lane,patch,stage,kind,t0_ms,t1_ms
1,4821,g_a,dpu,125918,125990
1,4821,g_a_cpu,cpu,125990,125991
1,4821,eb_enc,cpu,125991,125997
1,4827,normalize,cpu,125998,126007
1,4827,g_a_cpu,cpu,126007,126007
1,4827,g_a,dpu,126007,126073
1,4827,g_a,dpu,126073,126145
1,4827,g_a_cpu,cpu,126145,126145
1,4827,eb_enc,cpu,126145,126152
1,4833,normalize,cpu,126152,126164
1,4833,g_a_cpu,cpu,126164,126164
1,4833,g_a,dpu,126164,126221
1,4833,g_a,dpu,126221,126333
1,4833,g_a_cpu,cpu,126333,126333
1,4833,eb_enc,cpu,126333,126340
1,4841,normalize,cpu,126340,126349
1,4841,g_a_cpu,cpu,126349,126349
1,4841,g_a,dpu,126349,126405
1,4841,g_a,dpu,126405,126441
1,4841,g_a_cpu,cpu,126441,126442
1,4841,eb_enc,cpu,126442,126448
1,4846,normalize,cpu,126449,126458
1,4846,g_a_cpu,cpu,126458,126458
1,4846,g_a,dpu,126458,126517
1,4846,g_a,dpu,126517,126589
1,4846,g_a_cpu,cpu,126589,126589
1,4846,eb_enc,cpu,126589,126596
1,4852,normalize,cpu,126596,126605
1,4852,g_a_cpu,cpu,126605,126606
1,4852,g_a,dpu,126606,126661
1,4852,g_a,dpu,126661,126697
1,4852,g_a_cpu,cpu,126697,126698
1,4852,eb_enc,cpu,126698,126705
1,4857,normalize,cpu,126705,126714
1,4857,g_a_cpu,cpu,126714,126714
1,4857,g_a,dpu,126714,126773
1,4857,g_a,dpu,126773,126845
1,4857,g_a_cpu,cpu,126845,126845
1,4857,eb_enc,cpu,126845,126852
1,4863,normalize,cpu,126852,126862
1,4863,g_a_cpu,cpu,126862,126862
1,4863,g_a,dpu,126862,126916
1,4863,g_a,dpu,126916,126989
1,4863,g_a_cpu,cpu,126989,126989
1,4863,eb_enc,cpu,126989,126996
1,4869,normalize,cpu,126996,127005
1,4869,g_a_cpu,cpu,127005,127006
1,4869,g_a,dpu,127006,127060
1,4869,g_a,dpu,127060,127132
1,4869,g_a_cpu,cpu,127132,127133
1,4869,eb_enc,cpu,127133,127139
1,4873,normalize,cpu,127260,127269
1,4873,g_a_cpu,cpu,127269,127270
1,4873,g_a,dpu,127270,127307
1,4873,g_a,dpu,127307,127379
1,4873,g_a_cpu,cpu,127379,127380
1,4873,eb_enc,cpu,127380,127387
1,4878,normalize,cpu,127388,127397
1,4878,g_a_cpu,cpu,127397,127397
1,4878,g_a,dpu,127397,127452
1,4878,g_a,dpu,127452,127524
1,4878,g_a_cpu,cpu,127524,127524
1,4878,eb_enc,cpu,127524,127531
1,4885,normalize,cpu,127532,127543
1,4885,g_a_cpu,cpu,127543,127544
1,4885,g_a,dpu,127544,127597
1,4885,g_a,dpu,127597,127669
1,4885,g_a_cpu,cpu,127669,127669
1,4885,eb_enc,cpu,127669,127676
1,4891,normalize,cpu,127676,127686
1,4891,g_a_cpu,cpu,127686,127686
1,4891,g_a,dpu,127686,127741
1,4891,g_a,dpu,127741,127813
1,4891,g_a_cpu,cpu,127813,127813
1,4891,eb_enc,cpu,127813,127820
1,4897,normalize,cpu,127820,127830
1,4897,g_a_cpu,cpu,127830,127830
1,4897,g_a,dpu,127830,127889
1,4897,g_a,dpu,127889,127961
1,4897,g_a_cpu,cpu,127961,127961
1,4897,eb_enc,cpu,127961,127968
1,4903,normalize,cpu,127969,127978
1,4903,g_a_cpu,cpu,127978,127978
1,4903,g_a,dpu,127978,128037
1,4903,g_a,dpu,128037,128109
1,4903,g_a_cpu,cpu,128109,128109
1,4903,eb_enc,cpu,128109,128116
1,4909,normalize,cpu,128116,128126
1,4909,g_a_cpu,cpu,128126,128126
1,4909,g_a,dpu,128126,128181
1,4909,g_a,dpu,128181,128253
1,4909,g_a_cpu,cpu,128253,128253
1,4909,eb_enc,cpu,128253,128260
1,4915,normalize,cpu,128260,128270
1,4915,g_a_cpu,cpu,128270,128270
1,4915,g_a,dpu,128270,128325
1,4915,g_a,dpu,128325,128397
1,4915,g_a_cpu,cpu,128397,128398
1,4915,eb_enc,cpu,128398,128404
1,4921,normalize,cpu,128405,128414
1,4921,g_a_cpu,cpu,128414,128414
1,4921,g_a,dpu,128414,128473
1,4921,g_a,dpu,128473,128545
1,4921,g_a_cpu,cpu,128545,128545
1,4921,eb_enc,cpu,128545,128552
1,4927,normalize,cpu,128552,128562
1,4927,g_a_cpu,cpu,128562,128562
1,4927,g_a,dpu,128562,128617
1,4927,g_a,dpu,128617,128653
1,4927,g_a_cpu,cpu,128653,128653
1,4927,eb_enc,cpu,128653,128660
1,4931,normalize,cpu,128743,128752
1,4931,g_a_cpu,cpu,128752,128753
1,4931,g_a,dpu,128753,128790
1,4931,g_a,dpu,128790,128861
1,4931,g_a_cpu,cpu,128861,128862
1,4931,eb_enc,cpu,128862,128869
1,4936,normalize,cpu,128869,128878
1,4936,g_a_cpu,cpu,128878,128879
1,4936,g_a,dpu,128879,128933
1,4936,g_a,dpu,128933,129005
1,4936,g_a_cpu,cpu,129005,129005
1,4936,eb_enc,cpu,129005,129017
1,4943,normalize,cpu,129017,129029
1,4943,g_a_cpu,cpu,129029,129029
1,4943,g_a,dpu,129029,129077
1,4943,g_a,dpu,129077,129149
1,4943,g_a_cpu,cpu,129149,129150
1,4943,eb_enc,cpu,129150,129157
1,4948,normalize,cpu,129157,129166
1,4948,g_a_cpu,cpu,129166,129167
1,4948,g_a,dpu,129167,129229
1,4948,g_a,dpu,129229,129301
1,4948,g_a_cpu,cpu,129301,129301
1,4948,eb_enc,cpu,129301,129308
1,4955,normalize,cpu,129309,129318
1,4955,g_a_cpu,cpu,129318,129318
1,4955,g_a,dpu,129318,129381
1,4955,g_a,dpu,129381,129453
1,4955,g_a_cpu,cpu,129453,129453
1,4955,eb_enc,cpu,129453,129460
1,4961,normalize,cpu,129460,129470
1,4961,g_a_cpu,cpu,129470,129470
1,4961,g_a,dpu,129470,129529
1,4961,g_a,dpu,129529,129601
1,4961,g_a_cpu,cpu,129601,129601
1,4961,eb_enc,cpu,129601,129608
1,4967,normalize,cpu,129608,129617
1,4967,g_a_cpu,cpu,129617,129618
1,4967,g_a,dpu,129618,129673
1,4967,g_a,dpu,129673,129745
1,4967,g_a_cpu,cpu,129745,129745
1,4967,eb_enc,cpu,129745,129752
1,4973,normalize,cpu,129752,129762
1,4973,g_a_cpu,cpu,129762,129762
1,4973,g_a,dpu,129762,129817
1,4973,g_a,dpu,129817,129889
1,4973,g_a_cpu,cpu,129889,129889
1,4973,eb_enc,cpu,129889,129896
1,4979,normalize,cpu,129896,129905
1,4979,g_a_cpu,cpu,129905,129906
1,4979,g_a,dpu,129906,129965
1,4979,g_a,dpu,129965,130037
1,4979,g_a_cpu,cpu,130037,130037
1,4979,eb_enc,cpu,130037,130044
1,4985,normalize,cpu,130044,130054
1,4985,g_a_cpu,cpu,130054,130054
1,4985,g_a,dpu,130054,130109
1,4985,g_a,dpu,130109,130145
1,4985,g_a_cpu,cpu,130145,130145
1,4985,eb_enc,cpu,130145,130152
1,4989,normalize,cpu,130276,130286
1,4989,g_a_cpu,cpu,130286,130287
1,4989,g_a,dpu,130287,130359
1,4989,g_a,dpu,130359,130431
1,4989,g_a_cpu,cpu,130431,130432
1,4989,eb_enc,cpu,130432,130439
1,4997,normalize,cpu,130439,130448
1,4997,g_a_cpu,cpu,130448,130448
1,4997,g_a,dpu,130448,130504
1,4997,g_a,dpu,130504,130576
1,4997,g_a_cpu,cpu,130576,130576
1,4997,eb_enc,cpu,130576,130583
1,5003,normalize,cpu,130583,130592
1,5003,g_a_cpu,cpu,130592,130593
1,5003,g_a,dpu,130593,130649
1,5003,g_a,dpu,130649,130721
1,5003,g_a_cpu,cpu,130721,130721
1,5003,eb_enc,cpu,130721,130728
1,5009,normalize,cpu,130728,130737
1,5009,g_a_cpu,cpu,130737,130738
1,5009,g_a,dpu,130738,130793
1,5009,g_a,dpu,130793,130829
1,5009,g_a_cpu,cpu,130829,130830
1,5009,eb_enc,cpu,130830,130836
1,5014,normalize,cpu,130837,130846
1,5014,g_a_cpu,cpu,130846,130846
1,5014,g_a,dpu,130846,130905
1,5014,g_a,dpu,130905,130977
1,5014,g_a_cpu,cpu,130977,130978
1,5014,eb_enc,cpu,130978,130984
1,5020,normalize,cpu,130985,130994
1,5020,g_a_cpu,cpu,130994,130994
1,5020,g_a,dpu,130994,131053
1,5020,g_a,dpu,131053,131125
1,5020,g_a_cpu,cpu,131125,131125
1,5020,eb_enc,cpu,131125,131132
1,5026,normalize,cpu,131132,131141
1,5026,g_a_cpu,cpu,131141,131142
1,5026,g_a,dpu,131142,131197
1,5026,g_a,dpu,131197,131269
1,5026,g_a_cpu,cpu,131269,131269
1,5026,eb_enc,cpu,131269,131276
1,5032,normalize,cpu,131276,131285
1,5032,g_a_cpu,cpu,131285,131285
1,5032,g_a,dpu,131285,131341
1,5032,g_a,dpu,131341,131412
1,5032,g_a_cpu,cpu,131412,131413
1,5032,eb_enc,cpu,131413,131420
1,5038,normalize,cpu,131420,131429
1,5038,g_a_cpu,cpu,131429,131429
1,5038,g_a,dpu,131429,131484
1,5038,g_a,dpu,131484,131556
1,5038,g_a_cpu,cpu,131556,131557
1,5038,eb_enc,cpu,131557,131564
1,5044,normalize,cpu,131564,131573
1,5044,g_a_cpu,cpu,131573,131573
1,5044,g_a,dpu,131573,131628
1,5044,g_a,dpu,131628,131700
1,5044,g_a_cpu,cpu,131700,131701
1,5044,eb_enc,cpu,131701,131707
1,5047,normalize,cpu,131775,131785
1,5047,g_a_cpu,cpu,131785,131785
1,5047,g_a,dpu,131785,131822
1,5047,g_a,dpu,131822,131895
1,5047,g_a_cpu,cpu,131895,131895
1,5047,eb_enc,cpu,131895,131903
1,5052,normalize,cpu,131903,131912
1,5052,g_a_cpu,cpu,131912,131913
1,5052,g_a,dpu,131913,131973
1,5052,g_a,dpu,131973,132045
1,5052,g_a_cpu,cpu,132045,132045
1,5052,eb_enc,cpu,132045,132055
1,5059,normalize,cpu,132055,132064
1,5059,g_a_cpu,cpu,132064,132065
1,5059,g_a,dpu,132065,132118
1,5059,g_a,dpu,132118,132226
1,5059,g_a_cpu,cpu,132226,132227
1,5059,eb_enc,cpu,132227,132233
1,5067,normalize,cpu,132234,132243
1,5067,g_a_cpu,cpu,132243,132243
1,5067,g_a,dpu,132243,132301
1,5067,g_a,dpu,132301,132373
1,5067,g_a_cpu,cpu,132373,132373
1,5067,eb_enc,cpu,132373,132380
1,5073,normalize,cpu,132380,132389
1,5073,g_a_cpu,cpu,132389,132389
1,5073,g_a,dpu,132389,132445
1,5073,g_a,dpu,132445,132516
1,5073,g_a_cpu,cpu,132516,132517
1,5073,eb_enc,cpu,132517,132524
1,5079,normalize,cpu,132524,132533
1,5079,g_a_cpu,cpu,132533,132533
1,5079,g_a,dpu,132533,132588
1,5079,g_a,dpu,132588,132660
1,5079,g_a_cpu,cpu,132660,132661
1,5079,eb_enc,cpu,132661,132667
1,5085,normalize,cpu,132668,132677
1,5085,g_a_cpu,cpu,132677,132677
1,5085,g_a,dpu,132677,132732
1,5085,g_a,dpu,132732,132804
1,5085,g_a_cpu,cpu,132804,132805
1,5085,eb_enc,cpu,132805,132811
1,5091,normalize,cpu,132812,132821
1,5091,g_a_cpu,cpu,132821,132821
1,5091,g_a,dpu,132821,132876
1,5091,g_a,dpu,132876,132948
1,5091,g_a_cpu,cpu,132948,132948
1,5091,eb_enc,cpu,132948,132955
1,5097,normalize,cpu,132956,132965
1,5097,g_a_cpu,cpu,132965,132965
1,5097,g_a,dpu,132965,133020
1,5097,g_a,dpu,133020,133092
1,5097,g_a_cpu,cpu,133092,133092
1,5097,eb_enc,cpu,133092,133099
1,5103,normalize,cpu,133100,133109
1,5103,g_a_cpu,cpu,133109,133109
1,5103,g_a,dpu,133109,133201
1,5103,g_a,dpu,133201,133237
1,5103,g_a_cpu,cpu,133237,133237
1,5103,eb_enc,cpu,133237,133244
1,5105,normalize,cpu,133272,133281
1,5105,g_a_cpu,cpu,133281,133281
1,5105,g_a,dpu,133281,133318
1,5105,g_a,dpu,133318,133390
1,5105,g_a_cpu,cpu,133390,133390
1,5105,eb_enc,cpu,133390,133398
1,5110,normalize,cpu,133398,133407
1,5110,g_a_cpu,cpu,133407,133408
1,5110,g_a,dpu,133408,133462
1,5110,g_a,dpu,133462,133534
1,5110,g_a_cpu,cpu,133534,133534
1,5110,eb_enc,cpu,133534,133541
1,5116,normalize,cpu,133542,133551
1,5116,g_a_cpu,cpu,133551,133551
1,5116,g_a,dpu,133551,133609
1,5116,g_a,dpu,133609,133645
1,5116,g_a_cpu,cpu,133645,133645
1,5116,eb_enc,cpu,133645,133652
1,5122,normalize,cpu,133653,133662
1,5122,g_a_cpu,cpu,133662,133662
1,5122,g_a,dpu,133662,133721
1,5122,g_a,dpu,133721,133797
1,5122,g_a_cpu,cpu,133797,133797
1,5122,eb_enc,cpu,133797,133804
1,5128,normalize,cpu,133804,133813
1,5128,g_a_cpu,cpu,133813,133813
1,5128,g_a,dpu,133813,133872
1,5128,g_a,dpu,133872,133944
1,5128,g_a_cpu,cpu,133944,133944
1,5128,eb_enc,cpu,133944,133951
1,5134,normalize,cpu,133952,133961
1,5134,g_a_cpu,cpu,133961,133961
1,5134,g_a,dpu,133961,134017
1,5134,g_a,dpu,134017,134089
1,5134,g_a_cpu,cpu,134089,134090
1,5134,eb_enc,cpu,134090,134096
1,5140,normalize,cpu,134097,134106
1,5140,g_a_cpu,cpu,134106,134106
1,5140,g_a,dpu,134106,134161
1,5140,g_a,dpu,134161,134236
1,5140,g_a_cpu,cpu,134236,134237
1,5140,eb_enc,cpu,134237,134244
1,5146,normalize,cpu,134244,134253
1,5146,g_a_cpu,cpu,134253,134254
1,5146,g_a,dpu,134254,134309
1,5146,g_a,dpu,134309,134382
1,5146,g_a_cpu,cpu,134382,134383
1,5146,eb_enc,cpu,134383,134390
1,5153,normalize,cpu,134390,134400
1,5153,g_a_cpu,cpu,134400,134400
1,5153,g_a,dpu,134400,134455
1,5153,g_a,dpu,134455,134537
1,5153,g_a_cpu,cpu,134537,134537
1,5153,eb_enc,cpu,134537,134544
1,5159,normalize,cpu,134545,134554
1,5159,g_a_cpu,cpu,134554,134554
1,5159,g_a,dpu,134554,134609
1,5159,g_a,dpu,134609,134681
1,5159,g_a_cpu,cpu,134681,134681
1,5159,eb_enc,cpu,134681,134688
1,5163,normalize,cpu,134781,134790
1,5163,g_a_cpu,cpu,134790,134791
1,5163,g_a,dpu,134791,134828
1,5163,g_a,dpu,134828,134900
1,5163,g_a_cpu,cpu,134900,134901
1,5163,eb_enc,cpu,134901,134911
1,5170,normalize,cpu,134911,134920
1,5170,g_a_cpu,cpu,134920,134921
1,5170,g_a,dpu,134921,134973
1,5170,g_a,dpu,134973,135045
1,5170,g_a_cpu,cpu,135045,135046
1,5170,eb_enc,cpu,135046,135053
1,5174,normalize,cpu,135054,135063
1,5174,g_a_cpu,cpu,135063,135063
1,5174,g_a,dpu,135063,135125
1,5174,g_a,dpu,135125,135197
1,5174,g_a_cpu,cpu,135197,135197
1,5174,eb_enc,cpu,135197,135211
1,5182,normalize,cpu,135211,135220
1,5182,g_a_cpu,cpu,135220,135221
1,5182,g_a,dpu,135221,135269
1,5182,g_a,dpu,135269,135305
1,5182,g_a_cpu,cpu,135305,135305
1,5182,eb_enc,cpu,135305,135312
1,5186,normalize,cpu,135313,135322
1,5186,g_a_cpu,cpu,135322,135322
1,5186,g_a,dpu,135322,135381
1,5186,g_a,dpu,135381,135453
1,5186,g_a_cpu,cpu,135453,135453
1,5186,eb_enc,cpu,135453,135460
1,5192,normalize,cpu,135460,135469
1,5192,g_a_cpu,cpu,135469,135470
1,5192,g_a,dpu,135470,135524
1,5192,g_a,dpu,135524,135596
1,5192,g_a_cpu,cpu,135596,135597
1,5192,eb_enc,cpu,135597,135604
1,5198,normalize,cpu,135604,135613
1,5198,g_a_cpu,cpu,135613,135613
1,5198,g_a,dpu,135613,135668
1,5198,g_a,dpu,135668,135740
1,5198,g_a_cpu,cpu,135740,135741
1,5198,eb_enc,cpu,135741,135747
1,5204,normalize,cpu,135748,135757
1,5204,g_a_cpu,cpu,135757,135757
1,5204,g_a,dpu,135757,135812
1,5204,g_a,dpu,135812,135884
1,5204,g_a_cpu,cpu,135884,135884
1,5204,eb_enc,cpu,135884,135891
1,5210,normalize,cpu,135892,135901
1,5210,g_a_cpu,cpu,135901,135901
1,5210,g_a,dpu,135901,135956
1,5210,g_a,dpu,135956,136028
1,5210,g_a_cpu,cpu,136028,136028
1,5210,eb_enc,cpu,136028,136035
1,5216,normalize,cpu,136035,136045
1,5216,g_a_cpu,cpu,136045,136045
1,5216,g_a,dpu,136045,136100
1,5216,g_a,dpu,136100,136172
1,5216,g_a_cpu,cpu,136172,136172
1,5216,eb_enc,cpu,136172,136179
1,5221,normalize,cpu,136295,136304
1,5221,g_a_cpu,cpu,136304,136305
1,5221,g_a,dpu,136305,136342
1,5221,g_a,dpu,136342,136378
1,5221,g_a_cpu,cpu,136378,136378
1,5221,eb_enc,cpu,136378,136385
1,5226,normalize,cpu,136386,136395
1,5226,g_a_cpu,cpu,136395,136395
1,5226,g_a,dpu,136395,136450
1,5226,g_a,dpu,136450,136522
1,5226,g_a_cpu,cpu,136522,136522
1,5226,eb_enc,cpu,136522,136529
1,5232,normalize,cpu,136530,136539
1,5232,g_a_cpu,cpu,136539,136539
1,5232,g_a,dpu,136539,136594
1,5232,g_a,dpu,136594,136666
1,5232,g_a_cpu,cpu,136666,136666
1,5232,eb_enc,cpu,136666,136673
1,5238,normalize,cpu,136674,136683
1,5238,g_a_cpu,cpu,136683,136683
1,5238,g_a,dpu,136683,136738
1,5238,g_a,dpu,136738,136810
1,5238,g_a_cpu,cpu,136810,136810
1,5238,eb_enc,cpu,136810,136817
1,5244,normalize,cpu,136817,136826
1,5244,g_a_cpu,cpu,136826,136827
1,5244,g_a,dpu,136827,136881
1,5244,g_a,dpu,136881,136953
1,5244,g_a_cpu,cpu,136953,136954
1,5244,eb_enc,cpu,136954,136961
1,5250,normalize,cpu,136961,136970
1,5250,g_a_cpu,cpu,136970,136970
1,5250,g_a,dpu,136970,137025
1,5250,g_a,dpu,137025,137098
1,5250,g_a_cpu,cpu,137098,137098
1,5250,eb_enc,cpu,137098,137105
1,5256,normalize,cpu,137105,137115
1,5256,g_a_cpu,cpu,137115,137115
1,5256,g_a,dpu,137115,137169
1,5256,g_a,dpu,137169,137242
1,5256,g_a_cpu,cpu,137242,137242
1,5256,eb_enc,cpu,137242,137249
1,5262,normalize,cpu,137249,137259
1,5262,g_a_cpu,cpu,137259,137259
1,5262,g_a,dpu,137259,137313
1,5262,g_a,dpu,137313,137385
1,5262,g_a_cpu,cpu,137385,137386
1,5262,eb_enc,cpu,137386,137393
1,5268,normalize,cpu,137393,137403
1,5268,g_a_cpu,cpu,137403,137403
1,5268,g_a,dpu,137403,137457
1,5268,g_a,dpu,137457,137529
1,5268,g_a_cpu,cpu,137529,137530
1,5268,eb_enc,cpu,137530,137536
1,5274,normalize,cpu,137537,137547
1,5274,g_a_cpu,cpu,137547,137547
1,5274,g_a,dpu,137547,137601
1,5274,g_a,dpu,137601,137676
1,5274,g_a_cpu,cpu,137676,137677
1,5274,eb_enc,cpu,137677,137683
1,5279,normalize,cpu,137795,137804
1,5279,g_a_cpu,cpu,137804,137804
1,5279,g_a,dpu,137804,137915
1,5279,g_a,dpu,137915,137953
1,5279,g_a_cpu,cpu,137953,137953
1,5279,eb_enc,cpu,137953,137960
1,5289,normalize,cpu,137961,137970
1,5289,g_a_cpu,cpu,137970,137970
1,5289,g_a,dpu,137970,138025
1,5289,g_a,dpu,138025,138097
1,5289,g_a_cpu,cpu,138097,138097
1,5289,eb_enc,cpu,138097,138107
1,5294,normalize,cpu,138108,138117
1,5294,g_a_cpu,cpu,138117,138117
1,5294,g_a,dpu,138117,138213
1,5294,g_a,dpu,138213,138285
1,5294,g_a_cpu,cpu,138285,138286
1,5294,eb_enc,cpu,138286,138292
1,5301,normalize,cpu,138293,138302
1,5301,g_a_cpu,cpu,138302,138302
1,5301,g_a,dpu,138302,138361
1,5301,g_a,dpu,138361,138433
1,5301,g_a_cpu,cpu,138433,138433
1,5301,eb_enc,cpu,138433,138440
1,5307,normalize,cpu,138440,138449
1,5307,g_a_cpu,cpu,138449,138450
1,5307,g_a,dpu,138450,138505
1,5307,g_a,dpu,138505,138577
1,5307,g_a_cpu,cpu,138577,138577
1,5307,eb_enc,cpu,138577,138584
1,5313,normalize,cpu,138584,138593
1,5313,g_a_cpu,cpu,138593,138594
1,5313,g_a,dpu,138594,138649
1,5313,g_a,dpu,138649,138721
1,5313,g_a_cpu,cpu,138721,138721
1,5313,eb_enc,cpu,138721,138728
1,5318,normalize,cpu,138728,138740
1,5318,g_a_cpu,cpu,138740,138740
1,5318,g_a,dpu,138740,138793
1,5318,g_a,dpu,138793,138865
1,5318,g_a_cpu,cpu,138865,138866
1,5318,eb_enc,cpu,138866,138872
1,5324,normalize,cpu,138873,138882
1,5324,g_a_cpu,cpu,138882,138882
1,5324,g_a,dpu,138882,138938
1,5324,g_a,dpu,138938,139010
1,5324,g_a_cpu,cpu,139010,139010
1,5324,eb_enc,cpu,139010,139017
1,5330,normalize,cpu,139018,139027
1,5330,g_a_cpu,cpu,139027,139027
1,5330,g_a,dpu,139027,139082
1,5330,g_a,dpu,139082,139154
1,5330,g_a_cpu,cpu,139154,139154
1,5330,eb_enc,cpu,139154,139161
1,5337,normalize,cpu,139282,139291
1,5337,g_a_cpu,cpu,139291,139291
1,5337,g_a,dpu,139291,139328
1,5337,g_a,dpu,139328,139400
1,5337,g_a_cpu,cpu,139400,139401
1,5337,eb_enc,cpu,139401,139408
1,5342,normalize,cpu,139409,139418
1,5342,g_a_cpu,cpu,139418,139418
1,5342,g_a,dpu,139418,139472
1,5342,g_a,dpu,139472,139545
1,5342,g_a_cpu,cpu,139545,139546
1,5342,eb_enc,cpu,139546,139553
1,5349,normalize,cpu,139553,139562
1,5349,g_a_cpu,cpu,139562,139562
1,5349,g_a,dpu,139562,139621
1,5349,g_a,dpu,139621,139694
1,5349,g_a_cpu,cpu,139694,139694
1,5349,eb_enc,cpu,139694,139701
1,5355,normalize,cpu,139701,139713
1,5355,g_a_cpu,cpu,139713,139713
1,5355,g_a,dpu,139713,139773
1,5355,g_a,dpu,139773,139844
1,5355,g_a_cpu,cpu,139844,139845
1,5355,eb_enc,cpu,139845,139852
1,5361,normalize,cpu,139852,139861
1,5361,g_a_cpu,cpu,139861,139862
1,5361,g_a,dpu,139862,139916
1,5361,g_a,dpu,139916,139989
1,5361,g_a_cpu,cpu,139989,139989
1,5361,eb_enc,cpu,139989,139996
1,5367,normalize,cpu,139996,140006
1,5367,g_a_cpu,cpu,140006,140006
1,5367,g_a,dpu,140006,140065
1,5367,g_a,dpu,140065,140137
1,5367,g_a_cpu,cpu,140137,140137
1,5367,eb_enc,cpu,140137,140144
1,5373,normalize,cpu,140145,140154
1,5373,g_a_cpu,cpu,140154,140154
1,5373,g_a,dpu,140154,140209
1,5373,g_a,dpu,140209,140281
1,5373,g_a_cpu,cpu,140281,140281
1,5373,eb_enc,cpu,140281,140288
1,5379,normalize,cpu,140288,140297
1,5379,g_a_cpu,cpu,140297,140298
1,5379,g_a,dpu,140298,140353
1,5379,g_a,dpu,140353,140425
1,5379,g_a_cpu,cpu,140425,140425
1,5379,eb_enc,cpu,140425,140432
1,5385,normalize,cpu,140432,140442
1,5385,g_a_cpu,cpu,140442,140443
1,5385,g_a,dpu,140443,140497
1,5385,g_a,dpu,140497,140569
1,5385,g_a_cpu,cpu,140569,140569
1,5385,eb_enc,cpu,140569,140576
1,5391,normalize,cpu,140576,140585
1,5391,g_a_cpu,cpu,140586,140586
1,5391,g_a,dpu,140586,140645
1,5391,g_a,dpu,140645,140681
1,5391,g_a_cpu,cpu,140681,140681
1,5391,eb_enc,cpu,140681,140688
1,5395,normalize,cpu,140773,140782
1,5395,g_a_cpu,cpu,140782,140782
1,5395,g_a,dpu,140782,140819
1,5395,g_a,dpu,140819,140891
1,5395,g_a_cpu,cpu,140891,140891
1,5395,eb_enc,cpu,140891,140898
1,5400,normalize,cpu,140899,140908
1,5400,g_a_cpu,cpu,140908,140908
1,5400,g_a,dpu,140908,140963
1,5400,g_a,dpu,140963,141035
1,5400,g_a_cpu,cpu,141035,141035
1,5400,eb_enc,cpu,141035,141042
1,5406,normalize,cpu,141042,141052
1,5406,g_a_cpu,cpu,141052,141052
1,5406,g_a,dpu,141052,141107
1,5406,g_a,dpu,141107,141179
1,5406,g_a_cpu,cpu,141179,141179
1,5406,eb_enc,cpu,141179,141186
1,5412,normalize,cpu,141186,141195
1,5412,g_a_cpu,cpu,141195,141196
1,5412,g_a,dpu,141196,141250
1,5412,g_a,dpu,141250,141322
1,5412,g_a_cpu,cpu,141322,141323
1,5412,eb_enc,cpu,141323,141329
1,5418,normalize,cpu,141330,141339
1,5418,g_a_cpu,cpu,141339,141340
1,5418,g_a,dpu,141340,141394
1,5418,g_a,dpu,141394,141466
1,5418,g_a_cpu,cpu,141466,141467
1,5418,eb_enc,cpu,141467,141473
1,5424,normalize,cpu,141474,141483
1,5424,g_a_cpu,cpu,141483,141483
1,5424,g_a,dpu,141483,141538
1,5424,g_a,dpu,141538,141610
1,5424,g_a_cpu,cpu,141610,141610
1,5424,eb_enc,cpu,141610,141617
1,5430,normalize,cpu,141618,141627
1,5430,g_a_cpu,cpu,141627,141627
1,5430,g_a,dpu,141627,141682
1,5430,g_a,dpu,141682,141754
1,5430,g_a_cpu,cpu,141754,141754
1,5430,eb_enc,cpu,141754,141761
1,5436,normalize,cpu,141762,141771
1,5436,g_a_cpu,cpu,141771,141771
1,5436,g_a,dpu,141771,141826
1,5436,g_a,dpu,141826,141898
1,5436,g_a_cpu,cpu,141898,141898
1,5436,eb_enc,cpu,141898,141905
1,5442,normalize,cpu,141905,141914
1,5442,g_a_cpu,cpu,141914,141915
1,5442,g_a,dpu,141915,141970
1,5442,g_a,dpu,141970,142041
1,5442,g_a_cpu,cpu,142041,142042
1,5442,eb_enc,cpu,142042,142049
1,5448,normalize,cpu,142049,142058
1,5448,g_a_cpu,cpu,142058,142059
1,5448,g_a,dpu,142059,142113
1,5448,g_a,dpu,142113,142185
1,5448,g_a_cpu,cpu,142185,142186
1,5448,eb_enc,cpu,142186,142192
1,5453,normalize,cpu,142258,142267
1,5453,g_a_cpu,cpu,142267,142267
1,5453,g_a,dpu,142267,142304
1,5453,g_a,dpu,142304,142377
1,5453,g_a_cpu,cpu,142377,142377
1,5453,eb_enc,cpu,142377,142384
1,5458,normalize,cpu,142385,142394
1,5458,g_a_cpu,cpu,142394,142394
1,5458,g_a,dpu,142394,142449
1,5458,g_a,dpu,142449,142521
1,5458,g_a_cpu,cpu,142521,142522
1,5458,eb_enc,cpu,142522,142529
1,5465,normalize,cpu,142529,142538
1,5465,g_a_cpu,cpu,142538,142539
1,5465,g_a,dpu,142539,142597
1,5465,g_a,dpu,142597,142634
1,5465,g_a_cpu,cpu,142634,142634
1,5465,eb_enc,cpu,142634,142641
1,5470,normalize,cpu,142642,142651
1,5470,g_a_cpu,cpu,142651,142651
1,5470,g_a,dpu,142651,142745
1,5470,g_a,dpu,142745,142817
1,5470,g_a_cpu,cpu,142817,142817
1,5470,eb_enc,cpu,142817,142831
1,5478,normalize,cpu,142831,142841
1,5478,g_a_cpu,cpu,142841,142841
1,5478,g_a,dpu,142841,142894
1,5478,g_a,dpu,142894,142966
1,5478,g_a_cpu,cpu,142966,142966
1,5478,eb_enc,cpu,142966,142973
1,5483,normalize,cpu,142974,142983
