lane,patch,stage,kind,t0_ms,t1_ms
0,808,g_a_cpu,cpu,25109.1,25109.6
0,808,h_a,dpu,25109.6,25113.1
0,808,eb_enc,cpu,25113.1,25113.2
0,808,eb_dec,cpu,25113.2,25113.4
0,808,h_s,dpu,25113.4,25134.1
0,808,gc,cpu,25134.1,25143.7
0,814,normalize,cpu,25144.2,25147.9
0,814,g_a_cpu,cpu,25147.9,25148.3
0,814,g_a,dpu,25148.3,25220.2
0,814,g_a,dpu,25220.2,25257
0,814,g_a_cpu,cpu,25257,25257.6
0,814,h_a,dpu,25257.6,25260.9
0,814,eb_enc,cpu,25260.9,25261
0,814,eb_dec,cpu,25261,25261.2
0,814,h_s,dpu,25261.2,25281.4
0,814,gc,cpu,25281.4,25291.1
0,819,normalize,cpu,25291.5,25295.2
0,819,g_a_cpu,cpu,25295.2,25295.5
0,819,g_a,dpu,25295.5,25331.9
0,819,g_a,dpu,25331.9,25403.8
0,819,g_a_cpu,cpu,25403.8,25404.4
0,819,h_a,dpu,25404.4,25407.9
0,819,eb_enc,cpu,25407.9,25408
0,819,eb_dec,cpu,25408,25408.1
0,819,h_s,dpu,25408.1,25409.2
0,819,gc,cpu,25409.2,25421.2
0,824,normalize,cpu,25421.8,25425.5
0,824,g_a_cpu,cpu,25425.5,25425.8
0,824,g_a,dpu,25425.8,25515.6
0,824,g_a,dpu,25515.6,25551.9
0,824,g_a_cpu,cpu,25551.9,25552.4
0,824,h_a,dpu,25552.4,25555.1
0,824,eb_enc,cpu,25555.1,25555.2
0,824,eb_dec,cpu,25555.2,25555.4
0,824,h_s,dpu,25555.4,25571.6
0,824,gc,cpu,25571.6,25581.7
0,828,normalize,cpu,25582.1,25585.9
0,828,g_a_cpu,cpu,25585.9,25586.2
0,828,g_a,dpu,25586.2,25656.8
0,828,g_a,dpu,25656.8,25729.8
0,828,g_a_cpu,cpu,25729.8,25731.7
0,828,h_a,dpu,25731.7,25735.1
0,828,eb_enc,cpu,25735.1,25735.2
0,828,eb_dec,cpu,25735.2,25735.3
0,828,h_s,dpu,25735.3,25754.9
0,828,gc,cpu,25754.9,25764.4
0,834,normalize,cpu,25764.8,25768.6
0,834,g_a_cpu,cpu,25768.6,25769
0,834,g_a,dpu,25769,25841.3
0,834,g_a,dpu,25841.3,25878.1
0,834,g_a_cpu,cpu,25878.1,25878.6
0,834,h_a,dpu,25878.6,25890.7
0,834,eb_enc,cpu,25890.7,25890.9
0,834,eb_dec,cpu,25890.9,25891.1
0,834,h_s,dpu,25891.1,25912.6
0,834,gc,cpu,25912.6,25922.3
0,839,normalize,cpu,25922.8,25926.4
0,839,g_a_cpu,cpu,25926.4,25927.5
0,839,g_a,dpu,25927.5,25999.6
0,839,g_a,dpu,25999.7,26036.4
0,839,g_a_cpu,cpu,26036.4,26037
0,839,h_a,dpu,26037,26039.8
0,839,eb_enc,cpu,26039.8,26040
0,839,eb_dec,cpu,26040,26040.1
0,839,h_s,dpu,26040.1,26059
0,839,gc,cpu,26059,26068.8
0,843,normalize,cpu,26069.2,26073
0,843,g_a_cpu,cpu,26073,26073.2
0,843,g_a,dpu,26073.2,26111.7
0,843,g_a,dpu,26111.7,26183.4
0,843,g_a_cpu,cpu,26183.4,26183.9
0,843,h_a,dpu,26183.9,26186.3
0,843,eb_enc,cpu,26186.4,26186.5
0,843,eb_dec,cpu,26186.5,26186.6
0,843,h_s,dpu,26186.6,26187.6
0,843,gc,cpu,26187.6,26197.4
0,846,normalize,cpu,26197.8,26201.5
0,846,g_a_cpu,cpu,26201.5,26201.8
0,846,g_a,dpu,26201.8,26257.6
0,846,g_a,dpu,26257.6,26329.3
0,846,g_a_cpu,cpu,26329.3,26329.6
0,846,h_a,dpu,26329.6,26332.1
0,846,eb_enc,cpu,26332.1,26332.2
0,846,eb_dec,cpu,26332.2,26332.3
0,846,h_s,dpu,26332.3,26384
0,846,gc,cpu,26384,26394
0,853,normalize,cpu,26394.4,26398.2
0,853,g_a_cpu,cpu,26398.2,26398.8
0,853,g_a,dpu,26398.8,26470.2
0,853,g_a,dpu,26470.2,26542
0,853,g_a_cpu,cpu,26542,26542.6
0,853,h_a,dpu,26542.6,26546
0,853,eb_enc,cpu,26546,26546.2
0,853,eb_dec,cpu,26546.2,26546.3
0,853,h_s,dpu,26546.3,26547.4
0,853,gc,cpu,26547.4,26557.7
0,858,normalize,cpu,26558.1,26561.8
0,858,g_a_cpu,cpu,26561.8,26562.2
0,858,g_a,dpu,26562.2,26616.9
0,858,g_a,dpu,26616.9,26688.6
0,858,g_a_cpu,cpu,26688.6,26689.1
0,858,h_a,dpu,26689.1,26691.8
0,858,eb_enc,cpu,26691.8,26692
0,858,eb_dec,cpu,26692,26692.1
0,858,h_s,dpu,26692.1,26709
0,858,gc,cpu,26709,26719
0,863,normalize,cpu,26719.5,26723.2
0,863,g_a_cpu,cpu,26723.2,26723.5
0,863,g_a,dpu,26723.5,26795.5
0,863,g_a,dpu,26795.5,26869.2
0,863,g_a_cpu,cpu,26869.2,26869.8
0,863,h_a,dpu,26869.8,26889.9
0,863,eb_enc,cpu,26889.9,26890
0,863,eb_dec,cpu,26890,26890.2
0,863,h_s,dpu,26890.2,26905
0,863,gc,cpu,26905,26914.7
0,869,normalize,cpu,26915.2,26918.9
0,869,g_a_cpu,cpu,26918.9,26919.2
0,869,g_a,dpu,26919.2,26992.9
0,869,g_a,dpu,26992.9,27030.4
0,869,g_a_cpu,cpu,27030.4,27030.7
0,869,h_a,dpu,27030.7,27048.5
0,869,eb_enc,cpu,27048.5,27048.6
0,869,eb_dec,cpu,27048.6,27048.8
0,869,h_s,dpu,27048.8,27051.5
0,869,gc,cpu,27051.5,27061.9
0,874,normalize,cpu,27062.5,27066.2
0,874,g_a_cpu,cpu,27066.2,27066.5
0,874,g_a,dpu,27066.5,27104.1
0,874,g_a,dpu,27104.1,27177.9
0,874,g_a_cpu,cpu,27177.9,27178.3
0,874,h_a,dpu,27178.3,27181.4
0,874,eb_enc,cpu,27181.4,27181.5
0,874,eb_dec,cpu,27181.5,27181.7
0,874,h_s,dpu,27181.7,27198
0,874,gc,cpu,27198,27207.7
0,879,normalize,cpu,27208.1,27211.8
0,879,g_a_cpu,cpu,27211.8,27212.1
0,879,g_a,dpu,27212.1,27251.3
0,879,g_a,dpu,27251.3,27323.1
0,879,g_a_cpu,cpu,27323.1,27323.6
0,879,h_a,dpu,27323.6,27329.9
0,879,eb_enc,cpu,27329.9,27330.1
0,879,eb_dec,cpu,27330.1,27330.2
0,879,h_s,dpu,27330.2,27331.3
0,879,gc,cpu,27331.3,27341.4
0,883,normalize,cpu,27342.1,27345.7
0,883,g_a_cpu,cpu,27345.7,27346.1
0,883,g_a,dpu,27346.1,27397.6
0,883,g_a,dpu,27397.6,27470.2
0,883,g_a_cpu,cpu,27470.2,27470.7
0,883,h_a,dpu,27470.7,27473.2
0,883,eb_enc,cpu,27473.2,27473.3
0,883,eb_dec,cpu,27473.3,27473.5
0,883,h_s,dpu,27473.5,27488.1
0,883,gc,cpu,27488.1,27498.2
0,888,normalize,cpu,27498.5,27504.2
0,888,g_a_cpu,cpu,27504.2,27504.6
0,888,g_a,dpu,27504.7,27611.2
0,888,g_a,dpu,27611.2,27648
0,888,g_a_cpu,cpu,27648,27648.5
0,888,h_a,dpu,27648.5,27651.8
0,888,eb_enc,cpu,27651.8,27652
0,888,eb_dec,cpu,27652,27652.1
0,888,h_s,dpu,27652.1,27671.3
0,888,gc,cpu,27671.3,27681.1
0,894,normalize,cpu,27681.6,27685.2
0,894,g_a_cpu,cpu,27685.2,27685.5
0,894,g_a,dpu,27685.5,27722.2
0,894,g_a,dpu,27722.2,27794.1
0,894,g_a_cpu,cpu,27794.1,27794.7
0,894,h_a,dpu,27794.7,27799.7
0,894,eb_enc,cpu,27799.7,27799.8
0,894,eb_dec,cpu,27799.8,27800
0,894,h_s,dpu,27800,27801.1
0,894,gc,cpu,27801.1,27811.1
0,897,normalize,cpu,27811.8,27815.4
0,897,g_a_cpu,cpu,27815.4,27815.9
0,897,g_a,dpu,27815.9,27868.9
0,897,g_a,dpu,27868.9,27941.4
0,897,g_a_cpu,cpu,27941.4,27942
0,897,h_a,dpu,27942,27944.7
0,897,eb_enc,cpu,27944.7,27944.8
0,897,eb_dec,cpu,27944.8,27944.9
0,897,h_s,dpu,27944.9,27963.1
0,897,gc,cpu,27963.1,27973.3
0,903,normalize,cpu,27973.8,27977.5
0,903,g_a_cpu,cpu,27977.5,27977.9
0,903,g_a,dpu,27977.9,28049.1
0,903,g_a,dpu,28049.1,28122.2
0,903,g_a_cpu,cpu,28122.2,28122.6
0,903,h_a,dpu,28122.6,28127.7
0,903,eb_enc,cpu,28127.7,28127.8
0,903,eb_dec,cpu,28127.8,28128
0,903,h_s,dpu,28128,28146.5
0,903,gc,cpu,28146.5,28156
0,909,normalize,cpu,28156.5,28160.1
0,909,g_a_cpu,cpu,28160.1,28160.4
0,909,g_a,dpu,28160.4,28197
0,909,g_a,dpu,28197,28268.8
0,909,g_a_cpu,cpu,28268.8,28269.3
0,909,h_a,dpu,28269.3,28272.7
0,909,eb_enc,cpu,28272.7,28272.8
0,909,eb_dec,cpu,28272.8,28273
0,909,h_s,dpu,28273,28274.2
0,909,gc,cpu,28274.2,28284
0,912,normalize,cpu,28284.8,28288.4
0,912,g_a_cpu,cpu,28288.4,28288.8
0,912,g_a,dpu,28288.8,28344.3
0,912,g_a,dpu,28344.3,28416
0,912,g_a_cpu,cpu,28416,28416.5
0,912,h_a,dpu,28416.5,28419.2
0,912,eb_enc,cpu,28419.2,28419.4
0,912,eb_dec,cpu,28419.4,28419.5
0,912,h_s,dpu,28419.5,28436.4
0,912,gc,cpu,28436.4,28446.7
0,918,normalize,cpu,28447.2,28450.9
0,918,g_a_cpu,cpu,28450.9,28451.3
0,918,g_a,dpu,28451.3,28522.4
0,918,g_a,dpu,28522.4,28595.3
0,918,g_a_cpu,cpu,28595.3,28595.8
0,918,h_a,dpu,28595.8,28598.9
0,918,eb_enc,cpu,28598.9,28599
0,918,eb_dec,cpu,28599,28599.2
0,918,h_s,dpu,28599.2,28619.2
0,918,gc,cpu,28619.2,28629.1
0,923,normalize,cpu,28629.6,28633.4
0,923,g_a_cpu,cpu,28633.4,28633.6
0,923,g_a,dpu,28633.6,28670.1
0,923,g_a,dpu,28670.1,28744.1
0,923,g_a_cpu,cpu,28744.1,28744.6
0,923,h_a,dpu,28744.6,28747.1
0,923,eb_enc,cpu,28747.1,28747.3
0,923,eb_dec,cpu,28747.3,28747.4
0,923,h_s,dpu,28747.4,28798.3
0,923,gc,cpu,28798.3,28808.3
1,3,normalize,cpu,70.6554,74.347
1,3,g_a_cpu,cpu,74.6101,75.0598
1,3,g_a,dpu,75.0646,112.132
1,3,g_a,dpu,112.14,184.669
1,3,g_a_cpu,cpu,184.67,184.98
1,3,h_a,dpu,184.985,217.576
1,3,eb_enc,cpu,217.577,217.721
1,3,eb_dec,cpu,217.722,217.848
1,3,h_s,dpu,217.849,220.864
1,3,gc,cpu,220.867,232.814
1,6,normalize,cpu,233.415,237.11
1,6,g_a_cpu,cpu,237.115,237.443
1,6,g_a,dpu,237.447,273.944
1,6,g_a,dpu,273.946,310.342
1,6,g_a_cpu,cpu,310.345,310.765
1,6,h_a,dpu,310.768,365.869
1,6,eb_enc,cpu,365.87,366.014
1,6,eb_dec,cpu,366.017,366.138
1,6,h_s,dpu,366.139,369.768
1,6,gc,cpu,369.769,380.149
1,12,normalize,cpu,380.703,384.361
1,12,g_a_cpu,cpu,384.364,384.843
1,12,g_a,dpu,384.845,421.292
1,12,g_a,dpu,421.294,457.697
1,12,g_a_cpu,cpu,457.698,458.128
1,12,h_a,dpu,458.129,513.215
1,12,eb_enc,cpu,513.216,513.384
1,12,eb_dec,cpu,513.385,513.509
1,12,h_s,dpu,513.509,520.821
1,12,gc,cpu,520.822,530.684
1,17,normalize,cpu,531.182,534.827
1,17,g_a_cpu,cpu,534.83,535.18
1,17,g_a,dpu,535.182,571.724
1,17,g_a,dpu,571.729,608.167
1,17,g_a_cpu,cpu,608.17,608.593
1,17,h_a,dpu,608.594,660.304
1,17,eb_enc,cpu,660.305,660.457
1,17,eb_dec,cpu,660.458,660.587
1,17,h_s,dpu,660.587,664.193
1,17,gc,cpu,664.193,674.125
1,22,normalize,cpu,674.62,678.313
1,22,g_a_cpu,cpu,678.315,678.587
1,22,g_a,dpu,678.591,720.507
1,22,g_a,dpu,720.508,756.883
1,22,g_a_cpu,cpu,756.885,757.384
1,22,h_a,dpu,757.386,772.791
1,22,eb_enc,cpu,772.792,772.937
1,22,eb_dec,cpu,772.938,773.059
1,22,h_s,dpu,773.059,774.546
1,22,gc,cpu,774.546,784.548
1,27,normalize,cpu,785.012,788.655
1,27,g_a_cpu,cpu,788.659,788.974
1,27,g_a,dpu,788.976,839.682
1,27,g_a,dpu,839.684,912.408
1,27,g_a_cpu,cpu,912.409,912.832
1,27,h_a,dpu,912.834,929.119
1,27,eb_enc,cpu,929.12,929.275
1,27,eb_dec,cpu,929.276,929.407
1,27,h_s,dpu,929.407,930.788
1,27,gc,cpu,930.788,940.936
1,32,normalize,cpu,941.411,945.106
1,32,g_a_cpu,cpu,945.109,945.446
1,32,g_a,dpu,945.448,987.699
1,32,g_a,dpu,987.7,1060.58
1,32,g_a_cpu,cpu,1060.58,1060.98
1,32,h_a,dpu,1060.99,1077.75
1,32,eb_enc,cpu,1077.75,1077.92
1,32,eb_dec,cpu,1077.92,1078.04
1,32,h_s,dpu,1078.04,1079.4
1,32,gc,cpu,1079.4,1089.29
1,37,normalize,cpu,1089.78,1093.51
1,37,g_a_cpu,cpu,1093.51,1093.91
1,37,g_a,dpu,1093.91,1134.34
1,37,g_a,dpu,1134.34,1207.08
1,37,g_a_cpu,cpu,1207.09,1207.48
1,37,h_a,dpu,1207.48,1226.13
1,37,eb_enc,cpu,1226.13,1226.27
1,37,eb_dec,cpu,1226.27,1226.39
1,37,h_s,dpu,1226.39,1227.77
1,37,gc,cpu,1227.77,1237.63
1,42,normalize,cpu,1238.12,1241.8
1,42,g_a_cpu,cpu,1241.8,1242.18
1,42,g_a,dpu,1242.19,1280.84
1,42,g_a,dpu,1280.84,1352.78
1,42,g_a_cpu,cpu,1352.78,1353.29
1,42,h_a,dpu,1353.29,1354.93
1,42,eb_enc,cpu,1354.93,1355.08
1,42,eb_dec,cpu,1355.08,1355.21
1,42,h_s,dpu,1355.21,1359.95
1,42,gc,cpu,1359.95,1370.01
1,47,normalize,cpu,1370.63,1374.37
1,47,g_a_cpu,cpu,1374.38,1374.69
1,47,g_a,dpu,1374.69,1465.36
1,47,g_a,dpu,1465.36,1502.41
1,47,g_a_cpu,cpu,1502.41,1502.73
1,47,h_a,dpu,1502.73,1517.62
1,47,eb_enc,cpu,1517.62,1517.76
1,47,eb_dec,cpu,1517.76,1517.88
1,47,h_s,dpu,1517.88,1520.92
1,47,gc,cpu,1520.92,1530.74
1,51,normalize,cpu,1531.21,1534.87
1,51,g_a_cpu,cpu,1534.87,1535.17
1,51,g_a,dpu,1535.18,1577.16
1,51,g_a,dpu,1577.16,1649.81
1,51,g_a_cpu,cpu,1649.82,1650.15
1,51,h_a,dpu,1650.15,1665.44
1,51,eb_enc,cpu,1665.44,1665.6
1,51,eb_dec,cpu,1665.6,1665.71
1,51,h_s,dpu,1665.71,1669.27
1,51,gc,cpu,1669.28,1679.45
1,56,normalize,cpu,1680,1683.66
1,56,g_a_cpu,cpu,1683.66,1683.94
1,56,g_a,dpu,1683.95,1725.73
1,56,g_a,dpu,1725.73,1798.36
1,56,g_a_cpu,cpu,1798.36,1798.69
1,56,h_a,dpu,1798.69,1814.92
1,56,eb_enc,cpu,1814.92,1815.06
1,56,eb_dec,cpu,1815.06,1815.18
1,56,h_s,dpu,1815.18,1818.54
1,56,gc,cpu,1818.54,1828.73
1,61,normalize,cpu,1829.28,1832.93
1,61,g_a_cpu,cpu,1832.93,1833.21
1,61,g_a,dpu,1833.21,1911.78
1,61,g_a,dpu,1911.78,2002.18
1,61,g_a_cpu,cpu,2002.19,2002.55
1,61,h_a,dpu,2002.55,2046.42
1,61,eb_enc,cpu,2046.42,2046.58
1,61,eb_dec,cpu,2046.58,2046.7
1,61,h_s,dpu,2046.7,2049.72
1,61,gc,cpu,2049.73,2059.49
1,66,normalize,cpu,2060.06,2063.69
1,66,g_a_cpu,cpu,2063.69,2063.97
1,66,g_a,dpu,2063.97,2100.55
1,66,g_a,dpu,2100.55,2137.3
1,66,g_a_cpu,cpu,2137.3,2137.65
1,66,h_a,dpu,2137.65,2192.46
1,66,eb_enc,cpu,2192.46,2192.66
1,66,eb_dec,cpu,2192.66,2192.78
1,66,h_s,dpu,2192.78,2195.81
1,66,gc,cpu,2195.81,2205.44
1,71,normalize,cpu,2205.89,2209.57
1,71,g_a_cpu,cpu,2209.57,2209.81
1,71,g_a,dpu,2209.82,2247.99
1,71,g_a,dpu,2247.99,2320.6
1,71,g_a_cpu,cpu,2320.6,2320.95
1,71,h_a,dpu,2320.95,2374.48
1,71,eb_enc,cpu,2374.48,2374.61
1,71,eb_dec,cpu,2374.62,2374.74
1,71,h_s,dpu,2374.74,2378.35
1,71,gc,cpu,2378.35,2388.41
1,78,normalize,cpu,2389.08,2392.75
1,78,g_a_cpu,cpu,2392.75,2393.11
1,78,g_a,dpu,2393.12,2429.71
1,78,g_a,dpu,2429.71,2501.54
1,78,g_a_cpu,cpu,2501.55,2501.93
1,78,h_a,dpu,2501.93,2520.53
1,78,eb_enc,cpu,2520.53,2520.69
1,78,eb_dec,cpu,2520.69,2520.81
1,78,h_s,dpu,2520.81,2524.02
1,78,gc,cpu,2524.02,2533.83
1,82,normalize,cpu,2534.3,2537.99
1,82,g_a_cpu,cpu,2538,2538.24
1,82,g_a,dpu,2538.24,2580.74
1,82,g_a,dpu,2580.74,2617.19
1,82,g_a_cpu,cpu,2617.19,2617.54
1,82,h_a,dpu,2617.54,2662.99
1,82,eb_enc,cpu,2662.99,2663.15
1,82,eb_dec,cpu,2663.15,2663.28
1,82,h_s,dpu,2663.28,2666.31
1,82,gc,cpu,2666.31,2675.97
1,86,normalize,cpu,2676.44,2680.08
1,86,g_a_cpu,cpu,2680.09,2680.42
1,86,g_a,dpu,2680.42,2727.79
1,86,g_a,dpu,2727.79,2800.51
1,86,g_a_cpu,cpu,2800.52,2800.86
1,86,h_a,dpu,2800.86,2815.85
1,86,eb_enc,cpu,2815.85,2816
1,86,eb_dec,cpu,2816,2816.12
1,86,h_s,dpu,2816.12,2817.27
1,86,gc,cpu,2817.27,2826.88
1,91,normalize,cpu,2827.35,2831.01
1,91,g_a_cpu,cpu,2831.01,2831.27
1,91,g_a,dpu,2831.27,2875.16
1,91,g_a,dpu,2875.16,2947.8
1,91,g_a_cpu,cpu,2947.8,2948.17
1,91,h_a,dpu,2948.17,2999.3
1,91,eb_enc,cpu,2999.3,2999.43
1,91,eb_dec,cpu,2999.43,2999.55
1,91,h_s,dpu,2999.55,3003.48
1,91,gc,cpu,3003.48,3013.93
1,98,normalize,cpu,3014.53,3018.2
1,98,g_a_cpu,cpu,3018.21,3018.54
1,98,g_a,dpu,3018.54,3055.16
1,98,g_a,dpu,3055.16,3126.96
1,98,g_a_cpu,cpu,3126.96,3127.39
1,98,h_a,dpu,3127.39,3147.67
1,98,eb_enc,cpu,3147.67,3147.83
1,98,eb_dec,cpu,3147.83,3147.96
1,98,h_s,dpu,3147.96,3151
1,98,gc,cpu,3151,3160.76
1,102,normalize,cpu,3161.23,3164.94
1,102,g_a_cpu,cpu,3164.94,3165.52
1,102,g_a,dpu,3165.52,3202.68
1,102,g_a,dpu,3202.69,3239.1
1,102,g_a_cpu,cpu,3239.1,3239.66
1,102,h_a,dpu,3239.66,3289.14
1,102,eb_enc,cpu,3289.14,3289.3
1,102,eb_dec,cpu,3289.3,3289.42
1,102,h_s,dpu,3289.42,3292.43
1,102,gc,cpu,3292.44,3302.24
1,106,normalize,cpu,3302.78,3306.45
1,106,g_a_cpu,cpu,3306.46,3306.69
1,106,g_a,dpu,3306.69,3348.88
1,106,g_a,dpu,3348.88,3423.56
1,106,g_a_cpu,cpu,3423.56,3424.05
1,106,h_a,dpu,3424.05,3436.92
1,106,eb_enc,cpu,3436.92,3437.07
1,106,eb_dec,cpu,3437.07,3437.19
1,106,h_s,dpu,3437.19,3438.34
1,106,gc,cpu,3438.34,3447.96
1,111,normalize,cpu,3448.42,3452.1
1,111,g_a_cpu,cpu,3452.1,3452.35
1,111,g_a,dpu,3452.36,3497.9
1,111,g_a,dpu,3497.9,3570.75
1,111,g_a_cpu,cpu,3570.75,3571.13
1,111,h_a,dpu,3571.14,3587.55
1,111,eb_enc,cpu,3587.55,3587.71
1,111,eb_dec,cpu,3587.71,3587.83
1,111,h_s,dpu,3587.83,3588.99
1,111,gc,cpu,3588.99,3598.5
1,116,normalize,cpu,3598.95,3602.6
1,116,g_a_cpu,cpu,3602.61,3602.89
1,116,g_a,dpu,3602.9,3647.71
1,116,g_a,dpu,3647.71,3720.37
1,116,g_a_cpu,cpu,3720.37,3720.82
1,116,h_a,dpu,3720.82,3735.76
1,116,eb_enc,cpu,3735.77,3735.89
1,116,eb_dec,cpu,3735.89,3736
1,116,h_s,dpu,3736,3737.25
1,116,gc,cpu,3737.25,3746.89
1,121,normalize,cpu,3747.36,3751.03
1,121,g_a_cpu,cpu,3751.03,3751.26
1,121,g_a,dpu,3751.27,3795.76
1,121,g_a,dpu,3795.76,3868.38
1,121,g_a_cpu,cpu,3868.38,3868.81
1,121,h_a,dpu,3868.81,3884.49
1,121,eb_enc,cpu,3884.49,3884.63
1,121,eb_dec,cpu,3884.64,3884.76
1,121,h_s,dpu,3884.76,3885.94
1,121,gc,cpu,3885.94,3895.52
1,126,normalize,cpu,3896.06,3899.75
1,126,g_a_cpu,cpu,3899.76,3900.02
1,126,g_a,dpu,3900.02,3942.23
1,126,g_a,dpu,3942.23,4014.86
1,126,g_a_cpu,cpu,4014.86,4015.22
1,126,h_a,dpu,4015.22,4066.84
1,126,eb_enc,cpu,4066.84,4066.96
1,126,eb_dec,cpu,4066.97,4067.09
1,126,h_s,dpu,4067.1,4071.06
1,126,gc,cpu,4071.07,4081.24
1,134,normalize,cpu,4081.83,4085.54
1,134,g_a_cpu,cpu,4085.54,4085.97
1,134,g_a,dpu,4085.97,4122.44
1,134,g_a,dpu,4122.45,4194.23
1,134,g_a_cpu,cpu,4194.23,4194.63
1,134,h_a,dpu,4194.63,4214.56
1,134,eb_enc,cpu,4214.56,4214.71
1,134,eb_dec,cpu,4214.71,4214.83
1,134,h_s,dpu,4214.83,4217.85
1,134,gc,cpu,4217.85,4227.75
1,137,normalize,cpu,4228.24,4231.92
1,137,g_a_cpu,cpu,4231.92,4232.35
1,137,g_a,dpu,4232.35,4271.76
1,137,g_a,dpu,4271.76,4308.21
1,137,g_a_cpu,cpu,4308.21,4308.66
1,137,h_a,dpu,4308.66,4356.3
1,137,eb_enc,cpu,4356.31,4356.43
1,137,eb_dec,cpu,4356.43,4356.55
1,137,h_s,dpu,4356.55,4359.7
1,137,gc,cpu,4359.7,4369.56
1,141,normalize,cpu,4370.1,4373.74
1,141,g_a_cpu,cpu,4373.74,4374.05
1,141,g_a,dpu,4374.05,4418.01
1,141,g_a,dpu,4418.01,4491.09
1,141,g_a_cpu,cpu,4491.09,4491.51
1,141,h_a,dpu,4491.51,4542.5
1,141,eb_enc,cpu,4542.5,4542.67
1,141,eb_dec,cpu,4542.67,4542.8
1,141,h_s,dpu,4542.8,4546.73
1,141,gc,cpu,4546.73,4557.12
1,147,normalize,cpu,4557.71,4561.36
1,147,g_a_cpu,cpu,4561.36,4561.72
1,147,g_a,dpu,4561.72,4598.39
1,147,g_a,dpu,4598.4,4670.17
1,147,g_a_cpu,cpu,4670.17,4670.58
1,147,h_a,dpu,4670.58,4690.15
1,147,eb_enc,cpu,4690.15,4690.27
1,147,eb_dec,cpu,4690.28,4690.39
1,147,h_s,dpu,4690.39,4693.21
1,147,gc,cpu,4693.21,4702.87
1,151,normalize,cpu,4703.31,4707.1
1,151,g_a_cpu,cpu,4707.1,4707.59
1,151,g_a,dpu,4707.59,4745.4
1,151,g_a,dpu,4745.4,4817.65
1,151,g_a_cpu,cpu,4817.65,4818.02
1,151,h_a,dpu,4818.02,4869.25
1,151,eb_enc,cpu,4869.25,4869.38
1,151,eb_dec,cpu,4869.38,4869.5
1,151,h_s,dpu,4869.5,4873.46
1,151,gc,cpu,4873.46,4883.81
1,158,normalize,cpu,4884.32,4887.98
1,158,g_a_cpu,cpu,4887.98,4888.37
1,158,g_a,dpu,4888.37,4924.94
1,158,g_a,dpu,4924.94,4996.8
1,158,g_a_cpu,cpu,4996.8,4997.21
1,158,h_a,dpu,4997.22,5017.55
1,158,eb_enc,cpu,5017.55,5017.68
1,158,eb_dec,cpu,5017.68,5017.8
1,158,h_s,dpu,5017.8,5020.61
1,158,gc,cpu,5020.61,5030.35
1,161,normalize,cpu,5030.82,5034.61
1,161,g_a_cpu,cpu,5034.61,5035.24
1,161,g_a,dpu,5035.25,5072.51
1,161,g_a,dpu,5072.51,5144.33
1,161,g_a_cpu,cpu,5144.33,5144.78
1,161,h_a,dpu,5144.78,5195.23
1,161,eb_enc,cpu,5195.23,5195.41
1,161,eb_dec,cpu,5195.42,5195.55
1,161,h_s,dpu,5195.55,5199.33
1,161,gc,cpu,5199.33,5209.33
1,168,normalize,cpu,5209.98,5213.64
1,168,g_a_cpu,cpu,5213.65,5214.09
1,168,g_a,dpu,5214.09,5250.62
1,168,g_a,dpu,5250.62,5322.44
1,168,g_a_cpu,cpu,5322.44,5322.85
1,168,h_a,dpu,5322.85,5341.91
1,168,eb_enc,cpu,5341.91,5342.07
1,168,eb_dec,cpu,5342.07,5342.2
1,168,h_s,dpu,5342.2,5345.29
1,168,gc,cpu,5345.29,5355.09
1,172,normalize,cpu,5355.58,5359.25
1,172,g_a_cpu,cpu,5359.25,5359.52
1,172,g_a,dpu,5359.53,5397.24
1,172,g_a,dpu,5397.24,5433.85
1,172,g_a_cpu,cpu,5433.86,5434.29
1,172,h_a,dpu,5434.29,5486.96
1,172,eb_enc,cpu,5486.96,5487.11
1,172,eb_dec,cpu,5487.11,5487.24
1,172,h_s,dpu,5487.24,5489.97
1,172,gc,cpu,5489.97,5499.86
1,176,normalize,cpu,5500.37,5504.1
1,176,g_a_cpu,cpu,5504.1,5504.36
1,176,g_a,dpu,5504.36,5547.72
1,176,g_a,dpu,5547.72,5620.4
1,176,g_a_cpu,cpu,5620.41,5620.76
1,176,h_a,dpu,5620.77,5633.45
1,176,eb_enc,cpu,5633.45,5633.57
1,176,eb_dec,cpu,5633.57,5633.69
1,176,h_s,dpu,5633.69,5634.92
1,176,gc,cpu,5634.92,5644.73
1,181,normalize,cpu,5645.23,5648.91
1,181,g_a_cpu,cpu,5648.91,5649.14
1,181,g_a,dpu,5649.14,5695.1
1,181,g_a,dpu,5695.1,5767.72
1,181,g_a_cpu,cpu,5767.72,5768.08
1,181,h_a,dpu,5768.08,5819.48
1,181,eb_enc,cpu,5819.48,5819.63
1,181,eb_dec,cpu,5819.63,5819.75
1,181,h_s,dpu,5819.75,5823.64
1,181,gc,cpu,5823.64,5833.59
1,188,normalize,cpu,5834.17,5837.83
1,188,g_a_cpu,cpu,5837.83,5838.24
1,188,g_a,dpu,5838.24,5874.8
1,188,g_a,dpu,5874.8,5946.61
1,188,g_a_cpu,cpu,5946.61,5947.02
1,188,h_a,dpu,5947.02,5965.84
1,188,eb_enc,cpu,5965.84,5965.96
1,188,eb_dec,cpu,5965.97,5966.08
1,188,h_s,dpu,5966.08,5968.95
