lane,patch,stage,kind,t0_ms,t1_ms
0,198,g_a,dpu,17842,17878.3
0,198,g_a,dpu,17878.3,17914.6
0,198,g_a_cpu,cpu,17914.6,17914.9
0,198,h_a,dpu,17914.9,17916.3
0,198,eb_enc,cpu,17916.3,17916.4
0,198,eb_dec,cpu,17916.4,17916.5
0,198,h_s,dpu,17916.5,17917.6
0,198,gc,cpu,17917.6,17927.1
0,199,normalize,cpu,17927.5,17931.2
0,199,g_a_cpu,cpu,17931.2,17931.4
0,199,g_a,dpu,17931.4,17967.8
0,199,g_a,dpu,17967.8,18004
0,199,g_a_cpu,cpu,18004,18004.4
0,199,h_a,dpu,18004.4,18005.8
0,199,eb_enc,cpu,18005.8,18005.9
0,199,eb_dec,cpu,18005.9,18006
0,199,h_s,dpu,18006,18007.1
0,199,gc,cpu,18007.1,18016.7
0,200,normalize,cpu,18017.2,18020.9
0,200,g_a_cpu,cpu,18020.9,18021.1
0,200,g_a,dpu,18021.1,18057.5
0,200,g_a,dpu,18057.5,18093.7
0,200,g_a_cpu,cpu,18093.7,18094.1
0,200,h_a,dpu,18094.1,18095.4
0,200,eb_enc,cpu,18095.4,18095.5
0,200,eb_dec,cpu,18095.5,18095.7
0,200,h_s,dpu,18095.7,18096.7
0,200,gc,cpu,18096.7,18106.2
0,201,normalize,cpu,18106.6,18110.3
0,201,g_a_cpu,cpu,18110.3,18110.5
0,201,g_a,dpu,18110.5,18146.9
0,201,g_a,dpu,18146.9,18183.2
0,201,g_a_cpu,cpu,18183.2,18183.5
0,201,h_a,dpu,18183.5,18184.9
0,201,eb_enc,cpu,18184.9,18185
0,201,eb_dec,cpu,18185,18185.2
0,201,h_s,dpu,18185.2,18186.2
0,201,gc,cpu,18186.2,18195.9
0,202,normalize,cpu,18196.3,18200.1
0,202,g_a_cpu,cpu,18200.1,18200.2
0,202,g_a,dpu,18200.2,18236.6
0,202,g_a,dpu,18236.6,18272.9
0,202,g_a_cpu,cpu,18272.9,18273.3
0,202,h_a,dpu,18273.3,18274.6
0,202,eb_enc,cpu,18274.6,18274.7
0,202,eb_dec,cpu,18274.7,18274.9
0,202,h_s,dpu,18274.9,18275.9
0,202,gc,cpu,18275.9,18285.4
0,203,normalize,cpu,18285.8,18289.5
0,203,g_a_cpu,cpu,18289.6,18289.7
0,203,g_a,dpu,18289.7,18326.1
0,203,g_a,dpu,18326.1,18362.4
0,203,g_a_cpu,cpu,18362.4,18362.7
0,203,h_a,dpu,18362.7,18364.1
0,203,eb_enc,cpu,18364.1,18364.2
0,203,eb_dec,cpu,18364.2,18364.3
0,203,h_s,dpu,18364.3,18365.4
0,203,gc,cpu,18365.4,18374.8
0,204,normalize,cpu,18375.3,18379
0,204,g_a_cpu,cpu,18379,18379.2
0,204,g_a,dpu,18379.2,18415.6
0,204,g_a,dpu,18415.6,18451.8
0,204,g_a_cpu,cpu,18451.8,18452.2
0,204,h_a,dpu,18452.2,18453.5
0,204,eb_enc,cpu,18453.5,18453.6
0,204,eb_dec,cpu,18453.6,18453.8
0,204,h_s,dpu,18453.8,18454.8
0,204,gc,cpu,18454.8,18464.4
0,205,normalize,cpu,18464.8,18468.5
0,205,g_a_cpu,cpu,18468.5,18468.7
0,205,g_a,dpu,18468.7,18505.2
0,205,g_a,dpu,18505.2,18541.4
0,205,g_a_cpu,cpu,18541.4,18541.8
0,205,h_a,dpu,18541.8,18543.1
0,205,eb_enc,cpu,18543.1,18543.3
0,205,eb_dec,cpu,18543.3,18543.4
0,205,h_s,dpu,18543.4,18544.4
0,205,gc,cpu,18544.4,18554
0,206,normalize,cpu,18554.4,18558.1
0,206,g_a_cpu,cpu,18558.1,18558.3
0,206,g_a,dpu,18558.3,18594.7
0,206,g_a,dpu,18594.7,18630.9
0,206,g_a_cpu,cpu,18630.9,18631.3
0,206,h_a,dpu,18631.3,18632.7
0,206,eb_enc,cpu,18632.7,18632.8
0,206,eb_dec,cpu,18632.8,18632.9
0,206,h_s,dpu,18632.9,18634
0,206,gc,cpu,18634,18643.9
0,207,normalize,cpu,18644.3,18648.1
0,207,g_a_cpu,cpu,18648.1,18648.2
0,207,g_a,dpu,18648.2,18684.6
0,207,g_a,dpu,18684.6,18720.9
0,207,g_a_cpu,cpu,18720.9,18721.3
0,207,h_a,dpu,18721.3,18722.6
0,207,eb_enc,cpu,18722.6,18722.7
0,207,eb_dec,cpu,18722.7,18722.9
0,207,h_s,dpu,18722.9,18723.9
0,207,gc,cpu,18723.9,18733.4
0,208,normalize,cpu,18733.9,18737.6
0,208,g_a_cpu,cpu,18737.6,18737.8
0,208,g_a,dpu,18737.8,18774.2
0,208,g_a,dpu,18774.2,18810.4
0,208,g_a_cpu,cpu,18810.4,18810.8
0,208,h_a,dpu,18810.8,18812.1
0,208,eb_enc,cpu,18812.1,18812.3
0,208,eb_dec,cpu,18812.3,18812.4
0,208,h_s,dpu,18812.4,18813.4
0,208,gc,cpu,18813.4,18823.1
0,209,normalize,cpu,18823.6,18827.3
0,209,g_a_cpu,cpu,18827.3,18827.5
0,209,g_a,dpu,18827.5,18863.9
0,209,g_a,dpu,18863.9,18900.1
0,209,g_a_cpu,cpu,18900.1,18900.5
0,209,h_a,dpu,18900.5,18901.8
0,209,eb_enc,cpu,18901.9,18902
0,209,eb_dec,cpu,18902,18902.1
0,209,h_s,dpu,18902.1,18903.2
0,209,gc,cpu,18903.2,18912.9
0,210,normalize,cpu,18913.3,18917
0,210,g_a_cpu,cpu,18917,18917.2
0,210,g_a,dpu,18917.2,18953.6
0,210,g_a,dpu,18953.6,18989.9
0,210,g_a_cpu,cpu,18989.9,18990.2
0,210,h_a,dpu,18990.2,18991.6
0,210,eb_enc,cpu,18991.6,18991.7
0,210,eb_dec,cpu,18991.7,18991.8
0,210,h_s,dpu,18991.8,18992.9
0,210,gc,cpu,18992.9,19002.4
0,211,normalize,cpu,19002.9,19006.6
0,211,g_a_cpu,cpu,19006.6,19006.8
0,211,g_a,dpu,19006.8,19043.2
0,211,g_a,dpu,19043.2,19079.4
0,211,g_a_cpu,cpu,19079.4,19079.8
0,211,h_a,dpu,19079.8,19081.1
0,211,eb_enc,cpu,19081.1,19081.2
0,211,eb_dec,cpu,19081.2,19081.4
0,211,h_s,dpu,19081.4,19082.4
0,211,gc,cpu,19082.4,19092
0,212,normalize,cpu,19092.4,19096.1
0,212,g_a_cpu,cpu,19096.1,19096.3
0,212,g_a,dpu,19096.3,19132.7
0,212,g_a,dpu,19132.7,19168.9
0,212,g_a_cpu,cpu,19169,19169.3
0,212,h_a,dpu,19169.3,19170.7
0,212,eb_enc,cpu,19170.7,19170.8
0,212,eb_dec,cpu,19170.8,19170.9
0,212,h_s,dpu,19170.9,19172
0,212,gc,cpu,19172,19181.5
0,213,normalize,cpu,19181.9,19185.6
0,213,g_a_cpu,cpu,19185.6,19185.8
0,213,g_a,dpu,19185.8,19222.2
0,213,g_a,dpu,19222.2,19258.5
0,213,g_a_cpu,cpu,19258.5,19258.8
0,213,h_a,dpu,19258.8,19260.2
0,213,eb_enc,cpu,19260.2,19260.3
0,213,eb_dec,cpu,19260.3,19260.4
0,213,h_s,dpu,19260.4,19261.5
0,213,gc,cpu,19261.5,19271
0,214,normalize,cpu,19271.4,19275.1
0,214,g_a_cpu,cpu,19275.1,19275.3
0,214,g_a,dpu,19275.3,19311.7
0,214,g_a,dpu,19311.7,19348
0,214,g_a_cpu,cpu,19348,19348.3
0,214,h_a,dpu,19348.3,19349.7
0,214,eb_enc,cpu,19349.7,19349.8
0,214,eb_dec,cpu,19349.8,19349.9
0,214,h_s,dpu,19349.9,19351
0,214,gc,cpu,19351,19360.6
0,215,normalize,cpu,19361.1,19364.8
0,215,g_a_cpu,cpu,19364.8,19364.9
0,215,g_a,dpu,19364.9,19401.3
0,215,g_a,dpu,19401.3,19437.6
0,215,g_a_cpu,cpu,19437.6,19438
0,215,h_a,dpu,19438,19439.3
0,215,eb_enc,cpu,19439.3,19439.4
0,215,eb_dec,cpu,19439.4,19439.6
0,215,h_s,dpu,19439.6,19440.6
0,215,gc,cpu,19440.6,19450.3
0,216,normalize,cpu,19450.8,19454.5
0,216,g_a_cpu,cpu,19454.5,19454.7
0,216,g_a,dpu,19454.7,19491.1
0,216,g_a,dpu,19491.1,19527.3
0,216,g_a_cpu,cpu,19527.3,19527.7
0,216,h_a,dpu,19527.7,19529.1
0,216,eb_enc,cpu,19529.1,19529.2
0,216,eb_dec,cpu,19529.2,19529.3
0,216,h_s,dpu,19529.3,19530.4
0,216,gc,cpu,19530.4,19540
0,217,normalize,cpu,19540.5,19544.2
0,217,g_a_cpu,cpu,19544.2,19544.4
0,217,g_a,dpu,19544.4,19580.7
0,217,g_a,dpu,19580.7,19617
0,217,g_a_cpu,cpu,19617,19617.4
0,217,h_a,dpu,19617.4,19618.7
0,217,eb_enc,cpu,19618.7,19618.9
0,217,eb_dec,cpu,19618.9,19619
0,217,h_s,dpu,19619,19620
0,217,gc,cpu,19620,19629.5
0,218,normalize,cpu,19629.9,19633.7
0,218,g_a_cpu,cpu,19633.7,19633.9
0,218,g_a,dpu,19633.9,19670.2
0,218,g_a,dpu,19670.2,19706.5
0,218,g_a_cpu,cpu,19706.5,19706.9
0,218,h_a,dpu,19706.9,19708.2
0,218,eb_enc,cpu,19708.2,19708.3
0,218,eb_dec,cpu,19708.3,19708.5
0,218,h_s,dpu,19708.5,19709.5
0,218,gc,cpu,19709.5,19719.2
0,219,normalize,cpu,19719.6,19723.4
0,219,g_a_cpu,cpu,19723.4,19723.5
0,219,g_a,dpu,19723.5,19759.9
0,219,g_a,dpu,19759.9,19796.2
0,219,g_a_cpu,cpu,19796.2,19796.5
0,219,h_a,dpu,19796.5,19797.9
0,219,eb_enc,cpu,19797.9,19798
0,219,eb_dec,cpu,19798,19798.1
0,219,h_s,dpu,19798.1,19799.2
0,219,gc,cpu,19799.2,19808.7
0,220,normalize,cpu,19809.1,19812.8
0,220,g_a_cpu,cpu,19812.8,19813
0,220,g_a,dpu,19813,19849.4
0,220,g_a,dpu,19849.4,19885.7
0,220,g_a_cpu,cpu,19885.7,19886.1
0,220,h_a,dpu,19886.1,19887.4
0,220,eb_enc,cpu,19887.4,19887.5
0,220,eb_dec,cpu,19887.5,19887.6
0,220,h_s,dpu,19887.6,19888.7
0,220,gc,cpu,19888.7,19898.3
0,221,normalize,cpu,19898.7,19902.4
0,221,g_a_cpu,cpu,19902.4,19902.6
0,221,g_a,dpu,19902.6,19939
0,221,g_a,dpu,19939,19975.2
0,221,g_a_cpu,cpu,19975.2,19975.6
0,221,h_a,dpu,19975.6,19976.9
0,221,eb_enc,cpu,19976.9,19977.1
0,221,eb_dec,cpu,19977.1,19977.2
0,221,h_s,dpu,19977.2,19978.3
0,221,gc,cpu,19978.3,19987.8
0,222,normalize,cpu,19988.2,19991.9
0,222,g_a_cpu,cpu,19991.9,19992.1
0,222,g_a,dpu,19992.1,20028.5
0,222,g_a,dpu,20028.5,20064.7
0,222,g_a_cpu,cpu,20064.7,20065.1
0,222,h_a,dpu,20065.1,20066.5
0,222,eb_enc,cpu,20066.5,20066.6
0,222,eb_dec,cpu,20066.6,20066.7
0,222,h_s,dpu,20066.7,20067.8
0,222,gc,cpu,20067.8,20077.3
0,223,normalize,cpu,20077.7,20081.4
0,223,g_a_cpu,cpu,20081.4,20081.6
0,223,g_a,dpu,20081.6,20118
0,223,g_a,dpu,20118,20154.2
0,223,g_a_cpu,cpu,20154.2,20154.6
0,223,h_a,dpu,20154.6,20156
0,223,eb_enc,cpu,20156,20156.1
0,223,eb_dec,cpu,20156.1,20156.2
0,223,h_s,dpu,20156.2,20157.3
0,223,gc,cpu,20157.3,20166.8
0,224,normalize,cpu,20167.2,20170.9
0,224,g_a_cpu,cpu,20170.9,20171.1
0,224,g_a,dpu,20171.1,20207.5
0,224,g_a,dpu,20207.5,20243.7
0,224,g_a_cpu,cpu,20243.7,20244.1
0,224,h_a,dpu,20244.1,20245.4
0,224,eb_enc,cpu,20245.4,20245.6
0,224,eb_dec,cpu,20245.6,20245.7
0,224,h_s,dpu,20245.7,20246.7
0,224,gc,cpu,20246.7,20256.4
0,225,normalize,cpu,20256.8,20260.5
0,225,g_a_cpu,cpu,20260.6,20260.7
0,225,g_a,dpu,20260.7,20297.1
0,225,g_a,dpu,20297.2,20333.4
0,225,g_a_cpu,cpu,20333.4,20333.8
0,225,h_a,dpu,20333.8,20335.1
0,225,eb_enc,cpu,20335.1,20335.2
0,225,eb_dec,cpu,20335.2,20335.4
0,225,h_s,dpu,20335.4,20336.4
0,225,gc,cpu,20336.4,20346.1
0,226,normalize,cpu,20346.5,20350.2
0,226,g_a_cpu,cpu,20350.2,20350.4
0,226,g_a,dpu,20350.4,20386.8
0,226,g_a,dpu,20386.8,20423
0,226,g_a_cpu,cpu,20423,20423.4
0,226,h_a,dpu,20423.4,20424.8
0,226,eb_enc,cpu,20424.8,20424.9
0,226,eb_dec,cpu,20424.9,20425
0,226,h_s,dpu,20425,20426.1
0,226,gc,cpu,20426.1,20435.6
0,227,normalize,cpu,20436,20439.8
0,227,g_a_cpu,cpu,20439.8,20440
0,227,g_a,dpu,20440,20476.4
0,227,g_a,dpu,20476.4,20512.6
0,227,g_a_cpu,cpu,20512.6,20513
0,227,h_a,dpu,20513,20514.4
0,227,eb_enc,cpu,20514.4,20514.5
0,227,eb_dec,cpu,20514.5,20514.6
0,227,h_s,dpu,20514.6,20515.7
0,227,gc,cpu,20515.7,20525.3
0,228,normalize,cpu,20525.8,20529.5
0,228,g_a_cpu,cpu,20529.5,20529.7
0,228,g_a,dpu,20529.7,20566.1
0,228,g_a,dpu,20566.1,20602.3
0,228,g_a_cpu,cpu,20602.3,20602.7
0,228,h_a,dpu,20602.7,20604
0,228,eb_enc,cpu,20604,20604.2
0,228,eb_dec,cpu,20604.2,20604.3
0,228,h_s,dpu,20604.3,20605.3
0,228,gc,cpu,20605.3,20615.1
0,229,normalize,cpu,20615.5,20619.2
0,229,g_a_cpu,cpu,20619.2,20619.4
0,229,g_a,dpu,20619.4,20655.8
0,229,g_a,dpu,20655.8,20692.1
0,229,g_a_cpu,cpu,20692.1,20692.4
0,229,h_a,dpu,20692.4,20693.8
0,229,eb_enc,cpu,20693.8,20693.9
0,229,eb_dec,cpu,20693.9,20694
0,229,h_s,dpu,20694,20695.1
0,229,gc,cpu,20695.1,20704.6
0,230,normalize,cpu,20705,20708.7
0,230,g_a_cpu,cpu,20708.7,20708.9
0,230,g_a,dpu,20708.9,20745.3
0,230,g_a,dpu,20745.3,20781.6
0,230,g_a_cpu,cpu,20781.6,20781.9
0,230,h_a,dpu,20781.9,20783.3
0,230,eb_enc,cpu,20783.3,20783.4
0,230,eb_dec,cpu,20783.4,20783.5
0,230,h_s,dpu,20783.5,20784.6
0,230,gc,cpu,20784.6,20794.1
0,231,normalize,cpu,20794.6,20798.3
0,231,g_a_cpu,cpu,20798.3,20798.5
0,231,g_a,dpu,20798.5,20835
0,231,g_a,dpu,20835,20871.4
0,231,g_a_cpu,cpu,20871.4,20871.7
0,231,h_a,dpu,20871.7,20873.1
0,231,eb_enc,cpu,20873.1,20873.3
0,231,eb_dec,cpu,20873.3,20873.4
0,231,h_s,dpu,20873.4,20874.4
0,231,gc,cpu,20874.4,20883.9
0,232,normalize,cpu,20893.9,20897.6
0,232,g_a_cpu,cpu,20897.6,20897.8
0,232,g_a,dpu,20897.8,20934.2
0,232,g_a,dpu,20934.2,20970.4
0,232,g_a_cpu,cpu,20970.4,20970.8
0,232,h_a,dpu,20970.8,20972.1
0,232,eb_enc,cpu,20972.1,20972.3
0,232,eb_dec,cpu,20972.3,20972.4
0,232,h_s,dpu,20972.4,20973.4
0,232,gc,cpu,20973.4,20982.9
0,233,normalize,cpu,20983.4,20987.1
0,233,g_a_cpu,cpu,20987.1,20987.3
0,233,g_a,dpu,20987.3,21023.7
0,233,g_a,dpu,21023.7,21059.9
0,233,g_a_cpu,cpu,21059.9,21060.3
0,233,h_a,dpu,21060.3,21061.6
0,233,eb_enc,cpu,21061.6,21061.7
0,233,eb_dec,cpu,21061.7,21061.9
0,233,h_s,dpu,21061.9,21062.9
0,233,gc,cpu,21062.9,21072.4
0,234,normalize,cpu,21072.8,21076.5
0,234,g_a_cpu,cpu,21076.5,21076.8
0,234,g_a,dpu,21076.8,21113.1
0,234,g_a,dpu,21113.1,21149.4
0,234,g_a_cpu,cpu,21149.4,21149.7
0,234,h_a,dpu,21149.7,21151.1
0,234,eb_enc,cpu,21151.1,21151.2
0,234,eb_dec,cpu,21151.2,21151.3
0,234,h_s,dpu,21151.3,21152.4
0,234,gc,cpu,21152.4,21161.9
0,235,normalize,cpu,21162.3,21166.1
0,235,g_a_cpu,cpu,21166.1,21166.3
0,235,g_a,dpu,21166.3,21202.7
0,235,g_a,dpu,21202.7,21238.9
0,235,g_a_cpu,cpu,21238.9,21239.3
0,235,h_a,dpu,21239.3,21240.6
0,235,eb_enc,cpu,21240.6,21240.7
0,235,eb_dec,cpu,21240.7,21240.9
0,235,h_s,dpu,21240.9,21241.9
0,235,gc,cpu,21241.9,21251.4
0,236,normalize,cpu,21251.8,21255.6
0,236,g_a_cpu,cpu,21255.6,21255.7
0,236,g_a,dpu,21255.7,21292.1
0,236,g_a,dpu,21292.1,21328.4
0,236,g_a_cpu,cpu,21328.4,21328.7
0,236,h_a,dpu,21328.7,21330.1
0,236,eb_enc,cpu,21330.1,21330.2
0,236,eb_dec,cpu,21330.2,21330.4
0,236,h_s,dpu,21330.4,21331.4
0,236,gc,cpu,21331.4,21341.1
0,237,normalize,cpu,21341.5,21345.3
0,237,g_a_cpu,cpu,21345.3,21345.4
0,237,g_a,dpu,21345.5,21381.8
0,237,g_a,dpu,21381.8,21418.1
0,237,g_a_cpu,cpu,21418.1,21418.4
0,237,h_a,dpu,21418.4,21419.8
0,237,eb_enc,cpu,21419.8,21419.9
0,237,eb_dec,cpu,21419.9,21420
0,237,h_s,dpu,21420,21421.1
0,237,gc,cpu,21421.1,21430.8
0,238,normalize,cpu,21431.3,21435
0,238,g_a_cpu,cpu,21435,21435.2
0,238,g_a,dpu,21435.2,21471.5
0,238,g_a,dpu,21471.5,21507.8
0,238,g_a_cpu,cpu,21507.8,21508.2
0,238,h_a,dpu,21508.2,21509.5
0,238,eb_enc,cpu,21509.5,21509.6
0,238,eb_dec,cpu,21509.6,21509.8
0,238,h_s,dpu,21509.8,21510.8
0,238,gc,cpu,21510.8,21520.5
0,239,normalize,cpu,21520.9,21524.7
0,239,g_a_cpu,cpu,21524.7,21524.9
0,239,g_a,dpu,21524.9,21561.3
0,239,g_a,dpu,21561.3,21597.5
0,239,g_a_cpu,cpu,21597.5,21597.9
0,239,h_a,dpu,21597.9,21599.2
0,239,eb_enc,cpu,21599.2,21599.3
0,239,eb_dec,cpu,21599.3,21599.5
0,239,h_s,dpu,21599.5,21600.5
0,239,gc,cpu,21600.5,21610
0,240,normalize,cpu,21610.4,21614.2
0,240,g_a_cpu,cpu,21614.2,21614.4
0,240,g_a,dpu,21614.4,21650.7
0,240,g_a,dpu,21650.7,21687
0,240,g_a_cpu,cpu,21687,21687.4
0,240,h_a,dpu,21687.4,21688.7
0,240,eb_enc,cpu,21688.7,21688.8
0,240,eb_dec,cpu,21688.8,21689
0,240,h_s,dpu,21689,21690.1
0,240,gc,cpu,21690.1,21699.5
0,241,normalize,cpu,21699.9,21703.6
0,241,g_a_cpu,cpu,21703.6,21703.8
0,241,g_a,dpu,21703.8,21740.2
0,241,g_a,dpu,21740.2,21776.5
0,241,g_a_cpu,cpu,21776.5,21776.8
0,241,h_a,dpu,21776.8,21778.2
0,241,eb_enc,cpu,21778.2,21778.3
0,241,eb_dec,cpu,21778.3,21778.5
0,241,h_s,dpu,21778.5,21779.5
0,241,gc,cpu,21779.5,21789
0,242,normalize,cpu,21789.5,21793.2
0,242,g_a_cpu,cpu,21793.2,21793.4
0,242,g_a,dpu,21793.4,21829.8
0,242,g_a,dpu,21829.8,21866
0,242,g_a_cpu,cpu,21866,21866.4
0,242,h_a,dpu,21866.4,21867.7
0,242,eb_enc,cpu,21867.7,21867.9
0,242,eb_dec,cpu,21867.9,21868
0,242,h_s,dpu,21868,21869.1
0,242,gc,cpu,21869.1,21878.5
0,243,normalize,cpu,21878.9,21882.7
0,243,g_a_cpu,cpu,21882.7,21882.8
0,243,g_a,dpu,21882.9,21919.2
0,243,g_a,dpu,21919.2,21955.5
0,243,g_a_cpu,cpu,21955.5,21955.8
0,243,h_a,dpu,21955.8,21957.2
0,243,eb_enc,cpu,21957.2,21957.3
0,243,eb_dec,cpu,21957.3,21957.4
0,243,h_s,dpu,21957.4,21958.5
0,243,gc,cpu,21958.5,21968.1
0,244,normalize,cpu,21968.6,21972.3
0,244,g_a_cpu,cpu,21972.3,21972.5
0,244,g_a,dpu,21972.5,22008.9
0,244,g_a,dpu,22008.9,22045.1
0,244,g_a_cpu,cpu,22045.1,22045.5
0,244,h_a,dpu,22045.5,22046.9
0,244,eb_enc,cpu,22046.9,22047
0,244,eb_dec,cpu,22047,22047.1
0,244,h_s,dpu,22047.1,22048.2
0,244,gc,cpu,22048.2,22057.7
0,245,normalize,cpu,22058.1,22061.8
0,245,g_a_cpu,cpu,22061.8,22062
0,245,g_a,dpu,22062,22098.4
0,245,g_a,dpu,22098.4,22134.6
0,245,g_a_cpu,cpu,22134.6,22135
0,245,h_a,dpu,22135,22136.4
0,245,eb_enc,cpu,22136.4,22136.5
0,245,eb_dec,cpu,22136.5,22136.6
0,245,h_s,dpu,22136.6,22137.7
0,245,gc,cpu,22137.7,22147.1
0,246,normalize,cpu,22147.6,22151.3
0,246,g_a_cpu,cpu,22151.3,22151.5
0,246,g_a,dpu,22151.5,22187.9
0,246,g_a,dpu,22187.9,22224.1
0,246,g_a_cpu,cpu,22224.1,22224.5
0,246,h_a,dpu,22224.5,22225.8
0,246,eb_enc,cpu,22225.8,22226
0,246,eb_dec,cpu,22226,22226.1
0,246,h_s,dpu,22226.1,22227.2
0,246,gc,cpu,22227.2,22236.6
0,247,normalize,cpu,22237.1,22240.8
0,247,g_a_cpu,cpu,22240.8,22241
0,247,g_a,dpu,22241,22277.4
0,247,g_a,dpu,22277.4,22313.6
0,247,g_a_cpu,cpu,22313.6,22314
0,247,h_a,dpu,22314,22315.4
0,247,eb_enc,cpu,22315.4,22315.5
0,247,eb_dec,cpu,22315.5,22315.6
0,247,h_s,dpu,22315.6,22316.7
0,247,gc,cpu,22316.7,22326.4
0,248,normalize,cpu,22326.8,22330.5
0,248,g_a_cpu,cpu,22330.5,22330.7
0,248,g_a,dpu,22330.7,22367.1
0,248,g_a,dpu,22367.1,22403.3
0,248,g_a_cpu,cpu,22403.3,22403.7
0,248,h_a,dpu,22403.7,22405.1
0,248,eb_enc,cpu,22405.1,22405.2
0,248,eb_dec,cpu,22405.2,22405.3
0,248,h_s,dpu,22405.3,22406.4
0,248,gc,cpu,22406.4,22416.1
0,249,normalize,cpu,22416.6,22420.3
0,249,g_a_cpu,cpu,22420.3,22420.5
0,249,g_a,dpu,22420.5,22456.9
0,249,g_a,dpu,22456.9,22493.1
0,249,g_a_cpu,cpu,22493.1,22493.5
0,249,h_a,dpu,22493.5,22494.8
0,249,eb_enc,cpu,22494.8,22495
0,249,eb_dec,cpu,22495,22495.1
0,249,h_s,dpu,22495.1,22496.1
0,249,gc,cpu,22496.1,22505.8
0,250,normalize,cpu,22506.3,22510
0,250,g_a_cpu,cpu,22510,22510.2
0,250,g_a,dpu,22510.2,22546.6
0,250,g_a,dpu,22546.6,22582.8
0,250,g_a_cpu,cpu,22582.8,22583.2
0,250,h_a,dpu,22583.2,22584.5
0,250,eb_enc,cpu,22584.5,22584.7
0,250,eb_dec,cpu,22584.7,22584.8
0,250,h_s,dpu,22584.8,22585.9
0,250,gc,cpu,22585.9,22595.5
0,251,normalize,cpu,22596,22599.7
0,251,g_a_cpu,cpu,22599.7,22599.9
0,251,g_a,dpu,22599.9,22636.3
0,251,g_a,dpu,22636.3,22672.5
0,251,g_a_cpu,cpu,22672.5,22672.9
0,251,h_a,dpu,22672.9,22674.3
0,251,eb_enc,cpu,22674.3,22674.4
0,251,eb_dec,cpu,22674.4,22674.5
0,251,h_s,dpu,22674.5,22675.6
0,251,gc,cpu,22675.6,22685.2
0,252,normalize,cpu,22685.7,22689.4
0,252,g_a_cpu,cpu,22689.4,22689.6
0,252,g_a,dpu,22689.6,22726
0,252,g_a,dpu,22726,22762.2
0,252,g_a_cpu,cpu,22762.2,22762.6
0,252,h_a,dpu,22762.6,22763.9
0,252,eb_enc,cpu,22763.9,22764.1
0,252,eb_dec,cpu,22764.1,22764.2
0,252,h_s,dpu,22764.2,22765.3
0,252,gc,cpu,22765.3,22774.7
0,253,normalize,cpu,22775.2,22778.9
0,253,g_a_cpu,cpu,22778.9,22779.1
0,253,g_a,dpu,22779.1,22815.4
0,253,g_a,dpu,22815.5,22851.7
0,253,g_a_cpu,cpu,22851.7,22852.1
0,253,h_a,dpu,22852.1,22853.4
0,253,eb_enc,cpu,22853.4,22853.5
0,253,eb_dec,cpu,22853.5,22853.7
0,253,h_s,dpu,22853.7,22854.7
0,253,gc,cpu,22854.7,22864.3
0,254,normalize,cpu,22864.8,22868.5
0,254,g_a_cpu,cpu,22868.5,22868.7
0,254,g_a,dpu,22868.7,22905.1
0,254,g_a,dpu,22905.1,22941.4
0,254,g_a_cpu,cpu,22941.4,22941.7
0,254,h_a,dpu,22941.7,22943.1
0,254,eb_enc,cpu,22943.1,22943.2
0,254,eb_dec,cpu,22943.2,22943.3
0,254,h_s,dpu,22943.3,22944.4
0,254,gc,cpu,22944.4,22953.9
0,255,normalize,cpu,22954.3,22958
0,255,g_a_cpu,cpu,22958,22958.2
0,255,g_a,dpu,22958.2,22994.6
0,255,g_a,dpu,22994.6,23030.9
0,255,g_a_cpu,cpu,23030.9,23031.2
0,255,h_a,dpu,23031.2,23032.6
0,255,eb_enc,cpu,23032.6,23032.7
0,255,eb_dec,cpu,23032.7,23032.8
0,255,h_s,dpu,23032.8,23033.9
0,255,gc,cpu,23033.9,23043.6
0,256,normalize,cpu,23044,23047.7
0,256,g_a_cpu,cpu,23047.7,23047.9
0,256,g_a,dpu,23047.9,23084.3
0,256,g_a,dpu,23084.3,23120.5
0,256,g_a_cpu,cpu,23120.5,23120.9
0,256,h_a,dpu,23120.9,23122.3
0,256,eb_enc,cpu,23122.3,23122.4
0,256,eb_dec,cpu,23122.4,23122.5
0,256,h_s,dpu,23122.5,23123.6
0,256,gc,cpu,23123.6,23133.1
0,257,normalize,cpu,23133.6,23137.3
0,257,g_a_cpu,cpu,23137.3,23137.5
0,257,g_a,dpu,23137.5,23173.8
0,257,g_a,dpu,23173.8,23210.1
0,257,g_a_cpu,cpu,23210.1,23210.5
0,257,h_a,dpu,23210.5,23211.8
0,257,eb_enc,cpu,23211.8,23211.9
0,257,eb_dec,cpu,23211.9,23212.1
0,257,h_s,dpu,23212.1,23213.1
0,257,gc,cpu,23213.1,23222.6
0,258,normalize,cpu,23223,23226.8
0,258,g_a_cpu,cpu,23226.8,23226.9
0,258,g_a,dpu,23227,23263.3
0,258,g_a,dpu,23263.3,23299.6
0,258,g_a_cpu,cpu,23299.6,23299.9
0,258,h_a,dpu,23299.9,23301.3
0,258,eb_enc,cpu,23301.3,23301.4
0,258,eb_dec,cpu,23301.4,23301.5
0,258,h_s,dpu,23301.5,23302.6
0,258,gc,cpu,23302.6,23312.3
0,259,normalize,cpu,23312.7,23316.4
0,259,g_a_cpu,cpu,23316.4,23316.7
0,259,g_a,dpu,23316.7,23353.1
0,259,g_a,dpu,23353.1,23389.3
0,259,g_a_cpu,cpu,23389.3,23389.7
