lane,patch,stage,kind,t0_ms,t1_ms
4,468,eb_dec,cpu,12340.9,12341
4,468,h_s,dpu,12341,12460.5
4,468,gc,cpu,12460.5,12470.7
4,488,normalize,cpu,12471.3,12474.9
4,488,g_a_cpu,cpu,12475,12475.5
4,488,g_a,dpu,12475.5,12610.5
4,488,g_a,dpu,12610.5,12758.4
4,488,g_a_cpu,cpu,12758.4,12758.9
4,488,h_a,dpu,12758.9,12873.2
4,488,eb_enc,cpu,12873.2,12873.3
4,488,eb_dec,cpu,12873.3,12873.4
4,488,h_s,dpu,12873.4,12986.5
4,488,gc,cpu,12986.5,12996.4
4,508,normalize,cpu,12996.9,13000.6
4,508,g_a_cpu,cpu,13000.6,13000.9
4,508,g_a,dpu,13000.9,13139.5
4,508,g_a,dpu,13139.5,13287.2
4,508,g_a_cpu,cpu,13287.2,13287.5
4,508,h_a,dpu,13287.6,13402.1
4,508,eb_enc,cpu,13402.1,13402.2
4,508,eb_dec,cpu,13402.2,13402.4
4,508,h_s,dpu,13402.4,13517.1
4,508,gc,cpu,13517.1,13527.3
4,530,normalize,cpu,13527.8,13532.7
4,530,g_a_cpu,cpu,13532.7,13533.2
4,530,g_a,dpu,13533.2,13703.3
4,530,g_a,dpu,13703.3,13934.6
4,530,g_a_cpu,cpu,13934.6,13935.1
4,530,h_a,dpu,13935.1,14051.7
4,530,eb_enc,cpu,14051.7,14051.8
4,530,eb_dec,cpu,14051.8,14051.9
4,530,h_s,dpu,14051.9,14200.3
4,530,gc,cpu,14200.3,14210.2
4,557,normalize,cpu,14210.7,14214.4
4,557,g_a_cpu,cpu,14214.4,14214.7
4,557,g_a,dpu,14214.7,14355.2
4,557,g_a,dpu,14355.2,14474
4,557,g_a_cpu,cpu,14474,14474.4
4,557,h_a,dpu,14474.4,14587
4,557,eb_enc,cpu,14587,14587.2
4,557,eb_dec,cpu,14587.2,14587.3
4,557,h_s,dpu,14587.3,14736.3
4,557,gc,cpu,14736.3,14747.8
4,577,normalize,cpu,14748.7,14752.3
4,577,g_a_cpu,cpu,14752.3,14752.7
4,577,g_a,dpu,14752.7,14885.2
4,577,g_a,dpu,14885.2,14999.4
4,577,g_a_cpu,cpu,14999.4,15000
4,577,h_a,dpu,15000,15004.3
4,577,eb_enc,cpu,15004.3,15004.4
4,577,eb_dec,cpu,15004.4,15004.5
4,577,h_s,dpu,15004.5,15005.7
4,577,gc,cpu,15005.7,15015.8
4,588,normalize,cpu,15016.3,15020.5
4,588,g_a_cpu,cpu,15020.5,15020.9
4,588,g_a,dpu,15020.9,15190.7
4,588,g_a,dpu,15190.7,15375.7
4,588,g_a_cpu,cpu,15375.7,15376.1
4,588,h_a,dpu,15376.1,15454.6
4,588,eb_enc,cpu,15454.6,15454.7
4,588,eb_dec,cpu,15454.7,15454.9
4,588,h_s,dpu,15454.9,15534.7
4,588,gc,cpu,15534.7,15547.8
4,607,normalize,cpu,15548.9,15562.7
4,607,g_a_cpu,cpu,15562.7,15563.1
4,607,g_a,dpu,15563.1,15717.7
4,607,g_a,dpu,15717.7,15903.4
4,607,g_a_cpu,cpu,15903.4,15903.9
4,607,h_a,dpu,15903.9,15987.5
4,607,eb_enc,cpu,15987.5,15987.6
4,607,eb_dec,cpu,15987.6,15987.7
4,607,h_s,dpu,15987.7,16064.7
4,607,gc,cpu,16064.7,16074.9
4,627,normalize,cpu,16075.4,16079
4,627,g_a_cpu,cpu,16079,16079.5
4,627,g_a,dpu,16079.5,16253.1
4,627,g_a,dpu,16253.1,16437.3
4,627,g_a_cpu,cpu,16437.3,16437.9
4,627,h_a,dpu,16437.9,16515.9
4,627,eb_enc,cpu,16515.9,16516
4,627,eb_dec,cpu,16516,16516.1
4,627,h_s,dpu,16516.1,16599.2
4,627,gc,cpu,16599.2,16609.6
4,651,normalize,cpu,16610.1,16613.8
4,651,g_a_cpu,cpu,16613.8,16614.2
4,651,g_a,dpu,16614.2,16788
4,651,g_a,dpu,16788,16976
4,651,g_a_cpu,cpu,16976,16976.4
4,651,h_a,dpu,16976.4,16977.9
4,651,eb_enc,cpu,16977.9,16978.1
4,651,eb_dec,cpu,16978.1,16978.2
4,651,h_s,dpu,16978.2,17148.5
4,651,gc,cpu,17148.5,17158.4
4,672,normalize,cpu,17158.9,17162.5
4,672,g_a_cpu,cpu,17162.5,17162.8
4,672,g_a,dpu,17162.8,17337.6
4,672,g_a,dpu,17337.6,17486.1
4,672,g_a_cpu,cpu,17486.1,17486.6
4,672,h_a,dpu,17486.6,17599.7
4,672,eb_enc,cpu,17599.7,17599.9
4,672,eb_dec,cpu,17599.9,17600
4,672,h_s,dpu,17600,17684.4
4,672,gc,cpu,17684.4,17694.7
4,693,normalize,cpu,17695.3,17698.9
4,693,g_a_cpu,cpu,17698.9,17699.3
4,693,g_a,dpu,17699.3,17875.3
4,693,g_a,dpu,17875.3,18026.9
4,693,g_a_cpu,cpu,18026.9,18027.4
4,693,h_a,dpu,18027.4,18106.9
4,693,eb_enc,cpu,18106.9,18107
4,693,eb_dec,cpu,18107,18107.1
4,693,h_s,dpu,18107.1,18224.5
4,693,gc,cpu,18224.5,18234.6
4,715,normalize,cpu,18235.3,18239.1
4,715,g_a_cpu,cpu,18239.1,18239.4
4,715,g_a,dpu,18239.4,18453.9
4,715,g_a,dpu,18453.9,18491.5
4,715,g_a_cpu,cpu,18491.5,18492
4,715,h_a,dpu,18492,18606.5
4,715,eb_enc,cpu,18606.5,18606.7
4,715,eb_dec,cpu,18606.7,18606.8
4,715,h_s,dpu,18606.8,18684.8
4,715,gc,cpu,18684.8,18694.9
4,729,normalize,cpu,18695.7,18701.5
4,729,g_a_cpu,cpu,18701.5,18702
4,729,g_a,dpu,18702,18798.4
4,729,g_a,dpu,18798.4,18834.9
4,729,g_a_cpu,cpu,18834.9,18835.3
4,729,h_a,dpu,18835.3,19098.6
4,729,eb_enc,cpu,19098.6,19098.7
4,729,eb_dec,cpu,19098.7,19098.8
4,729,h_s,dpu,19098.8,19099.8
4,729,gc,cpu,19099.8,19109.9
4,747,normalize,cpu,19110.4,19114.1
4,747,g_a_cpu,cpu,19114.1,19114.5
4,747,g_a,dpu,19114.5,19325.1
4,747,g_a,dpu,19325.1,19484.3
4,747,g_a_cpu,cpu,19484.3,19484.7
4,747,h_a,dpu,19484.8,19632.9
4,747,eb_enc,cpu,19632.9,19633.1
4,747,eb_dec,cpu,19633.1,19633.2
4,747,h_s,dpu,19633.2,19748.3
4,747,gc,cpu,19748.3,19758.6
4,771,normalize,cpu,19759.3,19762.9
4,771,g_a_cpu,cpu,19762.9,19763.3
4,771,g_a,dpu,19763.3,19862.4
4,771,g_a,dpu,19862.4,20045.2
4,771,g_a_cpu,cpu,20045.2,20045.6
4,771,h_a,dpu,20045.6,20047
4,771,eb_enc,cpu,20047,20047.2
4,771,eb_dec,cpu,20047.2,20047.3
4,771,h_s,dpu,20047.3,20274.7
4,771,gc,cpu,20274.7,20284.6
4,794,normalize,cpu,20285.3,20289
4,794,g_a_cpu,cpu,20289,20289.3
4,794,g_a,dpu,20289.4,20400.4
4,794,g_a,dpu,20400.4,20583
4,794,g_a_cpu,cpu,20583,20583.5
4,794,h_a,dpu,20583.5,20733
4,794,eb_enc,cpu,20733,20733.1
4,794,eb_dec,cpu,20733.1,20733.3
4,794,h_s,dpu,20733.3,20812
4,794,gc,cpu,20812,20821.9
4,814,normalize,cpu,20822.4,20826
4,814,g_a_cpu,cpu,20826,20826.5
4,814,g_a,dpu,20826.5,20945.3
4,814,g_a,dpu,20945.3,21131.6
4,814,g_a_cpu,cpu,21131.6,21132.2
4,814,h_a,dpu,21132.2,21281.3
4,814,eb_enc,cpu,21281.3,21281.4
4,814,eb_dec,cpu,21281.4,21281.5
4,814,h_s,dpu,21281.5,21360
4,814,gc,cpu,21360,21369.8
4,836,normalize,cpu,21370.3,21374
4,836,g_a_cpu,cpu,21374,21374.3
4,836,g_a,dpu,21374.3,21479.5
4,836,g_a,dpu,21479.5,21515.8
4,836,g_a_cpu,cpu,21515.8,21516.3
4,836,h_a,dpu,21516.3,21673.8
4,836,eb_enc,cpu,21673.8,21673.9
4,836,eb_dec,cpu,21673.9,21674
4,836,h_s,dpu,21674,21790.5
4,836,gc,cpu,21790.5,21800.7
4,852,normalize,cpu,21801.3,21805
4,852,g_a_cpu,cpu,21805,21805.4
4,852,g_a,dpu,21805.4,21944.9
4,852,g_a,dpu,21944.9,22094.5
4,852,g_a_cpu,cpu,22094.5,22095.1
4,852,h_a,dpu,22095.1,22212.9
4,852,eb_enc,cpu,22212.9,22213
4,852,eb_dec,cpu,22213,22213.2
4,852,h_s,dpu,22213.2,22325.6
4,852,gc,cpu,22325.6,22335.7
4,874,normalize,cpu,22336.2,22339.9
4,874,g_a_cpu,cpu,22339.9,22340.3
4,874,g_a,dpu,22340.3,22475.4
4,874,g_a,dpu,22475.4,22623.4
4,874,g_a_cpu,cpu,22623.4,22623.8
4,874,h_a,dpu,22623.8,22735.9
4,874,eb_enc,cpu,22735.9,22736
4,874,eb_dec,cpu,22736,22736.2
4,874,h_s,dpu,22736.2,22851.5
4,874,gc,cpu,22851.5,22861.7
4,895,normalize,cpu,22862.1,22865.8
4,895,g_a_cpu,cpu,22865.8,22866.2
4,895,g_a,dpu,22866.2,23007.1
4,895,g_a,dpu,23007.1,23155.6
4,895,g_a_cpu,cpu,23155.6,23156
4,895,h_a,dpu,23156,23277.4
4,895,eb_enc,cpu,23277.4,23277.6
4,895,eb_dec,cpu,23277.6,23277.7
4,895,h_s,dpu,23277.7,23278.8
4,895,gc,cpu,23278.8,23289.1
4,912,normalize,cpu,23289.7,23293.6
4,912,g_a_cpu,cpu,23293.6,23294
4,912,g_a,dpu,23294,23443.5
4,912,g_a,dpu,23443.5,23595.6
4,912,g_a_cpu,cpu,23595.6,23596
4,912,h_a,dpu,23596,23597.7
4,912,eb_enc,cpu,23597.7,23597.9
4,912,eb_dec,cpu,23597.9,23598.1
4,912,h_s,dpu,23598.1,23834.8
4,912,gc,cpu,23834.8,23845.1
5,4,normalize,cpu,76.295,79.9592
5,4,g_a_cpu,cpu,95.4816,96.0686
5,4,g_a,dpu,96.0787,234.08
5,4,g_a,dpu,234.082,490.296
5,4,g_a_cpu,cpu,490.3,490.759
5,4,h_a,dpu,490.766,625.416
5,4,eb_enc,cpu,625.417,625.585
5,4,eb_dec,cpu,625.586,625.705
5,4,h_s,dpu,625.706,640.638
5,4,gc,cpu,640.643,677.279
5,32,normalize,cpu,677.808,681.513
5,32,g_a_cpu,cpu,681.517,682.209
5,32,g_a,dpu,682.217,781.281
5,32,g_a,dpu,781.281,1035.42
5,32,g_a_cpu,cpu,1035.42,1035.92
5,32,h_a,dpu,1035.92,1193.55
5,32,eb_enc,cpu,1193.55,1193.68
5,32,eb_dec,cpu,1193.68,1193.8
5,32,h_s,dpu,1193.8,1212.64
5,32,gc,cpu,1212.64,1224.07
5,54,normalize,cpu,1238.79,1242.46
5,54,g_a_cpu,cpu,1242.46,1242.97
5,54,g_a,dpu,1242.98,1532.42
5,54,g_a,dpu,1532.43,1727.58
5,54,g_a_cpu,cpu,1727.58,1728.1
5,54,h_a,dpu,1728.1,1790.47
5,54,eb_enc,cpu,1790.47,1790.61
5,54,eb_dec,cpu,1790.61,1790.73
5,54,h_s,dpu,1790.73,1792.05
5,54,gc,cpu,1792.05,1803.21
5,78,normalize,cpu,1803.92,1807.66
5,78,g_a_cpu,cpu,1807.67,1808.07
5,78,g_a,dpu,1808.08,1875.95
5,78,g_a,dpu,1875.95,2094.99
5,78,g_a_cpu,cpu,2095,2095.49
5,78,h_a,dpu,2095.49,2250.32
5,78,eb_enc,cpu,2250.32,2250.46
5,78,eb_dec,cpu,2250.46,2250.58
5,78,h_s,dpu,2250.58,2342.7
5,78,gc,cpu,2342.7,2352.75
5,99,normalize,cpu,2354.05,2359.43
5,99,g_a_cpu,cpu,2359.44,2359.83
5,99,g_a,dpu,2359.83,2500.72
5,99,g_a,dpu,2500.72,2723.14
5,99,g_a_cpu,cpu,2723.14,2723.62
5,99,h_a,dpu,2723.62,2821.24
5,99,eb_enc,cpu,2821.24,2821.38
5,99,eb_dec,cpu,2821.38,2821.5
5,99,h_s,dpu,2821.5,2881.11
5,99,gc,cpu,2881.11,2896.16
5,122,normalize,cpu,2897.01,2900.78
5,122,g_a_cpu,cpu,2900.78,2901.44
5,122,g_a,dpu,2901.45,3072
5,122,g_a,dpu,3072,3295.19
5,122,g_a_cpu,cpu,3295.19,3295.74
5,122,h_a,dpu,3295.74,3379.66
5,122,eb_enc,cpu,3379.66,3379.78
5,122,eb_dec,cpu,3379.78,3379.89
5,122,h_s,dpu,3379.89,3381.05
5,122,gc,cpu,3381.05,3401.96
5,139,normalize,cpu,3402.66,3406.31
5,139,g_a_cpu,cpu,3406.32,3406.71
5,139,g_a,dpu,3406.71,3578.71
5,139,g_a,dpu,3578.71,3766.56
5,139,g_a_cpu,cpu,3766.56,3766.93
5,139,h_a,dpu,3766.94,3769.54
5,139,eb_enc,cpu,3769.54,3769.71
5,139,eb_dec,cpu,3769.71,3769.85
5,139,h_s,dpu,3769.85,4013
5,139,gc,cpu,4013,4029.85
5,161,normalize,cpu,4030.46,4034.14
5,161,g_a_cpu,cpu,4034.14,4034.56
5,161,g_a,dpu,4034.57,4144.18
5,161,g_a,dpu,4144.18,4332.98
5,161,g_a_cpu,cpu,4332.98,4333.44
5,161,h_a,dpu,4333.44,4485.79
5,161,eb_enc,cpu,4485.8,4485.92
5,161,eb_dec,cpu,4485.92,4486.03
5,161,h_s,dpu,4486.03,4612.39
5,161,gc,cpu,4612.39,4623.19
5,181,normalize,cpu,4623.73,4631.55
5,181,g_a_cpu,cpu,4631.56,4631.98
5,181,g_a,dpu,4631.98,4855.53
5,181,g_a,dpu,4855.53,4892.73
5,181,g_a_cpu,cpu,4892.73,4893.21
5,181,h_a,dpu,4893.21,5171.43
5,181,eb_enc,cpu,5171.44,5171.57
5,181,eb_dec,cpu,5171.57,5171.68
5,181,h_s,dpu,5171.68,5252.84
5,181,gc,cpu,5252.84,5262.74
5,208,normalize,cpu,5263.21,5266.87
5,208,g_a_cpu,cpu,5266.87,5267.23
5,208,g_a,dpu,5267.23,5407.97
5,208,g_a,dpu,5407.97,5445.02
5,208,g_a_cpu,cpu,5445.02,5445.46
5,208,h_a,dpu,5445.46,5717.59
5,208,eb_enc,cpu,5717.6,5717.73
5,208,eb_dec,cpu,5717.73,5717.84
5,208,h_s,dpu,5717.84,5719.11
5,208,gc,cpu,5719.11,5729.32
5,227,normalize,cpu,5729.84,5734.09
5,227,g_a_cpu,cpu,5734.1,5734.66
5,227,g_a,dpu,5734.67,5964.96
5,227,g_a,dpu,5964.96,6273.03
5,227,g_a_cpu,cpu,6273.04,6273.42
5,227,h_a,dpu,6273.42,6392.68
5,227,eb_enc,cpu,6392.68,6392.81
5,227,eb_dec,cpu,6392.81,6392.92
5,227,h_s,dpu,6392.92,6481.06
5,227,gc,cpu,6481.06,6491.29
5,254,normalize,cpu,6491.82,6495.55
5,254,g_a_cpu,cpu,6495.56,6495.89
5,254,g_a,dpu,6495.9,6640.83
5,254,g_a,dpu,6640.83,6829.4
5,254,g_a_cpu,cpu,6829.4,6829.83
5,254,h_a,dpu,6829.83,6948.36
5,254,eb_enc,cpu,6948.36,6948.5
5,254,eb_dec,cpu,6948.5,6948.62
5,254,h_s,dpu,6948.62,7038.51
5,254,gc,cpu,7038.51,7048.63
5,275,normalize,cpu,7049.5,7053.17
5,275,g_a_cpu,cpu,7053.17,7053.59
5,275,g_a,dpu,7053.6,7156.08
5,275,g_a,dpu,7156.08,7309.6
5,275,g_a_cpu,cpu,7309.6,7310.02
5,275,h_a,dpu,7310.02,7313.23
5,275,eb_enc,cpu,7313.23,7313.35
5,275,eb_dec,cpu,7313.35,7313.46
5,275,h_s,dpu,7313.46,7314.73
5,275,gc,cpu,7314.74,7325.51
5,290,normalize,cpu,7326.42,7330.1
5,290,g_a_cpu,cpu,7330.11,7330.59
5,290,g_a,dpu,7330.6,7718.89
5,290,g_a,dpu,7718.89,7755.66
5,290,g_a_cpu,cpu,7755.66,7756.1
5,290,h_a,dpu,7756.1,8063.4
5,290,eb_enc,cpu,8063.4,8063.53
5,290,eb_dec,cpu,8063.53,8063.65
5,290,h_s,dpu,8063.65,8064.8
5,290,gc,cpu,8064.8,8074.94
5,315,normalize,cpu,8075.47,8079.09
5,315,g_a_cpu,cpu,8079.09,8079.44
5,315,g_a,dpu,8079.44,8223.03
5,315,g_a,dpu,8223.03,8339.05
5,315,g_a_cpu,cpu,8339.05,8339.52
5,315,h_a,dpu,8339.52,8458.83
5,315,eb_enc,cpu,8458.83,8458.96
5,315,eb_dec,cpu,8458.96,8459.07
5,315,h_s,dpu,8459.07,8609.81
5,315,gc,cpu,8609.81,8619.79
5,338,normalize,cpu,8620.29,8624
5,338,g_a_cpu,cpu,8624,8624.23
5,338,g_a,dpu,8624.24,8767.99
5,338,g_a,dpu,8767.99,8890.08
5,338,g_a_cpu,cpu,8890.08,8890.83
5,338,h_a,dpu,8890.83,9018.04
5,338,eb_enc,cpu,9018.05,9018.17
5,338,eb_dec,cpu,9018.17,9018.28
5,338,h_s,dpu,9018.28,9170.24
5,338,gc,cpu,9170.24,9180.28
5,361,normalize,cpu,9180.87,9184.53
5,361,g_a_cpu,cpu,9184.53,9184.87
5,361,g_a,dpu,9184.87,9325.93
5,361,g_a,dpu,9325.94,9442.7
5,361,g_a_cpu,cpu,9442.7,9443.12
5,361,h_a,dpu,9443.12,9559.26
5,361,eb_enc,cpu,9559.26,9559.45
5,361,eb_dec,cpu,9559.45,9559.56
5,361,h_s,dpu,9559.56,9713.26
5,361,gc,cpu,9713.26,9723.08
5,381,normalize,cpu,9723.56,9727.17
5,381,g_a_cpu,cpu,9727.17,9727.6
5,381,g_a,dpu,9727.61,9867.85
5,381,g_a,dpu,9867.85,9990.42
5,381,g_a_cpu,cpu,9990.42,9990.86
5,381,h_a,dpu,9990.86,10111.4
5,381,eb_enc,cpu,10111.4,10111.5
5,381,eb_dec,cpu,10111.5,10111.6
5,381,h_s,dpu,10111.6,10267.5
5,381,gc,cpu,10267.5,10277.4
5,402,normalize,cpu,10277.9,10281.6
5,402,g_a_cpu,cpu,10281.6,10281.8
5,402,g_a,dpu,10281.8,10420.3
5,402,g_a,dpu,10420.3,10537.3
5,402,g_a_cpu,cpu,10537.3,10537.6
5,402,h_a,dpu,10537.6,10653.8
5,402,eb_enc,cpu,10653.8,10653.9
5,402,eb_dec,cpu,10653.9,10654.1
5,402,h_s,dpu,10654.1,10804.7
5,402,gc,cpu,10804.7,10815.6
5,423,normalize,cpu,10816.1,10819.8
5,423,g_a_cpu,cpu,10819.8,10820.2
5,423,g_a,dpu,10820.2,10961.1
5,423,g_a,dpu,10961.1,10998
5,423,g_a_cpu,cpu,10998,10998.3
5,423,h_a,dpu,10998.3,11000.8
5,423,eb_enc,cpu,11000.8,11000.9
5,423,eb_dec,cpu,11000.9,11001.1
5,423,h_s,dpu,11001.1,11352.6
5,423,gc,cpu,11352.6,11362.5
5,445,normalize,cpu,11363.1,11366.8
5,445,g_a_cpu,cpu,11366.8,11367.1
5,445,g_a,dpu,11367.1,11508.3
5,445,g_a,dpu,11508.3,11624.2
5,445,g_a_cpu,cpu,11624.2,11624.7
5,445,h_a,dpu,11624.7,11754.2
5,445,eb_enc,cpu,11754.2,11754.4
5,445,eb_dec,cpu,11754.4,11754.5
5,445,h_s,dpu,11754.5,11911.9
5,445,gc,cpu,11911.9,11922.3
5,467,normalize,cpu,11923,11926.6
5,467,g_a_cpu,cpu,11926.6,11927
5,467,g_a,dpu,11927,12031.5
5,467,g_a,dpu,12031.5,12184.4
5,467,g_a_cpu,cpu,12184.4,12184.8
5,467,h_a,dpu,12184.8,12338.4
5,467,eb_enc,cpu,12338.4,12338.5
5,467,eb_dec,cpu,12338.5,12338.6
5,467,h_s,dpu,12338.6,12455.9
5,467,gc,cpu,12455.9,12469
5,487,normalize,cpu,12469.6,12473.4
5,487,g_a_cpu,cpu,12473.4,12473.8
5,487,g_a,dpu,12473.8,12579.6
5,487,g_a,dpu,12579.6,12973.5
5,487,g_a_cpu,cpu,12973.5,12973.9
5,487,h_a,dpu,12973.9,12976.4
5,487,eb_enc,cpu,12976.4,12976.5
5,487,eb_dec,cpu,12976.5,12976.7
5,487,h_s,dpu,12976.7,13246.2
5,487,gc,cpu,13246.2,13256.5
5,519,normalize,cpu,13256.9,13260.6
5,519,g_a_cpu,cpu,13260.6,13261
5,519,g_a,dpu,13261,13369.3
5,519,g_a,dpu,13369.3,13529.4
5,519,g_a_cpu,cpu,13529.4,13529.8
5,519,h_a,dpu,13529.8,13656.1
5,519,eb_enc,cpu,13656.1,13656.2
5,519,eb_dec,cpu,13656.2,13656.3
5,519,h_s,dpu,13656.3,13806.7
5,519,gc,cpu,13806.7,13816.8
5,539,normalize,cpu,13817.4,13825.3
5,539,g_a_cpu,cpu,13825.4,13825.8
5,539,g_a,dpu,13825.8,13889.2
5,539,g_a,dpu,13889.2,14040.5
5,539,g_a_cpu,cpu,14040.5,14040.9
5,539,h_a,dpu,14040.9,14197.4
5,539,eb_enc,cpu,14197.4,14197.6
5,539,eb_dec,cpu,14197.6,14197.7
5,539,h_s,dpu,14197.7,14349.8
5,539,gc,cpu,14349.8,14360.6
5,559,normalize,cpu,14361.1,14364.8
5,559,g_a_cpu,cpu,14364.8,14365.3
5,559,g_a,dpu,14365.3,14471.8
5,559,g_a,dpu,14471.8,14588.6
5,559,g_a_cpu,cpu,14588.6,14589
5,559,h_a,dpu,14589,14743.2
5,559,eb_enc,cpu,14743.2,14743.4
5,559,eb_dec,cpu,14743.4,14743.5
5,559,h_s,dpu,14743.5,14835.6
5,559,gc,cpu,14835.6,14846.3
5,582,normalize,cpu,14846.9,14850.8
5,582,g_a_cpu,cpu,14850.8,14851.2
5,582,g_a,dpu,14851.2,15032.4
5,582,g_a,dpu,15032.4,15222.2
5,582,g_a_cpu,cpu,15222.2,15222.6
5,582,h_a,dpu,15222.6,15306.6
5,582,eb_enc,cpu,15306.6,15306.7
5,582,eb_dec,cpu,15306.7,15306.8
5,582,h_s,dpu,15306.8,15390.3
5,582,gc,cpu,15390.3,15400.3
5,603,normalize,cpu,15400.7,15404.4
5,603,g_a_cpu,cpu,15404.4,15404.7
5,603,g_a,dpu,15404.7,15664
5,603,g_a,dpu,15664,15816.2
5,603,g_a_cpu,cpu,15816.2,15816.6
5,603,h_a,dpu,15816.6,15966.7
5,603,eb_enc,cpu,15966.7,15966.9
5,603,eb_dec,cpu,15966.9,15967
5,603,h_s,dpu,15967,16084.3
5,603,gc,cpu,16084.3,16094.9
5,628,normalize,cpu,16095.7,16099.5
5,628,g_a_cpu,cpu,16099.5,16099.9
5,628,g_a,dpu,16099.9,16204.1
5,628,g_a,dpu,16204.1,16356.5
5,628,g_a_cpu,cpu,16356.5,16357
5,628,h_a,dpu,16357,16508.3
5,628,eb_enc,cpu,16508.3,16508.4
5,628,eb_dec,cpu,16508.4,16508.6
5,628,h_s,dpu,16508.6,16591.3
5,628,gc,cpu,16591.3,16605.8
5,649,normalize,cpu,16606.4,16610.3
5,649,g_a_cpu,cpu,16610.3,16610.6
5,649,g_a,dpu,16610.6,16780.7
5,649,g_a,dpu,16780.7,16817.7
5,649,g_a_cpu,cpu,16817.7,16818.1
5,649,h_a,dpu,16818.1,17051.7
5,649,eb_enc,cpu,17051.7,17051.8
5,649,eb_dec,cpu,17051.8,17051.9
5,649,h_s,dpu,17051.9,17053
5,649,gc,cpu,17053,17064.3
5,665,normalize,cpu,17064.9,17068.5
5,665,g_a_cpu,cpu,17068.6,17069
5,665,g_a,dpu,17069,17169
5,665,g_a,dpu,17169,17360.9
5,665,g_a_cpu,cpu,17360.9,17361.2
5,665,h_a,dpu,17361.2,17363.7
5,665,eb_enc,cpu,17363.7,17363.9
5,665,eb_dec,cpu,17363.9,17364
5,665,h_s,dpu,17364,17365.1
5,665,gc,cpu,17365.1,17375.6
5,681,normalize,cpu,17376.4,17380.1
5,681,g_a_cpu,cpu,17380.2,17380.5
5,681,g_a,dpu,17380.6,17716.1
5,681,g_a,dpu,17716.1,17905
5,681,g_a_cpu,cpu,17905,17905.5
5,681,h_a,dpu,17905.5,18057.3
5,681,eb_enc,cpu,18057.3,18057.5
5,681,eb_dec,cpu,18057.5,18057.6
5,681,h_s,dpu,18057.6,18139.1
5,681,gc,cpu,18139.1,18149.5
5,709,normalize,cpu,18150,18153.7
5,709,g_a_cpu,cpu,18153.7,18154
5,709,g_a,dpu,18154,18260.3
5,709,g_a,dpu,18260.3,18297.4
5,709,g_a_cpu,cpu,18297.4,18298
5,709,h_a,dpu,18298,18604.7
5,709,eb_enc,cpu,18604.7,18604.9
5,709,eb_dec,cpu,18604.9,18605.1
5,709,h_s,dpu,18605.1,18695.2
5,709,gc,cpu,18695.2,18705.3
5,731,normalize,cpu,18705.7,18709.4
5,731,g_a_cpu,cpu,18709.4,18709.8
5,731,g_a,dpu,18709.8,18820.1
5,731,g_a,dpu,18820.1,18857
5,731,g_a_cpu,cpu,18857,18857.5
5,731,h_a,dpu,18857.5,19157.6
5,731,eb_enc,cpu,19157.6,19157.7
5,731,eb_dec,cpu,19157.7,19157.9
5,731,h_s,dpu,19157.9,19159
5,731,gc,cpu,19159,19169.3
5,749,normalize,cpu,19169.8,19173.5
5,749,g_a_cpu,cpu,19173.5,19173.9
5,749,g_a,dpu,19173.9,19276.8
5,749,g_a,dpu,19276.8,19399.8
5,749,g_a_cpu,cpu,19399.8,19400.2
5,749,h_a,dpu,19400.2,19552.4
5,749,eb_enc,cpu,19552.4,19552.5
5,749,eb_dec,cpu,19552.5,19552.6
5,749,h_s,dpu,19552.6,19703.7
5,749,gc,cpu,19703.7,19714
5,769,normalize,cpu,19714.5,19718.2
5,769,g_a_cpu,cpu,19718.2,19718.6
5,769,g_a,dpu,19718.6,19825.2
5,769,g_a,dpu,19825.2,19944.1
5,769,g_a_cpu,cpu,19944.1,19944.6
5,769,h_a,dpu,19944.6,20098.9
5,769,eb_enc,cpu,20098.9,20099
5,769,eb_dec,cpu,20099,20099.1
5,769,h_s,dpu,20099.1,20249.1
5,769,gc,cpu,20249.1,20259.8
5,790,normalize,cpu,20263.9,20267.6
5,790,g_a_cpu,cpu,20267.6,20268
5,790,g_a,dpu,20268,20412.6
5,790,g_a,dpu,20412.6,20449.5
5,790,g_a_cpu,cpu,20449.5,20449.8
5,790,h_a,dpu,20449.8,20652.8
5,790,eb_enc,cpu,20652.8,20652.9
5,790,eb_dec,cpu,20652.9,20653
5,790,h_s,dpu,20653,20654.1
5,790,gc,cpu,20654.1,20664.1
5,808,normalize,cpu,20664.6,20668.3
5,808,g_a_cpu,cpu,20668.3,20668.9
5,808,g_a,dpu,20668.9,20808.2
5,808,g_a,dpu,20808.2,20997.3
5,808,g_a_cpu,cpu,20997.3,20997.6
5,808,h_a,dpu,20997.6,21115.8
5,808,eb_enc,cpu,21115.8,21116
5,808,eb_dec,cpu,21116,21116.1
5,808,h_s,dpu,21116.1,21198.9
5,808,gc,cpu,21198.9,21208.9
5,829,normalize,cpu,21209.3,21213
5,829,g_a_cpu,cpu,21213,21213.3
5,829,g_a,dpu,21213.3,21351
5,829,g_a,dpu,21351,21537.3
5,829,g_a_cpu,cpu,21537.3,21537.7
5,829,h_a,dpu,21537.7,21659.5
5,829,eb_enc,cpu,21659.5,21659.7
5,829,eb_dec,cpu,21659.7,21659.8
5,829,h_s,dpu,21659.8,21743.4
5,829,gc,cpu,21743.4,21753.3
5,851,normalize,cpu,21753.8,21757.5
5,851,g_a_cpu,cpu,21757.5,21757.8
