lane,patch,stage,kind,t0_ms,t1_ms
3,873,gc,cpu,22844.3,22854.2
3,892,normalize,cpu,22854.9,22858.6
3,892,g_a_cpu,cpu,22858.6,22859
3,892,g_a,dpu,22859,22940.4
3,892,g_a,dpu,22940.4,23122.8
3,892,g_a_cpu,cpu,23122.8,23123.2
3,892,h_a,dpu,23123.2,23235.6
3,892,eb_enc,cpu,23235.6,23235.7
3,892,eb_dec,cpu,23235.7,23235.8
3,892,h_s,dpu,23235.8,23278.8
3,892,gc,cpu,23278.8,23288.8
3,910,normalize,cpu,23289.3,23293
3,910,g_a_cpu,cpu,23293,23293.5
3,910,g_a,dpu,23293.5,23364.8
3,910,g_a,dpu,23364.8,23549.1
3,910,g_a_cpu,cpu,23549.1,23549.6
3,910,h_a,dpu,23549.6,23730.8
3,910,eb_enc,cpu,23730.8,23731
3,910,eb_dec,cpu,23731,23731.1
3,910,h_s,dpu,23731.1,23779.2
3,910,gc,cpu,23779.2,23789.3
4,0,normalize,cpu,66.2409,69.9746
4,0,g_a_cpu,cpu,99.3552,99.8331
4,0,g_a,dpu,99.8373,438.179
4,0,g_a,dpu,438.182,479.897
4,0,g_a_cpu,cpu,479.898,480.361
4,0,h_a,dpu,480.384,563.788
4,0,eb_enc,cpu,563.79,563.972
4,0,eb_dec,cpu,563.975,564.131
4,0,h_s,dpu,564.132,711.62
4,0,gc,cpu,711.625,722.989
4,32,normalize,cpu,723.553,727.223
4,32,g_a_cpu,cpu,727.227,727.605
4,32,g_a,dpu,727.608,861.095
4,32,g_a,dpu,861.096,897.483
4,32,g_a_cpu,cpu,897.484,897.936
4,32,h_a,dpu,897.939,1056.16
4,32,eb_enc,cpu,1056.17,1056.29
4,32,eb_dec,cpu,1056.3,1056.41
4,32,h_s,dpu,1056.41,1057.41
4,32,gc,cpu,1057.41,1067.27
4,49,normalize,cpu,1067.86,1071.55
4,49,g_a_cpu,cpu,1071.56,1071.91
4,49,g_a,dpu,1071.91,1283.51
4,49,g_a,dpu,1283.51,1319.84
4,49,g_a_cpu,cpu,1319.84,1320.3
4,49,h_a,dpu,1320.3,1403.74
4,49,eb_enc,cpu,1403.74,1403.93
4,49,eb_dec,cpu,1403.93,1404.05
4,49,h_s,dpu,1404.05,1516.11
4,49,gc,cpu,1516.11,1526.21
4,62,normalize,cpu,1526.83,1530.48
4,62,g_a_cpu,cpu,1530.48,1530.87
4,62,g_a,dpu,1530.87,1663.78
4,62,g_a,dpu,1663.78,1775.03
4,62,g_a_cpu,cpu,1775.03,1775.45
4,62,h_a,dpu,1775.45,1855.47
4,62,eb_enc,cpu,1855.47,1855.6
4,62,eb_dec,cpu,1855.6,1855.72
4,62,h_s,dpu,1855.72,1966.15
4,62,gc,cpu,1966.15,1976.13
4,78,normalize,cpu,1976.8,1980.5
4,78,g_a_cpu,cpu,1980.51,1980.94
4,78,g_a,dpu,1980.94,2115.65
4,78,g_a,dpu,2115.65,2228.04
4,78,g_a_cpu,cpu,2228.05,2228.51
4,78,h_a,dpu,2228.51,2304.11
4,78,eb_enc,cpu,2304.12,2304.27
4,78,eb_dec,cpu,2304.27,2304.4
4,78,h_s,dpu,2304.4,2416.55
4,78,gc,cpu,2416.55,2426.46
4,96,normalize,cpu,2426.97,2430.61
4,96,g_a_cpu,cpu,2430.62,2430.99
4,96,g_a,dpu,2430.99,2564.36
4,96,g_a,dpu,2564.36,2678.46
4,96,g_a_cpu,cpu,2678.46,2678.92
4,96,h_a,dpu,2678.93,2754.24
4,96,eb_enc,cpu,2754.25,2754.41
4,96,eb_dec,cpu,2754.41,2754.53
4,96,h_s,dpu,2754.53,2864.78
4,96,gc,cpu,2864.78,2877.21
4,114,normalize,cpu,2877.92,2881.68
4,114,g_a_cpu,cpu,2881.69,2882.21
4,114,g_a,dpu,2882.21,3011.34
4,114,g_a,dpu,3011.34,3122.59
4,114,g_a_cpu,cpu,3122.59,3122.92
4,114,h_a,dpu,3122.93,3199.17
4,114,eb_enc,cpu,3199.17,3199.3
4,114,eb_dec,cpu,3199.3,3199.41
4,114,h_s,dpu,3199.41,3310.12
4,114,gc,cpu,3310.12,3319.91
4,131,normalize,cpu,3320.61,3324.29
4,131,g_a_cpu,cpu,3324.29,3324.63
4,131,g_a,dpu,3324.64,3465.22
4,131,g_a,dpu,3465.22,3576.8
4,131,g_a_cpu,cpu,3576.8,3577.25
4,131,h_a,dpu,3577.25,3662.01
4,131,eb_enc,cpu,3662.01,3662.14
4,131,eb_dec,cpu,3662.14,3662.25
4,131,h_s,dpu,3662.25,3773.52
4,131,gc,cpu,3773.52,3783.8
4,151,normalize,cpu,3784.41,3788.1
4,151,g_a_cpu,cpu,3788.11,3788.51
4,151,g_a,dpu,3788.51,3920.29
4,151,g_a,dpu,3920.29,4032.28
4,151,g_a_cpu,cpu,4032.28,4032.64
4,151,h_a,dpu,4032.64,4109.8
4,151,eb_enc,cpu,4109.8,4109.94
4,151,eb_dec,cpu,4109.94,4110.05
4,151,h_s,dpu,4110.05,4223.31
4,151,gc,cpu,4223.31,4233.65
4,168,normalize,cpu,4234.32,4237.94
4,168,g_a_cpu,cpu,4237.94,4238.39
4,168,g_a,dpu,4238.4,4372.58
4,168,g_a,dpu,4372.59,4486.37
4,168,g_a_cpu,cpu,4486.38,4486.83
4,168,h_a,dpu,4486.84,4562.48
4,168,eb_enc,cpu,4562.48,4562.63
4,168,eb_dec,cpu,4562.63,4562.74
4,168,h_s,dpu,4562.74,4673.32
4,168,gc,cpu,4673.32,4683.26
4,186,normalize,cpu,4683.75,4688.26
4,186,g_a_cpu,cpu,4688.27,4689.81
4,186,g_a,dpu,4689.82,4819.53
4,186,g_a,dpu,4819.53,4931.07
4,186,g_a_cpu,cpu,4931.07,4931.54
4,186,h_a,dpu,4931.55,5007.69
4,186,eb_enc,cpu,5007.69,5007.82
4,186,eb_dec,cpu,5007.82,5007.94
4,186,h_s,dpu,5007.94,5128.36
4,186,gc,cpu,5128.36,5138.47
4,204,normalize,cpu,5138.97,5145.04
4,204,g_a_cpu,cpu,5145.05,5145.47
4,204,g_a,dpu,5145.47,5312.12
4,204,g_a,dpu,5312.12,5467.65
4,204,g_a_cpu,cpu,5467.65,5468.05
4,204,h_a,dpu,5468.05,5727.39
4,204,eb_enc,cpu,5727.39,5727.53
4,204,eb_dec,cpu,5727.53,5727.65
4,204,h_s,dpu,5727.65,5806.23
4,204,gc,cpu,5806.23,5816.03
4,229,normalize,cpu,5816.48,5820.14
4,229,g_a_cpu,cpu,5820.15,5820.45
4,229,g_a,dpu,5820.45,5882.26
4,229,g_a,dpu,5882.26,6147.85
4,229,g_a_cpu,cpu,6147.85,6148.22
4,229,h_a,dpu,6148.22,6228.38
4,229,eb_enc,cpu,6228.38,6228.49
4,229,eb_dec,cpu,6228.5,6228.61
4,229,h_s,dpu,6228.61,6229.61
4,229,gc,cpu,6229.63,6239.43
4,247,normalize,cpu,6240.68,6247.93
4,247,g_a_cpu,cpu,6247.93,6248.31
4,247,g_a,dpu,6248.31,6375.61
4,247,g_a,dpu,6375.61,6521.84
4,247,g_a_cpu,cpu,6521.84,6522.18
4,247,h_a,dpu,6522.19,6609.1
4,247,eb_enc,cpu,6609.1,6609.22
4,247,eb_dec,cpu,6609.23,6609.34
4,247,h_s,dpu,6609.34,6685.5
4,247,gc,cpu,6685.5,6695.86
4,265,normalize,cpu,6696.77,6700.43
4,265,g_a_cpu,cpu,6700.43,6700.85
4,265,g_a,dpu,6700.85,6834.48
4,265,g_a,dpu,6834.48,6981.67
4,265,g_a_cpu,cpu,6981.67,6982.06
4,265,h_a,dpu,6982.06,7058.15
4,265,eb_enc,cpu,7058.15,7058.27
4,265,eb_dec,cpu,7058.27,7058.41
4,265,h_s,dpu,7058.41,7135.27
4,265,gc,cpu,7135.27,7145.68
4,282,normalize,cpu,7146.46,7150.07
4,282,g_a_cpu,cpu,7150.08,7150.53
4,282,g_a,dpu,7150.53,7246.41
4,282,g_a,dpu,7246.41,7393.75
4,282,g_a_cpu,cpu,7393.75,7394.19
4,282,h_a,dpu,7394.2,7507.62
4,282,eb_enc,cpu,7507.62,7507.79
4,282,eb_dec,cpu,7507.79,7507.92
4,282,h_s,dpu,7507.92,7593.03
4,282,gc,cpu,7593.03,7603.51
4,299,normalize,cpu,7604.01,7607.69
4,299,g_a_cpu,cpu,7607.69,7608.09
4,299,g_a,dpu,7608.09,7705.62
4,299,g_a,dpu,7705.63,7851.99
4,299,g_a_cpu,cpu,7851.99,7852.34
4,299,h_a,dpu,7852.34,7964.94
4,299,eb_enc,cpu,7964.94,7965.07
4,299,eb_dec,cpu,7965.07,7965.19
4,299,h_s,dpu,7965.19,8044.86
4,299,gc,cpu,8044.86,8055.06
4,318,normalize,cpu,8056.8,8066.32
4,318,g_a_cpu,cpu,8066.33,8066.81
4,318,g_a,dpu,8066.81,8308.46
4,318,g_a,dpu,8308.46,8344.96
4,318,g_a_cpu,cpu,8344.97,8345.49
4,318,h_a,dpu,8345.49,8500.97
4,318,eb_enc,cpu,8500.97,8501.09
4,318,eb_dec,cpu,8501.09,8501.2
4,318,h_s,dpu,8501.2,8502.25
4,318,gc,cpu,8502.25,8512.94
4,338,normalize,cpu,8513.42,8517.14
4,338,g_a_cpu,cpu,8517.14,8517.43
4,338,g_a,dpu,8517.44,8758.27
4,338,g_a,dpu,8758.27,8871.62
4,338,g_a_cpu,cpu,8871.62,8872.05
4,338,h_a,dpu,8872.05,8952.09
4,338,eb_enc,cpu,8952.09,8952.25
4,338,eb_dec,cpu,8952.25,8952.37
4,338,h_s,dpu,8952.37,9067.35
4,338,gc,cpu,9067.35,9077.88
4,359,normalize,cpu,9078.38,9082.03
4,359,g_a_cpu,cpu,9082.03,9082.33
4,359,g_a,dpu,9082.33,9370.99
4,359,g_a,dpu,9371,9520.55
4,359,g_a_cpu,cpu,9520.55,9521.03
4,359,h_a,dpu,9521.03,9667.5
4,359,eb_enc,cpu,9667.5,9667.64
4,359,eb_dec,cpu,9667.64,9667.76
4,359,h_s,dpu,9667.76,9744.1
4,359,gc,cpu,9744.1,9754.69
4,382,normalize,cpu,9755.46,9759.84
4,382,g_a_cpu,cpu,9759.85,9760.25
4,382,g_a,dpu,9760.25,9796.97
4,382,g_a,dpu,9796.97,9833.71
4,382,g_a_cpu,cpu,9833.71,9834.03
4,382,h_a,dpu,9834.04,10197.8
4,382,eb_enc,cpu,10197.8,10198
4,382,eb_dec,cpu,10198,10198.1
4,382,h_s,dpu,10198.1,10204.4
4,382,gc,cpu,10204.4,10214.4
4,398,normalize,cpu,10215,10218.7
4,398,g_a_cpu,cpu,10218.7,10219.2
4,398,g_a,dpu,10219.3,10258.8
4,398,g_a,dpu,10258.9,10295.5
4,398,g_a_cpu,cpu,10295.5,10295.9
4,398,h_a,dpu,10295.9,10407.6
4,398,eb_enc,cpu,10407.6,10407.8
4,398,eb_dec,cpu,10407.8,10407.9
4,398,h_s,dpu,10407.9,10555.7
4,398,gc,cpu,10555.7,10565.5
4,415,normalize,cpu,10566.1,10569.8
4,415,g_a_cpu,cpu,10569.8,10570.2
4,415,g_a,dpu,10570.2,10676.8
4,415,g_a,dpu,10676.8,10763.6
4,415,g_a_cpu,cpu,10763.6,10764
4,415,h_a,dpu,10764,10875.4
4,415,eb_enc,cpu,10875.4,10875.5
4,415,eb_dec,cpu,10875.5,10875.6
4,415,h_s,dpu,10875.6,11023.8
4,415,gc,cpu,11023.8,11033.6
4,432,normalize,cpu,11034.2,11037.9
4,432,g_a_cpu,cpu,11037.9,11038.4
4,432,g_a,dpu,11038.4,11140.9
4,432,g_a,dpu,11140.9,11257.1
4,432,g_a_cpu,cpu,11257.1,11257.5
4,432,h_a,dpu,11257.5,11372.8
4,432,eb_enc,cpu,11372.8,11372.9
4,432,eb_dec,cpu,11372.9,11373
4,432,h_s,dpu,11373,11487.5
4,432,gc,cpu,11487.5,11503
4,451,normalize,cpu,11503.4,11507.1
4,451,g_a_cpu,cpu,11507.1,11507.5
4,451,g_a,dpu,11507.5,11574.5
4,451,g_a,dpu,11574.5,11721.2
4,451,g_a_cpu,cpu,11721.2,11721.7
4,451,h_a,dpu,11721.7,11834.8
4,451,eb_enc,cpu,11834.8,11835
4,451,eb_dec,cpu,11835,11835.1
4,451,h_s,dpu,11835.1,11948
4,451,gc,cpu,11948,11957.9
4,469,normalize,cpu,11958.4,11962.2
4,469,g_a_cpu,cpu,11962.2,11962.6
4,469,g_a,dpu,11962.6,12030.4
4,469,g_a,dpu,12030.4,12178.4
4,469,g_a_cpu,cpu,12178.4,12178.8
4,469,h_a,dpu,12178.8,12328.3
4,469,eb_enc,cpu,12328.3,12328.4
4,469,eb_dec,cpu,12328.4,12328.5
4,469,h_s,dpu,12328.5,12407.3
4,469,gc,cpu,12407.3,12418.7
4,487,normalize,cpu,12419.3,12423
4,487,g_a_cpu,cpu,12423,12423.6
4,487,g_a,dpu,12423.6,12557.4
4,487,g_a,dpu,12557.4,12671.2
4,487,g_a_cpu,cpu,12671.2,12671.6
4,487,h_a,dpu,12671.7,12750.2
4,487,eb_enc,cpu,12750.2,12750.4
4,487,eb_dec,cpu,12750.4,12750.5
4,487,h_s,dpu,12750.5,12863.3
4,487,gc,cpu,12863.3,12874.5
4,505,normalize,cpu,12875,12878.7
4,505,g_a_cpu,cpu,12878.7,12879
4,505,g_a,dpu,12879,13016.6
4,505,g_a,dpu,13016.6,13139.3
4,505,g_a_cpu,cpu,13139.3,13139.8
4,505,h_a,dpu,13139.8,13218.5
4,505,eb_enc,cpu,13218.5,13218.7
4,505,eb_dec,cpu,13218.7,13218.8
4,505,h_s,dpu,13218.8,13337.5
4,505,gc,cpu,13337.5,13347.8
4,524,normalize,cpu,13348.3,13352
4,524,g_a_cpu,cpu,13352,13352.3
4,524,g_a,dpu,13352.3,13484.5
4,524,g_a,dpu,13484.5,13604.6
4,524,g_a_cpu,cpu,13604.6,13605
4,524,h_a,dpu,13605,13681.8
4,524,eb_enc,cpu,13681.8,13682
4,524,eb_dec,cpu,13682,13682.1
4,524,h_s,dpu,13682.1,13800.8
4,524,gc,cpu,13800.8,13810.7
4,544,normalize,cpu,13811.1,13814.8
4,544,g_a_cpu,cpu,13814.8,13815.2
4,544,g_a,dpu,13815.2,13955.5
4,544,g_a,dpu,13955.5,14067.3
4,544,g_a_cpu,cpu,14067.3,14067.8
4,544,h_a,dpu,14067.8,14071.5
4,544,eb_enc,cpu,14071.5,14071.6
4,544,eb_dec,cpu,14071.6,14071.7
4,544,h_s,dpu,14071.7,14073
4,544,gc,cpu,14073,14083.6
4,552,normalize,cpu,14084.2,14087.8
4,552,g_a_cpu,cpu,14087.8,14088.2
4,552,g_a,dpu,14088.2,14222.8
4,552,g_a,dpu,14222.8,14405.2
4,552,g_a_cpu,cpu,14405.2,14405.7
4,552,h_a,dpu,14405.7,14517.5
4,552,eb_enc,cpu,14517.5,14517.6
4,552,eb_dec,cpu,14517.6,14517.7
4,552,h_s,dpu,14517.7,14527.4
4,552,gc,cpu,14527.4,14537.8
4,569,normalize,cpu,14539.8,14543.5
4,569,g_a_cpu,cpu,14543.5,14544
4,569,g_a,dpu,14544,14650.7
4,569,g_a,dpu,14650.7,14869.2
4,569,g_a_cpu,cpu,14869.2,14869.5
4,569,h_a,dpu,14869.5,14982.5
4,569,eb_enc,cpu,14982.5,14982.6
4,569,eb_dec,cpu,14982.6,14982.7
4,569,h_s,dpu,14982.7,14991.4
4,569,gc,cpu,14991.4,15008.2
4,589,normalize,cpu,15008.9,15012.6
4,589,g_a_cpu,cpu,15012.6,15013.1
4,589,g_a,dpu,15013.1,15376.1
4,589,g_a,dpu,15376.1,15453.3
4,589,g_a_cpu,cpu,15453.3,15453.7
4,589,h_a,dpu,15453.7,15464.5
4,589,eb_enc,cpu,15464.5,15464.6
4,589,eb_dec,cpu,15464.6,15464.7
4,589,h_s,dpu,15464.7,15465.8
4,589,gc,cpu,15465.8,15478.2
4,607,normalize,cpu,15478.8,15482.5
4,607,g_a_cpu,cpu,15482.5,15482.9
4,607,g_a,dpu,15482.9,15621.4
4,607,g_a,dpu,15621.4,15838.2
4,607,g_a_cpu,cpu,15838.2,15838.6
4,607,h_a,dpu,15838.6,15923.7
4,607,eb_enc,cpu,15923.7,15923.9
4,607,eb_dec,cpu,15923.9,15924
4,607,h_s,dpu,15924,15931.6
4,607,gc,cpu,15931.6,15942.1
4,626,normalize,cpu,15942.5,15946.2
4,626,g_a_cpu,cpu,15946.2,15946.6
4,626,g_a,dpu,15946.6,16157.5
4,626,g_a,dpu,16157.5,16375.6
4,626,g_a_cpu,cpu,16375.6,16376
4,626,h_a,dpu,16376,16382.8
4,626,eb_enc,cpu,16382.8,16383
4,626,eb_dec,cpu,16383,16383.1
4,626,h_s,dpu,16383.1,16398.8
4,626,gc,cpu,16398.8,16409.1
4,643,normalize,cpu,16409.6,16413.3
4,643,g_a_cpu,cpu,16413.3,16413.6
4,643,g_a,dpu,16413.7,16582.1
4,643,g_a,dpu,16582.1,16765
4,643,g_a_cpu,cpu,16765,16765.5
4,643,h_a,dpu,16765.5,16859.8
4,643,eb_enc,cpu,16859.8,16860.1
4,643,eb_dec,cpu,16860.1,16860.3
4,643,h_s,dpu,16860.3,16863.1
4,643,gc,cpu,16863.1,16873
4,661,normalize,cpu,16873.4,16877.8
4,661,g_a_cpu,cpu,16877.8,16878.1
4,661,g_a,dpu,16878.2,17059.5
4,661,g_a,dpu,17059.5,17277.2
4,661,g_a_cpu,cpu,17277.2,17277.6
4,661,h_a,dpu,17277.6,17320.4
4,661,eb_enc,cpu,17320.4,17320.6
4,661,eb_dec,cpu,17320.6,17320.7
4,661,h_s,dpu,17320.7,17339.1
4,661,gc,cpu,17339.1,17350.5
4,680,normalize,cpu,17351.2,17354.9
4,680,g_a_cpu,cpu,17354.9,17355.2
4,680,g_a,dpu,17355.2,17525.2
4,680,g_a,dpu,17525.2,17742
4,680,g_a_cpu,cpu,17742,17742.4
4,680,h_a,dpu,17742.4,17783.9
4,680,eb_enc,cpu,17783.9,17784.1
4,680,eb_dec,cpu,17784.1,17784.3
4,680,h_s,dpu,17784.3,17804
4,680,gc,cpu,17804,17816.6
4,698,normalize,cpu,17817.4,17821.1
4,698,g_a_cpu,cpu,17821.1,17821.9
4,698,g_a,dpu,17821.9,18176.6
4,698,g_a,dpu,18176.6,18212.9
4,698,g_a_cpu,cpu,18212.9,18213.4
4,698,h_a,dpu,18213.4,18272.5
4,698,eb_enc,cpu,18272.5,18272.6
4,698,eb_dec,cpu,18272.6,18272.8
4,698,h_s,dpu,18272.8,18350.1
4,698,gc,cpu,18350.1,18359.9
4,719,normalize,cpu,18360.4,18364.1
4,719,g_a_cpu,cpu,18364.1,18364.4
4,719,g_a,dpu,18364.4,18573.5
4,719,g_a,dpu,18573.5,18721
4,719,g_a_cpu,cpu,18721,18721.4
4,719,h_a,dpu,18721.4,18735.5
4,719,eb_enc,cpu,18735.5,18735.6
4,719,eb_dec,cpu,18735.6,18735.7
4,719,h_s,dpu,18735.7,18742.7
4,719,gc,cpu,18742.7,18752.8
4,736,normalize,cpu,18753.3,18756.9
4,736,g_a_cpu,cpu,18756.9,18757.4
4,736,g_a,dpu,18757.4,18961
4,736,g_a,dpu,18961,19180.2
4,736,g_a_cpu,cpu,19180.2,19180.7
4,736,h_a,dpu,19180.7,19188.5
4,736,eb_enc,cpu,19188.5,19188.7
4,736,eb_dec,cpu,19188.7,19188.8
4,736,h_s,dpu,19188.8,19192.9
4,736,gc,cpu,19192.9,19202.9
4,751,normalize,cpu,19203.4,19207.1
4,751,g_a_cpu,cpu,19207.1,19207.5
4,751,g_a,dpu,19207.5,19352.2
4,751,g_a,dpu,19352.2,19388.5
4,751,g_a_cpu,cpu,19388.5,19388.9
4,751,h_a,dpu,19388.9,19390.4
4,751,eb_enc,cpu,19390.4,19390.5
4,751,eb_dec,cpu,19390.5,19390.6
4,751,h_s,dpu,19390.6,19660.4
4,751,gc,cpu,19660.4,19670.5
4,769,normalize,cpu,19671.1,19674.7
4,769,g_a_cpu,cpu,19674.7,19675.2
4,769,g_a,dpu,19675.2,19814.6
4,769,g_a,dpu,19814.6,19962.5
4,769,g_a_cpu,cpu,19962.5,19962.9
4,769,h_a,dpu,19962.9,20110.7
4,769,eb_enc,cpu,20110.7,20110.9
4,769,eb_dec,cpu,20110.9,20111
4,769,h_s,dpu,20111,20189.3
4,769,gc,cpu,20189.3,20199.4
4,788,normalize,cpu,20199.9,20203.6
4,788,g_a_cpu,cpu,20203.6,20204
4,788,g_a,dpu,20204,20280.1
4,788,g_a,dpu,20280.1,20462.7
4,788,g_a_cpu,cpu,20462.7,20463.1
4,788,h_a,dpu,20463.1,20464.7
4,788,eb_enc,cpu,20464.7,20464.9
4,788,eb_dec,cpu,20465,20465.1
4,788,h_s,dpu,20465.1,20667.1
4,788,gc,cpu,20667.1,20677
4,810,normalize,cpu,20677.6,20681.2
4,810,g_a_cpu,cpu,20681.2,20681.6
4,810,g_a,dpu,20681.6,20783.6
4,810,g_a,dpu,20783.6,20930.1
4,810,g_a_cpu,cpu,20930.1,20930.7
4,810,h_a,dpu,20930.7,21043.4
4,810,eb_enc,cpu,21043.4,21043.5
4,810,eb_dec,cpu,21043.5,21043.6
4,810,h_s,dpu,21043.6,21119.6
4,810,gc,cpu,21119.6,21129.7
4,827,normalize,cpu,21130.2,21133.9
4,827,g_a_cpu,cpu,21133.9,21134.2
4,827,g_a,dpu,21134.2,21230.5
4,827,g_a,dpu,21230.5,21378.4
4,827,g_a_cpu,cpu,21378.4,21378.9
4,827,h_a,dpu,21378.9,21650
4,827,eb_enc,cpu,21650,21650.1
4,827,eb_dec,cpu,21650.1,21650.3
4,827,h_s,dpu,21650.3,21761
4,827,gc,cpu,21761,21771
4,850,normalize,cpu,21771.6,21775.2
4,850,g_a_cpu,cpu,21775.2,21775.5
4,850,g_a,dpu,21775.5,21909.3
4,850,g_a,dpu,21909.3,22029.8
4,850,g_a_cpu,cpu,22029.8,22030.1
4,850,h_a,dpu,22030.1,22145.9
4,850,eb_enc,cpu,22145.9,22146.1
4,850,eb_dec,cpu,22146.1,22146.2
4,850,h_s,dpu,22146.2,22226.3
4,850,gc,cpu,22226.3,22236.5
4,868,normalize,cpu,22236.9,22240.6
4,868,g_a_cpu,cpu,22240.6,22241
4,868,g_a,dpu,22241,22341.4
4,868,g_a,dpu,22341.4,22488.3
4,868,g_a_cpu,cpu,22488.3,22488.7
4,868,h_a,dpu,22488.7,22565.9
4,868,eb_enc,cpu,22565.9,22566
4,868,eb_dec,cpu,22566,22566.1
4,868,h_s,dpu,22566.1,22676.7
4,868,gc,cpu,22676.7,22687
4,887,normalize,cpu,22687.7,22691.4
4,887,g_a_cpu,cpu,22691.4,22691.7
4,887,g_a,dpu,22691.7,22832.9
4,887,g_a,dpu,22832.9,22946.6
4,887,g_a_cpu,cpu,22946.6,22947
4,887,h_a,dpu,22947,23023.5
4,887,eb_enc,cpu,23023.5,23023.7
4,887,eb_dec,cpu,23023.7,23023.8
4,887,h_s,dpu,23023.8,23136.2
4,887,gc,cpu,23136.2,23146.1
4,904,normalize,cpu,23146.7,23150.3
4,904,g_a_cpu,cpu,23150.3,23150.8
4,904,g_a,dpu,23150.8,23251.1
4,904,g_a,dpu,23251.1,23399.7
4,904,g_a_cpu,cpu,23399.7,23400.2
4,904,h_a,dpu,23400.2,23514.7
4,904,eb_enc,cpu,23514.7,23514.9
4,904,eb_dec,cpu,23514.9,23515.1
4,904,h_s,dpu,23515.1,23595.3
4,904,gc,cpu,23595.3,23605.5
4,920,normalize,cpu,23606,23609.7
4,920,g_a_cpu,cpu,23609.7,23610.1
4,920,g_a,dpu,23610.1,23674.4
4,920,g_a,dpu,23674.4,23710.8
4,920,g_a_cpu,cpu,23710.8,23711.3
4,920,h_a,dpu,23711.3,23937.9
4,920,eb_enc,cpu,23937.9,23938.1
4,920,eb_dec,cpu,23938.1,23938.2
4,920,h_s,dpu,23938.2,23939.2
4,920,gc,cpu,23939.2,23949
5,1,normalize,cpu,66.2409,69.9967
5,1,g_a_cpu,cpu,92.5815,93.0071
5,1,g_a,dpu,93.0118,191.02
5,1,g_a,dpu,191.029,410.921
5,1,g_a_cpu,cpu,410.923,411.285
5,1,h_a,dpu,411.291,460.718
5,1,eb_enc,cpu,460.719,460.847
5,1,eb_dec,cpu,460.847,460.96
5,1,h_s,dpu,460.961,544.833
5,1,gc,cpu,544.839,560.876
5,26,normalize,cpu,561.475,566.126
5,26,g_a_cpu,cpu,566.129,566.631
5,26,g_a,dpu,566.634,731.569
5,26,g_a,dpu,731.571,854.146
5,26,g_a_cpu,cpu,854.147,854.594
5,26,h_a,dpu,854.595,902.411
5,26,eb_enc,cpu,902.434,902.663
5,26,eb_dec,cpu,902.667,902.806
5,26,h_s,dpu,902.806,1028.8
5,26,gc,cpu,1028.8,1039.72
5,47,normalize,cpu,1040.3,1043.96
5,47,g_a_cpu,cpu,1043.96,1044.38
5,47,g_a,dpu,1044.38,1152.17
5,47,g_a,dpu,1152.17,1307.04
5,47,g_a_cpu,cpu,1307.04,1307.48
5,47,h_a,dpu,1307.48,1425.59
5,47,eb_enc,cpu,1425.59,1425.75
5,47,eb_dec,cpu,1425.75,1425.86
5,47,h_s,dpu,1425.86,1506.04
5,47,gc,cpu,1506.04,1517.45
5,60,normalize,cpu,1518.02,1521.68
5,60,g_a_cpu,cpu,1521.68,1522.1
5,60,g_a,dpu,1522.1,1660.54
5,60,g_a,dpu,1660.54,1828.6
5,60,g_a_cpu,cpu,1828.6,1829.01
5,60,h_a,dpu,1829.01,2017.18
5,60,eb_enc,cpu,2017.18,2017.32
5,60,eb_dec,cpu,2017.32,2017.43
5,60,h_s,dpu,2017.43,2133.53
5,60,gc,cpu,2133.53,2143.9
5,86,normalize,cpu,2144.53,2148.26
5,86,g_a_cpu,cpu,2148.27,2148.77
5,86,g_a,dpu,2148.78,2373.09
5,86,g_a,dpu,2373.09,2409.77
5,86,g_a_cpu,cpu,2409.77,2410.2
5,86,h_a,dpu,2410.2,2605.96
5,86,eb_enc,cpu,2605.96,2606.08
5,86,eb_dec,cpu,2606.08,2606.2
5,86,h_s,dpu,2606.2,2607.32
5,86,gc,cpu,2607.32,2618.05
5,105,normalize,cpu,2618.74,2622.55
5,105,g_a_cpu,cpu,2622.56,2623.06
5,105,g_a,dpu,2623.06,2660.29
5,105,g_a,dpu,2660.29,2843.65
5,105,g_a_cpu,cpu,2843.65,2844.1
5,105,h_a,dpu,2844.1,3049.27
5,105,eb_enc,cpu,3049.27,3049.4
5,105,eb_dec,cpu,3049.4,3049.51
5,105,h_s,dpu,3049.51,3050.67
5,105,gc,cpu,3050.67,3060.88
5,124,normalize,cpu,3061.38,3065.03
5,124,g_a_cpu,cpu,3065.04,3065.35
5,124,g_a,dpu,3065.35,3207.49
5,124,g_a,dpu,3207.49,3393.34
5,124,g_a_cpu,cpu,3393.34,3393.72
5,124,h_a,dpu,3393.73,3488.35
5,124,eb_enc,cpu,3488.35,3488.48
5,124,eb_dec,cpu,3488.48,3488.59
5,124,h_s,dpu,3488.59,3532.9
5,124,gc,cpu,3532.9,3546.6
5,141,normalize,cpu,3547.21,3550.87
5,141,g_a_cpu,cpu,3550.88,3551.56
5,141,g_a,dpu,3551.56,3683.64
5,141,g_a,dpu,3683.64,3720.57
5,141,g_a_cpu,cpu,3720.57,3721.04
5,141,h_a,dpu,3721.04,3951.75
5,141,eb_enc,cpu,3951.75,3951.87
5,141,eb_dec,cpu,3951.87,3951.98
5,141,h_s,dpu,3951.98,3953.14
5,141,gc,cpu,3953.14,3963.07
5,157,normalize,cpu,3963.6,3967.36
5,157,g_a_cpu,cpu,3967.37,3967.62
