lane,patch,stage,kind,t0_ms,t1_ms
1,877,normalize,cpu,24723.5,24727.3
1,877,g_a_cpu,cpu,24727.3,24727.6
1,877,g_a,dpu,24727.6,24806.7
1,877,g_a,dpu,24806.7,24880.9
1,877,g_a_cpu,cpu,24880.9,24881.2
1,877,h_a,dpu,24881.2,24927.1
1,877,eb_enc,cpu,24927.1,24927.2
1,877,eb_dec,cpu,24927.2,24927.3
1,877,h_s,dpu,24927.3,24928.6
1,877,gc,cpu,24928.6,24938.4
1,885,normalize,cpu,24938.8,24942.5
1,885,g_a_cpu,cpu,24942.5,24942.9
1,885,g_a,dpu,24942.9,25030.2
1,885,g_a,dpu,25030.2,25104.2
1,885,g_a_cpu,cpu,25104.2,25104.5
1,885,h_a,dpu,25104.5,25154.3
1,885,eb_enc,cpu,25154.3,25154.4
1,885,eb_dec,cpu,25154.4,25154.6
1,885,h_s,dpu,25154.6,25156
1,885,gc,cpu,25156,25166
1,893,normalize,cpu,25166.5,25170.2
1,893,g_a_cpu,cpu,25170.2,25170.5
1,893,g_a,dpu,25170.5,25215.9
1,893,g_a,dpu,25215.9,25332.3
1,893,g_a_cpu,cpu,25332.3,25332.7
1,893,h_a,dpu,25332.7,25377.4
1,893,eb_enc,cpu,25377.4,25377.5
1,893,eb_dec,cpu,25377.5,25377.7
1,893,h_s,dpu,25377.7,25388.5
1,893,gc,cpu,25388.5,25399
1,904,normalize,cpu,25399.5,25403.2
1,904,g_a_cpu,cpu,25403.2,25403.5
1,904,g_a,dpu,25403.5,25517.1
1,904,g_a,dpu,25517.1,25592.4
1,904,g_a_cpu,cpu,25592.4,25592.8
1,904,h_a,dpu,25592.8,25608.1
1,904,eb_enc,cpu,25608.1,25608.3
1,904,eb_dec,cpu,25608.3,25608.4
1,904,h_s,dpu,25608.4,25609.9
1,904,gc,cpu,25609.9,25620
1,912,normalize,cpu,25620.5,25624.2
1,912,g_a_cpu,cpu,25624.2,25624.5
1,912,g_a,dpu,25624.5,25705.1
1,912,g_a,dpu,25705.2,25813.8
1,912,g_a_cpu,cpu,25813.8,25814.2
1,912,h_a,dpu,25814.2,25815.6
1,912,eb_enc,cpu,25815.6,25815.7
1,912,eb_dec,cpu,25815.7,25815.8
1,912,h_s,dpu,25815.8,25817.2
1,912,gc,cpu,25817.2,25830.1
1,917,normalize,cpu,25830.8,25838.6
1,917,g_a_cpu,cpu,25838.6,25838.9
1,917,g_a,dpu,25838.9,25940.9
1,917,g_a,dpu,25940.9,26060.5
1,917,g_a_cpu,cpu,26060.5,26061.2
1,917,h_a,dpu,26061.2,26125.2
1,917,eb_enc,cpu,26125.2,26125.4
1,917,eb_dec,cpu,26125.4,26125.5
1,917,h_s,dpu,26125.5,26177.8
1,917,gc,cpu,26177.8,26187.5
2,1,normalize,cpu,66.1268,69.8916
2,1,g_a_cpu,cpu,75.4441,75.9747
2,1,g_a,dpu,75.9841,148.853
2,1,g_a,dpu,148.856,223.533
2,1,g_a_cpu,cpu,223.534,223.916
2,1,h_a,dpu,223.921,293.922
2,1,eb_enc,cpu,293.923,294.045
2,1,eb_dec,cpu,294.045,294.169
2,1,h_s,dpu,294.17,303.247
2,1,gc,cpu,303.251,321.664
2,12,normalize,cpu,322.195,327.827
2,12,g_a_cpu,cpu,327.83,328.233
2,12,g_a,dpu,328.236,398.217
2,12,g_a,dpu,398.218,471.7
2,12,g_a_cpu,cpu,471.701,472.09
2,12,h_a,dpu,472.092,544.34
2,12,eb_enc,cpu,544.341,544.528
2,12,eb_dec,cpu,544.531,544.663
2,12,h_s,dpu,544.663,546.668
2,12,gc,cpu,546.669,564.926
2,20,normalize,cpu,565.732,569.479
2,20,g_a_cpu,cpu,569.487,569.865
2,20,g_a,dpu,569.869,632.595
2,20,g_a,dpu,632.596,705.966
2,20,g_a_cpu,cpu,705.967,706.345
2,20,h_a,dpu,706.351,777.782
2,20,eb_enc,cpu,777.784,778.019
2,20,eb_dec,cpu,778.02,778.158
2,20,h_s,dpu,778.158,782.776
2,20,gc,cpu,782.778,809.698
2,31,normalize,cpu,810.426,814.089
2,31,g_a_cpu,cpu,814.092,814.394
2,31,g_a,dpu,814.396,870.275
2,31,g_a,dpu,870.282,942.903
2,31,g_a_cpu,cpu,942.904,943.292
2,31,h_a,dpu,943.294,1022.83
2,31,eb_enc,cpu,1022.83,1023.05
2,31,eb_dec,cpu,1023.05,1023.23
2,31,h_s,dpu,1023.23,1024.79
2,31,gc,cpu,1024.79,1034.74
2,35,normalize,cpu,1035.33,1042.73
2,35,g_a_cpu,cpu,1042.73,1043.09
2,35,g_a,dpu,1043.09,1113.81
2,35,g_a,dpu,1113.81,1186.59
2,35,g_a_cpu,cpu,1186.59,1186.98
2,35,h_a,dpu,1186.98,1251.82
2,35,eb_enc,cpu,1251.82,1251.95
2,35,eb_dec,cpu,1251.95,1252.07
2,35,h_s,dpu,1252.07,1265.29
2,35,gc,cpu,1265.29,1275.41
2,45,normalize,cpu,1275.97,1279.62
2,45,g_a_cpu,cpu,1279.63,1280.12
2,45,g_a,dpu,1280.13,1350.26
2,45,g_a,dpu,1350.26,1425.85
2,45,g_a_cpu,cpu,1425.85,1426.23
2,45,h_a,dpu,1426.23,1477.61
2,45,eb_enc,cpu,1477.61,1477.76
2,45,eb_dec,cpu,1477.76,1477.89
2,45,h_s,dpu,1477.89,1495.23
2,45,gc,cpu,1495.23,1505.46
2,52,normalize,cpu,1505.97,1509.65
2,52,g_a_cpu,cpu,1509.66,1510.15
2,52,g_a,dpu,1510.15,1583.51
2,52,g_a,dpu,1583.51,1658.42
2,52,g_a_cpu,cpu,1658.42,1658.81
2,52,h_a,dpu,1658.82,1706.3
2,52,eb_enc,cpu,1706.31,1706.43
2,52,eb_dec,cpu,1706.43,1706.55
2,52,h_s,dpu,1706.55,1755.13
2,52,gc,cpu,1755.13,1764.99
2,62,normalize,cpu,1765.44,1769.12
2,62,g_a_cpu,cpu,1769.12,1769.39
2,62,g_a,dpu,1769.39,1843.05
2,62,g_a,dpu,1843.05,1882.84
2,62,g_a_cpu,cpu,1882.85,1883.28
2,62,h_a,dpu,1883.28,1897.12
2,62,eb_enc,cpu,1897.12,1897.28
2,62,eb_dec,cpu,1897.28,1897.41
2,62,h_s,dpu,1897.41,1979.16
2,62,gc,cpu,1979.16,1988.9
2,69,normalize,cpu,1989.37,1993.07
2,69,g_a_cpu,cpu,1993.07,1993.33
2,69,g_a,dpu,1993.34,2031.05
2,69,g_a,dpu,2031.06,2067.88
2,69,g_a_cpu,cpu,2067.88,2068.26
2,69,h_a,dpu,2068.26,2119.26
2,69,eb_enc,cpu,2119.26,2119.39
2,69,eb_dec,cpu,2119.39,2119.51
2,69,h_s,dpu,2119.51,2136.59
2,69,gc,cpu,2136.59,2146.8
2,77,normalize,cpu,2147.44,2151.1
2,77,g_a_cpu,cpu,2151.1,2151.4
2,77,g_a,dpu,2151.4,2219.97
2,77,g_a,dpu,2219.97,2295.23
2,77,g_a_cpu,cpu,2295.23,2295.63
2,77,h_a,dpu,2295.63,2307.56
2,77,eb_enc,cpu,2307.57,2307.7
2,77,eb_dec,cpu,2307.7,2307.82
2,77,h_s,dpu,2307.82,2361.29
2,77,gc,cpu,2361.29,2371.45
2,85,normalize,cpu,2372.14,2375.8
2,85,g_a_cpu,cpu,2375.8,2376.1
2,85,g_a,dpu,2376.1,2445.39
2,85,g_a,dpu,2445.39,2520.53
2,85,g_a_cpu,cpu,2520.53,2520.92
2,85,h_a,dpu,2520.92,2533.25
2,85,eb_enc,cpu,2533.25,2533.42
2,85,eb_dec,cpu,2533.42,2533.54
2,85,h_s,dpu,2533.54,2550.25
2,85,gc,cpu,2550.25,2560.26
2,90,normalize,cpu,2560.87,2564.53
2,90,g_a_cpu,cpu,2564.53,2565.02
2,90,g_a,dpu,2565.02,2637.46
2,90,g_a,dpu,2637.46,2710.05
2,90,g_a_cpu,cpu,2710.06,2710.41
2,90,h_a,dpu,2710.41,2766.11
2,90,eb_enc,cpu,2766.11,2766.25
2,90,eb_dec,cpu,2766.25,2766.38
2,90,h_s,dpu,2766.38,2780.56
2,90,gc,cpu,2780.56,2791.18
2,98,normalize,cpu,2791.72,2795.41
2,98,g_a_cpu,cpu,2795.41,2795.96
2,98,g_a,dpu,2795.96,2867.98
2,98,g_a,dpu,2867.98,2940.81
2,98,g_a_cpu,cpu,2940.81,2941.19
2,98,h_a,dpu,2941.2,2990.71
2,98,eb_enc,cpu,2990.72,2990.85
2,98,eb_dec,cpu,2990.85,2990.97
2,98,h_s,dpu,2990.97,3005.54
2,98,gc,cpu,3005.55,3015.28
2,107,normalize,cpu,3015.74,3019.49
2,107,g_a_cpu,cpu,3019.5,3019.83
2,107,g_a,dpu,3019.83,3094.93
2,107,g_a,dpu,3094.93,3131.64
2,107,g_a_cpu,cpu,3131.64,3132.02
2,107,h_a,dpu,3132.02,3178.32
2,107,eb_enc,cpu,3178.32,3178.45
2,107,eb_dec,cpu,3178.45,3178.57
2,107,h_s,dpu,3178.57,3228.9
2,107,gc,cpu,3228.9,3238.77
2,114,normalize,cpu,3239.22,3242.95
2,114,g_a_cpu,cpu,3242.95,3243.44
2,114,g_a,dpu,3243.44,3322.75
2,114,g_a,dpu,3322.75,3359.99
2,114,g_a_cpu,cpu,3360,3360.35
2,114,h_a,dpu,3360.35,3401.62
2,114,eb_enc,cpu,3401.62,3401.73
2,114,eb_dec,cpu,3401.74,3401.85
2,114,h_s,dpu,3401.85,3458.59
2,114,gc,cpu,3458.59,3468.18
2,121,normalize,cpu,3468.63,3472.86
2,121,g_a_cpu,cpu,3472.87,3473.18
2,121,g_a,dpu,3473.19,3545.17
2,121,g_a,dpu,3545.17,3582.45
2,121,g_a_cpu,cpu,3582.46,3582.86
2,121,h_a,dpu,3582.86,3624.48
2,121,eb_enc,cpu,3624.48,3624.61
2,121,eb_dec,cpu,3624.61,3624.73
2,121,h_s,dpu,3624.73,3646.02
2,121,gc,cpu,3646.02,3655.98
2,129,normalize,cpu,3656.53,3660.19
2,129,g_a_cpu,cpu,3660.19,3660.55
2,129,g_a,dpu,3660.55,3732.11
2,129,g_a,dpu,3732.11,3807.4
2,129,g_a_cpu,cpu,3807.4,3807.83
2,129,h_a,dpu,3807.83,3816.45
2,129,eb_enc,cpu,3816.46,3816.62
2,129,eb_dec,cpu,3816.62,3816.75
2,129,h_s,dpu,3816.75,3866.44
2,129,gc,cpu,3866.44,3876.61
2,138,normalize,cpu,3877.15,3880.79
2,138,g_a_cpu,cpu,3880.79,3881.03
2,138,g_a,dpu,3881.03,3954.74
2,138,g_a,dpu,3954.74,3994.77
2,138,g_a_cpu,cpu,3994.77,3995.1
2,138,h_a,dpu,3995.1,4011.28
2,138,eb_enc,cpu,4011.28,4011.43
2,138,eb_dec,cpu,4011.43,4011.55
2,138,h_s,dpu,4011.55,4089.31
2,138,gc,cpu,4089.31,4099
2,145,normalize,cpu,4099.51,4103.16
2,145,g_a_cpu,cpu,4103.17,4103.47
2,145,g_a,dpu,4103.47,4144.4
2,145,g_a,dpu,4144.4,4181.31
2,145,g_a_cpu,cpu,4181.32,4181.69
2,145,h_a,dpu,4181.69,4230.89
2,145,eb_enc,cpu,4230.89,4231.01
2,145,eb_dec,cpu,4231.01,4231.14
2,145,h_s,dpu,4231.14,4284.49
2,145,gc,cpu,4284.49,4294.29
2,152,normalize,cpu,4294.79,4298.43
2,152,g_a_cpu,cpu,4298.44,4298.76
2,152,g_a,dpu,4298.76,4361.87
2,152,g_a,dpu,4361.87,4405.73
2,152,g_a_cpu,cpu,4405.73,4406.16
2,152,h_a,dpu,4406.16,4457.25
2,152,eb_enc,cpu,4457.25,4457.37
2,152,eb_dec,cpu,4457.37,4457.49
2,152,h_s,dpu,4457.49,4473.32
2,152,gc,cpu,4473.32,4483.25
2,159,normalize,cpu,4483.79,4487.47
2,159,g_a_cpu,cpu,4487.47,4487.78
2,159,g_a,dpu,4487.78,4524.56
2,159,g_a,dpu,4524.56,4561.43
2,159,g_a_cpu,cpu,4561.43,4561.82
2,159,h_a,dpu,4561.82,4608.17
2,159,eb_enc,cpu,4608.17,4608.33
2,159,eb_dec,cpu,4608.33,4608.45
2,159,h_s,dpu,4608.45,4622.17
2,159,gc,cpu,4622.17,4632.23
2,165,normalize,cpu,4633.04,4636.76
2,165,g_a_cpu,cpu,4636.76,4637.15
2,165,g_a,dpu,4637.15,4709.29
2,165,g_a,dpu,4709.29,4784.36
2,165,g_a_cpu,cpu,4784.36,4784.73
2,165,h_a,dpu,4784.73,4828.8
2,165,eb_enc,cpu,4828.8,4828.93
2,165,eb_dec,cpu,4828.93,4829.05
2,165,h_s,dpu,4829.05,4857.19
2,165,gc,cpu,4857.19,4868.9
2,174,normalize,cpu,4872.7,4876.36
2,174,g_a_cpu,cpu,4876.37,4876.76
2,174,g_a,dpu,4876.76,4980.53
2,174,g_a,dpu,4980.54,5019.68
2,174,g_a_cpu,cpu,5019.68,5020.07
2,174,h_a,dpu,5020.08,5057.87
2,174,eb_enc,cpu,5057.87,5058
2,174,eb_dec,cpu,5058,5058.11
2,174,h_s,dpu,5058.11,5059.57
2,174,gc,cpu,5059.58,5072.74
2,180,normalize,cpu,5073.36,5077.07
2,180,g_a_cpu,cpu,5077.07,5077.43
2,180,g_a,dpu,5077.43,5137.36
2,180,g_a,dpu,5137.37,5210.05
2,180,g_a_cpu,cpu,5210.05,5210.43
2,180,h_a,dpu,5210.43,5254.83
2,180,eb_enc,cpu,5254.83,5254.97
2,180,eb_dec,cpu,5254.97,5255.1
2,180,h_s,dpu,5255.1,5293.79
2,180,gc,cpu,5293.79,5303.76
2,188,normalize,cpu,5304.26,5307.9
2,188,g_a_cpu,cpu,5307.91,5308.3
2,188,g_a,dpu,5308.31,5378.81
2,188,g_a,dpu,5378.81,5453.1
2,188,g_a_cpu,cpu,5453.1,5453.49
2,188,h_a,dpu,5453.49,5478.1
2,188,eb_enc,cpu,5478.1,5478.22
2,188,eb_dec,cpu,5478.23,5478.35
2,188,h_s,dpu,5478.35,5524.43
2,188,gc,cpu,5524.43,5534.4
2,197,normalize,cpu,5534.86,5538.55
2,197,g_a_cpu,cpu,5538.56,5538.97
2,197,g_a,dpu,5538.97,5611.3
2,197,g_a,dpu,5611.3,5686.33
2,197,g_a_cpu,cpu,5686.33,5686.71
2,197,h_a,dpu,5686.71,5688.4
2,197,eb_enc,cpu,5688.4,5688.54
2,197,eb_dec,cpu,5688.55,5688.68
2,197,h_s,dpu,5688.68,5784.01
2,197,gc,cpu,5784.01,5793.87
2,204,normalize,cpu,5794.56,5798.28
2,204,g_a_cpu,cpu,5798.29,5798.51
2,204,g_a,dpu,5798.51,5837.97
2,204,g_a,dpu,5837.97,5877.21
2,204,g_a_cpu,cpu,5877.21,5877.6
2,204,h_a,dpu,5877.6,5967.29
2,204,eb_enc,cpu,5967.3,5967.45
2,204,eb_dec,cpu,5967.45,5967.59
2,204,h_s,dpu,5967.59,6045.06
2,204,gc,cpu,6045.06,6054.8
2,212,normalize,cpu,6055.3,6058.97
2,212,g_a_cpu,cpu,6058.97,6059.25
2,212,g_a,dpu,6059.25,6096.16
2,212,g_a,dpu,6096.16,6135
2,212,g_a_cpu,cpu,6135,6135.37
2,212,h_a,dpu,6135.37,6152.02
2,212,eb_enc,cpu,6152.02,6152.15
2,212,eb_dec,cpu,6152.15,6152.32
2,212,h_s,dpu,6152.32,6204.03
2,212,gc,cpu,6204.03,6213.94
2,219,normalize,cpu,6214.53,6218.25
2,219,g_a_cpu,cpu,6218.26,6218.58
2,219,g_a,dpu,6218.58,6255.49
2,219,g_a,dpu,6255.5,6293.95
2,219,g_a_cpu,cpu,6293.95,6294.28
2,219,h_a,dpu,6294.28,6337.36
2,219,eb_enc,cpu,6337.36,6337.5
2,219,eb_dec,cpu,6337.5,6337.65
2,219,h_s,dpu,6337.65,6353.9
2,219,gc,cpu,6353.9,6363.62
2,225,normalize,cpu,6364.14,6368.54
2,225,g_a_cpu,cpu,6368.55,6372.63
2,225,g_a,dpu,6372.63,6445.92
2,225,g_a,dpu,6445.92,6482.71
2,225,g_a_cpu,cpu,6482.72,6483.12
2,225,h_a,dpu,6483.13,6494.92
2,225,eb_enc,cpu,6494.92,6495.05
2,225,eb_dec,cpu,6495.05,6495.17
2,225,h_s,dpu,6495.18,6540.64
2,225,gc,cpu,6540.65,6553.1
2,232,normalize,cpu,6553.6,6557.27
2,232,g_a_cpu,cpu,6557.27,6557.65
2,232,g_a,dpu,6557.65,6624.94
2,232,g_a,dpu,6624.94,6700.94
2,232,g_a_cpu,cpu,6700.94,6701.37
2,232,h_a,dpu,6701.37,6717.59
2,232,eb_enc,cpu,6717.59,6717.73
2,232,eb_dec,cpu,6717.73,6717.85
2,232,h_s,dpu,6717.85,6729.7
2,232,gc,cpu,6729.7,6739.62
2,239,normalize,cpu,6740.14,6743.81
2,239,g_a_cpu,cpu,6743.81,6744.08
2,239,g_a,dpu,6744.08,6781.07
2,239,g_a,dpu,6781.07,6853.9
2,239,g_a_cpu,cpu,6853.9,6854.28
2,239,h_a,dpu,6854.28,6904.66
2,239,eb_enc,cpu,6904.67,6904.8
2,239,eb_dec,cpu,6904.8,6904.93
2,239,h_s,dpu,6904.93,6924.67
2,239,gc,cpu,6924.68,6934.73
2,247,normalize,cpu,6935.19,6938.85
2,247,g_a_cpu,cpu,6938.85,6939.13
2,247,g_a,dpu,6939.13,6976.05
2,247,g_a,dpu,6976.05,7050.68
2,247,g_a_cpu,cpu,7050.68,7051.13
2,247,h_a,dpu,7051.13,7130.54
2,247,eb_enc,cpu,7130.54,7130.68
2,247,eb_dec,cpu,7130.68,7130.81
2,247,h_s,dpu,7130.81,7150.05
2,247,gc,cpu,7150.05,7160.34
2,253,normalize,cpu,7160.91,7164.58
2,253,g_a_cpu,cpu,7164.58,7164.92
2,253,g_a,dpu,7164.92,7201.98
2,253,g_a,dpu,7201.98,7274.58
2,253,g_a_cpu,cpu,7274.58,7274.92
2,253,h_a,dpu,7274.92,7364.92
2,253,eb_enc,cpu,7364.92,7365.06
2,253,eb_dec,cpu,7365.06,7365.18
2,253,h_s,dpu,7365.18,7367.47
2,253,gc,cpu,7367.47,7377.78
2,261,normalize,cpu,7378.36,7382.06
2,261,g_a_cpu,cpu,7382.07,7382.46
2,261,g_a,dpu,7382.46,7419.47
2,261,g_a,dpu,7419.48,7492.34
2,261,g_a_cpu,cpu,7492.34,7492.71
2,261,h_a,dpu,7492.71,7853.38
2,261,eb_enc,cpu,7853.38,7853.5
2,261,eb_dec,cpu,7853.5,7853.63
2,261,h_s,dpu,7853.63,7868.8
2,261,gc,cpu,7868.8,7878.44
2,277,normalize,cpu,7878.95,7882.62
2,277,g_a_cpu,cpu,7882.62,7882.9
2,277,g_a,dpu,7882.9,7924.77
2,277,g_a,dpu,7924.77,7961.55
2,277,g_a_cpu,cpu,7961.56,7961.93
2,277,h_a,dpu,7961.93,7966.07
2,277,eb_enc,cpu,7966.07,7966.19
2,277,eb_dec,cpu,7966.19,7966.31
2,277,h_s,dpu,7966.31,8017.65
2,277,gc,cpu,8017.65,8034.09
2,283,normalize,cpu,8034.64,8038.33
2,283,g_a_cpu,cpu,8038.34,8038.68
2,283,g_a,dpu,8038.69,8140.74
2,283,g_a,dpu,8140.74,8177.51
2,283,g_a_cpu,cpu,8177.51,8177.95
2,283,h_a,dpu,8177.95,8237.76
2,283,eb_enc,cpu,8237.76,8237.9
2,283,eb_dec,cpu,8237.9,8238.02
2,283,h_s,dpu,8238.02,8239.18
2,283,gc,cpu,8239.18,8249.44
2,292,normalize,cpu,8250.06,8253.73
2,292,g_a_cpu,cpu,8253.73,8254.11
2,292,g_a,dpu,8254.12,8334.34
2,292,g_a,dpu,8334.34,8372.91
2,292,g_a_cpu,cpu,8372.91,8373.28
2,292,h_a,dpu,8373.28,8431.19
2,292,eb_enc,cpu,8431.19,8431.35
2,292,eb_dec,cpu,8431.35,8431.49
2,292,h_s,dpu,8431.49,8469.23
2,292,gc,cpu,8469.23,8483.3
2,300,normalize,cpu,8483.83,8487.48
2,300,g_a_cpu,cpu,8487.49,8487.81
2,300,g_a,dpu,8487.81,8555.48
2,300,g_a,dpu,8555.48,8628.15
2,300,g_a_cpu,cpu,8628.15,8628.58
2,300,h_a,dpu,8628.58,8656.25
2,300,eb_enc,cpu,8656.25,8656.41
2,300,eb_dec,cpu,8656.41,8656.53
2,300,h_s,dpu,8656.53,8689.19
2,300,gc,cpu,8689.19,8699.48
2,307,normalize,cpu,8699.96,8703.63
2,307,g_a_cpu,cpu,8703.63,8704.01
2,307,g_a,dpu,8704.01,8784.55
2,307,g_a,dpu,8784.56,8857.47
2,307,g_a_cpu,cpu,8857.48,8857.87
2,307,h_a,dpu,8857.87,8886.1
2,307,eb_enc,cpu,8886.1,8886.24
2,307,eb_dec,cpu,8886.24,8886.36
2,307,h_s,dpu,8886.36,8909.15
2,307,gc,cpu,8909.15,8919.18
2,313,normalize,cpu,8919.81,8923.47
2,313,g_a_cpu,cpu,8923.47,8923.84
2,313,g_a,dpu,8923.85,8961.3
2,313,g_a,dpu,8961.31,9034.38
2,313,g_a_cpu,cpu,9034.38,9034.91
2,313,h_a,dpu,9034.91,9071.41
2,313,eb_enc,cpu,9071.41,9071.56
2,313,eb_dec,cpu,9071.56,9071.69
2,313,h_s,dpu,9071.69,9127.26
2,313,gc,cpu,9127.26,9137.22
2,320,normalize,cpu,9137.92,9141.6
2,320,g_a_cpu,cpu,9141.6,9141.92
2,320,g_a,dpu,9141.92,9179.02
2,320,g_a,dpu,9179.02,9251.69
2,320,g_a_cpu,cpu,9251.69,9252.14
2,320,h_a,dpu,9252.15,9305.03
2,320,eb_enc,cpu,9305.03,9305.18
2,320,eb_dec,cpu,9305.18,9305.32
2,320,h_s,dpu,9305.32,9351.29
2,320,gc,cpu,9351.29,9361.42
2,329,normalize,cpu,9361.97,9365.62
2,329,g_a_cpu,cpu,9365.62,9366.06
2,329,g_a,dpu,9366.07,9403.22
2,329,g_a,dpu,9403.22,9475.84
2,329,g_a_cpu,cpu,9475.84,9476.24
2,329,h_a,dpu,9476.24,9563.09
2,329,eb_enc,cpu,9563.09,9563.23
2,329,eb_dec,cpu,9563.23,9563.35
2,329,h_s,dpu,9563.35,9581.47
2,329,gc,cpu,9581.47,9591.55
2,337,normalize,cpu,9592.18,9595.83
2,337,g_a_cpu,cpu,9595.84,9596.16
2,337,g_a,dpu,9596.17,9633.2
2,337,g_a,dpu,9633.2,9705.84
2,337,g_a_cpu,cpu,9705.84,9706.25
2,337,h_a,dpu,9706.25,9784.99
2,337,eb_enc,cpu,9784.99,9785.12
2,337,eb_dec,cpu,9785.12,9785.24
2,337,h_s,dpu,9785.24,9803.74
2,337,gc,cpu,9803.74,9814.06
2,344,normalize,cpu,9814.66,9818.39
2,344,g_a_cpu,cpu,9818.4,9818.8
2,344,g_a,dpu,9818.8,9856.83
2,344,g_a,dpu,9856.83,9930
2,344,g_a_cpu,cpu,9930.01,9930.54
2,344,h_a,dpu,9930.54,10040.2
2,344,eb_enc,cpu,10040.2,10040.4
2,344,eb_dec,cpu,10040.4,10040.6
2,344,h_s,dpu,10040.6,10044.6
2,344,gc,cpu,10044.6,10054.8
2,354,normalize,cpu,10055.3,10059
2,354,g_a_cpu,cpu,10059,10059.2
2,354,g_a,dpu,10059.3,10096.5
2,354,g_a,dpu,10096.5,10133.5
2,354,g_a_cpu,cpu,10133.5,10133.9
2,354,h_a,dpu,10133.9,10232.8
2,354,eb_enc,cpu,10232.8,10233
2,354,eb_dec,cpu,10233,10233.1
2,354,h_s,dpu,10233.1,10279.3
2,354,gc,cpu,10279.3,10289.3
2,362,normalize,cpu,10289.8,10293.5
2,362,g_a_cpu,cpu,10293.5,10293.8
2,362,g_a,dpu,10293.8,10330.8
2,362,g_a,dpu,10330.8,10408.6
2,362,g_a_cpu,cpu,10408.6,10409.1
2,362,h_a,dpu,10409.1,10454.7
2,362,eb_enc,cpu,10454.7,10454.8
2,362,eb_dec,cpu,10454.8,10454.9
2,362,h_s,dpu,10454.9,10469.9
2,362,gc,cpu,10469.9,10479.8
2,369,normalize,cpu,10480.3,10483.9
2,369,g_a_cpu,cpu,10483.9,10484.3
2,369,g_a,dpu,10484.3,10521.2
2,369,g_a,dpu,10521.2,10558
2,369,g_a_cpu,cpu,10558,10558.3
2,369,h_a,dpu,10558.3,10605.3
2,369,eb_enc,cpu,10605.3,10605.5
2,369,eb_dec,cpu,10605.5,10605.6
2,369,h_s,dpu,10605.6,10660.1
2,369,gc,cpu,10660.1,10670
2,374,normalize,cpu,10670.5,10674.2
2,374,g_a_cpu,cpu,10674.2,10674.6
2,374,g_a,dpu,10674.6,10716.8
2,374,g_a,dpu,10716.9,10790.8
2,374,g_a_cpu,cpu,10790.8,10791.2
2,374,h_a,dpu,10791.2,10862
2,374,eb_enc,cpu,10862,10862.1
2,374,eb_dec,cpu,10862.1,10862.2
2,374,h_s,dpu,10862.2,10884.8
2,374,gc,cpu,10884.8,10894.8
2,382,normalize,cpu,10895.3,10901.8
2,382,g_a_cpu,cpu,10901.8,10904.4
2,382,g_a,dpu,10904.5,11011.5
2,382,g_a,dpu,11011.5,11048.4
2,382,g_a_cpu,cpu,11048.4,11048.8
2,382,h_a,dpu,11048.8,11050.4
2,382,eb_enc,cpu,11050.4,11050.5
2,382,eb_dec,cpu,11050.5,11050.6
2,382,h_s,dpu,11050.6,11109.1
2,382,gc,cpu,11109.1,11118.7
2,391,normalize,cpu,11119.4,11123.2
2,391,g_a_cpu,cpu,11123.2,11123.5
2,391,g_a,dpu,11123.5,11208.8
2,391,g_a,dpu,11208.9,11245.6
2,391,g_a_cpu,cpu,11245.6,11245.9
2,391,h_a,dpu,11245.9,11310.2
2,391,eb_enc,cpu,11310.2,11310.4
2,391,eb_dec,cpu,11310.4,11310.5
2,391,h_s,dpu,11310.5,11340.9
2,391,gc,cpu,11340.9,11350.6
2,399,normalize,cpu,11351,11354.8
2,399,g_a_cpu,cpu,11354.8,11355.2
2,399,g_a,dpu,11355.2,11433.3
2,399,g_a,dpu,11433.3,11473.1
2,399,g_a_cpu,cpu,11473.1,11473.4
2,399,h_a,dpu,11473.4,11570.8
2,399,eb_enc,cpu,11570.8,11570.9
2,399,eb_dec,cpu,11570.9,11571
2,399,h_s,dpu,11571,11598.5
2,399,gc,cpu,11598.5,11608
2,409,normalize,cpu,11608.7,11612.5
2,409,g_a_cpu,cpu,11612.5,11613
2,409,g_a,dpu,11613,11660.7
2,409,g_a,dpu,11660.7,11697.6
2,409,g_a_cpu,cpu,11697.6,11698
2,409,h_a,dpu,11698,11759.1
2,409,eb_enc,cpu,11759.1,11759.2
2,409,eb_dec,cpu,11759.2,11759.3
2,409,h_s,dpu,11759.3,11783.7
2,409,gc,cpu,11783.7,11793.3
2,415,normalize,cpu,11793.8,11797.5
2,415,g_a_cpu,cpu,11797.5,11798.1
2,415,g_a,dpu,11798.1,11881.9
2,415,g_a,dpu,11881.9,11920.5
2,415,g_a_cpu,cpu,11920.5,11920.9
2,415,h_a,dpu,11920.9,11984.4
2,415,eb_enc,cpu,11984.4,11984.5
2,415,eb_dec,cpu,11984.5,11984.6
2,415,h_s,dpu,11984.6,12041.2
2,415,gc,cpu,12041.2,12051
2,426,normalize,cpu,12051.5,12055.1
2,426,g_a_cpu,cpu,12055.1,12055.4
2,426,g_a,dpu,12055.4,12096.6
2,426,g_a,dpu,12096.6,12133.4
2,426,g_a_cpu,cpu,12133.4,12133.7
2,426,h_a,dpu,12133.7,12175.2
2,426,eb_enc,cpu,12175.2,12175.3
2,426,eb_dec,cpu,12175.3,12175.4
2,426,h_s,dpu,12175.4,12225.2
2,426,gc,cpu,12225.2,12234.9
