lane,patch,stage,kind,t0_ms,t1_ms
2,350,gc,cpu,10066.5,10076.5
2,360,normalize,cpu,10077,10080.8
2,360,g_a_cpu,cpu,10080.8,10081.1
2,360,g_a,dpu,10081.1,10120.7
2,360,g_a,dpu,10120.7,10168
2,360,g_a_cpu,cpu,10168,10168.4
2,360,h_a,dpu,10168.4,10273.1
2,360,eb_enc,cpu,10273.1,10273.2
2,360,eb_dec,cpu,10273.2,10273.3
2,360,h_s,dpu,10273.3,10351.6
2,360,gc,cpu,10351.6,10361.4
2,370,normalize,cpu,10362,10365.6
2,370,g_a_cpu,cpu,10365.6,10365.9
2,370,g_a,dpu,10365.9,10403.4
2,370,g_a,dpu,10403.4,10477.3
2,370,g_a_cpu,cpu,10477.3,10477.8
2,370,h_a,dpu,10477.8,10583.2
2,370,eb_enc,cpu,10583.2,10583.4
2,370,eb_dec,cpu,10583.4,10583.5
2,370,h_s,dpu,10583.5,10584.6
2,370,gc,cpu,10584.6,10594.4
2,380,normalize,cpu,10594.9,10598.6
2,380,g_a_cpu,cpu,10598.7,10599
2,380,g_a,dpu,10599,10635.8
2,380,g_a,dpu,10635.8,10677
2,380,g_a_cpu,cpu,10677,10677.4
2,380,h_a,dpu,10677.4,10803.6
2,380,eb_enc,cpu,10803.6,10803.8
2,380,eb_dec,cpu,10803.8,10803.9
2,380,h_s,dpu,10803.9,10819.9
2,380,gc,cpu,10819.9,10829.6
2,389,normalize,cpu,10830.1,10833.8
2,389,g_a_cpu,cpu,10833.8,10834
2,389,g_a,dpu,10834,10876.7
2,389,g_a,dpu,10876.7,10916.8
2,389,g_a_cpu,cpu,10916.8,10917.2
2,389,h_a,dpu,10917.2,11036.7
2,389,eb_enc,cpu,11036.7,11036.8
2,389,eb_dec,cpu,11036.8,11037
2,389,h_s,dpu,11037,11046.2
2,389,gc,cpu,11046.2,11055.9
2,397,normalize,cpu,11056.5,11060.1
2,397,g_a_cpu,cpu,11060.1,11060.4
2,397,g_a,dpu,11060.4,11107.2
2,397,g_a,dpu,11107.2,11144.9
2,397,g_a_cpu,cpu,11144.9,11145.3
2,397,h_a,dpu,11145.3,11230.6
2,397,eb_enc,cpu,11230.6,11230.7
2,397,eb_dec,cpu,11230.7,11230.8
2,397,h_s,dpu,11230.8,11240.7
2,397,gc,cpu,11240.7,11250.7
2,407,normalize,cpu,11251.2,11254.8
2,407,g_a_cpu,cpu,11254.8,11255.1
2,407,g_a,dpu,11255.1,11347.5
2,407,g_a,dpu,11347.5,11386.9
2,407,g_a_cpu,cpu,11386.9,11387.3
2,407,h_a,dpu,11387.3,11491.1
2,407,eb_enc,cpu,11491.1,11491.3
2,407,eb_dec,cpu,11491.3,11491.4
2,407,h_s,dpu,11491.4,11541
2,407,gc,cpu,11541,11551.1
2,417,normalize,cpu,11551.6,11555.2
2,417,g_a_cpu,cpu,11555.2,11555.5
2,417,g_a,dpu,11555.6,11619.5
2,417,g_a,dpu,11619.5,11658
2,417,g_a_cpu,cpu,11658,11658.3
2,417,h_a,dpu,11658.3,11754.3
2,417,eb_enc,cpu,11754.3,11754.4
2,417,eb_dec,cpu,11754.5,11754.6
2,417,h_s,dpu,11754.6,11806.7
2,417,gc,cpu,11806.7,11816.6
2,426,normalize,cpu,11817.2,11820.8
2,426,g_a_cpu,cpu,11820.9,11821.1
2,426,g_a,dpu,11821.1,11879.3
2,426,g_a,dpu,11879.3,11918.2
2,426,g_a_cpu,cpu,11918.2,11918.6
2,426,h_a,dpu,11918.6,12010.9
2,426,eb_enc,cpu,12010.9,12011
2,426,eb_dec,cpu,12011,12011.1
2,426,h_s,dpu,12011.1,12027.8
2,426,gc,cpu,12027.8,12037.7
2,435,normalize,cpu,12038.2,12041.8
2,435,g_a_cpu,cpu,12041.8,12042.1
2,435,g_a,dpu,12042.1,12112.7
2,435,g_a,dpu,12112.7,12149.5
2,435,g_a_cpu,cpu,12149.5,12149.9
2,435,h_a,dpu,12149.9,12232
2,435,eb_enc,cpu,12232,12232.2
2,435,eb_dec,cpu,12232.2,12232.3
2,435,h_s,dpu,12232.3,12251.7
2,435,gc,cpu,12251.7,12261.4
2,443,normalize,cpu,12261.9,12265.7
2,443,g_a_cpu,cpu,12265.7,12266
2,443,g_a,dpu,12266,12376.7
2,443,g_a,dpu,12376.7,12415.7
2,443,g_a_cpu,cpu,12415.7,12416.1
2,443,h_a,dpu,12416.1,12456.7
2,443,eb_enc,cpu,12456.7,12456.8
2,443,eb_dec,cpu,12456.8,12457
2,443,h_s,dpu,12457,12474.5
2,443,gc,cpu,12474.5,12484.6
2,454,normalize,cpu,12485.2,12488.9
2,454,g_a_cpu,cpu,12488.9,12489.2
2,454,g_a,dpu,12489.2,12573.4
2,454,g_a,dpu,12573.4,12646.2
2,454,g_a_cpu,cpu,12646.2,12646.6
2,454,h_a,dpu,12646.6,12718
2,454,eb_enc,cpu,12718,12718.1
2,454,eb_dec,cpu,12718.1,12718.3
2,454,h_s,dpu,12718.3,12735.5
2,454,gc,cpu,12735.5,12746.3
2,463,normalize,cpu,12747.1,12750.7
2,463,g_a_cpu,cpu,12750.7,12751.2
2,463,g_a,dpu,12751.2,12817.3
2,463,g_a,dpu,12817.3,12890.4
2,463,g_a_cpu,cpu,12890.4,12890.8
2,463,h_a,dpu,12890.8,12976.9
2,463,eb_enc,cpu,12976.9,12977
2,463,eb_dec,cpu,12977,12977.2
2,463,h_s,dpu,12977.2,12980.6
2,463,gc,cpu,12980.7,12996.2
2,472,normalize,cpu,12996.7,13000.5
2,472,g_a_cpu,cpu,13000.5,13000.8
2,472,g_a,dpu,13000.8,13066.8
2,472,g_a,dpu,13066.8,13140.5
2,472,g_a_cpu,cpu,13140.5,13140.8
2,472,h_a,dpu,13140.8,13249.3
2,472,eb_enc,cpu,13249.3,13249.5
2,472,eb_dec,cpu,13249.5,13249.6
2,472,h_s,dpu,13249.6,13251
2,472,gc,cpu,13251,13260.8
2,481,normalize,cpu,13261.3,13265
2,481,g_a_cpu,cpu,13265,13265.4
2,481,g_a,dpu,13265.4,13310.2
2,481,g_a,dpu,13310.2,13383.4
2,481,g_a_cpu,cpu,13383.4,13383.8
2,481,h_a,dpu,13383.8,13516.5
2,481,eb_enc,cpu,13516.5,13516.6
2,481,eb_dec,cpu,13516.7,13516.8
2,481,h_s,dpu,13516.8,13517.9
2,481,gc,cpu,13517.9,13528
2,490,normalize,cpu,13528.4,13532.1
2,490,g_a_cpu,cpu,13532.1,13532.4
2,490,g_a,dpu,13532.4,13579.4
2,490,g_a,dpu,13579.4,13616.5
2,490,g_a_cpu,cpu,13616.5,13616.9
2,490,h_a,dpu,13616.9,13705.3
2,490,eb_enc,cpu,13705.3,13705.4
2,490,eb_dec,cpu,13705.4,13705.6
2,490,h_s,dpu,13705.6,13755.6
2,490,gc,cpu,13755.6,13765.3
2,497,normalize,cpu,13765.8,13769.5
2,497,g_a_cpu,cpu,13769.5,13769.8
2,497,g_a,dpu,13769.8,13807
2,497,g_a,dpu,13807,13916
2,497,g_a_cpu,cpu,13916,13916.6
2,497,h_a,dpu,13916.6,14002.2
2,497,eb_enc,cpu,14002.2,14002.3
2,497,eb_dec,cpu,14002.3,14002.5
2,497,h_s,dpu,14002.5,14016.3
2,497,gc,cpu,14016.3,14026.5
2,507,normalize,cpu,14027.1,14030.7
2,507,g_a_cpu,cpu,14030.7,14031.2
2,507,g_a,dpu,14031.2,14068.4
2,507,g_a,dpu,14068.4,14178.1
2,507,g_a_cpu,cpu,14178.1,14178.6
2,507,h_a,dpu,14178.6,14303.6
2,507,eb_enc,cpu,14303.7,14303.8
2,507,eb_dec,cpu,14303.8,14303.9
2,507,h_s,dpu,14303.9,14307
2,507,gc,cpu,14307,14317.5
2,520,normalize,cpu,14318.1,14323.9
2,520,g_a_cpu,cpu,14323.9,14324.5
2,520,g_a,dpu,14324.5,14369.4
2,520,g_a,dpu,14369.4,14478.9
2,520,g_a_cpu,cpu,14478.9,14479.3
2,520,h_a,dpu,14479.3,14562.8
2,520,eb_enc,cpu,14562.8,14562.9
2,520,eb_dec,cpu,14562.9,14563
2,520,h_s,dpu,14563,14565
2,520,gc,cpu,14565,14575
2,528,normalize,cpu,14575.4,14579.1
2,528,g_a_cpu,cpu,14579.1,14579.6
2,528,g_a,dpu,14579.6,14652.4
2,528,g_a,dpu,14652.4,14763.4
2,528,g_a_cpu,cpu,14763.4,14763.8
2,528,h_a,dpu,14763.8,14858.2
2,528,eb_enc,cpu,14858.2,14858.3
2,528,eb_dec,cpu,14858.3,14858.5
2,528,h_s,dpu,14858.5,14860
2,528,gc,cpu,14860,14869.9
2,538,normalize,cpu,14870.3,14873.9
2,538,g_a_cpu,cpu,14874,14874.3
2,538,g_a,dpu,14874.3,14930.1
2,538,g_a,dpu,14930.1,14967
2,538,g_a_cpu,cpu,14967,14967.4
2,538,h_a,dpu,14967.4,15054
2,538,eb_enc,cpu,15054,15054.2
2,538,eb_dec,cpu,15054.2,15054.3
2,538,h_s,dpu,15054.3,15097
2,538,gc,cpu,15097,15106.7
2,546,normalize,cpu,15107.1,15110.8
2,546,g_a_cpu,cpu,15110.8,15111.1
2,546,g_a,dpu,15111.1,15160.7
2,546,g_a,dpu,15160.7,15200.8
2,546,g_a_cpu,cpu,15200.8,15201.2
2,546,h_a,dpu,15201.2,15277.4
2,546,eb_enc,cpu,15277.4,15277.6
2,546,eb_dec,cpu,15277.6,15277.7
2,546,h_s,dpu,15277.7,15297.2
2,546,gc,cpu,15297.2,15306.8
2,556,normalize,cpu,15307.2,15311.4
2,556,g_a_cpu,cpu,15311.4,15311.7
2,556,g_a,dpu,15311.7,15419.3
2,556,g_a,dpu,15419.3,15462.5
2,556,g_a_cpu,cpu,15462.5,15462.9
2,556,h_a,dpu,15462.9,15537.8
2,556,eb_enc,cpu,15537.8,15537.9
2,556,eb_dec,cpu,15537.9,15538
2,556,h_s,dpu,15538,15589.2
2,556,gc,cpu,15589.2,15598.9
2,566,normalize,cpu,15599.4,15603
2,566,g_a_cpu,cpu,15603,15603.3
2,566,g_a,dpu,15603.3,15642
2,566,g_a,dpu,15642,15717.7
2,566,g_a_cpu,cpu,15717.7,15718.1
2,566,h_a,dpu,15718.1,15800.3
2,566,eb_enc,cpu,15800.3,15800.4
2,566,eb_dec,cpu,15800.4,15800.5
2,566,h_s,dpu,15800.5,15817.2
2,566,gc,cpu,15817.2,15827.1
2,575,normalize,cpu,15827.6,15831.2
2,575,g_a_cpu,cpu,15831.2,15831.5
2,575,g_a,dpu,15831.5,15882.3
2,575,g_a,dpu,15882.3,15957.8
2,575,g_a_cpu,cpu,15957.8,15958.3
2,575,h_a,dpu,15958.3,16060.8
2,575,eb_enc,cpu,16060.8,16061.1
2,575,eb_dec,cpu,16061.1,16061.2
2,575,h_s,dpu,16061.2,16076.5
2,575,gc,cpu,16076.5,16086.5
2,584,normalize,cpu,16087.2,16090.9
2,584,g_a_cpu,cpu,16090.9,16091.4
2,584,g_a,dpu,16091.4,16157.6
2,584,g_a,dpu,16157.6,16230.4
2,584,g_a_cpu,cpu,16230.4,16230.8
2,584,h_a,dpu,16230.8,16323.4
2,584,eb_enc,cpu,16323.4,16323.6
2,584,eb_dec,cpu,16323.6,16323.8
2,584,h_s,dpu,16323.8,16327
2,584,gc,cpu,16327,16336.9
2,593,normalize,cpu,16337.5,16341.2
2,593,g_a_cpu,cpu,16341.2,16341.5
2,593,g_a,dpu,16341.5,16390.7
2,593,g_a,dpu,16390.7,16464.5
2,593,g_a_cpu,cpu,16464.5,16464.9
2,593,h_a,dpu,16464.9,16583
2,593,eb_enc,cpu,16583,16583.1
2,593,eb_dec,cpu,16583.1,16583.2
2,593,h_s,dpu,16583.2,16584.5
2,593,gc,cpu,16584.5,16594.1
2,601,normalize,cpu,16594.6,16598.3
2,601,g_a_cpu,cpu,16598.3,16598.5
2,601,g_a,dpu,16598.5,16652.7
2,601,g_a,dpu,16652.7,16689.5
2,601,g_a_cpu,cpu,16689.5,16689.9
2,601,h_a,dpu,16689.9,16777.7
2,601,eb_enc,cpu,16777.7,16777.9
2,601,eb_dec,cpu,16777.9,16778
2,601,h_s,dpu,16778,16784.7
2,601,gc,cpu,16784.7,16794.5
2,608,normalize,cpu,16794.9,16798.6
2,608,g_a_cpu,cpu,16798.6,16798.9
2,608,g_a,dpu,16798.9,16843.8
2,608,g_a,dpu,16843.8,16881.2
2,608,g_a_cpu,cpu,16881.2,16881.6
2,608,h_a,dpu,16881.6,16963.3
2,608,eb_enc,cpu,16963.3,16963.4
2,608,eb_dec,cpu,16963.4,16963.6
2,608,h_s,dpu,16963.6,16981.1
2,608,gc,cpu,16981.1,16990.8
2,617,normalize,cpu,16991.2,16994.9
2,617,g_a_cpu,cpu,16994.9,16995.3
2,617,g_a,dpu,16995.3,17069.7
2,617,g_a,dpu,17069.7,17109.6
2,617,g_a_cpu,cpu,17109.6,17110.2
2,617,h_a,dpu,17110.2,17187.8
2,617,eb_enc,cpu,17187.8,17187.9
2,617,eb_dec,cpu,17187.9,17188
2,617,h_s,dpu,17188,17238.3
2,617,gc,cpu,17238.3,17248.6
2,626,normalize,cpu,17249.2,17252.9
2,626,g_a_cpu,cpu,17252.9,17253.2
2,626,g_a,dpu,17253.2,17315.6
2,626,g_a,dpu,17315.6,17356.4
2,626,g_a_cpu,cpu,17356.4,17356.8
2,626,h_a,dpu,17356.8,17413.1
2,626,eb_enc,cpu,17413.1,17413.2
2,626,eb_dec,cpu,17413.2,17413.4
2,626,h_s,dpu,17413.4,17427.7
2,626,gc,cpu,17427.7,17437.8
2,635,normalize,cpu,17438.2,17441.9
2,635,g_a_cpu,cpu,17441.9,17442.3
2,635,g_a,dpu,17442.3,17526.5
2,635,g_a,dpu,17526.5,17602.3
2,635,g_a_cpu,cpu,17602.3,17602.6
2,635,h_a,dpu,17602.6,17856.6
2,635,eb_enc,cpu,17856.6,17856.7
2,635,eb_dec,cpu,17856.7,17856.8
2,635,h_s,dpu,17856.8,17945
2,635,gc,cpu,17945,17954.9
2,649,normalize,cpu,17955.4,17959.1
2,649,g_a_cpu,cpu,17959.1,17959.4
2,649,g_a,dpu,17959.4,17996.3
2,649,g_a,dpu,17996.3,18075.3
2,649,g_a_cpu,cpu,18075.3,18075.7
2,649,h_a,dpu,18075.7,18125.3
2,649,eb_enc,cpu,18125.3,18125.4
2,649,eb_dec,cpu,18125.4,18125.5
2,649,h_s,dpu,18125.5,18164.3
2,649,gc,cpu,18164.3,18173.8
2,659,normalize,cpu,18174.3,18177.9
2,659,g_a_cpu,cpu,18178,18178.2
2,659,g_a,dpu,18178.2,18227.5
2,659,g_a,dpu,18227.5,18268.7
2,659,g_a_cpu,cpu,18268.7,18269
2,659,h_a,dpu,18269,18345.3
2,659,eb_enc,cpu,18345.3,18345.4
2,659,eb_dec,cpu,18345.4,18345.5
2,659,h_s,dpu,18345.5,18396.5
2,659,gc,cpu,18396.5,18406.5
2,668,normalize,cpu,18407,18410.7
2,668,g_a_cpu,cpu,18410.7,18411
2,668,g_a,dpu,18411,18468.9
2,668,g_a,dpu,18468.9,18507.6
2,668,g_a_cpu,cpu,18507.6,18508
2,668,h_a,dpu,18508,18606
2,668,eb_enc,cpu,18606,18606.1
2,668,eb_dec,cpu,18606.1,18606.2
2,668,h_s,dpu,18606.2,18662.5
2,668,gc,cpu,18662.5,18672.5
2,677,normalize,cpu,18673,18676.7
2,677,g_a_cpu,cpu,18676.7,18677
2,677,g_a,dpu,18677,18721.5
2,677,g_a,dpu,18721.5,18833.7
2,677,g_a_cpu,cpu,18833.7,18834.1
2,677,h_a,dpu,18834.1,18902.5
2,677,eb_enc,cpu,18902.5,18902.6
2,677,eb_dec,cpu,18902.6,18902.7
2,677,h_s,dpu,18902.7,18909.5
2,677,gc,cpu,18909.5,18919.6
2,688,normalize,cpu,18920.5,18925.5
2,688,g_a_cpu,cpu,18925.5,18925.9
2,688,g_a,dpu,18925.9,19035.8
2,688,g_a,dpu,19035.8,19075.2
2,688,g_a_cpu,cpu,19075.2,19075.6
2,688,h_a,dpu,19075.6,19177.2
2,688,eb_enc,cpu,19177.2,19177.4
2,688,eb_dec,cpu,19177.4,19177.5
2,688,h_s,dpu,19177.5,19193.6
2,688,gc,cpu,19193.6,19204
2,699,normalize,cpu,19204.6,19208.3
2,699,g_a_cpu,cpu,19208.3,19208.5
2,699,g_a,dpu,19208.5,19281.6
2,699,g_a,dpu,19281.6,19394.3
2,699,g_a_cpu,cpu,19394.3,19394.7
2,699,h_a,dpu,19394.7,19439.4
2,699,eb_enc,cpu,19439.4,19439.5
2,699,eb_dec,cpu,19439.5,19439.6
2,699,h_s,dpu,19439.6,19453.5
2,699,gc,cpu,19453.5,19463.5
2,710,normalize,cpu,19464,19467.7
2,710,g_a_cpu,cpu,19467.7,19468
2,710,g_a,dpu,19468,19564.8
2,710,g_a,dpu,19564.8,19639.9
2,710,g_a_cpu,cpu,19639.9,19640.3
2,710,h_a,dpu,19640.3,19700.8
2,710,eb_enc,cpu,19700.8,19701
2,710,eb_dec,cpu,19701,19701.1
2,710,h_s,dpu,19701.1,19702.6
2,710,gc,cpu,19702.6,19712.4
2,717,normalize,cpu,19712.9,19716.6
2,717,g_a_cpu,cpu,19716.6,19717
2,717,g_a,dpu,19717,19801.1
2,717,g_a,dpu,19801.1,19873.8
2,717,g_a_cpu,cpu,19873.8,19874.2
2,717,h_a,dpu,19874.2,20007.3
2,717,eb_enc,cpu,20007.3,20007.4
2,717,eb_dec,cpu,20007.5,20007.6
2,717,h_s,dpu,20007.6,20009.2
2,717,gc,cpu,20009.2,20019
2,727,normalize,cpu,20019.5,20023.1
2,727,g_a_cpu,cpu,20023.1,20023.7
2,727,g_a,dpu,20023.7,20100.7
2,727,g_a,dpu,20100.7,20140.6
2,727,g_a_cpu,cpu,20140.6,20141
2,727,h_a,dpu,20141,20271.1
2,727,eb_enc,cpu,20271.1,20271.3
2,727,eb_dec,cpu,20271.3,20272
2,727,h_s,dpu,20272,20273.7
2,727,gc,cpu,20273.7,20283.7
2,736,normalize,cpu,20284.4,20288.1
2,736,g_a_cpu,cpu,20288.1,20288.7
2,736,g_a,dpu,20288.7,20340.8
2,736,g_a,dpu,20340.8,20414.4
2,736,g_a_cpu,cpu,20414.4,20414.8
2,736,h_a,dpu,20414.8,20493.8
2,736,eb_enc,cpu,20493.8,20493.9
2,736,eb_dec,cpu,20493.9,20494
2,736,h_s,dpu,20494,20510.6
2,736,gc,cpu,20510.6,20525
2,745,normalize,cpu,20525.5,20529.2
2,745,g_a_cpu,cpu,20529.2,20529.4
2,745,g_a,dpu,20529.4,20596.1
2,745,g_a,dpu,20596.1,20632.9
2,745,g_a_cpu,cpu,20632.9,20633.2
2,745,h_a,dpu,20633.2,20729
2,745,eb_enc,cpu,20729,20729.1
2,745,eb_dec,cpu,20729.1,20729.3
2,745,h_s,dpu,20729.3,20801.6
2,745,gc,cpu,20801.6,20811.7
2,753,normalize,cpu,20812.4,20816.2
2,753,g_a_cpu,cpu,20816.2,20816.7
2,753,g_a,dpu,20816.7,20854.6
2,753,g_a,dpu,20854.6,20964.7
2,753,g_a_cpu,cpu,20964.7,20965.2
2,753,h_a,dpu,20965.2,21072.7
2,753,eb_enc,cpu,21072.7,21072.8
2,753,eb_dec,cpu,21072.8,21072.9
2,753,h_s,dpu,21072.9,21075.3
2,753,gc,cpu,21075.3,21085.2
2,763,normalize,cpu,21085.8,21094.9
2,763,g_a_cpu,cpu,21094.9,21095.2
2,763,g_a,dpu,21095.2,21164.7
2,763,g_a,dpu,21164.7,21274.2
2,763,g_a_cpu,cpu,21274.2,21274.6
2,763,h_a,dpu,21274.6,21379.8
2,763,eb_enc,cpu,21379.8,21379.9
2,763,eb_dec,cpu,21379.9,21380.1
2,763,h_s,dpu,21380.1,21381.4
2,763,gc,cpu,21381.4,21399.4
2,775,normalize,cpu,21400,21403.7
2,775,g_a_cpu,cpu,21403.7,21404.4
2,775,g_a,dpu,21404.4,21472.4
2,775,g_a,dpu,21472.4,21581.2
2,775,g_a_cpu,cpu,21581.2,21581.6
2,775,h_a,dpu,21581.6,21694.9
2,775,eb_enc,cpu,21694.9,21695.1
2,775,eb_dec,cpu,21695.1,21695.2
2,775,h_s,dpu,21695.2,21696.7
2,775,gc,cpu,21696.7,21706.8
2,784,normalize,cpu,21707.3,21711.1
2,784,g_a_cpu,cpu,21711.1,21711.5
2,784,g_a,dpu,21711.5,21755
2,784,g_a,dpu,21755,21864.7
2,784,g_a_cpu,cpu,21864.7,21865.1
2,784,h_a,dpu,21865.1,21998.3
2,784,eb_enc,cpu,21998.3,21998.4
2,784,eb_dec,cpu,21998.4,21998.5
2,784,h_s,dpu,21998.5,22001.2
2,784,gc,cpu,22001.2,22011.7
2,796,normalize,cpu,22012.3,22016
2,796,g_a_cpu,cpu,22016,22016.5
2,796,g_a,dpu,22016.5,22053.4
2,796,g_a,dpu,22053.4,22090.1
2,796,g_a_cpu,cpu,22090.1,22090.6
2,796,h_a,dpu,22090.6,22224.6
2,796,eb_enc,cpu,22224.6,22224.7
2,796,eb_dec,cpu,22224.7,22224.9
2,796,h_s,dpu,22224.9,22233.3
2,796,gc,cpu,22233.3,22243.7
2,800,normalize,cpu,22244.4,22248
2,800,g_a_cpu,cpu,22248,22248.3
2,800,g_a,dpu,22248.3,22285.3
2,800,g_a,dpu,22285.3,22325
2,800,g_a_cpu,cpu,22325,22325.3
2,800,h_a,dpu,22325.3,22414.9
2,800,eb_enc,cpu,22414.9,22415
2,800,eb_dec,cpu,22415,22415.2
2,800,h_s,dpu,22415.2,22502.3
2,800,gc,cpu,22502.3,22512
2,811,normalize,cpu,22512.5,22516.1
2,811,g_a_cpu,cpu,22516.1,22516.5
2,811,g_a,dpu,22516.5,22553.4
2,811,g_a,dpu,22553.4,22593.3
2,811,g_a_cpu,cpu,22593.3,22593.8
2,811,h_a,dpu,22593.8,22678.7
2,811,eb_enc,cpu,22678.7,22678.8
2,811,eb_dec,cpu,22678.8,22679
2,811,h_s,dpu,22679,22724.1
2,811,gc,cpu,22724.1,22733.7
2,820,normalize,cpu,22734.2,22737.9
2,820,g_a_cpu,cpu,22737.9,22738.2
2,820,g_a,dpu,22738.2,22780.1
2,820,g_a,dpu,22780.1,22820.6
2,820,g_a_cpu,cpu,22820.6,22821
2,820,h_a,dpu,22821,22901.7
2,820,eb_enc,cpu,22901.7,22901.8
2,820,eb_dec,cpu,22901.8,22901.9
2,820,h_s,dpu,22901.9,22956.4
2,820,gc,cpu,22956.4,22966.2
2,829,normalize,cpu,22966.7,22970.4
2,829,g_a_cpu,cpu,22970.4,22970.6
2,829,g_a,dpu,22970.6,23028.4
2,829,g_a,dpu,23028.4,23065.6
2,829,g_a_cpu,cpu,23065.6,23065.9
2,829,h_a,dpu,23065.9,23161.1
2,829,eb_enc,cpu,23161.1,23161.2
2,829,eb_dec,cpu,23161.2,23161.4
2,829,h_s,dpu,23161.4,23178.5
2,829,gc,cpu,23178.5,23188.2
2,838,normalize,cpu,23188.7,23192.3
2,838,g_a_cpu,cpu,23192.3,23192.6
2,838,g_a,dpu,23192.6,23292.7
2,838,g_a,dpu,23292.7,23331.4
2,838,g_a_cpu,cpu,23331.4,23331.8
2,838,h_a,dpu,23331.8,23420.4
2,838,eb_enc,cpu,23420.4,23420.5
2,838,eb_dec,cpu,23420.5,23420.6
2,838,h_s,dpu,23420.6,23437.7
2,838,gc,cpu,23437.7,23447.5
2,847,normalize,cpu,23448,23451.8
2,847,g_a_cpu,cpu,23451.8,23452.1
2,847,g_a,dpu,23452.1,23527
2,847,g_a,dpu,23527,23566
2,847,g_a_cpu,cpu,23566,23566.3
2,847,h_a,dpu,23566.3,23682
2,847,eb_enc,cpu,23682,23682.2
2,847,eb_dec,cpu,23682.2,23682.3
2,847,h_s,dpu,23682.3,23701.7
2,847,gc,cpu,23701.7,23711.5
2,857,normalize,cpu,23712,23715.7
2,857,g_a_cpu,cpu,23715.7,23716
2,857,g_a,dpu,23716,23761.2
2,857,g_a,dpu,23761.2,23798.1
2,857,g_a_cpu,cpu,23798.1,23798.5
2,857,h_a,dpu,23798.5,23903.2
2,857,eb_enc,cpu,23903.2,23903.4
2,857,eb_dec,cpu,23903.4,23903.5
2,857,h_s,dpu,23903.5,23908.5
2,857,gc,cpu,23908.5,23918.4
2,866,normalize,cpu,23919,23922.8
2,866,g_a_cpu,cpu,23922.8,23923
2,866,g_a,dpu,23923,23977.8
2,866,g_a,dpu,23977.8,24051.9
2,866,g_a_cpu,cpu,24051.9,24052.3
2,866,h_a,dpu,24052.3,24125.1
2,866,eb_enc,cpu,24125.1,24125.3
2,866,eb_dec,cpu,24125.3,24125.4
2,866,h_s,dpu,24125.4,24144.8
2,866,gc,cpu,24144.8,24154.9
2,875,normalize,cpu,24155.4,24160.3
2,875,g_a_cpu,cpu,24160.3,24161.2
2,875,g_a,dpu,24161.3,24237.3
2,875,g_a,dpu,24237.3,24310.1
2,875,g_a_cpu,cpu,24310.1,24310.4
2,875,h_a,dpu,24310.5,24349.9
2,875,eb_enc,cpu,24349.9,24350.1
2,875,eb_dec,cpu,24350.1,24350.2
2,875,h_s,dpu,24350.2,24369.4
2,875,gc,cpu,24369.4,24379.1
2,881,normalize,cpu,24379.6,24383.3
2,881,g_a_cpu,cpu,24383.3,24383.6
2,881,g_a,dpu,24383.6,24436.8
2,881,g_a,dpu,24436.8,24510.9
2,881,g_a_cpu,cpu,24510.9,24511.4
2,881,h_a,dpu,24511.4,24644.9
2,881,eb_enc,cpu,24644.9,24645.1
2,881,eb_dec,cpu,24645.1,24645.2
2,881,h_s,dpu,24645.2,24648.3
2,881,gc,cpu,24648.3,24658.1
2,892,normalize,cpu,24658.6,24662.4
2,892,g_a_cpu,cpu,24662.5,24663
2,892,g_a,dpu,24663,24700.3
2,892,g_a,dpu,24700.3,24851
2,892,g_a_cpu,cpu,24851,24851.3
2,892,h_a,dpu,24851.3,24942.7
2,892,eb_enc,cpu,24942.7,24942.9
2,892,eb_dec,cpu,24942.9,24943
2,892,h_s,dpu,24943,24960.4
2,892,gc,cpu,24960.4,24970
2,903,normalize,cpu,24970.4,24974.3
2,903,g_a_cpu,cpu,24974.3,24974.6
2,903,g_a,dpu,24974.6,25049.3
2,903,g_a,dpu,25049.3,25162.5
2,903,g_a_cpu,cpu,25162.5,25162.9
2,903,h_a,dpu,25162.9,25238.4
2,903,eb_enc,cpu,25238.4,25238.6
2,903,eb_dec,cpu,25238.6,25238.7
2,903,h_s,dpu,25238.7,25244.7
2,903,gc,cpu,25244.7,25255.1
2,916,normalize,cpu,25255.9,25259.6
2,916,g_a_cpu,cpu,25259.6,25259.9
2,916,g_a,dpu,25259.9,25341.7
2,916,g_a,dpu,25341.7,25414.7
2,916,g_a_cpu,cpu,25414.7,25415.2
2,916,h_a,dpu,25415.2,25464.7
2,916,eb_enc,cpu,25464.7,25464.9
2,916,eb_dec,cpu,25464.9,25465
2,916,h_s,dpu,25465,25480.7
2,916,gc,cpu,25480.7,25491
2,925,normalize,cpu,25491.5,25495.1
2,925,g_a_cpu,cpu,25495.1,25495.4
2,925,g_a,dpu,25495.4,25575.4
2,925,g_a,dpu,25575.4,25652.8
2,925,g_a_cpu,cpu,25652.8,25653.1
2,925,h_a,dpu,25653.1,25721.7
2,925,eb_enc,cpu,25721.7,25721.8
2,925,eb_dec,cpu,25721.8,25722
2,925,h_s,dpu,25722,25724.6
2,925,gc,cpu,25724.6,25738.7
3,1,normalize,cpu,69.1609,72.9241
3,1,g_a_cpu,cpu,87.5857,88.032
3,1,g_a,dpu,88.0399,298.172
3,1,g_a,dpu,298.176,371.683
3,1,g_a_cpu,cpu,371.684,372.12
3,1,h_a,dpu,372.127,374.117
