lane,patch,stage,kind,t0_ms,t1_ms
1,864,eb_enc,cpu,23063.4,23063.6
1,864,eb_dec,cpu,23063.6,23063.7
1,864,h_s,dpu,23063.7,23068.7
1,864,gc,cpu,23068.7,23078.6
1,870,normalize,cpu,23079.3,23083
1,870,g_a_cpu,cpu,23083,23083.8
1,870,g_a,dpu,23083.8,23153.3
1,870,g_a,dpu,23153.3,23261.8
1,870,g_a_cpu,cpu,23261.8,23262.3
1,870,h_a,dpu,23262.3,23307.7
1,870,eb_enc,cpu,23307.7,23307.8
1,870,eb_dec,cpu,23307.8,23307.9
1,870,h_s,dpu,23307.9,23310.9
1,870,gc,cpu,23310.9,23320.8
1,880,normalize,cpu,23322.1,23327.1
1,880,g_a_cpu,cpu,23327.1,23327.5
1,880,g_a,dpu,23327.5,23389.9
1,880,g_a,dpu,23389.9,23498.4
1,880,g_a_cpu,cpu,23498.4,23498.9
1,880,h_a,dpu,23498.9,23559.1
1,880,eb_enc,cpu,23559.1,23559.2
1,880,eb_dec,cpu,23559.2,23559.3
1,880,h_s,dpu,23559.3,23560.6
1,880,gc,cpu,23560.6,23570.6
1,891,normalize,cpu,23571.3,23574.9
1,891,g_a_cpu,cpu,23574.9,23575.3
1,891,g_a,dpu,23575.3,23671.1
1,891,g_a,dpu,23671.1,23744
1,891,g_a_cpu,cpu,23744,23744.4
1,891,h_a,dpu,23744.4,23792
1,891,eb_enc,cpu,23792,23792.2
1,891,eb_dec,cpu,23792.2,23792.3
1,891,h_s,dpu,23792.3,23834.3
1,891,gc,cpu,23834.3,23844
1,900,normalize,cpu,23844.5,23848.8
1,900,g_a_cpu,cpu,23848.8,23849.1
1,900,g_a,dpu,23849.1,23942.8
1,900,g_a,dpu,23942.8,24016.1
1,900,g_a_cpu,cpu,24016.1,24016.5
1,900,h_a,dpu,24016.5,24022.4
1,900,eb_enc,cpu,24022.4,24022.6
1,900,eb_dec,cpu,24022.6,24022.7
1,900,h_s,dpu,24022.7,24025.6
1,900,gc,cpu,24025.6,24035.8
1,901,normalize,cpu,24036.4,24040.2
1,901,g_a_cpu,cpu,24040.2,24041.4
1,901,g_a,dpu,24041.4,24078.1
1,901,g_a,dpu,24078.1,24186.3
1,901,g_a_cpu,cpu,24186.3,24186.8
1,901,h_a,dpu,24186.8,24260.1
1,901,eb_enc,cpu,24260.1,24260.3
1,901,eb_dec,cpu,24260.3,24260.5
1,901,h_s,dpu,24260.5,24264.8
1,901,gc,cpu,24264.8,24274.8
1,911,normalize,cpu,24275.3,24279.1
1,911,g_a_cpu,cpu,24279.1,24279.4
1,911,g_a,dpu,24279.4,24316
1,911,g_a,dpu,24316,24424.1
1,911,g_a_cpu,cpu,24424.1,24424.6
1,911,h_a,dpu,24424.6,24497.9
1,911,eb_enc,cpu,24497.9,24498
1,911,eb_dec,cpu,24498.1,24498.2
1,911,h_s,dpu,24498.2,24502.4
1,911,gc,cpu,24502.4,24512.5
1,919,normalize,cpu,24513,24516.7
1,919,g_a_cpu,cpu,24516.7,24517.1
1,919,g_a,dpu,24517.1,24553.8
1,919,g_a,dpu,24553.8,24661.5
1,919,g_a_cpu,cpu,24661.5,24661.9
1,919,h_a,dpu,24662,24735.2
1,919,eb_enc,cpu,24735.2,24735.3
1,919,eb_dec,cpu,24735.3,24735.5
1,919,h_s,dpu,24735.5,24739.4
1,919,gc,cpu,24739.4,24749.4
2,6,normalize,cpu,75.426,79.2017
2,6,g_a_cpu,cpu,79.2981,79.6871
2,6,g_a,dpu,79.6927,326.781
2,6,g_a,dpu,326.785,437.109
2,6,g_a_cpu,cpu,437.11,437.548
2,6,h_a,dpu,437.554,478.209
2,6,eb_enc,cpu,478.21,478.339
2,6,eb_dec,cpu,478.339,478.453
2,6,h_s,dpu,478.453,486.436
2,6,gc,cpu,486.447,498.621
2,19,normalize,cpu,499.124,502.786
2,19,g_a_cpu,cpu,502.788,503.11
2,19,g_a,dpu,503.112,606.431
2,19,g_a,dpu,606.433,716.127
2,19,g_a_cpu,cpu,716.128,716.507
2,19,h_a,dpu,716.509,722.853
2,19,eb_enc,cpu,722.853,722.979
2,19,eb_dec,cpu,722.982,723.095
2,19,h_s,dpu,723.095,726.324
2,19,gc,cpu,726.325,736.242
2,28,normalize,cpu,736.779,740.499
2,28,g_a_cpu,cpu,740.502,740.787
2,28,g_a,dpu,740.789,848.82
2,28,g_a,dpu,848.821,958.284
2,28,g_a_cpu,cpu,958.287,958.615
2,28,h_a,dpu,958.617,965.338
2,28,eb_enc,cpu,965.338,965.455
2,28,eb_dec,cpu,965.455,965.571
2,28,h_s,dpu,965.571,968.653
2,28,gc,cpu,968.654,978.962
2,37,normalize,cpu,979.694,983.407
2,37,g_a_cpu,cpu,983.409,983.716
2,37,g_a,dpu,983.718,1092.95
2,37,g_a,dpu,1092.96,1202.97
2,37,g_a_cpu,cpu,1202.97,1203.34
2,37,h_a,dpu,1203.35,1209.38
2,37,eb_enc,cpu,1209.38,1209.5
2,37,eb_dec,cpu,1209.5,1209.61
2,37,h_s,dpu,1209.61,1210.78
2,37,gc,cpu,1210.78,1222.07
2,45,normalize,cpu,1222.69,1226.33
2,45,g_a_cpu,cpu,1226.33,1226.67
2,45,g_a,dpu,1226.68,1369.78
2,45,g_a,dpu,1369.78,1444.98
2,45,g_a_cpu,cpu,1444.98,1445.36
2,45,h_a,dpu,1445.36,1451.53
2,45,eb_enc,cpu,1451.53,1451.72
2,45,eb_dec,cpu,1451.72,1451.85
2,45,h_s,dpu,1451.85,1454.36
2,45,gc,cpu,1454.36,1464.89
2,55,normalize,cpu,1465.43,1469.04
2,55,g_a_cpu,cpu,1469.05,1469.37
2,55,g_a,dpu,1469.37,1574.09
2,55,g_a,dpu,1574.09,1683.94
2,55,g_a_cpu,cpu,1683.94,1684.29
2,55,h_a,dpu,1684.3,1690.28
2,55,eb_enc,cpu,1690.29,1690.41
2,55,eb_dec,cpu,1690.41,1690.53
2,55,h_s,dpu,1690.53,1691.68
2,55,gc,cpu,1691.69,1702.98
2,63,normalize,cpu,1703.6,1707.24
2,63,g_a_cpu,cpu,1707.24,1707.55
2,63,g_a,dpu,1707.55,1777.07
2,63,g_a,dpu,1777.07,1813.91
2,63,g_a_cpu,cpu,1813.91,1814.23
2,63,h_a,dpu,1814.24,1929.08
2,63,eb_enc,cpu,1929.08,1929.25
2,63,eb_dec,cpu,1929.25,1929.38
2,63,h_s,dpu,1929.38,1930.78
2,63,gc,cpu,1930.78,1944.71
2,72,normalize,cpu,1945.26,1948.88
2,72,g_a_cpu,cpu,1948.88,1949.47
2,72,g_a,dpu,1949.48,1987.14
2,72,g_a,dpu,1987.14,2096.87
2,72,g_a_cpu,cpu,2096.87,2097.34
2,72,h_a,dpu,2097.35,2173.64
2,72,eb_enc,cpu,2173.64,2173.79
2,72,eb_dec,cpu,2173.79,2173.9
2,72,h_s,dpu,2173.9,2180
2,72,gc,cpu,2180,2190.23
2,83,normalize,cpu,2190.8,2194.47
2,83,g_a_cpu,cpu,2194.47,2194.84
2,83,g_a,dpu,2194.84,2231.93
2,83,g_a,dpu,2231.93,2418.73
2,83,g_a_cpu,cpu,2418.73,2419.06
2,83,h_a,dpu,2419.07,2421.56
2,83,eb_enc,cpu,2421.56,2421.68
2,83,eb_dec,cpu,2421.68,2421.8
2,83,h_s,dpu,2421.8,2434.41
2,83,gc,cpu,2434.41,2444.37
2,94,normalize,cpu,2444.84,2448.49
2,94,g_a_cpu,cpu,2448.49,2448.78
2,94,g_a,dpu,2448.79,2553.55
2,94,g_a,dpu,2553.55,2671.05
2,94,g_a_cpu,cpu,2671.05,2671.45
2,94,h_a,dpu,2671.46,2678.11
2,94,eb_enc,cpu,2678.11,2678.24
2,94,eb_dec,cpu,2678.24,2678.37
2,94,h_s,dpu,2678.37,2682.38
2,94,gc,cpu,2682.38,2692.36
2,103,normalize,cpu,2692.86,2696.66
2,103,g_a_cpu,cpu,2696.67,2696.97
2,103,g_a,dpu,2696.97,2804.69
2,103,g_a,dpu,2804.69,2914.59
2,103,g_a_cpu,cpu,2914.59,2914.92
2,103,h_a,dpu,2914.92,2921.58
2,103,eb_enc,cpu,2921.58,2921.7
2,103,eb_dec,cpu,2921.7,2921.82
2,103,h_s,dpu,2921.82,2924.84
2,103,gc,cpu,2924.84,2934.81
2,112,normalize,cpu,2935.29,2939.02
2,112,g_a_cpu,cpu,2939.02,2939.51
2,112,g_a,dpu,2939.52,3169.88
2,112,g_a,dpu,3169.88,3207.39
2,112,g_a_cpu,cpu,3207.39,3207.83
2,112,h_a,dpu,3207.84,3247.63
2,112,eb_enc,cpu,3247.64,3247.76
2,112,eb_dec,cpu,3247.77,3247.88
2,112,h_s,dpu,3247.88,3262.77
2,112,gc,cpu,3262.77,3272.79
2,125,normalize,cpu,3283.58,3287.25
2,125,g_a_cpu,cpu,3287.25,3287.54
2,125,g_a,dpu,3287.54,3375.93
2,125,g_a,dpu,3375.93,3485.08
2,125,g_a_cpu,cpu,3485.08,3485.69
2,125,h_a,dpu,3485.69,3493.54
2,125,eb_enc,cpu,3493.54,3493.68
2,125,eb_dec,cpu,3493.68,3493.8
2,125,h_s,dpu,3493.8,3503.18
2,125,gc,cpu,3503.19,3513.31
2,134,normalize,cpu,3513.83,3517.49
2,134,g_a_cpu,cpu,3517.49,3517.78
2,134,g_a,dpu,3517.78,3620.43
2,134,g_a,dpu,3620.43,3730.71
2,134,g_a_cpu,cpu,3730.71,3731.09
2,134,h_a,dpu,3731.09,3737.42
2,134,eb_enc,cpu,3737.42,3737.55
2,134,eb_dec,cpu,3737.55,3737.67
2,134,h_s,dpu,3737.67,3742.38
2,134,gc,cpu,3742.38,3752.32
2,141,normalize,cpu,3752.86,3756.56
2,141,g_a_cpu,cpu,3756.56,3756.86
2,141,g_a,dpu,3756.87,3863.7
2,141,g_a,dpu,3863.7,3973.49
2,141,g_a_cpu,cpu,3973.49,3973.81
2,141,h_a,dpu,3973.81,3980.45
2,141,eb_enc,cpu,3980.45,3980.57
2,141,eb_dec,cpu,3980.57,3980.68
2,141,h_s,dpu,3980.68,3983.74
2,141,gc,cpu,3983.74,3994.19
2,152,normalize,cpu,3994.71,3998.44
2,152,g_a_cpu,cpu,3998.44,3998.76
2,152,g_a,dpu,3998.76,4106.57
2,152,g_a,dpu,4106.57,4216.17
2,152,g_a_cpu,cpu,4216.17,4216.53
2,152,h_a,dpu,4216.54,4223.25
2,152,eb_enc,cpu,4223.25,4223.37
2,152,eb_dec,cpu,4223.37,4223.48
2,152,h_s,dpu,4223.48,4226.62
2,152,gc,cpu,4226.63,4237.02
2,161,normalize,cpu,4237.77,4242.17
2,161,g_a_cpu,cpu,4242.18,4242.73
2,161,g_a,dpu,4242.74,4313.18
2,161,g_a,dpu,4313.18,4423.33
2,161,g_a_cpu,cpu,4423.34,4423.87
2,161,h_a,dpu,4423.87,4471.69
2,161,eb_enc,cpu,4471.7,4471.83
2,161,eb_dec,cpu,4471.83,4471.95
2,161,h_s,dpu,4471.95,4473.57
2,161,gc,cpu,4473.57,4483.8
2,170,normalize,cpu,4484.29,4487.98
2,170,g_a_cpu,cpu,4487.99,4488.44
2,170,g_a,dpu,4488.45,4591.66
2,170,g_a,dpu,4591.66,4700.98
2,170,g_a_cpu,cpu,4700.98,4701.4
2,170,h_a,dpu,4701.4,4707.44
2,170,eb_enc,cpu,4707.45,4707.58
2,170,eb_dec,cpu,4707.58,4707.73
2,170,h_s,dpu,4707.73,4710.57
2,170,gc,cpu,4710.57,4720.71
2,179,normalize,cpu,4721.17,4724.82
2,179,g_a_cpu,cpu,4724.83,4725.67
2,179,g_a,dpu,4725.67,4834.17
2,179,g_a,dpu,4834.17,4943.74
2,179,g_a_cpu,cpu,4943.74,4944.15
2,179,h_a,dpu,4944.15,4950.32
2,179,eb_enc,cpu,4950.32,4950.45
2,179,eb_dec,cpu,4950.45,4950.57
2,179,h_s,dpu,4950.57,4953.3
2,179,gc,cpu,4953.3,4963.36
2,188,normalize,cpu,4963.84,4967.52
2,188,g_a_cpu,cpu,4967.52,4968.2
2,188,g_a,dpu,4968.2,5076.24
2,188,g_a,dpu,5076.24,5185.59
2,188,g_a_cpu,cpu,5185.6,5186.01
2,188,h_a,dpu,5186.01,5197.43
2,188,eb_enc,cpu,5197.43,5197.58
2,188,eb_dec,cpu,5197.58,5197.7
2,188,h_s,dpu,5197.7,5200.68
2,188,gc,cpu,5200.68,5210.77
2,198,normalize,cpu,5211.3,5214.95
2,198,g_a_cpu,cpu,5214.95,5215.38
2,198,g_a,dpu,5215.39,5286.81
2,198,g_a,dpu,5286.81,5395.89
2,198,g_a_cpu,cpu,5395.89,5396.35
2,198,h_a,dpu,5396.35,5437.8
2,198,eb_enc,cpu,5437.8,5437.97
2,198,eb_dec,cpu,5437.97,5438.09
2,198,h_s,dpu,5438.09,5443.01
2,198,gc,cpu,5443.01,5453.35
2,208,normalize,cpu,5453.84,5457.49
2,208,g_a_cpu,cpu,5457.49,5457.84
2,208,g_a,dpu,5457.84,5530.79
2,208,g_a,dpu,5530.79,5653.04
2,208,g_a_cpu,cpu,5653.04,5653.52
2,208,h_a,dpu,5653.53,5694.39
2,208,eb_enc,cpu,5694.39,5694.53
2,208,eb_dec,cpu,5694.53,5694.65
2,208,h_s,dpu,5694.65,5732.74
2,208,gc,cpu,5732.74,5750.07
2,216,normalize,cpu,5750.77,5754.44
2,216,g_a_cpu,cpu,5754.44,5754.79
2,216,g_a,dpu,5754.79,5882.52
2,216,g_a,dpu,5882.52,5921.92
2,216,g_a_cpu,cpu,5921.92,5922.33
2,216,h_a,dpu,5922.33,5961.67
2,216,eb_enc,cpu,5961.67,5961.8
2,216,eb_dec,cpu,5961.81,5961.92
2,216,h_s,dpu,5961.92,5963.08
2,216,gc,cpu,5963.08,5973.05
2,225,normalize,cpu,5974.2,5978.1
2,225,g_a_cpu,cpu,5978.11,5978.53
2,225,g_a,dpu,5978.53,6126.54
2,225,g_a,dpu,6126.54,6202.56
2,225,g_a_cpu,cpu,6202.56,6202.99
2,225,h_a,dpu,6202.99,6318.21
2,225,eb_enc,cpu,6318.21,6318.36
2,225,eb_dec,cpu,6318.36,6318.48
2,225,h_s,dpu,6318.48,6319.81
2,225,gc,cpu,6319.81,6331.19
2,242,normalize,cpu,6342.36,6346.07
2,242,g_a_cpu,cpu,6346.08,6346.35
2,242,g_a,dpu,6346.35,6453.49
2,242,g_a,dpu,6453.5,6490.38
2,242,g_a_cpu,cpu,6490.38,6490.72
2,242,h_a,dpu,6490.72,6493.24
2,242,eb_enc,cpu,6493.24,6493.38
2,242,eb_dec,cpu,6493.39,6493.51
2,242,h_s,dpu,6493.51,6572.5
2,242,gc,cpu,6572.5,6582.36
2,249,normalize,cpu,6583.01,6586.68
2,249,g_a_cpu,cpu,6586.68,6587.11
2,249,g_a,dpu,6587.12,6624.05
2,249,g_a,dpu,6624.05,6733.47
2,249,g_a_cpu,cpu,6733.48,6734.03
2,249,h_a,dpu,6734.03,6808.9
2,249,eb_enc,cpu,6808.91,6809.05
2,249,eb_dec,cpu,6809.06,6809.18
2,249,h_s,dpu,6809.18,6814.15
2,249,gc,cpu,6814.15,6824.54
2,258,normalize,cpu,6825.11,6828.74
2,258,g_a_cpu,cpu,6828.75,6829.1
2,258,g_a,dpu,6829.11,6866.27
2,258,g_a,dpu,6866.28,6975.28
2,258,g_a_cpu,cpu,6975.28,6975.71
2,258,h_a,dpu,6975.71,7050.25
2,258,eb_enc,cpu,7050.25,7050.38
2,258,eb_dec,cpu,7050.38,7050.5
2,258,h_s,dpu,7050.5,7055.53
2,258,gc,cpu,7055.53,7065.9
2,267,normalize,cpu,7066.59,7070.34
2,267,g_a_cpu,cpu,7070.34,7070.69
2,267,g_a,dpu,7070.69,7107.69
2,267,g_a,dpu,7107.69,7217.09
2,267,g_a_cpu,cpu,7217.1,7217.56
2,267,h_a,dpu,7217.56,7292.2
2,267,eb_enc,cpu,7292.2,7292.33
2,267,eb_dec,cpu,7292.33,7292.44
2,267,h_s,dpu,7292.44,7297.48
2,267,gc,cpu,7297.48,7307.84
2,276,normalize,cpu,7308.41,7312.28
2,276,g_a_cpu,cpu,7312.29,7312.62
2,276,g_a,dpu,7312.62,7349.65
2,276,g_a,dpu,7349.66,7459.16
2,276,g_a_cpu,cpu,7459.16,7459.59
2,276,h_a,dpu,7459.59,7535.27
2,276,eb_enc,cpu,7535.27,7535.4
2,276,eb_dec,cpu,7535.4,7535.51
2,276,h_s,dpu,7535.51,7541.02
2,276,gc,cpu,7541.02,7550.89
2,285,normalize,cpu,7551.53,7555.19
2,285,g_a_cpu,cpu,7555.19,7555.54
2,285,g_a,dpu,7555.55,7592.43
2,285,g_a,dpu,7592.43,7703.13
2,285,g_a_cpu,cpu,7703.13,7703.47
2,285,h_a,dpu,7703.47,7705.99
2,285,eb_enc,cpu,7705.99,7706.12
2,285,eb_dec,cpu,7706.12,7706.25
2,285,h_s,dpu,7706.25,7750.58
2,285,gc,cpu,7750.58,7760.75
2,295,normalize,cpu,7761.22,7764.85
2,295,g_a_cpu,cpu,7764.86,7765.18
2,295,g_a,dpu,7765.18,7860.52
2,295,g_a,dpu,7860.52,7937.11
2,295,g_a_cpu,cpu,7937.11,7937.57
2,295,h_a,dpu,7937.57,7942.91
2,295,eb_enc,cpu,7942.91,7943.04
2,295,eb_dec,cpu,7943.04,7943.17
2,295,h_s,dpu,7943.17,7946.39
2,295,gc,cpu,7946.39,7956.62
2,301,normalize,cpu,7957.14,7960.85
2,301,g_a_cpu,cpu,7960.85,7961.13
2,301,g_a,dpu,7961.13,8064.05
2,301,g_a,dpu,8064.05,8175.07
2,301,g_a_cpu,cpu,8175.07,8175.49
2,301,h_a,dpu,8175.49,8181.85
2,301,eb_enc,cpu,8181.85,8181.99
2,301,eb_dec,cpu,8181.99,8182.1
2,301,h_s,dpu,8182.1,8186.34
2,301,gc,cpu,8186.34,8196.47
2,310,normalize,cpu,8196.99,8200.64
2,310,g_a_cpu,cpu,8200.64,8200.93
2,310,g_a,dpu,8200.93,8307.66
2,310,g_a,dpu,8307.66,8419.38
2,310,g_a_cpu,cpu,8419.38,8419.78
2,310,h_a,dpu,8419.78,8426.16
2,310,eb_enc,cpu,8426.16,8426.29
2,310,eb_dec,cpu,8426.29,8426.4
2,310,h_s,dpu,8426.4,8431.63
2,310,gc,cpu,8431.63,8441.69
2,319,normalize,cpu,8442.42,8447.4
2,319,g_a_cpu,cpu,8447.4,8447.76
2,319,g_a,dpu,8447.76,8628.84
2,319,g_a,dpu,8628.84,8665.77
2,319,g_a_cpu,cpu,8665.77,8666.31
2,319,h_a,dpu,8666.32,8675.51
2,319,eb_enc,cpu,8675.51,8675.64
2,319,eb_dec,cpu,8675.64,8675.77
2,319,h_s,dpu,8675.77,8679.91
2,319,gc,cpu,8679.91,8689.97
2,327,normalize,cpu,8690.62,8694.32
2,327,g_a_cpu,cpu,8694.33,8694.75
2,327,g_a,dpu,8694.76,8760.79
2,327,g_a,dpu,8760.79,8871.12
2,327,g_a_cpu,cpu,8871.12,8871.58
2,327,h_a,dpu,8871.58,8912.02
2,327,eb_enc,cpu,8912.02,8912.15
2,327,eb_dec,cpu,8912.15,8912.27
2,327,h_s,dpu,8912.27,8918.93
2,327,gc,cpu,8918.93,8928.84
2,335,normalize,cpu,8929.47,8933.12
2,335,g_a_cpu,cpu,8933.12,8933.55
2,335,g_a,dpu,8933.55,9003.69
2,335,g_a,dpu,9003.7,9113.2
2,335,g_a_cpu,cpu,9113.2,9113.68
2,335,h_a,dpu,9113.68,9154.61
2,335,eb_enc,cpu,9154.61,9154.73
2,335,eb_dec,cpu,9154.73,9154.85
2,335,h_s,dpu,9154.85,9159.85
2,335,gc,cpu,9159.85,9170.11
2,344,normalize,cpu,9170.66,9176.12
2,344,g_a_cpu,cpu,9176.13,9176.82
2,344,g_a,dpu,9176.82,9285.64
2,344,g_a,dpu,9285.64,9395.38
2,344,g_a_cpu,cpu,9395.38,9395.76
2,344,h_a,dpu,9395.76,9402.68
2,344,eb_enc,cpu,9402.68,9402.84
2,344,eb_dec,cpu,9402.84,9402.96
2,344,h_s,dpu,9402.96,9406.32
2,344,gc,cpu,9406.32,9424.12
2,356,normalize,cpu,9424.59,9428.29
2,356,g_a_cpu,cpu,9428.29,9428.69
2,356,g_a,dpu,9428.69,9528.33
2,356,g_a,dpu,9528.33,9637.41
2,356,g_a_cpu,cpu,9637.41,9637.81
2,356,h_a,dpu,9637.81,9643.84
2,356,eb_enc,cpu,9643.84,9643.98
2,356,eb_dec,cpu,9643.98,9644.09
2,356,h_s,dpu,9644.09,9648.11
2,356,gc,cpu,9648.12,9658.3
2,363,normalize,cpu,9659.1,9663.03
2,363,g_a_cpu,cpu,9663.03,9663.39
2,363,g_a,dpu,9663.39,9774.76
2,363,g_a,dpu,9774.77,9884.08
2,363,g_a_cpu,cpu,9884.08,9884.43
2,363,h_a,dpu,9884.43,9887.38
2,363,eb_enc,cpu,9887.38,9887.51
2,363,eb_dec,cpu,9887.51,9887.62
2,363,h_s,dpu,9887.62,9902.66
2,363,gc,cpu,9902.66,9913.16
2,374,normalize,cpu,9913.88,9917.52
2,374,g_a_cpu,cpu,9917.53,9917.86
2,374,g_a,dpu,9917.86,10021.3
2,374,g_a,dpu,10021.3,10131.2
2,374,g_a_cpu,cpu,10131.2,10131.6
2,374,h_a,dpu,10131.6,10134.5
2,374,eb_enc,cpu,10134.5,10134.6
2,374,eb_dec,cpu,10134.6,10134.8
2,374,h_s,dpu,10134.8,10136
2,374,gc,cpu,10136,10146.2
2,382,normalize,cpu,10146.8,10150.4
2,382,g_a_cpu,cpu,10150.5,10151.1
2,382,g_a,dpu,10151.1,10188.3
2,382,g_a,dpu,10188.3,10297.7
2,382,g_a_cpu,cpu,10297.7,10298.1
2,382,h_a,dpu,10298.2,10374.4
2,382,eb_enc,cpu,10374.4,10374.5
2,382,eb_dec,cpu,10374.5,10374.6
2,382,h_s,dpu,10374.7,10382.2
2,382,gc,cpu,10382.2,10392.2
2,392,normalize,cpu,10392.7,10396.4
2,392,g_a_cpu,cpu,10396.4,10396.8
2,392,g_a,dpu,10396.8,10466.9
2,392,g_a,dpu,10466.9,10576
2,392,g_a_cpu,cpu,10576,10576.5
2,392,h_a,dpu,10576.5,10618.2
2,392,eb_enc,cpu,10618.2,10618.3
2,392,eb_dec,cpu,10618.3,10618.4
2,392,h_s,dpu,10618.4,10622.5
2,392,gc,cpu,10622.5,10632.8
2,401,normalize,cpu,10633.6,10639.8
2,401,g_a_cpu,cpu,10639.8,10640.2
2,401,g_a,dpu,10640.2,10794
2,401,g_a,dpu,10794,10830.9
2,401,g_a_cpu,cpu,10830.9,10831.3
2,401,h_a,dpu,10831.3,10946.1
2,401,eb_enc,cpu,10946.1,10946.2
2,401,eb_dec,cpu,10946.2,10946.3
2,401,h_s,dpu,10946.3,10947.5
2,401,gc,cpu,10947.5,10957.5
2,413,normalize,cpu,10958.1,10962
2,413,g_a_cpu,cpu,10962,10962.3
2,413,g_a,dpu,10962.3,10999.2
2,413,g_a,dpu,10999.2,11109
2,413,g_a_cpu,cpu,11109,11109.5
2,413,h_a,dpu,11109.5,11189.9
2,413,eb_enc,cpu,11189.9,11190.1
2,413,eb_dec,cpu,11190.1,11190.2
2,413,h_s,dpu,11190.2,11191.3
2,413,gc,cpu,11191.3,11201.3
2,422,normalize,cpu,11202.1,11205.7
2,422,g_a_cpu,cpu,11205.7,11206.1
2,422,g_a,dpu,11206.1,11243.1
2,422,g_a,dpu,11243.1,11432.2
2,422,g_a_cpu,cpu,11432.2,11432.6
2,422,h_a,dpu,11432.6,11435
2,422,eb_enc,cpu,11435,11435.2
2,422,eb_dec,cpu,11435.2,11435.3
2,422,h_s,dpu,11435.3,11475.4
2,422,gc,cpu,11475.4,11485.2
2,432,normalize,cpu,11486,11489.7
2,432,g_a_cpu,cpu,11489.7,11490
2,432,g_a,dpu,11490,11598.5
2,432,g_a,dpu,11598.5,11672.1
2,432,g_a_cpu,cpu,11672.1,11672.4
2,432,h_a,dpu,11672.4,11675.4
2,432,eb_enc,cpu,11675.4,11675.5
2,432,eb_dec,cpu,11675.5,11675.6
2,432,h_s,dpu,11675.6,11714.9
2,432,gc,cpu,11714.9,11724.8
2,441,normalize,cpu,11725.3,11729
2,441,g_a_cpu,cpu,11729,11729.3
2,441,g_a,dpu,11729.3,11788.8
2,441,g_a,dpu,11788.8,11826
2,441,g_a_cpu,cpu,11826,11826.4
2,441,h_a,dpu,11826.4,11907.5
2,441,eb_enc,cpu,11907.5,11907.6
2,441,eb_dec,cpu,11907.6,11907.7
2,441,h_s,dpu,11907.7,11909.1
2,441,gc,cpu,11909.1,11919.2
2,450,normalize,cpu,11919.8,11923.5
2,450,g_a_cpu,cpu,11923.5,11923.8
2,450,g_a,dpu,11923.8,11991.7
2,450,g_a,dpu,11991.7,12108.9
2,450,g_a_cpu,cpu,12108.9,12109.4
2,450,h_a,dpu,12109.4,12184.6
2,450,eb_enc,cpu,12184.6,12184.8
2,450,eb_dec,cpu,12184.8,12185
2,450,h_s,dpu,12185,12224.7
2,450,gc,cpu,12224.7,12235.1
2,459,normalize,cpu,12235.7,12239.4
2,459,g_a_cpu,cpu,12239.4,12239.7
2,459,g_a,dpu,12239.7,12278
2,459,g_a,dpu,12278,12388.4
2,459,g_a_cpu,cpu,12388.4,12388.9
2,459,h_a,dpu,12388.9,12464
2,459,eb_enc,cpu,12464,12464.1
2,459,eb_dec,cpu,12464.1,12464.2
2,459,h_s,dpu,12464.2,12469.5
2,459,gc,cpu,12469.5,12480
2,468,normalize,cpu,12480.6,12484.3
2,468,g_a_cpu,cpu,12484.3,12484.7
2,468,g_a,dpu,12484.7,12522
2,468,g_a,dpu,12522,12631.1
2,468,g_a_cpu,cpu,12631.1,12631.5
2,468,h_a,dpu,12631.5,12706.1
2,468,eb_enc,cpu,12706.1,12706.2
2,468,eb_dec,cpu,12706.2,12706.4
2,468,h_s,dpu,12706.4,12711.4
2,468,gc,cpu,12711.4,12721.4
2,477,normalize,cpu,12721.9,12726.3
2,477,g_a_cpu,cpu,12726.3,12726.8
2,477,g_a,dpu,12726.8,12764
2,477,g_a,dpu,12764,12873.3
2,477,g_a_cpu,cpu,12873.3,12873.7
2,477,h_a,dpu,12873.7,12948.2
2,477,eb_enc,cpu,12948.2,12948.3
2,477,eb_dec,cpu,12948.3,12948.4
2,477,h_s,dpu,12948.4,12953.5
2,477,gc,cpu,12953.5,12963.6
2,486,normalize,cpu,12964.7,12981.7
2,486,g_a_cpu,cpu,12981.7,12982.2
2,486,g_a,dpu,12982.2,13044.9
2,486,g_a,dpu,13044.9,13155.1
2,486,g_a_cpu,cpu,13155.1,13155.6
2,486,h_a,dpu,13155.6,13196.2
2,486,eb_enc,cpu,13196.2,13196.3
2,486,eb_dec,cpu,13196.3,13196.4
2,486,h_s,dpu,13196.4,13202.4
2,486,gc,cpu,13202.4,13213.2
2,496,normalize,cpu,13214.2,13217.9
2,496,g_a_cpu,cpu,13217.9,13218.3
2,496,g_a,dpu,13218.3,13255.6
2,496,g_a,dpu,13255.6,13437.8
2,496,g_a_cpu,cpu,13437.8,13438.1
2,496,h_a,dpu,13438.1,13440.6
2,496,eb_enc,cpu,13440.6,13440.7
2,496,eb_dec,cpu,13440.7,13440.8
2,496,h_s,dpu,13440.8,13450.4
2,496,gc,cpu,13450.4,13461.7
2,506,normalize,cpu,13463.1,13468.8
2,506,g_a_cpu,cpu,13468.8,13469.1
2,506,g_a,dpu,13469.1,13572
2,506,g_a,dpu,13572,13608.7
2,506,g_a_cpu,cpu,13608.7,13609.2
2,506,h_a,dpu,13609.2,13688.7
2,506,eb_enc,cpu,13688.7,13688.8
