lane,patch,stage,kind,t0_ms,t1_ms
12,152,gc,cpu,4784.72,4794.91
12,201,normalize,cpu,4795.45,4799.17
12,201,g_a_cpu,cpu,4799.17,4799.42
12,201,g_a,dpu,4799.43,4983.83
12,201,g_a,dpu,4983.84,5747.35
12,201,g_a_cpu,cpu,5747.35,5747.9
12,201,h_a,dpu,5747.9,6013.41
12,201,eb_enc,cpu,6013.41,6013.55
12,201,eb_dec,cpu,6013.55,6013.66
12,201,h_s,dpu,6013.66,6187.48
12,201,gc,cpu,6187.48,6198.48
12,255,normalize,cpu,6201.39,6205.04
12,255,g_a_cpu,cpu,6205.05,6205.65
12,255,g_a,dpu,6205.66,6490.83
12,255,g_a,dpu,6490.83,6938.82
12,255,g_a_cpu,cpu,6938.82,6939.32
12,255,h_a,dpu,6939.32,7166.16
12,255,eb_enc,cpu,7166.16,7166.35
12,255,eb_dec,cpu,7166.35,7166.47
12,255,h_s,dpu,7166.47,7364.25
12,255,gc,cpu,7364.26,7379.25
12,303,normalize,cpu,7385.41,7389.05
12,303,g_a_cpu,cpu,7389.06,7389.38
12,303,g_a,dpu,7389.38,7779.89
12,303,g_a,dpu,7779.9,8156.8
12,303,g_a_cpu,cpu,8156.8,8157.16
12,303,h_a,dpu,8157.17,8421.04
12,303,eb_enc,cpu,8421.04,8421.21
12,303,eb_dec,cpu,8421.21,8421.33
12,303,h_s,dpu,8421.33,8592.86
12,303,gc,cpu,8592.86,8603.35
12,350,normalize,cpu,8604.1,8607.76
12,350,g_a_cpu,cpu,8607.77,8608.22
12,350,g_a,dpu,8608.23,8993.76
12,350,g_a,dpu,8993.76,9030.2
12,350,g_a_cpu,cpu,9030.2,9030.58
12,350,h_a,dpu,9030.59,9589.24
12,350,eb_enc,cpu,9589.24,9589.37
12,350,eb_dec,cpu,9589.37,9589.49
12,350,h_s,dpu,9589.49,9790.38
12,350,gc,cpu,9790.38,9800.24
12,395,normalize,cpu,9801.12,9804.76
12,395,g_a_cpu,cpu,9804.77,9805.22
12,395,g_a,dpu,9805.22,10204.4
12,395,g_a,dpu,10204.4,10241.1
12,395,g_a_cpu,cpu,10241.1,10241.6
12,395,h_a,dpu,10241.6,10804.1
12,395,eb_enc,cpu,10804.1,10804.2
12,395,eb_dec,cpu,10804.2,10804.3
12,395,h_s,dpu,10804.3,10805.2
12,395,gc,cpu,10805.2,10815.4
12,434,normalize,cpu,10816,10819.7
12,434,g_a_cpu,cpu,10819.7,10820.1
12,434,g_a,dpu,10820.1,11054.8
12,434,g_a,dpu,11054.8,11091.2
12,434,g_a_cpu,cpu,11091.2,11091.6
12,434,h_a,dpu,11091.6,11499.9
12,434,eb_enc,cpu,11499.9,11500.1
12,434,eb_dec,cpu,11500.1,11500.2
12,434,h_s,dpu,11500.2,11501.1
12,434,gc,cpu,11501.1,11517.7
12,463,normalize,cpu,11519.8,11523.5
12,463,g_a_cpu,cpu,11523.5,11524
12,463,g_a,dpu,11524,11986.9
12,463,g_a,dpu,11986.9,12023.3
12,463,g_a_cpu,cpu,12023.3,12023.9
12,463,h_a,dpu,12023.9,12362.8
12,463,eb_enc,cpu,12362.8,12362.9
12,463,eb_dec,cpu,12362.9,12363
12,463,h_s,dpu,12363,12364
12,463,gc,cpu,12364,12374.1
12,496,normalize,cpu,12374.7,12378.4
12,496,g_a_cpu,cpu,12378.4,12378.8
12,496,g_a,dpu,12378.8,12738.4
12,496,g_a,dpu,12738.4,13213.6
12,496,g_a_cpu,cpu,13213.6,13214
12,496,h_a,dpu,13214,13450.4
12,496,eb_enc,cpu,13450.4,13450.5
12,496,eb_dec,cpu,13450.5,13450.7
12,496,h_s,dpu,13450.7,13655.6
12,496,gc,cpu,13655.6,13667.9
12,543,normalize,cpu,13672.2,13675.9
12,543,g_a_cpu,cpu,13675.9,13676.5
12,543,g_a,dpu,13676.5,14041.3
12,543,g_a,dpu,14041.3,14518.5
12,543,g_a_cpu,cpu,14518.5,14519.1
12,543,h_a,dpu,14519.1,14727
12,543,eb_enc,cpu,14727,14727.2
12,543,eb_dec,cpu,14727.2,14727.3
12,543,h_s,dpu,14727.3,14941
12,543,gc,cpu,14941,14951.9
12,595,normalize,cpu,14952.4,14956.1
12,595,g_a_cpu,cpu,14956.1,14956.4
12,595,g_a,dpu,14956.4,15351.9
12,595,g_a,dpu,15351.9,15753.9
12,595,g_a_cpu,cpu,15753.9,15754.2
12,595,h_a,dpu,15754.2,15952.4
12,595,eb_enc,cpu,15952.4,15952.6
12,595,eb_dec,cpu,15952.6,15952.7
12,595,h_s,dpu,15952.7,16154.9
12,595,gc,cpu,16154.9,16165.6
12,639,normalize,cpu,16166.6,16210.2
12,639,g_a_cpu,cpu,16210.2,16210.7
12,639,g_a,dpu,16210.7,16952
12,639,g_a,dpu,16952,16988.3
12,639,g_a_cpu,cpu,16988.3,16988.7
12,639,h_a,dpu,16988.7,17191.3
12,639,eb_enc,cpu,17191.3,17191.5
12,639,eb_dec,cpu,17191.5,17191.6
12,639,h_s,dpu,17191.6,17659.4
12,639,gc,cpu,17659.4,17669.6
12,699,normalize,cpu,17670.1,17673.8
12,699,g_a_cpu,cpu,17673.8,17674.1
12,699,g_a,dpu,17674.1,18073.4
12,699,g_a,dpu,18073.4,18425.1
12,699,g_a_cpu,cpu,18425.1,18425.4
12,699,h_a,dpu,18425.4,18664.8
12,699,eb_enc,cpu,18664.8,18664.9
12,699,eb_dec,cpu,18664.9,18665.1
12,699,h_s,dpu,18665.1,18925
12,699,gc,cpu,18925,18935.5
12,747,normalize,cpu,18936.1,18939.8
12,747,g_a_cpu,cpu,18939.8,18940.5
12,747,g_a,dpu,18940.5,19307.5
12,747,g_a,dpu,19307.5,19623.1
12,747,g_a_cpu,cpu,19623.1,19623.6
12,747,h_a,dpu,19623.6,19849.9
12,747,eb_enc,cpu,19849.9,19850.1
12,747,eb_dec,cpu,19850.1,19850.2
12,747,h_s,dpu,19850.2,20151.1
12,747,gc,cpu,20151.1,20161.5
12,793,normalize,cpu,20162,20165.7
12,793,g_a_cpu,cpu,20165.7,20166.2
12,793,g_a,dpu,20166.2,20767.2
12,793,g_a,dpu,20767.2,20803.7
12,793,g_a_cpu,cpu,20803.7,20804.2
12,793,h_a,dpu,20804.2,20805.9
12,793,eb_enc,cpu,20805.9,20806.1
12,793,eb_dec,cpu,20806.1,20806.2
12,793,h_s,dpu,20806.2,21015.2
12,793,gc,cpu,21015.2,21029.5
12,832,normalize,cpu,21030.2,21033.8
12,832,g_a_cpu,cpu,21033.8,21034.3
12,832,g_a,dpu,21034.3,21475.6
12,832,g_a,dpu,21475.6,21913.6
12,832,g_a_cpu,cpu,21913.6,21914.1
12,832,h_a,dpu,21914.1,22083.4
12,832,eb_enc,cpu,22083.4,22083.6
12,832,eb_dec,cpu,22083.6,22083.7
12,832,h_s,dpu,22083.7,22258
12,832,gc,cpu,22258,22267.9
12,881,normalize,cpu,22268.6,22272.2
12,881,g_a_cpu,cpu,22272.2,22272.6
12,881,g_a,dpu,22272.6,22706.5
12,881,g_a,dpu,22706.5,23040.5
12,881,g_a_cpu,cpu,23040.5,23041.1
12,881,h_a,dpu,23041.1,23243.6
12,881,eb_enc,cpu,23243.6,23243.8
12,881,eb_dec,cpu,23243.8,23243.9
12,881,h_s,dpu,23243.9,23521.2
12,881,gc,cpu,23521.2,23530.8
13,39,normalize,cpu,115.517,124.011
13,39,g_a_cpu,cpu,124.03,124.492
13,39,g_a,dpu,124.496,530.071
13,39,g_a,dpu,530.074,1039.18
13,39,g_a_cpu,cpu,1039.18,1039.7
13,39,h_a,dpu,1039.71,1347.35
13,39,eb_enc,cpu,1347.35,1347.51
13,39,eb_dec,cpu,1347.51,1347.63
13,39,h_s,dpu,1347.63,1490.12
13,39,gc,cpu,1490.13,1507.3
13,85,normalize,cpu,1507.98,1511.67
13,85,g_a_cpu,cpu,1511.67,1512.14
13,85,g_a,dpu,1512.14,1765.47
13,85,g_a,dpu,1765.47,2203.9
13,85,g_a_cpu,cpu,2203.9,2204.36
13,85,h_a,dpu,2204.36,2574.9
13,85,eb_enc,cpu,2574.9,2575.09
13,85,eb_dec,cpu,2575.1,2575.22
13,85,h_s,dpu,2575.22,2752.59
13,85,gc,cpu,2752.59,2762.59
13,124,normalize,cpu,2763.09,2766.86
13,124,g_a_cpu,cpu,2766.87,2767.81
13,124,g_a,dpu,2767.81,3010.47
13,124,g_a,dpu,3010.47,3381.64
13,124,g_a_cpu,cpu,3381.65,3382.14
13,124,h_a,dpu,3382.14,3690.08
13,124,eb_enc,cpu,3690.08,3690.28
13,124,eb_dec,cpu,3690.28,3690.44
13,124,h_s,dpu,3690.44,4028.9
13,124,gc,cpu,4028.9,4039.99
13,173,normalize,cpu,4040.75,4044.49
13,173,g_a_cpu,cpu,4044.5,4045.01
13,173,g_a,dpu,4045.01,4490.58
13,173,g_a,dpu,4490.59,4837.02
13,173,g_a_cpu,cpu,4837.02,4837.46
13,173,h_a,dpu,4837.46,5206.25
13,173,eb_enc,cpu,5206.26,5206.4
13,173,eb_dec,cpu,5206.4,5206.51
13,173,h_s,dpu,5206.51,5440.04
13,173,gc,cpu,5440.04,5461.39
13,235,normalize,cpu,5471.54,5475.18
13,235,g_a_cpu,cpu,5475.19,5475.57
13,235,g_a,dpu,5475.58,5862.22
13,235,g_a,dpu,5862.22,6178.74
13,235,g_a_cpu,cpu,6178.75,6179.47
13,235,h_a,dpu,6179.47,6513.72
13,235,eb_enc,cpu,6513.72,6513.85
13,235,eb_dec,cpu,6513.85,6513.96
13,235,h_s,dpu,6513.96,6771.44
13,235,gc,cpu,6771.44,6794.52
13,284,normalize,cpu,6795.26,6798.95
13,284,g_a_cpu,cpu,6798.95,6799.25
13,284,g_a,dpu,6799.25,7165.66
13,284,g_a,dpu,7165.67,7537.68
13,284,g_a_cpu,cpu,7537.68,7538.14
13,284,h_a,dpu,7538.15,7745.96
13,284,eb_enc,cpu,7745.96,7746.09
13,284,eb_dec,cpu,7746.09,7746.2
13,284,h_s,dpu,7746.2,8046.06
13,284,gc,cpu,8046.06,8056.01
13,329,normalize,cpu,8056.45,8060.16
13,329,g_a_cpu,cpu,8060.17,8060.44
13,329,g_a,dpu,8060.44,8351.38
13,329,g_a,dpu,8351.38,8691.09
13,329,g_a_cpu,cpu,8691.09,8691.44
13,329,h_a,dpu,8691.45,8988.99
13,329,eb_enc,cpu,8988.99,8989.11
13,329,eb_dec,cpu,8989.11,8989.22
13,329,h_s,dpu,8989.22,9269.76
13,329,gc,cpu,9269.76,9279.53
13,377,normalize,cpu,9279.96,9283.64
13,377,g_a_cpu,cpu,9283.64,9283.94
13,377,g_a,dpu,9283.95,9574.36
13,377,g_a,dpu,9574.37,9911.81
13,377,g_a_cpu,cpu,9911.81,9912.25
13,377,h_a,dpu,9912.25,10220.9
13,377,eb_enc,cpu,10220.9,10221.1
13,377,eb_dec,cpu,10221.1,10221.2
13,377,h_s,dpu,10221.2,10461.8
13,377,gc,cpu,10461.8,10472
13,424,normalize,cpu,10472.4,10476.1
13,424,g_a_cpu,cpu,10476.1,10476.5
13,424,g_a,dpu,10476.5,10902.9
13,424,g_a,dpu,10902.9,11203.8
13,424,g_a_cpu,cpu,11203.8,11204.2
13,424,h_a,dpu,11204.2,11363.9
13,424,eb_enc,cpu,11363.9,11364.1
13,424,eb_dec,cpu,11364.1,11364.2
13,424,h_s,dpu,11364.2,11718.5
13,424,gc,cpu,11718.5,11729.3
13,471,normalize,cpu,11729.8,11733.5
13,471,g_a_cpu,cpu,11733.5,11733.8
13,471,g_a,dpu,11733.8,12122.6
13,471,g_a,dpu,12122.6,12388.1
13,471,g_a_cpu,cpu,12388.1,12388.5
13,471,h_a,dpu,12388.5,12602.7
13,471,eb_enc,cpu,12602.7,12602.9
13,471,eb_dec,cpu,12602.9,12603
13,471,h_s,dpu,12603,12976
13,471,gc,cpu,12976,12986.1
13,518,normalize,cpu,12986.7,12990.4
13,518,g_a_cpu,cpu,12990.4,12990.8
13,518,g_a,dpu,12990.8,13395
13,518,g_a,dpu,13395,13662.6
13,518,g_a_cpu,cpu,13662.6,13663.1
13,518,h_a,dpu,13663.1,13868.1
13,518,eb_enc,cpu,13868.1,13868.2
13,518,eb_dec,cpu,13868.2,13868.3
13,518,h_s,dpu,13868.3,14205.1
13,518,gc,cpu,14205.1,14215.3
13,566,normalize,cpu,14215.7,14219.4
13,566,g_a_cpu,cpu,14219.4,14219.7
13,566,g_a,dpu,14219.7,14617.2
13,566,g_a,dpu,14617.2,14901.1
13,566,g_a_cpu,cpu,14901.1,14901.6
13,566,h_a,dpu,14901.6,15103.5
13,566,eb_enc,cpu,15103.5,15103.7
13,566,eb_dec,cpu,15103.7,15103.8
13,566,h_s,dpu,15103.8,15418.7
13,566,gc,cpu,15418.7,15429.2
13,614,normalize,cpu,15429.6,15433.3
13,614,g_a_cpu,cpu,15433.3,15433.6
13,614,g_a,dpu,15433.6,15860.3
13,614,g_a,dpu,15860.3,16132.1
13,614,g_a_cpu,cpu,16132.1,16132.4
13,614,h_a,dpu,16132.4,16375.9
13,614,eb_enc,cpu,16375.9,16376
13,614,eb_dec,cpu,16376,16376.1
13,614,h_s,dpu,16376.1,16675.6
13,614,gc,cpu,16675.6,16685.5
13,661,normalize,cpu,16686,16689.6
13,661,g_a_cpu,cpu,16689.7,16690
13,661,g_a,dpu,16690,17260.9
13,661,g_a,dpu,17260.9,17979.5
13,661,g_a_cpu,cpu,17979.5,17979.9
13,661,h_a,dpu,17979.9,17981.6
13,661,eb_enc,cpu,17981.6,17981.7
13,661,eb_dec,cpu,17981.7,17981.8
13,661,h_s,dpu,17981.8,18455
13,661,gc,cpu,18455,18465.5
13,730,normalize,cpu,18466.6,18470.2
13,730,g_a_cpu,cpu,18470.2,18470.7
13,730,g_a,dpu,18470.7,18802.6
13,730,g_a,dpu,18802.6,19210
13,730,g_a_cpu,cpu,19210,19210.7
13,730,h_a,dpu,19210.7,19456.6
13,730,eb_enc,cpu,19456.6,19456.7
13,730,eb_dec,cpu,19456.7,19456.8
13,730,h_s,dpu,19456.8,19458.2
13,730,gc,cpu,19458.2,19468.4
13,762,normalize,cpu,19468.9,19472.7
13,762,g_a_cpu,cpu,19472.7,19473.3
13,762,g_a,dpu,19473.3,19730.8
13,762,g_a,dpu,19730.8,20067
13,762,g_a_cpu,cpu,20067,20067.4
13,762,h_a,dpu,20067.4,20436.1
13,762,eb_enc,cpu,20436.1,20436.2
13,762,eb_dec,cpu,20436.2,20436.4
13,762,h_s,dpu,20436.4,20673.5
13,762,gc,cpu,20673.5,20686.6
13,818,normalize,cpu,20687.2,20690.8
13,818,g_a_cpu,cpu,20690.8,20691.2
13,818,g_a,dpu,20691.2,20991
13,818,g_a,dpu,20991,21027.6
13,818,g_a_cpu,cpu,21027.6,21028.2
13,818,h_a,dpu,21028.2,21359.6
13,818,eb_enc,cpu,21359.6,21359.7
13,818,eb_dec,cpu,21359.7,21359.8
13,818,h_s,dpu,21359.8,21663.4
13,818,gc,cpu,21663.4,21673.2
13,847,normalize,cpu,21673.6,21677.4
13,847,g_a_cpu,cpu,21677.4,21677.9
13,847,g_a,dpu,21677.9,21906.4
13,847,g_a,dpu,21906.4,22250.2
13,847,g_a_cpu,cpu,22250.2,22250.8
13,847,h_a,dpu,22250.8,22617.2
13,847,eb_enc,cpu,22617.2,22617.3
13,847,eb_dec,cpu,22617.3,22617.5
13,847,h_s,dpu,22617.5,22882.4
13,847,gc,cpu,22882.4,22893.5
13,896,normalize,cpu,22894.1,22897.8
13,896,g_a_cpu,cpu,22897.8,22898.2
13,896,g_a,dpu,22898.2,23111.3
13,896,g_a,dpu,23111.3,23798.8
13,896,g_a_cpu,cpu,23798.8,23799.3
13,896,h_a,dpu,23799.3,24061.3
13,896,eb_enc,cpu,24061.3,24061.4
13,896,eb_dec,cpu,24061.4,24061.5
13,896,h_s,dpu,24061.5,24115.5
13,896,gc,cpu,24115.5,24129
14,12,normalize,cpu,82.9962,123.744
14,12,g_a_cpu,cpu,123.75,124.162
14,12,g_a,dpu,124.169,390.489
14,12,g_a,dpu,390.492,940.949
14,12,g_a_cpu,cpu,940.95,941.381
14,12,h_a,dpu,941.387,1295.64
14,12,eb_enc,cpu,1295.64,1295.84
14,12,eb_dec,cpu,1295.84,1295.97
14,12,h_s,dpu,1295.97,1446.4
14,12,gc,cpu,1446.4,1456.43
14,81,normalize,cpu,1456.9,1460.55
14,81,g_a_cpu,cpu,1460.56,1460.92
14,81,g_a,dpu,1460.92,1796.52
14,81,g_a,dpu,1796.52,2380.83
14,81,g_a_cpu,cpu,2380.83,2381.31
14,81,h_a,dpu,2381.31,2630.22
14,81,eb_enc,cpu,2630.22,2630.38
14,81,eb_dec,cpu,2630.39,2630.51
14,81,h_s,dpu,2630.51,2803.55
14,81,gc,cpu,2803.55,2814.01
14,134,normalize,cpu,2814.61,2818.23
14,134,g_a_cpu,cpu,2818.23,2818.69
14,134,g_a,dpu,2818.69,3163.66
14,134,g_a,dpu,3163.66,3652.42
14,134,g_a_cpu,cpu,3652.42,3652.95
14,134,h_a,dpu,3652.96,3947.62
14,134,eb_enc,cpu,3947.63,3947.75
14,134,eb_dec,cpu,3947.75,3947.86
14,134,h_s,dpu,3947.86,4101.8
14,134,gc,cpu,4101.81,4113.35
14,179,normalize,cpu,4116.29,4119.97
14,179,g_a_cpu,cpu,4119.98,4120.53
14,179,g_a,dpu,4120.53,4425.13
14,179,g_a,dpu,4425.14,4878.7
14,179,g_a_cpu,cpu,4878.7,4879.18
14,179,h_a,dpu,4879.18,5228.7
14,179,eb_enc,cpu,5228.7,5228.83
14,179,eb_dec,cpu,5228.83,5228.95
14,179,h_s,dpu,5228.95,5381.35
14,179,gc,cpu,5381.36,5409.9
14,230,normalize,cpu,5410.32,5413.96
14,230,g_a_cpu,cpu,5413.96,5414.49
14,230,g_a,dpu,5414.5,5804.95
14,230,g_a,dpu,5804.95,6303.19
14,230,g_a_cpu,cpu,6303.19,6303.55
14,230,h_a,dpu,6303.55,6511.28
14,230,eb_enc,cpu,6511.28,6511.42
14,230,eb_dec,cpu,6511.43,6511.54
14,230,h_s,dpu,6511.54,6664.86
14,230,gc,cpu,6664.87,6675.19
14,276,normalize,cpu,6675.74,6679.38
14,276,g_a_cpu,cpu,6679.38,6680.44
14,276,g_a,dpu,6680.44,7078.91
14,276,g_a,dpu,7078.91,7559.4
14,276,g_a_cpu,cpu,7559.4,7559.8
14,276,h_a,dpu,7559.8,7771.68
14,276,eb_enc,cpu,7771.68,7771.8
14,276,eb_dec,cpu,7771.8,7771.92
14,276,h_s,dpu,7771.92,7773.04
14,276,gc,cpu,7773.04,7787.61
14,314,normalize,cpu,7788.22,7791.9
14,314,g_a_cpu,cpu,7791.91,7792.37
14,314,g_a,dpu,7792.38,7939.58
14,314,g_a,dpu,7939.58,8389.37
14,314,g_a_cpu,cpu,8389.37,8389.8
14,314,h_a,dpu,8389.81,8818
14,314,eb_enc,cpu,8818,8818.13
14,314,eb_dec,cpu,8818.13,8818.25
14,314,h_s,dpu,8818.25,9058.93
14,314,gc,cpu,9058.93,9069.48
14,363,normalize,cpu,9070.12,9073.76
14,363,g_a_cpu,cpu,9073.77,9074.19
14,363,g_a,dpu,9074.2,9280.58
14,363,g_a,dpu,9280.59,9694.65
14,363,g_a_cpu,cpu,9694.65,9695.01
14,363,h_a,dpu,9695.01,10074
14,363,eb_enc,cpu,10074,10074.1
14,363,eb_dec,cpu,10074.1,10074.2
14,363,h_s,dpu,10074.2,10284.6
14,363,gc,cpu,10284.6,10295
14,412,normalize,cpu,10295.6,10299.3
14,412,g_a_cpu,cpu,10299.3,10299.9
14,412,g_a,dpu,10299.9,10500.2
14,412,g_a,dpu,10500.2,10536.9
14,412,g_a_cpu,cpu,10536.9,10537.4
14,412,h_a,dpu,10537.4,11333.1
14,412,eb_enc,cpu,11333.1,11333.2
14,412,eb_dec,cpu,11333.2,11333.4
14,412,h_s,dpu,11333.4,11334.9
14,412,gc,cpu,11334.9,11346.2
14,455,normalize,cpu,11346.9,11350.6
14,455,g_a_cpu,cpu,11350.6,11351.1
14,455,g_a,dpu,11351.1,11794.9
14,455,g_a,dpu,11794.9,12172.9
14,455,g_a_cpu,cpu,12172.9,12173.4
14,455,h_a,dpu,12173.4,12780.1
14,455,eb_enc,cpu,12780.1,12780.3
14,455,eb_dec,cpu,12780.3,12780.4
14,455,h_s,dpu,12780.4,12995.2
14,455,gc,cpu,12995.2,13005.3
14,522,normalize,cpu,13006.2,13009.9
14,522,g_a_cpu,cpu,13009.9,13010.3
14,522,g_a,dpu,13010.3,13453.4
14,522,g_a,dpu,13453.4,13799
14,522,g_a_cpu,cpu,13799,13799.5
14,522,h_a,dpu,13799.5,14050.4
14,522,eb_enc,cpu,14050.4,14050.6
14,522,eb_dec,cpu,14050.6,14050.7
14,522,h_s,dpu,14050.7,14294.7
14,522,gc,cpu,14294.7,14304.9
14,571,normalize,cpu,14305.5,14309.2
14,571,g_a_cpu,cpu,14309.2,14309.6
14,571,g_a,dpu,14309.7,14713.5
14,571,g_a,dpu,14713.5,15075.8
14,571,g_a_cpu,cpu,15075.8,15076.3
14,571,h_a,dpu,15076.3,15298.8
14,571,eb_enc,cpu,15298.8,15298.9
14,571,eb_dec,cpu,15298.9,15299.1
14,571,h_s,dpu,15299.1,15587.7
14,571,gc,cpu,15587.7,15597.8
14,619,normalize,cpu,15598.4,15602.1
14,619,g_a_cpu,cpu,15602.1,15602.5
14,619,g_a,dpu,15602.5,16004.9
14,619,g_a,dpu,16004.9,16344.4
14,619,g_a_cpu,cpu,16344.4,16344.9
14,619,h_a,dpu,16344.9,16637.6
14,619,eb_enc,cpu,16637.6,16637.7
14,619,eb_dec,cpu,16637.7,16637.9
14,619,h_s,dpu,16637.9,16920.7
14,619,gc,cpu,16920.7,16930.8
14,669,normalize,cpu,16931.3,16935
14,669,g_a_cpu,cpu,16935,16935.5
14,669,g_a,dpu,16935.5,17307.6
14,669,g_a,dpu,17307.6,17666.2
14,669,g_a_cpu,cpu,17666.2,17666.8
14,669,h_a,dpu,17666.8,17906.8
14,669,eb_enc,cpu,17906.8,17907
14,669,eb_dec,cpu,17907,17907.1
14,669,h_s,dpu,17907.1,18186
14,669,gc,cpu,18186,18196.8
14,715,normalize,cpu,18197.3,18201
14,715,g_a_cpu,cpu,18201,18201.7
14,715,g_a,dpu,18201.7,18543.5
14,715,g_a,dpu,18543.5,18901
14,715,g_a_cpu,cpu,18901,18901.3
14,715,h_a,dpu,18901.3,19179.7
14,715,eb_enc,cpu,19179.7,19179.9
14,715,eb_dec,cpu,19179.9,19180
14,715,h_s,dpu,19180,19473.3
14,715,gc,cpu,19473.3,19484.2
14,764,normalize,cpu,19484.8,19488.5
14,764,g_a_cpu,cpu,19488.5,19488.9
14,764,g_a,dpu,19488.9,19758.8
14,764,g_a,dpu,19758.8,19795.5
14,764,g_a_cpu,cpu,19795.5,19795.9
14,764,h_a,dpu,19795.9,20208.5
14,764,eb_enc,cpu,20208.5,20208.7
14,764,eb_dec,cpu,20208.7,20208.8
14,764,h_s,dpu,20208.8,20482.2
14,764,gc,cpu,20482.2,20493.4
14,803,normalize,cpu,20494.1,20497.8
14,803,g_a_cpu,cpu,20497.8,20498.3
14,803,g_a,dpu,20498.3,20707.3
14,803,g_a,dpu,20707.3,21095.1
14,803,g_a_cpu,cpu,21095.1,21095.6
14,803,h_a,dpu,21095.6,21548.9
14,803,eb_enc,cpu,21548.9,21549
14,803,eb_dec,cpu,21549,21549.2
14,803,h_s,dpu,21549.2,21758.9
14,803,gc,cpu,21758.9,21768.9
14,852,normalize,cpu,21769.6,21773.3
14,852,g_a_cpu,cpu,21773.3,21773.6
14,852,g_a,dpu,21773.6,22011.3
14,852,g_a,dpu,22011.3,22387.5
14,852,g_a_cpu,cpu,22387.5,22387.9
14,852,h_a,dpu,22387.9,22733.4
14,852,eb_enc,cpu,22733.4,22733.6
14,852,eb_dec,cpu,22733.6,22733.7
14,852,h_s,dpu,22733.7,23045
14,852,gc,cpu,23045,23054.8
14,901,normalize,cpu,23055.2,23058.9
14,901,g_a_cpu,cpu,23058.9,23059.3
14,901,g_a,dpu,23059.3,23301.5
14,901,g_a,dpu,23301.5,23649.9
14,901,g_a_cpu,cpu,23649.9,23650.5
14,901,h_a,dpu,23650.5,23955.5
14,901,eb_enc,cpu,23955.5,23955.7
14,901,eb_dec,cpu,23955.7,23955.8
14,901,h_s,dpu,23955.8,23956.9
14,901,gc,cpu,23956.9,23973.4
15,16,normalize,cpu,86.9338,114.632
15,16,g_a_cpu,cpu,114.784,115.391
15,16,g_a,dpu,115.403,259.157
15,16,g_a,dpu,259.161,835.836
15,16,g_a_cpu,cpu,835.837,836.216
15,16,h_a,dpu,836.222,1299.96
15,16,eb_enc,cpu,1299.97,1300.1
15,16,eb_dec,cpu,1300.1,1300.22
15,16,h_s,dpu,1300.22,1301.29
15,16,gc,cpu,1301.3,1326.95
15,55,normalize,cpu,1328.3,1339.46
15,55,g_a_cpu,cpu,1339.47,1340.33
15,55,g_a,dpu,1340.33,1442.86
15,55,g_a,dpu,1442.86,1950.43
15,55,g_a_cpu,cpu,1950.43,1950.88
15,55,h_a,dpu,1950.89,2323.14
15,55,eb_enc,cpu,2323.14,2323.27
15,55,eb_dec,cpu,2323.28,2323.39
15,55,h_s,dpu,2323.39,2552.93
15,55,gc,cpu,2552.93,2567.67
15,108,normalize,cpu,2573.86,2601.69
15,108,g_a_cpu,cpu,2601.7,2602.21
15,108,g_a,dpu,2602.22,2991.97
15,108,g_a,dpu,2991.97,3500.62
15,108,g_a_cpu,cpu,3500.63,3501.11
15,108,h_a,dpu,3501.12,3673.3
15,108,eb_enc,cpu,3673.3,3673.47
15,108,eb_dec,cpu,3673.47,3673.58
15,108,h_s,dpu,3673.58,3729.59
15,108,gc,cpu,3729.59,3741.3
15,162,normalize,cpu,3742.03,3745.85
15,162,g_a_cpu,cpu,3745.85,3746.29
15,162,g_a,dpu,3746.29,4149.83
15,162,g_a,dpu,4149.84,4596.89
15,162,g_a_cpu,cpu,4596.89,4597.41
15,162,h_a,dpu,4597.41,4893.95
15,162,eb_enc,cpu,4893.96,4894.12
15,162,eb_dec,cpu,4894.12,4894.24
15,162,h_s,dpu,4894.24,5093.6
15,162,gc,cpu,5093.6,5103.67
15,210,normalize,cpu,5104.24,5108.02
15,210,g_a_cpu,cpu,5108.02,5108.33
15,210,g_a,dpu,5108.34,5144.81
15,210,g_a,dpu,5144.81,5490.84
15,210,g_a_cpu,cpu,5490.84,5491.47
15,210,h_a,dpu,5491.48,5493.73
15,210,eb_enc,cpu,5493.73,5493.92
15,210,eb_dec,cpu,5493.92,5494.04
15,210,h_s,dpu,5494.04,6166.66
15,210,gc,cpu,6166.66,6198.47
15,253,normalize,cpu,6199.08,6202.8
15,253,g_a_cpu,cpu,6202.8,6203.39
15,253,g_a,dpu,6203.39,6454.95
15,253,g_a,dpu,6454.95,6902.06
15,253,g_a_cpu,cpu,6902.07,6902.47
15,253,h_a,dpu,6902.47,7165.17
15,253,eb_enc,cpu,7165.17,7165.33
15,253,eb_dec,cpu,7165.33,7165.44
15,253,h_s,dpu,7165.44,7363.43
15,253,gc,cpu,7363.43,7374.09
15,298,normalize,cpu,7375.2,7378.86
15,298,g_a_cpu,cpu,7378.87,7379.45
15,298,g_a,dpu,7379.46,7562.53
15,298,g_a,dpu,7562.53,7974.55
15,298,g_a_cpu,cpu,7974.55,7974.98
15,298,h_a,dpu,7975,8380.08
15,298,eb_enc,cpu,8380.08,8380.23
15,298,eb_dec,cpu,8380.23,8380.35
15,298,h_s,dpu,8380.35,8543.38
15,298,gc,cpu,8543.39,8559.41
