lane,patch,stage,kind,t0_ms,t1_ms
0,354,g_a_cpu,cpu,8988.93,8989.89
0,354,g_a,dpu,8989.9,9221.03
0,354,g_a,dpu,9221.03,9457.16
0,354,g_a_cpu,cpu,9457.16,9457.7
0,354,h_a,dpu,9457.7,9603.46
0,354,eb_enc,cpu,9603.46,9603.6
0,354,eb_dec,cpu,9603.6,9603.75
0,354,h_s,dpu,9603.75,9818.73
0,354,gc,cpu,9818.73,9828.3
0,390,normalize,cpu,9828.74,9832.39
0,390,g_a_cpu,cpu,9832.4,9832.68
0,390,g_a,dpu,9832.69,10061.7
0,390,g_a,dpu,10061.7,10290.5
0,390,g_a_cpu,cpu,10290.5,10291
0,390,h_a,dpu,10291,10447.7
0,390,eb_enc,cpu,10447.7,10447.8
0,390,eb_dec,cpu,10447.8,10447.9
0,390,h_s,dpu,10447.9,10683.3
0,390,gc,cpu,10683.3,10692.9
0,422,normalize,cpu,10693.4,10697
0,422,g_a_cpu,cpu,10697,10697.3
0,422,g_a,dpu,10697.3,10920.6
0,422,g_a,dpu,10920.6,11148.9
0,422,g_a_cpu,cpu,11148.9,11149.2
0,422,h_a,dpu,11149.2,11373
0,422,eb_enc,cpu,11373,11373.2
0,422,eb_dec,cpu,11373.2,11373.3
0,422,h_s,dpu,11373.3,11544
0,422,gc,cpu,11544,11553.8
0,455,normalize,cpu,11554.3,11558
0,455,g_a_cpu,cpu,11558,11558.4
0,455,g_a,dpu,11558.4,11792.9
0,455,g_a,dpu,11792.9,12063
0,455,g_a_cpu,cpu,12063,12063.5
0,455,h_a,dpu,12063.5,12167
0,455,eb_enc,cpu,12167,12167.2
0,455,eb_dec,cpu,12167.2,12167.3
0,455,h_s,dpu,12167.3,12437.6
0,455,gc,cpu,12437.6,12448
0,488,normalize,cpu,12448.5,12452.1
0,488,g_a_cpu,cpu,12452.1,12452.5
0,488,g_a,dpu,12452.5,12681
0,488,g_a,dpu,12681,12905.5
0,488,g_a_cpu,cpu,12905.5,12905.8
0,488,h_a,dpu,12905.8,13075.9
0,488,eb_enc,cpu,13075.9,13076.1
0,488,eb_dec,cpu,13076.1,13076.2
0,488,h_s,dpu,13076.2,13278.9
0,488,gc,cpu,13278.9,13288.6
0,523,normalize,cpu,13289.3,13293
0,523,g_a_cpu,cpu,13293,13293.3
0,523,g_a,dpu,13293.3,13582.8
0,523,g_a,dpu,13582.8,13771.1
0,523,g_a_cpu,cpu,13771.1,13771.7
0,523,h_a,dpu,13771.7,13940.3
0,523,eb_enc,cpu,13940.3,13940.4
0,523,eb_dec,cpu,13940.4,13940.6
0,523,h_s,dpu,13940.6,14193.8
0,523,gc,cpu,14193.8,14203.4
0,557,normalize,cpu,14203.9,14207.6
0,557,g_a_cpu,cpu,14207.6,14207.9
0,557,g_a,dpu,14207.9,14405.1
0,557,g_a,dpu,14405.1,14559.4
0,557,g_a_cpu,cpu,14559.4,14559.8
0,557,h_a,dpu,14559.8,15114.5
0,557,eb_enc,cpu,15114.5,15114.6
0,557,eb_dec,cpu,15114.6,15114.8
0,557,h_s,dpu,15114.8,15255.2
0,557,gc,cpu,15255.2,15265.8
0,599,normalize,cpu,15266.5,15270.3
0,599,g_a_cpu,cpu,15270.3,15270.6
0,599,g_a,dpu,15270.6,15396.1
0,599,g_a,dpu,15396.1,15578.2
0,599,g_a_cpu,cpu,15578.2,15578.5
0,599,h_a,dpu,15578.5,15752.5
0,599,eb_enc,cpu,15752.5,15752.6
0,599,eb_dec,cpu,15752.6,15752.7
0,599,h_s,dpu,15752.7,15984
0,599,gc,cpu,15984,15993.9
0,627,normalize,cpu,15994.4,15998.1
0,627,g_a_cpu,cpu,15998.1,15998.6
0,627,g_a,dpu,15998.6,16194.7
0,627,g_a,dpu,16194.7,16454.4
0,627,g_a_cpu,cpu,16454.4,16454.8
0,627,h_a,dpu,16454.8,16651.1
0,627,eb_enc,cpu,16651.1,16651.3
0,627,eb_dec,cpu,16651.3,16651.4
0,627,h_s,dpu,16651.4,16859.9
0,627,gc,cpu,16859.9,16869.7
0,663,normalize,cpu,16870.2,16874.5
0,663,g_a_cpu,cpu,16874.5,16874.8
0,663,g_a,dpu,16874.8,16983.9
0,663,g_a,dpu,16983.9,17129.8
0,663,g_a_cpu,cpu,17129.8,17130.2
0,663,h_a,dpu,17130.2,17355.5
0,663,eb_enc,cpu,17355.5,17355.7
0,663,eb_dec,cpu,17355.7,17355.8
0,663,h_s,dpu,17355.8,17490
0,663,gc,cpu,17490,17500.3
0,686,normalize,cpu,17500.8,17504.5
0,686,g_a_cpu,cpu,17504.5,17505.1
0,686,g_a,dpu,17505.1,17541.5
0,686,g_a,dpu,17541.5,17577.9
0,686,g_a_cpu,cpu,17577.9,17578.5
0,686,h_a,dpu,17578.5,17711.1
0,686,eb_enc,cpu,17711.1,17711.3
0,686,eb_dec,cpu,17711.3,17711.4
0,686,h_s,dpu,17711.4,17871.5
0,686,gc,cpu,17871.5,17881.2
0,701,normalize,cpu,17881.6,17885.3
0,701,g_a_cpu,cpu,17885.3,17885.5
0,701,g_a,dpu,17885.6,18137.7
0,701,g_a,dpu,18137.7,18174.1
0,701,g_a_cpu,cpu,18174.1,18174.4
0,701,h_a,dpu,18174.4,18308.6
0,701,eb_enc,cpu,18308.6,18308.7
0,701,eb_dec,cpu,18308.7,18308.9
0,701,h_s,dpu,18308.9,18527.3
0,701,gc,cpu,18527.3,18537.3
0,731,normalize,cpu,18537.8,18541.5
0,731,g_a_cpu,cpu,18541.5,18541.7
0,731,g_a,dpu,18541.7,18775
0,731,g_a,dpu,18775,19032.9
0,731,g_a_cpu,cpu,19032.9,19033.4
0,731,h_a,dpu,19033.4,19132.4
0,731,eb_enc,cpu,19132.4,19132.5
0,731,eb_dec,cpu,19132.5,19132.7
0,731,h_s,dpu,19132.7,19361.7
0,731,gc,cpu,19361.7,19372
0,762,normalize,cpu,19372.5,19376.2
0,762,g_a_cpu,cpu,19376.2,19376.5
0,762,g_a,dpu,19376.5,19638.8
0,762,g_a,dpu,19638.8,19912.5
0,762,g_a_cpu,cpu,19912.5,19913
0,762,h_a,dpu,19913,19969.1
0,762,eb_enc,cpu,19969.1,19969.3
0,762,eb_dec,cpu,19969.3,19969.5
0,762,h_s,dpu,19969.5,20174.1
0,762,gc,cpu,20174.1,20183.9
0,796,normalize,cpu,20184.3,20188.8
0,796,g_a_cpu,cpu,20188.8,20189.2
0,796,g_a,dpu,20189.2,20557.5
0,796,g_a,dpu,20557.5,20821
0,796,g_a_cpu,cpu,20821,20821.5
0,796,h_a,dpu,20821.5,20914.5
0,796,eb_enc,cpu,20914.5,20914.6
0,796,eb_dec,cpu,20914.6,20914.8
0,796,h_s,dpu,20914.8,21169.9
0,796,gc,cpu,21169.9,21180
0,834,normalize,cpu,21180.5,21184.3
0,834,g_a_cpu,cpu,21184.3,21184.6
0,834,g_a,dpu,21184.6,21467
0,834,g_a,dpu,21467,21694.5
0,834,g_a_cpu,cpu,21694.5,21694.9
0,834,h_a,dpu,21694.9,21777.3
0,834,eb_enc,cpu,21777.3,21777.5
0,834,eb_dec,cpu,21777.5,21777.6
0,834,h_s,dpu,21777.6,22018.1
0,834,gc,cpu,22018.1,22027.7
0,865,normalize,cpu,22028.1,22031.8
0,865,g_a_cpu,cpu,22031.8,22032.1
0,865,g_a,dpu,22032.1,22303
0,865,g_a,dpu,22303,22487.8
0,865,g_a_cpu,cpu,22487.8,22488.3
0,865,h_a,dpu,22488.4,22663
0,865,eb_enc,cpu,22663,22663.2
0,865,eb_dec,cpu,22663.2,22663.3
0,865,h_s,dpu,22663.3,22891.5
0,865,gc,cpu,22891.5,22901.4
0,896,normalize,cpu,22901.9,22905.5
0,896,g_a_cpu,cpu,22905.5,22905.8
0,896,g_a,dpu,22905.8,23134.1
0,896,g_a,dpu,23134.1,23558.9
0,896,g_a_cpu,cpu,23558.9,23559.4
0,896,h_a,dpu,23559.4,23723.6
0,896,eb_enc,cpu,23723.6,23723.8
0,896,eb_dec,cpu,23723.8,23723.9
0,896,h_s,dpu,23723.9,23885.3
0,896,gc,cpu,23885.3,23895.5
1,18,normalize,cpu,91.3652,95.0266
1,18,g_a_cpu,cpu,112.99,113.496
1,18,g_a,dpu,113.501,295.416
1,18,g_a,dpu,295.419,331.77
1,18,g_a_cpu,cpu,331.771,332.129
1,18,h_a,dpu,332.135,673.465
1,18,eb_enc,cpu,673.466,673.62
1,18,eb_dec,cpu,673.62,673.745
1,18,h_s,dpu,673.745,788.381
1,18,gc,cpu,788.385,799.506
1,32,normalize,cpu,799.999,803.669
1,32,g_a_cpu,cpu,803.672,803.948
1,32,g_a,dpu,803.951,942.95
1,32,g_a,dpu,942.954,1063.61
1,32,g_a_cpu,cpu,1063.62,1064.27
1,32,h_a,dpu,1064.27,1390.2
1,32,eb_enc,cpu,1390.2,1390.35
1,32,eb_dec,cpu,1390.35,1390.47
1,32,h_s,dpu,1390.48,1698.6
1,32,gc,cpu,1698.6,1708.54
1,68,normalize,cpu,1709.2,1712.81
1,68,g_a_cpu,cpu,1712.82,1713.12
1,68,g_a,dpu,1713.12,1807.84
1,68,g_a,dpu,1807.84,2018.39
1,68,g_a_cpu,cpu,2018.39,2018.87
1,68,h_a,dpu,2018.87,2273.39
1,68,eb_enc,cpu,2273.39,2273.54
1,68,eb_dec,cpu,2273.54,2273.66
1,68,h_s,dpu,2273.66,2492.16
1,68,gc,cpu,2492.16,2502.39
1,97,normalize,cpu,2502.95,2506.69
1,97,g_a_cpu,cpu,2506.7,2507.11
1,97,g_a,dpu,2507.11,2708.84
1,97,g_a,dpu,2708.84,3067.76
1,97,g_a_cpu,cpu,3067.76,3068.15
1,97,h_a,dpu,3068.16,3229.93
1,97,eb_enc,cpu,3229.93,3230.05
1,97,eb_dec,cpu,3230.05,3230.17
1,97,h_s,dpu,3230.17,3238.83
1,97,gc,cpu,3238.83,3249.53
1,130,normalize,cpu,3250.14,3253.82
1,130,g_a_cpu,cpu,3253.82,3254.32
1,130,g_a,dpu,3254.32,3536.8
1,130,g_a,dpu,3536.8,3796.38
1,130,g_a_cpu,cpu,3796.38,3796.74
1,130,h_a,dpu,3796.74,4110.71
1,130,eb_enc,cpu,4110.71,4110.85
1,130,eb_dec,cpu,4110.85,4110.98
1,130,h_s,dpu,4110.98,4175.66
1,130,gc,cpu,4175.66,4185.57
1,162,normalize,cpu,4186.08,4189.73
1,162,g_a_cpu,cpu,4189.73,4190.36
1,162,g_a,dpu,4190.36,4337.61
1,162,g_a,dpu,4337.62,4598.54
1,162,g_a_cpu,cpu,4598.54,4598.98
1,162,h_a,dpu,4598.99,4848.26
1,162,eb_enc,cpu,4848.27,4848.42
1,162,eb_dec,cpu,4848.42,4848.55
1,162,h_s,dpu,4848.55,4996.06
1,162,gc,cpu,4996.06,5005.85
1,198,normalize,cpu,5006.35,5010.72
1,198,g_a_cpu,cpu,5010.72,5011.18
1,198,g_a,dpu,5011.18,5196.07
1,198,g_a,dpu,5196.07,5643.07
1,198,g_a_cpu,cpu,5643.07,5643.51
1,198,h_a,dpu,5643.52,6119.09
1,198,eb_enc,cpu,6119.09,6119.24
1,198,eb_dec,cpu,6119.24,6119.36
1,198,h_s,dpu,6119.36,6381.32
1,198,gc,cpu,6381.32,6392.38
1,253,normalize,cpu,6392.88,6396.5
1,253,g_a_cpu,cpu,6396.5,6396.93
1,253,g_a,dpu,6396.94,6487.09
1,253,g_a,dpu,6487.09,6632.94
1,253,g_a_cpu,cpu,6632.94,6633.38
1,253,h_a,dpu,6633.38,6874.38
1,253,eb_enc,cpu,6874.38,6874.53
1,253,eb_dec,cpu,6874.53,6874.66
1,253,h_s,dpu,6874.66,7058.59
1,253,gc,cpu,7058.59,7071.61
1,281,normalize,cpu,7072.17,7075.82
1,281,g_a_cpu,cpu,7075.82,7076.15
1,281,g_a,dpu,7076.16,7316.93
1,281,g_a,dpu,7316.93,7502.52
1,281,g_a_cpu,cpu,7502.52,7502.87
1,281,h_a,dpu,7502.87,7707.03
1,281,eb_enc,cpu,7707.03,7707.18
1,281,eb_dec,cpu,7707.18,7707.3
1,281,h_s,dpu,7707.3,7843.22
1,281,gc,cpu,7843.22,7853.36
1,313,normalize,cpu,7854.14,7857.79
1,313,g_a_cpu,cpu,7857.8,7858.13
1,313,g_a,dpu,7858.13,8162.64
1,313,g_a,dpu,8162.64,8393.12
1,313,g_a_cpu,cpu,8393.13,8393.82
1,313,h_a,dpu,8393.82,8593.57
1,313,eb_enc,cpu,8593.57,8593.71
1,313,eb_dec,cpu,8593.71,8593.83
1,313,h_s,dpu,8593.83,8747.88
1,313,gc,cpu,8747.89,8757.69
1,346,normalize,cpu,8758.13,8761.79
1,346,g_a_cpu,cpu,8761.79,8762.13
1,346,g_a,dpu,8762.13,9012.73
1,346,g_a,dpu,9012.74,9049.12
1,346,g_a_cpu,cpu,9049.12,9049.61
1,346,h_a,dpu,9049.61,9258.56
1,346,eb_enc,cpu,9258.56,9258.7
1,346,eb_dec,cpu,9258.7,9258.82
1,346,h_s,dpu,9258.82,9404.13
1,346,gc,cpu,9404.13,9413.77
1,371,normalize,cpu,9414.25,9417.9
1,371,g_a_cpu,cpu,9417.91,9418.22
1,371,g_a,dpu,9418.23,9623.68
1,371,g_a,dpu,9623.68,9890.57
1,371,g_a_cpu,cpu,9890.57,9891.04
1,371,h_a,dpu,9891.05,10098.4
1,371,eb_enc,cpu,10098.4,10098.5
1,371,eb_dec,cpu,10098.5,10098.6
1,371,h_s,dpu,10098.6,10244.2
1,371,gc,cpu,10244.2,10254
1,404,normalize,cpu,10254.7,10258.3
1,404,g_a_cpu,cpu,10258.3,10258.7
1,404,g_a,dpu,10258.7,10454
1,404,g_a,dpu,10454,10719.2
1,404,g_a_cpu,cpu,10719.3,10719.6
1,404,h_a,dpu,10719.6,10921.5
1,404,eb_enc,cpu,10921.5,10921.6
1,404,eb_dec,cpu,10921.6,10921.7
1,404,h_s,dpu,10921.7,11067.5
1,404,gc,cpu,11067.5,11077.3
1,436,normalize,cpu,11077.8,11081.5
1,436,g_a_cpu,cpu,11081.5,11081.7
1,436,g_a,dpu,11081.7,11319.5
1,436,g_a,dpu,11319.5,11355.8
1,436,g_a_cpu,cpu,11355.8,11356.3
1,436,h_a,dpu,11356.3,11562.3
1,436,eb_enc,cpu,11562.3,11562.4
1,436,eb_dec,cpu,11562.4,11562.6
1,436,h_s,dpu,11562.6,11729.3
1,436,gc,cpu,11729.3,11739.8
1,460,normalize,cpu,11740.4,11744.2
1,460,g_a_cpu,cpu,11744.2,11744.7
1,460,g_a,dpu,11744.7,11984.8
1,460,g_a,dpu,11984.8,12249.1
1,460,g_a_cpu,cpu,12249.1,12249.6
1,460,h_a,dpu,12249.6,12445
1,460,eb_enc,cpu,12445,12445.2
1,460,eb_dec,cpu,12445.2,12445.3
1,460,h_s,dpu,12445.3,12562.1
1,460,gc,cpu,12562.1,12572
1,493,normalize,cpu,12572.5,12576.1
1,493,g_a_cpu,cpu,12576.1,12576.5
1,493,g_a,dpu,12576.5,12861.4
1,493,g_a,dpu,12861.4,13056.4
1,493,g_a_cpu,cpu,13056.4,13056.8
1,493,h_a,dpu,13056.8,13252.3
1,493,eb_enc,cpu,13252.3,13252.5
1,493,eb_dec,cpu,13252.5,13252.7
1,493,h_s,dpu,13252.7,13426
1,493,gc,cpu,13426,13436.6
1,528,normalize,cpu,13437.7,13441.4
1,528,g_a_cpu,cpu,13441.4,13441.8
1,528,g_a,dpu,13441.8,13857.5
1,528,g_a,dpu,13857.5,14118.9
1,528,g_a_cpu,cpu,14118.9,14119.5
1,528,h_a,dpu,14119.5,14326.5
1,528,eb_enc,cpu,14326.5,14326.7
1,528,eb_dec,cpu,14326.7,14326.8
1,528,h_s,dpu,14326.8,14449.5
1,528,gc,cpu,14449.5,14459.4
1,566,normalize,cpu,14459.9,14463.6
1,566,g_a_cpu,cpu,14463.6,14464
1,566,g_a,dpu,14464,14693.3
1,566,g_a,dpu,14693.3,14730.1
1,566,g_a_cpu,cpu,14730.1,14730.4
1,566,h_a,dpu,14730.4,14927.8
1,566,eb_enc,cpu,14927.8,14928
1,566,eb_dec,cpu,14928,14928.1
1,566,h_s,dpu,14928.1,15121.9
1,566,gc,cpu,15121.9,15131.9
1,592,normalize,cpu,15132.4,15136.1
1,592,g_a_cpu,cpu,15136.1,15136.4
1,592,g_a,dpu,15136.4,15344.8
1,592,g_a,dpu,15344.8,15605.8
1,592,g_a_cpu,cpu,15605.8,15606.1
1,592,h_a,dpu,15606.1,15814.8
1,592,eb_enc,cpu,15814.8,15814.9
1,592,eb_dec,cpu,15814.9,15815
1,592,h_s,dpu,15815,15908.5
1,592,gc,cpu,15908.5,15918.4
1,624,normalize,cpu,15918.9,15922.5
1,624,g_a_cpu,cpu,15922.5,15922.9
1,624,g_a,dpu,15922.9,16138.5
1,624,g_a,dpu,16138.6,16374.1
1,624,g_a_cpu,cpu,16374.1,16374.4
1,624,h_a,dpu,16374.4,16605.7
1,624,eb_enc,cpu,16605.7,16605.9
1,624,eb_dec,cpu,16605.9,16606
1,624,h_s,dpu,16606,16735.7
1,624,gc,cpu,16735.7,16745.5
1,656,normalize,cpu,16746.1,16749.8
1,656,g_a_cpu,cpu,16749.8,16750.1
1,656,g_a,dpu,16750.1,17052.9
1,656,g_a,dpu,17052.9,17323.6
1,656,g_a_cpu,cpu,17323.6,17324
1,656,h_a,dpu,17324,17801.4
1,656,eb_enc,cpu,17801.4,17801.6
1,656,eb_dec,cpu,17801.6,17801.7
1,656,h_s,dpu,17801.7,17976.9
1,656,gc,cpu,17976.9,17987.6
1,702,normalize,cpu,17988.2,17991.9
1,702,g_a_cpu,cpu,17991.9,17992.3
1,702,g_a,dpu,17992.3,18029
1,702,g_a,dpu,18029,18217.9
1,702,g_a_cpu,cpu,18217.9,18218.5
1,702,h_a,dpu,18218.5,18365.8
1,702,eb_enc,cpu,18365.8,18366
1,702,eb_dec,cpu,18366,18366.1
1,702,h_s,dpu,18366.1,18508.3
1,702,gc,cpu,18508.3,18518
1,729,normalize,cpu,18519,18523.6
1,729,g_a_cpu,cpu,18523.6,18524
1,729,g_a,dpu,18524,18797
1,729,g_a,dpu,18797,19053.2
1,729,g_a_cpu,cpu,19053.2,19053.8
1,729,h_a,dpu,19053.8,19187
1,729,eb_enc,cpu,19187,19187.2
1,729,eb_dec,cpu,19187.2,19187.4
1,729,h_s,dpu,19187.4,19292.8
1,729,gc,cpu,19292.8,19302.7
1,759,normalize,cpu,19303.2,19307.5
1,759,g_a_cpu,cpu,19307.5,19307.8
1,759,g_a,dpu,19307.8,19626.9
1,759,g_a,dpu,19626.9,20129
1,759,g_a_cpu,cpu,20129,20129.4
1,759,h_a,dpu,20129.4,20369.2
1,759,eb_enc,cpu,20369.2,20369.4
1,759,eb_dec,cpu,20369.4,20369.5
1,759,h_s,dpu,20369.5,20506.4
1,759,gc,cpu,20506.4,20516.5
1,803,normalize,cpu,20517,20520.7
1,803,g_a_cpu,cpu,20520.7,20520.9
1,803,g_a,dpu,20520.9,20702.9
1,803,g_a,dpu,20702.9,20857
1,803,g_a_cpu,cpu,20857,20857.4
1,803,h_a,dpu,20857.4,21066
1,803,eb_enc,cpu,21066,21066.1
1,803,eb_dec,cpu,21066.1,21066.3
1,803,h_s,dpu,21066.3,21256.7
1,803,gc,cpu,21256.7,21266.4
1,835,normalize,cpu,21266.9,21270.5
1,835,g_a_cpu,cpu,21270.5,21270.9
1,835,g_a,dpu,21270.9,21549.3
1,835,g_a,dpu,21549.3,21793
1,835,g_a_cpu,cpu,21793,21793.4
1,835,h_a,dpu,21793.4,22007.8
1,835,eb_enc,cpu,22007.8,22007.9
1,835,eb_dec,cpu,22007.9,22008.1
1,835,h_s,dpu,22008.1,22213.4
1,835,gc,cpu,22213.4,22223.5
1,869,normalize,cpu,22223.9,22227.7
1,869,g_a_cpu,cpu,22227.7,22228
1,869,g_a,dpu,22228,22435.4
1,869,g_a,dpu,22435.4,22704.1
1,869,g_a_cpu,cpu,22704.1,22704.5
1,869,h_a,dpu,22704.5,22907.7
1,869,eb_enc,cpu,22907.7,22907.8
1,869,eb_dec,cpu,22907.8,22907.9
1,869,h_s,dpu,22907.9,23023.4
1,869,gc,cpu,23023.4,23033.6
1,901,normalize,cpu,23034.1,23037.7
1,901,g_a_cpu,cpu,23037.7,23038
1,901,g_a,dpu,23038,23245
1,901,g_a,dpu,23245,23579.2
1,901,g_a_cpu,cpu,23579.2,23579.8
1,901,h_a,dpu,23579.8,23821.7
1,901,eb_enc,cpu,23821.7,23821.8
1,901,eb_dec,cpu,23821.8,23821.9
1,901,h_s,dpu,23821.9,23849
1,901,gc,cpu,23849,23858.9
2,30,normalize,cpu,110.608,114.263
2,30,g_a_cpu,cpu,114.33,114.797
2,30,g_a,dpu,114.802,299.139
2,30,g_a,dpu,299.142,629.295
2,30,g_a_cpu,cpu,629.298,629.716
2,30,h_a,dpu,629.722,882.04
2,30,eb_enc,cpu,882.04,882.164
2,30,eb_dec,cpu,882.164,882.282
2,30,h_s,dpu,882.282,919.014
2,30,gc,cpu,919.019,1003.62
2,43,normalize,cpu,1004.26,1007.94
2,43,g_a_cpu,cpu,1007.94,1008.2
2,43,g_a,dpu,1008.2,1215.23
2,43,g_a,dpu,1215.23,1545.25
2,43,g_a_cpu,cpu,1545.25,1545.6
2,43,h_a,dpu,1545.61,1692.27
2,43,eb_enc,cpu,1692.27,1692.39
2,43,eb_dec,cpu,1692.39,1692.51
2,43,h_s,dpu,1692.51,1838.61
2,43,gc,cpu,1838.61,1849.62
2,78,normalize,cpu,1853.36,1867.94
2,78,g_a_cpu,cpu,1867.94,1868.34
2,78,g_a,dpu,1868.34,2041.41
2,78,g_a,dpu,2041.41,2302.14
2,78,g_a_cpu,cpu,2302.14,2302.5
2,78,h_a,dpu,2302.5,2623.15
2,78,eb_enc,cpu,2623.15,2623.31
2,78,eb_dec,cpu,2623.31,2623.47
2,78,h_s,dpu,2623.47,2663.22
2,78,gc,cpu,2663.22,2678.37
2,111,normalize,cpu,2678.96,2682.64
2,111,g_a_cpu,cpu,2682.65,2683.04
2,111,g_a,dpu,2683.04,2850.76
2,111,g_a,dpu,2850.77,3076.62
2,111,g_a_cpu,cpu,3076.62,3076.99
2,111,h_a,dpu,3076.99,3375.33
2,111,eb_enc,cpu,3375.33,3375.46
2,111,eb_dec,cpu,3375.46,3375.57
2,111,h_s,dpu,3375.57,3514.06
2,111,gc,cpu,3514.06,3524.02
2,145,normalize,cpu,3524.47,3528.12
