lane,patch,stage,kind,t0_ms,t1_ms
12,418,g_a_cpu,cpu,11156.3,11156.7
12,418,h_a,dpu,11156.7,11613.5
12,418,eb_enc,cpu,11613.5,11613.6
12,418,eb_dec,cpu,11613.6,11613.7
12,418,h_s,dpu,11613.7,12192.8
12,418,gc,cpu,12192.8,12205.2
12,498,normalize,cpu,12205.8,12209.6
12,498,g_a_cpu,cpu,12209.6,12210.1
12,498,g_a,dpu,12210.1,12721.5
12,498,g_a,dpu,12721.5,13179.8
12,498,g_a_cpu,cpu,13179.8,13180.5
12,498,h_a,dpu,13180.5,13499.5
12,498,eb_enc,cpu,13499.5,13499.7
12,498,eb_dec,cpu,13499.7,13499.8
12,498,h_s,dpu,13499.8,13792.7
12,498,gc,cpu,13792.7,13802.5
12,560,normalize,cpu,13802.9,13806.6
12,560,g_a_cpu,cpu,13806.6,13806.9
12,560,g_a,dpu,13806.9,14314.2
12,560,g_a,dpu,14314.2,14350.7
12,560,g_a_cpu,cpu,14350.7,14351.2
12,560,h_a,dpu,14351.2,14755.1
12,560,eb_enc,cpu,14755.1,14755.3
12,560,eb_dec,cpu,14755.3,14755.4
12,560,h_s,dpu,14755.4,15119.8
12,560,gc,cpu,15119.9,15130.6
12,609,normalize,cpu,15131.3,15135
12,609,g_a_cpu,cpu,15135,15135.4
12,609,g_a,dpu,15135.4,15562.6
12,609,g_a,dpu,15562.6,15992
12,609,g_a_cpu,cpu,15992,15992.4
12,609,h_a,dpu,15992.4,16422.1
12,609,eb_enc,cpu,16422.1,16422.2
12,609,eb_dec,cpu,16422.2,16422.4
12,609,h_s,dpu,16422.4,16779.3
12,609,gc,cpu,16779.3,16791
12,673,normalize,cpu,16791.5,16795.2
12,673,g_a_cpu,cpu,16795.2,16795.6
12,673,g_a,dpu,16795.6,17306.6
12,673,g_a,dpu,17306.6,17343
12,673,g_a_cpu,cpu,17343,17343.3
12,673,h_a,dpu,17343.3,17654.5
12,673,eb_enc,cpu,17654.5,17654.7
12,673,eb_dec,cpu,17654.7,17654.8
12,673,h_s,dpu,17654.8,18082.7
12,673,gc,cpu,18082.7,18092.7
12,721,normalize,cpu,18093.4,18098.2
12,721,g_a_cpu,cpu,18098.2,18098.6
12,721,g_a,dpu,18098.7,18563.4
12,721,g_a,dpu,18563.4,18959.5
12,721,g_a_cpu,cpu,18959.5,18960
12,721,h_a,dpu,18960,19394.4
12,721,eb_enc,cpu,19394.4,19394.5
12,721,eb_dec,cpu,19394.5,19394.6
12,721,h_s,dpu,19394.6,19791.4
12,721,gc,cpu,19791.4,19802.6
12,789,normalize,cpu,19803.2,19806.8
12,789,g_a_cpu,cpu,19806.8,19807.4
12,789,g_a,dpu,19807.4,20699.4
12,789,g_a,dpu,20699.4,21155.5
12,789,g_a_cpu,cpu,21155.5,21156.1
12,789,h_a,dpu,21156.1,21516.8
12,789,eb_enc,cpu,21516.8,21517
12,789,eb_dec,cpu,21517,21517.1
12,789,h_s,dpu,21517.1,21925.5
12,789,gc,cpu,21925.5,21935.7
12,874,normalize,cpu,21936.1,21939.8
12,874,g_a_cpu,cpu,21939.8,21940.2
12,874,g_a,dpu,21940.2,22457.3
12,874,g_a,dpu,22457.3,22854.6
12,874,g_a_cpu,cpu,22854.6,22855
12,874,h_a,dpu,22855,23243.3
12,874,eb_enc,cpu,23243.3,23243.5
12,874,eb_dec,cpu,23243.5,23243.6
12,874,h_s,dpu,23243.6,23748.9
12,874,gc,cpu,23748.9,23758.6
13,54,normalize,cpu,161.784,165.476
13,54,g_a_cpu,cpu,165.483,165.999
13,54,g_a,dpu,166.009,638.683
13,54,g_a,dpu,638.686,1327.03
13,54,g_a_cpu,cpu,1327.03,1327.51
13,54,h_a,dpu,1327.52,1642.52
13,54,eb_enc,cpu,1642.53,1642.71
13,54,eb_dec,cpu,1642.71,1642.83
13,54,h_s,dpu,1642.83,1928.57
13,54,gc,cpu,1928.58,1939.75
13,106,normalize,cpu,1940.4,1944.24
13,106,g_a_cpu,cpu,1944.25,1944.79
13,106,g_a,dpu,1944.79,2366.74
13,106,g_a,dpu,2366.74,2876.78
13,106,g_a_cpu,cpu,2876.78,2877.21
13,106,h_a,dpu,2877.22,3308.86
13,106,eb_enc,cpu,3308.86,3309
13,106,eb_dec,cpu,3309,3309.11
13,106,h_s,dpu,3309.11,3531.21
13,106,gc,cpu,3531.21,3541.29
13,164,normalize,cpu,3541.82,3545.51
13,164,g_a_cpu,cpu,3545.51,3545.93
13,164,g_a,dpu,3545.94,3969.49
13,164,g_a,dpu,3969.5,4561.37
13,164,g_a_cpu,cpu,4561.37,4561.75
13,164,h_a,dpu,4561.75,4911.58
13,164,eb_enc,cpu,4911.58,4911.75
13,164,eb_dec,cpu,4911.75,4911.86
13,164,h_s,dpu,4911.86,5185.87
13,164,gc,cpu,5185.87,5195.74
13,228,normalize,cpu,5196.26,5199.91
13,228,g_a_cpu,cpu,5199.92,5200.28
13,228,g_a,dpu,5200.29,5543.39
13,228,g_a,dpu,5543.4,5579.85
13,228,g_a_cpu,cpu,5579.85,5580.23
13,228,h_a,dpu,5580.23,6180.77
13,228,eb_enc,cpu,6180.77,6180.93
13,228,eb_dec,cpu,6180.93,6181.04
13,228,h_s,dpu,6181.04,6569.26
13,228,gc,cpu,6569.26,6579.27
13,273,normalize,cpu,6579.76,6583.41
13,273,g_a_cpu,cpu,6583.41,6583.85
13,273,g_a,dpu,6583.85,6827.72
13,273,g_a,dpu,6827.73,6864.44
13,273,g_a_cpu,cpu,6864.45,6864.78
13,273,h_a,dpu,6864.78,7334.13
13,273,eb_enc,cpu,7334.13,7334.26
13,273,eb_dec,cpu,7334.26,7334.37
13,273,h_s,dpu,7334.37,7824.17
13,273,gc,cpu,7824.17,7834.09
13,318,normalize,cpu,7834.57,7838.24
13,318,g_a_cpu,cpu,7838.24,7838.57
13,318,g_a,dpu,7838.57,8148.15
13,318,g_a,dpu,8148.15,8499.49
13,318,g_a_cpu,cpu,8499.5,8499.88
13,318,h_a,dpu,8499.89,8948.43
13,318,eb_enc,cpu,8948.43,8948.55
13,318,eb_dec,cpu,8948.55,8948.66
13,318,h_s,dpu,8948.66,9551.59
13,318,gc,cpu,9551.59,9561.44
13,384,normalize,cpu,9562,9565.68
13,384,g_a_cpu,cpu,9565.68,9566.04
13,384,g_a,dpu,9566.04,9751.64
13,384,g_a,dpu,9751.64,9958.89
13,384,g_a_cpu,cpu,9958.9,9959.58
13,384,h_a,dpu,9959.61,10402
13,384,eb_enc,cpu,10402,10402.1
13,384,eb_dec,cpu,10402.1,10402.2
13,384,h_s,dpu,10402.2,11038.5
13,384,gc,cpu,11038.5,11048.5
13,440,normalize,cpu,11049.1,11052.7
13,440,g_a_cpu,cpu,11052.7,11053.1
13,440,g_a,dpu,11053.1,11090.5
13,440,g_a,dpu,11090.5,11362.7
13,440,g_a_cpu,cpu,11362.7,11363.2
13,440,h_a,dpu,11363.2,11728.9
13,440,eb_enc,cpu,11728.9,11729.1
13,440,eb_dec,cpu,11729.1,11729.2
13,440,h_s,dpu,11729.2,12197.3
13,440,gc,cpu,12197.3,12207.3
13,500,normalize,cpu,12207.8,12212.2
13,500,g_a_cpu,cpu,12212.2,12212.7
13,500,g_a,dpu,12212.7,12249.6
13,500,g_a,dpu,12249.6,12658.7
13,500,g_a_cpu,cpu,12658.7,12659.1
13,500,h_a,dpu,12659.1,13106.2
13,500,eb_enc,cpu,13106.2,13106.4
13,500,eb_dec,cpu,13106.4,13106.5
13,500,h_s,dpu,13106.5,14079.2
13,500,gc,cpu,14079.2,14089.6
13,568,normalize,cpu,14090.1,14093.7
13,568,g_a_cpu,cpu,14093.7,14094
13,568,g_a,dpu,14094,14455.3
13,568,g_a,dpu,14455.3,14830.4
13,568,g_a_cpu,cpu,14830.4,14830.8
13,568,h_a,dpu,14830.8,15203.3
13,568,eb_enc,cpu,15203.3,15203.4
13,568,eb_dec,cpu,15203.4,15203.6
13,568,h_s,dpu,15203.6,15711
13,568,gc,cpu,15711,15721.4
13,629,normalize,cpu,15722,15725.8
13,629,g_a_cpu,cpu,15725.8,15726.3
13,629,g_a,dpu,15726.3,16087.3
13,629,g_a,dpu,16087.3,16496.3
13,629,g_a_cpu,cpu,16496.3,16496.8
13,629,h_a,dpu,16496.8,16822.8
13,629,eb_enc,cpu,16822.8,16822.9
13,629,eb_dec,cpu,16822.9,16823
13,629,h_s,dpu,16823,17344.2
13,629,gc,cpu,17344.2,17354
13,690,normalize,cpu,17354.5,17358.2
13,690,g_a_cpu,cpu,17358.2,17358.6
13,690,g_a,dpu,17358.6,17728.3
13,690,g_a,dpu,17728.3,18135.4
13,690,g_a_cpu,cpu,18135.4,18135.9
13,690,h_a,dpu,18135.9,18559.8
13,690,eb_enc,cpu,18559.8,18560
13,690,eb_dec,cpu,18560,18560.1
13,690,h_s,dpu,18560.1,18914.9
13,690,gc,cpu,18914.9,18925.3
13,754,normalize,cpu,18926.1,18930.3
13,754,g_a_cpu,cpu,18930.3,18930.7
13,754,g_a,dpu,18930.7,19320.1
13,754,g_a,dpu,19320.1,19743.7
13,754,g_a_cpu,cpu,19743.7,19744.2
13,754,h_a,dpu,19744.2,20147.3
13,754,eb_enc,cpu,20147.3,20147.5
13,754,eb_dec,cpu,20147.5,20147.6
13,754,h_s,dpu,20147.6,20617.2
13,754,gc,cpu,20617.2,20627.1
13,821,normalize,cpu,20627.8,20631.5
13,821,g_a_cpu,cpu,20631.5,20631.9
13,821,g_a,dpu,20631.9,20947.4
13,821,g_a,dpu,20947.4,21292.1
13,821,g_a_cpu,cpu,21292.1,21292.5
13,821,h_a,dpu,21292.5,22044.8
13,821,eb_enc,cpu,22044.8,22045.1
13,821,eb_dec,cpu,22045.1,22045.2
13,821,h_s,dpu,22045.2,22508.2
13,821,gc,cpu,22508.2,22519.1
13,894,normalize,cpu,22520.5,22534.8
13,894,g_a_cpu,cpu,22534.8,22535.2
13,894,g_a,dpu,22535.2,22824.1
13,894,g_a,dpu,22824.1,23242
13,894,g_a_cpu,cpu,23242,23242.6
13,894,h_a,dpu,23242.6,23747.8
13,894,eb_enc,cpu,23747.8,23748
13,894,eb_dec,cpu,23748,23748.1
13,894,h_s,dpu,23748.1,23891.1
13,894,gc,cpu,23891.1,23901.2
14,13,normalize,cpu,83.9715,96.9366
14,13,g_a_cpu,cpu,169.516,170.141
14,13,g_a,dpu,170.148,798.975
14,13,g_a,dpu,798.977,1386.4
14,13,g_a_cpu,cpu,1386.4,1386.78
14,13,h_a,dpu,1386.78,1712.73
14,13,eb_enc,cpu,1712.73,1712.85
14,13,eb_dec,cpu,1712.85,1712.97
14,13,h_s,dpu,1712.97,1869.33
14,13,gc,cpu,1869.35,1881.07
14,102,normalize,cpu,1882.11,1894.85
14,102,g_a_cpu,cpu,1894.86,1895.23
14,102,g_a,dpu,1895.24,2500.46
14,102,g_a,dpu,2500.46,3099.5
14,102,g_a_cpu,cpu,3099.5,3100.01
14,102,h_a,dpu,3100.01,3391.81
14,102,eb_enc,cpu,3391.81,3391.94
14,102,eb_dec,cpu,3391.94,3392.05
14,102,h_s,dpu,3392.05,3556.65
14,102,gc,cpu,3556.65,3567.75
14,168,normalize,cpu,3568.76,3572.43
14,168,g_a_cpu,cpu,3572.44,3573.03
14,168,g_a,dpu,3573.04,4068.83
14,168,g_a,dpu,4068.83,4660.92
14,168,g_a_cpu,cpu,4660.92,4661.34
14,168,h_a,dpu,4661.35,5021.77
14,168,eb_enc,cpu,5021.77,5021.89
14,168,eb_dec,cpu,5021.9,5022.02
14,168,h_s,dpu,5022.02,5245.37
14,168,gc,cpu,5245.37,5255.46
14,230,normalize,cpu,5256.09,5259.77
14,230,g_a_cpu,cpu,5259.77,5260.29
14,230,g_a,dpu,5260.3,5805.83
14,230,g_a,dpu,5805.83,5842.7
14,230,g_a_cpu,cpu,5842.7,5843.18
14,230,h_a,dpu,5843.18,6720.38
14,230,eb_enc,cpu,6720.38,6720.51
14,230,eb_dec,cpu,6720.51,6720.62
14,230,h_s,dpu,6720.63,7015.72
14,230,gc,cpu,7015.72,7025.56
14,299,normalize,cpu,7026.08,7029.74
14,299,g_a_cpu,cpu,7029.74,7030.11
14,299,g_a,dpu,7030.12,7531.12
14,299,g_a,dpu,7531.12,7952.81
14,299,g_a_cpu,cpu,7952.81,7953.21
14,299,h_a,dpu,7953.21,8673.34
14,299,eb_enc,cpu,8673.34,8673.48
14,299,eb_dec,cpu,8673.48,8673.59
14,299,h_s,dpu,8673.59,9141.31
14,299,gc,cpu,9141.31,9151.08
14,377,normalize,cpu,9151.55,9155.16
14,377,g_a_cpu,cpu,9155.16,9155.51
14,377,g_a,dpu,9155.51,9576.68
14,377,g_a,dpu,9576.69,9826.95
14,377,g_a_cpu,cpu,9826.95,9827.34
14,377,h_a,dpu,9827.34,10157.5
14,377,eb_enc,cpu,10157.5,10157.7
14,377,eb_dec,cpu,10157.7,10157.8
14,377,h_s,dpu,10157.8,10687.8
14,377,gc,cpu,10687.8,10697.6
14,439,normalize,cpu,10698.1,10701.8
14,439,g_a_cpu,cpu,10701.8,10702.1
14,439,g_a,dpu,10702.2,11199
14,439,g_a,dpu,11199,11528.3
14,439,g_a_cpu,cpu,11528.3,11528.6
14,439,h_a,dpu,11528.7,11822.4
14,439,eb_enc,cpu,11822.4,11822.5
14,439,eb_dec,cpu,11822.5,11822.6
14,439,h_s,dpu,11822.6,12140.3
14,439,gc,cpu,12140.3,12150.9
14,497,normalize,cpu,12151.6,12155.3
14,497,g_a_cpu,cpu,12155.3,12155.7
14,497,g_a,dpu,12155.7,12775.1
14,497,g_a,dpu,12775.1,13237.3
14,497,g_a_cpu,cpu,13237.3,13237.7
14,497,h_a,dpu,13237.7,13712.3
14,497,eb_enc,cpu,13712.3,13712.5
14,497,eb_dec,cpu,13712.5,13712.6
14,497,h_s,dpu,13712.6,14006.3
14,497,gc,cpu,14006.3,14017.4
14,564,normalize,cpu,14017.9,14023.4
14,564,g_a_cpu,cpu,14023.4,14023.9
14,564,g_a,dpu,14023.9,14522.1
14,564,g_a,dpu,14522.1,14843.8
14,564,g_a_cpu,cpu,14843.8,14844.2
14,564,h_a,dpu,14844.2,15296.6
14,564,eb_enc,cpu,15296.6,15296.8
14,564,eb_dec,cpu,15296.8,15296.9
14,564,h_s,dpu,15296.9,15630.9
14,564,gc,cpu,15630.9,15641
14,627,normalize,cpu,15641.4,15645.1
14,627,g_a_cpu,cpu,15645.1,15645.5
14,627,g_a,dpu,15645.5,16138.1
14,627,g_a,dpu,16138.1,16539
14,627,g_a_cpu,cpu,16539,16539.5
14,627,h_a,dpu,16539.5,17905.1
14,627,eb_enc,cpu,17905.1,17905.3
14,627,eb_dec,cpu,17905.3,17905.4
14,627,h_s,dpu,17905.4,18213.6
14,627,gc,cpu,18213.6,18223.6
14,728,normalize,cpu,18224.3,18228.1
14,728,g_a_cpu,cpu,18228.1,18228.5
14,728,g_a,dpu,18228.5,18656.4
14,728,g_a,dpu,18656.4,19162
14,728,g_a_cpu,cpu,19162,19162.4
14,728,h_a,dpu,19162.5,19520.5
14,728,eb_enc,cpu,19520.5,19520.6
14,728,eb_dec,cpu,19520.6,19520.8
14,728,h_s,dpu,19520.8,19856.6
14,728,gc,cpu,19856.6,19866.6
14,795,normalize,cpu,19867,19870.7
14,795,g_a_cpu,cpu,19870.7,19871.2
14,795,g_a,dpu,19871.2,20267.4
14,795,g_a,dpu,20267.4,20728.5
14,795,g_a_cpu,cpu,20728.5,20728.9
14,795,h_a,dpu,20728.9,21156.5
14,795,eb_enc,cpu,21156.5,21156.6
14,795,eb_dec,cpu,21156.6,21156.7
14,795,h_s,dpu,21156.7,21517.8
14,795,gc,cpu,21517.8,21527.8
14,859,normalize,cpu,21528.3,21532.1
14,859,g_a_cpu,cpu,21532.1,21532.4
14,859,g_a,dpu,21532.4,21961.8
14,859,g_a,dpu,21961.8,22351.7
14,859,g_a_cpu,cpu,22351.7,22352
14,859,h_a,dpu,22352,22780.5
14,859,eb_enc,cpu,22780.5,22780.7
14,859,eb_dec,cpu,22780.7,22780.8
14,859,h_s,dpu,22780.8,23132.2
14,859,gc,cpu,23132.2,23143.3
14,920,normalize,cpu,23143.8,23147.4
14,920,g_a_cpu,cpu,23147.4,23147.7
14,920,g_a,dpu,23147.8,23632.6
14,920,g_a,dpu,23632.6,23921.3
14,920,g_a_cpu,cpu,23921.3,23921.7
14,920,h_a,dpu,23921.7,23923.3
14,920,eb_enc,cpu,23923.3,23923.4
14,920,eb_dec,cpu,23923.4,23923.5
14,920,h_s,dpu,23923.5,24061.3
14,920,gc,cpu,24061.3,24071.6
15,15,normalize,cpu,87.9389,96.0052
15,15,g_a_cpu,cpu,103.385,103.862
15,15,g_a,dpu,103.869,500.208
15,15,g_a,dpu,500.21,536.604
15,15,g_a_cpu,cpu,536.606,537.023
15,15,h_a,dpu,537.029,1218.36
15,15,eb_enc,cpu,1218.36,1218.5
15,15,eb_dec,cpu,1218.5,1218.62
15,15,h_s,dpu,1218.62,1597.94
15,15,gc,cpu,1597.94,1609.77
15,68,normalize,cpu,1610.37,1614.04
15,68,g_a_cpu,cpu,1614.05,1614.39
15,68,g_a,dpu,1614.39,1926.67
15,68,g_a,dpu,1926.68,2414.13
15,68,g_a_cpu,cpu,2414.13,2414.58
15,68,h_a,dpu,2414.59,2916.3
15,68,eb_enc,cpu,2916.3,2916.49
15,68,eb_dec,cpu,2916.49,2916.62
15,68,h_s,dpu,2916.62,3313.51
15,68,gc,cpu,3313.51,3323.58
15,141,normalize,cpu,3324.05,3327.7
15,141,g_a_cpu,cpu,3327.7,3328.07
15,141,g_a,dpu,3328.07,3604.41
15,141,g_a,dpu,3604.41,4676.09
15,141,g_a_cpu,cpu,4676.09,4676.6
15,141,h_a,dpu,4676.61,4679.35
15,141,eb_enc,cpu,4679.35,4679.51
15,141,eb_dec,cpu,4679.51,4679.63
15,141,h_s,dpu,4679.63,5042.21
15,141,gc,cpu,5042.21,5052.88
15,214,normalize,cpu,5058.76,5062.4
15,214,g_a_cpu,cpu,5062.41,5062.81
15,214,g_a,dpu,5062.81,5339.51
15,214,g_a,dpu,5339.52,5852.01
15,214,g_a_cpu,cpu,5852.01,5852.49
15,214,h_a,dpu,5852.49,6249.14
15,214,eb_enc,cpu,6249.14,6249.28
15,214,eb_dec,cpu,6249.28,6249.4
15,214,h_s,dpu,6249.4,6589.2
15,214,gc,cpu,6589.2,6600.94
15,274,normalize,cpu,6601.63,6610.25
15,274,g_a_cpu,cpu,6610.25,6610.82
15,274,g_a,dpu,6610.83,7040.94
15,274,g_a,dpu,7040.94,7077.24
15,274,g_a_cpu,cpu,7077.24,7077.71
15,274,h_a,dpu,7077.72,7871.77
15,274,eb_enc,cpu,7871.77,7871.9
15,274,eb_dec,cpu,7871.9,7872.01
15,274,h_s,dpu,7872.01,8168.49
15,274,gc,cpu,8168.49,8178.94
15,340,normalize,cpu,8179.63,8183.28
15,340,g_a_cpu,cpu,8183.28,8183.72
15,340,g_a,dpu,8183.72,8635.35
15,340,g_a,dpu,8635.35,8671.79
15,340,g_a_cpu,cpu,8671.79,8672.13
15,340,h_a,dpu,8672.13,9140.38
15,340,eb_enc,cpu,9140.38,9140.52
15,340,eb_dec,cpu,9140.52,9140.64
15,340,h_s,dpu,9140.64,9503.05
15,340,gc,cpu,9503.06,9513
15,383,normalize,cpu,9513.56,9517.21
15,383,g_a_cpu,cpu,9517.22,9517.55
15,383,g_a,dpu,9517.55,9950.31
15,383,g_a,dpu,9950.31,10454
15,383,g_a_cpu,cpu,10454,10454.5
15,383,h_a,dpu,10454.5,10980
15,383,eb_enc,cpu,10980.1,10980.2
15,383,eb_dec,cpu,10980.2,10980.3
15,383,h_s,dpu,10980.3,11369.1
15,383,gc,cpu,11369.1,11379.7
15,454,normalize,cpu,11380.4,11385.5
15,454,g_a_cpu,cpu,11385.5,11386.3
15,454,g_a,dpu,11386.3,11675.3
15,454,g_a,dpu,11675.3,12159.1
15,454,g_a_cpu,cpu,12159.1,12159.6
15,454,h_a,dpu,12159.6,12473.6
15,454,eb_enc,cpu,12473.6,12473.7
15,454,eb_dec,cpu,12473.7,12473.9
15,454,h_s,dpu,12473.9,12976.4
15,454,gc,cpu,12976.4,12986.9
15,518,normalize,cpu,12987.4,12991
15,518,g_a_cpu,cpu,12991,12991.4
15,518,g_a,dpu,12991.4,13416.1
15,518,g_a,dpu,13416.1,14000.1
15,518,g_a_cpu,cpu,14000.1,14000.4
15,518,h_a,dpu,14000.4,14306.1
15,518,eb_enc,cpu,14306.1,14306.3
15,518,eb_dec,cpu,14306.3,14306.4
15,518,h_s,dpu,14306.4,14687.3
15,518,gc,cpu,14687.3,14697.6
15,591,normalize,cpu,14698.3,14701.9
15,591,g_a_cpu,cpu,14701.9,14702.3
15,591,g_a,dpu,14702.3,15183.3
15,591,g_a,dpu,15183.3,15709.1
15,591,g_a_cpu,cpu,15709.1,15709.6
15,591,h_a,dpu,15709.6,16049.1
15,591,eb_enc,cpu,16049.1,16049.2
15,591,eb_dec,cpu,16049.2,16049.4
15,591,h_s,dpu,16049.4,16465.9
15,591,gc,cpu,16465.9,16475.6
15,659,normalize,cpu,16476.1,16479.8
15,659,g_a_cpu,cpu,16479.8,16480.1
15,659,g_a,dpu,16480.2,16937.8
15,659,g_a,dpu,16937.8,16974.2
15,659,g_a_cpu,cpu,16974.2,16974.7
15,659,h_a,dpu,16974.7,17307.7
15,659,eb_enc,cpu,17307.7,17307.8
15,659,eb_dec,cpu,17307.8,17308
15,659,h_s,dpu,17308,17694.6
15,659,gc,cpu,17694.6,17704.7
15,708,normalize,cpu,17705.2,17708.9
15,708,g_a_cpu,cpu,17708.9,17709.2
15,708,g_a,dpu,17709.2,18147
15,708,g_a,dpu,18147,18603.3
15,708,g_a_cpu,cpu,18603.3,18603.6
15,708,h_a,dpu,18603.6,19008.4
15,708,eb_enc,cpu,19008.4,19008.5
15,708,eb_dec,cpu,19008.5,19008.6
15,708,h_s,dpu,19008.6,19444.2
15,708,gc,cpu,19444.2,19453.9
15,775,normalize,cpu,19454.4,19458.1
15,775,g_a_cpu,cpu,19458.2,19458.4
15,775,g_a,dpu,19458.4,19903.3
15,775,g_a,dpu,19903.3,20356.4
15,775,g_a_cpu,cpu,20356.4,20356.8
15,775,h_a,dpu,20356.8,20687.1
15,775,eb_enc,cpu,20687.1,20687.3
15,775,eb_dec,cpu,20687.3,20687.4
15,775,h_s,dpu,20687.4,21129
15,775,gc,cpu,21129,21139.5
15,837,normalize,cpu,21140,21143.7
15,837,g_a_cpu,cpu,21143.7,21144.2
15,837,g_a,dpu,21144.2,21457.8
15,837,g_a,dpu,21457.8,21867.4
15,837,g_a_cpu,cpu,21867.4,21867.9
15,837,h_a,dpu,21867.9,22244.6
15,837,eb_enc,cpu,22244.6,22244.7
15,837,eb_dec,cpu,22244.7,22244.8
15,837,h_s,dpu,22244.8,22714.3
15,837,gc,cpu,22714.4,22724.3
15,906,normalize,cpu,22724.7,22728.4
15,906,g_a_cpu,cpu,22728.4,22728.8
15,906,g_a,dpu,22728.8,23119.2
15,906,g_a,dpu,23119.2,23501.3
15,906,g_a_cpu,cpu,23501.3,23501.6
15,906,h_a,dpu,23501.6,23824.4
15,906,eb_enc,cpu,23824.4,23824.5
15,906,eb_dec,cpu,23824.5,23824.6
15,906,h_s,dpu,23824.6,23981.8
15,906,gc,cpu,23981.8,24003.1
16,17,normalize,cpu,91.9375,97.8271
16,17,g_a_cpu,cpu,170.317,171.04
16,17,g_a,dpu,171.045,746.388
16,17,g_a,dpu,746.391,1435.02
16,17,g_a_cpu,cpu,1435.02,1435.52
16,17,h_a,dpu,1435.53,1692.4
16,17,eb_enc,cpu,1692.41,1692.58
16,17,eb_dec,cpu,1692.58,1692.7
16,17,h_s,dpu,1692.7,1934.73
16,17,gc,cpu,1934.73,1949.15
16,109,normalize,cpu,1949.72,1953.98
16,109,g_a_cpu,cpu,1953.98,1954.52
16,109,g_a,dpu,1954.53,2475.13
16,109,g_a,dpu,2475.13,3024.97
16,109,g_a_cpu,cpu,3024.98,3025.58
16,109,h_a,dpu,3025.58,3395.96
16,109,eb_enc,cpu,3395.96,3396.23
16,109,eb_dec,cpu,3396.23,3396.36
16,109,h_s,dpu,3396.36,3608.55
16,109,gc,cpu,3608.55,3619.31
16,173,normalize,cpu,3620.17,3623.84
16,173,g_a_cpu,cpu,3623.84,3624.33
16,173,g_a,dpu,3624.34,4083.27
16,173,g_a,dpu,4083.27,4637.26
16,173,g_a_cpu,cpu,4637.26,4637.6
16,173,h_a,dpu,4637.6,4995.09
16,173,eb_enc,cpu,4995.09,4995.23
16,173,eb_dec,cpu,4995.23,4995.37
16,173,h_s,dpu,4995.37,5263.74
16,173,gc,cpu,5263.75,5273.95
16,233,normalize,cpu,5274.52,5278.18
16,233,g_a_cpu,cpu,5278.19,5278.64
16,233,g_a,dpu,5278.65,5695.36
16,233,g_a,dpu,5695.37,6097.49
16,233,g_a_cpu,cpu,6097.5,6097.89
16,233,h_a,dpu,6097.89,6429.9
16,233,eb_enc,cpu,6429.9,6430.03
16,233,eb_dec,cpu,6430.03,6430.15
16,233,h_s,dpu,6430.15,6772.22
16,233,gc,cpu,6772.22,6785.92
16,291,normalize,cpu,6786.43,6791.03
16,291,g_a_cpu,cpu,6791.03,6791.66
16,291,g_a,dpu,6791.66,7274.67
16,291,g_a,dpu,7274.67,7719.87
16,291,g_a_cpu,cpu,7719.87,7720.36
16,291,h_a,dpu,7720.36,8041.94
16,291,eb_enc,cpu,8041.94,8042.1
16,291,eb_dec,cpu,8042.1,8042.22
16,291,h_s,dpu,8042.22,8299.72
16,291,gc,cpu,8299.72,8310.88
16,349,normalize,cpu,8311.57,8315.19
16,349,g_a_cpu,cpu,8315.2,8315.69
16,349,g_a,dpu,8315.69,8800.79
16,349,g_a,dpu,8800.79,9326.17
16,349,g_a_cpu,cpu,9326.17,9326.75
16,349,h_a,dpu,9326.76,9693.86
16,349,eb_enc,cpu,9693.86,9693.99
16,349,eb_dec,cpu,9693.99,9694.1
16,349,h_s,dpu,9694.1,9961.23
16,349,gc,cpu,9961.23,9971.45
16,415,normalize,cpu,9971.93,9976.29
16,415,g_a_cpu,cpu,9976.29,9976.73
16,415,g_a,dpu,9976.73,10431.3
16,415,g_a,dpu,10431.3,10978.2
16,415,g_a_cpu,cpu,10978.2,10978.6
16,415,h_a,dpu,10978.6,11367.4
16,415,eb_enc,cpu,11367.4,11367.5
16,415,eb_dec,cpu,11367.5,11367.7
16,415,h_s,dpu,11367.7,11638.4
16,415,gc,cpu,11638.4,11648.3
16,482,normalize,cpu,11649,11652.7
16,482,g_a_cpu,cpu,11652.7,11653
16,482,g_a,dpu,11653,12024
16,482,g_a,dpu,12024,12435.1
16,482,g_a_cpu,cpu,12435.1,12435.6
16,482,h_a,dpu,12435.6,12938.1
16,482,eb_enc,cpu,12938.1,12938.3
16,482,eb_dec,cpu,12938.3,12938.4
16,482,h_s,dpu,12938.4,13306.6
16,482,gc,cpu,13306.6,13317.2
16,539,normalize,cpu,13317.8,13321.5
16,539,g_a_cpu,cpu,13321.5,13322
16,539,g_a,dpu,13322,13691.5
16,539,g_a,dpu,13691.5,14005.4
16,539,g_a_cpu,cpu,14005.4,14005.9
16,539,h_a,dpu,14005.9,14485.8
16,539,eb_enc,cpu,14485.8,14485.9
16,539,eb_dec,cpu,14485.9,14486.1
16,539,h_s,dpu,14486.1,14876
16,539,gc,cpu,14876,14886.4
16,596,normalize,cpu,14886.9,14890.6
16,596,g_a_cpu,cpu,14890.6,14890.9
16,596,g_a,dpu,14890.9,15221.5
16,596,g_a,dpu,15221.5,15518.7
16,596,g_a_cpu,cpu,15518.7,15519.2
