lane,patch,stage,kind,t0_ms,t1_ms
5,1,eb_enc,cpu,861.589,861.718
5,1,eb_dec,cpu,861.719,861.837
5,1,h_s,dpu,861.838,864.046
5,1,gc,cpu,864.052,978.64
5,50,normalize,cpu,982.117,985.787
5,50,g_a_cpu,cpu,985.792,986.316
5,50,g_a,dpu,986.319,1147.59
5,50,g_a,dpu,1147.59,1478.11
5,50,g_a_cpu,cpu,1478.11,1478.59
5,50,h_a,dpu,1478.59,1673.51
5,50,eb_enc,cpu,1673.51,1673.65
5,50,eb_dec,cpu,1673.65,1673.76
5,50,h_s,dpu,1673.76,1675.09
5,50,gc,cpu,1675.09,1685.18
5,66,normalize,cpu,1687.32,1702.45
5,66,g_a_cpu,cpu,1702.46,1703.04
5,66,g_a,dpu,1703.04,1768.8
5,66,g_a,dpu,1768.8,1967.17
5,66,g_a_cpu,cpu,1967.17,1967.56
5,66,h_a,dpu,1967.56,2267.54
5,66,eb_enc,cpu,2267.54,2267.7
5,66,eb_dec,cpu,2267.7,2267.82
5,66,h_s,dpu,2267.82,2430.6
5,66,gc,cpu,2430.6,2440.43
5,102,normalize,cpu,2440.94,2446.5
5,102,g_a_cpu,cpu,2446.5,2446.89
5,102,g_a,dpu,2446.89,2768.83
5,102,g_a,dpu,2768.83,2805.71
5,102,g_a_cpu,cpu,2805.72,2806.09
5,102,h_a,dpu,2806.1,3242.96
5,102,eb_enc,cpu,3242.96,3243.09
5,102,eb_dec,cpu,3243.09,3243.2
5,102,h_s,dpu,3243.2,3244.45
5,102,gc,cpu,3244.45,3255.03
5,133,normalize,cpu,3255.81,3259.47
5,133,g_a_cpu,cpu,3259.47,3259.77
5,133,g_a,dpu,3259.78,3439.32
5,133,g_a,dpu,3439.33,3604.24
5,133,g_a_cpu,cpu,3604.25,3604.68
5,133,h_a,dpu,3604.68,3798.34
5,133,eb_enc,cpu,3798.35,3798.47
5,133,eb_dec,cpu,3798.47,3798.59
5,133,h_s,dpu,3798.59,4027.53
5,133,gc,cpu,4027.53,4037.84
5,163,normalize,cpu,4038.42,4042.1
5,163,g_a_cpu,cpu,4042.1,4042.45
5,163,g_a,dpu,4042.46,4187.09
5,163,g_a,dpu,4187.09,4365.69
5,163,g_a_cpu,cpu,4365.69,4366.35
5,163,h_a,dpu,4366.36,4593.7
5,163,eb_enc,cpu,4593.7,4593.86
5,163,eb_dec,cpu,4593.86,4593.98
5,163,h_s,dpu,4593.98,4595.16
5,163,gc,cpu,4595.16,4605.25
5,182,normalize,cpu,4606.03,4609.66
5,182,g_a_cpu,cpu,4609.67,4610.25
5,182,g_a,dpu,4610.26,4998.91
5,182,g_a,dpu,4998.91,5198.18
5,182,g_a_cpu,cpu,5198.18,5198.64
5,182,h_a,dpu,5198.65,5433.58
5,182,eb_enc,cpu,5433.58,5433.72
5,182,eb_dec,cpu,5433.72,5433.83
5,182,h_s,dpu,5433.83,5768.38
5,182,gc,cpu,5768.39,5778.78
5,232,normalize,cpu,5779.66,5783.48
5,232,g_a_cpu,cpu,5783.48,5784.01
5,232,g_a,dpu,5784.02,6133.7
5,232,g_a,dpu,6133.7,6395.37
5,232,g_a_cpu,cpu,6395.37,6395.86
5,232,h_a,dpu,6395.86,6593.77
5,232,eb_enc,cpu,6593.77,6593.9
5,232,eb_dec,cpu,6593.9,6594.01
5,232,h_s,dpu,6594.01,6725.12
5,232,gc,cpu,6725.12,6735.15
5,266,normalize,cpu,6735.77,6739.42
5,266,g_a_cpu,cpu,6739.42,6739.9
5,266,g_a,dpu,6739.9,6883.46
5,266,g_a,dpu,6883.47,7152.33
5,266,g_a_cpu,cpu,7152.33,7152.76
5,266,h_a,dpu,7152.76,7390.63
5,266,eb_enc,cpu,7390.63,7390.79
5,266,eb_dec,cpu,7390.79,7390.92
5,266,h_s,dpu,7390.92,7541.51
5,266,gc,cpu,7541.51,7551.48
5,298,normalize,cpu,7552.12,7555.91
5,298,g_a_cpu,cpu,7555.92,7556.42
5,298,g_a,dpu,7556.43,7782.59
5,298,g_a,dpu,7782.59,8046.34
5,298,g_a_cpu,cpu,8046.34,8046.86
5,298,h_a,dpu,8046.87,8207.74
5,298,eb_enc,cpu,8207.74,8207.86
5,298,eb_dec,cpu,8207.86,8207.97
5,298,h_s,dpu,8207.98,8331.42
5,298,gc,cpu,8331.42,8341.31
5,328,normalize,cpu,8342.06,8345.82
5,328,g_a_cpu,cpu,8345.82,8346.19
5,328,g_a,dpu,8346.19,8578.93
5,328,g_a,dpu,8578.94,8844.79
5,328,g_a_cpu,cpu,8844.79,8845.19
5,328,h_a,dpu,8845.19,9020.5
5,328,eb_enc,cpu,9020.5,9020.63
5,328,eb_dec,cpu,9020.63,9020.75
5,328,h_s,dpu,9020.75,9155
5,328,gc,cpu,9155,9169.07
5,363,normalize,cpu,9174.36,9178.13
5,363,g_a_cpu,cpu,9178.13,9178.66
5,363,g_a,dpu,9178.67,9467.41
5,363,g_a,dpu,9467.42,9728.95
5,363,g_a_cpu,cpu,9728.95,9729.35
5,363,h_a,dpu,9729.36,9819.81
5,363,eb_enc,cpu,9819.81,9819.94
5,363,eb_dec,cpu,9819.94,9820.06
5,363,h_s,dpu,9820.06,9950.01
5,363,gc,cpu,9950.01,9961.12
5,395,normalize,cpu,9961.83,9965.49
5,395,g_a_cpu,cpu,9965.49,9965.81
5,395,g_a,dpu,9965.81,10244.9
5,395,g_a,dpu,10244.9,10516.2
5,395,g_a_cpu,cpu,10516.2,10516.7
5,395,h_a,dpu,10516.7,10612.4
5,395,eb_enc,cpu,10612.4,10612.5
5,395,eb_dec,cpu,10612.5,10612.6
5,395,h_s,dpu,10612.6,10743.2
5,395,gc,cpu,10743.2,10753.3
5,424,normalize,cpu,10753.9,10757.5
5,424,g_a_cpu,cpu,10757.5,10757.9
5,424,g_a,dpu,10757.9,11043.3
5,424,g_a,dpu,11043.3,11306
5,424,g_a_cpu,cpu,11306,11306.4
5,424,h_a,dpu,11306.4,11403.7
5,424,eb_enc,cpu,11403.7,11403.9
5,424,eb_dec,cpu,11403.9,11404
5,424,h_s,dpu,11404,11530.8
5,424,gc,cpu,11530.8,11541.2
5,454,normalize,cpu,11541.7,11545.3
5,454,g_a_cpu,cpu,11545.3,11545.7
5,454,g_a,dpu,11545.7,11832.5
5,454,g_a,dpu,11832.5,12100.8
5,454,g_a_cpu,cpu,12100.8,12101.2
5,454,h_a,dpu,12101.2,12192.2
5,454,eb_enc,cpu,12192.2,12192.4
5,454,eb_dec,cpu,12192.4,12192.5
5,454,h_s,dpu,12192.5,12323.6
5,454,gc,cpu,12323.6,12333.6
5,483,normalize,cpu,12334.3,12338
5,483,g_a_cpu,cpu,12338,12338.4
5,483,g_a,dpu,12338.4,12624
5,483,g_a,dpu,12624,12887.8
5,483,g_a_cpu,cpu,12887.8,12888.2
5,483,h_a,dpu,12888.2,12980.1
5,483,eb_enc,cpu,12980.1,12980.3
5,483,eb_dec,cpu,12980.3,12980.4
5,483,h_s,dpu,12980.4,13100.2
5,483,gc,cpu,13100.2,13111.1
5,514,normalize,cpu,13111.7,13117.8
5,514,g_a_cpu,cpu,13117.8,13118.2
5,514,g_a,dpu,13118.2,13405.8
5,514,g_a,dpu,13405.8,13636.7
5,514,g_a_cpu,cpu,13636.7,13637.1
5,514,h_a,dpu,13637.1,13773.6
5,514,eb_enc,cpu,13773.6,13773.8
5,514,eb_dec,cpu,13773.8,13773.9
5,514,h_s,dpu,13773.9,13899
5,514,gc,cpu,13899,13910.9
5,544,normalize,cpu,13915.7,13919.3
5,544,g_a_cpu,cpu,13919.3,13919.9
5,544,g_a,dpu,13919.9,14168.9
5,544,g_a,dpu,14168.9,14430.2
5,544,g_a_cpu,cpu,14430.2,14430.5
5,544,h_a,dpu,14430.5,14575.3
5,544,eb_enc,cpu,14575.3,14575.4
5,544,eb_dec,cpu,14575.4,14575.5
5,544,h_s,dpu,14575.5,14694.8
5,544,gc,cpu,14694.8,14705.5
5,572,normalize,cpu,14706.3,14710
5,572,g_a_cpu,cpu,14710,14710.5
5,572,g_a,dpu,14710.5,14902.1
5,572,g_a,dpu,14902.1,14938.9
5,572,g_a_cpu,cpu,14938.9,14939.3
5,572,h_a,dpu,14939.3,15360.8
5,572,eb_enc,cpu,15360.8,15360.9
5,572,eb_dec,cpu,15360.9,15361.1
5,572,h_s,dpu,15361.1,15362.2
5,572,gc,cpu,15362.2,15373.8
5,598,normalize,cpu,15374.3,15378
5,598,g_a_cpu,cpu,15378,15378.4
5,598,g_a,dpu,15378.4,15525.9
5,598,g_a,dpu,15525.9,15790.7
5,598,g_a_cpu,cpu,15790.7,15791.2
5,598,h_a,dpu,15791.2,16027.2
5,598,eb_enc,cpu,16027.2,16027.4
5,598,eb_dec,cpu,16027.4,16027.5
5,598,h_s,dpu,16027.5,16150.3
5,598,gc,cpu,16150.3,16170.4
5,632,normalize,cpu,16170.9,16175.6
5,632,g_a_cpu,cpu,16175.6,16176.1
5,632,g_a,dpu,16176.1,16385.7
5,632,g_a,dpu,16385.7,16661.2
5,632,g_a_cpu,cpu,16661.2,16661.7
5,632,h_a,dpu,16661.7,16823
5,632,eb_enc,cpu,16823,16823.1
5,632,eb_dec,cpu,16823.1,16823.3
5,632,h_s,dpu,16823.3,16824.5
5,632,gc,cpu,16824.5,16834.5
5,655,normalize,cpu,16835.2,16838.9
5,655,g_a_cpu,cpu,16838.9,16839.3
5,655,g_a,dpu,16839.3,16988.5
5,655,g_a,dpu,16988.5,17219.3
5,655,g_a_cpu,cpu,17219.3,17219.7
5,655,h_a,dpu,17219.7,17413.1
5,655,eb_enc,cpu,17413.1,17413.3
5,655,eb_dec,cpu,17413.3,17413.4
5,655,h_s,dpu,17413.4,17611.9
5,655,gc,cpu,17611.9,17621.8
5,687,normalize,cpu,17622.3,17625.9
5,687,g_a_cpu,cpu,17625.9,17626.3
5,687,g_a,dpu,17626.3,17810.1
5,687,g_a,dpu,17810.1,18008.2
5,687,g_a_cpu,cpu,18008.2,18008.6
5,687,h_a,dpu,18008.6,18201.5
5,687,eb_enc,cpu,18201.5,18201.7
5,687,eb_dec,cpu,18201.7,18201.8
5,687,h_s,dpu,18201.8,18359.9
5,687,gc,cpu,18359.9,18370
5,717,normalize,cpu,18370.7,18374.4
5,717,g_a_cpu,cpu,18374.4,18374.8
5,717,g_a,dpu,18374.8,18570.5
5,717,g_a,dpu,18570.5,18869
5,717,g_a_cpu,cpu,18869,18869.5
5,717,h_a,dpu,18869.5,18997.1
5,717,eb_enc,cpu,18997.1,18997.3
5,717,eb_dec,cpu,18997.3,18997.4
5,717,h_s,dpu,18997.4,19118.1
5,717,gc,cpu,19118.1,19128
5,746,normalize,cpu,19128.5,19132.3
5,746,g_a_cpu,cpu,19132.3,19132.7
5,746,g_a,dpu,19132.7,19355.1
5,746,g_a,dpu,19355.1,19392.1
5,746,g_a_cpu,cpu,19392.2,19392.6
5,746,h_a,dpu,19392.6,19591.7
5,746,eb_enc,cpu,19591.7,19591.9
5,746,eb_dec,cpu,19591.9,19592
5,746,h_s,dpu,19592,19756.5
5,746,gc,cpu,19756.5,19766.3
5,772,normalize,cpu,19766.8,19770.5
5,772,g_a_cpu,cpu,19770.5,19770.9
5,772,g_a,dpu,19770.9,19987.7
5,772,g_a,dpu,19987.7,20194.3
5,772,g_a_cpu,cpu,20194.3,20194.7
5,772,h_a,dpu,20194.7,20387.8
5,772,eb_enc,cpu,20387.8,20387.9
5,772,eb_dec,cpu,20387.9,20388
5,772,h_s,dpu,20388.1,20590.5
5,772,gc,cpu,20590.5,20600.4
5,804,normalize,cpu,20600.9,20604.5
5,804,g_a_cpu,cpu,20604.5,20604.9
5,804,g_a,dpu,20604.9,20799.3
5,804,g_a,dpu,20799.3,21066.9
5,804,g_a_cpu,cpu,21066.9,21067.4
5,804,h_a,dpu,21067.4,21260.3
5,804,eb_enc,cpu,21260.3,21260.5
5,804,eb_dec,cpu,21260.5,21260.6
5,804,h_s,dpu,21260.6,21392.2
5,804,gc,cpu,21392.2,21402.1
5,834,normalize,cpu,21402.8,21406.5
5,834,g_a_cpu,cpu,21406.5,21406.9
5,834,g_a,dpu,21406.9,21584.6
5,834,g_a,dpu,21584.6,21621.4
5,834,g_a_cpu,cpu,21621.4,21621.7
5,834,h_a,dpu,21621.7,21976.8
5,834,eb_enc,cpu,21976.8,21976.9
5,834,eb_dec,cpu,21976.9,21977
5,834,h_s,dpu,21977,21978.2
5,834,gc,cpu,21978.2,21988.1
5,860,normalize,cpu,21988.6,21992.2
5,860,g_a_cpu,cpu,21992.2,21992.6
5,860,g_a,dpu,21992.6,22209.9
5,860,g_a,dpu,22209.9,22419
5,860,g_a_cpu,cpu,22419,22419.8
5,860,h_a,dpu,22419.8,22647.7
5,860,eb_enc,cpu,22647.7,22647.9
5,860,eb_dec,cpu,22647.9,22648
5,860,h_s,dpu,22648,22805.1
5,860,gc,cpu,22805.1,22814.9
5,889,normalize,cpu,22815.6,22819.3
5,889,g_a_cpu,cpu,22819.3,22819.7
5,889,g_a,dpu,22819.7,23005.6
5,889,g_a,dpu,23005.6,23232.4
5,889,g_a_cpu,cpu,23232.4,23232.8
5,889,h_a,dpu,23232.8,23434.1
5,889,eb_enc,cpu,23434.1,23434.3
5,889,eb_dec,cpu,23434.3,23434.4
5,889,h_s,dpu,23434.4,23591.8
5,889,gc,cpu,23591.8,23602.1
5,917,normalize,cpu,23602.6,23606.2
5,917,g_a_cpu,cpu,23606.2,23606.6
5,917,g_a,dpu,23606.6,23822.2
5,917,g_a,dpu,23822.2,23859.1
5,917,g_a_cpu,cpu,23859.1,23859.4
5,917,h_a,dpu,23859.4,24034.8
5,917,eb_enc,cpu,24034.8,24034.9
5,917,eb_dec,cpu,24034.9,24035
5,917,h_s,dpu,24035,24036.3
5,917,gc,cpu,24036.3,24052.6
6,24,normalize,cpu,108.096,111.795
6,24,g_a_cpu,cpu,111.931,112.371
6,24,g_a,dpu,112.376,237.977
6,24,g_a,dpu,237.986,599.311
6,24,g_a_cpu,cpu,599.312,599.642
6,24,h_a,dpu,599.646,820.449
6,24,eb_enc,cpu,820.45,820.57
6,24,eb_dec,cpu,820.571,820.681
6,24,h_s,dpu,820.682,832.666
6,24,gc,cpu,832.67,931.025
6,37,normalize,cpu,931.561,935.304
6,37,g_a_cpu,cpu,935.309,935.675
6,37,g_a,dpu,935.68,1090.66
6,37,g_a,dpu,1090.66,1126.93
6,37,g_a_cpu,cpu,1126.93,1127.38
6,37,h_a,dpu,1127.39,1603.3
6,37,eb_enc,cpu,1603.3,1603.42
6,37,eb_dec,cpu,1603.42,1603.53
6,37,h_s,dpu,1603.53,1604.43
6,37,gc,cpu,1604.43,1614.83
6,62,normalize,cpu,1615.51,1619.17
6,62,g_a_cpu,cpu,1619.18,1619.67
6,62,g_a,dpu,1619.68,1737.76
6,62,g_a,dpu,1737.76,1966.1
6,62,g_a_cpu,cpu,1966.1,1966.59
6,62,h_a,dpu,1966.59,2222.28
6,62,eb_enc,cpu,2222.28,2222.42
6,62,eb_dec,cpu,2222.42,2222.53
6,62,h_s,dpu,2222.53,2372.43
6,62,gc,cpu,2372.43,2382.28
6,95,normalize,cpu,2385.56,2389.31
6,95,g_a_cpu,cpu,2389.31,2389.76
6,95,g_a,dpu,2389.77,2505.52
6,95,g_a,dpu,2505.54,2724.95
6,95,g_a_cpu,cpu,2724.95,2725.43
6,95,h_a,dpu,2725.43,2990.09
6,95,eb_enc,cpu,2990.1,2990.29
6,95,eb_dec,cpu,2990.3,2990.42
6,95,h_s,dpu,2990.42,3140.67
6,95,gc,cpu,3140.67,3151.05
6,126,normalize,cpu,3151.76,3155.43
6,126,g_a_cpu,cpu,3155.44,3155.91
6,126,g_a,dpu,3155.92,3269.5
6,126,g_a,dpu,3269.5,3489.93
6,126,g_a_cpu,cpu,3489.94,3490.61
6,126,h_a,dpu,3490.62,3710.04
6,126,eb_enc,cpu,3710.04,3710.19
6,126,eb_dec,cpu,3710.19,3710.31
6,126,h_s,dpu,3710.31,3859.4
6,126,gc,cpu,3859.4,3869.74
6,154,normalize,cpu,3870.41,3874.2
6,154,g_a_cpu,cpu,3874.2,3874.6
6,154,g_a,dpu,3874.61,3944.71
6,154,g_a,dpu,3944.72,4244.55
6,154,g_a_cpu,cpu,4244.55,4244.96
6,154,h_a,dpu,4244.96,4507.14
6,154,eb_enc,cpu,4507.15,4507.31
6,154,eb_dec,cpu,4507.31,4507.44
6,154,h_s,dpu,4507.44,4657.84
6,154,gc,cpu,4657.84,4670.29
6,185,normalize,cpu,4671.02,4674.74
6,185,g_a_cpu,cpu,4674.75,4675.23
6,185,g_a,dpu,4675.23,4754.61
6,185,g_a,dpu,4754.61,5373.39
6,185,g_a_cpu,cpu,5373.39,5373.81
6,185,h_a,dpu,5373.82,5419.15
6,185,eb_enc,cpu,5419.15,5419.28
6,185,eb_dec,cpu,5419.28,5419.39
6,185,h_s,dpu,5419.39,5514.34
6,185,gc,cpu,5514.34,5524.92
6,220,normalize,cpu,5525.55,5529.19
6,220,g_a_cpu,cpu,5529.19,5529.64
6,220,g_a,dpu,5529.64,5783.13
6,220,g_a,dpu,5783.14,6039.77
6,220,g_a_cpu,cpu,6039.77,6040.31
6,220,h_a,dpu,6040.32,6179.19
6,220,eb_enc,cpu,6179.19,6179.34
6,220,eb_dec,cpu,6179.34,6179.48
6,220,h_s,dpu,6179.48,6332.13
6,220,gc,cpu,6332.13,6342.06
6,252,normalize,cpu,6342.57,6346.21
6,252,g_a_cpu,cpu,6346.22,6346.59
6,252,g_a,dpu,6346.59,6565.42
6,252,g_a,dpu,6565.42,6861.59
6,252,g_a_cpu,cpu,6861.6,6861.93
6,252,h_a,dpu,6861.93,6863.15
6,252,eb_enc,cpu,6863.15,6863.27
6,252,eb_dec,cpu,6863.27,6863.38
6,252,h_s,dpu,6863.38,6864.28
6,252,gc,cpu,6864.28,6874.48
6,273,normalize,cpu,6875.23,6879.05
6,273,g_a_cpu,cpu,6879.06,6879.44
6,273,g_a,dpu,6879.44,6997.74
6,273,g_a,dpu,6997.74,7259.89
6,273,g_a_cpu,cpu,7259.89,7260.33
6,273,h_a,dpu,7260.33,7944.23
6,273,eb_enc,cpu,7944.23,7944.39
6,273,eb_dec,cpu,7944.39,7944.51
6,273,h_s,dpu,7944.51,8218.26
6,273,gc,cpu,8218.27,8228.45
6,322,normalize,cpu,8229.1,8233.55
6,322,g_a_cpu,cpu,8233.56,8233.97
6,322,g_a,dpu,8233.98,8416.27
6,322,g_a,dpu,8416.27,8672.46
6,322,g_a_cpu,cpu,8672.47,8672.81
6,322,h_a,dpu,8672.82,9018.21
6,322,eb_enc,cpu,9018.21,9018.35
6,322,eb_dec,cpu,9018.35,9018.47
6,322,h_s,dpu,9018.47,9019.62
6,322,gc,cpu,9019.62,9030.28
6,353,normalize,cpu,9030.87,9034.52
6,353,g_a_cpu,cpu,9034.53,9034.99
6,353,g_a,dpu,9034.99,9188.66
6,353,g_a,dpu,9188.67,9450.86
6,353,g_a_cpu,cpu,9450.86,9451.37
6,353,h_a,dpu,9451.37,9452.68
6,353,eb_enc,cpu,9452.68,9452.81
6,353,eb_dec,cpu,9452.81,9452.93
6,353,h_s,dpu,9452.93,9642
6,353,gc,cpu,9642,9651.95
6,377,normalize,cpu,9652.48,9656.12
6,377,g_a_cpu,cpu,9656.13,9656.76
6,377,g_a,dpu,9656.77,9862.55
6,377,g_a,dpu,9862.56,10029
6,377,g_a_cpu,cpu,10029.1,10029.6
6,377,h_a,dpu,10029.6,10030.8
6,377,eb_enc,cpu,10030.8,10030.9
6,377,eb_dec,cpu,10030.9,10031
6,377,h_s,dpu,10031,10218.3
6,377,gc,cpu,10218.3,10228.2
6,401,normalize,cpu,10228.7,10232.4
6,401,g_a_cpu,cpu,10232.4,10232.7
6,401,g_a,dpu,10232.7,10519.5
6,401,g_a,dpu,10519.5,10556
6,401,g_a_cpu,cpu,10556,10556.4
6,401,h_a,dpu,10556.4,10801.6
6,401,eb_enc,cpu,10801.6,10801.8
6,401,eb_dec,cpu,10801.8,10801.9
6,401,h_s,dpu,10801.9,10802.8
6,401,gc,cpu,10802.8,10812.4
6,425,normalize,cpu,10812.9,10816.6
6,425,g_a_cpu,cpu,10816.6,10816.9
6,425,g_a,dpu,10816.9,11030.6
6,425,g_a,dpu,11030.6,11295.8
6,425,g_a_cpu,cpu,11295.8,11296.5
6,425,h_a,dpu,11296.5,11298.4
6,425,eb_enc,cpu,11298.4,11298.5
6,425,eb_dec,cpu,11298.5,11298.6
6,425,h_s,dpu,11298.6,11486.5
6,425,gc,cpu,11486.5,11497.1
6,448,normalize,cpu,11498.1,11501.8
6,448,g_a_cpu,cpu,11501.8,11502.2
6,448,g_a,dpu,11502.2,11681.8
6,448,g_a,dpu,11681.8,11873.5
6,448,g_a_cpu,cpu,11873.5,11874.2
6,448,h_a,dpu,11874.2,12247.8
6,448,eb_enc,cpu,12247.8,12247.9
6,448,eb_dec,cpu,12247.9,12248.1
6,448,h_s,dpu,12248.1,12372.2
6,448,gc,cpu,12372.2,12382
6,484,normalize,cpu,12382.5,12386.1
6,484,g_a_cpu,cpu,12386.1,12386.5
6,484,g_a,dpu,12386.5,12556.4
6,484,g_a,dpu,12556.4,12821.5
6,484,g_a_cpu,cpu,12821.5,12822
6,484,h_a,dpu,12822,12823.5
6,484,eb_enc,cpu,12823.5,12823.7
6,484,eb_dec,cpu,12823.7,12823.8
6,484,h_s,dpu,12823.8,13018.4
6,484,gc,cpu,13018.4,13028.7
6,508,normalize,cpu,13029.2,13032.9
6,508,g_a_cpu,cpu,13032.9,13033.4
6,508,g_a,dpu,13033.4,13211.7
6,508,g_a,dpu,13211.7,13404.8
6,508,g_a_cpu,cpu,13404.8,13405.3
6,508,h_a,dpu,13405.4,13743.4
6,508,eb_enc,cpu,13743.4,13743.6
6,508,eb_dec,cpu,13743.6,13743.7
6,508,h_s,dpu,13743.7,13897.9
6,508,gc,cpu,13897.9,13908
6,542,normalize,cpu,13908.5,13912.2
6,542,g_a_cpu,cpu,13912.2,13912.6
6,542,g_a,dpu,13912.6,14091.8
6,542,g_a,dpu,14091.8,14128.1
6,542,g_a_cpu,cpu,14128.1,14128.5
6,542,h_a,dpu,14128.5,14510.5
6,542,eb_enc,cpu,14510.5,14510.6
6,542,eb_dec,cpu,14510.6,14510.7
6,542,h_s,dpu,14510.7,14511.7
6,542,gc,cpu,14511.7,14521.9
6,563,normalize,cpu,14522.6,14526.2
6,563,g_a_cpu,cpu,14526.2,14526.6
6,563,g_a,dpu,14526.6,14854.4
6,563,g_a,dpu,14854.4,14891
6,563,g_a_cpu,cpu,14891,14891.5
6,563,h_a,dpu,14891.6,15269.7
6,563,eb_enc,cpu,15269.7,15269.8
6,563,eb_dec,cpu,15269.8,15270
6,563,h_s,dpu,15270,15454.3
6,563,gc,cpu,15454.3,15464.1
6,602,normalize,cpu,15464.6,15468.3
6,602,g_a_cpu,cpu,15468.3,15468.7
6,602,g_a,dpu,15468.7,15639
6,602,g_a,dpu,15639,15822.4
6,602,g_a_cpu,cpu,15822.4,15822.8
6,602,h_a,dpu,15822.8,16008.6
6,602,eb_enc,cpu,16008.6,16008.7
6,602,eb_dec,cpu,16008.7,16008.9
6,602,h_s,dpu,16008.9,16158.6
6,602,gc,cpu,16158.6,16168.7
6,630,normalize,cpu,16169.4,16173
6,630,g_a_cpu,cpu,16173,16173.4
6,630,g_a,dpu,16173.4,16352.2
6,630,g_a,dpu,16352.2,16581.2
6,630,g_a_cpu,cpu,16581.2,16581.6
6,630,h_a,dpu,16581.6,16771.2
6,630,eb_enc,cpu,16771.2,16771.3
6,630,eb_dec,cpu,16771.3,16771.5
6,630,h_s,dpu,16771.5,16956.5
6,630,gc,cpu,16956.5,16966.8
6,662,normalize,cpu,16967.4,16971
6,662,g_a_cpu,cpu,16971,16971.4
6,662,g_a,dpu,16971.4,17145.5
6,662,g_a,dpu,17145.5,17338.5
6,662,g_a_cpu,cpu,17338.5,17339
6,662,h_a,dpu,17339,17559.5
6,662,eb_enc,cpu,17559.5,17559.6
6,662,eb_dec,cpu,17559.6,17559.7
6,662,h_s,dpu,17559.7,17716.2
6,662,gc,cpu,17716.2,17727.7
6,690,normalize,cpu,17728.2,17732
6,690,g_a_cpu,cpu,17732,17732.4
6,690,g_a,dpu,17732.4,17877.2
6,690,g_a,dpu,17877.2,18097.7
6,690,g_a_cpu,cpu,18097.7,18098.1
6,690,h_a,dpu,18098.1,18294.7
6,690,eb_enc,cpu,18294.7,18294.8
6,690,eb_dec,cpu,18294.8,18294.9
6,690,h_s,dpu,18294.9,18480.8
6,690,gc,cpu,18480.8,18491.2
6,721,normalize,cpu,18491.8,18495.5
6,721,g_a_cpu,cpu,18495.5,18496
6,721,g_a,dpu,18496,18665.7
6,721,g_a,dpu,18665.7,18853.7
6,721,g_a_cpu,cpu,18853.7,18854.2
6,721,h_a,dpu,18854.2,19041.2
6,721,eb_enc,cpu,19041.2,19041.4
6,721,eb_dec,cpu,19041.4,19041.5
6,721,h_s,dpu,19041.5,19193.3
6,721,gc,cpu,19193.3,19203.5
6,749,normalize,cpu,19204.1,19207.7
6,749,g_a_cpu,cpu,19207.7,19208.1
6,749,g_a,dpu,19208.1,19391.5
6,749,g_a,dpu,19391.5,19621.8
6,749,g_a_cpu,cpu,19621.8,19622.2
6,749,h_a,dpu,19622.2,19808.4
6,749,eb_enc,cpu,19808.4,19808.5
6,749,eb_dec,cpu,19808.5,19808.7
6,749,h_s,dpu,19808.7,19996.9
6,749,gc,cpu,19996.9,20007.3
6,778,normalize,cpu,20007.9,20011.5
6,778,g_a_cpu,cpu,20011.5,20011.9
6,778,g_a,dpu,20011.9,20161.5
6,778,g_a,dpu,20161.5,20614.3
6,778,g_a_cpu,cpu,20614.3,20614.6
6,778,h_a,dpu,20614.6,20615.9
6,778,eb_enc,cpu,20615.9,20616
6,778,eb_dec,cpu,20616,20616.2
6,778,h_s,dpu,20616.2,20885.3
6,778,gc,cpu,20885.3,20895.6
6,815,normalize,cpu,20896.1,20899.7
6,815,g_a_cpu,cpu,20899.7,20900.1
6,815,g_a,dpu,20900.1,21069.3
6,815,g_a,dpu,21069.3,21363.5
6,815,g_a_cpu,cpu,21363.5,21364
6,815,h_a,dpu,21364,21365.3
6,815,eb_enc,cpu,21365.3,21365.4
6,815,eb_dec,cpu,21365.4,21365.6
6,815,h_s,dpu,21365.6,21558.5
6,815,gc,cpu,21558.5,21568.5
6,842,normalize,cpu,21569.1,21572.8
6,842,g_a_cpu,cpu,21572.8,21573.2
6,842,g_a,dpu,21573.2,21721.5
6,842,g_a,dpu,21721.5,21910.8
6,842,g_a_cpu,cpu,21910.8,21911.3
6,842,h_a,dpu,21911.3,22144.3
6,842,eb_enc,cpu,22144.3,22144.4
6,842,eb_dec,cpu,22144.4,22144.5
6,842,h_s,dpu,22144.5,22338.6
6,842,gc,cpu,22338.6,22349
6,871,normalize,cpu,22350.9,22354.6
6,871,g_a_cpu,cpu,22354.6,22355
6,871,g_a,dpu,22355,22569.6
6,871,g_a,dpu,22569.6,22720.4
6,871,g_a_cpu,cpu,22720.4,22720.9
6,871,h_a,dpu,22720.9,22722.1
6,871,eb_enc,cpu,22722.1,22722.3
6,871,eb_dec,cpu,22722.3,22722.4
6,871,h_s,dpu,22722.4,22723.3
6,871,gc,cpu,22723.3,22733.1
6,888,normalize,cpu,22733.6,22737.2
6,888,g_a_cpu,cpu,22737.2,22737.6
6,888,g_a,dpu,22737.6,22953.8
6,888,g_a,dpu,22953.8,23361.6
6,888,g_a_cpu,cpu,23361.6,23361.9
6,888,h_a,dpu,23361.9,23363.1
6,888,eb_enc,cpu,23363.1,23363.2
6,888,eb_dec,cpu,23363.2,23363.3
