lane,patch,stage,kind,t0_ms,t1_ms
3,206,h_s,dpu,5673.51,5677.55
3,206,gc,cpu,5677.56,5687.71
3,218,normalize,cpu,5688.24,5691.9
3,218,g_a_cpu,cpu,5691.91,5692.23
3,218,g_a,dpu,5692.23,5915.38
3,218,g_a,dpu,5915.38,6061.77
3,218,g_a_cpu,cpu,6061.77,6062.25
3,218,h_a,dpu,6062.25,6104.17
3,218,eb_enc,cpu,6104.17,6104.32
3,218,eb_dec,cpu,6104.32,6104.46
3,218,h_s,dpu,6104.46,6210.32
3,218,gc,cpu,6210.32,6220.38
3,237,normalize,cpu,6220.97,6224.68
3,237,g_a_cpu,cpu,6224.69,6225.87
3,237,g_a,dpu,6225.87,6334.8
3,237,g_a,dpu,6334.81,6487.11
3,237,g_a_cpu,cpu,6487.11,6487.59
3,237,h_a,dpu,6487.59,6565.81
3,237,eb_enc,cpu,6565.81,6565.97
3,237,eb_dec,cpu,6565.97,6566.09
3,237,h_s,dpu,6566.09,6615.71
3,237,gc,cpu,6615.71,6625.61
3,254,normalize,cpu,6626.25,6629.9
3,254,g_a_cpu,cpu,6629.9,6630.18
3,254,g_a,dpu,6630.18,6784.87
3,254,g_a,dpu,6784.87,6933.73
3,254,g_a_cpu,cpu,6933.74,6934.1
3,254,h_a,dpu,6934.1,6989.98
3,254,eb_enc,cpu,6989.98,6990.12
3,254,eb_dec,cpu,6990.12,6990.24
3,254,h_s,dpu,6990.24,7083.29
3,254,gc,cpu,7083.29,7093.14
3,271,normalize,cpu,7094.45,7098.09
3,271,g_a_cpu,cpu,7098.1,7098.42
3,271,g_a,dpu,7098.42,7280.31
3,271,g_a,dpu,7280.31,7400.65
3,271,g_a_cpu,cpu,7400.65,7401.1
3,271,h_a,dpu,7401.1,7483.16
3,271,eb_enc,cpu,7483.16,7483.3
3,271,eb_dec,cpu,7483.3,7483.43
3,271,h_s,dpu,7483.43,7544.15
3,271,gc,cpu,7544.16,7554.2
3,290,normalize,cpu,7554.72,7558.38
3,290,g_a_cpu,cpu,7558.38,7559.59
3,290,g_a,dpu,7559.6,7769.87
3,290,g_a,dpu,7769.87,7861.12
3,290,g_a_cpu,cpu,7861.12,7861.46
3,290,h_a,dpu,7861.46,7974
3,290,eb_enc,cpu,7974,7974.13
3,290,eb_dec,cpu,7974.13,7974.24
3,290,h_s,dpu,7974.24,8025.26
3,290,gc,cpu,8025.26,8035.1
3,307,normalize,cpu,8035.68,8039.36
3,307,g_a_cpu,cpu,8039.36,8039.65
3,307,g_a,dpu,8039.65,8194.19
3,307,g_a,dpu,8194.2,8308.82
3,307,g_a_cpu,cpu,8308.82,8309.17
3,307,h_a,dpu,8309.17,8433.19
3,307,eb_enc,cpu,8433.2,8433.32
3,307,eb_dec,cpu,8433.32,8433.43
3,307,h_s,dpu,8433.43,8492.25
3,307,gc,cpu,8492.25,8502.03
3,323,normalize,cpu,8502.57,8506.35
3,323,g_a_cpu,cpu,8506.36,8506.71
3,323,g_a,dpu,8506.71,8645.14
3,323,g_a,dpu,8645.14,8808.22
3,323,g_a_cpu,cpu,8808.23,8808.56
3,323,h_a,dpu,8808.56,8966.64
3,323,eb_enc,cpu,8966.64,8966.77
3,323,eb_dec,cpu,8966.77,8966.88
3,323,h_s,dpu,8966.88,8968.3
3,323,gc,cpu,8968.3,8978.59
3,341,normalize,cpu,8979.09,8982.77
3,341,g_a_cpu,cpu,8982.77,8983.26
3,341,g_a,dpu,8983.26,9112.13
3,341,g_a,dpu,9112.13,9256.68
3,341,g_a_cpu,cpu,9256.68,9257.04
3,341,h_a,dpu,9257.04,9324.26
3,341,eb_enc,cpu,9324.26,9324.39
3,341,eb_dec,cpu,9324.39,9324.5
3,341,h_s,dpu,9324.5,9389.63
3,341,gc,cpu,9389.63,9400.52
3,361,normalize,cpu,9401.04,9404.7
3,361,g_a_cpu,cpu,9404.7,9404.99
3,361,g_a,dpu,9404.99,9604.01
3,361,g_a,dpu,9604.01,9759.58
3,361,g_a_cpu,cpu,9759.58,9760.02
3,361,h_a,dpu,9760.02,9775.63
3,361,eb_enc,cpu,9775.64,9775.76
3,361,eb_dec,cpu,9775.76,9775.87
3,361,h_s,dpu,9775.87,9856.33
3,361,gc,cpu,9856.33,9865.94
3,378,normalize,cpu,9866.39,9870.12
3,378,g_a_cpu,cpu,9870.13,9870.43
3,378,g_a,dpu,9870.43,10056.8
3,378,g_a,dpu,10056.8,10210.1
3,378,g_a_cpu,cpu,10210.1,10210.5
3,378,h_a,dpu,10210.6,10270.1
3,378,eb_enc,cpu,10270.1,10270.3
3,378,eb_dec,cpu,10270.3,10270.4
3,378,h_s,dpu,10270.4,10352.9
3,378,gc,cpu,10352.9,10362.9
3,397,normalize,cpu,10363.5,10367.2
3,397,g_a_cpu,cpu,10367.2,10367.5
3,397,g_a,dpu,10367.5,10557.3
3,397,g_a,dpu,10557.3,10744.4
3,397,g_a_cpu,cpu,10744.4,10745
3,397,h_a,dpu,10745,10829.3
3,397,eb_enc,cpu,10829.3,10829.5
3,397,eb_dec,cpu,10829.5,10829.6
3,397,h_s,dpu,10829.6,10864.8
3,397,gc,cpu,10864.8,10874.8
3,414,normalize,cpu,10875.3,10879
3,414,g_a_cpu,cpu,10879,10879.3
3,414,g_a,dpu,10879.3,11012.1
3,414,g_a,dpu,11012.1,11352.4
3,414,g_a_cpu,cpu,11352.4,11352.8
3,414,h_a,dpu,11352.8,11372.6
3,414,eb_enc,cpu,11372.6,11372.7
3,414,eb_dec,cpu,11372.7,11372.8
3,414,h_s,dpu,11372.8,11431.5
3,414,gc,cpu,11431.5,11441.6
3,442,normalize,cpu,11442.1,11445.7
3,442,g_a_cpu,cpu,11445.7,11446
3,442,g_a,dpu,11446,11623.8
3,442,g_a,dpu,11623.8,11974.9
3,442,g_a_cpu,cpu,11974.9,11975.2
3,442,h_a,dpu,11975.2,12151.3
3,442,eb_enc,cpu,12151.3,12151.4
3,442,eb_dec,cpu,12151.4,12151.5
3,442,h_s,dpu,12151.5,12157.3
3,442,gc,cpu,12157.3,12167.5
3,462,normalize,cpu,12168.2,12171.8
3,462,g_a_cpu,cpu,12171.8,12172.3
3,462,g_a,dpu,12172.3,12284.3
3,462,g_a,dpu,12284.3,12502
3,462,g_a_cpu,cpu,12502,12502.4
3,462,h_a,dpu,12502.4,12512.3
3,462,eb_enc,cpu,12512.3,12512.4
3,462,eb_dec,cpu,12512.4,12512.5
3,462,h_s,dpu,12512.5,12607.3
3,462,gc,cpu,12607.3,12619.9
3,480,normalize,cpu,12620.5,12624.2
3,480,g_a_cpu,cpu,12624.2,12624.6
3,480,g_a,dpu,12624.6,12736.9
3,480,g_a,dpu,12736.9,12955.7
3,480,g_a_cpu,cpu,12955.7,12956.2
3,480,h_a,dpu,12956.2,13008.4
3,480,eb_enc,cpu,13008.4,13008.6
3,480,eb_dec,cpu,13008.6,13008.7
3,480,h_s,dpu,13008.8,13056.4
3,480,gc,cpu,13056.4,13066.6
3,499,normalize,cpu,13067.1,13075.2
3,499,g_a_cpu,cpu,13075.2,13075.7
3,499,g_a,dpu,13075.7,13112.3
3,499,g_a,dpu,13112.3,13262.2
3,499,g_a_cpu,cpu,13262.2,13262.7
3,499,h_a,dpu,13262.7,13317.6
3,499,eb_enc,cpu,13317.6,13317.8
3,499,eb_dec,cpu,13317.8,13317.9
3,499,h_s,dpu,13317.9,13416.9
3,499,gc,cpu,13416.9,13426.6
3,511,normalize,cpu,13427.1,13430.8
3,511,g_a_cpu,cpu,13430.8,13431.1
3,511,g_a,dpu,13431.1,13527.4
3,511,g_a,dpu,13527.4,13711.4
3,511,g_a_cpu,cpu,13711.4,13711.9
3,511,h_a,dpu,13711.9,13835.9
3,511,eb_enc,cpu,13836,13836.1
3,511,eb_dec,cpu,13836.1,13836.2
3,511,h_s,dpu,13836.2,13897.4
3,511,gc,cpu,13897.4,13907.2
3,532,normalize,cpu,13907.8,13911.4
3,532,g_a_cpu,cpu,13911.4,13911.9
3,532,g_a,dpu,13911.9,14057.4
3,532,g_a,dpu,14057.4,14168.6
3,532,g_a_cpu,cpu,14168.6,14169.1
3,532,h_a,dpu,14169.1,14258.3
3,532,eb_enc,cpu,14258.3,14258.4
3,532,eb_dec,cpu,14258.4,14258.6
3,532,h_s,dpu,14258.6,14327.6
3,532,gc,cpu,14327.6,14337.4
3,547,normalize,cpu,14337.9,14341.5
3,547,g_a_cpu,cpu,14341.5,14341.8
3,547,g_a,dpu,14341.8,14501.3
3,547,g_a,dpu,14501.3,14616.2
3,547,g_a_cpu,cpu,14616.2,14616.6
3,547,h_a,dpu,14616.6,14677.3
3,547,eb_enc,cpu,14677.3,14677.5
3,547,eb_dec,cpu,14677.6,14677.7
3,547,h_s,dpu,14677.7,14785
3,547,gc,cpu,14785,14795
3,565,normalize,cpu,14795.6,14799.3
3,565,g_a_cpu,cpu,14799.3,14799.6
3,565,g_a,dpu,14799.6,14947.5
3,565,g_a,dpu,14947.5,15068.2
3,565,g_a_cpu,cpu,15068.2,15068.7
3,565,h_a,dpu,15068.7,15137.6
3,565,eb_enc,cpu,15137.6,15137.8
3,565,eb_dec,cpu,15137.8,15137.9
3,565,h_s,dpu,15137.9,15228.2
3,565,gc,cpu,15228.2,15238.1
3,583,normalize,cpu,15238.6,15242.3
3,583,g_a_cpu,cpu,15242.3,15242.7
3,583,g_a,dpu,15242.7,15366.7
3,583,g_a,dpu,15366.7,15556.4
3,583,g_a_cpu,cpu,15556.4,15556.8
3,583,h_a,dpu,15556.8,15626.2
3,583,eb_enc,cpu,15626.2,15626.3
3,583,eb_dec,cpu,15626.3,15626.4
3,583,h_s,dpu,15626.4,15665.5
3,583,gc,cpu,15665.5,15675.3
3,600,normalize,cpu,15675.7,15679.4
3,600,g_a_cpu,cpu,15679.4,15679.7
3,600,g_a,dpu,15679.7,15864.7
3,600,g_a,dpu,15864.7,16049
3,600,g_a_cpu,cpu,16049,16049.5
3,600,h_a,dpu,16049.5,16116.4
3,600,eb_enc,cpu,16116.4,16116.6
3,600,eb_dec,cpu,16116.6,16116.7
3,600,h_s,dpu,16116.7,16209.8
3,600,gc,cpu,16209.9,16219.7
3,622,normalize,cpu,16220.3,16224
3,622,g_a_cpu,cpu,16224,16224.3
3,622,g_a,dpu,16224.3,16353.9
3,622,g_a,dpu,16353.9,16506.4
3,622,g_a_cpu,cpu,16506.4,16506.8
3,622,h_a,dpu,16506.8,16560.9
3,622,eb_enc,cpu,16560.9,16561
3,622,eb_dec,cpu,16561,16561.1
3,622,h_s,dpu,16561.1,16639.1
3,622,gc,cpu,16639.2,16650
3,638,normalize,cpu,16650.9,16654.5
3,638,g_a_cpu,cpu,16654.5,16655
3,638,g_a,dpu,16655.1,16806.7
3,638,g_a,dpu,16806.7,16843
3,638,g_a_cpu,cpu,16843,16843.5
3,638,h_a,dpu,16843.5,16898
3,638,eb_enc,cpu,16898,16898.1
3,638,eb_dec,cpu,16898.1,16898.2
3,638,h_s,dpu,16898.2,16993.1
3,638,gc,cpu,16993.1,17003.1
3,651,normalize,cpu,17003.8,17007.4
3,651,g_a_cpu,cpu,17007.4,17007.8
3,651,g_a,dpu,17007.8,17149
3,651,g_a,dpu,17149,17295.8
3,651,g_a_cpu,cpu,17295.8,17296.1
3,651,h_a,dpu,17296.1,17377.2
3,651,eb_enc,cpu,17377.2,17377.3
3,651,eb_dec,cpu,17377.3,17377.4
3,651,h_s,dpu,17377.4,17433.3
3,651,gc,cpu,17433.3,17442.9
3,668,normalize,cpu,17443.4,17447.3
3,668,g_a_cpu,cpu,17447.3,17447.7
3,668,g_a,dpu,17447.7,17633.1
3,668,g_a,dpu,17633.1,17785
3,668,g_a_cpu,cpu,17785,17785.3
3,668,h_a,dpu,17785.3,17830.4
3,668,eb_enc,cpu,17830.4,17830.5
3,668,eb_dec,cpu,17830.5,17830.6
3,668,h_s,dpu,17830.6,17895.2
3,668,gc,cpu,17895.2,17905.5
3,688,normalize,cpu,17906,17909.7
3,688,g_a_cpu,cpu,17909.7,17910
3,688,g_a,dpu,17910,18088.2
3,688,g_a,dpu,18088.2,18200.2
3,688,g_a_cpu,cpu,18200.2,18200.6
3,688,h_a,dpu,18200.6,18262.2
3,688,eb_enc,cpu,18262.2,18262.3
3,688,eb_dec,cpu,18262.3,18262.5
3,688,h_s,dpu,18262.5,18332
3,688,gc,cpu,18332,18342.4
3,705,normalize,cpu,18342.9,18346.6
3,705,g_a_cpu,cpu,18346.6,18346.8
3,705,g_a,dpu,18346.8,18500.2
3,705,g_a,dpu,18500.2,18688
3,705,g_a_cpu,cpu,18688,18688.5
3,705,h_a,dpu,18688.5,18715
3,705,eb_enc,cpu,18715,18715.1
3,705,eb_dec,cpu,18715.1,18715.2
3,705,h_s,dpu,18715.2,18801.7
3,705,gc,cpu,18801.7,18811.4
3,723,normalize,cpu,18811.9,18815.6
3,723,g_a_cpu,cpu,18815.6,18815.9
3,723,g_a,dpu,18815.9,18947.5
3,723,g_a,dpu,18947.5,19136.1
3,723,g_a_cpu,cpu,19136.1,19136.6
3,723,h_a,dpu,19136.6,19197.1
3,723,eb_enc,cpu,19197.1,19197.2
3,723,eb_dec,cpu,19197.2,19197.4
3,723,h_s,dpu,19197.4,19277.8
3,723,gc,cpu,19277.8,19288.4
3,742,normalize,cpu,19289,19292.6
3,742,g_a_cpu,cpu,19292.6,19293
3,742,g_a,dpu,19293,19478.5
3,742,g_a,dpu,19478.5,19598.4
3,742,g_a_cpu,cpu,19598.4,19599.6
3,742,h_a,dpu,19599.6,19653.4
3,742,eb_enc,cpu,19653.4,19653.5
3,742,eb_dec,cpu,19653.5,19653.7
3,742,h_s,dpu,19653.7,19742.3
3,742,gc,cpu,19742.3,19752
3,760,normalize,cpu,19752.5,19756.2
3,760,g_a_cpu,cpu,19756.2,19756.5
3,760,g_a,dpu,19756.5,19945
3,760,g_a,dpu,19945,19981.4
3,760,g_a_cpu,cpu,19981.4,19981.8
3,760,h_a,dpu,19981.8,19997.9
3,760,eb_enc,cpu,19997.9,19998.1
3,760,eb_dec,cpu,19998.1,19998.2
3,760,h_s,dpu,19998.2,20051.1
3,760,gc,cpu,20051.1,20060.9
3,772,normalize,cpu,20061.4,20065
3,772,g_a_cpu,cpu,20065,20065.4
3,772,g_a,dpu,20065.4,20247.9
3,772,g_a,dpu,20247.9,20360.1
3,772,g_a_cpu,cpu,20360.1,20360.6
3,772,h_a,dpu,20360.6,20450.1
3,772,eb_enc,cpu,20450.1,20450.3
3,772,eb_dec,cpu,20450.3,20450.4
3,772,h_s,dpu,20450.4,20544.1
3,772,gc,cpu,20544.1,20553.9
3,791,normalize,cpu,20554.3,20557.9
3,791,g_a_cpu,cpu,20557.9,20558.2
3,791,g_a,dpu,20558.2,20699.4
3,791,g_a,dpu,20699.4,20786.3
3,791,g_a_cpu,cpu,20786.3,20786.7
3,791,h_a,dpu,20786.7,20909.7
3,791,eb_enc,cpu,20909.7,20909.8
3,791,eb_dec,cpu,20909.8,20909.9
3,791,h_s,dpu,20909.9,21004.6
3,791,gc,cpu,21004.6,21014.5
3,807,normalize,cpu,21015,21018.7
3,807,g_a_cpu,cpu,21018.7,21019
3,807,g_a,dpu,21019,21160.2
3,807,g_a,dpu,21160.2,21306
3,807,g_a_cpu,cpu,21306,21306.3
3,807,h_a,dpu,21306.3,21324.2
3,807,eb_enc,cpu,21324.2,21324.3
3,807,eb_dec,cpu,21324.3,21324.5
3,807,h_s,dpu,21324.5,21405.7
3,807,gc,cpu,21405.7,21415.6
3,823,normalize,cpu,21416.2,21419.8
3,823,g_a_cpu,cpu,21419.8,21420.1
3,823,g_a,dpu,21420.1,21608.2
3,823,g_a,dpu,21608.2,21801.1
3,823,g_a_cpu,cpu,21801.1,21801.6
3,823,h_a,dpu,21801.6,21851.9
3,823,eb_enc,cpu,21851.9,21852
3,823,eb_dec,cpu,21852,21852.1
3,823,h_s,dpu,21852.1,21935.5
3,823,gc,cpu,21935.5,21945.2
3,843,normalize,cpu,21945.7,21949.4
3,843,g_a_cpu,cpu,21949.4,21949.7
3,843,g_a,dpu,21949.7,22104.3
3,843,g_a,dpu,22104.3,22292.5
3,843,g_a_cpu,cpu,22292.5,22293
3,843,h_a,dpu,22293,22335.9
3,843,eb_enc,cpu,22335.9,22336
3,843,eb_dec,cpu,22336,22336.2
3,843,h_s,dpu,22336.2,22434.8
3,843,gc,cpu,22434.8,22445
3,862,normalize,cpu,22446.1,22449.9
3,862,g_a_cpu,cpu,22449.9,22460.5
3,862,g_a,dpu,22460.5,22630.6
3,862,g_a,dpu,22630.6,22666.9
3,862,g_a_cpu,cpu,22666.9,22667.4
3,862,h_a,dpu,22667.4,22715.3
3,862,eb_enc,cpu,22715.3,22715.4
3,862,eb_dec,cpu,22715.4,22715.5
3,862,h_s,dpu,22715.5,22721.1
3,862,gc,cpu,22721.1,22730.9
3,874,normalize,cpu,22731.3,22735
3,874,g_a_cpu,cpu,22735,22735.2
3,874,g_a,dpu,22735.2,22936.2
3,874,g_a,dpu,22936.2,23119.4
3,874,g_a_cpu,cpu,23119.4,23120
3,874,h_a,dpu,23120,23133.3
3,874,eb_enc,cpu,23133.3,23133.4
3,874,eb_dec,cpu,23133.4,23133.6
3,874,h_s,dpu,23133.6,23194.3
3,874,gc,cpu,23194.3,23204.2
3,894,normalize,cpu,23204.6,23208.6
3,894,g_a_cpu,cpu,23208.6,23208.9
3,894,g_a,dpu,23208.9,23429.8
3,894,g_a,dpu,23429.8,23581.8
3,894,g_a_cpu,cpu,23581.8,23582.3
3,894,h_a,dpu,23582.3,23633
3,894,eb_enc,cpu,23633,23633.1
3,894,eb_dec,cpu,23633.1,23633.2
3,894,h_s,dpu,23633.2,23665.5
3,894,gc,cpu,23665.5,23675.7
3,914,normalize,cpu,23676.2,23679.9
3,914,g_a_cpu,cpu,23679.9,23680.2
3,914,g_a,dpu,23680.2,23876.5
3,914,g_a,dpu,23876.5,24024.2
3,914,g_a_cpu,cpu,24024.2,24024.8
3,914,h_a,dpu,24024.8,24043.4
3,914,eb_enc,cpu,24043.4,24043.5
3,914,eb_dec,cpu,24043.5,24043.6
3,914,h_s,dpu,24043.6,24134.8
3,914,gc,cpu,24134.8,24145.3
4,13,normalize,cpu,85.0468,88.7141
4,13,g_a_cpu,cpu,91.1721,91.6405
4,13,g_a,dpu,91.6439,164.237
4,13,g_a,dpu,164.24,200.812
4,13,g_a_cpu,cpu,200.814,201.25
4,13,h_a,dpu,201.26,382.359
4,13,eb_enc,cpu,382.362,382.539
4,13,eb_dec,cpu,382.54,382.671
4,13,h_s,dpu,382.672,517.523
4,13,gc,cpu,517.527,541.331
4,23,normalize,cpu,542.054,551.696
4,23,g_a_cpu,cpu,551.702,552.162
4,23,g_a,dpu,552.167,588.697
4,23,g_a,dpu,588.698,625.069
4,23,g_a_cpu,cpu,625.07,625.386
4,23,h_a,dpu,625.387,801.233
4,23,eb_enc,cpu,801.234,801.379
4,23,eb_dec,cpu,801.381,801.501
4,23,h_s,dpu,801.501,977.772
4,23,gc,cpu,977.774,999.671
4,39,normalize,cpu,1000.39,1014.25
4,39,g_a_cpu,cpu,1014.25,1014.64
4,39,g_a,dpu,1014.64,1227.91
4,39,g_a,dpu,1227.92,1373.22
4,39,g_a_cpu,cpu,1373.22,1373.59
4,39,h_a,dpu,1373.59,1386.98
4,39,eb_enc,cpu,1386.98,1387.11
4,39,eb_dec,cpu,1387.11,1387.23
4,39,h_s,dpu,1387.23,1457.97
4,39,gc,cpu,1457.97,1469.16
4,59,normalize,cpu,1473.47,1477.16
4,59,g_a_cpu,cpu,1477.17,1477.6
4,59,g_a,dpu,1477.6,1620.18
4,59,g_a,dpu,1620.19,1764.04
4,59,g_a_cpu,cpu,1764.04,1764.65
4,59,h_a,dpu,1764.66,1809.32
4,59,eb_enc,cpu,1809.32,1809.46
4,59,eb_dec,cpu,1809.46,1809.58
4,59,h_s,dpu,1809.58,2176.64
4,59,gc,cpu,2176.65,2186.73
4,83,normalize,cpu,2187.27,2190.91
4,83,g_a_cpu,cpu,2190.92,2191.2
4,83,g_a,dpu,2191.21,2251.97
4,83,g_a,dpu,2251.98,2326.18
4,83,g_a_cpu,cpu,2326.18,2326.64
4,83,h_a,dpu,2326.64,2432.98
4,83,eb_enc,cpu,2432.98,2433.11
4,83,eb_dec,cpu,2433.11,2433.26
4,83,h_s,dpu,2433.26,2518.69
4,83,gc,cpu,2518.69,2528.27
4,97,normalize,cpu,2528.71,2532.42
4,97,g_a_cpu,cpu,2532.43,2532.71
4,97,g_a,dpu,2532.71,2641
4,97,g_a,dpu,2641,2714.78
4,97,g_a_cpu,cpu,2714.78,2715.25
4,97,h_a,dpu,2715.26,2821.02
4,97,eb_enc,cpu,2821.02,2821.2
4,97,eb_dec,cpu,2821.2,2821.33
4,97,h_s,dpu,2821.33,2931.23
4,97,gc,cpu,2931.23,2941.43
4,112,normalize,cpu,2941.98,2945.65
4,112,g_a_cpu,cpu,2945.65,2946.1
4,112,g_a,dpu,2946.11,2982.75
4,112,g_a,dpu,2982.75,3098.92
4,112,g_a_cpu,cpu,3098.93,3099.55
4,112,h_a,dpu,3099.56,3151.34
4,112,eb_enc,cpu,3151.34,3151.46
4,112,eb_dec,cpu,3151.46,3151.58
4,112,h_s,dpu,3151.58,3264.29
4,112,gc,cpu,3264.29,3274.08
4,124,normalize,cpu,3274.55,3278.31
4,124,g_a_cpu,cpu,3278.31,3278.7
4,124,g_a,dpu,3278.71,3365.11
4,124,g_a,dpu,3365.11,3548.72
4,124,g_a_cpu,cpu,3548.72,3549.07
4,124,h_a,dpu,3549.07,3620.62
4,124,eb_enc,cpu,3620.62,3620.75
4,124,eb_dec,cpu,3620.75,3620.86
4,124,h_s,dpu,3620.86,3693.17
4,124,gc,cpu,3693.17,3704.01
4,142,normalize,cpu,3704.72,3708.36
4,142,g_a_cpu,cpu,3708.36,3708.84
4,142,g_a,dpu,3708.84,3745.39
4,142,g_a,dpu,3745.39,3926.88
4,142,g_a_cpu,cpu,3926.88,3927.34
4,142,h_a,dpu,3927.34,4015.65
4,142,eb_enc,cpu,4015.66,4015.78
4,142,eb_dec,cpu,4015.78,4015.9
4,142,h_s,dpu,4015.9,4105.92
4,142,gc,cpu,4105.92,4115.66
4,159,normalize,cpu,4116.27,4119.89
4,159,g_a_cpu,cpu,4119.89,4120.21
4,159,g_a,dpu,4120.21,4232.2
4,159,g_a,dpu,4232.2,4304.67
4,159,g_a_cpu,cpu,4304.67,4305
4,159,h_a,dpu,4305,4406.04
4,159,eb_enc,cpu,4406.05,4406.17
4,159,eb_dec,cpu,4406.17,4406.29
4,159,h_s,dpu,4406.29,4518.21
4,159,gc,cpu,4518.22,4528.44
4,174,normalize,cpu,4529.48,4544.77
4,174,g_a_cpu,cpu,4544.78,4545.4
4,174,g_a,dpu,4545.4,4653.56
4,174,g_a,dpu,4653.56,4732.96
4,174,g_a_cpu,cpu,4732.96,4733.3
4,174,h_a,dpu,4733.3,4872.66
4,174,eb_enc,cpu,4872.66,4872.78
4,174,eb_dec,cpu,4872.78,4872.89
4,174,h_s,dpu,4872.89,5012.09
4,174,gc,cpu,5012.09,5021.9
4,192,normalize,cpu,5022.39,5026.11
4,192,g_a_cpu,cpu,5026.12,5026.4
4,192,g_a,dpu,5026.41,5063.12
4,192,g_a,dpu,5063.12,5099.57
4,192,g_a_cpu,cpu,5099.58,5100.08
4,192,h_a,dpu,5100.08,5117.18
4,192,eb_enc,cpu,5117.18,5117.33
4,192,eb_dec,cpu,5117.33,5117.44
4,192,h_s,dpu,5117.44,5310.59
4,192,gc,cpu,5310.59,5320.46
4,202,normalize,cpu,5320.94,5324.6
4,202,g_a_cpu,cpu,5324.6,5324.96
4,202,g_a,dpu,5324.96,5378.28
4,202,g_a,dpu,5378.28,5414.64
4,202,g_a_cpu,cpu,5414.64,5415.12
4,202,h_a,dpu,5415.13,5471.36
4,202,eb_enc,cpu,5471.36,5471.5
4,202,eb_dec,cpu,5471.5,5471.61
4,202,h_s,dpu,5471.61,5610.28
4,202,gc,cpu,5610.29,5619.97
4,214,normalize,cpu,5620.49,5624.3
4,214,g_a_cpu,cpu,5624.3,5624.61
4,214,g_a,dpu,5624.61,5710.98
4,214,g_a,dpu,5710.98,5782.83
4,214,g_a_cpu,cpu,5782.83,5783.34
4,214,h_a,dpu,5783.34,5853.16
4,214,eb_enc,cpu,5853.16,5853.29
4,214,eb_dec,cpu,5853.29,5853.41
4,214,h_s,dpu,5853.41,5954.28
4,214,gc,cpu,5954.28,5964.28
4,229,normalize,cpu,5964.78,5968.42
4,229,g_a_cpu,cpu,5968.43,5968.74
4,229,g_a,dpu,5968.75,6103.07
4,229,g_a,dpu,6103.07,6181.69
4,229,g_a_cpu,cpu,6181.69,6182.3
4,229,h_a,dpu,6182.3,6252.14
4,229,eb_enc,cpu,6252.14,6252.28
4,229,eb_dec,cpu,6252.28,6252.4
4,229,h_s,dpu,6252.4,6336.93
4,229,gc,cpu,6336.93,6347.57
4,245,normalize,cpu,6348.03,6351.68
4,245,g_a_cpu,cpu,6351.68,6351.97
4,245,g_a,dpu,6351.97,6451.73
4,245,g_a,dpu,6451.73,6564.32
4,245,g_a_cpu,cpu,6564.32,6564.94
4,245,h_a,dpu,6564.94,6614.71
4,245,eb_enc,cpu,6614.71,6614.84
4,245,eb_dec,cpu,6614.84,6614.97
4,245,h_s,dpu,6614.97,6749.11
4,245,gc,cpu,6749.11,6758.77
4,259,normalize,cpu,6759.26,6763.09
4,259,g_a_cpu,cpu,6763.1,6763.4
4,259,g_a,dpu,6763.4,6836.33
4,259,g_a,dpu,6836.34,6874.61
4,259,g_a_cpu,cpu,6874.61,6875.09
4,259,h_a,dpu,6875.09,6967.77
4,259,eb_enc,cpu,6967.77,6967.91
4,259,eb_dec,cpu,6967.91,6968.03
4,259,h_s,dpu,6968.03,7092.98
4,259,gc,cpu,7092.98,7102.89
4,272,normalize,cpu,7103.45,7107.12
4,272,g_a_cpu,cpu,7107.12,7107.39
4,272,g_a,dpu,7107.39,7180.28
4,272,g_a,dpu,7180.28,7253.47
4,272,g_a_cpu,cpu,7253.47,7253.94
4,272,h_a,dpu,7253.95,7315.55
4,272,eb_enc,cpu,7315.55,7315.68
4,272,eb_dec,cpu,7315.68,7315.79
4,272,h_s,dpu,7315.79,7439.14
4,272,gc,cpu,7439.14,7449.22
4,286,normalize,cpu,7449.71,7453.37
4,286,g_a_cpu,cpu,7453.38,7453.66
4,286,g_a,dpu,7453.66,7558.86
4,286,g_a,dpu,7558.86,7676.17
4,286,g_a_cpu,cpu,7676.17,7676.66
4,286,h_a,dpu,7676.67,7776.31
4,286,eb_enc,cpu,7776.31,7776.47
4,286,eb_dec,cpu,7776.47,7776.6
4,286,h_s,dpu,7776.6,7863.81
4,286,gc,cpu,7863.81,7873.76
4,302,normalize,cpu,7874.33,7877.98
4,302,g_a_cpu,cpu,7877.99,7878.37
4,302,g_a,dpu,7878.37,8012.18
4,302,g_a,dpu,8012.18,8124.23
4,302,g_a_cpu,cpu,8124.23,8124.69
4,302,h_a,dpu,8124.69,8180.69
4,302,eb_enc,cpu,8180.69,8180.84
4,302,eb_dec,cpu,8180.85,8180.96
4,302,h_s,dpu,8180.96,8270.41
4,302,gc,cpu,8270.41,8280.27
4,318,normalize,cpu,8280.88,8286.28
4,318,g_a_cpu,cpu,8286.28,8286.61
4,318,g_a,dpu,8286.62,8323.19
4,318,g_a,dpu,8323.19,8469.6
4,318,g_a_cpu,cpu,8469.6,8470.09
4,318,h_a,dpu,8470.09,8532.44
4,318,eb_enc,cpu,8532.44,8532.57
4,318,eb_dec,cpu,8532.57,8532.69
4,318,h_s,dpu,8532.69,8647.24
4,318,gc,cpu,8647.24,8657.76
