lane,patch,stage,kind,t0_ms,t1_ms
1,358,gc,cpu,9887.01,9896.8
1,364,normalize,cpu,9897.23,9900.87
1,364,g_a_cpu,cpu,9900.87,9901.19
1,364,g_a,dpu,9901.2,9973.12
1,364,g_a,dpu,9973.12,10045.1
1,364,g_a_cpu,cpu,10045.1,10045.5
1,364,h_a,dpu,10045.5,10047.2
1,364,eb_enc,cpu,10047.2,10047.4
1,364,eb_dec,cpu,10047.4,10047.5
1,364,h_s,dpu,10047.5,10048.9
1,364,gc,cpu,10048.9,10058.7
1,370,normalize,cpu,10059.2,10062.9
1,370,g_a_cpu,cpu,10062.9,10063.3
1,370,g_a,dpu,10063.3,10099.8
1,370,g_a,dpu,10099.8,10171.7
1,370,g_a_cpu,cpu,10171.7,10172.1
1,370,h_a,dpu,10172.1,10208.7
1,370,eb_enc,cpu,10208.7,10208.8
1,370,eb_dec,cpu,10208.8,10208.9
1,370,h_s,dpu,10208.9,10210.5
1,370,gc,cpu,10210.5,10220.4
1,375,normalize,cpu,10220.9,10224.6
1,375,g_a_cpu,cpu,10224.6,10224.9
1,375,g_a,dpu,10224.9,10261.4
1,375,g_a,dpu,10261.4,10333.3
1,375,g_a_cpu,cpu,10333.3,10333.7
1,375,h_a,dpu,10333.7,10370.2
1,375,eb_enc,cpu,10370.2,10370.4
1,375,eb_dec,cpu,10370.4,10370.5
1,375,h_s,dpu,10370.5,10372.2
1,375,gc,cpu,10372.2,10382.3
1,381,normalize,cpu,10382.9,10386.6
1,381,g_a_cpu,cpu,10386.6,10386.9
1,381,g_a,dpu,10386.9,10423.5
1,381,g_a,dpu,10423.5,10495.3
1,381,g_a_cpu,cpu,10495.3,10495.8
1,381,h_a,dpu,10495.8,10532.3
1,381,eb_enc,cpu,10532.3,10532.5
1,381,eb_dec,cpu,10532.5,10532.6
1,381,h_s,dpu,10532.6,10534.2
1,381,gc,cpu,10534.2,10544.1
1,387,normalize,cpu,10544.6,10548.3
1,387,g_a_cpu,cpu,10548.3,10548.6
1,387,g_a,dpu,10548.6,10585.1
1,387,g_a,dpu,10585.1,10656.8
1,387,g_a_cpu,cpu,10656.8,10657.3
1,387,h_a,dpu,10657.3,10694.4
1,387,eb_enc,cpu,10694.4,10694.5
1,387,eb_dec,cpu,10694.5,10694.6
1,387,h_s,dpu,10694.6,10696.3
1,387,gc,cpu,10696.3,10706.3
1,393,normalize,cpu,10706.9,10710.5
1,393,g_a_cpu,cpu,10710.5,10710.8
1,393,g_a,dpu,10710.8,10747.3
1,393,g_a,dpu,10747.3,10819.1
1,393,g_a_cpu,cpu,10819.1,10819.6
1,393,h_a,dpu,10819.6,10856.6
1,393,eb_enc,cpu,10856.6,10856.8
1,393,eb_dec,cpu,10856.8,10856.9
1,393,h_s,dpu,10856.9,10858.7
1,393,gc,cpu,10858.7,10868.8
1,399,normalize,cpu,10869.4,10873.1
1,399,g_a_cpu,cpu,10873.1,10873.3
1,399,g_a,dpu,10873.3,10909.9
1,399,g_a,dpu,10909.9,10981.9
1,399,g_a_cpu,cpu,10981.9,10982.4
1,399,h_a,dpu,10982.4,11019.5
1,399,eb_enc,cpu,11019.5,11019.7
1,399,eb_dec,cpu,11019.7,11019.8
1,399,h_s,dpu,11019.8,11021.8
1,399,gc,cpu,11021.8,11031.5
1,404,normalize,cpu,11032,11035.6
1,404,g_a_cpu,cpu,11035.7,11036.2
1,404,g_a,dpu,11036.2,11073.1
1,404,g_a,dpu,11073.1,11145
1,404,g_a_cpu,cpu,11145,11145.5
1,404,h_a,dpu,11145.5,11182.7
1,404,eb_enc,cpu,11182.7,11182.8
1,404,eb_dec,cpu,11182.8,11183
1,404,h_s,dpu,11183,11185
1,404,gc,cpu,11185,11194.8
1,410,normalize,cpu,11195.3,11198.9
1,410,g_a_cpu,cpu,11198.9,11199.3
1,410,g_a,dpu,11199.3,11235.8
1,410,g_a,dpu,11235.8,11307.8
1,410,g_a_cpu,cpu,11307.8,11308.2
1,410,h_a,dpu,11308.2,11345.5
1,410,eb_enc,cpu,11345.5,11345.6
1,410,eb_dec,cpu,11345.6,11345.8
1,410,h_s,dpu,11345.8,11348
1,410,gc,cpu,11348,11357.8
1,416,normalize,cpu,11358.3,11362.1
1,416,g_a_cpu,cpu,11362.1,11362.4
1,416,g_a,dpu,11362.4,11398.9
1,416,g_a,dpu,11398.9,11470.9
1,416,g_a_cpu,cpu,11470.9,11471.4
1,416,h_a,dpu,11471.4,11508.3
1,416,eb_enc,cpu,11508.3,11508.4
1,416,eb_dec,cpu,11508.4,11508.6
1,416,h_s,dpu,11508.6,11510.2
1,416,gc,cpu,11510.2,11520.1
1,422,normalize,cpu,11520.6,11524.3
1,422,g_a_cpu,cpu,11524.3,11524.6
1,422,g_a,dpu,11524.6,11561.2
1,422,g_a,dpu,11561.2,11633.3
1,422,g_a_cpu,cpu,11633.3,11633.8
1,422,h_a,dpu,11633.8,11670.4
1,422,eb_enc,cpu,11670.4,11670.5
1,422,eb_dec,cpu,11670.5,11670.7
1,422,h_s,dpu,11670.7,11672.4
1,422,gc,cpu,11672.4,11682.2
1,428,normalize,cpu,11682.8,11686.5
1,428,g_a_cpu,cpu,11686.5,11686.8
1,428,g_a,dpu,11686.8,11723.4
1,428,g_a,dpu,11723.4,11795.3
1,428,g_a_cpu,cpu,11795.3,11795.8
1,428,h_a,dpu,11795.8,11832.3
1,428,eb_enc,cpu,11832.3,11832.5
1,428,eb_dec,cpu,11832.5,11832.6
1,428,h_s,dpu,11832.6,11834.4
1,428,gc,cpu,11834.4,11844.7
1,433,normalize,cpu,11845.2,11849
1,433,g_a_cpu,cpu,11849,11849.4
1,433,g_a,dpu,11849.4,11886
1,433,g_a,dpu,11886,11957.7
1,433,g_a_cpu,cpu,11957.7,11958.1
1,433,h_a,dpu,11958.1,11994.8
1,433,eb_enc,cpu,11994.8,11994.9
1,433,eb_dec,cpu,11994.9,11995
1,433,h_s,dpu,11995,11996.7
1,433,gc,cpu,11996.7,12006.5
1,440,normalize,cpu,12007,12010.8
1,440,g_a_cpu,cpu,12010.8,12011.1
1,440,g_a,dpu,12011.1,12047.6
1,440,g_a,dpu,12047.6,12119.5
1,440,g_a_cpu,cpu,12119.5,12119.9
1,440,h_a,dpu,12119.9,12156.6
1,440,eb_enc,cpu,12156.6,12156.7
1,440,eb_dec,cpu,12156.7,12156.8
1,440,h_s,dpu,12156.8,12158.5
1,440,gc,cpu,12158.5,12168.4
1,446,normalize,cpu,12168.8,12172.6
1,446,g_a_cpu,cpu,12172.6,12172.9
1,446,g_a,dpu,12172.9,12209.4
1,446,g_a,dpu,12209.4,12281.3
1,446,g_a_cpu,cpu,12281.3,12281.7
1,446,h_a,dpu,12281.7,12318.3
1,446,eb_enc,cpu,12318.3,12318.4
1,446,eb_dec,cpu,12318.4,12318.5
1,446,h_s,dpu,12318.5,12320.2
1,446,gc,cpu,12320.2,12330
1,452,normalize,cpu,12330.5,12334.1
1,452,g_a_cpu,cpu,12334.1,12334.5
1,452,g_a,dpu,12334.5,12371
1,452,g_a,dpu,12371,12442.8
1,452,g_a_cpu,cpu,12442.8,12443.3
1,452,h_a,dpu,12443.3,12479.9
1,452,eb_enc,cpu,12479.9,12480
1,452,eb_dec,cpu,12480,12480.1
1,452,h_s,dpu,12480.1,12481.8
1,452,gc,cpu,12481.8,12492
1,458,normalize,cpu,12492.5,12496.2
1,458,g_a_cpu,cpu,12496.2,12496.6
1,458,g_a,dpu,12496.6,12533.1
1,458,g_a,dpu,12533.1,12605
1,458,g_a_cpu,cpu,12605,12605.5
1,458,h_a,dpu,12605.5,12642.5
1,458,eb_enc,cpu,12642.5,12642.6
1,458,eb_dec,cpu,12642.7,12642.8
1,458,h_s,dpu,12642.8,12644.9
1,458,gc,cpu,12644.9,12655.1
1,464,normalize,cpu,12655.8,12659.5
1,464,g_a_cpu,cpu,12659.5,12659.7
1,464,g_a,dpu,12659.8,12696.2
1,464,g_a,dpu,12696.2,12768.2
1,464,g_a_cpu,cpu,12768.2,12768.6
1,464,h_a,dpu,12768.6,12805.2
1,464,eb_enc,cpu,12805.2,12805.3
1,464,eb_dec,cpu,12805.3,12805.5
1,464,h_s,dpu,12805.5,12807.1
1,464,gc,cpu,12807.1,12817.2
1,470,normalize,cpu,12817.7,12821.4
1,470,g_a_cpu,cpu,12821.4,12821.7
1,470,g_a,dpu,12821.7,12858.4
1,470,g_a,dpu,12858.4,12930.3
1,470,g_a_cpu,cpu,12930.3,12930.8
1,470,h_a,dpu,12930.8,12967.4
1,470,eb_enc,cpu,12967.4,12967.5
1,470,eb_dec,cpu,12967.5,12967.6
1,470,h_s,dpu,12967.6,12969.3
1,470,gc,cpu,12969.3,12979.9
1,476,normalize,cpu,12980.5,12984.1
1,476,g_a_cpu,cpu,12984.1,12984.6
1,476,g_a,dpu,12984.6,13057.2
1,476,g_a,dpu,13057.2,13129.6
1,476,g_a_cpu,cpu,13129.6,13129.9
1,476,h_a,dpu,13129.9,13132.4
1,476,eb_enc,cpu,13132.4,13132.5
1,476,eb_dec,cpu,13132.5,13132.6
1,476,h_s,dpu,13132.6,13134.4
1,476,gc,cpu,13134.4,13144.6
1,483,normalize,cpu,13145.2,13149.7
1,483,g_a_cpu,cpu,13149.7,13150
1,483,g_a,dpu,13150,13220.6
1,483,g_a,dpu,13220.6,13293.7
1,483,g_a_cpu,cpu,13293.7,13294
1,483,h_a,dpu,13294,13296.6
1,483,eb_enc,cpu,13296.6,13296.7
1,483,eb_dec,cpu,13296.7,13296.8
1,483,h_s,dpu,13296.8,13298.6
1,483,gc,cpu,13298.6,13308.7
1,489,normalize,cpu,13309.2,13313.4
1,489,g_a_cpu,cpu,13313.4,13313.7
1,489,g_a,dpu,13313.7,13384.8
1,489,g_a,dpu,13384.8,13457
1,489,g_a_cpu,cpu,13457,13457.3
1,489,h_a,dpu,13457.3,13459
1,489,eb_enc,cpu,13459,13459.2
1,489,eb_dec,cpu,13459.2,13459.3
1,489,h_s,dpu,13459.3,13460.7
1,489,gc,cpu,13460.7,13470.7
1,495,normalize,cpu,13471.2,13475
1,495,g_a_cpu,cpu,13475,13475.6
1,495,g_a,dpu,13475.6,13547.1
1,495,g_a,dpu,13547.1,13619.4
1,495,g_a_cpu,cpu,13619.4,13619.9
1,495,h_a,dpu,13619.9,13621.5
1,495,eb_enc,cpu,13621.5,13621.7
1,495,eb_dec,cpu,13621.7,13621.8
1,495,h_s,dpu,13621.8,13623.3
1,495,gc,cpu,13623.3,13633.2
1,501,normalize,cpu,13633.7,13637.4
1,501,g_a_cpu,cpu,13637.4,13637.8
1,501,g_a,dpu,13637.9,13709.9
1,501,g_a,dpu,13709.9,13782.2
1,501,g_a_cpu,cpu,13782.2,13782.6
1,501,h_a,dpu,13782.6,13784.3
1,501,eb_enc,cpu,13784.3,13784.4
1,501,eb_dec,cpu,13784.4,13784.5
1,501,h_s,dpu,13784.5,13786
1,501,gc,cpu,13786,13795.9
1,507,normalize,cpu,13796.4,13800.1
1,507,g_a_cpu,cpu,13800.1,13800.4
1,507,g_a,dpu,13800.4,13872.7
1,507,g_a,dpu,13872.7,13945.1
1,507,g_a_cpu,cpu,13945.1,13945.4
1,507,h_a,dpu,13945.4,13947.8
1,507,eb_enc,cpu,13947.8,13948
1,507,eb_dec,cpu,13948,13948.1
1,507,h_s,dpu,13948.1,13949.9
1,507,gc,cpu,13949.9,13959.9
1,513,normalize,cpu,13960.4,13964.7
1,513,g_a_cpu,cpu,13964.8,13965.1
1,513,g_a,dpu,13965.1,14036.3
1,513,g_a,dpu,14036.3,14108.3
1,513,g_a_cpu,cpu,14108.3,14108.7
1,513,h_a,dpu,14108.7,14111.1
1,513,eb_enc,cpu,14111.1,14111.3
1,513,eb_dec,cpu,14111.3,14111.4
1,513,h_s,dpu,14111.4,14113.2
1,513,gc,cpu,14113.2,14123
1,519,normalize,cpu,14123.5,14128
1,519,g_a_cpu,cpu,14128,14128.3
1,519,g_a,dpu,14128.3,14199
1,519,g_a,dpu,14199.1,14271.3
1,519,g_a_cpu,cpu,14271.3,14271.9
1,519,h_a,dpu,14271.9,14274.5
1,519,eb_enc,cpu,14274.5,14274.7
1,519,eb_dec,cpu,14274.7,14274.9
1,519,h_s,dpu,14274.9,14276.7
1,519,gc,cpu,14276.7,14286.6
1,525,normalize,cpu,14287.2,14291
1,525,g_a_cpu,cpu,14291,14291.3
1,525,g_a,dpu,14291.4,14363.3
1,525,g_a,dpu,14363.3,14435.4
1,525,g_a_cpu,cpu,14435.4,14435.8
1,525,h_a,dpu,14435.8,14437.6
1,525,eb_enc,cpu,14437.6,14437.7
1,525,eb_dec,cpu,14437.7,14437.8
1,525,h_s,dpu,14437.8,14439.6
1,525,gc,cpu,14439.6,14449.3
1,530,normalize,cpu,14449.8,14453.6
1,530,g_a_cpu,cpu,14453.6,14454
1,530,g_a,dpu,14454,14527.4
1,530,g_a,dpu,14527.4,14599.3
1,530,g_a_cpu,cpu,14599.3,14599.8
1,530,h_a,dpu,14599.8,14601.5
1,530,eb_enc,cpu,14601.5,14601.6
1,530,eb_dec,cpu,14601.6,14601.7
1,530,h_s,dpu,14601.7,14603.3
1,530,gc,cpu,14603.3,14613.7
1,536,normalize,cpu,14614.2,14617.9
1,536,g_a_cpu,cpu,14618,14618.3
1,536,g_a,dpu,14618.3,14689.5
1,536,g_a,dpu,14689.5,14761.3
1,536,g_a_cpu,cpu,14761.3,14761.7
1,536,h_a,dpu,14761.7,14764.1
1,536,eb_enc,cpu,14764.1,14764.2
1,536,eb_dec,cpu,14764.2,14764.3
1,536,h_s,dpu,14764.3,14766.1
1,536,gc,cpu,14766.1,14775.9
1,541,normalize,cpu,14776.4,14780
1,541,g_a_cpu,cpu,14780,14780.4
1,541,g_a,dpu,14780.4,14852.3
1,541,g_a,dpu,14852.3,14924.1
1,541,g_a_cpu,cpu,14924.1,14924.4
1,541,h_a,dpu,14924.4,14926.9
1,541,eb_enc,cpu,14926.9,14927
1,541,eb_dec,cpu,14927,14927.1
1,541,h_s,dpu,14927.1,14928.9
1,541,gc,cpu,14928.9,14939
1,547,normalize,cpu,14939.5,14943.1
1,547,g_a_cpu,cpu,14943.1,14943.4
1,547,g_a,dpu,14943.4,15015.4
1,547,g_a,dpu,15015.4,15087.3
1,547,g_a_cpu,cpu,15087.3,15087.7
1,547,h_a,dpu,15087.7,15089.4
1,547,eb_enc,cpu,15089.4,15089.6
1,547,eb_dec,cpu,15089.6,15089.7
1,547,h_s,dpu,15089.7,15091.1
1,547,gc,cpu,15091.1,15101.2
1,553,normalize,cpu,15101.7,15105.4
1,553,g_a_cpu,cpu,15105.4,15105.8
1,553,g_a,dpu,15105.8,15177.2
1,553,g_a,dpu,15177.2,15249
1,553,g_a_cpu,cpu,15249,15249.5
1,553,h_a,dpu,15249.5,15251.1
1,553,eb_enc,cpu,15251.1,15251.3
1,553,eb_dec,cpu,15251.3,15251.4
1,553,h_s,dpu,15251.4,15252.8
1,553,gc,cpu,15252.8,15262.7
1,559,normalize,cpu,15263.1,15266.8
1,559,g_a_cpu,cpu,15266.8,15267.1
1,559,g_a,dpu,15267.1,15339.2
1,559,g_a,dpu,15339.2,15411
1,559,g_a_cpu,cpu,15411,15411.5
1,559,h_a,dpu,15411.5,15413.1
1,559,eb_enc,cpu,15413.1,15413.2
1,559,eb_dec,cpu,15413.2,15413.4
1,559,h_s,dpu,15413.4,15414.8
1,559,gc,cpu,15414.8,15424.9
1,565,normalize,cpu,15425.4,15429.1
1,565,g_a_cpu,cpu,15429.1,15429.6
1,565,g_a,dpu,15429.6,15501.2
1,565,g_a,dpu,15501.2,15573
1,565,g_a_cpu,cpu,15573,15573.4
1,565,h_a,dpu,15573.4,15575
1,565,eb_enc,cpu,15575,15575.1
1,565,eb_dec,cpu,15575.1,15575.3
1,565,h_s,dpu,15575.3,15576.6
1,565,gc,cpu,15576.6,15586.8
1,571,normalize,cpu,15587.3,15591
1,571,g_a_cpu,cpu,15591,15591.4
1,571,g_a,dpu,15591.4,15662.6
1,571,g_a,dpu,15662.6,15734.5
1,571,g_a_cpu,cpu,15734.5,15734.9
1,571,h_a,dpu,15734.9,15736.5
1,571,eb_enc,cpu,15736.5,15736.7
1,571,eb_dec,cpu,15736.7,15736.8
1,571,h_s,dpu,15736.8,15738.2
1,571,gc,cpu,15738.2,15748.1
1,577,normalize,cpu,15748.5,15752.2
1,577,g_a_cpu,cpu,15752.2,15752.6
1,577,g_a,dpu,15752.6,15867.4
1,577,g_a,dpu,15867.4,15939.8
1,577,g_a_cpu,cpu,15939.8,15940.1
1,577,h_a,dpu,15940.1,15941.5
1,577,eb_enc,cpu,15941.5,15941.6
1,577,eb_dec,cpu,15941.6,15941.8
1,577,h_s,dpu,15941.8,15942.7
1,577,gc,cpu,15942.7,15952.4
1,584,normalize,cpu,15952.8,15956.5
1,584,g_a_cpu,cpu,15956.5,15956.8
1,584,g_a,dpu,15956.8,16015.3
1,584,g_a,dpu,16015.3,16059.5
1,584,g_a_cpu,cpu,16059.5,16060
1,584,h_a,dpu,16060,16096.8
1,584,eb_enc,cpu,16096.8,16096.9
1,584,eb_dec,cpu,16096.9,16097.1
1,584,h_s,dpu,16097.1,16133.6
1,584,gc,cpu,16133.6,16143.5
1,590,normalize,cpu,16144,16147.7
1,590,g_a_cpu,cpu,16147.7,16148
1,590,g_a,dpu,16148,16184.6
1,590,g_a,dpu,16184.6,16221.2
1,590,g_a_cpu,cpu,16221.2,16221.7
1,590,h_a,dpu,16221.7,16258.7
1,590,eb_enc,cpu,16258.7,16258.9
1,590,eb_dec,cpu,16258.9,16259
1,590,h_s,dpu,16259,16296.2
1,590,gc,cpu,16296.2,16306
1,596,normalize,cpu,16306.6,16310.2
1,596,g_a_cpu,cpu,16310.2,16310.5
1,596,g_a,dpu,16310.5,16347.1
1,596,g_a,dpu,16347.1,16419.1
1,596,g_a_cpu,cpu,16419.1,16419.5
1,596,h_a,dpu,16419.5,16456.1
1,596,eb_enc,cpu,16456.1,16456.3
1,596,eb_dec,cpu,16456.3,16456.4
1,596,h_s,dpu,16456.4,16458.5
1,596,gc,cpu,16458.5,16468.6
1,602,normalize,cpu,16469.3,16472.9
1,602,g_a_cpu,cpu,16473,16473.3
1,602,g_a,dpu,16473.3,16509.9
1,602,g_a,dpu,16509.9,16581.9
1,602,g_a_cpu,cpu,16581.9,16582.3
1,602,h_a,dpu,16582.3,16619
1,602,eb_enc,cpu,16619,16619.3
1,602,eb_dec,cpu,16619.3,16619.4
1,602,h_s,dpu,16619.4,16621.2
1,602,gc,cpu,16621.2,16631
1,608,normalize,cpu,16631.5,16635.2
1,608,g_a_cpu,cpu,16635.2,16635.5
1,608,g_a,dpu,16635.5,16672.1
1,608,g_a,dpu,16672.1,16744.2
1,608,g_a_cpu,cpu,16744.2,16744.6
1,608,h_a,dpu,16744.6,16781.3
1,608,eb_enc,cpu,16781.3,16781.6
1,608,eb_dec,cpu,16781.6,16781.8
1,608,h_s,dpu,16781.8,16783.7
1,608,gc,cpu,16783.7,16793.4
1,614,normalize,cpu,16793.9,16797.6
1,614,g_a_cpu,cpu,16797.6,16798
1,614,g_a,dpu,16798,16834.7
1,614,g_a,dpu,16834.7,16906.7
1,614,g_a_cpu,cpu,16906.7,16907.1
1,614,h_a,dpu,16907.1,16944.2
1,614,eb_enc,cpu,16944.2,16944.3
1,614,eb_dec,cpu,16944.3,16944.5
1,614,h_s,dpu,16944.5,16946.1
1,614,gc,cpu,16946.1,16956
1,620,normalize,cpu,16956.5,16960.2
1,620,g_a_cpu,cpu,16960.2,16960.5
1,620,g_a,dpu,16960.5,16997.3
1,620,g_a,dpu,16997.3,17069.1
1,620,g_a_cpu,cpu,17069.1,17069.5
1,620,h_a,dpu,17069.5,17106.1
1,620,eb_enc,cpu,17106.1,17106.4
1,620,eb_dec,cpu,17106.4,17106.5
1,620,h_s,dpu,17106.5,17108.4
1,620,gc,cpu,17108.4,17118.1
1,626,normalize,cpu,17118.6,17122.3
1,626,g_a_cpu,cpu,17122.3,17122.6
1,626,g_a,dpu,17122.6,17159.3
1,626,g_a,dpu,17159.3,17231.3
1,626,g_a_cpu,cpu,17231.3,17231.7
1,626,h_a,dpu,17231.7,17268.3
1,626,eb_enc,cpu,17268.3,17268.5
1,626,eb_dec,cpu,17268.5,17268.6
1,626,h_s,dpu,17268.6,17270.6
1,626,gc,cpu,17270.6,17280.8
1,632,normalize,cpu,17281.4,17285
1,632,g_a_cpu,cpu,17285,17285.4
1,632,g_a,dpu,17285.4,17322
1,632,g_a,dpu,17322,17434.9
1,632,g_a_cpu,cpu,17434.9,17435.4
1,632,h_a,dpu,17435.4,17436.9
1,632,eb_enc,cpu,17436.9,17437
1,632,eb_dec,cpu,17437,17437.1
1,632,h_s,dpu,17437.1,17438.1
1,632,gc,cpu,17438.1,17447.9
1,639,normalize,cpu,17448.4,17452
1,639,g_a_cpu,cpu,17452,17452.4
1,639,g_a,dpu,17452.4,17523.1
1,639,g_a,dpu,17523.1,17595.2
1,639,g_a_cpu,cpu,17595.2,17595.7
1,639,h_a,dpu,17595.7,17597.3
1,639,eb_enc,cpu,17597.3,17597.4
1,639,eb_dec,cpu,17597.4,17597.5
1,639,h_s,dpu,17597.5,17598.9
1,639,gc,cpu,17598.9,17608.7
1,645,normalize,cpu,17609.1,17612.8
1,645,g_a_cpu,cpu,17612.8,17613.1
1,645,g_a,dpu,17613.2,17685.4
1,645,g_a,dpu,17685.4,17757.3
1,645,g_a_cpu,cpu,17757.3,17757.7
1,645,h_a,dpu,17757.7,17759.4
1,645,eb_enc,cpu,17759.4,17759.5
1,645,eb_dec,cpu,17759.5,17759.6
1,645,h_s,dpu,17759.6,17761.1
1,645,gc,cpu,17761.1,17770.8
1,651,normalize,cpu,17771.3,17774.9
1,651,g_a_cpu,cpu,17774.9,17775.3
1,651,g_a,dpu,17775.3,17847.3
1,651,g_a,dpu,17847.3,17919.2
1,651,g_a_cpu,cpu,17919.2,17919.6
1,651,h_a,dpu,17919.6,17921.2
1,651,eb_enc,cpu,17921.2,17921.4
1,651,eb_dec,cpu,17921.4,17921.5
1,651,h_s,dpu,17921.5,17922.9
1,651,gc,cpu,17922.9,17932.7
1,657,normalize,cpu,17933.2,17936.8
1,657,g_a_cpu,cpu,17936.8,17937.2
1,657,g_a,dpu,17937.2,18009
1,657,g_a,dpu,18009,18080.9
1,657,g_a_cpu,cpu,18080.9,18081.3
1,657,h_a,dpu,18081.3,18083
1,657,eb_enc,cpu,18083,18083.1
1,657,eb_dec,cpu,18083.1,18083.2
1,657,h_s,dpu,18083.2,18084.7
1,657,gc,cpu,18084.7,18094.3
1,663,normalize,cpu,18094.7,18098.4
1,663,g_a_cpu,cpu,18098.4,18098.8
1,663,g_a,dpu,18098.8,18170.6
1,663,g_a,dpu,18170.6,18243.3
1,663,g_a_cpu,cpu,18243.3,18243.8
1,663,h_a,dpu,18243.8,18245.4
1,663,eb_enc,cpu,18245.4,18245.6
1,663,eb_dec,cpu,18245.6,18245.7
1,663,h_s,dpu,18245.7,18247.1
1,663,gc,cpu,18247.1,18257.1
1,669,normalize,cpu,18257.5,18261.2
1,669,g_a_cpu,cpu,18261.2,18261.5
1,669,g_a,dpu,18261.5,18333.5
1,669,g_a,dpu,18333.5,18405.3
1,669,g_a_cpu,cpu,18405.3,18405.7
1,669,h_a,dpu,18405.7,18407.4
1,669,eb_enc,cpu,18407.4,18407.5
1,669,eb_dec,cpu,18407.5,18407.6
1,669,h_s,dpu,18407.6,18409
1,669,gc,cpu,18409,18418.7
1,675,normalize,cpu,18419.2,18422.8
1,675,g_a_cpu,cpu,18422.8,18423.2
1,675,g_a,dpu,18423.2,18495.7
1,675,g_a,dpu,18495.7,18567.7
1,675,g_a_cpu,cpu,18567.7,18568.1
1,675,h_a,dpu,18568.1,18569.7
1,675,eb_enc,cpu,18569.7,18569.9
1,675,eb_dec,cpu,18569.9,18570
1,675,h_s,dpu,18570,18571.4
1,675,gc,cpu,18571.4,18581
1,681,normalize,cpu,18581.4,18585.1
1,681,g_a_cpu,cpu,18585.1,18585.5
1,681,g_a,dpu,18585.5,18657.5
1,681,g_a,dpu,18657.5,18729.9
1,681,g_a_cpu,cpu,18729.9,18730.3
1,681,h_a,dpu,18730.3,18732.7
1,681,eb_enc,cpu,18732.7,18732.9
1,681,eb_dec,cpu,18732.9,18733
1,681,h_s,dpu,18733,18734.4
1,681,gc,cpu,18734.4,18744.4
1,687,normalize,cpu,18744.9,18748.5
1,687,g_a_cpu,cpu,18748.5,18748.9
1,687,g_a,dpu,18748.9,18820.7
1,687,g_a,dpu,18820.7,18893.6
1,687,g_a_cpu,cpu,18893.6,18894
1,687,h_a,dpu,18894,18896.2
1,687,eb_enc,cpu,18896.2,18896.3
1,687,eb_dec,cpu,18896.3,18896.4
1,687,h_s,dpu,18896.4,18900.1
1,687,gc,cpu,18900.1,18909.8
1,693,normalize,cpu,18910.3,18913.9
1,693,g_a_cpu,cpu,18913.9,18914.2
1,693,g_a,dpu,18914.2,18984.2
1,693,g_a,dpu,18984.2,19056.2
1,693,g_a_cpu,cpu,19056.2,19056.6
1,693,h_a,dpu,19056.6,19058.3
1,693,eb_enc,cpu,19058.3,19058.4
1,693,eb_dec,cpu,19058.4,19058.5
1,693,h_s,dpu,19058.5,19059.9
1,693,gc,cpu,19059.9,19069.8
1,699,normalize,cpu,19070.3,19073.9
1,699,g_a_cpu,cpu,19073.9,19074.3
1,699,g_a,dpu,19074.3,19146.3
1,699,g_a,dpu,19146.3,19218.1
1,699,g_a_cpu,cpu,19218.1,19218.6
1,699,h_a,dpu,19218.6,19220.2
1,699,eb_enc,cpu,19220.2,19220.4
1,699,eb_dec,cpu,19220.4,19220.5
1,699,h_s,dpu,19220.5,19221.9
1,699,gc,cpu,19221.9,19232
1,704,normalize,cpu,19232.5,19236.2
1,704,g_a_cpu,cpu,19236.2,19236.8
1,704,g_a,dpu,19236.8,19308
1,704,g_a,dpu,19308,19379.9
1,704,g_a_cpu,cpu,19379.9,19380.3
1,704,h_a,dpu,19380.3,19382
1,704,eb_enc,cpu,19382,19382.3
1,704,eb_dec,cpu,19382.3,19382.4
1,704,h_s,dpu,19382.4,19383.8
1,704,gc,cpu,19383.8,19393.6
1,710,normalize,cpu,19394,19397.7
1,710,g_a_cpu,cpu,19397.7,19398
1,710,g_a,dpu,19398,19470.1
1,710,g_a,dpu,19470.1,19541.9
1,710,g_a_cpu,cpu,19541.9,19542.3
1,710,h_a,dpu,19542.3,19543.9
1,710,eb_enc,cpu,19543.9,19544.1
1,710,eb_dec,cpu,19544.1,19544.2
1,710,h_s,dpu,19544.2,19545.6
1,710,gc,cpu,19545.6,19555.5
1,716,normalize,cpu,19556,19559.6
1,716,g_a_cpu,cpu,19559.6,19560
1,716,g_a,dpu,19560,19631.6
1,716,g_a,dpu,19631.6,19703.4
1,716,g_a_cpu,cpu,19703.4,19703.9
1,716,h_a,dpu,19703.9,19705.6
1,716,eb_enc,cpu,19705.6,19705.7
1,716,eb_dec,cpu,19705.7,19705.8
1,716,h_s,dpu,19705.8,19707.3
1,716,gc,cpu,19707.3,19717
1,722,normalize,cpu,19717.5,19721.2
1,722,g_a_cpu,cpu,19721.2,19721.5
1,722,g_a,dpu,19721.5,19793.6
1,722,g_a,dpu,19793.6,19865.4
1,722,g_a_cpu,cpu,19865.4,19865.8
1,722,h_a,dpu,19865.8,19867.5
1,722,eb_enc,cpu,19867.5,19867.6
1,722,eb_dec,cpu,19867.6,19867.7
1,722,h_s,dpu,19867.7,19869.2
1,722,gc,cpu,19869.2,19879.2
1,728,normalize,cpu,19879.7,19883.4
1,728,g_a_cpu,cpu,19883.4,19883.9
1,728,g_a,dpu,19883.9,19955.6
