lane,patch,stage,kind,t0_ms,t1_ms
16,198,g_a_cpu,cpu,849.521,850.059
16,198,g_a,dpu,850.064,989.645
16,198,g_a,dpu,989.646,994.98
16,198,g_a_cpu,cpu,994.981,995.338
16,198,eb_enc,cpu,995.348,1000.23
16,229,normalize,cpu,1001.44,1024.06
16,229,g_a_cpu,cpu,1024.07,1024.76
16,229,g_a,dpu,1024.76,1168.43
16,229,g_a,dpu,1168.43,1305.76
16,229,g_a_cpu,cpu,1305.76,1306.15
16,229,eb_enc,cpu,1306.15,1311
16,296,normalize,cpu,1311.52,1320.86
16,296,g_a_cpu,cpu,1320.87,1321.38
16,296,g_a,dpu,1321.38,1513.16
16,296,g_a,dpu,1513.16,1628.96
16,296,g_a_cpu,cpu,1628.96,1629.4
16,296,eb_enc,cpu,1629.4,1635.31
16,363,normalize,cpu,1635.85,1642.57
16,363,g_a_cpu,cpu,1642.57,1642.98
16,363,g_a,dpu,1642.99,1785.16
16,363,g_a,dpu,1785.17,2076.55
16,363,g_a_cpu,cpu,2076.55,2077.11
16,363,eb_enc,cpu,2077.11,2082.4
16,456,normalize,cpu,2082.99,2086.79
16,456,g_a_cpu,cpu,2086.79,2087.27
16,456,g_a,dpu,2087.28,2233.13
16,456,g_a,dpu,2233.14,2238.39
16,456,g_a_cpu,cpu,2238.39,2238.83
16,456,eb_enc,cpu,2238.84,2244.1
16,490,normalize,cpu,2244.94,2248.62
16,490,g_a_cpu,cpu,2248.62,2248.96
16,490,g_a,dpu,2248.97,2382.39
16,490,g_a,dpu,2382.39,2514.09
16,490,g_a_cpu,cpu,2514.09,2514.61
16,490,eb_enc,cpu,2514.62,2523.03
16,550,normalize,cpu,2523.53,2528.55
16,550,g_a_cpu,cpu,2528.55,2529.16
16,550,g_a,dpu,2529.17,2663.3
16,550,g_a,dpu,2663.3,2967.34
16,550,g_a_cpu,cpu,2967.35,2967.83
16,550,eb_enc,cpu,2967.84,2973.08
16,645,normalize,cpu,2974.04,2977.77
16,645,g_a_cpu,cpu,2977.78,2978.48
16,645,g_a,dpu,2978.49,3107.73
16,645,g_a,dpu,3107.73,3489.65
16,645,g_a_cpu,cpu,3489.65,3490.4
16,645,eb_enc,cpu,3490.41,3497.37
16,759,normalize,cpu,3498.26,3522.83
16,759,g_a_cpu,cpu,3522.84,3523.29
16,759,g_a,dpu,3523.29,3765.12
16,759,g_a,dpu,3765.13,3887.38
16,759,g_a_cpu,cpu,3887.39,3887.86
16,759,eb_enc,cpu,3887.88,3892.98
16,846,normalize,cpu,3894.18,3897.86
16,846,g_a_cpu,cpu,3897.87,3898.3
16,846,g_a,dpu,3898.31,4031.39
16,846,g_a,dpu,4031.39,4036.67
16,846,g_a_cpu,cpu,4036.67,4037.07
16,846,eb_enc,cpu,4037.07,4042.29
16,881,normalize,cpu,4043.28,4051.11
16,881,g_a_cpu,cpu,4051.11,4051.47
16,881,g_a,dpu,4051.48,4323.2
16,881,g_a,dpu,4323.21,4406.78
16,881,g_a_cpu,cpu,4406.78,4407.24
16,881,eb_enc,cpu,4407.24,4412.33
17,22,normalize,cpu,99.7135,103.471
17,22,g_a_cpu,cpu,103.577,104.182
17,22,g_a,dpu,104.188,192.688
17,22,g_a,dpu,192.692,343.16
17,22,g_a_cpu,cpu,343.165,343.767
17,22,eb_enc,cpu,343.785,362.836
17,92,normalize,cpu,363.439,367.124
17,92,g_a_cpu,cpu,367.127,367.537
17,92,g_a,dpu,367.541,513.047
17,92,g_a,dpu,513.056,658.51
17,92,g_a_cpu,cpu,658.514,659.071
17,92,eb_enc,cpu,659.075,665.56
17,155,normalize,cpu,666.456,671.137
17,155,g_a_cpu,cpu,671.143,671.62
17,155,g_a,dpu,671.626,852.416
17,155,g_a,dpu,852.418,996.402
17,155,g_a_cpu,cpu,996.403,996.906
17,155,eb_enc,cpu,996.915,1002.01
17,230,normalize,cpu,1003.04,1006.91
17,230,g_a_cpu,cpu,1006.92,1007.56
17,230,g_a,dpu,1007.56,1154.2
17,230,g_a,dpu,1154.2,1160.25
17,230,g_a_cpu,cpu,1160.25,1160.98
17,230,eb_enc,cpu,1160.98,1171.75
17,266,normalize,cpu,1172.71,1176.69
17,266,g_a_cpu,cpu,1176.69,1177.17
17,266,g_a,dpu,1177.17,1338.06
17,266,g_a,dpu,1338.07,1496.89
17,266,g_a_cpu,cpu,1496.89,1497.64
17,266,eb_enc,cpu,1497.65,1502.59
17,336,normalize,cpu,1503.21,1507
17,336,g_a_cpu,cpu,1507,1507.39
17,336,g_a,dpu,1507.4,1650.66
17,336,g_a,dpu,1650.67,1825.41
17,336,g_a_cpu,cpu,1825.41,1825.79
17,336,eb_enc,cpu,1825.8,1830.84
17,405,normalize,cpu,1832.08,1849.49
17,405,g_a_cpu,cpu,1849.5,1850.32
17,405,g_a,dpu,1850.33,1994.42
17,405,g_a,dpu,1994.42,2313.11
17,405,g_a_cpu,cpu,2313.11,2313.62
17,405,eb_enc,cpu,2313.63,2318.92
17,506,normalize,cpu,2319.62,2327.06
17,506,g_a_cpu,cpu,2327.07,2327.76
17,506,g_a,dpu,2327.77,2485.32
17,506,g_a,dpu,2485.33,2621.54
17,506,g_a_cpu,cpu,2621.54,2622.07
17,506,eb_enc,cpu,2622.07,2630.57
17,574,normalize,cpu,2631.57,2636.31
17,574,g_a_cpu,cpu,2636.32,2636.99
17,574,g_a,dpu,2637,2793.66
17,574,g_a,dpu,2793.66,2936.91
17,574,g_a_cpu,cpu,2936.91,2937.56
17,574,eb_enc,cpu,2937.56,2942.71
17,639,normalize,cpu,2943.32,2947.03
17,639,g_a_cpu,cpu,2947.03,2947.51
17,639,g_a,dpu,2947.52,2961
17,639,g_a,dpu,2961,3091.95
17,639,g_a_cpu,cpu,3091.95,3092.38
17,639,eb_enc,cpu,3092.38,3098.55
17,671,normalize,cpu,3099.41,3104.02
17,671,g_a_cpu,cpu,3104.03,3104.59
17,671,g_a,dpu,3104.63,3258.16
17,671,g_a,dpu,3258.16,3402.48
17,671,g_a_cpu,cpu,3402.49,3403.29
17,671,eb_enc,cpu,3403.31,3409.15
17,741,normalize,cpu,3409.92,3415.33
17,741,g_a_cpu,cpu,3415.33,3415.8
17,741,g_a,dpu,3415.8,3560.99
17,741,g_a,dpu,3560.99,3710.53
17,741,g_a_cpu,cpu,3710.54,3710.95
17,741,eb_enc,cpu,3710.95,3716.24
17,808,normalize,cpu,3717.09,3720.92
17,808,g_a_cpu,cpu,3720.93,3721.32
17,808,g_a,dpu,3721.32,3874.42
17,808,g_a,dpu,3874.43,3879.88
17,808,g_a_cpu,cpu,3879.88,3880.43
17,808,eb_enc,cpu,3880.43,3885.62
17,843,normalize,cpu,3886.14,3896.71
17,843,g_a_cpu,cpu,3896.72,3897.04
17,843,g_a,dpu,3897.04,4040.64
17,843,g_a,dpu,4040.64,4178.42
17,843,g_a_cpu,cpu,4178.42,4178.82
17,843,eb_enc,cpu,4178.82,4185.44
17,909,normalize,cpu,4186.05,4191.45
17,909,g_a_cpu,cpu,4191.46,4191.8
17,909,g_a,dpu,4191.81,4334.2
17,909,g_a,dpu,4334.21,4444.89
17,909,g_a_cpu,cpu,4444.9,4445.42
17,909,eb_enc,cpu,4445.42,4451.71
18,14,normalize,cpu,85.2651,95.283
18,14,g_a_cpu,cpu,95.3855,95.8482
18,14,g_a,dpu,95.8549,111.689
18,14,g_a,dpu,111.693,129.761
18,14,g_a_cpu,cpu,129.762,130.159
18,14,eb_enc,cpu,130.167,180.49
18,75,normalize,cpu,270.616,293.132
18,75,g_a_cpu,cpu,293.138,293.594
18,75,g_a,dpu,293.599,436.181
18,75,g_a,dpu,436.187,600.259
18,75,g_a_cpu,cpu,600.261,600.74
18,75,eb_enc,cpu,600.742,606.418
18,145,normalize,cpu,607.189,611.318
18,145,g_a_cpu,cpu,611.326,611.894
18,145,g_a,dpu,611.9,761.768
18,145,g_a,dpu,761.77,767.403
18,145,g_a_cpu,cpu,767.405,768.203
18,145,eb_enc,cpu,768.237,773.618
18,181,normalize,cpu,774.693,778.533
18,181,g_a_cpu,cpu,778.536,779.012
18,181,g_a,dpu,779.019,914.267
18,181,g_a,dpu,914.27,1047.43
18,181,g_a_cpu,cpu,1047.43,1048
18,181,eb_enc,cpu,1048.01,1070.12
18,243,normalize,cpu,1071.06,1074.76
18,243,g_a_cpu,cpu,1074.77,1075.37
18,243,g_a,dpu,1075.37,1350
18,243,g_a,dpu,1350,1486.86
18,243,g_a_cpu,cpu,1486.87,1487.25
18,243,eb_enc,cpu,1487.25,1492.31
18,334,normalize,cpu,1493.05,1496.95
18,334,g_a_cpu,cpu,1496.96,1497.66
18,334,g_a,dpu,1497.66,1626.68
18,334,g_a,dpu,1626.69,1774.47
18,334,g_a_cpu,cpu,1774.47,1774.93
18,334,eb_enc,cpu,1774.94,1780.83
18,394,normalize,cpu,1781.43,1785.09
18,394,g_a_cpu,cpu,1785.09,1785.64
18,394,g_a,dpu,1785.64,1910.64
18,394,g_a,dpu,1910.64,2045.66
18,394,g_a_cpu,cpu,2045.66,2046.1
18,394,eb_enc,cpu,2046.1,2051.66
18,450,normalize,cpu,2052.36,2060.48
18,450,g_a_cpu,cpu,2060.49,2061.02
18,450,g_a,dpu,2061.03,2205.7
18,450,g_a,dpu,2205.7,2332.72
18,450,g_a_cpu,cpu,2332.72,2333.27
18,450,eb_enc,cpu,2333.28,2339.73
18,511,normalize,cpu,2340.71,2350.63
18,511,g_a_cpu,cpu,2350.63,2351.08
18,511,g_a,dpu,2351.09,2356.34
18,511,g_a,dpu,2356.34,2361.58
18,511,g_a_cpu,cpu,2361.59,2362.21
18,511,eb_enc,cpu,2362.22,2370.23
18,517,normalize,cpu,2371.07,2375.64
18,517,g_a_cpu,cpu,2375.64,2376.08
18,517,g_a,dpu,2376.09,2513.41
18,517,g_a,dpu,2513.41,2518.86
18,517,g_a_cpu,cpu,2518.87,2519.34
18,517,eb_enc,cpu,2519.34,2524.53
18,552,normalize,cpu,2525.18,2529.15
18,552,g_a_cpu,cpu,2529.15,2529.74
18,552,g_a,dpu,2529.74,2664.8
18,552,g_a,dpu,2664.8,2670.23
18,552,g_a_cpu,cpu,2670.23,2670.73
18,552,eb_enc,cpu,2670.75,2675.81
18,585,normalize,cpu,2676.4,2683.63
18,585,g_a_cpu,cpu,2683.64,2684.25
18,585,g_a,dpu,2684.26,2834.69
18,585,g_a,dpu,2834.69,3097.75
18,585,g_a_cpu,cpu,3097.75,3098.24
18,585,eb_enc,cpu,3098.24,3103.41
18,673,normalize,cpu,3104.43,3108.43
18,673,g_a_cpu,cpu,3108.43,3109.09
18,673,g_a,dpu,3109.1,3252.85
18,673,g_a,dpu,3252.85,3258.62
18,673,g_a_cpu,cpu,3258.62,3259.33
18,673,eb_enc,cpu,3259.34,3264.96
18,711,normalize,cpu,3266.07,3269.75
18,711,g_a_cpu,cpu,3269.76,3271.47
18,711,g_a,dpu,3271.48,3392.03
18,711,g_a,dpu,3392.03,3397.58
18,711,g_a_cpu,cpu,3397.59,3398.23
18,711,eb_enc,cpu,3398.23,3403.97
18,740,normalize,cpu,3405.23,3413.67
18,740,g_a_cpu,cpu,3413.68,3414.29
18,740,g_a,dpu,3414.29,3554.98
18,740,g_a,dpu,3554.99,3709.42
18,740,g_a_cpu,cpu,3709.43,3709.96
18,740,eb_enc,cpu,3709.96,3716.13
18,807,normalize,cpu,3717.1,3722.59
18,807,g_a_cpu,cpu,3722.59,3723.06
18,807,g_a,dpu,3723.07,3878.7
18,807,g_a,dpu,3878.7,3884.43
18,807,g_a_cpu,cpu,3884.43,3884.88
18,807,eb_enc,cpu,3884.88,3890.08
18,845,normalize,cpu,3890.67,3895.6
18,845,g_a_cpu,cpu,3895.61,3896.02
18,845,g_a,dpu,3896.02,4039.95
18,845,g_a,dpu,4039.95,4177.7
18,845,g_a_cpu,cpu,4177.7,4178.22
18,845,eb_enc,cpu,4178.22,4183.09
18,908,normalize,cpu,4183.9,4187.62
18,908,g_a_cpu,cpu,4187.63,4188.49
18,908,g_a,dpu,4188.49,4310.53
18,908,g_a,dpu,4310.53,4414.18
18,908,g_a_cpu,cpu,4414.18,4414.6
18,908,eb_enc,cpu,4414.6,4419.56
19,16,normalize,cpu,89.2156,92.9463
19,16,g_a_cpu,cpu,154.82,155.753
19,16,g_a,dpu,155.758,270.238
19,16,g_a,dpu,270.242,419.24
19,16,g_a_cpu,cpu,419.241,419.716
19,16,eb_enc,cpu,419.725,426.308
19,113,normalize,cpu,427.418,446.087
19,113,g_a_cpu,cpu,446.094,446.832
19,113,g_a,dpu,446.837,588.646
19,113,g_a,dpu,588.653,713.37
19,113,g_a_cpu,cpu,713.372,713.984
19,113,eb_enc,cpu,713.987,719.056
19,167,normalize,cpu,719.658,726.111
19,167,g_a_cpu,cpu,726.114,726.685
19,167,g_a,dpu,726.688,1245.17
19,167,g_a,dpu,1245.17,1393.67
19,167,g_a_cpu,cpu,1393.67,1394.16
19,167,eb_enc,cpu,1394.17,1399.09
19,311,normalize,cpu,1409.41,1413.34
19,311,g_a_cpu,cpu,1413.35,1413.77
19,311,g_a,dpu,1413.77,1574.52
19,311,g_a,dpu,1574.53,1868.87
19,311,g_a_cpu,cpu,1868.87,1869.4
19,311,eb_enc,cpu,1869.4,1879.1
19,413,normalize,cpu,1879.66,1883.64
19,413,g_a_cpu,cpu,1883.64,1884.17
19,413,g_a,dpu,1884.18,1913.69
19,413,g_a,dpu,1913.7,2043.59
19,413,g_a_cpu,cpu,2043.6,2044.26
19,413,eb_enc,cpu,2044.26,2049.3
19,449,normalize,cpu,2050.23,2054.01
19,449,g_a_cpu,cpu,2054.02,2054.49
19,449,g_a,dpu,2054.49,2062.02
19,449,g_a,dpu,2062.04,2193.63
19,449,g_a_cpu,cpu,2193.63,2194.39
19,449,eb_enc,cpu,2194.4,2209.28
19,482,normalize,cpu,2209.95,2227.96
19,482,g_a_cpu,cpu,2227.96,2228.96
19,482,g_a,dpu,2228.97,2363.19
19,482,g_a,dpu,2363.19,2496.79
19,482,g_a_cpu,cpu,2496.8,2497.39
19,482,eb_enc,cpu,2497.39,2502.9
19,545,normalize,cpu,2503.84,2507.69
19,545,g_a_cpu,cpu,2507.69,2509.44
19,545,g_a,dpu,2509.45,2796.03
19,545,g_a,dpu,2796.03,2945.22
19,545,g_a_cpu,cpu,2945.22,2945.85
19,545,eb_enc,cpu,2945.85,2950.95
19,641,normalize,cpu,2951.57,2955.27
19,641,g_a_cpu,cpu,2955.28,2955.9
19,641,g_a,dpu,2955.91,3087.34
19,641,g_a,dpu,3087.35,3228.46
19,641,g_a_cpu,cpu,3228.47,3228.94
19,641,eb_enc,cpu,3228.94,3234.13
19,706,normalize,cpu,3235.03,3250.88
19,706,g_a_cpu,cpu,3250.89,3251.54
19,706,g_a,dpu,3251.55,3375.96
19,706,g_a,dpu,3375.96,3500.04
19,706,g_a_cpu,cpu,3500.05,3500.8
19,706,eb_enc,cpu,3500.81,3514.69
19,762,normalize,cpu,3515.82,3519.48
19,762,g_a_cpu,cpu,3519.48,3529.15
19,762,g_a,dpu,3529.17,3670.44
19,762,g_a,dpu,3670.44,3793.79
19,762,g_a_cpu,cpu,3793.79,3794.34
19,762,eb_enc,cpu,3794.35,3802.24
19,826,normalize,cpu,3802.7,3807.16
19,826,g_a_cpu,cpu,3807.17,3807.96
19,826,g_a,dpu,3807.98,3933.72
19,826,g_a,dpu,3933.72,4197.12
19,826,g_a_cpu,cpu,4197.13,4197.56
19,826,eb_enc,cpu,4197.56,4202.58
19,913,normalize,cpu,4203.51,4207.82
19,913,g_a_cpu,cpu,4207.82,4208.2
19,913,g_a,dpu,4208.2,4338.06
19,913,g_a,dpu,4338.06,4424.9
19,913,g_a_cpu,cpu,4424.9,4425.48
19,913,eb_enc,cpu,4425.48,4430.52
20,25,normalize,cpu,105.01,147.354
20,25,g_a_cpu,cpu,147.362,147.898
20,25,g_a,dpu,147.905,388.948
20,25,g_a,dpu,388.952,540.989
20,25,g_a_cpu,cpu,540.993,541.486
20,25,eb_enc,cpu,541.511,546.92
20,136,normalize,cpu,547.728,552.746
20,136,g_a_cpu,cpu,552.749,553.109
20,136,g_a,dpu,553.112,874.255
20,136,g_a,dpu,874.26,1032.45
20,136,g_a_cpu,cpu,1032.45,1033
20,136,eb_enc,cpu,1033,1038.51
20,238,normalize,cpu,1039.16,1043.81
20,238,g_a_cpu,cpu,1043.81,1044.39
20,238,g_a,dpu,1044.39,1176.83
20,238,g_a,dpu,1176.83,1183.16
20,238,g_a_cpu,cpu,1183.17,1183.85
20,238,eb_enc,cpu,1183.88,1189.26
20,270,normalize,cpu,1190.3,1218.09
20,270,g_a_cpu,cpu,1218.09,1218.45
20,270,g_a,dpu,1218.45,1515.83
20,270,g_a,dpu,1515.83,1656.96
20,270,g_a_cpu,cpu,1656.97,1657.44
20,270,eb_enc,cpu,1657.44,1667.81
20,369,normalize,cpu,1668.46,1679.17
20,369,g_a_cpu,cpu,1679.18,1679.8
20,369,g_a,dpu,1679.81,1851.58
20,369,g_a,dpu,1851.58,1980.38
20,369,g_a_cpu,cpu,1980.38,1980.79
20,369,eb_enc,cpu,1980.79,1985.65
20,436,normalize,cpu,1986.09,1991.53
20,436,g_a_cpu,cpu,1991.53,1991.98
20,436,g_a,dpu,1991.98,2141.92
20,436,g_a,dpu,2141.93,2148.12
20,436,g_a_cpu,cpu,2148.12,2148.63
20,436,eb_enc,cpu,2148.63,2154.04
20,471,normalize,cpu,2154.71,2158.56
20,471,g_a_cpu,cpu,2158.57,2158.94
20,471,g_a,dpu,2158.95,2334.47
20,471,g_a,dpu,2334.48,2490.48
20,471,g_a_cpu,cpu,2490.49,2491.08
20,471,eb_enc,cpu,2491.08,2496.08
20,544,normalize,cpu,2496.9,2500.54
20,544,g_a_cpu,cpu,2500.54,2501.1
20,544,g_a,dpu,2501.1,2664.13
20,544,g_a,dpu,2664.13,2947.4
20,544,g_a_cpu,cpu,2947.4,2947.91
20,544,eb_enc,cpu,2947.91,2953.07
20,642,normalize,cpu,2954.09,2958.78
20,642,g_a_cpu,cpu,2958.79,2959.47
20,642,g_a,dpu,2959.47,3083.95
20,642,g_a,dpu,3083.95,3246.6
20,642,g_a_cpu,cpu,3246.61,3247.19
20,642,eb_enc,cpu,3247.19,3255.03
20,709,normalize,cpu,3255.93,3267.82
20,709,g_a_cpu,cpu,3267.82,3268.25
20,709,g_a,dpu,3268.25,3416.68
20,709,g_a,dpu,3416.68,3566.13
20,709,g_a_cpu,cpu,3566.13,3566.65
20,709,eb_enc,cpu,3566.65,3572.12
20,774,normalize,cpu,3572.83,3576.58
20,774,g_a_cpu,cpu,3576.59,3577.15
20,774,g_a,dpu,3577.15,3729.62
20,774,g_a,dpu,3729.62,3735.29
20,774,g_a_cpu,cpu,3735.29,3735.8
20,774,eb_enc,cpu,3735.81,3740.82
20,814,normalize,cpu,3741.62,3745.36
20,814,g_a_cpu,cpu,3745.36,3745.93
20,814,g_a,dpu,3745.93,3898.55
20,814,g_a,dpu,3898.55,4045.66
20,814,g_a_cpu,cpu,4045.67,4046.48
20,814,eb_enc,cpu,4046.49,4051.5
20,883,normalize,cpu,4052.13,4055.8
20,883,g_a_cpu,cpu,4055.8,4056.24
20,883,g_a,dpu,4056.24,4201.01
20,883,g_a,dpu,4201.01,4339.66
20,883,g_a_cpu,cpu,4339.66,4340.05
20,883,eb_enc,cpu,4340.06,4345.79
21,30,normalize,cpu,109.306,118.14
21,30,g_a_cpu,cpu,118.283,118.957
21,30,g_a,dpu,118.967,196.342
21,30,g_a,dpu,196.346,316.842
21,30,g_a_cpu,cpu,316.844,317.62
21,30,eb_enc,cpu,317.644,346.353
21,90,normalize,cpu,347.109,350.952
21,90,g_a_cpu,cpu,350.957,351.877
21,90,g_a,dpu,351.888,473.934
21,90,g_a,dpu,473.943,619.241
21,90,g_a_cpu,cpu,619.249,620.064
21,90,eb_enc,cpu,620.067,626.418
21,149,normalize,cpu,627.122,631.728
21,149,g_a_cpu,cpu,631.735,632.28
21,149,g_a,dpu,632.282,798.473
21,149,g_a,dpu,798.475,931.002
21,149,g_a_cpu,cpu,931.004,931.432
21,149,eb_enc,cpu,931.439,936.434
21,215,normalize,cpu,938.204,943.676
21,215,g_a_cpu,cpu,943.686,944.418
21,215,g_a,dpu,944.421,1188.14
21,215,g_a,dpu,1188.15,1193.63
21,215,g_a_cpu,cpu,1193.64,1194.04
21,215,eb_enc,cpu,1194.05,1199.12
21,274,normalize,cpu,1199.87,1203.63
21,274,g_a_cpu,cpu,1203.64,1204.09
21,274,g_a,dpu,1204.09,1225.8
21,274,g_a,dpu,1225.8,1499.31
21,274,g_a_cpu,cpu,1499.32,1499.88
21,274,eb_enc,cpu,1499.89,1508.12
21,338,normalize,cpu,1509.06,1513.47
21,338,g_a_cpu,cpu,1513.48,1514.18
21,338,g_a,dpu,1514.19,1519.54
21,338,g_a,dpu,1519.55,1660.91
21,338,g_a_cpu,cpu,1660.91,1661.74
21,338,eb_enc,cpu,1661.75,1667.54
21,368,normalize,cpu,1668.4,1672.09
21,368,g_a_cpu,cpu,1672.1,1672.68
21,368,g_a,dpu,1672.68,1809.6
21,368,g_a,dpu,1809.61,1946.48
21,368,g_a_cpu,cpu,1946.48,1947.18
21,368,eb_enc,cpu,1947.18,1952.32
21,428,normalize,cpu,1952.83,1956.55
21,428,g_a_cpu,cpu,1956.56,1963.08
21,428,g_a,dpu,1963.09,2111.38
21,428,g_a,dpu,2111.38,2116.69
21,428,g_a_cpu,cpu,2116.69,2117.15
21,428,eb_enc,cpu,2117.15,2123.49
21,464,normalize,cpu,2124.27,2128.15
21,464,g_a_cpu,cpu,2128.15,2128.56
21,464,g_a,dpu,2128.56,2134.3
21,464,g_a,dpu,2134.3,2284.19
21,464,g_a_cpu,cpu,2284.19,2284.88
21,464,eb_enc,cpu,2284.88,2290.16
21,500,normalize,cpu,2290.67,2294.45
21,500,g_a_cpu,cpu,2294.46,2294.91
21,500,g_a,dpu,2294.92,2434.53
21,500,g_a,dpu,2434.53,2446.47
21,500,g_a_cpu,cpu,2446.47,2447.1
21,500,eb_enc,cpu,2447.1,2452.56
21,535,normalize,cpu,2453.45,2462.01
21,535,g_a_cpu,cpu,2462.02,2462.49
21,535,g_a,dpu,2462.5,2470.79
21,535,g_a,dpu,2470.8,2721.82
21,535,g_a_cpu,cpu,2721.83,2722.28
21,535,eb_enc,cpu,2722.29,2727.55
21,592,normalize,cpu,2728.17,2732.02
21,592,g_a_cpu,cpu,2732.03,2732.71
21,592,g_a,dpu,2732.72,2880.88
21,592,g_a,dpu,2880.89,3023.16
21,592,g_a_cpu,cpu,3023.16,3023.96
21,592,eb_enc,cpu,3023.97,3029.42
21,655,normalize,cpu,3030.16,3034.66
21,655,g_a_cpu,cpu,3034.66,3035.23
21,655,g_a,dpu,3035.24,3152.41
21,655,g_a,dpu,3152.41,3437.21
21,655,g_a_cpu,cpu,3437.21,3437.75
21,655,eb_enc,cpu,3437.75,3442.97
21,748,normalize,cpu,3443.5,3447.85
21,748,g_a_cpu,cpu,3447.85,3448.28
21,748,g_a,dpu,3448.28,3587.74
21,748,g_a,dpu,3587.75,3593.08
21,748,g_a_cpu,cpu,3593.08,3593.55
21,748,eb_enc,cpu,3593.56,3599.17
21,782,normalize,cpu,3613.39,3619.4
21,782,g_a_cpu,cpu,3619.41,3620.09
21,782,g_a,dpu,3620.09,3919.52
21,782,g_a,dpu,3919.52,4192.34
21,782,g_a_cpu,cpu,4192.34,4193
21,782,eb_enc,cpu,4193.01,4198.19
21,911,normalize,cpu,4198.76,4203.37
21,911,g_a_cpu,cpu,4203.38,4204.09
21,911,g_a,dpu,4204.09,4321.99
21,911,g_a,dpu,4321.99,4327.04
21,911,g_a_cpu,cpu,4327.04,4327.4
21,911,eb_enc,cpu,4327.4,4332.75
22,32,normalize,cpu,113.19,116.865
22,32,g_a_cpu,cpu,119.606,120.016
22,32,g_a,dpu,120.02,181.556
22,32,g_a,dpu,181.56,300.906
22,32,g_a_cpu,cpu,300.909,301.556
22,32,eb_enc,cpu,301.575,309.693
22,83,normalize,cpu,310.456,335.427
22,83,g_a_cpu,cpu,335.433,336.325
22,83,g_a,dpu,336.329,597.946
22,83,g_a,dpu,597.954,722.689
22,83,g_a_cpu,cpu,722.692,723.17
22,83,eb_enc,cpu,723.172,728.453
22,171,normalize,cpu,729.504,733.416
22,171,g_a_cpu,cpu,733.42,733.936
22,171,g_a,dpu,733.942,873.627
22,171,g_a,dpu,873.629,879.518
22,171,g_a_cpu,cpu,879.519,879.954
22,171,eb_enc,cpu,879.966,885.647
22,207,normalize,cpu,886.121,889.913
22,207,g_a_cpu,cpu,889.924,890.699
22,207,g_a,dpu,890.702,1042.35
22,207,g_a,dpu,1042.35,1178.9
22,207,g_a_cpu,cpu,1178.9,1179.67
22,207,eb_enc,cpu,1179.67,1194.6
22,272,normalize,cpu,1195.24,1199.09
22,272,g_a_cpu,cpu,1199.09,1199.55
22,272,g_a,dpu,1199.56,1353.58
22,272,g_a,dpu,1353.58,1538.18
22,272,g_a_cpu,cpu,1538.19,1538.61
22,272,eb_enc,cpu,1538.61,1543.67
22,345,normalize,cpu,1544.58,1548.26
22,345,g_a_cpu,cpu,1548.26,1548.84
22,345,g_a,dpu,1548.84,1682.98
22,345,g_a,dpu,1682.99,1688.19
22,345,g_a_cpu,cpu,1688.19,1688.66
22,345,eb_enc,cpu,1688.66,1695.55
22,374,normalize,cpu,1696.12,1700.33
22,374,g_a_cpu,cpu,1700.34,1701.09
22,374,g_a,dpu,1701.09,1850.58
22,374,g_a,dpu,1850.58,1856.06
22,374,g_a_cpu,cpu,1856.06,1856.74
22,374,eb_enc,cpu,1856.75,1862.42
22,410,normalize,cpu,1863.12,1875.72
22,410,g_a_cpu,cpu,1875.72,1876.26
22,410,g_a,dpu,1876.27,2025.55
22,410,g_a,dpu,2025.55,2429.5
22,410,g_a_cpu,cpu,2429.51,2430.21
22,410,eb_enc,cpu,2430.21,2442.03
22,534,normalize,cpu,2443.12,2448.48
22,534,g_a_cpu,cpu,2448.48,2449.04
22,534,g_a,dpu,2449.04,2580.74
22,534,g_a,dpu,2580.74,2585.92
22,534,g_a_cpu,cpu,2585.93,2586.57
22,534,eb_enc,cpu,2586.57,2591.61
22,566,normalize,cpu,2592.31,2596.1
22,566,g_a_cpu,cpu,2596.1,2596.67
22,566,g_a,dpu,2596.68,2740.16
22,566,g_a,dpu,2740.17,2892.02
22,566,g_a_cpu,cpu,2892.02,2892.75
22,566,eb_enc,cpu,2892.76,2898.03
22,631,normalize,cpu,2898.91,2902.57
22,631,g_a_cpu,cpu,2902.58,2903.13
22,631,g_a,dpu,2903.13,3051.99
22,631,g_a,dpu,3051.99,3057.25
22,631,g_a_cpu,cpu,3057.26,3057.75
22,631,eb_enc,cpu,3057.76,3064.38
22,664,normalize,cpu,3065.15,3068.82
22,664,g_a_cpu,cpu,3068.82,3069.31
22,664,g_a,dpu,3069.31,3202.63
22,664,g_a,dpu,3202.63,3591.54
22,664,g_a_cpu,cpu,3591.54,3591.93
22,664,eb_enc,cpu,3591.93,3597.14
22,781,normalize,cpu,3597.88,3601.63
22,781,g_a_cpu,cpu,3601.64,3602.23
22,781,g_a,dpu,3602.23,3740.93
22,781,g_a,dpu,3740.93,3746.3
22,781,g_a_cpu,cpu,3746.31,3746.82
22,781,eb_enc,cpu,3746.82,3752.17
22,815,normalize,cpu,3752.78,3757.46
22,815,g_a_cpu,cpu,3757.46,3757.99
22,815,g_a,dpu,3758,3878.04
22,815,g_a,dpu,3878.04,4138.31
22,815,g_a_cpu,cpu,4138.32,4138.73
22,815,eb_enc,cpu,4138.74,4144.02
22,901,normalize,cpu,4144.73,4148.66
