lane,patch,stage,kind,t0_ms,t1_ms
11,861,g_a,dpu,4079.8,4181.84
11,861,g_a_cpu,cpu,4181.84,4182.41
11,861,eb_enc,cpu,4182.41,4191.48
11,907,normalize,cpu,4192.21,4197.62
11,907,g_a_cpu,cpu,4197.63,4198.1
11,907,g_a,dpu,4198.1,4300.56
11,907,g_a,dpu,4300.56,4391.12
11,907,g_a_cpu,cpu,4391.12,4391.67
11,907,eb_enc,cpu,4391.68,4397.07
12,26,normalize,cpu,103.051,115.979
12,26,g_a_cpu,cpu,116.068,116.436
12,26,g_a,dpu,116.441,208.284
12,26,g_a,dpu,208.289,311.993
12,26,g_a_cpu,cpu,311.995,312.533
12,26,eb_enc,cpu,312.542,321.518
12,80,normalize,cpu,322.088,325.86
12,80,g_a_cpu,cpu,325.865,326.57
12,80,g_a,dpu,326.574,411.134
12,80,g_a,dpu,411.143,502.742
12,80,g_a_cpu,cpu,502.746,503.398
12,80,eb_enc,cpu,503.4,508.939
12,118,normalize,cpu,509.41,513.969
12,118,g_a_cpu,cpu,513.973,520.753
12,118,g_a,dpu,520.758,631.223
12,118,g_a,dpu,631.224,728.884
12,118,g_a_cpu,cpu,728.885,729.221
12,118,eb_enc,cpu,729.227,734.082
12,165,normalize,cpu,734.603,738.459
12,165,g_a_cpu,cpu,738.477,739.101
12,165,g_a,dpu,739.106,744.782
12,165,g_a,dpu,744.783,863.59
12,165,g_a_cpu,cpu,863.596,864.185
12,165,eb_enc,cpu,864.192,869.306
12,194,normalize,cpu,871.663,875.669
12,194,g_a_cpu,cpu,875.676,876.27
12,194,g_a,dpu,876.273,997.39
12,194,g_a,dpu,997.392,1105.23
12,194,g_a_cpu,cpu,1105.24,1105.98
12,194,eb_enc,cpu,1105.98,1111.16
12,246,normalize,cpu,1111.64,1118.73
12,246,g_a_cpu,cpu,1118.73,1119.34
12,246,g_a,dpu,1119.34,1125.2
12,246,g_a,dpu,1125.23,1342.93
12,246,g_a_cpu,cpu,1342.94,1343.4
12,246,eb_enc,cpu,1343.4,1356.18
12,300,normalize,cpu,1357.37,1371.99
12,300,g_a_cpu,cpu,1372,1372.62
12,300,g_a,dpu,1372.62,1464.15
12,300,g_a,dpu,1464.15,1469.72
12,300,g_a_cpu,cpu,1469.73,1470.33
12,300,eb_enc,cpu,1470.33,1476.43
12,324,normalize,cpu,1477.05,1480.85
12,324,g_a_cpu,cpu,1480.86,1481.56
12,324,g_a,dpu,1481.56,1572.33
12,324,g_a,dpu,1572.34,1686.87
12,324,g_a_cpu,cpu,1686.87,1687.64
12,324,eb_enc,cpu,1687.64,1693.96
12,372,normalize,cpu,1694.51,1707.55
12,372,g_a_cpu,cpu,1707.56,1708.24
12,372,g_a,dpu,1708.25,1986.28
12,372,g_a,dpu,1986.28,1991.72
12,372,g_a_cpu,cpu,1991.72,1992.18
12,372,eb_enc,cpu,1992.18,1997.43
12,438,normalize,cpu,1998.01,2001.92
12,438,g_a_cpu,cpu,2001.93,2002.26
12,438,g_a,dpu,2002.26,2008.65
12,438,g_a,dpu,2008.65,2093.3
12,438,g_a_cpu,cpu,2093.3,2093.89
12,438,eb_enc,cpu,2093.89,2099.22
12,457,normalize,cpu,2099.8,2103.63
12,457,g_a_cpu,cpu,2103.64,2104.15
12,457,g_a,dpu,2104.15,2228.4
12,457,g_a,dpu,2228.4,2233.63
12,457,g_a_cpu,cpu,2233.63,2234.02
12,457,eb_enc,cpu,2234.03,2239.22
12,489,normalize,cpu,2240.06,2243.75
12,489,g_a_cpu,cpu,2243.76,2244.08
12,489,g_a,dpu,2244.09,2325.13
12,489,g_a,dpu,2325.13,2533.56
12,489,g_a_cpu,cpu,2533.56,2534.23
12,489,eb_enc,cpu,2534.24,2539.75
12,552,normalize,cpu,2540.67,2545.64
12,552,g_a_cpu,cpu,2545.64,2546.02
12,552,g_a,dpu,2546.03,2648.04
12,552,g_a,dpu,2648.04,2766.55
12,552,g_a_cpu,cpu,2766.55,2767
12,552,eb_enc,cpu,2767,2772.3
12,599,normalize,cpu,2772.95,2776.8
12,599,g_a_cpu,cpu,2776.81,2777.25
12,599,g_a,dpu,2777.26,2786.24
12,599,g_a,dpu,2786.24,2976.56
12,599,g_a_cpu,cpu,2976.56,2976.93
12,599,eb_enc,cpu,2976.93,2981.79
12,646,normalize,cpu,2983.75,2990.11
12,646,g_a_cpu,cpu,2990.11,2990.83
12,646,g_a,dpu,2990.83,3083.09
12,646,g_a,dpu,3083.09,3207.62
12,646,g_a_cpu,cpu,3207.62,3208.06
12,646,eb_enc,cpu,3208.06,3213.63
12,693,normalize,cpu,3214.34,3218.96
12,693,g_a_cpu,cpu,3218.97,3219.52
12,693,g_a,dpu,3219.52,3311.05
12,693,g_a,dpu,3311.05,3391.06
12,693,g_a_cpu,cpu,3391.06,3391.56
12,693,eb_enc,cpu,3391.57,3396.45
12,733,normalize,cpu,3396.98,3400.97
12,733,g_a_cpu,cpu,3400.98,3401.34
12,733,g_a,dpu,3401.35,3617.17
12,733,g_a,dpu,3617.17,3711.01
12,733,g_a_cpu,cpu,3711.01,3711.52
12,733,eb_enc,cpu,3711.52,3717.45
12,800,normalize,cpu,3718.33,3728.52
12,800,g_a_cpu,cpu,3728.52,3729.06
12,800,g_a,dpu,3729.06,3819.96
12,800,g_a,dpu,3819.96,3927.67
12,800,g_a_cpu,cpu,3927.67,3928.31
12,800,eb_enc,cpu,3928.31,3933.44
12,848,normalize,cpu,3934.37,3938.11
12,848,g_a_cpu,cpu,3938.12,3938.64
12,848,g_a,dpu,3938.65,4119.82
12,848,g_a,dpu,4119.82,4130.63
12,848,g_a_cpu,cpu,4130.63,4131.08
12,848,eb_enc,cpu,4131.08,4136.98
12,894,normalize,cpu,4137.93,4141.61
12,894,g_a_cpu,cpu,4141.61,4142.14
12,894,g_a,dpu,4142.15,4235.73
12,894,g_a,dpu,4235.74,4330.72
12,894,g_a_cpu,cpu,4330.72,4331.29
12,894,eb_enc,cpu,4331.29,4336.39
13,8,normalize,cpu,79.1733,129.811
13,8,g_a_cpu,cpu,129.818,130.338
13,8,g_a,dpu,130.343,245.49
13,8,g_a,dpu,245.498,458.025
13,8,g_a_cpu,cpu,458.027,458.633
13,8,eb_enc,cpu,458.649,475.174
13,113,normalize,cpu,475.781,480.277
13,113,g_a_cpu,cpu,480.285,480.898
13,113,g_a,dpu,480.902,591.952
13,113,g_a,dpu,591.962,598.175
13,113,g_a_cpu,cpu,598.177,598.874
13,113,eb_enc,cpu,598.877,604.597
13,136,normalize,cpu,605.277,609.086
13,136,g_a_cpu,cpu,609.091,609.861
13,136,g_a,dpu,609.866,730.551
13,136,g_a,dpu,730.553,735.828
13,136,g_a_cpu,cpu,735.83,736.23
13,136,eb_enc,cpu,736.241,741.419
13,166,normalize,cpu,741.962,745.789
13,166,g_a_cpu,cpu,745.8,746.287
13,166,g_a,dpu,746.293,848.174
13,166,g_a,dpu,848.176,942.416
13,166,g_a_cpu,cpu,942.418,942.828
13,166,eb_enc,cpu,942.831,947.798
13,209,normalize,cpu,948.401,952.139
13,209,g_a_cpu,cpu,952.145,952.553
13,209,g_a,dpu,952.554,1159.34
13,209,g_a,dpu,1159.34,1240.61
13,209,g_a_cpu,cpu,1240.61,1241.23
13,209,eb_enc,cpu,1241.23,1246.59
13,276,normalize,cpu,1247.34,1261.69
13,276,g_a_cpu,cpu,1261.7,1262.26
13,276,g_a,dpu,1262.26,1366.51
13,276,g_a,dpu,1366.52,1372.7
13,276,g_a_cpu,cpu,1372.7,1373.45
13,276,eb_enc,cpu,1373.45,1378.92
13,304,normalize,cpu,1379.55,1383.48
13,304,g_a_cpu,cpu,1383.49,1384.03
13,304,g_a,dpu,1384.03,1488.57
13,304,g_a,dpu,1488.57,1726.63
13,304,g_a_cpu,cpu,1726.63,1727.13
13,304,eb_enc,cpu,1727.13,1732.24
13,380,normalize,cpu,1732.77,1736.54
13,380,g_a_cpu,cpu,1736.54,1736.96
13,380,g_a,dpu,1736.96,1836.14
13,380,g_a,dpu,1836.14,1944.61
13,380,g_a_cpu,cpu,1944.61,1945.22
13,380,eb_enc,cpu,1945.22,1952.88
13,427,normalize,cpu,1953.41,1957.19
13,427,g_a_cpu,cpu,1957.2,1957.62
13,427,g_a,dpu,1957.62,2069.53
13,427,g_a,dpu,2069.54,2256.43
13,427,g_a_cpu,cpu,2256.43,2257.27
13,427,eb_enc,cpu,2257.28,2267.56
13,496,normalize,cpu,2268.24,2272.93
13,496,g_a_cpu,cpu,2272.94,2273.45
13,496,g_a,dpu,2273.45,2381.48
13,496,g_a,dpu,2381.48,2386.89
13,496,g_a_cpu,cpu,2386.89,2387.34
13,496,eb_enc,cpu,2387.34,2392.36
13,521,normalize,cpu,2392.76,2396.47
13,521,g_a_cpu,cpu,2396.47,2397.03
13,521,g_a,dpu,2397.04,2519.3
13,521,g_a,dpu,2519.3,2623.27
13,521,g_a_cpu,cpu,2623.28,2623.83
13,521,eb_enc,cpu,2623.85,2635.57
13,570,normalize,cpu,2636.27,2643.71
13,570,g_a_cpu,cpu,2643.72,2644.32
13,570,g_a,dpu,2644.32,2761.2
13,570,g_a,dpu,2761.2,2766.63
13,570,g_a_cpu,cpu,2766.63,2767.11
13,570,eb_enc,cpu,2767.11,2772.33
13,600,normalize,cpu,2772.95,2781.62
13,600,g_a_cpu,cpu,2781.63,2781.98
13,600,g_a,dpu,2781.99,2787.3
13,600,g_a,dpu,2787.3,2888.61
13,600,g_a_cpu,cpu,2888.62,2889.03
13,600,eb_enc,cpu,2889.03,2894.16
13,626,normalize,cpu,2895.15,2898.81
13,626,g_a_cpu,cpu,2898.82,2899.59
13,626,g_a,dpu,2899.59,3000.09
13,626,g_a,dpu,3000.1,3100.25
13,626,g_a_cpu,cpu,3100.25,3100.93
13,626,eb_enc,cpu,3100.94,3106.8
13,667,normalize,cpu,3107.26,3111.02
13,667,g_a_cpu,cpu,3111.02,3111.4
13,667,g_a,dpu,3111.4,3340.81
13,667,g_a,dpu,3340.82,3439.89
13,667,g_a_cpu,cpu,3439.89,3440.24
13,667,eb_enc,cpu,3440.25,3445.58
13,740,normalize,cpu,3446.55,3451.19
13,740,g_a_cpu,cpu,3451.2,3451.8
13,740,g_a,dpu,3451.81,3551.99
13,740,g_a,dpu,3551.99,3633.73
13,740,g_a_cpu,cpu,3633.73,3634.16
13,740,eb_enc,cpu,3634.16,3639.54
13,783,normalize,cpu,3640.1,3644.03
13,783,g_a_cpu,cpu,3644.04,3644.69
13,783,g_a,dpu,3644.7,3734.99
13,783,g_a,dpu,3734.99,3743.8
13,783,g_a_cpu,cpu,3743.81,3744.38
13,783,eb_enc,cpu,3744.38,3749.78
13,807,normalize,cpu,3750.27,3753.98
13,807,g_a_cpu,cpu,3753.99,3754.58
13,807,g_a,dpu,3754.59,3853.17
13,807,g_a,dpu,3853.18,3966.03
13,807,g_a_cpu,cpu,3966.03,3966.55
13,807,eb_enc,cpu,3966.55,3972.04
13,858,normalize,cpu,3972.68,3976.48
13,858,g_a_cpu,cpu,3976.49,3976.91
13,858,g_a,dpu,3976.91,4078.4
13,858,g_a,dpu,4078.41,4168.19
13,858,g_a_cpu,cpu,4168.19,4168.54
13,858,eb_enc,cpu,4168.55,4173.68
13,903,normalize,cpu,4174.51,4178.27
13,903,g_a_cpu,cpu,4178.27,4178.82
13,903,g_a,dpu,4178.82,4272.12
13,903,g_a,dpu,4272.12,4374.04
13,903,g_a_cpu,cpu,4374.04,4374.52
13,903,eb_enc,cpu,4374.52,4379.91
14,10,normalize,cpu,82.9659,127.368
14,10,g_a_cpu,cpu,127.407,127.866
14,10,g_a,dpu,127.872,240.552
14,10,g_a,dpu,240.556,247.332
14,10,g_a_cpu,cpu,247.335,247.95
14,10,eb_enc,cpu,247.971,255.584
14,62,normalize,cpu,256.11,313.005
14,62,g_a_cpu,cpu,313.012,313.683
14,62,g_a,dpu,313.686,426.726
14,62,g_a,dpu,426.752,433.429
14,62,g_a_cpu,cpu,433.43,433.878
14,62,eb_enc,cpu,433.881,439.032
14,106,normalize,cpu,439.568,443.463
14,106,g_a_cpu,cpu,443.471,444.253
14,106,g_a,dpu,444.258,562.19
14,106,g_a,dpu,562.192,680.7
14,106,g_a_cpu,cpu,680.705,681.308
14,106,eb_enc,cpu,681.318,686.22
14,156,normalize,cpu,687.874,695.663
14,156,g_a_cpu,cpu,695.666,696.248
14,156,g_a,dpu,696.252,703.842
14,156,g_a,dpu,703.844,833.482
14,156,g_a_cpu,cpu,833.485,833.979
14,156,eb_enc,cpu,833.981,839.251
14,186,normalize,cpu,839.952,886.844
14,186,g_a_cpu,cpu,886.849,887.327
14,186,g_a,dpu,887.331,1107.31
14,186,g_a,dpu,1107.31,1305.93
14,186,g_a_cpu,cpu,1305.93,1306.54
14,186,eb_enc,cpu,1306.55,1311.84
14,291,normalize,cpu,1312.89,1316.55
14,291,g_a_cpu,cpu,1316.56,1317.09
14,291,g_a,dpu,1317.1,1432.05
14,291,g_a,dpu,1432.06,1540.78
14,291,g_a_cpu,cpu,1540.79,1541.33
14,291,eb_enc,cpu,1541.33,1546.77
14,341,normalize,cpu,1547.76,1551.5
14,341,g_a_cpu,cpu,1551.5,1551.96
14,341,g_a,dpu,1551.97,1676.48
14,341,g_a,dpu,1676.49,1682.46
14,341,g_a_cpu,cpu,1682.46,1682.9
14,341,eb_enc,cpu,1682.9,1689.74
14,370,normalize,cpu,1690.92,1695.58
14,370,g_a_cpu,cpu,1695.59,1696.14
14,370,g_a,dpu,1696.15,1915.25
14,370,g_a,dpu,1915.25,1921.13
14,370,g_a_cpu,cpu,1921.14,1921.69
14,370,eb_enc,cpu,1921.7,1926.93
14,421,normalize,cpu,1927.81,1931.57
14,421,g_a_cpu,cpu,1931.58,1931.92
14,421,g_a,dpu,1931.92,2167
14,421,g_a,dpu,2167.01,2280.53
14,421,g_a_cpu,cpu,2280.53,2281.06
14,421,eb_enc,cpu,2281.06,2286.06
14,499,normalize,cpu,2287.28,2291.6
14,499,g_a_cpu,cpu,2291.6,2291.99
14,499,g_a,dpu,2291.99,2297.46
14,499,g_a,dpu,2297.46,2417.59
14,499,g_a_cpu,cpu,2417.59,2418.08
14,499,eb_enc,cpu,2418.08,2423.74
14,524,normalize,cpu,2424.34,2428.88
14,524,g_a_cpu,cpu,2428.89,2429.31
14,524,g_a,dpu,2429.32,2544.79
14,524,g_a,dpu,2544.79,2653.66
14,524,g_a_cpu,cpu,2653.66,2654.17
14,524,eb_enc,cpu,2654.18,2659.78
14,573,normalize,cpu,2660.37,2687.14
14,573,g_a_cpu,cpu,2687.14,2687.53
14,573,g_a,dpu,2687.53,2695.01
14,573,g_a,dpu,2695.01,3054.75
14,573,g_a_cpu,cpu,3054.75,3055.12
14,573,eb_enc,cpu,3055.12,3062.19
14,658,normalize,cpu,3062.72,3067.36
14,658,g_a_cpu,cpu,3067.36,3067.69
14,658,g_a,dpu,3067.69,3074.26
14,658,g_a,dpu,3074.27,3191.01
14,658,g_a_cpu,cpu,3191.01,3191.38
14,658,eb_enc,cpu,3191.38,3196.76
14,688,normalize,cpu,3197.44,3201.08
14,688,g_a_cpu,cpu,3201.09,3201.75
14,688,g_a,dpu,3201.75,3306.99
14,688,g_a,dpu,3306.99,3312.62
14,688,g_a_cpu,cpu,3312.63,3313.36
14,688,eb_enc,cpu,3313.37,3323.69
14,717,normalize,cpu,3324.24,3328.09
14,717,g_a_cpu,cpu,3328.1,3328.59
14,717,g_a,dpu,3328.59,3435.95
14,717,g_a,dpu,3435.96,3577.81
14,717,g_a_cpu,cpu,3577.81,3578.36
14,717,eb_enc,cpu,3578.36,3590.74
14,774,normalize,cpu,3591.4,3595.09
14,774,g_a_cpu,cpu,3595.09,3595.47
14,774,g_a,dpu,3595.47,3703.7
14,774,g_a,dpu,3703.7,3804.32
14,774,g_a_cpu,cpu,3804.32,3804.68
14,774,eb_enc,cpu,3804.68,3809.77
14,821,normalize,cpu,3810.27,3813.94
14,821,g_a_cpu,cpu,3813.95,3814.46
14,821,g_a,dpu,3814.46,4023.46
14,821,g_a,dpu,4023.46,4029.18
14,821,g_a_cpu,cpu,4029.18,4029.69
14,821,eb_enc,cpu,4029.7,4036.64
14,872,normalize,cpu,4037.17,4041.66
14,872,g_a_cpu,cpu,4041.66,4042
14,872,g_a,dpu,4042,4135.45
14,872,g_a,dpu,4135.45,4243.37
14,872,g_a_cpu,cpu,4243.38,4243.74
14,872,eb_enc,cpu,4243.75,4249.04
14,919,normalize,cpu,4249.71,4253.43
14,919,g_a_cpu,cpu,4253.43,4253.89
14,919,g_a,dpu,4253.89,4353.61
14,919,g_a,dpu,4353.61,4423.48
14,919,g_a_cpu,cpu,4423.48,4423.85
14,919,eb_enc,cpu,4423.85,4431.18
15,32,normalize,cpu,107.062,122.954
15,32,g_a_cpu,cpu,123.061,123.436
15,32,g_a,dpu,123.442,188.696
15,32,g_a,dpu,188.701,297.184
15,32,g_a_cpu,cpu,297.199,297.898
15,32,eb_enc,cpu,297.923,305.347
15,78,normalize,cpu,305.989,314.138
15,78,g_a_cpu,cpu,314.144,314.806
15,78,g_a,dpu,314.81,432.362
15,78,g_a,dpu,432.368,528.712
15,78,g_a_cpu,cpu,528.716,529.303
15,78,eb_enc,cpu,529.31,534.786
15,123,normalize,cpu,535.631,539.423
15,123,g_a_cpu,cpu,539.429,540.279
15,123,g_a,dpu,540.283,648.607
15,123,g_a,dpu,648.611,848.173
15,123,g_a_cpu,cpu,848.176,848.83
15,123,eb_enc,cpu,848.85,854.812
15,189,normalize,cpu,855.573,859.353
15,189,g_a_cpu,cpu,859.367,860.37
15,189,g_a,dpu,860.377,946.07
15,189,g_a,dpu,946.071,1052.24
15,189,g_a_cpu,cpu,1052.24,1052.61
15,189,eb_enc,cpu,1052.61,1059.12
15,236,normalize,cpu,1059.91,1063.75
15,236,g_a_cpu,cpu,1063.76,1064.11
15,236,g_a,dpu,1064.11,1148.04
15,236,g_a,dpu,1148.04,1273.74
15,236,g_a_cpu,cpu,1273.75,1274.37
15,236,eb_enc,cpu,1274.38,1279.93
15,284,normalize,cpu,1280.51,1289.73
15,284,g_a_cpu,cpu,1289.74,1290.38
15,284,g_a,dpu,1290.38,1387.41
15,284,g_a,dpu,1387.41,1651.99
15,284,g_a_cpu,cpu,1651.99,1652.55
15,284,eb_enc,cpu,1652.55,1664.41
15,363,normalize,cpu,1665.16,1680.58
15,363,g_a_cpu,cpu,1680.58,1686.88
15,363,g_a,dpu,1686.88,1871.49
15,363,g_a,dpu,1871.49,1962.91
15,363,g_a_cpu,cpu,1962.92,1963.3
15,363,eb_enc,cpu,1963.3,1968.69
15,431,normalize,cpu,1969.22,1973
15,431,g_a_cpu,cpu,1973,1973.43
15,431,g_a,dpu,1973.43,2062.79
15,431,g_a,dpu,2062.79,2172.24
15,431,g_a_cpu,cpu,2172.25,2172.9
15,431,eb_enc,cpu,2172.91,2179.12
15,474,normalize,cpu,2179.76,2183.52
15,474,g_a_cpu,cpu,2183.53,2184.41
15,474,g_a,dpu,2184.42,2271.01
15,474,g_a,dpu,2271.01,2349.01
15,474,g_a_cpu,cpu,2349.01,2349.43
15,474,eb_enc,cpu,2349.43,2354.65
15,511,normalize,cpu,2355.4,2359.09
15,511,g_a_cpu,cpu,2359.09,2359.62
15,511,g_a,dpu,2359.63,2471.59
15,511,g_a,dpu,2471.59,2574.23
15,511,g_a_cpu,cpu,2574.24,2574.72
15,511,eb_enc,cpu,2574.72,2579.99
15,559,normalize,cpu,2580.61,2584.34
15,559,g_a_cpu,cpu,2584.34,2584.91
15,559,g_a,dpu,2584.91,2699.78
15,559,g_a,dpu,2699.79,2705.95
15,559,g_a_cpu,cpu,2705.95,2706.52
15,559,eb_enc,cpu,2706.54,2716.85
15,586,normalize,cpu,2717.95,2721.74
15,586,g_a_cpu,cpu,2721.75,2722.33
15,586,g_a,dpu,2722.33,2821.77
15,586,g_a,dpu,2821.77,2827.21
15,586,g_a_cpu,cpu,2827.21,2827.79
15,586,eb_enc,cpu,2827.79,2833.6
15,614,normalize,cpu,2834.05,2837.71
15,614,g_a_cpu,cpu,2837.72,2838.16
15,614,g_a,dpu,2838.16,2929.86
15,614,g_a,dpu,2929.87,3043.19
15,614,g_a_cpu,cpu,3043.19,3043.9
15,614,eb_enc,cpu,3043.9,3049.18
15,657,normalize,cpu,3049.65,3054.12
15,657,g_a_cpu,cpu,3054.13,3054.49
15,657,g_a,dpu,3054.49,3171.3
15,657,g_a,dpu,3171.3,3280.82
15,657,g_a_cpu,cpu,3280.82,3281.99
15,657,eb_enc,cpu,3281.99,3287.48
15,708,normalize,cpu,3288.25,3301.56
15,708,g_a_cpu,cpu,3301.57,3302.43
15,708,g_a,dpu,3302.44,3386.41
15,708,g_a,dpu,3386.41,3601.84
15,708,g_a_cpu,cpu,3601.84,3602.38
15,708,eb_enc,cpu,3602.38,3607.27
15,776,normalize,cpu,3607.84,3611.55
15,776,g_a_cpu,cpu,3611.56,3611.97
15,776,g_a,dpu,3611.98,3795.8
15,776,g_a,dpu,3795.8,3896.08
15,776,g_a_cpu,cpu,3896.08,3896.51
15,776,eb_enc,cpu,3896.52,3902.64
15,840,normalize,cpu,3903.21,3907
15,840,g_a_cpu,cpu,3907,3907.32
15,840,g_a,dpu,3907.32,4011.54
15,840,g_a,dpu,4011.54,4101.71
15,840,g_a_cpu,cpu,4101.72,4102.38
15,840,eb_enc,cpu,4102.39,4111.19
15,888,normalize,cpu,4111.8,4115.62
15,888,g_a_cpu,cpu,4115.63,4116.35
15,888,g_a,dpu,4116.35,4214.2
15,888,g_a,dpu,4214.2,4309.23
15,888,g_a_cpu,cpu,4309.23,4309.57
15,888,eb_enc,cpu,4309.58,4314.46
16,25,normalize,cpu,99.0746,112.624
16,25,g_a_cpu,cpu,112.711,113.066
16,25,g_a,dpu,113.071,145.546
16,25,g_a,dpu,145.562,226.772
16,25,g_a_cpu,cpu,226.775,227.422
16,25,eb_enc,cpu,227.434,234.258
16,60,normalize,cpu,253.673,257.457
16,60,g_a_cpu,cpu,257.463,257.844
16,60,g_a,dpu,257.847,375.312
16,60,g_a,dpu,375.334,484.709
16,60,g_a_cpu,cpu,484.711,485.157
16,60,eb_enc,cpu,485.159,490.495
16,116,normalize,cpu,491.073,504.308
16,116,g_a_cpu,cpu,504.314,504.87
16,116,g_a,dpu,504.874,622.628
16,116,g_a,dpu,622.631,747.867
16,116,g_a_cpu,cpu,747.868,748.383
16,116,eb_enc,cpu,748.392,753.215
16,168,normalize,cpu,754.171,757.961
16,168,g_a_cpu,cpu,757.965,758.62
16,168,g_a,dpu,758.624,863.952
16,168,g_a,dpu,863.955,869.278
16,168,g_a_cpu,cpu,869.28,870.029
16,168,eb_enc,cpu,870.035,882.871
16,196,normalize,cpu,883.719,893.241
16,196,g_a_cpu,cpu,893.246,893.88
16,196,g_a,dpu,893.887,987.736
16,196,g_a,dpu,987.738,1095.55
16,196,g_a_cpu,cpu,1095.55,1096.15
16,196,eb_enc,cpu,1096.16,1101.46
16,244,normalize,cpu,1102.36,1106
16,244,g_a_cpu,cpu,1106.02,1106.78
16,244,g_a,dpu,1106.78,1202.79
16,244,g_a,dpu,1202.79,1296.01
16,244,g_a_cpu,cpu,1296.01,1296.59
16,244,eb_enc,cpu,1296.59,1301.86
16,289,normalize,cpu,1303.16,1307.76
16,289,g_a_cpu,cpu,1307.76,1308.1
16,289,g_a,dpu,1308.11,1432.2
16,289,g_a,dpu,1432.2,1541.51
16,289,g_a_cpu,cpu,1541.52,1541.99
16,289,eb_enc,cpu,1541.99,1548.11
16,342,normalize,cpu,1549.03,1562.67
16,342,g_a_cpu,cpu,1562.67,1563.53
16,342,g_a,dpu,1563.53,1571.51
16,342,g_a,dpu,1571.51,1586.49
16,342,g_a_cpu,cpu,1586.5,1587.22
16,342,eb_enc,cpu,1587.22,1592.84
16,351,normalize,cpu,1593.58,1597.36
16,351,g_a_cpu,cpu,1597.36,1597.69
16,351,g_a,dpu,1597.69,2021.5
16,351,g_a,dpu,2021.5,2107.42
16,351,g_a_cpu,cpu,2107.42,2108.01
16,351,eb_enc,cpu,2108.02,2113.24
16,461,normalize,cpu,2113.87,2130.56
16,461,g_a_cpu,cpu,2130.57,2131.23
16,461,g_a,dpu,2131.24,2235.01
16,461,g_a,dpu,2235.01,2339.03
16,461,g_a_cpu,cpu,2339.03,2339.58
16,461,eb_enc,cpu,2339.59,2344.66
16,509,normalize,cpu,2345.55,2351.72
16,509,g_a_cpu,cpu,2351.72,2352.49
16,509,g_a,dpu,2352.49,2488.41
16,509,g_a,dpu,2488.41,2493.81
16,509,g_a_cpu,cpu,2493.81,2494.22
16,509,eb_enc,cpu,2494.23,2499.29
16,543,normalize,cpu,2499.95,2503.67
16,543,g_a_cpu,cpu,2503.67,2504
16,543,g_a,dpu,2504,2606.27
16,543,g_a,dpu,2606.27,2725.41
16,543,g_a_cpu,cpu,2725.41,2725.8
16,543,eb_enc,cpu,2725.81,2730.94
16,589,normalize,cpu,2731.66,2739.59
16,589,g_a_cpu,cpu,2739.6,2740.29
16,589,g_a,dpu,2740.3,2843.28
16,589,g_a,dpu,2843.28,3021.04
16,589,g_a_cpu,cpu,3021.05,3021.75
16,589,eb_enc,cpu,3021.76,3028.86
16,653,normalize,cpu,3030.24,3035.28
16,653,g_a_cpu,cpu,3035.28,3035.82
16,653,g_a,dpu,3035.82,3159.11
16,653,g_a,dpu,3159.11,3164.3
16,653,g_a_cpu,cpu,3164.31,3164.9
16,653,eb_enc,cpu,3164.9,3169.93
16,681,normalize,cpu,3170.63,3174.27
16,681,g_a_cpu,cpu,3174.28,3174.93
16,681,g_a,dpu,3174.93,3387.17
16,681,g_a,dpu,3387.17,3394.21
16,681,g_a_cpu,cpu,3394.21,3394.58
16,681,eb_enc,cpu,3394.58,3399.46
16,734,normalize,cpu,3400.43,3404.09
16,734,g_a_cpu,cpu,3404.09,3404.4
16,734,g_a,dpu,3404.4,3493.16
16,734,g_a,dpu,3493.16,3694.93
16,734,g_a_cpu,cpu,3694.94,3695.52
16,734,eb_enc,cpu,3695.52,3700.69
16,795,normalize,cpu,3701.38,3705.04
16,795,g_a_cpu,cpu,3705.05,3705.4
16,795,g_a,dpu,3705.4,3803.72
16,795,g_a,dpu,3803.72,3905.63
16,795,g_a_cpu,cpu,3905.63,3905.95
16,795,eb_enc,cpu,3905.95,3910.9
16,843,normalize,cpu,3911.44,3923.36
16,843,g_a_cpu,cpu,3923.37,3923.78
16,843,g_a,dpu,3923.79,4028.27
16,843,g_a,dpu,4028.27,4033.93
16,843,g_a_cpu,cpu,4033.93,4034.35
16,843,eb_enc,cpu,4034.35,4039.3
16,873,normalize,cpu,4039.76,4047.13
16,873,g_a_cpu,cpu,4047.13,4048.47
16,873,g_a,dpu,4048.47,4144.75
16,873,g_a,dpu,4144.75,4149.92
16,873,g_a_cpu,cpu,4149.92,4150.42
16,873,eb_enc,cpu,4150.42,4155.51
16,897,normalize,cpu,4156.27,4159.94
16,897,g_a_cpu,cpu,4159.95,4160.37
16,897,g_a,dpu,4160.38,4257.13
16,897,g_a,dpu,4257.13,4413.07
16,897,g_a_cpu,cpu,4413.07,4413.41
16,897,eb_enc,cpu,4413.41,4418.18
17,34,normalize,cpu,111.282,125.623
17,34,g_a_cpu,cpu,125.664,126.063
17,34,g_a,dpu,126.066,199.356
17,34,g_a,dpu,199.359,286.632
17,34,g_a_cpu,cpu,286.633,287.083
17,34,eb_enc,cpu,287.097,294.831
17,74,normalize,cpu,295.587,311.986
17,74,g_a_cpu,cpu,311.99,312.508
17,74,g_a,dpu,312.51,404.128
17,74,g_a,dpu,404.139,409.953
17,74,g_a_cpu,cpu,409.958,410.462
17,74,eb_enc,cpu,410.464,415.796
