lane,patch,stage,kind,t0_ms,t1_ms
0,327,g_a,dpu,1655.56,1660.8
0,327,g_a_cpu,cpu,1660.8,1661.47
0,327,eb_enc,cpu,1661.47,1666.89
0,341,normalize,cpu,1667.41,1682.43
0,341,g_a_cpu,cpu,1682.43,1682.75
0,341,g_a,dpu,1682.76,1765.38
0,341,g_a,dpu,1765.38,1775.24
0,341,g_a_cpu,cpu,1775.24,1775.69
0,341,eb_enc,cpu,1775.69,1781.41
0,364,normalize,cpu,1782.34,1791.83
0,364,g_a_cpu,cpu,1791.83,1792.48
0,364,g_a,dpu,1792.49,1844.64
0,364,g_a,dpu,1844.64,1849.73
0,364,g_a_cpu,cpu,1849.73,1850.1
0,364,eb_enc,cpu,1850.1,1855.27
0,378,normalize,cpu,1855.91,1859.59
0,378,g_a_cpu,cpu,1859.59,1859.92
0,378,g_a,dpu,1859.92,1898.27
0,378,g_a,dpu,1898.27,1929.6
0,378,g_a_cpu,cpu,1929.6,1930.05
0,378,eb_enc,cpu,1930.05,1935
0,397,normalize,cpu,1935.78,1940.66
0,397,g_a_cpu,cpu,1940.67,1941.51
0,397,g_a,dpu,1941.52,1973.44
0,397,g_a,dpu,1973.44,2004.89
0,397,g_a_cpu,cpu,2004.89,2005.6
0,397,eb_enc,cpu,2005.61,2014.71
0,413,normalize,cpu,2015.62,2023.52
0,413,g_a_cpu,cpu,2023.52,2024.07
0,413,g_a,dpu,2024.07,2086.23
0,413,g_a,dpu,2086.24,2091.43
0,413,g_a_cpu,cpu,2091.44,2091.9
0,413,eb_enc,cpu,2091.9,2103.46
0,428,normalize,cpu,2104.35,2109
0,428,g_a_cpu,cpu,2109,2109.54
0,428,g_a,dpu,2109.55,2155.12
0,428,g_a,dpu,2155.12,2185.09
0,428,g_a_cpu,cpu,2185.09,2185.55
0,428,eb_enc,cpu,2185.55,2191.39
0,448,normalize,cpu,2192.25,2207.79
0,448,g_a_cpu,cpu,2207.8,2208.38
0,448,g_a,dpu,2208.38,2264.09
0,448,g_a,dpu,2264.09,2332.81
0,448,g_a_cpu,cpu,2332.81,2333.18
0,448,eb_enc,cpu,2333.18,2338.41
0,481,normalize,cpu,2339.11,2342.74
0,481,g_a_cpu,cpu,2342.75,2343.13
0,481,g_a,dpu,2343.31,2392.57
0,481,g_a,dpu,2392.57,2420.5
0,481,g_a_cpu,cpu,2420.5,2420.93
0,481,eb_enc,cpu,2420.94,2425.96
0,499,normalize,cpu,2426.85,2430.58
0,499,g_a_cpu,cpu,2430.59,2431.11
0,499,g_a,dpu,2431.11,2462.24
0,499,g_a,dpu,2462.24,2486.59
0,499,g_a_cpu,cpu,2486.6,2487.14
0,499,eb_enc,cpu,2487.15,2492.33
0,516,normalize,cpu,2493.09,2496.8
0,516,g_a_cpu,cpu,2496.8,2497.22
0,516,g_a,dpu,2497.23,2502.59
0,516,g_a,dpu,2502.59,2534.58
0,516,g_a_cpu,cpu,2534.58,2535.1
0,516,eb_enc,cpu,2535.1,2540.7
0,524,normalize,cpu,2541.56,2545.25
0,524,g_a_cpu,cpu,2545.26,2545.9
0,524,g_a,dpu,2545.91,2591.88
0,524,g_a,dpu,2591.88,2597.59
0,524,g_a_cpu,cpu,2597.59,2598.23
0,524,eb_enc,cpu,2598.24,2603.85
0,538,normalize,cpu,2604.39,2615.48
0,538,g_a_cpu,cpu,2615.49,2616.54
0,538,g_a,dpu,2616.55,2647.33
0,538,g_a,dpu,2647.33,2682.62
0,538,g_a_cpu,cpu,2682.62,2683.11
0,538,eb_enc,cpu,2683.11,2688.06
0,555,normalize,cpu,2688.54,2692.3
0,555,g_a_cpu,cpu,2692.3,2692.71
0,555,g_a,dpu,2692.71,2716.62
0,555,g_a,dpu,2716.62,2787.22
0,555,g_a_cpu,cpu,2787.22,2787.75
0,555,eb_enc,cpu,2787.75,2792.79
0,579,normalize,cpu,2793.37,2797.78
0,579,g_a_cpu,cpu,2797.78,2798.57
0,579,g_a,dpu,2798.57,2835.86
0,579,g_a,dpu,2835.86,2841.08
0,579,g_a_cpu,cpu,2841.08,2841.53
0,579,eb_enc,cpu,2841.53,2862.16
0,591,normalize,cpu,2863.39,2900.76
0,591,g_a_cpu,cpu,2900.76,2903.38
0,591,g_a,dpu,2903.39,2946.55
0,591,g_a,dpu,2946.55,2981.55
0,591,g_a_cpu,cpu,2981.55,2981.97
0,591,eb_enc,cpu,2981.98,2987.02
0,620,normalize,cpu,2988.01,2991.78
0,620,g_a_cpu,cpu,2991.79,2992.38
0,620,g_a,dpu,2992.38,3041.3
0,620,g_a,dpu,3041.3,3066.83
0,620,g_a_cpu,cpu,3066.83,3067.37
0,620,eb_enc,cpu,3067.37,3073.3
0,639,normalize,cpu,3074.27,3078.14
0,639,g_a_cpu,cpu,3078.14,3078.61
0,639,g_a,dpu,3078.62,3098.03
0,639,g_a,dpu,3098.03,3137.93
0,639,g_a_cpu,cpu,3137.93,3138.63
0,639,eb_enc,cpu,3138.64,3143.98
0,654,normalize,cpu,3144.99,3148.9
0,654,g_a_cpu,cpu,3148.9,3149.47
0,654,g_a,dpu,3149.47,3212.26
0,654,g_a,dpu,3212.26,3245.96
0,654,g_a_cpu,cpu,3245.96,3246.41
0,654,eb_enc,cpu,3246.42,3251.68
0,678,normalize,cpu,3252.7,3256.55
0,678,g_a_cpu,cpu,3256.56,3257.09
0,678,g_a,dpu,3257.09,3318.77
0,678,g_a,dpu,3318.78,3342.79
0,678,g_a_cpu,cpu,3342.79,3343.57
0,678,eb_enc,cpu,3343.58,3349.22
0,699,normalize,cpu,3349.98,3353.92
0,699,g_a_cpu,cpu,3353.93,3354.5
0,699,g_a,dpu,3354.51,3416.24
0,699,g_a,dpu,3416.24,3441.47
0,699,g_a_cpu,cpu,3441.47,3442.08
0,699,eb_enc,cpu,3442.09,3447.17
0,722,normalize,cpu,3447.66,3451.37
0,722,g_a_cpu,cpu,3451.38,3451.78
0,722,g_a,dpu,3451.79,3501.62
0,722,g_a,dpu,3501.62,3509.64
0,722,g_a_cpu,cpu,3509.64,3510.15
0,722,eb_enc,cpu,3510.17,3517.6
0,737,normalize,cpu,3518.17,3531.1
0,737,g_a_cpu,cpu,3531.11,3531.86
0,737,g_a,dpu,3531.87,3558.05
0,737,g_a,dpu,3558.06,3563.39
0,737,g_a_cpu,cpu,3563.39,3564.13
0,737,eb_enc,cpu,3564.14,3572.22
0,748,normalize,cpu,3572.73,3577.1
0,748,g_a_cpu,cpu,3577.11,3577.62
0,748,g_a,dpu,3577.62,3612.37
0,748,g_a,dpu,3612.37,3618.32
0,748,g_a_cpu,cpu,3618.32,3618.99
0,748,eb_enc,cpu,3618.99,3625.01
0,759,normalize,cpu,3625.97,3629.87
0,759,g_a_cpu,cpu,3629.88,3630.41
0,759,g_a,dpu,3630.41,3693.3
0,759,g_a,dpu,3693.3,3700.36
0,759,g_a_cpu,cpu,3700.36,3700.75
0,759,eb_enc,cpu,3700.75,3705.89
0,777,normalize,cpu,3706.35,3712.48
0,777,g_a_cpu,cpu,3712.49,3713.07
0,777,g_a,dpu,3713.08,3749.69
0,777,g_a,dpu,3749.69,3754.8
0,777,g_a_cpu,cpu,3754.8,3755.29
0,777,eb_enc,cpu,3755.29,3760.28
0,787,normalize,cpu,3760.83,3764.57
0,787,g_a_cpu,cpu,3764.58,3764.98
0,787,g_a,dpu,3764.99,3786.63
0,787,g_a,dpu,3786.64,3821.61
0,787,g_a_cpu,cpu,3821.61,3822.04
0,787,eb_enc,cpu,3822.04,3827.22
0,804,normalize,cpu,3827.83,3831.59
0,804,g_a_cpu,cpu,3831.59,3832.1
0,804,g_a,dpu,3832.1,3861.19
0,804,g_a,dpu,3861.19,3915.47
0,804,g_a_cpu,cpu,3915.47,3916.18
0,804,eb_enc,cpu,3916.19,3921.44
0,826,normalize,cpu,3922.08,3925.81
0,826,g_a_cpu,cpu,3925.82,3926.25
0,826,g_a,dpu,3926.26,3931.45
0,826,g_a,dpu,3931.45,3960.28
0,826,g_a_cpu,cpu,3960.28,3960.83
0,826,eb_enc,cpu,3960.83,3974.72
0,836,normalize,cpu,3975.54,3982.05
0,836,g_a_cpu,cpu,3982.05,3982.55
0,836,g_a,dpu,3982.56,4047.96
0,836,g_a,dpu,4047.97,4088.28
0,836,g_a_cpu,cpu,4088.28,4089.06
0,836,eb_enc,cpu,4089.06,4094.51
0,863,normalize,cpu,4095.02,4123.18
0,863,g_a_cpu,cpu,4123.18,4123.55
0,863,g_a,dpu,4123.55,4142.9
0,863,g_a,dpu,4142.9,4148.74
0,863,g_a_cpu,cpu,4148.74,4149.9
0,863,eb_enc,cpu,4149.91,4155.12
0,876,normalize,cpu,4155.64,4160.28
0,876,g_a_cpu,cpu,4160.28,4160.76
0,876,g_a,dpu,4160.76,4196.54
0,876,g_a,dpu,4196.54,4202.25
0,876,g_a_cpu,cpu,4202.26,4202.95
0,876,eb_enc,cpu,4202.95,4208.37
0,889,normalize,cpu,4209.38,4213.06
0,889,g_a_cpu,cpu,4213.06,4213.56
0,889,g_a,dpu,4213.57,4218.99
0,889,g_a,dpu,4218.99,4224.43
0,889,g_a_cpu,cpu,4224.43,4225.04
0,889,eb_enc,cpu,4225.04,4230.72
0,894,normalize,cpu,4231.22,4234.99
0,894,g_a_cpu,cpu,4235,4235.52
0,894,g_a,dpu,4235.52,4267.13
0,894,g_a,dpu,4267.13,4298.89
0,894,g_a_cpu,cpu,4298.89,4299.46
0,894,eb_enc,cpu,4299.47,4304.95
0,909,normalize,cpu,4305.65,4309.3
0,909,g_a_cpu,cpu,4309.3,4309.66
0,909,g_a,dpu,4309.66,4405.02
0,909,g_a,dpu,4405.02,4411.29
0,909,g_a_cpu,cpu,4411.29,4411.73
0,909,eb_enc,cpu,4411.73,4418
1,12,normalize,cpu,83.6874,87.3923
1,12,g_a_cpu,cpu,87.4944,87.9471
1,12,g_a,dpu,87.9528,104.776
1,12,g_a,dpu,104.782,133.713
1,12,g_a_cpu,cpu,133.715,134.483
1,12,eb_enc,cpu,134.499,192.662
1,33,normalize,cpu,193.179,202.538
1,33,g_a_cpu,cpu,202.542,207.394
1,33,g_a,dpu,207.399,239.408
1,33,g_a,dpu,239.415,262.919
1,33,g_a_cpu,cpu,262.921,263.346
1,33,eb_enc,cpu,263.349,268.224
1,48,normalize,cpu,268.956,273.155
1,48,g_a_cpu,cpu,273.158,273.735
1,48,g_a,dpu,273.739,348.343
1,48,g_a,dpu,348.345,353.768
1,48,g_a_cpu,cpu,353.77,354.326
1,48,eb_enc,cpu,354.336,359.391
1,66,normalize,cpu,359.996,366.202
1,66,g_a_cpu,cpu,366.206,366.914
1,66,g_a,dpu,366.916,412.18
1,66,g_a,dpu,412.183,471.251
1,66,g_a_cpu,cpu,471.253,471.677
1,66,eb_enc,cpu,471.681,476.519
1,89,normalize,cpu,477.125,480.853
1,89,g_a_cpu,cpu,480.862,481.799
1,89,g_a,dpu,481.802,520.893
1,89,g_a,dpu,520.895,598.971
1,89,g_a_cpu,cpu,598.973,599.544
1,89,eb_enc,cpu,599.548,605.799
1,118,normalize,cpu,606.451,611.152
1,118,g_a_cpu,cpu,611.158,611.683
1,118,g_a,dpu,611.687,636.693
1,118,g_a,dpu,636.703,684.306
1,118,g_a_cpu,cpu,684.308,684.811
1,118,eb_enc,cpu,684.814,689.763
1,133,normalize,cpu,690.563,694.272
1,133,g_a_cpu,cpu,694.277,694.635
1,133,g_a,dpu,694.637,704.357
1,133,g_a,dpu,704.359,710.194
1,133,g_a_cpu,cpu,710.197,710.881
1,133,eb_enc,cpu,710.886,716.194
1,140,normalize,cpu,716.695,721.154
1,140,g_a_cpu,cpu,721.158,721.725
1,140,g_a,dpu,721.727,754.831
1,140,g_a,dpu,754.833,793.623
1,140,g_a_cpu,cpu,793.624,794.029
1,140,eb_enc,cpu,794.032,798.986
1,158,normalize,cpu,799.723,803.413
1,158,g_a_cpu,cpu,803.417,803.768
1,158,g_a,dpu,803.77,837.605
1,158,g_a,dpu,837.607,842.964
1,158,g_a_cpu,cpu,842.965,843.448
1,158,eb_enc,cpu,843.45,848.439
1,168,normalize,cpu,849.403,853.066
1,168,g_a_cpu,cpu,853.069,853.479
1,168,g_a,dpu,853.482,972.161
1,168,g_a,dpu,972.163,977.525
1,168,g_a_cpu,cpu,977.531,978.08
1,168,eb_enc,cpu,978.083,983.244
1,198,normalize,cpu,993.695,997.466
1,198,g_a_cpu,cpu,997.471,997.935
1,198,g_a,dpu,997.939,1044.71
1,198,g_a,dpu,1044.71,1069.94
1,198,g_a_cpu,cpu,1069.94,1070.37
1,198,eb_enc,cpu,1070.38,1075.49
1,215,normalize,cpu,1076.5,1087.14
1,215,g_a_cpu,cpu,1087.14,1087.58
1,215,g_a,dpu,1087.58,1131.98
1,215,g_a,dpu,1131.98,1137.21
1,215,g_a_cpu,cpu,1137.21,1137.7
1,215,eb_enc,cpu,1137.7,1142.71
1,231,normalize,cpu,1144.85,1149.46
1,231,g_a_cpu,cpu,1149.47,1149.91
1,231,g_a,dpu,1149.91,1169.27
1,231,g_a,dpu,1169.27,1189.03
1,231,g_a_cpu,cpu,1189.03,1189.6
1,231,eb_enc,cpu,1189.6,1195.59
1,242,normalize,cpu,1196.46,1215.48
1,242,g_a_cpu,cpu,1215.49,1215.87
1,242,g_a,dpu,1215.87,1263.67
1,242,g_a,dpu,1263.67,1292.14
1,242,g_a_cpu,cpu,1292.14,1292.62
1,242,eb_enc,cpu,1292.63,1297.46
1,263,normalize,cpu,1297.87,1301.68
1,263,g_a_cpu,cpu,1301.68,1302.15
1,263,g_a,dpu,1302.15,1332.45
1,263,g_a,dpu,1332.45,1353.05
1,263,g_a_cpu,cpu,1353.05,1353.42
1,263,eb_enc,cpu,1353.42,1358.68
1,275,normalize,cpu,1359.33,1362.99
1,275,g_a_cpu,cpu,1362.99,1363.74
1,275,g_a,dpu,1363.75,1385.06
1,275,g_a,dpu,1385.06,1405.42
1,275,g_a_cpu,cpu,1405.42,1406.05
1,275,eb_enc,cpu,1406.06,1410.98
1,286,normalize,cpu,1411.71,1415.43
1,286,g_a_cpu,cpu,1415.43,1415.79
1,286,g_a,dpu,1415.79,1441.12
1,286,g_a,dpu,1441.12,1484.74
1,286,g_a_cpu,cpu,1484.74,1485.4
1,286,eb_enc,cpu,1485.41,1490.58
1,302,normalize,cpu,1491.08,1499.49
1,302,g_a_cpu,cpu,1499.5,1500.13
1,302,g_a,dpu,1500.13,1524.97
1,302,g_a,dpu,1524.97,1577.78
1,302,g_a_cpu,cpu,1577.79,1578.28
1,302,eb_enc,cpu,1578.28,1583.33
1,323,normalize,cpu,1583.82,1587.58
1,323,g_a_cpu,cpu,1587.59,1588.21
1,323,g_a,dpu,1588.21,1607.34
1,323,g_a,dpu,1607.34,1655.22
1,323,g_a_cpu,cpu,1655.22,1655.56
1,323,eb_enc,cpu,1655.57,1660.53
1,340,normalize,cpu,1661.45,1665.13
1,340,g_a_cpu,cpu,1665.14,1665.7
1,340,g_a,dpu,1665.71,1700.32
1,340,g_a,dpu,1700.32,1725.42
1,340,g_a_cpu,cpu,1725.42,1725.77
1,340,eb_enc,cpu,1725.77,1730.74
1,354,normalize,cpu,1731.37,1734.99
1,354,g_a_cpu,cpu,1734.99,1735.42
1,354,g_a,dpu,1735.42,1763.42
1,354,g_a,dpu,1763.42,1769.05
1,354,g_a_cpu,cpu,1769.06,1769.53
1,354,eb_enc,cpu,1769.54,1774.35
1,363,normalize,cpu,1774.8,1778.61
1,363,g_a_cpu,cpu,1778.62,1779.12
1,363,g_a,dpu,1779.12,1845.29
1,363,g_a,dpu,1845.3,1871.08
1,363,g_a_cpu,cpu,1871.08,1871.59
1,363,eb_enc,cpu,1871.59,1876.49
1,383,normalize,cpu,1877.08,1880.78
1,383,g_a_cpu,cpu,1880.79,1881.2
1,383,g_a,dpu,1881.2,1899.14
1,383,g_a,dpu,1899.14,1939.2
1,383,g_a_cpu,cpu,1939.2,1939.67
1,383,eb_enc,cpu,1939.67,1944.77
1,398,normalize,cpu,1945.37,1949.03
1,398,g_a_cpu,cpu,1949.03,1949.54
1,398,g_a,dpu,1949.54,1958.91
1,398,g_a,dpu,1958.91,2033.12
1,398,g_a_cpu,cpu,2033.12,2033.6
1,398,eb_enc,cpu,2033.61,2038.44
1,417,normalize,cpu,2038.97,2043.42
1,417,g_a_cpu,cpu,2043.42,2043.75
1,417,g_a,dpu,2043.75,2082.22
1,417,g_a,dpu,2082.22,2119.96
1,417,g_a_cpu,cpu,2119.96,2120.43
1,417,eb_enc,cpu,2120.43,2125.51
1,436,normalize,cpu,2126.3,2141.29
1,436,g_a_cpu,cpu,2141.3,2141.84
1,436,g_a,dpu,2141.84,2165.95
1,436,g_a,dpu,2165.95,2195.54
1,436,g_a_cpu,cpu,2195.54,2196.25
1,436,eb_enc,cpu,2196.25,2209.74
1,454,normalize,cpu,2210.38,2219.93
1,454,g_a_cpu,cpu,2219.94,2220.37
1,454,g_a,dpu,2220.38,2239.2
1,454,g_a,dpu,2239.2,2275.98
1,454,g_a_cpu,cpu,2275.98,2276.45
1,454,eb_enc,cpu,2276.45,2281.99
1,468,normalize,cpu,2283.3,2287.22
1,468,g_a_cpu,cpu,2287.22,2287.66
1,468,g_a,dpu,2287.66,2354.06
1,468,g_a,dpu,2354.06,2373.86
1,468,g_a_cpu,cpu,2373.87,2374.26
1,468,eb_enc,cpu,2374.26,2379.27
1,490,normalize,cpu,2379.92,2383.7
1,490,g_a_cpu,cpu,2383.71,2384.03
1,490,g_a,dpu,2384.04,2420.5
1,490,g_a,dpu,2420.5,2425.68
1,490,g_a_cpu,cpu,2425.68,2426.31
1,490,eb_enc,cpu,2426.32,2432.66
1,500,normalize,cpu,2433.28,2437.1
1,500,g_a_cpu,cpu,2437.11,2437.77
1,500,g_a,dpu,2437.78,2474.85
1,500,g_a,dpu,2474.85,2480.08
1,500,g_a_cpu,cpu,2480.09,2480.5
1,500,eb_enc,cpu,2480.5,2486.14
1,514,normalize,cpu,2486.93,2490.91
1,514,g_a_cpu,cpu,2490.91,2491.42
1,514,g_a,dpu,2491.42,2524.64
1,514,g_a,dpu,2524.64,2564.29
1,514,g_a_cpu,cpu,2564.3,2565
1,514,eb_enc,cpu,2565,2570.19
1,529,normalize,cpu,2570.68,2592.23
1,529,g_a_cpu,cpu,2592.23,2592.71
1,529,g_a,dpu,2592.71,2615.46
1,529,g_a,dpu,2615.47,2681.8
1,529,g_a_cpu,cpu,2681.8,2682.25
1,529,eb_enc,cpu,2682.26,2687.12
1,554,normalize,cpu,2687.74,2691.55
1,554,g_a_cpu,cpu,2691.56,2692.13
1,554,g_a,dpu,2692.13,2714.37
1,554,g_a,dpu,2714.38,2731.12
1,554,g_a_cpu,cpu,2731.12,2731.5
1,554,eb_enc,cpu,2731.51,2736.47
1,567,normalize,cpu,2736.93,2740.72
1,567,g_a_cpu,cpu,2740.73,2741.09
1,567,g_a,dpu,2741.09,2795.28
1,567,g_a,dpu,2795.28,2821.68
1,567,g_a_cpu,cpu,2821.68,2822.56
1,567,eb_enc,cpu,2822.57,2827.55
1,583,normalize,cpu,2828.04,2831.82
1,583,g_a_cpu,cpu,2831.83,2832.46
1,583,g_a,dpu,2832.46,2859.1
1,583,g_a,dpu,2859.11,2865.24
1,583,g_a_cpu,cpu,2865.24,2866.07
1,583,eb_enc,cpu,2866.08,2874.94
1,593,normalize,cpu,2881.68,2886.44
1,593,g_a_cpu,cpu,2886.44,2886.85
1,593,g_a,dpu,2886.86,2919.12
1,593,g_a,dpu,2919.13,2924.39
1,593,g_a_cpu,cpu,2924.39,2924.94
1,593,eb_enc,cpu,2924.94,2930.91
1,608,normalize,cpu,2931.79,2936.14
1,608,g_a_cpu,cpu,2936.14,2936.57
1,608,g_a,dpu,2936.57,2954.55
1,608,g_a,dpu,2954.55,2973.52
1,608,g_a_cpu,cpu,2973.53,2975.18
1,608,eb_enc,cpu,2975.19,2987.5
1,621,normalize,cpu,2988.32,2993.16
1,621,g_a_cpu,cpu,2993.16,2993.83
1,621,g_a,dpu,2993.84,3006.62
1,621,g_a,dpu,3006.62,3018.33
1,621,g_a_cpu,cpu,3018.34,3019.13
1,621,eb_enc,cpu,3019.14,3027.27
1,630,normalize,cpu,3028.11,3031.94
1,630,g_a_cpu,cpu,3031.94,3032.46
1,630,g_a,dpu,3032.47,3104.26
1,630,g_a,dpu,3104.27,3143.67
1,630,g_a_cpu,cpu,3143.67,3144.25
1,630,eb_enc,cpu,3144.26,3149.58
1,655,normalize,cpu,3150.2,3153.99
1,655,g_a_cpu,cpu,3153.99,3154.65
1,655,g_a,dpu,3154.65,3237
1,655,g_a,dpu,3237,3242.31
1,655,g_a_cpu,cpu,3242.31,3242.75
1,655,eb_enc,cpu,3242.75,3252.98
1,679,normalize,cpu,3253.78,3264.04
1,679,g_a_cpu,cpu,3264.05,3264.81
1,679,g_a,dpu,3264.82,3300.01
1,679,g_a,dpu,3300.01,3324.02
1,679,g_a_cpu,cpu,3324.02,3324.68
1,679,eb_enc,cpu,3324.69,3329.8
1,695,normalize,cpu,3330.7,3334.49
1,695,g_a_cpu,cpu,3334.49,3334.88
1,695,g_a,dpu,3334.89,3381.63
1,695,g_a,dpu,3381.63,3387.13
1,695,g_a_cpu,cpu,3387.13,3387.7
1,695,eb_enc,cpu,3387.7,3396.17
