lane,patch,stage,kind,t0_ms,t1_ms
1,35,g_a,dpu,287.559,292.801
1,35,g_a_cpu,cpu,292.802,293.345
1,35,eb_enc,cpu,293.347,298.278
1,38,normalize,cpu,298.881,302.572
1,38,g_a_cpu,cpu,302.578,303.015
1,38,g_a,dpu,303.02,308.462
1,38,g_a,dpu,308.463,313.617
1,38,g_a_cpu,cpu,313.617,314.184
1,38,eb_enc,cpu,314.201,319.064
1,43,normalize,cpu,319.679,323.365
1,43,g_a_cpu,cpu,323.368,323.828
1,43,g_a,dpu,323.832,329.133
1,43,g_a,dpu,329.134,334.274
1,43,g_a_cpu,cpu,334.277,334.806
1,43,eb_enc,cpu,334.809,339.688
1,46,normalize,cpu,340.262,343.926
1,46,g_a_cpu,cpu,343.929,344.373
1,46,g_a,dpu,344.376,349.573
1,46,g_a,dpu,349.575,354.699
1,46,g_a_cpu,cpu,354.701,355.153
1,46,eb_enc,cpu,355.156,360.064
1,50,normalize,cpu,360.625,364.246
1,50,g_a_cpu,cpu,364.252,364.6
1,50,g_a,dpu,364.602,369.792
1,50,g_a,dpu,369.794,374.827
1,50,g_a_cpu,cpu,374.828,375.252
1,50,eb_enc,cpu,375.254,380.102
1,54,normalize,cpu,380.635,384.437
1,54,g_a_cpu,cpu,384.44,384.754
1,54,g_a,dpu,384.756,389.858
1,54,g_a,dpu,389.859,394.925
1,54,g_a_cpu,cpu,394.926,395.368
1,54,eb_enc,cpu,395.37,400.244
1,58,normalize,cpu,400.801,404.469
1,58,g_a_cpu,cpu,404.472,405.025
1,58,g_a,dpu,405.029,410.459
1,58,g_a,dpu,410.459,415.868
1,58,g_a_cpu,cpu,415.87,416.383
1,58,eb_enc,cpu,416.386,421.359
1,61,normalize,cpu,421.881,425.63
1,61,g_a_cpu,cpu,425.634,426.026
1,61,g_a,dpu,426.028,431.296
1,61,g_a,dpu,431.298,436.449
1,61,g_a_cpu,cpu,436.451,436.82
1,61,eb_enc,cpu,436.822,442.271
1,64,normalize,cpu,443.092,446.83
1,64,g_a_cpu,cpu,446.837,447.364
1,64,g_a,dpu,447.37,452.973
1,64,g_a,dpu,452.976,458.612
1,64,g_a_cpu,cpu,458.614,459.198
1,64,eb_enc,cpu,459.203,464.35
1,67,normalize,cpu,465.05,468.721
1,67,g_a_cpu,cpu,468.727,469.309
1,67,g_a,dpu,469.314,474.749
1,67,g_a,dpu,474.751,479.772
1,67,g_a_cpu,cpu,479.773,480.117
1,67,eb_enc,cpu,480.119,485.008
1,71,normalize,cpu,485.419,489.114
1,71,g_a_cpu,cpu,489.118,489.527
1,71,g_a,dpu,489.529,494.583
1,71,g_a,dpu,494.584,499.713
1,71,g_a_cpu,cpu,499.714,500.065
1,71,eb_enc,cpu,500.068,504.918
1,73,normalize,cpu,505.432,509.14
1,73,g_a_cpu,cpu,509.143,509.537
1,73,g_a,dpu,509.54,514.76
1,73,g_a,dpu,514.761,519.742
1,73,g_a_cpu,cpu,519.743,520.154
1,73,eb_enc,cpu,520.157,525.036
1,77,normalize,cpu,525.62,529.326
1,77,g_a_cpu,cpu,529.33,529.65
1,77,g_a,dpu,529.653,534.944
1,77,g_a,dpu,534.953,539.992
1,77,g_a_cpu,cpu,539.993,540.424
1,77,eb_enc,cpu,540.426,545.238
1,81,normalize,cpu,545.89,549.641
1,81,g_a_cpu,cpu,549.644,549.955
1,81,g_a,dpu,549.957,555.211
1,81,g_a,dpu,555.213,560.386
1,81,g_a_cpu,cpu,560.387,560.766
1,81,eb_enc,cpu,560.771,565.595
1,85,normalize,cpu,566.182,569.903
1,85,g_a_cpu,cpu,569.907,570.278
1,85,g_a,dpu,570.281,575.439
1,85,g_a,dpu,575.442,580.535
1,85,g_a_cpu,cpu,580.536,580.921
1,85,eb_enc,cpu,580.923,585.84
1,89,normalize,cpu,586.39,590.111
1,89,g_a_cpu,cpu,590.115,590.5
1,89,g_a,dpu,590.503,595.709
1,89,g_a,dpu,595.711,600.771
1,89,g_a_cpu,cpu,600.772,601.153
1,89,eb_enc,cpu,601.155,606.102
1,93,normalize,cpu,606.655,610.355
1,93,g_a_cpu,cpu,610.359,610.688
1,93,g_a,dpu,610.691,616.039
1,93,g_a,dpu,616.041,621.17
1,93,g_a_cpu,cpu,621.171,621.57
1,93,eb_enc,cpu,621.572,626.605
1,97,normalize,cpu,627.15,630.846
1,97,g_a_cpu,cpu,630.85,631.273
1,97,g_a,dpu,631.275,636.535
1,97,g_a,dpu,636.536,641.674
1,97,g_a_cpu,cpu,641.676,642.1
1,97,eb_enc,cpu,642.102,647.075
1,101,normalize,cpu,647.706,651.349
1,101,g_a_cpu,cpu,651.351,651.707
1,101,g_a,dpu,651.709,656.9
1,101,g_a,dpu,656.902,662.027
1,101,g_a_cpu,cpu,662.029,662.455
1,101,eb_enc,cpu,662.457,667.406
1,105,normalize,cpu,667.99,671.642
1,105,g_a_cpu,cpu,671.645,671.997
1,105,g_a,dpu,671.999,677.143
1,105,g_a,dpu,677.145,682.193
1,105,g_a_cpu,cpu,682.195,682.556
1,105,eb_enc,cpu,682.558,687.473
1,109,normalize,cpu,687.995,691.644
1,109,g_a_cpu,cpu,691.646,692.044
1,109,g_a,dpu,692.048,697.246
1,109,g_a,dpu,697.248,702.381
1,109,g_a_cpu,cpu,702.383,702.791
1,109,eb_enc,cpu,702.793,707.71
1,113,normalize,cpu,708.224,711.902
1,113,g_a_cpu,cpu,711.906,712.411
1,113,g_a,dpu,712.413,717.587
1,113,g_a,dpu,717.589,722.889
1,113,g_a_cpu,cpu,722.892,723.537
1,113,eb_enc,cpu,723.54,728.758
1,117,normalize,cpu,729.327,733.07
1,117,g_a_cpu,cpu,733.073,733.611
1,117,g_a,dpu,733.614,738.977
1,117,g_a,dpu,738.979,744.509
1,117,g_a_cpu,cpu,744.51,744.965
1,117,eb_enc,cpu,744.968,750.217
1,120,normalize,cpu,750.837,754.588
1,120,g_a_cpu,cpu,754.593,754.935
1,120,g_a,dpu,754.938,760.489
1,120,g_a,dpu,760.495,766.017
1,120,g_a_cpu,cpu,766.021,766.488
1,120,eb_enc,cpu,766.493,771.588
1,123,normalize,cpu,772.25,775.899
1,123,g_a_cpu,cpu,775.904,776.269
1,123,g_a,dpu,776.274,781.559
1,123,g_a,dpu,781.562,786.724
1,123,g_a_cpu,cpu,786.725,787.07
1,123,eb_enc,cpu,787.072,791.985
1,125,normalize,cpu,792.564,796.176
1,125,g_a_cpu,cpu,796.179,796.607
1,125,g_a,dpu,796.611,801.807
1,125,g_a,dpu,801.808,806.838
1,125,g_a_cpu,cpu,806.839,807.287
1,125,eb_enc,cpu,807.291,812.231
1,129,normalize,cpu,812.798,816.543
1,129,g_a_cpu,cpu,816.547,817.155
1,129,g_a,dpu,817.158,822.492
1,129,g_a,dpu,822.495,827.753
1,129,g_a_cpu,cpu,827.754,828.166
1,129,eb_enc,cpu,828.168,833.192
1,133,normalize,cpu,833.799,837.484
1,133,g_a_cpu,cpu,837.488,837.968
1,133,g_a,dpu,837.971,843.284
1,133,g_a,dpu,843.285,848.417
1,133,g_a_cpu,cpu,848.418,848.843
1,133,eb_enc,cpu,848.845,853.796
1,137,normalize,cpu,854.414,858.132
1,137,g_a_cpu,cpu,858.136,858.609
1,137,g_a,dpu,858.612,863.768
1,137,g_a,dpu,863.768,869.077
1,137,g_a_cpu,cpu,869.079,869.507
1,137,eb_enc,cpu,869.509,874.401
1,141,normalize,cpu,874.924,878.589
1,141,g_a_cpu,cpu,878.591,879.071
1,141,g_a,dpu,879.073,884.211
1,141,g_a,dpu,884.212,889.302
1,141,g_a_cpu,cpu,889.304,889.712
1,141,eb_enc,cpu,889.715,894.671
1,145,normalize,cpu,895.206,898.906
1,145,g_a_cpu,cpu,898.909,899.353
1,145,g_a,dpu,899.357,904.575
1,145,g_a,dpu,904.576,909.641
1,145,g_a_cpu,cpu,909.643,910.023
1,145,eb_enc,cpu,910.025,914.955
1,149,normalize,cpu,915.588,919.271
1,149,g_a_cpu,cpu,919.274,919.647
1,149,g_a,dpu,919.651,924.839
1,149,g_a,dpu,924.84,930.076
1,149,g_a_cpu,cpu,930.078,930.485
1,149,eb_enc,cpu,930.487,935.447
1,153,normalize,cpu,936.193,939.865
1,153,g_a_cpu,cpu,939.868,940.217
1,153,g_a,dpu,940.219,945.423
1,153,g_a,dpu,945.424,950.689
1,153,g_a_cpu,cpu,950.691,951.117
1,153,eb_enc,cpu,951.119,956.006
1,157,normalize,cpu,956.767,960.407
1,157,g_a_cpu,cpu,960.411,960.77
1,157,g_a,dpu,960.772,965.884
1,157,g_a,dpu,965.886,971.229
1,157,g_a_cpu,cpu,971.231,971.708
1,157,eb_enc,cpu,971.725,976.588
1,161,normalize,cpu,977.356,980.999
1,161,g_a_cpu,cpu,981.002,981.368
1,161,g_a,dpu,981.37,986.516
1,161,g_a,dpu,986.517,991.848
1,161,g_a_cpu,cpu,991.849,992.359
1,161,eb_enc,cpu,992.361,997.168
1,165,normalize,cpu,997.967,1001.63
1,165,g_a_cpu,cpu,1001.64,1002.02
1,165,g_a,dpu,1002.02,1007.19
1,165,g_a,dpu,1007.19,1012.54
1,165,g_a_cpu,cpu,1012.54,1013.03
1,165,eb_enc,cpu,1013.03,1017.86
1,169,normalize,cpu,1018.62,1022.27
1,169,g_a_cpu,cpu,1022.28,1022.73
1,169,g_a,dpu,1022.74,1027.96
1,169,g_a,dpu,1027.96,1033.3
1,169,g_a_cpu,cpu,1033.31,1033.8
1,169,eb_enc,cpu,1033.8,1038.66
1,173,normalize,cpu,1039.41,1043.21
1,173,g_a_cpu,cpu,1043.22,1043.75
1,173,g_a,dpu,1043.76,1049.27
1,173,g_a,dpu,1049.28,1054.68
1,173,g_a_cpu,cpu,1054.68,1055.15
1,173,eb_enc,cpu,1055.15,1060.25
1,175,normalize,cpu,1060.87,1064.5
1,175,g_a_cpu,cpu,1064.51,1064.93
1,175,g_a,dpu,1064.94,1075.89
1,175,g_a,dpu,1075.9,1081.28
1,175,g_a_cpu,cpu,1081.28,1081.75
1,175,eb_enc,cpu,1081.75,1087.17
1,179,normalize,cpu,1087.91,1091.59
1,179,g_a_cpu,cpu,1091.59,1092.04
1,179,g_a,dpu,1092.04,1097.58
1,179,g_a,dpu,1097.58,1102.82
1,179,g_a_cpu,cpu,1102.82,1103.19
1,179,eb_enc,cpu,1103.19,1108.09
1,182,normalize,cpu,1108.63,1112.35
1,182,g_a_cpu,cpu,1112.35,1112.7
1,182,g_a,dpu,1112.7,1118.05
1,182,g_a,dpu,1118.05,1123.42
1,182,g_a_cpu,cpu,1123.42,1123.84
1,182,eb_enc,cpu,1123.85,1128.87
1,186,normalize,cpu,1129.38,1133.17
1,186,g_a_cpu,cpu,1133.17,1133.46
1,186,g_a,dpu,1133.47,1138.59
1,186,g_a,dpu,1138.59,1143.71
1,186,g_a_cpu,cpu,1143.71,1144.07
1,186,eb_enc,cpu,1144.08,1149.04
1,189,normalize,cpu,1149.61,1153.29
1,189,g_a_cpu,cpu,1153.3,1153.83
1,189,g_a,dpu,1153.83,1158.87
1,189,g_a,dpu,1158.87,1164.56
1,189,g_a_cpu,cpu,1164.56,1165.01
1,189,eb_enc,cpu,1165.01,1173.4
1,193,normalize,cpu,1173.96,1177.7
1,193,g_a_cpu,cpu,1177.7,1178.01
1,193,g_a,dpu,1178.01,1183.28
1,193,g_a,dpu,1183.28,1188.42
1,193,g_a_cpu,cpu,1188.42,1188.84
1,193,eb_enc,cpu,1188.84,1193.78
1,197,normalize,cpu,1194.33,1198.01
1,197,g_a_cpu,cpu,1198.02,1198.4
1,197,g_a,dpu,1198.4,1203.58
1,197,g_a,dpu,1203.58,1208.69
1,197,g_a_cpu,cpu,1208.7,1209.07
1,197,eb_enc,cpu,1209.07,1213.97
1,201,normalize,cpu,1214.48,1218.2
1,201,g_a_cpu,cpu,1218.2,1218.62
1,201,g_a,dpu,1218.62,1223.76
1,201,g_a,dpu,1223.76,1228.92
1,201,g_a_cpu,cpu,1228.92,1229.29
1,201,eb_enc,cpu,1229.29,1234.5
1,205,normalize,cpu,1235.03,1238.75
1,205,g_a_cpu,cpu,1238.75,1239.2
1,205,g_a,dpu,1239.2,1244.4
1,205,g_a,dpu,1244.4,1249.56
1,205,g_a_cpu,cpu,1249.57,1249.97
1,205,eb_enc,cpu,1249.97,1254.87
1,209,normalize,cpu,1255.47,1259.14
1,209,g_a_cpu,cpu,1259.15,1259.51
1,209,g_a,dpu,1259.52,1264.7
1,209,g_a,dpu,1264.7,1269.86
1,209,g_a_cpu,cpu,1269.86,1270.26
1,209,eb_enc,cpu,1270.26,1275.14
1,213,normalize,cpu,1275.64,1279.34
1,213,g_a_cpu,cpu,1279.34,1279.68
1,213,g_a,dpu,1279.68,1284.85
1,213,g_a,dpu,1284.85,1289.9
1,213,g_a_cpu,cpu,1289.9,1290.32
1,213,eb_enc,cpu,1290.32,1295.28
1,217,normalize,cpu,1295.79,1299.5
1,217,g_a_cpu,cpu,1299.5,1299.83
1,217,g_a,dpu,1299.83,1304.97
1,217,g_a,dpu,1304.98,1310.03
1,217,g_a_cpu,cpu,1310.03,1310.44
1,217,eb_enc,cpu,1310.44,1315.37
1,221,normalize,cpu,1315.93,1319.64
1,221,g_a_cpu,cpu,1319.65,1320.08
1,221,g_a,dpu,1320.08,1325.2
1,221,g_a,dpu,1325.2,1330.29
1,221,g_a_cpu,cpu,1330.29,1330.75
1,221,eb_enc,cpu,1330.75,1335.61
1,225,normalize,cpu,1336.1,1339.82
1,225,g_a_cpu,cpu,1339.82,1340.26
1,225,g_a,dpu,1340.27,1345.45
1,225,g_a,dpu,1345.45,1350.58
1,225,g_a_cpu,cpu,1350.58,1350.94
1,225,eb_enc,cpu,1350.94,1355.88
1,228,normalize,cpu,1356.54,1360.24
1,228,g_a_cpu,cpu,1360.24,1360.58
1,228,g_a,dpu,1360.59,1365.74
1,228,g_a,dpu,1365.74,1370.83
1,228,g_a_cpu,cpu,1370.83,1371.26
1,228,eb_enc,cpu,1371.27,1376.38
1,232,normalize,cpu,1376.98,1380.73
1,232,g_a_cpu,cpu,1380.74,1381.11
1,232,g_a,dpu,1381.11,1386.33
1,232,g_a,dpu,1386.33,1391.41
1,232,g_a_cpu,cpu,1391.41,1391.8
1,232,eb_enc,cpu,1391.8,1396.87
1,235,normalize,cpu,1397.5,1401.21
1,235,g_a_cpu,cpu,1401.21,1401.6
1,235,g_a,dpu,1401.6,1406.9
1,235,g_a,dpu,1406.9,1412.06
1,235,g_a_cpu,cpu,1412.07,1412.52
1,235,eb_enc,cpu,1412.52,1417.57
1,238,normalize,cpu,1418.4,1422.1
1,238,g_a_cpu,cpu,1422.11,1422.86
1,238,g_a,dpu,1422.87,1428.67
1,238,g_a,dpu,1428.68,1434.23
1,238,g_a_cpu,cpu,1434.23,1434.71
1,238,eb_enc,cpu,1434.71,1439.78
1,241,normalize,cpu,1440.47,1444.15
1,241,g_a_cpu,cpu,1444.16,1444.6
1,241,g_a,dpu,1444.6,1450.06
1,241,g_a,dpu,1450.06,1455.24
1,241,g_a_cpu,cpu,1455.25,1455.59
1,241,eb_enc,cpu,1455.6,1460.34
1,245,normalize,cpu,1460.88,1464.58
1,245,g_a_cpu,cpu,1464.58,1464.9
1,245,g_a,dpu,1464.9,1470
1,245,g_a,dpu,1470,1475.1
1,245,g_a_cpu,cpu,1475.1,1475.46
1,245,eb_enc,cpu,1475.46,1480.52
1,248,normalize,cpu,1481.05,1484.79
1,248,g_a_cpu,cpu,1484.79,1485.12
1,248,g_a,dpu,1485.13,1490.24
1,248,g_a,dpu,1490.25,1495.27
1,248,g_a_cpu,cpu,1495.27,1495.64
1,248,eb_enc,cpu,1495.65,1500.54
1,252,normalize,cpu,1501.1,1504.84
1,252,g_a_cpu,cpu,1504.84,1505.22
1,252,g_a,dpu,1505.22,1510.44
1,252,g_a,dpu,1510.45,1515.55
1,252,g_a_cpu,cpu,1515.55,1515.93
1,252,eb_enc,cpu,1515.93,1520.84
1,256,normalize,cpu,1521.35,1525.07
1,256,g_a_cpu,cpu,1525.08,1525.51
1,256,g_a,dpu,1525.52,1530.7
1,256,g_a,dpu,1530.7,1535.78
1,256,g_a_cpu,cpu,1535.79,1536.22
1,256,eb_enc,cpu,1536.22,1541.22
1,260,normalize,cpu,1541.76,1545.5
1,260,g_a_cpu,cpu,1545.51,1545.95
1,260,g_a,dpu,1545.95,1551.12
1,260,g_a,dpu,1551.12,1556.16
1,260,g_a_cpu,cpu,1556.16,1556.58
1,260,eb_enc,cpu,1556.58,1561.57
1,264,normalize,cpu,1562.17,1565.86
1,264,g_a_cpu,cpu,1565.87,1566.27
1,264,g_a,dpu,1566.27,1571.58
1,264,g_a,dpu,1571.58,1576.73
1,264,g_a_cpu,cpu,1576.73,1577.13
1,264,eb_enc,cpu,1577.13,1582.08
1,268,normalize,cpu,1582.8,1586.5
1,268,g_a_cpu,cpu,1586.51,1586.91
1,268,g_a,dpu,1586.92,1592.34
1,268,g_a,dpu,1592.34,1597.58
1,268,g_a_cpu,cpu,1597.58,1598
1,268,eb_enc,cpu,1598,1603
1,272,normalize,cpu,1603.73,1607.46
1,272,g_a_cpu,cpu,1607.47,1607.84
1,272,g_a,dpu,1607.84,1613.11
1,272,g_a,dpu,1613.11,1618.39
1,272,g_a_cpu,cpu,1618.39,1618.81
1,272,eb_enc,cpu,1618.81,1623.76
1,276,normalize,cpu,1624.51,1628.18
1,276,g_a_cpu,cpu,1628.18,1628.6
1,276,g_a,dpu,1628.61,1633.83
1,276,g_a,dpu,1633.83,1639.08
1,276,g_a_cpu,cpu,1639.08,1639.48
1,276,eb_enc,cpu,1639.48,1644.4
1,280,normalize,cpu,1645.15,1648.88
1,280,g_a_cpu,cpu,1648.88,1649.24
1,280,g_a,dpu,1649.24,1654.45
1,280,g_a,dpu,1654.46,1659.69
1,280,g_a_cpu,cpu,1659.69,1660.09
1,280,eb_enc,cpu,1660.09,1665.04
1,284,normalize,cpu,1665.81,1669.51
1,284,g_a_cpu,cpu,1669.52,1669.87
1,284,g_a,dpu,1669.87,1675.1
1,284,g_a,dpu,1675.1,1680.41
1,284,g_a_cpu,cpu,1680.41,1680.82
1,284,eb_enc,cpu,1680.82,1685.67
1,288,normalize,cpu,1686.48,1690.19
1,288,g_a_cpu,cpu,1690.19,1690.55
1,288,g_a,dpu,1690.55,1695.77
1,288,g_a,dpu,1695.77,1701.09
1,288,g_a_cpu,cpu,1701.09,1701.61
1,288,eb_enc,cpu,1701.62,1706.59
1,292,normalize,cpu,1707.08,1710.81
1,292,g_a_cpu,cpu,1710.82,1711.18
1,292,g_a,dpu,1711.18,1716.31
1,292,g_a,dpu,1716.31,1721.44
1,292,g_a_cpu,cpu,1721.45,1721.87
1,292,eb_enc,cpu,1721.87,1726.86
1,294,normalize,cpu,1727.44,1731.14
1,294,g_a_cpu,cpu,1731.15,1731.6
1,294,g_a,dpu,1731.6,1737.1
1,294,g_a,dpu,1737.1,1742.49
1,294,g_a_cpu,cpu,1742.5,1742.89
1,294,eb_enc,cpu,1742.89,1748.24
1,297,normalize,cpu,1748.98,1752.7
1,297,g_a_cpu,cpu,1752.7,1753.1
1,297,g_a,dpu,1753.11,1758.37
1,297,g_a,dpu,1758.37,1763.39
1,297,g_a_cpu,cpu,1763.39,1763.83
1,297,eb_enc,cpu,1763.83,1768.73
1,301,normalize,cpu,1769.19,1772.96
1,301,g_a_cpu,cpu,1772.96,1773.31
1,301,g_a,dpu,1773.31,1778.46
1,301,g_a,dpu,1778.46,1783.44
1,301,g_a_cpu,cpu,1783.44,1783.83
1,301,eb_enc,cpu,1783.83,1788.71
1,303,normalize,cpu,1789.27,1793.06
1,303,g_a_cpu,cpu,1793.07,1793.43
1,303,g_a,dpu,1793.44,1798.61
1,303,g_a,dpu,1798.61,1803.61
1,303,g_a_cpu,cpu,1803.61,1803.96
1,303,eb_enc,cpu,1803.96,1808.79
1,307,normalize,cpu,1809.36,1813.18
1,307,g_a_cpu,cpu,1813.18,1813.5
1,307,g_a,dpu,1813.5,1818.66
1,307,g_a,dpu,1818.67,1823.69
1,307,g_a_cpu,cpu,1823.69,1824.07
1,307,eb_enc,cpu,1824.07,1828.92
1,311,normalize,cpu,1829.46,1833.24
1,311,g_a_cpu,cpu,1833.25,1833.61
1,311,g_a,dpu,1833.61,1838.81
1,311,g_a,dpu,1838.81,1843.82
1,311,g_a_cpu,cpu,1843.83,1844.23
1,311,eb_enc,cpu,1844.23,1849.21
1,315,normalize,cpu,1849.94,1853.66
1,315,g_a_cpu,cpu,1853.66,1853.98
1,315,g_a,dpu,1853.98,1859.25
1,315,g_a,dpu,1859.27,1864.52
1,315,g_a_cpu,cpu,1864.52,1865.01
1,315,eb_enc,cpu,1865.02,1869.95
1,319,normalize,cpu,1870.66,1874.38
1,319,g_a_cpu,cpu,1874.38,1874.79
1,319,g_a,dpu,1874.79,1879.9
1,319,g_a,dpu,1879.9,1885.18
1,319,g_a_cpu,cpu,1885.18,1885.76
1,319,eb_enc,cpu,1885.76,1890.63
1,322,normalize,cpu,1891.19,1894.98
1,322,g_a_cpu,cpu,1894.99,1895.52
1,322,g_a,dpu,1895.53,1900.79
1,322,g_a,dpu,1900.79,1905.87
1,322,g_a_cpu,cpu,1905.87,1906.2
1,322,eb_enc,cpu,1906.2,1911.06
1,325,normalize,cpu,1911.56,1915.31
1,325,g_a_cpu,cpu,1915.31,1915.81
1,325,g_a,dpu,1915.81,1921.08
1,325,g_a,dpu,1921.08,1926.15
1,325,g_a_cpu,cpu,1926.15,1926.49
1,325,eb_enc,cpu,1926.5,1931.35
1,329,normalize,cpu,1931.82,1935.55
1,329,g_a_cpu,cpu,1935.55,1935.92
1,329,g_a,dpu,1935.92,1941.19
1,329,g_a,dpu,1941.19,1946.27
1,329,g_a_cpu,cpu,1946.28,1946.65
1,329,eb_enc,cpu,1946.65,1951.52
1,333,normalize,cpu,1951.98,1955.71
1,333,g_a_cpu,cpu,1955.71,1956.07
1,333,g_a,dpu,1956.07,1961.24
1,333,g_a,dpu,1961.24,1966.38
1,333,g_a_cpu,cpu,1966.38,1966.79
1,333,eb_enc,cpu,1966.79,1971.78
1,337,normalize,cpu,1972.32,1976
1,337,g_a_cpu,cpu,1976,1976.37
1,337,g_a,dpu,1976.37,1981.45
1,337,g_a,dpu,1981.46,1986.61
1,337,g_a_cpu,cpu,1986.61,1987.08
1,337,eb_enc,cpu,1987.08,1992.03
1,340,normalize,cpu,1992.57,1996.24
1,340,g_a_cpu,cpu,1996.24,1996.64
1,340,g_a,dpu,1996.64,2001.95
1,340,g_a,dpu,2001.96,2006.97
1,340,g_a_cpu,cpu,2006.97,2007.31
1,340,eb_enc,cpu,2007.31,2012.2
1,343,normalize,cpu,2012.81,2016.56
1,343,g_a_cpu,cpu,2016.56,2016.92
1,343,g_a,dpu,2016.92,2022.16
1,343,g_a,dpu,2022.16,2027.28
1,343,g_a_cpu,cpu,2027.28,2027.62
1,343,eb_enc,cpu,2027.62,2032.53
1,347,normalize,cpu,2033.27,2036.97
1,347,g_a_cpu,cpu,2036.97,2037.42
1,347,g_a,dpu,2037.43,2042.76
1,347,g_a,dpu,2042.76,2047.96
1,347,g_a_cpu,cpu,2047.97,2048.57
1,347,eb_enc,cpu,2048.57,2053.7
1,351,normalize,cpu,2054.25,2058.03
1,351,g_a_cpu,cpu,2058.04,2058.52
1,351,g_a,dpu,2058.52,2063.93
1,351,g_a,dpu,2063.93,2069.46
1,351,g_a_cpu,cpu,2069.46,2070.03
1,351,eb_enc,cpu,2070.03,2075.25
1,354,normalize,cpu,2076.13,2079.88
1,354,g_a_cpu,cpu,2079.89,2080.49
1,354,g_a,dpu,2080.5,2086.12
1,354,g_a,dpu,2086.12,2091.43
1,354,g_a_cpu,cpu,2091.43,2091.83
1,354,eb_enc,cpu,2091.83,2096.94
1,357,normalize,cpu,2097.75,2101.46
1,357,g_a_cpu,cpu,2101.47,2101.78
1,357,g_a,dpu,2101.78,2106.95
1,357,g_a,dpu,2106.95,2112.12
1,357,g_a_cpu,cpu,2112.12,2112.58
1,357,eb_enc,cpu,2112.58,2117.42
1,360,normalize,cpu,2117.99,2121.68
1,360,g_a_cpu,cpu,2121.69,2122.13
1,360,g_a,dpu,2122.14,2127.27
1,360,g_a,dpu,2127.27,2132.24
1,360,g_a_cpu,cpu,2132.24,2132.6
1,360,eb_enc,cpu,2132.6,2137.5
1,363,normalize,cpu,2138.1,2141.85
1,363,g_a_cpu,cpu,2141.86,2142.25
1,363,g_a,dpu,2142.25,2147.43
1,363,g_a,dpu,2147.44,2152.57
1,363,g_a_cpu,cpu,2152.58,2152.95
1,363,eb_enc,cpu,2152.95,2157.78
1,367,normalize,cpu,2158.23,2161.95
1,367,g_a_cpu,cpu,2161.95,2162.4
1,367,g_a,dpu,2162.4,2167.58
1,367,g_a,dpu,2167.59,2172.7
1,367,g_a_cpu,cpu,2172.7,2173.11
1,367,eb_enc,cpu,2173.11,2177.96
1,371,normalize,cpu,2178.45,2182.16
1,371,g_a_cpu,cpu,2182.16,2182.44
1,371,g_a,dpu,2182.44,2187.89
1,371,g_a,dpu,2187.89,2193.14
1,371,g_a_cpu,cpu,2193.14,2193.61
1,371,eb_enc,cpu,2193.61,2198.44
1,375,normalize,cpu,2199.13,2202.81
1,375,g_a_cpu,cpu,2202.81,2203.13
1,375,g_a,dpu,2203.14,2208.4
1,375,g_a,dpu,2208.41,2213.61
1,375,g_a_cpu,cpu,2213.61,2214.03
1,375,eb_enc,cpu,2214.03,2218.92
1,379,normalize,cpu,2219.53,2223.25
1,379,g_a_cpu,cpu,2223.26,2223.75
1,379,g_a,dpu,2223.76,2228.77
1,379,g_a,dpu,2228.77,2233.93
1,379,g_a_cpu,cpu,2233.93,2234.32
1,379,eb_enc,cpu,2234.33,2239.39
1,382,normalize,cpu,2239.95,2243.76
1,382,g_a_cpu,cpu,2243.76,2244.23
1,382,g_a,dpu,2244.23,2249.35
1,382,g_a,dpu,2249.35,2254.34
1,382,g_a_cpu,cpu,2254.34,2254.68
1,382,eb_enc,cpu,2254.69,2259.64
1,385,normalize,cpu,2260.2,2263.98
1,385,g_a_cpu,cpu,2263.98,2264.43
1,385,g_a,dpu,2264.43,2269.61
1,385,g_a,dpu,2269.61,2274.67
1,385,g_a_cpu,cpu,2274.67,2275.06
1,385,eb_enc,cpu,2275.07,2279.92
1,389,normalize,cpu,2280.48,2284.14
1,389,g_a_cpu,cpu,2284.16,2284.61
1,389,g_a,dpu,2284.62,2289.75
1,389,g_a,dpu,2289.75,2294.94
1,389,g_a_cpu,cpu,2294.94,2295.3
1,389,eb_enc,cpu,2295.3,2300.09
1,393,normalize,cpu,2300.68,2304.33
1,393,g_a_cpu,cpu,2304.34,2304.66
1,393,g_a,dpu,2304.66,2309.76
1,393,g_a,dpu,2309.76,2315
1,393,g_a_cpu,cpu,2315,2315.35
1,393,eb_enc,cpu,2315.35,2320.1
1,397,normalize,cpu,2320.71,2324.39
1,397,g_a_cpu,cpu,2324.39,2324.73
1,397,g_a,dpu,2324.73,2329.69
1,397,g_a,dpu,2329.7,2335.06
1,397,g_a_cpu,cpu,2335.06,2335.51
1,397,eb_enc,cpu,2335.51,2340.59
1,401,normalize,cpu,2341.17,2344.86
1,401,g_a_cpu,cpu,2344.87,2345.28
1,401,g_a,dpu,2345.28,2350.55
1,401,g_a,dpu,2350.55,2355.65
1,401,g_a_cpu,cpu,2355.65,2356.12
1,401,eb_enc,cpu,2356.12,2361.02
1,404,normalize,cpu,2361.49,2365.3
1,404,g_a_cpu,cpu,2365.3,2365.85
1,404,g_a,dpu,2365.85,2371.44
1,404,g_a,dpu,2371.45,2377.06
1,404,g_a_cpu,cpu,2377.06,2377.7
