lane,patch,stage,kind,t0_ms,t1_ms
4,409,g_a,dpu,2047.2,2078.31
4,409,g_a_cpu,cpu,2078.31,2078.9
4,409,eb_enc,cpu,2078.9,2084.47
4,428,normalize,cpu,2085,2088.72
4,428,g_a_cpu,cpu,2088.72,2089.12
4,428,g_a,dpu,2089.13,2142.5
4,428,g_a,dpu,2142.5,2147.91
4,428,g_a_cpu,cpu,2147.91,2148.38
4,428,eb_enc,cpu,2148.38,2153.56
4,445,normalize,cpu,2154.05,2157.74
4,445,g_a_cpu,cpu,2157.75,2158.23
4,445,g_a,dpu,2158.24,2189.89
4,445,g_a,dpu,2189.89,2195.34
4,445,g_a_cpu,cpu,2195.34,2195.91
4,445,eb_enc,cpu,2195.91,2201.72
4,456,normalize,cpu,2202.34,2206.12
4,456,g_a_cpu,cpu,2206.13,2206.64
4,456,g_a,dpu,2206.65,2277.93
4,456,g_a,dpu,2277.93,2286.52
4,456,g_a_cpu,cpu,2286.52,2286.93
4,456,eb_enc,cpu,2286.93,2292.2
4,476,normalize,cpu,2292.77,2296.56
4,476,g_a_cpu,cpu,2296.57,2297.05
4,476,g_a,dpu,2297.06,2372.01
4,476,g_a,dpu,2372.01,2377.68
4,476,g_a_cpu,cpu,2377.68,2378.23
4,476,eb_enc,cpu,2378.23,2383.37
4,495,normalize,cpu,2384.04,2388.4
4,495,g_a_cpu,cpu,2388.4,2388.95
4,495,g_a,dpu,2388.96,2419.51
4,495,g_a,dpu,2419.51,2424.8
4,495,g_a_cpu,cpu,2424.81,2425.28
4,495,eb_enc,cpu,2425.29,2430.29
4,506,normalize,cpu,2430.81,2434.57
4,506,g_a_cpu,cpu,2434.58,2435.03
4,506,g_a,dpu,2435.03,2479.24
4,506,g_a,dpu,2479.24,2518.19
4,506,g_a_cpu,cpu,2518.19,2518.79
4,506,eb_enc,cpu,2518.79,2525.09
4,527,normalize,cpu,2525.61,2540.75
4,527,g_a_cpu,cpu,2540.76,2541.17
4,527,g_a,dpu,2541.17,2568.14
4,527,g_a,dpu,2568.15,2597.42
4,527,g_a_cpu,cpu,2597.42,2597.97
4,527,eb_enc,cpu,2597.97,2603.25
4,541,normalize,cpu,2603.88,2608.43
4,541,g_a_cpu,cpu,2608.43,2608.91
4,541,g_a,dpu,2608.91,2647.41
4,541,g_a,dpu,2647.41,2683.08
4,541,g_a_cpu,cpu,2683.08,2683.52
4,541,eb_enc,cpu,2683.52,2688.78
4,564,normalize,cpu,2689.45,2693.16
4,564,g_a_cpu,cpu,2693.16,2693.51
4,564,g_a,dpu,2693.51,2755.02
4,564,g_a,dpu,2755.03,2787.94
4,564,g_a_cpu,cpu,2787.94,2788.34
4,564,eb_enc,cpu,2788.34,2794.84
4,585,normalize,cpu,2795.66,2799.44
4,585,g_a_cpu,cpu,2799.45,2799.85
4,585,g_a,dpu,2799.85,2851.34
4,585,g_a,dpu,2851.35,2856.85
4,585,g_a_cpu,cpu,2856.85,2857.41
4,585,eb_enc,cpu,2857.42,2864.15
4,598,normalize,cpu,2864.75,2878.49
4,598,g_a_cpu,cpu,2878.49,2878.95
4,598,g_a,dpu,2878.95,2906.71
4,598,g_a,dpu,2906.71,2943.92
4,598,g_a_cpu,cpu,2943.93,2944.38
4,598,eb_enc,cpu,2944.39,2949.56
4,618,normalize,cpu,2950.12,2953.84
4,618,g_a_cpu,cpu,2953.84,2954.18
4,618,g_a,dpu,2954.18,2999.57
4,618,g_a,dpu,2999.57,3004.78
4,618,g_a_cpu,cpu,3004.79,3005.4
4,618,eb_enc,cpu,3005.4,3013.45
4,631,normalize,cpu,3014.33,3017.95
4,631,g_a_cpu,cpu,3017.95,3018.62
4,631,g_a,dpu,3018.62,3023.92
4,631,g_a,dpu,3023.92,3049.74
4,631,g_a_cpu,cpu,3049.74,3050.45
4,631,eb_enc,cpu,3050.46,3055.71
4,639,normalize,cpu,3056.33,3060.1
4,639,g_a_cpu,cpu,3060.11,3060.78
4,639,g_a,dpu,3060.78,3108.12
4,639,g_a,dpu,3108.12,3113.35
4,639,g_a_cpu,cpu,3113.35,3113.9
4,639,eb_enc,cpu,3113.91,3119.34
4,653,normalize,cpu,3119.93,3123.78
4,653,g_a_cpu,cpu,3123.78,3124.13
4,653,g_a,dpu,3124.13,3129.34
4,653,g_a,dpu,3129.34,3134.84
4,653,g_a_cpu,cpu,3134.85,3135.65
4,653,eb_enc,cpu,3135.66,3141.9
4,659,normalize,cpu,3142.54,3156.99
4,659,g_a_cpu,cpu,3156.99,3157.69
4,659,g_a,dpu,3157.69,3184.03
4,659,g_a,dpu,3184.03,3223.05
4,659,g_a_cpu,cpu,3223.05,3223.74
4,659,eb_enc,cpu,3223.75,3229.08
4,677,normalize,cpu,3229.57,3233.29
4,677,g_a_cpu,cpu,3233.29,3234
4,677,g_a,dpu,3234.01,3261.98
4,677,g_a,dpu,3261.98,3267.39
4,677,g_a_cpu,cpu,3267.4,3268.02
4,677,eb_enc,cpu,3268.02,3273.38
4,689,normalize,cpu,3274.33,3278.03
4,689,g_a_cpu,cpu,3278.03,3278.46
4,689,g_a,dpu,3278.47,3305.09
4,689,g_a,dpu,3305.09,3349.56
4,689,g_a_cpu,cpu,3349.56,3349.96
4,689,eb_enc,cpu,3349.96,3355.3
4,704,normalize,cpu,3356.33,3360.28
4,704,g_a_cpu,cpu,3360.29,3361.12
4,704,g_a,dpu,3361.13,3411.02
4,704,g_a,dpu,3411.02,3416.17
4,704,g_a_cpu,cpu,3416.17,3416.65
4,704,eb_enc,cpu,3416.66,3421.9
4,720,normalize,cpu,3422.43,3426.23
4,720,g_a_cpu,cpu,3426.23,3426.6
4,720,g_a,dpu,3426.6,3469.84
4,720,g_a,dpu,3469.84,3475.17
4,720,g_a_cpu,cpu,3475.17,3475.65
4,720,eb_enc,cpu,3475.67,3480.77
4,732,normalize,cpu,3481.45,3485.14
4,732,g_a_cpu,cpu,3485.14,3485.66
4,732,g_a,dpu,3485.66,3516.98
4,732,g_a,dpu,3516.99,3522.06
4,732,g_a_cpu,cpu,3522.06,3522.49
4,732,eb_enc,cpu,3522.49,3527.54
4,743,normalize,cpu,3528.11,3531.94
4,743,g_a_cpu,cpu,3531.94,3532.64
4,743,g_a,dpu,3532.65,3564.56
4,743,g_a,dpu,3564.56,3569.81
4,743,g_a_cpu,cpu,3569.81,3570.37
4,743,eb_enc,cpu,3570.37,3576.08
4,753,normalize,cpu,3576.83,3580.61
4,753,g_a_cpu,cpu,3580.62,3581.07
4,753,g_a,dpu,3581.08,3650.76
4,753,g_a,dpu,3650.76,3656.08
4,753,g_a_cpu,cpu,3656.08,3656.68
4,753,eb_enc,cpu,3656.68,3661.95
4,770,normalize,cpu,3662.84,3666.54
4,770,g_a_cpu,cpu,3666.54,3667.32
4,770,g_a,dpu,3667.33,3730.42
4,770,g_a,dpu,3730.42,3763.69
4,770,g_a_cpu,cpu,3763.69,3764.05
4,770,eb_enc,cpu,3764.05,3769.7
4,794,normalize,cpu,3770.3,3773.98
4,794,g_a_cpu,cpu,3773.99,3774.32
4,794,g_a,dpu,3774.32,3844.23
4,794,g_a,dpu,3844.23,3885.91
4,794,g_a_cpu,cpu,3885.92,3886.57
4,794,eb_enc,cpu,3886.57,3891.81
4,821,normalize,cpu,3892.7,3896.46
4,821,g_a_cpu,cpu,3896.47,3897.3
4,821,g_a,dpu,3897.31,3934.36
4,821,g_a,dpu,3934.37,4031.11
4,821,g_a_cpu,cpu,4031.12,4031.61
4,821,eb_enc,cpu,4031.61,4036.77
4,853,normalize,cpu,4037.31,4041.06
4,853,g_a_cpu,cpu,4041.07,4041.76
4,853,g_a,dpu,4041.76,4140.75
4,853,g_a,dpu,4140.75,4145.83
4,853,g_a_cpu,cpu,4145.83,4146.44
4,853,eb_enc,cpu,4146.44,4151.6
4,877,normalize,cpu,4153.02,4156.78
4,877,g_a_cpu,cpu,4156.79,4157.25
4,877,g_a,dpu,4157.26,4193.93
4,877,g_a,dpu,4193.93,4231.84
4,877,g_a_cpu,cpu,4231.84,4232.23
4,877,eb_enc,cpu,4232.23,4237.13
4,896,normalize,cpu,4237.77,4241.52
4,896,g_a_cpu,cpu,4241.52,4241.94
4,896,g_a,dpu,4241.95,4316.76
4,896,g_a,dpu,4316.76,4350.05
4,896,g_a_cpu,cpu,4350.06,4350.73
4,896,eb_enc,cpu,4350.74,4355.98
4,921,normalize,cpu,4356.73,4361.02
4,921,g_a_cpu,cpu,4361.02,4361.63
4,921,g_a,dpu,4361.63,4396.77
4,921,g_a,dpu,4396.77,4420.3
4,921,g_a_cpu,cpu,4420.3,4420.75
4,921,eb_enc,cpu,4420.76,4426.19
5,5,normalize,cpu,74.797,93.0558
5,5,g_a_cpu,cpu,93.112,93.6354
5,5,g_a,dpu,93.641,117.287
5,5,g_a,dpu,117.29,123.447
5,5,g_a_cpu,cpu,123.448,124.159
5,5,eb_enc,cpu,124.172,149.993
5,25,normalize,cpu,150.555,180.967
5,25,g_a_cpu,cpu,180.981,181.855
5,25,g_a,dpu,181.867,306.299
5,25,g_a,dpu,306.308,313.114
5,25,g_a_cpu,cpu,313.124,313.893
5,25,eb_enc,cpu,313.9,319.616
5,61,normalize,cpu,320.833,324.662
5,61,g_a_cpu,cpu,324.668,325.096
5,61,g_a,dpu,325.101,391.011
5,61,g_a,dpu,391.014,432.032
5,61,g_a_cpu,cpu,432.033,432.367
5,61,eb_enc,cpu,432.374,437.256
5,83,normalize,cpu,437.824,442.204
5,83,g_a_cpu,cpu,442.214,442.731
5,83,g_a,dpu,442.735,515.88
5,83,g_a,dpu,515.882,521.663
5,83,g_a_cpu,cpu,521.665,522.172
5,83,eb_enc,cpu,522.176,527.448
5,105,normalize,cpu,528.307,532.058
5,105,g_a_cpu,cpu,532.062,532.743
5,105,g_a,dpu,532.748,591.876
5,105,g_a,dpu,591.878,606.589
5,105,g_a_cpu,cpu,606.59,607.06
5,105,eb_enc,cpu,607.063,612.669
5,125,normalize,cpu,613.173,627.207
5,125,g_a_cpu,cpu,627.21,627.663
5,125,g_a,dpu,627.668,736.46
5,125,g_a,dpu,736.469,770.313
5,125,g_a_cpu,cpu,770.316,770.761
5,125,eb_enc,cpu,770.766,775.967
5,156,normalize,cpu,776.664,780.633
5,156,g_a_cpu,cpu,780.637,781.114
5,156,g_a,dpu,781.122,892.389
5,156,g_a,dpu,892.392,932.64
5,156,g_a_cpu,cpu,932.643,933.37
5,156,eb_enc,cpu,933.375,939.238
5,189,normalize,cpu,939.881,943.834
5,189,g_a_cpu,cpu,943.844,944.449
5,189,g_a,dpu,944.453,950.412
5,189,g_a,dpu,950.414,995.802
5,189,g_a_cpu,cpu,995.804,996.216
5,189,eb_enc,cpu,996.219,1001.41
5,203,normalize,cpu,1002.07,1006.69
5,203,g_a_cpu,cpu,1006.7,1007.25
5,203,g_a,dpu,1007.25,1075.41
5,203,g_a,dpu,1075.41,1080.91
5,203,g_a_cpu,cpu,1080.91,1081.34
5,203,eb_enc,cpu,1081.34,1086.46
5,223,normalize,cpu,1087,1090.81
5,223,g_a_cpu,cpu,1090.82,1091.35
5,223,g_a,dpu,1091.36,1119.2
5,223,g_a,dpu,1119.2,1177.5
5,223,g_a_cpu,cpu,1177.5,1178.16
5,223,eb_enc,cpu,1178.16,1183.19
5,245,normalize,cpu,1183.73,1192.86
5,245,g_a_cpu,cpu,1192.87,1193.37
5,245,g_a,dpu,1193.38,1238.48
5,245,g_a,dpu,1238.48,1244.63
5,245,g_a_cpu,cpu,1244.64,1245.04
5,245,eb_enc,cpu,1245.06,1250.07
5,256,normalize,cpu,1250.64,1255.12
5,256,g_a_cpu,cpu,1255.12,1255.51
5,256,g_a,dpu,1255.51,1298.39
5,256,g_a,dpu,1298.39,1327.92
5,256,g_a_cpu,cpu,1327.92,1328.55
5,256,eb_enc,cpu,1328.55,1338.42
5,275,normalize,cpu,1339.67,1352.2
5,275,g_a_cpu,cpu,1352.21,1352.75
5,275,g_a,dpu,1352.76,1392.56
5,275,g_a,dpu,1392.56,1436.26
5,275,g_a_cpu,cpu,1436.27,1437
5,275,eb_enc,cpu,1437,1447.95
5,298,normalize,cpu,1448.58,1455.24
5,298,g_a_cpu,cpu,1455.25,1456.01
5,298,g_a,dpu,1456.01,1495.41
5,298,g_a,dpu,1495.41,1524.84
5,298,g_a_cpu,cpu,1524.84,1525.24
5,298,eb_enc,cpu,1525.24,1530.49
5,315,normalize,cpu,1531.73,1540.17
5,315,g_a_cpu,cpu,1540.17,1540.57
5,315,g_a,dpu,1540.57,1546.73
5,315,g_a,dpu,1546.73,1594.39
5,315,g_a_cpu,cpu,1594.39,1594.74
5,315,eb_enc,cpu,1594.75,1599.71
5,328,normalize,cpu,1600.4,1604.16
5,328,g_a_cpu,cpu,1604.16,1604.51
5,328,g_a,dpu,1604.52,1685.69
5,328,g_a,dpu,1685.7,1725.44
5,328,g_a_cpu,cpu,1725.44,1726.13
5,328,eb_enc,cpu,1726.14,1732.61
5,357,normalize,cpu,1733.37,1737.19
5,357,g_a_cpu,cpu,1737.19,1737.71
5,357,g_a,dpu,1737.72,1804.57
5,357,g_a,dpu,1804.57,1836.45
5,357,g_a_cpu,cpu,1836.45,1836.87
5,357,eb_enc,cpu,1836.87,1842.07
5,376,normalize,cpu,1842.77,1846.42
5,376,g_a_cpu,cpu,1846.43,1846.88
5,376,g_a,dpu,1846.89,1891.3
5,376,g_a,dpu,1891.31,1928.11
5,376,g_a_cpu,cpu,1928.12,1928.63
5,376,eb_enc,cpu,1928.63,1933.58
5,394,normalize,cpu,1934.19,1937.92
5,394,g_a_cpu,cpu,1937.92,1938.37
5,394,g_a,dpu,1938.38,1978.54
5,394,g_a,dpu,1978.54,1985.03
5,394,g_a_cpu,cpu,1985.03,1985.72
5,394,eb_enc,cpu,1985.73,1991.31
5,408,normalize,cpu,1992.44,1996.15
5,408,g_a_cpu,cpu,1996.15,1996.9
5,408,g_a,dpu,1996.91,2053.39
5,408,g_a,dpu,2053.39,2058.79
5,408,g_a_cpu,cpu,2058.79,2059.32
5,408,eb_enc,cpu,2059.32,2064.88
5,424,normalize,cpu,2065.55,2075.05
5,424,g_a_cpu,cpu,2075.05,2075.44
5,424,g_a,dpu,2075.44,2137.17
5,424,g_a,dpu,2137.17,2142.85
5,424,g_a_cpu,cpu,2142.85,2143.38
5,424,eb_enc,cpu,2143.38,2148.76
5,444,normalize,cpu,2154.05,2163.9
5,444,g_a_cpu,cpu,2163.91,2164.6
5,444,g_a,dpu,2164.6,2198.33
5,444,g_a,dpu,2198.34,2225.78
5,444,g_a_cpu,cpu,2225.78,2226.38
5,444,eb_enc,cpu,2226.38,2244.61
5,466,normalize,cpu,2245.25,2248.98
5,466,g_a_cpu,cpu,2248.98,2249.36
5,466,g_a,dpu,2249.36,2285.81
5,466,g_a,dpu,2285.81,2326.79
5,466,g_a_cpu,cpu,2326.79,2327.23
5,466,eb_enc,cpu,2327.23,2335.54
5,484,normalize,cpu,2340.78,2344.53
5,484,g_a_cpu,cpu,2344.54,2345.02
5,484,g_a,dpu,2345.03,2352.07
5,484,g_a,dpu,2352.07,2386.97
5,484,g_a_cpu,cpu,2386.97,2387.52
5,484,eb_enc,cpu,2387.52,2392.81
5,497,normalize,cpu,2393.39,2397.22
5,497,g_a_cpu,cpu,2397.23,2397.63
5,497,g_a,dpu,2397.64,2404.1
5,497,g_a,dpu,2404.1,2437.75
5,497,g_a_cpu,cpu,2437.75,2438.13
5,497,eb_enc,cpu,2438.13,2442.94
5,509,normalize,cpu,2444.11,2447.93
5,509,g_a_cpu,cpu,2447.93,2448.38
5,509,g_a,dpu,2448.38,2486.27
5,509,g_a,dpu,2486.28,2491.97
5,509,g_a_cpu,cpu,2491.97,2492.5
5,509,eb_enc,cpu,2492.5,2497.55
5,520,normalize,cpu,2498.41,2516.76
5,520,g_a_cpu,cpu,2516.77,2517.65
5,520,g_a,dpu,2517.65,2558.58
5,520,g_a,dpu,2558.59,2599.3
5,520,g_a_cpu,cpu,2599.3,2599.82
5,520,eb_enc,cpu,2599.82,2604.85
5,543,normalize,cpu,2616.12,2619.88
5,543,g_a_cpu,cpu,2619.89,2620.38
5,543,g_a,dpu,2620.38,2656.52
5,543,g_a,dpu,2656.52,2662.24
5,543,g_a_cpu,cpu,2662.24,2662.72
5,543,eb_enc,cpu,2662.72,2667.89
5,559,normalize,cpu,2668.65,2675.12
5,559,g_a_cpu,cpu,2675.12,2675.47
5,559,g_a,dpu,2675.47,2713.23
5,559,g_a,dpu,2713.24,2719.08
5,559,g_a_cpu,cpu,2719.08,2719.69
5,559,eb_enc,cpu,2719.7,2728.16
5,572,normalize,cpu,2732.9,2737.49
5,572,g_a_cpu,cpu,2737.5,2737.93
5,572,g_a,dpu,2737.94,2766.96
5,572,g_a,dpu,2766.96,2809.01
5,572,g_a_cpu,cpu,2809.02,2809.45
5,572,eb_enc,cpu,2809.45,2815.13
5,589,normalize,cpu,2816.31,2820.06
5,589,g_a_cpu,cpu,2820.07,2820.78
5,589,g_a,dpu,2820.79,2870.17
5,589,g_a,dpu,2870.17,2876.43
5,589,g_a_cpu,cpu,2876.43,2876.81
5,589,eb_enc,cpu,2876.81,2881.79
5,602,normalize,cpu,2882.49,2887.03
5,602,g_a_cpu,cpu,2887.04,2887.47
5,602,g_a,dpu,2887.47,2966.4
5,602,g_a,dpu,2966.4,3007.55
5,602,g_a_cpu,cpu,3007.56,3008.16
5,602,eb_enc,cpu,3008.16,3013.08
5,630,normalize,cpu,3013.86,3017.54
5,630,g_a_cpu,cpu,3017.54,3017.96
5,630,g_a,dpu,3017.96,3043.12
5,630,g_a,dpu,3043.13,3092.35
5,630,g_a_cpu,cpu,3092.35,3092.83
5,630,eb_enc,cpu,3092.83,3097.97
5,647,normalize,cpu,3098.8,3102.45
5,647,g_a_cpu,cpu,3102.45,3102.78
5,647,g_a,dpu,3102.78,3108.76
5,647,g_a,dpu,3108.76,3114.66
5,647,g_a_cpu,cpu,3114.66,3115.39
5,647,eb_enc,cpu,3115.39,3121.08
5,654,normalize,cpu,3121.57,3125.42
5,654,g_a_cpu,cpu,3125.42,3125.86
5,654,g_a,dpu,3125.87,3212.07
5,654,g_a,dpu,3212.07,3218.61
5,654,g_a_cpu,cpu,3218.61,3219.27
5,654,eb_enc,cpu,3219.27,3224.87
5,675,normalize,cpu,3225.73,3237.67
5,675,g_a_cpu,cpu,3237.68,3241.19
5,675,g_a,dpu,3241.19,3299.34
5,675,g_a,dpu,3299.35,3305.06
5,675,g_a_cpu,cpu,3305.06,3305.52
5,675,eb_enc,cpu,3305.53,3310.44
5,695,normalize,cpu,3311.66,3315.35
5,695,g_a_cpu,cpu,3315.35,3316.13
5,695,g_a,dpu,3316.13,3383.16
5,695,g_a,dpu,3383.16,3388.96
5,695,g_a_cpu,cpu,3388.96,3389.62
5,695,eb_enc,cpu,3389.62,3403.32
5,715,normalize,cpu,3403.79,3407.52
5,715,g_a_cpu,cpu,3407.53,3408.04
5,715,g_a,dpu,3408.04,3413.73
5,715,g_a,dpu,3413.74,3456.56
5,715,g_a_cpu,cpu,3456.57,3457.04
5,715,eb_enc,cpu,3457.05,3462.89
5,728,normalize,cpu,3463.45,3468.31
5,728,g_a_cpu,cpu,3468.32,3468.87
5,728,g_a,dpu,3468.88,3474.65
5,728,g_a,dpu,3474.66,3559.48
5,728,g_a_cpu,cpu,3559.48,3560.04
5,728,eb_enc,cpu,3560.05,3565.43
5,751,normalize,cpu,3566.23,3569.88
5,751,g_a_cpu,cpu,3569.89,3570.57
5,751,g_a,dpu,3570.58,3634.99
5,751,g_a,dpu,3634.99,3667.33
5,751,g_a_cpu,cpu,3667.33,3667.79
5,751,eb_enc,cpu,3667.79,3672.66
5,773,normalize,cpu,3673.23,3677.03
5,773,g_a_cpu,cpu,3677.03,3677.44
5,773,g_a,dpu,3677.44,3778.02
5,773,g_a,dpu,3778.02,3832.44
5,773,g_a_cpu,cpu,3832.44,3832.88
5,773,eb_enc,cpu,3832.88,3837.73
5,809,normalize,cpu,3838.48,3842.19
5,809,g_a_cpu,cpu,3842.19,3842.72
5,809,g_a,dpu,3842.72,3875.77
5,809,g_a,dpu,3875.77,3881.3
5,809,g_a_cpu,cpu,3881.3,3881.89
5,809,eb_enc,cpu,3881.89,3887.09
5,820,normalize,cpu,3888.02,3891.78
5,820,g_a_cpu,cpu,3891.78,3892.43
5,820,g_a,dpu,3892.44,3925.6
5,820,g_a,dpu,3925.6,3934.37
5,820,g_a_cpu,cpu,3934.37,3934.85
5,820,eb_enc,cpu,3934.87,3945.16
5,833,normalize,cpu,3946.02,3949.83
5,833,g_a_cpu,cpu,3949.83,3950.25
5,833,g_a,dpu,3950.25,3980.11
5,833,g_a,dpu,3980.11,4014.82
5,833,g_a_cpu,cpu,4014.82,4015.29
5,833,eb_enc,cpu,4015.29,4024.86
5,851,normalize,cpu,4025.26,4028.98
5,851,g_a_cpu,cpu,4028.98,4029.52
5,851,g_a,dpu,4029.52,4067.63
5,851,g_a,dpu,4067.63,4106.61
5,851,g_a_cpu,cpu,4106.61,4107.19
5,851,eb_enc,cpu,4107.19,4112.24
5,870,normalize,cpu,4113.06,4116.81
5,870,g_a_cpu,cpu,4116.82,4117.24
5,870,g_a,dpu,4117.25,4123.23
5,870,g_a,dpu,4123.23,4177.06
5,870,g_a_cpu,cpu,4177.07,4177.55
5,870,eb_enc,cpu,4177.56,4182.74
5,885,normalize,cpu,4184.36,4188.07
5,885,g_a_cpu,cpu,4188.07,4188.35
5,885,g_a,dpu,4188.35,4226.12
5,885,g_a,dpu,4226.12,4254.67
5,885,g_a_cpu,cpu,4254.67,4255.16
5,885,eb_enc,cpu,4255.16,4260.09
5,899,normalize,cpu,4260.6,4264.29
5,899,g_a_cpu,cpu,4264.29,4264.91
5,899,g_a,dpu,4264.92,4311.46
5,899,g_a,dpu,4311.47,4336.24
5,899,g_a_cpu,cpu,4336.24,4336.62
5,899,eb_enc,cpu,4336.63,4341.59
5,918,normalize,cpu,4342.35,4346
5,918,g_a_cpu,cpu,4346.01,4346.68
5,918,g_a,dpu,4346.68,4390.47
5,918,g_a,dpu,4390.48,4396.03
5,918,g_a_cpu,cpu,4396.04,4396.49
5,918,eb_enc,cpu,4396.5,4402.29
6,7,normalize,cpu,78.3333,81.994
6,7,g_a_cpu,cpu,97.6638,98.4888
6,7,g_a,dpu,98.4941,136.034
6,7,g_a,dpu,136.04,141.254
6,7,g_a_cpu,cpu,141.255,141.638
6,7,eb_enc,cpu,141.647,160.535
6,29,normalize,cpu,161.123,187.09
6,29,g_a_cpu,cpu,187.096,187.812
6,29,g_a,dpu,187.818,227.759
6,29,g_a,dpu,227.765,273.47
6,29,g_a_cpu,cpu,273.472,273.986
6,29,eb_enc,cpu,273.988,280.241
6,53,normalize,cpu,280.851,290.44
6,53,g_a_cpu,cpu,290.444,290.877
6,53,g_a,dpu,290.881,315.351
6,53,g_a,dpu,315.354,322.613
6,53,g_a_cpu,cpu,322.618,323.181
6,53,eb_enc,cpu,323.205,328.399
6,63,normalize,cpu,329.11,333.077
6,63,g_a_cpu,cpu,333.081,333.598
6,63,g_a,dpu,333.607,403.123
6,63,g_a,dpu,403.125,408.469
6,63,g_a_cpu,cpu,408.47,409.185
6,63,eb_enc,cpu,409.189,416.299
6,79,normalize,cpu,420.675,425.926
6,79,g_a_cpu,cpu,425.93,426.331
6,79,g_a,dpu,426.334,492.402
6,79,g_a,dpu,492.404,497.527
6,79,g_a_cpu,cpu,497.529,497.906
6,79,eb_enc,cpu,497.909,503.86
6,98,normalize,cpu,504.767,512.485
6,98,g_a_cpu,cpu,512.489,513.004
6,98,g_a,dpu,513.008,518.316
6,98,g_a,dpu,518.326,525.14
6,98,g_a_cpu,cpu,525.143,525.798
6,98,eb_enc,cpu,525.801,531.181
6,106,normalize,cpu,533.017,536.806
6,106,g_a_cpu,cpu,536.814,537.265
6,106,g_a,dpu,537.268,542.55
6,106,g_a,dpu,542.554,618.398
6,106,g_a_cpu,cpu,618.402,619.158
6,106,eb_enc,cpu,619.162,624.545
6,127,normalize,cpu,625.338,629.071
6,127,g_a_cpu,cpu,629.074,629.457
6,127,g_a,dpu,629.46,634.843
6,127,g_a,dpu,634.845,640.546
6,127,g_a_cpu,cpu,640.553,641.523
6,127,eb_enc,cpu,641.533,650.363
6,131,normalize,cpu,651.676,655.623
6,131,g_a_cpu,cpu,655.63,656.186
6,131,g_a,dpu,656.196,714.872
6,131,g_a,dpu,714.873,748.703
6,131,g_a_cpu,cpu,748.705,749.23
6,131,eb_enc,cpu,749.232,754.454
6,151,normalize,cpu,755.075,758.906
6,151,g_a_cpu,cpu,758.909,759.276
6,151,g_a,dpu,759.279,764.722
6,151,g_a,dpu,764.724,804.523
6,151,g_a_cpu,cpu,804.524,804.959
6,151,eb_enc,cpu,804.96,809.981
6,165,normalize,cpu,810.728,814.43
6,165,g_a_cpu,cpu,814.433,814.889
6,165,g_a,dpu,814.893,820.883
6,165,g_a,dpu,820.885,826.008
6,165,g_a_cpu,cpu,826.01,826.824
6,165,eb_enc,cpu,826.857,831.968
6,171,normalize,cpu,832.599,837.765
6,171,g_a_cpu,cpu,837.77,838.178
6,171,g_a,dpu,838.181,909.197
6,171,g_a,dpu,909.2,947.893
6,171,g_a_cpu,cpu,947.894,948.368
6,171,eb_enc,cpu,948.371,953.516
6,194,normalize,cpu,954.316,958.045
6,194,g_a_cpu,cpu,958.048,958.52
6,194,g_a,dpu,958.523,1026.97
6,194,g_a,dpu,1026.97,1057.72
6,194,g_a_cpu,cpu,1057.73,1058.04
6,194,eb_enc,cpu,1058.04,1062.98
6,217,normalize,cpu,1063.64,1067.45
6,217,g_a_cpu,cpu,1067.45,1067.94
6,217,g_a,dpu,1067.94,1171.03
6,217,g_a,dpu,1171.03,1176.54
6,217,g_a_cpu,cpu,1176.54,1177.33
6,217,eb_enc,cpu,1177.34,1182.71
6,244,normalize,cpu,1183.31,1188.45
6,244,g_a_cpu,cpu,1188.46,1188.85
6,244,g_a,dpu,1188.86,1226.31
6,244,g_a,dpu,1226.31,1267.91
6,244,g_a_cpu,cpu,1267.92,1268.45
6,244,eb_enc,cpu,1268.46,1273.47
6,261,normalize,cpu,1274.36,1277.98
6,261,g_a_cpu,cpu,1277.98,1278.48
6,261,g_a,dpu,1278.49,1358.16
6,261,g_a,dpu,1358.17,1394.96
6,261,g_a_cpu,cpu,1394.96,1395.52
6,261,eb_enc,cpu,1395.52,1400.78
6,288,normalize,cpu,1401.56,1427.5
6,288,g_a_cpu,cpu,1427.5,1427.84
6,288,g_a,dpu,1427.85,1496.21
6,288,g_a,dpu,1496.21,1532.4
6,288,g_a_cpu,cpu,1532.4,1532.83
6,288,eb_enc,cpu,1532.83,1538.4
6,317,normalize,cpu,1538.99,1542.88
6,317,g_a_cpu,cpu,1542.89,1543.31
6,317,g_a,dpu,1543.32,1573.83
6,317,g_a,dpu,1573.83,1599.57
6,317,g_a_cpu,cpu,1599.58,1600.04
6,317,eb_enc,cpu,1600.04,1605.09
6,331,normalize,cpu,1606.07,1609.78
6,331,g_a_cpu,cpu,1609.79,1610.17
6,331,g_a,dpu,1610.17,1648.84
6,331,g_a,dpu,1648.84,1712.14
6,331,g_a_cpu,cpu,1712.14,1712.66
6,331,eb_enc,cpu,1712.66,1718.02
6,353,normalize,cpu,1718.73,1722.67
6,353,g_a_cpu,cpu,1722.67,1723.09
6,353,g_a,dpu,1723.09,1749.59
6,353,g_a,dpu,1749.59,1755.02
6,353,g_a_cpu,cpu,1755.02,1755.49
6,353,eb_enc,cpu,1755.5,1760.55
6,364,normalize,cpu,1761.13,1765.62
6,364,g_a_cpu,cpu,1765.63,1766.06
6,364,g_a,dpu,1766.06,1807.24
6,364,g_a,dpu,1807.24,1840.45
