lane,patch,stage,kind,t0_ms,t1_ms
0,49,g_a_cpu,cpu,333.98,334.337
0,49,eb_enc,cpu,334.338,339.682
0,56,normalize,cpu,340.465,344.232
0,56,g_a_cpu,cpu,344.236,344.614
0,56,g_a,dpu,344.618,372.886
0,56,g_a,dpu,372.887,397.944
0,56,g_a_cpu,cpu,397.947,398.451
0,56,eb_enc,cpu,398.453,403.877
0,74,normalize,cpu,428.607,432.322
0,74,g_a_cpu,cpu,432.33,432.91
0,74,g_a,dpu,432.912,448.817
0,74,g_a,dpu,448.82,467.247
0,74,g_a_cpu,cpu,467.248,467.715
0,74,eb_enc,cpu,467.718,472.681
0,82,normalize,cpu,473.172,476.831
0,82,g_a_cpu,cpu,476.84,477.348
0,82,g_a,dpu,477.354,485.78
0,82,g_a,dpu,485.782,492.585
0,82,g_a_cpu,cpu,492.588,493.032
0,82,eb_enc,cpu,493.035,498.052
0,89,normalize,cpu,499.011,502.684
0,89,g_a_cpu,cpu,502.687,503.051
0,89,g_a,dpu,503.053,514.838
0,89,g_a,dpu,514.84,530.055
0,89,g_a_cpu,cpu,530.056,530.5
0,89,eb_enc,cpu,530.502,535.844
0,98,normalize,cpu,536.519,540.241
0,98,g_a_cpu,cpu,540.246,540.724
0,98,g_a,dpu,540.726,558.661
0,98,g_a,dpu,558.662,572.789
0,98,g_a_cpu,cpu,572.792,573.227
0,98,eb_enc,cpu,573.241,578.563
0,107,normalize,cpu,579.226,583.02
0,107,g_a_cpu,cpu,583.024,583.4
0,107,g_a,dpu,583.403,588.787
0,107,g_a,dpu,588.789,604.045
0,107,g_a_cpu,cpu,604.046,604.547
0,107,eb_enc,cpu,604.55,609.515
0,115,normalize,cpu,612.382,617.303
0,115,g_a_cpu,cpu,617.309,617.739
0,115,g_a,dpu,617.743,634.932
0,115,g_a,dpu,634.934,653.087
0,115,g_a_cpu,cpu,653.089,653.476
0,115,eb_enc,cpu,653.478,658.541
0,125,normalize,cpu,673.33,677.088
0,125,g_a_cpu,cpu,677.094,677.992
0,125,g_a,dpu,677.995,691.548
0,125,g_a,dpu,691.55,716.727
0,125,g_a_cpu,cpu,716.729,717.082
0,125,eb_enc,cpu,717.083,722.498
0,135,normalize,cpu,723.282,726.938
0,135,g_a_cpu,cpu,726.941,727.348
0,135,g_a,dpu,727.352,745.51
0,135,g_a,dpu,745.512,750.766
0,135,g_a_cpu,cpu,750.767,751.193
0,135,eb_enc,cpu,751.196,756.361
0,143,normalize,cpu,757.049,760.759
0,143,g_a_cpu,cpu,760.762,761.102
0,143,g_a,dpu,761.104,778.392
0,143,g_a,dpu,778.394,784.003
0,143,g_a_cpu,cpu,784.006,784.705
0,143,eb_enc,cpu,784.709,790.108
0,151,normalize,cpu,790.806,794.612
0,151,g_a_cpu,cpu,794.616,794.947
0,151,g_a,dpu,794.95,811.135
0,151,g_a,dpu,811.137,820.551
0,151,g_a_cpu,cpu,820.554,821.261
0,151,eb_enc,cpu,821.266,826.642
0,159,normalize,cpu,827.399,831.112
0,159,g_a_cpu,cpu,831.117,831.659
0,159,g_a,dpu,831.661,844.707
0,159,g_a,dpu,844.708,858.739
0,159,g_a_cpu,cpu,858.74,859.202
0,159,eb_enc,cpu,859.204,864.523
0,168,normalize,cpu,865.223,868.903
0,168,g_a_cpu,cpu,868.908,869.451
0,168,g_a,dpu,869.453,879.998
0,168,g_a,dpu,880,904.958
0,168,g_a_cpu,cpu,904.96,905.383
0,168,eb_enc,cpu,905.386,910.327
0,178,normalize,cpu,910.884,914.54
0,178,g_a_cpu,cpu,914.543,915.044
0,178,g_a,dpu,915.054,925.538
0,178,g_a,dpu,925.539,947.659
0,178,g_a_cpu,cpu,947.662,948.149
0,178,eb_enc,cpu,948.151,953.407
0,186,normalize,cpu,954.188,957.881
0,186,g_a_cpu,cpu,957.888,958.378
0,186,g_a,dpu,958.385,975.161
0,186,g_a,dpu,975.164,996.29
0,186,g_a_cpu,cpu,996.292,996.685
0,186,eb_enc,cpu,996.687,1001.67
0,193,normalize,cpu,1002.4,1006.1
0,193,g_a_cpu,cpu,1006.11,1006.48
0,193,g_a,dpu,1006.48,1018.67
0,193,g_a,dpu,1018.68,1032.94
0,193,g_a_cpu,cpu,1032.94,1033.33
0,193,eb_enc,cpu,1033.34,1038.57
0,202,normalize,cpu,1039.14,1042.83
0,202,g_a_cpu,cpu,1042.83,1043.12
0,202,g_a,dpu,1043.12,1052.81
0,202,g_a,dpu,1052.81,1083.22
0,202,g_a_cpu,cpu,1083.22,1083.73
0,202,eb_enc,cpu,1083.74,1088.81
0,212,normalize,cpu,1089.5,1093.18
0,212,g_a_cpu,cpu,1093.18,1093.53
0,212,g_a,dpu,1093.53,1106.77
0,212,g_a,dpu,1106.77,1111.82
0,212,g_a_cpu,cpu,1111.82,1112.2
0,212,eb_enc,cpu,1112.2,1117.36
0,219,normalize,cpu,1117.95,1121.62
0,219,g_a_cpu,cpu,1121.63,1122
0,219,g_a,dpu,1122,1135.7
0,219,g_a,dpu,1135.7,1140.79
0,219,g_a_cpu,cpu,1140.8,1141.26
0,219,eb_enc,cpu,1141.27,1146.35
0,225,normalize,cpu,1147.15,1150.81
0,225,g_a_cpu,cpu,1150.81,1151.23
0,225,g_a,dpu,1151.24,1158.36
0,225,g_a,dpu,1158.36,1174.42
0,225,g_a_cpu,cpu,1174.42,1175.04
0,225,eb_enc,cpu,1175.05,1180.55
0,233,normalize,cpu,1181.17,1185.53
0,233,g_a_cpu,cpu,1185.53,1185.89
0,233,g_a,dpu,1185.89,1210.72
0,233,g_a,dpu,1210.72,1225.04
0,233,g_a_cpu,cpu,1225.04,1225.55
0,233,eb_enc,cpu,1225.55,1230.65
0,240,normalize,cpu,1231.31,1235.24
0,240,g_a_cpu,cpu,1235.25,1235.94
0,240,g_a,dpu,1235.95,1258.08
0,240,g_a,dpu,1258.08,1263.83
0,240,g_a_cpu,cpu,1263.83,1264.31
0,240,eb_enc,cpu,1264.31,1269.61
0,248,normalize,cpu,1270.17,1274.38
0,248,g_a_cpu,cpu,1274.38,1274.73
0,248,g_a,dpu,1274.74,1288.51
0,248,g_a,dpu,1288.51,1297.77
0,248,g_a_cpu,cpu,1297.77,1298.12
0,248,eb_enc,cpu,1298.12,1303.16
0,256,normalize,cpu,1303.89,1307.76
0,256,g_a_cpu,cpu,1307.77,1308.49
0,256,g_a,dpu,1308.5,1313.9
0,256,g_a,dpu,1313.9,1319.06
0,256,g_a_cpu,cpu,1319.06,1319.81
0,256,eb_enc,cpu,1319.81,1325.36
0,261,normalize,cpu,1325.95,1330.44
0,261,g_a_cpu,cpu,1330.44,1330.8
0,261,g_a,dpu,1330.81,1364.2
0,261,g_a,dpu,1364.2,1369.48
0,261,g_a_cpu,cpu,1369.48,1369.97
0,261,eb_enc,cpu,1369.98,1374.97
0,271,normalize,cpu,1375.76,1379.49
0,271,g_a_cpu,cpu,1379.49,1379.89
0,271,g_a,dpu,1379.89,1391.05
0,271,g_a,dpu,1391.05,1401.71
0,271,g_a_cpu,cpu,1401.71,1402.18
0,271,eb_enc,cpu,1402.18,1407.09
0,278,normalize,cpu,1409.73,1416.05
0,278,g_a_cpu,cpu,1416.06,1416.43
0,278,g_a,dpu,1416.44,1429.65
0,278,g_a,dpu,1429.66,1438.84
0,278,g_a_cpu,cpu,1438.84,1439.36
0,278,eb_enc,cpu,1439.36,1444.75
0,287,normalize,cpu,1445.4,1449.13
0,287,g_a_cpu,cpu,1449.14,1449.58
0,287,g_a,dpu,1449.58,1454.88
0,287,g_a,dpu,1454.89,1467.08
0,287,g_a_cpu,cpu,1467.09,1472.89
0,287,eb_enc,cpu,1472.89,1478.13
0,293,normalize,cpu,1479.05,1482.71
0,293,g_a_cpu,cpu,1482.71,1483.43
0,293,g_a,dpu,1483.44,1492.92
0,293,g_a,dpu,1492.92,1500.45
0,293,g_a_cpu,cpu,1500.45,1501
0,293,eb_enc,cpu,1501,1506.12
0,299,normalize,cpu,1506.68,1512.36
0,299,g_a_cpu,cpu,1512.37,1512.78
0,299,g_a,dpu,1512.79,1533.27
0,299,g_a,dpu,1533.27,1543.15
0,299,g_a_cpu,cpu,1543.16,1543.49
0,299,eb_enc,cpu,1543.49,1548.55
0,307,normalize,cpu,1549.26,1552.93
0,307,g_a_cpu,cpu,1552.94,1553.58
0,307,g_a,dpu,1553.59,1566
0,307,g_a,dpu,1566,1575.19
0,307,g_a_cpu,cpu,1575.19,1575.72
0,307,eb_enc,cpu,1575.73,1580.78
0,315,normalize,cpu,1581.68,1585.35
0,315,g_a_cpu,cpu,1585.36,1586.03
0,315,g_a,dpu,1586.04,1602.14
0,315,g_a,dpu,1602.14,1607.5
0,315,g_a_cpu,cpu,1607.5,1607.87
0,315,eb_enc,cpu,1607.88,1612.98
0,321,normalize,cpu,1613.74,1617.5
0,321,g_a_cpu,cpu,1617.5,1617.98
0,321,g_a,dpu,1617.98,1623.51
0,321,g_a,dpu,1623.51,1628.75
0,321,g_a_cpu,cpu,1628.75,1629.26
0,321,eb_enc,cpu,1629.26,1634.42
0,326,normalize,cpu,1635.08,1638.78
0,326,g_a_cpu,cpu,1638.79,1639.13
0,326,g_a,dpu,1639.14,1651.98
0,326,g_a,dpu,1651.99,1659.62
0,326,g_a_cpu,cpu,1659.62,1659.94
0,326,eb_enc,cpu,1659.94,1665.74
0,333,normalize,cpu,1666.69,1670.48
0,333,g_a_cpu,cpu,1670.48,1671.54
0,333,g_a,dpu,1671.54,1695.98
0,333,g_a,dpu,1695.98,1701.4
0,333,g_a_cpu,cpu,1701.4,1702.35
0,333,eb_enc,cpu,1702.35,1707.4
0,342,normalize,cpu,1707.98,1711.8
0,342,g_a_cpu,cpu,1711.8,1712.57
0,342,g_a,dpu,1712.57,1732.29
0,342,g_a,dpu,1732.29,1741.71
0,342,g_a_cpu,cpu,1741.71,1742.11
0,342,eb_enc,cpu,1742.11,1750.78
0,350,normalize,cpu,1751.51,1761.56
0,350,g_a_cpu,cpu,1761.56,1774.77
0,350,g_a,dpu,1774.78,1780.79
0,350,g_a,dpu,1780.79,1790.67
0,350,g_a_cpu,cpu,1790.68,1791.13
0,350,eb_enc,cpu,1791.15,1801.37
0,360,normalize,cpu,1801.97,1805.77
0,360,g_a_cpu,cpu,1805.77,1806.37
0,360,g_a,dpu,1806.37,1818.34
0,360,g_a,dpu,1818.34,1856.05
0,360,g_a_cpu,cpu,1856.06,1856.43
0,360,eb_enc,cpu,1856.43,1861.39
0,373,normalize,cpu,1861.99,1865.69
0,373,g_a_cpu,cpu,1865.7,1866.04
0,373,g_a,dpu,1866.04,1871.31
0,373,g_a,dpu,1871.31,1879.5
0,373,g_a_cpu,cpu,1879.5,1880.06
0,373,eb_enc,cpu,1880.06,1885.42
0,377,normalize,cpu,1886.3,1889.97
0,377,g_a_cpu,cpu,1889.98,1890.53
0,377,g_a,dpu,1890.54,1899.9
0,377,g_a,dpu,1899.9,1928.21
0,377,g_a_cpu,cpu,1928.22,1932.86
0,377,eb_enc,cpu,1932.86,1940.72
0,391,normalize,cpu,1941.34,1946.12
0,391,g_a_cpu,cpu,1946.13,1946.48
0,391,g_a,dpu,1946.48,1951.7
0,391,g_a,dpu,1951.7,1956.84
0,391,g_a_cpu,cpu,1956.84,1957.33
0,391,eb_enc,cpu,1957.34,1964.39
0,395,normalize,cpu,1964.97,1968.72
0,395,g_a_cpu,cpu,1968.72,1969.08
0,395,g_a,dpu,1969.08,1974.37
0,395,g_a,dpu,1974.37,1993.66
0,395,g_a_cpu,cpu,1993.67,1994.33
0,395,eb_enc,cpu,1994.33,2000.59
0,402,normalize,cpu,2001.25,2006.21
0,402,g_a_cpu,cpu,2006.22,2006.85
0,402,g_a,dpu,2006.85,2024.57
0,402,g_a,dpu,2024.58,2036.54
0,402,g_a_cpu,cpu,2036.54,2037.07
0,402,eb_enc,cpu,2037.08,2042.23
0,412,normalize,cpu,2043.08,2046.86
0,412,g_a_cpu,cpu,2046.87,2047.3
0,412,g_a,dpu,2047.3,2053.42
0,412,g_a,dpu,2053.43,2067.75
0,412,g_a_cpu,cpu,2067.75,2068.24
0,412,eb_enc,cpu,2068.25,2073.25
0,418,normalize,cpu,2073.9,2077.6
0,418,g_a_cpu,cpu,2077.61,2078.2
0,418,g_a,dpu,2078.2,2092.18
0,418,g_a,dpu,2092.19,2107.42
0,418,g_a_cpu,cpu,2107.42,2107.99
0,418,eb_enc,cpu,2107.99,2113.07
0,426,normalize,cpu,2113.9,2117.66
0,426,g_a_cpu,cpu,2117.66,2118.18
0,426,g_a,dpu,2118.19,2132.47
0,426,g_a,dpu,2132.47,2143.29
0,426,g_a_cpu,cpu,2143.29,2143.99
0,426,eb_enc,cpu,2143.99,2149.24
0,433,normalize,cpu,2149.84,2153.55
0,433,g_a_cpu,cpu,2153.55,2153.92
0,433,g_a,dpu,2153.93,2159.31
0,433,g_a,dpu,2159.31,2176.8
0,433,g_a_cpu,cpu,2176.8,2177.14
0,433,eb_enc,cpu,2177.14,2182.26
0,441,normalize,cpu,2183.12,2186.83
0,441,g_a_cpu,cpu,2186.84,2187.48
0,441,g_a,dpu,2187.48,2201.15
0,441,g_a,dpu,2201.16,2206.27
0,441,g_a_cpu,cpu,2206.27,2206.62
0,441,eb_enc,cpu,2206.62,2211.89
0,448,normalize,cpu,2212.58,2216.32
0,448,g_a_cpu,cpu,2216.32,2216.66
0,448,g_a,dpu,2216.66,2227.72
0,448,g_a,dpu,2227.72,2248.88
0,448,g_a_cpu,cpu,2248.88,2249.41
0,448,eb_enc,cpu,2249.42,2261.91
0,459,normalize,cpu,2262.85,2266.58
0,459,g_a_cpu,cpu,2266.59,2267.25
0,459,g_a,dpu,2267.25,2284.07
0,459,g_a,dpu,2284.07,2316.62
0,459,g_a_cpu,cpu,2316.63,2317.01
0,459,eb_enc,cpu,2317.02,2321.96
0,470,normalize,cpu,2322.54,2326.23
0,470,g_a_cpu,cpu,2326.23,2326.59
0,470,g_a,dpu,2326.59,2347.06
0,470,g_a,dpu,2347.06,2361.61
0,470,g_a_cpu,cpu,2361.61,2362.03
0,470,eb_enc,cpu,2362.04,2367.19
0,479,normalize,cpu,2368.01,2371.68
0,479,g_a_cpu,cpu,2371.69,2372.27
0,479,g_a,dpu,2372.27,2387.22
0,479,g_a,dpu,2387.22,2397.51
0,479,g_a_cpu,cpu,2397.51,2397.91
0,479,eb_enc,cpu,2397.91,2403.03
0,489,normalize,cpu,2403.85,2407.49
0,489,g_a_cpu,cpu,2407.49,2408.06
0,489,g_a,dpu,2408.07,2423.7
0,489,g_a,dpu,2423.7,2448.9
0,489,g_a_cpu,cpu,2448.9,2449.35
0,489,eb_enc,cpu,2449.36,2454.62
0,500,normalize,cpu,2455.37,2461.02
0,500,g_a_cpu,cpu,2461.03,2461.35
0,500,g_a,dpu,2461.35,2466.66
0,500,g_a,dpu,2466.66,2490.5
0,500,g_a_cpu,cpu,2490.5,2490.87
0,500,eb_enc,cpu,2490.87,2495.9
0,510,normalize,cpu,2496.88,2500.62
0,510,g_a_cpu,cpu,2500.63,2501.3
0,510,g_a,dpu,2501.31,2526.41
0,510,g_a,dpu,2526.41,2536.62
0,510,g_a_cpu,cpu,2536.63,2536.96
0,510,eb_enc,cpu,2536.96,2547.3
0,520,normalize,cpu,2548.57,2552.42
0,520,g_a_cpu,cpu,2552.43,2553.25
0,520,g_a,dpu,2553.26,2558.76
0,520,g_a,dpu,2558.76,2564.22
0,520,g_a_cpu,cpu,2564.22,2564.78
0,520,eb_enc,cpu,2564.78,2570.07
0,525,normalize,cpu,2570.66,2578.13
0,525,g_a_cpu,cpu,2578.14,2578.7
0,525,g_a,dpu,2578.7,2611.54
0,525,g_a,dpu,2611.54,2616.84
0,525,g_a_cpu,cpu,2616.84,2617.41
0,525,eb_enc,cpu,2617.41,2622.46
0,534,normalize,cpu,2622.89,2626.61
0,534,g_a_cpu,cpu,2626.61,2627.13
0,534,g_a,dpu,2627.14,2634.61
0,534,g_a,dpu,2634.61,2650.85
0,534,g_a_cpu,cpu,2650.85,2651.3
0,534,eb_enc,cpu,2651.3,2660.4
0,542,normalize,cpu,2661.55,2665.39
0,542,g_a_cpu,cpu,2665.4,2665.83
0,542,g_a,dpu,2665.83,2697.24
0,542,g_a,dpu,2697.25,2712.03
0,542,g_a_cpu,cpu,2712.03,2712.45
0,542,eb_enc,cpu,2712.45,2717.41
0,555,normalize,cpu,2718.16,2721.85
0,555,g_a_cpu,cpu,2721.86,2722.35
0,555,g_a,dpu,2722.36,2733.27
0,555,g_a,dpu,2733.27,2742.47
0,555,g_a_cpu,cpu,2742.47,2742.9
0,555,eb_enc,cpu,2742.9,2748.23
0,561,normalize,cpu,2748.86,2752.57
0,561,g_a_cpu,cpu,2752.58,2753.27
0,561,g_a,dpu,2753.28,2762.51
0,561,g_a,dpu,2762.52,2767.69
0,561,g_a_cpu,cpu,2767.69,2768.09
0,561,eb_enc,cpu,2768.09,2773.41
0,567,normalize,cpu,2775.52,2779.28
0,567,g_a_cpu,cpu,2779.29,2779.7
0,567,g_a,dpu,2779.7,2797.48
0,567,g_a,dpu,2797.48,2825.21
0,567,g_a_cpu,cpu,2825.21,2825.77
0,567,eb_enc,cpu,2825.77,2830.93
0,579,normalize,cpu,2831.63,2844.27
0,579,g_a_cpu,cpu,2844.28,2844.72
0,579,g_a,dpu,2844.72,2856.04
0,579,g_a,dpu,2856.04,2861.73
0,579,g_a_cpu,cpu,2861.73,2862.21
0,579,eb_enc,cpu,2862.21,2876.66
0,588,normalize,cpu,2877.3,2880.99
0,588,g_a_cpu,cpu,2880.99,2881.48
0,588,g_a,dpu,2881.49,2888.82
0,588,g_a,dpu,2888.82,2893.9
0,588,g_a_cpu,cpu,2893.9,2894.28
0,588,eb_enc,cpu,2894.28,2900.24
0,594,normalize,cpu,2901.16,2906
0,594,g_a_cpu,cpu,2906,2906.61
0,594,g_a,dpu,2906.62,2928.25
0,594,g_a,dpu,2928.25,2937.68
0,594,g_a_cpu,cpu,2937.69,2938.16
0,594,eb_enc,cpu,2938.17,2943.15
0,602,normalize,cpu,2943.86,2947.79
0,602,g_a_cpu,cpu,2947.79,2948.46
0,602,g_a,dpu,2948.46,2967.06
0,602,g_a,dpu,2967.06,2981.51
0,602,g_a_cpu,cpu,2981.51,2981.98
0,602,eb_enc,cpu,2981.98,2988.96
0,611,normalize,cpu,2989.72,2993.48
0,611,g_a_cpu,cpu,2993.49,2993.96
0,611,g_a,dpu,2993.96,3004.69
0,611,g_a,dpu,3004.69,3014.13
0,611,g_a_cpu,cpu,3014.13,3014.74
0,611,eb_enc,cpu,3014.74,3019.7
0,619,normalize,cpu,3020.36,3024.03
0,619,g_a_cpu,cpu,3024.04,3024.68
0,619,g_a,dpu,3024.69,3037.16
0,619,g_a,dpu,3037.16,3046.31
0,619,g_a_cpu,cpu,3046.31,3046.73
0,619,eb_enc,cpu,3046.73,3051.96
0,626,normalize,cpu,3052.5,3059.13
0,626,g_a_cpu,cpu,3059.14,3059.71
0,626,g_a,dpu,3059.71,3068.58
0,626,g_a,dpu,3068.58,3077.95
0,626,g_a_cpu,cpu,3077.95,3078.35
0,626,eb_enc,cpu,3078.35,3083.3
0,632,normalize,cpu,3083.86,3087.55
0,632,g_a_cpu,cpu,3087.56,3088.1
0,632,g_a,dpu,3088.1,3107.75
0,632,g_a,dpu,3107.75,3113.34
0,632,g_a_cpu,cpu,3113.34,3114.17
0,632,eb_enc,cpu,3114.17,3120.32
0,640,normalize,cpu,3121.11,3130.9
0,640,g_a_cpu,cpu,3130.92,3131.57
0,640,g_a,dpu,3131.58,3144.07
0,640,g_a,dpu,3144.08,3161.39
0,640,g_a_cpu,cpu,3161.39,3161.84
0,640,eb_enc,cpu,3161.84,3166.73
0,650,normalize,cpu,3167.23,3170.94
0,650,g_a_cpu,cpu,3170.94,3171.61
0,650,g_a,dpu,3171.61,3182.36
0,650,g_a,dpu,3182.36,3187.58
0,650,g_a_cpu,cpu,3187.58,3187.95
0,650,eb_enc,cpu,3187.95,3195.53
0,655,normalize,cpu,3196.01,3199.75
0,655,g_a_cpu,cpu,3199.76,3200.38
0,655,g_a,dpu,3200.39,3213.98
0,655,g_a,dpu,3213.98,3228.56
0,655,g_a_cpu,cpu,3228.56,3229.07
0,655,eb_enc,cpu,3229.07,3234.33
0,664,normalize,cpu,3235.19,3238.86
0,664,g_a_cpu,cpu,3238.87,3239.26
0,664,g_a,dpu,3239.27,3254.28
0,664,g_a,dpu,3254.28,3259.75
0,664,g_a_cpu,cpu,3259.75,3260.14
0,664,eb_enc,cpu,3260.14,3265.19
0,672,normalize,cpu,3265.87,3269.58
0,672,g_a_cpu,cpu,3269.59,3270.08
0,672,g_a,dpu,3270.09,3289.65
0,672,g_a,dpu,3289.65,3310.21
0,672,g_a_cpu,cpu,3310.21,3310.63
0,672,eb_enc,cpu,3310.63,3315.78
0,681,normalize,cpu,3316.4,3320.07
0,681,g_a_cpu,cpu,3320.08,3320.52
0,681,g_a,dpu,3320.53,3325.83
0,681,g_a,dpu,3325.84,3339.67
0,681,g_a_cpu,cpu,3339.67,3340.15
0,681,eb_enc,cpu,3340.16,3345.31
0,687,normalize,cpu,3346.01,3349.69
0,687,g_a_cpu,cpu,3349.7,3350.08
0,687,g_a,dpu,3350.08,3355.37
0,687,g_a,dpu,3355.37,3360.79
0,687,g_a_cpu,cpu,3360.79,3361.28
0,687,eb_enc,cpu,3361.28,3366.26
0,694,normalize,cpu,3366.77,3370.46
0,694,g_a_cpu,cpu,3370.47,3371.28
0,694,g_a,dpu,3371.28,3383.91
0,694,g_a,dpu,3383.91,3401.16
0,694,g_a_cpu,cpu,3401.16,3401.59
0,694,eb_enc,cpu,3401.6,3406.85
0,702,normalize,cpu,3407.59,3412.03
0,702,g_a_cpu,cpu,3412.04,3412.56
0,702,g_a,dpu,3412.56,3425.19
0,702,g_a,dpu,3425.19,3435.08
0,702,g_a_cpu,cpu,3435.08,3435.42
0,702,eb_enc,cpu,3435.42,3440.48
0,708,normalize,cpu,3441.83,3445.53
0,708,g_a_cpu,cpu,3445.54,3446.02
0,708,g_a,dpu,3446.03,3463.9
0,708,g_a,dpu,3463.92,3469.27
0,708,g_a_cpu,cpu,3469.27,3469.9
0,708,eb_enc,cpu,3469.9,3475.07
0,716,normalize,cpu,3476.11,3479.77
0,716,g_a_cpu,cpu,3479.77,3480.11
0,716,g_a,dpu,3480.11,3495.53
0,716,g_a,dpu,3495.54,3504.83
0,716,g_a_cpu,cpu,3504.83,3505.38
0,716,eb_enc,cpu,3505.39,3510.45
0,723,normalize,cpu,3511.04,3514.76
0,723,g_a_cpu,cpu,3514.76,3515.04
0,723,g_a,dpu,3515.04,3539.2
0,723,g_a,dpu,3539.2,3544.33
0,723,g_a_cpu,cpu,3544.33,3544.75
0,723,eb_enc,cpu,3544.75,3549.94
0,733,normalize,cpu,3552.71,3556.5
0,733,g_a_cpu,cpu,3556.51,3557.95
0,733,g_a,dpu,3557.95,3567.06
0,733,g_a,dpu,3567.06,3572.31
0,733,g_a_cpu,cpu,3572.31,3572.88
0,733,eb_enc,cpu,3572.88,3578.73
0,739,normalize,cpu,3579.54,3585.84
0,739,g_a_cpu,cpu,3585.85,3586.34
0,739,g_a,dpu,3586.34,3592.36
0,739,g_a,dpu,3592.36,3597.54
0,739,g_a_cpu,cpu,3597.54,3598.06
0,739,eb_enc,cpu,3598.06,3605.01
0,746,normalize,cpu,3605.87,3612.65
0,746,g_a_cpu,cpu,3612.65,3613.02
0,746,g_a,dpu,3613.02,3625.55
0,746,g_a,dpu,3625.55,3650.08
0,746,g_a_cpu,cpu,3650.08,3650.67
0,746,eb_enc,cpu,3650.67,3655.93
0,755,normalize,cpu,3656.61,3660.54
0,755,g_a_cpu,cpu,3660.54,3661.19
0,755,g_a,dpu,3661.2,3680.46
0,755,g_a,dpu,3680.46,3685.54
0,755,g_a_cpu,cpu,3685.55,3685.94
0,755,eb_enc,cpu,3685.95,3690.93
0,761,normalize,cpu,3691.64,3695.27
0,761,g_a_cpu,cpu,3695.28,3695.8
0,761,g_a,dpu,3695.8,3701.33
0,761,g_a,dpu,3701.34,3731.36
0,761,g_a_cpu,cpu,3731.36,3731.95
0,761,eb_enc,cpu,3731.95,3737.05
0,772,normalize,cpu,3737.59,3741.33
0,772,g_a_cpu,cpu,3741.34,3741.89
0,772,g_a,dpu,3741.89,3747.32
0,772,g_a,dpu,3747.32,3752.65
0,772,g_a_cpu,cpu,3752.65,3753.43
0,772,eb_enc,cpu,3753.43,3768.61
0,779,normalize,cpu,3769.31,3773.04
0,779,g_a_cpu,cpu,3773.05,3773.42
0,779,g_a,dpu,3773.43,3778.82
0,779,g_a,dpu,3778.82,3784.37
0,779,g_a_cpu,cpu,3784.37,3785
0,779,eb_enc,cpu,3785,3791.23
0,784,normalize,cpu,3791.89,3795.6
0,784,g_a_cpu,cpu,3795.61,3796
0,784,g_a,dpu,3796,3816.26
0,784,g_a,dpu,3816.26,3831.68
0,784,g_a_cpu,cpu,3831.68,3832.19
0,784,eb_enc,cpu,3832.2,3837.49
0,794,normalize,cpu,3838.23,3841.9
0,794,g_a_cpu,cpu,3841.9,3842.24
0,794,g_a,dpu,3842.24,3859.66
0,794,g_a,dpu,3859.67,3878.51
0,794,g_a_cpu,cpu,3878.52,3879.06
0,794,eb_enc,cpu,3879.06,3884.24
0,804,normalize,cpu,3884.8,3888.59
0,804,g_a_cpu,cpu,3888.59,3889.15
0,804,g_a,dpu,3889.15,3898.09
0,804,g_a,dpu,3898.09,3907.6
0,804,g_a_cpu,cpu,3907.6,3908.17
0,804,eb_enc,cpu,3908.18,3913.24
