lane,patch,stage,kind,t0_ms,t1_ms
7,462,normalize,cpu,2185.43,2193.44
7,462,g_a_cpu,cpu,2193.45,2194.1
7,462,g_a,dpu,2194.11,2253.66
7,462,g_a,dpu,2253.66,2316.12
7,462,g_a_cpu,cpu,2316.12,2316.53
7,462,eb_enc,cpu,2316.53,2326.43
7,493,normalize,cpu,2327.12,2331
7,493,g_a_cpu,cpu,2331.01,2331.43
7,493,g_a,dpu,2331.43,2390.84
7,493,g_a,dpu,2390.85,2443.15
7,493,g_a_cpu,cpu,2443.15,2443.61
7,493,eb_enc,cpu,2443.61,2449.38
7,521,normalize,cpu,2450.38,2454.21
7,521,g_a_cpu,cpu,2454.22,2454.96
7,521,g_a,dpu,2454.96,2533.29
7,521,g_a,dpu,2533.29,2590.82
7,521,g_a_cpu,cpu,2590.82,2591.26
7,521,eb_enc,cpu,2591.26,2598.13
7,551,normalize,cpu,2598.9,2603.78
7,551,g_a_cpu,cpu,2603.78,2604.24
7,551,g_a,dpu,2604.25,2717.25
7,551,g_a,dpu,2717.25,2845.22
7,551,g_a_cpu,cpu,2845.23,2845.73
7,551,eb_enc,cpu,2845.73,2850.79
7,607,normalize,cpu,2851.49,2855.91
7,607,g_a_cpu,cpu,2855.91,2856.3
7,607,g_a,dpu,2856.3,2861.54
7,607,g_a,dpu,2861.55,2866.87
7,607,g_a_cpu,cpu,2866.88,2867.59
7,607,eb_enc,cpu,2867.59,2872.91
7,612,normalize,cpu,2873.48,2877.15
7,612,g_a_cpu,cpu,2877.15,2877.61
7,612,g_a,dpu,2877.61,2890.18
7,612,g_a,dpu,2890.19,3004.29
7,612,g_a_cpu,cpu,3004.29,3004.8
7,612,eb_enc,cpu,3004.8,3011.05
7,642,normalize,cpu,3011.61,3032.11
7,642,g_a_cpu,cpu,3032.12,3033.33
7,642,g_a,dpu,3033.33,3040.61
7,642,g_a,dpu,3040.61,3092.71
7,642,g_a_cpu,cpu,3092.72,3093.25
7,642,eb_enc,cpu,3093.25,3105.28
7,663,normalize,cpu,3106.29,3115.91
7,663,g_a_cpu,cpu,3115.92,3116.56
7,663,g_a,dpu,3116.56,3191.56
7,663,g_a,dpu,3191.56,3322.67
7,663,g_a_cpu,cpu,3322.67,3323.28
7,663,eb_enc,cpu,3323.29,3329.1
7,711,normalize,cpu,3329.89,3338.28
7,711,g_a_cpu,cpu,3338.28,3338.94
7,711,g_a,dpu,3338.94,3399.11
7,711,g_a,dpu,3399.12,3405.93
7,711,g_a_cpu,cpu,3405.94,3406.55
7,711,eb_enc,cpu,3406.55,3411.8
7,730,normalize,cpu,3412.4,3417.74
7,730,g_a_cpu,cpu,3417.74,3418.15
7,730,g_a,dpu,3418.16,3533.8
7,730,g_a,dpu,3533.8,3598.28
7,730,g_a_cpu,cpu,3598.28,3598.75
7,730,eb_enc,cpu,3598.75,3605.77
7,771,normalize,cpu,3606.27,3610.14
7,771,g_a_cpu,cpu,3610.14,3610.52
7,771,g_a,dpu,3610.53,3684.14
7,771,g_a,dpu,3684.14,3755.9
7,771,g_a_cpu,cpu,3755.91,3756.42
7,771,eb_enc,cpu,3756.42,3761.77
7,804,normalize,cpu,3762.59,3766.33
7,804,g_a_cpu,cpu,3766.33,3779.57
7,804,g_a,dpu,3779.58,3877.4
7,804,g_a,dpu,3877.4,3883.61
7,804,g_a_cpu,cpu,3883.62,3884.08
7,804,eb_enc,cpu,3884.08,3889.16
7,831,normalize,cpu,3889.71,3893.53
7,831,g_a_cpu,cpu,3893.53,3894.12
7,831,g_a,dpu,3894.12,3958.22
7,831,g_a,dpu,3958.22,4013.68
7,831,g_a_cpu,cpu,4013.68,4014.02
7,831,eb_enc,cpu,4014.02,4019.07
7,859,normalize,cpu,4019.87,4023.55
7,859,g_a_cpu,cpu,4023.56,4023.92
7,859,g_a,dpu,4023.93,4082.65
7,859,g_a,dpu,4082.66,4129.52
7,859,g_a_cpu,cpu,4129.53,4130.04
7,859,eb_enc,cpu,4130.05,4140.96
7,888,normalize,cpu,4141.9,4145.7
7,888,g_a_cpu,cpu,4145.7,4146.12
7,888,g_a,dpu,4146.13,4212.1
7,888,g_a,dpu,4212.11,4282.45
7,888,g_a_cpu,cpu,4282.45,4283.2
7,888,eb_enc,cpu,4283.2,4288.05
7,921,normalize,cpu,4288.54,4292.25
7,921,g_a_cpu,cpu,4292.26,4292.61
7,921,g_a,dpu,4292.61,4348.63
7,921,g_a,dpu,4348.64,4409.15
7,921,g_a_cpu,cpu,4409.15,4409.64
7,921,eb_enc,cpu,4409.64,4414.62
8,9,normalize,cpu,78.7042,88.5861
8,9,g_a_cpu,cpu,88.6706,89.0188
8,9,g_a,dpu,89.0239,163.56
8,9,g_a,dpu,163.567,170.435
8,9,g_a_cpu,cpu,170.441,171.209
8,9,eb_enc,cpu,171.234,191.101
8,40,normalize,cpu,191.762,195.416
8,40,g_a_cpu,cpu,195.425,196.081
8,40,g_a,dpu,196.086,275.362
8,40,g_a,dpu,275.368,337.744
8,40,g_a_cpu,cpu,337.745,338.219
8,40,eb_enc,cpu,338.222,343.174
8,74,normalize,cpu,344.255,349.022
8,74,g_a_cpu,cpu,349.026,349.553
8,74,g_a,dpu,349.557,360.371
8,74,g_a,dpu,360.373,375.521
8,74,g_a_cpu,cpu,375.527,376.265
8,74,eb_enc,cpu,376.294,391.421
8,83,normalize,cpu,392.415,396.219
8,83,g_a_cpu,cpu,396.222,396.613
8,83,g_a,dpu,396.616,481.179
8,83,g_a,dpu,481.181,588.824
8,83,g_a_cpu,cpu,588.825,589.325
8,83,eb_enc,cpu,589.327,594.32
8,125,normalize,cpu,595.089,599.009
8,125,g_a_cpu,cpu,599.014,600.015
8,125,g_a,dpu,600.019,689.217
8,125,g_a,dpu,689.219,695.707
8,125,g_a_cpu,cpu,695.708,696.073
8,125,eb_enc,cpu,696.075,701.167
8,146,normalize,cpu,701.659,705.451
8,146,g_a_cpu,cpu,705.459,705.998
8,146,g_a,dpu,706,782.163
8,146,g_a,dpu,782.173,850.197
8,146,g_a_cpu,cpu,850.199,850.962
8,146,eb_enc,cpu,850.965,856.556
8,176,normalize,cpu,857.332,861.073
8,176,g_a_cpu,cpu,861.077,861.483
8,176,g_a,dpu,861.487,930.203
8,176,g_a,dpu,930.205,938.149
8,176,g_a_cpu,cpu,938.15,938.648
8,176,eb_enc,cpu,938.65,943.573
8,194,normalize,cpu,944.532,948.298
8,194,g_a_cpu,cpu,948.303,948.674
8,194,g_a,dpu,948.678,1031.51
8,194,g_a,dpu,1031.51,1162.57
8,194,g_a_cpu,cpu,1162.57,1162.95
8,194,eb_enc,cpu,1162.95,1168.08
8,243,normalize,cpu,1168.68,1172.61
8,243,g_a_cpu,cpu,1172.61,1173.19
8,243,g_a,dpu,1173.19,1249.86
8,243,g_a,dpu,1249.86,1373.84
8,243,g_a_cpu,cpu,1373.84,1374.44
8,243,eb_enc,cpu,1374.44,1379.53
8,287,normalize,cpu,1380.2,1383.99
8,287,g_a_cpu,cpu,1384,1384.63
8,287,g_a,dpu,1384.64,1480.2
8,287,g_a,dpu,1480.2,1485.98
8,287,g_a_cpu,cpu,1485.99,1486.36
8,287,eb_enc,cpu,1486.36,1491.21
8,309,normalize,cpu,1491.85,1495.57
8,309,g_a_cpu,cpu,1495.58,1496.18
8,309,g_a,dpu,1496.18,1551.19
8,309,g_a,dpu,1551.19,1749.63
8,309,g_a_cpu,cpu,1749.63,1750.18
8,309,eb_enc,cpu,1750.19,1755.2
8,368,normalize,cpu,1755.9,1759.59
8,368,g_a_cpu,cpu,1759.59,1760.03
8,368,g_a,dpu,1760.04,1766.19
8,368,g_a,dpu,1766.19,1831.83
8,368,g_a_cpu,cpu,1831.84,1832.47
8,368,eb_enc,cpu,1832.47,1837.82
8,385,normalize,cpu,1838.83,1843.28
8,385,g_a_cpu,cpu,1843.29,1843.81
8,385,g_a,dpu,1843.81,1918
8,385,g_a,dpu,1918,1994.56
8,385,g_a_cpu,cpu,1994.57,1995.37
8,385,eb_enc,cpu,1995.38,2001.41
8,419,normalize,cpu,2002.34,2006.01
8,419,g_a_cpu,cpu,2006.02,2006.7
8,419,g_a,dpu,2006.7,2060.32
8,419,g_a,dpu,2060.32,2119.08
8,419,g_a_cpu,cpu,2119.08,2119.59
8,419,eb_enc,cpu,2119.59,2124.52
8,449,normalize,cpu,2125.4,2138.42
8,449,g_a_cpu,cpu,2138.43,2138.98
8,449,g_a,dpu,2138.99,2147.63
8,449,g_a,dpu,2147.63,2203.05
8,449,g_a_cpu,cpu,2203.06,2203.58
8,449,eb_enc,cpu,2203.59,2208.86
8,467,normalize,cpu,2210.05,2213.8
8,467,g_a_cpu,cpu,2213.81,2214.3
8,467,g_a,dpu,2214.3,2226.22
8,467,g_a,dpu,2226.23,2232.94
8,467,g_a_cpu,cpu,2232.94,2233.69
8,467,eb_enc,cpu,2233.7,2250.06
8,475,normalize,cpu,2250.62,2255.38
8,475,g_a_cpu,cpu,2255.38,2255.94
8,475,g_a,dpu,2255.94,2377.22
8,475,g_a,dpu,2377.22,2452.67
8,475,g_a_cpu,cpu,2452.67,2453.45
8,475,eb_enc,cpu,2453.46,2460.34
8,522,normalize,cpu,2461.18,2465.93
8,522,g_a_cpu,cpu,2465.94,2466.83
8,522,g_a,dpu,2466.83,2528.06
8,522,g_a,dpu,2528.06,2534.42
8,522,g_a_cpu,cpu,2534.42,2535.06
8,522,eb_enc,cpu,2535.06,2541.14
8,540,normalize,cpu,2541.79,2545.46
8,540,g_a_cpu,cpu,2545.47,2546.04
8,540,g_a,dpu,2546.04,2602.25
8,540,g_a,dpu,2602.26,2663.11
8,540,g_a_cpu,cpu,2663.11,2663.68
8,540,eb_enc,cpu,2663.69,2668.69
8,568,normalize,cpu,2669.65,2673.49
8,568,g_a_cpu,cpu,2673.49,2674.1
8,568,g_a,dpu,2674.11,2734.18
8,568,g_a,dpu,2734.18,2742.41
8,568,g_a_cpu,cpu,2742.41,2743.04
8,568,eb_enc,cpu,2743.04,2749.44
8,585,normalize,cpu,2750.36,2754.08
8,585,g_a_cpu,cpu,2754.09,2754.75
8,585,g_a,dpu,2754.76,2816.76
8,585,g_a,dpu,2816.77,2879.24
8,585,g_a_cpu,cpu,2879.24,2879.72
8,585,eb_enc,cpu,2879.72,2884.72
8,615,normalize,cpu,2885.41,2889.07
8,615,g_a_cpu,cpu,2889.08,2889.41
8,615,g_a,dpu,2889.42,2946.46
8,615,g_a,dpu,2946.47,2954.2
8,615,g_a_cpu,cpu,2954.2,2954.79
8,615,eb_enc,cpu,2954.8,2959.72
8,633,normalize,cpu,2960.31,2963.99
8,633,g_a_cpu,cpu,2963.99,2964.43
8,633,g_a,dpu,2964.43,3094.42
8,633,g_a,dpu,3094.43,3150.83
8,633,g_a_cpu,cpu,3150.83,3151.25
8,633,eb_enc,cpu,3151.25,3156.07
8,676,normalize,cpu,3156.73,3160.49
8,676,g_a_cpu,cpu,3160.49,3160.87
8,676,g_a,dpu,3160.87,3217.18
8,676,g_a,dpu,3217.18,3223.09
8,676,g_a_cpu,cpu,3223.09,3223.58
8,676,eb_enc,cpu,3223.59,3233.68
8,693,normalize,cpu,3234.44,3238.82
8,693,g_a_cpu,cpu,3238.83,3239.24
8,693,g_a,dpu,3239.24,3328.98
8,693,g_a,dpu,3328.98,3408.44
8,693,g_a_cpu,cpu,3408.45,3408.99
8,693,eb_enc,cpu,3408.99,3414.04
8,731,normalize,cpu,3414.88,3419.35
8,731,g_a_cpu,cpu,3419.36,3419.95
8,731,g_a,dpu,3419.95,3647.1
8,731,g_a,dpu,3647.1,3722.28
8,731,g_a_cpu,cpu,3722.28,3722.76
8,731,eb_enc,cpu,3722.76,3728
8,796,normalize,cpu,3728.69,3732.6
8,796,g_a_cpu,cpu,3732.61,3733
8,796,g_a,dpu,3733,3802.69
8,796,g_a,dpu,3802.69,3869.87
8,796,g_a_cpu,cpu,3869.88,3870.43
8,796,eb_enc,cpu,3870.43,3875.44
8,827,normalize,cpu,3876.08,3879.82
8,827,g_a_cpu,cpu,3879.83,3880.19
8,827,g_a,dpu,3880.2,3966.69
8,827,g_a,dpu,3966.69,4027.7
8,827,g_a_cpu,cpu,4027.7,4028.22
8,827,eb_enc,cpu,4028.22,4034.96
8,863,normalize,cpu,4035.48,4051.49
8,863,g_a_cpu,cpu,4051.49,4051.84
8,863,g_a,dpu,4051.84,4109.56
8,863,g_a,dpu,4109.56,4115.23
8,863,g_a_cpu,cpu,4115.23,4115.95
8,863,eb_enc,cpu,4115.95,4121.02
8,883,normalize,cpu,4121.65,4126.76
8,883,g_a_cpu,cpu,4126.77,4127.42
8,883,g_a,dpu,4127.43,4255.99
8,883,g_a,dpu,4255.99,4262.55
8,883,g_a_cpu,cpu,4262.55,4263.04
8,883,eb_enc,cpu,4263.05,4268.25
8,917,normalize,cpu,4269.23,4274.09
8,917,g_a_cpu,cpu,4274.09,4274.52
8,917,g_a,dpu,4274.53,4349.39
8,917,g_a,dpu,4349.39,4407.27
8,917,g_a_cpu,cpu,4407.27,4407.83
8,917,eb_enc,cpu,4407.83,4415.42
9,1,normalize,cpu,66.6066,96.0696
9,1,g_a_cpu,cpu,123.39,123.967
9,1,g_a,dpu,123.975,159.671
9,1,g_a,dpu,159.679,218.248
9,1,g_a_cpu,cpu,218.252,218.697
9,1,eb_enc,cpu,218.707,268.613
9,56,normalize,cpu,269.528,274.163
9,56,g_a_cpu,cpu,274.169,274.591
9,56,g_a,dpu,274.594,379.151
9,56,g_a,dpu,379.165,384.71
9,56,g_a_cpu,cpu,384.714,385.187
9,56,eb_enc,cpu,385.19,391.367
9,82,normalize,cpu,392.415,397.517
9,82,g_a_cpu,cpu,397.52,398.301
9,82,g_a,dpu,398.308,451.635
9,82,g_a,dpu,451.638,457.457
9,82,g_a_cpu,cpu,457.463,458.035
9,82,eb_enc,cpu,458.05,463.543
9,95,normalize,cpu,464.316,468.063
9,95,g_a_cpu,cpu,468.07,468.555
9,95,g_a,dpu,468.561,535.073
9,95,g_a,dpu,535.075,547.522
9,95,g_a_cpu,cpu,547.526,548.27
9,95,eb_enc,cpu,548.273,564.002
9,119,normalize,cpu,564.862,568.687
9,119,g_a_cpu,cpu,568.694,569.194
9,119,g_a,dpu,569.198,590.139
9,119,g_a,dpu,590.141,755.749
9,119,g_a_cpu,cpu,755.75,756.157
9,119,eb_enc,cpu,756.159,761.259
9,157,normalize,cpu,762.01,765.726
9,157,g_a_cpu,cpu,765.729,766.555
9,157,g_a,dpu,766.558,822.977
9,157,g_a,dpu,822.984,954.013
9,157,g_a_cpu,cpu,954.015,954.566
9,157,eb_enc,cpu,954.567,960.118
9,197,normalize,cpu,960.849,965.463
9,197,g_a_cpu,cpu,965.468,967.134
9,197,g_a,dpu,967.139,1031
9,197,g_a,dpu,1031,1091.32
9,197,g_a_cpu,cpu,1091.32,1091.71
9,197,eb_enc,cpu,1091.71,1097.12
9,227,normalize,cpu,1097.91,1108.95
9,227,g_a_cpu,cpu,1108.96,1109.56
9,227,g_a,dpu,1109.56,1171.1
9,227,g_a,dpu,1171.1,1230.41
9,227,g_a_cpu,cpu,1230.41,1231
9,227,eb_enc,cpu,1231,1237.29
9,256,normalize,cpu,1237.99,1243.12
9,256,g_a_cpu,cpu,1243.13,1243.6
9,256,g_a,dpu,1243.6,1374.29
9,256,g_a,dpu,1374.3,1379.55
9,256,g_a_cpu,cpu,1379.55,1380
9,256,eb_enc,cpu,1380,1385.29
9,288,normalize,cpu,1385.85,1389.66
9,288,g_a_cpu,cpu,1389.67,1390.14
9,288,g_a,dpu,1390.14,1572
9,288,g_a,dpu,1572,1579.1
9,288,g_a_cpu,cpu,1579.11,1579.45
9,288,eb_enc,cpu,1579.45,1584.47
9,331,normalize,cpu,1585.01,1588.72
9,331,g_a_cpu,cpu,1588.72,1589.11
9,331,g_a,dpu,1589.11,1649.12
9,331,g_a,dpu,1649.12,1763.37
9,331,g_a_cpu,cpu,1763.37,1763.75
9,331,eb_enc,cpu,1763.76,1768.91
9,370,normalize,cpu,1769.4,1773.06
9,370,g_a_cpu,cpu,1773.07,1773.46
9,370,g_a,dpu,1773.46,1839.03
9,370,g_a,dpu,1839.03,1844.89
9,370,g_a_cpu,cpu,1844.9,1845.49
9,370,eb_enc,cpu,1845.49,1851.64
9,389,normalize,cpu,1852.32,1856.13
9,389,g_a_cpu,cpu,1856.14,1856.57
9,389,g_a,dpu,1856.57,1909.01
9,389,g_a,dpu,1909.01,1914.26
9,389,g_a_cpu,cpu,1914.26,1914.63
9,389,eb_enc,cpu,1914.63,1919.72
9,403,normalize,cpu,1920.3,1924.53
9,403,g_a_cpu,cpu,1924.53,1924.88
9,403,g_a,dpu,1924.88,2000.1
9,403,g_a,dpu,2000.1,2005.58
9,403,g_a_cpu,cpu,2005.58,2006.29
9,403,eb_enc,cpu,2006.29,2011.55
9,422,normalize,cpu,2012.18,2016.01
9,422,g_a_cpu,cpu,2016.02,2016.64
9,422,g_a,dpu,2016.64,2118.36
9,422,g_a,dpu,2118.36,2125.61
9,422,g_a_cpu,cpu,2125.61,2126
9,422,eb_enc,cpu,2126,2139.66
9,453,normalize,cpu,2140.45,2152.85
9,453,g_a_cpu,cpu,2152.85,2153.44
9,453,g_a,dpu,2153.44,2227.04
9,453,g_a,dpu,2227.04,2329.3
9,453,g_a_cpu,cpu,2329.31,2329.78
9,453,eb_enc,cpu,2329.78,2334.86
9,496,normalize,cpu,2335.57,2339.26
9,496,g_a_cpu,cpu,2339.26,2339.79
9,496,g_a,dpu,2339.79,2461.55
9,496,g_a,dpu,2461.55,2521.85
9,496,g_a_cpu,cpu,2521.86,2522.48
9,496,eb_enc,cpu,2522.48,2529.2
9,538,normalize,cpu,2530.36,2534.22
9,538,g_a_cpu,cpu,2546.82,2547.34
9,538,g_a,dpu,2547.34,2558.08
9,538,g_a,dpu,2558.08,2689.81
9,538,g_a_cpu,cpu,2689.81,2690.37
9,538,eb_enc,cpu,2690.37,2695.48
9,574,normalize,cpu,2696.11,2699.97
9,574,g_a_cpu,cpu,2699.97,2700.32
9,574,g_a,dpu,2700.32,2756.37
9,574,g_a,dpu,2756.37,2761.65
9,574,g_a_cpu,cpu,2761.65,2762.18
9,574,eb_enc,cpu,2762.18,2767.37
9,588,normalize,cpu,2768.01,2771.68
9,588,g_a_cpu,cpu,2771.68,2772.02
9,588,g_a,dpu,2772.02,2782.33
9,588,g_a,dpu,2782.34,2840.58
9,588,g_a_cpu,cpu,2840.58,2841.12
9,588,eb_enc,cpu,2841.12,2846.31
9,606,normalize,cpu,2846.93,2850.75
9,606,g_a_cpu,cpu,2850.76,2851.23
9,606,g_a,dpu,2851.23,2902.21
9,606,g_a,dpu,2902.21,2962.33
9,606,g_a_cpu,cpu,2962.33,2962.82
9,606,eb_enc,cpu,2962.82,2969.88
9,635,normalize,cpu,2970.48,2974.77
9,635,g_a_cpu,cpu,2974.77,2975.09
9,635,g_a,dpu,2975.09,3032.53
9,635,g_a,dpu,3032.55,3037.63
9,635,g_a_cpu,cpu,3037.63,3038.38
9,635,eb_enc,cpu,3038.39,3050.95
9,651,normalize,cpu,3051.78,3055.43
9,651,g_a_cpu,cpu,3055.43,3055.79
9,651,g_a,dpu,3055.79,3120.33
9,651,g_a,dpu,3120.33,3125.52
9,651,g_a_cpu,cpu,3125.52,3126.15
9,651,eb_enc,cpu,3126.15,3131.09
9,668,normalize,cpu,3131.6,3135.31
9,668,g_a_cpu,cpu,3135.31,3135.78
9,668,g_a,dpu,3135.79,3240.71
9,668,g_a,dpu,3240.72,3245.7
9,668,g_a_cpu,cpu,3245.7,3246.15
9,668,eb_enc,cpu,3246.16,3252.48
9,696,normalize,cpu,3253.77,3257.47
9,696,g_a_cpu,cpu,3257.48,3259.35
9,696,g_a,dpu,3259.36,3422.73
9,696,g_a,dpu,3422.73,3427.75
9,696,g_a_cpu,cpu,3427.75,3428.18
9,696,eb_enc,cpu,3428.18,3441.63
9,737,normalize,cpu,3442.54,3446.23
9,737,g_a_cpu,cpu,3446.23,3447.03
9,737,g_a,dpu,3447.03,3498.85
9,737,g_a,dpu,3498.86,3613.28
9,737,g_a_cpu,cpu,3613.28,3613.65
9,737,eb_enc,cpu,3613.65,3618.8
9,775,normalize,cpu,3619.66,3623.37
9,775,g_a_cpu,cpu,3623.37,3624.89
9,775,g_a,dpu,3624.9,3682.29
9,775,g_a,dpu,3682.29,3731.38
9,775,g_a_cpu,cpu,3731.38,3731.86
9,775,eb_enc,cpu,3731.86,3737.1
9,798,normalize,cpu,3737.85,3741.64
9,798,g_a_cpu,cpu,3741.65,3742.42
9,798,g_a,dpu,3742.42,3754.36
9,798,g_a,dpu,3754.36,3811.87
9,798,g_a_cpu,cpu,3811.87,3812.31
9,798,eb_enc,cpu,3812.32,3818.3
9,816,normalize,cpu,3818.96,3822.71
9,816,g_a_cpu,cpu,3822.71,3823.16
9,816,g_a,dpu,3823.17,3877.33
9,816,g_a,dpu,3877.33,3942.18
9,816,g_a_cpu,cpu,3942.18,3942.61
9,816,eb_enc,cpu,3942.61,3947.88
9,846,normalize,cpu,3948.51,3952.27
9,846,g_a_cpu,cpu,3952.27,3952.55
9,846,g_a,dpu,3952.55,4075.93
9,846,g_a,dpu,4075.93,4129.51
9,846,g_a_cpu,cpu,4129.51,4129.93
9,846,eb_enc,cpu,4129.94,4137.21
9,886,normalize,cpu,4137.77,4142.37
9,886,g_a_cpu,cpu,4142.37,4142.78
9,886,g_a,dpu,4142.79,4202.38
9,886,g_a,dpu,4202.38,4261.58
9,886,g_a_cpu,cpu,4261.58,4262.14
9,886,eb_enc,cpu,4262.14,4267.22
9,916,normalize,cpu,4268.28,4271.99
9,916,g_a_cpu,cpu,4271.99,4272.45
9,916,g_a,dpu,4272.45,4382.25
9,916,g_a,dpu,4382.25,4403.98
9,916,g_a_cpu,cpu,4403.98,4404.58
9,916,eb_enc,cpu,4404.58,4410.13
10,8,normalize,cpu,74.7284,86.5172
10,8,g_a_cpu,cpu,120.798,121.586
10,8,g_a,dpu,121.597,135.265
10,8,g_a,dpu,135.269,143.68
10,8,g_a_cpu,cpu,143.682,144.132
10,8,eb_enc,cpu,144.141,158.938
10,34,normalize,cpu,161.117,164.904
10,34,g_a_cpu,cpu,164.91,166.173
10,34,g_a,dpu,166.183,218.913
10,34,g_a,dpu,218.92,272.647
10,34,g_a_cpu,cpu,272.649,273.331
10,34,eb_enc,cpu,273.332,278.511
10,57,normalize,cpu,279.154,282.979
10,57,g_a_cpu,cpu,282.987,283.676
10,57,g_a,dpu,283.682,359.265
10,57,g_a,dpu,359.273,425.78
10,57,g_a_cpu,cpu,425.781,426.468
10,57,eb_enc,cpu,426.481,432.759
10,90,normalize,cpu,433.354,438.948
10,90,g_a_cpu,cpu,438.96,439.696
10,90,g_a,dpu,439.702,653.927
10,90,g_a,dpu,653.929,762.496
10,90,g_a_cpu,cpu,762.499,763.059
10,90,eb_enc,cpu,763.062,768.648
10,159,normalize,cpu,769.264,773.016
10,159,g_a_cpu,cpu,773.018,773.382
10,159,g_a,dpu,773.384,848.383
10,159,g_a,dpu,848.384,971.585
10,159,g_a_cpu,cpu,971.587,972.094
10,159,eb_enc,cpu,972.097,977.415
10,203,normalize,cpu,978.329,983.067
10,203,g_a_cpu,cpu,983.07,983.387
10,203,g_a,dpu,983.39,1156.57
10,203,g_a,dpu,1156.59,1212.12
10,203,g_a_cpu,cpu,1212.12,1212.71
10,203,eb_enc,cpu,1212.72,1218.12
10,252,normalize,cpu,1219.02,1225.37
10,252,g_a_cpu,cpu,1225.37,1225.91
10,252,g_a,dpu,1225.91,1335.59
10,252,g_a,dpu,1335.59,1405.22
10,252,g_a_cpu,cpu,1405.23,1406.06
10,252,eb_enc,cpu,1406.07,1411.28
10,294,normalize,cpu,1412,1423.81
10,294,g_a_cpu,cpu,1423.81,1424.3
10,294,g_a,dpu,1424.3,1591.06
10,294,g_a,dpu,1591.06,1713.73
10,294,g_a_cpu,cpu,1713.73,1714.35
10,294,eb_enc,cpu,1714.36,1727.23
10,361,normalize,cpu,1728.12,1731.84
10,361,g_a_cpu,cpu,1731.85,1732.26
10,361,g_a,dpu,1732.26,1918.58
10,361,g_a,dpu,1918.58,1990.58
10,361,g_a_cpu,cpu,1990.58,1991.01
10,361,eb_enc,cpu,1991.01,1997.62
10,418,normalize,cpu,1998.65,2004.13
10,418,g_a_cpu,cpu,2004.13,2004.67
10,418,g_a,dpu,2004.68,2112.54
10,418,g_a,dpu,2112.54,2156.06
10,418,g_a_cpu,cpu,2156.06,2156.44
10,418,eb_enc,cpu,2156.44,2161.45
10,457,normalize,cpu,2162.39,2166.06
10,457,g_a_cpu,cpu,2166.06,2166.47
10,457,g_a,dpu,2166.47,2231.17
10,457,g_a,dpu,2231.18,2287.09
10,457,g_a_cpu,cpu,2287.1,2287.63
10,457,eb_enc,cpu,2287.66,2292.66
10,486,normalize,cpu,2293.41,2297.13
10,486,g_a_cpu,cpu,2297.13,2297.59
10,486,g_a,dpu,2297.59,2350.69
10,486,g_a,dpu,2350.7,2414.17
10,486,g_a_cpu,cpu,2414.18,2414.61
10,486,eb_enc,cpu,2414.61,2419.81
10,514,normalize,cpu,2420.38,2424.13
10,514,g_a_cpu,cpu,2424.14,2424.83
10,514,g_a,dpu,2424.83,2478.03
10,514,g_a,dpu,2478.03,2483.22
10,514,g_a_cpu,cpu,2483.23,2483.88
10,514,eb_enc,cpu,2483.88,2489.14
10,529,normalize,cpu,2490,2493.89
10,529,g_a_cpu,cpu,2493.89,2494.42
10,529,g_a,dpu,2494.43,2566.53
10,529,g_a,dpu,2566.53,2627.74
10,529,g_a_cpu,cpu,2627.74,2628.32
10,529,eb_enc,cpu,2628.32,2641.63
10,561,normalize,cpu,2642.57,2646.37
10,561,g_a_cpu,cpu,2646.38,2646.8
10,561,g_a,dpu,2646.8,2746.98
10,561,g_a,dpu,2746.98,2812.43
10,561,g_a_cpu,cpu,2812.43,2813.12
10,561,eb_enc,cpu,2813.12,2819.32
10,601,normalize,cpu,2819.87,2823.75
10,601,g_a_cpu,cpu,2823.76,2824.31
10,601,g_a,dpu,2824.31,2939.1
10,601,g_a,dpu,2939.1,2944.42
10,601,g_a_cpu,cpu,2944.42,2944.95
10,601,eb_enc,cpu,2944.95,2950.03
10,630,normalize,cpu,2950.91,2954.76
10,630,g_a_cpu,cpu,2954.76,2955.41
10,630,g_a,dpu,2955.41,3023.93
10,630,g_a,dpu,3023.93,3066.47
10,630,g_a_cpu,cpu,3066.47,3066.96
10,630,eb_enc,cpu,3066.97,3072.03
10,657,normalize,cpu,3072.71,3076.57
10,657,g_a_cpu,cpu,3076.57,3077.05
10,657,g_a,dpu,3077.06,3119.22
10,657,g_a,dpu,3119.22,3196.26
10,657,g_a_cpu,cpu,3196.26,3196.78
10,657,eb_enc,cpu,3196.78,3202.17
10,686,normalize,cpu,3202.73,3208.06
10,686,g_a_cpu,cpu,3208.07,3208.55
10,686,g_a,dpu,3208.55,3270.27
10,686,g_a,dpu,3270.27,3339.58
10,686,g_a_cpu,cpu,3339.58,3340.05
10,686,eb_enc,cpu,3340.06,3345.15
10,714,normalize,cpu,3345.72,3349.56
10,714,g_a_cpu,cpu,3349.57,3350
10,714,g_a,dpu,3350,3461.08
10,714,g_a,dpu,3461.08,3477.64
10,714,g_a_cpu,cpu,3477.64,3478.22
10,714,eb_enc,cpu,3478.23,3483.34
10,747,normalize,cpu,3484,3487.71
10,747,g_a_cpu,cpu,3487.72,3488.19
10,747,g_a,dpu,3488.2,3538.77
10,747,g_a,dpu,3538.78,3612.82
10,747,g_a_cpu,cpu,3612.82,3613.19
10,747,eb_enc,cpu,3613.19,3618.09
10,774,normalize,cpu,3619.56,3624.09
