lane,patch,stage,kind,t0_ms,t1_ms
0,457,eb_enc,cpu,4628.09,4632.84
0,459,normalize,cpu,4633.27,4637.03
0,459,g_a_cpu,cpu,4637.04,4637.49
0,459,g_a,dpu,4637.49,4642.56
0,459,g_a,dpu,4642.57,4647.51
0,459,g_a_cpu,cpu,4647.51,4647.89
0,459,eb_enc,cpu,4647.89,4652.64
0,461,normalize,cpu,4653.05,4656.81
0,461,g_a_cpu,cpu,4656.82,4657.13
0,461,g_a,dpu,4657.14,4662.22
0,461,g_a,dpu,4662.22,4667.19
0,461,g_a_cpu,cpu,4667.19,4667.52
0,461,eb_enc,cpu,4667.52,4672.3
0,463,normalize,cpu,4673.01,4676.83
0,463,g_a_cpu,cpu,4676.84,4677.28
0,463,g_a,dpu,4677.28,4682.77
0,463,g_a,dpu,4682.78,4688.23
0,463,g_a_cpu,cpu,4688.23,4688.76
0,463,eb_enc,cpu,4688.77,4693.99
0,465,normalize,cpu,4694.67,4698.49
0,465,g_a_cpu,cpu,4698.49,4698.87
0,465,g_a,dpu,4698.87,4704.11
0,465,g_a,dpu,4704.11,4709.17
0,465,g_a_cpu,cpu,4709.17,4709.48
0,465,eb_enc,cpu,4709.49,4714.25
0,467,normalize,cpu,4714.67,4718.42
0,467,g_a_cpu,cpu,4718.42,4718.75
0,467,g_a,dpu,4718.75,4723.86
0,467,g_a,dpu,4723.87,4728.83
0,467,g_a_cpu,cpu,4728.84,4729.18
0,467,eb_enc,cpu,4729.18,4733.93
0,469,normalize,cpu,4734.35,4738.09
0,469,g_a_cpu,cpu,4738.1,4738.42
0,469,g_a,dpu,4738.42,4743.49
0,469,g_a,dpu,4743.49,4748.46
0,469,g_a_cpu,cpu,4748.46,4748.8
0,469,eb_enc,cpu,4748.8,4753.63
0,471,normalize,cpu,4754.06,4757.8
0,471,g_a_cpu,cpu,4757.8,4758.25
0,471,g_a,dpu,4758.25,4763.31
0,471,g_a,dpu,4763.32,4768.28
0,471,g_a_cpu,cpu,4768.28,4768.61
0,471,eb_enc,cpu,4768.61,4773.38
0,473,normalize,cpu,4773.8,4777.56
0,473,g_a_cpu,cpu,4777.56,4777.9
0,473,g_a,dpu,4777.91,4782.97
0,473,g_a,dpu,4782.97,4787.92
0,473,g_a_cpu,cpu,4787.92,4788.26
0,473,eb_enc,cpu,4788.26,4793.02
0,475,normalize,cpu,4793.46,4797.22
0,475,g_a_cpu,cpu,4797.22,4797.56
0,475,g_a,dpu,4797.56,4802.64
0,475,g_a,dpu,4802.64,4807.6
0,475,g_a_cpu,cpu,4807.6,4807.96
0,475,eb_enc,cpu,4807.97,4812.73
0,477,normalize,cpu,4813.18,4816.95
0,477,g_a_cpu,cpu,4816.95,4817.38
0,477,g_a,dpu,4817.39,4822.48
0,477,g_a,dpu,4822.48,4827.44
0,477,g_a_cpu,cpu,4827.45,4827.82
0,477,eb_enc,cpu,4827.82,4832.59
0,479,normalize,cpu,4833.01,4836.76
0,479,g_a_cpu,cpu,4836.77,4837.11
0,479,g_a,dpu,4837.11,4842.2
0,479,g_a,dpu,4842.2,4847.16
0,479,g_a_cpu,cpu,4847.16,4847.51
0,479,eb_enc,cpu,4847.51,4852.3
0,481,normalize,cpu,4852.73,4856.53
0,481,g_a_cpu,cpu,4856.53,4857.03
0,481,g_a,dpu,4857.03,4862.11
0,481,g_a,dpu,4862.11,4867.08
0,481,g_a_cpu,cpu,4867.08,4867.38
0,481,eb_enc,cpu,4867.38,4872.18
0,483,normalize,cpu,4872.6,4876.37
0,483,g_a_cpu,cpu,4876.37,4876.69
0,483,g_a,dpu,4876.69,4881.76
0,483,g_a,dpu,4881.77,4886.73
0,483,g_a_cpu,cpu,4886.73,4887.07
0,483,eb_enc,cpu,4887.07,4891.86
0,485,normalize,cpu,4892.28,4896.04
0,485,g_a_cpu,cpu,4896.05,4896.39
0,485,g_a,dpu,4896.4,4901.46
0,485,g_a,dpu,4901.47,4906.39
0,485,g_a_cpu,cpu,4906.39,4906.73
0,485,eb_enc,cpu,4906.73,4911.47
0,487,normalize,cpu,4911.93,4915.66
0,487,g_a_cpu,cpu,4915.66,4916.04
0,487,g_a,dpu,4916.05,4921.12
0,487,g_a,dpu,4921.12,4926.09
0,487,g_a_cpu,cpu,4926.09,4926.43
0,487,eb_enc,cpu,4926.43,4931.21
0,489,normalize,cpu,4931.64,4935.4
0,489,g_a_cpu,cpu,4935.41,4935.78
0,489,g_a,dpu,4935.78,4940.86
0,489,g_a,dpu,4940.86,4945.83
0,489,g_a_cpu,cpu,4945.83,4946.17
0,489,eb_enc,cpu,4946.17,4950.94
0,491,normalize,cpu,4951.36,4955.1
0,491,g_a_cpu,cpu,4955.11,4955.44
0,491,g_a,dpu,4955.44,4960.53
0,491,g_a,dpu,4960.54,4965.5
0,491,g_a_cpu,cpu,4965.5,4965.84
0,491,eb_enc,cpu,4965.84,4970.58
0,493,normalize,cpu,4971,4974.75
0,493,g_a_cpu,cpu,4974.75,4975.09
0,493,g_a,dpu,4975.09,4980.16
0,493,g_a,dpu,4980.16,4985.1
0,493,g_a_cpu,cpu,4985.1,4985.43
0,493,eb_enc,cpu,4985.43,4990.22
0,495,normalize,cpu,4990.65,4994.41
0,495,g_a_cpu,cpu,4994.41,4994.75
0,495,g_a,dpu,4994.76,4999.87
0,495,g_a,dpu,4999.87,5004.81
0,495,g_a_cpu,cpu,5004.81,5005.15
0,495,eb_enc,cpu,5005.16,5009.9
0,497,normalize,cpu,5010.32,5014.09
0,497,g_a_cpu,cpu,5014.09,5014.43
0,497,g_a,dpu,5014.43,5019.52
0,497,g_a,dpu,5019.52,5024.52
0,497,g_a_cpu,cpu,5024.52,5024.87
0,497,eb_enc,cpu,5024.87,5029.64
0,499,normalize,cpu,5030.06,5033.81
0,499,g_a_cpu,cpu,5033.81,5034.15
0,499,g_a,dpu,5034.16,5039.3
0,499,g_a,dpu,5039.3,5044.24
0,499,g_a_cpu,cpu,5044.24,5044.58
0,499,eb_enc,cpu,5044.58,5049.35
0,501,normalize,cpu,5049.77,5053.53
0,501,g_a_cpu,cpu,5053.53,5053.87
0,501,g_a,dpu,5053.87,5058.95
0,501,g_a,dpu,5058.96,5063.91
0,501,g_a_cpu,cpu,5063.91,5064.24
0,501,eb_enc,cpu,5064.24,5069.01
0,503,normalize,cpu,5069.44,5073.22
0,503,g_a_cpu,cpu,5073.22,5073.56
0,503,g_a,dpu,5073.56,5078.71
0,503,g_a,dpu,5078.71,5083.68
0,503,g_a_cpu,cpu,5083.68,5084.03
0,503,eb_enc,cpu,5084.03,5088.78
0,505,normalize,cpu,5089.2,5092.96
0,505,g_a_cpu,cpu,5092.96,5093.3
0,505,g_a,dpu,5093.31,5098.38
0,505,g_a,dpu,5098.38,5103.34
0,505,g_a_cpu,cpu,5103.34,5103.68
0,505,eb_enc,cpu,5103.68,5108.47
0,507,normalize,cpu,5108.89,5112.64
0,507,g_a_cpu,cpu,5112.65,5112.99
0,507,g_a,dpu,5113,5118.07
0,507,g_a,dpu,5118.08,5123.05
0,507,g_a_cpu,cpu,5123.05,5123.38
0,507,eb_enc,cpu,5123.38,5128.15
0,509,normalize,cpu,5128.58,5132.35
0,509,g_a_cpu,cpu,5132.35,5132.69
0,509,g_a,dpu,5132.7,5137.76
0,509,g_a,dpu,5137.76,5142.7
0,509,g_a_cpu,cpu,5142.7,5143.03
0,509,eb_enc,cpu,5143.03,5147.83
0,511,normalize,cpu,5148.25,5152.02
0,511,g_a_cpu,cpu,5152.03,5152.37
0,511,g_a,dpu,5152.37,5157.46
0,511,g_a,dpu,5157.46,5162.42
0,511,g_a_cpu,cpu,5162.42,5162.76
0,511,eb_enc,cpu,5162.77,5167.53
0,513,normalize,cpu,5168.02,5171.79
0,513,g_a_cpu,cpu,5171.79,5172.13
0,513,g_a,dpu,5172.14,5177.21
0,513,g_a,dpu,5177.21,5182.17
0,513,g_a_cpu,cpu,5182.17,5182.51
0,513,eb_enc,cpu,5182.51,5187.23
0,515,normalize,cpu,5187.67,5191.43
0,515,g_a_cpu,cpu,5191.43,5191.81
0,515,g_a,dpu,5191.81,5196.86
0,515,g_a,dpu,5196.86,5201.81
0,515,g_a_cpu,cpu,5201.81,5202.16
0,515,eb_enc,cpu,5202.16,5206.91
0,517,normalize,cpu,5207.35,5211.1
0,517,g_a_cpu,cpu,5211.11,5211.45
0,517,g_a,dpu,5211.46,5216.55
0,517,g_a,dpu,5216.55,5221.5
0,517,g_a_cpu,cpu,5221.5,5221.85
0,517,eb_enc,cpu,5221.85,5226.63
0,519,normalize,cpu,5227.07,5230.82
0,519,g_a_cpu,cpu,5230.83,5231.17
0,519,g_a,dpu,5231.17,5236.26
0,519,g_a,dpu,5236.26,5241.22
0,519,g_a_cpu,cpu,5241.23,5241.56
0,519,eb_enc,cpu,5241.56,5246.34
0,521,normalize,cpu,5247.06,5250.87
0,521,g_a_cpu,cpu,5250.87,5251.34
0,521,g_a,dpu,5251.34,5256.81
0,521,g_a,dpu,5256.82,5262.12
0,521,g_a_cpu,cpu,5262.12,5262.59
0,521,eb_enc,cpu,5262.6,5267.67
0,524,normalize,cpu,5277.51,5281.25
0,524,g_a_cpu,cpu,5281.25,5281.5
0,524,g_a,dpu,5281.5,5286.47
0,524,g_a,dpu,5286.47,5291.41
0,524,g_a_cpu,cpu,5291.41,5291.83
0,524,eb_enc,cpu,5291.83,5296.69
0,526,normalize,cpu,5297.17,5300.9
0,526,g_a_cpu,cpu,5300.91,5301.15
0,526,g_a,dpu,5301.15,5306.11
0,526,g_a,dpu,5306.12,5311.04
0,526,g_a_cpu,cpu,5311.04,5311.41
0,526,eb_enc,cpu,5311.41,5316.27
0,528,normalize,cpu,5316.74,5320.47
0,528,g_a_cpu,cpu,5320.47,5320.72
0,528,g_a,dpu,5320.72,5325.73
0,528,g_a,dpu,5325.73,5330.66
0,528,g_a_cpu,cpu,5330.66,5331.04
0,528,eb_enc,cpu,5331.04,5335.89
0,530,normalize,cpu,5336.37,5340.1
0,530,g_a_cpu,cpu,5340.1,5340.35
0,530,g_a,dpu,5340.35,5345.33
0,530,g_a,dpu,5345.33,5350.27
0,530,g_a_cpu,cpu,5350.27,5350.65
0,530,eb_enc,cpu,5350.66,5355.49
0,532,normalize,cpu,5355.97,5359.67
0,532,g_a_cpu,cpu,5359.67,5359.94
0,532,g_a,dpu,5359.95,5364.93
0,532,g_a,dpu,5364.93,5369.88
0,532,g_a_cpu,cpu,5369.88,5370.25
0,532,eb_enc,cpu,5370.25,5375.09
0,534,normalize,cpu,5375.56,5379.29
0,534,g_a_cpu,cpu,5379.3,5379.54
0,534,g_a,dpu,5379.54,5384.56
0,534,g_a,dpu,5384.57,5389.5
0,534,g_a_cpu,cpu,5389.5,5389.88
0,534,eb_enc,cpu,5389.89,5394.69
0,536,normalize,cpu,5395.15,5398.89
0,536,g_a_cpu,cpu,5398.89,5399.13
0,536,g_a,dpu,5399.13,5404.09
0,536,g_a,dpu,5404.09,5409.01
0,536,g_a_cpu,cpu,5409.02,5409.39
0,536,eb_enc,cpu,5409.39,5414.22
0,538,normalize,cpu,5414.69,5418.42
0,538,g_a_cpu,cpu,5418.42,5418.67
0,538,g_a,dpu,5418.67,5423.63
0,538,g_a,dpu,5423.63,5428.58
0,538,g_a_cpu,cpu,5428.58,5428.96
0,538,eb_enc,cpu,5428.96,5433.8
0,540,normalize,cpu,5434.26,5437.94
0,540,g_a_cpu,cpu,5437.95,5438.21
0,540,g_a,dpu,5438.21,5443.21
0,540,g_a,dpu,5443.21,5448.14
0,540,g_a_cpu,cpu,5448.14,5448.51
0,540,eb_enc,cpu,5448.52,5453.37
0,542,normalize,cpu,5453.83,5457.57
0,542,g_a_cpu,cpu,5457.58,5457.84
0,542,g_a,dpu,5457.84,5462.8
0,542,g_a,dpu,5462.8,5467.71
0,542,g_a_cpu,cpu,5467.72,5468.12
0,542,eb_enc,cpu,5468.12,5472.92
0,544,normalize,cpu,5473.38,5477.11
0,544,g_a_cpu,cpu,5477.12,5477.37
0,544,g_a,dpu,5477.37,5482.33
0,544,g_a,dpu,5482.33,5487.24
0,544,g_a_cpu,cpu,5487.24,5487.63
0,544,eb_enc,cpu,5487.63,5492.5
0,546,normalize,cpu,5492.95,5496.68
0,546,g_a_cpu,cpu,5496.68,5496.99
0,546,g_a,dpu,5496.99,5501.96
0,546,g_a,dpu,5501.96,5506.87
0,546,g_a_cpu,cpu,5506.87,5507.25
0,546,eb_enc,cpu,5507.25,5512.08
0,548,normalize,cpu,5512.54,5516.27
0,548,g_a_cpu,cpu,5516.27,5516.53
0,548,g_a,dpu,5516.53,5521.53
0,548,g_a,dpu,5521.53,5526.44
0,548,g_a_cpu,cpu,5526.44,5526.82
0,548,eb_enc,cpu,5526.82,5531.66
0,550,normalize,cpu,5532.16,5535.89
0,550,g_a_cpu,cpu,5535.89,5536.21
0,550,g_a,dpu,5536.22,5541.18
0,550,g_a,dpu,5541.18,5546.09
0,550,g_a_cpu,cpu,5546.1,5546.47
0,550,eb_enc,cpu,5546.47,5551.32
0,552,normalize,cpu,5551.81,5555.49
0,552,g_a_cpu,cpu,5555.5,5555.79
0,552,g_a,dpu,5555.79,5560.77
0,552,g_a,dpu,5560.77,5565.69
0,552,g_a_cpu,cpu,5565.69,5566.06
0,552,eb_enc,cpu,5566.07,5570.92
0,554,normalize,cpu,5571.37,5575.11
0,554,g_a_cpu,cpu,5575.11,5575.35
0,554,g_a,dpu,5575.36,5580.35
0,554,g_a,dpu,5580.35,5585.26
0,554,g_a_cpu,cpu,5585.26,5585.63
0,554,eb_enc,cpu,5585.63,5590.56
0,556,normalize,cpu,5591,5594.74
0,556,g_a_cpu,cpu,5594.75,5595.05
0,556,g_a,dpu,5595.06,5600.01
0,556,g_a,dpu,5600.01,5604.93
0,556,g_a_cpu,cpu,5604.93,5605.29
0,556,eb_enc,cpu,5605.29,5610.19
0,558,normalize,cpu,5610.64,5614.39
0,558,g_a_cpu,cpu,5614.39,5614.65
0,558,g_a,dpu,5614.65,5619.62
0,558,g_a,dpu,5619.62,5624.55
0,558,g_a_cpu,cpu,5624.55,5624.92
0,558,eb_enc,cpu,5624.92,5629.77
0,560,normalize,cpu,5630.21,5633.94
0,560,g_a_cpu,cpu,5633.95,5634.21
0,560,g_a,dpu,5634.22,5639.2
0,560,g_a,dpu,5639.2,5644.11
0,560,g_a_cpu,cpu,5644.11,5644.47
0,560,eb_enc,cpu,5644.48,5649.39
0,562,normalize,cpu,5649.85,5653.59
0,562,g_a_cpu,cpu,5653.59,5653.85
0,562,g_a,dpu,5653.85,5658.83
0,562,g_a,dpu,5658.83,5663.72
0,562,g_a_cpu,cpu,5663.72,5664.1
0,562,eb_enc,cpu,5664.11,5668.98
0,564,normalize,cpu,5669.43,5673.17
0,564,g_a_cpu,cpu,5673.18,5673.43
0,564,g_a,dpu,5673.44,5678.43
0,564,g_a,dpu,5678.43,5683.33
0,564,g_a_cpu,cpu,5683.33,5683.69
0,564,eb_enc,cpu,5683.69,5688.57
0,566,normalize,cpu,5689.02,5692.8
0,566,g_a_cpu,cpu,5692.81,5693.08
0,566,g_a,dpu,5693.08,5698.09
0,566,g_a,dpu,5698.09,5702.99
0,566,g_a_cpu,cpu,5702.99,5703.37
0,566,eb_enc,cpu,5703.38,5708.29
0,568,normalize,cpu,5708.74,5712.46
0,568,g_a_cpu,cpu,5712.46,5712.74
0,568,g_a,dpu,5712.74,5717.74
0,568,g_a,dpu,5717.74,5722.64
0,568,g_a_cpu,cpu,5722.64,5723.01
0,568,eb_enc,cpu,5723.01,5727.89
0,570,normalize,cpu,5728.34,5732.08
0,570,g_a_cpu,cpu,5732.08,5732.34
0,570,g_a,dpu,5732.35,5737.34
0,570,g_a,dpu,5737.34,5742.24
0,570,g_a_cpu,cpu,5742.25,5742.61
0,570,eb_enc,cpu,5742.61,5747.47
0,572,normalize,cpu,5747.95,5751.64
0,572,g_a_cpu,cpu,5751.64,5751.95
0,572,g_a,dpu,5751.95,5756.94
0,572,g_a,dpu,5756.94,5761.83
0,572,g_a_cpu,cpu,5761.83,5762.19
0,572,eb_enc,cpu,5762.2,5767.07
0,574,normalize,cpu,5767.51,5771.24
0,574,g_a_cpu,cpu,5771.24,5771.64
0,574,g_a,dpu,5771.64,5776.65
0,574,g_a,dpu,5776.65,5781.55
0,574,g_a_cpu,cpu,5781.55,5781.9
0,574,eb_enc,cpu,5781.91,5786.8
0,576,normalize,cpu,5787.24,5790.98
0,576,g_a_cpu,cpu,5790.98,5791.25
0,576,g_a,dpu,5791.25,5796.24
0,576,g_a,dpu,5796.24,5801.14
0,576,g_a_cpu,cpu,5801.14,5801.5
0,576,eb_enc,cpu,5801.5,5806.4
0,578,normalize,cpu,5806.84,5810.57
0,578,g_a_cpu,cpu,5810.57,5810.84
0,578,g_a,dpu,5810.84,5815.84
0,578,g_a,dpu,5815.84,5820.73
0,578,g_a_cpu,cpu,5820.73,5821.09
0,578,eb_enc,cpu,5821.09,5826
0,580,normalize,cpu,5826.49,5830.23
0,580,g_a_cpu,cpu,5830.23,5830.55
0,580,g_a,dpu,5830.55,5835.6
0,580,g_a,dpu,5835.6,5840.57
0,580,g_a_cpu,cpu,5840.57,5840.96
0,580,eb_enc,cpu,5840.96,5845.87
0,582,normalize,cpu,5846.36,5850.11
0,582,g_a_cpu,cpu,5850.12,5850.49
0,582,g_a,dpu,5850.49,5855.54
0,582,g_a,dpu,5855.54,5860.62
0,582,g_a_cpu,cpu,5860.62,5861.08
0,582,eb_enc,cpu,5861.09,5866.18
0,584,normalize,cpu,5866.88,5870.69
0,584,g_a_cpu,cpu,5870.7,5871.45
0,584,g_a,dpu,5871.45,5876.79
0,584,g_a,dpu,5876.79,5882.04
0,584,g_a_cpu,cpu,5882.04,5882.46
0,584,eb_enc,cpu,5882.47,5887.48
0,586,normalize,cpu,5887.94,5891.65
0,586,g_a_cpu,cpu,5891.65,5891.94
0,586,g_a,dpu,5891.94,5896.94
0,586,g_a,dpu,5896.94,5901.84
0,586,g_a_cpu,cpu,5901.84,5902.19
0,586,eb_enc,cpu,5902.19,5907.07
0,588,normalize,cpu,5907.51,5911.25
0,588,g_a_cpu,cpu,5911.25,5911.51
0,588,g_a,dpu,5911.51,5916.51
0,588,g_a,dpu,5916.52,5921.41
0,588,g_a_cpu,cpu,5921.41,5921.77
0,588,eb_enc,cpu,5921.77,5926.62
0,590,normalize,cpu,5927.06,5930.79
0,590,g_a_cpu,cpu,5930.79,5931.06
0,590,g_a,dpu,5931.06,5936.05
0,590,g_a,dpu,5936.05,5940.95
0,590,g_a_cpu,cpu,5940.95,5941.32
0,590,eb_enc,cpu,5941.32,5946.15
0,592,normalize,cpu,5946.59,5950.32
0,592,g_a_cpu,cpu,5950.33,5950.58
0,592,g_a,dpu,5950.58,5955.56
0,592,g_a,dpu,5955.56,5960.49
0,592,g_a_cpu,cpu,5960.49,5960.85
0,592,eb_enc,cpu,5960.85,5965.7
0,594,normalize,cpu,5966.16,5969.89
0,594,g_a_cpu,cpu,5969.9,5970.17
0,594,g_a,dpu,5970.17,5975.17
0,594,g_a,dpu,5975.17,5980.06
0,594,g_a_cpu,cpu,5980.06,5980.41
0,594,eb_enc,cpu,5980.41,5985.22
0,596,normalize,cpu,5985.68,5989.41
0,596,g_a_cpu,cpu,5989.41,5989.67
0,596,g_a,dpu,5989.67,5994.67
0,596,g_a,dpu,5994.67,5999.56
0,596,g_a_cpu,cpu,5999.56,5999.94
0,596,eb_enc,cpu,5999.94,6004.85
0,598,normalize,cpu,6005.3,6009.03
0,598,g_a_cpu,cpu,6009.03,6009.29
0,598,g_a,dpu,6009.3,6014.3
0,598,g_a,dpu,6014.3,6019.19
0,598,g_a_cpu,cpu,6019.2,6019.56
0,598,eb_enc,cpu,6019.56,6024.45
0,600,normalize,cpu,6024.89,6028.63
0,600,g_a_cpu,cpu,6028.63,6029
0,600,g_a,dpu,6029,6033.99
0,600,g_a,dpu,6033.99,6038.89
0,600,g_a_cpu,cpu,6038.89,6039.24
0,600,eb_enc,cpu,6039.25,6044.1
0,602,normalize,cpu,6044.55,6048.28
0,602,g_a_cpu,cpu,6048.29,6048.54
0,602,g_a,dpu,6048.55,6053.53
0,602,g_a,dpu,6053.53,6058.42
0,602,g_a_cpu,cpu,6058.42,6058.77
0,602,eb_enc,cpu,6058.77,6063.6
0,604,normalize,cpu,6064.08,6067.8
0,604,g_a_cpu,cpu,6067.8,6068.06
0,604,g_a,dpu,6068.06,6073.01
0,604,g_a,dpu,6073.01,6077.9
0,604,g_a_cpu,cpu,6077.91,6078.25
0,604,eb_enc,cpu,6078.25,6083.1
0,606,normalize,cpu,6083.55,6087.28
0,606,g_a_cpu,cpu,6087.29,6087.55
0,606,g_a,dpu,6087.55,6092.54
0,606,g_a,dpu,6092.54,6097.42
0,606,g_a_cpu,cpu,6097.42,6097.77
0,606,eb_enc,cpu,6097.77,6102.64
0,608,normalize,cpu,6103.09,6106.82
0,608,g_a_cpu,cpu,6106.82,6107.21
0,608,g_a,dpu,6107.21,6112.15
0,608,g_a,dpu,6112.15,6117.04
0,608,g_a_cpu,cpu,6117.04,6117.39
0,608,eb_enc,cpu,6117.39,6122.25
0,610,normalize,cpu,6122.7,6126.43
0,610,g_a_cpu,cpu,6126.43,6126.71
0,610,g_a,dpu,6126.71,6131.65
0,610,g_a,dpu,6131.66,6136.55
0,610,g_a_cpu,cpu,6136.55,6136.9
0,610,eb_enc,cpu,6136.9,6141.75
0,612,normalize,cpu,6142.19,6145.93
0,612,g_a_cpu,cpu,6145.93,6146.22
0,612,g_a,dpu,6146.22,6151.17
0,612,g_a,dpu,6151.17,6156.04
0,612,g_a_cpu,cpu,6156.04,6156.37
0,612,eb_enc,cpu,6156.37,6161.26
0,614,normalize,cpu,6161.7,6165.44
0,614,g_a_cpu,cpu,6165.44,6165.78
0,614,g_a,dpu,6165.78,6170.74
0,614,g_a,dpu,6170.74,6175.61
0,614,g_a_cpu,cpu,6175.62,6175.97
0,614,eb_enc,cpu,6175.97,6180.8
0,616,normalize,cpu,6181.24,6184.98
0,616,g_a_cpu,cpu,6184.98,6185.32
0,616,g_a,dpu,6185.32,6190.28
0,616,g_a,dpu,6190.28,6195.14
0,616,g_a_cpu,cpu,6195.14,6195.48
0,616,eb_enc,cpu,6195.48,6200.33
0,618,normalize,cpu,6200.77,6204.51
0,618,g_a_cpu,cpu,6204.51,6204.85
0,618,g_a,dpu,6204.85,6209.81
0,618,g_a,dpu,6209.81,6214.69
0,618,g_a_cpu,cpu,6214.69,6215.02
0,618,eb_enc,cpu,6215.02,6219.89
0,620,normalize,cpu,6220.33,6224.05
0,620,g_a_cpu,cpu,6224.05,6224.39
0,620,g_a,dpu,6224.39,6229.38
0,620,g_a,dpu,6229.38,6234.25
0,620,g_a_cpu,cpu,6234.25,6234.58
0,620,eb_enc,cpu,6234.59,6239.45
0,622,normalize,cpu,6239.92,6243.62
0,622,g_a_cpu,cpu,6243.63,6244
0,622,g_a,dpu,6244,6248.96
0,622,g_a,dpu,6248.96,6253.82
0,622,g_a_cpu,cpu,6253.82,6254.15
0,622,eb_enc,cpu,6254.15,6258.97
0,624,normalize,cpu,6259.39,6263.11
0,624,g_a_cpu,cpu,6263.11,6263.45
0,624,g_a,dpu,6263.45,6268.44
0,624,g_a,dpu,6268.44,6273.31
0,624,g_a_cpu,cpu,6273.31,6273.64
0,624,eb_enc,cpu,6273.64,6278.49
0,626,normalize,cpu,6278.92,6282.64
0,626,g_a_cpu,cpu,6282.65,6282.99
0,626,g_a,dpu,6282.99,6287.97
0,626,g_a,dpu,6287.97,6292.85
0,626,g_a_cpu,cpu,6292.85,6293.19
0,626,eb_enc,cpu,6293.2,6298.05
0,628,normalize,cpu,6298.48,6302.22
0,628,g_a_cpu,cpu,6302.22,6302.56
0,628,g_a,dpu,6302.56,6307.53
0,628,g_a,dpu,6307.53,6312.45
0,628,g_a_cpu,cpu,6312.45,6312.77
0,628,eb_enc,cpu,6312.77,6317.65
0,630,normalize,cpu,6318.09,6321.81
0,630,g_a_cpu,cpu,6321.82,6322.16
0,630,g_a,dpu,6322.16,6327.15
0,630,g_a,dpu,6327.15,6332.04
0,630,g_a_cpu,cpu,6332.04,6332.37
0,630,eb_enc,cpu,6332.37,6337.18
0,632,normalize,cpu,6337.59,6341.34
0,632,g_a_cpu,cpu,6341.34,6341.68
0,632,g_a,dpu,6341.68,6346.72
0,632,g_a,dpu,6346.72,6351.61
0,632,g_a_cpu,cpu,6351.61,6351.96
0,632,eb_enc,cpu,6351.96,6356.79
0,634,normalize,cpu,6357.22,6360.93
0,634,g_a_cpu,cpu,6360.94,6361.28
0,634,g_a,dpu,6361.28,6366.25
0,634,g_a,dpu,6366.25,6371.14
0,634,g_a_cpu,cpu,6371.14,6371.47
0,634,eb_enc,cpu,6371.47,6376.31
0,636,normalize,cpu,6376.74,6380.47
0,636,g_a_cpu,cpu,6380.47,6380.78
0,636,g_a,dpu,6380.78,6385.76
0,636,g_a,dpu,6385.76,6390.64
0,636,g_a_cpu,cpu,6390.64,6391
0,636,eb_enc,cpu,6391,6395.94
0,638,normalize,cpu,6396.64,6400.42
0,638,g_a_cpu,cpu,6400.42,6400.88
0,638,g_a,dpu,6400.88,6406.29
0,638,g_a,dpu,6406.29,6411.54
0,638,g_a_cpu,cpu,6411.54,6412.08
0,638,eb_enc,cpu,6412.08,6417.2
0,640,normalize,cpu,6417.69,6421.53
0,640,g_a_cpu,cpu,6421.53,6421.98
0,640,g_a,dpu,6421.98,6427.5
0,640,g_a,dpu,6427.51,6432.59
0,640,g_a_cpu,cpu,6432.59,6432.93
0,640,eb_enc,cpu,6432.94,6437.83
0,642,normalize,cpu,6438.35,6442.08
0,642,g_a_cpu,cpu,6442.08,6442.44
0,642,g_a,dpu,6442.44,6447.57
0,642,g_a,dpu,6447.57,6452.53
0,642,g_a_cpu,cpu,6452.53,6452.92
0,642,eb_enc,cpu,6452.92,6457.81
0,644,normalize,cpu,6458.32,6462.06
0,644,g_a_cpu,cpu,6462.06,6462.46
0,644,g_a,dpu,6462.46,6467.51
0,644,g_a,dpu,6467.51,6472.43
0,644,g_a_cpu,cpu,6472.43,6472.81
0,644,eb_enc,cpu,6472.82,6477.69
0,645,normalize,cpu,6478.23,6481.96
0,645,g_a_cpu,cpu,6481.96,6482.32
0,645,g_a,dpu,6482.32,6487.43
0,645,g_a,dpu,6487.43,6492.36
0,645,g_a_cpu,cpu,6492.36,6492.73
0,645,eb_enc,cpu,6492.74,6497.62
0,648,normalize,cpu,6498.17,6501.91
0,648,g_a_cpu,cpu,6501.91,6502.27
0,648,g_a,dpu,6502.27,6507.38
0,648,g_a,dpu,6507.38,6512.31
0,648,g_a_cpu,cpu,6512.31,6512.7
0,648,eb_enc,cpu,6512.7,6517.6
0,650,normalize,cpu,6518.13,6521.85
0,650,g_a_cpu,cpu,6521.86,6522.22
0,650,g_a,dpu,6522.23,6527.3
0,650,g_a,dpu,6527.3,6532.2
0,650,g_a_cpu,cpu,6532.2,6532.58
0,650,eb_enc,cpu,6532.58,6537.46
0,651,normalize,cpu,6537.99,6541.71
0,651,g_a_cpu,cpu,6541.72,6542.08
0,651,g_a,dpu,6542.08,6547.16
0,651,g_a,dpu,6547.16,6552.06
0,651,g_a_cpu,cpu,6552.06,6552.44
0,651,eb_enc,cpu,6552.44,6557.33
0,654,normalize,cpu,6557.86,6561.6
0,654,g_a_cpu,cpu,6561.61,6561.96
0,654,g_a,dpu,6561.97,6567.04
0,654,g_a,dpu,6567.05,6571.95
0,654,g_a_cpu,cpu,6571.95,6572.34
0,654,eb_enc,cpu,6572.34,6577.25
0,656,normalize,cpu,6577.78,6581.51
0,656,g_a_cpu,cpu,6581.52,6581.88
