lane,patch,stage,kind,t0_ms,t1_ms
6,35,g_a_cpu,cpu,217.756,227.382
6,35,eb_enc,cpu,227.384,236.14
6,48,normalize,cpu,237.276,263.156
6,48,g_a_cpu,cpu,263.16,263.647
6,48,g_a,dpu,263.649,326.864
6,48,g_a,dpu,326.865,442.289
6,48,g_a_cpu,cpu,442.291,442.844
6,48,eb_enc,cpu,442.855,448.035
6,96,normalize,cpu,469.593,475.252
6,96,g_a_cpu,cpu,475.258,475.889
6,96,g_a,dpu,475.891,680.044
6,96,g_a,dpu,680.046,685.743
6,96,g_a_cpu,cpu,685.745,686.156
6,96,eb_enc,cpu,686.158,691.031
6,139,normalize,cpu,692.056,695.849
6,139,g_a_cpu,cpu,695.857,696.39
6,139,g_a,dpu,696.393,749.134
6,139,g_a,dpu,749.138,796.546
6,139,g_a_cpu,cpu,796.548,797.069
6,139,eb_enc,cpu,797.073,810.619
6,167,normalize,cpu,811.655,815.453
6,167,g_a_cpu,cpu,815.457,816.923
6,167,g_a,dpu,816.927,863.088
6,167,g_a,dpu,863.094,868.471
6,167,g_a_cpu,cpu,868.473,868.935
6,167,eb_enc,cpu,868.937,883.242
6,181,normalize,cpu,884.353,888.105
6,181,g_a_cpu,cpu,888.11,898.465
6,181,g_a,dpu,898.47,988.885
6,181,g_a,dpu,988.886,993.967
6,181,g_a_cpu,cpu,993.969,994.35
6,181,eb_enc,cpu,994.353,1002.46
6,203,normalize,cpu,1003.51,1007.27
6,203,g_a_cpu,cpu,1007.27,1007.91
6,203,g_a,dpu,1007.92,1060.02
6,203,g_a,dpu,1060.02,1104.66
6,203,g_a_cpu,cpu,1104.66,1105.17
6,203,eb_enc,cpu,1105.17,1110.53
6,229,normalize,cpu,1111.19,1114.93
6,229,g_a_cpu,cpu,1114.93,1115.36
6,229,g_a,dpu,1115.36,1151.58
6,229,g_a,dpu,1151.58,1189.07
6,229,g_a_cpu,cpu,1189.07,1189.45
6,229,eb_enc,cpu,1189.45,1194.95
6,247,normalize,cpu,1195.4,1199.16
6,247,g_a_cpu,cpu,1199.16,1199.53
6,247,g_a,dpu,1199.53,1257.71
6,247,g_a,dpu,1257.72,1306.39
6,247,g_a_cpu,cpu,1306.39,1306.97
6,247,eb_enc,cpu,1306.97,1311.85
6,270,normalize,cpu,1312.55,1316.18
6,270,g_a_cpu,cpu,1316.18,1316.99
6,270,g_a,dpu,1317,1364.74
6,270,g_a,dpu,1364.74,1404.49
6,270,g_a_cpu,cpu,1404.5,1405.27
6,270,eb_enc,cpu,1405.28,1410.35
6,288,normalize,cpu,1410.92,1415.39
6,288,g_a_cpu,cpu,1415.4,1416.31
6,288,g_a,dpu,1416.32,1473.42
6,288,g_a,dpu,1473.43,1525.16
6,288,g_a_cpu,cpu,1525.16,1525.72
6,288,eb_enc,cpu,1525.73,1530.96
6,313,normalize,cpu,1531.48,1535.25
6,313,g_a_cpu,cpu,1535.26,1536.22
6,313,g_a,dpu,1536.23,1590.87
6,313,g_a,dpu,1590.88,1628.44
6,313,g_a_cpu,cpu,1628.44,1628.91
6,313,eb_enc,cpu,1628.91,1633.95
6,340,normalize,cpu,1634.53,1638.3
6,340,g_a_cpu,cpu,1638.31,1638.94
6,340,g_a,dpu,1638.95,1671.81
6,340,g_a,dpu,1671.81,1716.93
6,340,g_a_cpu,cpu,1716.93,1717.39
6,340,eb_enc,cpu,1717.4,1728.92
6,359,normalize,cpu,1730.09,1733.78
6,359,g_a_cpu,cpu,1733.78,1734.24
6,359,g_a,dpu,1734.24,1797.04
6,359,g_a,dpu,1797.04,1833.19
6,359,g_a_cpu,cpu,1833.19,1833.56
6,359,eb_enc,cpu,1833.56,1838.54
6,381,normalize,cpu,1839.08,1842.79
6,381,g_a_cpu,cpu,1842.79,1843.53
6,381,g_a,dpu,1843.53,1885.77
6,381,g_a,dpu,1885.78,1927.18
6,381,g_a_cpu,cpu,1927.18,1927.57
6,381,eb_enc,cpu,1927.58,1932.94
6,404,normalize,cpu,1933.77,1937.58
6,404,g_a_cpu,cpu,1937.59,1938.3
6,404,g_a,dpu,1938.36,1998.58
6,404,g_a,dpu,1998.58,2003.68
6,404,g_a_cpu,cpu,2003.68,2004.2
6,404,eb_enc,cpu,2004.2,2009.22
6,419,normalize,cpu,2009.88,2013.64
6,419,g_a_cpu,cpu,2013.64,2014.01
6,419,g_a,dpu,2014.01,2053.07
6,419,g_a,dpu,2053.07,2104.34
6,419,g_a_cpu,cpu,2104.34,2104.74
6,419,eb_enc,cpu,2104.75,2110.47
6,441,normalize,cpu,2111.38,2115.12
6,441,g_a_cpu,cpu,2115.13,2115.45
6,441,g_a,dpu,2115.46,2162.78
6,441,g_a,dpu,2162.78,2202.31
6,441,g_a_cpu,cpu,2202.31,2202.9
6,441,eb_enc,cpu,2202.9,2207.88
6,464,normalize,cpu,2208.97,2212.92
6,464,g_a_cpu,cpu,2212.93,2213.59
6,464,g_a,dpu,2213.6,2290.9
6,464,g_a,dpu,2290.91,2296.14
6,464,g_a_cpu,cpu,2296.14,2296.58
6,464,eb_enc,cpu,2296.59,2301.55
6,483,normalize,cpu,2302.16,2305.86
6,483,g_a_cpu,cpu,2305.86,2306.3
6,483,g_a,dpu,2306.3,2443.21
6,483,g_a,dpu,2443.21,2448.54
6,483,g_a_cpu,cpu,2448.54,2449.05
6,483,eb_enc,cpu,2449.05,2454.19
6,520,normalize,cpu,2460.02,2463.85
6,520,g_a_cpu,cpu,2463.86,2464.76
6,520,g_a,dpu,2464.76,2505.51
6,520,g_a,dpu,2505.52,2587.73
6,520,g_a_cpu,cpu,2587.73,2588.53
6,520,eb_enc,cpu,2588.54,2593.55
6,550,normalize,cpu,2610.19,2615.66
6,550,g_a_cpu,cpu,2615.67,2616.21
6,550,g_a,dpu,2616.22,2671.79
6,550,g_a,dpu,2671.79,2715.74
6,550,g_a_cpu,cpu,2715.74,2716.15
6,550,eb_enc,cpu,2716.15,2721.24
6,575,normalize,cpu,2721.93,2725.63
6,575,g_a_cpu,cpu,2725.64,2726.31
6,575,g_a,dpu,2726.32,2766.3
6,575,g_a,dpu,2766.3,2806.85
6,575,g_a_cpu,cpu,2806.86,2807.73
6,575,eb_enc,cpu,2807.74,2824.92
6,595,normalize,cpu,2825.82,2829.55
6,595,g_a_cpu,cpu,2829.55,2830.34
6,595,g_a,dpu,2830.34,2837.17
6,595,g_a,dpu,2837.17,2917.63
6,595,g_a_cpu,cpu,2917.63,2918.03
6,595,eb_enc,cpu,2918.03,2923.15
6,615,normalize,cpu,2924.09,2927.8
6,615,g_a_cpu,cpu,2927.81,2928.61
6,615,g_a,dpu,2928.61,2934.38
6,615,g_a,dpu,2934.38,3024.75
6,615,g_a_cpu,cpu,3024.76,3025.88
6,615,eb_enc,cpu,3025.88,3031.8
6,639,normalize,cpu,3032.68,3041.74
6,639,g_a_cpu,cpu,3041.75,3042.58
6,639,g_a,dpu,3042.6,3085.21
6,639,g_a,dpu,3085.21,3090.61
6,639,g_a_cpu,cpu,3090.62,3091.39
6,639,eb_enc,cpu,3091.39,3096.73
6,655,normalize,cpu,3097.27,3101.13
6,655,g_a_cpu,cpu,3101.13,3101.62
6,655,g_a,dpu,3101.62,3145.23
6,655,g_a,dpu,3145.23,3186.3
6,655,g_a_cpu,cpu,3186.3,3186.94
6,655,eb_enc,cpu,3186.95,3191.96
6,674,normalize,cpu,3192.88,3196.59
6,674,g_a_cpu,cpu,3196.6,3197.03
6,674,g_a,dpu,3197.04,3280.48
6,674,g_a,dpu,3280.49,3331.07
6,674,g_a_cpu,cpu,3331.07,3331.76
6,674,eb_enc,cpu,3331.76,3338.2
6,705,normalize,cpu,3338.93,3342.63
6,705,g_a_cpu,cpu,3342.64,3343.06
6,705,g_a,dpu,3343.06,3349.35
6,705,g_a,dpu,3349.35,3392.47
6,705,g_a_cpu,cpu,3392.47,3392.99
6,705,eb_enc,cpu,3392.99,3400.99
6,719,normalize,cpu,3401.83,3405.7
6,719,g_a_cpu,cpu,3405.7,3406.15
6,719,g_a,dpu,3406.15,3455.51
6,719,g_a,dpu,3455.51,3512.55
6,719,g_a_cpu,cpu,3512.55,3513.02
6,719,eb_enc,cpu,3513.02,3517.92
6,745,normalize,cpu,3518.89,3522.64
6,745,g_a_cpu,cpu,3522.64,3523.2
6,745,g_a,dpu,3523.21,3566.3
6,745,g_a,dpu,3566.31,3614.62
6,745,g_a_cpu,cpu,3614.62,3615.09
6,745,eb_enc,cpu,3615.09,3620.07
6,769,normalize,cpu,3621.22,3624.92
6,769,g_a_cpu,cpu,3624.92,3625.38
6,769,g_a,dpu,3625.38,3674.26
6,769,g_a,dpu,3674.27,3714.32
6,769,g_a_cpu,cpu,3714.32,3714.86
6,769,eb_enc,cpu,3714.87,3719.75
6,789,normalize,cpu,3720.81,3731.77
6,789,g_a_cpu,cpu,3731.78,3732.31
6,789,g_a,dpu,3732.31,3770.01
6,789,g_a,dpu,3770.01,3776.69
6,789,g_a_cpu,cpu,3776.69,3777.11
6,789,eb_enc,cpu,3777.11,3783
6,805,normalize,cpu,3783.56,3788.85
6,805,g_a_cpu,cpu,3788.85,3789.21
6,805,g_a,dpu,3789.22,3842.57
6,805,g_a,dpu,3842.57,3888.55
6,805,g_a_cpu,cpu,3888.55,3889.02
6,805,eb_enc,cpu,3889.02,3894.03
6,827,normalize,cpu,3894.65,3898.34
6,827,g_a_cpu,cpu,3898.35,3898.89
6,827,g_a,dpu,3898.9,3986.48
6,827,g_a,dpu,3986.49,3991.64
6,827,g_a_cpu,cpu,3991.64,3992.32
6,827,eb_enc,cpu,3992.32,3997.4
6,852,normalize,cpu,3998,4001.76
6,852,g_a_cpu,cpu,4001.76,4002.09
6,852,g_a,dpu,4002.09,4044.52
6,852,g_a,dpu,4044.53,4085.02
6,852,g_a_cpu,cpu,4085.02,4085.68
6,852,eb_enc,cpu,4085.69,4090.83
6,873,normalize,cpu,4091.38,4095.15
6,873,g_a_cpu,cpu,4095.16,4095.8
6,873,g_a,dpu,4095.8,4134.03
6,873,g_a,dpu,4134.03,4182.02
6,873,g_a_cpu,cpu,4182.02,4182.66
6,873,eb_enc,cpu,4182.66,4187.87
6,894,normalize,cpu,4188.81,4192.58
6,894,g_a_cpu,cpu,4192.59,4193.05
6,894,g_a,dpu,4193.05,4198.42
6,894,g_a,dpu,4198.43,4232.5
6,894,g_a_cpu,cpu,4232.5,4233.07
6,894,eb_enc,cpu,4233.07,4238.1
6,907,normalize,cpu,4238.86,4242.54
6,907,g_a_cpu,cpu,4242.55,4242.95
6,907,g_a,dpu,4242.96,4248.35
6,907,g_a,dpu,4248.35,4340.75
6,907,g_a_cpu,cpu,4340.75,4341.18
6,907,eb_enc,cpu,4341.18,4346.29
7,6,normalize,cpu,76.9413,92.7194
7,6,g_a_cpu,cpu,99.9237,100.445
7,6,g_a,dpu,100.449,111.408
7,6,g_a,dpu,111.413,135.568
7,6,g_a_cpu,cpu,135.571,136.234
7,6,eb_enc,cpu,136.302,151.924
7,30,normalize,cpu,152.636,156.523
7,30,g_a_cpu,cpu,156.529,157.073
7,30,g_a,dpu,157.076,183.42
7,30,g_a,dpu,183.427,188.838
7,30,g_a_cpu,cpu,188.839,189.331
7,30,eb_enc,cpu,189.334,198.423
7,36,normalize,cpu,198.994,203.581
7,36,g_a_cpu,cpu,203.585,204.235
7,36,g_a,dpu,204.237,246.917
7,36,g_a,dpu,246.918,264.696
7,36,g_a_cpu,cpu,264.698,265.33
7,36,eb_enc,cpu,265.358,277.893
7,65,normalize,cpu,341.107,359.664
7,65,g_a_cpu,cpu,359.67,360.629
7,65,g_a,dpu,360.636,390.474
7,65,g_a,dpu,390.475,395.848
7,65,g_a_cpu,cpu,395.849,396.28
7,65,eb_enc,cpu,396.283,401.73
7,82,normalize,cpu,402.562,406.29
7,82,g_a_cpu,cpu,406.298,407.041
7,82,g_a,dpu,407.046,499.173
7,82,g_a,dpu,499.177,515.154
7,82,g_a_cpu,cpu,515.156,515.625
7,82,eb_enc,cpu,515.628,526.732
7,108,normalize,cpu,527.304,530.979
7,108,g_a_cpu,cpu,530.982,531.489
7,108,g_a,dpu,531.492,536.653
7,108,g_a,dpu,536.658,638.678
7,108,g_a_cpu,cpu,638.681,639.191
7,108,eb_enc,cpu,639.196,644.509
7,128,normalize,cpu,645.357,652.107
7,128,g_a_cpu,cpu,652.111,652.469
7,128,g_a,dpu,652.472,701.857
7,128,g_a,dpu,701.858,735.84
7,128,g_a_cpu,cpu,735.841,736.227
7,128,eb_enc,cpu,736.229,741.617
7,149,normalize,cpu,742.277,746.134
7,149,g_a_cpu,cpu,746.137,746.48
7,149,g_a,dpu,746.483,793.657
7,149,g_a,dpu,793.658,802.284
7,149,g_a_cpu,cpu,802.285,802.751
7,149,eb_enc,cpu,802.753,808.063
7,166,normalize,cpu,812.307,816.044
7,166,g_a_cpu,cpu,816.049,816.643
7,166,g_a,dpu,816.647,857.38
7,166,g_a,dpu,857.386,893.445
7,166,g_a_cpu,cpu,893.446,893.854
7,166,eb_enc,cpu,893.857,899.01
7,185,normalize,cpu,899.602,912.834
7,185,g_a_cpu,cpu,912.841,913.506
7,185,g_a,dpu,913.511,968.808
7,185,g_a,dpu,968.81,1008.5
7,185,g_a_cpu,cpu,1008.5,1008.97
7,185,eb_enc,cpu,1008.97,1014.06
7,206,normalize,cpu,1014.93,1018.65
7,206,g_a_cpu,cpu,1018.65,1019
7,206,g_a,dpu,1019,1066.1
7,206,g_a,dpu,1066.1,1071.17
7,206,g_a_cpu,cpu,1071.17,1071.64
7,206,eb_enc,cpu,1071.65,1077.21
7,221,normalize,cpu,1078.11,1082.48
7,221,g_a_cpu,cpu,1082.49,1083.04
7,221,g_a,dpu,1083.05,1095.34
7,221,g_a,dpu,1095.35,1102.41
7,221,g_a_cpu,cpu,1102.42,1102.97
7,221,eb_enc,cpu,1102.98,1108.67
7,227,normalize,cpu,1109.49,1153.19
7,227,g_a_cpu,cpu,1153.19,1153.75
7,227,g_a,dpu,1153.76,1221.65
7,227,g_a,dpu,1221.65,1269.11
7,227,g_a_cpu,cpu,1269.11,1269.61
7,227,eb_enc,cpu,1269.61,1274.86
7,261,normalize,cpu,1275.52,1279.17
7,261,g_a_cpu,cpu,1279.17,1279.56
7,261,g_a,dpu,1279.56,1360.15
7,261,g_a,dpu,1360.16,1400.46
7,261,g_a_cpu,cpu,1400.46,1400.84
7,261,eb_enc,cpu,1400.84,1406.3
7,286,normalize,cpu,1407.16,1410.82
7,286,g_a_cpu,cpu,1410.83,1411.22
7,286,g_a,dpu,1411.23,1468.64
7,286,g_a,dpu,1468.64,1509.53
7,286,g_a_cpu,cpu,1509.53,1510.04
7,286,eb_enc,cpu,1510.04,1515.13
7,312,normalize,cpu,1515.69,1519.48
7,312,g_a_cpu,cpu,1519.48,1519.89
7,312,g_a,dpu,1519.89,1560.71
7,312,g_a,dpu,1560.72,1605.35
7,312,g_a_cpu,cpu,1605.35,1605.73
7,312,eb_enc,cpu,1605.73,1616.71
7,335,normalize,cpu,1617.58,1622.53
7,335,g_a_cpu,cpu,1622.53,1622.94
7,335,g_a,dpu,1622.95,1630.39
7,335,g_a,dpu,1630.39,1635.78
7,335,g_a_cpu,cpu,1635.79,1636.19
7,335,eb_enc,cpu,1636.2,1641.54
7,342,normalize,cpu,1642.12,1646.06
7,342,g_a_cpu,cpu,1646.06,1646.4
7,342,g_a,dpu,1646.4,1693.5
7,342,g_a,dpu,1693.5,1792.64
7,342,g_a_cpu,cpu,1792.65,1793.21
7,342,eb_enc,cpu,1793.21,1803.32
7,375,normalize,cpu,1804.22,1810.87
7,375,g_a_cpu,cpu,1810.88,1811.33
7,375,g_a,dpu,1811.33,1899.81
7,375,g_a,dpu,1899.81,1939.38
7,375,g_a_cpu,cpu,1939.38,1939.98
7,375,eb_enc,cpu,1939.98,1945.93
7,408,normalize,cpu,1946.71,1950.71
7,408,g_a_cpu,cpu,1950.72,1951.34
7,408,g_a,dpu,1951.34,1999.43
7,408,g_a,dpu,1999.43,2005.91
7,408,g_a_cpu,cpu,2005.91,2006.51
7,408,eb_enc,cpu,2006.52,2011.6
7,420,normalize,cpu,2012.19,2016.03
7,420,g_a_cpu,cpu,2016.03,2016.47
7,420,g_a,dpu,2016.48,2056.21
7,420,g_a,dpu,2056.21,2120.78
7,420,g_a_cpu,cpu,2120.78,2121.3
7,420,eb_enc,cpu,2121.3,2126.5
7,445,normalize,cpu,2127.87,2131.56
7,445,g_a_cpu,cpu,2131.56,2132.84
7,445,g_a,dpu,2132.84,2177.62
7,445,g_a,dpu,2177.63,2183.02
7,445,g_a_cpu,cpu,2183.02,2183.55
7,445,eb_enc,cpu,2183.55,2189.5
7,460,normalize,cpu,2190.44,2194.19
7,460,g_a_cpu,cpu,2194.19,2194.79
7,460,g_a,dpu,2194.79,2246.29
7,460,g_a,dpu,2246.29,2296.33
7,460,g_a_cpu,cpu,2296.34,2296.79
7,460,eb_enc,cpu,2296.79,2302.16
7,484,normalize,cpu,2302.72,2306.44
7,484,g_a_cpu,cpu,2306.45,2306.86
7,484,g_a,dpu,2306.86,2405.58
7,484,g_a,dpu,2405.58,2471.4
7,484,g_a_cpu,cpu,2471.4,2471.98
7,484,eb_enc,cpu,2471.98,2487.43
7,523,normalize,cpu,2488.32,2503.67
7,523,g_a_cpu,cpu,2503.68,2504.29
7,523,g_a,dpu,2504.29,2553.29
7,523,g_a,dpu,2553.29,2603.57
7,523,g_a_cpu,cpu,2603.57,2604.02
7,523,eb_enc,cpu,2604.02,2609.34
7,551,normalize,cpu,2610.19,2613.98
7,551,g_a_cpu,cpu,2613.99,2614.71
7,551,g_a,dpu,2614.72,2663.51
7,551,g_a,dpu,2663.52,2668.73
7,551,g_a_cpu,cpu,2668.73,2669.33
7,551,eb_enc,cpu,2669.33,2676.5
7,563,normalize,cpu,2677.2,2681.09
7,563,g_a_cpu,cpu,2681.1,2681.72
7,563,g_a,dpu,2681.73,2780.63
7,563,g_a,dpu,2780.63,2817.72
7,563,g_a_cpu,cpu,2817.72,2818.23
7,563,eb_enc,cpu,2818.23,2823.96
7,594,normalize,cpu,2824.89,2829.75
7,594,g_a_cpu,cpu,2829.76,2830.52
7,594,g_a,dpu,2830.52,2969.83
7,594,g_a,dpu,2969.83,2975.02
7,594,g_a_cpu,cpu,2975.02,2975.42
7,594,eb_enc,cpu,2975.42,2981.52
7,628,normalize,cpu,2982.04,2991.38
7,628,g_a_cpu,cpu,2991.38,2991.78
7,628,g_a,dpu,2991.78,2997.3
7,628,g_a,dpu,2997.31,3051.14
7,628,g_a_cpu,cpu,3051.14,3051.54
7,628,eb_enc,cpu,3051.55,3058.32
7,645,normalize,cpu,3058.73,3062.58
7,645,g_a_cpu,cpu,3062.58,3063.14
7,645,g_a,dpu,3063.15,3117.62
7,645,g_a,dpu,3117.63,3161.05
7,645,g_a_cpu,cpu,3161.05,3161.59
7,645,eb_enc,cpu,3161.6,3166.93
7,669,normalize,cpu,3167.86,3172.38
7,669,g_a_cpu,cpu,3172.39,3172.96
7,669,g_a,dpu,3172.96,3183.4
7,669,g_a,dpu,3183.41,3243.21
7,669,g_a_cpu,cpu,3243.21,3243.62
7,669,eb_enc,cpu,3243.62,3249.05
7,688,normalize,cpu,3250.66,3254.5
7,688,g_a_cpu,cpu,3254.5,3254.85
7,688,g_a,dpu,3254.85,3260.98
7,688,g_a,dpu,3260.98,3407.28
7,688,g_a_cpu,cpu,3407.28,3407.69
7,688,eb_enc,cpu,3407.69,3412.82
7,722,normalize,cpu,3413.59,3417.33
7,722,g_a_cpu,cpu,3417.34,3417.79
7,722,g_a,dpu,3417.79,3423.3
7,722,g_a,dpu,3423.31,3428.91
7,722,g_a_cpu,cpu,3428.91,3429.68
7,722,eb_enc,cpu,3429.68,3435.31
7,726,normalize,cpu,3435.93,3441.87
7,726,g_a_cpu,cpu,3441.87,3442.34
7,726,g_a,dpu,3442.34,3485.5
7,726,g_a,dpu,3485.5,3493.58
7,726,g_a_cpu,cpu,3493.59,3493.96
7,726,eb_enc,cpu,3493.96,3499.48
7,742,normalize,cpu,3500.11,3504.19
7,742,g_a_cpu,cpu,3504.2,3504.54
7,742,g_a,dpu,3504.54,3549.27
7,742,g_a,dpu,3549.28,3613.95
7,742,g_a_cpu,cpu,3613.95,3614.32
7,742,eb_enc,cpu,3614.32,3619.31
7,768,normalize,cpu,3621.22,3626.44
7,768,g_a_cpu,cpu,3626.45,3627
7,768,g_a,dpu,3627.01,3686.97
7,768,g_a,dpu,3686.97,3756.55
7,768,g_a_cpu,cpu,3756.55,3757.3
7,768,eb_enc,cpu,3757.31,3762.6
7,800,normalize,cpu,3763.47,3767.16
7,800,g_a_cpu,cpu,3767.16,3767.7
7,800,g_a,dpu,3767.7,3807.8
7,800,g_a,dpu,3807.8,3855.15
7,800,g_a_cpu,cpu,3855.15,3855.62
7,800,eb_enc,cpu,3855.62,3860.58
7,820,normalize,cpu,3861.04,3867.65
7,820,g_a_cpu,cpu,3867.65,3868.17
7,820,g_a,dpu,3868.17,3916.78
7,820,g_a,dpu,3916.78,3952.58
7,820,g_a_cpu,cpu,3952.58,3953.07
7,820,eb_enc,cpu,3953.07,3958.44
7,842,normalize,cpu,3959.7,3971.34
7,842,g_a_cpu,cpu,3971.35,3971.74
7,842,g_a,dpu,3971.75,4012.19
7,842,g_a,dpu,4012.19,4061.68
7,842,g_a_cpu,cpu,4061.69,4062.34
7,842,eb_enc,cpu,4062.34,4067.8
7,868,normalize,cpu,4068.64,4081.87
7,868,g_a_cpu,cpu,4081.88,4082.27
7,868,g_a,dpu,4082.28,4139.54
7,868,g_a,dpu,4139.54,4279.08
7,868,g_a_cpu,cpu,4279.08,4279.51
7,868,eb_enc,cpu,4279.52,4296.43
7,919,normalize,cpu,4297.05,4301.58
7,919,g_a_cpu,cpu,4301.58,4302.03
7,919,g_a,dpu,4302.03,4351.47
7,919,g_a,dpu,4351.47,4383.74
7,919,g_a_cpu,cpu,4383.74,4384.35
7,919,eb_enc,cpu,4384.36,4391.37
8,12,normalize,cpu,84.6226,88.339
8,12,g_a_cpu,cpu,98.7196,99.2226
8,12,g_a,dpu,99.2276,111.388
8,12,g_a,dpu,111.392,117.296
8,12,g_a_cpu,cpu,117.297,117.758
8,12,eb_enc,cpu,117.765,131.775
8,25,normalize,cpu,132.616,138.068
8,25,g_a_cpu,cpu,138.078,138.671
8,25,g_a,dpu,138.676,171.383
8,25,g_a,dpu,171.398,207.033
8,25,g_a_cpu,cpu,207.035,207.421
8,25,eb_enc,cpu,207.423,212.231
8,42,normalize,cpu,213.755,229.286
8,42,g_a_cpu,cpu,230.026,230.405
8,42,g_a,dpu,230.407,281.405
8,42,g_a,dpu,281.407,332.069
8,42,g_a_cpu,cpu,332.071,332.7
8,42,eb_enc,cpu,332.711,338.297
8,63,normalize,cpu,339.176,362.143
8,63,g_a_cpu,cpu,362.147,362.677
8,63,g_a,dpu,362.68,399.775
8,63,g_a,dpu,399.786,454.895
8,63,g_a_cpu,cpu,454.898,455.293
8,63,eb_enc,cpu,455.296,460.666
8,93,normalize,cpu,461.292,479.916
8,93,g_a_cpu,cpu,479.919,480.49
8,93,g_a,dpu,480.495,519.121
8,93,g_a,dpu,519.124,525.179
8,93,g_a_cpu,cpu,525.182,525.684
8,93,eb_enc,cpu,525.686,530.917
8,109,normalize,cpu,531.666,535.619
8,109,g_a_cpu,cpu,535.624,535.962
8,109,g_a,dpu,535.964,595.069
8,109,g_a,dpu,595.078,600.874
8,109,g_a_cpu,cpu,600.876,601.384
8,109,eb_enc,cpu,601.387,606.429
8,123,normalize,cpu,607.025,630.659
8,123,g_a_cpu,cpu,630.671,631.399
8,123,g_a,dpu,631.408,707.912
8,123,g_a,dpu,707.913,713.686
8,123,g_a_cpu,cpu,713.688,714.221
8,123,eb_enc,cpu,714.223,719.424
8,145,normalize,cpu,719.949,724.369
8,145,g_a_cpu,cpu,724.373,724.866
8,145,g_a,dpu,724.869,815.832
8,145,g_a,dpu,815.834,871.659
8,145,g_a_cpu,cpu,871.662,872.243
8,145,eb_enc,cpu,872.247,877.481
8,179,normalize,cpu,878.092,881.892
8,179,g_a_cpu,cpu,881.897,882.346
8,179,g_a,dpu,882.351,989.98
8,179,g_a,dpu,989.982,995.263
8,179,g_a_cpu,cpu,995.264,995.648
8,179,eb_enc,cpu,995.65,1000.55
8,202,normalize,cpu,1001.12,1004.92
8,202,g_a_cpu,cpu,1004.92,1005.34
8,202,g_a,dpu,1005.35,1078.86
8,202,g_a,dpu,1078.86,1084.89
8,202,g_a_cpu,cpu,1084.89,1085.3
8,202,eb_enc,cpu,1085.3,1090.15
8,224,normalize,cpu,1090.69,1094.37
8,224,g_a_cpu,cpu,1094.37,1094.69
8,224,g_a,dpu,1094.69,1177.87
8,224,g_a,dpu,1177.87,1240.54
8,224,g_a_cpu,cpu,1240.54,1240.95
8,224,eb_enc,cpu,1240.96,1245.75
8,254,normalize,cpu,1246.4,1250.05
8,254,g_a_cpu,cpu,1250.05,1250.44
8,254,g_a,dpu,1250.44,1391.56
8,254,g_a,dpu,1391.56,1456.05
8,254,g_a_cpu,cpu,1456.06,1456.61
8,254,eb_enc,cpu,1456.61,1461.83
8,302,normalize,cpu,1462.54,1466.32
8,302,g_a_cpu,cpu,1466.32,1466.66
8,302,g_a,dpu,1466.66,1527.37
8,302,g_a,dpu,1527.37,1533.24
8,302,g_a_cpu,cpu,1533.25,1533.86
8,302,eb_enc,cpu,1533.87,1539.6
8,315,normalize,cpu,1551.48,1555.27
8,315,g_a_cpu,cpu,1555.28,1555.58
8,315,g_a,dpu,1555.58,1561.37
8,315,g_a,dpu,1561.37,1609.42
8,315,g_a_cpu,cpu,1609.42,1609.86
8,315,eb_enc,cpu,1609.86,1614.72
8,334,normalize,cpu,1615.28,1619.05
8,334,g_a_cpu,cpu,1619.06,1619.51
8,334,g_a,dpu,1619.51,1710.54
8,334,g_a,dpu,1710.55,1764.24
8,334,g_a_cpu,cpu,1764.24,1764.76
8,334,eb_enc,cpu,1764.76,1770.07
8,369,normalize,cpu,1771.17,1775.01
8,369,g_a_cpu,cpu,1775.01,1775.74
8,369,g_a,dpu,1775.74,1809.8
8,369,g_a,dpu,1809.81,1849.13
8,369,g_a_cpu,cpu,1849.13,1849.73
8,369,eb_enc,cpu,1849.74,1863.22
8,388,normalize,cpu,1863.94,1867.61
8,388,g_a_cpu,cpu,1867.61,1868.07
8,388,g_a,dpu,1868.07,1914.4
8,388,g_a,dpu,1914.4,2007.51
8,388,g_a_cpu,cpu,2007.51,2007.92
8,388,eb_enc,cpu,2007.92,2019.08
8,423,normalize,cpu,2019.54,2023.45
8,423,g_a_cpu,cpu,2023.45,2024.06
8,423,g_a,dpu,2024.06,2074.27
8,423,g_a,dpu,2074.27,2122.63
8,423,g_a_cpu,cpu,2122.63,2123.25
8,423,eb_enc,cpu,2123.25,2135.61
8,447,normalize,cpu,2136.13,2139.82
8,447,g_a_cpu,cpu,2139.83,2140.49
8,447,g_a,dpu,2140.5,2184.22
8,447,g_a,dpu,2184.22,2248.2
8,447,g_a_cpu,cpu,2248.2,2248.65
8,447,eb_enc,cpu,2248.65,2255.19
8,475,normalize,cpu,2256.2,2265.19
8,475,g_a_cpu,cpu,2265.2,2265.65
8,475,g_a,dpu,2265.66,2369.58
8,475,g_a,dpu,2369.59,2423.16
8,475,g_a_cpu,cpu,2423.16,2423.55
8,475,eb_enc,cpu,2423.55,2431.95
8,512,normalize,cpu,2433.22,2437.88
8,512,g_a_cpu,cpu,2437.89,2438.44
8,512,g_a,dpu,2438.44,2551.42
8,512,g_a,dpu,2551.43,2557.1
8,512,g_a_cpu,cpu,2557.1,2557.55
8,512,eb_enc,cpu,2557.55,2563.14
