lane,patch,stage,kind,t0_ms,t1_ms
0,684,eb_enc,cpu,4750.8,4755.78
0,687,normalize,cpu,4756.32,4760.08
0,687,g_a_cpu,cpu,4760.08,4760.36
0,687,g_a,dpu,4760.37,4765.51
0,687,g_a,dpu,4765.51,4770.49
0,687,g_a_cpu,cpu,4770.49,4770.89
0,687,eb_enc,cpu,4770.89,4775.79
0,690,normalize,cpu,4776.36,4780.02
0,690,g_a_cpu,cpu,4780.02,4780.32
0,690,g_a,dpu,4780.33,4785.38
0,690,g_a,dpu,4785.38,4790.47
0,690,g_a_cpu,cpu,4790.47,4790.84
0,690,eb_enc,cpu,4790.84,4795.67
0,693,normalize,cpu,4796.13,4799.82
0,693,g_a_cpu,cpu,4799.82,4800.19
0,693,g_a,dpu,4800.19,4805.25
0,693,g_a,dpu,4805.26,4810.45
0,693,g_a_cpu,cpu,4810.45,4811.01
0,693,eb_enc,cpu,4811.01,4816.4
0,696,normalize,cpu,4817.14,4820.82
0,696,g_a_cpu,cpu,4820.82,4821.32
0,696,g_a,dpu,4821.33,4826.88
0,696,g_a,dpu,4826.88,4832.38
0,696,g_a_cpu,cpu,4832.38,4832.83
0,696,eb_enc,cpu,4832.84,4838.08
0,699,normalize,cpu,4838.7,4842.36
0,699,g_a_cpu,cpu,4842.36,4842.8
0,699,g_a,dpu,4842.81,4848.11
0,699,g_a,dpu,4848.12,4853.15
0,699,g_a_cpu,cpu,4853.15,4853.48
0,699,eb_enc,cpu,4853.48,4858.41
0,702,normalize,cpu,4858.87,4862.51
0,702,g_a_cpu,cpu,4862.51,4862.85
0,702,g_a,dpu,4862.85,4867.95
0,702,g_a,dpu,4867.96,4872.96
0,702,g_a_cpu,cpu,4872.97,4873.3
0,702,eb_enc,cpu,4873.3,4878.25
0,705,normalize,cpu,4878.72,4882.47
0,705,g_a_cpu,cpu,4882.48,4882.85
0,705,g_a,dpu,4882.86,4888.03
0,705,g_a,dpu,4888.03,4893.06
0,705,g_a_cpu,cpu,4893.06,4893.44
0,705,eb_enc,cpu,4893.44,4898.35
0,708,normalize,cpu,4898.87,4902.54
0,708,g_a_cpu,cpu,4902.54,4902.84
0,708,g_a,dpu,4902.84,4907.96
0,708,g_a,dpu,4907.96,4913.07
0,708,g_a_cpu,cpu,4913.07,4913.46
0,708,eb_enc,cpu,4913.46,4918.36
0,711,normalize,cpu,4918.99,4922.71
0,711,g_a_cpu,cpu,4922.71,4922.94
0,711,g_a,dpu,4922.94,4928.07
0,711,g_a,dpu,4928.07,4933.15
0,711,g_a_cpu,cpu,4933.15,4933.54
0,711,eb_enc,cpu,4933.54,4938.37
0,714,normalize,cpu,4938.86,4942.5
0,714,g_a_cpu,cpu,4942.5,4942.8
0,714,g_a,dpu,4942.8,4947.87
0,714,g_a,dpu,4947.87,4952.92
0,714,g_a_cpu,cpu,4952.92,4953.29
0,714,eb_enc,cpu,4953.3,4958.09
0,717,normalize,cpu,4958.55,4962.22
0,717,g_a_cpu,cpu,4962.23,4962.51
0,717,g_a,dpu,4962.51,4967.6
0,717,g_a,dpu,4967.6,4972.68
0,717,g_a_cpu,cpu,4972.69,4973.09
0,717,eb_enc,cpu,4973.09,4978.09
0,720,normalize,cpu,4978.55,4982.25
0,720,g_a_cpu,cpu,4982.26,4982.54
0,720,g_a,dpu,4982.54,4987.67
0,720,g_a,dpu,4987.67,4992.74
0,720,g_a_cpu,cpu,4992.75,4993.13
0,720,eb_enc,cpu,4993.13,4998.02
0,723,normalize,cpu,4998.48,5002.19
0,723,g_a_cpu,cpu,5002.19,5002.46
0,723,g_a,dpu,5002.47,5007.52
0,723,g_a,dpu,5007.52,5012.58
0,723,g_a_cpu,cpu,5012.58,5012.93
0,723,eb_enc,cpu,5012.93,5017.86
0,726,normalize,cpu,5018.31,5021.97
0,726,g_a_cpu,cpu,5021.97,5022.26
0,726,g_a,dpu,5022.26,5027.26
0,726,g_a,dpu,5027.26,5032.31
0,726,g_a_cpu,cpu,5032.31,5032.67
0,726,eb_enc,cpu,5032.67,5037.58
0,729,normalize,cpu,5038.04,5041.72
0,729,g_a_cpu,cpu,5041.72,5042.1
0,729,g_a,dpu,5042.1,5047.13
0,729,g_a,dpu,5047.13,5052.2
0,729,g_a_cpu,cpu,5052.2,5052.6
0,729,eb_enc,cpu,5052.6,5057.49
0,732,normalize,cpu,5057.98,5061.7
0,732,g_a_cpu,cpu,5061.7,5062
0,732,g_a,dpu,5062,5067.05
0,732,g_a,dpu,5067.05,5072.17
0,732,g_a_cpu,cpu,5072.17,5072.54
0,732,eb_enc,cpu,5072.54,5077.5
0,735,normalize,cpu,5078.09,5081.87
0,735,g_a_cpu,cpu,5081.87,5082.09
0,735,g_a,dpu,5082.1,5087.2
0,735,g_a,dpu,5087.2,5092.29
0,735,g_a_cpu,cpu,5092.29,5092.65
0,735,eb_enc,cpu,5092.65,5097.51
0,738,normalize,cpu,5098.05,5101.78
0,738,g_a_cpu,cpu,5101.78,5102.04
0,738,g_a,dpu,5102.04,5107.08
0,738,g_a,dpu,5107.08,5112.14
0,738,g_a_cpu,cpu,5112.14,5112.53
0,738,eb_enc,cpu,5112.53,5117.4
0,741,normalize,cpu,5117.85,5121.52
0,741,g_a_cpu,cpu,5121.53,5121.82
0,741,g_a,dpu,5121.82,5126.78
0,741,g_a,dpu,5126.78,5131.89
0,741,g_a_cpu,cpu,5131.89,5132.29
0,741,eb_enc,cpu,5132.29,5137.19
0,744,normalize,cpu,5137.64,5141.34
0,744,g_a_cpu,cpu,5141.35,5141.63
0,744,g_a,dpu,5141.63,5146.59
0,744,g_a,dpu,5146.59,5151.64
0,744,g_a_cpu,cpu,5151.64,5152.05
0,744,eb_enc,cpu,5152.05,5157
0,747,normalize,cpu,5157.48,5161.21
0,747,g_a_cpu,cpu,5161.21,5161.5
0,747,g_a,dpu,5161.5,5166.43
0,747,g_a,dpu,5166.43,5171.38
0,747,g_a_cpu,cpu,5171.38,5171.77
0,747,eb_enc,cpu,5171.78,5176.72
0,750,normalize,cpu,5177.17,5180.91
0,750,g_a_cpu,cpu,5180.92,5181.27
0,750,g_a,dpu,5181.28,5186.34
0,750,g_a,dpu,5186.34,5191.33
0,750,g_a_cpu,cpu,5191.33,5191.73
0,750,eb_enc,cpu,5191.73,5196.68
0,753,normalize,cpu,5197.31,5201
0,753,g_a_cpu,cpu,5201.01,5201.57
0,753,g_a,dpu,5201.58,5207.04
0,753,g_a,dpu,5207.04,5212.4
0,753,g_a_cpu,cpu,5212.4,5212.87
0,753,eb_enc,cpu,5212.87,5218.09
0,755,normalize,cpu,5218.75,5222.4
0,755,g_a_cpu,cpu,5222.41,5222.84
0,755,g_a,dpu,5222.84,5228.1
0,755,g_a,dpu,5228.11,5233.38
0,755,g_a_cpu,cpu,5233.38,5233.74
0,755,eb_enc,cpu,5233.74,5238.65
0,758,normalize,cpu,5239.29,5243
0,758,g_a_cpu,cpu,5243,5243.26
0,758,g_a,dpu,5243.26,5248.33
0,758,g_a,dpu,5248.33,5253.43
0,758,g_a_cpu,cpu,5253.43,5253.83
0,758,eb_enc,cpu,5253.84,5258.7
0,761,normalize,cpu,5259.22,5262.84
0,761,g_a_cpu,cpu,5262.85,5263.18
0,761,g_a,dpu,5263.18,5268.19
0,761,g_a,dpu,5268.19,5273.23
0,761,g_a_cpu,cpu,5273.23,5273.61
0,761,eb_enc,cpu,5273.61,5278.55
0,764,normalize,cpu,5279.03,5282.68
0,764,g_a_cpu,cpu,5282.69,5282.99
0,764,g_a,dpu,5282.99,5288.02
0,764,g_a,dpu,5288.02,5293.09
0,764,g_a_cpu,cpu,5293.09,5293.48
0,764,eb_enc,cpu,5293.48,5298.38
0,767,normalize,cpu,5298.82,5302.53
0,767,g_a_cpu,cpu,5302.53,5302.81
0,767,g_a,dpu,5302.81,5307.87
0,767,g_a,dpu,5307.87,5312.93
0,767,g_a_cpu,cpu,5312.93,5313.31
0,767,eb_enc,cpu,5313.31,5318.23
0,770,normalize,cpu,5318.68,5322.4
0,770,g_a_cpu,cpu,5322.4,5322.67
0,770,g_a,dpu,5322.68,5327.72
0,770,g_a,dpu,5327.72,5332.78
0,770,g_a_cpu,cpu,5332.79,5333.14
0,770,eb_enc,cpu,5333.14,5338.12
0,773,normalize,cpu,5338.57,5342.29
0,773,g_a_cpu,cpu,5342.3,5342.59
0,773,g_a,dpu,5342.59,5347.62
0,773,g_a,dpu,5347.62,5352.67
0,773,g_a_cpu,cpu,5352.67,5353.03
0,773,eb_enc,cpu,5353.03,5358.02
0,776,normalize,cpu,5358.49,5362.22
0,776,g_a_cpu,cpu,5362.22,5362.57
0,776,g_a,dpu,5362.57,5367.56
0,776,g_a,dpu,5367.56,5372.61
0,776,g_a_cpu,cpu,5372.62,5372.96
0,776,eb_enc,cpu,5372.96,5377.93
0,779,normalize,cpu,5378.4,5382.15
0,779,g_a_cpu,cpu,5382.15,5382.48
0,779,g_a,dpu,5382.48,5387.54
0,779,g_a,dpu,5387.54,5392.59
0,779,g_a_cpu,cpu,5392.59,5392.96
0,779,eb_enc,cpu,5392.96,5397.91
0,782,normalize,cpu,5398.47,5402.2
0,782,g_a_cpu,cpu,5402.21,5402.45
0,782,g_a,dpu,5402.45,5407.49
0,782,g_a,dpu,5407.49,5412.54
0,782,g_a_cpu,cpu,5412.55,5412.91
0,782,eb_enc,cpu,5412.91,5417.84
0,785,normalize,cpu,5418.37,5422.07
0,785,g_a_cpu,cpu,5422.07,5422.33
0,785,g_a,dpu,5422.33,5427.3
0,785,g_a,dpu,5427.31,5432.34
0,785,g_a_cpu,cpu,5432.34,5432.71
0,785,eb_enc,cpu,5432.71,5437.6
0,788,normalize,cpu,5438.1,5441.79
0,788,g_a_cpu,cpu,5441.8,5442.09
0,788,g_a,dpu,5442.09,5447.11
0,788,g_a,dpu,5447.11,5452.16
0,788,g_a_cpu,cpu,5452.16,5452.56
0,788,eb_enc,cpu,5452.57,5457.41
0,791,normalize,cpu,5457.85,5461.55
0,791,g_a_cpu,cpu,5461.55,5461.83
0,791,g_a,dpu,5461.83,5466.8
0,791,g_a,dpu,5466.8,5471.86
0,791,g_a_cpu,cpu,5471.86,5472.26
0,791,eb_enc,cpu,5472.27,5477.27
0,794,normalize,cpu,5477.75,5481.5
0,794,g_a_cpu,cpu,5481.51,5481.78
0,794,g_a,dpu,5481.78,5486.76
0,794,g_a,dpu,5486.76,5491.79
0,794,g_a_cpu,cpu,5491.79,5492.2
0,794,eb_enc,cpu,5492.21,5497.16
0,797,normalize,cpu,5497.64,5501.37
0,797,g_a_cpu,cpu,5501.38,5501.66
0,797,g_a,dpu,5501.66,5506.63
0,797,g_a,dpu,5506.63,5511.61
0,797,g_a_cpu,cpu,5511.61,5511.99
0,797,eb_enc,cpu,5511.99,5516.95
0,800,normalize,cpu,5517.4,5521.13
0,800,g_a_cpu,cpu,5521.13,5521.54
0,800,g_a,dpu,5521.54,5526.49
0,800,g_a,dpu,5526.49,5531.44
0,800,g_a_cpu,cpu,5531.44,5531.84
0,800,eb_enc,cpu,5531.84,5536.79
0,803,normalize,cpu,5537.21,5540.94
0,803,g_a_cpu,cpu,5540.94,5541.29
0,803,g_a,dpu,5541.29,5546.29
0,803,g_a,dpu,5546.29,5551.33
0,803,g_a_cpu,cpu,5551.33,5551.71
0,803,eb_enc,cpu,5551.71,5556.65
0,805,normalize,cpu,5557.11,5560.81
0,805,g_a_cpu,cpu,5560.81,5561.13
0,805,g_a,dpu,5561.13,5566.25
0,805,g_a,dpu,5566.25,5571.22
0,805,g_a_cpu,cpu,5571.23,5571.58
0,805,eb_enc,cpu,5571.58,5576.52
0,808,normalize,cpu,5576.98,5580.7
0,808,g_a_cpu,cpu,5580.7,5581.07
0,808,g_a,dpu,5581.08,5586.12
0,808,g_a,dpu,5586.12,5591.11
0,808,g_a_cpu,cpu,5591.11,5591.47
0,808,eb_enc,cpu,5591.47,5596.42
0,811,normalize,cpu,5596.92,5600.7
0,811,g_a_cpu,cpu,5600.71,5601.01
0,811,g_a,dpu,5601.01,5606
0,811,g_a,dpu,5606.01,5610.99
0,811,g_a_cpu,cpu,5610.99,5611.35
0,811,eb_enc,cpu,5611.35,5616.28
0,814,normalize,cpu,5616.79,5620.51
0,814,g_a_cpu,cpu,5620.52,5620.84
0,814,g_a,dpu,5620.84,5625.87
0,814,g_a,dpu,5625.87,5630.89
0,814,g_a_cpu,cpu,5630.9,5631.3
0,814,eb_enc,cpu,5631.31,5636.22
0,817,normalize,cpu,5636.76,5640.52
0,817,g_a_cpu,cpu,5640.52,5640.83
0,817,g_a,dpu,5640.83,5645.85
0,817,g_a,dpu,5645.85,5650.82
0,817,g_a_cpu,cpu,5650.82,5651.22
0,817,eb_enc,cpu,5651.23,5656.21
0,820,normalize,cpu,5656.74,5660.48
0,820,g_a_cpu,cpu,5660.48,5660.79
0,820,g_a,dpu,5660.79,5665.87
0,820,g_a,dpu,5665.87,5670.82
0,820,g_a_cpu,cpu,5670.82,5671.2
0,820,eb_enc,cpu,5671.2,5676.18
0,823,normalize,cpu,5676.67,5680.42
0,823,g_a_cpu,cpu,5680.42,5680.76
0,823,g_a,dpu,5680.76,5685.85
0,823,g_a,dpu,5685.85,5690.82
0,823,g_a_cpu,cpu,5690.82,5691.24
0,823,eb_enc,cpu,5691.24,5696.22
0,826,normalize,cpu,5696.69,5700.37
0,826,g_a_cpu,cpu,5700.37,5700.7
0,826,g_a,dpu,5700.7,5705.79
0,826,g_a,dpu,5705.79,5710.74
0,826,g_a_cpu,cpu,5710.74,5711.16
0,826,eb_enc,cpu,5711.17,5716.11
0,829,normalize,cpu,5716.64,5720.37
0,829,g_a_cpu,cpu,5720.38,5720.65
0,829,g_a,dpu,5720.66,5725.76
0,829,g_a,dpu,5725.76,5730.79
0,829,g_a_cpu,cpu,5730.79,5731.22
0,829,eb_enc,cpu,5731.22,5736.1
0,832,normalize,cpu,5736.64,5740.39
0,832,g_a_cpu,cpu,5740.4,5740.68
0,832,g_a,dpu,5740.69,5745.72
0,832,g_a,dpu,5745.72,5750.84
0,832,g_a_cpu,cpu,5750.84,5751.22
0,832,eb_enc,cpu,5751.22,5756.07
0,835,normalize,cpu,5756.51,5760.25
0,835,g_a_cpu,cpu,5760.26,5760.56
0,835,g_a,dpu,5760.56,5765.59
0,835,g_a,dpu,5765.59,5770.6
0,835,g_a_cpu,cpu,5770.6,5770.99
0,835,eb_enc,cpu,5771,5775.91
0,838,normalize,cpu,5776.41,5780.09
0,838,g_a_cpu,cpu,5780.1,5780.44
0,838,g_a,dpu,5780.45,5785.51
0,838,g_a,dpu,5785.52,5790.54
0,838,g_a_cpu,cpu,5790.54,5790.89
0,838,eb_enc,cpu,5790.89,5795.79
0,841,normalize,cpu,5796.24,5799.99
0,841,g_a_cpu,cpu,5800,5800.37
0,841,g_a,dpu,5800.37,5805.51
0,841,g_a,dpu,5805.51,5810.53
0,841,g_a_cpu,cpu,5810.53,5810.88
0,841,eb_enc,cpu,5810.88,5815.86
0,844,normalize,cpu,5816.31,5819.96
0,844,g_a_cpu,cpu,5819.96,5820.28
0,844,g_a,dpu,5820.28,5825.43
0,844,g_a,dpu,5825.43,5830.48
0,844,g_a_cpu,cpu,5830.48,5830.82
0,844,eb_enc,cpu,5830.83,5835.8
0,847,normalize,cpu,5836.26,5839.98
0,847,g_a_cpu,cpu,5839.98,5840.3
0,847,g_a,dpu,5840.31,5845.43
0,847,g_a,dpu,5845.43,5850.45
0,847,g_a_cpu,cpu,5850.45,5850.81
0,847,eb_enc,cpu,5850.81,5855.71
0,850,normalize,cpu,5856.17,5859.91
0,850,g_a_cpu,cpu,5859.91,5860.3
0,850,g_a,dpu,5860.31,5865.49
0,850,g_a,dpu,5865.49,5870.52
0,850,g_a_cpu,cpu,5870.52,5870.92
0,850,eb_enc,cpu,5870.93,5875.78
0,853,normalize,cpu,5876.32,5880.11
0,853,g_a_cpu,cpu,5880.11,5880.37
0,853,g_a,dpu,5880.37,5885.52
0,853,g_a,dpu,5885.53,5890.63
0,853,g_a_cpu,cpu,5890.63,5891.02
0,853,eb_enc,cpu,5891.03,5895.89
0,856,normalize,cpu,5896.46,5900.2
0,856,g_a_cpu,cpu,5900.2,5900.43
0,856,g_a,dpu,5900.43,5905.5
0,856,g_a,dpu,5905.51,5910.65
0,856,g_a_cpu,cpu,5910.66,5911.13
0,856,eb_enc,cpu,5911.14,5915.97
0,859,normalize,cpu,5916.52,5920.18
0,859,g_a_cpu,cpu,5920.18,5920.47
0,859,g_a,dpu,5920.47,5925.53
0,859,g_a,dpu,5925.53,5930.59
0,859,g_a_cpu,cpu,5930.59,5931
0,859,eb_enc,cpu,5931.01,5935.87
0,862,normalize,cpu,5936.31,5940.06
0,862,g_a_cpu,cpu,5940.06,5940.32
0,862,g_a,dpu,5940.32,5945.41
0,862,g_a,dpu,5945.41,5950.48
0,862,g_a_cpu,cpu,5950.48,5950.85
0,862,eb_enc,cpu,5950.85,5955.71
0,865,normalize,cpu,5956.14,5959.87
0,865,g_a_cpu,cpu,5959.87,5960.14
0,865,g_a,dpu,5960.14,5965.21
0,865,g_a,dpu,5965.21,5970.28
0,865,g_a_cpu,cpu,5970.29,5970.63
0,865,eb_enc,cpu,5970.63,5975.54
0,868,normalize,cpu,5975.97,5979.74
0,868,g_a_cpu,cpu,5979.74,5980.01
0,868,g_a,dpu,5980.02,5985.08
0,868,g_a,dpu,5985.08,5990.17
0,868,g_a_cpu,cpu,5990.17,5990.55
0,868,eb_enc,cpu,5990.55,5995.47
0,871,normalize,cpu,5995.94,5999.69
0,871,g_a_cpu,cpu,5999.69,5999.95
0,871,g_a,dpu,5999.95,6004.97
0,871,g_a,dpu,6004.98,6010.05
0,871,g_a_cpu,cpu,6010.05,6010.41
0,871,eb_enc,cpu,6010.41,6015.4
0,874,normalize,cpu,6015.87,6019.6
0,874,g_a_cpu,cpu,6019.6,6019.93
0,874,g_a,dpu,6019.93,6024.92
0,874,g_a,dpu,6024.92,6030.03
0,874,g_a_cpu,cpu,6030.03,6030.37
0,874,eb_enc,cpu,6030.38,6035.3
0,877,normalize,cpu,6035.78,6039.52
0,877,g_a_cpu,cpu,6039.52,6039.86
0,877,g_a,dpu,6039.87,6044.9
0,877,g_a,dpu,6044.9,6049.97
0,877,g_a_cpu,cpu,6049.97,6050.35
0,877,eb_enc,cpu,6050.35,6055.26
0,880,normalize,cpu,6055.8,6059.52
0,880,g_a_cpu,cpu,6059.52,6059.79
0,880,g_a,dpu,6059.79,6064.82
0,880,g_a,dpu,6064.82,6069.91
0,880,g_a_cpu,cpu,6069.92,6070.25
0,880,eb_enc,cpu,6070.25,6075.14
0,883,normalize,cpu,6075.66,6079.39
0,883,g_a_cpu,cpu,6079.39,6079.65
0,883,g_a,dpu,6079.65,6084.65
0,883,g_a,dpu,6084.66,6089.74
0,883,g_a_cpu,cpu,6089.74,6090.13
0,883,eb_enc,cpu,6090.13,6095
0,886,normalize,cpu,6095.51,6099.24
0,886,g_a_cpu,cpu,6099.24,6099.51
0,886,g_a,dpu,6099.51,6104.5
0,886,g_a,dpu,6104.5,6109.56
0,886,g_a_cpu,cpu,6109.56,6109.96
0,886,eb_enc,cpu,6109.96,6114.82
0,889,normalize,cpu,6115.28,6119.02
0,889,g_a_cpu,cpu,6119.02,6119.31
0,889,g_a,dpu,6119.31,6124.25
0,889,g_a,dpu,6124.25,6129.3
0,889,g_a_cpu,cpu,6129.3,6129.73
0,889,eb_enc,cpu,6129.73,6134.65
0,892,normalize,cpu,6135.13,6138.82
0,892,g_a_cpu,cpu,6138.82,6139.13
0,892,g_a,dpu,6139.13,6144.12
0,892,g_a,dpu,6144.12,6149.1
0,892,g_a_cpu,cpu,6149.1,6149.47
0,892,eb_enc,cpu,6149.47,6154.36
0,895,normalize,cpu,6154.8,6158.49
0,895,g_a_cpu,cpu,6158.5,6158.82
0,895,g_a,dpu,6158.82,6163.8
0,895,g_a,dpu,6163.81,6168.78
0,895,g_a_cpu,cpu,6168.78,6169.16
0,895,eb_enc,cpu,6169.16,6174.09
0,898,normalize,cpu,6174.49,6178.3
0,898,g_a_cpu,cpu,6178.3,6178.71
0,898,g_a,dpu,6178.71,6183.77
0,898,g_a,dpu,6183.78,6188.72
0,898,g_a_cpu,cpu,6188.72,6189.18
0,898,eb_enc,cpu,6189.18,6194.08
0,901,normalize,cpu,6194.57,6198.32
0,901,g_a_cpu,cpu,6198.33,6198.75
0,901,g_a,dpu,6198.75,6203.87
0,901,g_a,dpu,6203.87,6208.93
0,901,g_a_cpu,cpu,6208.93,6209.29
0,901,eb_enc,cpu,6209.29,6214.21
0,903,normalize,cpu,6214.62,6218.38
0,903,g_a_cpu,cpu,6218.38,6218.7
0,903,g_a,dpu,6218.71,6223.88
0,903,g_a,dpu,6223.88,6228.89
0,903,g_a_cpu,cpu,6228.89,6229.23
0,903,eb_enc,cpu,6229.24,6234.1
0,906,normalize,cpu,6234.52,6238.27
0,906,g_a_cpu,cpu,6238.27,6238.59
0,906,g_a,dpu,6238.59,6243.66
0,906,g_a,dpu,6243.67,6248.65
0,906,g_a_cpu,cpu,6248.65,6248.99
0,906,eb_enc,cpu,6249,6253.9
0,909,normalize,cpu,6254.36,6258.09
0,909,g_a_cpu,cpu,6258.09,6258.4
0,909,g_a,dpu,6258.41,6263.44
0,909,g_a,dpu,6263.44,6268.46
0,909,g_a_cpu,cpu,6268.46,6268.84
0,909,eb_enc,cpu,6268.85,6273.76
0,912,normalize,cpu,6274.3,6278.08
0,912,g_a_cpu,cpu,6278.08,6278.39
0,912,g_a,dpu,6278.39,6283.42
0,912,g_a,dpu,6283.42,6288.39
0,912,g_a_cpu,cpu,6288.39,6288.76
0,912,eb_enc,cpu,6288.76,6293.79
0,915,normalize,cpu,6294.33,6298.06
0,915,g_a_cpu,cpu,6298.06,6298.36
0,915,g_a,dpu,6298.36,6303.41
0,915,g_a,dpu,6303.41,6308.39
0,915,g_a_cpu,cpu,6308.39,6308.74
0,915,eb_enc,cpu,6308.75,6313.72
0,918,normalize,cpu,6314.24,6317.98
0,918,g_a_cpu,cpu,6317.98,6318.29
0,918,g_a,dpu,6318.29,6323.33
0,918,g_a,dpu,6323.33,6328.3
0,918,g_a_cpu,cpu,6328.3,6328.7
0,918,eb_enc,cpu,6328.7,6333.67
0,921,normalize,cpu,6334.16,6337.91
0,921,g_a_cpu,cpu,6337.92,6338.26
0,921,g_a,dpu,6338.26,6343.35
0,921,g_a,dpu,6343.35,6348.31
0,921,g_a_cpu,cpu,6348.31,6348.73
0,921,eb_enc,cpu,6348.73,6353.68
0,924,normalize,cpu,6354.2,6357.92
0,924,g_a_cpu,cpu,6357.92,6358.2
0,924,g_a,dpu,6358.2,6363.31
0,924,g_a,dpu,6363.32,6368.32
0,924,g_a_cpu,cpu,6368.32,6368.73
0,924,eb_enc,cpu,6368.73,6373.6
0,927,normalize,cpu,6374.13,6377.9
0,927,g_a_cpu,cpu,6377.9,6378.19
0,927,g_a,dpu,6378.19,6383.21
0,927,g_a,dpu,6383.21,6388.15
0,927,g_a_cpu,cpu,6388.15,6388.48
0,927,eb_enc,cpu,6388.48,6393.25
1,2,normalize,cpu,66.1669,69.9429
1,2,g_a_cpu,cpu,70.201,71.3884
1,2,g_a,dpu,71.395,76.8016
1,2,g_a,dpu,76.8044,81.9276
1,2,g_a_cpu,cpu,81.9293,82.3795
1,2,eb_enc,cpu,82.3861,88.9792
1,4,normalize,cpu,89.469,93.2384
1,4,g_a_cpu,cpu,93.2416,93.7191
1,4,g_a,dpu,93.722,99.1205
1,4,g_a,dpu,99.124,104.265
1,4,g_a_cpu,cpu,104.266,104.729
1,4,eb_enc,cpu,104.733,109.728
1,7,normalize,cpu,110.391,114.097
1,7,g_a_cpu,cpu,114.103,114.564
1,7,g_a,dpu,114.569,120.137
1,7,g_a,dpu,120.14,125.454
1,7,g_a_cpu,cpu,125.456,125.943
1,7,eb_enc,cpu,125.953,130.901
1,10,normalize,cpu,131.522,135.286
1,10,g_a_cpu,cpu,135.289,135.701
1,10,g_a,dpu,135.703,140.993
1,10,g_a,dpu,140.994,146.129
1,10,g_a_cpu,cpu,146.13,146.622
1,10,eb_enc,cpu,146.624,151.563
1,13,normalize,cpu,152.101,155.863
1,13,g_a_cpu,cpu,155.867,156.315
1,13,g_a,dpu,156.317,161.685
1,13,g_a,dpu,161.686,167.035
1,13,g_a_cpu,cpu,167.036,167.715
1,13,eb_enc,cpu,167.717,172.776
1,15,normalize,cpu,173.507,177.302
1,15,g_a_cpu,cpu,177.311,177.851
1,15,g_a,dpu,177.857,183.568
1,15,g_a,dpu,183.582,189.166
1,15,g_a_cpu,cpu,189.167,189.666
1,15,eb_enc,cpu,189.668,194.681
1,18,normalize,cpu,195.418,199.191
1,18,g_a_cpu,cpu,199.195,199.636
1,18,g_a,dpu,199.639,204.804
1,18,g_a,dpu,204.805,209.817
1,18,g_a_cpu,cpu,209.818,210.236
1,18,eb_enc,cpu,210.237,215.07
1,21,normalize,cpu,215.661,219.406
1,21,g_a_cpu,cpu,219.41,219.867
1,21,g_a,dpu,219.868,225.062
1,21,g_a,dpu,225.062,230.071
1,21,g_a_cpu,cpu,230.072,230.529
1,21,eb_enc,cpu,230.53,235.339
1,24,normalize,cpu,235.93,239.689
1,24,g_a_cpu,cpu,239.694,240.141
1,24,g_a,dpu,240.143,245.329
1,24,g_a,dpu,245.33,250.331
1,24,g_a_cpu,cpu,250.331,250.791
1,24,eb_enc,cpu,250.792,255.583
1,27,normalize,cpu,256.168,259.912
1,27,g_a_cpu,cpu,259.917,260.326
1,27,g_a,dpu,260.33,265.562
1,27,g_a,dpu,265.563,270.623
1,27,g_a_cpu,cpu,270.624,271.127
1,27,eb_enc,cpu,271.129,275.945
1,31,normalize,cpu,276.572,280.325
1,31,g_a_cpu,cpu,280.33,280.737
1,31,g_a,dpu,280.741,286
1,31,g_a,dpu,286.001,291.1
1,31,g_a_cpu,cpu,291.1,291.524
1,31,eb_enc,cpu,291.534,296.323
1,33,normalize,cpu,296.927,300.686
1,33,g_a_cpu,cpu,300.69,301.095
1,33,g_a,dpu,301.099,306.252
1,33,g_a,dpu,306.253,311.371
1,33,g_a_cpu,cpu,311.372,311.778
1,33,eb_enc,cpu,311.78,316.52
1,36,normalize,cpu,317.077,320.832
1,36,g_a_cpu,cpu,320.835,321.273
1,36,g_a,dpu,321.275,326.416
1,36,g_a,dpu,326.417,331.455
1,36,g_a_cpu,cpu,331.456,331.861
1,36,eb_enc,cpu,331.863,336.596
1,39,normalize,cpu,337.145,340.889
1,39,g_a_cpu,cpu,340.894,341.335
1,39,g_a,dpu,341.339,346.524
1,39,g_a,dpu,346.525,351.531
1,39,g_a_cpu,cpu,351.532,351.94
1,39,eb_enc,cpu,351.943,356.735
1,42,normalize,cpu,357.286,361.03
1,42,g_a_cpu,cpu,361.035,361.477
1,42,g_a,dpu,361.481,366.67
1,42,g_a,dpu,366.67,371.73
1,42,g_a_cpu,cpu,371.731,372.133
1,42,eb_enc,cpu,372.134,376.925
1,45,normalize,cpu,377.439,381.184
1,45,g_a_cpu,cpu,381.188,381.625
1,45,g_a,dpu,381.626,386.802
1,45,g_a,dpu,386.803,391.852
1,45,g_a_cpu,cpu,391.853,392.29
1,45,eb_enc,cpu,392.293,397.139
1,48,normalize,cpu,397.692,401.428
1,48,g_a_cpu,cpu,401.432,401.87
1,48,g_a,dpu,401.874,407.078
1,48,g_a,dpu,407.08,412.131
1,48,g_a_cpu,cpu,412.132,412.574
1,48,eb_enc,cpu,412.575,417.508
1,51,normalize,cpu,418.046,421.811
1,51,g_a_cpu,cpu,421.815,422.255
1,51,g_a,dpu,422.258,427.461
1,51,g_a,dpu,427.462,432.499
1,51,g_a_cpu,cpu,432.5,432.909
