lane,patch,stage,kind,t0_ms,t1_ms
1,252,g_a,dpu,1427.68,1438.07
1,252,g_a,dpu,1438.07,1443.25
1,252,g_a_cpu,cpu,1443.26,1443.7
1,252,eb_enc,cpu,1443.71,1448.52
1,257,normalize,cpu,1449.17,1452.82
1,257,g_a_cpu,cpu,1452.82,1453.14
1,257,g_a,dpu,1453.14,1460.56
1,257,g_a,dpu,1460.56,1465.64
1,257,g_a_cpu,cpu,1465.64,1466.2
1,257,eb_enc,cpu,1466.21,1471.28
1,261,normalize,cpu,1471.88,1475.66
1,261,g_a_cpu,cpu,1475.66,1476.05
1,261,g_a,dpu,1476.05,1485.31
1,261,g_a,dpu,1485.31,1495.7
1,261,g_a_cpu,cpu,1495.7,1496.19
1,261,eb_enc,cpu,1496.19,1501.17
1,267,normalize,cpu,1502.01,1505.67
1,267,g_a_cpu,cpu,1505.67,1506.11
1,267,g_a,dpu,1506.12,1516.03
1,267,g_a,dpu,1516.03,1521.28
1,267,g_a_cpu,cpu,1521.29,1521.73
1,267,eb_enc,cpu,1521.73,1526.67
1,272,normalize,cpu,1527.23,1530.88
1,272,g_a_cpu,cpu,1530.88,1531.43
1,272,g_a,dpu,1531.43,1536.75
1,272,g_a,dpu,1536.75,1541.85
1,272,g_a_cpu,cpu,1541.85,1542.41
1,272,eb_enc,cpu,1542.41,1547.76
1,276,normalize,cpu,1548.38,1552.06
1,276,g_a_cpu,cpu,1552.06,1552.4
1,276,g_a,dpu,1552.41,1563.71
1,276,g_a,dpu,1563.71,1568.94
1,276,g_a_cpu,cpu,1568.95,1569.5
1,276,eb_enc,cpu,1569.51,1574.43
1,281,normalize,cpu,1574.99,1578.71
1,281,g_a_cpu,cpu,1578.71,1579.1
1,281,g_a,dpu,1579.1,1588.49
1,281,g_a,dpu,1588.49,1597.88
1,281,g_a_cpu,cpu,1597.88,1598.27
1,281,eb_enc,cpu,1598.27,1603.14
1,287,normalize,cpu,1603.75,1607.42
1,287,g_a_cpu,cpu,1607.42,1607.84
1,287,g_a,dpu,1607.84,1614.35
1,287,g_a,dpu,1614.36,1628.51
1,287,g_a_cpu,cpu,1628.51,1629.06
1,287,eb_enc,cpu,1629.06,1634.02
1,292,normalize,cpu,1634.54,1638.3
1,292,g_a_cpu,cpu,1638.3,1638.97
1,292,g_a,dpu,1638.97,1647.61
1,292,g_a,dpu,1647.61,1657.34
1,292,g_a_cpu,cpu,1657.35,1657.72
1,292,eb_enc,cpu,1657.72,1662.68
1,297,normalize,cpu,1663.47,1667.25
1,297,g_a_cpu,cpu,1667.26,1667.75
1,297,g_a,dpu,1667.76,1673.33
1,297,g_a,dpu,1673.33,1685.48
1,297,g_a_cpu,cpu,1685.48,1685.9
1,297,eb_enc,cpu,1685.9,1691.46
1,301,normalize,cpu,1692.28,1695.97
1,301,g_a_cpu,cpu,1695.97,1696.36
1,301,g_a,dpu,1696.36,1701.67
1,301,g_a,dpu,1701.67,1706.81
1,301,g_a_cpu,cpu,1706.81,1707.28
1,301,eb_enc,cpu,1707.28,1712.2
1,305,normalize,cpu,1712.74,1716.41
1,305,g_a_cpu,cpu,1716.41,1716.79
1,305,g_a,dpu,1716.79,1724.86
1,305,g_a,dpu,1724.86,1730.09
1,305,g_a_cpu,cpu,1730.09,1730.55
1,305,eb_enc,cpu,1730.56,1735.59
1,310,normalize,cpu,1736.28,1739.93
1,310,g_a_cpu,cpu,1739.94,1740.47
1,310,g_a,dpu,1740.47,1745.93
1,310,g_a,dpu,1745.93,1751.13
1,310,g_a_cpu,cpu,1751.13,1751.62
1,310,eb_enc,cpu,1751.62,1756.54
1,314,normalize,cpu,1757.11,1760.85
1,314,g_a_cpu,cpu,1760.86,1761.34
1,314,g_a,dpu,1761.35,1766.76
1,314,g_a,dpu,1766.77,1771.92
1,314,g_a_cpu,cpu,1771.93,1772.55
1,314,eb_enc,cpu,1772.55,1777.56
1,319,normalize,cpu,1778.18,1781.84
1,319,g_a_cpu,cpu,1781.85,1782.37
1,319,g_a,dpu,1782.37,1787.95
1,319,g_a,dpu,1787.96,1793.17
1,319,g_a_cpu,cpu,1793.17,1793.76
1,319,eb_enc,cpu,1793.76,1798.82
1,324,normalize,cpu,1799.43,1803.09
1,324,g_a_cpu,cpu,1803.1,1803.51
1,324,g_a,dpu,1803.51,1809.03
1,324,g_a,dpu,1809.03,1814.38
1,324,g_a_cpu,cpu,1814.38,1815
1,324,eb_enc,cpu,1815.01,1819.89
1,329,normalize,cpu,1820.39,1824.06
1,329,g_a_cpu,cpu,1824.06,1824.72
1,329,g_a,dpu,1824.73,1830.54
1,329,g_a,dpu,1830.55,1835.71
1,329,g_a_cpu,cpu,1835.71,1836.11
1,329,eb_enc,cpu,1836.11,1840.91
1,333,normalize,cpu,1841.45,1845.12
1,333,g_a_cpu,cpu,1845.12,1845.61
1,333,g_a,dpu,1845.62,1851.28
1,333,g_a,dpu,1851.28,1856.45
1,333,g_a_cpu,cpu,1856.45,1856.95
1,333,eb_enc,cpu,1856.95,1861.94
1,338,normalize,cpu,1862.44,1866.09
1,338,g_a_cpu,cpu,1866.09,1866.43
1,338,g_a,dpu,1866.43,1872.19
1,338,g_a,dpu,1872.19,1877.39
1,338,g_a_cpu,cpu,1877.39,1877.9
1,338,eb_enc,cpu,1877.91,1883
1,342,normalize,cpu,1883.57,1887.24
1,342,g_a_cpu,cpu,1887.24,1887.6
1,342,g_a,dpu,1887.61,1893.24
1,342,g_a,dpu,1893.24,1898.38
1,342,g_a_cpu,cpu,1898.38,1898.9
1,342,eb_enc,cpu,1898.9,1903.82
1,346,normalize,cpu,1904.43,1908.11
1,346,g_a_cpu,cpu,1908.11,1908.55
1,346,g_a,dpu,1908.56,1914.07
1,346,g_a,dpu,1914.07,1919.22
1,346,g_a_cpu,cpu,1919.22,1919.68
1,346,eb_enc,cpu,1919.68,1924.67
1,350,normalize,cpu,1925.24,1928.86
1,350,g_a_cpu,cpu,1928.87,1929.32
1,350,g_a,dpu,1929.32,1934.77
1,350,g_a,dpu,1934.77,1944.02
1,350,g_a_cpu,cpu,1944.03,1944.56
1,350,eb_enc,cpu,1944.56,1949.55
1,355,normalize,cpu,1950.02,1953.78
1,355,g_a_cpu,cpu,1953.78,1954.11
1,355,g_a,dpu,1954.11,1959.69
1,355,g_a,dpu,1959.69,1977.24
1,355,g_a_cpu,cpu,1977.24,1977.92
1,355,eb_enc,cpu,1977.92,1982.99
1,360,normalize,cpu,1983.48,1987.17
1,360,g_a_cpu,cpu,1987.17,1987.77
1,360,g_a,dpu,1987.78,1993.39
1,360,g_a,dpu,1993.39,1998.97
1,360,g_a_cpu,cpu,1998.98,1999.32
1,360,eb_enc,cpu,1999.33,2004.26
1,365,normalize,cpu,2004.75,2010.01
1,365,g_a_cpu,cpu,2010.02,2010.56
1,365,g_a,dpu,2010.57,2021.37
1,365,g_a,dpu,2021.37,2026.52
1,365,g_a_cpu,cpu,2026.53,2027.15
1,365,eb_enc,cpu,2027.16,2032.19
1,369,normalize,cpu,2033.56,2037.33
1,369,g_a_cpu,cpu,2037.33,2037.85
1,369,g_a,dpu,2037.85,2045.49
1,369,g_a,dpu,2045.49,2059.71
1,369,g_a_cpu,cpu,2059.71,2060.06
1,369,eb_enc,cpu,2060.06,2064.93
1,375,normalize,cpu,2065.65,2069.33
1,375,g_a_cpu,cpu,2069.33,2069.61
1,375,g_a,dpu,2069.61,2075.38
1,375,g_a,dpu,2075.38,2085.45
1,375,g_a_cpu,cpu,2085.45,2085.83
1,375,eb_enc,cpu,2085.83,2090.66
1,381,normalize,cpu,2091.16,2094.85
1,381,g_a_cpu,cpu,2094.86,2095.11
1,381,g_a,dpu,2095.12,2100.82
1,381,g_a,dpu,2100.82,2120.54
1,381,g_a_cpu,cpu,2120.54,2121.11
1,381,eb_enc,cpu,2121.11,2126.21
1,386,normalize,cpu,2126.84,2130.53
1,386,g_a_cpu,cpu,2130.54,2130.94
1,386,g_a,dpu,2130.94,2136.2
1,386,g_a,dpu,2136.2,2141.45
1,386,g_a_cpu,cpu,2141.46,2141.85
1,386,eb_enc,cpu,2141.86,2146.89
1,391,normalize,cpu,2147.48,2151.17
1,391,g_a_cpu,cpu,2151.17,2151.53
1,391,g_a,dpu,2151.53,2156.75
1,391,g_a,dpu,2156.75,2162.11
1,391,g_a_cpu,cpu,2162.11,2162.7
1,391,eb_enc,cpu,2162.7,2167.63
1,395,normalize,cpu,2168.42,2172.26
1,395,g_a_cpu,cpu,2172.27,2172.72
1,395,g_a,dpu,2172.72,2178.11
1,395,g_a,dpu,2178.12,2183.23
1,395,g_a_cpu,cpu,2183.23,2183.75
1,395,eb_enc,cpu,2183.75,2188.75
1,400,normalize,cpu,2189.57,2193.23
1,400,g_a_cpu,cpu,2193.23,2193.51
1,400,g_a,dpu,2193.52,2199.33
1,400,g_a,dpu,2199.34,2204.33
1,400,g_a_cpu,cpu,2204.33,2204.78
1,400,eb_enc,cpu,2204.79,2209.73
1,404,normalize,cpu,2210.47,2214.15
1,404,g_a_cpu,cpu,2214.16,2214.42
1,404,g_a,dpu,2214.43,2233.6
1,404,g_a,dpu,2233.61,2239.51
1,404,g_a_cpu,cpu,2239.51,2240.09
1,404,eb_enc,cpu,2240.1,2245.35
1,410,normalize,cpu,2246.2,2260.99
1,410,g_a_cpu,cpu,2260.99,2261.29
1,410,g_a,dpu,2261.29,2266.44
1,410,g_a,dpu,2266.44,2275.55
1,410,g_a_cpu,cpu,2275.56,2276.17
1,410,eb_enc,cpu,2276.18,2281.09
1,415,normalize,cpu,2281.65,2285.35
1,415,g_a_cpu,cpu,2285.35,2285.65
1,415,g_a,dpu,2285.66,2292.97
1,415,g_a,dpu,2292.97,2298.19
1,415,g_a_cpu,cpu,2298.19,2298.85
1,415,eb_enc,cpu,2298.86,2305.81
1,421,normalize,cpu,2306.26,2314.3
1,421,g_a_cpu,cpu,2314.31,2314.66
1,421,g_a,dpu,2314.66,2320.15
1,421,g_a,dpu,2320.15,2330.05
1,421,g_a_cpu,cpu,2330.05,2330.56
1,421,eb_enc,cpu,2330.56,2335.6
1,427,normalize,cpu,2336.55,2340.24
1,427,g_a_cpu,cpu,2340.24,2340.53
1,427,g_a,dpu,2340.53,2345.84
1,427,g_a,dpu,2345.84,2351.54
1,427,g_a_cpu,cpu,2351.54,2352.01
1,427,eb_enc,cpu,2352.01,2357.02
1,432,normalize,cpu,2357.92,2361.74
1,432,g_a_cpu,cpu,2361.75,2362.35
1,432,g_a,dpu,2362.35,2370.67
1,432,g_a,dpu,2370.7,2380.04
1,432,g_a_cpu,cpu,2380.04,2380.44
1,432,eb_enc,cpu,2380.44,2385.38
1,437,normalize,cpu,2385.98,2389.72
1,437,g_a_cpu,cpu,2389.73,2390.15
1,437,g_a,dpu,2390.15,2395.58
1,437,g_a,dpu,2395.59,2404.91
1,437,g_a_cpu,cpu,2404.91,2405.34
1,437,eb_enc,cpu,2405.34,2411.67
1,442,normalize,cpu,2412.37,2416.74
1,442,g_a_cpu,cpu,2416.75,2417.25
1,442,g_a,dpu,2417.26,2426.07
1,442,g_a,dpu,2426.07,2431.22
1,442,g_a_cpu,cpu,2431.22,2431.83
1,442,eb_enc,cpu,2431.83,2436.77
1,448,normalize,cpu,2437.4,2441.03
1,448,g_a_cpu,cpu,2441.04,2441.69
1,448,g_a,dpu,2441.69,2451.07
1,448,g_a,dpu,2451.07,2456.37
1,448,g_a_cpu,cpu,2456.37,2456.87
1,448,eb_enc,cpu,2456.88,2464.66
1,454,normalize,cpu,2465.15,2468.94
1,454,g_a_cpu,cpu,2468.94,2469.38
1,454,g_a,dpu,2469.38,2477.33
1,454,g_a,dpu,2477.34,2482.5
1,454,g_a_cpu,cpu,2482.5,2482.98
1,454,eb_enc,cpu,2482.99,2487.96
1,458,normalize,cpu,2488.47,2492.78
1,458,g_a_cpu,cpu,2492.78,2493.29
1,458,g_a,dpu,2493.29,2508.15
1,458,g_a,dpu,2508.15,2520.87
1,458,g_a_cpu,cpu,2520.88,2521.67
1,458,eb_enc,cpu,2521.68,2528.34
1,466,normalize,cpu,2529.52,2537.73
1,466,g_a_cpu,cpu,2537.74,2538.25
1,466,g_a,dpu,2538.25,2543.71
1,466,g_a,dpu,2543.71,2561.99
1,466,g_a_cpu,cpu,2561.99,2562.5
1,466,eb_enc,cpu,2562.5,2567.41
1,472,normalize,cpu,2568.05,2571.84
1,472,g_a_cpu,cpu,2571.85,2572.16
1,472,g_a,dpu,2572.17,2577.58
1,472,g_a,dpu,2577.58,2586.84
1,472,g_a_cpu,cpu,2586.84,2587.34
1,472,eb_enc,cpu,2587.35,2594.23
1,477,normalize,cpu,2594.86,2598.66
1,477,g_a_cpu,cpu,2598.66,2599
1,477,g_a,dpu,2599,2604.19
1,477,g_a,dpu,2604.19,2609.31
1,477,g_a_cpu,cpu,2609.31,2609.84
1,477,eb_enc,cpu,2609.84,2615.05
1,481,normalize,cpu,2615.74,2619.47
1,481,g_a_cpu,cpu,2619.48,2619.93
1,481,g_a,dpu,2619.93,2625.15
1,481,g_a,dpu,2625.16,2630.36
1,481,g_a_cpu,cpu,2630.36,2630.76
1,481,eb_enc,cpu,2630.76,2635.72
1,486,normalize,cpu,2636.42,2640.12
1,486,g_a_cpu,cpu,2640.13,2640.63
1,486,g_a,dpu,2640.63,2649.13
1,486,g_a,dpu,2649.13,2654.33
1,486,g_a_cpu,cpu,2654.33,2654.68
1,486,eb_enc,cpu,2654.68,2659.54
1,491,normalize,cpu,2660.26,2663.99
1,491,g_a_cpu,cpu,2664,2664.35
1,491,g_a,dpu,2664.36,2670.35
1,491,g_a,dpu,2670.35,2679.56
1,491,g_a_cpu,cpu,2679.57,2679.97
1,491,eb_enc,cpu,2679.97,2684.96
1,496,normalize,cpu,2685.64,2689.35
1,496,g_a_cpu,cpu,2689.35,2689.89
1,496,g_a,dpu,2689.89,2695.22
1,496,g_a,dpu,2695.22,2704.6
1,496,g_a_cpu,cpu,2704.6,2705.01
1,496,eb_enc,cpu,2705.01,2710.25
1,501,normalize,cpu,2710.87,2714.74
1,501,g_a_cpu,cpu,2714.74,2715.22
1,501,g_a,dpu,2715.22,2720.43
1,501,g_a,dpu,2720.43,2729.64
1,501,g_a_cpu,cpu,2729.64,2730.04
1,501,eb_enc,cpu,2730.04,2735.19
1,505,normalize,cpu,2735.86,2739.68
1,505,g_a_cpu,cpu,2739.69,2740.05
1,505,g_a,dpu,2740.05,2745.37
1,505,g_a,dpu,2745.37,2750.44
1,505,g_a_cpu,cpu,2750.44,2750.93
1,505,eb_enc,cpu,2750.93,2755.89
1,509,normalize,cpu,2756.72,2760.52
1,509,g_a_cpu,cpu,2760.52,2760.91
1,509,g_a,dpu,2760.92,2766.24
1,509,g_a,dpu,2766.24,2771.54
1,509,g_a_cpu,cpu,2771.55,2772.06
1,509,eb_enc,cpu,2772.07,2777.06
1,514,normalize,cpu,2777.84,2781.65
1,514,g_a_cpu,cpu,2781.65,2782.06
1,514,g_a,dpu,2782.07,2787.41
1,514,g_a,dpu,2787.41,2792.47
1,514,g_a_cpu,cpu,2792.48,2793.01
1,514,eb_enc,cpu,2793.01,2797.89
1,518,normalize,cpu,2798.59,2802.36
1,518,g_a_cpu,cpu,2802.37,2802.85
1,518,g_a,dpu,2802.86,2808.21
1,518,g_a,dpu,2808.21,2823.39
1,518,g_a_cpu,cpu,2823.4,2824.18
1,518,eb_enc,cpu,2824.19,2831.43
1,525,normalize,cpu,2832.36,2851.52
1,525,g_a_cpu,cpu,2851.53,2851.98
1,525,g_a,dpu,2851.98,2857.31
1,525,g_a,dpu,2857.31,2862.59
1,525,g_a_cpu,cpu,2862.59,2862.99
1,525,eb_enc,cpu,2862.99,2867.85
1,531,normalize,cpu,2868.33,2871.99
1,531,g_a_cpu,cpu,2872,2872.42
1,531,g_a,dpu,2872.42,2879.85
1,531,g_a,dpu,2879.85,2885.32
1,531,g_a_cpu,cpu,2885.32,2885.97
1,531,eb_enc,cpu,2885.98,2890.95
1,535,normalize,cpu,2891.59,2895.25
1,535,g_a_cpu,cpu,2895.26,2895.72
1,535,g_a,dpu,2895.73,2901.08
1,535,g_a,dpu,2901.08,2906.24
1,535,g_a_cpu,cpu,2906.24,2906.65
1,535,eb_enc,cpu,2906.65,2911.52
1,540,normalize,cpu,2912.18,2915.87
1,540,g_a_cpu,cpu,2915.87,2916.21
1,540,g_a,dpu,2916.21,2921.89
1,540,g_a,dpu,2921.89,2933.46
1,540,g_a_cpu,cpu,2933.47,2934.05
1,540,eb_enc,cpu,2934.05,2939.08
1,545,normalize,cpu,2939.58,2943.32
1,545,g_a_cpu,cpu,2943.33,2943.77
1,545,g_a,dpu,2943.78,2949.05
1,545,g_a,dpu,2949.06,2954.25
1,545,g_a_cpu,cpu,2954.26,2954.68
1,545,eb_enc,cpu,2954.68,2959.76
1,549,normalize,cpu,2960.46,2964.22
1,549,g_a_cpu,cpu,2964.22,2964.68
1,549,g_a,dpu,2964.68,2970.08
1,549,g_a,dpu,2970.09,2975.41
1,549,g_a_cpu,cpu,2975.41,2976.23
1,549,eb_enc,cpu,2976.23,2981.28
1,554,normalize,cpu,2981.89,2985.63
1,554,g_a_cpu,cpu,2985.64,2986.16
1,554,g_a,dpu,2986.16,2991.32
1,554,g_a,dpu,2991.32,2996.61
1,554,g_a_cpu,cpu,2996.61,2997.33
1,554,eb_enc,cpu,2997.33,3002.38
1,558,normalize,cpu,3003.03,3006.79
1,558,g_a_cpu,cpu,3006.8,3007.36
1,558,g_a,dpu,3007.36,3012.69
1,558,g_a,dpu,3012.7,3018
1,558,g_a_cpu,cpu,3018,3018.59
1,558,eb_enc,cpu,3018.59,3023.72
1,562,normalize,cpu,3024.57,3028.22
1,562,g_a_cpu,cpu,3028.23,3028.74
1,562,g_a,dpu,3028.74,3034.26
1,562,g_a,dpu,3034.26,3039.6
1,562,g_a_cpu,cpu,3039.6,3040.1
1,562,eb_enc,cpu,3040.1,3045.17
1,567,normalize,cpu,3045.9,3049.57
1,567,g_a_cpu,cpu,3049.57,3049.86
1,567,g_a,dpu,3049.86,3055.51
1,567,g_a,dpu,3055.51,3060.85
1,567,g_a_cpu,cpu,3060.86,3061.47
1,567,eb_enc,cpu,3061.47,3066.51
1,572,normalize,cpu,3067.19,3070.94
1,572,g_a_cpu,cpu,3070.94,3071.38
1,572,g_a,dpu,3071.38,3076.63
1,572,g_a,dpu,3076.63,3081.72
1,572,g_a_cpu,cpu,3081.72,3082.13
1,572,eb_enc,cpu,3082.13,3087.06
1,575,normalize,cpu,3087.62,3091.37
1,575,g_a_cpu,cpu,3091.38,3091.73
1,575,g_a,dpu,3091.74,3097.42
1,575,g_a,dpu,3097.42,3102.58
1,575,g_a_cpu,cpu,3102.58,3102.93
1,575,eb_enc,cpu,3102.93,3107.94
1,579,normalize,cpu,3108.71,3112.51
1,579,g_a_cpu,cpu,3112.51,3112.88
1,579,g_a,dpu,3112.89,3125.07
1,579,g_a,dpu,3125.07,3130.49
1,579,g_a_cpu,cpu,3130.49,3130.97
1,579,eb_enc,cpu,3130.98,3135.85
1,584,normalize,cpu,3136.45,3140.16
1,584,g_a_cpu,cpu,3140.16,3140.68
1,584,g_a,dpu,3140.68,3155.47
1,584,g_a,dpu,3155.47,3165.6
1,584,g_a_cpu,cpu,3165.61,3166.08
1,584,eb_enc,cpu,3166.09,3171.11
1,590,normalize,cpu,3171.8,3175.56
1,590,g_a_cpu,cpu,3175.57,3175.92
1,590,g_a,dpu,3175.92,3181.24
1,590,g_a,dpu,3181.24,3192.29
1,590,g_a_cpu,cpu,3192.29,3192.69
1,590,eb_enc,cpu,3192.69,3197.83
1,594,normalize,cpu,3198.33,3202.14
1,594,g_a_cpu,cpu,3202.14,3202.52
1,594,g_a,dpu,3202.52,3210.96
1,594,g_a,dpu,3210.96,3216.07
1,594,g_a_cpu,cpu,3216.07,3216.64
1,594,eb_enc,cpu,3216.64,3221.72
1,598,normalize,cpu,3223.2,3226.87
1,598,g_a_cpu,cpu,3226.87,3229.02
1,598,g_a,dpu,3229.03,3234.25
1,598,g_a,dpu,3234.25,3240.22
1,598,g_a_cpu,cpu,3240.22,3240.76
1,598,eb_enc,cpu,3240.76,3246.99
1,604,normalize,cpu,3247.6,3254.39
1,604,g_a_cpu,cpu,3254.39,3254.72
1,604,g_a,dpu,3254.72,3260.04
1,604,g_a,dpu,3260.04,3265.5
1,604,g_a_cpu,cpu,3265.5,3266.06
1,604,eb_enc,cpu,3266.06,3271.86
1,609,normalize,cpu,3272.59,3282.47
1,609,g_a_cpu,cpu,3282.48,3282.87
1,609,g_a,dpu,3282.87,3293.45
1,609,g_a,dpu,3293.45,3302.68
1,609,g_a_cpu,cpu,3302.68,3303.3
1,609,eb_enc,cpu,3303.31,3308.3
1,616,normalize,cpu,3308.8,3312.51
1,616,g_a_cpu,cpu,3312.51,3312.84
1,616,g_a,dpu,3312.84,3333.72
1,616,g_a,dpu,3333.73,3339
1,616,g_a_cpu,cpu,3339,3339.45
1,616,eb_enc,cpu,3339.46,3344.52
1,624,normalize,cpu,3345.23,3352.28
1,624,g_a_cpu,cpu,3352.28,3352.65
1,624,g_a,dpu,3352.65,3358.18
1,624,g_a,dpu,3358.18,3363.36
1,624,g_a_cpu,cpu,3363.36,3363.83
1,624,eb_enc,cpu,3363.83,3369.09
1,628,normalize,cpu,3369.73,3374.42
1,628,g_a_cpu,cpu,3374.42,3374.82
1,628,g_a,dpu,3374.82,3388.14
1,628,g_a,dpu,3388.14,3397.72
1,628,g_a_cpu,cpu,3397.72,3398.49
1,628,eb_enc,cpu,3398.5,3405.5
1,635,normalize,cpu,3406.17,3411.15
1,635,g_a_cpu,cpu,3411.16,3411.62
1,635,g_a,dpu,3411.62,3417.37
1,635,g_a,dpu,3417.37,3423.23
1,635,g_a_cpu,cpu,3423.23,3423.86
1,635,eb_enc,cpu,3423.86,3436.58
1,641,normalize,cpu,3437.33,3443.61
1,641,g_a_cpu,cpu,3443.61,3444.07
1,641,g_a,dpu,3444.07,3454.74
1,641,g_a,dpu,3454.74,3460.01
1,641,g_a_cpu,cpu,3460.01,3460.57
1,641,eb_enc,cpu,3460.58,3465.7
1,646,normalize,cpu,3466.49,3470.21
1,646,g_a_cpu,cpu,3470.21,3470.72
1,646,g_a,dpu,3470.72,3476.17
1,646,g_a,dpu,3476.18,3481.43
1,646,g_a_cpu,cpu,3481.43,3481.91
1,646,eb_enc,cpu,3481.91,3486.95
1,651,normalize,cpu,3487.75,3491.41
1,651,g_a_cpu,cpu,3491.42,3492.09
1,651,g_a,dpu,3492.09,3499.9
1,651,g_a,dpu,3499.9,3505.04
1,651,g_a_cpu,cpu,3505.04,3505.54
1,651,eb_enc,cpu,3505.54,3510.56
1,656,normalize,cpu,3511.23,3514.94
1,656,g_a_cpu,cpu,3514.94,3515.36
1,656,g_a,dpu,3515.36,3522.27
1,656,g_a,dpu,3522.27,3533.96
1,656,g_a_cpu,cpu,3533.97,3534.32
1,656,eb_enc,cpu,3534.32,3539.24
1,661,normalize,cpu,3539.86,3543.52
1,661,g_a_cpu,cpu,3543.52,3543.92
1,661,g_a,dpu,3543.92,3551.1
1,661,g_a,dpu,3551.1,3560.6
1,661,g_a_cpu,cpu,3560.6,3561.12
1,661,eb_enc,cpu,3561.12,3566.09
1,666,normalize,cpu,3566.87,3570.61
1,666,g_a_cpu,cpu,3570.62,3571.03
1,666,g_a,dpu,3571.03,3583.66
1,666,g_a,dpu,3583.66,3592.83
1,666,g_a_cpu,cpu,3592.83,3593.17
1,666,eb_enc,cpu,3593.17,3598.2
1,672,normalize,cpu,3598.9,3602.56
1,672,g_a_cpu,cpu,3602.56,3603.11
1,672,g_a,dpu,3603.11,3619.87
1,672,g_a,dpu,3619.87,3625.07
1,672,g_a_cpu,cpu,3625.07,3625.41
1,672,eb_enc,cpu,3625.41,3630.33
1,677,normalize,cpu,3630.91,3634.66
1,677,g_a_cpu,cpu,3634.67,3635.22
1,677,g_a,dpu,3635.22,3646.83
1,677,g_a,dpu,3646.83,3652.43
1,677,g_a_cpu,cpu,3652.43,3653.13
1,677,eb_enc,cpu,3653.13,3658.24
1,683,normalize,cpu,3658.95,3662.78
1,683,g_a_cpu,cpu,3662.79,3663.11
1,683,g_a,dpu,3663.11,3670.19
1,683,g_a,dpu,3670.2,3675.3
1,683,g_a_cpu,cpu,3675.31,3675.95
1,683,eb_enc,cpu,3675.96,3685.13
1,688,normalize,cpu,3685.78,3692.82
1,688,g_a_cpu,cpu,3692.82,3693.15
1,688,g_a,dpu,3693.15,3698.45
1,688,g_a,dpu,3698.46,3707.73
1,688,g_a_cpu,cpu,3707.73,3708.26
1,688,eb_enc,cpu,3708.26,3715.21
1,694,normalize,cpu,3715.81,3719.68
1,694,g_a_cpu,cpu,3719.68,3720.14
1,694,g_a,dpu,3720.15,3725.78
1,694,g_a,dpu,3725.78,3735.98
1,694,g_a_cpu,cpu,3735.98,3736.63
1,694,eb_enc,cpu,3736.64,3741.86
1,698,normalize,cpu,3742.57,3746.37
1,698,g_a_cpu,cpu,3746.37,3746.8
1,698,g_a,dpu,3746.81,3752.23
1,698,g_a,dpu,3752.23,3757.49
1,698,g_a_cpu,cpu,3757.5,3758.06
1,698,eb_enc,cpu,3758.06,3763.56
1,702,normalize,cpu,3764.15,3767.86
1,702,g_a_cpu,cpu,3767.87,3768.18
1,702,g_a,dpu,3768.18,3773.41
1,702,g_a,dpu,3773.41,3778.62
1,702,g_a_cpu,cpu,3778.62,3779.2
1,702,eb_enc,cpu,3779.2,3784.34
1,707,normalize,cpu,3785.13,3788.85
1,707,g_a_cpu,cpu,3788.85,3789.38
1,707,g_a,dpu,3789.39,3794.75
1,707,g_a,dpu,3794.75,3800.1
1,707,g_a_cpu,cpu,3800.1,3800.67
1,707,eb_enc,cpu,3800.67,3807.76
1,711,normalize,cpu,3809.3,3819.46
1,711,g_a_cpu,cpu,3819.46,3820
1,711,g_a,dpu,3820.01,3825.9
1,711,g_a,dpu,3825.9,3835.17
1,711,g_a_cpu,cpu,3835.17,3835.64
1,711,eb_enc,cpu,3835.65,3840.55
1,719,normalize,cpu,3841.13,3844.84
1,719,g_a_cpu,cpu,3844.85,3845.12
1,719,g_a,dpu,3845.12,3850.45
1,719,g_a,dpu,3850.46,3860.35
1,719,g_a_cpu,cpu,3860.35,3860.77
1,719,eb_enc,cpu,3860.77,3865.91
1,723,normalize,cpu,3866.69,3873.46
1,723,g_a_cpu,cpu,3873.46,3873.83
1,723,g_a,dpu,3873.83,3879.18
1,723,g_a,dpu,3879.18,3884.46
1,723,g_a_cpu,cpu,3884.46,3885.05
1,723,eb_enc,cpu,3885.05,3890.15
1,727,normalize,cpu,3890.86,3894.59
1,727,g_a_cpu,cpu,3894.6,3895.03
1,727,g_a,dpu,3895.03,3900.31
1,727,g_a,dpu,3900.31,3905.46
1,727,g_a_cpu,cpu,3905.46,3905.83
1,727,eb_enc,cpu,3905.83,3910.65
1,732,normalize,cpu,3911.42,3915.21
1,732,g_a_cpu,cpu,3915.21,3915.59
1,732,g_a,dpu,3915.6,3922.26
1,732,g_a,dpu,3922.26,3927.4
1,732,g_a_cpu,cpu,3927.4,3927.72
1,732,eb_enc,cpu,3927.73,3932.76
1,737,normalize,cpu,3933.4,3937.11
1,737,g_a_cpu,cpu,3937.12,3937.58
1,737,g_a,dpu,3937.58,3948.71
1,737,g_a,dpu,3948.71,3953.81
1,737,g_a_cpu,cpu,3953.81,3954.21
1,737,eb_enc,cpu,3954.21,3959.15
1,742,normalize,cpu,3959.63,3963.4
1,742,g_a_cpu,cpu,3963.41,3963.78
1,742,g_a,dpu,3963.79,3972.23
1,742,g_a,dpu,3972.23,3977.67
1,742,g_a_cpu,cpu,3977.67,3978.14
