lane,patch,stage,kind,t0_ms,t1_ms
4,914,g_a_cpu,cpu,4388.74,4389.32
4,914,eb_enc,cpu,4389.32,4394.18
5,11,normalize,cpu,86.9074,100.492
5,11,g_a_cpu,cpu,100.536,100.986
5,11,g_a,dpu,100.99,116.255
5,11,g_a,dpu,116.26,159.561
5,11,g_a_cpu,cpu,159.574,160.552
5,11,eb_enc,cpu,160.571,178.184
5,29,normalize,cpu,180.666,225.571
5,29,g_a_cpu,cpu,225.575,226.15
5,29,g_a,dpu,226.153,294.718
5,29,g_a,dpu,294.733,339.725
5,29,g_a_cpu,cpu,339.726,340.342
5,29,eb_enc,cpu,340.344,345.445
5,71,normalize,cpu,346.235,351.276
5,71,g_a_cpu,cpu,351.284,352.798
5,71,g_a,dpu,352.805,386.729
5,71,g_a,dpu,386.732,396.02
5,71,g_a_cpu,cpu,396.024,396.774
5,71,eb_enc,cpu,396.79,412.072
5,81,normalize,cpu,412.624,416.348
5,81,g_a_cpu,cpu,416.351,416.741
5,81,g_a,dpu,416.743,496.999
5,81,g_a,dpu,497.002,537.51
5,81,g_a_cpu,cpu,537.512,538.094
5,81,eb_enc,cpu,538.096,543.275
5,108,normalize,cpu,543.836,547.717
5,108,g_a_cpu,cpu,547.722,548.307
5,108,g_a,dpu,548.309,571.567
5,108,g_a,dpu,571.569,577.36
5,108,g_a_cpu,cpu,577.362,577.75
5,108,eb_enc,cpu,577.751,582.809
5,118,normalize,cpu,583.397,587.235
5,118,g_a_cpu,cpu,587.243,587.96
5,118,g_a,dpu,587.962,640.529
5,118,g_a,dpu,640.54,675.61
5,118,g_a_cpu,cpu,675.613,676.157
5,118,eb_enc,cpu,676.16,683.204
5,137,normalize,cpu,683.891,687.736
5,137,g_a_cpu,cpu,687.74,688.103
5,137,g_a,dpu,688.106,729.014
5,137,g_a,dpu,729.015,734.473
5,137,g_a_cpu,cpu,734.474,734.893
5,137,eb_enc,cpu,734.898,740.342
5,148,normalize,cpu,740.966,744.903
5,148,g_a_cpu,cpu,744.911,745.285
5,148,g_a,dpu,745.29,775.875
5,148,g_a,dpu,775.877,781.316
5,148,g_a_cpu,cpu,781.318,781.818
5,148,eb_enc,cpu,781.82,786.802
5,158,normalize,cpu,787.471,791.207
5,158,g_a_cpu,cpu,791.21,791.644
5,158,g_a,dpu,791.647,828.758
5,158,g_a,dpu,828.76,870.196
5,158,g_a_cpu,cpu,870.197,871.15
5,158,eb_enc,cpu,871.156,876.585
5,177,normalize,cpu,877.153,880.854
5,177,g_a_cpu,cpu,880.858,881.245
5,177,g_a,dpu,881.248,971.564
5,177,g_a,dpu,971.569,999.896
5,177,g_a_cpu,cpu,999.897,1000.27
5,177,eb_enc,cpu,1000.28,1005.93
5,202,normalize,cpu,1006.56,1010.22
5,202,g_a_cpu,cpu,1010.22,1010.72
5,202,g_a,dpu,1010.72,1063.72
5,202,g_a,dpu,1063.72,1092.67
5,202,g_a_cpu,cpu,1092.67,1093.02
5,202,eb_enc,cpu,1093.03,1097.91
5,225,normalize,cpu,1098.64,1103.03
5,225,g_a_cpu,cpu,1103.04,1103.52
5,225,g_a,dpu,1103.52,1140.1
5,225,g_a,dpu,1140.1,1146.67
5,225,g_a_cpu,cpu,1146.67,1147.3
5,225,eb_enc,cpu,1147.3,1164.38
5,236,normalize,cpu,1165.26,1187.6
5,236,g_a_cpu,cpu,1187.6,1188.19
5,236,g_a,dpu,1188.2,1240.95
5,236,g_a,dpu,1240.95,1247.24
5,236,g_a_cpu,cpu,1247.24,1247.65
5,236,eb_enc,cpu,1247.65,1252.69
5,255,normalize,cpu,1253.2,1263.3
5,255,g_a_cpu,cpu,1263.3,1263.77
5,255,g_a,dpu,1263.77,1309.41
5,255,g_a,dpu,1309.41,1348.32
5,255,g_a_cpu,cpu,1348.32,1348.82
5,255,eb_enc,cpu,1348.82,1354.05
5,276,normalize,cpu,1354.84,1358.59
5,276,g_a_cpu,cpu,1358.6,1359.02
5,276,g_a,dpu,1359.02,1368.19
5,276,g_a,dpu,1368.2,1374.06
5,276,g_a_cpu,cpu,1374.06,1374.8
5,276,eb_enc,cpu,1374.81,1384.74
5,284,normalize,cpu,1385.39,1389.27
5,284,g_a_cpu,cpu,1389.27,1389.68
5,284,g_a,dpu,1389.68,1476.02
5,284,g_a,dpu,1476.03,1509.53
5,284,g_a_cpu,cpu,1509.54,1510.01
5,284,eb_enc,cpu,1510.01,1515.37
5,312,normalize,cpu,1515.91,1519.69
5,312,g_a_cpu,cpu,1519.69,1520.04
5,312,g_a,dpu,1520.05,1560.55
5,312,g_a,dpu,1560.55,1586.51
5,312,g_a_cpu,cpu,1586.51,1587.03
5,312,eb_enc,cpu,1587.03,1595.48
5,328,normalize,cpu,1596.05,1603.44
5,328,g_a_cpu,cpu,1603.45,1603.83
5,328,g_a,dpu,1603.83,1637.67
5,328,g_a,dpu,1637.67,1674.99
5,328,g_a_cpu,cpu,1674.99,1675.78
5,328,eb_enc,cpu,1675.79,1681.06
5,348,normalize,cpu,1681.75,1685.43
5,348,g_a_cpu,cpu,1685.43,1685.93
5,348,g_a,dpu,1685.93,1752.27
5,348,g_a,dpu,1752.27,1758.71
5,348,g_a_cpu,cpu,1758.71,1759.26
5,348,eb_enc,cpu,1759.26,1765.82
5,367,normalize,cpu,1766.57,1776.03
5,367,g_a_cpu,cpu,1776.03,1776.44
5,367,g_a,dpu,1776.44,1782.89
5,367,g_a,dpu,1782.89,1851.8
5,367,g_a_cpu,cpu,1851.8,1852.45
5,367,eb_enc,cpu,1852.45,1862.62
5,387,normalize,cpu,1863.58,1878.9
5,387,g_a_cpu,cpu,1878.91,1879.57
5,387,g_a,dpu,1879.58,1909.68
5,387,g_a,dpu,1909.68,1942.4
5,387,g_a_cpu,cpu,1942.4,1942.81
5,387,eb_enc,cpu,1942.82,1948.01
5,404,normalize,cpu,1948.71,1952.42
5,404,g_a_cpu,cpu,1952.43,1952.89
5,404,g_a,dpu,1952.89,1996.13
5,404,g_a,dpu,1996.15,2025.13
5,404,g_a_cpu,cpu,2025.13,2025.78
5,404,eb_enc,cpu,2025.78,2031.11
5,421,normalize,cpu,2032.08,2039.58
5,421,g_a_cpu,cpu,2039.59,2039.96
5,421,g_a,dpu,2039.97,2092.74
5,421,g_a,dpu,2092.74,2132.04
5,421,g_a_cpu,cpu,2132.04,2132.46
5,421,eb_enc,cpu,2132.47,2137.81
5,444,normalize,cpu,2138.5,2142.44
5,444,g_a_cpu,cpu,2142.45,2143.04
5,444,g_a,dpu,2143.04,2239.9
5,444,g_a,dpu,2239.9,2251.32
5,444,g_a_cpu,cpu,2251.32,2251.93
5,444,eb_enc,cpu,2251.93,2257.99
5,472,normalize,cpu,2258.71,2262.38
5,472,g_a_cpu,cpu,2262.38,2262.96
5,472,g_a,dpu,2262.96,2294.65
5,472,g_a,dpu,2294.65,2331.01
5,472,g_a_cpu,cpu,2331.01,2331.43
5,472,eb_enc,cpu,2331.43,2336.7
5,489,normalize,cpu,2337.32,2341.43
5,489,g_a_cpu,cpu,2341.43,2341.92
5,489,g_a,dpu,2341.92,2395.51
5,489,g_a,dpu,2395.52,2403.23
5,489,g_a_cpu,cpu,2403.23,2403.99
5,489,eb_enc,cpu,2403.99,2409.58
5,504,normalize,cpu,2410.13,2414
5,504,g_a_cpu,cpu,2414,2414.4
5,504,g_a,dpu,2414.4,2490.94
5,504,g_a,dpu,2490.94,2506.6
5,504,g_a_cpu,cpu,2506.61,2507.23
5,504,eb_enc,cpu,2507.23,2514.17
5,528,normalize,cpu,2514.68,2525.68
5,528,g_a_cpu,cpu,2525.69,2526.34
5,528,g_a,dpu,2526.35,2590.41
5,528,g_a,dpu,2590.41,2596
5,528,g_a_cpu,cpu,2596,2596.37
5,528,eb_enc,cpu,2596.37,2601.42
5,547,normalize,cpu,2602.35,2606.21
5,547,g_a_cpu,cpu,2606.22,2607.22
5,547,g_a,dpu,2607.23,2642.82
5,547,g_a,dpu,2642.82,2678.55
5,547,g_a_cpu,cpu,2678.55,2679.04
5,547,eb_enc,cpu,2679.04,2684.32
5,566,normalize,cpu,2684.87,2689.62
5,566,g_a_cpu,cpu,2689.62,2690.01
5,566,g_a,dpu,2690.02,2725.37
5,566,g_a,dpu,2725.37,2730.93
5,566,g_a_cpu,cpu,2730.93,2731.56
5,566,eb_enc,cpu,2731.56,2736.84
5,577,normalize,cpu,2737.43,2741.2
5,577,g_a_cpu,cpu,2741.2,2741.59
5,577,g_a,dpu,2741.6,2836.94
5,577,g_a,dpu,2836.94,2877.47
5,577,g_a_cpu,cpu,2877.47,2877.9
5,577,eb_enc,cpu,2877.9,2883.14
5,608,normalize,cpu,2884.06,2887.96
5,608,g_a_cpu,cpu,2887.96,2888.41
5,608,g_a,dpu,2888.41,2927.4
5,608,g_a,dpu,2927.4,2940.14
5,608,g_a_cpu,cpu,2940.14,2940.84
5,608,eb_enc,cpu,2940.85,2945.99
5,621,normalize,cpu,2946.47,2950.21
5,621,g_a_cpu,cpu,2950.22,2951.09
5,621,g_a,dpu,2951.1,2987.51
5,621,g_a,dpu,2987.51,3016.23
5,621,g_a_cpu,cpu,3016.23,3016.65
5,621,eb_enc,cpu,3016.66,3021.55
5,638,normalize,cpu,3030.39,3034.08
5,638,g_a_cpu,cpu,3034.09,3034.72
5,638,g_a,dpu,3034.72,3074.23
5,638,g_a,dpu,3074.23,3112.12
5,638,g_a_cpu,cpu,3112.13,3112.62
5,638,eb_enc,cpu,3112.63,3117.52
5,656,normalize,cpu,3118.22,3121.95
5,656,g_a_cpu,cpu,3121.96,3122.33
5,656,g_a,dpu,3122.33,3129.39
5,656,g_a,dpu,3129.39,3171.08
5,656,g_a_cpu,cpu,3171.08,3171.58
5,656,eb_enc,cpu,3171.58,3176.69
5,671,normalize,cpu,3177.3,3181.08
5,671,g_a_cpu,cpu,3181.08,3181.7
5,671,g_a,dpu,3181.7,3233.13
5,671,g_a,dpu,3233.13,3266.71
5,671,g_a_cpu,cpu,3266.71,3267.43
5,671,eb_enc,cpu,3267.43,3272.82
5,693,normalize,cpu,3273.65,3277.54
5,693,g_a_cpu,cpu,3277.54,3278.12
5,693,g_a,dpu,3278.12,3311.24
5,693,g_a,dpu,3311.24,3354.54
5,693,g_a_cpu,cpu,3354.54,3354.92
5,693,eb_enc,cpu,3354.92,3360.01
5,711,normalize,cpu,3360.55,3364.26
5,711,g_a_cpu,cpu,3364.27,3364.59
5,711,g_a,dpu,3364.6,3418.52
5,711,g_a,dpu,3418.52,3464.18
5,711,g_a_cpu,cpu,3464.18,3464.69
5,711,eb_enc,cpu,3464.69,3469.93
5,737,normalize,cpu,3471.33,3483.43
5,737,g_a_cpu,cpu,3483.43,3483.83
5,737,g_a,dpu,3483.84,3513.72
5,737,g_a,dpu,3513.72,3547.45
5,737,g_a_cpu,cpu,3547.45,3547.84
5,737,eb_enc,cpu,3547.84,3553.08
5,755,normalize,cpu,3553.86,3557.58
5,755,g_a_cpu,cpu,3557.59,3558.19
5,755,g_a,dpu,3558.19,3602.65
5,755,g_a,dpu,3602.66,3608.85
5,755,g_a_cpu,cpu,3608.86,3609.27
5,755,eb_enc,cpu,3609.27,3614.33
5,766,normalize,cpu,3618.8,3622.58
5,766,g_a_cpu,cpu,3622.58,3623.08
5,766,g_a,dpu,3623.09,3666.42
5,766,g_a,dpu,3666.42,3674.45
5,766,g_a_cpu,cpu,3674.46,3674.98
5,766,eb_enc,cpu,3674.99,3680.03
5,781,normalize,cpu,3681.01,3694.12
5,781,g_a_cpu,cpu,3694.12,3694.51
5,781,g_a,dpu,3694.51,3700.71
5,781,g_a,dpu,3700.71,3736.57
5,781,g_a_cpu,cpu,3736.57,3743.54
5,781,eb_enc,cpu,3743.55,3748.99
5,796,normalize,cpu,3750.49,3754.13
5,796,g_a_cpu,cpu,3754.13,3754.73
5,796,g_a,dpu,3754.74,3815.78
5,796,g_a,dpu,3815.78,3821.2
5,796,g_a_cpu,cpu,3821.2,3821.63
5,796,eb_enc,cpu,3821.65,3828.59
5,813,normalize,cpu,3829.56,3833.23
5,813,g_a_cpu,cpu,3833.23,3838.61
5,813,g_a,dpu,3838.61,3876.41
5,813,g_a,dpu,3876.41,3912.35
5,813,g_a_cpu,cpu,3912.35,3912.88
5,813,eb_enc,cpu,3912.88,3919.36
5,834,normalize,cpu,3920.17,3924.01
5,834,g_a_cpu,cpu,3924.01,3924.39
5,834,g_a,dpu,3924.39,3998.44
5,834,g_a,dpu,3998.44,4042.82
5,834,g_a_cpu,cpu,4042.82,4043.49
5,834,eb_enc,cpu,4043.5,4048.53
5,861,normalize,cpu,4049.21,4052.96
5,861,g_a_cpu,cpu,4052.97,4053.43
5,861,g_a,dpu,4053.43,4059.07
5,861,g_a,dpu,4059.07,4093.22
5,861,g_a_cpu,cpu,4093.22,4093.58
5,861,eb_enc,cpu,4093.58,4098.82
5,872,normalize,cpu,4099.43,4103.2
5,872,g_a_cpu,cpu,4103.21,4103.63
5,872,g_a,dpu,4103.63,4142.97
5,872,g_a,dpu,4142.97,4182.11
5,872,g_a_cpu,cpu,4182.12,4182.71
5,872,eb_enc,cpu,4182.71,4193.7
5,893,normalize,cpu,4194.43,4209.62
5,893,g_a_cpu,cpu,4209.62,4209.97
5,893,g_a,dpu,4209.97,4278.48
5,893,g_a,dpu,4278.48,4286.52
5,893,g_a_cpu,cpu,4286.52,4287.01
5,893,eb_enc,cpu,4287.01,4291.9
5,913,normalize,cpu,4292.86,4296.54
5,913,g_a_cpu,cpu,4296.54,4296.87
5,913,g_a,dpu,4296.87,4304.92
5,913,g_a,dpu,4304.92,4406.32
5,913,g_a_cpu,cpu,4406.32,4406.79
5,913,eb_enc,cpu,4406.79,4415.27
6,5,normalize,cpu,78.9625,104.127
6,5,g_a_cpu,cpu,105.603,106.452
6,5,g_a,dpu,106.46,139.282
6,5,g_a,dpu,139.292,175.822
6,5,g_a_cpu,cpu,175.824,176.362
6,5,eb_enc,cpu,176.376,216.522
6,42,normalize,cpu,217.128,220.947
6,42,g_a_cpu,cpu,220.951,221.327
6,42,g_a,dpu,221.329,242.937
6,42,g_a,dpu,242.95,272.695
6,42,g_a_cpu,cpu,272.697,273.061
6,42,eb_enc,cpu,273.063,277.939
6,53,normalize,cpu,278.545,282.369
6,53,g_a_cpu,cpu,282.373,283.158
6,53,g_a,dpu,283.164,337.125
6,53,g_a,dpu,337.127,475.096
6,53,g_a_cpu,cpu,475.098,475.608
6,53,eb_enc,cpu,475.621,480.653
6,98,normalize,cpu,497.705,501.385
6,98,g_a_cpu,cpu,501.389,503.182
6,98,g_a,dpu,503.186,624.764
6,98,g_a,dpu,624.768,630.111
6,98,g_a_cpu,cpu,630.114,630.811
6,98,eb_enc,cpu,630.817,636.22
6,125,normalize,cpu,636.763,640.601
6,125,g_a_cpu,cpu,640.606,641.313
6,125,g_a,dpu,641.317,722.458
6,125,g_a,dpu,722.46,727.511
6,125,g_a_cpu,cpu,727.514,727.965
6,125,eb_enc,cpu,727.967,732.688
6,147,normalize,cpu,733.472,737.139
6,147,g_a_cpu,cpu,737.143,737.571
6,147,g_a,dpu,737.575,870.181
6,147,g_a,dpu,870.188,875.474
6,147,g_a_cpu,cpu,875.476,875.842
6,147,eb_enc,cpu,875.844,880.703
6,178,normalize,cpu,881.315,890.4
6,178,g_a_cpu,cpu,890.405,891.007
6,178,g_a,dpu,891.011,967.446
6,178,g_a,dpu,967.449,1011.96
6,178,g_a_cpu,cpu,1011.97,1012.35
6,178,eb_enc,cpu,1012.35,1017.23
6,205,normalize,cpu,1017.86,1024.21
6,205,g_a_cpu,cpu,1024.22,1024.67
6,205,g_a,dpu,1024.67,1062.95
6,205,g_a,dpu,1062.95,1090.27
6,205,g_a_cpu,cpu,1090.27,1090.65
6,205,eb_enc,cpu,1090.65,1095.54
6,224,normalize,cpu,1096.11,1104.43
6,224,g_a_cpu,cpu,1104.44,1104.89
6,224,g_a,dpu,1104.89,1132.02
6,224,g_a,dpu,1132.02,1228.72
6,224,g_a_cpu,cpu,1228.73,1229.38
6,224,eb_enc,cpu,1229.39,1234.52
6,251,normalize,cpu,1235.02,1239.87
6,251,g_a_cpu,cpu,1239.89,1240.48
6,251,g_a,dpu,1240.49,1297.69
6,251,g_a,dpu,1297.7,1302.86
6,251,g_a_cpu,cpu,1302.86,1303.33
6,251,eb_enc,cpu,1303.33,1308.3
6,267,normalize,cpu,1308.96,1312.63
6,267,g_a_cpu,cpu,1312.64,1313.06
6,267,g_a,dpu,1313.06,1347.8
6,267,g_a,dpu,1347.8,1353.05
6,267,g_a_cpu,cpu,1353.05,1353.51
6,267,eb_enc,cpu,1353.53,1360.23
6,277,normalize,cpu,1360.8,1374.94
6,277,g_a_cpu,cpu,1374.94,1375.72
6,277,g_a,dpu,1375.73,1407.84
6,277,g_a,dpu,1407.85,1439.5
6,277,g_a_cpu,cpu,1439.51,1439.89
6,277,eb_enc,cpu,1439.89,1444.79
6,297,normalize,cpu,1445.38,1451.98
6,297,g_a_cpu,cpu,1451.98,1452.36
6,297,g_a,dpu,1452.36,1532.35
6,297,g_a,dpu,1532.36,1538.21
6,297,g_a_cpu,cpu,1538.21,1538.85
6,297,eb_enc,cpu,1538.85,1543.9
6,318,normalize,cpu,1544.55,1548.21
6,318,g_a_cpu,cpu,1548.21,1548.72
6,318,g_a,dpu,1548.72,1563.88
6,318,g_a,dpu,1563.88,1603.88
6,318,g_a_cpu,cpu,1603.88,1604.29
6,318,eb_enc,cpu,1604.29,1609.31
6,332,normalize,cpu,1610.38,1625.74
6,332,g_a_cpu,cpu,1625.74,1626.13
6,332,g_a,dpu,1626.13,1731.22
6,332,g_a,dpu,1731.22,1736.83
6,332,g_a_cpu,cpu,1736.83,1737.46
6,332,eb_enc,cpu,1737.46,1742.7
6,361,normalize,cpu,1743.45,1748.35
6,361,g_a_cpu,cpu,1748.36,1749.02
6,361,g_a,dpu,1749.03,1806
6,361,g_a,dpu,1806,1811.14
6,361,g_a_cpu,cpu,1811.14,1811.57
6,361,eb_enc,cpu,1811.57,1816.42
6,375,normalize,cpu,1817.1,1820.78
6,375,g_a_cpu,cpu,1820.78,1821.33
6,375,g_a,dpu,1821.33,1894.38
6,375,g_a,dpu,1894.38,1899.81
6,375,g_a_cpu,cpu,1899.81,1900.28
6,375,eb_enc,cpu,1900.28,1905.25
6,398,normalize,cpu,1905.83,1910.31
6,398,g_a_cpu,cpu,1910.31,1910.78
6,398,g_a,dpu,1910.78,1942.9
6,398,g_a,dpu,1942.9,1948.11
6,398,g_a_cpu,cpu,1948.11,1948.57
6,398,eb_enc,cpu,1948.58,1965.33
6,409,normalize,cpu,1966.36,1971.11
6,409,g_a_cpu,cpu,1971.11,1971.66
6,409,g_a,dpu,1971.66,2059.5
6,409,g_a,dpu,2059.5,2118.76
6,409,g_a_cpu,cpu,2118.76,2119.1
6,409,eb_enc,cpu,2119.1,2123.95
6,441,normalize,cpu,2124.41,2128.37
6,441,g_a_cpu,cpu,2128.38,2128.82
6,441,g_a,dpu,2128.82,2171.38
6,441,g_a,dpu,2171.38,2226.18
6,441,g_a_cpu,cpu,2226.18,2227.32
6,441,eb_enc,cpu,2227.32,2235.27
6,467,normalize,cpu,2236.16,2242.48
6,467,g_a_cpu,cpu,2242.49,2243.01
6,467,g_a,dpu,2243.01,2287.09
6,467,g_a,dpu,2287.09,2325.65
6,467,g_a_cpu,cpu,2325.65,2326.32
6,467,eb_enc,cpu,2326.33,2331.65
6,488,normalize,cpu,2332.56,2347.51
6,488,g_a_cpu,cpu,2347.52,2347.9
6,488,g_a,dpu,2347.9,2353.08
6,488,g_a,dpu,2353.1,2431.21
6,488,g_a_cpu,cpu,2431.21,2431.73
6,488,eb_enc,cpu,2431.73,2436.97
6,512,normalize,cpu,2437.94,2452.64
6,512,g_a_cpu,cpu,2452.64,2453.6
6,512,g_a,dpu,2453.61,2484.65
6,512,g_a,dpu,2484.66,2490.54
6,512,g_a_cpu,cpu,2490.55,2491.14
6,512,eb_enc,cpu,2491.14,2496.67
6,524,normalize,cpu,2497.53,2501.27
6,524,g_a_cpu,cpu,2501.28,2501.63
6,524,g_a,dpu,2501.63,2555.11
6,524,g_a,dpu,2555.11,2587.9
6,524,g_a_cpu,cpu,2587.9,2588.34
6,524,eb_enc,cpu,2588.34,2593.39
6,546,normalize,cpu,2593.99,2597.67
6,546,g_a_cpu,cpu,2597.67,2598.02
6,546,g_a,dpu,2598.02,2641.53
6,546,g_a,dpu,2641.53,2672.31
6,546,g_a_cpu,cpu,2672.32,2672.94
6,546,eb_enc,cpu,2672.94,2677.77
6,564,normalize,cpu,2678.23,2681.9
6,564,g_a_cpu,cpu,2681.91,2682.62
6,564,g_a,dpu,2682.62,2768.11
6,564,g_a,dpu,2768.11,2773.41
6,564,g_a_cpu,cpu,2773.41,2773.82
6,564,eb_enc,cpu,2773.82,2779.57
6,586,normalize,cpu,2780.31,2784.84
6,586,g_a_cpu,cpu,2784.85,2785.28
6,586,g_a,dpu,2785.29,2861.89
6,586,g_a,dpu,2861.89,2930.34
6,586,g_a_cpu,cpu,2930.34,2930.87
6,586,eb_enc,cpu,2930.88,2935.77
6,618,normalize,cpu,2936.52,2940.4
6,618,g_a_cpu,cpu,2940.4,2941.05
6,618,g_a,dpu,2941.06,3012.19
6,618,g_a,dpu,3012.19,3065.45
6,618,g_a_cpu,cpu,3065.45,3065.97
6,618,eb_enc,cpu,3065.97,3071.93
6,648,normalize,cpu,3072.49,3076.84
6,648,g_a_cpu,cpu,3076.84,3077.29
6,648,g_a,dpu,3077.3,3124.47
6,648,g_a,dpu,3124.47,3155.23
6,648,g_a_cpu,cpu,3155.24,3155.9
6,648,eb_enc,cpu,3155.9,3161.04
6,668,normalize,cpu,3161.79,3165.77
6,668,g_a_cpu,cpu,3165.78,3166.52
6,668,g_a,dpu,3166.52,3200.65
6,668,g_a,dpu,3200.66,3205.71
6,668,g_a_cpu,cpu,3205.71,3206.1
6,668,eb_enc,cpu,3206.11,3211.12
6,678,normalize,cpu,3217.64,3227
6,678,g_a_cpu,cpu,3227,3227.35
6,678,g_a,dpu,3227.35,3373.35
6,678,g_a,dpu,3373.35,3408.84
6,678,g_a_cpu,cpu,3408.84,3409.45
6,678,eb_enc,cpu,3409.46,3415.24
6,723,normalize,cpu,3415.81,3419.72
6,723,g_a_cpu,cpu,3419.73,3420.41
6,723,g_a,dpu,3420.41,3518.83
6,723,g_a,dpu,3518.83,3564.8
6,723,g_a_cpu,cpu,3564.8,3565.19
6,723,eb_enc,cpu,3565.19,3570.27
6,757,normalize,cpu,3571.08,3575.27
6,757,g_a_cpu,cpu,3575.27,3575.79
6,757,g_a,dpu,3575.79,3619.65
6,757,g_a,dpu,3619.65,3625.01
6,757,g_a_cpu,cpu,3625.01,3625.55
6,757,eb_enc,cpu,3625.55,3630.75
6,770,normalize,cpu,3631.63,3635.4
6,770,g_a_cpu,cpu,3635.4,3635.87
6,770,g_a,dpu,3635.87,3674.58
6,770,g_a,dpu,3674.58,3680.02
6,770,g_a_cpu,cpu,3680.02,3680.64
6,770,eb_enc,cpu,3680.64,3687.82
6,782,normalize,cpu,3688.52,3692.96
6,782,g_a_cpu,cpu,3692.96,3693.4
6,782,g_a,dpu,3693.4,3723.93
6,782,g_a,dpu,3723.93,3732.26
6,782,g_a_cpu,cpu,3732.26,3732.73
6,782,eb_enc,cpu,3732.73,3737.88
6,794,normalize,cpu,3738.9,3743.29
6,794,g_a_cpu,cpu,3743.29,3743.8
6,794,g_a,dpu,3743.8,3818.45
6,794,g_a,dpu,3818.45,3867.33
6,794,g_a_cpu,cpu,3867.33,3867.7
6,794,eb_enc,cpu,3867.71,3872.98
6,823,normalize,cpu,3873.58,3877.49
6,823,g_a_cpu,cpu,3877.5,3877.84
6,823,g_a,dpu,3877.84,3921.7
6,823,g_a,dpu,3921.7,3951.07
6,823,g_a_cpu,cpu,3951.07,3951.5
6,823,eb_enc,cpu,3951.5,3957.08
6,841,normalize,cpu,3957.76,3962.24
6,841,g_a_cpu,cpu,3962.3,3962.8
6,841,g_a,dpu,3962.8,3995.09
6,841,g_a,dpu,3995.09,4035.15
6,841,g_a_cpu,cpu,4035.16,4035.91
6,841,eb_enc,cpu,4035.92,4042.83
6,859,normalize,cpu,4043.88,4047.57
6,859,g_a_cpu,cpu,4047.58,4047.96
6,859,g_a,dpu,4047.97,4081.59
6,859,g_a,dpu,4081.59,4141.96
6,859,g_a_cpu,cpu,4141.97,4142.44
6,859,eb_enc,cpu,4142.44,4147.38
6,883,normalize,cpu,4147.92,4152.25
6,883,g_a_cpu,cpu,4152.25,4152.74
6,883,g_a,dpu,4152.75,4240.31
6,883,g_a,dpu,4240.31,4284.21
6,883,g_a_cpu,cpu,4284.21,4284.61
6,883,eb_enc,cpu,4284.61,4289.44
6,912,normalize,cpu,4289.99,4293.7
6,912,g_a_cpu,cpu,4293.71,4294.06
6,912,g_a,dpu,4294.07,4357.7
6,912,g_a,dpu,4357.7,4409.3
6,912,g_a_cpu,cpu,4409.31,4409.67
6,912,eb_enc,cpu,4409.68,4414.7
7,13,normalize,cpu,90.8045,102.859
7,13,g_a_cpu,cpu,102.904,103.297
7,13,g_a,dpu,103.301,124.922
7,13,g_a,dpu,124.926,210.583
7,13,g_a_cpu,cpu,210.587,211.108
7,13,eb_enc,cpu,211.118,220.17
7,44,normalize,cpu,220.698,229.825
7,44,g_a_cpu,cpu,229.827,230.343
7,44,g_a,dpu,230.346,262.438
7,44,g_a,dpu,262.445,291.417
7,44,g_a_cpu,cpu,291.423,292.177
7,44,eb_enc,cpu,292.18,298.511
7,59,normalize,cpu,299.277,303.088
7,59,g_a_cpu,cpu,303.094,303.494
7,59,g_a,dpu,303.497,346.777
7,59,g_a,dpu,346.782,382.907
7,59,g_a_cpu,cpu,382.908,383.431
7,59,eb_enc,cpu,383.439,389.107
7,76,normalize,cpu,389.755,400.039
7,76,g_a_cpu,cpu,400.043,402.399
7,76,g_a,dpu,402.404,448.809
7,76,g_a,dpu,448.811,507.391
7,76,g_a_cpu,cpu,507.393,507.884
7,76,eb_enc,cpu,507.887,513.034
7,101,normalize,cpu,513.921,517.756
7,101,g_a_cpu,cpu,517.76,518.222
7,101,g_a,dpu,518.225,564.914
7,101,g_a,dpu,564.916,649.299
7,101,g_a_cpu,cpu,649.303,649.85
7,101,eb_enc,cpu,649.853,654.972
7,131,normalize,cpu,655.5,660.316
7,131,g_a_cpu,cpu,660.325,660.829
7,131,g_a,dpu,660.833,666.638
7,131,g_a,dpu,666.657,705.875
7,131,g_a_cpu,cpu,705.877,706.412
7,131,eb_enc,cpu,706.415,711.666
7,143,normalize,cpu,712.605,716.395
7,143,g_a_cpu,cpu,716.398,716.908
7,143,g_a,dpu,716.911,754.172
7,143,g_a,dpu,754.175,806.565
7,143,g_a_cpu,cpu,806.567,807.006
7,143,eb_enc,cpu,807.01,812.276
7,163,normalize,cpu,812.992,816.668
7,163,g_a_cpu,cpu,816.673,817.281
7,163,g_a,dpu,817.283,846.163
7,163,g_a,dpu,846.165,896.692
7,163,g_a_cpu,cpu,896.694,897.226
7,163,eb_enc,cpu,897.228,902.403
7,182,normalize,cpu,903.318,907.004
7,182,g_a_cpu,cpu,907.006,907.636
7,182,g_a,dpu,907.64,994.176
7,182,g_a,dpu,994.177,1028.7
7,182,g_a_cpu,cpu,1028.7,1029.33
7,182,eb_enc,cpu,1029.33,1034.68
7,207,normalize,cpu,1035.27,1039.89
7,207,g_a_cpu,cpu,1039.89,1040.54
7,207,g_a,dpu,1040.55,1131.89
7,207,g_a,dpu,1131.9,1138.54
7,207,g_a_cpu,cpu,1138.54,1139.12
7,207,eb_enc,cpu,1139.12,1149.6
7,233,normalize,cpu,1150.43,1154.23
