lane,patch,stage,kind,t0_ms,t1_ms
3,3810,g_a,dpu,25420,25455.1
3,3810,g_a_cpu,cpu,25455.1,25455.6
3,3810,h_a,dpu,25455.6,25457.7
3,3810,eb_enc,cpu,25457.7,25457.9
3,3810,eb_dec,cpu,25457.9,25458
3,3810,h_s,dpu,25458,25459.3
3,3810,gc,cpu,25459.3,25476.6
3,3825,normalize,cpu,25477.5,25489.1
3,3825,g_a_cpu,cpu,25489.1,25489.6
3,3825,g_a,dpu,25489.6,25564.9
3,3825,g_a,dpu,25564.9,25570.9
3,3825,g_a_cpu,cpu,25570.9,25571.6
3,3825,h_a,dpu,25571.6,25602.5
3,3825,eb_enc,cpu,25602.5,25602.7
3,3825,eb_dec,cpu,25602.7,25602.8
3,3825,h_s,dpu,25602.8,25604.9
3,3825,gc,cpu,25604.9,25622.3
3,3849,normalize,cpu,25623.4,25634
3,3849,g_a_cpu,cpu,25634,25634.7
3,3849,g_a,dpu,25634.7,25784.1
3,3849,g_a,dpu,25784.1,25789.1
3,3849,g_a_cpu,cpu,25789.1,25789.6
3,3849,h_a,dpu,25789.6,25795.1
3,3849,eb_enc,cpu,25795.1,25795.3
3,3849,eb_dec,cpu,25795.3,25795.4
3,3849,h_s,dpu,25795.4,25796.8
3,3849,gc,cpu,25796.8,25809.8
3,3876,normalize,cpu,25810.8,25814.7
3,3876,g_a_cpu,cpu,25814.7,25815.7
3,3876,g_a,dpu,25815.7,25842.4
3,3876,g_a,dpu,25842.4,25847.9
3,3876,g_a_cpu,cpu,25847.9,25848.5
3,3876,h_a,dpu,25848.5,25850.9
3,3876,eb_enc,cpu,25850.9,25851.1
3,3876,eb_dec,cpu,25851.1,25851.2
3,3876,h_s,dpu,25851.2,25852.7
3,3876,gc,cpu,25852.8,25872.6
3,3887,normalize,cpu,25892.7,25896.4
3,3887,g_a_cpu,cpu,25896.4,25896.9
3,3887,g_a,dpu,25896.9,25935.2
3,3887,g_a,dpu,25935.3,25979.1
3,3887,g_a_cpu,cpu,25979.1,25979.6
3,3887,h_a,dpu,25979.6,26015.7
3,3887,eb_enc,cpu,26015.7,26015.9
3,3887,eb_dec,cpu,26015.9,26016
3,3887,h_s,dpu,26016,26022.3
3,3887,gc,cpu,26022.3,26070.7
3,3916,normalize,cpu,26080.4,26084.3
3,3916,g_a_cpu,cpu,26084.3,26097.1
3,3916,g_a,dpu,26097.1,26156.5
3,3916,g_a,dpu,26156.5,26193.1
3,3916,g_a_cpu,cpu,26193.1,26193.6
3,3916,h_a,dpu,26193.6,26226.2
3,3916,eb_enc,cpu,26226.2,26226.3
3,3916,eb_dec,cpu,26226.3,26226.4
3,3916,h_s,dpu,26226.4,26227.7
3,3916,gc,cpu,26227.7,26238.5
3,3940,normalize,cpu,26244.2,26248
3,3940,g_a_cpu,cpu,26248,26248.8
3,3940,g_a,dpu,26248.8,26255.5
3,3940,g_a,dpu,26255.5,26284.5
3,3940,g_a_cpu,cpu,26284.5,26285.7
3,3940,h_a,dpu,26285.7,26307.7
3,3940,eb_enc,cpu,26307.7,26307.9
3,3940,eb_dec,cpu,26307.9,26308
3,3940,h_s,dpu,26308,26321.8
3,3940,gc,cpu,26321.8,26336.6
3,3957,normalize,cpu,26337.9,26342.7
3,3957,g_a_cpu,cpu,26342.7,26343.8
3,3957,g_a,dpu,26343.8,26436.2
3,3957,g_a,dpu,26436.2,26461.5
3,3957,g_a_cpu,cpu,26461.5,26462.2
3,3957,h_a,dpu,26462.2,26484
3,3957,eb_enc,cpu,26484,26484.1
3,3957,eb_dec,cpu,26484.1,26484.2
3,3957,h_s,dpu,26484.2,26485.1
3,3957,gc,cpu,26485.1,26495.4
3,3980,normalize,cpu,26496.4,26500.3
3,3980,g_a_cpu,cpu,26500.3,26500.8
3,3980,g_a,dpu,26500.8,26547.5
3,3980,g_a,dpu,26547.5,26590.3
3,3980,g_a_cpu,cpu,26590.3,26590.7
3,3980,h_a,dpu,26590.7,26592.7
3,3980,eb_enc,cpu,26592.7,26592.9
3,3980,eb_dec,cpu,26592.9,26593.1
3,3980,h_s,dpu,26593.1,26621.9
3,3980,gc,cpu,26621.9,26632.8
3,4002,normalize,cpu,26633.5,26637.4
3,4002,g_a_cpu,cpu,26637.4,26637.8
3,4002,g_a,dpu,26637.8,26699.1
3,4002,g_a,dpu,26699.1,26725.9
3,4002,g_a_cpu,cpu,26725.9,26726.4
3,4002,h_a,dpu,26726.5,26741.2
3,4002,eb_enc,cpu,26741.2,26741.4
3,4002,eb_dec,cpu,26741.4,26741.5
3,4002,h_s,dpu,26741.5,26763.4
3,4002,gc,cpu,26763.4,26776.8
3,4023,normalize,cpu,26777.6,26782.8
3,4023,g_a_cpu,cpu,26782.8,26783.6
3,4023,g_a,dpu,26783.6,26844.1
3,4023,g_a,dpu,26844.1,26869.2
3,4023,g_a_cpu,cpu,26869.2,26869.7
3,4023,h_a,dpu,26869.7,26901.8
3,4023,eb_enc,cpu,26901.8,26902
3,4023,eb_dec,cpu,26902,26902.1
3,4023,h_s,dpu,26902.1,26928.1
3,4023,gc,cpu,26928.1,26954.9
3,4049,normalize,cpu,26960.9,26975.8
3,4049,g_a_cpu,cpu,26975.8,26976.4
3,4049,g_a,dpu,26976.5,27020.3
3,4049,g_a,dpu,27020.3,27059.9
3,4049,g_a_cpu,cpu,27059.9,27060.7
3,4049,h_a,dpu,27060.7,27107.8
3,4049,eb_enc,cpu,27107.8,27108
3,4049,eb_dec,cpu,27108,27108.1
3,4049,h_s,dpu,27108.1,27148.2
3,4049,gc,cpu,27148.2,27174.8
3,4082,normalize,cpu,27193.5,27204.4
3,4082,g_a_cpu,cpu,27204.4,27204.7
3,4082,g_a,dpu,27204.7,27227.1
3,4082,g_a,dpu,27227.1,27232.5
3,4082,g_a_cpu,cpu,27232.5,27233
3,4082,h_a,dpu,27233,27248.8
3,4082,eb_enc,cpu,27248.8,27249
3,4082,eb_dec,cpu,27249,27249.1
3,4082,h_s,dpu,27249.1,27276.8
3,4082,gc,cpu,27276.8,27287
3,4098,normalize,cpu,27288.6,27292.4
3,4098,g_a_cpu,cpu,27292.4,27293.2
3,4098,g_a,dpu,27293.2,27332.9
3,4098,g_a,dpu,27332.9,27362
3,4098,g_a_cpu,cpu,27362,27362.5
3,4098,h_a,dpu,27362.5,27365.7
3,4098,eb_enc,cpu,27365.7,27365.9
3,4098,eb_dec,cpu,27365.9,27366
3,4098,h_s,dpu,27366,27367.1
3,4098,gc,cpu,27367.1,27379.1
3,4116,normalize,cpu,27379.9,27419.5
3,4116,g_a_cpu,cpu,27419.5,27420.1
3,4116,g_a,dpu,27420.1,27448.4
3,4116,g_a,dpu,27448.4,27453.8
3,4116,g_a_cpu,cpu,27453.8,27454.2
3,4116,h_a,dpu,27454.3,27457.2
3,4116,eb_enc,cpu,27457.2,27457.5
3,4116,eb_dec,cpu,27457.5,27457.6
3,4116,h_s,dpu,27457.6,27536.3
3,4116,gc,cpu,27536.3,27547
3,4139,normalize,cpu,27547.9,27552.2
3,4139,g_a_cpu,cpu,27552.2,27552.9
3,4139,g_a,dpu,27552.9,27576.8
3,4139,g_a,dpu,27576.8,27582.1
3,4139,g_a_cpu,cpu,27582.1,27582.6
3,4139,h_a,dpu,27582.6,27601.1
3,4139,eb_enc,cpu,27601.1,27601.3
3,4139,eb_dec,cpu,27601.3,27601.4
3,4139,h_s,dpu,27601.4,27602.6
3,4139,gc,cpu,27602.6,27615.5
3,4153,normalize,cpu,27616.1,27620.1
3,4153,g_a_cpu,cpu,27620.1,27620.7
3,4153,g_a,dpu,27620.7,27649.7
3,4153,g_a,dpu,27649.7,27674.1
3,4153,g_a_cpu,cpu,27674.1,27674.5
3,4153,h_a,dpu,27674.5,27699.1
3,4153,eb_enc,cpu,27699.1,27699.3
3,4153,eb_dec,cpu,27699.3,27699.4
3,4153,h_s,dpu,27699.4,27721.7
3,4153,gc,cpu,27721.7,27733.3
3,4168,normalize,cpu,27733.8,27737.5
3,4168,g_a_cpu,cpu,27737.5,27737.9
3,4168,g_a,dpu,27737.9,27798.2
3,4168,g_a,dpu,27798.2,27803.8
3,4168,g_a_cpu,cpu,27803.8,27804.3
3,4168,h_a,dpu,27804.3,27826.2
3,4168,eb_enc,cpu,27826.2,27826.4
3,4168,eb_dec,cpu,27826.4,27826.5
3,4168,h_s,dpu,27826.5,27849.9
3,4168,gc,cpu,27849.9,27862.7
3,4192,normalize,cpu,27863.5,27875.4
3,4192,g_a_cpu,cpu,27875.4,27876
3,4192,g_a,dpu,27876,27910.3
3,4192,g_a,dpu,27910.4,27955.4
3,4192,g_a_cpu,cpu,27955.4,27955.8
3,4192,h_a,dpu,27955.8,27957.2
3,4192,eb_enc,cpu,27957.2,27957.4
3,4192,eb_dec,cpu,27957.4,27957.5
3,4192,h_s,dpu,27957.5,27979.3
3,4192,gc,cpu,27979.3,27990
3,4209,normalize,cpu,27991,27996
3,4209,g_a_cpu,cpu,27996,27996.4
3,4209,g_a,dpu,27996.4,28071.5
3,4209,g_a,dpu,28071.5,28102.3
3,4209,g_a_cpu,cpu,28102.3,28103
3,4209,h_a,dpu,28103,28105.5
3,4209,eb_enc,cpu,28105.5,28105.7
3,4209,eb_dec,cpu,28105.7,28105.8
3,4209,h_s,dpu,28105.8,28107
3,4209,gc,cpu,28107,28119.3
3,4226,normalize,cpu,28120.3,28124.1
3,4226,g_a_cpu,cpu,28124.1,28134.3
3,4226,g_a,dpu,28134.3,28175
3,4226,g_a,dpu,28175,28186.2
3,4226,g_a_cpu,cpu,28186.2,28187
3,4226,h_a,dpu,28187,28223.7
3,4226,eb_enc,cpu,28223.7,28223.9
3,4226,eb_dec,cpu,28223.9,28224
3,4226,h_s,dpu,28224,28253.9
3,4226,gc,cpu,28253.9,28265.5
3,4248,normalize,cpu,28266.7,28270.5
3,4248,g_a_cpu,cpu,28270.5,28271.3
3,4248,g_a,dpu,28271.3,28375.1
3,4248,g_a,dpu,28375.1,28449.9
3,4248,g_a_cpu,cpu,28449.9,28450.4
3,4248,h_a,dpu,28450.4,28482.8
3,4248,eb_enc,cpu,28482.8,28483
3,4248,eb_dec,cpu,28483,28483.1
3,4248,h_s,dpu,28483.1,28504.6
3,4248,gc,cpu,28504.6,28549.2
3,4293,normalize,cpu,28557.8,28561.6
3,4293,g_a_cpu,cpu,28561.6,28562.1
3,4293,g_a,dpu,28562.1,28721.7
3,4293,g_a,dpu,28721.7,28750.2
3,4293,g_a_cpu,cpu,28750.2,28750.6
3,4293,h_a,dpu,28750.6,28752.3
3,4293,eb_enc,cpu,28752.3,28752.5
3,4293,eb_dec,cpu,28752.5,28752.6
3,4293,h_s,dpu,28752.6,28753.5
3,4293,gc,cpu,28753.5,28764.7
3,4326,normalize,cpu,28765.4,28769.1
3,4326,g_a_cpu,cpu,28769.1,28769.6
3,4326,g_a,dpu,28769.6,28791.3
3,4326,g_a,dpu,28791.3,28815.1
3,4326,g_a_cpu,cpu,28815.1,28815.8
3,4326,h_a,dpu,28815.8,28832
3,4326,eb_enc,cpu,28832,28832.1
3,4326,eb_dec,cpu,28832.1,28832.2
3,4326,h_s,dpu,28832.2,28833.2
3,4326,gc,cpu,28833.2,28851.6
3,4336,normalize,cpu,28852.7,28864.6
3,4336,g_a_cpu,cpu,28864.6,28865.2
3,4336,g_a,dpu,28865.2,28892.1
3,4336,g_a,dpu,28892.1,28922.4
3,4336,g_a_cpu,cpu,28922.4,28923
3,4336,h_a,dpu,28923,28926
3,4336,eb_enc,cpu,28926,28926.2
3,4336,eb_dec,cpu,28926.2,28926.3
3,4336,h_s,dpu,28926.3,28978.9
3,4336,gc,cpu,28978.9,28991.3
3,4359,normalize,cpu,28992,28996.2
3,4359,g_a_cpu,cpu,28996.2,28996.6
3,4359,g_a,dpu,28996.6,29011.5
3,4359,g_a,dpu,29011.5,29042.5
3,4359,g_a_cpu,cpu,29042.5,29043.2
3,4359,h_a,dpu,29043.2,29072.4
3,4359,eb_enc,cpu,29072.4,29072.6
3,4359,eb_dec,cpu,29072.6,29072.7
3,4359,h_s,dpu,29072.7,29104.1
3,4359,gc,cpu,29104.1,29116.3
3,4381,normalize,cpu,29116.9,29124.2
3,4381,g_a_cpu,cpu,29124.2,29125
3,4381,g_a,dpu,29125,29161.9
3,4381,g_a,dpu,29161.9,29187.3
3,4381,g_a_cpu,cpu,29187.3,29187.7
3,4381,h_a,dpu,29187.7,29238.6
3,4381,eb_enc,cpu,29238.6,29238.8
3,4381,eb_dec,cpu,29238.8,29239
3,4381,h_s,dpu,29239,29349.8
3,4381,gc,cpu,29349.8,29363
3,4418,normalize,cpu,29363.7,29370.4
3,4418,g_a_cpu,cpu,29370.4,29391.9
3,4418,g_a,dpu,29391.9,29420.9
3,4418,g_a,dpu,29420.9,29453.2
3,4418,g_a_cpu,cpu,29453.2,29453.8
3,4418,h_a,dpu,29453.8,29456
3,4418,eb_enc,cpu,29456,29456.3
3,4418,eb_dec,cpu,29456.3,29456.5
3,4418,h_s,dpu,29456.5,29482.8
3,4418,gc,cpu,29482.8,29500.9
3,4437,normalize,cpu,29501.9,29521.7
3,4437,g_a_cpu,cpu,29521.7,29522.2
3,4437,g_a,dpu,29522.2,29549.4
3,4437,g_a,dpu,29549.4,29584.7
3,4437,g_a_cpu,cpu,29584.7,29585.4
3,4437,h_a,dpu,29585.4,29643
3,4437,eb_enc,cpu,29643,29643.2
3,4437,eb_dec,cpu,29643.2,29643.3
3,4437,h_s,dpu,29643.3,29644.8
3,4437,gc,cpu,29644.8,29656.9
3,4463,normalize,cpu,29657.9,29664.8
3,4463,g_a_cpu,cpu,29664.8,29678.5
3,4463,g_a,dpu,29678.5,29706.6
3,4463,g_a,dpu,29706.6,29769.3
3,4463,g_a_cpu,cpu,29769.3,29769.7
3,4463,h_a,dpu,29769.7,29771.3
3,4463,eb_enc,cpu,29771.3,29771.4
3,4463,eb_dec,cpu,29771.4,29771.5
3,4463,h_s,dpu,29771.5,29778.6
3,4463,gc,cpu,29778.6,29846.4
3,4492,normalize,cpu,29848.3,29852.1
3,4492,g_a_cpu,cpu,29852.1,29852.6
3,4492,g_a,dpu,29852.6,29867.3
3,4492,g_a,dpu,29867.3,29912.8
3,4492,g_a_cpu,cpu,29912.8,29913.4
3,4492,h_a,dpu,29913.4,29997.6
3,4492,eb_enc,cpu,29997.6,29997.8
3,4492,eb_dec,cpu,29997.8,29997.9
3,4492,h_s,dpu,29997.9,30005.9
3,4492,gc,cpu,30005.9,30035.4
3,4519,normalize,cpu,30036.1,30044.4
3,4519,g_a_cpu,cpu,30044.4,30044.9
3,4519,g_a,dpu,30044.9,30073.6
3,4519,g_a,dpu,30073.6,30108.2
3,4519,g_a_cpu,cpu,30108.2,30108.8
3,4519,h_a,dpu,30108.8,30154.1
3,4519,eb_enc,cpu,30154.1,30154.3
3,4519,eb_dec,cpu,30154.3,30154.4
3,4519,h_s,dpu,30154.4,30182.3
3,4519,gc,cpu,30182.3,30202.6
3,4540,normalize,cpu,30203.3,30207
3,4540,g_a_cpu,cpu,30207,30207.5
3,4540,g_a,dpu,30207.5,30231.5
3,4540,g_a,dpu,30231.5,30242.2
3,4540,g_a_cpu,cpu,30242.2,30242.6
3,4540,h_a,dpu,30242.6,30245.8
3,4540,eb_enc,cpu,30245.8,30246
3,4540,eb_dec,cpu,30246,30246.1
3,4540,h_s,dpu,30246.1,30266.9
3,4540,gc,cpu,30266.9,30278.3
3,4554,normalize,cpu,30286.2,30292
3,4554,g_a_cpu,cpu,30292,30292.9
3,4554,g_a,dpu,30292.9,30399.1
3,4554,g_a,dpu,30399.1,30471.2
3,4554,g_a_cpu,cpu,30471.2,30471.9
3,4554,h_a,dpu,30471.9,30473.8
3,4554,eb_enc,cpu,30473.8,30473.9
3,4554,eb_dec,cpu,30473.9,30474.1
3,4554,h_s,dpu,30474.1,30512.1
3,4554,gc,cpu,30512.1,30555
3,4587,normalize,cpu,30555.6,30626.4
3,4587,g_a_cpu,cpu,30626.4,30626.9
3,4587,g_a,dpu,30626.9,30658.9
3,4587,g_a,dpu,30658.9,30664.1
3,4587,g_a_cpu,cpu,30664.1,30664.7
3,4587,h_a,dpu,30664.7,30709.5
3,4587,eb_enc,cpu,30709.5,30709.7
3,4587,eb_dec,cpu,30709.7,30709.8
3,4587,h_s,dpu,30709.8,30735.2
3,4587,gc,cpu,30735.2,30745.8
3,4618,normalize,cpu,30759.6,30774.4
3,4618,g_a_cpu,cpu,30774.4,30774.8
3,4618,g_a,dpu,30774.8,30843.4
3,4618,g_a,dpu,30843.4,30868.8
3,4618,g_a_cpu,cpu,30868.8,30869.8
3,4618,h_a,dpu,30869.8,30900.8
3,4618,eb_enc,cpu,30900.8,30901.1
3,4618,eb_dec,cpu,30901.1,30901.2
3,4618,h_s,dpu,30901.2,30925.3
3,4618,gc,cpu,30925.3,30948.3
3,4649,normalize,cpu,30969.7,30998.4
3,4649,g_a_cpu,cpu,30998.4,30999.2
3,4649,g_a,dpu,30999.2,31079.6
3,4649,g_a,dpu,31079.6,31109.9
3,4649,g_a_cpu,cpu,31109.9,31110.6
3,4649,h_a,dpu,31110.6,31140.4
3,4649,eb_enc,cpu,31140.4,31140.6
3,4649,eb_dec,cpu,31140.6,31140.7
3,4649,h_s,dpu,31140.7,31195
3,4649,gc,cpu,31195,31205.7
3,4688,normalize,cpu,31206.4,31210.3
3,4688,g_a_cpu,cpu,31210.3,31211
3,4688,g_a,dpu,31211,31238.9
3,4688,g_a,dpu,31238.9,31322.1
3,4688,g_a_cpu,cpu,31322.1,31322.6
3,4688,h_a,dpu,31322.6,31352.6
3,4688,eb_enc,cpu,31352.6,31352.8
3,4688,eb_dec,cpu,31352.8,31352.9
3,4688,h_s,dpu,31352.9,31384.1
3,4688,gc,cpu,31384.2,31397.4
3,4719,normalize,cpu,31398.1,31403.7
3,4719,g_a_cpu,cpu,31403.8,31405.3
3,4719,g_a,dpu,31405.3,31461.1
3,4719,g_a,dpu,31461.1,31489.4
3,4719,g_a_cpu,cpu,31489.4,31490.1
3,4719,h_a,dpu,31490.1,31538.1
3,4719,eb_enc,cpu,31538.1,31538.4
3,4719,eb_dec,cpu,31538.4,31538.5
3,4719,h_s,dpu,31538.5,31619.3
3,4719,gc,cpu,31619.3,31629.7
3,4753,normalize,cpu,31630.4,31634.2
3,4753,g_a_cpu,cpu,31634.2,31634.8
3,4753,g_a,dpu,31634.8,31710.7
3,4753,g_a,dpu,31710.7,31731.4
3,4753,g_a_cpu,cpu,31731.4,31732.1
3,4753,h_a,dpu,31732.1,31772.4
3,4753,eb_enc,cpu,31772.4,31772.6
3,4753,eb_dec,cpu,31772.6,31772.7
3,4753,h_s,dpu,31772.7,31863.2
3,4753,gc,cpu,31863.2,31875.7
3,4796,normalize,cpu,31913,31916.7
3,4796,g_a_cpu,cpu,31916.7,31917.3
3,4796,g_a,dpu,31917.3,31952.2
3,4796,g_a,dpu,31952.2,31982.2
3,4796,g_a_cpu,cpu,31982.2,31982.6
3,4796,h_a,dpu,31982.6,31984.3
3,4796,eb_enc,cpu,31984.3,31984.5
3,4796,eb_dec,cpu,31984.5,31984.6
3,4796,h_s,dpu,31984.6,32069.3
3,4796,gc,cpu,32069.3,32088.4
3,4823,normalize,cpu,32108.7,32112.6
3,4823,g_a_cpu,cpu,32112.6,32113
3,4823,g_a,dpu,32113,32178.1
3,4823,g_a,dpu,32178.1,32183.4
3,4823,g_a_cpu,cpu,32183.4,32184
3,4823,h_a,dpu,32184,32185.8
3,4823,eb_enc,cpu,32185.8,32186
3,4823,eb_dec,cpu,32186,32186.1
3,4823,h_s,dpu,32186.1,32211.6
3,4823,gc,cpu,32211.6,32235.9
3,4847,normalize,cpu,32242.5,32259.2
3,4847,g_a_cpu,cpu,32259.2,32259.6
3,4847,g_a,dpu,32259.6,32271.9
3,4847,g_a,dpu,32271.9,32277.3
3,4847,g_a_cpu,cpu,32277.3,32277.7
3,4847,h_a,dpu,32277.7,32311.6
3,4847,eb_enc,cpu,32311.6,32311.8
3,4847,eb_dec,cpu,32311.8,32311.9
3,4847,h_s,dpu,32311.9,32363.6
3,4847,gc,cpu,32363.6,32373.9
3,4865,normalize,cpu,32374.6,32391.3
3,4865,g_a_cpu,cpu,32391.3,32391.8
3,4865,g_a,dpu,32391.8,32434.8
3,4865,g_a,dpu,32434.8,32463.3
3,4865,g_a_cpu,cpu,32463.3,32463.8
3,4865,h_a,dpu,32463.8,32491.2
3,4865,eb_enc,cpu,32491.2,32491.4
3,4865,eb_dec,cpu,32491.4,32491.5
3,4865,h_s,dpu,32491.5,32535.3
3,4865,gc,cpu,32535.3,32553.6
3,4894,normalize,cpu,32570.4,32574.2
3,4894,g_a_cpu,cpu,32574.2,32574.8
3,4894,g_a,dpu,32574.8,32606
3,4894,g_a,dpu,32606,32611.1
3,4894,g_a_cpu,cpu,32611.1,32611.5
3,4894,h_a,dpu,32611.5,32637.8
3,4894,eb_enc,cpu,32637.8,32638
3,4894,eb_dec,cpu,32638,32638.2
3,4894,h_s,dpu,32638.2,32663.5
3,4894,gc,cpu,32663.5,32675
3,4911,normalize,cpu,32676.7,32681.2
3,4911,g_a_cpu,cpu,32681.2,32681.6
3,4911,g_a,dpu,32681.6,32738.4
3,4911,g_a,dpu,32738.4,32746.8
3,4911,g_a_cpu,cpu,32746.8,32747.3
3,4911,h_a,dpu,32747.3,32769.7
3,4911,eb_enc,cpu,32769.7,32769.9
3,4911,eb_dec,cpu,32769.9,32770.1
3,4911,h_s,dpu,32770.1,32771.5
3,4911,gc,cpu,32771.5,32784.8
3,4930,normalize,cpu,32785.8,32789.5
3,4930,g_a_cpu,cpu,32789.5,32790.1
3,4930,g_a,dpu,32790.1,32825.7
3,4930,g_a,dpu,32825.8,32870.6
3,4930,g_a_cpu,cpu,32870.6,32871.3
3,4930,h_a,dpu,32871.3,32897.2
3,4930,eb_enc,cpu,32897.2,32897.3
3,4930,eb_dec,cpu,32897.3,32897.4
3,4930,h_s,dpu,32897.4,32926.4
3,4930,gc,cpu,32926.4,32940.9
3,4952,normalize,cpu,32942,32945.8
3,4952,g_a_cpu,cpu,32945.8,32946.2
3,4952,g_a,dpu,32946.2,32951.5
3,4952,g_a,dpu,32951.5,32956.6
3,4952,g_a_cpu,cpu,32956.6,32957.1
3,4952,h_a,dpu,32957.1,32959.4
3,4952,eb_enc,cpu,32959.4,32959.8
3,4952,eb_dec,cpu,32959.8,32960
3,4952,h_s,dpu,32960,33020.9
3,4952,gc,cpu,33020.9,33058.6
3,4973,normalize,cpu,33059.5,33072.5
3,4973,g_a_cpu,cpu,33072.5,33072.9
3,4973,g_a,dpu,33072.9,33097.9
3,4973,g_a,dpu,33097.9,33131.8
3,4973,g_a_cpu,cpu,33131.8,33132.2
3,4973,h_a,dpu,33132.2,33133.6
3,4973,eb_enc,cpu,33133.6,33133.8
3,4973,eb_dec,cpu,33133.8,33133.9
3,4973,h_s,dpu,33133.9,33135.7
3,4973,gc,cpu,33135.7,33147
3,4983,normalize,cpu,33147.7,33203.6
3,4983,g_a_cpu,cpu,33203.6,33204
3,4983,g_a,dpu,33204,33228.7
3,4983,g_a,dpu,33228.7,33243
3,4983,g_a_cpu,cpu,33243,33243.4
3,4983,h_a,dpu,33243.4,33245.4
3,4983,eb_enc,cpu,33245.4,33245.6
3,4983,eb_dec,cpu,33245.6,33245.7
3,4983,h_s,dpu,33245.7,33247
3,4983,gc,cpu,33247,33258.9
3,5004,normalize,cpu,33260.4,33266.3
3,5004,g_a_cpu,cpu,33266.3,33266.8
3,5004,g_a,dpu,33266.8,33300.7
3,5004,g_a,dpu,33300.7,33306.4
3,5004,g_a_cpu,cpu,33306.4,33307
3,5004,h_a,dpu,33307,33374.1
3,5004,eb_enc,cpu,33374.1,33374.3
3,5004,eb_dec,cpu,33374.3,33374.4
3,5004,h_s,dpu,33374.4,33387.6
3,5004,gc,cpu,33387.6,33398.6
3,5023,normalize,cpu,33401,33404.7
3,5023,g_a_cpu,cpu,33404.7,33405.1
3,5023,g_a,dpu,33405.1,33464.2
3,5023,g_a,dpu,33464.2,33497.6
3,5023,g_a_cpu,cpu,33497.6,33498
3,5023,h_a,dpu,33498,33520
3,5023,eb_enc,cpu,33520,33520.2
3,5023,eb_dec,cpu,33520.2,33520.3
3,5023,h_s,dpu,33520.3,33535.7
3,5023,gc,cpu,33535.7,33558.9
3,5049,normalize,cpu,33560,33573
3,5049,g_a_cpu,cpu,33573,33573.8
3,5049,g_a,dpu,33573.9,33603.4
3,5049,g_a,dpu,33603.4,33639.6
3,5049,g_a_cpu,cpu,33639.6,33640.3
3,5049,h_a,dpu,33640.3,33673.7
3,5049,eb_enc,cpu,33673.7,33673.9
3,5049,eb_dec,cpu,33673.9,33674
3,5049,h_s,dpu,33674,33708.9
3,5049,gc,cpu,33708.9,33738.4
3,5073,normalize,cpu,33740.7,33778.4
3,5073,g_a_cpu,cpu,33778.4,33780.2
3,5073,g_a,dpu,33780.2,33892.7
3,5073,g_a,dpu,33892.7,33897.9
3,5073,g_a_cpu,cpu,33897.9,33898.5
3,5073,h_a,dpu,33898.5,33932.5
3,5073,eb_enc,cpu,33932.5,33932.7
3,5073,eb_dec,cpu,33932.7,33932.8
3,5073,h_s,dpu,33932.8,33935.2
3,5073,gc,cpu,33935.2,33955.6
3,5108,normalize,cpu,34001.3,34005
3,5108,g_a_cpu,cpu,34005,34005.5
3,5108,g_a,dpu,34005.5,34053.5
3,5108,g_a,dpu,34053.5,34059
3,5108,g_a_cpu,cpu,34059,34059.4
3,5108,h_a,dpu,34059.4,34061
3,5108,eb_enc,cpu,34061,34061.2
3,5108,eb_dec,cpu,34061.2,34061.4
3,5108,h_s,dpu,34061.4,34111.6
3,5108,gc,cpu,34111.6,34129.5
3,5136,normalize,cpu,34130.1,34133.9
3,5136,g_a_cpu,cpu,34133.9,34134.6
3,5136,g_a,dpu,34134.6,34170.3
3,5136,g_a,dpu,34170.3,34175.5
3,5136,g_a_cpu,cpu,34175.5,34175.9
3,5136,h_a,dpu,34175.9,34199.8
3,5136,eb_enc,cpu,34199.8,34200
3,5136,eb_dec,cpu,34200,34200.1
3,5136,h_s,dpu,34200.1,34251.1
3,5136,gc,cpu,34251.1,34264.6
3,5156,normalize,cpu,34265.3,34269.1
3,5156,g_a_cpu,cpu,34269.1,34269.9
3,5156,g_a,dpu,34269.9,34275.9
3,5156,g_a,dpu,34275.9,34323.5
3,5156,g_a_cpu,cpu,34323.5,34324.3
3,5156,h_a,dpu,34324.3,34368
3,5156,eb_enc,cpu,34368,34368.3
3,5156,eb_dec,cpu,34368.3,34368.4
3,5156,h_s,dpu,34368.4,34386.8
3,5156,gc,cpu,34386.8,34397.3
3,5176,normalize,cpu,34397.8,34413.1
3,5176,g_a_cpu,cpu,34413.1,34413.5
3,5176,g_a,dpu,34413.5,34419.5
3,5176,g_a,dpu,34419.5,34473.7
3,5176,g_a_cpu,cpu,34473.7,34474.5
3,5176,h_a,dpu,34474.5,34507.8
3,5176,eb_enc,cpu,34507.8,34508.1
3,5176,eb_dec,cpu,34508.1,34508.2
3,5176,h_s,dpu,34508.2,34549.1
3,5176,gc,cpu,34549.1,34560.1
3,5199,normalize,cpu,34566.2,34570
3,5199,g_a_cpu,cpu,34570,34570.5
3,5199,g_a,dpu,34570.5,34625.1
3,5199,g_a,dpu,34625.1,34652.9
3,5199,g_a_cpu,cpu,34652.9,34653.4
3,5199,h_a,dpu,34653.4,34671.9
3,5199,eb_enc,cpu,34671.9,34672.1
3,5199,eb_dec,cpu,34672.1,34672.2
3,5199,h_s,dpu,34672.2,34673.5
3,5199,gc,cpu,34673.5,34703.4
3,5222,normalize,cpu,34704.1,34716.2
3,5222,g_a_cpu,cpu,34716.3,34716.8
