lane,patch,stage,kind,t0_ms,t1_ms
2,3366,g_a_cpu,cpu,29249.9,29271.6
2,3366,g_a,dpu,29271.6,29300.5
2,3366,g_a,dpu,29300.5,29344
2,3366,g_a_cpu,cpu,29344,29344.5
2,3366,h_a,dpu,29344.5,29373
2,3366,eb_enc,cpu,29373,29373.1
2,3366,eb_dec,cpu,29373.1,29373.2
2,3366,h_s,dpu,29373.2,29399.4
2,3366,gc,cpu,29399.4,29443.6
2,3397,normalize,cpu,29444.3,29465.6
2,3397,g_a_cpu,cpu,29465.7,29466
2,3397,g_a,dpu,29466,29492.1
2,3397,g_a,dpu,29492.1,29497.6
2,3397,g_a_cpu,cpu,29497.6,29498
2,3397,h_a,dpu,29498,29501
2,3397,eb_enc,cpu,29501,29501.1
2,3397,eb_dec,cpu,29501.1,29501.2
2,3397,h_s,dpu,29501.2,29502.7
2,3397,gc,cpu,29502.7,29538.5
2,3412,normalize,cpu,29539,29569.9
2,3412,g_a_cpu,cpu,29569.9,29570.7
2,3412,g_a,dpu,29570.7,29615.2
2,3412,g_a,dpu,29615.2,29644.9
2,3412,g_a_cpu,cpu,29644.9,29645.3
2,3412,h_a,dpu,29645.3,29666.7
2,3412,eb_enc,cpu,29666.7,29666.8
2,3412,eb_dec,cpu,29666.8,29666.9
2,3412,h_s,dpu,29666.9,29668.7
2,3412,gc,cpu,29668.7,29686.4
2,3424,normalize,cpu,29735.5,29781.1
2,3424,g_a_cpu,cpu,29781.4,29784.3
2,3424,g_a,dpu,29784.3,29801.1
2,3424,g_a,dpu,29801.1,29837.6
2,3424,g_a_cpu,cpu,29837.6,29838.1
2,3424,h_a,dpu,29838.1,29868.3
2,3424,eb_enc,cpu,29868.3,29868.4
2,3424,eb_dec,cpu,29868.4,29868.5
2,3424,h_s,dpu,29868.5,29907.3
2,3424,gc,cpu,29907.3,29943
2,3457,normalize,cpu,29943.5,30026.5
2,3457,g_a_cpu,cpu,30026.5,30027.1
2,3457,g_a,dpu,30027.1,30050.7
2,3457,g_a,dpu,30050.7,30069
2,3457,g_a_cpu,cpu,30069,30069.5
2,3457,h_a,dpu,30069.5,30116
2,3457,eb_enc,cpu,30116,30116.2
2,3457,eb_dec,cpu,30116.2,30116.3
2,3457,h_s,dpu,30116.3,30133
2,3457,gc,cpu,30133,30146.2
2,3482,normalize,cpu,30230.2,30259.4
2,3482,g_a_cpu,cpu,30259.5,30259.9
2,3482,g_a,dpu,30259.9,30279
2,3482,g_a,dpu,30279,30289.4
2,3482,g_a_cpu,cpu,30289.4,30290.1
2,3482,h_a,dpu,30290.1,30313.6
2,3482,eb_enc,cpu,30313.6,30313.7
2,3482,eb_dec,cpu,30313.7,30313.9
2,3482,h_s,dpu,30313.9,30343.3
2,3482,gc,cpu,30343.3,30355.3
2,3503,normalize,cpu,30356.2,30367.3
2,3503,g_a_cpu,cpu,30367.3,30368
2,3503,g_a,dpu,30368,30388.3
2,3503,g_a,dpu,30388.3,30429.3
2,3503,g_a_cpu,cpu,30429.3,30429.7
2,3503,h_a,dpu,30429.7,30456.5
2,3503,eb_enc,cpu,30456.5,30456.6
2,3503,eb_dec,cpu,30456.6,30456.7
2,3503,h_s,dpu,30456.7,30463.1
2,3503,gc,cpu,30463.1,30505.5
2,3526,normalize,cpu,30506.1,30558.9
2,3526,g_a_cpu,cpu,30558.9,30569
2,3526,g_a,dpu,30569,30586.6
2,3526,g_a,dpu,30586.6,30617.3
2,3526,g_a_cpu,cpu,30617.3,30617.7
2,3526,h_a,dpu,30617.7,30652.8
2,3526,eb_enc,cpu,30652.9,30653
2,3526,eb_dec,cpu,30653,30653.1
2,3526,h_s,dpu,30653.1,30654.3
2,3526,gc,cpu,30654.3,30667.3
2,3540,normalize,cpu,30744.6,30780.6
2,3540,g_a_cpu,cpu,30780.6,30781.2
2,3540,g_a,dpu,30781.2,30797.4
2,3540,g_a,dpu,30797.4,30825.3
2,3540,g_a_cpu,cpu,30825.3,30826
2,3540,h_a,dpu,30826,30856.2
2,3540,eb_enc,cpu,30856.2,30856.3
2,3540,eb_dec,cpu,30856.3,30856.4
2,3540,h_s,dpu,30856.4,30881.2
2,3540,gc,cpu,30881.2,30894.5
2,3562,normalize,cpu,30895,30928.3
2,3562,g_a_cpu,cpu,30928.3,30929.1
2,3562,g_a,dpu,30929.1,30936.4
2,3562,g_a,dpu,30936.4,30945
2,3562,g_a_cpu,cpu,30945,30945.4
2,3562,h_a,dpu,30945.4,30955.4
2,3562,eb_enc,cpu,30955.4,30955.6
2,3562,eb_dec,cpu,30955.6,30955.7
2,3562,h_s,dpu,30955.7,30967
2,3562,gc,cpu,30967,31004
2,3581,normalize,cpu,31006.3,31055
2,3581,g_a_cpu,cpu,31055,31057.6
2,3581,g_a,dpu,31057.6,31083.3
2,3581,g_a,dpu,31083.3,31090.4
2,3581,g_a_cpu,cpu,31090.4,31091.3
2,3581,h_a,dpu,31091.3,31158.3
2,3581,eb_enc,cpu,31158.3,31158.4
2,3581,eb_dec,cpu,31158.4,31158.5
2,3581,h_s,dpu,31158.5,31160.1
2,3581,gc,cpu,31160.1,31172.5
2,3598,normalize,cpu,31250,31287
2,3598,g_a_cpu,cpu,31287,31293.3
2,3598,g_a,dpu,31293.3,31321.9
2,3598,g_a,dpu,31321.9,31355.3
2,3598,g_a_cpu,cpu,31355.3,31355.9
2,3598,h_a,dpu,31355.9,31387
2,3598,eb_enc,cpu,31387,31387.4
2,3598,eb_dec,cpu,31387.4,31387.5
2,3598,h_s,dpu,31387.5,31407.9
2,3598,gc,cpu,31407.9,31450.9
2,3629,normalize,cpu,31469.7,31513.3
2,3629,g_a_cpu,cpu,31513.3,31513.7
2,3629,g_a,dpu,31513.7,31525.2
2,3629,g_a,dpu,31525.2,31556.8
2,3629,g_a_cpu,cpu,31556.8,31557.2
2,3629,h_a,dpu,31557.2,31593.5
2,3629,eb_enc,cpu,31593.6,31593.7
2,3629,eb_dec,cpu,31593.7,31593.8
2,3629,h_s,dpu,31593.8,31613.8
2,3629,gc,cpu,31613.8,31663.1
2,3656,normalize,cpu,31740.1,31790.2
2,3656,g_a_cpu,cpu,31790.2,31792.8
2,3656,g_a,dpu,31792.8,31821.9
2,3656,g_a,dpu,31821.9,31853
2,3656,g_a_cpu,cpu,31853,31853.6
2,3656,h_a,dpu,31853.6,31892
2,3656,eb_enc,cpu,31892,31892.2
2,3656,eb_dec,cpu,31892.2,31892.3
2,3656,h_s,dpu,31892.3,31917
2,3656,gc,cpu,31917,31952.5
2,3692,normalize,cpu,31953,32032.7
2,3692,g_a_cpu,cpu,32032.7,32035.3
2,3692,g_a,dpu,32035.3,32065
2,3692,g_a,dpu,32065,32085.4
2,3692,g_a_cpu,cpu,32085.4,32085.8
2,3692,h_a,dpu,32085.8,32129.4
2,3692,eb_enc,cpu,32129.4,32129.5
2,3692,eb_dec,cpu,32129.5,32129.6
2,3692,h_s,dpu,32129.6,32151.4
2,3692,gc,cpu,32151.4,32164.6
2,3714,normalize,cpu,32250.2,32281
2,3714,g_a_cpu,cpu,32281,32281.3
2,3714,g_a,dpu,32281.3,32297.3
2,3714,g_a,dpu,32297.4,32326.1
2,3714,g_a_cpu,cpu,32326.1,32326.6
2,3714,h_a,dpu,32326.6,32359.1
2,3714,eb_enc,cpu,32359.1,32359.3
2,3714,eb_dec,cpu,32359.3,32359.4
2,3714,h_s,dpu,32359.4,32387.6
2,3714,gc,cpu,32387.6,32402.2
2,3739,normalize,cpu,32402.9,32466.7
2,3739,g_a_cpu,cpu,32466.7,32468.7
2,3739,g_a,dpu,32468.7,32481.5
2,3739,g_a,dpu,32481.5,32486.8
2,3739,g_a_cpu,cpu,32486.9,32487.3
2,3739,h_a,dpu,32487.3,32491.7
2,3739,eb_enc,cpu,32491.7,32491.8
2,3739,eb_dec,cpu,32491.8,32491.9
2,3739,h_s,dpu,32491.9,32493.3
2,3739,gc,cpu,32493.3,32523.3
2,3758,normalize,cpu,32523.8,32541.7
2,3758,g_a_cpu,cpu,32541.7,32542.5
2,3758,g_a,dpu,32542.8,32571.5
2,3758,g_a,dpu,32571.5,32603.1
2,3758,g_a_cpu,cpu,32603.1,32603.5
2,3758,h_a,dpu,32603.5,32606.9
2,3758,eb_enc,cpu,32606.9,32607
2,3758,eb_dec,cpu,32607,32607.2
2,3758,h_s,dpu,32607.2,32642.4
2,3758,gc,cpu,32642.4,32657
2,3790,normalize,cpu,32791.6,32822.1
2,3790,g_a_cpu,cpu,32822.1,32822.7
2,3790,g_a,dpu,32822.7,32855.3
2,3790,g_a,dpu,32855.3,32887.8
2,3790,g_a_cpu,cpu,32887.8,32888.5
2,3790,h_a,dpu,32888.5,32926.7
2,3790,eb_enc,cpu,32926.7,32926.9
2,3790,eb_dec,cpu,32926.9,32927
2,3790,h_s,dpu,32927,32935.6
2,3790,gc,cpu,32935.6,32982.8
2,3808,normalize,cpu,32999.6,33046.8
2,3808,g_a_cpu,cpu,33046.8,33047.2
2,3808,g_a,dpu,33047.2,33060.7
2,3808,g_a,dpu,33060.7,33076.8
2,3808,g_a_cpu,cpu,33076.8,33077.3
2,3808,h_a,dpu,33077.3,33104.3
2,3808,eb_enc,cpu,33104.3,33104.5
2,3808,eb_dec,cpu,33104.5,33104.6
2,3808,h_s,dpu,33104.6,33133.9
2,3808,gc,cpu,33133.9,33160.9
2,3830,normalize,cpu,33245,33277.5
2,3830,g_a_cpu,cpu,33277.5,33277.8
2,3830,g_a,dpu,33277.8,33304
2,3830,g_a,dpu,33304,33329
2,3830,g_a_cpu,cpu,33329,33329.6
2,3830,h_a,dpu,33329.6,33361.8
2,3830,eb_enc,cpu,33361.8,33361.9
2,3830,eb_dec,cpu,33361.9,33362
2,3830,h_s,dpu,33362,33394.6
2,3830,gc,cpu,33394.6,33420.7
2,3857,normalize,cpu,33421.2,33470.9
2,3857,g_a_cpu,cpu,33470.9,33492
2,3857,g_a,dpu,33492,33504.8
2,3857,g_a,dpu,33504.8,33510.3
2,3857,g_a_cpu,cpu,33510.3,33510.7
2,3857,h_a,dpu,33510.7,33514.5
2,3857,eb_enc,cpu,33514.5,33514.7
2,3857,eb_dec,cpu,33514.7,33514.8
2,3857,h_s,dpu,33514.8,33516.4
2,3857,gc,cpu,33516.4,33531.8
2,3875,normalize,cpu,33532.3,33571
2,3875,g_a_cpu,cpu,33571,33571.8
2,3875,g_a,dpu,33571.8,33591.5
2,3875,g_a,dpu,33591.5,33620.5
2,3875,g_a_cpu,cpu,33620.5,33621
2,3875,h_a,dpu,33621,33638.3
2,3875,eb_enc,cpu,33638.3,33638.5
2,3875,eb_dec,cpu,33638.5,33638.6
2,3875,h_s,dpu,33638.6,33639.9
2,3875,gc,cpu,33639.9,33654.7
2,3888,normalize,cpu,33747.4,33773.7
2,3888,g_a_cpu,cpu,33773.7,33774
2,3888,g_a,dpu,33774,33796.9
2,3888,g_a,dpu,33796.9,33810.5
2,3888,g_a_cpu,cpu,33810.5,33811.4
2,3888,h_a,dpu,33811.4,33846.7
2,3888,eb_enc,cpu,33846.7,33846.8
2,3888,eb_dec,cpu,33846.8,33847
2,3888,h_s,dpu,33847,33901.8
2,3888,gc,cpu,33901.8,33942.5
2,3918,normalize,cpu,33943,34000.5
2,3918,g_a_cpu,cpu,34000.5,34000.9
2,3918,g_a,dpu,34000.9,34027.8
2,3918,g_a,dpu,34027.8,34061.3
2,3918,g_a_cpu,cpu,34061.3,34061.9
2,3918,h_a,dpu,34061.9,34093.3
2,3918,eb_enc,cpu,34093.3,34093.5
2,3918,eb_dec,cpu,34093.5,34093.6
2,3918,h_s,dpu,34093.6,34135.4
2,3918,gc,cpu,34135.4,34196.1
2,3946,normalize,cpu,34276.1,34305.8
2,3946,g_a_cpu,cpu,34305.8,34306.2
2,3946,g_a,dpu,34306.2,34355
2,3946,g_a,dpu,34355,34386.5
2,3946,g_a_cpu,cpu,34386.5,34386.9
2,3946,h_a,dpu,34387,34417.1
2,3946,eb_enc,cpu,34417.2,34417.3
2,3946,eb_dec,cpu,34417.3,34417.4
2,3946,h_s,dpu,34417.4,34452.8
2,3946,gc,cpu,34452.8,34497
2,3981,normalize,cpu,34497.9,34573.3
2,3981,g_a_cpu,cpu,34573.3,34574
2,3981,g_a,dpu,34574,34605.4
2,3981,g_a,dpu,34605.4,34640.4
2,3981,g_a_cpu,cpu,34640.4,34640.7
2,3981,h_a,dpu,34640.7,34679.6
2,3981,eb_enc,cpu,34679.6,34679.8
2,3981,eb_dec,cpu,34679.8,34679.9
2,3981,h_s,dpu,34679.9,34705.5
2,3981,gc,cpu,34705.5,34730.9
2,4004,normalize,cpu,34766.9,34816.6
2,4004,g_a_cpu,cpu,34816.6,34820.1
2,4004,g_a,dpu,34820.1,34862.2
2,4004,g_a,dpu,34862.2,34893.6
2,4004,g_a_cpu,cpu,34893.6,34894
2,4004,h_a,dpu,34894,34917.9
2,4004,eb_enc,cpu,34917.9,34918
2,4004,eb_dec,cpu,34918,34918.1
2,4004,h_s,dpu,34918.1,34939.8
2,4004,gc,cpu,34939.8,34968
2,4038,normalize,cpu,34968.5,35003.3
2,4038,g_a_cpu,cpu,35003.3,35003.7
2,4038,g_a,dpu,35003.7,35030
2,4038,g_a,dpu,35030,35049.6
2,4038,g_a_cpu,cpu,35049.6,35050.1
2,4038,h_a,dpu,35050.1,35063.5
2,4038,eb_enc,cpu,35063.5,35063.7
2,4038,eb_dec,cpu,35063.7,35063.8
2,4038,h_s,dpu,35063.8,35076.5
2,4038,gc,cpu,35076.5,35122.2
2,4058,normalize,cpu,35122.8,35168.2
2,4058,g_a_cpu,cpu,35168.2,35168.5
2,4058,g_a,dpu,35168.5,35177.9
2,4058,g_a,dpu,35177.9,35185.8
2,4058,g_a_cpu,cpu,35185.8,35186.4
2,4058,h_a,dpu,35186.4,35194.3
2,4058,eb_enc,cpu,35194.3,35194.5
2,4058,eb_dec,cpu,35194.5,35194.6
2,4058,h_s,dpu,35194.6,35195.9
2,4058,gc,cpu,35195.9,35209
2,4080,normalize,cpu,35295.7,35327
2,4080,g_a_cpu,cpu,35327,35327.5
2,4080,g_a,dpu,35327.5,35333.2
2,4080,g_a,dpu,35333.2,35373
2,4080,g_a_cpu,cpu,35373,35374.8
2,4080,h_a,dpu,35374.8,35402
2,4080,eb_enc,cpu,35402,35402.1
2,4080,eb_dec,cpu,35402.1,35402.2
2,4080,h_s,dpu,35402.2,35431.5
2,4080,gc,cpu,35431.5,35477.1
2,4096,normalize,cpu,35484.6,35533.5
2,4096,g_a_cpu,cpu,35533.5,35536.7
2,4096,g_a,dpu,35536.7,35550.5
2,4096,g_a,dpu,35550.5,35567.4
2,4096,g_a_cpu,cpu,35567.4,35567.9
2,4096,h_a,dpu,35567.9,35588.7
2,4096,eb_enc,cpu,35588.7,35588.9
2,4096,eb_dec,cpu,35588.9,35589
2,4096,h_s,dpu,35589,35610.1
2,4096,gc,cpu,35610.1,35661.3
2,4138,normalize,cpu,35806.8,35842
2,4138,g_a_cpu,cpu,35842,35842.5
2,4138,g_a,dpu,35842.5,35878.6
2,4138,g_a,dpu,35878.6,35913.6
2,4138,g_a_cpu,cpu,35913.6,35915
2,4138,h_a,dpu,35915,35932.8
2,4138,eb_enc,cpu,35932.8,35933
2,4138,eb_dec,cpu,35933,35933.1
2,4138,h_s,dpu,35933.1,35953.7
2,4138,gc,cpu,35953.7,36010.7
2,4159,normalize,cpu,36011.2,36053.9
2,4159,g_a_cpu,cpu,36053.9,36058.8
2,4159,g_a,dpu,36058.9,36087.8
2,4159,g_a,dpu,36087.8,36115.4
2,4159,g_a_cpu,cpu,36115.4,36116.1
2,4159,h_a,dpu,36116.1,36140
2,4159,eb_enc,cpu,36140,36140.2
2,4159,eb_dec,cpu,36140.2,36140.3
2,4159,h_s,dpu,36140.3,36212.7
2,4159,gc,cpu,36212.7,36227
2,4178,normalize,cpu,36283.2,36312.1
2,4178,g_a_cpu,cpu,36312.1,36312.4
2,4178,g_a,dpu,36312.4,36330.6
2,4178,g_a,dpu,36330.6,36343.3
2,4178,g_a_cpu,cpu,36343.3,36343.7
2,4178,h_a,dpu,36343.7,36369
2,4178,eb_enc,cpu,36369,36369.1
2,4178,eb_dec,cpu,36369.1,36369.3
2,4178,h_s,dpu,36369.3,36398.9
2,4178,gc,cpu,36398.9,36412.5
2,4200,normalize,cpu,36413,36422.1
2,4200,g_a_cpu,cpu,36422.1,36422.7
2,4200,g_a,dpu,36422.8,36472.4
2,4200,g_a,dpu,36472.4,36520.1
2,4200,g_a_cpu,cpu,36520.1,36520.7
2,4200,h_a,dpu,36520.7,36525.7
2,4200,eb_enc,cpu,36525.7,36525.8
2,4200,eb_dec,cpu,36525.8,36525.9
2,4200,h_s,dpu,36525.9,36527.7
2,4200,gc,cpu,36527.7,36538.9
2,4222,normalize,cpu,36555.6,36582.3
2,4222,g_a_cpu,cpu,36582.4,36593.8
2,4222,g_a,dpu,36593.8,36623.8
2,4222,g_a,dpu,36623.8,36657.1
2,4222,g_a_cpu,cpu,36657.1,36657.7
2,4222,h_a,dpu,36657.7,36690.3
2,4222,eb_enc,cpu,36690.3,36690.4
2,4222,eb_dec,cpu,36690.4,36690.5
2,4222,h_s,dpu,36690.5,36717.6
2,4222,gc,cpu,36717.6,36735
2,4236,normalize,cpu,36792,36836.2
2,4236,g_a_cpu,cpu,36836.6,36837.3
2,4236,g_a,dpu,36837.3,36845.8
2,4236,g_a,dpu,36845.8,36864.4
2,4236,g_a_cpu,cpu,36864.4,36864.9
2,4236,h_a,dpu,36864.9,36899.4
2,4236,eb_enc,cpu,36899.4,36899.5
2,4236,eb_dec,cpu,36899.5,36899.6
2,4236,h_s,dpu,36899.6,36959.5
2,4236,gc,cpu,36959.5,36992.2
2,4269,normalize,cpu,36992.7,37040.6
2,4269,g_a_cpu,cpu,37040.6,37041
2,4269,g_a,dpu,37041,37070.2
2,4269,g_a,dpu,37070.2,37087.5
2,4269,g_a_cpu,cpu,37087.5,37088.4
2,4269,h_a,dpu,37088.4,37107.6
2,4269,eb_enc,cpu,37107.6,37107.7
2,4269,eb_dec,cpu,37107.7,37107.8
2,4269,h_s,dpu,37107.8,37109.2
2,4269,gc,cpu,37109.2,37121.7
2,4285,normalize,cpu,37122.4,37131.5
2,4285,g_a_cpu,cpu,37131.5,37132.2
2,4285,g_a,dpu,37132.2,37189.6
2,4285,g_a,dpu,37189.6,37212.5
2,4285,g_a_cpu,cpu,37212.5,37213.1
2,4285,h_a,dpu,37213.1,37231.3
2,4285,eb_enc,cpu,37231.3,37231.5
2,4285,eb_dec,cpu,37231.5,37231.6
2,4285,h_s,dpu,37231.6,37239.4
2,4285,gc,cpu,37239.5,37250.9
2,4294,normalize,cpu,37300.7,37326.6
2,4294,g_a_cpu,cpu,37326.6,37327
2,4294,g_a,dpu,37327,37350.8
2,4294,g_a,dpu,37350.8,37358.6
2,4294,g_a_cpu,cpu,37358.6,37361
2,4294,h_a,dpu,37361,37386.4
2,4294,eb_enc,cpu,37386.4,37386.6
2,4294,eb_dec,cpu,37386.6,37386.7
2,4294,h_s,dpu,37386.7,37415.1
2,4294,gc,cpu,37415.1,37433.5
2,4317,normalize,cpu,37434.6,37448
2,4317,g_a_cpu,cpu,37448,37449.7
2,4317,g_a,dpu,37449.8,37486.2
2,4317,g_a,dpu,37486.2,37495.1
2,4317,g_a_cpu,cpu,37495.1,37495.7
2,4317,h_a,dpu,37495.7,37498.7
2,4317,eb_enc,cpu,37498.7,37498.8
2,4317,eb_dec,cpu,37498.8,37498.9
2,4317,h_s,dpu,37498.9,37500.2
2,4317,gc,cpu,37500.2,37525.7
2,4330,normalize,cpu,37528.2,37575.5
2,4330,g_a_cpu,cpu,37575.5,37576.7
2,4330,g_a,dpu,37576.7,37589.8
2,4330,g_a,dpu,37589.8,37610.9
2,4330,g_a_cpu,cpu,37610.9,37611.5
2,4330,h_a,dpu,37611.5,37637.4
2,4330,eb_enc,cpu,37637.4,37637.5
2,4330,eb_dec,cpu,37637.5,37637.6
2,4330,h_s,dpu,37637.6,37665.1
2,4330,gc,cpu,37665.1,37691.3
2,4352,normalize,cpu,37804.1,37829.9
2,4352,g_a_cpu,cpu,37830,37830.3
2,4352,g_a,dpu,37830.3,37853
2,4352,g_a,dpu,37853,37874.4
2,4352,g_a_cpu,cpu,37874.4,37875.3
2,4352,h_a,dpu,37875.4,37907.2
2,4352,eb_enc,cpu,37907.2,37907.4
2,4352,eb_dec,cpu,37907.4,37907.5
2,4352,h_s,dpu,37907.5,37947.5
2,4352,gc,cpu,37947.5,38007.9
2,4384,normalize,cpu,38008.4,38058.3
2,4384,g_a_cpu,cpu,38058.3,38058.8
2,4384,g_a,dpu,38058.8,38079
2,4384,g_a,dpu,38079,38099.7
2,4384,g_a_cpu,cpu,38099.8,38100.4
2,4384,h_a,dpu,38100.4,38130.3
2,4384,eb_enc,cpu,38130.3,38130.4
2,4384,eb_dec,cpu,38130.4,38130.5
2,4384,h_s,dpu,38130.5,38185.5
2,4384,gc,cpu,38185.5,38208.6
2,4410,normalize,cpu,38310.2,38353
2,4410,g_a_cpu,cpu,38353,38359.7
2,4410,g_a,dpu,38359.7,38377.6
2,4410,g_a,dpu,38377.6,38409.1
2,4410,g_a_cpu,cpu,38409.1,38409.7
2,4410,h_a,dpu,38409.7,38441.9
2,4410,eb_enc,cpu,38441.9,38442
2,4410,eb_dec,cpu,38442,38442.1
2,4410,h_s,dpu,38442.1,38480.8
2,4410,gc,cpu,38480.8,38496.3
2,4440,normalize,cpu,38496.8,38584.7
2,4440,g_a_cpu,cpu,38584.7,38585.1
2,4440,g_a,dpu,38585.2,38606.6
2,4440,g_a,dpu,38606.6,38612.6
2,4440,g_a_cpu,cpu,38612.6,38613.3
2,4440,h_a,dpu,38613.3,38664.2
2,4440,eb_enc,cpu,38664.2,38664.3
2,4440,eb_dec,cpu,38664.3,38664.4
2,4440,h_s,dpu,38664.4,38665.8
2,4440,gc,cpu,38665.8,38720.7
2,4468,normalize,cpu,38785,38825.8
2,4468,g_a_cpu,cpu,38825.9,38828.6
2,4468,g_a,dpu,38828.6,38880.3
2,4468,g_a,dpu,38880.3,38918.2
2,4468,g_a_cpu,cpu,38918.2,38919.2
2,4468,h_a,dpu,38919.2,38978.5
2,4468,eb_enc,cpu,38978.5,38978.7
2,4468,eb_dec,cpu,38978.7,38978.8
2,4468,h_s,dpu,38978.8,39000.4
2,4468,gc,cpu,39000.5,39026.7
2,4509,normalize,cpu,39030.7,39068.9
2,4509,g_a_cpu,cpu,39068.9,39069.4
2,4509,g_a,dpu,39069.4,39092.4
2,4509,g_a,dpu,39092.4,39127.9
2,4509,g_a_cpu,cpu,39127.9,39128.5
2,4509,h_a,dpu,39128.5,39131.8
2,4509,eb_enc,cpu,39131.8,39132
2,4509,eb_dec,cpu,39132,39132.1
2,4509,h_s,dpu,39132.1,39134.4
2,4509,gc,cpu,39134.4,39193.6
2,4526,normalize,cpu,39279,39314.3
2,4526,g_a_cpu,cpu,39314.3,39314.6
2,4526,g_a,dpu,39314.6,39329.6
2,4526,g_a,dpu,39329.7,39364.7
2,4526,g_a_cpu,cpu,39364.7,39365.2
2,4526,h_a,dpu,39365.2,39401
2,4526,eb_enc,cpu,39401,39401.1
2,4526,eb_dec,cpu,39401.1,39401.2
2,4526,h_s,dpu,39401.2,39402.7
2,4526,gc,cpu,39402.7,39417.1
2,4549,normalize,cpu,39417.6,39430.6
2,4549,g_a_cpu,cpu,39430.6,39431.5
2,4549,g_a,dpu,39431.5,39487.5
2,4549,g_a,dpu,39487.5,39500.9
2,4549,g_a_cpu,cpu,39500.9,39501.3
2,4549,h_a,dpu,39501.3,39513.9
2,4549,eb_enc,cpu,39513.9,39514
2,4549,eb_dec,cpu,39514,39514.1
2,4549,h_s,dpu,39514.1,39515.6
2,4549,gc,cpu,39515.6,39577
2,4572,normalize,cpu,39578.8,39594.1
2,4572,g_a_cpu,cpu,39594.1,39594.7
2,4572,g_a,dpu,39594.7,39613.9
2,4572,g_a,dpu,39613.9,39656.3
2,4572,g_a_cpu,cpu,39656.3,39657
2,4572,h_a,dpu,39657,39679.3
2,4572,eb_enc,cpu,39679.3,39679.5
2,4572,eb_dec,cpu,39679.5,39679.6
2,4572,h_s,dpu,39679.6,39701.1
2,4572,gc,cpu,39701.1,39723.4
2,4584,normalize,cpu,39774.3,39820.3
2,4584,g_a_cpu,cpu,39820.3,39822.4
2,4584,g_a,dpu,39822.4,39834.8
2,4584,g_a,dpu,39834.8,39867.6
2,4584,g_a_cpu,cpu,39867.7,39868.2
2,4584,h_a,dpu,39868.3,39898.8
2,4584,eb_enc,cpu,39898.8,39899
2,4584,eb_dec,cpu,39899,39899.1
2,4584,h_s,dpu,39899.1,39919.6
2,4584,gc,cpu,39919.6,39932.7
2,4609,normalize,cpu,39933.1,39970.2
2,4609,g_a_cpu,cpu,39970.2,39970.6
2,4609,g_a,dpu,39970.6,39984.2
2,4609,g_a,dpu,39984.2,40010.6
2,4609,g_a_cpu,cpu,40010.6,40011.2
2,4609,h_a,dpu,40011.2,40031.6
2,4609,eb_enc,cpu,40031.6,40031.8
2,4609,eb_dec,cpu,40031.8,40031.9
2,4609,h_s,dpu,40031.9,40054.1
2,4609,gc,cpu,40054.1,40074.7
2,4628,normalize,cpu,40075.3,40089.9
2,4628,g_a_cpu,cpu,40089.9,40090.6
2,4628,g_a,dpu,40090.6,40098.2
2,4628,g_a,dpu,40098.2,40127.5
2,4628,g_a_cpu,cpu,40127.5,40128.1
2,4628,h_a,dpu,40128.1,40142.7
2,4628,eb_enc,cpu,40142.7,40142.9
2,4628,eb_dec,cpu,40142.9,40143
2,4628,h_s,dpu,40143,40152.3
2,4628,gc,cpu,40152.4,40164.4
2,4642,normalize,cpu,40279.5,40321.9
2,4642,g_a_cpu,cpu,40321.9,40324.5
2,4642,g_a,dpu,40324.5,40336.3
2,4642,g_a,dpu,40336.3,40347.3
2,4642,g_a_cpu,cpu,40347.3,40348
2,4642,h_a,dpu,40348,40383.7
2,4642,eb_enc,cpu,40383.7,40383.9
2,4642,eb_dec,cpu,40383.9,40384
2,4642,h_s,dpu,40384,40417.2
2,4642,gc,cpu,40417.2,40434.1
2,4667,normalize,cpu,40446.1,40504.1
2,4667,g_a_cpu,cpu,40504.1,40505.9
2,4667,g_a,dpu,40505.9,40514.5
2,4667,g_a,dpu,40514.5,40519.9
2,4667,g_a_cpu,cpu,40519.9,40520.2
2,4667,h_a,dpu,40520.2,40523.7
2,4667,eb_enc,cpu,40523.7,40523.9
2,4667,eb_dec,cpu,40523.9,40524
2,4667,h_s,dpu,40524,40525.2
2,4667,gc,cpu,40525.2,40571.8
2,4689,normalize,cpu,40572.7,40592.3
2,4689,g_a_cpu,cpu,40592.3,40592.8
2,4689,g_a,dpu,40592.8,40672.7
2,4689,g_a,dpu,40672.8,40735
2,4689,g_a_cpu,cpu,40735,40735.3
2,4689,h_a,dpu,40735.3,40739.7
2,4689,eb_enc,cpu,40739.7,40739.8
2,4689,eb_dec,cpu,40739.8,40739.9
2,4689,h_s,dpu,40739.9,40741.8
2,4689,gc,cpu,40741.8,40753.1
2,4700,normalize,cpu,40783.8,40822.7
2,4700,g_a_cpu,cpu,40822.7,40829.2
2,4700,g_a,dpu,40829.2,40836.8
2,4700,g_a,dpu,40836.8,40842.6
2,4700,g_a_cpu,cpu,40842.6,40843.6
2,4700,h_a,dpu,40843.6,40866.8
2,4700,eb_enc,cpu,40866.8,40866.9
2,4700,eb_dec,cpu,40866.9,40867
2,4700,h_s,dpu,40867,40868.5
2,4700,gc,cpu,40868.5,40886.7
2,4721,normalize,cpu,40889.5,40902.6
2,4721,g_a_cpu,cpu,40902.6,40903.6
2,4721,g_a,dpu,40903.6,40935.6
