lane,patch,stage,kind,t0_ms,t1_ms
0,450,eb_enc,cpu,3178.73,3178.96
0,450,eb_dec,cpu,3178.96,3179.13
0,450,h_s,dpu,3179.13,3205.39
0,450,gc,cpu,3205.39,3235.5
0,479,normalize,cpu,3236.34,3241.51
0,479,g_a_cpu,cpu,3241.51,3242.38
0,479,g_a,dpu,3242.39,3266.97
0,479,g_a,dpu,3266.97,3283.65
0,479,g_a_cpu,cpu,3283.65,3284.05
0,479,h_a,dpu,3284.05,3354.67
0,479,eb_enc,cpu,3354.67,3354.8
0,479,eb_dec,cpu,3354.8,3354.98
0,479,h_s,dpu,3354.98,3402.8
0,479,gc,cpu,3402.8,3414.81
0,506,normalize,cpu,3415.36,3420.69
0,506,g_a_cpu,cpu,3420.7,3421.11
0,506,g_a,dpu,3421.12,3493.02
0,506,g_a,dpu,3493.02,3531.21
0,506,g_a_cpu,cpu,3531.22,3532.1
0,506,h_a,dpu,3532.11,3690.34
0,506,eb_enc,cpu,3690.34,3690.48
0,506,eb_dec,cpu,3690.48,3690.61
0,506,h_s,dpu,3690.61,3715.88
0,506,gc,cpu,3715.88,3727.87
0,552,normalize,cpu,3728.41,3732.25
0,552,g_a_cpu,cpu,3732.26,3733.1
0,552,g_a,dpu,3733.11,3756.43
0,552,g_a,dpu,3756.43,3788.57
0,552,g_a_cpu,cpu,3788.57,3789.6
0,552,h_a,dpu,3789.6,3898.39
0,552,eb_enc,cpu,3898.39,3898.58
0,552,eb_dec,cpu,3898.58,3898.74
0,552,h_s,dpu,3898.74,3909.33
0,552,gc,cpu,3909.33,3921.54
0,580,normalize,cpu,3922.64,3945.13
0,580,g_a_cpu,cpu,3945.13,3945.87
0,580,g_a,dpu,3945.87,3960.24
0,580,g_a,dpu,3960.24,3965.63
0,580,g_a_cpu,cpu,3965.63,3966.07
0,580,h_a,dpu,3966.07,3976.95
0,580,eb_enc,cpu,3976.95,3977.2
0,580,eb_dec,cpu,3977.2,3977.4
0,580,h_s,dpu,3977.41,3995.07
0,580,gc,cpu,3995.07,4013.29
0,595,normalize,cpu,4014.45,4018.19
0,595,g_a_cpu,cpu,4018.2,4018.57
0,595,g_a,dpu,4018.58,4045.16
0,595,g_a,dpu,4045.17,4071.98
0,595,g_a_cpu,cpu,4071.98,4072.46
0,595,h_a,dpu,4072.46,4150.07
0,595,eb_enc,cpu,4150.07,4150.22
0,595,eb_dec,cpu,4150.22,4150.35
0,595,h_s,dpu,4150.35,4197.75
0,595,gc,cpu,4197.75,4208.58
0,623,normalize,cpu,4209.07,4212.81
0,623,g_a_cpu,cpu,4212.81,4213.36
0,623,g_a,dpu,4213.37,4222.73
0,623,g_a,dpu,4222.73,4245.1
0,623,g_a_cpu,cpu,4245.1,4245.65
0,623,h_a,dpu,4245.65,4250.94
0,623,eb_enc,cpu,4250.95,4251.34
0,623,eb_dec,cpu,4251.35,4251.61
0,623,h_s,dpu,4251.61,4298.45
0,623,gc,cpu,4298.45,4310.19
0,639,normalize,cpu,4311.06,4314.76
0,639,g_a_cpu,cpu,4314.77,4315.16
0,639,g_a,dpu,4315.17,4360.39
0,639,g_a,dpu,4360.4,4382.42
0,639,g_a_cpu,cpu,4382.42,4382.94
0,639,h_a,dpu,4382.94,4449.55
0,639,eb_enc,cpu,4449.55,4449.69
0,639,eb_dec,cpu,4449.69,4449.82
0,639,h_s,dpu,4449.82,4451.17
0,639,gc,cpu,4451.17,4466.93
0,664,normalize,cpu,4478.78,4493.93
0,664,g_a_cpu,cpu,4493.93,4494.64
0,664,g_a,dpu,4494.65,4531
0,664,g_a,dpu,4531.01,4556.78
0,664,g_a_cpu,cpu,4556.78,4557.35
0,664,h_a,dpu,4557.36,4613.74
0,664,eb_enc,cpu,4613.75,4613.89
0,664,eb_dec,cpu,4613.89,4614.03
0,664,h_s,dpu,4614.04,4662.16
0,664,gc,cpu,4662.16,4673.16
0,696,normalize,cpu,4674.45,4678.16
0,696,g_a_cpu,cpu,4678.16,4678.72
0,696,g_a,dpu,4678.72,4707.39
0,696,g_a,dpu,4707.39,4727.71
0,696,g_a_cpu,cpu,4727.72,4728.51
0,696,h_a,dpu,4728.51,4810.01
0,696,eb_enc,cpu,4810.02,4810.16
0,696,eb_dec,cpu,4810.17,4810.3
0,696,h_s,dpu,4810.3,4832.27
0,696,gc,cpu,4832.27,4859.16
0,722,normalize,cpu,4859.69,4863.39
0,722,g_a_cpu,cpu,4863.39,4863.92
0,722,g_a,dpu,4863.92,4902.44
0,722,g_a,dpu,4902.44,4921.64
0,722,g_a_cpu,cpu,4921.64,4922.37
0,722,h_a,dpu,4922.37,4990.92
0,722,eb_enc,cpu,4990.92,4991.09
0,722,eb_dec,cpu,4991.11,4991.25
0,722,h_s,dpu,4991.25,5024.67
0,722,gc,cpu,5024.67,5038.68
0,749,normalize,cpu,5039.37,5043.67
0,749,g_a_cpu,cpu,5043.68,5044.08
0,749,g_a,dpu,5044.08,5102.57
0,749,g_a,dpu,5102.57,5157.53
0,749,g_a_cpu,cpu,5157.53,5158.05
0,749,h_a,dpu,5158.05,5200.86
0,749,eb_enc,cpu,5200.86,5201.07
0,749,eb_dec,cpu,5201.07,5201.23
0,749,h_s,dpu,5201.23,5260.63
0,749,gc,cpu,5260.63,5275.12
0,786,normalize,cpu,5275.72,5279.47
0,786,g_a_cpu,cpu,5279.47,5279.89
0,786,g_a,dpu,5279.89,5290.44
0,786,g_a,dpu,5290.44,5325.64
0,786,g_a_cpu,cpu,5325.64,5326.02
0,786,h_a,dpu,5326.02,5390.96
0,786,eb_enc,cpu,5390.96,5391.13
0,786,eb_dec,cpu,5391.13,5391.27
0,786,h_s,dpu,5391.27,5414.62
0,786,gc,cpu,5414.63,5426.23
0,807,normalize,cpu,5426.94,5430.65
0,807,g_a_cpu,cpu,5430.65,5431.07
0,807,g_a,dpu,5431.07,5472.98
0,807,g_a,dpu,5472.98,5505.47
0,807,g_a_cpu,cpu,5505.48,5506.15
0,807,h_a,dpu,5506.15,5571.68
0,807,eb_enc,cpu,5571.69,5571.85
0,807,eb_dec,cpu,5571.85,5572
0,807,h_s,dpu,5572,5609.37
0,807,gc,cpu,5609.37,5620.38
0,839,normalize,cpu,5620.87,5627.76
0,839,g_a_cpu,cpu,5627.77,5628.95
0,839,g_a,dpu,5628.96,5651.02
0,839,g_a,dpu,5651.03,5656.24
0,839,g_a_cpu,cpu,5656.25,5656.95
0,839,h_a,dpu,5656.96,5740.86
0,839,eb_enc,cpu,5740.86,5741.01
0,839,eb_dec,cpu,5741.01,5741.15
0,839,h_s,dpu,5741.15,5744.08
0,839,gc,cpu,5744.08,5755.79
0,861,normalize,cpu,5756.39,5760.88
0,861,g_a_cpu,cpu,5760.88,5761.33
0,861,g_a,dpu,5761.33,5814.26
0,861,g_a,dpu,5814.26,5863.55
0,861,g_a_cpu,cpu,5863.55,5864.09
0,861,h_a,dpu,5864.09,6016.48
0,861,eb_enc,cpu,6016.48,6016.69
0,861,eb_dec,cpu,6016.69,6016.89
0,861,h_s,dpu,6016.89,6076.98
0,861,gc,cpu,6076.98,6087.79
0,913,normalize,cpu,6088.24,6092.91
0,913,g_a_cpu,cpu,6092.91,6095.64
0,913,g_a,dpu,6095.65,6134.23
0,913,g_a,dpu,6134.23,6174.35
0,913,g_a_cpu,cpu,6174.36,6174.88
0,913,h_a,dpu,6174.88,6285.52
0,913,eb_enc,cpu,6285.52,6285.65
0,913,eb_dec,cpu,6285.65,6285.78
0,913,h_s,dpu,6285.78,6287
0,913,gc,cpu,6287,6301.55
1,18,normalize,cpu,93.4285,97.7398
1,18,g_a_cpu,cpu,97.7862,98.3145
1,18,g_a,dpu,98.3277,126.923
1,18,g_a,dpu,126.926,181.876
1,18,g_a_cpu,cpu,181.877,182.508
1,18,h_a,dpu,182.519,212.982
1,18,eb_enc,cpu,212.983,213.117
1,18,eb_dec,cpu,213.118,213.235
1,18,h_s,dpu,213.236,300.016
1,18,gc,cpu,300.021,422.233
1,53,normalize,cpu,422.804,426.571
1,53,g_a_cpu,cpu,426.576,427.073
1,53,g_a,dpu,427.076,446.239
1,53,g_a,dpu,446.241,495.917
1,53,g_a_cpu,cpu,495.92,496.315
1,53,h_a,dpu,496.317,538.003
1,53,eb_enc,cpu,538.004,538.17
1,53,eb_dec,cpu,538.175,538.309
1,53,h_s,dpu,538.31,594.997
1,53,gc,cpu,594.998,605.523
1,82,normalize,cpu,606.161,609.911
1,82,g_a_cpu,cpu,609.919,610.74
1,82,g_a,dpu,610.75,651.227
1,82,g_a,dpu,651.229,663.445
1,82,g_a_cpu,cpu,663.447,663.9
1,82,h_a,dpu,663.905,729.942
1,82,eb_enc,cpu,729.944,730.152
1,82,eb_dec,cpu,730.153,730.306
1,82,h_s,dpu,730.307,767.187
1,82,gc,cpu,767.188,786.245
1,115,normalize,cpu,787.997,795.358
1,115,g_a_cpu,cpu,795.363,796.208
1,115,g_a,dpu,796.214,833.246
1,115,g_a,dpu,833.261,845.241
1,115,g_a_cpu,cpu,845.247,856.21
1,115,h_a,dpu,856.214,898.601
1,115,eb_enc,cpu,898.602,898.747
1,115,eb_dec,cpu,898.748,898.873
1,115,h_s,dpu,898.873,995.453
1,115,gc,cpu,995.455,1013.66
1,147,normalize,cpu,1014.43,1018.19
1,147,g_a_cpu,cpu,1018.19,1018.56
1,147,g_a,dpu,1018.56,1026.19
1,147,g_a,dpu,1026.19,1075.91
1,147,g_a_cpu,cpu,1075.91,1076.38
1,147,h_a,dpu,1076.38,1094.01
1,147,eb_enc,cpu,1094.01,1094.21
1,147,eb_dec,cpu,1094.21,1094.34
1,147,h_s,dpu,1094.34,1197.13
1,147,gc,cpu,1197.13,1227.91
1,180,normalize,cpu,1228.91,1232.55
1,180,g_a_cpu,cpu,1232.55,1233.53
1,180,g_a,dpu,1233.54,1276.8
1,180,g_a,dpu,1276.81,1282.38
1,180,g_a_cpu,cpu,1282.38,1282.9
1,180,h_a,dpu,1282.91,1317.91
1,180,eb_enc,cpu,1317.91,1318.04
1,180,eb_dec,cpu,1318.04,1318.16
1,180,h_s,dpu,1318.16,1404.56
1,180,gc,cpu,1404.56,1417
1,207,normalize,cpu,1417.56,1421.61
1,207,g_a_cpu,cpu,1421.62,1422.2
1,207,g_a,dpu,1422.2,1457.07
1,207,g_a,dpu,1457.07,1492.9
1,207,g_a_cpu,cpu,1492.91,1493.52
1,207,h_a,dpu,1493.55,1498.75
1,207,eb_enc,cpu,1498.75,1498.89
1,207,eb_dec,cpu,1498.9,1499.01
1,207,h_s,dpu,1499.01,1623
1,207,gc,cpu,1623,1644.21
1,240,normalize,cpu,1644.95,1661.16
1,240,g_a_cpu,cpu,1661.17,1661.63
1,240,g_a,dpu,1661.64,1678.99
1,240,g_a,dpu,1679,1690.21
1,240,g_a_cpu,cpu,1690.21,1690.61
1,240,h_a,dpu,1690.62,1712.22
1,240,eb_enc,cpu,1712.22,1712.36
1,240,eb_dec,cpu,1712.36,1712.49
1,240,h_s,dpu,1712.49,1788.01
1,240,gc,cpu,1788.01,1798.37
1,260,normalize,cpu,1799.09,1817.37
1,260,g_a_cpu,cpu,1817.37,1842.16
1,260,g_a,dpu,1842.16,1873.05
1,260,g_a,dpu,1873.05,1879.06
1,260,g_a_cpu,cpu,1879.06,1879.9
1,260,h_a,dpu,1879.9,1882.13
1,260,eb_enc,cpu,1882.13,1882.25
1,260,eb_dec,cpu,1882.25,1882.37
1,260,h_s,dpu,1882.37,1963.87
1,260,gc,cpu,1963.88,1976.38
1,289,normalize,cpu,1995,1999.86
1,289,g_a_cpu,cpu,1999.87,2000.35
1,289,g_a,dpu,2000.35,2023.92
1,289,g_a,dpu,2023.92,2063.63
1,289,g_a_cpu,cpu,2063.63,2064.34
1,289,h_a,dpu,2064.34,2085.25
1,289,eb_enc,cpu,2085.26,2085.62
1,289,eb_dec,cpu,2085.63,2085.8
1,289,h_s,dpu,2085.8,2244.97
1,289,gc,cpu,2244.98,2255.28
1,328,normalize,cpu,2255.95,2259.7
1,328,g_a_cpu,cpu,2259.7,2260.06
1,328,g_a,dpu,2260.07,2292.63
1,328,g_a,dpu,2292.63,2306.14
1,328,g_a_cpu,cpu,2306.15,2306.96
1,328,h_a,dpu,2306.96,2333.73
1,328,eb_enc,cpu,2333.73,2333.98
1,328,eb_dec,cpu,2333.98,2334.17
1,328,h_s,dpu,2334.17,2414.58
1,328,gc,cpu,2414.58,2438.33
1,359,normalize,cpu,2439.4,2457.75
1,359,g_a_cpu,cpu,2457.77,2458.37
1,359,g_a,dpu,2458.38,2567.37
1,359,g_a,dpu,2567.37,2651.18
1,359,g_a_cpu,cpu,2651.18,2651.68
1,359,h_a,dpu,2651.68,2674.17
1,359,eb_enc,cpu,2674.17,2674.3
1,359,eb_dec,cpu,2674.3,2674.41
1,359,h_s,dpu,2674.41,2735.77
1,359,gc,cpu,2735.77,2747.67
1,405,normalize,cpu,2748.69,2752.38
1,405,g_a_cpu,cpu,2752.38,2756.03
1,405,g_a,dpu,2756.04,2868.65
1,405,g_a,dpu,2868.66,2918.26
1,405,g_a_cpu,cpu,2918.27,2918.8
1,405,h_a,dpu,2918.81,2920.83
1,405,eb_enc,cpu,2920.83,2921.01
1,405,eb_dec,cpu,2921.01,2921.15
1,405,h_s,dpu,2921.15,3002.06
1,405,gc,cpu,3002.07,3034.12
1,449,normalize,cpu,3035.34,3039.22
1,449,g_a_cpu,cpu,3039.23,3040.04
1,449,g_a,dpu,3040.05,3085.33
1,449,g_a,dpu,3085.33,3141.63
1,449,g_a_cpu,cpu,3141.63,3142.45
1,449,h_a,dpu,3142.45,3171.87
1,449,eb_enc,cpu,3171.87,3172
1,449,eb_dec,cpu,3172,3172.12
1,449,h_s,dpu,3172.12,3251.49
1,449,gc,cpu,3251.49,3266.24
1,482,normalize,cpu,3266.89,3271.45
1,482,g_a_cpu,cpu,3271.45,3271.9
1,482,g_a,dpu,3271.9,3289.09
1,482,g_a,dpu,3289.09,3341.27
1,482,g_a_cpu,cpu,3341.27,3341.92
1,482,h_a,dpu,3341.92,3402.45
1,482,eb_enc,cpu,3402.46,3402.64
1,482,eb_dec,cpu,3402.64,3402.79
1,482,h_s,dpu,3402.79,3485.39
1,482,gc,cpu,3485.39,3497
1,518,normalize,cpu,3497.8,3502.89
1,518,g_a_cpu,cpu,3502.9,3503.38
1,518,g_a,dpu,3503.39,3536.65
1,518,g_a,dpu,3536.66,3574.58
1,518,g_a_cpu,cpu,3574.58,3575.41
1,518,h_a,dpu,3575.41,3578.69
1,518,eb_enc,cpu,3578.69,3578.9
1,518,eb_dec,cpu,3578.9,3579.04
1,518,h_s,dpu,3579.04,3645.42
1,518,gc,cpu,3645.42,3657.95
1,542,normalize,cpu,3659.11,3663.6
1,542,g_a_cpu,cpu,3663.6,3663.99
1,542,g_a,dpu,3664,3694.24
1,542,g_a,dpu,3694.25,3731.09
1,542,g_a_cpu,cpu,3731.09,3731.46
1,542,h_a,dpu,3731.46,3733.85
1,542,eb_enc,cpu,3733.85,3734.01
1,542,eb_dec,cpu,3734.01,3734.13
1,542,h_s,dpu,3734.13,3738.99
1,542,gc,cpu,3738.99,3750.59
1,559,normalize,cpu,3753.04,3756.87
1,559,g_a_cpu,cpu,3756.87,3757.41
1,559,g_a,dpu,3757.41,3782.02
1,559,g_a,dpu,3782.02,3788.83
1,559,g_a_cpu,cpu,3788.84,3789.72
1,559,h_a,dpu,3789.72,3836.21
1,559,eb_enc,cpu,3836.21,3836.38
1,559,eb_dec,cpu,3836.38,3836.51
1,559,h_s,dpu,3836.51,4030.28
1,559,gc,cpu,4030.28,4041.9
1,600,normalize,cpu,4042.51,4046.22
1,600,g_a_cpu,cpu,4046.23,4047.01
1,600,g_a,dpu,4047.01,4074.64
1,600,g_a,dpu,4074.64,4108.85
1,600,g_a_cpu,cpu,4108.85,4109.26
1,600,h_a,dpu,4109.26,4113.39
1,600,eb_enc,cpu,4113.39,4113.62
1,600,eb_dec,cpu,4113.62,4113.8
1,600,h_s,dpu,4113.8,4177.51
1,600,gc,cpu,4177.51,4192.61
1,621,normalize,cpu,4194.35,4198.18
1,621,g_a_cpu,cpu,4198.19,4198.5
1,621,g_a,dpu,4198.5,4260.21
1,621,g_a,dpu,4260.21,4265.74
1,621,g_a_cpu,cpu,4265.74,4266.25
1,621,h_a,dpu,4266.25,4307.46
1,621,eb_enc,cpu,4307.47,4307.77
1,621,eb_dec,cpu,4307.78,4307.96
1,621,h_s,dpu,4307.96,4446.48
1,621,gc,cpu,4446.49,4464.01
1,663,normalize,cpu,4464.56,4476.27
1,663,g_a_cpu,cpu,4476.28,4480.59
1,663,g_a,dpu,4480.6,4518.83
1,663,g_a,dpu,4518.83,4574.4
1,663,g_a_cpu,cpu,4574.4,4574.77
1,663,h_a,dpu,4574.77,4576.41
1,663,eb_enc,cpu,4576.41,4576.57
1,663,eb_dec,cpu,4576.57,4576.7
1,663,h_s,dpu,4576.7,4582.37
1,663,gc,cpu,4582.37,4600.89
1,683,normalize,cpu,4601.66,4605.4
1,683,g_a_cpu,cpu,4605.4,4605.89
1,683,g_a,dpu,4605.89,4656.48
1,683,g_a,dpu,4656.48,4718.35
1,683,g_a_cpu,cpu,4718.35,4719.13
1,683,h_a,dpu,4719.13,4722.07
1,683,eb_enc,cpu,4722.07,4722.3
1,683,eb_dec,cpu,4722.3,4722.44
1,683,h_s,dpu,4722.44,4803.75
1,683,gc,cpu,4803.76,4818.08
1,716,normalize,cpu,4819.25,4823.26
1,716,g_a_cpu,cpu,4823.26,4824.32
1,716,g_a,dpu,4824.33,4860.09
1,716,g_a,dpu,4860.09,4865.7
1,716,g_a_cpu,cpu,4865.7,4866.11
1,716,h_a,dpu,4866.11,4904.44
1,716,eb_enc,cpu,4904.44,4904.6
1,716,eb_dec,cpu,4904.6,4904.77
1,716,h_s,dpu,4904.77,4963.22
1,716,gc,cpu,4963.22,4985.19
1,742,normalize,cpu,4985.79,4990.84
1,742,g_a_cpu,cpu,4990.85,4991.21
1,742,g_a,dpu,4991.21,5029.21
1,742,g_a,dpu,5029.21,5060
1,742,g_a_cpu,cpu,5060,5060.43
1,742,h_a,dpu,5060.43,5123.72
1,742,eb_enc,cpu,5123.72,5123.88
1,742,eb_dec,cpu,5123.88,5124
1,742,h_s,dpu,5124,5169.94
1,742,gc,cpu,5169.94,5201.55
1,774,normalize,cpu,5202.6,5211.24
1,774,g_a_cpu,cpu,5211.25,5212.04
1,774,g_a,dpu,5212.05,5265.34
1,774,g_a,dpu,5265.35,5270.49
1,774,g_a_cpu,cpu,5270.5,5270.91
1,774,h_a,dpu,5270.92,5303.23
1,774,eb_enc,cpu,5303.23,5303.41
1,774,eb_dec,cpu,5303.41,5303.54
1,774,h_s,dpu,5303.54,5354.36
1,774,gc,cpu,5354.36,5365.14
1,799,normalize,cpu,5367.6,5372.51
1,799,g_a_cpu,cpu,5372.51,5373.2
1,799,g_a,dpu,5373.21,5401.3
1,799,g_a,dpu,5401.3,5457.68
1,799,g_a_cpu,cpu,5457.68,5458.33
1,799,h_a,dpu,5458.33,5498.97
1,799,eb_enc,cpu,5498.97,5499.22
1,799,eb_dec,cpu,5499.25,5499.42
1,799,h_s,dpu,5499.42,5562.3
1,799,gc,cpu,5562.31,5575.39
1,832,normalize,cpu,5575.89,5580.71
1,832,g_a_cpu,cpu,5580.71,5581.34
1,832,g_a,dpu,5581.34,5626.2
1,832,g_a,dpu,5626.2,5673.44
1,832,g_a_cpu,cpu,5673.44,5673.99
1,832,h_a,dpu,5673.99,5689.47
1,832,eb_enc,cpu,5689.47,5689.71
1,832,eb_dec,cpu,5689.71,5689.88
1,832,h_s,dpu,5689.88,5761.06
1,832,gc,cpu,5761.06,5772.28
1,864,normalize,cpu,5773.01,5776.71
1,864,g_a_cpu,cpu,5776.75,5777.13
1,864,g_a,dpu,5777.14,5794.99
1,864,g_a,dpu,5794.99,5825.01
1,864,g_a_cpu,cpu,5825.01,5825.93
1,864,h_a,dpu,5825.94,5864.71
1,864,eb_enc,cpu,5864.71,5864.94
1,864,eb_dec,cpu,5864.94,5865.07
1,864,h_s,dpu,5865.07,5866.7
