lane,patch,stage,kind,t0_ms,t1_ms
0,243,eb_dec,cpu,6668.92,6669.04
0,243,h_s,dpu,6669.04,6670.09
0,243,gc,cpu,6670.09,6679.66
0,244,normalize,cpu,6680.1,6683.81
0,244,g_a_cpu,cpu,6683.81,6684
0,244,g_a,dpu,6684,6689.02
0,244,g_a,dpu,6689.02,6693.9
0,244,g_a_cpu,cpu,6693.9,6694.21
0,244,h_a,dpu,6694.21,6695.57
0,244,eb_enc,cpu,6695.57,6695.69
0,244,eb_dec,cpu,6695.69,6695.81
0,244,h_s,dpu,6695.81,6696.88
0,244,gc,cpu,6696.88,6706.47
0,245,normalize,cpu,6706.92,6710.63
0,245,g_a_cpu,cpu,6710.63,6710.83
0,245,g_a,dpu,6710.83,6715.84
0,245,g_a,dpu,6715.84,6720.71
0,245,g_a_cpu,cpu,6720.71,6721.02
0,245,h_a,dpu,6721.02,6722.36
0,245,eb_enc,cpu,6722.36,6722.48
0,245,eb_dec,cpu,6722.48,6722.62
0,245,h_s,dpu,6722.62,6723.67
0,245,gc,cpu,6723.67,6733.27
0,246,normalize,cpu,6733.71,6737.42
0,246,g_a_cpu,cpu,6737.42,6737.61
0,246,g_a,dpu,6737.61,6742.66
0,246,g_a,dpu,6742.66,6747.54
0,246,g_a_cpu,cpu,6747.54,6747.86
0,246,h_a,dpu,6747.86,6749.19
0,246,eb_enc,cpu,6749.19,6749.31
0,246,eb_dec,cpu,6749.31,6749.43
0,246,h_s,dpu,6749.43,6750.5
0,246,gc,cpu,6750.5,6760.17
0,247,normalize,cpu,6760.6,6764.31
0,247,g_a_cpu,cpu,6764.32,6764.5
0,247,g_a,dpu,6764.51,6769.53
0,247,g_a,dpu,6769.53,6774.4
0,247,g_a_cpu,cpu,6774.4,6774.73
0,247,h_a,dpu,6774.74,6776.08
0,247,eb_enc,cpu,6776.08,6776.2
0,247,eb_dec,cpu,6776.2,6776.32
0,247,h_s,dpu,6776.32,6777.35
0,247,gc,cpu,6777.35,6787.18
0,248,normalize,cpu,6787.66,6791.37
0,248,g_a_cpu,cpu,6791.37,6791.55
0,248,g_a,dpu,6791.55,6796.57
0,248,g_a,dpu,6796.57,6801.44
0,248,g_a_cpu,cpu,6801.45,6801.76
0,248,h_a,dpu,6801.76,6803.1
0,248,eb_enc,cpu,6803.1,6803.22
0,248,eb_dec,cpu,6803.22,6803.34
0,248,h_s,dpu,6803.34,6804.4
0,248,gc,cpu,6804.41,6814.21
0,249,normalize,cpu,6814.71,6818.38
0,249,g_a_cpu,cpu,6818.39,6818.59
0,249,g_a,dpu,6818.6,6823.61
0,249,g_a,dpu,6823.61,6828.48
0,249,g_a_cpu,cpu,6828.48,6828.8
0,249,h_a,dpu,6828.8,6830.14
0,249,eb_enc,cpu,6830.14,6830.26
0,249,eb_dec,cpu,6830.26,6830.38
0,249,h_s,dpu,6830.38,6831.44
0,249,gc,cpu,6831.44,6841.05
0,250,normalize,cpu,6841.49,6845.21
0,250,g_a_cpu,cpu,6845.21,6845.4
0,250,g_a,dpu,6845.4,6850.43
0,250,g_a,dpu,6850.43,6855.33
0,250,g_a_cpu,cpu,6855.33,6855.64
0,250,h_a,dpu,6855.64,6856.98
0,250,eb_enc,cpu,6856.98,6857.1
0,250,eb_dec,cpu,6857.1,6857.22
0,250,h_s,dpu,6857.22,6858.26
0,250,gc,cpu,6858.26,6868.05
0,251,normalize,cpu,6868.53,6872.24
0,251,g_a_cpu,cpu,6872.24,6872.44
0,251,g_a,dpu,6872.44,6877.46
0,251,g_a,dpu,6877.47,6882.34
0,251,g_a_cpu,cpu,6882.34,6882.68
0,251,h_a,dpu,6882.68,6884.02
0,251,eb_enc,cpu,6884.02,6884.13
0,251,eb_dec,cpu,6884.13,6884.25
0,251,h_s,dpu,6884.25,6885.32
0,251,gc,cpu,6885.32,6894.92
0,252,normalize,cpu,6895.35,6899.07
0,252,g_a_cpu,cpu,6899.07,6899.26
0,252,g_a,dpu,6899.27,6904.3
0,252,g_a,dpu,6904.3,6909.17
0,252,g_a_cpu,cpu,6909.17,6909.48
0,252,h_a,dpu,6909.49,6910.82
0,252,eb_enc,cpu,6910.82,6910.94
0,252,eb_dec,cpu,6910.94,6911.06
0,252,h_s,dpu,6911.06,6912.1
0,252,gc,cpu,6912.1,6921.67
0,253,normalize,cpu,6922.11,6925.82
0,253,g_a_cpu,cpu,6925.82,6926.01
0,253,g_a,dpu,6926.02,6931.04
0,253,g_a,dpu,6931.04,6935.91
0,253,g_a_cpu,cpu,6935.91,6936.23
0,253,h_a,dpu,6936.23,6937.56
0,253,eb_enc,cpu,6937.56,6937.68
0,253,eb_dec,cpu,6937.68,6937.8
0,253,h_s,dpu,6937.8,6938.86
0,253,gc,cpu,6938.87,6948.43
0,254,normalize,cpu,6948.86,6952.58
0,254,g_a_cpu,cpu,6952.58,6952.77
0,254,g_a,dpu,6952.77,6957.8
0,254,g_a,dpu,6957.81,6962.68
0,254,g_a_cpu,cpu,6962.68,6962.99
0,254,h_a,dpu,6962.99,6964.33
0,254,eb_enc,cpu,6964.33,6964.45
0,254,eb_dec,cpu,6964.45,6964.57
0,254,h_s,dpu,6964.57,6965.62
0,254,gc,cpu,6965.62,6975.2
0,255,normalize,cpu,6975.64,6979.41
0,255,g_a_cpu,cpu,6979.42,6979.61
0,255,g_a,dpu,6979.61,6984.64
0,255,g_a,dpu,6984.64,6989.51
0,255,g_a_cpu,cpu,6989.51,6989.81
0,255,h_a,dpu,6989.81,6991.15
0,255,eb_enc,cpu,6991.15,6991.27
0,255,eb_dec,cpu,6991.27,6991.39
0,255,h_s,dpu,6991.39,6992.45
0,255,gc,cpu,6992.45,7002.05
0,256,normalize,cpu,7002.48,7006.2
0,256,g_a_cpu,cpu,7006.21,7006.38
0,256,g_a,dpu,7006.39,7011.43
0,256,g_a,dpu,7011.43,7016.31
0,256,g_a_cpu,cpu,7016.31,7016.62
0,256,h_a,dpu,7016.62,7017.96
0,256,eb_enc,cpu,7017.96,7018.07
0,256,eb_dec,cpu,7018.08,7018.2
0,256,h_s,dpu,7018.2,7019.25
0,256,gc,cpu,7019.25,7028.83
0,257,normalize,cpu,7029.25,7032.97
0,257,g_a_cpu,cpu,7032.98,7033.16
0,257,g_a,dpu,7033.16,7038.19
0,257,g_a,dpu,7038.19,7043.09
0,257,g_a_cpu,cpu,7043.09,7043.4
0,257,h_a,dpu,7043.4,7044.74
0,257,eb_enc,cpu,7044.74,7044.85
0,257,eb_dec,cpu,7044.86,7044.98
0,257,h_s,dpu,7044.98,7046.01
0,257,gc,cpu,7046.02,7055.62
0,258,normalize,cpu,7056.06,7059.78
0,258,g_a_cpu,cpu,7059.78,7059.98
0,258,g_a,dpu,7059.98,7065.01
0,258,g_a,dpu,7065.01,7069.88
0,258,g_a_cpu,cpu,7069.88,7070.19
0,258,h_a,dpu,7070.2,7071.56
0,258,eb_enc,cpu,7071.56,7071.68
0,258,eb_dec,cpu,7071.68,7071.8
0,258,h_s,dpu,7071.8,7072.83
0,258,gc,cpu,7072.83,7082.44
0,259,normalize,cpu,7082.95,7086.65
0,259,g_a_cpu,cpu,7086.66,7086.84
0,259,g_a,dpu,7086.84,7091.87
0,259,g_a,dpu,7091.87,7096.74
0,259,g_a_cpu,cpu,7096.75,7097.06
0,259,h_a,dpu,7097.06,7098.4
0,259,eb_enc,cpu,7098.4,7098.52
0,259,eb_dec,cpu,7098.52,7098.66
0,259,h_s,dpu,7098.66,7099.73
0,259,gc,cpu,7099.73,7109.48
0,260,normalize,cpu,7109.96,7113.68
0,260,g_a_cpu,cpu,7113.69,7113.86
0,260,g_a,dpu,7113.86,7118.88
0,260,g_a,dpu,7118.89,7123.76
0,260,g_a_cpu,cpu,7123.76,7124.08
0,260,h_a,dpu,7124.08,7125.41
0,260,eb_enc,cpu,7125.42,7125.53
0,260,eb_dec,cpu,7125.53,7125.65
0,260,h_s,dpu,7125.65,7126.72
0,260,gc,cpu,7126.72,7136.47
0,261,normalize,cpu,7136.94,7140.66
0,261,g_a_cpu,cpu,7140.66,7140.84
0,261,g_a,dpu,7140.84,7145.86
0,261,g_a,dpu,7145.87,7150.77
0,261,g_a_cpu,cpu,7150.77,7151.09
0,261,h_a,dpu,7151.09,7152.43
0,261,eb_enc,cpu,7152.43,7152.55
0,261,eb_dec,cpu,7152.55,7152.67
0,261,h_s,dpu,7152.67,7153.73
0,261,gc,cpu,7153.73,7163.38
0,262,normalize,cpu,7163.82,7167.55
0,262,g_a_cpu,cpu,7167.56,7167.74
0,262,g_a,dpu,7167.75,7172.77
0,262,g_a,dpu,7172.78,7177.65
0,262,g_a_cpu,cpu,7177.65,7177.96
0,262,h_a,dpu,7177.96,7179.31
0,262,eb_enc,cpu,7179.31,7179.43
0,262,eb_dec,cpu,7179.43,7179.55
0,262,h_s,dpu,7179.55,7180.61
0,262,gc,cpu,7180.61,7190.26
0,263,normalize,cpu,7190.73,7194.41
0,263,g_a_cpu,cpu,7194.41,7194.62
0,263,g_a,dpu,7194.62,7199.66
0,263,g_a,dpu,7199.66,7204.54
0,263,g_a_cpu,cpu,7204.54,7204.85
0,263,h_a,dpu,7204.85,7206.18
0,263,eb_enc,cpu,7206.18,7206.3
0,263,eb_dec,cpu,7206.3,7206.42
0,263,h_s,dpu,7206.42,7207.51
0,263,gc,cpu,7207.51,7217.06
0,264,normalize,cpu,7217.49,7221.2
0,264,g_a_cpu,cpu,7221.21,7221.39
0,264,g_a,dpu,7221.4,7226.43
0,264,g_a,dpu,7226.43,7231.32
0,264,g_a_cpu,cpu,7231.32,7231.64
0,264,h_a,dpu,7231.64,7232.97
0,264,eb_enc,cpu,7232.97,7233.09
0,264,eb_dec,cpu,7233.09,7233.21
0,264,h_s,dpu,7233.21,7234.25
0,264,gc,cpu,7234.25,7243.81
0,265,normalize,cpu,7244.25,7247.98
0,265,g_a_cpu,cpu,7247.98,7248.17
0,265,g_a,dpu,7248.17,7253.21
0,265,g_a,dpu,7253.21,7258.08
0,265,g_a_cpu,cpu,7258.08,7258.39
0,265,h_a,dpu,7258.4,7259.75
0,265,eb_enc,cpu,7259.75,7259.87
0,265,eb_dec,cpu,7259.87,7259.99
0,265,h_s,dpu,7259.99,7261.06
0,265,gc,cpu,7261.06,7270.65
0,266,normalize,cpu,7271.08,7274.82
0,266,g_a_cpu,cpu,7274.82,7275.01
0,266,g_a,dpu,7275.01,7280.05
0,266,g_a,dpu,7280.05,7284.92
0,266,g_a_cpu,cpu,7284.92,7285.24
0,266,h_a,dpu,7285.24,7286.58
0,266,eb_enc,cpu,7286.58,7286.69
0,266,eb_dec,cpu,7286.69,7286.82
0,266,h_s,dpu,7286.82,7287.88
0,266,gc,cpu,7287.88,7297.49
0,267,normalize,cpu,7297.93,7301.65
0,267,g_a_cpu,cpu,7301.65,7301.83
0,267,g_a,dpu,7301.83,7306.87
0,267,g_a,dpu,7306.87,7311.74
0,267,g_a_cpu,cpu,7311.74,7312.06
0,267,h_a,dpu,7312.06,7313.4
0,267,eb_enc,cpu,7313.4,7313.52
0,267,eb_dec,cpu,7313.52,7313.64
0,267,h_s,dpu,7313.64,7314.7
0,267,gc,cpu,7314.7,7324.34
0,268,normalize,cpu,7324.77,7328.48
0,268,g_a_cpu,cpu,7328.49,7328.67
0,268,g_a,dpu,7328.67,7333.71
0,268,g_a,dpu,7333.71,7338.61
0,268,g_a_cpu,cpu,7338.61,7338.93
0,268,h_a,dpu,7338.93,7340.27
0,268,eb_enc,cpu,7340.27,7340.39
0,268,eb_dec,cpu,7340.39,7340.51
0,268,h_s,dpu,7340.51,7341.56
0,268,gc,cpu,7341.56,7351.16
0,269,normalize,cpu,7351.6,7355.31
0,269,g_a_cpu,cpu,7355.32,7355.5
0,269,g_a,dpu,7355.5,7360.55
0,269,g_a,dpu,7360.55,7365.43
0,269,g_a_cpu,cpu,7365.43,7365.75
0,269,h_a,dpu,7365.75,7367.09
0,269,eb_enc,cpu,7367.09,7367.21
0,269,eb_dec,cpu,7367.21,7367.33
0,269,h_s,dpu,7367.33,7368.38
0,269,gc,cpu,7368.39,7377.96
0,270,normalize,cpu,7378.4,7382.11
0,270,g_a_cpu,cpu,7382.11,7382.29
0,270,g_a,dpu,7382.3,7387.36
0,270,g_a,dpu,7387.36,7392.24
0,270,g_a_cpu,cpu,7392.24,7392.56
0,270,h_a,dpu,7392.56,7393.88
0,270,eb_enc,cpu,7393.88,7394
0,270,eb_dec,cpu,7394,7394.12
0,270,h_s,dpu,7394.12,7395.2
0,270,gc,cpu,7395.2,7404.79
0,271,normalize,cpu,7405.23,7408.95
0,271,g_a_cpu,cpu,7408.95,7409.14
0,271,g_a,dpu,7409.14,7414.16
0,271,g_a,dpu,7414.16,7419.05
0,271,g_a_cpu,cpu,7419.05,7419.36
0,271,h_a,dpu,7419.36,7420.7
0,271,eb_enc,cpu,7420.7,7420.82
0,271,eb_dec,cpu,7420.82,7420.94
0,271,h_s,dpu,7420.94,7422
0,271,gc,cpu,7422,7431.58
0,272,normalize,cpu,7432.01,7435.73
0,272,g_a_cpu,cpu,7435.73,7435.91
0,272,g_a,dpu,7435.91,7440.96
0,272,g_a,dpu,7440.96,7445.83
0,272,g_a_cpu,cpu,7445.83,7446.15
0,272,h_a,dpu,7446.15,7447.51
0,272,eb_enc,cpu,7447.51,7447.63
0,272,eb_dec,cpu,7447.63,7447.75
0,272,h_s,dpu,7447.75,7448.81
0,272,gc,cpu,7448.81,7458.33
0,273,normalize,cpu,7458.79,7462.47
0,273,g_a_cpu,cpu,7462.47,7462.68
0,273,g_a,dpu,7462.68,7467.71
0,273,g_a,dpu,7467.71,7472.58
0,273,g_a_cpu,cpu,7472.58,7472.89
0,273,h_a,dpu,7472.89,7474.23
0,273,eb_enc,cpu,7474.23,7474.34
0,273,eb_dec,cpu,7474.34,7474.47
0,273,h_s,dpu,7474.47,7475.55
0,273,gc,cpu,7475.55,7485.13
0,274,normalize,cpu,7485.56,7489.28
0,274,g_a_cpu,cpu,7489.28,7489.46
0,274,g_a,dpu,7489.47,7494.5
0,274,g_a,dpu,7494.5,7499.39
0,274,g_a_cpu,cpu,7499.39,7499.71
0,274,h_a,dpu,7499.71,7501.04
0,274,eb_enc,cpu,7501.04,7501.16
0,274,eb_dec,cpu,7501.16,7501.29
0,274,h_s,dpu,7501.29,7502.34
0,274,gc,cpu,7502.34,7511.86
0,275,normalize,cpu,7512.29,7516.01
0,275,g_a_cpu,cpu,7516.02,7516.2
0,275,g_a,dpu,7516.2,7521.23
0,275,g_a,dpu,7521.23,7526.11
0,275,g_a_cpu,cpu,7526.11,7526.43
0,275,h_a,dpu,7526.43,7527.79
0,275,eb_enc,cpu,7527.79,7527.91
0,275,eb_dec,cpu,7527.91,7528.03
0,275,h_s,dpu,7528.03,7529.09
0,275,gc,cpu,7529.09,7538.66
0,276,normalize,cpu,7539.09,7542.81
0,276,g_a_cpu,cpu,7542.81,7542.99
0,276,g_a,dpu,7542.99,7548.02
0,276,g_a,dpu,7548.02,7552.89
0,276,g_a_cpu,cpu,7552.89,7553.21
0,276,h_a,dpu,7553.21,7554.57
0,276,eb_enc,cpu,7554.57,7554.69
0,276,eb_dec,cpu,7554.69,7554.81
0,276,h_s,dpu,7554.81,7555.86
0,276,gc,cpu,7555.86,7565.43
0,277,normalize,cpu,7565.86,7569.57
0,277,g_a_cpu,cpu,7569.58,7569.76
0,277,g_a,dpu,7569.76,7574.8
0,277,g_a,dpu,7574.8,7579.67
0,277,g_a_cpu,cpu,7579.67,7579.99
0,277,h_a,dpu,7579.99,7581.33
0,277,eb_enc,cpu,7581.33,7581.45
0,277,eb_dec,cpu,7581.45,7581.57
0,277,h_s,dpu,7581.57,7582.66
0,277,gc,cpu,7582.66,7592.23
0,278,normalize,cpu,7592.67,7596.38
0,278,g_a_cpu,cpu,7596.39,7596.57
0,278,g_a,dpu,7596.57,7601.6
0,278,g_a,dpu,7601.61,7606.48
0,278,g_a_cpu,cpu,7606.48,7606.81
0,278,h_a,dpu,7606.81,7608.15
0,278,eb_enc,cpu,7608.15,7608.27
0,278,eb_dec,cpu,7608.27,7608.39
0,278,h_s,dpu,7608.39,7609.45
0,278,gc,cpu,7609.45,7619.06
0,279,normalize,cpu,7619.49,7623.22
0,279,g_a_cpu,cpu,7623.22,7623.4
0,279,g_a,dpu,7623.41,7628.44
0,279,g_a,dpu,7628.44,7633.31
0,279,g_a_cpu,cpu,7633.31,7633.63
0,279,h_a,dpu,7633.63,7634.97
0,279,eb_enc,cpu,7634.97,7635.09
0,279,eb_dec,cpu,7635.09,7635.21
0,279,h_s,dpu,7635.21,7636.27
0,279,gc,cpu,7636.28,7646.09
0,280,normalize,cpu,7646.6,7650.29
0,280,g_a_cpu,cpu,7650.29,7650.47
0,280,g_a,dpu,7650.47,7655.5
0,280,g_a,dpu,7655.51,7660.37
0,280,g_a_cpu,cpu,7660.37,7660.69
0,280,h_a,dpu,7660.69,7662.02
0,280,eb_enc,cpu,7662.02,7662.13
0,280,eb_dec,cpu,7662.14,7662.26
0,280,h_s,dpu,7662.26,7663.33
0,280,gc,cpu,7663.33,7672.91
0,281,normalize,cpu,7673.35,7677.06
0,281,g_a_cpu,cpu,7677.06,7677.25
0,281,g_a,dpu,7677.25,7682.29
0,281,g_a,dpu,7682.29,7687.19
0,281,g_a_cpu,cpu,7687.19,7687.5
0,281,h_a,dpu,7687.5,7688.84
0,281,eb_enc,cpu,7688.84,7688.96
0,281,eb_dec,cpu,7688.96,7689.08
0,281,h_s,dpu,7689.08,7690.14
0,281,gc,cpu,7690.15,7699.7
0,282,normalize,cpu,7700.13,7703.83
0,282,g_a_cpu,cpu,7703.84,7704.02
0,282,g_a,dpu,7704.02,7709.04
0,282,g_a,dpu,7709.04,7713.92
0,282,g_a_cpu,cpu,7713.92,7714.23
0,282,h_a,dpu,7714.24,7715.59
0,282,eb_enc,cpu,7715.59,7715.71
0,282,eb_dec,cpu,7715.71,7715.83
0,282,h_s,dpu,7715.83,7716.9
0,282,gc,cpu,7716.9,7726.45
0,283,normalize,cpu,7726.91,7730.62
0,283,g_a_cpu,cpu,7730.62,7730.8
0,283,g_a,dpu,7730.81,7735.84
0,283,g_a,dpu,7735.84,7740.71
0,283,g_a_cpu,cpu,7740.71,7741.02
0,283,h_a,dpu,7741.03,7742.37
0,283,eb_enc,cpu,7742.37,7742.49
0,283,eb_dec,cpu,7742.49,7742.63
0,283,h_s,dpu,7742.63,7743.69
0,283,gc,cpu,7743.69,7753.27
0,284,normalize,cpu,7753.71,7757.42
0,284,g_a_cpu,cpu,7757.43,7757.62
0,284,g_a,dpu,7757.62,7762.64
0,284,g_a,dpu,7762.64,7767.51
0,284,g_a_cpu,cpu,7767.51,7767.83
0,284,h_a,dpu,7767.83,7769.16
0,284,eb_enc,cpu,7769.16,7769.28
0,284,eb_dec,cpu,7769.28,7769.4
0,284,h_s,dpu,7769.4,7770.46
0,284,gc,cpu,7770.46,7780.06
0,285,normalize,cpu,7780.49,7784.21
0,285,g_a_cpu,cpu,7784.22,7784.4
0,285,g_a,dpu,7784.4,7789.43
0,285,g_a,dpu,7789.43,7794.3
0,285,g_a_cpu,cpu,7794.3,7794.64
0,285,h_a,dpu,7794.64,7795.97
0,285,eb_enc,cpu,7795.98,7796.09
0,285,eb_dec,cpu,7796.1,7796.22
0,285,h_s,dpu,7796.22,7797.26
0,285,gc,cpu,7797.26,7806.85
0,286,normalize,cpu,7807.29,7811.05
0,286,g_a_cpu,cpu,7811.05,7811.24
0,286,g_a,dpu,7811.25,7816.26
0,286,g_a,dpu,7816.26,7821.14
0,286,g_a_cpu,cpu,7821.14,7821.45
0,286,h_a,dpu,7821.46,7822.8
0,286,eb_enc,cpu,7822.8,7822.91
0,286,eb_dec,cpu,7822.91,7823.04
0,286,h_s,dpu,7823.04,7824.08
0,286,gc,cpu,7824.08,7833.67
0,287,normalize,cpu,7834.11,7837.81
0,287,g_a_cpu,cpu,7837.82,7838
0,287,g_a,dpu,7838,7843.03
0,287,g_a,dpu,7843.03,7847.91
0,287,g_a_cpu,cpu,7847.91,7848.23
0,287,h_a,dpu,7848.23,7849.57
0,287,eb_enc,cpu,7849.57,7849.69
0,287,eb_dec,cpu,7849.69,7849.81
0,287,h_s,dpu,7849.82,7850.86
0,287,gc,cpu,7850.86,7860.45
0,288,normalize,cpu,7860.88,7864.59
0,288,g_a_cpu,cpu,7864.6,7864.78
0,288,g_a,dpu,7864.79,7869.81
0,288,g_a,dpu,7869.81,7874.68
0,288,g_a_cpu,cpu,7874.68,7874.99
0,288,h_a,dpu,7875,7876.33
0,288,eb_enc,cpu,7876.33,7876.45
0,288,eb_dec,cpu,7876.45,7876.57
0,288,h_s,dpu,7876.57,7877.61
0,288,gc,cpu,7877.61,7887.23
0,289,normalize,cpu,7887.84,7891.57
0,289,g_a_cpu,cpu,7891.57,7891.8
0,289,g_a,dpu,7891.8,7896.89
0,289,g_a,dpu,7896.89,7901.8
0,289,g_a_cpu,cpu,7901.8,7902.17
0,289,h_a,dpu,7902.17,7903.65
0,289,eb_enc,cpu,7903.65,7903.78
0,289,eb_dec,cpu,7903.78,7903.9
0,289,h_s,dpu,7903.9,7905
0,289,gc,cpu,7905,7914.79
0,290,normalize,cpu,7915.28,7919.02
0,290,g_a_cpu,cpu,7919.03,7919.39
0,290,g_a,dpu,7919.39,7924.66
0,290,g_a,dpu,7924.66,7929.84
0,290,g_a_cpu,cpu,7929.85,7930.19
0,290,h_a,dpu,7930.2,7931.93
0,290,eb_enc,cpu,7931.93,7932.06
0,290,eb_dec,cpu,7932.06,7932.19
0,290,h_s,dpu,7932.19,7933.51
0,290,gc,cpu,7933.51,7943.44
0,291,normalize,cpu,7943.87,7947.59
0,291,g_a_cpu,cpu,7947.59,7947.78
0,291,g_a,dpu,7947.78,7952.79
0,291,g_a,dpu,7952.79,7957.66
0,291,g_a_cpu,cpu,7957.66,7957.97
0,291,h_a,dpu,7957.97,7959.31
0,291,eb_enc,cpu,7959.31,7959.42
0,291,eb_dec,cpu,7959.43,7959.55
0,291,h_s,dpu,7959.55,7960.61
0,291,gc,cpu,7960.61,7970.19
0,292,normalize,cpu,7970.65,7974.33
0,292,g_a_cpu,cpu,7974.34,7974.52
0,292,g_a,dpu,7974.54,7979.57
0,292,g_a,dpu,7979.57,7984.44
0,292,g_a_cpu,cpu,7984.44,7984.76
0,292,h_a,dpu,7984.76,7986.1
0,292,eb_enc,cpu,7986.1,7986.22
0,292,eb_dec,cpu,7986.22,7986.34
0,292,h_s,dpu,7986.34,7987.41
0,292,gc,cpu,7987.41,7997.01
0,293,normalize,cpu,7997.44,8001.16
0,293,g_a_cpu,cpu,8001.17,8001.35
0,293,g_a,dpu,8001.35,8006.4
0,293,g_a,dpu,8006.4,8011.29
0,293,g_a_cpu,cpu,8011.29,8011.61
0,293,h_a,dpu,8011.61,8012.95
0,293,eb_enc,cpu,8012.95,8013.07
0,293,eb_dec,cpu,8013.07,8013.19
0,293,h_s,dpu,8013.19,8014.25
0,293,gc,cpu,8014.26,8023.92
0,294,normalize,cpu,8024.35,8028.06
0,294,g_a_cpu,cpu,8028.07,8028.25
0,294,g_a,dpu,8028.25,8033.29
0,294,g_a,dpu,8033.29,8038.16
0,294,g_a_cpu,cpu,8038.16,8038.47
0,294,h_a,dpu,8038.48,8039.84
0,294,eb_enc,cpu,8039.84,8039.96
0,294,eb_dec,cpu,8039.96,8040.08
0,294,h_s,dpu,8040.08,8041.14
0,294,gc,cpu,8041.14,8050.94
0,295,normalize,cpu,8051.42,8055.13
0,295,g_a_cpu,cpu,8055.14,8055.31
0,295,g_a,dpu,8055.31,8060.34
0,295,g_a,dpu,8060.34,8065.21
0,295,g_a_cpu,cpu,8065.21,8065.52
0,295,h_a,dpu,8065.53,8066.87
0,295,eb_enc,cpu,8066.87,8066.99
0,295,eb_dec,cpu,8066.99,8067.11
0,295,h_s,dpu,8067.11,8068.15
0,295,gc,cpu,8068.15,8077.98
0,296,normalize,cpu,8078.45,8082.17
0,296,g_a_cpu,cpu,8082.17,8082.34
0,296,g_a,dpu,8082.35,8087.4
0,296,g_a,dpu,8087.4,8092.26
0,296,g_a_cpu,cpu,8092.26,8092.58
0,296,h_a,dpu,8092.58,8093.91
0,296,eb_enc,cpu,8093.91,8094.03
0,296,eb_dec,cpu,8094.03,8094.15
0,296,h_s,dpu,8094.15,8095.21
0,296,gc,cpu,8095.21,8105.08
0,297,normalize,cpu,8105.55,8109.26
0,297,g_a_cpu,cpu,8109.27,8109.44
0,297,g_a,dpu,8109.44,8114.47
0,297,g_a,dpu,8114.47,8119.36
0,297,g_a_cpu,cpu,8119.36,8119.68
0,297,h_a,dpu,8119.68,8121
0,297,eb_enc,cpu,8121,8121.12
0,297,eb_dec,cpu,8121.12,8121.24
0,297,h_s,dpu,8121.24,8122.3
0,297,gc,cpu,8122.3,8131.93
0,298,normalize,cpu,8132.36,8136.08
0,298,g_a_cpu,cpu,8136.08,8136.26
0,298,g_a,dpu,8136.26,8141.3
0,298,g_a,dpu,8141.3,8146.16
0,298,g_a_cpu,cpu,8146.17,8146.49
0,298,h_a,dpu,8146.49,8147.85
0,298,eb_enc,cpu,8147.85,8147.97
0,298,eb_dec,cpu,8147.97,8148.09
0,298,h_s,dpu,8148.09,8149.15
0,298,gc,cpu,8149.15,8158.93
0,299,normalize,cpu,8159.4,8163.12
0,299,g_a_cpu,cpu,8163.13,8163.31
0,299,g_a,dpu,8163.31,8168.32
0,299,g_a,dpu,8168.33,8173.19
0,299,g_a_cpu,cpu,8173.19,8173.5
0,299,h_a,dpu,8173.5,8174.85
0,299,eb_enc,cpu,8174.85,8174.97
0,299,eb_dec,cpu,8174.97,8175.09
0,299,h_s,dpu,8175.09,8176.14
0,299,gc,cpu,8176.14,8185.7
0,300,normalize,cpu,8186.13,8189.85
0,300,g_a_cpu,cpu,8189.86,8190.04
0,300,g_a,dpu,8190.04,8195.11
0,300,g_a,dpu,8195.11,8199.98
0,300,g_a_cpu,cpu,8199.99,8200.3
0,300,h_a,dpu,8200.3,8201.63
0,300,eb_enc,cpu,8201.63,8201.74
0,300,eb_dec,cpu,8201.75,8201.87
0,300,h_s,dpu,8201.87,8202.94
0,300,gc,cpu,8202.94,8212.57
0,301,normalize,cpu,8212.99,8216.71
0,301,g_a_cpu,cpu,8216.71,8216.89
0,301,g_a,dpu,8216.9,8221.93
0,301,g_a,dpu,8221.93,8226.8
0,301,g_a_cpu,cpu,8226.8,8227.12
0,301,h_a,dpu,8227.12,8228.46
0,301,eb_enc,cpu,8228.46,8228.58
0,301,eb_dec,cpu,8228.58,8228.7
0,301,h_s,dpu,8228.7,8229.75
0,301,gc,cpu,8229.75,8239.32
0,302,normalize,cpu,8239.76,8243.47
0,302,g_a_cpu,cpu,8243.48,8243.66
0,302,g_a,dpu,8243.66,8248.69
0,302,g_a,dpu,8248.69,8253.56
0,302,g_a_cpu,cpu,8253.56,8253.88
0,302,h_a,dpu,8253.88,8255.22
0,302,eb_enc,cpu,8255.23,8255.34
0,302,eb_dec,cpu,8255.34,8255.46
0,302,h_s,dpu,8255.46,8256.51
0,302,gc,cpu,8256.51,8266.32
0,303,normalize,cpu,8266.82,8270.51
0,303,g_a_cpu,cpu,8270.51,8270.71
0,303,g_a,dpu,8270.71,8275.74
0,303,g_a,dpu,8275.74,8280.62
0,303,g_a_cpu,cpu,8280.62,8280.94
0,303,h_a,dpu,8280.94,8282.28
0,303,eb_enc,cpu,8282.28,8282.4
0,303,eb_dec,cpu,8282.4,8282.52
0,303,h_s,dpu,8282.52,8283.61
0,303,gc,cpu,8283.61,8293.48
0,304,normalize,cpu,8293.95,8297.68
0,304,g_a_cpu,cpu,8297.68,8297.86
0,304,g_a,dpu,8297.86,8302.89
