lane,patch,stage,kind,t0_ms,t1_ms
0,426,g_a_cpu,cpu,6231.68,6232.08
0,426,h_a,dpu,6232.08,6234.75
0,426,eb_enc,cpu,6234.75,6234.87
0,426,eb_dec,cpu,6234.87,6235
0,426,h_s,dpu,6235,6236.01
0,426,gc,cpu,6236.01,6245.86
0,428,normalize,cpu,6246.32,6250.06
0,428,g_a_cpu,cpu,6250.06,6250.37
0,428,g_a,dpu,6250.38,6255.31
0,428,g_a,dpu,6255.31,6260.2
0,428,g_a_cpu,cpu,6260.2,6260.61
0,428,h_a,dpu,6260.61,6263.25
0,428,eb_enc,cpu,6263.25,6263.37
0,428,eb_dec,cpu,6263.37,6263.5
0,428,h_s,dpu,6263.5,6264.48
0,428,gc,cpu,6264.48,6274.54
0,430,normalize,cpu,6274.99,6278.72
0,430,g_a_cpu,cpu,6278.72,6279.02
0,430,g_a,dpu,6279.03,6283.99
0,430,g_a,dpu,6283.99,6288.88
0,430,g_a_cpu,cpu,6288.88,6289.27
0,430,h_a,dpu,6289.28,6291.87
0,430,eb_enc,cpu,6291.87,6291.99
0,430,eb_dec,cpu,6291.99,6292.11
0,430,h_s,dpu,6292.11,6293.12
0,430,gc,cpu,6293.12,6303.03
0,432,normalize,cpu,6303.49,6307.24
0,432,g_a_cpu,cpu,6307.25,6307.55
0,432,g_a,dpu,6307.55,6312.5
0,432,g_a,dpu,6312.5,6317.39
0,432,g_a_cpu,cpu,6317.39,6317.82
0,432,h_a,dpu,6317.82,6320.4
0,432,eb_enc,cpu,6320.4,6320.53
0,432,eb_dec,cpu,6320.53,6320.65
0,432,h_s,dpu,6320.65,6321.68
0,432,gc,cpu,6321.68,6331.54
0,434,normalize,cpu,6331.98,6335.7
0,434,g_a_cpu,cpu,6335.71,6336.03
0,434,g_a,dpu,6336.04,6341
0,434,g_a,dpu,6341,6345.91
0,434,g_a_cpu,cpu,6345.91,6346.32
0,434,h_a,dpu,6346.32,6348.99
0,434,eb_enc,cpu,6348.99,6349.12
0,434,eb_dec,cpu,6349.12,6349.24
0,434,h_s,dpu,6349.24,6350.24
0,434,gc,cpu,6350.24,6360.64
0,436,normalize,cpu,6361.1,6364.84
0,436,g_a_cpu,cpu,6364.84,6365.19
0,436,g_a,dpu,6365.19,6370.2
0,436,g_a,dpu,6370.2,6375.11
0,436,g_a_cpu,cpu,6375.11,6375.6
0,436,h_a,dpu,6375.6,6378.05
0,436,eb_enc,cpu,6378.05,6378.18
0,436,eb_dec,cpu,6378.18,6378.3
0,436,h_s,dpu,6378.3,6379.28
0,436,gc,cpu,6379.28,6389.09
0,437,normalize,cpu,6389.75,6393.44
0,437,g_a_cpu,cpu,6393.45,6393.84
0,437,g_a,dpu,6393.85,6398.91
0,437,g_a,dpu,6398.91,6403.8
0,437,g_a_cpu,cpu,6403.8,6404.2
0,437,h_a,dpu,6404.21,6406.87
0,437,eb_enc,cpu,6406.87,6406.99
0,437,eb_dec,cpu,6406.99,6407.12
0,437,h_s,dpu,6407.12,6408.11
0,437,gc,cpu,6408.11,6417.99
0,439,normalize,cpu,6418.62,6422.34
0,439,g_a_cpu,cpu,6422.35,6422.71
0,439,g_a,dpu,6422.71,6427.77
0,439,g_a,dpu,6427.77,6432.67
0,439,g_a_cpu,cpu,6432.67,6433.07
0,439,h_a,dpu,6433.07,6435.81
0,439,eb_enc,cpu,6435.81,6435.93
0,439,eb_dec,cpu,6435.93,6436.05
0,439,h_s,dpu,6436.05,6437.05
0,439,gc,cpu,6437.05,6447.26
0,442,normalize,cpu,6447.68,6451.41
0,442,g_a_cpu,cpu,6451.41,6451.7
0,442,g_a,dpu,6451.71,6456.68
0,442,g_a,dpu,6456.68,6461.59
0,442,g_a_cpu,cpu,6461.59,6461.99
0,442,h_a,dpu,6461.99,6464.53
0,442,eb_enc,cpu,6464.53,6464.65
0,442,eb_dec,cpu,6464.66,6464.78
0,442,h_s,dpu,6464.78,6465.77
0,442,gc,cpu,6465.77,6475.71
0,444,normalize,cpu,6476.15,6479.88
0,444,g_a_cpu,cpu,6479.89,6480.18
0,444,g_a,dpu,6480.19,6485.16
0,444,g_a,dpu,6485.16,6490.08
0,444,g_a_cpu,cpu,6490.08,6490.49
0,444,h_a,dpu,6490.5,6493.09
0,444,eb_enc,cpu,6493.09,6493.21
0,444,eb_dec,cpu,6493.21,6493.34
0,444,h_s,dpu,6493.34,6494.33
0,444,gc,cpu,6494.33,6504.17
0,446,normalize,cpu,6504.61,6508.34
0,446,g_a_cpu,cpu,6508.35,6508.67
0,446,g_a,dpu,6508.67,6513.65
0,446,g_a,dpu,6513.65,6518.57
0,446,g_a_cpu,cpu,6518.57,6518.97
0,446,h_a,dpu,6518.97,6521.66
0,446,eb_enc,cpu,6521.66,6521.79
0,446,eb_dec,cpu,6521.79,6521.91
0,446,h_s,dpu,6521.91,6522.9
0,446,gc,cpu,6522.9,6532.76
0,448,normalize,cpu,6533.22,6536.94
0,448,g_a_cpu,cpu,6536.94,6537.27
0,448,g_a,dpu,6537.27,6542.27
0,448,g_a,dpu,6542.27,6547.19
0,448,g_a_cpu,cpu,6547.19,6547.59
0,448,h_a,dpu,6547.59,6550.27
0,448,eb_enc,cpu,6550.27,6550.39
0,448,eb_dec,cpu,6550.39,6550.52
0,448,h_s,dpu,6550.52,6551.51
0,448,gc,cpu,6551.51,6561.41
0,450,normalize,cpu,6561.9,6565.64
0,450,g_a_cpu,cpu,6565.64,6565.93
0,450,g_a,dpu,6565.93,6570.87
0,450,g_a,dpu,6570.87,6575.77
0,450,g_a_cpu,cpu,6575.77,6576.17
0,450,h_a,dpu,6576.17,6578.78
0,450,eb_enc,cpu,6578.78,6578.91
0,450,eb_dec,cpu,6578.91,6579.03
0,450,h_s,dpu,6579.03,6580.02
0,450,gc,cpu,6580.02,6589.93
0,451,normalize,cpu,6590.53,6594.26
0,451,g_a_cpu,cpu,6594.26,6594.63
0,451,g_a,dpu,6594.63,6599.71
0,451,g_a,dpu,6599.71,6604.61
0,451,g_a_cpu,cpu,6604.61,6605
0,451,h_a,dpu,6605,6607.72
0,451,eb_enc,cpu,6607.72,6607.84
0,451,eb_dec,cpu,6607.84,6607.97
0,451,h_s,dpu,6607.97,6608.96
0,451,gc,cpu,6608.96,6618.84
0,454,normalize,cpu,6619.42,6623.14
0,454,g_a_cpu,cpu,6623.14,6623.51
0,454,g_a,dpu,6623.51,6628.57
0,454,g_a,dpu,6628.57,6633.47
0,454,g_a_cpu,cpu,6633.48,6633.89
0,454,h_a,dpu,6633.89,6636.57
0,454,eb_enc,cpu,6636.57,6636.7
0,454,eb_dec,cpu,6636.7,6636.82
0,454,h_s,dpu,6636.82,6637.8
0,454,gc,cpu,6637.8,6647.63
0,455,normalize,cpu,6648.24,6651.96
0,455,g_a_cpu,cpu,6651.96,6652.33
0,455,g_a,dpu,6652.33,6657.41
0,455,g_a,dpu,6657.41,6662.33
0,455,g_a_cpu,cpu,6662.33,6662.74
0,455,h_a,dpu,6662.74,6665.41
0,455,eb_enc,cpu,6665.41,6665.57
0,455,eb_dec,cpu,6665.57,6665.69
0,455,h_s,dpu,6665.69,6666.68
0,455,gc,cpu,6666.68,6676.55
0,458,normalize,cpu,6677,6680.73
0,458,g_a_cpu,cpu,6680.74,6681.05
0,458,g_a,dpu,6681.05,6686.04
0,458,g_a,dpu,6686.04,6690.94
0,458,g_a_cpu,cpu,6690.94,6691.34
0,458,h_a,dpu,6691.34,6693.92
0,458,eb_enc,cpu,6693.92,6694.04
0,458,eb_dec,cpu,6694.04,6694.17
0,458,h_s,dpu,6694.17,6695.15
0,458,gc,cpu,6695.15,6704.94
0,460,normalize,cpu,6705.38,6709.12
0,460,g_a_cpu,cpu,6709.12,6709.46
0,460,g_a,dpu,6709.46,6714.5
0,460,g_a,dpu,6714.5,6719.39
0,460,g_a_cpu,cpu,6719.39,6719.79
0,460,h_a,dpu,6719.79,6722.47
0,460,eb_enc,cpu,6722.47,6722.59
0,460,eb_dec,cpu,6722.59,6722.72
0,460,h_s,dpu,6722.72,6723.71
0,460,gc,cpu,6723.71,6733.6
0,462,normalize,cpu,6734.06,6737.79
0,462,g_a_cpu,cpu,6737.8,6738.14
0,462,g_a,dpu,6738.14,6743.15
0,462,g_a,dpu,6743.15,6748.04
0,462,g_a_cpu,cpu,6748.04,6748.43
0,462,h_a,dpu,6748.44,6751.13
0,462,eb_enc,cpu,6751.13,6751.25
0,462,eb_dec,cpu,6751.25,6751.38
0,462,h_s,dpu,6751.38,6752.36
0,462,gc,cpu,6752.36,6765.74
0,464,normalize,cpu,6766.48,6770.22
0,464,g_a_cpu,cpu,6770.23,6770.7
0,464,g_a,dpu,6770.71,6776.3
0,464,g_a,dpu,6776.31,6781.81
0,464,g_a_cpu,cpu,6781.82,6782.52
0,464,h_a,dpu,6782.53,6786.13
0,464,eb_enc,cpu,6786.13,6786.29
0,464,eb_dec,cpu,6786.29,6786.44
0,464,h_s,dpu,6786.44,6787.7
0,464,gc,cpu,6787.7,6797.85
0,466,normalize,cpu,6798.29,6802.01
0,466,g_a_cpu,cpu,6802.02,6802.33
0,466,g_a,dpu,6802.33,6807.29
0,466,g_a,dpu,6807.29,6812.19
0,466,g_a_cpu,cpu,6812.19,6812.59
0,466,h_a,dpu,6812.59,6815.16
0,466,eb_enc,cpu,6815.16,6815.29
0,466,eb_dec,cpu,6815.29,6815.41
0,466,h_s,dpu,6815.41,6816.4
0,466,gc,cpu,6816.4,6826.21
0,468,normalize,cpu,6826.64,6830.37
0,468,g_a_cpu,cpu,6830.37,6830.72
0,468,g_a,dpu,6830.72,6835.81
0,468,g_a,dpu,6835.81,6840.71
0,468,g_a_cpu,cpu,6840.71,6841.12
0,468,h_a,dpu,6841.12,6843.8
0,468,eb_enc,cpu,6843.8,6843.93
0,468,eb_dec,cpu,6843.93,6844.05
0,468,h_s,dpu,6844.05,6845.03
0,468,gc,cpu,6845.03,6854.93
0,470,normalize,cpu,6855.35,6859.08
0,470,g_a_cpu,cpu,6859.08,6859.42
0,470,g_a,dpu,6859.42,6864.39
0,470,g_a,dpu,6864.39,6869.29
0,470,g_a_cpu,cpu,6869.29,6869.72
0,470,h_a,dpu,6869.72,6872.38
0,470,eb_enc,cpu,6872.38,6872.5
0,470,eb_dec,cpu,6872.5,6872.63
0,470,h_s,dpu,6872.63,6873.63
0,470,gc,cpu,6873.63,6883.54
0,471,normalize,cpu,6884.11,6887.86
0,471,g_a_cpu,cpu,6887.86,6888.22
0,471,g_a,dpu,6888.23,6893.28
0,471,g_a,dpu,6893.28,6898.21
0,471,g_a_cpu,cpu,6898.21,6898.61
0,471,h_a,dpu,6898.61,6901.26
0,471,eb_enc,cpu,6901.26,6901.38
0,471,eb_dec,cpu,6901.38,6901.54
0,471,h_s,dpu,6901.54,6902.53
0,471,gc,cpu,6902.53,6912.57
0,474,normalize,cpu,6912.97,6916.69
0,474,g_a_cpu,cpu,6916.69,6917
0,474,g_a,dpu,6917.01,6921.95
0,474,g_a,dpu,6921.95,6926.84
0,474,g_a_cpu,cpu,6926.85,6927.23
0,474,h_a,dpu,6927.23,6929.81
0,474,eb_enc,cpu,6929.81,6929.93
0,474,eb_dec,cpu,6929.93,6930.05
0,474,h_s,dpu,6930.05,6931.04
0,474,gc,cpu,6931.04,6940.89
0,476,normalize,cpu,6941.31,6945.04
0,476,g_a_cpu,cpu,6945.04,6945.37
0,476,g_a,dpu,6945.38,6950.36
0,476,g_a,dpu,6950.36,6955.25
0,476,g_a_cpu,cpu,6955.25,6955.67
0,476,h_a,dpu,6955.68,6958.33
0,476,eb_enc,cpu,6958.33,6958.46
0,476,eb_dec,cpu,6958.46,6958.58
0,476,h_s,dpu,6958.58,6959.57
0,476,gc,cpu,6959.57,6969.38
0,478,normalize,cpu,6969.83,6973.55
0,478,g_a_cpu,cpu,6973.56,6973.9
0,478,g_a,dpu,6973.9,6978.87
0,478,g_a,dpu,6978.87,6983.76
0,478,g_a_cpu,cpu,6983.76,6984.15
0,478,h_a,dpu,6984.16,6986.8
0,478,eb_enc,cpu,6986.8,6986.92
0,478,eb_dec,cpu,6986.92,6987.05
0,478,h_s,dpu,6987.05,6988.03
0,478,gc,cpu,6988.03,6997.88
0,480,normalize,cpu,6998.32,7002.05
0,480,g_a_cpu,cpu,7002.05,7002.46
0,480,g_a,dpu,7002.46,7007.41
0,480,g_a,dpu,7007.41,7012.3
0,480,g_a_cpu,cpu,7012.3,7012.7
0,480,h_a,dpu,7012.71,7015.36
0,480,eb_enc,cpu,7015.36,7015.49
0,480,eb_dec,cpu,7015.49,7015.61
0,480,h_s,dpu,7015.61,7016.59
0,480,gc,cpu,7016.59,7026.66
0,482,normalize,cpu,7027.06,7030.79
0,482,g_a_cpu,cpu,7030.79,7031.1
0,482,g_a,dpu,7031.1,7036.05
0,482,g_a,dpu,7036.05,7040.94
0,482,g_a_cpu,cpu,7040.94,7041.35
0,482,h_a,dpu,7041.35,7043.97
0,482,eb_enc,cpu,7043.97,7044.09
0,482,eb_dec,cpu,7044.09,7044.22
0,482,h_s,dpu,7044.22,7045.2
0,482,gc,cpu,7045.2,7055.05
0,484,normalize,cpu,7055.47,7059.19
0,484,g_a_cpu,cpu,7059.2,7059.55
0,484,g_a,dpu,7059.55,7064.55
0,484,g_a,dpu,7064.55,7069.44
0,484,g_a_cpu,cpu,7069.44,7069.86
0,484,h_a,dpu,7069.86,7072.5
0,484,eb_enc,cpu,7072.5,7072.63
0,484,eb_dec,cpu,7072.63,7072.75
0,484,h_s,dpu,7072.75,7073.74
0,484,gc,cpu,7073.74,7083.88
0,486,normalize,cpu,7084.3,7088.02
0,486,g_a_cpu,cpu,7088.03,7088.38
0,486,g_a,dpu,7088.39,7093.45
0,486,g_a,dpu,7093.45,7098.37
0,486,g_a_cpu,cpu,7098.37,7098.77
0,486,h_a,dpu,7098.77,7101.42
0,486,eb_enc,cpu,7101.42,7101.58
0,486,eb_dec,cpu,7101.58,7101.7
0,486,h_s,dpu,7101.7,7102.69
0,486,gc,cpu,7102.69,7112.8
0,488,normalize,cpu,7113.2,7116.93
0,488,g_a_cpu,cpu,7116.93,7117.29
0,488,g_a,dpu,7117.3,7122.35
0,488,g_a,dpu,7122.35,7127.25
0,488,g_a_cpu,cpu,7127.25,7127.66
0,488,h_a,dpu,7127.66,7130.31
0,488,eb_enc,cpu,7130.31,7130.44
0,488,eb_dec,cpu,7130.44,7130.56
0,488,h_s,dpu,7130.56,7131.55
0,488,gc,cpu,7131.55,7141.45
0,490,normalize,cpu,7141.92,7145.64
0,490,g_a_cpu,cpu,7145.65,7145.96
0,490,g_a,dpu,7145.97,7150.94
0,490,g_a,dpu,7150.94,7155.83
0,490,g_a_cpu,cpu,7155.83,7156.22
0,490,h_a,dpu,7156.22,7158.87
0,490,eb_enc,cpu,7158.87,7158.99
0,490,eb_dec,cpu,7158.99,7159.12
0,490,h_s,dpu,7159.12,7160.09
0,490,gc,cpu,7160.1,7170.03
0,492,normalize,cpu,7170.47,7174.2
0,492,g_a_cpu,cpu,7174.2,7174.51
0,492,g_a,dpu,7174.51,7179.46
0,492,g_a,dpu,7179.46,7184.36
0,492,g_a_cpu,cpu,7184.36,7184.77
0,492,h_a,dpu,7184.78,7187.37
0,492,eb_enc,cpu,7187.38,7187.5
0,492,eb_dec,cpu,7187.5,7187.62
0,492,h_s,dpu,7187.62,7188.6
0,492,gc,cpu,7188.6,7198.74
0,494,normalize,cpu,7199.13,7202.85
0,494,g_a_cpu,cpu,7202.86,7203.16
0,494,g_a,dpu,7203.17,7208.1
0,494,g_a,dpu,7208.1,7213
0,494,g_a_cpu,cpu,7213,7213.4
0,494,h_a,dpu,7213.4,7216.02
0,494,eb_enc,cpu,7216.02,7216.15
0,494,eb_dec,cpu,7216.15,7216.27
0,494,h_s,dpu,7216.27,7217.26
0,494,gc,cpu,7217.26,7227.08
0,496,normalize,cpu,7227.5,7231.23
0,496,g_a_cpu,cpu,7231.23,7231.57
0,496,g_a,dpu,7231.57,7236.57
0,496,g_a,dpu,7236.57,7241.47
0,496,g_a_cpu,cpu,7241.47,7241.89
0,496,h_a,dpu,7241.9,7244.53
0,496,eb_enc,cpu,7244.53,7244.66
0,496,eb_dec,cpu,7244.66,7244.78
0,496,h_s,dpu,7244.78,7245.77
0,496,gc,cpu,7245.77,7255.87
0,498,normalize,cpu,7256.28,7260
0,498,g_a_cpu,cpu,7260,7260.3
0,498,g_a,dpu,7260.31,7265.25
0,498,g_a,dpu,7265.25,7270.17
0,498,g_a_cpu,cpu,7270.18,7270.57
0,498,h_a,dpu,7270.57,7273.15
0,498,eb_enc,cpu,7273.15,7273.27
0,498,eb_dec,cpu,7273.28,7273.4
0,498,h_s,dpu,7273.4,7274.41
0,498,gc,cpu,7274.41,7284.54
0,500,normalize,cpu,7284.95,7288.67
0,500,g_a_cpu,cpu,7288.68,7289.04
0,500,g_a,dpu,7289.04,7294.09
0,500,g_a,dpu,7294.09,7298.98
0,500,g_a_cpu,cpu,7298.99,7299.38
0,500,h_a,dpu,7299.38,7302.03
0,500,eb_enc,cpu,7302.03,7302.16
0,500,eb_dec,cpu,7302.16,7302.28
0,500,h_s,dpu,7302.28,7303.26
0,500,gc,cpu,7303.26,7313.09
0,502,normalize,cpu,7313.55,7317.25
0,502,g_a_cpu,cpu,7317.25,7317.58
0,502,g_a,dpu,7317.59,7322.55
0,502,g_a,dpu,7322.55,7327.46
0,502,g_a_cpu,cpu,7327.46,7327.86
0,502,h_a,dpu,7327.86,7330.52
0,502,eb_enc,cpu,7330.52,7330.65
0,502,eb_dec,cpu,7330.65,7330.77
0,502,h_s,dpu,7330.77,7331.76
0,502,gc,cpu,7331.76,7341.66
0,504,normalize,cpu,7342.18,7345.91
0,504,g_a_cpu,cpu,7345.91,7346.27
0,504,g_a,dpu,7346.28,7351.36
0,504,g_a,dpu,7351.36,7356.24
0,504,g_a_cpu,cpu,7356.24,7356.63
0,504,h_a,dpu,7356.63,7359.28
0,504,eb_enc,cpu,7359.29,7359.41
0,504,eb_dec,cpu,7359.41,7359.53
0,504,h_s,dpu,7359.53,7360.52
0,504,gc,cpu,7360.52,7370.31
0,506,normalize,cpu,7370.73,7374.51
0,506,g_a_cpu,cpu,7374.52,7374.86
0,506,g_a,dpu,7374.86,7379.86
0,506,g_a,dpu,7379.86,7384.76
0,506,g_a_cpu,cpu,7384.76,7385.15
0,506,h_a,dpu,7385.15,7387.81
0,506,eb_enc,cpu,7387.81,7387.94
0,506,eb_dec,cpu,7387.94,7388.06
0,506,h_s,dpu,7388.06,7389.04
0,506,gc,cpu,7389.04,7398.92
0,508,normalize,cpu,7399.35,7403.09
0,508,g_a_cpu,cpu,7403.09,7403.41
0,508,g_a,dpu,7403.41,7408.37
0,508,g_a,dpu,7408.37,7413.26
0,508,g_a_cpu,cpu,7413.26,7413.7
0,508,h_a,dpu,7413.7,7416.33
0,508,eb_enc,cpu,7416.33,7416.46
0,508,eb_dec,cpu,7416.46,7416.58
0,508,h_s,dpu,7416.58,7417.58
0,508,gc,cpu,7417.58,7427.42
0,510,normalize,cpu,7427.84,7431.57
0,510,g_a_cpu,cpu,7431.58,7431.94
0,510,g_a,dpu,7431.95,7437
0,510,g_a,dpu,7437,7441.89
0,510,g_a_cpu,cpu,7441.89,7442.29
0,510,h_a,dpu,7442.29,7444.94
0,510,eb_enc,cpu,7444.94,7445.07
0,510,eb_dec,cpu,7445.07,7445.19
0,510,h_s,dpu,7445.19,7446.18
0,510,gc,cpu,7446.19,7456.02
0,512,normalize,cpu,7456.46,7460.18
0,512,g_a_cpu,cpu,7460.19,7460.51
0,512,g_a,dpu,7460.51,7465.48
0,512,g_a,dpu,7465.48,7470.39
0,512,g_a_cpu,cpu,7470.39,7470.8
0,512,h_a,dpu,7470.8,7473.44
0,512,eb_enc,cpu,7473.44,7473.59
0,512,eb_dec,cpu,7473.59,7473.72
0,512,h_s,dpu,7473.72,7474.7
0,512,gc,cpu,7474.71,7484.52
0,514,normalize,cpu,7484.95,7488.69
0,514,g_a_cpu,cpu,7488.69,7489
0,514,g_a,dpu,7489.01,7493.95
0,514,g_a,dpu,7493.95,7498.84
0,514,g_a_cpu,cpu,7498.84,7499.24
0,514,h_a,dpu,7499.24,7501.89
0,514,eb_enc,cpu,7501.89,7502.02
0,514,eb_dec,cpu,7502.02,7502.14
0,514,h_s,dpu,7502.14,7503.12
0,514,gc,cpu,7503.12,7512.88
0,516,normalize,cpu,7513.3,7517.03
0,516,g_a_cpu,cpu,7517.03,7517.39
0,516,g_a,dpu,7517.39,7522.44
0,516,g_a,dpu,7522.44,7527.34
0,516,g_a_cpu,cpu,7527.34,7527.73
0,516,h_a,dpu,7527.73,7530.37
0,516,eb_enc,cpu,7530.37,7530.5
0,516,eb_dec,cpu,7530.5,7530.62
0,516,h_s,dpu,7530.62,7531.61
0,516,gc,cpu,7531.61,7541.44
0,518,normalize,cpu,7541.9,7545.62
0,518,g_a_cpu,cpu,7545.63,7545.94
0,518,g_a,dpu,7545.94,7550.88
0,518,g_a,dpu,7550.88,7555.78
0,518,g_a_cpu,cpu,7555.78,7556.2
0,518,h_a,dpu,7556.2,7558.8
0,518,eb_enc,cpu,7558.8,7558.92
0,518,eb_dec,cpu,7558.92,7559.05
0,518,h_s,dpu,7559.05,7560.03
0,518,gc,cpu,7560.03,7570.12
0,520,normalize,cpu,7570.52,7574.24
0,520,g_a_cpu,cpu,7574.25,7574.56
0,520,g_a,dpu,7574.56,7579.52
0,520,g_a,dpu,7579.52,7584.4
0,520,g_a_cpu,cpu,7584.41,7584.81
0,520,h_a,dpu,7584.81,7587.4
0,520,eb_enc,cpu,7587.4,7587.53
0,520,eb_dec,cpu,7587.53,7587.65
0,520,h_s,dpu,7587.65,7588.63
0,520,gc,cpu,7588.63,7598.54
0,522,normalize,cpu,7599.3,7603.08
0,522,g_a_cpu,cpu,7603.09,7603.56
0,522,g_a,dpu,7603.56,7608.85
0,522,g_a,dpu,7608.85,7614.18
0,522,g_a_cpu,cpu,7614.18,7614.71
0,522,h_a,dpu,7614.72,7618.53
0,522,eb_enc,cpu,7618.53,7618.68
0,522,eb_dec,cpu,7618.68,7618.82
0,522,h_s,dpu,7618.82,7620.05
0,522,gc,cpu,7620.05,7630.07
0,523,normalize,cpu,7630.49,7634.21
0,523,g_a_cpu,cpu,7634.22,7634.51
0,523,g_a,dpu,7634.51,7639.59
0,523,g_a,dpu,7639.59,7644.55
0,523,g_a_cpu,cpu,7644.55,7644.9
0,523,h_a,dpu,7644.9,7647.38
0,523,eb_enc,cpu,7647.38,7647.5
0,523,eb_dec,cpu,7647.5,7647.62
0,523,h_s,dpu,7647.62,7649.16
0,523,gc,cpu,7649.16,7659.06
0,525,normalize,cpu,7659.51,7663.24
0,525,g_a_cpu,cpu,7663.24,7663.54
0,525,g_a,dpu,7663.54,7668.64
0,525,g_a,dpu,7668.64,7673.61
0,525,g_a_cpu,cpu,7673.61,7673.94
0,525,h_a,dpu,7673.94,7676.49
0,525,eb_enc,cpu,7676.49,7676.62
0,525,eb_dec,cpu,7676.63,7676.76
0,525,h_s,dpu,7676.76,7681.64
0,525,gc,cpu,7681.64,7691.61
0,527,normalize,cpu,7692.12,7695.84
0,527,g_a_cpu,cpu,7695.84,7696.12
0,527,g_a,dpu,7696.12,7701.19
0,527,g_a,dpu,7701.19,7706.1
0,527,g_a_cpu,cpu,7706.11,7706.44
0,527,h_a,dpu,7706.44,7709.1
0,527,eb_enc,cpu,7709.1,7709.24
0,527,eb_dec,cpu,7709.24,7709.38
0,527,h_s,dpu,7709.38,7710.4
0,527,gc,cpu,7710.4,7720.3
0,529,normalize,cpu,7720.75,7724.47
0,529,g_a_cpu,cpu,7724.47,7724.74
0,529,g_a,dpu,7724.74,7729.86
0,529,g_a,dpu,7729.86,7734.77
0,529,g_a_cpu,cpu,7734.77,7735.11
0,529,h_a,dpu,7735.11,7737.82
0,529,eb_enc,cpu,7737.82,7737.94
0,529,eb_dec,cpu,7737.94,7738.06
0,529,h_s,dpu,7738.06,7739.05
0,529,gc,cpu,7739.05,7748.87
0,532,normalize,cpu,7749.3,7753.02
0,532,g_a_cpu,cpu,7753.03,7753.36
0,532,g_a,dpu,7753.36,7758.36
0,532,g_a,dpu,7758.36,7763.25
0,532,g_a_cpu,cpu,7763.25,7763.65
0,532,h_a,dpu,7763.66,7766.3
0,532,eb_enc,cpu,7766.3,7766.42
0,532,eb_dec,cpu,7766.42,7766.55
0,532,h_s,dpu,7766.55,7767.53
0,532,gc,cpu,7767.53,7777.31
0,534,normalize,cpu,7777.78,7781.47
0,534,g_a_cpu,cpu,7781.48,7781.85
0,534,g_a,dpu,7781.86,7786.89
0,534,g_a,dpu,7786.89,7791.81
0,534,g_a_cpu,cpu,7791.81,7792.21
0,534,h_a,dpu,7792.21,7794.87
0,534,eb_enc,cpu,7794.87,7795
0,534,eb_dec,cpu,7795,7795.12
0,534,h_s,dpu,7795.12,7796.11
0,534,gc,cpu,7796.11,7806.09
0,536,normalize,cpu,7806.52,7810.27
0,536,g_a_cpu,cpu,7810.27,7810.56
0,536,g_a,dpu,7810.56,7815.51
0,536,g_a,dpu,7815.51,7820.39
0,536,g_a_cpu,cpu,7820.39,7820.79
0,536,h_a,dpu,7820.79,7823.44
0,536,eb_enc,cpu,7823.44,7823.57
0,536,eb_dec,cpu,7823.57,7823.69
0,536,h_s,dpu,7823.7,7824.68
0,536,gc,cpu,7824.68,7834.74
0,538,normalize,cpu,7835.15,7838.89
0,538,g_a_cpu,cpu,7838.89,7839.25
0,538,g_a,dpu,7839.26,7844.33
0,538,g_a,dpu,7844.33,7849.22
0,538,g_a_cpu,cpu,7849.22,7849.66
0,538,h_a,dpu,7849.66,7852.3
0,538,eb_enc,cpu,7852.3,7852.42
0,538,eb_dec,cpu,7852.42,7852.55
0,538,h_s,dpu,7852.55,7853.56
0,538,gc,cpu,7853.56,7863.35
0,540,normalize,cpu,7863.77,7867.5
0,540,g_a_cpu,cpu,7867.5,7867.84
0,540,g_a,dpu,7867.84,7872.84
0,540,g_a,dpu,7872.84,7877.73
0,540,g_a_cpu,cpu,7877.73,7878.15
0,540,h_a,dpu,7878.15,7880.79
0,540,eb_enc,cpu,7880.79,7880.91
0,540,eb_dec,cpu,7880.91,7881.04
0,540,h_s,dpu,7881.04,7882.02
0,540,gc,cpu,7882.02,7892.21
0,542,normalize,cpu,7892.61,7896.38
0,542,g_a_cpu,cpu,7896.38,7896.67
0,542,g_a,dpu,7896.67,7901.62
0,542,g_a,dpu,7901.63,7906.52
0,542,g_a_cpu,cpu,7906.52,7906.9
0,542,h_a,dpu,7906.9,7909.45
0,542,eb_enc,cpu,7909.45,7909.61
0,542,eb_dec,cpu,7909.61,7909.73
0,542,h_s,dpu,7909.73,7910.71
0,542,gc,cpu,7910.71,7920.53
0,544,normalize,cpu,7920.96,7924.68
0,544,g_a_cpu,cpu,7924.68,7925.02
0,544,g_a,dpu,7925.02,7930
0,544,g_a,dpu,7930,7934.89
0,544,g_a_cpu,cpu,7934.89,7935.29
0,544,h_a,dpu,7935.29,7937.95
0,544,eb_enc,cpu,7937.95,7938.07
0,544,eb_dec,cpu,7938.07,7938.2
0,544,h_s,dpu,7938.2,7939.17
0,544,gc,cpu,7939.17,7949.27
0,546,normalize,cpu,7949.7,7953.39
0,546,g_a_cpu,cpu,7953.39,7953.73
0,546,g_a,dpu,7953.73,7958.67
0,546,g_a,dpu,7958.67,7963.54
0,546,g_a_cpu,cpu,7963.54,7963.95
0,546,h_a,dpu,7963.95,7966.53
0,546,eb_enc,cpu,7966.54,7966.66
0,546,eb_dec,cpu,7966.66,7966.78
0,546,h_s,dpu,7966.78,7967.76
0,546,gc,cpu,7967.76,7977.6
