lane,patch,stage,kind,t0_ms,t1_ms
12,549,eb_enc,cpu,3698.08,3698.23
12,549,eb_dec,cpu,3698.23,3698.34
12,549,h_s,dpu,3698.34,3742.72
12,549,gc,cpu,3742.74,3754.75
12,589,normalize,cpu,3756.41,3760.35
12,589,g_a_cpu,cpu,3760.36,3761.07
12,589,g_a,dpu,3761.07,3875.15
12,589,g_a,dpu,3875.15,3953.32
12,589,g_a_cpu,cpu,3953.32,3953.73
12,589,h_a,dpu,3953.73,4011.13
12,589,eb_enc,cpu,4011.14,4011.26
12,589,eb_dec,cpu,4011.26,4011.37
12,589,h_s,dpu,4011.37,4074.21
12,589,gc,cpu,4074.21,4084.63
12,643,normalize,cpu,4085.49,4089.16
12,643,g_a_cpu,cpu,4089.17,4089.6
12,643,g_a,dpu,4089.6,4165.62
12,643,g_a,dpu,4165.62,4228
12,643,g_a_cpu,cpu,4228,4228.75
12,643,h_a,dpu,4228.76,4299
12,643,eb_enc,cpu,4299,4299.23
12,643,eb_dec,cpu,4299.23,4299.36
12,643,h_s,dpu,4299.36,4367.36
12,643,gc,cpu,4367.36,4382.38
12,694,normalize,cpu,4384.11,4387.8
12,694,g_a_cpu,cpu,4387.81,4388.56
12,694,g_a,dpu,4388.56,4454.1
12,694,g_a,dpu,4454.11,4596.58
12,694,g_a_cpu,cpu,4596.58,4597.04
12,694,h_a,dpu,4597.04,4599.77
12,694,eb_enc,cpu,4599.77,4600.06
12,694,eb_dec,cpu,4600.06,4600.24
12,694,h_s,dpu,4600.24,4844.37
12,694,gc,cpu,4844.37,4855.6
12,762,normalize,cpu,4857.13,4860.85
12,762,g_a_cpu,cpu,4860.86,4863.02
12,762,g_a,dpu,4863.07,4930.77
12,762,g_a,dpu,4930.77,5011.33
12,762,g_a_cpu,cpu,5011.33,5012.02
12,762,h_a,dpu,5012.03,5055.6
12,762,eb_enc,cpu,5055.6,5055.76
12,762,eb_dec,cpu,5055.76,5055.88
12,762,h_s,dpu,5055.88,5234.38
12,762,gc,cpu,5234.39,5273.34
12,828,normalize,cpu,5274.04,5280.19
12,828,g_a_cpu,cpu,5280.2,5284.16
12,828,g_a,dpu,5284.17,5344.83
12,828,g_a,dpu,5344.83,5406.51
12,828,g_a_cpu,cpu,5406.51,5407.06
12,828,h_a,dpu,5407.07,5409.13
12,828,eb_enc,cpu,5409.13,5409.28
12,828,eb_dec,cpu,5409.28,5409.39
12,828,h_s,dpu,5409.39,5531.96
12,828,gc,cpu,5531.97,5542.56
12,870,normalize,cpu,5566.1,5570.6
12,870,g_a_cpu,cpu,5570.6,5570.97
12,870,g_a,dpu,5570.98,5576.19
12,870,g_a,dpu,5576.2,5581.77
12,870,g_a_cpu,cpu,5581.78,5582.65
12,870,h_a,dpu,5582.66,5655.39
12,870,eb_enc,cpu,5655.39,5655.53
12,870,eb_dec,cpu,5655.53,5655.64
12,870,h_s,dpu,5655.64,5656.79
12,870,gc,cpu,5656.79,5674.66
12,893,normalize,cpu,5675.43,5731.53
12,893,g_a_cpu,cpu,5731.54,5732.07
12,893,g_a,dpu,5732.07,5803.98
12,893,g_a,dpu,5803.98,5871.84
12,893,g_a_cpu,cpu,5871.84,5872.29
12,893,h_a,dpu,5872.3,5936.8
12,893,eb_enc,cpu,5936.81,5936.98
12,893,eb_dec,cpu,5936.99,5937.1
12,893,h_s,dpu,5937.11,6012.51
12,893,gc,cpu,6012.52,6025.55
13,34,normalize,cpu,118.813,122.494
13,34,g_a_cpu,cpu,122.504,123.017
13,34,g_a,dpu,123.05,189.793
13,34,g_a,dpu,189.8,254.575
13,34,g_a_cpu,cpu,254.579,255.314
13,34,h_a,dpu,255.322,327.721
13,34,eb_enc,cpu,327.724,327.893
13,34,eb_dec,cpu,327.893,328.01
13,34,h_s,dpu,328.01,414.829
13,34,gc,cpu,414.835,590.414
13,91,normalize,cpu,594.572,603.29
13,91,g_a_cpu,cpu,603.295,605.687
13,91,g_a,dpu,605.694,611.166
13,91,g_a,dpu,611.169,676.663
13,91,g_a_cpu,cpu,676.666,677.413
13,91,h_a,dpu,677.42,770.979
13,91,eb_enc,cpu,770.98,771.235
13,91,eb_dec,cpu,771.242,771.386
13,91,h_s,dpu,771.387,1105.3
13,91,gc,cpu,1105.31,1187.27
13,194,normalize,cpu,1188.57,1237.94
13,194,g_a_cpu,cpu,1237.94,1238.42
13,194,g_a,dpu,1238.43,1247.99
13,194,g_a,dpu,1248,1391.39
13,194,g_a_cpu,cpu,1391.39,1391.96
13,194,h_a,dpu,1391.96,1453.98
13,194,eb_enc,cpu,1453.99,1454.33
13,194,eb_dec,cpu,1454.33,1454.52
13,194,h_s,dpu,1454.52,1516.45
13,194,gc,cpu,1516.45,1544.85
13,245,normalize,cpu,1567.19,1570.83
13,245,g_a_cpu,cpu,1570.84,1571.41
13,245,g_a,dpu,1571.42,1634.53
13,245,g_a,dpu,1634.54,1644.73
13,245,g_a_cpu,cpu,1644.74,1645.43
13,245,h_a,dpu,1645.43,1717.96
13,245,eb_enc,cpu,1717.96,1718.17
13,245,eb_dec,cpu,1718.17,1718.31
13,245,h_s,dpu,1718.31,1780.35
13,245,gc,cpu,1780.35,1790.75
13,283,normalize,cpu,1791.87,1824.52
13,283,g_a_cpu,cpu,1824.53,1825.48
13,283,g_a,dpu,1825.48,1910.6
13,283,g_a,dpu,1910.6,1985.43
13,283,g_a_cpu,cpu,1985.43,1985.9
13,283,h_a,dpu,1985.9,2039.01
13,283,eb_enc,cpu,2039.02,2039.29
13,283,eb_dec,cpu,2039.29,2039.42
13,283,h_s,dpu,2039.42,2096.28
13,283,gc,cpu,2096.28,2106.77
13,332,normalize,cpu,2107.53,2111.5
13,332,g_a_cpu,cpu,2111.5,2112.17
13,332,g_a,dpu,2112.17,2237.16
13,332,g_a,dpu,2237.16,2371.51
13,332,g_a_cpu,cpu,2371.51,2372.25
13,332,h_a,dpu,2372.25,2429.41
13,332,eb_enc,cpu,2429.41,2429.58
13,332,eb_dec,cpu,2429.58,2429.7
13,332,h_s,dpu,2429.7,2488.21
13,332,gc,cpu,2488.21,2526.9
13,401,normalize,cpu,2532.72,2541.63
13,401,g_a_cpu,cpu,2541.64,2542.19
13,401,g_a,dpu,2542.2,2599.96
13,401,g_a,dpu,2599.97,2684.46
13,401,g_a_cpu,cpu,2684.46,2684.9
13,401,h_a,dpu,2684.91,2766.31
13,401,eb_enc,cpu,2766.31,2766.52
13,401,eb_dec,cpu,2766.52,2766.64
13,401,h_s,dpu,2766.64,2768.01
13,401,gc,cpu,2768.02,2779.68
13,438,normalize,cpu,2781.33,2815.02
13,438,g_a_cpu,cpu,2815.08,2820.04
13,438,g_a,dpu,2820.05,2982.78
13,438,g_a,dpu,2982.79,3064.76
13,438,g_a_cpu,cpu,3064.76,3065.21
13,438,h_a,dpu,3065.21,3067.76
13,438,eb_enc,cpu,3067.76,3067.94
13,438,eb_dec,cpu,3067.94,3068.06
13,438,h_s,dpu,3068.06,3069.65
13,438,gc,cpu,3069.65,3091.35
13,487,normalize,cpu,3091.86,3120.86
13,487,g_a_cpu,cpu,3120.86,3121.55
13,487,g_a,dpu,3121.57,3308.24
13,487,g_a,dpu,3308.25,3378.44
13,487,g_a_cpu,cpu,3378.44,3378.87
13,487,h_a,dpu,3378.87,3387.26
13,487,eb_enc,cpu,3387.26,3387.42
13,487,eb_dec,cpu,3387.42,3387.53
13,487,h_s,dpu,3387.53,3456.49
13,487,gc,cpu,3456.49,3475.87
13,543,normalize,cpu,3476.47,3500.91
13,543,g_a_cpu,cpu,3500.91,3501.4
13,543,g_a,dpu,3501.41,3672.26
13,543,g_a,dpu,3672.26,3677.98
13,543,g_a_cpu,cpu,3677.98,3678.74
13,543,h_a,dpu,3678.74,3758.84
13,543,eb_enc,cpu,3758.84,3758.99
13,543,eb_dec,cpu,3758.99,3759.13
13,543,h_s,dpu,3759.13,3836.69
13,543,gc,cpu,3836.69,3850.81
13,606,normalize,cpu,3852.07,3860.73
13,606,g_a_cpu,cpu,3860.74,3864.29
13,606,g_a,dpu,3864.3,4009.8
13,606,g_a,dpu,4009.8,4141.91
13,606,g_a_cpu,cpu,4141.91,4142.57
13,606,h_a,dpu,4142.58,4208.36
13,606,eb_enc,cpu,4208.37,4208.52
13,606,eb_dec,cpu,4208.52,4208.64
13,606,h_s,dpu,4208.64,4245.3
13,606,gc,cpu,4245.31,4297.45
13,673,normalize,cpu,4298.09,4325.87
13,673,g_a_cpu,cpu,4325.88,4326.42
13,673,g_a,dpu,4326.43,4371.23
13,673,g_a,dpu,4371.24,4516.4
13,673,g_a_cpu,cpu,4516.4,4517.05
13,673,h_a,dpu,4517.05,4591.3
13,673,eb_enc,cpu,4591.3,4591.44
13,673,eb_dec,cpu,4591.44,4591.55
13,673,h_s,dpu,4591.55,4592.99
13,673,gc,cpu,4592.99,4635.37
13,727,normalize,cpu,4636.19,4640.15
13,727,g_a_cpu,cpu,4640.16,4640.94
13,727,g_a,dpu,4640.95,4700.11
13,727,g_a,dpu,4700.11,4705.39
13,727,g_a_cpu,cpu,4705.39,4705.87
13,727,h_a,dpu,4705.87,4708.63
13,727,eb_enc,cpu,4708.63,4708.78
13,727,eb_dec,cpu,4708.78,4708.89
13,727,h_s,dpu,4708.9,4866.25
13,727,gc,cpu,4866.26,4877.58
13,765,normalize,cpu,4878.15,4882.61
13,765,g_a_cpu,cpu,4882.62,4883.19
13,765,g_a,dpu,4883.2,4890.41
13,765,g_a,dpu,4890.41,4911.4
13,765,g_a_cpu,cpu,4911.41,4912.2
13,765,h_a,dpu,4912.21,5041.15
13,765,eb_enc,cpu,5041.16,5041.34
13,765,eb_dec,cpu,5041.35,5041.48
13,765,h_s,dpu,5041.48,5092.9
13,765,gc,cpu,5092.9,5107.86
13,807,normalize,cpu,5108.52,5112.35
13,807,g_a_cpu,cpu,5112.35,5112.77
13,807,g_a,dpu,5112.77,5175.9
13,807,g_a,dpu,5175.9,5252.42
13,807,g_a_cpu,cpu,5252.42,5252.97
13,807,h_a,dpu,5252.97,5326.92
13,807,eb_enc,cpu,5326.92,5327.14
13,807,eb_dec,cpu,5327.14,5327.27
13,807,h_s,dpu,5327.27,5392.75
13,807,gc,cpu,5392.76,5408.12
13,853,normalize,cpu,5409.65,5413.35
13,853,g_a_cpu,cpu,5413.36,5413.95
13,853,g_a,dpu,5413.96,5479.33
13,853,g_a,dpu,5479.34,5571.27
13,853,g_a_cpu,cpu,5571.27,5571.65
13,853,h_a,dpu,5571.66,5573.36
13,853,eb_enc,cpu,5573.36,5573.59
13,853,eb_dec,cpu,5573.59,5573.75
13,853,h_s,dpu,5573.75,5739.44
13,853,gc,cpu,5739.45,5749.72
13,912,normalize,cpu,5750.15,5766.66
13,912,g_a_cpu,cpu,5766.66,5767.19
13,912,g_a,dpu,5767.2,5830.47
13,912,g_a,dpu,5830.47,5891.02
13,912,g_a_cpu,cpu,5891.02,5891.61
13,912,h_a,dpu,5891.61,5895.59
13,912,eb_enc,cpu,5895.6,5895.76
13,912,eb_dec,cpu,5895.76,5895.88
13,912,h_s,dpu,5895.88,5897.22
13,912,gc,cpu,5897.22,5910.12
14,21,normalize,cpu,100.622,104.317
14,21,g_a_cpu,cpu,104.427,104.795
14,21,g_a,dpu,104.802,157.278
14,21,g_a,dpu,157.282,163.434
14,21,g_a_cpu,cpu,163.435,163.981
14,21,h_a,dpu,163.994,345.19
14,21,eb_enc,cpu,345.193,345.325
14,21,eb_dec,cpu,345.326,345.437
14,21,h_s,dpu,345.438,348.426
14,21,gc,cpu,348.431,364.432
14,61,normalize,cpu,365.004,370.695
14,61,g_a_cpu,cpu,370.7,371.209
14,61,g_a,dpu,371.218,434.477
14,61,g_a,dpu,434.48,509.048
14,61,g_a_cpu,cpu,509.05,509.782
14,61,h_a,dpu,509.786,534.951
14,61,eb_enc,cpu,534.953,535.145
14,61,eb_dec,cpu,535.148,535.257
14,61,h_s,dpu,535.257,537.01
14,61,gc,cpu,537.011,591.475
14,93,normalize,cpu,592.044,595.793
14,93,g_a_cpu,cpu,595.795,596.246
14,93,g_a,dpu,596.25,607.526
14,93,g_a,dpu,607.527,639.298
14,93,g_a_cpu,cpu,639.299,639.718
14,93,h_a,dpu,639.719,644.426
14,93,eb_enc,cpu,644.428,644.557
14,93,eb_dec,cpu,644.558,644.667
14,93,h_s,dpu,644.667,646.023
14,93,gc,cpu,646.025,681.549
14,111,normalize,cpu,682.415,689.214
14,111,g_a_cpu,cpu,689.217,691.804
14,111,g_a,dpu,691.812,754.01
14,111,g_a,dpu,754.023,911.166
14,111,g_a_cpu,cpu,911.168,911.64
14,111,h_a,dpu,911.646,1010.04
14,111,eb_enc,cpu,1010.04,1010.2
14,111,eb_dec,cpu,1010.2,1010.31
14,111,h_s,dpu,1010.31,1065.29
14,111,gc,cpu,1065.3,1077.04
14,170,normalize,cpu,1078.09,1167.96
14,170,g_a_cpu,cpu,1167.96,1168.56
14,170,g_a,dpu,1168.57,1236.05
14,170,g_a,dpu,1236.06,1318.23
14,170,g_a_cpu,cpu,1318.23,1319.1
14,170,h_a,dpu,1319.11,1466.94
14,170,eb_enc,cpu,1466.94,1467.1
14,170,eb_dec,cpu,1467.1,1467.22
14,170,h_s,dpu,1467.22,1468.93
14,170,gc,cpu,1468.93,1480.28
14,234,normalize,cpu,1480.77,1484.62
14,234,g_a_cpu,cpu,1484.63,1485.4
14,234,g_a,dpu,1485.41,1586.21
14,234,g_a,dpu,1586.22,1594.32
14,234,g_a_cpu,cpu,1594.32,1594.96
14,234,h_a,dpu,1594.96,1599.4
14,234,eb_enc,cpu,1599.41,1599.67
14,234,eb_dec,cpu,1599.67,1599.82
14,234,h_s,dpu,1599.82,1764.25
14,234,gc,cpu,1764.25,1775.56
14,281,normalize,cpu,1776.06,1780.01
14,281,g_a_cpu,cpu,1780.01,1794.17
14,281,g_a,dpu,1794.18,1900.82
14,281,g_a,dpu,1900.82,1907.31
14,281,g_a_cpu,cpu,1907.31,1907.88
14,281,h_a,dpu,1907.9,2074
14,281,eb_enc,cpu,2074,2074.18
14,281,eb_dec,cpu,2074.18,2074.31
14,281,h_s,dpu,2074.31,2159.11
14,281,gc,cpu,2159.11,2170.76
14,345,normalize,cpu,2174.36,2179.9
14,345,g_a_cpu,cpu,2179.91,2180.68
14,345,g_a,dpu,2180.69,2249.14
14,345,g_a,dpu,2249.15,2344.48
14,345,g_a_cpu,cpu,2344.48,2345.05
14,345,h_a,dpu,2345.05,2359.18
14,345,eb_enc,cpu,2359.18,2359.38
14,345,eb_dec,cpu,2359.39,2359.51
14,345,h_s,dpu,2359.51,2442.51
14,345,gc,cpu,2442.51,2474.53
14,389,normalize,cpu,2481.58,2485.26
14,389,g_a_cpu,cpu,2485.26,2485.65
14,389,g_a,dpu,2485.66,2564.67
14,389,g_a,dpu,2564.67,2720.06
14,389,g_a_cpu,cpu,2720.07,2720.77
14,389,h_a,dpu,2720.77,2724.55
14,389,eb_enc,cpu,2724.56,2724.74
14,389,eb_dec,cpu,2724.74,2724.88
14,389,h_s,dpu,2724.88,2729.11
14,389,gc,cpu,2729.11,2741.21
14,433,normalize,cpu,2743.08,2746.83
14,433,g_a_cpu,cpu,2746.84,2747.74
14,433,g_a,dpu,2747.74,2838.33
14,433,g_a,dpu,2838.33,2924.73
14,433,g_a_cpu,cpu,2924.73,2925.59
14,433,h_a,dpu,2925.6,3002.07
14,433,eb_enc,cpu,3002.07,3002.28
14,433,eb_dec,cpu,3002.28,3002.42
14,433,h_s,dpu,3002.42,3056.76
14,433,gc,cpu,3056.77,3088.99
14,485,normalize,cpu,3097.11,3115.17
14,485,g_a_cpu,cpu,3115.17,3115.81
14,485,g_a,dpu,3115.81,3187.27
14,485,g_a,dpu,3187.27,3268.74
14,485,g_a_cpu,cpu,3268.74,3269.6
14,485,h_a,dpu,3269.6,3346.63
14,485,eb_enc,cpu,3346.63,3346.78
14,485,eb_dec,cpu,3346.78,3346.9
14,485,h_s,dpu,3346.9,3348.81
14,485,gc,cpu,3348.81,3363.18
14,528,normalize,cpu,3363.98,3367.81
14,528,g_a_cpu,cpu,3367.81,3368.4
14,528,g_a,dpu,3368.41,3450.42
14,528,g_a,dpu,3450.42,3547.81
14,528,g_a_cpu,cpu,3547.81,3548.52
14,528,h_a,dpu,3548.53,3684.78
14,528,eb_enc,cpu,3684.78,3684.98
14,528,eb_dec,cpu,3684.98,3685.12
14,528,h_s,dpu,3685.12,3764.19
14,528,gc,cpu,3764.19,3774.65
14,591,normalize,cpu,3775.37,3779.01
14,591,g_a_cpu,cpu,3779.01,3779.5
14,591,g_a,dpu,3779.51,3937.52
14,591,g_a,dpu,3937.52,3944.68
14,591,g_a_cpu,cpu,3944.68,3945.25
14,591,h_a,dpu,3945.25,4009.47
14,591,eb_enc,cpu,4009.47,4009.65
14,591,eb_dec,cpu,4009.65,4009.8
14,591,h_s,dpu,4009.8,4098.2
14,591,gc,cpu,4098.22,4109.8
14,645,normalize,cpu,4110.3,4114.17
14,645,g_a_cpu,cpu,4114.18,4114.56
14,645,g_a,dpu,4114.56,4179.96
14,645,g_a,dpu,4179.96,4269.02
14,645,g_a_cpu,cpu,4269.02,4269.72
14,645,h_a,dpu,4269.72,4275.25
14,645,eb_enc,cpu,4275.25,4275.46
14,645,eb_dec,cpu,4275.46,4275.59
14,645,h_s,dpu,4275.59,4413.04
14,645,gc,cpu,4413.04,4424.5
14,699,normalize,cpu,4425.29,4433.06
14,699,g_a_cpu,cpu,4433.06,4433.77
14,699,g_a,dpu,4433.78,4508.55
14,699,g_a,dpu,4508.55,4583.08
14,699,g_a_cpu,cpu,4583.08,4583.79
14,699,h_a,dpu,4583.8,4587.66
14,699,eb_enc,cpu,4587.66,4587.78
14,699,eb_dec,cpu,4587.78,4587.89
14,699,h_s,dpu,4587.89,4589.11
14,699,gc,cpu,4589.11,4604.25
14,721,normalize,cpu,4604.88,4611.02
14,721,g_a_cpu,cpu,4611.02,4611.54
14,721,g_a,dpu,4611.54,4674.71
14,721,g_a,dpu,4674.71,4681.01
14,721,g_a_cpu,cpu,4681.01,4681.43
14,721,h_a,dpu,4681.44,4870.1
14,721,eb_enc,cpu,4870.1,4870.22
14,721,eb_dec,cpu,4870.22,4870.33
14,721,h_s,dpu,4870.33,4946.36
14,721,gc,cpu,4946.36,4964.15
14,778,normalize,cpu,4965.3,4969.93
14,778,g_a_cpu,cpu,4969.94,4970.8
14,778,g_a,dpu,4970.81,5053.88
14,778,g_a,dpu,5053.88,5130.71
14,778,g_a_cpu,cpu,5130.72,5131.21
14,778,h_a,dpu,5131.21,5199.66
14,778,eb_enc,cpu,5199.66,5199.8
14,778,eb_dec,cpu,5199.8,5199.91
14,778,h_s,dpu,5199.91,5294.16
14,778,gc,cpu,5294.16,5309.18
14,840,normalize,cpu,5309.81,5313.48
14,840,g_a_cpu,cpu,5313.48,5313.99
14,840,g_a,dpu,5313.99,5408.44
14,840,g_a,dpu,5408.44,5415
14,840,g_a_cpu,cpu,5415,5415.68
14,840,h_a,dpu,5415.69,5419.09
14,840,eb_enc,cpu,5419.09,5419.27
14,840,eb_dec,cpu,5419.28,5419.4
14,840,h_s,dpu,5419.4,5485.7
14,840,gc,cpu,5485.7,5497.81
14,863,normalize,cpu,5498.33,5502.23
14,863,g_a_cpu,cpu,5502.23,5502.75
14,863,g_a,dpu,5502.76,5578.84
14,863,g_a,dpu,5578.85,5654.25
14,863,g_a_cpu,cpu,5654.25,5654.7
14,863,h_a,dpu,5654.7,5718.36
14,863,eb_enc,cpu,5718.36,5718.5
14,863,eb_dec,cpu,5718.5,5718.62
14,863,h_s,dpu,5718.62,5771.8
14,863,gc,cpu,5771.8,5789.73
14,917,normalize,cpu,5790.3,5795.28
14,917,g_a_cpu,cpu,5795.28,5795.86
14,917,g_a,dpu,5795.87,5940.52
14,917,g_a,dpu,5940.52,5945.85
14,917,g_a_cpu,cpu,5945.85,5946.45
14,917,h_a,dpu,5946.45,6010.86
14,917,eb_enc,cpu,6010.86,6011
14,917,eb_dec,cpu,6011,6011.17
14,917,h_s,dpu,6011.17,6012.9
14,917,gc,cpu,6012.9,6025.87
15,22,normalize,cpu,101.674,105.407
15,22,g_a_cpu,cpu,132.906,133.554
15,22,g_a,dpu,133.561,144.165
15,22,g_a,dpu,144.17,149.648
15,22,g_a_cpu,cpu,149.649,150.352
15,22,h_a,dpu,150.364,165.618
15,22,eb_enc,cpu,165.619,165.807
15,22,eb_dec,cpu,165.809,165.925
15,22,h_s,dpu,165.926,244.721
15,22,gc,cpu,244.727,260.246
15,52,normalize,cpu,261.379,265.139
15,52,g_a_cpu,cpu,265.143,265.608
15,52,g_a,dpu,265.613,326.282
15,52,g_a,dpu,326.286,388.219
15,52,g_a_cpu,cpu,388.222,389.016
15,52,h_a,dpu,389.025,413.281
15,52,eb_enc,cpu,413.281,413.468
15,52,eb_dec,cpu,413.471,413.588
15,52,h_s,dpu,413.588,463.005
15,52,gc,cpu,463.007,511.557
15,80,normalize,cpu,515.814,519.852
15,80,g_a_cpu,cpu,519.862,523.45
15,80,g_a,dpu,523.456,597.469
15,80,g_a,dpu,597.471,631.269
15,80,g_a_cpu,cpu,631.274,631.799
15,80,h_a,dpu,631.802,634.795
15,80,eb_enc,cpu,634.798,634.979
15,80,eb_dec,cpu,634.98,635.118
15,80,h_s,dpu,635.119,641.55
15,80,gc,cpu,641.553,690.31
15,112,normalize,cpu,691.214,694.933
15,112,g_a_cpu,cpu,694.937,697.611
15,112,g_a,dpu,697.619,775.59
15,112,g_a,dpu,775.596,843.264
15,112,g_a_cpu,cpu,843.265,843.684
15,112,h_a,dpu,843.687,845.775
15,112,eb_enc,cpu,845.776,845.945
15,112,eb_dec,cpu,845.946,846.048
15,112,h_s,dpu,846.048,848.469
15,112,gc,cpu,848.47,876.648
15,146,normalize,cpu,877.355,882.428
15,146,g_a_cpu,cpu,882.431,882.925
15,146,g_a,dpu,882.931,945.164
15,146,g_a,dpu,945.17,1004.42
15,146,g_a_cpu,cpu,1004.42,1007.52
15,146,h_a,dpu,1007.52,1055.29
15,146,eb_enc,cpu,1055.3,1055.48
15,146,eb_dec,cpu,1055.48,1055.59
15,146,h_s,dpu,1055.59,1059.35
15,146,gc,cpu,1059.35,1112.07
15,177,normalize,cpu,1142.3,1172.46
15,177,g_a_cpu,cpu,1172.47,1177.88
15,177,g_a,dpu,1177.89,1240.76
15,177,g_a,dpu,1240.76,1246.61
15,177,g_a_cpu,cpu,1246.61,1247.02
15,177,h_a,dpu,1247.02,1249.72
15,177,eb_enc,cpu,1249.72,1249.91
15,177,eb_dec,cpu,1249.91,1250.03
15,177,h_s,dpu,1250.03,1251.3
15,177,gc,cpu,1251.3,1263.21
15,207,normalize,cpu,1263.95,1268.6
15,207,g_a_cpu,cpu,1268.61,1269.47
15,207,g_a,dpu,1269.48,1343.36
15,207,g_a,dpu,1343.36,1406.39
15,207,g_a_cpu,cpu,1406.39,1406.82
15,207,h_a,dpu,1406.83,1462.85
15,207,eb_enc,cpu,1462.85,1463.08
15,207,eb_dec,cpu,1463.08,1463.2
15,207,h_s,dpu,1463.2,1576.62
15,207,gc,cpu,1576.62,1598.39
15,255,normalize,cpu,1598.98,1609.05
15,255,g_a_cpu,cpu,1609.05,1609.65
15,255,g_a,dpu,1609.65,1677.65
15,255,g_a,dpu,1677.66,1683.68
15,255,g_a_cpu,cpu,1683.69,1684.58
15,255,h_a,dpu,1684.59,1762.33
15,255,eb_enc,cpu,1762.33,1762.5
15,255,eb_dec,cpu,1762.5,1762.61
15,255,h_s,dpu,1762.61,1832.08
15,255,gc,cpu,1832.09,1843.22
15,292,normalize,cpu,1844.11,1847.8
15,292,g_a_cpu,cpu,1847.8,1848.43
15,292,g_a,dpu,1848.44,1917.86
15,292,g_a,dpu,1917.86,1992.85
15,292,g_a_cpu,cpu,1992.85,1993.3
15,292,h_a,dpu,1993.3,2052.38
15,292,eb_enc,cpu,2052.38,2052.62
15,292,eb_dec,cpu,2052.63,2052.75
15,292,h_s,dpu,2052.75,2112.13
15,292,gc,cpu,2112.13,2147.47
15,340,normalize,cpu,2148.05,2151.7
15,340,g_a_cpu,cpu,2151.71,2166.41
15,340,g_a,dpu,2166.42,2247.92
15,340,g_a,dpu,2247.92,2253.24
15,340,g_a_cpu,cpu,2253.25,2254
15,340,h_a,dpu,2254,2312.12
15,340,eb_enc,cpu,2312.12,2312.29
15,340,eb_dec,cpu,2312.29,2312.39
15,340,h_s,dpu,2312.39,2373.08
15,340,gc,cpu,2373.09,2385.04
15,372,normalize,cpu,2392.7,2398.92
15,372,g_a_cpu,cpu,2398.93,2399.51
15,372,g_a,dpu,2399.51,2459.25
15,372,g_a,dpu,2459.26,2532.08
15,372,g_a_cpu,cpu,2532.08,2532.63
15,372,h_a,dpu,2532.64,2594.79
15,372,eb_enc,cpu,2594.79,2594.94
15,372,eb_dec,cpu,2594.94,2595.09
15,372,h_s,dpu,2595.09,2640.01
15,372,gc,cpu,2640.01,2652.43
15,418,normalize,cpu,2653.14,2658.74
15,418,g_a_cpu,cpu,2658.75,2659.6
15,418,g_a,dpu,2659.61,2709.81
15,418,g_a,dpu,2709.81,2765.21
15,418,g_a_cpu,cpu,2765.21,2766.06
15,418,h_a,dpu,2766.07,2830.04
15,418,eb_enc,cpu,2830.04,2830.18
15,418,eb_dec,cpu,2830.18,2830.28
15,418,h_s,dpu,2830.28,2831.27
15,418,gc,cpu,2831.27,2841.57
15,448,normalize,cpu,2842.15,2845.88
15,448,g_a_cpu,cpu,2845.89,2846.4
15,448,g_a,dpu,2846.41,2908.75
15,448,g_a,dpu,2908.75,3052.31
15,448,g_a_cpu,cpu,3052.31,3052.76
15,448,h_a,dpu,3052.76,3120.23
15,448,eb_enc,cpu,3120.23,3120.43
15,448,eb_dec,cpu,3120.43,3120.55
15,448,h_s,dpu,3120.55,3232.41
15,448,gc,cpu,3232.43,3249.31
15,514,normalize,cpu,3249.93,3253.6
15,514,g_a_cpu,cpu,3253.61,3254.42
15,514,g_a,dpu,3254.43,3261.78
15,514,g_a,dpu,3261.78,3314.01
15,514,g_a_cpu,cpu,3314.01,3314.53
15,514,h_a,dpu,3314.54,3387.26
15,514,eb_enc,cpu,3387.26,3387.41
15,514,eb_dec,cpu,3387.41,3387.52
15,514,h_s,dpu,3387.52,3389.27
15,514,gc,cpu,3389.27,3400.71
15,533,normalize,cpu,3401.5,3407.78
15,533,g_a_cpu,cpu,3407.78,3408.6
15,533,g_a,dpu,3408.61,3487.31
15,533,g_a,dpu,3487.31,3545.26
15,533,g_a_cpu,cpu,3545.26,3545.87
15,533,h_a,dpu,3545.87,3590.33
15,533,eb_enc,cpu,3590.33,3590.48
15,533,eb_dec,cpu,3590.48,3590.59
15,533,h_s,dpu,3590.59,3591.79
15,533,gc,cpu,3591.79,3609.61
15,570,normalize,cpu,3622.66,3626.33
15,570,g_a_cpu,cpu,3626.33,3631.77
15,570,g_a,dpu,3631.78,3697.19
15,570,g_a,dpu,3697.19,3740.69
15,570,g_a_cpu,cpu,3740.69,3741.11
15,570,h_a,dpu,3741.11,3785.47
15,570,eb_enc,cpu,3785.47,3785.6
15,570,eb_dec,cpu,3785.61,3785.71
15,570,h_s,dpu,3785.71,3786.74
15,570,gc,cpu,3786.75,3797.9
15,595,normalize,cpu,3798.5,3810.18
15,595,g_a_cpu,cpu,3810.18,3811
15,595,g_a,dpu,3811.01,3870.05
15,595,g_a,dpu,3870.05,3942.95
15,595,g_a_cpu,cpu,3942.95,3943.8
15,595,h_a,dpu,3943.81,4062.74
15,595,eb_enc,cpu,4062.74,4062.92
15,595,eb_dec,cpu,4062.92,4063.07
15,595,h_s,dpu,4063.07,4198.36
15,595,gc,cpu,4198.36,4209.28
