lane,patch,stage,kind,t0_ms,t1_ms
6,127,normalize,cpu,876.993,880.726
6,127,g_a_cpu,cpu,880.742,881.355
6,127,g_a,dpu,881.361,890.082
6,127,g_a,dpu,890.084,908.908
6,127,g_a_cpu,cpu,908.911,909.463
6,127,h_a,dpu,909.485,937.418
6,127,eb_enc,cpu,937.42,937.642
6,127,eb_dec,cpu,937.643,937.858
6,127,h_s,dpu,937.859,956.099
6,127,gc,cpu,956.1,988.742
6,144,normalize,cpu,989.259,992.972
6,144,g_a_cpu,cpu,992.976,993.394
6,144,g_a,dpu,993.399,1012.48
6,144,g_a,dpu,1012.48,1074.92
6,144,g_a_cpu,cpu,1074.93,1075.57
6,144,h_a,dpu,1075.57,1095.97
6,144,eb_enc,cpu,1095.97,1096.21
6,144,eb_dec,cpu,1096.21,1096.37
6,144,h_s,dpu,1096.37,1115.26
6,144,gc,cpu,1115.26,1126.47
6,168,normalize,cpu,1127,1135.61
6,168,g_a_cpu,cpu,1135.62,1136.34
6,168,g_a,dpu,1136.34,1141.68
6,168,g_a,dpu,1141.68,1181.17
6,168,g_a_cpu,cpu,1181.18,1181.68
6,168,h_a,dpu,1181.68,1217.51
6,168,eb_enc,cpu,1217.51,1217.66
6,168,eb_dec,cpu,1217.66,1217.79
6,168,h_s,dpu,1217.79,1244.23
6,168,gc,cpu,1244.23,1262.64
6,187,normalize,cpu,1263.51,1267.22
6,187,g_a_cpu,cpu,1267.23,1267.64
6,187,g_a,dpu,1267.64,1273.03
6,187,g_a,dpu,1273.03,1278.66
6,187,g_a_cpu,cpu,1278.66,1279.08
6,187,h_a,dpu,1279.08,1283.98
6,187,eb_enc,cpu,1283.98,1284.15
6,187,eb_dec,cpu,1284.15,1284.27
6,187,h_s,dpu,1284.27,1285.78
6,187,gc,cpu,1285.79,1297.52
6,193,normalize,cpu,1298.08,1303.16
6,193,g_a_cpu,cpu,1303.17,1303.71
6,193,g_a,dpu,1303.71,1357.45
6,193,g_a,dpu,1357.45,1362.79
6,193,g_a_cpu,cpu,1362.79,1363.28
6,193,h_a,dpu,1363.28,1365.53
6,193,eb_enc,cpu,1365.54,1365.81
6,193,eb_dec,cpu,1365.81,1366.01
6,193,h_s,dpu,1366.01,1411.49
6,193,gc,cpu,1411.49,1423.88
6,212,normalize,cpu,1426.16,1431.9
6,212,g_a_cpu,cpu,1431.91,1432.55
6,212,g_a,dpu,1432.56,1497.57
6,212,g_a,dpu,1497.57,1525.14
6,212,g_a_cpu,cpu,1525.15,1525.72
6,212,h_a,dpu,1525.72,1527.88
6,212,eb_enc,cpu,1527.88,1528.07
6,212,eb_dec,cpu,1528.07,1528.19
6,212,h_s,dpu,1528.19,1529.2
6,212,gc,cpu,1529.2,1542.11
6,230,normalize,cpu,1542.89,1546.56
6,230,g_a_cpu,cpu,1546.56,1547.4
6,230,g_a,dpu,1547.41,1606.07
6,230,g_a,dpu,1606.07,1630.75
6,230,g_a_cpu,cpu,1630.76,1631.87
6,230,h_a,dpu,1631.87,1653.51
6,230,eb_enc,cpu,1653.51,1653.65
6,230,eb_dec,cpu,1653.65,1653.76
6,230,h_s,dpu,1653.76,1654.92
6,230,gc,cpu,1654.93,1666.11
6,249,normalize,cpu,1668.06,1672.82
6,249,g_a_cpu,cpu,1672.83,1673.43
6,249,g_a,dpu,1673.44,1704.64
6,249,g_a,dpu,1704.64,1778.07
6,249,g_a_cpu,cpu,1778.07,1778.45
6,249,h_a,dpu,1778.45,1780.27
6,249,eb_enc,cpu,1780.27,1780.43
6,249,eb_dec,cpu,1780.43,1780.55
6,249,h_s,dpu,1780.55,1819.65
6,249,gc,cpu,1819.65,1830.19
6,276,normalize,cpu,1830.72,1836.95
6,276,g_a_cpu,cpu,1836.96,1837.58
6,276,g_a,dpu,1837.59,1902.34
6,276,g_a,dpu,1902.34,1924.42
6,276,g_a_cpu,cpu,1924.42,1925.11
6,276,h_a,dpu,1925.11,1942.2
6,276,eb_enc,cpu,1942.2,1942.36
6,276,eb_dec,cpu,1942.36,1942.48
6,276,h_s,dpu,1942.48,1966.31
6,276,gc,cpu,1966.31,1976.77
6,296,normalize,cpu,1977.37,1981.08
6,296,g_a_cpu,cpu,1981.08,1981.65
6,296,g_a,dpu,1981.66,2021.47
6,296,g_a,dpu,2021.48,2072.74
6,296,g_a_cpu,cpu,2072.75,2073.19
6,296,h_a,dpu,2073.19,2098.09
6,296,eb_enc,cpu,2098.09,2098.32
6,296,eb_dec,cpu,2098.32,2098.44
6,296,h_s,dpu,2098.44,2107.6
6,296,gc,cpu,2107.6,2122.74
6,317,normalize,cpu,2123.73,2127.55
6,317,g_a_cpu,cpu,2127.55,2128
6,317,g_a,dpu,2128.01,2167.81
6,317,g_a,dpu,2167.82,2173.16
6,317,g_a_cpu,cpu,2173.17,2174.05
6,317,h_a,dpu,2174.06,2210.16
6,317,eb_enc,cpu,2210.16,2210.29
6,317,eb_dec,cpu,2210.29,2210.4
6,317,h_s,dpu,2210.4,2211.64
6,317,gc,cpu,2211.64,2231.72
6,337,normalize,cpu,2240.29,2244.68
6,337,g_a_cpu,cpu,2244.69,2245.05
6,337,g_a,dpu,2245.05,2275.5
6,337,g_a,dpu,2275.51,2312.92
6,337,g_a_cpu,cpu,2312.92,2313.77
6,337,h_a,dpu,2313.79,2316.13
6,337,eb_enc,cpu,2316.13,2316.39
6,337,eb_dec,cpu,2316.39,2316.55
6,337,h_s,dpu,2316.55,2356.32
6,337,gc,cpu,2356.32,2367.14
6,355,normalize,cpu,2370.62,2374.35
6,355,g_a_cpu,cpu,2374.36,2376.93
6,355,g_a,dpu,2376.94,2439.49
6,355,g_a,dpu,2439.49,2467.55
6,355,g_a_cpu,cpu,2467.55,2467.97
6,355,h_a,dpu,2467.97,2493.79
6,355,eb_enc,cpu,2493.79,2493.92
6,355,eb_dec,cpu,2493.92,2494.03
6,355,h_s,dpu,2494.03,2495.47
6,355,gc,cpu,2495.47,2508.77
6,375,normalize,cpu,2509.34,2513.16
6,375,g_a_cpu,cpu,2513.17,2513.54
6,375,g_a,dpu,2513.55,2548.28
6,375,g_a,dpu,2548.28,2553.35
6,375,g_a_cpu,cpu,2553.36,2553.98
6,375,h_a,dpu,2553.98,2556.28
6,375,eb_enc,cpu,2556.28,2556.41
6,375,eb_dec,cpu,2556.41,2556.52
6,375,h_s,dpu,2556.52,2557.57
6,375,gc,cpu,2557.57,2567.89
6,384,normalize,cpu,2568.43,2572.22
6,384,g_a_cpu,cpu,2572.23,2572.84
6,384,g_a,dpu,2572.84,2637.02
6,384,g_a,dpu,2637.02,2642.27
6,384,g_a_cpu,cpu,2642.27,2642.65
6,384,h_a,dpu,2642.65,2645.05
6,384,eb_enc,cpu,2645.05,2645.22
6,384,eb_dec,cpu,2645.22,2645.35
6,384,h_s,dpu,2645.35,2658.55
6,384,gc,cpu,2658.55,2680.55
6,404,normalize,cpu,2681.09,2691.63
6,404,g_a_cpu,cpu,2691.64,2692.53
6,404,g_a,dpu,2692.53,2699.77
6,404,g_a,dpu,2699.77,2766.37
6,404,g_a_cpu,cpu,2766.37,2766.85
6,404,h_a,dpu,2766.85,2768.79
6,404,eb_enc,cpu,2768.79,2768.96
6,404,eb_dec,cpu,2768.96,2769.09
6,404,h_s,dpu,2769.09,2817.13
6,404,gc,cpu,2817.13,2853.7
6,430,normalize,cpu,2854.96,2875.19
6,430,g_a_cpu,cpu,2875.19,2875.69
6,430,g_a,dpu,2875.7,2913.3
6,430,g_a,dpu,2913.3,2944.96
6,430,g_a_cpu,cpu,2944.96,2945.45
6,430,h_a,dpu,2945.45,2947.61
6,430,eb_enc,cpu,2947.61,2947.76
6,430,eb_dec,cpu,2947.76,2947.87
6,430,h_s,dpu,2947.87,2966.14
6,430,gc,cpu,2966.14,2976.88
6,446,normalize,cpu,2977.5,2981.29
6,446,g_a_cpu,cpu,2981.3,2981.65
6,446,g_a,dpu,2981.65,3011.45
6,446,g_a,dpu,3011.45,3032.68
6,446,g_a_cpu,cpu,3032.68,3033.2
6,446,h_a,dpu,3033.21,3055.54
6,446,eb_enc,cpu,3055.55,3055.71
6,446,eb_dec,cpu,3055.71,3055.83
6,446,h_s,dpu,3055.83,3057.43
6,446,gc,cpu,3057.43,3078.42
6,466,normalize,cpu,3079.73,3083.59
6,466,g_a_cpu,cpu,3083.6,3084.35
6,466,g_a,dpu,3084.36,3115.72
6,466,g_a,dpu,3115.72,3189.47
6,466,g_a_cpu,cpu,3189.47,3190
6,466,h_a,dpu,3190.01,3243.51
6,466,eb_enc,cpu,3243.51,3243.67
6,466,eb_dec,cpu,3243.67,3243.8
6,466,h_s,dpu,3243.8,3266.84
6,466,gc,cpu,3266.84,3277.11
6,495,normalize,cpu,3277.87,3281.59
6,495,g_a_cpu,cpu,3281.59,3281.93
6,495,g_a,dpu,3281.93,3325.5
6,495,g_a,dpu,3325.5,3372.4
6,495,g_a_cpu,cpu,3372.4,3372.92
6,495,h_a,dpu,3372.92,3374.72
6,495,eb_enc,cpu,3374.72,3374.92
6,495,eb_dec,cpu,3374.94,3375.09
6,495,h_s,dpu,3375.09,3376.52
6,495,gc,cpu,3376.52,3409.65
6,515,normalize,cpu,3410.35,3414.16
6,515,g_a_cpu,cpu,3414.17,3414.77
6,515,g_a,dpu,3414.77,3452.03
6,515,g_a,dpu,3452.04,3498.2
6,515,g_a_cpu,cpu,3498.2,3498.7
6,515,h_a,dpu,3498.71,3502.69
6,515,eb_enc,cpu,3502.69,3502.9
6,515,eb_dec,cpu,3502.9,3503.04
6,515,h_s,dpu,3503.04,3536.86
6,515,gc,cpu,3536.86,3549.54
6,537,normalize,cpu,3550.45,3568.85
6,537,g_a_cpu,cpu,3568.85,3569.26
6,537,g_a,dpu,3569.27,3592.07
6,537,g_a,dpu,3592.08,3634.44
6,537,g_a_cpu,cpu,3634.44,3634.99
6,537,h_a,dpu,3634.99,3659.95
6,537,eb_enc,cpu,3659.96,3660.09
6,537,eb_dec,cpu,3660.09,3660.21
6,537,h_s,dpu,3660.21,3686.77
6,537,gc,cpu,3686.77,3698.83
6,560,normalize,cpu,3699.5,3703.21
6,560,g_a_cpu,cpu,3703.22,3703.79
6,560,g_a,dpu,3703.8,3804.65
6,560,g_a,dpu,3804.65,3857.34
6,560,g_a_cpu,cpu,3857.34,3857.8
6,560,h_a,dpu,3857.81,3901.54
6,560,eb_enc,cpu,3901.54,3901.86
6,560,eb_dec,cpu,3901.86,3902.06
6,560,h_s,dpu,3902.06,3925.05
6,560,gc,cpu,3925.05,3935.66
6,594,normalize,cpu,3937.69,3941.45
6,594,g_a_cpu,cpu,3941.46,3941.86
6,594,g_a,dpu,3941.86,3947.29
6,594,g_a,dpu,3947.29,3971.14
6,594,g_a_cpu,cpu,3971.14,3971.62
6,594,h_a,dpu,3971.62,3973.09
6,594,eb_enc,cpu,3973.09,3973.23
6,594,eb_dec,cpu,3973.23,3973.34
6,594,h_s,dpu,3973.34,3974.28
6,594,gc,cpu,3974.28,4016.82
6,609,normalize,cpu,4017.39,4032.94
6,609,g_a_cpu,cpu,4032.95,4034.84
6,609,g_a,dpu,4034.84,4088.13
6,609,g_a,dpu,4088.13,4093.56
6,609,g_a_cpu,cpu,4093.57,4094.3
6,609,h_a,dpu,4094.31,4141.23
6,609,eb_enc,cpu,4141.23,4141.35
6,609,eb_dec,cpu,4141.36,4141.46
6,609,h_s,dpu,4141.46,4194.23
6,609,gc,cpu,4194.24,4206.55
6,638,normalize,cpu,4214.78,4218.52
6,638,g_a_cpu,cpu,4218.53,4218.98
6,638,g_a,dpu,4218.98,4261.83
6,638,g_a,dpu,4261.83,4267.4
6,638,g_a_cpu,cpu,4267.4,4268
6,638,h_a,dpu,4268,4269.36
6,638,eb_enc,cpu,4269.36,4269.55
6,638,eb_dec,cpu,4269.55,4269.68
6,638,h_s,dpu,4269.68,4339.9
6,638,gc,cpu,4339.9,4349.85
6,658,normalize,cpu,4350.43,4368.32
6,658,g_a_cpu,cpu,4368.33,4368.83
6,658,g_a,dpu,4368.83,4386.76
6,658,g_a,dpu,4386.76,4392.03
6,658,g_a_cpu,cpu,4392.03,4392.63
6,658,h_a,dpu,4392.63,4394.68
6,658,eb_enc,cpu,4394.68,4394.84
6,658,eb_dec,cpu,4394.84,4394.96
6,658,h_s,dpu,4394.96,4396.03
6,658,gc,cpu,4396.03,4442.99
6,677,normalize,cpu,4443.62,4454.66
6,677,g_a_cpu,cpu,4454.67,4455.07
6,677,g_a,dpu,4455.08,4514.03
6,677,g_a,dpu,4514.03,4519.29
6,677,g_a_cpu,cpu,4519.29,4520.13
6,677,h_a,dpu,4520.13,4615.65
6,677,eb_enc,cpu,4615.65,4615.78
6,677,eb_dec,cpu,4615.78,4615.89
6,677,h_s,dpu,4615.89,4616.95
6,677,gc,cpu,4616.95,4628.43
6,705,normalize,cpu,4629.05,4641.18
6,705,g_a_cpu,cpu,4641.18,4641.62
6,705,g_a,dpu,4641.62,4700.64
6,705,g_a,dpu,4700.65,4706.07
6,705,g_a_cpu,cpu,4706.07,4706.47
6,705,h_a,dpu,4706.47,4708.5
6,705,eb_enc,cpu,4708.5,4708.64
6,705,eb_dec,cpu,4708.64,4708.75
6,705,h_s,dpu,4708.75,4789.03
6,705,gc,cpu,4789.03,4801.24
6,728,normalize,cpu,4802.13,4805.96
6,728,g_a_cpu,cpu,4805.96,4806.32
6,728,g_a,dpu,4806.32,4832.04
6,728,g_a,dpu,4832.05,4856.31
6,728,g_a_cpu,cpu,4856.31,4856.96
6,728,h_a,dpu,4856.96,4889.31
6,728,eb_enc,cpu,4889.31,4889.46
6,728,eb_dec,cpu,4889.47,4889.57
6,728,h_s,dpu,4889.58,4890.93
6,728,gc,cpu,4890.93,4918.62
6,750,normalize,cpu,4919.35,4923.09
6,750,g_a_cpu,cpu,4923.09,4923.78
6,750,g_a,dpu,4923.78,4995.94
6,750,g_a,dpu,4995.94,5001.64
6,750,g_a_cpu,cpu,5001.65,5002.36
6,750,h_a,dpu,5002.36,5075.29
6,750,eb_enc,cpu,5075.29,5075.52
6,750,eb_dec,cpu,5075.52,5075.66
6,750,h_s,dpu,5075.66,5112.72
6,750,gc,cpu,5112.72,5126.95
6,783,normalize,cpu,5152.87,5156.66
6,783,g_a_cpu,cpu,5156.66,5157.06
6,783,g_a,dpu,5157.07,5183.17
6,783,g_a,dpu,5183.17,5249.26
6,783,g_a_cpu,cpu,5249.26,5249.88
6,783,h_a,dpu,5249.88,5288.18
6,783,eb_enc,cpu,5288.18,5288.33
6,783,eb_dec,cpu,5288.33,5288.45
6,783,h_s,dpu,5288.45,5289.65
6,783,gc,cpu,5289.65,5301.5
6,808,normalize,cpu,5312.24,5316.87
6,808,g_a_cpu,cpu,5316.88,5317.89
6,808,g_a,dpu,5317.89,5352.68
6,808,g_a,dpu,5352.68,5380.08
6,808,g_a_cpu,cpu,5380.09,5380.78
6,808,h_a,dpu,5380.78,5432.16
6,808,eb_enc,cpu,5432.16,5432.36
6,808,eb_dec,cpu,5432.36,5432.51
6,808,h_s,dpu,5432.51,5465.68
6,808,gc,cpu,5465.68,5478.28
6,836,normalize,cpu,5479.73,5485.48
6,836,g_a_cpu,cpu,5485.49,5488.67
6,836,g_a,dpu,5488.67,5544.74
6,836,g_a,dpu,5544.74,5577.42
6,836,g_a_cpu,cpu,5577.42,5577.84
6,836,h_a,dpu,5577.84,5579.23
6,836,eb_enc,cpu,5579.23,5579.42
6,836,eb_dec,cpu,5579.42,5579.55
6,836,h_s,dpu,5579.55,5684.26
6,836,gc,cpu,5684.26,5700.78
6,871,normalize,cpu,5701.45,5720.78
6,871,g_a_cpu,cpu,5720.81,5721.66
6,871,g_a,dpu,5721.66,5744.48
6,871,g_a,dpu,5744.49,5749.56
6,871,g_a_cpu,cpu,5749.56,5749.94
6,871,h_a,dpu,5749.95,5813.28
6,871,eb_enc,cpu,5813.28,5813.46
6,871,eb_dec,cpu,5813.46,5813.59
6,871,h_s,dpu,5813.59,5842.81
6,871,gc,cpu,5842.81,5867.66
6,899,normalize,cpu,5868.59,5873.53
6,899,g_a_cpu,cpu,5873.54,5875.13
6,899,g_a,dpu,5875.14,5933.61
6,899,g_a,dpu,5933.62,5938.79
6,899,g_a_cpu,cpu,5938.8,5939.58
6,899,h_a,dpu,5939.58,6044.02
6,899,eb_enc,cpu,6044.02,6044.16
6,899,eb_dec,cpu,6044.16,6044.28
6,899,h_s,dpu,6044.28,6070.25
6,899,gc,cpu,6070.25,6082.82
7,8,normalize,cpu,80.0809,100.864
7,8,g_a_cpu,cpu,111.98,112.757
7,8,g_a,dpu,112.765,177.11
7,8,g_a,dpu,177.114,182.377
7,8,g_a_cpu,cpu,182.378,183.068
7,8,h_a,dpu,183.081,185.973
7,8,eb_enc,cpu,185.975,186.259
7,8,eb_dec,cpu,186.261,186.425
7,8,h_s,dpu,186.425,231.773
7,8,gc,cpu,231.78,323.078
7,40,normalize,cpu,323.775,334.582
7,40,g_a_cpu,cpu,334.585,334.978
7,40,g_a,dpu,334.981,410.247
7,40,g_a,dpu,410.248,415.53
7,40,g_a_cpu,cpu,415.535,416.141
7,40,h_a,dpu,416.144,478.467
7,40,eb_enc,cpu,478.468,478.705
7,40,eb_dec,cpu,478.71,478.851
7,40,h_s,dpu,478.852,492.32
7,40,gc,cpu,492.324,503.359
7,72,normalize,cpu,504.211,509.858
7,72,g_a_cpu,cpu,509.861,510.238
7,72,g_a,dpu,510.242,530.868
7,72,g_a,dpu,530.869,564.576
7,72,g_a_cpu,cpu,564.58,565.185
7,72,h_a,dpu,565.189,590.04
7,72,eb_enc,cpu,590.041,590.252
7,72,eb_dec,cpu,590.253,590.381
7,72,h_s,dpu,590.382,629.636
7,72,gc,cpu,629.638,639.897
7,93,normalize,cpu,640.756,645.192
7,93,g_a_cpu,cpu,645.196,645.92
7,93,g_a,dpu,645.924,690.476
7,93,g_a,dpu,690.482,695.636
7,93,g_a_cpu,cpu,695.638,696.052
7,93,h_a,dpu,696.053,697.638
7,93,eb_enc,cpu,697.639,697.783
7,93,eb_dec,cpu,697.784,697.911
7,93,h_s,dpu,697.911,725.515
7,93,gc,cpu,725.516,737.032
7,104,normalize,cpu,737.75,741.572
7,104,g_a_cpu,cpu,741.575,742.029
7,104,g_a,dpu,742.032,753.436
7,104,g_a,dpu,753.437,762.588
7,104,g_a_cpu,cpu,762.592,763.298
7,104,h_a,dpu,763.301,790.818
7,104,eb_enc,cpu,790.819,791.034
7,104,eb_dec,cpu,791.035,791.162
7,104,h_s,dpu,791.162,823.107
7,104,gc,cpu,823.108,856.363
7,123,normalize,cpu,856.951,873.103
7,123,g_a_cpu,cpu,873.113,873.79
7,123,g_a,dpu,873.797,935.378
7,123,g_a,dpu,935.38,940.939
7,123,g_a_cpu,cpu,940.941,941.408
7,123,h_a,dpu,941.41,1008.85
7,123,eb_enc,cpu,1008.85,1009.09
7,123,eb_dec,cpu,1009.09,1009.25
7,123,h_s,dpu,1009.25,1028.8
7,123,gc,cpu,1028.8,1040.22
7,152,normalize,cpu,1040.93,1044.67
7,152,g_a_cpu,cpu,1044.67,1045.06
7,152,g_a,dpu,1045.06,1112.42
7,152,g_a,dpu,1112.42,1145.07
7,152,g_a_cpu,cpu,1145.07,1145.93
7,152,h_a,dpu,1145.95,1175.21
7,152,eb_enc,cpu,1175.21,1175.4
7,152,eb_dec,cpu,1175.4,1175.52
7,152,h_s,dpu,1175.52,1212.46
7,152,gc,cpu,1212.46,1223.96
7,179,normalize,cpu,1225.13,1242.66
7,179,g_a_cpu,cpu,1242.66,1246.11
7,179,g_a,dpu,1246.12,1263.96
7,179,g_a,dpu,1263.96,1273.42
7,179,g_a_cpu,cpu,1273.42,1274.37
7,179,h_a,dpu,1274.38,1309.99
7,179,eb_enc,cpu,1309.99,1310.12
7,179,eb_dec,cpu,1310.12,1310.23
7,179,h_s,dpu,1310.23,1311.55
7,179,gc,cpu,1311.56,1323.29
7,197,normalize,cpu,1323.89,1327.66
7,197,g_a_cpu,cpu,1327.67,1328.17
7,197,g_a,dpu,1328.17,1357.44
7,197,g_a,dpu,1357.44,1383.68
7,197,g_a_cpu,cpu,1383.68,1384.47
7,197,h_a,dpu,1384.47,1401.56
7,197,eb_enc,cpu,1401.56,1401.71
7,197,eb_dec,cpu,1401.71,1401.82
7,197,h_s,dpu,1401.82,1418.53
7,197,gc,cpu,1418.53,1429.47
7,214,normalize,cpu,1430.18,1433.86
7,214,g_a_cpu,cpu,1433.87,1434.39
7,214,g_a,dpu,1434.39,1460.8
7,214,g_a,dpu,1460.8,1502.18
7,214,g_a_cpu,cpu,1502.18,1502.69
7,214,h_a,dpu,1502.7,1526.35
7,214,eb_enc,cpu,1526.35,1526.55
7,214,eb_dec,cpu,1526.55,1526.68
7,214,h_s,dpu,1526.68,1554.4
7,214,gc,cpu,1554.41,1566.23
7,232,normalize,cpu,1566.87,1608.25
7,232,g_a_cpu,cpu,1608.26,1609.11
7,232,g_a,dpu,1609.12,1643.51
7,232,g_a,dpu,1643.52,1682.4
7,232,g_a_cpu,cpu,1682.41,1682.95
7,232,h_a,dpu,1682.95,1720.48
7,232,eb_enc,cpu,1720.49,1720.65
7,232,eb_dec,cpu,1720.65,1720.76
7,232,h_s,dpu,1720.76,1736.74
7,232,gc,cpu,1736.75,1765.68
7,263,normalize,cpu,1781.59,1785.29
7,263,g_a_cpu,cpu,1785.29,1785.77
7,263,g_a,dpu,1785.77,1811.51
7,263,g_a,dpu,1811.51,1816.68
7,263,g_a_cpu,cpu,1816.68,1817.12
7,263,h_a,dpu,1817.12,1849.31
7,263,eb_enc,cpu,1849.31,1849.45
7,263,eb_dec,cpu,1849.45,1849.56
7,263,h_s,dpu,1849.56,1872.51
7,263,gc,cpu,1872.51,1892.82
7,282,normalize,cpu,1900.33,1905.61
7,282,g_a_cpu,cpu,1905.61,1906.06
7,282,g_a,dpu,1906.07,1980.33
7,282,g_a,dpu,1980.33,2013.18
7,282,g_a_cpu,cpu,2013.18,2013.63
7,282,h_a,dpu,2013.63,2015.94
7,282,eb_enc,cpu,2015.94,2016.08
7,282,eb_dec,cpu,2016.08,2016.18
7,282,h_s,dpu,2016.19,2017.6
7,282,gc,cpu,2017.61,2033.21
7,305,normalize,cpu,2033.67,2037.43
7,305,g_a_cpu,cpu,2037.43,2037.78
7,305,g_a,dpu,2037.78,2078.8
7,305,g_a,dpu,2078.81,2159.84
7,305,g_a_cpu,cpu,2159.84,2160.43
7,305,h_a,dpu,2160.44,2185.19
7,305,eb_enc,cpu,2185.19,2185.33
7,305,eb_dec,cpu,2185.34,2185.44
7,305,h_s,dpu,2185.44,2203.9
7,305,gc,cpu,2203.9,2219.08
7,333,normalize,cpu,2219.67,2224.9
7,333,g_a_cpu,cpu,2224.9,2225.33
7,333,g_a,dpu,2225.34,2270.84
7,333,g_a,dpu,2270.84,2312.87
7,333,g_a_cpu,cpu,2312.88,2313.77
7,333,h_a,dpu,2313.77,2331.48
7,333,eb_enc,cpu,2331.48,2331.72
7,333,eb_dec,cpu,2331.72,2331.88
7,333,h_s,dpu,2331.88,2400.17
7,333,gc,cpu,2400.18,2411.56
7,362,normalize,cpu,2412.34,2416.23
7,362,g_a_cpu,cpu,2416.24,2416.76
7,362,g_a,dpu,2416.76,2447.51
7,362,g_a,dpu,2447.51,2522.29
7,362,g_a_cpu,cpu,2522.29,2522.83
7,362,h_a,dpu,2522.84,2524.75
7,362,eb_enc,cpu,2524.75,2524.89
7,362,eb_dec,cpu,2524.89,2524.99
7,362,h_s,dpu,2524.99,2526.31
7,362,gc,cpu,2526.31,2537.49
7,380,normalize,cpu,2538.07,2541.82
7,380,g_a_cpu,cpu,2541.83,2542.23
7,380,g_a,dpu,2542.24,2547.48
7,380,g_a,dpu,2547.48,2581.2
7,380,g_a_cpu,cpu,2581.21,2593.06
7,380,h_a,dpu,2593.06,2603.48
7,380,eb_enc,cpu,2603.48,2603.62
7,380,eb_dec,cpu,2603.62,2603.73
7,380,h_s,dpu,2603.73,2606.38
7,380,gc,cpu,2606.38,2626.36
7,397,normalize,cpu,2646.23,2654.76
7,397,g_a_cpu,cpu,2654.78,2657.57
7,397,g_a,dpu,2657.58,2686.76
7,397,g_a,dpu,2686.77,2716.46
7,397,g_a_cpu,cpu,2716.46,2717.04
7,397,h_a,dpu,2717.04,2719.55
7,397,eb_enc,cpu,2719.55,2719.72
7,397,eb_dec,cpu,2719.72,2719.83
7,397,h_s,dpu,2719.83,2744.09
7,397,gc,cpu,2744.09,2756.44
7,413,normalize,cpu,2757.23,2760.96
7,413,g_a_cpu,cpu,2760.96,2762.31
7,413,g_a,dpu,2762.32,2840.99
7,413,g_a,dpu,2840.99,2866.64
7,413,g_a_cpu,cpu,2866.64,2867.08
7,413,h_a,dpu,2867.08,2885.54
7,413,eb_enc,cpu,2885.54,2885.87
7,413,eb_dec,cpu,2885.87,2886.05
7,413,h_s,dpu,2886.05,2910.19
7,413,gc,cpu,2910.19,2923.62
7,442,normalize,cpu,2924.51,2930.92
7,442,g_a_cpu,cpu,2930.93,2931.36
7,442,g_a,dpu,2931.36,2937.19
7,442,g_a,dpu,2937.19,2975.26
7,442,g_a_cpu,cpu,2975.26,2975.92
7,442,h_a,dpu,2975.92,3017.57
7,442,eb_enc,cpu,3017.57,3017.71
7,442,eb_dec,cpu,3017.71,3017.82
7,442,h_s,dpu,3017.82,3040.69
7,442,gc,cpu,3040.69,3059.68
7,464,normalize,cpu,3060.54,3070.12
7,464,g_a_cpu,cpu,3070.13,3070.65
7,464,g_a,dpu,3070.66,3109.21
7,464,g_a,dpu,3109.21,3153.05
7,464,g_a_cpu,cpu,3153.05,3153.46
7,464,h_a,dpu,3153.46,3184
7,464,eb_enc,cpu,3184,3184.17
7,464,eb_dec,cpu,3184.17,3184.28
7,464,h_s,dpu,3184.28,3208.77
7,464,gc,cpu,3208.77,3221.88
7,482,normalize,cpu,3223.07,3231.97
7,482,g_a_cpu,cpu,3231.97,3232.42
7,482,g_a,dpu,3232.42,3273.86
7,482,g_a,dpu,3273.86,3310.05
7,482,g_a_cpu,cpu,3310.05,3310.91
7,482,h_a,dpu,3310.91,3332.94
7,482,eb_enc,cpu,3332.94,3333.1
7,482,eb_dec,cpu,3333.1,3333.21
7,482,h_s,dpu,3333.21,3351.14
7,482,gc,cpu,3351.14,3362.26
7,508,normalize,cpu,3363.31,3367.7
7,508,g_a_cpu,cpu,3367.71,3368.55
7,508,g_a,dpu,3368.55,3400.28
7,508,g_a,dpu,3400.28,3488.66
7,508,g_a_cpu,cpu,3488.66,3489.2
7,508,h_a,dpu,3489.2,3518.39
7,508,eb_enc,cpu,3518.4,3518.57
7,508,eb_dec,cpu,3518.57,3518.69
7,508,h_s,dpu,3518.69,3538.35
7,508,gc,cpu,3538.35,3550.37
7,538,normalize,cpu,3551.08,3565.98
7,538,g_a_cpu,cpu,3565.99,3566.43
7,538,g_a,dpu,3566.43,3595.22
7,538,g_a,dpu,3595.22,3622.89
7,538,g_a_cpu,cpu,3622.89,3623.39
7,538,h_a,dpu,3623.39,3676.16
7,538,eb_enc,cpu,3676.16,3676.32
7,538,eb_dec,cpu,3676.33,3676.45
7,538,h_s,dpu,3676.46,3684.51
7,538,gc,cpu,3684.51,3709.28
7,562,normalize,cpu,3709.76,3720.51
7,562,g_a_cpu,cpu,3720.52,3720.99
7,562,g_a,dpu,3721,3768.6
7,562,g_a,dpu,3768.6,3802.51
7,562,g_a_cpu,cpu,3802.52,3803.09
7,562,h_a,dpu,3803.09,3872.36
7,562,eb_enc,cpu,3872.37,3872.55
7,562,eb_dec,cpu,3872.55,3872.67
7,562,h_s,dpu,3872.67,3913.11
7,562,gc,cpu,3913.12,3949.8
7,596,normalize,cpu,3952.14,3989.51
