lane,patch,stage,kind,t0_ms,t1_ms
4,106,h_s,dpu,866.891,881.149
4,106,gc,cpu,881.15,902.508
4,126,normalize,cpu,903.406,911.917
4,126,g_a_cpu,cpu,911.924,912.522
4,126,g_a,dpu,912.527,931.592
4,126,g_a,dpu,931.594,951.554
4,126,g_a_cpu,cpu,951.555,952.057
4,126,h_a,dpu,952.059,960.348
4,126,eb_enc,cpu,960.349,960.563
4,126,eb_dec,cpu,960.563,960.698
4,126,h_s,dpu,960.698,978.272
4,126,gc,cpu,978.273,993.198
4,138,normalize,cpu,994.561,1000.38
4,138,g_a_cpu,cpu,1000.38,1000.8
4,138,g_a,dpu,1000.8,1031.43
4,138,g_a,dpu,1031.43,1044.41
4,138,g_a_cpu,cpu,1044.41,1044.96
4,138,h_a,dpu,1044.96,1065.6
4,138,eb_enc,cpu,1065.6,1065.74
4,138,eb_dec,cpu,1065.74,1065.86
4,138,h_s,dpu,1065.86,1067.06
4,138,gc,cpu,1067.06,1077.63
4,152,normalize,cpu,1080.54,1084.19
4,152,g_a_cpu,cpu,1084.19,1084.57
4,152,g_a,dpu,1084.57,1128.92
4,152,g_a,dpu,1128.92,1134.32
4,152,g_a_cpu,cpu,1134.32,1135.01
4,152,h_a,dpu,1135.01,1141.27
4,152,eb_enc,cpu,1141.27,1141.46
4,152,eb_dec,cpu,1141.46,1141.6
4,152,h_s,dpu,1141.6,1153.93
4,152,gc,cpu,1153.93,1180.39
4,167,normalize,cpu,1181.53,1185.23
4,167,g_a_cpu,cpu,1185.24,1187.49
4,167,g_a,dpu,1187.5,1224.3
4,167,g_a,dpu,1224.3,1272.39
4,167,g_a_cpu,cpu,1272.39,1272.82
4,167,h_a,dpu,1272.82,1274.63
4,167,eb_enc,cpu,1274.63,1274.8
4,167,eb_dec,cpu,1274.81,1274.93
4,167,h_s,dpu,1274.93,1321.7
4,167,gc,cpu,1321.7,1333.47
4,188,normalize,cpu,1335.29,1347.27
4,188,g_a_cpu,cpu,1347.27,1347.65
4,188,g_a,dpu,1347.65,1352.97
4,188,g_a,dpu,1352.97,1358.16
4,188,g_a_cpu,cpu,1358.16,1358.54
4,188,h_a,dpu,1358.54,1360.2
4,188,eb_enc,cpu,1360.2,1360.33
4,188,eb_dec,cpu,1360.34,1360.45
4,188,h_s,dpu,1360.45,1361.57
4,188,gc,cpu,1361.58,1373.32
4,195,normalize,cpu,1373.98,1377.84
4,195,g_a_cpu,cpu,1377.84,1378.32
4,195,g_a,dpu,1378.33,1402.15
4,195,g_a,dpu,1402.16,1416.96
4,195,g_a_cpu,cpu,1416.97,1417.72
4,195,h_a,dpu,1417.72,1420.99
4,195,eb_enc,cpu,1420.99,1421.16
4,195,eb_dec,cpu,1421.16,1421.27
4,195,h_s,dpu,1421.27,1425.77
4,195,gc,cpu,1425.77,1438.93
4,204,normalize,cpu,1440.22,1461.87
4,204,g_a_cpu,cpu,1461.87,1462.36
4,204,g_a,dpu,1462.37,1481.24
4,204,g_a,dpu,1481.24,1496.63
4,204,g_a_cpu,cpu,1496.63,1497.24
4,204,h_a,dpu,1497.24,1509.6
4,204,eb_enc,cpu,1509.6,1509.8
4,204,eb_dec,cpu,1509.8,1509.92
4,204,h_s,dpu,1509.92,1518.9
4,204,gc,cpu,1518.9,1539.8
4,224,normalize,cpu,1557.18,1560.86
4,224,g_a_cpu,cpu,1560.86,1570.69
4,224,g_a,dpu,1570.7,1576.83
4,224,g_a,dpu,1576.83,1592.78
4,224,g_a_cpu,cpu,1592.78,1593.21
4,224,h_a,dpu,1593.21,1595.62
4,224,eb_enc,cpu,1595.62,1595.81
4,224,eb_dec,cpu,1595.81,1595.93
4,224,h_s,dpu,1595.93,1625.99
4,224,gc,cpu,1625.99,1638.11
4,235,normalize,cpu,1638.72,1642.48
4,235,g_a_cpu,cpu,1642.49,1642.9
4,235,g_a,dpu,1642.91,1667.81
4,235,g_a,dpu,1667.81,1673.49
4,235,g_a_cpu,cpu,1673.49,1674.01
4,235,h_a,dpu,1674.01,1676.45
4,235,eb_enc,cpu,1676.45,1676.7
4,235,eb_dec,cpu,1676.7,1676.84
4,235,h_s,dpu,1676.84,1700.74
4,235,gc,cpu,1700.74,1711.17
4,244,normalize,cpu,1711.69,1726.45
4,244,g_a_cpu,cpu,1726.45,1726.8
4,244,g_a,dpu,1726.8,1789.53
4,244,g_a,dpu,1789.54,1800.96
4,244,g_a_cpu,cpu,1800.97,1801.42
4,244,h_a,dpu,1801.42,1803.49
4,244,eb_enc,cpu,1803.49,1803.63
4,244,eb_dec,cpu,1803.63,1803.74
4,244,h_s,dpu,1803.74,1807.62
4,244,gc,cpu,1807.62,1819.35
4,263,normalize,cpu,1820.53,1827.03
4,263,g_a_cpu,cpu,1827.03,1828.44
4,263,g_a,dpu,1828.45,1857.41
4,263,g_a,dpu,1857.42,1862.84
4,263,g_a_cpu,cpu,1862.85,1863.3
4,263,h_a,dpu,1863.3,1877.83
4,263,eb_enc,cpu,1877.83,1878.21
4,263,eb_dec,cpu,1878.21,1878.39
4,263,h_s,dpu,1878.39,1921.11
4,263,gc,cpu,1921.11,1931.79
4,275,normalize,cpu,1932.33,1936.06
4,275,g_a_cpu,cpu,1936.06,1936.55
4,275,g_a,dpu,1936.55,1942.76
4,275,g_a,dpu,1942.76,1957.74
4,275,g_a_cpu,cpu,1957.74,1958.09
4,275,h_a,dpu,1958.1,1980.2
4,275,eb_enc,cpu,1980.2,1980.33
4,275,eb_dec,cpu,1980.33,1980.44
4,275,h_s,dpu,1980.44,1995.34
4,275,gc,cpu,1995.34,2006.51
4,289,normalize,cpu,2007.01,2012.36
4,289,g_a_cpu,cpu,2012.37,2013.12
4,289,g_a,dpu,2013.13,2069.52
4,289,g_a,dpu,2069.53,2074.91
4,289,g_a_cpu,cpu,2074.91,2075.48
4,289,h_a,dpu,2075.48,2104.19
4,289,eb_enc,cpu,2104.19,2104.43
4,289,eb_dec,cpu,2104.43,2104.57
4,289,h_s,dpu,2104.57,2125.03
4,289,gc,cpu,2125.03,2135.43
4,308,normalize,cpu,2135.98,2139.76
4,308,g_a_cpu,cpu,2139.76,2141.23
4,308,g_a,dpu,2141.23,2185.11
4,308,g_a,dpu,2185.11,2190.29
4,308,g_a_cpu,cpu,2190.29,2190.67
4,308,h_a,dpu,2190.67,2193.06
4,308,eb_enc,cpu,2193.06,2193.37
4,308,eb_dec,cpu,2193.38,2193.53
4,308,h_s,dpu,2193.53,2206.78
4,308,gc,cpu,2206.78,2219.4
4,320,normalize,cpu,2221.34,2226.24
4,320,g_a_cpu,cpu,2226.25,2226.78
4,320,g_a,dpu,2226.79,2271.33
4,320,g_a,dpu,2271.33,2307.4
4,320,g_a_cpu,cpu,2307.4,2307.8
4,320,h_a,dpu,2307.8,2310.1
4,320,eb_enc,cpu,2310.11,2310.37
4,320,eb_dec,cpu,2310.37,2310.53
4,320,h_s,dpu,2310.53,2321.67
4,320,gc,cpu,2321.67,2335.27
4,339,normalize,cpu,2335.96,2341.13
4,339,g_a_cpu,cpu,2341.13,2341.65
4,339,g_a,dpu,2341.65,2384.79
4,339,g_a,dpu,2384.79,2405.58
4,339,g_a_cpu,cpu,2405.58,2405.98
4,339,h_a,dpu,2405.98,2412.2
4,339,eb_enc,cpu,2412.2,2412.37
4,339,eb_dec,cpu,2412.37,2412.49
4,339,h_s,dpu,2412.49,2437.38
4,339,gc,cpu,2437.38,2448.6
4,355,normalize,cpu,2449.27,2454.66
4,355,g_a_cpu,cpu,2454.67,2455.37
4,355,g_a,dpu,2455.38,2472.42
4,355,g_a,dpu,2472.42,2522.04
4,355,g_a_cpu,cpu,2522.05,2522.42
4,355,h_a,dpu,2522.42,2524.48
4,355,eb_enc,cpu,2524.49,2524.69
4,355,eb_dec,cpu,2524.69,2524.82
4,355,h_s,dpu,2524.82,2532.71
4,355,gc,cpu,2532.71,2543.22
4,370,normalize,cpu,2554.71,2560.66
4,370,g_a_cpu,cpu,2560.66,2561.16
4,370,g_a,dpu,2561.16,2579.06
4,370,g_a,dpu,2579.06,2590.16
4,370,g_a_cpu,cpu,2590.17,2590.95
4,370,h_a,dpu,2590.95,2621.06
4,370,eb_enc,cpu,2621.06,2621.19
4,370,eb_dec,cpu,2621.2,2621.31
4,370,h_s,dpu,2621.31,2622.46
4,370,gc,cpu,2622.46,2632.72
4,383,normalize,cpu,2633.37,2637.15
4,383,g_a_cpu,cpu,2637.15,2637.68
4,383,g_a,dpu,2637.69,2664.57
4,383,g_a,dpu,2664.58,2676.15
4,383,g_a_cpu,cpu,2676.15,2676.63
4,383,h_a,dpu,2676.63,2678.37
4,383,eb_enc,cpu,2678.38,2678.51
4,383,eb_dec,cpu,2678.51,2678.62
4,383,h_s,dpu,2678.62,2679.79
4,383,gc,cpu,2679.79,2690.92
4,392,normalize,cpu,2691.48,2695.33
4,392,g_a_cpu,cpu,2695.34,2695.8
4,392,g_a,dpu,2695.81,2711.79
4,392,g_a,dpu,2711.79,2748.57
4,392,g_a_cpu,cpu,2748.57,2749.1
4,392,h_a,dpu,2749.1,2760.88
4,392,eb_enc,cpu,2760.88,2761.02
4,392,eb_dec,cpu,2761.02,2761.13
4,392,h_s,dpu,2761.13,2762.8
4,392,gc,cpu,2762.8,2775.61
4,403,normalize,cpu,2776.42,2780.06
4,403,g_a_cpu,cpu,2780.06,2789.54
4,403,g_a,dpu,2789.55,2807.48
4,403,g_a,dpu,2807.48,2821.19
4,403,g_a_cpu,cpu,2821.19,2821.73
4,403,h_a,dpu,2821.74,2840.05
4,403,eb_enc,cpu,2840.05,2840.33
4,403,eb_dec,cpu,2840.33,2840.47
4,403,h_s,dpu,2840.47,2865.76
4,403,gc,cpu,2865.76,2878.05
4,421,normalize,cpu,2878.93,2882.68
4,421,g_a_cpu,cpu,2882.68,2883.02
4,421,g_a,dpu,2883.02,2888.44
4,421,g_a,dpu,2888.44,2902.72
4,421,g_a_cpu,cpu,2902.72,2903.21
4,421,h_a,dpu,2903.21,2927.21
4,421,eb_enc,cpu,2927.21,2927.35
4,421,eb_dec,cpu,2927.35,2927.46
4,421,h_s,dpu,2927.46,2928.69
4,421,gc,cpu,2928.69,2938.71
4,431,normalize,cpu,2939.51,2966.84
4,431,g_a_cpu,cpu,2966.85,2967.31
4,431,g_a,dpu,2967.32,2978.13
4,431,g_a,dpu,2978.13,2983.73
4,431,g_a_cpu,cpu,2983.73,2984.45
4,431,h_a,dpu,2984.45,2986.35
4,431,eb_enc,cpu,2986.35,2986.57
4,431,eb_dec,cpu,2986.57,2986.7
4,431,h_s,dpu,2986.7,3015.08
4,431,gc,cpu,3015.08,3026.68
4,444,normalize,cpu,3027.34,3031.69
4,444,g_a_cpu,cpu,3031.69,3032.33
4,444,g_a,dpu,3032.34,3072.39
4,444,g_a,dpu,3072.39,3101.21
4,444,g_a_cpu,cpu,3101.21,3101.83
4,444,h_a,dpu,3101.84,3122.33
4,444,eb_enc,cpu,3122.33,3122.55
4,444,eb_dec,cpu,3122.55,3122.68
4,444,h_s,dpu,3122.68,3145.15
4,444,gc,cpu,3145.15,3157.99
4,464,normalize,cpu,3159.11,3162.98
4,464,g_a_cpu,cpu,3162.99,3164.05
4,464,g_a,dpu,3164.06,3169.92
4,464,g_a,dpu,3169.93,3182.24
4,464,g_a_cpu,cpu,3182.24,3182.71
4,464,h_a,dpu,3182.71,3189.99
4,464,eb_enc,cpu,3190,3190.13
4,464,eb_dec,cpu,3190.14,3190.25
4,464,h_s,dpu,3190.25,3192.23
4,464,gc,cpu,3192.24,3202.57
4,468,normalize,cpu,3203.09,3231.74
4,468,g_a_cpu,cpu,3231.74,3232.25
4,468,g_a,dpu,3232.25,3243.88
4,468,g_a,dpu,3243.88,3258.76
4,468,g_a_cpu,cpu,3258.77,3259.43
4,468,h_a,dpu,3259.43,3273.2
4,468,eb_enc,cpu,3273.2,3273.41
4,468,eb_dec,cpu,3273.41,3273.55
4,468,h_s,dpu,3273.55,3285.85
4,468,gc,cpu,3285.86,3296.31
4,482,normalize,cpu,3296.89,3300.73
4,482,g_a_cpu,cpu,3300.74,3301.38
4,482,g_a,dpu,3301.39,3328.39
4,482,g_a,dpu,3328.4,3333.61
4,482,g_a_cpu,cpu,3333.62,3334.29
4,482,h_a,dpu,3334.3,3340.4
4,482,eb_enc,cpu,3340.4,3340.56
4,482,eb_dec,cpu,3340.56,3340.68
4,482,h_s,dpu,3340.68,3355.49
4,482,gc,cpu,3355.49,3366.75
4,497,normalize,cpu,3367.32,3371.14
4,497,g_a_cpu,cpu,3371.14,3371.71
4,497,g_a,dpu,3371.71,3389.88
4,497,g_a,dpu,3389.88,3437.05
4,497,g_a_cpu,cpu,3437.06,3437.41
4,497,h_a,dpu,3437.41,3470.23
4,497,eb_enc,cpu,3470.23,3470.36
4,497,eb_dec,cpu,3470.37,3470.47
4,497,h_s,dpu,3470.48,3485.5
4,497,gc,cpu,3485.5,3496.61
4,515,normalize,cpu,3497.2,3500.87
4,515,g_a_cpu,cpu,3500.88,3501.23
4,515,g_a,dpu,3501.24,3520.6
4,515,g_a,dpu,3520.6,3536.45
4,515,g_a_cpu,cpu,3536.46,3536.99
4,515,h_a,dpu,3536.99,3567.8
4,515,eb_enc,cpu,3567.8,3568.09
4,515,eb_dec,cpu,3568.09,3568.29
4,515,h_s,dpu,3568.29,3586.4
4,515,gc,cpu,3586.4,3597.61
4,529,normalize,cpu,3598.94,3603.24
4,529,g_a_cpu,cpu,3603.24,3603.69
4,529,g_a,dpu,3603.7,3616.26
4,529,g_a,dpu,3616.26,3647.01
4,529,g_a_cpu,cpu,3647.01,3647.37
4,529,h_a,dpu,3647.37,3649.38
4,529,eb_enc,cpu,3649.38,3649.51
4,529,eb_dec,cpu,3649.52,3649.62
4,529,h_s,dpu,3649.62,3651.05
4,529,gc,cpu,3651.05,3672.27
4,542,normalize,cpu,3672.82,3681.97
4,542,g_a_cpu,cpu,3681.97,3682.4
4,542,g_a,dpu,3682.4,3720.98
4,542,g_a,dpu,3720.98,3733.36
4,542,g_a_cpu,cpu,3733.36,3733.75
4,542,h_a,dpu,3733.75,3735.89
4,542,eb_enc,cpu,3735.89,3736.04
4,542,eb_dec,cpu,3736.04,3736.18
4,542,h_s,dpu,3736.18,3760.21
4,542,gc,cpu,3760.21,3770.56
4,557,normalize,cpu,3771.63,3792.25
4,557,g_a_cpu,cpu,3792.26,3792.63
4,557,g_a,dpu,3792.64,3812.05
4,557,g_a,dpu,3812.05,3827.88
4,557,g_a_cpu,cpu,3827.88,3828.38
4,557,h_a,dpu,3828.39,3836.89
4,557,eb_enc,cpu,3836.89,3837.07
4,557,eb_dec,cpu,3837.07,3837.19
4,557,h_s,dpu,3837.19,3844.88
4,557,gc,cpu,3844.88,3855.98
4,569,normalize,cpu,3856.6,3860.46
4,569,g_a_cpu,cpu,3860.46,3861.15
4,569,g_a,dpu,3861.15,3897.22
4,569,g_a,dpu,3897.23,3916.66
4,569,g_a_cpu,cpu,3916.66,3917.29
4,569,h_a,dpu,3917.3,3941.22
4,569,eb_enc,cpu,3941.22,3941.43
4,569,eb_dec,cpu,3941.43,3941.56
4,569,h_s,dpu,3941.57,3955.42
4,569,gc,cpu,3955.42,3967.26
4,585,normalize,cpu,3968.08,3973.22
4,585,g_a_cpu,cpu,3973.22,3973.62
4,585,g_a,dpu,3973.62,4021.06
4,585,g_a,dpu,4021.07,4042.23
4,585,g_a_cpu,cpu,4042.23,4042.85
4,585,h_a,dpu,4042.86,4062.02
4,585,eb_enc,cpu,4062.03,4062.25
4,585,eb_dec,cpu,4062.25,4062.41
4,585,h_s,dpu,4062.41,4105.07
4,585,gc,cpu,4105.07,4129.96
4,610,normalize,cpu,4130.56,4135.83
4,610,g_a_cpu,cpu,4135.83,4136.29
4,610,g_a,dpu,4136.29,4160.82
4,610,g_a,dpu,4160.83,4179.74
4,610,g_a_cpu,cpu,4179.74,4180.49
4,610,h_a,dpu,4180.5,4216.02
4,610,eb_enc,cpu,4216.03,4216.21
4,610,eb_dec,cpu,4216.21,4216.33
4,610,h_s,dpu,4216.33,4224.36
4,610,gc,cpu,4224.36,4244.52
4,624,normalize,cpu,4245.19,4248.91
4,624,g_a_cpu,cpu,4248.91,4249.31
4,624,g_a,dpu,4249.31,4254.66
4,624,g_a,dpu,4254.67,4264.28
4,624,g_a_cpu,cpu,4264.29,4264.7
4,624,h_a,dpu,4264.7,4266.86
4,624,eb_enc,cpu,4266.86,4267.08
4,624,eb_dec,cpu,4267.08,4267.2
4,624,h_s,dpu,4267.2,4282.16
4,624,gc,cpu,4282.16,4293.93
4,631,normalize,cpu,4294.51,4298.23
4,631,g_a_cpu,cpu,4298.24,4299.48
4,631,g_a,dpu,4299.49,4341.6
4,631,g_a,dpu,4341.6,4346.77
4,631,g_a_cpu,cpu,4346.77,4347.12
4,631,h_a,dpu,4347.12,4349.11
4,631,eb_enc,cpu,4349.11,4349.37
4,631,eb_dec,cpu,4349.37,4349.52
4,631,h_s,dpu,4349.52,4381.91
4,631,gc,cpu,4381.91,4393.22
4,646,normalize,cpu,4393.87,4397.64
4,646,g_a_cpu,cpu,4397.65,4398.05
4,646,g_a,dpu,4398.05,4427.81
4,646,g_a,dpu,4427.82,4460.73
4,646,g_a_cpu,cpu,4460.73,4461.2
4,646,h_a,dpu,4461.2,4463.75
4,646,eb_enc,cpu,4463.75,4463.94
4,646,eb_dec,cpu,4463.94,4464.07
4,646,h_s,dpu,4464.07,4489.31
4,646,gc,cpu,4489.31,4499.75
4,663,normalize,cpu,4500.36,4504.14
4,663,g_a_cpu,cpu,4504.14,4504.67
4,663,g_a,dpu,4504.68,4522.7
4,663,g_a,dpu,4522.71,4528.05
4,663,g_a_cpu,cpu,4528.05,4528.61
4,663,h_a,dpu,4528.62,4535.83
4,663,eb_enc,cpu,4535.83,4536.03
4,663,eb_dec,cpu,4536.03,4536.18
4,663,h_s,dpu,4536.18,4554.81
4,663,gc,cpu,4554.81,4567.73
4,673,normalize,cpu,4568.57,4572.26
4,673,g_a_cpu,cpu,4572.27,4572.74
4,673,g_a,dpu,4572.74,4585.89
4,673,g_a,dpu,4585.89,4612.32
4,673,g_a_cpu,cpu,4612.32,4612.8
4,673,h_a,dpu,4612.8,4626.41
4,673,eb_enc,cpu,4626.41,4626.59
4,673,eb_dec,cpu,4626.59,4626.71
4,673,h_s,dpu,4626.71,4628.36
4,673,gc,cpu,4628.36,4639.23
4,685,normalize,cpu,4639.77,4643.7
4,685,g_a_cpu,cpu,4643.7,4644.22
4,685,g_a,dpu,4644.22,4649.63
4,685,g_a,dpu,4649.63,4676.26
4,685,g_a_cpu,cpu,4676.26,4676.62
4,685,h_a,dpu,4676.62,4678.76
4,685,eb_enc,cpu,4678.76,4678.94
4,685,eb_dec,cpu,4678.94,4679.07
4,685,h_s,dpu,4679.07,4700.92
4,685,gc,cpu,4700.92,4721.76
4,697,normalize,cpu,4722.78,4744.03
4,697,g_a_cpu,cpu,4744.04,4744.69
4,697,g_a,dpu,4744.7,4757.35
4,697,g_a,dpu,4757.35,4762.88
4,697,g_a_cpu,cpu,4762.88,4763.39
4,697,h_a,dpu,4763.39,4765.64
4,697,eb_enc,cpu,4765.64,4765.81
4,697,eb_dec,cpu,4765.81,4765.92
4,697,h_s,dpu,4765.92,4767.36
4,697,gc,cpu,4767.36,4782.45
4,708,normalize,cpu,4783.81,4789.09
4,708,g_a_cpu,cpu,4789.1,4789.58
4,708,g_a,dpu,4789.59,4833.07
4,708,g_a,dpu,4833.07,4851.28
4,708,g_a_cpu,cpu,4851.28,4851.74
4,708,h_a,dpu,4851.74,4870.92
4,708,eb_enc,cpu,4870.92,4871.1
4,708,eb_dec,cpu,4871.1,4871.22
4,708,h_s,dpu,4871.22,4872.44
4,708,gc,cpu,4872.44,4892.89
4,721,normalize,cpu,4893.6,4909.13
4,721,g_a_cpu,cpu,4909.13,4909.56
4,721,g_a,dpu,4909.57,4939.74
4,721,g_a,dpu,4939.76,4957.84
4,721,g_a_cpu,cpu,4957.84,4958.48
4,721,h_a,dpu,4958.48,4960.77
4,721,eb_enc,cpu,4960.77,4961.01
4,721,eb_dec,cpu,4961.01,4961.19
4,721,h_s,dpu,4961.19,4972.56
4,721,gc,cpu,4972.56,4986.32
4,740,normalize,cpu,4986.88,5001.35
4,740,g_a_cpu,cpu,5001.35,5001.71
4,740,g_a,dpu,5001.71,5024.97
4,740,g_a,dpu,5024.97,5030.32
4,740,g_a_cpu,cpu,5030.33,5030.89
4,740,h_a,dpu,5030.89,5051.7
4,740,eb_enc,cpu,5051.7,5051.87
4,740,eb_dec,cpu,5051.87,5051.98
4,740,h_s,dpu,5051.98,5053.46
4,740,gc,cpu,5053.46,5064.02
4,750,normalize,cpu,5064.72,5068.58
4,750,g_a_cpu,cpu,5068.58,5069.17
4,750,g_a,dpu,5069.18,5134.02
4,750,g_a,dpu,5134.02,5157.58
4,750,g_a_cpu,cpu,5157.58,5158.23
4,750,h_a,dpu,5158.23,5170.33
4,750,eb_enc,cpu,5170.33,5170.49
4,750,eb_dec,cpu,5170.49,5170.6
4,750,h_s,dpu,5170.6,5182.39
4,750,gc,cpu,5182.39,5205.82
4,772,normalize,cpu,5208.94,5214.33
4,772,g_a_cpu,cpu,5214.34,5214.84
4,772,g_a,dpu,5214.84,5220.05
4,772,g_a,dpu,5220.06,5226.02
4,772,g_a_cpu,cpu,5226.02,5226.69
4,772,h_a,dpu,5226.71,5243.98
4,772,eb_enc,cpu,5243.98,5244.18
4,772,eb_dec,cpu,5244.18,5248.28
4,772,h_s,dpu,5248.28,5282.7
4,772,gc,cpu,5282.7,5297.04
4,787,normalize,cpu,5297.97,5303.06
4,787,g_a_cpu,cpu,5303.08,5304.74
4,787,g_a,dpu,5304.74,5317.76
4,787,g_a,dpu,5317.76,5338.64
4,787,g_a_cpu,cpu,5338.64,5339.08
4,787,h_a,dpu,5339.08,5341.52
4,787,eb_enc,cpu,5341.52,5341.78
4,787,eb_dec,cpu,5341.78,5341.92
4,787,h_s,dpu,5341.92,5347.38
4,787,gc,cpu,5347.38,5358.68
4,795,normalize,cpu,5359.24,5363
4,795,g_a_cpu,cpu,5363.01,5363.36
4,795,g_a,dpu,5363.37,5377.42
4,795,g_a,dpu,5377.42,5414.95
4,795,g_a_cpu,cpu,5414.95,5415.36
4,795,h_a,dpu,5415.37,5417.7
4,795,eb_enc,cpu,5417.7,5417.95
4,795,eb_dec,cpu,5417.96,5418.09
4,795,h_s,dpu,5418.09,5441.78
4,795,gc,cpu,5441.78,5453.27
4,810,normalize,cpu,5454.04,5457.81
4,810,g_a_cpu,cpu,5457.81,5458.35
4,810,g_a,dpu,5458.36,5463.95
4,810,g_a,dpu,5463.95,5496.28
4,810,g_a_cpu,cpu,5496.28,5496.7
4,810,h_a,dpu,5496.7,5500.01
4,810,eb_enc,cpu,5500.01,5500.21
4,810,eb_dec,cpu,5500.21,5500.33
4,810,h_s,dpu,5500.34,5511.63
4,810,gc,cpu,5511.63,5543.63
4,826,normalize,cpu,5544.23,5549.11
4,826,g_a_cpu,cpu,5549.11,5549.57
4,826,g_a,dpu,5549.58,5586.87
4,826,g_a,dpu,5586.88,5624.47
4,826,g_a_cpu,cpu,5624.47,5624.97
4,826,h_a,dpu,5624.98,5651.51
4,826,eb_enc,cpu,5651.51,5651.64
4,826,eb_dec,cpu,5651.64,5651.75
4,826,h_s,dpu,5651.75,5653.09
4,826,gc,cpu,5653.09,5664.98
4,841,normalize,cpu,5665.74,5675.66
4,841,g_a_cpu,cpu,5675.66,5676.03
4,841,g_a,dpu,5676.03,5692.52
4,841,g_a,dpu,5692.52,5713.31
4,841,g_a_cpu,cpu,5713.31,5714.25
4,841,h_a,dpu,5714.26,5733
4,841,eb_enc,cpu,5733,5733.16
4,841,eb_dec,cpu,5733.16,5733.28
4,841,h_s,dpu,5733.28,5735.6
4,841,gc,cpu,5735.61,5762.87
4,855,normalize,cpu,5763.68,5781.6
4,855,g_a_cpu,cpu,5781.6,5782.03
4,855,g_a,dpu,5782.04,5788.42
4,855,g_a,dpu,5788.42,5804.06
4,855,g_a_cpu,cpu,5804.06,5804.79
4,855,h_a,dpu,5804.79,5817.16
4,855,eb_enc,cpu,5817.16,5817.35
4,855,eb_dec,cpu,5817.35,5817.47
4,855,h_s,dpu,5817.47,5861.1
4,855,gc,cpu,5861.1,5880.86
4,875,normalize,cpu,5881.46,5885.18
4,875,g_a_cpu,cpu,5885.19,5885.59
4,875,g_a,dpu,5885.59,5891.13
4,875,g_a,dpu,5891.13,5917.67
4,875,g_a_cpu,cpu,5917.67,5918.01
4,875,h_a,dpu,5918.01,5919.72
4,875,eb_enc,cpu,5919.72,5919.87
4,875,eb_dec,cpu,5919.88,5919.99
4,875,h_s,dpu,5919.99,5921.03
4,875,gc,cpu,5921.03,5937.87
4,883,normalize,cpu,5938.54,5942.29
4,883,g_a_cpu,cpu,5942.3,5942.76
4,883,g_a,dpu,5942.77,5972.8
4,883,g_a,dpu,5972.8,5995.72
4,883,g_a_cpu,cpu,5995.72,5996.29
4,883,h_a,dpu,5996.29,6014.84
4,883,eb_enc,cpu,6014.84,6014.99
4,883,eb_dec,cpu,6014.99,6015.11
4,883,h_s,dpu,6015.11,6041.85
4,883,gc,cpu,6041.86,6054.07
4,902,normalize,cpu,6054.67,6058.55
4,902,g_a_cpu,cpu,6058.56,6059.26
4,902,g_a,dpu,6059.26,6125.92
4,902,g_a,dpu,6125.92,6142.48
4,902,g_a_cpu,cpu,6142.48,6142.9
4,902,h_a,dpu,6142.9,6145.15
4,902,eb_enc,cpu,6145.15,6145.31
4,902,eb_dec,cpu,6145.31,6145.42
4,902,h_s,dpu,6145.42,6169.36
4,902,gc,cpu,6169.36,6179.99
4,921,normalize,cpu,6180.7,6184.52
4,921,g_a_cpu,cpu,6184.52,6185.16
4,921,g_a,dpu,6185.17,6202.77
4,921,g_a,dpu,6202.78,6222.67
4,921,g_a_cpu,cpu,6222.67,6223.06
4,921,h_a,dpu,6223.06,6225.52
4,921,eb_enc,cpu,6225.52,6225.68
4,921,eb_dec,cpu,6225.68,6225.79
4,921,h_s,dpu,6225.79,6227.13
4,921,gc,cpu,6227.13,6238.74
5,5,normalize,cpu,76.7469,80.5318
5,5,g_a_cpu,cpu,80.7371,81.0622
5,5,g_a,dpu,81.0883,89.2208
5,5,g_a,dpu,89.2241,95.3183
5,5,g_a_cpu,cpu,95.3198,95.971
5,5,h_a,dpu,95.9808,109.233
5,5,eb_enc,cpu,109.236,109.368
5,5,eb_dec,cpu,109.369,109.486
5,5,h_s,dpu,109.486,110.815
5,5,gc,cpu,110.818,123.795
5,15,normalize,cpu,124.473,128.623
5,15,g_a_cpu,cpu,128.636,130.564
5,15,g_a,dpu,130.575,167.698
5,15,g_a,dpu,167.701,187.263
5,15,g_a_cpu,cpu,187.264,187.685
5,15,h_a,dpu,187.687,191.266
5,15,eb_enc,cpu,191.267,191.418
5,15,eb_dec,cpu,191.423,191.543
5,15,h_s,dpu,191.543,199.886
5,15,gc,cpu,199.887,257.361
5,30,normalize,cpu,257.888,261.551
5,30,g_a_cpu,cpu,261.554,262.267
5,30,g_a,dpu,262.276,287.198
5,30,g_a,dpu,287.201,308.52
5,30,g_a_cpu,cpu,308.524,309.15
5,30,h_a,dpu,309.153,341.472
5,30,eb_enc,cpu,341.474,341.737
5,30,eb_dec,cpu,341.739,341.889
5,30,h_s,dpu,341.89,358.381
5,30,gc,cpu,358.382,368.956
5,45,normalize,cpu,369.503,374.37
5,45,g_a_cpu,cpu,374.375,374.845
5,45,g_a,dpu,374.85,397.285
5,45,g_a,dpu,397.301,417.894
5,45,g_a_cpu,cpu,417.896,418.568
5,45,h_a,dpu,418.571,423.554
5,45,eb_enc,cpu,423.555,423.773
