lane,patch,stage,kind,t0_ms,t1_ms
0,419,h_a,dpu,4152.59,4153.83
0,419,eb_enc,cpu,4153.83,4153.97
0,419,eb_dec,cpu,4153.97,4154.1
0,419,h_s,dpu,4154.1,4155.16
0,419,gc,cpu,4155.16,4165.2
0,422,normalize,cpu,4165.75,4169.55
0,422,g_a_cpu,cpu,4169.55,4169.9
0,422,g_a,dpu,4169.91,4175.01
0,422,g_a,dpu,4175.01,4180.05
0,422,g_a_cpu,cpu,4180.05,4180.37
0,422,h_a,dpu,4180.37,4181.57
0,422,eb_enc,cpu,4181.57,4181.71
0,422,eb_dec,cpu,4181.71,4181.85
0,422,h_s,dpu,4181.85,4183.07
0,422,gc,cpu,4183.07,4192.97
0,425,normalize,cpu,4193.48,4197.2
0,425,g_a_cpu,cpu,4197.2,4197.56
0,425,g_a,dpu,4197.56,4202.72
0,425,g_a,dpu,4202.73,4207.76
0,425,g_a_cpu,cpu,4207.76,4208.09
0,425,h_a,dpu,4208.09,4209.31
0,425,eb_enc,cpu,4209.31,4209.48
0,425,eb_dec,cpu,4209.48,4209.61
0,425,h_s,dpu,4209.61,4210.67
0,425,gc,cpu,4210.67,4220.58
0,428,normalize,cpu,4221.14,4224.88
0,428,g_a_cpu,cpu,4224.88,4225.2
0,428,g_a,dpu,4225.21,4230.35
0,428,g_a,dpu,4230.35,4235.34
0,428,g_a_cpu,cpu,4235.34,4235.73
0,428,h_a,dpu,4235.73,4237.21
0,428,eb_enc,cpu,4237.21,4237.34
0,428,eb_dec,cpu,4237.34,4237.49
0,428,h_s,dpu,4237.49,4238.54
0,428,gc,cpu,4238.55,4248.34
0,431,normalize,cpu,4248.84,4252.58
0,431,g_a_cpu,cpu,4252.58,4252.9
0,431,g_a,dpu,4252.9,4258.11
0,431,g_a,dpu,4258.11,4263.14
0,431,g_a_cpu,cpu,4263.14,4263.47
0,431,h_a,dpu,4263.47,4264.72
0,431,eb_enc,cpu,4264.72,4264.85
0,431,eb_dec,cpu,4264.86,4264.99
0,431,h_s,dpu,4264.99,4266.12
0,431,gc,cpu,4266.12,4276.1
0,434,normalize,cpu,4276.67,4280.43
0,434,g_a_cpu,cpu,4280.43,4280.75
0,434,g_a,dpu,4280.76,4285.82
0,434,g_a,dpu,4285.82,4290.84
0,434,g_a_cpu,cpu,4290.85,4291.17
0,434,h_a,dpu,4291.17,4292.45
0,434,eb_enc,cpu,4292.45,4292.58
0,434,eb_dec,cpu,4292.58,4292.71
0,434,h_s,dpu,4292.71,4293.73
0,434,gc,cpu,4293.73,4303.87
0,437,normalize,cpu,4304.42,4308.15
0,437,g_a_cpu,cpu,4308.16,4308.5
0,437,g_a,dpu,4308.5,4313.6
0,437,g_a,dpu,4313.6,4318.6
0,437,g_a_cpu,cpu,4318.6,4318.97
0,437,h_a,dpu,4318.98,4320.24
0,437,eb_enc,cpu,4320.24,4320.38
0,437,eb_dec,cpu,4320.38,4320.52
0,437,h_s,dpu,4320.52,4321.44
0,437,gc,cpu,4321.44,4331.49
0,440,normalize,cpu,4331.97,4335.72
0,440,g_a_cpu,cpu,4335.72,4336.06
0,440,g_a,dpu,4336.06,4341.04
0,440,g_a,dpu,4341.04,4346.08
0,440,g_a_cpu,cpu,4346.08,4346.43
0,440,h_a,dpu,4346.44,4347.7
0,440,eb_enc,cpu,4347.7,4347.83
0,440,eb_dec,cpu,4347.83,4347.96
0,440,h_s,dpu,4347.96,4348.9
0,440,gc,cpu,4348.91,4358.82
0,443,normalize,cpu,4359.29,4363.02
0,443,g_a_cpu,cpu,4363.02,4363.31
0,443,g_a,dpu,4363.32,4368.39
0,443,g_a,dpu,4368.39,4373.4
0,443,g_a_cpu,cpu,4373.4,4373.79
0,443,h_a,dpu,4373.79,4375.03
0,443,eb_enc,cpu,4375.03,4375.16
0,443,eb_dec,cpu,4375.16,4375.28
0,443,h_s,dpu,4375.28,4376.16
0,443,gc,cpu,4376.16,4386.09
0,446,normalize,cpu,4386.54,4390.28
0,446,g_a_cpu,cpu,4390.28,4390.68
0,446,g_a,dpu,4390.68,4395.66
0,446,g_a,dpu,4395.66,4400.7
0,446,g_a_cpu,cpu,4400.7,4401.05
0,446,h_a,dpu,4401.05,4402.38
0,446,eb_enc,cpu,4402.38,4402.51
0,446,eb_dec,cpu,4402.51,4402.64
0,446,h_s,dpu,4402.64,4403.51
0,446,gc,cpu,4403.51,4413.3
0,449,normalize,cpu,4413.88,4417.62
0,449,g_a_cpu,cpu,4417.62,4417.92
0,449,g_a,dpu,4417.93,4422.97
0,449,g_a,dpu,4422.98,4427.91
0,449,g_a_cpu,cpu,4427.91,4428.28
0,449,h_a,dpu,4428.28,4429.92
0,449,eb_enc,cpu,4429.92,4430.05
0,449,eb_dec,cpu,4430.05,4430.18
0,449,h_s,dpu,4430.18,4431.05
0,449,gc,cpu,4431.05,4441.63
0,452,normalize,cpu,4442.19,4445.93
0,452,g_a_cpu,cpu,4445.93,4446.21
0,452,g_a,dpu,4446.22,4451.22
0,452,g_a,dpu,4451.22,4456.17
0,452,g_a_cpu,cpu,4456.17,4456.53
0,452,h_a,dpu,4456.53,4458.12
0,452,eb_enc,cpu,4458.12,4458.25
0,452,eb_dec,cpu,4458.25,4458.38
0,452,h_s,dpu,4458.38,4459.25
0,452,gc,cpu,4459.25,4469.64
0,454,normalize,cpu,4470.2,4473.94
0,454,g_a_cpu,cpu,4473.95,4474.25
0,454,g_a,dpu,4474.26,4479.44
0,454,g_a,dpu,4479.45,4484.47
0,454,g_a_cpu,cpu,4484.47,4484.84
0,454,h_a,dpu,4484.84,4486.59
0,454,eb_enc,cpu,4486.59,4486.72
0,454,eb_dec,cpu,4486.72,4486.84
0,454,h_s,dpu,4486.84,4487.77
0,454,gc,cpu,4487.77,4497.64
0,457,normalize,cpu,4498.28,4502.03
0,457,g_a_cpu,cpu,4502.03,4502.35
0,457,g_a,dpu,4502.35,4507.43
0,457,g_a,dpu,4507.43,4512.38
0,457,g_a_cpu,cpu,4512.39,4512.7
0,457,h_a,dpu,4512.71,4514.24
0,457,eb_enc,cpu,4514.24,4514.39
0,457,eb_dec,cpu,4514.39,4514.51
0,457,h_s,dpu,4514.51,4515.39
0,457,gc,cpu,4515.39,4525.37
0,460,normalize,cpu,4526.02,4529.76
0,460,g_a_cpu,cpu,4529.76,4530.12
0,460,g_a,dpu,4530.13,4535.3
0,460,g_a,dpu,4535.3,4540.23
0,460,g_a_cpu,cpu,4540.24,4540.6
0,460,h_a,dpu,4540.6,4542.15
0,460,eb_enc,cpu,4542.15,4542.3
0,460,eb_dec,cpu,4542.3,4542.42
0,460,h_s,dpu,4542.42,4543.31
0,460,gc,cpu,4543.31,4553.15
0,463,normalize,cpu,4554.17,4557.83
0,463,g_a_cpu,cpu,4557.84,4558.29
0,463,g_a,dpu,4558.3,4563.8
0,463,g_a,dpu,4563.8,4569.29
0,463,g_a_cpu,cpu,4569.29,4569.78
0,463,h_a,dpu,4569.78,4572.02
0,463,eb_enc,cpu,4572.03,4572.19
0,463,eb_dec,cpu,4572.19,4572.34
0,463,h_s,dpu,4572.34,4573.61
0,463,gc,cpu,4573.61,4583.78
0,466,normalize,cpu,4584.53,4588.36
0,466,g_a_cpu,cpu,4588.36,4588.64
0,466,g_a,dpu,4588.64,4593.74
0,466,g_a,dpu,4593.74,4598.74
0,466,g_a_cpu,cpu,4598.74,4599.07
0,466,h_a,dpu,4599.07,4600.5
0,466,eb_enc,cpu,4600.51,4600.66
0,466,eb_dec,cpu,4600.66,4600.8
0,466,h_s,dpu,4600.8,4601.73
0,466,gc,cpu,4601.73,4611.59
0,469,normalize,cpu,4612.22,4615.95
0,469,g_a_cpu,cpu,4615.95,4616.25
0,469,g_a,dpu,4616.25,4621.41
0,469,g_a,dpu,4621.41,4626.58
0,469,g_a_cpu,cpu,4626.58,4626.93
0,469,h_a,dpu,4626.93,4628.41
0,469,eb_enc,cpu,4628.41,4628.54
0,469,eb_dec,cpu,4628.54,4628.67
0,469,h_s,dpu,4628.67,4629.69
0,469,gc,cpu,4629.69,4640.1
0,472,normalize,cpu,4640.63,4644.35
0,472,g_a_cpu,cpu,4644.36,4644.67
0,472,g_a,dpu,4644.68,4649.83
0,472,g_a,dpu,4649.83,4655
0,472,g_a_cpu,cpu,4655,4655.37
0,472,h_a,dpu,4655.37,4657.11
0,472,eb_enc,cpu,4657.11,4657.25
0,472,eb_dec,cpu,4657.25,4657.4
0,472,h_s,dpu,4657.4,4658.5
0,472,gc,cpu,4658.51,4668.17
0,475,normalize,cpu,4668.88,4672.63
0,475,g_a_cpu,cpu,4672.63,4672.93
0,475,g_a,dpu,4672.93,4678.01
0,475,g_a,dpu,4678.01,4683.05
0,475,g_a_cpu,cpu,4683.05,4683.37
0,475,h_a,dpu,4683.38,4684.72
0,475,eb_enc,cpu,4684.72,4684.88
0,475,eb_dec,cpu,4684.88,4685.01
0,475,h_s,dpu,4685.01,4686.09
0,475,gc,cpu,4686.09,4695.92
0,478,normalize,cpu,4696.6,4700.34
0,478,g_a_cpu,cpu,4700.34,4700.72
0,478,g_a,dpu,4700.72,4705.78
0,478,g_a,dpu,4705.79,4710.84
0,478,g_a_cpu,cpu,4710.84,4711.19
0,478,h_a,dpu,4711.19,4712.73
0,478,eb_enc,cpu,4712.73,4712.87
0,478,eb_dec,cpu,4712.87,4713
0,478,h_s,dpu,4713,4714.06
0,478,gc,cpu,4714.06,4723.91
0,481,normalize,cpu,4724.59,4728.32
0,481,g_a_cpu,cpu,4728.32,4728.63
0,481,g_a,dpu,4728.63,4733.64
0,481,g_a,dpu,4733.64,4738.7
0,481,g_a_cpu,cpu,4738.7,4739.08
0,481,h_a,dpu,4739.08,4740.6
0,481,eb_enc,cpu,4740.6,4740.75
0,481,eb_dec,cpu,4740.75,4740.87
0,481,h_s,dpu,4740.87,4741.98
0,481,gc,cpu,4741.98,4751.92
0,484,normalize,cpu,4752.84,4756.56
0,484,g_a_cpu,cpu,4756.56,4756.84
0,484,g_a,dpu,4756.84,4761.89
0,484,g_a,dpu,4761.89,4766.89
0,484,g_a_cpu,cpu,4766.89,4767.25
0,484,h_a,dpu,4767.25,4768.59
0,484,eb_enc,cpu,4768.59,4768.77
0,484,eb_dec,cpu,4768.77,4768.9
0,484,h_s,dpu,4768.9,4769.98
0,484,gc,cpu,4769.98,4780.18
0,487,normalize,cpu,4780.81,4784.55
0,487,g_a_cpu,cpu,4784.55,4784.84
0,487,g_a,dpu,4784.84,4789.89
0,487,g_a,dpu,4789.89,4794.91
0,487,g_a_cpu,cpu,4794.91,4795.27
0,487,h_a,dpu,4795.28,4796.54
0,487,eb_enc,cpu,4796.54,4796.67
0,487,eb_dec,cpu,4796.67,4796.8
0,487,h_s,dpu,4796.8,4797.85
0,487,gc,cpu,4797.85,4807.76
0,490,normalize,cpu,4808.37,4812.1
0,490,g_a_cpu,cpu,4812.1,4812.44
0,490,g_a,dpu,4812.44,4817.48
0,490,g_a,dpu,4817.48,4822.46
0,490,g_a_cpu,cpu,4822.47,4822.81
0,490,h_a,dpu,4822.81,4824.04
0,490,eb_enc,cpu,4824.04,4824.18
0,490,eb_dec,cpu,4824.18,4824.3
0,490,h_s,dpu,4824.3,4825.25
0,490,gc,cpu,4825.25,4835.15
0,493,normalize,cpu,4835.72,4839.49
0,493,g_a_cpu,cpu,4839.49,4839.76
0,493,g_a,dpu,4839.76,4844.74
0,493,g_a,dpu,4844.74,4849.7
0,493,g_a_cpu,cpu,4849.7,4850.03
0,493,h_a,dpu,4850.04,4851.35
0,493,eb_enc,cpu,4851.35,4851.49
0,493,eb_dec,cpu,4851.49,4851.61
0,493,h_s,dpu,4851.61,4852.53
0,493,gc,cpu,4852.53,4862.42
0,496,normalize,cpu,4862.87,4866.62
0,496,g_a_cpu,cpu,4866.63,4867.04
0,496,g_a,dpu,4867.05,4872.08
0,496,g_a,dpu,4872.08,4877.1
0,496,g_a_cpu,cpu,4877.1,4877.52
0,496,h_a,dpu,4877.52,4878.91
0,496,eb_enc,cpu,4878.91,4879.04
0,496,eb_dec,cpu,4879.04,4879.17
0,496,h_s,dpu,4879.17,4880.03
0,496,gc,cpu,4880.03,4890.27
0,498,normalize,cpu,4890.88,4894.61
0,498,g_a_cpu,cpu,4894.62,4894.98
0,498,g_a,dpu,4894.98,4899.97
0,498,g_a,dpu,4899.97,4904.95
0,498,g_a_cpu,cpu,4904.95,4905.3
0,498,h_a,dpu,4905.3,4906.66
0,498,eb_enc,cpu,4906.66,4906.79
0,498,eb_dec,cpu,4906.79,4906.91
0,498,h_s,dpu,4906.91,4907.86
0,498,gc,cpu,4907.87,4918.08
0,501,normalize,cpu,4918.61,4922.27
0,501,g_a_cpu,cpu,4922.28,4922.61
0,501,g_a,dpu,4922.62,4927.66
0,501,g_a,dpu,4927.66,4932.58
0,501,g_a_cpu,cpu,4932.58,4932.92
0,501,h_a,dpu,4932.93,4934.28
0,501,eb_enc,cpu,4934.28,4934.42
0,501,eb_dec,cpu,4934.42,4934.54
0,501,h_s,dpu,4934.54,4935.43
0,501,gc,cpu,4935.43,4945.67
0,504,normalize,cpu,4946.17,4949.91
0,504,g_a_cpu,cpu,4949.92,4950.35
0,504,g_a,dpu,4950.35,4955.39
0,504,g_a,dpu,4955.39,4960.42
0,504,g_a_cpu,cpu,4960.42,4960.77
0,504,h_a,dpu,4960.77,4962.22
0,504,eb_enc,cpu,4962.22,4962.37
0,504,eb_dec,cpu,4962.38,4962.51
0,504,h_s,dpu,4962.51,4963.41
0,504,gc,cpu,4963.41,4973.2
0,507,normalize,cpu,4973.72,4977.37
0,507,g_a_cpu,cpu,4977.37,4977.74
0,507,g_a,dpu,4977.74,4982.8
0,507,g_a,dpu,4982.8,4987.83
0,507,g_a_cpu,cpu,4987.83,4988.2
0,507,h_a,dpu,4988.21,4989.52
0,507,eb_enc,cpu,4989.52,4989.66
0,507,eb_dec,cpu,4989.66,4989.79
0,507,h_s,dpu,4989.79,4990.67
0,507,gc,cpu,4990.67,5000.66
0,510,normalize,cpu,5001.26,5004.94
0,510,g_a_cpu,cpu,5004.94,5005.29
0,510,g_a,dpu,5005.29,5010.35
0,510,g_a,dpu,5010.35,5015.41
0,510,g_a_cpu,cpu,5015.41,5015.8
0,510,h_a,dpu,5015.8,5017.11
0,510,eb_enc,cpu,5017.11,5017.24
0,510,eb_dec,cpu,5017.24,5017.36
0,510,h_s,dpu,5017.36,5018.27
0,510,gc,cpu,5018.27,5028.09
0,513,normalize,cpu,5028.64,5032.32
0,513,g_a_cpu,cpu,5032.32,5032.59
0,513,g_a,dpu,5032.6,5037.61
0,513,g_a,dpu,5037.61,5042.65
0,513,g_a_cpu,cpu,5042.65,5043.02
0,513,h_a,dpu,5043.02,5044.34
0,513,eb_enc,cpu,5044.34,5044.51
0,513,eb_dec,cpu,5044.51,5044.65
0,513,h_s,dpu,5044.65,5045.69
0,513,gc,cpu,5045.69,5055.55
0,516,normalize,cpu,5056.16,5059.88
0,516,g_a_cpu,cpu,5059.89,5060.21
0,516,g_a,dpu,5060.21,5065.19
0,516,g_a,dpu,5065.19,5070.23
0,516,g_a_cpu,cpu,5070.24,5070.6
0,516,h_a,dpu,5070.6,5071.93
0,516,eb_enc,cpu,5071.93,5072.07
0,516,eb_dec,cpu,5072.07,5072.19
0,516,h_s,dpu,5072.19,5073.14
0,516,gc,cpu,5073.14,5082.92
0,519,normalize,cpu,5083.38,5087.07
0,519,g_a_cpu,cpu,5087.08,5087.38
0,519,g_a,dpu,5087.39,5092.35
0,519,g_a,dpu,5092.35,5097.36
0,519,g_a_cpu,cpu,5097.36,5097.75
0,519,h_a,dpu,5097.76,5099.09
0,519,eb_enc,cpu,5099.1,5099.23
0,519,eb_dec,cpu,5099.23,5099.35
0,519,h_s,dpu,5099.35,5100.29
0,519,gc,cpu,5100.29,5110.66
0,522,normalize,cpu,5111.44,5115.15
0,522,g_a_cpu,cpu,5115.16,5115.7
0,522,g_a,dpu,5115.71,5121.56
0,522,g_a,dpu,5121.56,5126.96
0,522,g_a_cpu,cpu,5126.96,5127.37
0,522,h_a,dpu,5127.37,5129.2
0,522,eb_enc,cpu,5129.2,5129.37
0,522,eb_dec,cpu,5129.37,5129.53
0,522,h_s,dpu,5129.53,5130.69
0,522,gc,cpu,5130.69,5140.75
0,524,normalize,cpu,5141.22,5144.96
0,524,g_a_cpu,cpu,5144.96,5145.33
0,524,g_a,dpu,5145.33,5150.38
0,524,g_a,dpu,5150.38,5155.36
0,524,g_a_cpu,cpu,5155.36,5155.69
0,524,h_a,dpu,5155.7,5157.25
0,524,eb_enc,cpu,5157.25,5157.39
0,524,eb_dec,cpu,5157.39,5157.54
0,524,h_s,dpu,5157.54,5158.42
0,524,gc,cpu,5158.42,5168.31
0,527,normalize,cpu,5168.84,5172.51
0,527,g_a_cpu,cpu,5172.51,5172.8
0,527,g_a,dpu,5172.81,5177.81
0,527,g_a,dpu,5177.81,5182.85
0,527,g_a_cpu,cpu,5182.85,5183.21
0,527,h_a,dpu,5183.21,5184.48
0,527,eb_enc,cpu,5184.48,5184.61
0,527,eb_dec,cpu,5184.61,5184.74
0,527,h_s,dpu,5184.74,5185.65
0,527,gc,cpu,5185.65,5195.57
0,530,normalize,cpu,5196.12,5199.83
0,530,g_a_cpu,cpu,5199.84,5200.12
0,530,g_a,dpu,5200.12,5205.17
0,530,g_a,dpu,5205.17,5210.14
0,530,g_a_cpu,cpu,5210.14,5210.48
0,530,h_a,dpu,5210.48,5211.87
0,530,eb_enc,cpu,5211.87,5212
0,530,eb_dec,cpu,5212,5212.13
0,530,h_s,dpu,5212.13,5213.01
0,530,gc,cpu,5213.02,5222.87
0,533,normalize,cpu,5223.47,5227.16
0,533,g_a_cpu,cpu,5227.16,5227.51
0,533,g_a,dpu,5227.51,5232.45
0,533,g_a,dpu,5232.45,5237.37
0,533,g_a_cpu,cpu,5237.37,5237.75
0,533,h_a,dpu,5237.75,5239.04
0,533,eb_enc,cpu,5239.04,5239.17
0,533,eb_dec,cpu,5239.18,5239.3
0,533,h_s,dpu,5239.3,5240.21
0,533,gc,cpu,5240.21,5249.99
0,536,normalize,cpu,5250.51,5254.27
0,536,g_a_cpu,cpu,5254.27,5254.53
0,536,g_a,dpu,5254.54,5259.51
0,536,g_a,dpu,5259.51,5264.48
0,536,g_a_cpu,cpu,5264.48,5264.88
0,536,h_a,dpu,5264.88,5266.1
0,536,eb_enc,cpu,5266.1,5266.23
0,536,eb_dec,cpu,5266.23,5266.35
0,536,h_s,dpu,5266.35,5267.23
0,536,gc,cpu,5267.23,5277.42
0,539,normalize,cpu,5277.97,5281.65
0,539,g_a_cpu,cpu,5281.65,5281.97
0,539,g_a,dpu,5281.97,5286.98
0,539,g_a,dpu,5286.98,5291.96
0,539,g_a_cpu,cpu,5291.96,5292.35
0,539,h_a,dpu,5292.35,5293.57
0,539,eb_enc,cpu,5293.57,5293.7
0,539,eb_dec,cpu,5293.7,5293.82
0,539,h_s,dpu,5293.82,5294.7
0,539,gc,cpu,5294.7,5304.6
0,542,normalize,cpu,5305.12,5308.82
0,542,g_a_cpu,cpu,5308.82,5309.11
0,542,g_a,dpu,5309.11,5314.12
0,542,g_a,dpu,5314.12,5319.06
0,542,g_a_cpu,cpu,5319.07,5319.44
0,542,h_a,dpu,5319.44,5320.85
0,542,eb_enc,cpu,5320.85,5320.99
0,542,eb_dec,cpu,5320.99,5321.11
0,542,h_s,dpu,5321.11,5322.02
0,542,gc,cpu,5322.02,5331.93
0,545,normalize,cpu,5332.4,5336.14
0,545,g_a_cpu,cpu,5336.15,5336.58
0,545,g_a,dpu,5336.58,5341.67
0,545,g_a,dpu,5341.67,5346.64
0,545,g_a_cpu,cpu,5346.64,5347.04
0,545,h_a,dpu,5347.04,5348.62
0,545,eb_enc,cpu,5348.62,5348.76
0,545,eb_dec,cpu,5348.76,5348.9
0,545,h_s,dpu,5348.9,5349.76
0,545,gc,cpu,5349.76,5359.71
0,547,normalize,cpu,5360.22,5363.97
0,547,g_a_cpu,cpu,5363.97,5364.35
0,547,g_a,dpu,5364.35,5369.38
0,547,g_a,dpu,5369.39,5374.34
0,547,g_a_cpu,cpu,5374.34,5374.78
0,547,h_a,dpu,5374.78,5376.11
0,547,eb_enc,cpu,5376.11,5376.25
0,547,eb_dec,cpu,5376.25,5376.37
0,547,h_s,dpu,5376.38,5377.29
0,547,gc,cpu,5377.29,5387.5
0,550,normalize,cpu,5387.94,5391.68
0,550,g_a_cpu,cpu,5391.69,5392.11
0,550,g_a,dpu,5392.11,5397.26
0,550,g_a,dpu,5397.26,5402.29
0,550,g_a_cpu,cpu,5402.29,5402.78
0,550,h_a,dpu,5402.78,5404.14
0,550,eb_enc,cpu,5404.14,5404.28
0,550,eb_dec,cpu,5404.28,5404.4
0,550,h_s,dpu,5404.4,5405.34
0,550,gc,cpu,5405.34,5415.56
0,553,normalize,cpu,5415.97,5419.78
0,553,g_a_cpu,cpu,5419.78,5420.11
0,553,g_a,dpu,5420.12,5425.11
0,553,g_a,dpu,5425.11,5430.18
0,553,g_a_cpu,cpu,5430.18,5430.57
0,553,h_a,dpu,5430.57,5432.35
0,553,eb_enc,cpu,5432.35,5432.51
0,553,eb_dec,cpu,5432.51,5432.64
0,553,h_s,dpu,5432.64,5433.59
0,553,gc,cpu,5433.59,5443.52
0,555,normalize,cpu,5444.02,5447.76
0,555,g_a_cpu,cpu,5447.77,5448.1
0,555,g_a,dpu,5448.1,5453.3
0,555,g_a,dpu,5453.31,5458.35
0,555,g_a_cpu,cpu,5458.36,5458.69
0,555,h_a,dpu,5458.69,5460.18
0,555,eb_enc,cpu,5460.18,5460.33
0,555,eb_dec,cpu,5460.33,5460.46
0,555,h_s,dpu,5460.46,5461.37
0,555,gc,cpu,5461.38,5471.85
0,558,normalize,cpu,5472.34,5476.08
0,558,g_a_cpu,cpu,5476.08,5476.39
0,558,g_a,dpu,5476.39,5481.69
0,558,g_a,dpu,5481.69,5486.81
0,558,g_a_cpu,cpu,5486.81,5487.2
0,558,h_a,dpu,5487.21,5488.69
0,558,eb_enc,cpu,5488.69,5488.83
0,558,eb_dec,cpu,5488.84,5488.97
0,558,h_s,dpu,5488.97,5489.87
0,558,gc,cpu,5489.87,5499.68
0,561,normalize,cpu,5500.18,5503.92
0,561,g_a_cpu,cpu,5503.92,5504.23
0,561,g_a,dpu,5504.24,5509.39
0,561,g_a,dpu,5509.39,5514.4
0,561,g_a_cpu,cpu,5514.4,5514.73
0,561,h_a,dpu,5514.73,5516.34
0,561,eb_enc,cpu,5516.34,5516.5
0,561,eb_dec,cpu,5516.5,5516.67
0,561,h_s,dpu,5516.67,5517.75
0,561,gc,cpu,5517.75,5527.61
0,564,normalize,cpu,5528.11,5531.86
0,564,g_a_cpu,cpu,5531.86,5532.15
0,564,g_a,dpu,5532.16,5537.23
0,564,g_a,dpu,5537.24,5542.27
0,564,g_a_cpu,cpu,5542.27,5542.64
0,564,h_a,dpu,5542.65,5544.01
0,564,eb_enc,cpu,5544.01,5544.16
0,564,eb_dec,cpu,5544.16,5544.29
0,564,h_s,dpu,5544.29,5545.27
0,564,gc,cpu,5545.27,5555.22
0,567,normalize,cpu,5555.83,5559.58
0,567,g_a_cpu,cpu,5559.59,5559.9
0,567,g_a,dpu,5559.9,5564.92
0,567,g_a,dpu,5564.92,5569.86
0,567,g_a_cpu,cpu,5569.86,5570.2
0,567,h_a,dpu,5570.2,5571.59
0,567,eb_enc,cpu,5571.59,5571.74
0,567,eb_dec,cpu,5571.74,5571.86
0,567,h_s,dpu,5571.86,5572.84
0,567,gc,cpu,5572.84,5582.75
0,570,normalize,cpu,5583.24,5586.98
0,570,g_a_cpu,cpu,5586.99,5587.3
0,570,g_a,dpu,5587.3,5592.29
0,570,g_a,dpu,5592.29,5597.23
0,570,g_a_cpu,cpu,5597.23,5597.62
0,570,h_a,dpu,5597.62,5598.92
0,570,eb_enc,cpu,5598.92,5599.04
0,570,eb_dec,cpu,5599.04,5599.16
0,570,h_s,dpu,5599.16,5600.18
0,570,gc,cpu,5600.18,5610.03
0,573,normalize,cpu,5610.56,5614.3
0,573,g_a_cpu,cpu,5614.31,5614.59
0,573,g_a,dpu,5614.59,5619.65
0,573,g_a,dpu,5619.65,5624.58
0,573,g_a_cpu,cpu,5624.58,5624.94
0,573,h_a,dpu,5624.94,5626.16
0,573,eb_enc,cpu,5626.16,5626.3
0,573,eb_dec,cpu,5626.3,5626.42
0,573,h_s,dpu,5626.42,5627.29
0,573,gc,cpu,5627.29,5637.25
0,576,normalize,cpu,5637.78,5641.52
0,576,g_a_cpu,cpu,5641.52,5641.91
0,576,g_a,dpu,5641.92,5646.92
0,576,g_a,dpu,5646.92,5651.88
0,576,g_a_cpu,cpu,5651.88,5652.21
0,576,h_a,dpu,5652.21,5653.42
0,576,eb_enc,cpu,5653.42,5653.58
0,576,eb_dec,cpu,5653.58,5653.7
0,576,h_s,dpu,5653.7,5654.59
0,576,gc,cpu,5654.59,5664.48
0,579,normalize,cpu,5665.1,5668.81
0,579,g_a_cpu,cpu,5668.81,5669.16
0,579,g_a,dpu,5669.16,5674.4
0,579,g_a,dpu,5674.4,5679.45
0,579,g_a_cpu,cpu,5679.45,5679.85
0,579,h_a,dpu,5679.85,5681.39
0,579,eb_enc,cpu,5681.39,5681.55
0,579,eb_dec,cpu,5681.55,5681.69
0,579,h_s,dpu,5681.69,5682.83
0,579,gc,cpu,5682.83,5692.89
0,581,normalize,cpu,5693.52,5697.29
0,581,g_a_cpu,cpu,5697.3,5697.86
0,581,g_a,dpu,5697.87,5703.57
0,581,g_a,dpu,5703.57,5709.18
0,581,g_a_cpu,cpu,5709.19,5709.79
0,581,h_a,dpu,5709.8,5712.16
0,581,eb_enc,cpu,5712.16,5712.36
0,581,eb_dec,cpu,5712.36,5712.5
0,581,h_s,dpu,5712.5,5713.99
0,581,gc,cpu,5714,5724.34
0,584,normalize,cpu,5724.92,5728.7
0,584,g_a_cpu,cpu,5728.71,5729.12
0,584,g_a,dpu,5729.13,5734.39
0,584,g_a,dpu,5734.39,5739.37
0,584,g_a_cpu,cpu,5739.37,5739.7
0,584,h_a,dpu,5739.71,5740.93
0,584,eb_enc,cpu,5740.93,5741.06
0,584,eb_dec,cpu,5741.06,5741.18
0,584,h_s,dpu,5741.18,5742.06
0,584,gc,cpu,5742.06,5752.02
0,587,normalize,cpu,5752.55,5756.3
0,587,g_a_cpu,cpu,5756.3,5756.63
0,587,g_a,dpu,5756.63,5761.69
0,587,g_a,dpu,5761.7,5766.63
0,587,g_a_cpu,cpu,5766.63,5766.98
0,587,h_a,dpu,5766.98,5768.24
0,587,eb_enc,cpu,5768.24,5768.38
0,587,eb_dec,cpu,5768.38,5768.5
0,587,h_s,dpu,5768.5,5769.53
0,587,gc,cpu,5769.53,5779.35
0,590,normalize,cpu,5779.85,5783.61
0,590,g_a_cpu,cpu,5783.61,5783.97
0,590,g_a,dpu,5783.97,5789.07
0,590,g_a,dpu,5789.07,5794.07
0,590,g_a_cpu,cpu,5794.07,5794.42
0,590,h_a,dpu,5794.43,5795.62
0,590,eb_enc,cpu,5795.62,5795.75
0,590,eb_dec,cpu,5795.75,5795.87
0,590,h_s,dpu,5795.87,5796.75
0,590,gc,cpu,5796.75,5806.65
0,593,normalize,cpu,5807.2,5810.94
0,593,g_a_cpu,cpu,5810.95,5811.27
0,593,g_a,dpu,5811.27,5816.42
0,593,g_a,dpu,5816.42,5821.41
0,593,g_a_cpu,cpu,5821.41,5821.87
0,593,h_a,dpu,5821.87,5823.31
0,593,eb_enc,cpu,5823.31,5823.44
0,593,eb_dec,cpu,5823.44,5823.56
0,593,h_s,dpu,5823.56,5824.44
0,593,gc,cpu,5824.49,5834.42
