lane,patch,stage,kind,t0_ms,t1_ms
10,866,g_a,dpu,5585.8,5647.58
10,866,g_a,dpu,5647.59,5710.15
10,866,g_a_cpu,cpu,5710.15,5710.76
10,866,h_a,dpu,5710.76,5886.79
10,866,eb_enc,cpu,5886.8,5887.02
10,866,eb_dec,cpu,5887.02,5887.16
10,866,h_s,dpu,5887.16,5943.04
10,866,gc,cpu,5943.04,5958.4
10,923,normalize,cpu,5961.45,5965.26
10,923,g_a_cpu,cpu,5965.26,5966.8
10,923,g_a,dpu,5966.81,6054.54
10,923,g_a,dpu,6054.54,6107.36
10,923,g_a_cpu,cpu,6107.36,6107.83
10,923,h_a,dpu,6107.83,6251.59
10,923,eb_enc,cpu,6251.6,6251.74
10,923,eb_dec,cpu,6251.74,6251.85
10,923,h_s,dpu,6251.85,6252.89
10,923,gc,cpu,6252.9,6263.38
11,10,normalize,cpu,80.028,89.3819
11,10,g_a_cpu,cpu,89.4444,89.82
11,10,g_a,dpu,89.8255,140.297
11,10,g_a,dpu,140.3,147.207
11,10,g_a_cpu,cpu,147.209,147.673
11,10,h_a,dpu,147.68,156.162
11,10,eb_enc,cpu,156.163,156.433
11,10,eb_dec,cpu,156.434,156.609
11,10,h_s,dpu,156.609,186.906
11,10,gc,cpu,186.914,201.687
11,65,normalize,cpu,257.982,263.995
11,65,g_a_cpu,cpu,263.998,265
11,65,g_a,dpu,265.006,413.331
11,65,g_a,dpu,413.333,579.127
11,65,g_a_cpu,cpu,579.13,579.972
11,65,h_a,dpu,579.976,618.537
11,65,eb_enc,cpu,618.539,618.699
11,65,eb_dec,cpu,618.703,618.822
11,65,h_s,dpu,618.823,699.639
11,65,gc,cpu,699.642,712.341
11,123,normalize,cpu,713.211,773.797
11,123,g_a_cpu,cpu,773.806,774.42
11,123,g_a,dpu,774.424,942.254
11,123,g_a,dpu,942.265,1105.54
11,123,g_a_cpu,cpu,1105.55,1105.98
11,123,h_a,dpu,1105.99,1115.3
11,123,eb_enc,cpu,1115.31,1115.5
11,123,eb_dec,cpu,1115.5,1115.62
11,123,h_s,dpu,1115.62,1212.04
11,123,gc,cpu,1212.04,1222.95
11,202,normalize,cpu,1223.86,1228.41
11,202,g_a_cpu,cpu,1228.41,1228.94
11,202,g_a,dpu,1228.95,1404.45
11,202,g_a,dpu,1404.47,1592.91
11,202,g_a_cpu,cpu,1592.91,1593.34
11,202,h_a,dpu,1593.34,1636.33
11,202,eb_enc,cpu,1636.33,1636.48
11,202,eb_dec,cpu,1636.49,1636.6
11,202,h_s,dpu,1636.6,1709.5
11,202,gc,cpu,1709.5,1722.51
11,275,normalize,cpu,1723.32,1727
11,275,g_a_cpu,cpu,1727,1727.39
11,275,g_a,dpu,1727.4,1953.51
11,275,g_a,dpu,1953.51,2172.95
11,275,g_a_cpu,cpu,2172.95,2173.46
11,275,h_a,dpu,2173.46,2175.62
11,275,eb_enc,cpu,2175.63,2175.82
11,275,eb_dec,cpu,2175.82,2175.95
11,275,h_s,dpu,2175.95,2217.21
11,275,gc,cpu,2217.21,2227.95
11,354,normalize,cpu,2228.87,2233.3
11,354,g_a_cpu,cpu,2233.31,2233.88
11,354,g_a,dpu,2233.88,2482.19
11,354,g_a,dpu,2482.2,2728.39
11,354,g_a_cpu,cpu,2728.39,2728.98
11,354,h_a,dpu,2728.99,2755.61
11,354,eb_enc,cpu,2755.61,2755.76
11,354,eb_dec,cpu,2755.76,2755.88
11,354,h_s,dpu,2755.88,2784.89
11,354,gc,cpu,2784.89,2795.32
11,438,normalize,cpu,2812.7,2816.39
11,438,g_a_cpu,cpu,2816.39,2816.74
11,438,g_a,dpu,2816.75,3048.87
11,438,g_a,dpu,3048.87,3249.05
11,438,g_a_cpu,cpu,3249.05,3249.46
11,438,h_a,dpu,3249.47,3375.77
11,438,eb_enc,cpu,3375.77,3376.04
11,438,eb_dec,cpu,3376.04,3376.17
11,438,h_s,dpu,3376.17,3540.94
11,438,gc,cpu,3540.94,3564.51
11,556,normalize,cpu,3565.29,3569.72
11,556,g_a_cpu,cpu,3569.72,3570.12
11,556,g_a,dpu,3570.12,3750.25
11,556,g_a,dpu,3750.25,3756.71
11,556,g_a_cpu,cpu,3756.72,3757.66
11,556,h_a,dpu,3757.67,3798.18
11,556,eb_enc,cpu,3798.18,3798.41
11,556,eb_dec,cpu,3798.41,3798.57
11,556,h_s,dpu,3798.57,3801.03
11,556,gc,cpu,3801.03,3819.06
11,595,normalize,cpu,3819.63,3833.43
11,595,g_a_cpu,cpu,3833.44,3833.9
11,595,g_a,dpu,3833.91,4045.18
11,595,g_a,dpu,4045.19,4247.87
11,595,g_a_cpu,cpu,4247.87,4248.66
11,595,h_a,dpu,4248.67,4320.9
11,595,eb_enc,cpu,4320.9,4321.02
11,595,eb_dec,cpu,4321.02,4321.13
11,595,h_s,dpu,4321.13,4322.55
11,595,gc,cpu,4322.55,4351.01
11,669,normalize,cpu,4351.71,4358.94
11,669,g_a_cpu,cpu,4358.95,4359.72
11,669,g_a,dpu,4359.73,4757.85
11,669,g_a,dpu,4757.85,4763.4
11,669,g_a_cpu,cpu,4763.4,4764.17
11,669,h_a,dpu,4764.18,4768.91
11,669,eb_enc,cpu,4768.91,4769.04
11,669,eb_dec,cpu,4769.04,4769.14
11,669,h_s,dpu,4769.14,4820.96
11,669,gc,cpu,4820.96,4832.75
11,745,normalize,cpu,4834.08,4838.74
11,745,g_a_cpu,cpu,4838.75,4839.33
11,745,g_a,dpu,4839.34,5072.89
11,745,g_a,dpu,5072.9,5460.26
11,745,g_a_cpu,cpu,5460.26,5460.84
11,745,h_a,dpu,5460.85,5535.53
11,745,eb_enc,cpu,5535.53,5535.65
11,745,eb_dec,cpu,5535.66,5535.76
11,745,h_s,dpu,5535.76,5536.94
11,745,gc,cpu,5536.94,5551.35
11,857,normalize,cpu,5552.22,5579.1
11,857,g_a_cpu,cpu,5579.1,5579.7
11,857,g_a,dpu,5579.7,5900.57
11,857,g_a,dpu,5900.57,6084.49
11,857,g_a_cpu,cpu,6084.49,6084.89
11,857,h_a,dpu,6084.89,6086.45
11,857,eb_enc,cpu,6086.45,6086.58
11,857,eb_dec,cpu,6086.59,6086.69
11,857,h_s,dpu,6086.69,6125.95
11,857,gc,cpu,6125.96,6136.3
12,29,normalize,cpu,110.347,128.219
12,29,g_a_cpu,cpu,130.427,131.529
12,29,g_a,dpu,131.54,341.374
12,29,g_a,dpu,341.38,432.56
12,29,g_a_cpu,cpu,432.563,433.424
12,29,h_a,dpu,433.434,499.137
12,29,eb_enc,cpu,499.139,499.299
12,29,eb_dec,cpu,499.3,499.437
12,29,h_s,dpu,499.438,645.873
12,29,gc,cpu,645.879,688.228
12,116,normalize,cpu,689.142,692.906
12,116,g_a_cpu,cpu,692.912,693.442
12,116,g_a,dpu,693.447,699.165
12,116,g_a,dpu,699.167,705.635
12,116,g_a_cpu,cpu,705.636,706.076
12,116,h_a,dpu,706.077,708.019
12,116,eb_enc,cpu,708.02,708.237
12,116,eb_dec,cpu,708.246,708.36
12,116,h_s,dpu,708.361,883.734
12,116,gc,cpu,883.735,913.258
12,157,normalize,cpu,913.758,973.87
12,157,g_a_cpu,cpu,973.875,974.786
12,157,g_a,dpu,974.791,999.232
12,157,g_a,dpu,999.234,1004.33
12,157,g_a_cpu,cpu,1004.33,1004.88
12,157,h_a,dpu,1004.88,1201.32
12,157,eb_enc,cpu,1201.32,1201.47
12,157,eb_dec,cpu,1201.47,1201.58
12,157,h_s,dpu,1201.58,1207.95
12,157,gc,cpu,1207.96,1234.66
12,204,normalize,cpu,1235.35,1239.12
12,204,g_a_cpu,cpu,1239.13,1239.67
12,204,g_a,dpu,1239.68,1282.53
12,204,g_a,dpu,1282.54,1287.67
12,204,g_a_cpu,cpu,1287.68,1288.12
12,204,h_a,dpu,1288.12,1356.36
12,204,eb_enc,cpu,1356.36,1356.53
12,204,eb_dec,cpu,1356.53,1356.65
12,204,h_s,dpu,1356.65,1534.13
12,204,gc,cpu,1534.13,1553.65
12,254,normalize,cpu,1554.2,1558.21
12,254,g_a_cpu,cpu,1558.22,1559.08
12,254,g_a,dpu,1559.09,1605.59
12,254,g_a,dpu,1605.59,1610.7
12,254,g_a_cpu,cpu,1610.7,1611.23
12,254,h_a,dpu,1611.23,1682.6
12,254,eb_enc,cpu,1682.6,1682.75
12,254,eb_dec,cpu,1682.75,1682.86
12,254,h_s,dpu,1682.86,1864.38
12,254,gc,cpu,1864.38,1897
12,303,normalize,cpu,1900.39,1904.16
12,303,g_a_cpu,cpu,1904.17,1905.24
12,303,g_a,dpu,1905.25,1983.81
12,303,g_a,dpu,1983.81,2012.76
12,303,g_a_cpu,cpu,2012.76,2013.32
12,303,h_a,dpu,2013.32,2076.62
12,303,eb_enc,cpu,2076.62,2076.81
12,303,eb_dec,cpu,2076.81,2076.93
12,303,h_s,dpu,2076.93,2319.71
12,303,gc,cpu,2319.71,2346.99
12,371,normalize,cpu,2347.6,2362.52
12,371,g_a_cpu,cpu,2362.53,2362.94
12,371,g_a,dpu,2362.95,2380.09
12,371,g_a,dpu,2380.09,2398.87
12,371,g_a_cpu,cpu,2398.87,2399.26
12,371,h_a,dpu,2399.27,2400.79
12,371,eb_enc,cpu,2400.79,2400.96
12,371,eb_dec,cpu,2400.96,2401.06
12,371,h_s,dpu,2401.07,2657.55
12,371,gc,cpu,2657.55,2669.55
12,416,normalize,cpu,2670.33,2674.54
12,416,g_a_cpu,cpu,2674.54,2675
12,416,g_a,dpu,2675.01,2707.79
12,416,g_a,dpu,2707.79,2736.71
12,416,g_a_cpu,cpu,2736.71,2737.34
12,416,h_a,dpu,2737.34,2773.54
12,416,eb_enc,cpu,2773.55,2773.7
12,416,eb_dec,cpu,2773.71,2773.82
12,416,h_s,dpu,2773.82,3009.4
12,416,gc,cpu,3009.4,3020.2
12,471,normalize,cpu,3020.94,3024.76
12,471,g_a_cpu,cpu,3024.76,3025.16
12,471,g_a,dpu,3025.16,3091.66
12,471,g_a,dpu,3091.66,3096.81
12,471,g_a_cpu,cpu,3096.81,3097.5
12,471,h_a,dpu,3097.5,3099.28
12,471,eb_enc,cpu,3099.28,3099.44
12,471,eb_dec,cpu,3099.44,3099.54
12,471,h_s,dpu,3099.54,3495.86
12,471,gc,cpu,3495.86,3508.27
12,545,normalize,cpu,3509.02,3513.91
12,545,g_a_cpu,cpu,3513.91,3514.6
12,545,g_a,dpu,3514.61,3566.16
12,545,g_a,dpu,3566.16,3571.36
12,545,g_a_cpu,cpu,3571.36,3572.07
12,545,h_a,dpu,3572.08,3661.74
12,545,eb_enc,cpu,3661.74,3661.94
12,545,eb_dec,cpu,3661.95,3662.07
12,545,h_s,dpu,3662.07,3844.23
12,545,gc,cpu,3844.23,3854.88
12,602,normalize,cpu,3857.16,3862.45
12,602,g_a_cpu,cpu,3862.46,3863.26
12,602,g_a,dpu,3863.26,3960.86
12,602,g_a,dpu,3960.86,4064.27
12,602,g_a_cpu,cpu,4064.27,4065.03
12,602,h_a,dpu,4065.03,4107.77
12,602,eb_enc,cpu,4107.78,4108.1
12,602,eb_dec,cpu,4108.1,4108.24
12,602,h_s,dpu,4108.24,4110.48
12,602,gc,cpu,4110.48,4129.18
12,642,normalize,cpu,4129.74,4133.46
12,642,g_a_cpu,cpu,4133.46,4133.89
12,642,g_a,dpu,4133.89,4178.34
12,642,g_a,dpu,4178.34,4184.31
12,642,g_a_cpu,cpu,4184.32,4185
12,642,h_a,dpu,4185,4235.64
12,642,eb_enc,cpu,4235.65,4235.84
12,642,eb_dec,cpu,4235.84,4235.95
12,642,h_s,dpu,4235.95,4446.79
12,642,gc,cpu,4446.79,4457.84
12,689,normalize,cpu,4459.06,4462.89
12,689,g_a_cpu,cpu,4462.89,4463.26
12,689,g_a,dpu,4463.27,4470.24
12,689,g_a,dpu,4470.24,4490.77
12,689,g_a_cpu,cpu,4490.77,4491.61
12,689,h_a,dpu,4491.61,4552.05
12,689,eb_enc,cpu,4552.05,4552.27
12,689,eb_dec,cpu,4552.27,4552.39
12,689,h_s,dpu,4552.39,4751.68
12,689,gc,cpu,4751.69,4763.03
12,735,normalize,cpu,4764.13,4767.92
12,735,g_a_cpu,cpu,4767.93,4768.35
12,735,g_a,dpu,4768.35,4806.8
12,735,g_a,dpu,4806.8,4813.31
12,735,g_a_cpu,cpu,4813.31,4813.78
12,735,h_a,dpu,4813.78,4816.04
12,735,eb_enc,cpu,4816.04,4816.18
12,735,eb_dec,cpu,4816.18,4816.29
12,735,h_s,dpu,4816.29,5262.56
12,735,gc,cpu,5262.57,5274.3
12,816,normalize,cpu,5275.54,5294.06
12,816,g_a_cpu,cpu,5294.07,5294.54
12,816,g_a,dpu,5294.56,5337.91
12,816,g_a,dpu,5337.92,5405.87
12,816,g_a_cpu,cpu,5405.87,5406.54
12,816,h_a,dpu,5406.56,5408.51
12,816,eb_enc,cpu,5408.51,5408.7
12,816,eb_dec,cpu,5408.7,5408.81
12,816,h_s,dpu,5408.81,5537.82
12,816,gc,cpu,5537.83,5551.94
12,859,normalize,cpu,5552.94,5561.88
12,859,g_a_cpu,cpu,5561.89,5562.45
12,859,g_a,dpu,5562.45,5703.09
12,859,g_a,dpu,5703.1,5771.54
12,859,g_a_cpu,cpu,5771.55,5772.03
12,859,h_a,dpu,5772.03,5834.7
12,859,eb_enc,cpu,5834.7,5834.83
12,859,eb_dec,cpu,5834.83,5834.93
12,859,h_s,dpu,5834.93,6016.59
12,859,gc,cpu,6016.59,6030.04
13,23,normalize,cpu,103.779,107.542
13,23,g_a_cpu,cpu,107.722,108.224
13,23,g_a,dpu,108.23,164.037
13,23,g_a,dpu,164.041,229.797
13,23,g_a_cpu,cpu,229.802,230.43
13,23,h_a,dpu,230.45,235.651
13,23,eb_enc,cpu,235.653,235.817
13,23,eb_dec,cpu,235.818,235.937
13,23,h_s,dpu,235.937,336.585
13,23,gc,cpu,336.589,350.901
13,67,normalize,cpu,351.971,356.224
13,67,g_a_cpu,cpu,356.227,357.056
13,67,g_a,dpu,357.061,369.179
13,67,g_a,dpu,369.184,452.685
13,67,g_a_cpu,cpu,452.686,453.273
13,67,h_a,dpu,453.275,461.266
13,67,eb_enc,cpu,461.267,461.391
13,67,eb_dec,cpu,461.394,461.498
13,67,h_s,dpu,461.499,490.079
13,67,gc,cpu,490.082,527.467
13,91,normalize,cpu,528.206,531.899
13,91,g_a_cpu,cpu,531.902,532.38
13,91,g_a,dpu,532.384,615.8
13,91,g_a,dpu,615.802,693.453
13,91,g_a_cpu,cpu,693.455,694.112
13,91,h_a,dpu,694.116,853.698
13,91,eb_enc,cpu,853.701,853.865
13,91,eb_dec,cpu,853.865,853.981
13,91,h_s,dpu,853.981,883.541
13,91,gc,cpu,883.543,915.621
13,158,normalize,cpu,917.44,922.3
13,158,g_a_cpu,cpu,922.305,922.775
13,158,g_a,dpu,922.779,1016.71
13,158,g_a,dpu,1016.72,1125.24
13,158,g_a_cpu,cpu,1125.24,1126.05
13,158,h_a,dpu,1126.06,1276.39
13,158,eb_enc,cpu,1276.39,1276.54
13,158,eb_dec,cpu,1276.54,1276.67
13,158,h_s,dpu,1276.67,1309.64
13,158,gc,cpu,1309.64,1320.26
13,214,normalize,cpu,1332.27,1349.03
13,214,g_a_cpu,cpu,1349.03,1349.52
13,214,g_a,dpu,1349.52,1436.42
13,214,g_a,dpu,1436.43,1551.24
13,214,g_a_cpu,cpu,1551.25,1552.15
13,214,h_a,dpu,1552.15,1704.11
13,214,eb_enc,cpu,1704.11,1704.26
13,214,eb_dec,cpu,1704.26,1704.4
13,214,h_s,dpu,1704.4,1746.36
13,214,gc,cpu,1746.36,1796.91
13,288,normalize,cpu,1797.39,1833.92
13,288,g_a_cpu,cpu,1833.92,1845.47
13,288,g_a,dpu,1845.48,1851.85
13,288,g_a,dpu,1851.85,1899.09
13,288,g_a_cpu,cpu,1899.1,1899.8
13,288,h_a,dpu,1899.81,2117.14
13,288,eb_enc,cpu,2117.14,2117.32
13,288,eb_dec,cpu,2117.32,2117.43
13,288,h_s,dpu,2117.43,2161.9
13,288,gc,cpu,2161.9,2175.66
13,345,normalize,cpu,2178.04,2182.57
13,345,g_a_cpu,cpu,2182.57,2183.13
13,345,g_a,dpu,2183.14,2232.14
13,345,g_a,dpu,2232.15,2277.24
13,345,g_a_cpu,cpu,2277.24,2277.63
13,345,h_a,dpu,2277.64,2524.82
13,345,eb_enc,cpu,2524.82,2525
13,345,eb_dec,cpu,2525,2525.13
13,345,h_s,dpu,2525.13,2533.89
13,345,gc,cpu,2533.9,2547.47
13,402,normalize,cpu,2548.66,2552.39
13,402,g_a_cpu,cpu,2552.4,2552.96
13,402,g_a,dpu,2552.97,2560.47
13,402,g_a,dpu,2560.47,2613.17
13,402,g_a_cpu,cpu,2613.18,2613.58
13,402,h_a,dpu,2613.58,2872.57
13,402,eb_enc,cpu,2872.57,2872.7
13,402,eb_dec,cpu,2872.7,2872.82
13,402,h_s,dpu,2872.82,2881.52
13,402,gc,cpu,2881.52,2892.41
13,452,normalize,cpu,2892.94,2896.74
13,452,g_a_cpu,cpu,2896.74,2897.19
13,452,g_a,dpu,2897.19,2959.66
13,452,g_a,dpu,2959.66,2994.5
13,452,g_a_cpu,cpu,2994.5,2994.92
13,452,h_a,dpu,2994.92,3207.72
13,452,eb_enc,cpu,3207.72,3207.9
13,452,eb_dec,cpu,3207.9,3208.01
13,452,h_s,dpu,3208.01,3282.33
13,452,gc,cpu,3282.33,3301.65
13,514,normalize,cpu,3302.23,3306.89
13,514,g_a_cpu,cpu,3306.9,3307.81
13,514,g_a,dpu,3307.82,3362.8
13,514,g_a,dpu,3362.8,3428.24
13,514,g_a_cpu,cpu,3428.24,3428.99
13,514,h_a,dpu,3428.99,3612.4
13,514,eb_enc,cpu,3612.4,3612.56
13,514,eb_dec,cpu,3612.56,3612.67
13,514,h_s,dpu,3612.67,3665.66
13,514,gc,cpu,3665.66,3695.9
13,576,normalize,cpu,3696.57,3700.33
13,576,g_a_cpu,cpu,3700.33,3700.96
13,576,g_a,dpu,3700.96,3784.58
13,576,g_a,dpu,3784.58,3789.92
13,576,g_a_cpu,cpu,3789.92,3790.47
13,576,h_a,dpu,3790.47,4203.63
13,576,eb_enc,cpu,4203.63,4203.82
13,576,eb_dec,cpu,4203.82,4203.96
13,576,h_s,dpu,4203.96,4329.83
13,576,gc,cpu,4329.83,4352.12
13,670,normalize,cpu,4352.61,4359.95
13,670,g_a_cpu,cpu,4359.96,4360.71
13,670,g_a,dpu,4360.71,4398.37
13,670,g_a,dpu,4398.38,4436.6
13,670,g_a_cpu,cpu,4436.6,4437.19
13,670,h_a,dpu,4437.19,4637.69
13,670,eb_enc,cpu,4637.69,4637.83
13,670,eb_dec,cpu,4637.83,4637.94
13,670,h_s,dpu,4637.94,4687.21
13,670,gc,cpu,4687.21,4698.59
13,728,normalize,cpu,4699.89,4703.79
13,728,g_a_cpu,cpu,4703.79,4704.2
13,728,g_a,dpu,4704.21,4760.41
13,728,g_a,dpu,4760.42,4859.74
13,728,g_a_cpu,cpu,4859.74,4860.4
13,728,h_a,dpu,4860.41,5096.11
13,728,eb_enc,cpu,5096.11,5096.24
13,728,eb_dec,cpu,5096.24,5096.35
13,728,h_s,dpu,5096.35,5141.47
13,728,gc,cpu,5141.48,5152.19
13,797,normalize,cpu,5152.86,5159.34
13,797,g_a_cpu,cpu,5159.35,5160.24
13,797,g_a,dpu,5160.25,5215.66
13,797,g_a,dpu,5215.66,5223.7
13,797,g_a_cpu,cpu,5223.7,5224.16
13,797,h_a,dpu,5224.16,5231.98
13,797,eb_enc,cpu,5231.98,5232.17
13,797,eb_dec,cpu,5232.18,5232.31
13,797,h_s,dpu,5232.31,5281.09
13,797,gc,cpu,5281.1,5304
13,822,normalize,cpu,5304.77,5320.46
13,822,g_a_cpu,cpu,5320.46,5321.18
13,822,g_a,dpu,5321.19,5381.12
13,822,g_a,dpu,5381.12,5421.17
13,822,g_a_cpu,cpu,5421.17,5421.74
13,822,h_a,dpu,5421.74,5575.92
13,822,eb_enc,cpu,5575.92,5576.08
13,822,eb_dec,cpu,5576.08,5576.2
13,822,h_s,dpu,5576.2,5613.8
13,822,gc,cpu,5613.8,5642.84
13,876,normalize,cpu,5644.04,5650.5
13,876,g_a_cpu,cpu,5650.51,5651.16
13,876,g_a,dpu,5651.16,5718.62
13,876,g_a,dpu,5718.63,5773.75
13,876,g_a_cpu,cpu,5773.75,5774.12
13,876,h_a,dpu,5774.12,5779.54
13,876,eb_enc,cpu,5779.54,5779.75
13,876,eb_dec,cpu,5779.76,5779.87
13,876,h_s,dpu,5779.88,5841.38
13,876,gc,cpu,5841.39,5868.61
13,906,normalize,cpu,5869.18,5873.04
13,906,g_a_cpu,cpu,5873.06,5873.87
13,906,g_a,dpu,5873.88,5881.24
13,906,g_a,dpu,5881.24,5940.7
13,906,g_a_cpu,cpu,5940.71,5941.17
13,906,h_a,dpu,5941.18,6110.3
13,906,eb_enc,cpu,6110.3,6110.44
13,906,eb_dec,cpu,6110.44,6110.56
13,906,h_s,dpu,6110.56,6111.95
13,906,gc,cpu,6111.95,6130.36
14,32,normalize,cpu,114.477,118.263
14,32,g_a_cpu,cpu,118.37,118.769
14,32,g_a,dpu,118.774,179.768
14,32,g_a,dpu,179.772,185.357
14,32,g_a_cpu,cpu,185.359,186.036
14,32,h_a,dpu,186.052,287.109
14,32,eb_enc,cpu,287.111,287.322
14,32,eb_dec,cpu,287.323,287.51
14,32,h_s,dpu,287.51,390.922
14,32,gc,cpu,390.939,434.503
14,76,normalize,cpu,435.112,438.771
14,76,g_a_cpu,cpu,438.776,447.178
14,76,g_a,dpu,447.182,610.393
14,76,g_a,dpu,610.399,754.324
14,76,g_a_cpu,cpu,754.327,754.978
14,76,h_a,dpu,754.982,779.905
14,76,eb_enc,cpu,779.907,780.08
14,76,eb_dec,cpu,780.083,780.197
14,76,h_s,dpu,780.197,876.374
14,76,gc,cpu,876.376,895.887
14,154,normalize,cpu,896.67,958.252
14,154,g_a_cpu,cpu,958.257,958.736
14,154,g_a,dpu,958.741,1123.75
14,154,g_a,dpu,1123.75,1272.28
14,154,g_a_cpu,cpu,1272.29,1272.74
14,154,h_a,dpu,1272.74,1308.71
14,154,eb_enc,cpu,1308.71,1308.9
14,154,eb_dec,cpu,1308.9,1309.02
14,154,h_s,dpu,1309.02,1393.86
14,154,gc,cpu,1393.87,1416.92
14,232,normalize,cpu,1417.71,1422.42
14,232,g_a_cpu,cpu,1422.43,1423.05
14,232,g_a,dpu,1423.06,1615.4
14,232,g_a,dpu,1615.43,1621
14,232,g_a_cpu,cpu,1621,1621.41
14,232,h_a,dpu,1621.42,1672.81
14,232,eb_enc,cpu,1672.81,1672.95
14,232,eb_dec,cpu,1672.95,1673.06
14,232,h_s,dpu,1673.06,1769.82
14,232,gc,cpu,1769.82,1813.01
14,290,normalize,cpu,1818.3,1830.13
14,290,g_a_cpu,cpu,1830.13,1830.69
14,290,g_a,dpu,1830.7,2054.69
14,290,g_a,dpu,2054.69,2287.09
14,290,g_a_cpu,cpu,2287.1,2287.72
14,290,h_a,dpu,2287.72,2289.36
14,290,eb_enc,cpu,2289.37,2289.53
14,290,eb_dec,cpu,2289.53,2289.64
14,290,h_s,dpu,2289.64,2290.7
14,290,gc,cpu,2290.7,2302.06
14,361,normalize,cpu,2302.98,2306.86
14,361,g_a_cpu,cpu,2306.86,2307.24
14,361,g_a,dpu,2307.24,2560.31
14,361,g_a,dpu,2560.31,2816.83
14,361,g_a_cpu,cpu,2816.83,2817.34
14,361,h_a,dpu,2817.34,2819.11
14,361,eb_enc,cpu,2819.11,2819.27
14,361,eb_dec,cpu,2819.27,2819.38
14,361,h_s,dpu,2819.38,2864.46
14,361,gc,cpu,2864.46,2876.13
14,449,normalize,cpu,2876.85,2882.16
14,449,g_a_cpu,cpu,2882.16,2882.91
14,449,g_a,dpu,2882.92,3119.65
14,449,g_a,dpu,3119.65,3327.11
14,449,g_a_cpu,cpu,3327.12,3327.53
14,449,h_a,dpu,3327.55,3369.68
14,449,eb_enc,cpu,3369.68,3369.86
14,449,eb_dec,cpu,3369.86,3369.98
14,449,h_s,dpu,3369.98,3372.09
14,449,gc,cpu,3372.09,3385.54
14,530,normalize,cpu,3386.79,3392.52
14,530,g_a_cpu,cpu,3392.53,3393.25
14,530,g_a,dpu,3393.26,3582.85
14,530,g_a,dpu,3582.85,3764.37
14,530,g_a_cpu,cpu,3764.37,3764.9
14,530,h_a,dpu,3764.91,3806.95
14,530,eb_enc,cpu,3806.95,3807.12
14,530,eb_dec,cpu,3807.12,3807.24
14,530,h_s,dpu,3807.24,3875.97
14,530,gc,cpu,3875.97,3886.26
14,605,normalize,cpu,3887.7,3891.65
14,605,g_a_cpu,cpu,3891.66,3892.17
14,605,g_a,dpu,3892.17,4121.99
14,605,g_a,dpu,4121.99,4349.28
14,605,g_a_cpu,cpu,4349.28,4349.79
14,605,h_a,dpu,4349.8,4351.45
14,605,eb_enc,cpu,4351.45,4351.61
14,605,eb_dec,cpu,4351.61,4351.73
14,605,h_s,dpu,4351.73,4375.7
14,605,gc,cpu,4375.7,4426.98
14,684,normalize,cpu,4427.85,4442.39
14,684,g_a_cpu,cpu,4442.4,4442.94
14,684,g_a,dpu,4442.94,5047.77
14,684,g_a,dpu,5047.78,5054.5
14,684,g_a_cpu,cpu,5054.5,5055.16
14,684,h_a,dpu,5055.16,5082.53
14,684,eb_enc,cpu,5082.53,5082.67
14,684,eb_dec,cpu,5082.67,5082.77
14,684,h_s,dpu,5082.77,5124.81
14,684,gc,cpu,5124.81,5139.99
14,793,normalize,cpu,5141.27,5150.45
14,793,g_a_cpu,cpu,5150.46,5151.01
14,793,g_a,dpu,5151.02,5335.51
14,793,g_a,dpu,5335.51,5664.67
14,793,g_a_cpu,cpu,5664.67,5665.4
14,793,h_a,dpu,5665.4,5720.89
14,793,eb_enc,cpu,5720.89,5721.05
14,793,eb_dec,cpu,5721.05,5721.16
14,793,h_s,dpu,5721.16,5836.03
14,793,gc,cpu,5836.03,5863.89
14,905,normalize,cpu,5864.65,5870.72
14,905,g_a_cpu,cpu,5870.73,5871.3
14,905,g_a,dpu,5871.3,6204.92
14,905,g_a,dpu,6204.93,6210.21
14,905,g_a_cpu,cpu,6210.21,6210.58
14,905,h_a,dpu,6210.58,6211.8
14,905,eb_enc,cpu,6211.8,6211.93
14,905,eb_dec,cpu,6211.93,6212.04
14,905,h_s,dpu,6212.04,6213
14,905,gc,cpu,6213,6223.04
15,37,normalize,cpu,121.491,130.258
15,37,g_a_cpu,cpu,158.619,159.166
15,37,g_a,dpu,159.175,213.22
15,37,g_a,dpu,213.227,315.735
15,37,g_a_cpu,cpu,315.738,316.324
15,37,h_a,dpu,316.336,319.046
15,37,eb_enc,cpu,319.049,319.224
15,37,eb_dec,cpu,319.226,319.349
15,37,h_s,dpu,319.35,482.554
15,37,gc,cpu,482.558,534.804
15,93,normalize,cpu,552.825,561.985
15,93,g_a_cpu,cpu,561.991,562.945
15,93,g_a,dpu,562.957,602.905
15,93,g_a,dpu,602.907,610.391
15,93,g_a_cpu,cpu,610.393,610.847
15,93,h_a,dpu,610.849,688.039
15,93,eb_enc,cpu,688.041,688.178
15,93,eb_dec,cpu,688.181,688.299
15,93,h_s,dpu,688.299,850.281
15,93,gc,cpu,850.284,870.501
15,151,normalize,cpu,871.511,876.905
15,151,g_a_cpu,cpu,876.909,877.745
15,151,g_a,dpu,877.752,930.474
15,151,g_a,dpu,930.476,935.697
15,151,g_a_cpu,cpu,935.699,936.09
15,151,h_a,dpu,936.092,938.426
15,151,eb_enc,cpu,938.427,938.572
15,151,eb_dec,cpu,938.572,938.696
15,151,h_s,dpu,938.697,1100.03
