lane,patch,stage,kind,t0_ms,t1_ms
1,113,g_a,dpu,980.511,985.883
1,113,g_a,dpu,985.886,991.823
1,113,g_a_cpu,cpu,991.826,992.416
1,113,h_a,dpu,992.42,1014.94
1,113,eb_enc,cpu,1014.94,1015.08
1,113,eb_dec,cpu,1015.08,1015.21
1,113,h_s,dpu,1015.22,1016.87
1,113,gc,cpu,1016.87,1027.48
1,119,normalize,cpu,1028.1,1031.77
1,119,g_a_cpu,cpu,1031.77,1032.75
1,119,g_a,dpu,1032.75,1038.28
1,119,g_a,dpu,1038.28,1043.73
1,119,g_a_cpu,cpu,1043.73,1044.12
1,119,h_a,dpu,1044.13,1045.74
1,119,eb_enc,cpu,1045.74,1045.87
1,119,eb_dec,cpu,1045.88,1045.99
1,119,h_s,dpu,1045.99,1047.54
1,119,gc,cpu,1047.55,1065.51
1,123,normalize,cpu,1066.39,1070.87
1,123,g_a_cpu,cpu,1070.88,1071.4
1,123,g_a,dpu,1071.4,1077.29
1,123,g_a,dpu,1077.29,1083.86
1,123,g_a_cpu,cpu,1083.86,1084.26
1,123,h_a,dpu,1084.26,1085.52
1,123,eb_enc,cpu,1085.52,1085.64
1,123,eb_dec,cpu,1085.65,1085.76
1,123,h_s,dpu,1085.76,1086.92
1,123,gc,cpu,1086.92,1107.13
1,128,normalize,cpu,1107.7,1111.41
1,128,g_a_cpu,cpu,1111.41,1111.92
1,128,g_a,dpu,1111.92,1118.86
1,128,g_a,dpu,1118.86,1123.98
1,128,g_a_cpu,cpu,1123.98,1124.47
1,128,h_a,dpu,1124.47,1129.15
1,128,eb_enc,cpu,1129.15,1129.31
1,128,eb_dec,cpu,1129.31,1129.44
1,128,h_s,dpu,1129.44,1133.22
1,128,gc,cpu,1133.22,1143.38
1,133,normalize,cpu,1143.99,1147.73
1,133,g_a_cpu,cpu,1147.74,1148.06
1,133,g_a,dpu,1148.07,1153.1
1,133,g_a,dpu,1153.1,1158.24
1,133,g_a_cpu,cpu,1158.25,1158.69
1,133,h_a,dpu,1158.69,1164.85
1,133,eb_enc,cpu,1164.85,1164.99
1,133,eb_dec,cpu,1164.99,1165.13
1,133,h_s,dpu,1165.13,1168.84
1,133,gc,cpu,1168.84,1179.3
1,137,normalize,cpu,1180.05,1183.76
1,137,g_a_cpu,cpu,1183.77,1184.08
1,137,g_a,dpu,1184.09,1189.27
1,137,g_a,dpu,1189.27,1194.37
1,137,g_a_cpu,cpu,1194.37,1194.74
1,137,h_a,dpu,1194.74,1199.85
1,137,eb_enc,cpu,1199.86,1200.01
1,137,eb_dec,cpu,1200.01,1200.13
1,137,h_s,dpu,1200.13,1204.77
1,137,gc,cpu,1204.77,1215.1
1,142,normalize,cpu,1215.73,1219.44
1,142,g_a_cpu,cpu,1219.44,1219.75
1,142,g_a,dpu,1219.76,1224.88
1,142,g_a,dpu,1224.88,1230.05
1,142,g_a_cpu,cpu,1230.05,1230.43
1,142,h_a,dpu,1230.44,1235.91
1,142,eb_enc,cpu,1235.91,1236.06
1,142,eb_dec,cpu,1236.06,1236.19
1,142,h_s,dpu,1236.19,1240.74
1,142,gc,cpu,1240.74,1251.52
1,147,normalize,cpu,1252.08,1255.77
1,147,g_a_cpu,cpu,1255.77,1256.14
1,147,g_a,dpu,1256.14,1261.4
1,147,g_a,dpu,1261.4,1266.57
1,147,g_a_cpu,cpu,1266.57,1267.12
1,147,h_a,dpu,1267.12,1268.64
1,147,eb_enc,cpu,1268.64,1268.8
1,147,eb_dec,cpu,1268.8,1268.93
1,147,h_s,dpu,1268.93,1272.67
1,147,gc,cpu,1272.67,1282.63
1,151,normalize,cpu,1283.11,1286.79
1,151,g_a_cpu,cpu,1286.79,1287.18
1,151,g_a,dpu,1287.18,1292.3
1,151,g_a,dpu,1292.3,1297.29
1,151,g_a_cpu,cpu,1297.29,1297.73
1,151,h_a,dpu,1297.73,1299.14
1,151,eb_enc,cpu,1299.14,1299.29
1,151,eb_dec,cpu,1299.29,1299.41
1,151,h_s,dpu,1299.41,1300.82
1,151,gc,cpu,1300.82,1313.64
1,156,normalize,cpu,1327.01,1330.69
1,156,g_a_cpu,cpu,1330.69,1331.29
1,156,g_a,dpu,1331.29,1339.76
1,156,g_a,dpu,1339.76,1353.35
1,156,g_a_cpu,cpu,1353.35,1353.74
1,156,h_a,dpu,1353.74,1355.09
1,156,eb_enc,cpu,1355.09,1355.22
1,156,eb_dec,cpu,1355.22,1355.34
1,156,h_s,dpu,1355.34,1357.76
1,156,gc,cpu,1357.77,1367.71
1,162,normalize,cpu,1368.22,1371.98
1,162,g_a_cpu,cpu,1371.99,1372.4
1,162,g_a,dpu,1372.4,1380.21
1,162,g_a,dpu,1380.21,1391.5
1,162,g_a_cpu,cpu,1391.51,1391.9
1,162,h_a,dpu,1391.9,1393.43
1,162,eb_enc,cpu,1393.43,1393.59
1,162,eb_dec,cpu,1393.59,1393.73
1,162,h_s,dpu,1393.73,1395.06
1,162,gc,cpu,1395.06,1405.05
1,167,normalize,cpu,1405.59,1409.29
1,167,g_a_cpu,cpu,1409.29,1409.74
1,167,g_a,dpu,1409.74,1416.49
1,167,g_a,dpu,1416.49,1425.69
1,167,g_a_cpu,cpu,1425.69,1426.09
1,167,h_a,dpu,1426.09,1427.74
1,167,eb_enc,cpu,1427.74,1427.93
1,167,eb_dec,cpu,1427.93,1428.07
1,167,h_s,dpu,1428.07,1439.11
1,167,gc,cpu,1439.11,1449.3
1,172,normalize,cpu,1449.81,1453.47
1,172,g_a_cpu,cpu,1453.48,1454.11
1,172,g_a,dpu,1454.12,1462.69
1,172,g_a,dpu,1462.69,1474.44
1,172,g_a_cpu,cpu,1474.44,1475.09
1,172,h_a,dpu,1475.1,1476.92
1,172,eb_enc,cpu,1476.92,1477.07
1,172,eb_dec,cpu,1477.07,1477.22
1,172,h_s,dpu,1477.22,1478.75
1,172,gc,cpu,1478.76,1488.75
1,177,normalize,cpu,1489.27,1492.98
1,177,g_a_cpu,cpu,1492.98,1493.52
1,177,g_a,dpu,1493.52,1502.72
1,177,g_a,dpu,1502.73,1513.92
1,177,g_a_cpu,cpu,1513.93,1514.57
1,177,h_a,dpu,1514.57,1518.12
1,177,eb_enc,cpu,1518.13,1518.29
1,177,eb_dec,cpu,1518.29,1518.43
1,177,h_s,dpu,1518.43,1523.12
1,177,gc,cpu,1523.12,1538.63
1,182,normalize,cpu,1539.21,1543.04
1,182,g_a_cpu,cpu,1543.04,1543.46
1,182,g_a,dpu,1543.47,1550.52
1,182,g_a,dpu,1550.52,1561.83
1,182,g_a_cpu,cpu,1561.83,1562.22
1,182,h_a,dpu,1562.22,1563.66
1,182,eb_enc,cpu,1563.66,1563.83
1,182,eb_dec,cpu,1563.83,1563.97
1,182,h_s,dpu,1563.97,1574.32
1,182,gc,cpu,1574.32,1587.04
1,187,normalize,cpu,1587.82,1591.57
1,187,g_a_cpu,cpu,1591.57,1592.14
1,187,g_a,dpu,1592.14,1597.44
1,187,g_a,dpu,1597.44,1602.95
1,187,g_a_cpu,cpu,1602.95,1603.35
1,187,h_a,dpu,1603.35,1604.94
1,187,eb_enc,cpu,1604.94,1605.07
1,187,eb_dec,cpu,1605.07,1605.18
1,187,h_s,dpu,1605.18,1606.47
1,187,gc,cpu,1606.47,1619.34
1,192,normalize,cpu,1619.94,1624.47
1,192,g_a_cpu,cpu,1624.48,1624.93
1,192,g_a,dpu,1624.93,1630.22
1,192,g_a,dpu,1630.22,1640.94
1,192,g_a_cpu,cpu,1640.94,1641.52
1,192,h_a,dpu,1641.52,1646.41
1,192,eb_enc,cpu,1646.41,1646.56
1,192,eb_dec,cpu,1646.56,1646.69
1,192,h_s,dpu,1646.69,1648.06
1,192,gc,cpu,1648.06,1660.51
1,197,normalize,cpu,1661.11,1665.71
1,197,g_a_cpu,cpu,1665.72,1666.05
1,197,g_a,dpu,1666.06,1671.22
1,197,g_a,dpu,1671.22,1687.6
1,197,g_a_cpu,cpu,1687.61,1688.05
1,197,h_a,dpu,1688.05,1690.13
1,197,eb_enc,cpu,1690.13,1690.32
1,197,eb_dec,cpu,1690.32,1690.45
1,197,h_s,dpu,1690.46,1695.88
1,197,gc,cpu,1695.88,1706.09
1,203,normalize,cpu,1706.66,1710.31
1,203,g_a_cpu,cpu,1710.32,1710.89
1,203,g_a,dpu,1710.89,1716.09
1,203,g_a,dpu,1716.09,1721.2
1,203,g_a_cpu,cpu,1721.2,1721.65
1,203,h_a,dpu,1721.66,1723.44
1,203,eb_enc,cpu,1723.44,1723.57
1,203,eb_dec,cpu,1723.57,1723.69
1,203,h_s,dpu,1723.69,1725.02
1,203,gc,cpu,1725.02,1740.22
1,208,normalize,cpu,1740.99,1744.69
1,208,g_a_cpu,cpu,1744.69,1745.08
1,208,g_a,dpu,1745.08,1757.04
1,208,g_a,dpu,1757.04,1762.51
1,208,g_a_cpu,cpu,1762.51,1762.95
1,208,h_a,dpu,1762.95,1766.76
1,208,eb_enc,cpu,1766.76,1766.95
1,208,eb_dec,cpu,1766.95,1767.09
1,208,h_s,dpu,1767.09,1770.28
1,208,gc,cpu,1770.28,1780.34
1,213,normalize,cpu,1781.09,1784.77
1,213,g_a_cpu,cpu,1784.77,1785.19
1,213,g_a,dpu,1785.2,1794.81
1,213,g_a,dpu,1794.81,1801.44
1,213,g_a_cpu,cpu,1801.45,1802
1,213,h_a,dpu,1802,1809.68
1,213,eb_enc,cpu,1809.68,1809.89
1,213,eb_dec,cpu,1809.89,1810.01
1,213,h_s,dpu,1810.01,1813.8
1,213,gc,cpu,1813.8,1824.21
1,219,normalize,cpu,1824.71,1828.56
1,219,g_a_cpu,cpu,1828.56,1828.98
1,219,g_a,dpu,1828.98,1834.05
1,219,g_a,dpu,1834.05,1839.18
1,219,g_a_cpu,cpu,1839.19,1839.58
1,219,h_a,dpu,1839.58,1842.64
1,219,eb_enc,cpu,1842.64,1842.8
1,219,eb_dec,cpu,1842.8,1842.96
1,219,h_s,dpu,1842.96,1846.88
1,219,gc,cpu,1846.88,1856.95
1,223,normalize,cpu,1857.46,1861.2
1,223,g_a_cpu,cpu,1861.2,1861.57
1,223,g_a,dpu,1861.58,1867.95
1,223,g_a,dpu,1867.95,1873.14
1,223,g_a_cpu,cpu,1873.14,1873.59
1,223,h_a,dpu,1873.59,1875.1
1,223,eb_enc,cpu,1875.1,1875.23
1,223,eb_dec,cpu,1875.23,1875.35
1,223,h_s,dpu,1875.35,1881.87
1,223,gc,cpu,1881.88,1892.05
1,228,normalize,cpu,1892.86,1896.6
1,228,g_a_cpu,cpu,1896.61,1896.96
1,228,g_a,dpu,1896.96,1902.16
1,228,g_a,dpu,1902.17,1912.81
1,228,g_a_cpu,cpu,1912.81,1913.38
1,228,h_a,dpu,1913.39,1918.61
1,228,eb_enc,cpu,1918.62,1918.82
1,228,eb_dec,cpu,1918.82,1918.98
1,228,h_s,dpu,1918.98,1920.81
1,228,gc,cpu,1920.81,1931.86
1,233,normalize,cpu,1932.32,1936.09
1,233,g_a_cpu,cpu,1936.1,1936.45
1,233,g_a,dpu,1936.46,1941.62
1,233,g_a,dpu,1941.62,1946.81
1,233,g_a_cpu,cpu,1946.81,1947.25
1,233,h_a,dpu,1947.25,1949.07
1,233,eb_enc,cpu,1949.07,1949.2
1,233,eb_dec,cpu,1949.2,1949.31
1,233,h_s,dpu,1949.32,1950.94
1,233,gc,cpu,1950.94,1961.36
1,236,normalize,cpu,1962.04,1965.77
1,236,g_a_cpu,cpu,1965.78,1966.45
1,236,g_a,dpu,1966.46,1972.35
1,236,g_a,dpu,1972.35,1978.39
1,236,g_a_cpu,cpu,1978.4,1979.15
1,236,h_a,dpu,1979.15,1981.28
1,236,eb_enc,cpu,1981.28,1981.45
1,236,eb_dec,cpu,1981.45,1981.57
1,236,h_s,dpu,1981.57,1982.78
1,236,gc,cpu,1982.78,1993.43
1,239,normalize,cpu,1993.97,1997.74
1,239,g_a_cpu,cpu,1997.74,1998.03
1,239,g_a,dpu,1998.03,2006.5
1,239,g_a,dpu,2006.5,2011.84
1,239,g_a_cpu,cpu,2011.85,2012.27
1,239,h_a,dpu,2012.27,2019.12
1,239,eb_enc,cpu,2019.13,2019.36
1,239,eb_dec,cpu,2019.37,2019.52
1,239,h_s,dpu,2019.52,2021.34
1,239,gc,cpu,2021.34,2031.55
1,243,normalize,cpu,2032.18,2035.96
1,243,g_a_cpu,cpu,2035.96,2036.38
1,243,g_a,dpu,2036.38,2041.75
1,243,g_a,dpu,2041.75,2046.97
1,243,g_a_cpu,cpu,2046.97,2047.38
1,243,h_a,dpu,2047.38,2048.94
1,243,eb_enc,cpu,2048.94,2049.07
1,243,eb_dec,cpu,2049.07,2049.2
1,243,h_s,dpu,2049.2,2052.96
1,243,gc,cpu,2052.97,2063.35
1,248,normalize,cpu,2064.24,2067.96
1,248,g_a_cpu,cpu,2067.96,2068.45
1,248,g_a,dpu,2068.45,2075.3
1,248,g_a,dpu,2075.34,2080.53
1,248,g_a_cpu,cpu,2080.53,2080.98
1,248,h_a,dpu,2080.98,2082.47
1,248,eb_enc,cpu,2082.47,2082.6
1,248,eb_dec,cpu,2082.6,2082.72
1,248,h_s,dpu,2082.72,2085.49
1,248,gc,cpu,2085.49,2096.29
1,254,normalize,cpu,2097.01,2100.71
1,254,g_a_cpu,cpu,2100.72,2101.14
1,254,g_a,dpu,2101.15,2106.34
1,254,g_a,dpu,2106.34,2117.38
1,254,g_a_cpu,cpu,2117.39,2117.76
1,254,h_a,dpu,2117.77,2119.24
1,254,eb_enc,cpu,2119.24,2119.39
1,254,eb_dec,cpu,2119.39,2119.52
1,254,h_s,dpu,2119.52,2131.08
1,254,gc,cpu,2131.08,2141.28
1,259,normalize,cpu,2141.8,2145.61
1,259,g_a_cpu,cpu,2145.62,2145.98
1,259,g_a,dpu,2145.99,2151.02
1,259,g_a,dpu,2151.02,2156.04
1,259,g_a_cpu,cpu,2156.04,2156.44
1,259,h_a,dpu,2156.44,2158.93
1,259,eb_enc,cpu,2158.94,2159.08
1,259,eb_dec,cpu,2159.08,2159.21
1,259,h_s,dpu,2159.21,2160.76
1,259,gc,cpu,2160.76,2180.41
1,264,normalize,cpu,2180.92,2190.36
1,264,g_a_cpu,cpu,2190.36,2190.87
1,264,g_a,dpu,2190.87,2196.07
1,264,g_a,dpu,2196.07,2201.17
1,264,g_a_cpu,cpu,2201.18,2201.56
1,264,h_a,dpu,2201.56,2205.2
1,264,eb_enc,cpu,2205.2,2205.33
1,264,eb_dec,cpu,2205.33,2205.44
1,264,h_s,dpu,2205.44,2206.93
1,264,gc,cpu,2206.93,2216.94
1,269,normalize,cpu,2217.66,2221.46
1,269,g_a_cpu,cpu,2221.47,2221.98
1,269,g_a,dpu,2221.99,2227.28
1,269,g_a,dpu,2227.28,2238.26
1,269,g_a_cpu,cpu,2238.26,2238.69
1,269,h_a,dpu,2238.7,2249.24
1,269,eb_enc,cpu,2249.25,2249.41
1,269,eb_dec,cpu,2249.41,2249.53
1,269,h_s,dpu,2249.53,2251.29
1,269,gc,cpu,2251.29,2263.8
1,274,normalize,cpu,2265.42,2269.15
1,274,g_a_cpu,cpu,2269.15,2269.51
1,274,g_a,dpu,2269.52,2274.76
1,274,g_a,dpu,2274.76,2280.13
1,274,g_a_cpu,cpu,2280.13,2280.59
1,274,h_a,dpu,2280.6,2285.83
1,274,eb_enc,cpu,2285.83,2285.97
1,274,eb_dec,cpu,2285.97,2286.1
1,274,h_s,dpu,2286.1,2292.52
1,274,gc,cpu,2292.52,2302.33
1,279,normalize,cpu,2303.44,2307.19
1,279,g_a_cpu,cpu,2307.19,2307.59
1,279,g_a,dpu,2307.6,2312.92
1,279,g_a,dpu,2312.92,2327.63
1,279,g_a_cpu,cpu,2327.63,2328.09
1,279,h_a,dpu,2328.1,2331.11
1,279,eb_enc,cpu,2331.11,2331.24
1,279,eb_dec,cpu,2331.24,2331.36
1,279,h_s,dpu,2331.36,2337.65
1,279,gc,cpu,2337.65,2348.29
1,284,normalize,cpu,2349.18,2352.87
1,284,g_a_cpu,cpu,2352.88,2353.25
1,284,g_a,dpu,2353.25,2358.48
1,284,g_a,dpu,2358.48,2363.6
1,284,g_a_cpu,cpu,2363.6,2363.98
1,284,h_a,dpu,2363.98,2366.77
1,284,eb_enc,cpu,2366.77,2366.95
1,284,eb_dec,cpu,2366.95,2367.09
1,284,h_s,dpu,2367.09,2370.55
1,284,gc,cpu,2370.55,2380.72
1,289,normalize,cpu,2381.49,2385.17
1,289,g_a_cpu,cpu,2385.18,2385.66
1,289,g_a,dpu,2385.67,2391.13
1,289,g_a,dpu,2391.13,2396.21
1,289,g_a_cpu,cpu,2396.22,2396.65
1,289,h_a,dpu,2396.65,2412.29
1,289,eb_enc,cpu,2412.29,2412.46
1,289,eb_dec,cpu,2412.46,2412.59
1,289,h_s,dpu,2412.59,2417.91
1,289,gc,cpu,2417.91,2429.08
1,295,normalize,cpu,2429.72,2433.39
1,295,g_a_cpu,cpu,2433.4,2433.76
1,295,g_a,dpu,2433.77,2439.2
1,295,g_a,dpu,2439.2,2444.53
1,295,g_a_cpu,cpu,2444.53,2444.95
1,295,h_a,dpu,2444.96,2446.97
1,295,eb_enc,cpu,2446.97,2447.1
1,295,eb_dec,cpu,2447.1,2447.7
1,295,h_s,dpu,2447.7,2460.31
1,295,gc,cpu,2460.31,2470.73
1,300,normalize,cpu,2471.54,2475.18
1,300,g_a_cpu,cpu,2475.18,2475.64
1,300,g_a,dpu,2475.64,2480.75
1,300,g_a,dpu,2480.75,2486.1
1,300,g_a_cpu,cpu,2486.1,2486.53
1,300,h_a,dpu,2486.54,2488.35
1,300,eb_enc,cpu,2488.35,2488.51
1,300,eb_dec,cpu,2488.51,2488.66
1,300,h_s,dpu,2488.66,2497.87
1,300,gc,cpu,2497.87,2507.95
1,304,normalize,cpu,2508.68,2512.36
1,304,g_a_cpu,cpu,2512.36,2512.87
1,304,g_a,dpu,2512.88,2518.34
1,304,g_a,dpu,2518.34,2523.44
1,304,g_a_cpu,cpu,2523.45,2523.99
1,304,h_a,dpu,2523.99,2525.62
1,304,eb_enc,cpu,2525.62,2525.77
1,304,eb_dec,cpu,2525.77,2525.89
1,304,h_s,dpu,2525.9,2527.26
1,304,gc,cpu,2527.26,2537.27
1,309,normalize,cpu,2537.72,2541.4
1,309,g_a_cpu,cpu,2541.41,2541.84
1,309,g_a,dpu,2541.84,2546.97
1,309,g_a,dpu,2546.97,2552.14
1,309,g_a_cpu,cpu,2552.14,2552.64
1,309,h_a,dpu,2552.64,2554.18
1,309,eb_enc,cpu,2554.18,2554.32
1,309,eb_dec,cpu,2554.32,2554.44
1,309,h_s,dpu,2554.44,2555.75
1,309,gc,cpu,2555.75,2565.97
1,313,normalize,cpu,2566.6,2570.26
1,313,g_a_cpu,cpu,2570.27,2571.12
1,313,g_a,dpu,2571.12,2576.22
1,313,g_a,dpu,2576.22,2581.41
1,313,g_a_cpu,cpu,2581.41,2581.91
1,313,h_a,dpu,2581.91,2583.49
1,313,eb_enc,cpu,2583.49,2583.64
1,313,eb_dec,cpu,2583.64,2583.76
1,313,h_s,dpu,2583.77,2601.53
1,313,gc,cpu,2601.54,2612.71
1,319,normalize,cpu,2613.29,2617.7
1,319,g_a_cpu,cpu,2617.71,2618.16
1,319,g_a,dpu,2618.17,2628.97
1,319,g_a,dpu,2628.97,2635.06
1,319,g_a_cpu,cpu,2635.07,2635.53
1,319,h_a,dpu,2635.53,2646.14
1,319,eb_enc,cpu,2646.14,2646.27
1,319,eb_dec,cpu,2646.27,2646.4
1,319,h_s,dpu,2646.4,2652.83
1,319,gc,cpu,2652.84,2663.19
1,324,normalize,cpu,2664.23,2668.09
1,324,g_a_cpu,cpu,2668.09,2668.47
1,324,g_a,dpu,2668.47,2673.69
1,324,g_a,dpu,2673.69,2678.79
1,324,g_a_cpu,cpu,2678.79,2679.25
1,324,h_a,dpu,2679.26,2682.9
1,324,eb_enc,cpu,2682.91,2683.04
1,324,eb_dec,cpu,2683.04,2683.15
1,324,h_s,dpu,2683.15,2688.96
1,324,gc,cpu,2688.96,2699.69
1,330,normalize,cpu,2700.3,2705.26
1,330,g_a_cpu,cpu,2705.26,2705.85
1,330,g_a,dpu,2706.26,2722.55
1,330,g_a,dpu,2722.55,2731.03
1,330,g_a_cpu,cpu,2731.04,2731.46
1,330,h_a,dpu,2731.46,2733.32
1,330,eb_enc,cpu,2733.32,2733.45
1,330,eb_dec,cpu,2733.45,2733.57
1,330,h_s,dpu,2733.57,2736.64
1,330,gc,cpu,2736.64,2747.33
1,336,normalize,cpu,2747.92,2751.67
1,336,g_a_cpu,cpu,2751.67,2752.05
1,336,g_a,dpu,2752.05,2760.18
1,336,g_a,dpu,2760.18,2767.02
1,336,g_a_cpu,cpu,2767.02,2768.15
1,336,h_a,dpu,2768.15,2769.51
1,336,eb_enc,cpu,2769.51,2769.65
1,336,eb_dec,cpu,2769.65,2769.77
1,336,h_s,dpu,2769.77,2778.16
1,336,gc,cpu,2778.16,2788.47
1,342,normalize,cpu,2789.25,2792.99
1,342,g_a_cpu,cpu,2792.99,2793.57
1,342,g_a,dpu,2793.58,2799.36
1,342,g_a,dpu,2799.36,2808.66
1,342,g_a_cpu,cpu,2808.66,2809.16
1,342,h_a,dpu,2809.17,2810.71
1,342,eb_enc,cpu,2810.72,2810.91
1,342,eb_dec,cpu,2810.91,2811.03
1,342,h_s,dpu,2811.03,2812.37
1,342,gc,cpu,2812.37,2822.54
1,346,normalize,cpu,2823.21,2827.25
1,346,g_a_cpu,cpu,2827.25,2827.63
1,346,g_a,dpu,2827.63,2837.8
1,346,g_a,dpu,2837.8,2843.01
1,346,g_a_cpu,cpu,2843.01,2843.5
1,346,h_a,dpu,2843.5,2858.99
1,346,eb_enc,cpu,2858.99,2859.18
1,346,eb_dec,cpu,2859.18,2859.31
1,346,h_s,dpu,2859.31,2861.28
1,346,gc,cpu,2861.28,2871.9
1,352,normalize,cpu,2872.72,2876.51
1,352,g_a_cpu,cpu,2876.51,2877.11
1,352,g_a,dpu,2877.12,2882.68
1,352,g_a,dpu,2882.68,2888.25
1,352,g_a_cpu,cpu,2888.25,2888.65
1,352,h_a,dpu,2888.66,2897.24
1,352,eb_enc,cpu,2897.24,2897.48
1,352,eb_dec,cpu,2897.48,2897.64
1,352,h_s,dpu,2897.64,2900.69
1,352,gc,cpu,2900.7,2920.35
1,358,normalize,cpu,2922.32,2926.06
1,358,g_a_cpu,cpu,2926.07,2926.66
1,358,g_a,dpu,2926.67,2936.15
1,358,g_a,dpu,2936.15,2951.63
1,358,g_a_cpu,cpu,2951.63,2952.1
1,358,h_a,dpu,2952.1,2953.94
1,358,eb_enc,cpu,2953.94,2954.11
1,358,eb_dec,cpu,2954.11,2954.24
1,358,h_s,dpu,2954.25,2955.48
1,358,gc,cpu,2955.48,2965.55
1,363,normalize,cpu,2966.04,2969.71
1,363,g_a_cpu,cpu,2969.72,2970.02
1,363,g_a,dpu,2970.03,2975.08
1,363,g_a,dpu,2975.08,2980.24
1,363,g_a_cpu,cpu,2980.25,2980.86
1,363,h_a,dpu,2980.86,2982.43
1,363,eb_enc,cpu,2982.43,2982.58
1,363,eb_dec,cpu,2982.58,2982.7
1,363,h_s,dpu,2982.7,2987.73
1,363,gc,cpu,2987.73,2997.98
1,368,normalize,cpu,2998.54,3002.27
1,368,g_a_cpu,cpu,3002.28,3002.68
1,368,g_a,dpu,3002.69,3009.36
1,368,g_a,dpu,3009.36,3014.35
1,368,g_a_cpu,cpu,3014.35,3014.76
1,368,h_a,dpu,3014.76,3016.49
1,368,eb_enc,cpu,3016.49,3016.67
1,368,eb_dec,cpu,3016.67,3016.84
1,368,h_s,dpu,3016.84,3018.21
1,368,gc,cpu,3018.21,3037.2
1,372,normalize,cpu,3037.85,3044.21
1,372,g_a_cpu,cpu,3044.21,3044.69
1,372,g_a,dpu,3044.7,3052.19
1,372,g_a,dpu,3052.2,3065.62
1,372,g_a_cpu,cpu,3065.63,3066.08
1,372,h_a,dpu,3066.08,3067.5
1,372,eb_enc,cpu,3067.51,3067.64
1,372,eb_dec,cpu,3067.64,3067.76
1,372,h_s,dpu,3067.76,3071
1,372,gc,cpu,3071,3081.19
1,378,normalize,cpu,3081.81,3085.56
1,378,g_a_cpu,cpu,3085.56,3086.33
1,378,g_a,dpu,3086.33,3096.59
1,378,g_a,dpu,3096.59,3101.63
1,378,g_a_cpu,cpu,3101.63,3102.05
1,378,h_a,dpu,3102.05,3103.48
1,378,eb_enc,cpu,3103.49,3103.6
1,378,eb_dec,cpu,3103.61,3103.72
1,378,h_s,dpu,3103.72,3104.86
1,378,gc,cpu,3104.86,3116.54
1,381,normalize,cpu,3117.23,3124.63
1,381,g_a_cpu,cpu,3124.63,3125.01
1,381,g_a,dpu,3125.02,3130.25
1,381,g_a,dpu,3130.25,3139.46
1,381,g_a_cpu,cpu,3139.47,3139.96
1,381,h_a,dpu,3139.97,3143.34
1,381,eb_enc,cpu,3143.34,3143.48
1,381,eb_dec,cpu,3143.48,3143.6
1,381,h_s,dpu,3143.6,3151.05
1,381,gc,cpu,3151.05,3161.14
1,388,normalize,cpu,3161.84,3166.49
1,388,g_a_cpu,cpu,3166.49,3167.48
1,388,g_a,dpu,3167.48,3175.08
1,388,g_a,dpu,3175.09,3180.27
1,388,g_a_cpu,cpu,3180.27,3181.35
1,388,h_a,dpu,3181.36,3182.76
1,388,eb_enc,cpu,3182.76,3182.93
1,388,eb_dec,cpu,3182.93,3183.05
1,388,h_s,dpu,3183.05,3186.67
1,388,gc,cpu,3186.67,3200.66
1,393,normalize,cpu,3202.79,3207.04
1,393,g_a_cpu,cpu,3207.05,3207.34
1,393,g_a,dpu,3207.34,3215.71
1,393,g_a,dpu,3215.71,3231.28
1,393,g_a_cpu,cpu,3231.28,3231.82
1,393,h_a,dpu,3231.82,3233.35
1,393,eb_enc,cpu,3233.35,3233.48
1,393,eb_dec,cpu,3233.48,3233.59
1,393,h_s,dpu,3233.59,3241.18
1,393,gc,cpu,3241.18,3251.54
1,399,normalize,cpu,3252.28,3256.07
1,399,g_a_cpu,cpu,3256.07,3256.43
1,399,g_a,dpu,3256.43,3265.33
1,399,g_a,dpu,3265.33,3270.38
1,399,g_a_cpu,cpu,3270.38,3270.77
1,399,h_a,dpu,3270.77,3272.42
1,399,eb_enc,cpu,3272.42,3272.59
1,399,eb_dec,cpu,3272.59,3272.71
1,399,h_s,dpu,3272.71,3278.65
1,399,gc,cpu,3278.65,3288.92
1,403,normalize,cpu,3289.44,3293.2
1,403,g_a_cpu,cpu,3293.2,3293.66
1,403,g_a,dpu,3293.66,3298.98
1,403,g_a,dpu,3298.98,3304.79
1,403,g_a_cpu,cpu,3304.79,3306.48
1,403,h_a,dpu,3306.48,3313.26
1,403,eb_enc,cpu,3313.26,3313.41
1,403,eb_dec,cpu,3313.41,3313.53
1,403,h_s,dpu,3313.53,3323.33
1,403,gc,cpu,3323.33,3339.47
1,408,normalize,cpu,3340.07,3343.87
1,408,g_a_cpu,cpu,3343.87,3344.33
1,408,g_a,dpu,3344.34,3349.55
1,408,g_a,dpu,3349.55,3359.98
1,408,g_a_cpu,cpu,3359.98,3360.57
1,408,h_a,dpu,3360.57,3362.35
1,408,eb_enc,cpu,3362.35,3362.47
1,408,eb_dec,cpu,3362.48,3362.6
1,408,h_s,dpu,3362.6,3365.09
1,408,gc,cpu,3365.09,3375.42
1,413,normalize,cpu,3376.13,3379.87
1,413,g_a_cpu,cpu,3379.87,3380.24
1,413,g_a,dpu,3380.24,3385.48
1,413,g_a,dpu,3385.49,3394.5
1,413,g_a_cpu,cpu,3394.5,3394.94
1,413,h_a,dpu,3394.94,3398.01
1,413,eb_enc,cpu,3398.01,3398.15
