lane,patch,stage,kind,t0_ms,t1_ms
0,182,g_a_cpu,cpu,1403.62,1404.57
0,182,g_a,dpu,1404.58,1411.89
0,182,g_a,dpu,1411.89,1422.51
0,182,g_a_cpu,cpu,1422.52,1423.35
0,182,h_a,dpu,1423.36,1430.19
0,182,eb_enc,cpu,1430.19,1430.33
0,182,eb_dec,cpu,1430.33,1430.46
0,182,h_s,dpu,1430.46,1435.64
0,182,gc,cpu,1435.64,1453.85
0,191,normalize,cpu,1454.54,1462.44
0,191,g_a_cpu,cpu,1462.44,1462.88
0,191,g_a,dpu,1462.88,1469.13
0,191,g_a,dpu,1469.13,1478.54
0,191,g_a_cpu,cpu,1478.54,1479.22
0,191,h_a,dpu,1479.22,1481.24
0,191,eb_enc,cpu,1481.24,1481.38
0,191,eb_dec,cpu,1481.38,1481.51
0,191,h_s,dpu,1481.51,1488.07
0,191,gc,cpu,1488.08,1506.9
0,198,normalize,cpu,1507.6,1511.3
0,198,g_a_cpu,cpu,1511.3,1512.47
0,198,g_a,dpu,1512.47,1518.7
0,198,g_a,dpu,1518.7,1529.26
0,198,g_a_cpu,cpu,1529.26,1529.75
0,198,h_a,dpu,1529.75,1531.49
0,198,eb_enc,cpu,1531.49,1531.62
0,198,eb_dec,cpu,1531.62,1531.75
0,198,h_s,dpu,1531.75,1533.96
0,198,gc,cpu,1533.96,1548.92
0,205,normalize,cpu,1549.63,1554.52
0,205,g_a_cpu,cpu,1554.53,1554.97
0,205,g_a,dpu,1554.97,1565.22
0,205,g_a,dpu,1565.22,1571.08
0,205,g_a_cpu,cpu,1571.09,1571.52
0,205,h_a,dpu,1571.53,1573.21
0,205,eb_enc,cpu,1573.21,1573.35
0,205,eb_dec,cpu,1573.35,1573.48
0,205,h_s,dpu,1573.48,1579.96
0,205,gc,cpu,1579.96,1592.58
0,212,normalize,cpu,1593.51,1600.18
0,212,g_a_cpu,cpu,1600.18,1600.54
0,212,g_a,dpu,1600.55,1605.73
0,212,g_a,dpu,1605.74,1610.89
0,212,g_a_cpu,cpu,1610.9,1611.27
0,212,h_a,dpu,1611.28,1615.42
0,212,eb_enc,cpu,1615.42,1615.71
0,212,eb_dec,cpu,1615.71,1615.96
0,212,h_s,dpu,1615.96,1618.12
0,212,gc,cpu,1618.12,1636.2
0,219,normalize,cpu,1636.92,1641.31
0,219,g_a_cpu,cpu,1641.32,1641.89
0,219,g_a,dpu,1641.9,1657.84
0,219,g_a,dpu,1657.84,1663.06
0,219,g_a_cpu,cpu,1663.06,1663.72
0,219,h_a,dpu,1663.73,1672.54
0,219,eb_enc,cpu,1672.54,1672.79
0,219,eb_dec,cpu,1672.79,1672.94
0,219,h_s,dpu,1672.94,1678.14
0,219,gc,cpu,1678.14,1688.4
0,226,normalize,cpu,1689.06,1692.84
0,226,g_a_cpu,cpu,1692.85,1693.26
0,226,g_a,dpu,1693.27,1698.51
0,226,g_a,dpu,1698.51,1704.84
0,226,g_a_cpu,cpu,1704.84,1705.46
0,226,h_a,dpu,1705.46,1710.13
0,226,eb_enc,cpu,1710.13,1710.29
0,226,eb_dec,cpu,1710.29,1710.45
0,226,h_s,dpu,1710.45,1720.81
0,226,gc,cpu,1720.81,1731.66
0,233,normalize,cpu,1732.68,1736.48
0,233,g_a_cpu,cpu,1736.48,1737.2
0,233,g_a,dpu,1737.21,1749.65
0,233,g_a,dpu,1749.65,1756.57
0,233,g_a_cpu,cpu,1756.57,1757.03
0,233,h_a,dpu,1757.03,1759.04
0,233,eb_enc,cpu,1759.04,1759.3
0,233,eb_dec,cpu,1759.3,1759.51
0,233,h_s,dpu,1759.51,1761.98
0,233,gc,cpu,1761.98,1777.28
0,238,normalize,cpu,1779.88,1791.91
0,238,g_a_cpu,cpu,1791.91,1792.28
0,238,g_a,dpu,1792.28,1798.49
0,238,g_a,dpu,1798.49,1804.07
0,238,g_a_cpu,cpu,1804.07,1804.45
0,238,h_a,dpu,1804.45,1809.35
0,238,eb_enc,cpu,1809.35,1809.49
0,238,eb_dec,cpu,1809.49,1809.62
0,238,h_s,dpu,1809.62,1815.04
0,238,gc,cpu,1815.04,1825.84
0,245,normalize,cpu,1826.56,1830.31
0,245,g_a_cpu,cpu,1830.31,1830.83
0,245,g_a,dpu,1830.83,1842.33
0,245,g_a,dpu,1842.33,1866.61
0,245,g_a_cpu,cpu,1866.61,1867.11
0,245,h_a,dpu,1867.11,1869.32
0,245,eb_enc,cpu,1869.32,1869.5
0,245,eb_dec,cpu,1869.51,1869.65
0,245,h_s,dpu,1869.65,1872.26
0,245,gc,cpu,1872.26,1882.65
0,252,normalize,cpu,1883.28,1887.04
0,252,g_a_cpu,cpu,1887.05,1887.58
0,252,g_a,dpu,1887.59,1897.04
0,252,g_a,dpu,1897.04,1902.14
0,252,g_a_cpu,cpu,1902.15,1902.81
0,252,h_a,dpu,1902.81,1913.62
0,252,eb_enc,cpu,1913.62,1913.77
0,252,eb_dec,cpu,1913.77,1913.92
0,252,h_s,dpu,1913.93,1922.27
0,252,gc,cpu,1922.28,1932.72
0,260,normalize,cpu,1933.28,1937.07
0,260,g_a_cpu,cpu,1937.07,1937.43
0,260,g_a,dpu,1937.43,1942.49
0,260,g_a,dpu,1942.49,1961.53
0,260,g_a_cpu,cpu,1961.53,1962.16
0,260,h_a,dpu,1962.16,1967.14
0,260,eb_enc,cpu,1967.15,1967.29
0,260,eb_dec,cpu,1967.29,1967.45
0,260,h_s,dpu,1967.45,1973.81
0,260,gc,cpu,1973.81,1985.93
0,267,normalize,cpu,1986.61,1992.36
0,267,g_a_cpu,cpu,1992.36,1992.84
0,267,g_a,dpu,1992.84,1997.93
0,267,g_a,dpu,1997.93,2003.79
0,267,g_a_cpu,cpu,2003.8,2004.2
0,267,h_a,dpu,2004.2,2016.27
0,267,eb_enc,cpu,2016.27,2016.4
0,267,eb_dec,cpu,2016.4,2016.54
0,267,h_s,dpu,2016.54,2020.95
0,267,gc,cpu,2020.95,2032.17
0,274,normalize,cpu,2032.7,2037.34
0,274,g_a_cpu,cpu,2037.34,2037.8
0,274,g_a,dpu,2037.8,2044.56
0,274,g_a,dpu,2044.57,2050.33
0,274,g_a_cpu,cpu,2050.33,2050.73
0,274,h_a,dpu,2050.73,2068.54
0,274,eb_enc,cpu,2068.54,2068.68
0,274,eb_dec,cpu,2068.69,2068.84
0,274,h_s,dpu,2068.85,2081.16
0,274,gc,cpu,2081.17,2091.61
0,281,normalize,cpu,2092.17,2096
0,281,g_a_cpu,cpu,2096,2096.86
0,281,g_a,dpu,2096.86,2102.14
0,281,g_a,dpu,2102.15,2107.27
0,281,g_a_cpu,cpu,2107.27,2107.66
0,281,h_a,dpu,2107.67,2109.56
0,281,eb_enc,cpu,2109.56,2109.71
0,281,eb_dec,cpu,2109.71,2109.85
0,281,h_s,dpu,2109.85,2112.16
0,281,gc,cpu,2112.16,2122.59
0,287,normalize,cpu,2123.25,2127.12
0,287,g_a_cpu,cpu,2127.12,2127.6
0,287,g_a,dpu,2127.6,2137.14
0,287,g_a,dpu,2137.15,2142.29
0,287,g_a_cpu,cpu,2142.29,2142.66
0,287,h_a,dpu,2142.66,2145.28
0,287,eb_enc,cpu,2145.28,2145.6
0,287,eb_dec,cpu,2145.6,2145.85
0,287,h_s,dpu,2145.85,2148.85
0,287,gc,cpu,2148.85,2158.92
0,293,normalize,cpu,2159.57,2163.38
0,293,g_a_cpu,cpu,2163.41,2164.1
0,293,g_a,dpu,2164.1,2169.45
0,293,g_a,dpu,2169.46,2180.49
0,293,g_a_cpu,cpu,2180.49,2181.32
0,293,h_a,dpu,2181.32,2187.81
0,293,eb_enc,cpu,2187.81,2188.04
0,293,eb_dec,cpu,2188.04,2188.31
0,293,h_s,dpu,2188.31,2198.25
0,293,gc,cpu,2198.25,2208.82
0,298,normalize,cpu,2209.56,2213.25
0,298,g_a_cpu,cpu,2213.25,2213.87
0,298,g_a,dpu,2213.88,2229.99
0,298,g_a,dpu,2229.99,2235.51
0,298,g_a_cpu,cpu,2235.51,2236.05
0,298,h_a,dpu,2236.06,2242.9
0,298,eb_enc,cpu,2242.9,2243.04
0,298,eb_dec,cpu,2243.04,2243.16
0,298,h_s,dpu,2243.16,2251.47
0,298,gc,cpu,2251.47,2262.02
0,304,normalize,cpu,2262.99,2273.62
0,304,g_a_cpu,cpu,2273.63,2274.11
0,304,g_a,dpu,2274.12,2282.57
0,304,g_a,dpu,2282.57,2287.62
0,304,g_a_cpu,cpu,2287.62,2288.04
0,304,h_a,dpu,2288.04,2290.33
0,304,eb_enc,cpu,2290.33,2290.62
0,304,eb_dec,cpu,2290.62,2290.8
0,304,h_s,dpu,2290.8,2302.27
0,304,gc,cpu,2302.27,2313.31
0,312,normalize,cpu,2313.88,2317.65
0,312,g_a_cpu,cpu,2317.65,2318.37
0,312,g_a,dpu,2318.38,2328.74
0,312,g_a,dpu,2328.79,2334.12
0,312,g_a_cpu,cpu,2334.13,2334.55
0,312,h_a,dpu,2334.56,2348.1
0,312,eb_enc,cpu,2348.1,2348.28
0,312,eb_dec,cpu,2348.28,2348.42
0,312,h_s,dpu,2348.42,2350.75
0,312,gc,cpu,2350.75,2364.47
0,318,normalize,cpu,2365.26,2368.93
0,318,g_a_cpu,cpu,2368.93,2369.31
0,318,g_a,dpu,2369.31,2381.12
0,318,g_a,dpu,2381.13,2396.25
0,318,g_a_cpu,cpu,2396.26,2396.63
0,318,h_a,dpu,2396.63,2399.18
0,318,eb_enc,cpu,2399.2,2399.48
0,318,eb_dec,cpu,2399.49,2399.68
0,318,h_s,dpu,2399.68,2405.97
0,318,gc,cpu,2405.97,2422.27
0,328,normalize,cpu,2422.84,2427.54
0,328,g_a_cpu,cpu,2427.55,2428.29
0,328,g_a,dpu,2428.3,2434.9
0,328,g_a,dpu,2434.9,2445.57
0,328,g_a_cpu,cpu,2445.58,2446.25
0,328,h_a,dpu,2446.25,2452.75
0,328,eb_enc,cpu,2452.75,2452.99
0,328,eb_dec,cpu,2452.99,2453.15
0,328,h_s,dpu,2453.15,2458.93
0,328,gc,cpu,2458.94,2472.68
0,335,normalize,cpu,2474.68,2478.95
0,335,g_a_cpu,cpu,2478.95,2495.25
0,335,g_a,dpu,2495.26,2504.58
0,335,g_a,dpu,2504.58,2516.19
0,335,g_a_cpu,cpu,2516.2,2516.71
0,335,h_a,dpu,2516.71,2518.58
0,335,eb_enc,cpu,2518.58,2518.74
0,335,eb_dec,cpu,2518.74,2518.88
0,335,h_s,dpu,2518.88,2520.19
0,335,gc,cpu,2520.19,2530.74
0,343,normalize,cpu,2531.47,2535.12
0,343,g_a_cpu,cpu,2535.13,2535.53
0,343,g_a,dpu,2535.54,2540.67
0,343,g_a,dpu,2540.67,2545.75
0,343,g_a_cpu,cpu,2545.75,2546.36
0,343,h_a,dpu,2546.37,2551.64
0,343,eb_enc,cpu,2551.64,2551.87
0,343,eb_dec,cpu,2551.87,2552
0,343,h_s,dpu,2552,2559.3
0,343,gc,cpu,2559.31,2569.63
0,349,normalize,cpu,2570.37,2574.13
0,349,g_a_cpu,cpu,2574.14,2574.77
0,349,g_a,dpu,2574.77,2580.19
0,349,g_a,dpu,2580.22,2589.16
0,349,g_a_cpu,cpu,2589.17,2589.58
0,349,h_a,dpu,2589.58,2595.83
0,349,eb_enc,cpu,2595.83,2595.98
0,349,eb_dec,cpu,2595.98,2596.11
0,349,h_s,dpu,2596.11,2600.19
0,349,gc,cpu,2600.19,2613.5
0,355,normalize,cpu,2614.13,2623.06
0,355,g_a_cpu,cpu,2623.07,2623.71
0,355,g_a,dpu,2623.71,2629.09
0,355,g_a,dpu,2629.1,2634.71
0,355,g_a_cpu,cpu,2634.71,2635.16
0,355,h_a,dpu,2635.16,2643.04
0,355,eb_enc,cpu,2643.04,2643.21
0,355,eb_dec,cpu,2643.21,2643.36
0,355,h_s,dpu,2643.36,2646.95
0,355,gc,cpu,2646.95,2658.14
0,360,normalize,cpu,2658.65,2662.4
0,360,g_a_cpu,cpu,2662.41,2662.73
0,360,g_a,dpu,2662.73,2667.88
0,360,g_a,dpu,2667.88,2678.15
0,360,g_a_cpu,cpu,2678.15,2678.81
0,360,h_a,dpu,2678.81,2680.31
0,360,eb_enc,cpu,2680.31,2680.44
0,360,eb_dec,cpu,2680.44,2680.57
0,360,h_s,dpu,2680.57,2686.51
0,360,gc,cpu,2686.51,2696.88
0,366,normalize,cpu,2697.63,2701.35
0,366,g_a_cpu,cpu,2701.35,2701.78
0,366,g_a,dpu,2701.79,2707.36
0,366,g_a,dpu,2707.36,2714.53
0,366,g_a_cpu,cpu,2714.53,2715.08
0,366,h_a,dpu,2715.08,2717.17
0,366,eb_enc,cpu,2717.17,2717.35
0,366,eb_dec,cpu,2717.35,2717.49
0,366,h_s,dpu,2717.49,2735.57
0,366,gc,cpu,2735.57,2746.17
0,373,normalize,cpu,2746.91,2750.61
0,373,g_a_cpu,cpu,2750.62,2751.04
0,373,g_a,dpu,2751.04,2756.32
0,373,g_a,dpu,2756.33,2762.28
0,373,g_a_cpu,cpu,2762.28,2762.93
0,373,h_a,dpu,2762.93,2764.52
0,373,eb_enc,cpu,2764.52,2764.66
0,373,eb_dec,cpu,2764.66,2764.81
0,373,h_s,dpu,2764.81,2766.08
0,373,gc,cpu,2766.08,2776.33
0,377,normalize,cpu,2777.22,2780.99
0,377,g_a_cpu,cpu,2781,2781.43
0,377,g_a,dpu,2781.44,2786.71
0,377,g_a,dpu,2786.71,2801.66
0,377,g_a_cpu,cpu,2801.66,2802.13
0,377,h_a,dpu,2802.13,2803.84
0,377,eb_enc,cpu,2803.84,2804.01
0,377,eb_dec,cpu,2804.01,2804.17
0,377,h_s,dpu,2804.17,2811.01
0,377,gc,cpu,2811.01,2821.67
0,383,normalize,cpu,2822.19,2825.92
0,383,g_a_cpu,cpu,2825.92,2826.26
0,383,g_a,dpu,2826.26,2831.67
0,383,g_a,dpu,2831.67,2841.45
0,383,g_a_cpu,cpu,2841.45,2841.8
0,383,h_a,dpu,2841.8,2846.28
0,383,eb_enc,cpu,2846.29,2846.43
0,383,eb_dec,cpu,2846.43,2846.55
0,383,h_s,dpu,2846.55,2857.97
0,383,gc,cpu,2857.97,2868.21
0,389,normalize,cpu,2869.12,2872.8
0,389,g_a_cpu,cpu,2872.81,2873.16
0,389,g_a,dpu,2873.16,2878.31
0,389,g_a,dpu,2878.31,2883.42
0,389,g_a_cpu,cpu,2883.42,2883.94
0,389,h_a,dpu,2883.94,2886.45
0,389,eb_enc,cpu,2886.45,2886.62
0,389,eb_dec,cpu,2886.62,2886.77
0,389,h_s,dpu,2886.77,2894.39
0,389,gc,cpu,2894.39,2904.92
0,396,normalize,cpu,2905.75,2909.43
0,396,g_a_cpu,cpu,2909.44,2909.86
0,396,g_a,dpu,2909.86,2915.1
0,396,g_a,dpu,2915.1,2920.37
0,396,g_a_cpu,cpu,2920.38,2920.94
0,396,h_a,dpu,2920.94,2926.06
0,396,eb_enc,cpu,2926.06,2926.24
0,396,eb_dec,cpu,2926.24,2926.39
0,396,h_s,dpu,2926.4,2932.25
0,396,gc,cpu,2932.25,2942.27
0,402,normalize,cpu,2943.03,2946.75
0,402,g_a_cpu,cpu,2946.75,2947.09
0,402,g_a,dpu,2947.14,2957.96
0,402,g_a,dpu,2957.97,2975.72
0,402,g_a_cpu,cpu,2975.73,2976.22
0,402,h_a,dpu,2976.22,2998.62
0,402,eb_enc,cpu,2998.62,2998.77
