lane,patch,stage,kind,t0_ms,t1_ms
7,349,h_a,dpu,2390,2392.5
7,349,eb_enc,cpu,2392.5,2392.63
7,349,eb_dec,cpu,2392.63,2392.74
7,349,h_s,dpu,2392.74,2395.32
7,349,gc,cpu,2395.32,2413.04
7,368,normalize,cpu,2413.5,2436.52
7,368,g_a_cpu,cpu,2436.52,2437.26
7,368,g_a,dpu,2437.26,2546.89
7,368,g_a,dpu,2546.9,2552.43
7,368,g_a_cpu,cpu,2552.44,2552.84
7,368,h_a,dpu,2552.84,2579.88
7,368,eb_enc,cpu,2579.88,2580.02
7,368,eb_dec,cpu,2580.02,2580.12
7,368,h_s,dpu,2580.12,2581.28
7,368,gc,cpu,2581.28,2596.7
7,395,normalize,cpu,2597.28,2606.43
7,395,g_a_cpu,cpu,2606.43,2606.92
7,395,g_a,dpu,2606.92,2691.7
7,395,g_a,dpu,2691.7,2698.56
7,395,g_a_cpu,cpu,2698.57,2699.04
7,395,h_a,dpu,2699.04,2754.77
7,395,eb_enc,cpu,2754.77,2755
7,395,eb_dec,cpu,2755,2755.14
7,395,h_s,dpu,2755.14,2812.29
7,395,gc,cpu,2812.29,2823.55
7,427,normalize,cpu,2843.06,2846.8
7,427,g_a_cpu,cpu,2846.8,2847.27
7,427,g_a,dpu,2847.27,2984.8
7,427,g_a,dpu,2984.8,3023.52
7,427,g_a_cpu,cpu,3023.52,3024.11
7,427,h_a,dpu,3024.11,3066.7
7,427,eb_enc,cpu,3066.7,3066.86
7,427,eb_dec,cpu,3066.86,3066.97
7,427,h_s,dpu,3066.97,3099.68
7,427,gc,cpu,3099.69,3111.13
7,468,normalize,cpu,3112.15,3117.41
7,468,g_a_cpu,cpu,3117.42,3117.97
7,468,g_a,dpu,3117.98,3158.53
7,468,g_a,dpu,3158.54,3191.25
7,468,g_a_cpu,cpu,3191.25,3191.83
7,468,h_a,dpu,3191.84,3244.77
7,468,eb_enc,cpu,3244.77,3244.94
7,468,eb_dec,cpu,3244.94,3245.05
7,468,h_s,dpu,3245.05,3296.11
7,468,gc,cpu,3296.11,3310.11
7,501,normalize,cpu,3315.84,3330.04
7,501,g_a_cpu,cpu,3330.04,3330.5
7,501,g_a,dpu,3330.5,3336.35
7,501,g_a,dpu,3336.35,3379.27
7,501,g_a_cpu,cpu,3379.27,3379.76
7,501,h_a,dpu,3379.76,3435.87
7,501,eb_enc,cpu,3435.87,3436.09
7,501,eb_dec,cpu,3436.09,3436.21
7,501,h_s,dpu,3436.21,3492.38
7,501,gc,cpu,3492.38,3506.32
7,526,normalize,cpu,3532.22,3619.47
7,526,g_a_cpu,cpu,3619.48,3620.04
7,526,g_a,dpu,3620.04,3652.89
7,526,g_a,dpu,3652.89,3701.44
7,526,g_a_cpu,cpu,3701.44,3701.76
7,526,h_a,dpu,3701.76,3703.67
7,526,eb_enc,cpu,3703.67,3703.87
7,526,eb_dec,cpu,3703.88,3703.99
7,526,h_s,dpu,3703.99,3705.12
7,526,gc,cpu,3705.12,3719
7,555,normalize,cpu,3719.75,3723.78
7,555,g_a_cpu,cpu,3723.78,3724.39
7,555,g_a,dpu,3724.4,3759.04
7,555,g_a,dpu,3759.04,3825.4
7,555,g_a_cpu,cpu,3825.41,3825.84
7,555,h_a,dpu,3825.84,3858.61
7,555,eb_enc,cpu,3858.62,3858.8
7,555,eb_dec,cpu,3858.8,3858.91
7,555,h_s,dpu,3858.91,3896.8
7,555,gc,cpu,3896.8,3909.08
7,587,normalize,cpu,3909.58,3914.14
7,587,g_a_cpu,cpu,3914.14,3915.62
7,587,g_a,dpu,3915.63,3957.78
7,587,g_a,dpu,3957.79,3994.94
7,587,g_a_cpu,cpu,3994.94,3995.74
7,587,h_a,dpu,3995.75,4035.71
7,587,eb_enc,cpu,4035.71,4035.97
7,587,eb_dec,cpu,4035.97,4036.1
7,587,h_s,dpu,4036.11,4072.5
7,587,gc,cpu,4072.5,4127.45
7,622,normalize,cpu,4128.5,4133.43
7,622,g_a_cpu,cpu,4133.43,4134.05
7,622,g_a,dpu,4134.05,4160.68
7,622,g_a,dpu,4160.68,4167.73
7,622,g_a_cpu,cpu,4167.73,4168.36
7,622,h_a,dpu,4168.36,4195.2
7,622,eb_enc,cpu,4195.2,4195.37
7,622,eb_dec,cpu,4195.37,4195.49
7,622,h_s,dpu,4195.49,4229.4
7,622,gc,cpu,4229.4,4250.17
7,638,normalize,cpu,4253.15,4262.99
7,638,g_a_cpu,cpu,4263,4263.47
7,638,g_a,dpu,4263.47,4316.36
7,638,g_a,dpu,4316.37,4322.8
7,638,g_a_cpu,cpu,4322.8,4323.25
7,638,h_a,dpu,4323.25,4325.69
7,638,eb_enc,cpu,4325.69,4325.86
7,638,eb_dec,cpu,4325.86,4325.98
7,638,h_s,dpu,4325.98,4368.8
7,638,gc,cpu,4368.8,4403.3
7,660,normalize,cpu,4404.04,4407.86
7,660,g_a_cpu,cpu,4407.86,4408.32
7,660,g_a,dpu,4408.32,4444.07
7,660,g_a,dpu,4444.07,4488.17
7,660,g_a_cpu,cpu,4488.17,4488.74
7,660,h_a,dpu,4488.75,4519.44
7,660,eb_enc,cpu,4519.44,4519.6
7,660,eb_dec,cpu,4519.6,4519.72
7,660,h_s,dpu,4519.72,4569.15
7,660,gc,cpu,4569.15,4580.38
7,690,normalize,cpu,4591.09,4599.36
7,690,g_a_cpu,cpu,4599.36,4599.92
7,690,g_a,dpu,4599.92,4654.81
7,690,g_a,dpu,4654.82,4660.26
7,690,g_a_cpu,cpu,4660.27,4660.78
7,690,h_a,dpu,4660.78,4769.6
7,690,eb_enc,cpu,4769.61,4769.75
7,690,eb_dec,cpu,4769.75,4769.86
7,690,h_s,dpu,4769.86,4771.03
7,690,gc,cpu,4771.03,4790.99
7,721,normalize,cpu,4792.26,4796.83
7,721,g_a_cpu,cpu,4796.83,4797.38
7,721,g_a,dpu,4797.38,4849.81
7,721,g_a,dpu,4849.81,4887.67
7,721,g_a_cpu,cpu,4887.67,4888.15
7,721,h_a,dpu,4888.15,4920.9
7,721,eb_enc,cpu,4920.9,4921.06
7,721,eb_dec,cpu,4921.06,4921.17
7,721,h_s,dpu,4921.17,4965.21
7,721,gc,cpu,4965.21,4992.83
7,755,normalize,cpu,4993.75,4997.42
7,755,g_a_cpu,cpu,4997.42,4998.08
7,755,g_a,dpu,4998.08,5043.95
7,755,g_a,dpu,5043.95,5067.18
7,755,g_a_cpu,cpu,5067.18,5067.67
7,755,h_a,dpu,5067.68,5106.95
7,755,eb_enc,cpu,5106.95,5107.1
7,755,eb_dec,cpu,5107.1,5107.22
7,755,h_s,dpu,5107.22,5108.68
7,755,gc,cpu,5108.68,5119.12
7,771,normalize,cpu,5120.17,5123.84
7,771,g_a_cpu,cpu,5123.9,5124.28
7,771,g_a,dpu,5124.29,5129.87
7,771,g_a,dpu,5129.87,5168.98
7,771,g_a_cpu,cpu,5168.98,5169.36
7,771,h_a,dpu,5169.36,5171.23
7,771,eb_enc,cpu,5171.23,5171.39
7,771,eb_dec,cpu,5171.39,5171.5
7,771,h_s,dpu,5171.5,5241.32
7,771,gc,cpu,5241.32,5252.03
7,793,normalize,cpu,5252.62,5266.92
7,793,g_a_cpu,cpu,5266.93,5267.47
7,793,g_a,dpu,5267.48,5275.54
7,793,g_a,dpu,5275.55,5378.84
7,793,g_a_cpu,cpu,5378.85,5379.39
7,793,h_a,dpu,5379.4,5408.27
7,793,eb_enc,cpu,5408.28,5408.44
7,793,eb_dec,cpu,5408.45,5408.57
7,793,h_s,dpu,5408.57,5443.75
7,793,gc,cpu,5443.75,5475.77
7,828,normalize,cpu,5488.79,5538.1
7,828,g_a_cpu,cpu,5538.11,5549.68
7,828,g_a,dpu,5549.69,5625.14
7,828,g_a,dpu,5625.14,5630.67
7,828,g_a_cpu,cpu,5630.67,5631.21
7,828,h_a,dpu,5631.22,5636.47
7,828,eb_enc,cpu,5636.47,5636.61
7,828,eb_dec,cpu,5636.61,5636.72
7,828,h_s,dpu,5636.72,5638.55
7,828,gc,cpu,5638.56,5650.23
7,856,normalize,cpu,5650.83,5655.67
7,856,g_a_cpu,cpu,5655.68,5656.2
7,856,g_a,dpu,5656.21,5725.22
7,856,g_a,dpu,5725.22,5730.77
7,856,g_a_cpu,cpu,5730.78,5731.34
7,856,h_a,dpu,5731.35,5737.18
7,856,eb_enc,cpu,5737.19,5737.45
7,856,eb_dec,cpu,5737.45,5737.59
7,856,h_s,dpu,5737.59,5831.88
7,856,gc,cpu,5831.88,5842.6
7,881,normalize,cpu,5843.56,5861.51
7,881,g_a_cpu,cpu,5861.52,5861.89
7,881,g_a,dpu,5861.9,5884.36
7,881,g_a,dpu,5884.36,5892.64
7,881,g_a_cpu,cpu,5892.64,5893.22
7,881,h_a,dpu,5893.22,5895.07
7,881,eb_enc,cpu,5895.07,5895.23
7,881,eb_dec,cpu,5895.23,5895.34
7,881,h_s,dpu,5895.34,5896.71
7,881,gc,cpu,5896.71,5908.23
7,894,normalize,cpu,5909.46,5913.99
7,894,g_a_cpu,cpu,5913.99,5914.67
7,894,g_a,dpu,5914.68,5967.55
7,894,g_a,dpu,5967.55,6004.25
7,894,g_a_cpu,cpu,6004.25,6004.66
7,894,h_a,dpu,6004.66,6007.66
7,894,eb_enc,cpu,6007.66,6007.85
7,894,eb_dec,cpu,6007.85,6007.97
7,894,h_s,dpu,6007.97,6075.68
7,894,gc,cpu,6075.68,6086.96
7,921,normalize,cpu,6090.18,6093.84
7,921,g_a_cpu,cpu,6093.84,6094.48
7,921,g_a,dpu,6094.49,6142.7
7,921,g_a,dpu,6142.71,6148.22
7,921,g_a_cpu,cpu,6148.22,6149.01
7,921,h_a,dpu,6149.02,6151.35
7,921,eb_enc,cpu,6151.35,6151.5
7,921,eb_dec,cpu,6151.5,6151.61
7,921,h_s,dpu,6151.61,6180.62
7,921,gc,cpu,6180.63,6221.04
8,14,normalize,cpu,83.2505,91.3383
8,14,g_a_cpu,cpu,91.4419,91.743
8,14,g_a,dpu,91.7486,123.373
8,14,g_a,dpu,123.376,226.611
8,14,g_a_cpu,cpu,226.616,227.357
8,14,h_a,dpu,227.389,288.349
8,14,eb_enc,cpu,288.351,288.471
8,14,eb_dec,cpu,288.471,288.577
8,14,h_s,dpu,288.577,289.805
8,14,gc,cpu,289.809,420.745
8,58,normalize,cpu,421.334,425.114
8,58,g_a_cpu,cpu,425.119,425.634
8,58,g_a,dpu,425.636,552.629
8,58,g_a,dpu,552.631,650.911
8,58,g_a_cpu,cpu,650.913,651.291
8,58,h_a,dpu,651.293,655.838
8,58,eb_enc,cpu,655.839,655.963
8,58,eb_dec,cpu,655.966,656.072
8,58,h_s,dpu,656.072,657.512
8,58,gc,cpu,657.512,677.577
8,99,normalize,cpu,680.603,688.937
8,99,g_a_cpu,cpu,688.942,689.542
8,99,g_a,dpu,689.545,759.971
8,99,g_a,dpu,759.972,765.696
8,99,g_a_cpu,cpu,765.698,766.187
8,99,h_a,dpu,766.19,877.224
8,99,eb_enc,cpu,877.225,877.35
8,99,eb_dec,cpu,877.35,877.457
8,99,h_s,dpu,877.458,879.004
8,99,gc,cpu,879.005,893.341
8,131,normalize,cpu,894.09,898.648
8,131,g_a_cpu,cpu,898.653,899.057
8,131,g_a,dpu,899.06,956.203
8,131,g_a,dpu,956.207,1009.65
8,131,g_a_cpu,cpu,1009.66,1010.16
8,131,h_a,dpu,1010.16,1080.89
8,131,eb_enc,cpu,1080.89,1081.01
8,131,eb_dec,cpu,1081.01,1081.13
8,131,h_s,dpu,1081.13,1082.63
8,131,gc,cpu,1082.63,1094.3
8,163,normalize,cpu,1095.32,1099.68
8,163,g_a_cpu,cpu,1099.69,1100.16
8,163,g_a,dpu,1100.16,1169.8
8,163,g_a,dpu,1169.81,1232.81
8,163,g_a_cpu,cpu,1232.81,1233.28
8,163,h_a,dpu,1233.28,1283.72
8,163,eb_enc,cpu,1283.73,1283.85
8,163,eb_dec,cpu,1283.85,1283.96
8,163,h_s,dpu,1283.96,1285.43
8,163,gc,cpu,1285.43,1296.76
8,193,normalize,cpu,1297.87,1303.78
8,193,g_a_cpu,cpu,1303.79,1304.46
8,193,g_a,dpu,1304.46,1361.94
8,193,g_a,dpu,1361.94,1418.76
8,193,g_a_cpu,cpu,1418.76,1419.2
8,193,h_a,dpu,1419.21,1422.97
8,193,eb_enc,cpu,1422.97,1423.19
8,193,eb_dec,cpu,1423.19,1423.33
8,193,h_s,dpu,1423.33,1501.91
8,193,gc,cpu,1501.91,1522.18
8,226,normalize,cpu,1522.89,1526.82
8,226,g_a_cpu,cpu,1526.83,1527.39
8,226,g_a,dpu,1527.39,1602.8
8,226,g_a,dpu,1602.8,1608.86
8,226,g_a_cpu,cpu,1608.87,1609.51
8,226,h_a,dpu,1609.52,1663.67
8,226,eb_enc,cpu,1663.67,1663.93
8,226,eb_dec,cpu,1663.93,1664.07
8,226,h_s,dpu,1664.07,1666.06
8,226,gc,cpu,1666.06,1688.41
8,256,normalize,cpu,1689.46,1693.7
8,256,g_a_cpu,cpu,1693.7,1694.05
8,256,g_a,dpu,1694.06,1754.8
8,256,g_a,dpu,1754.8,1796.84
8,256,g_a_cpu,cpu,1796.84,1797.41
8,256,h_a,dpu,1797.41,1848.82
8,256,eb_enc,cpu,1848.83,1848.98
8,256,eb_dec,cpu,1848.98,1849.1
8,256,h_s,dpu,1849.1,1888.9
8,256,gc,cpu,1888.9,1917.74
8,293,normalize,cpu,1918.64,1923.23
8,293,g_a_cpu,cpu,1923.24,1923.81
8,293,g_a,dpu,1923.82,1989.22
8,293,g_a,dpu,1989.22,1995.01
8,293,g_a_cpu,cpu,1995.01,1995.5
8,293,h_a,dpu,1995.5,2003.83
8,293,eb_enc,cpu,2003.83,2003.97
8,293,eb_dec,cpu,2003.97,2004.09
8,293,h_s,dpu,2004.09,2006.19
8,293,gc,cpu,2006.19,2023.34
8,307,normalize,cpu,2023.97,2027.85
8,307,g_a_cpu,cpu,2027.86,2028.31
8,307,g_a,dpu,2028.32,2082.92
8,307,g_a,dpu,2082.92,2089.47
8,307,g_a_cpu,cpu,2089.47,2090.16
8,307,h_a,dpu,2090.16,2098.65
8,307,eb_enc,cpu,2098.65,2098.81
8,307,eb_dec,cpu,2098.82,2098.92
8,307,h_s,dpu,2098.92,2146.25
8,307,gc,cpu,2146.25,2157.85
8,330,normalize,cpu,2160.8,2164.61
8,330,g_a_cpu,cpu,2164.62,2165.28
8,330,g_a,dpu,2165.28,2210.51
8,330,g_a,dpu,2210.51,2247.7
8,330,g_a_cpu,cpu,2247.7,2248.27
8,330,h_a,dpu,2248.27,2307.21
8,330,eb_enc,cpu,2307.21,2307.37
8,330,eb_dec,cpu,2307.38,2307.51
8,330,h_s,dpu,2307.51,2383.61
8,330,gc,cpu,2383.61,2396.61
8,364,normalize,cpu,2397.22,2476.27
8,364,g_a_cpu,cpu,2476.28,2477.09
8,364,g_a,dpu,2477.1,2540.12
8,364,g_a,dpu,2540.13,2623.77
8,364,g_a_cpu,cpu,2623.77,2624.22
8,364,h_a,dpu,2624.22,2668.72
8,364,eb_enc,cpu,2668.72,2668.9
8,364,eb_dec,cpu,2668.9,2669.04
8,364,h_s,dpu,2669.04,2670.68
8,364,gc,cpu,2670.68,2692.89
8,408,normalize,cpu,2693.79,2697.61
8,408,g_a_cpu,cpu,2697.62,2698.17
8,408,g_a,dpu,2698.17,2918.06
8,408,g_a,dpu,2918.07,2967.07
8,408,g_a_cpu,cpu,2967.07,2967.6
8,408,h_a,dpu,2967.6,3022.9
8,408,eb_enc,cpu,3022.9,3023.04
8,408,eb_dec,cpu,3023.04,3023.17
8,408,h_s,dpu,3023.17,3147.51
8,408,gc,cpu,3147.52,3193.84
8,484,normalize,cpu,3194.97,3215.72
8,484,g_a_cpu,cpu,3215.73,3216.42
8,484,g_a,dpu,3216.42,3278.28
8,484,g_a,dpu,3278.28,3333.06
8,484,g_a_cpu,cpu,3333.07,3333.81
8,484,h_a,dpu,3333.82,3420.33
8,484,eb_enc,cpu,3420.33,3420.48
8,484,eb_dec,cpu,3420.48,3420.6
8,484,h_s,dpu,3420.6,3422.17
8,484,gc,cpu,3422.17,3433.21
8,516,normalize,cpu,3433.86,3439.6
8,516,g_a_cpu,cpu,3439.61,3440.1
8,516,g_a,dpu,3440.1,3497.34
8,516,g_a,dpu,3497.34,3526.79
8,516,g_a_cpu,cpu,3526.79,3527.24
8,516,h_a,dpu,3527.24,3534.78
8,516,eb_enc,cpu,3534.78,3534.91
8,516,eb_dec,cpu,3534.91,3535.01
8,516,h_s,dpu,3535.01,3536.27
8,516,gc,cpu,3536.27,3578.08
8,539,normalize,cpu,3579.94,3626.17
8,539,g_a_cpu,cpu,3626.18,3626.61
8,539,g_a,dpu,3626.61,3708.54
8,539,g_a,dpu,3708.55,3714.16
8,539,g_a_cpu,cpu,3714.16,3714.56
8,539,h_a,dpu,3714.57,3762.53
8,539,eb_enc,cpu,3762.53,3762.75
8,539,eb_dec,cpu,3762.75,3762.87
8,539,h_s,dpu,3762.87,3764.63
8,539,gc,cpu,3764.64,3777.48
8,561,normalize,cpu,3800.78,3804.53
8,561,g_a_cpu,cpu,3804.53,3804.87
8,561,g_a,dpu,3804.88,3825.49
8,561,g_a,dpu,3825.49,3869.2
8,561,g_a_cpu,cpu,3869.2,3869.79
8,561,h_a,dpu,3869.8,4013.44
8,561,eb_enc,cpu,4013.44,4013.57
8,561,eb_dec,cpu,4013.57,4013.69
8,561,h_s,dpu,4013.69,4060.33
8,561,gc,cpu,4060.33,4088.65
8,615,normalize,cpu,4096.27,4108.47
8,615,g_a_cpu,cpu,4108.47,4108.89
8,615,g_a,dpu,4108.89,4173.36
8,615,g_a,dpu,4173.36,4221.33
8,615,g_a_cpu,cpu,4221.33,4221.89
8,615,h_a,dpu,4221.89,4295.33
8,615,eb_enc,cpu,4295.33,4295.58
8,615,eb_dec,cpu,4295.6,4295.74
8,615,h_s,dpu,4295.74,4342.92
8,615,gc,cpu,4342.92,4386.35
8,659,normalize,cpu,4387.3,4394.63
8,659,g_a_cpu,cpu,4394.64,4395.08
8,659,g_a,dpu,4395.09,4448.04
8,659,g_a,dpu,4448.04,4502.19
8,659,g_a_cpu,cpu,4502.19,4502.63
8,659,h_a,dpu,4502.63,4506.07
8,659,eb_enc,cpu,4506.07,4506.21
8,659,eb_dec,cpu,4506.21,4506.32
8,659,h_s,dpu,4506.32,4544.06
8,659,gc,cpu,4544.06,4554.32
8,683,normalize,cpu,4555.54,4566.45
8,683,g_a_cpu,cpu,4566.45,4567.66
8,683,g_a,dpu,4567.66,4662.72
8,683,g_a,dpu,4662.72,4718.02
8,683,g_a_cpu,cpu,4718.02,4718.5
8,683,h_a,dpu,4718.5,4758.99
8,683,eb_enc,cpu,4759,4759.12
8,683,eb_dec,cpu,4759.12,4759.23
8,683,h_s,dpu,4759.23,4761.16
8,683,gc,cpu,4761.17,4787.03
8,719,normalize,cpu,4787.78,4802.69
8,719,g_a_cpu,cpu,4802.69,4803.08
8,719,g_a,dpu,4803.08,4853.12
8,719,g_a,dpu,4853.12,4897.28
8,719,g_a_cpu,cpu,4897.29,4898.01
8,719,h_a,dpu,4898.02,4927.49
8,719,eb_enc,cpu,4927.5,4927.74
8,719,eb_dec,cpu,4927.74,4927.89
8,719,h_s,dpu,4927.89,4972.13
8,719,gc,cpu,4972.13,4982.89
8,751,normalize,cpu,4983.95,4988.52
8,751,g_a_cpu,cpu,4988.53,4989.04
8,751,g_a,dpu,4989.05,5102.43
8,751,g_a,dpu,5102.43,5147.3
8,751,g_a_cpu,cpu,5147.31,5147.93
8,751,h_a,dpu,5147.93,5192.02
8,751,eb_enc,cpu,5192.02,5192.16
8,751,eb_dec,cpu,5192.16,5192.27
8,751,h_s,dpu,5192.27,5336.33
8,751,gc,cpu,5336.33,5349.68
8,811,normalize,cpu,5368.49,5372.18
8,811,g_a_cpu,cpu,5372.19,5372.63
8,811,g_a,dpu,5372.63,5451.93
8,811,g_a,dpu,5451.93,5491.75
8,811,g_a_cpu,cpu,5491.75,5492.2
8,811,h_a,dpu,5492.21,5507.62
8,811,eb_enc,cpu,5507.63,5507.8
8,811,eb_dec,cpu,5507.8,5507.94
8,811,h_s,dpu,5507.94,5523.45
8,811,gc,cpu,5523.45,5534.87
8,838,normalize,cpu,5535.47,5549.48
8,838,g_a_cpu,cpu,5549.49,5550.08
8,838,g_a,dpu,5550.08,5648.41
8,838,g_a,dpu,5648.41,5693.64
8,838,g_a_cpu,cpu,5693.65,5694.44
8,838,h_a,dpu,5694.45,5730.09
8,838,eb_enc,cpu,5730.09,5730.22
8,838,eb_dec,cpu,5730.22,5730.33
8,838,h_s,dpu,5730.33,5732.1
8,838,gc,cpu,5732.1,5743.39
8,871,normalize,cpu,5744.04,5748.54
8,871,g_a_cpu,cpu,5748.55,5749.23
8,871,g_a,dpu,5749.24,5799.75
8,871,g_a,dpu,5799.76,5868.95
8,871,g_a_cpu,cpu,5868.96,5869.82
8,871,h_a,dpu,5869.82,5916.76
8,871,eb_enc,cpu,5916.76,5916.88
8,871,eb_dec,cpu,5916.88,5916.99
8,871,h_s,dpu,5916.99,5918.23
8,871,gc,cpu,5918.23,5928.85
8,896,normalize,cpu,5929.37,5933.09
8,896,g_a_cpu,cpu,5933.09,5933.49
8,896,g_a,dpu,5933.49,5967.79
8,896,g_a,dpu,5967.79,6022.43
8,896,g_a_cpu,cpu,6022.43,6022.9
8,896,h_a,dpu,6022.9,6066.85
8,896,eb_enc,cpu,6066.86,6066.99
8,896,eb_dec,cpu,6067,6067.11
8,896,h_s,dpu,6067.11,6123.14
8,896,gc,cpu,6123.14,6133.7
9,15,normalize,cpu,87.2049,96.3743
9,15,g_a_cpu,cpu,96.4259,96.7697
9,15,g_a,dpu,96.7742,119.106
9,15,g_a,dpu,119.111,139.885
9,15,g_a_cpu,cpu,139.886,140.304
9,15,h_a,dpu,140.311,183.619
9,15,eb_enc,cpu,183.621,183.786
9,15,eb_dec,cpu,183.787,183.961
9,15,h_s,dpu,183.963,216.255
9,15,gc,cpu,216.258,254.763
9,33,normalize,cpu,257.101,263.649
9,33,g_a_cpu,cpu,263.656,264.957
9,33,g_a,dpu,264.964,297.977
9,33,g_a,dpu,297.981,320.84
9,33,g_a_cpu,cpu,320.842,321.214
9,33,h_a,dpu,321.216,358.193
9,33,eb_enc,cpu,358.194,358.394
9,33,eb_dec,cpu,358.398,358.525
9,33,h_s,dpu,358.527,389.779
9,33,gc,cpu,389.785,451.26
9,65,normalize,cpu,452.025,467.593
9,65,g_a_cpu,cpu,467.598,467.986
9,65,g_a,dpu,467.991,503.686
9,65,g_a,dpu,503.69,514.944
9,65,g_a_cpu,cpu,514.946,515.631
9,65,h_a,dpu,515.633,556.078
9,65,eb_enc,cpu,556.079,556.248
9,65,eb_dec,cpu,556.249,556.378
9,65,h_s,dpu,556.379,587.001
9,65,gc,cpu,587.004,597.78
9,87,normalize,cpu,598.535,616.489
9,87,g_a_cpu,cpu,616.495,617.377
9,87,g_a,dpu,617.382,652.927
9,87,g_a,dpu,652.942,709.477
9,87,g_a_cpu,cpu,709.479,709.982
9,87,h_a,dpu,709.985,747.187
9,87,eb_enc,cpu,747.188,747.322
9,87,eb_dec,cpu,747.323,747.427
9,87,h_s,dpu,747.428,748.661
9,87,gc,cpu,748.662,759.808
9,112,normalize,cpu,760.493,765.856
9,112,g_a_cpu,cpu,765.859,766.683
9,112,g_a,dpu,766.689,821.638
9,112,g_a,dpu,821.641,894.759
9,112,g_a_cpu,cpu,894.761,895.167
9,112,h_a,dpu,895.169,926.087
9,112,eb_enc,cpu,926.088,926.228
9,112,eb_dec,cpu,926.228,926.337
9,112,h_s,dpu,926.337,927.736
9,112,gc,cpu,927.736,938.27
9,139,normalize,cpu,939.22,942.903
9,139,g_a_cpu,cpu,942.911,943.43
9,139,g_a,dpu,943.435,991.213
9,139,g_a,dpu,991.22,997.764
9,139,g_a_cpu,cpu,997.768,998.864
9,139,h_a,dpu,998.872,1035.01
9,139,eb_enc,cpu,1035.01,1035.27
9,139,eb_dec,cpu,1035.28,1035.47
9,139,h_s,dpu,1035.47,1111.96
9,139,gc,cpu,1111.96,1124.14
9,165,normalize,cpu,1125.02,1128.79
9,165,g_a_cpu,cpu,1128.79,1129.72
9,165,g_a,dpu,1129.73,1152.61
9,165,g_a,dpu,1152.62,1195.68
9,165,g_a_cpu,cpu,1195.68,1196.19
9,165,h_a,dpu,1196.21,1198.12
9,165,eb_enc,cpu,1198.12,1198.26
9,165,eb_dec,cpu,1198.26,1198.37
9,165,h_s,dpu,1198.37,1199.53
9,165,gc,cpu,1199.53,1228.29
9,187,normalize,cpu,1229.25,1236.95
9,187,g_a_cpu,cpu,1236.95,1237.65
9,187,g_a,dpu,1237.65,1319.92
9,187,g_a,dpu,1319.92,1325.24
9,187,g_a_cpu,cpu,1325.24,1325.81
9,187,h_a,dpu,1325.81,1351.38
9,187,eb_enc,cpu,1351.39,1351.54
9,187,eb_dec,cpu,1351.55,1351.65
9,187,h_s,dpu,1351.65,1352.95
9,187,gc,cpu,1352.95,1369.58
9,206,normalize,cpu,1371.4,1376.6
9,206,g_a_cpu,cpu,1376.61,1377.03
9,206,g_a,dpu,1377.04,1398.69
9,206,g_a,dpu,1398.69,1404.12
9,206,g_a_cpu,cpu,1404.12,1404.53
9,206,h_a,dpu,1404.54,1407.31
9,206,eb_enc,cpu,1407.31,1407.47
9,206,eb_dec,cpu,1407.47,1407.59
9,206,h_s,dpu,1407.59,1408.69
9,206,gc,cpu,1408.69,1422.17
9,215,normalize,cpu,1423.17,1426.84
9,215,g_a_cpu,cpu,1426.84,1427.17
9,215,g_a,dpu,1427.18,1465.53
9,215,g_a,dpu,1465.54,1470.73
9,215,g_a_cpu,cpu,1470.73,1471.29
9,215,h_a,dpu,1471.29,1472.92
9,215,eb_enc,cpu,1472.92,1473.08
9,215,eb_dec,cpu,1473.08,1473.19
9,215,h_s,dpu,1473.19,1514.74
9,215,gc,cpu,1514.74,1525.91
9,227,normalize,cpu,1564.26,1587.65
9,227,g_a_cpu,cpu,1587.65,1588.14
9,227,g_a,dpu,1588.15,1615.99
9,227,g_a,dpu,1615.99,1621.45
9,227,g_a_cpu,cpu,1621.45,1622.06
9,227,h_a,dpu,1622.06,1624.56
9,227,eb_enc,cpu,1624.56,1624.79
9,227,eb_dec,cpu,1624.79,1624.97
9,227,h_s,dpu,1624.97,1718.81
9,227,gc,cpu,1718.81,1735.36
9,265,normalize,cpu,1736.11,1739.81
9,265,g_a_cpu,cpu,1739.82,1740.32
9,265,g_a,dpu,1740.33,1789.15
9,265,g_a,dpu,1789.15,1873.15
9,265,g_a_cpu,cpu,1873.15,1873.89
9,265,h_a,dpu,1873.89,1920.86
9,265,eb_enc,cpu,1920.86,1921.07
9,265,eb_dec,cpu,1921.07,1921.21
9,265,h_s,dpu,1921.21,1943.97
9,265,gc,cpu,1943.97,1956.89
9,299,normalize,cpu,1957.77,1961.41
9,299,g_a_cpu,cpu,1961.42,1961.84
9,299,g_a,dpu,1961.84,2044.39
9,299,g_a,dpu,2044.39,2049.67
9,299,g_a_cpu,cpu,2049.67,2050.27
9,299,h_a,dpu,2050.27,2086.23
9,299,eb_enc,cpu,2086.23,2086.39
9,299,eb_dec,cpu,2086.39,2086.5
9,299,h_s,dpu,2086.5,2087.52
9,299,gc,cpu,2087.53,2097.89
9,320,normalize,cpu,2098.48,2102.25
9,320,g_a_cpu,cpu,2102.26,2103.14
9,320,g_a,dpu,2103.15,2211.19
9,320,g_a,dpu,2211.19,2216.28
9,320,g_a_cpu,cpu,2216.29,2216.66
9,320,h_a,dpu,2216.66,2245.71
9,320,eb_enc,cpu,2245.71,2245.95
