lane,patch,stage,kind,t0_ms,t1_ms
0,85,g_a_cpu,cpu,646.06,646.446
0,85,g_a,dpu,646.451,680.962
0,85,g_a,dpu,680.964,690.3
0,85,g_a_cpu,cpu,690.301,690.734
0,85,h_a,dpu,690.743,697.077
0,85,eb_enc,cpu,697.078,697.208
0,85,eb_dec,cpu,697.208,697.333
0,85,h_s,dpu,697.334,704.136
0,85,gc,cpu,704.141,716.548
0,96,normalize,cpu,717.118,721.702
0,96,g_a_cpu,cpu,721.707,722.23
0,96,g_a,dpu,722.233,758.93
0,96,g_a,dpu,758.932,776.706
0,96,g_a_cpu,cpu,776.709,777.109
0,96,h_a,dpu,777.111,778.774
0,96,eb_enc,cpu,778.774,778.967
0,96,eb_dec,cpu,778.968,779.117
0,96,h_s,dpu,779.117,788.624
0,96,gc,cpu,788.625,801.331
0,108,normalize,cpu,803.548,807.321
0,108,g_a_cpu,cpu,807.329,808.08
0,108,g_a,dpu,808.087,822.967
0,108,g_a,dpu,822.968,838.456
0,108,g_a_cpu,cpu,838.458,838.865
0,108,h_a,dpu,838.867,840.979
0,108,eb_enc,cpu,840.981,841.267
0,108,eb_dec,cpu,841.269,841.479
0,108,h_s,dpu,841.48,859.595
0,108,gc,cpu,859.596,872.061
0,119,normalize,cpu,872.667,876.323
0,119,g_a_cpu,cpu,876.331,877.116
0,119,g_a,dpu,877.123,917.032
0,119,g_a,dpu,917.036,922.714
0,119,g_a_cpu,cpu,922.72,923.405
0,119,h_a,dpu,923.412,925.118
0,119,eb_enc,cpu,925.119,925.257
0,119,eb_dec,cpu,925.258,925.383
0,119,h_s,dpu,925.384,926.641
0,119,gc,cpu,926.642,955.722
0,131,normalize,cpu,956.18,959.947
0,131,g_a_cpu,cpu,959.951,960.437
0,131,g_a,dpu,960.44,1002.51
0,131,g_a,dpu,1002.51,1020.69
0,131,g_a_cpu,cpu,1020.7,1021.4
0,131,h_a,dpu,1021.41,1023.99
0,131,eb_enc,cpu,1024,1024.15
0,131,eb_dec,cpu,1024.15,1024.28
0,131,h_s,dpu,1024.28,1026.32
0,131,gc,cpu,1026.32,1042.29
0,145,normalize,cpu,1043.06,1047.99
0,145,g_a_cpu,cpu,1048,1048.57
0,145,g_a,dpu,1048.57,1097.51
0,145,g_a,dpu,1097.52,1106.51
0,145,g_a_cpu,cpu,1106.51,1107
0,145,h_a,dpu,1107.01,1116.81
0,145,eb_enc,cpu,1116.82,1117.08
0,145,eb_dec,cpu,1117.08,1117.29
0,145,h_s,dpu,1117.29,1127.84
0,145,gc,cpu,1127.84,1149.35
0,160,normalize,cpu,1151.78,1155.44
0,160,g_a_cpu,cpu,1155.45,1156.07
0,160,g_a,dpu,1156.08,1176.5
0,160,g_a,dpu,1176.51,1181.82
0,160,g_a_cpu,cpu,1181.82,1182.24
0,160,h_a,dpu,1182.24,1183.72
0,160,eb_enc,cpu,1183.73,1183.88
0,160,eb_dec,cpu,1183.88,1184.02
0,160,h_s,dpu,1184.02,1184.99
0,160,gc,cpu,1185,1196.31
0,168,normalize,cpu,1197.23,1200.98
0,168,g_a_cpu,cpu,1200.99,1201.39
0,168,g_a,dpu,1201.39,1227.93
0,168,g_a,dpu,1227.94,1254.54
0,168,g_a_cpu,cpu,1254.55,1255.52
0,168,h_a,dpu,1255.52,1261.51
0,168,eb_enc,cpu,1261.51,1261.83
0,168,eb_dec,cpu,1261.83,1262.05
0,168,h_s,dpu,1262.05,1268.62
0,168,gc,cpu,1268.62,1294.76
0,182,normalize,cpu,1295.69,1299.34
0,182,g_a_cpu,cpu,1299.35,1299.69
0,182,g_a,dpu,1299.69,1314.57
0,182,g_a,dpu,1314.58,1320.33
0,182,g_a_cpu,cpu,1320.33,1320.78
0,182,h_a,dpu,1320.78,1322.78
0,182,eb_enc,cpu,1322.79,1323
0,182,eb_dec,cpu,1323,1323.13
0,182,h_s,dpu,1323.13,1324.44
0,182,gc,cpu,1324.44,1334.9
0,188,normalize,cpu,1335.39,1349.23
0,188,g_a_cpu,cpu,1349.23,1349.65
0,188,g_a,dpu,1349.65,1366.42
0,188,g_a,dpu,1366.42,1379.5
0,188,g_a_cpu,cpu,1379.5,1379.83
0,188,h_a,dpu,1379.84,1382.79
0,188,eb_enc,cpu,1382.79,1382.92
0,188,eb_dec,cpu,1382.93,1383.05
0,188,h_s,dpu,1383.06,1384.03
0,188,gc,cpu,1384.04,1393.98
0,195,normalize,cpu,1397.44,1405.09
0,195,g_a_cpu,cpu,1405.1,1405.42
0,195,g_a,dpu,1405.43,1429.06
0,195,g_a,dpu,1429.07,1447.75
0,195,g_a_cpu,cpu,1447.76,1448.13
0,195,h_a,dpu,1448.13,1449.81
0,195,eb_enc,cpu,1449.81,1449.98
0,195,eb_dec,cpu,1449.98,1450.14
0,195,h_s,dpu,1450.14,1455.86
0,195,gc,cpu,1455.86,1468.96
0,205,normalize,cpu,1469.48,1474.63
0,205,g_a_cpu,cpu,1474.63,1496.38
0,205,g_a,dpu,1496.38,1504.48
0,205,g_a,dpu,1504.48,1509.9
0,205,g_a_cpu,cpu,1509.9,1510.35
0,205,h_a,dpu,1510.36,1518.59
0,205,eb_enc,cpu,1518.59,1518.72
0,205,eb_dec,cpu,1518.72,1518.85
0,205,h_s,dpu,1518.85,1530.08
0,205,gc,cpu,1530.08,1540.75
0,217,normalize,cpu,1541.86,1545.99
0,217,g_a_cpu,cpu,1545.99,1546.37
0,217,g_a,dpu,1546.37,1567.69
0,217,g_a,dpu,1567.69,1582.49
0,217,g_a_cpu,cpu,1582.49,1583.2
0,217,h_a,dpu,1583.2,1585.07
0,217,eb_enc,cpu,1585.07,1585.21
0,217,eb_dec,cpu,1585.21,1585.34
0,217,h_s,dpu,1585.34,1586.44
0,217,gc,cpu,1586.44,1596.56
0,227,normalize,cpu,1597.39,1606.95
0,227,g_a_cpu,cpu,1606.96,1607.59
0,227,g_a,dpu,1607.6,1625.65
0,227,g_a,dpu,1625.65,1637.16
0,227,g_a_cpu,cpu,1637.16,1637.97
0,227,h_a,dpu,1637.98,1648.54
0,227,eb_enc,cpu,1648.54,1648.76
0,227,eb_dec,cpu,1648.77,1648.94
0,227,h_s,dpu,1648.94,1660.6
0,227,gc,cpu,1660.6,1671
0,237,normalize,cpu,1679.52,1685.9
0,237,g_a_cpu,cpu,1685.91,1686.65
0,237,g_a,dpu,1686.66,1692.57
0,237,g_a,dpu,1692.58,1717.48
0,237,g_a_cpu,cpu,1717.48,1717.88
0,237,h_a,dpu,1717.88,1719.47
0,237,eb_enc,cpu,1719.47,1719.64
0,237,eb_dec,cpu,1719.64,1719.78
0,237,h_s,dpu,1719.78,1731.72
0,237,gc,cpu,1731.73,1751.64
0,247,normalize,cpu,1752.65,1776.26
0,247,g_a_cpu,cpu,1776.26,1776.71
0,247,g_a,dpu,1776.71,1782.16
0,247,g_a,dpu,1782.16,1801.25
0,247,g_a_cpu,cpu,1801.25,1801.61
0,247,h_a,dpu,1801.61,1832.41
0,247,eb_enc,cpu,1832.41,1832.57
0,247,eb_dec,cpu,1832.57,1832.71
0,247,h_s,dpu,1832.71,1833.96
0,247,gc,cpu,1833.96,1851.78
0,263,normalize,cpu,1852.65,1857.26
0,263,g_a_cpu,cpu,1857.27,1857.69
0,263,g_a,dpu,1857.69,1865.08
0,263,g_a,dpu,1865.08,1870.24
0,263,g_a_cpu,cpu,1870.24,1870.8
0,263,h_a,dpu,1870.8,1872.38
0,263,eb_enc,cpu,1872.38,1872.51
0,263,eb_dec,cpu,1872.51,1872.64
0,263,h_s,dpu,1872.64,1873.96
0,263,gc,cpu,1873.96,1886.42
0,269,normalize,cpu,1887.41,1891.77
0,269,g_a_cpu,cpu,1891.77,1892.71
0,269,g_a,dpu,1892.71,1919.23
0,269,g_a,dpu,1919.24,1929.36
0,269,g_a_cpu,cpu,1929.36,1929.86
0,269,h_a,dpu,1929.86,1946.24
0,269,eb_enc,cpu,1946.24,1946.41
0,269,eb_dec,cpu,1946.41,1946.53
0,269,h_s,dpu,1946.53,1947.49
0,269,gc,cpu,1947.49,1957.96
0,281,normalize,cpu,1958.97,1962.89
0,281,g_a_cpu,cpu,1962.89,1963.27
0,281,g_a,dpu,1963.27,1990.54
0,281,g_a,dpu,1990.54,2010.47
0,281,g_a_cpu,cpu,2010.48,2010.86
0,281,h_a,dpu,2010.86,2024.74
0,281,eb_enc,cpu,2024.74,2024.93
0,281,eb_dec,cpu,2024.93,2025.15
0,281,h_s,dpu,2025.15,2039.57
0,281,gc,cpu,2039.57,2050.6
0,293,normalize,cpu,2051.1,2054.97
0,293,g_a_cpu,cpu,2054.98,2055.64
0,293,g_a,dpu,2055.65,2061.54
0,293,g_a,dpu,2061.54,2067.19
0,293,g_a_cpu,cpu,2067.19,2067.81
0,293,h_a,dpu,2067.82,2099.18
0,293,eb_enc,cpu,2099.18,2099.33
0,293,eb_dec,cpu,2099.33,2099.47
0,293,h_s,dpu,2099.47,2110.31
0,293,gc,cpu,2110.31,2131.43
0,306,normalize,cpu,2132.06,2135.75
0,306,g_a_cpu,cpu,2135.75,2136.26
0,306,g_a,dpu,2136.26,2147.78
0,306,g_a,dpu,2147.78,2159.71
0,306,g_a_cpu,cpu,2159.72,2160.87
0,306,h_a,dpu,2160.88,2184.03
0,306,eb_enc,cpu,2184.03,2184.21
0,306,eb_dec,cpu,2184.21,2184.42
0,306,h_s,dpu,2184.42,2195.83
0,306,gc,cpu,2195.83,2205.98
0,317,normalize,cpu,2206.59,2210.37
0,317,g_a_cpu,cpu,2210.38,2210.84
0,317,g_a,dpu,2210.85,2246.46
0,317,g_a,dpu,2246.46,2251.71
0,317,g_a_cpu,cpu,2251.72,2252.11
0,317,h_a,dpu,2252.11,2253.53
0,317,eb_enc,cpu,2253.53,2253.68
0,317,eb_dec,cpu,2253.68,2253.82
0,317,h_s,dpu,2253.82,2266.5
0,317,gc,cpu,2266.5,2276.57
0,329,normalize,cpu,2277.23,2281.79
0,329,g_a_cpu,cpu,2281.79,2282.19
0,329,g_a,dpu,2282.19,2306.91
0,329,g_a,dpu,2306.91,2318.53
0,329,g_a_cpu,cpu,2318.54,2319.17
0,329,h_a,dpu,2319.17,2320.51
0,329,eb_enc,cpu,2320.51,2320.68
0,329,eb_dec,cpu,2320.68,2320.82
0,329,h_s,dpu,2320.82,2331.46
0,329,gc,cpu,2331.46,2347.05
0,339,normalize,cpu,2347.74,2351.55
0,339,g_a_cpu,cpu,2351.55,2352.02
0,339,g_a,dpu,2352.02,2361.78
0,339,g_a,dpu,2361.78,2386.23
0,339,g_a_cpu,cpu,2386.23,2387
0,339,h_a,dpu,2387.01,2418.11
0,339,eb_enc,cpu,2418.11,2418.28
0,339,eb_dec,cpu,2418.28,2418.41
0,339,h_s,dpu,2418.41,2437.2
0,339,gc,cpu,2437.2,2449.7
0,355,normalize,cpu,2450.43,2454.86
0,355,g_a_cpu,cpu,2454.86,2456.5
0,355,g_a,dpu,2456.51,2487.88
0,355,g_a,dpu,2487.88,2498.57
0,355,g_a_cpu,cpu,2498.57,2499.33
0,355,h_a,dpu,2499.33,2514.89
0,355,eb_enc,cpu,2514.89,2515.1
0,355,eb_dec,cpu,2515.1,2515.26
0,355,h_s,dpu,2515.26,2522.01
0,355,gc,cpu,2522.01,2532.33
0,366,normalize,cpu,2532.9,2537.47
0,366,g_a_cpu,cpu,2537.47,2537.79
0,366,g_a,dpu,2537.79,2543.06
0,366,g_a,dpu,2543.06,2549.28
0,366,g_a_cpu,cpu,2549.28,2550.02
0,366,h_a,dpu,2550.02,2566.35
0,366,eb_enc,cpu,2566.35,2566.49
0,366,eb_dec,cpu,2566.49,2566.63
0,366,h_s,dpu,2566.63,2567.72
0,366,gc,cpu,2567.72,2582.17
0,373,normalize,cpu,2583.39,2608.85
0,373,g_a_cpu,cpu,2608.85,2609.2
0,373,g_a,dpu,2609.2,2623.51
0,373,g_a,dpu,2623.51,2633.37
0,373,g_a_cpu,cpu,2633.37,2633.74
0,373,h_a,dpu,2633.74,2635.61
0,373,eb_enc,cpu,2635.61,2635.78
0,373,eb_dec,cpu,2635.78,2635.92
0,373,h_s,dpu,2635.92,2648.62
0,373,gc,cpu,2648.62,2659.23
0,385,normalize,cpu,2661.04,2677.61
0,385,g_a_cpu,cpu,2677.62,2678.01
0,385,g_a,dpu,2678.01,2683.34
0,385,g_a,dpu,2683.34,2697.85
0,385,g_a_cpu,cpu,2697.85,2698.8
0,385,h_a,dpu,2698.81,2705.35
0,385,eb_enc,cpu,2705.35,2705.52
0,385,eb_dec,cpu,2705.52,2705.68
0,385,h_s,dpu,2705.68,2716.08
0,385,gc,cpu,2716.08,2726.25
0,395,normalize,cpu,2727.15,2730.84
0,395,g_a_cpu,cpu,2730.84,2731.22
0,395,g_a,dpu,2731.22,2751.01
0,395,g_a,dpu,2751.02,2762.64
0,395,g_a_cpu,cpu,2762.64,2763.67
0,395,h_a,dpu,2763.68,2765.6
0,395,eb_enc,cpu,2765.6,2765.76
0,395,eb_dec,cpu,2765.76,2765.9
0,395,h_s,dpu,2765.9,2769.91
0,395,gc,cpu,2769.91,2807.29
0,409,normalize,cpu,2808.12,2817.19
0,409,g_a_cpu,cpu,2817.2,2817.64
0,409,g_a,dpu,2817.64,2846.14
0,409,g_a,dpu,2846.14,2858.5
0,409,g_a_cpu,cpu,2858.51,2859.01
0,409,h_a,dpu,2859.02,2870.77
0,409,eb_enc,cpu,2870.77,2870.96
0,409,eb_dec,cpu,2870.96,2871.12
0,409,h_s,dpu,2871.12,2881.26
0,409,gc,cpu,2881.26,2900.09
0,421,normalize,cpu,2900.79,2904.53
0,421,g_a_cpu,cpu,2904.54,2905.03
0,421,g_a,dpu,2905.03,2915.3
0,421,g_a,dpu,2915.3,2942.52
0,421,g_a_cpu,cpu,2942.53,2943.14
0,421,h_a,dpu,2943.14,2958.5
0,421,eb_enc,cpu,2958.5,2958.64
0,421,eb_dec,cpu,2958.64,2958.77
0,421,h_s,dpu,2958.77,2959.78
0,421,gc,cpu,2959.78,2969.94
0,431,normalize,cpu,2971.38,2975.08
0,431,g_a_cpu,cpu,2975.08,2975.6
0,431,g_a,dpu,2975.6,2981.62
0,431,g_a,dpu,2981.62,2991.33
0,431,g_a_cpu,cpu,2991.34,2992.12
0,431,h_a,dpu,2992.13,3017.07
0,431,eb_enc,cpu,3017.08,3017.26
0,431,eb_dec,cpu,3017.26,3017.39
0,431,h_s,dpu,3017.39,3028.72
0,431,gc,cpu,3028.72,3045.09
0,445,normalize,cpu,3045.57,3049.28
0,445,g_a_cpu,cpu,3049.28,3052.93
0,445,g_a,dpu,3052.93,3083.29
0,445,g_a,dpu,3083.29,3088.45
0,445,g_a_cpu,cpu,3088.46,3088.89
0,445,h_a,dpu,3088.89,3090.6
0,445,eb_enc,cpu,3090.6,3090.78
0,445,eb_dec,cpu,3090.78,3090.91
0,445,h_s,dpu,3090.91,3111.59
0,445,gc,cpu,3111.59,3123.01
0,457,normalize,cpu,3123.54,3132.02
0,457,g_a_cpu,cpu,3132.03,3132.45
0,457,g_a,dpu,3132.45,3161.1
0,457,g_a,dpu,3161.1,3166.73
0,457,g_a_cpu,cpu,3166.74,3167.48
0,457,h_a,dpu,3167.49,3184.77
0,457,eb_enc,cpu,3184.77,3185.01
0,457,eb_dec,cpu,3185.02,3185.21
0,457,h_s,dpu,3185.22,3197.22
0,457,gc,cpu,3197.22,3220.54
0,470,normalize,cpu,3221.61,3225.39
0,470,g_a_cpu,cpu,3225.4,3225.72
0,470,g_a,dpu,3225.72,3247.24
0,470,g_a,dpu,3247.25,3252.56
0,470,g_a_cpu,cpu,3252.56,3253.21
0,470,h_a,dpu,3253.21,3269.36
0,470,eb_enc,cpu,3269.36,3269.49
0,470,eb_dec,cpu,3269.49,3269.62
0,470,h_s,dpu,3269.62,3270.63
0,470,gc,cpu,3270.63,3280.66
0,480,normalize,cpu,3281.21,3285
0,480,g_a_cpu,cpu,3285,3286.01
0,480,g_a,dpu,3286.01,3323.43
0,480,g_a,dpu,3323.43,3338.58
0,480,g_a_cpu,cpu,3338.58,3339.23
0,480,h_a,dpu,3339.23,3350.32
0,480,eb_enc,cpu,3350.32,3350.49
0,480,eb_dec,cpu,3350.49,3350.65
0,480,h_s,dpu,3350.65,3354.08
0,480,gc,cpu,3354.08,3364.51
0,490,normalize,cpu,3365.14,3379.97
0,490,g_a_cpu,cpu,3379.97,3380.35
0,490,g_a,dpu,3380.36,3393.91
0,490,g_a,dpu,3393.91,3412.36
0,490,g_a_cpu,cpu,3412.36,3412.75
0,490,h_a,dpu,3412.75,3414.95
0,490,eb_enc,cpu,3414.95,3415.1
0,490,eb_dec,cpu,3415.1,3415.23
0,490,h_s,dpu,3415.23,3416.86
0,490,gc,cpu,3416.86,3427.96
0,501,normalize,cpu,3428.63,3433.56
0,501,g_a_cpu,cpu,3433.57,3441.41
0,501,g_a,dpu,3441.41,3451.06
0,501,g_a,dpu,3451.07,3460.91
0,501,g_a_cpu,cpu,3460.91,3461.27
0,501,h_a,dpu,3461.28,3462.58
0,501,eb_enc,cpu,3462.58,3462.7
0,501,eb_dec,cpu,3462.7,3462.82
0,501,h_s,dpu,3462.82,3463.94
0,501,gc,cpu,3463.94,3474.94
0,508,normalize,cpu,3475.63,3480.3
0,508,g_a_cpu,cpu,3480.3,3480.72
0,508,g_a,dpu,3480.73,3493.67
0,508,g_a,dpu,3493.67,3506.43
0,508,g_a_cpu,cpu,3506.43,3506.92
0,508,h_a,dpu,3506.92,3515.8
0,508,eb_enc,cpu,3515.8,3516.15
0,508,eb_dec,cpu,3516.15,3516.34
0,508,h_s,dpu,3516.34,3571.9
0,508,gc,cpu,3571.9,3583.74
0,523,normalize,cpu,3584.5,3588.28
0,523,g_a_cpu,cpu,3588.29,3589.03
0,523,g_a,dpu,3589.03,3595.73
0,523,g_a,dpu,3595.73,3607.48
0,523,g_a_cpu,cpu,3607.49,3607.95
0,523,h_a,dpu,3607.95,3614.29
0,523,eb_enc,cpu,3614.29,3614.43
0,523,eb_dec,cpu,3614.43,3614.56
0,523,h_s,dpu,3614.56,3628.2
0,523,gc,cpu,3628.2,3650.23
0,534,normalize,cpu,3651.23,3660.38
0,534,g_a_cpu,cpu,3660.39,3662.86
0,534,g_a,dpu,3662.87,3690.59
0,534,g_a,dpu,3690.59,3712.16
0,534,g_a_cpu,cpu,3712.16,3712.71
0,534,h_a,dpu,3712.71,3714.07
0,534,eb_enc,cpu,3714.08,3714.29
0,534,eb_dec,cpu,3714.29,3714.43
0,534,h_s,dpu,3714.43,3715.82
0,534,gc,cpu,3715.82,3726.85
0,544,normalize,cpu,3727.56,3732.38
0,544,g_a_cpu,cpu,3732.39,3733.09
0,544,g_a,dpu,3733.09,3746.7
0,544,g_a,dpu,3746.71,3758.64
0,544,g_a_cpu,cpu,3758.64,3759.24
0,544,h_a,dpu,3759.25,3761.18
0,544,eb_enc,cpu,3761.18,3761.34
0,544,eb_dec,cpu,3761.34,3761.49
0,544,h_s,dpu,3761.49,3764
0,544,gc,cpu,3764,3777.9
0,553,normalize,cpu,3778.86,3796.76
0,553,g_a_cpu,cpu,3796.77,3797.3
0,553,g_a,dpu,3797.31,3819.95
0,553,g_a,dpu,3819.96,3831.21
0,553,g_a_cpu,cpu,3831.21,3831.86
0,553,h_a,dpu,3831.86,3840.3
0,553,eb_enc,cpu,3840.3,3840.43
0,553,eb_dec,cpu,3840.43,3840.56
0,553,h_s,dpu,3840.56,3841.8
0,553,gc,cpu,3841.8,3852.96
0,563,normalize,cpu,3853.83,3857.6
0,563,g_a_cpu,cpu,3857.61,3857.99
0,563,g_a,dpu,3857.99,3864.54
0,563,g_a,dpu,3864.54,3869.69
0,563,g_a_cpu,cpu,3869.7,3871.03
0,563,h_a,dpu,3871.04,3910.33
0,563,eb_enc,cpu,3910.33,3910.6
0,563,eb_dec,cpu,3910.6,3910.85
0,563,h_s,dpu,3910.85,3919.38
0,563,gc,cpu,3919.38,3930.09
0,575,normalize,cpu,3931.03,3934.82
0,575,g_a_cpu,cpu,3934.83,3935.23
0,575,g_a,dpu,3935.24,3949.48
0,575,g_a,dpu,3949.48,3960.6
0,575,g_a_cpu,cpu,3960.6,3961.3
0,575,h_a,dpu,3961.31,3986.3
0,575,eb_enc,cpu,3986.31,3986.53
0,575,eb_dec,cpu,3986.53,3986.72
0,575,h_s,dpu,3986.72,3996.67
0,575,gc,cpu,3996.68,4012.36
0,585,normalize,cpu,4013.08,4039.23
0,585,g_a_cpu,cpu,4039.23,4039.64
0,585,g_a,dpu,4039.64,4063.22
0,585,g_a,dpu,4063.26,4079.59
0,585,g_a_cpu,cpu,4079.59,4080.18
0,585,h_a,dpu,4080.19,4081.44
0,585,eb_enc,cpu,4081.44,4081.57
0,585,eb_dec,cpu,4081.57,4081.69
0,585,h_s,dpu,4081.69,4082.56
0,585,gc,cpu,4082.56,4092.91
0,597,normalize,cpu,4093.39,4098.64
0,597,g_a_cpu,cpu,4098.65,4099.22
0,597,g_a,dpu,4099.23,4111.37
0,597,g_a,dpu,4111.37,4118.2
0,597,g_a_cpu,cpu,4118.21,4118.83
0,597,h_a,dpu,4118.84,4128.92
0,597,eb_enc,cpu,4128.92,4129.09
0,597,eb_dec,cpu,4129.09,4129.23
0,597,h_s,dpu,4129.23,4130.62
0,597,gc,cpu,4130.63,4143.47
0,604,normalize,cpu,4144.49,4149.47
0,604,g_a_cpu,cpu,4149.47,4149.84
0,604,g_a,dpu,4149.84,4184.37
0,604,g_a,dpu,4184.37,4208.02
0,604,g_a_cpu,cpu,4208.02,4208.85
0,604,h_a,dpu,4208.85,4218.66
0,604,eb_enc,cpu,4218.66,4218.82
0,604,eb_dec,cpu,4218.82,4218.96
0,604,h_s,dpu,4218.96,4234.77
0,604,gc,cpu,4234.77,4246.46
0,622,normalize,cpu,4247.07,4250.95
0,622,g_a_cpu,cpu,4250.96,4251.42
0,622,g_a,dpu,4251.43,4257.48
0,622,g_a,dpu,4257.48,4277.97
0,622,g_a_cpu,cpu,4277.98,4279.29
0,622,h_a,dpu,4279.29,4302.68
0,622,eb_enc,cpu,4302.68,4302.91
0,622,eb_dec,cpu,4302.92,4303.08
0,622,h_s,dpu,4303.08,4312.37
0,622,gc,cpu,4312.37,4329.66
0,635,normalize,cpu,4330.62,4334.36
0,635,g_a_cpu,cpu,4334.37,4334.75
0,635,g_a,dpu,4334.75,4362.21
0,635,g_a,dpu,4362.21,4382.49
0,635,g_a_cpu,cpu,4382.49,4382.86
0,635,h_a,dpu,4382.86,4389.37
0,635,eb_enc,cpu,4389.37,4389.5
0,635,eb_dec,cpu,4389.5,4389.63
0,635,h_s,dpu,4389.63,4390.58
0,635,gc,cpu,4390.58,4402.18
0,644,normalize,cpu,4404.32,4410.47
0,644,g_a_cpu,cpu,4410.47,4410.88
0,644,g_a,dpu,4410.89,4425.7
0,644,g_a,dpu,4425.7,4432.68
0,644,g_a_cpu,cpu,4432.68,4433.27
0,644,h_a,dpu,4433.28,4462.05
0,644,eb_enc,cpu,4462.06,4462.29
0,644,eb_dec,cpu,4462.29,4462.45
0,644,h_s,dpu,4462.45,4473.87
0,644,gc,cpu,4473.87,4483.96
0,656,normalize,cpu,4484.72,4488.5
0,656,g_a_cpu,cpu,4488.5,4489.2
0,656,g_a,dpu,4489.2,4526.67
0,656,g_a,dpu,4526.67,4538.49
0,656,g_a_cpu,cpu,4538.5,4538.86
0,656,h_a,dpu,4538.87,4540.52
0,656,eb_enc,cpu,4540.52,4540.71
0,656,eb_dec,cpu,4540.71,4540.87
0,656,h_s,dpu,4540.87,4542.1
0,656,gc,cpu,4542.11,4563.35
0,668,normalize,cpu,4564.13,4576.37
0,668,g_a_cpu,cpu,4576.37,4576.76
0,668,g_a,dpu,4576.77,4589.28
0,668,g_a,dpu,4589.28,4598.97
0,668,g_a_cpu,cpu,4598.97,4599.28
0,668,h_a,dpu,4599.29,4612.63
0,668,eb_enc,cpu,4612.63,4612.78
0,668,eb_dec,cpu,4612.79,4612.93
0,668,h_s,dpu,4612.93,4642.56
0,668,gc,cpu,4642.56,4663.87
0,682,normalize,cpu,4666.3,4675.97
0,682,g_a_cpu,cpu,4675.98,4676.32
0,682,g_a,dpu,4676.32,4687.13
0,682,g_a,dpu,4687.13,4692.4
0,682,g_a_cpu,cpu,4692.4,4693.02
0,682,h_a,dpu,4693.02,4708.41
0,682,eb_enc,cpu,4708.41,4708.6
0,682,eb_dec,cpu,4708.6,4708.76
0,682,h_s,dpu,4708.76,4709.84
0,682,gc,cpu,4709.84,4728.5
