lane,patch,stage,kind,t0_ms,t1_ms
0,156,g_a_cpu,cpu,1155.31,1155.66
0,156,g_a,dpu,1155.66,1178.73
0,156,g_a,dpu,1178.74,1196.51
0,156,g_a_cpu,cpu,1196.51,1196.98
0,156,h_a,dpu,1196.99,1207.17
0,156,eb_enc,cpu,1207.17,1207.32
0,156,eb_dec,cpu,1207.33,1207.47
0,156,h_s,dpu,1207.47,1209.19
0,156,gc,cpu,1209.19,1219.5
0,167,normalize,cpu,1220.49,1234.37
0,167,g_a_cpu,cpu,1234.37,1235
0,167,g_a,dpu,1235,1246.61
0,167,g_a,dpu,1246.61,1276.55
0,167,g_a_cpu,cpu,1276.55,1277.26
0,167,h_a,dpu,1277.27,1279.8
0,167,eb_enc,cpu,1279.8,1279.97
0,167,eb_dec,cpu,1279.97,1280.13
0,167,h_s,dpu,1280.13,1334.07
0,167,gc,cpu,1334.08,1347.3
0,185,normalize,cpu,1347.81,1351.54
0,185,g_a_cpu,cpu,1351.55,1351.91
0,185,g_a,dpu,1351.92,1392.55
0,185,g_a,dpu,1392.55,1428.65
0,185,g_a_cpu,cpu,1428.65,1428.99
0,185,h_a,dpu,1429,1433.25
0,185,eb_enc,cpu,1433.25,1433.39
0,185,eb_dec,cpu,1433.39,1433.53
0,185,h_s,dpu,1433.53,1489.87
0,185,gc,cpu,1489.88,1500.4
0,208,normalize,cpu,1501.73,1505.71
0,208,g_a_cpu,cpu,1505.71,1506.2
0,208,g_a,dpu,1506.2,1534.44
0,208,g_a,dpu,1534.44,1552.44
0,208,g_a_cpu,cpu,1552.44,1552.77
0,208,h_a,dpu,1552.77,1576.5
0,208,eb_enc,cpu,1576.5,1576.71
0,208,eb_dec,cpu,1576.71,1576.88
0,208,h_s,dpu,1576.88,1611.2
0,208,gc,cpu,1611.2,1631.2
0,226,normalize,cpu,1631.76,1635.41
0,226,g_a_cpu,cpu,1635.42,1635.81
0,226,g_a,dpu,1635.82,1649.06
0,226,g_a,dpu,1649.06,1710.46
0,226,g_a_cpu,cpu,1710.46,1710.95
0,226,h_a,dpu,1710.95,1734.8
0,226,eb_enc,cpu,1734.81,1734.98
0,226,eb_dec,cpu,1734.98,1735.16
0,226,h_s,dpu,1735.16,1795.44
0,226,gc,cpu,1795.45,1805.45
0,252,normalize,cpu,1817.11,1820.77
0,252,g_a_cpu,cpu,1820.77,1821.1
0,252,g_a,dpu,1821.1,1838.46
0,252,g_a,dpu,1838.47,1846.8
0,252,g_a_cpu,cpu,1846.8,1847.55
0,252,h_a,dpu,1847.56,1900.12
0,252,eb_enc,cpu,1900.12,1900.37
0,252,eb_dec,cpu,1900.37,1900.57
0,252,h_s,dpu,1900.57,1931.14
0,252,gc,cpu,1931.14,1941.94
0,271,normalize,cpu,1942.48,1947.34
0,271,g_a_cpu,cpu,1947.35,1948.05
0,271,g_a,dpu,1948.05,1953.56
0,271,g_a,dpu,1953.56,1965.05
0,271,g_a_cpu,cpu,1965.05,1965.56
0,271,h_a,dpu,1965.57,1984.07
0,271,eb_enc,cpu,1984.07,1984.26
0,271,eb_dec,cpu,1984.26,1984.41
0,271,h_s,dpu,1984.41,2019.37
0,271,gc,cpu,2019.37,2029.52
0,283,normalize,cpu,2030.62,2034.41
0,283,g_a_cpu,cpu,2034.42,2034.89
0,283,g_a,dpu,2034.89,2040.41
0,283,g_a,dpu,2040.41,2065.42
0,283,g_a_cpu,cpu,2065.42,2066.07
0,283,h_a,dpu,2066.08,2069.92
0,283,eb_enc,cpu,2069.92,2070.13
0,283,eb_dec,cpu,2070.13,2070.38
0,283,h_s,dpu,2070.38,2102.84
0,283,gc,cpu,2102.84,2116.23
0,297,normalize,cpu,2117.37,2132.97
0,297,g_a_cpu,cpu,2132.97,2133.59
0,297,g_a,dpu,2133.6,2167.27
0,297,g_a,dpu,2167.28,2198.45
0,297,g_a_cpu,cpu,2198.46,2198.84
0,297,h_a,dpu,2198.84,2201.63
0,297,eb_enc,cpu,2201.63,2201.83
0,297,eb_dec,cpu,2201.83,2202
0,297,h_s,dpu,2202,2223.8
0,297,gc,cpu,2223.8,2234.28
0,314,normalize,cpu,2235.14,2253.01
0,314,g_a_cpu,cpu,2253.02,2253.51
0,314,g_a,dpu,2253.52,2278.51
0,314,g_a,dpu,2278.51,2294.48
0,314,g_a_cpu,cpu,2294.48,2294.91
0,314,h_a,dpu,2294.91,2312.67
0,314,eb_enc,cpu,2312.68,2312.81
0,314,eb_dec,cpu,2312.82,2312.96
0,314,h_s,dpu,2312.96,2390.01
0,314,gc,cpu,2390.02,2400.37
0,338,normalize,cpu,2401.51,2426.78
0,338,g_a_cpu,cpu,2426.78,2427.23
0,338,g_a,dpu,2427.23,2432.96
0,338,g_a,dpu,2432.97,2441.15
0,338,g_a_cpu,cpu,2441.16,2441.73
0,338,h_a,dpu,2441.73,2476.88
0,338,eb_enc,cpu,2476.88,2477.04
0,338,eb_dec,cpu,2477.04,2477.2
0,338,h_s,dpu,2477.2,2519.38
0,338,gc,cpu,2519.39,2529.93
0,355,normalize,cpu,2531.39,2535.81
0,355,g_a_cpu,cpu,2535.82,2541.69
0,355,g_a,dpu,2541.7,2594.34
0,355,g_a,dpu,2594.35,2599.5
0,355,g_a_cpu,cpu,2599.5,2600.05
0,355,h_a,dpu,2600.06,2605.14
0,355,eb_enc,cpu,2605.15,2605.3
0,355,eb_dec,cpu,2605.31,2605.45
0,355,h_s,dpu,2605.45,2632.89
0,355,gc,cpu,2632.89,2651.46
0,372,normalize,cpu,2652,2655.72
0,372,g_a_cpu,cpu,2655.73,2656.28
0,372,g_a,dpu,2656.29,2666.03
0,372,g_a,dpu,2666.03,2684.83
0,372,g_a_cpu,cpu,2684.84,2685.42
0,372,h_a,dpu,2685.43,2706.38
0,372,eb_enc,cpu,2706.38,2706.52
0,372,eb_dec,cpu,2706.52,2706.64
0,372,h_s,dpu,2706.64,2734.37
0,372,gc,cpu,2734.37,2744.82
0,386,normalize,cpu,2745.9,2765.85
0,386,g_a_cpu,cpu,2765.86,2766.46
0,386,g_a,dpu,2766.46,2771.71
0,386,g_a,dpu,2771.71,2795
0,386,g_a_cpu,cpu,2795,2795.41
0,386,h_a,dpu,2795.41,2797.12
0,386,eb_enc,cpu,2797.12,2797.26
0,386,eb_dec,cpu,2797.26,2797.39
0,386,h_s,dpu,2797.39,2838.95
0,386,gc,cpu,2838.95,2849.12
0,404,normalize,cpu,2849.59,2854.86
0,404,g_a_cpu,cpu,2854.86,2855.3
0,404,g_a,dpu,2855.3,2879.78
0,404,g_a,dpu,2879.78,2906.01
0,404,g_a_cpu,cpu,2906.01,2906.56
0,404,h_a,dpu,2906.56,2921.46
0,404,eb_enc,cpu,2921.46,2921.67
0,404,eb_dec,cpu,2921.67,2921.82
0,404,h_s,dpu,2921.83,2969.81
0,404,gc,cpu,2969.81,2984.78
0,423,normalize,cpu,2992.26,2995.92
0,423,g_a_cpu,cpu,2995.92,2997.81
0,423,g_a,dpu,2997.82,3021.77
0,423,g_a,dpu,3021.78,3027.09
0,423,g_a_cpu,cpu,3027.09,3027.45
0,423,h_a,dpu,3027.45,3055.4
0,423,eb_enc,cpu,3055.4,3055.59
0,423,eb_dec,cpu,3055.59,3055.74
0,423,h_s,dpu,3055.74,3077.87
0,423,gc,cpu,3077.87,3088.91
0,438,normalize,cpu,3089.59,3094.49
0,438,g_a_cpu,cpu,3094.5,3094.91
0,438,g_a,dpu,3094.92,3107.03
0,438,g_a,dpu,3107.03,3116.45
0,438,g_a_cpu,cpu,3116.45,3117.08
0,438,h_a,dpu,3117.09,3156.57
0,438,eb_enc,cpu,3156.57,3156.75
0,438,eb_dec,cpu,3156.76,3156.92
0,438,h_s,dpu,3156.92,3178.63
0,438,gc,cpu,3178.63,3189.04
0,454,normalize,cpu,3190.11,3193.92
0,454,g_a_cpu,cpu,3193.93,3194.36
0,454,g_a,dpu,3194.36,3207.94
0,454,g_a,dpu,3207.95,3231.63
0,454,g_a_cpu,cpu,3231.64,3232.35
0,454,h_a,dpu,3232.36,3254.71
0,454,eb_enc,cpu,3254.71,3254.84
0,454,eb_dec,cpu,3254.84,3254.99
0,454,h_s,dpu,3254.99,3291.19
0,454,gc,cpu,3291.19,3305.83
0,470,normalize,cpu,3306.89,3310.7
0,470,g_a_cpu,cpu,3310.7,3311.28
0,470,g_a,dpu,3311.29,3316.88
0,470,g_a,dpu,3316.89,3333.09
0,470,g_a_cpu,cpu,3333.1,3333.91
0,470,h_a,dpu,3333.92,3368.72
0,470,eb_enc,cpu,3368.72,3368.88
0,470,eb_dec,cpu,3368.88,3369.04
0,470,h_s,dpu,3369.04,3381.44
0,470,gc,cpu,3381.44,3396.55
0,484,normalize,cpu,3397.04,3400.73
0,484,g_a_cpu,cpu,3400.73,3401.13
0,484,g_a,dpu,3401.13,3424.88
0,484,g_a,dpu,3424.88,3443.03
0,484,g_a_cpu,cpu,3443.03,3443.43
0,484,h_a,dpu,3443.43,3447.25
0,484,eb_enc,cpu,3447.25,3447.42
0,484,eb_dec,cpu,3447.42,3447.57
0,484,h_s,dpu,3447.57,3498.96
0,484,gc,cpu,3498.96,3510.19
0,501,normalize,cpu,3510.71,3514.45
0,501,g_a_cpu,cpu,3514.45,3514.77
0,501,g_a,dpu,3514.78,3519.8
0,501,g_a,dpu,3519.81,3525.03
0,501,g_a_cpu,cpu,3525.04,3525.57
0,501,h_a,dpu,3525.57,3540.29
0,501,eb_enc,cpu,3540.29,3540.42
0,501,eb_dec,cpu,3540.42,3540.55
0,501,h_s,dpu,3540.56,3541.93
0,501,gc,cpu,3541.93,3570.93
0,512,normalize,cpu,3571.64,3576.29
0,512,g_a_cpu,cpu,3576.3,3576.64
0,512,g_a,dpu,3576.64,3640.22
0,512,g_a,dpu,3640.22,3649.5
0,512,g_a_cpu,cpu,3649.5,3649.99
0,512,h_a,dpu,3649.99,3652.84
0,512,eb_enc,cpu,3652.84,3653.01
0,512,eb_dec,cpu,3653.01,3653.17
0,512,h_s,dpu,3653.17,3680
0,512,gc,cpu,3680.01,3690.02
0,525,normalize,cpu,3694.78,3698.62
0,525,g_a_cpu,cpu,3698.62,3699.19
0,525,g_a,dpu,3699.19,3739.11
0,525,g_a,dpu,3739.12,3765.13
0,525,g_a_cpu,cpu,3765.14,3765.88
0,525,h_a,dpu,3765.88,3781.32
0,525,eb_enc,cpu,3781.32,3781.59
0,525,eb_dec,cpu,3781.59,3781.8
0,525,h_s,dpu,3781.8,3794.14
0,525,gc,cpu,3794.14,3806.76
0,542,normalize,cpu,3807.33,3812.97
0,542,g_a_cpu,cpu,3812.98,3813.81
0,542,g_a,dpu,3813.82,3853.81
0,542,g_a,dpu,3853.81,3866.45
0,542,g_a_cpu,cpu,3866.45,3866.98
0,542,h_a,dpu,3866.99,3873.6
0,542,eb_enc,cpu,3873.6,3873.76
0,542,eb_dec,cpu,3873.76,3873.9
0,542,h_s,dpu,3873.9,3919.63
0,542,gc,cpu,3919.64,3930.1
0,561,normalize,cpu,3931.41,3941.8
0,561,g_a_cpu,cpu,3941.81,3944.44
0,561,g_a,dpu,3944.44,3955.59
0,561,g_a,dpu,3955.59,3972.88
0,561,g_a_cpu,cpu,3972.88,3973.34
0,561,h_a,dpu,3973.35,3975.78
0,561,eb_enc,cpu,3975.78,3975.93
0,561,eb_dec,cpu,3975.93,3976.06
0,561,h_s,dpu,3976.06,4006.54
0,561,gc,cpu,4006.54,4016.83
0,575,normalize,cpu,4017.59,4021.3
0,575,g_a_cpu,cpu,4021.31,4021.75
0,575,g_a,dpu,4021.75,4030.78
0,575,g_a,dpu,4030.78,4046.52
0,575,g_a_cpu,cpu,4046.52,4046.93
0,575,h_a,dpu,4046.93,4076.82
0,575,eb_enc,cpu,4076.82,4076.96
0,575,eb_dec,cpu,4076.96,4077.09
0,575,h_s,dpu,4077.09,4114.37
0,575,gc,cpu,4114.38,4126.95
0,590,normalize,cpu,4128.11,4150.9
0,590,g_a_cpu,cpu,4150.91,4151.31
0,590,g_a,dpu,4151.32,4178.65
0,590,g_a,dpu,4178.66,4184.17
0,590,g_a_cpu,cpu,4184.18,4185.12
0,590,h_a,dpu,4185.13,4199.78
0,590,eb_enc,cpu,4199.78,4199.93
0,590,eb_dec,cpu,4199.93,4200.08
0,590,h_s,dpu,4200.08,4226.66
0,590,gc,cpu,4226.66,4236.91
0,607,normalize,cpu,4237.47,4241.94
0,607,g_a_cpu,cpu,4241.95,4242.7
0,607,g_a,dpu,4242.71,4266.24
0,607,g_a,dpu,4266.24,4285.94
0,607,g_a_cpu,cpu,4285.95,4286.32
0,607,h_a,dpu,4286.33,4294
0,607,eb_enc,cpu,4294,4294.15
0,607,eb_dec,cpu,4294.15,4294.31
0,607,h_s,dpu,4294.31,4296.54
0,607,gc,cpu,4296.54,4313.8
0,619,normalize,cpu,4314.42,4322.53
0,619,g_a_cpu,cpu,4322.54,4323.13
0,619,g_a,dpu,4323.13,4368.9
0,619,g_a,dpu,4368.9,4381.73
0,619,g_a_cpu,cpu,4381.73,4382.39
0,619,h_a,dpu,4382.39,4408.73
0,619,eb_enc,cpu,4408.73,4408.91
0,619,eb_dec,cpu,4408.91,4409.1
0,619,h_s,dpu,4409.1,4443.51
0,619,gc,cpu,4443.51,4455.79
0,638,normalize,cpu,4456.48,4460.24
0,638,g_a_cpu,cpu,4460.24,4460.66
0,638,g_a,dpu,4460.67,4467.65
0,638,g_a,dpu,4467.65,4473.24
0,638,g_a_cpu,cpu,4473.24,4473.65
0,638,h_a,dpu,4473.65,4500.03
0,638,eb_enc,cpu,4500.07,4500.32
0,638,eb_dec,cpu,4500.33,4500.55
0,638,h_s,dpu,4500.55,4541.44
0,638,gc,cpu,4541.44,4551.76
0,649,normalize,cpu,4552.31,4566.88
0,649,g_a_cpu,cpu,4566.88,4567.25
0,649,g_a,dpu,4567.25,4572.91
0,649,g_a,dpu,4572.91,4591.16
0,649,g_a_cpu,cpu,4591.16,4591.51
0,649,h_a,dpu,4591.51,4604.72
0,649,eb_enc,cpu,4604.72,4604.84
0,649,eb_dec,cpu,4604.84,4604.97
0,649,h_s,dpu,4604.97,4647.61
0,649,gc,cpu,4647.61,4679.99
0,669,normalize,cpu,4680.69,4684.39
0,669,g_a_cpu,cpu,4684.4,4684.83
0,669,g_a,dpu,4684.84,4691.91
0,669,g_a,dpu,4691.91,4733.02
0,669,g_a_cpu,cpu,4733.03,4733.67
0,669,h_a,dpu,4733.68,4748.12
0,669,eb_enc,cpu,4748.12,4748.25
0,669,eb_dec,cpu,4748.25,4748.38
0,669,h_s,dpu,4748.38,4802.71
0,669,gc,cpu,4802.71,4828.37
0,691,normalize,cpu,4829.19,4832.96
0,691,g_a_cpu,cpu,4832.97,4834.78
0,691,g_a,dpu,4834.78,4844.49
0,691,g_a,dpu,4844.49,4872.91
0,691,g_a_cpu,cpu,4872.92,4873.6
0,691,h_a,dpu,4873.6,4934.41
0,691,eb_enc,cpu,4934.41,4934.6
0,691,eb_dec,cpu,4934.6,4934.76
0,691,h_s,dpu,4934.76,4939.32
0,691,gc,cpu,4939.33,4955.11
0,710,normalize,cpu,4955.91,4959.64
0,710,g_a_cpu,cpu,4959.64,4960.24
0,710,g_a,dpu,4960.24,4975.25
0,710,g_a,dpu,4975.25,5006.36
0,710,g_a_cpu,cpu,5006.37,5006.74
0,710,h_a,dpu,5006.74,5020
0,710,eb_enc,cpu,5020,5020.13
0,710,eb_dec,cpu,5020.13,5020.26
0,710,h_s,dpu,5020.26,5046.52
0,710,gc,cpu,5046.52,5058.16
0,725,normalize,cpu,5058.95,5062.59
0,725,g_a_cpu,cpu,5062.59,5063.12
0,725,g_a,dpu,5063.12,5090.73
0,725,g_a,dpu,5090.74,5113.54
0,725,g_a_cpu,cpu,5113.54,5114.14
0,725,h_a,dpu,5114.14,5130.45
0,725,eb_enc,cpu,5130.45,5130.63
0,725,eb_dec,cpu,5130.63,5130.81
0,725,h_s,dpu,5130.81,5148
0,725,gc,cpu,5148.01,5158.85
0,739,normalize,cpu,5159.35,5163.07
0,739,g_a_cpu,cpu,5163.1,5163.93
0,739,g_a,dpu,5163.94,5174.04
0,739,g_a,dpu,5174.05,5179.25
0,739,g_a_cpu,cpu,5179.25,5179.66
0,739,h_a,dpu,5179.66,5209.51
0,739,eb_enc,cpu,5209.51,5209.65
0,739,eb_dec,cpu,5209.65,5209.79
0,739,h_s,dpu,5209.8,5224.55
0,739,gc,cpu,5224.55,5234.96
0,753,normalize,cpu,5235.92,5240.04
0,753,g_a_cpu,cpu,5240.05,5241.36
0,753,g_a,dpu,5241.37,5279.67
0,753,g_a,dpu,5279.67,5298.46
0,753,g_a_cpu,cpu,5298.46,5298.84
0,753,h_a,dpu,5298.84,5316.35
0,753,eb_enc,cpu,5316.35,5316.5
0,753,eb_dec,cpu,5316.5,5316.65
0,753,h_s,dpu,5316.65,5335.39
0,753,gc,cpu,5335.39,5348.03
0,767,normalize,cpu,5348.5,5354.38
0,767,g_a_cpu,cpu,5354.38,5354.71
0,767,g_a,dpu,5354.72,5386.18
0,767,g_a,dpu,5386.19,5391.47
0,767,g_a_cpu,cpu,5391.47,5391.87
0,767,h_a,dpu,5391.87,5395.75
0,767,eb_enc,cpu,5395.76,5395.92
0,767,eb_dec,cpu,5395.92,5396.06
0,767,h_s,dpu,5396.06,5438.01
0,767,gc,cpu,5438.02,5448.12
0,782,normalize,cpu,5448.96,5453.25
0,782,g_a_cpu,cpu,5453.25,5453.59
0,782,g_a,dpu,5453.59,5494.09
0,782,g_a,dpu,5494.09,5499.24
0,782,g_a_cpu,cpu,5499.25,5499.74
0,782,h_a,dpu,5499.74,5525.19
0,782,eb_enc,cpu,5525.19,5525.32
0,782,eb_dec,cpu,5525.32,5525.44
0,782,h_s,dpu,5525.44,5549.69
0,782,gc,cpu,5549.69,5562.06
0,796,normalize,cpu,5564.31,5579.81
0,796,g_a_cpu,cpu,5579.81,5580.3
0,796,g_a,dpu,5580.31,5597
0,796,g_a,dpu,5597.01,5604
0,796,g_a_cpu,cpu,5604,5604.37
0,796,h_a,dpu,5604.37,5623.31
0,796,eb_enc,cpu,5623.31,5623.43
0,796,eb_dec,cpu,5623.43,5623.55
0,796,h_s,dpu,5623.55,5656.98
0,796,gc,cpu,5656.98,5676.12
0,817,normalize,cpu,5676.92,5681.96
0,817,g_a_cpu,cpu,5681.97,5682.81
0,817,g_a,dpu,5682.81,5702.53
0,817,g_a,dpu,5702.53,5731.01
0,817,g_a_cpu,cpu,5731.01,5731.34
0,817,h_a,dpu,5731.34,5736.5
0,817,eb_enc,cpu,5736.5,5736.68
0,817,eb_dec,cpu,5736.69,5736.83
0,817,h_s,dpu,5736.83,5783.99
0,817,gc,cpu,5783.99,5794.64
0,832,normalize,cpu,5795.62,5800.66
0,832,g_a_cpu,cpu,5800.67,5801.67
0,832,g_a,dpu,5801.68,5826.7
0,832,g_a,dpu,5826.71,5861.61
0,832,g_a_cpu,cpu,5861.61,5862.12
0,832,h_a,dpu,5862.13,5863.95
0,832,eb_enc,cpu,5863.95,5864.08
0,832,eb_dec,cpu,5864.08,5864.21
0,832,h_s,dpu,5864.21,5895.26
0,832,gc,cpu,5895.26,5905.42
0,848,normalize,cpu,5906.08,5912.47
0,848,g_a_cpu,cpu,5912.48,5912.82
0,848,g_a,dpu,5912.82,5935.3
0,848,g_a,dpu,5935.32,5952.52
0,848,g_a_cpu,cpu,5952.52,5952.9
0,848,h_a,dpu,5952.9,5955.29
0,848,eb_enc,cpu,5955.29,5955.43
0,848,eb_dec,cpu,5955.43,5955.56
0,848,h_s,dpu,5955.56,6023.65
0,848,gc,cpu,6023.65,6051.47
0,870,normalize,cpu,6052.07,6075.73
0,870,g_a_cpu,cpu,6075.74,6076.39
0,870,g_a,dpu,6076.4,6104.06
0,870,g_a,dpu,6104.06,6114.94
0,870,g_a_cpu,cpu,6114.94,6115.37
0,870,h_a,dpu,6115.37,6135.88
0,870,eb_enc,cpu,6135.88,6136.08
0,870,eb_dec,cpu,6136.08,6136.27
0,870,h_s,dpu,6136.27,6150.43
0,870,gc,cpu,6150.43,6171.38
0,889,normalize,cpu,6171.9,6175.63
0,889,g_a_cpu,cpu,6175.64,6176.2
0,889,g_a,dpu,6176.21,6195.68
0,889,g_a,dpu,6195.68,6216.83
0,889,g_a_cpu,cpu,6216.83,6217.18
0,889,h_a,dpu,6217.18,6250.26
0,889,eb_enc,cpu,6250.26,6250.55
0,889,eb_dec,cpu,6250.55,6250.73
0,889,h_s,dpu,6250.73,6269.93
0,889,gc,cpu,6269.93,6280.19
0,905,normalize,cpu,6280.82,6287.45
0,905,g_a_cpu,cpu,6287.45,6288.1
0,905,g_a,dpu,6288.11,6316.41
0,905,g_a,dpu,6316.41,6322.26
0,905,g_a_cpu,cpu,6322.26,6322.9
0,905,h_a,dpu,6322.91,6350.25
0,905,eb_enc,cpu,6350.25,6350.44
0,905,eb_dec,cpu,6350.45,6350.61
0,905,h_s,dpu,6350.61,6372.22
0,905,gc,cpu,6372.22,6382.5
0,920,normalize,cpu,6383.69,6387.56
0,920,g_a_cpu,cpu,6387.59,6388.29
0,920,g_a,dpu,6388.3,6403.39
0,920,g_a,dpu,6403.39,6418.09
0,920,g_a_cpu,cpu,6418.1,6418.71
0,920,h_a,dpu,6418.71,6445.47
0,920,eb_enc,cpu,6445.47,6445.61
0,920,eb_dec,cpu,6445.61,6445.73
0,920,h_s,dpu,6445.73,6467.63
0,920,gc,cpu,6467.64,6477.59
1,13,normalize,cpu,87.1484,90.9274
1,13,g_a_cpu,cpu,91.0407,91.6536
1,13,g_a,dpu,91.6702,98.0939
1,13,g_a,dpu,98.0972,123.28
1,13,g_a_cpu,cpu,123.283,123.972
1,13,h_a,dpu,123.983,155.402
1,13,eb_enc,cpu,155.404,155.584
1,13,eb_dec,cpu,155.585,155.719
1,13,h_s,dpu,155.719,166.31
1,13,gc,cpu,166.314,203.114
1,20,normalize,cpu,203.674,208.427
1,20,g_a_cpu,cpu,208.431,208.955
1,20,g_a,dpu,208.96,216.606
1,20,g_a,dpu,216.608,222.169
1,20,g_a_cpu,cpu,222.172,222.6
1,20,h_a,dpu,222.602,251.595
1,20,eb_enc,cpu,251.596,251.789
1,20,eb_dec,cpu,251.793,251.933
1,20,h_s,dpu,251.933,253.546
1,20,gc,cpu,253.548,268.863
1,33,normalize,cpu,269.464,273.207
1,33,g_a_cpu,cpu,273.215,274.175
1,33,g_a,dpu,274.177,286.552
1,33,g_a,dpu,286.555,302.831
1,33,g_a_cpu,cpu,302.837,303.361
1,33,h_a,dpu,303.363,349.577
1,33,eb_enc,cpu,349.578,349.73
1,33,eb_dec,cpu,349.731,349.853
1,33,h_s,dpu,349.854,353.559
1,33,gc,cpu,353.561,364.538
1,45,normalize,cpu,365.161,369.048
1,45,g_a_cpu,cpu,369.051,369.374
1,45,g_a,dpu,369.377,375.14
1,45,g_a,dpu,375.157,392.751
1,45,g_a_cpu,cpu,392.752,393.188
1,45,h_a,dpu,393.189,414.497
1,45,eb_enc,cpu,414.499,414.69
1,45,eb_dec,cpu,414.691,414.825
1,45,h_s,dpu,414.825,416.265
1,45,gc,cpu,416.266,428.836
1,54,normalize,cpu,430.62,436.476
1,54,g_a_cpu,cpu,436.479,436.948
1,54,g_a,dpu,436.953,469.289
