lane,patch,stage,kind,t0_ms,t1_ms
4,748,g_a,dpu,4947.09,4952.82
4,748,g_a_cpu,cpu,4952.82,4953.38
4,748,h_a,dpu,4953.39,4956.92
4,748,eb_enc,cpu,4956.92,4957.05
4,748,eb_dec,cpu,4957.05,4957.16
4,748,h_s,dpu,4957.16,4958.27
4,748,gc,cpu,4958.27,4969.23
4,762,normalize,cpu,4970.41,4986.86
4,762,g_a_cpu,cpu,4986.87,4987.89
4,762,g_a,dpu,4987.9,5024.77
4,762,g_a,dpu,5024.77,5030.05
4,762,g_a_cpu,cpu,5030.06,5030.57
4,762,h_a,dpu,5030.57,5150.07
4,762,eb_enc,cpu,5150.07,5150.23
4,762,eb_dec,cpu,5150.23,5150.34
4,762,h_s,dpu,5150.34,5191.42
4,762,gc,cpu,5191.42,5201.67
4,798,normalize,cpu,5203.69,5207.99
4,798,g_a_cpu,cpu,5207.99,5208.38
4,798,g_a,dpu,5208.39,5264.59
4,798,g_a,dpu,5264.59,5271.79
4,798,g_a_cpu,cpu,5271.8,5272.23
4,798,h_a,dpu,5272.24,5359.61
4,798,eb_enc,cpu,5359.61,5359.77
4,798,eb_dec,cpu,5359.77,5359.9
4,798,h_s,dpu,5359.91,5361.06
4,798,gc,cpu,5361.06,5392.85
4,829,normalize,cpu,5393.78,5397.49
4,829,g_a_cpu,cpu,5397.5,5398.03
4,829,g_a,dpu,5398.03,5405.25
4,829,g_a,dpu,5405.25,5473.92
4,829,g_a_cpu,cpu,5473.92,5474.65
4,829,h_a,dpu,5474.66,5548.61
4,829,eb_enc,cpu,5548.61,5548.84
4,829,eb_dec,cpu,5548.84,5548.96
4,829,h_s,dpu,5548.97,5550.34
4,829,gc,cpu,5550.34,5581.42
4,858,normalize,cpu,5582.62,5600.84
4,858,g_a_cpu,cpu,5600.84,5601.31
4,858,g_a,dpu,5601.32,5606.49
4,858,g_a,dpu,5606.5,5626.53
4,858,g_a_cpu,cpu,5626.53,5627
4,858,h_a,dpu,5627,5638.13
4,858,eb_enc,cpu,5638.13,5638.27
4,858,eb_dec,cpu,5638.27,5638.38
4,858,h_s,dpu,5638.38,5666.77
4,858,gc,cpu,5666.77,5696.45
4,878,normalize,cpu,5700.13,5708.7
4,878,g_a_cpu,cpu,5708.7,5713.4
4,878,g_a,dpu,5713.41,5786.67
4,878,g_a,dpu,5786.67,5822.75
4,878,g_a_cpu,cpu,5822.76,5823.24
4,878,h_a,dpu,5823.24,5851.48
4,878,eb_enc,cpu,5851.48,5851.65
4,878,eb_dec,cpu,5851.65,5851.77
4,878,h_s,dpu,5851.77,5853.17
4,878,gc,cpu,5853.17,5864.18
4,904,normalize,cpu,5865.31,5869.67
4,904,g_a_cpu,cpu,5869.68,5908.73
4,904,g_a,dpu,5908.74,5936.13
4,904,g_a,dpu,5936.13,5974.22
4,904,g_a_cpu,cpu,5974.22,5974.92
4,904,h_a,dpu,5974.93,5994
4,904,eb_enc,cpu,5994,5994.17
4,904,eb_dec,cpu,5994.17,5994.28
4,904,h_s,dpu,5994.28,5998.4
4,904,gc,cpu,5998.4,6014.23
5,2,normalize,cpu,71.5323,75.2713
5,2,g_a_cpu,cpu,111.07,111.864
5,2,g_a,dpu,111.871,129.854
5,2,g_a,dpu,129.857,176.349
5,2,g_a_cpu,cpu,176.35,176.827
5,2,h_a,dpu,176.834,232.61
5,2,eb_enc,cpu,232.615,232.84
5,2,eb_dec,cpu,232.843,233.005
5,2,h_s,dpu,233.005,265.975
5,2,gc,cpu,265.978,354.239
5,43,normalize,cpu,354.919,367.202
5,43,g_a_cpu,cpu,367.207,367.684
5,43,g_a,dpu,367.687,382.923
5,43,g_a,dpu,382.925,404.65
5,43,g_a_cpu,cpu,404.652,405.598
5,43,h_a,dpu,405.604,473.284
5,43,eb_enc,cpu,473.289,473.495
5,43,eb_dec,cpu,473.499,473.68
5,43,h_s,dpu,473.68,527.033
5,43,gc,cpu,527.034,538.511
5,77,normalize,cpu,539.024,557.181
5,77,g_a_cpu,cpu,557.186,557.684
5,77,g_a,dpu,557.69,602.481
5,77,g_a,dpu,602.482,608.231
5,77,g_a_cpu,cpu,608.234,608.871
5,77,h_a,dpu,608.875,681.614
5,77,eb_enc,cpu,681.617,681.761
5,77,eb_dec,cpu,681.761,681.885
5,77,h_s,dpu,681.885,712.16
5,77,gc,cpu,712.161,730.815
5,105,normalize,cpu,732.08,748.277
5,105,g_a_cpu,cpu,748.28,749.077
5,105,g_a,dpu,749.083,891.897
5,105,g_a,dpu,891.904,899.195
5,105,g_a_cpu,cpu,899.198,899.748
5,105,h_a,dpu,899.749,936.735
5,105,eb_enc,cpu,936.737,936.967
5,105,eb_dec,cpu,936.968,937.114
5,105,h_s,dpu,937.115,939.829
5,105,gc,cpu,939.833,956.459
5,139,normalize,cpu,978.553,1016.45
5,139,g_a_cpu,cpu,1016.46,1016.91
5,139,g_a,dpu,1016.92,1023.77
5,139,g_a,dpu,1023.77,1093.66
5,139,g_a_cpu,cpu,1093.66,1094
5,139,h_a,dpu,1094,1097.87
5,139,eb_enc,cpu,1097.87,1098
5,139,eb_dec,cpu,1098,1098.11
5,139,h_s,dpu,1098.11,1099.59
5,139,gc,cpu,1099.59,1111.14
5,166,normalize,cpu,1112.09,1115.94
5,166,g_a_cpu,cpu,1115.95,1116.49
5,166,g_a,dpu,1116.49,1204.39
5,166,g_a,dpu,1204.4,1216.9
5,166,g_a_cpu,cpu,1216.91,1217.69
5,166,h_a,dpu,1217.69,1252.87
5,166,eb_enc,cpu,1252.87,1253.07
5,166,eb_dec,cpu,1253.07,1253.24
5,166,h_s,dpu,1253.24,1302.72
5,166,gc,cpu,1302.72,1321.45
5,199,normalize,cpu,1322.34,1331.88
5,199,g_a_cpu,cpu,1331.89,1332.62
5,199,g_a,dpu,1332.63,1428.77
5,199,g_a,dpu,1428.77,1478.58
5,199,g_a_cpu,cpu,1478.59,1479.29
5,199,h_a,dpu,1479.31,1507.92
5,199,eb_enc,cpu,1507.92,1508.08
5,199,eb_dec,cpu,1508.08,1508.22
5,199,h_s,dpu,1508.22,1529.34
5,199,gc,cpu,1529.34,1540.72
5,233,normalize,cpu,1541.52,1551.58
5,233,g_a_cpu,cpu,1551.58,1552.01
5,233,g_a,dpu,1552.01,1632.94
5,233,g_a,dpu,1632.95,1639.11
5,233,g_a_cpu,cpu,1639.11,1639.6
5,233,h_a,dpu,1639.61,1725.67
5,233,eb_enc,cpu,1725.67,1725.87
5,233,eb_dec,cpu,1725.87,1725.99
5,233,h_s,dpu,1725.99,1727.38
5,233,gc,cpu,1727.38,1737.6
5,257,normalize,cpu,1738.12,1741.95
5,257,g_a_cpu,cpu,1741.95,1742.34
5,257,g_a,dpu,1742.35,1777.11
5,257,g_a,dpu,1777.11,1846.05
5,257,g_a_cpu,cpu,1846.05,1846.55
5,257,h_a,dpu,1846.55,1851.24
5,257,eb_enc,cpu,1851.24,1851.39
5,257,eb_dec,cpu,1851.39,1851.52
5,257,h_s,dpu,1851.52,1969.32
5,257,gc,cpu,1969.33,1982.8
5,299,normalize,cpu,1985.92,1989.7
5,299,g_a_cpu,cpu,1989.71,1990.36
5,299,g_a,dpu,1990.36,2042.94
5,299,g_a,dpu,2042.95,2134.41
5,299,g_a_cpu,cpu,2134.42,2135.08
5,299,h_a,dpu,2135.08,2192.63
5,299,eb_enc,cpu,2192.64,2192.78
5,299,eb_dec,cpu,2192.78,2192.9
5,299,h_s,dpu,2192.9,2211.56
5,299,gc,cpu,2211.56,2222.14
5,337,normalize,cpu,2222.74,2226.42
5,337,g_a_cpu,cpu,2226.42,2226.82
5,337,g_a,dpu,2226.82,2278.86
5,337,g_a,dpu,2278.86,2284.88
5,337,g_a_cpu,cpu,2284.88,2285.54
5,337,h_a,dpu,2285.54,2386.73
5,337,eb_enc,cpu,2386.73,2386.93
5,337,eb_dec,cpu,2386.93,2387.06
5,337,h_s,dpu,2387.06,2389.01
5,337,gc,cpu,2389.01,2405.08
5,364,normalize,cpu,2405.81,2410.43
5,364,g_a_cpu,cpu,2410.43,2410.79
5,364,g_a,dpu,2410.79,2496.94
5,364,g_a,dpu,2496.94,2593.55
5,364,g_a_cpu,cpu,2593.56,2594.15
5,364,h_a,dpu,2594.15,2597.14
5,364,eb_enc,cpu,2597.14,2597.28
5,364,eb_dec,cpu,2597.28,2597.4
5,364,h_s,dpu,2597.4,2660.25
5,364,gc,cpu,2660.25,2672.27
5,406,normalize,cpu,2673.04,2676.86
5,406,g_a_cpu,cpu,2676.87,2677.44
5,406,g_a,dpu,2677.44,2728.81
5,406,g_a,dpu,2728.82,2781.56
5,406,g_a_cpu,cpu,2781.56,2782.12
5,406,h_a,dpu,2782.13,2864.75
5,406,eb_enc,cpu,2864.75,2864.88
5,406,eb_dec,cpu,2864.88,2864.99
5,406,h_s,dpu,2864.99,2866.8
5,406,gc,cpu,2866.81,2885.72
5,432,normalize,cpu,2886.59,2901.17
5,432,g_a_cpu,cpu,2901.18,2903.32
5,432,g_a,dpu,2903.32,2945.14
5,432,g_a,dpu,2945.15,2994.6
5,432,g_a_cpu,cpu,2994.6,2995.17
5,432,h_a,dpu,2995.18,3033.44
5,432,eb_enc,cpu,3033.44,3033.6
5,432,eb_dec,cpu,3033.61,3033.73
5,432,h_s,dpu,3033.73,3035.36
5,432,gc,cpu,3035.36,3045.74
5,460,normalize,cpu,3046.33,3050.12
5,460,g_a_cpu,cpu,3050.12,3050.5
5,460,g_a,dpu,3050.5,3173.07
5,460,g_a,dpu,3173.07,3216.35
5,460,g_a_cpu,cpu,3216.35,3216.85
5,460,h_a,dpu,3216.86,3222.34
5,460,eb_enc,cpu,3222.35,3222.49
5,460,eb_dec,cpu,3222.49,3222.62
5,460,h_s,dpu,3222.62,3303.23
5,460,gc,cpu,3303.23,3317.35
5,501,normalize,cpu,3318.16,3322.62
5,501,g_a_cpu,cpu,3322.62,3323.86
5,501,g_a,dpu,3323.87,3341.23
5,501,g_a,dpu,3341.23,3398.05
5,501,g_a_cpu,cpu,3398.05,3398.73
5,501,h_a,dpu,3398.73,3421.81
5,501,eb_enc,cpu,3421.81,3421.98
5,501,eb_dec,cpu,3421.98,3422.13
5,501,h_s,dpu,3422.13,3453.53
5,501,gc,cpu,3453.53,3465.56
5,529,normalize,cpu,3466.36,3470.06
5,529,g_a_cpu,cpu,3470.06,3470.9
5,529,g_a,dpu,3470.9,3512.53
5,529,g_a,dpu,3512.53,3558.25
5,529,g_a_cpu,cpu,3558.25,3558.89
5,529,h_a,dpu,3558.89,3568.67
5,529,eb_enc,cpu,3568.67,3568.89
5,529,eb_dec,cpu,3568.89,3569.04
5,529,h_s,dpu,3569.04,3612.8
5,529,gc,cpu,3612.8,3623.8
5,551,normalize,cpu,3624.49,3665.64
5,551,g_a_cpu,cpu,3665.64,3668.15
5,551,g_a,dpu,3668.15,3706.36
5,551,g_a,dpu,3706.36,3714.53
5,551,g_a_cpu,cpu,3714.54,3715.36
5,551,h_a,dpu,3715.36,3772.44
5,551,eb_enc,cpu,3772.44,3772.62
5,551,eb_dec,cpu,3772.62,3772.74
5,551,h_s,dpu,3772.74,3774.2
5,551,gc,cpu,3774.2,3795.61
5,580,normalize,cpu,3796.49,3806.6
5,580,g_a_cpu,cpu,3806.61,3807.03
5,580,g_a,dpu,3807.03,3905.24
5,580,g_a,dpu,3905.25,3946.92
5,580,g_a_cpu,cpu,3946.92,3947.38
5,580,h_a,dpu,3947.38,3993.43
5,580,eb_enc,cpu,3993.43,3993.59
5,580,eb_dec,cpu,3993.59,3993.71
5,580,h_s,dpu,3993.71,4033.14
5,580,gc,cpu,4033.14,4043.31
5,613,normalize,cpu,4043.92,4047.78
5,613,g_a_cpu,cpu,4047.79,4048.26
5,613,g_a,dpu,4048.27,4112.77
5,613,g_a,dpu,4112.77,4156.93
5,613,g_a_cpu,cpu,4156.93,4157.54
5,613,h_a,dpu,4157.54,4186.51
5,613,eb_enc,cpu,4186.51,4186.87
5,613,eb_dec,cpu,4186.88,4187.09
5,613,h_s,dpu,4187.09,4235.61
5,613,gc,cpu,4235.61,4247.28
5,650,normalize,cpu,4247.9,4269.33
5,650,g_a_cpu,cpu,4269.33,4269.93
5,650,g_a,dpu,4269.93,4364.22
5,650,g_a,dpu,4364.22,4414.16
5,650,g_a_cpu,cpu,4414.16,4414.63
5,650,h_a,dpu,4414.63,4439.57
5,650,eb_enc,cpu,4439.57,4439.69
5,650,eb_dec,cpu,4439.69,4439.8
5,650,h_s,dpu,4439.8,4443.01
5,650,gc,cpu,4443.02,4455.62
5,681,normalize,cpu,4456.14,4460.02
5,681,g_a_cpu,cpu,4460.03,4460.6
5,681,g_a,dpu,4460.61,4510.43
5,681,g_a,dpu,4510.43,4516.22
5,681,g_a_cpu,cpu,4516.23,4516.94
5,681,h_a,dpu,4516.94,4635.04
5,681,eb_enc,cpu,4635.05,4635.18
5,681,eb_dec,cpu,4635.18,4635.29
5,681,h_s,dpu,4635.29,4636.67
5,681,gc,cpu,4636.67,4661.17
5,712,normalize,cpu,4661.78,4665.54
5,712,g_a_cpu,cpu,4665.54,4665.88
5,712,g_a,dpu,4665.89,4672.11
5,712,g_a,dpu,4672.11,4737.91
5,712,g_a_cpu,cpu,4737.91,4738.27
5,712,h_a,dpu,4738.27,4741.47
5,712,eb_enc,cpu,4741.47,4741.67
5,712,eb_dec,cpu,4741.67,4741.78
5,712,h_s,dpu,4741.78,4837
5,712,gc,cpu,4837,4866.94
5,747,normalize,cpu,4867.63,4874.19
5,747,g_a_cpu,cpu,4874.2,4874.66
5,747,g_a,dpu,4874.66,4953.49
5,747,g_a,dpu,4953.49,4959.63
5,747,g_a_cpu,cpu,4959.63,4960.27
5,747,h_a,dpu,4960.28,5000.23
5,747,eb_enc,cpu,5000.23,5000.43
5,747,eb_dec,cpu,5000.43,5000.59
5,747,h_s,dpu,5000.6,5035.28
5,747,gc,cpu,5035.28,5046.83
5,774,normalize,cpu,5049.08,5052.74
5,774,g_a_cpu,cpu,5052.75,5053.19
5,774,g_a,dpu,5053.19,5066.86
5,774,g_a,dpu,5066.86,5099.06
5,774,g_a_cpu,cpu,5099.06,5099.57
5,774,h_a,dpu,5099.57,5128.45
5,774,eb_enc,cpu,5128.46,5128.63
5,774,eb_dec,cpu,5128.63,5128.75
5,774,h_s,dpu,5128.75,5162.86
5,774,gc,cpu,5162.86,5173.27
5,795,normalize,cpu,5174.75,5178.62
5,795,g_a_cpu,cpu,5178.62,5179.37
5,795,g_a,dpu,5179.38,5218.73
5,795,g_a,dpu,5218.73,5224.78
5,795,g_a_cpu,cpu,5224.78,5225.33
5,795,h_a,dpu,5225.33,5296.74
5,795,eb_enc,cpu,5296.74,5296.87
5,795,eb_dec,cpu,5296.88,5296.98
5,795,h_s,dpu,5296.98,5305.1
5,795,gc,cpu,5305.1,5322.14
5,820,normalize,cpu,5322.8,5326.69
5,820,g_a_cpu,cpu,5326.69,5327.1
5,820,g_a,dpu,5327.1,5364.97
5,820,g_a,dpu,5364.97,5456
5,820,g_a_cpu,cpu,5456,5456.66
5,820,h_a,dpu,5456.66,5459.96
5,820,eb_enc,cpu,5459.96,5460.1
5,820,eb_dec,cpu,5460.1,5460.21
5,820,h_s,dpu,5460.21,5497.85
5,820,gc,cpu,5497.85,5509.14
5,847,normalize,cpu,5510.25,5513.96
5,847,g_a_cpu,cpu,5513.97,5514.45
5,847,g_a,dpu,5514.45,5567.72
5,847,g_a,dpu,5567.72,5573.31
5,847,g_a_cpu,cpu,5573.31,5573.94
5,847,h_a,dpu,5573.95,5634.81
5,847,eb_enc,cpu,5634.81,5634.97
5,847,eb_dec,cpu,5634.97,5635.09
5,847,h_s,dpu,5635.09,5662.31
5,847,gc,cpu,5662.31,5672.99
5,873,normalize,cpu,5673.81,5677.6
5,873,g_a_cpu,cpu,5677.6,5678.36
5,873,g_a,dpu,5678.37,5753.77
5,873,g_a,dpu,5753.77,5759.48
5,873,g_a_cpu,cpu,5759.48,5760.04
5,873,h_a,dpu,5760.04,5832.72
5,873,eb_enc,cpu,5832.72,5832.92
5,873,eb_dec,cpu,5832.93,5833.05
5,873,h_s,dpu,5833.05,5834.67
5,873,gc,cpu,5834.67,5844.93
5,899,normalize,cpu,5845.56,5864.69
5,899,g_a_cpu,cpu,5864.7,5865.6
5,899,g_a,dpu,5865.61,5952.31
5,899,g_a,dpu,5952.31,5979.92
5,899,g_a_cpu,cpu,5979.93,5980.46
5,899,h_a,dpu,5980.47,5983.36
5,899,eb_enc,cpu,5983.36,5983.54
5,899,eb_dec,cpu,5983.54,5983.66
5,899,h_s,dpu,5983.66,6021.54
5,899,gc,cpu,6021.55,6035.36
6,8,normalize,cpu,81.2712,103.38
6,8,g_a_cpu,cpu,109.499,110.108
6,8,g_a,dpu,110.113,136.092
6,8,g_a,dpu,136.095,180.148
6,8,g_a_cpu,cpu,180.151,180.755
6,8,h_a,dpu,180.767,241.161
6,8,eb_enc,cpu,241.165,241.36
6,8,eb_dec,cpu,241.362,241.492
6,8,h_s,dpu,241.493,243.229
6,8,gc,cpu,243.24,363.523
6,46,normalize,cpu,364.156,369.807
6,46,g_a_cpu,cpu,369.81,370.316
6,46,g_a,dpu,370.319,438.21
6,46,g_a,dpu,438.212,443.346
6,46,g_a_cpu,cpu,443.348,443.819
6,46,h_a,dpu,443.823,446.009
6,46,eb_enc,cpu,446.011,446.168
6,46,eb_dec,cpu,446.171,446.285
6,46,h_s,dpu,446.285,484.245
6,46,gc,cpu,484.246,495.269
6,71,normalize,cpu,495.78,501.177
6,71,g_a_cpu,cpu,501.197,503.353
6,71,g_a,dpu,503.368,650.946
6,71,g_a,dpu,650.947,656.17
6,71,g_a_cpu,cpu,656.172,656.586
6,71,h_a,dpu,656.589,658.392
6,71,eb_enc,cpu,658.394,658.533
6,71,eb_dec,cpu,658.534,658.64
6,71,h_s,dpu,658.64,659.644
6,71,gc,cpu,659.645,675.412
6,98,normalize,cpu,684.767,689.91
6,98,g_a_cpu,cpu,689.916,690.557
6,98,g_a,dpu,690.565,737.512
6,98,g_a,dpu,737.518,742.726
6,98,g_a_cpu,cpu,742.728,743.15
6,98,h_a,dpu,743.152,777.758
6,98,eb_enc,cpu,777.759,777.956
6,98,eb_dec,cpu,777.956,778.085
6,98,h_s,dpu,778.085,789.174
6,98,gc,cpu,789.177,811.424
6,118,normalize,cpu,811.938,815.685
6,118,g_a_cpu,cpu,815.689,816.077
6,118,g_a,dpu,816.081,869.467
6,118,g_a,dpu,869.472,910.616
6,118,g_a_cpu,cpu,910.618,911.054
6,118,h_a,dpu,911.056,938.994
6,118,eb_enc,cpu,938.999,939.231
6,118,eb_dec,cpu,939.232,939.362
6,118,h_s,dpu,939.363,944.875
6,118,gc,cpu,944.876,979.152
6,143,normalize,cpu,1018.09,1029.85
6,143,g_a_cpu,cpu,1029.85,1030.27
6,143,g_a,dpu,1030.27,1037.7
6,143,g_a,dpu,1037.7,1070.26
6,143,g_a_cpu,cpu,1070.26,1070.85
6,143,h_a,dpu,1070.86,1106.46
6,143,eb_enc,cpu,1106.46,1106.6
6,143,eb_dec,cpu,1106.6,1106.71
6,143,h_s,dpu,1106.71,1107.73
6,143,gc,cpu,1107.74,1122.18
6,168,normalize,cpu,1123.54,1129.29
6,168,g_a_cpu,cpu,1129.29,1129.76
6,168,g_a,dpu,1129.76,1186.05
6,168,g_a,dpu,1186.05,1191.26
6,168,g_a_cpu,cpu,1191.26,1191.72
6,168,h_a,dpu,1191.73,1196.77
6,168,eb_enc,cpu,1196.77,1197
6,168,eb_dec,cpu,1197,1197.13
6,168,h_s,dpu,1197.13,1243.62
6,168,gc,cpu,1243.62,1258.42
6,190,normalize,cpu,1259.02,1262.71
6,190,g_a_cpu,cpu,1262.71,1263.19
6,190,g_a,dpu,1263.19,1315.3
6,190,g_a,dpu,1315.31,1345.91
6,190,g_a_cpu,cpu,1345.91,1346.37
6,190,h_a,dpu,1346.37,1381.33
6,190,eb_enc,cpu,1381.33,1381.5
6,190,eb_dec,cpu,1381.51,1381.63
6,190,h_s,dpu,1381.63,1409.66
6,190,gc,cpu,1409.66,1423.73
6,214,normalize,cpu,1424.23,1428.11
6,214,g_a_cpu,cpu,1428.12,1428.71
6,214,g_a,dpu,1428.72,1436.35
6,214,g_a,dpu,1436.35,1477.81
6,214,g_a_cpu,cpu,1477.82,1478.45
6,214,h_a,dpu,1478.45,1520.84
6,214,eb_enc,cpu,1520.84,1521.01
6,214,eb_dec,cpu,1521.01,1521.14
6,214,h_s,dpu,1521.15,1549.35
6,214,gc,cpu,1549.35,1560.1
6,236,normalize,cpu,1560.79,1564.43
6,236,g_a_cpu,cpu,1564.43,1571.3
6,236,g_a,dpu,1571.3,1609.72
6,236,g_a,dpu,1609.73,1691.47
6,236,g_a_cpu,cpu,1691.47,1692.1
6,236,h_a,dpu,1692.1,1723.02
6,236,eb_enc,cpu,1723.02,1723.21
6,236,eb_dec,cpu,1723.21,1723.34
6,236,h_s,dpu,1723.34,1743.13
6,236,gc,cpu,1743.13,1769.12
6,263,normalize,cpu,1769.91,1797.49
6,263,g_a_cpu,cpu,1797.5,1798.79
6,263,g_a,dpu,1798.79,1831.3
6,263,g_a,dpu,1831.3,1840.16
6,263,g_a_cpu,cpu,1840.17,1841.26
6,263,h_a,dpu,1841.27,1877.15
6,263,eb_enc,cpu,1877.15,1877.28
6,263,eb_dec,cpu,1877.28,1877.39
6,263,h_s,dpu,1877.39,1878.49
6,263,gc,cpu,1878.49,1895.57
6,286,normalize,cpu,1896.34,1909.38
6,286,g_a_cpu,cpu,1909.38,1909.85
6,286,g_a,dpu,1909.86,1933.79
6,286,g_a,dpu,1933.79,1939.75
6,286,g_a_cpu,cpu,1939.75,1940.36
6,286,h_a,dpu,1940.37,1970.46
6,286,eb_enc,cpu,1970.46,1970.63
6,286,eb_dec,cpu,1970.63,1970.74
6,286,h_s,dpu,1970.74,2003.59
6,286,gc,cpu,2003.59,2014.24
6,303,normalize,cpu,2015.27,2019.74
6,303,g_a_cpu,cpu,2019.74,2020.26
6,303,g_a,dpu,2020.26,2049.56
6,303,g_a,dpu,2049.56,2074.29
6,303,g_a_cpu,cpu,2074.29,2074.76
6,303,h_a,dpu,2074.76,2095.21
6,303,eb_enc,cpu,2095.21,2095.39
6,303,eb_dec,cpu,2095.39,2095.52
6,303,h_s,dpu,2095.52,2096.74
6,303,gc,cpu,2096.74,2107.6
6,320,normalize,cpu,2108.36,2112.22
6,320,g_a_cpu,cpu,2112.22,2112.89
6,320,g_a,dpu,2112.9,2181.68
6,320,g_a,dpu,2181.68,2186.87
6,320,g_a_cpu,cpu,2186.88,2187.3
6,320,h_a,dpu,2187.3,2208.51
6,320,eb_enc,cpu,2208.51,2208.67
6,320,eb_dec,cpu,2208.67,2208.78
6,320,h_s,dpu,2208.78,2247.22
6,320,gc,cpu,2247.23,2272.02
6,347,normalize,cpu,2272.76,2280.93
6,347,g_a_cpu,cpu,2280.94,2281.43
6,347,g_a,dpu,2281.43,2326.45
6,347,g_a,dpu,2326.46,2393.3
6,347,g_a_cpu,cpu,2393.3,2393.66
6,347,h_a,dpu,2393.66,2433.98
6,347,eb_enc,cpu,2433.98,2434.14
6,347,eb_dec,cpu,2434.14,2434.27
6,347,h_s,dpu,2434.27,2444.95
6,347,gc,cpu,2444.95,2456.15
6,373,normalize,cpu,2456.96,2460.62
6,373,g_a_cpu,cpu,2460.62,2461.34
6,373,g_a,dpu,2461.34,2557.66
6,373,g_a,dpu,2557.67,2562.95
6,373,g_a_cpu,cpu,2562.95,2563.54
6,373,h_a,dpu,2563.55,2604.63
6,373,eb_enc,cpu,2604.63,2604.82
6,373,eb_dec,cpu,2604.82,2604.93
6,373,h_s,dpu,2604.93,2670.64
6,373,gc,cpu,2670.64,2684.52
6,408,normalize,cpu,2687.08,2691.98
6,408,g_a_cpu,cpu,2691.99,2692.88
6,408,g_a,dpu,2692.89,2735.77
6,408,g_a,dpu,2735.78,2774.53
6,408,g_a_cpu,cpu,2774.53,2775
6,408,h_a,dpu,2775,2777.52
6,408,eb_enc,cpu,2777.52,2777.66
6,408,eb_dec,cpu,2777.66,2777.77
6,408,h_s,dpu,2777.77,2806.18
6,408,gc,cpu,2806.18,2821.9
6,425,normalize,cpu,2823.15,2831.76
6,425,g_a_cpu,cpu,2831.76,2832.39
6,425,g_a,dpu,2832.39,2892.75
6,425,g_a,dpu,2892.75,2927.24
6,425,g_a_cpu,cpu,2927.25,2927.87
6,425,h_a,dpu,2927.87,2951.03
6,425,eb_enc,cpu,2951.03,2951.18
6,425,eb_dec,cpu,2951.18,2951.29
6,425,h_s,dpu,2951.29,2972.82
6,425,gc,cpu,2972.82,2983.53
6,454,normalize,cpu,2984.21,2987.86
6,454,g_a_cpu,cpu,2987.87,2988.21
6,454,g_a,dpu,2988.21,2993.77
6,454,g_a,dpu,2993.77,2999.83
6,454,g_a_cpu,cpu,2999.84,3001.39
6,454,h_a,dpu,3001.39,3077.81
6,454,eb_enc,cpu,3077.81,3077.96
6,454,eb_dec,cpu,3077.96,3078.07
6,454,h_s,dpu,3078.07,3118.39
6,454,gc,cpu,3118.39,3136.67
6,475,normalize,cpu,3137.26,3157.16
6,475,g_a_cpu,cpu,3157.17,3157.61
6,475,g_a,dpu,3157.61,3166.21
6,475,g_a,dpu,3166.21,3200.37
6,475,g_a_cpu,cpu,3200.37,3200.86
6,475,h_a,dpu,3200.87,3202.41
6,475,eb_enc,cpu,3202.41,3202.62
6,475,eb_dec,cpu,3202.62,3202.75
6,475,h_s,dpu,3202.75,3245.81
6,475,gc,cpu,3245.81,3257.71
6,495,normalize,cpu,3258.5,3262.44
6,495,g_a_cpu,cpu,3262.45,3262.77
6,495,g_a,dpu,3262.77,3319.09
6,495,g_a,dpu,3319.1,3324.32
6,495,g_a_cpu,cpu,3324.32,3324.78
6,495,h_a,dpu,3324.78,3366.16
6,495,eb_enc,cpu,3366.16,3366.42
6,495,eb_dec,cpu,3366.42,3366.59
6,495,h_s,dpu,3366.59,3391.57
6,495,gc,cpu,3391.58,3407.3
6,522,normalize,cpu,3408.39,3412.23
6,522,g_a_cpu,cpu,3412.23,3416.99
6,522,g_a,dpu,3416.99,3464.05
6,522,g_a,dpu,3464.05,3510.19
6,522,g_a_cpu,cpu,3510.19,3510.55
6,522,h_a,dpu,3510.55,3511.77
6,522,eb_enc,cpu,3511.77,3511.97
6,522,eb_dec,cpu,3511.97,3512.1
6,522,h_s,dpu,3512.1,3577.87
6,522,gc,cpu,3577.87,3608.73
6,550,normalize,cpu,3609.42,3625.51
6,550,g_a_cpu,cpu,3625.51,3626.23
6,550,g_a,dpu,3626.24,3666.74
6,550,g_a,dpu,3666.75,3672.36
6,550,g_a_cpu,cpu,3672.36,3673.18
6,550,h_a,dpu,3673.18,3716.04
6,550,eb_enc,cpu,3716.04,3716.21
6,550,eb_dec,cpu,3716.22,3716.34
6,550,h_s,dpu,3716.34,3742.73
6,550,gc,cpu,3742.73,3756.15
6,570,normalize,cpu,3757,3770.98
6,570,g_a_cpu,cpu,3770.98,3772.59
6,570,g_a,dpu,3772.59,3814.46
6,570,g_a,dpu,3814.47,3820.81
6,570,g_a_cpu,cpu,3820.81,3821.42
6,570,h_a,dpu,3821.42,3900.74
6,570,eb_enc,cpu,3900.74,3901.02
6,570,eb_dec,cpu,3901.03,3901.22
6,570,h_s,dpu,3901.22,3927.58
6,570,gc,cpu,3927.58,3940.92
6,598,normalize,cpu,3941.95,3946.3
6,598,g_a_cpu,cpu,3946.31,3946.69
6,598,g_a,dpu,3946.7,4003.31
6,598,g_a,dpu,4003.31,4040.81
6,598,g_a_cpu,cpu,4040.82,4041.48
6,598,h_a,dpu,4041.49,4043.63
6,598,eb_enc,cpu,4043.63,4043.79
