lane,patch,stage,kind,t0_ms,t1_ms
1,145,normalize,cpu,1136.78,1141.57
1,145,g_a_cpu,cpu,1141.57,1142.59
1,145,g_a,dpu,1142.59,1158.69
1,145,g_a,dpu,1158.69,1163.95
1,145,g_a_cpu,cpu,1163.96,1164.44
1,145,h_a,dpu,1164.44,1166.78
1,145,eb_enc,cpu,1166.79,1166.91
1,145,eb_dec,cpu,1166.91,1167.03
1,145,h_s,dpu,1167.03,1168.2
1,145,gc,cpu,1168.2,1178.77
1,151,normalize,cpu,1179.66,1183.39
1,151,g_a_cpu,cpu,1183.39,1183.89
1,151,g_a,dpu,1183.9,1189.67
1,151,g_a,dpu,1189.68,1196.1
1,151,g_a_cpu,cpu,1196.1,1196.84
1,151,h_a,dpu,1196.84,1203.4
1,151,eb_enc,cpu,1203.4,1203.57
1,151,eb_dec,cpu,1203.59,1203.72
1,151,h_s,dpu,1203.72,1209.27
1,151,gc,cpu,1209.27,1219.89
1,157,normalize,cpu,1220.42,1224.16
1,157,g_a_cpu,cpu,1224.17,1224.58
1,157,g_a,dpu,1224.59,1230.11
1,157,g_a,dpu,1230.11,1235.67
1,157,g_a_cpu,cpu,1235.68,1236.28
1,157,h_a,dpu,1236.28,1250.95
1,157,eb_enc,cpu,1250.96,1251.12
1,157,eb_dec,cpu,1251.12,1251.24
1,157,h_s,dpu,1251.24,1252.48
1,157,gc,cpu,1252.49,1263.04
1,164,normalize,cpu,1263.56,1267.27
1,164,g_a_cpu,cpu,1267.28,1267.91
1,164,g_a,dpu,1267.91,1274.38
1,164,g_a,dpu,1274.38,1284.42
1,164,g_a_cpu,cpu,1284.42,1285.05
1,164,h_a,dpu,1285.06,1286.73
1,164,eb_enc,cpu,1286.73,1286.86
1,164,eb_dec,cpu,1286.86,1286.97
1,164,h_s,dpu,1286.97,1288.64
1,164,gc,cpu,1288.64,1299.12
1,168,normalize,cpu,1299.72,1304.59
1,168,g_a_cpu,cpu,1304.59,1304.99
1,168,g_a,dpu,1305,1313.61
1,168,g_a,dpu,1313.61,1330.4
1,168,g_a_cpu,cpu,1330.41,1330.79
1,168,h_a,dpu,1330.79,1333.09
1,168,eb_enc,cpu,1333.09,1333.26
1,168,eb_dec,cpu,1333.26,1333.37
1,168,h_s,dpu,1333.37,1334.65
1,168,gc,cpu,1334.65,1344.95
1,174,normalize,cpu,1345.57,1349.28
1,174,g_a_cpu,cpu,1349.29,1349.84
1,174,g_a,dpu,1349.84,1355.26
1,174,g_a,dpu,1355.27,1360.54
1,174,g_a_cpu,cpu,1360.54,1361.01
1,174,h_a,dpu,1361.01,1363.47
1,174,eb_enc,cpu,1363.47,1363.66
1,174,eb_dec,cpu,1363.67,1363.81
1,174,h_s,dpu,1363.81,1365.97
1,174,gc,cpu,1365.97,1376.41
1,178,normalize,cpu,1376.97,1380.65
1,178,g_a_cpu,cpu,1380.65,1381.41
1,178,g_a,dpu,1381.42,1387.35
1,178,g_a,dpu,1387.35,1394.02
1,178,g_a_cpu,cpu,1394.02,1394.55
1,178,h_a,dpu,1394.55,1396.37
1,178,eb_enc,cpu,1396.38,1396.54
1,178,eb_dec,cpu,1396.54,1396.67
1,178,h_s,dpu,1396.67,1398.07
1,178,gc,cpu,1398.07,1408.29
1,182,normalize,cpu,1408.92,1412.72
1,182,g_a_cpu,cpu,1412.72,1413.17
1,182,g_a,dpu,1413.17,1418.56
1,182,g_a,dpu,1418.56,1424.05
1,182,g_a_cpu,cpu,1424.05,1424.51
1,182,h_a,dpu,1424.51,1429.89
1,182,eb_enc,cpu,1429.89,1430.1
1,182,eb_dec,cpu,1430.11,1431.53
1,182,h_s,dpu,1431.53,1435.5
1,182,gc,cpu,1435.5,1449.05
1,186,normalize,cpu,1449.94,1453.71
1,186,g_a_cpu,cpu,1453.71,1454.15
1,186,g_a,dpu,1454.15,1459.6
1,186,g_a,dpu,1459.6,1464.83
1,186,g_a_cpu,cpu,1464.83,1465.55
1,186,h_a,dpu,1465.55,1470.58
1,186,eb_enc,cpu,1470.59,1470.75
1,186,eb_dec,cpu,1470.75,1470.87
1,186,h_s,dpu,1470.87,1472.05
1,186,gc,cpu,1472.05,1482.39
1,193,normalize,cpu,1483.61,1487.29
1,193,g_a_cpu,cpu,1487.29,1487.63
1,193,g_a,dpu,1487.63,1492.83
1,193,g_a,dpu,1492.83,1502.52
1,193,g_a_cpu,cpu,1502.52,1502.91
1,193,h_a,dpu,1502.91,1505.3
1,193,eb_enc,cpu,1505.31,1505.46
1,193,eb_dec,cpu,1505.46,1505.63
1,193,h_s,dpu,1505.63,1506.99
1,193,gc,cpu,1506.99,1517.22
1,198,normalize,cpu,1518,1521.9
1,198,g_a_cpu,cpu,1521.9,1522.33
1,198,g_a,dpu,1522.33,1529.67
1,198,g_a,dpu,1529.67,1536.16
1,198,g_a_cpu,cpu,1536.17,1536.78
1,198,h_a,dpu,1536.78,1549.57
1,198,eb_enc,cpu,1549.57,1549.74
1,198,eb_dec,cpu,1549.74,1549.87
1,198,h_s,dpu,1549.87,1551.22
1,198,gc,cpu,1551.22,1561.13
1,205,normalize,cpu,1561.62,1565.39
1,205,g_a_cpu,cpu,1565.39,1566.01
1,205,g_a,dpu,1566.01,1571.89
1,205,g_a,dpu,1571.89,1577.43
1,205,g_a_cpu,cpu,1577.43,1577.8
1,205,h_a,dpu,1577.8,1579.45
1,205,eb_enc,cpu,1579.45,1579.62
1,205,eb_dec,cpu,1579.63,1579.75
1,205,h_s,dpu,1579.75,1581.71
1,205,gc,cpu,1581.71,1599.44
1,209,normalize,cpu,1600.1,1603.85
1,209,g_a_cpu,cpu,1603.85,1604.24
1,209,g_a,dpu,1604.24,1609.39
1,209,g_a,dpu,1609.39,1614.72
1,209,g_a_cpu,cpu,1614.72,1615.29
1,209,h_a,dpu,1615.29,1620.94
1,209,eb_enc,cpu,1620.95,1621.09
1,209,eb_dec,cpu,1621.09,1621.21
1,209,h_s,dpu,1621.21,1626.58
1,209,gc,cpu,1626.58,1636.78
1,214,normalize,cpu,1637.33,1641.06
1,214,g_a_cpu,cpu,1641.07,1641.43
1,214,g_a,dpu,1641.44,1646.8
1,214,g_a,dpu,1646.8,1652.2
1,214,g_a_cpu,cpu,1652.2,1652.63
1,214,h_a,dpu,1652.63,1654.45
1,214,eb_enc,cpu,1654.45,1654.6
1,214,eb_dec,cpu,1654.6,1654.72
1,214,h_s,dpu,1654.72,1656.23
1,214,gc,cpu,1656.24,1666.37
1,218,normalize,cpu,1666.96,1670.66
1,218,g_a_cpu,cpu,1670.67,1671.08
1,218,g_a,dpu,1671.08,1676.34
1,218,g_a,dpu,1676.34,1681.63
1,218,g_a_cpu,cpu,1681.63,1682.09
1,218,h_a,dpu,1682.09,1683.75
1,218,eb_enc,cpu,1683.75,1683.88
1,218,eb_dec,cpu,1683.88,1684
1,218,h_s,dpu,1684,1685.09
1,218,gc,cpu,1685.09,1695.17
1,224,normalize,cpu,1695.71,1700.78
1,224,g_a_cpu,cpu,1700.79,1701.2
1,224,g_a,dpu,1701.21,1717.71
1,224,g_a,dpu,1717.71,1727.22
1,224,g_a_cpu,cpu,1727.22,1727.84
1,224,h_a,dpu,1727.84,1733.58
1,224,eb_enc,cpu,1733.58,1733.72
1,224,eb_dec,cpu,1733.72,1733.84
1,224,h_s,dpu,1733.84,1735.67
1,224,gc,cpu,1735.68,1746.88
1,232,normalize,cpu,1747.64,1751.41
1,232,g_a_cpu,cpu,1751.41,1752.23
1,232,g_a,dpu,1752.24,1758.13
1,232,g_a,dpu,1758.13,1763.27
1,232,g_a_cpu,cpu,1763.27,1763.66
1,232,h_a,dpu,1763.67,1765.8
1,232,eb_enc,cpu,1765.8,1765.94
1,232,eb_dec,cpu,1765.94,1766.06
1,232,h_s,dpu,1766.06,1767.29
1,232,gc,cpu,1767.29,1790.7
1,236,normalize,cpu,1791.23,1794.99
1,236,g_a_cpu,cpu,1795,1795.41
1,236,g_a,dpu,1795.41,1800.89
1,236,g_a,dpu,1800.89,1806.47
1,236,g_a_cpu,cpu,1806.47,1807.21
1,236,h_a,dpu,1807.22,1809.96
1,236,eb_enc,cpu,1809.96,1810.16
1,236,eb_dec,cpu,1810.16,1810.29
1,236,h_s,dpu,1810.29,1812
1,236,gc,cpu,1812.01,1825.43
1,241,normalize,cpu,1826.65,1831.17
1,241,g_a_cpu,cpu,1831.18,1831.81
1,241,g_a,dpu,1831.81,1845.75
1,241,g_a,dpu,1845.76,1851.04
1,241,g_a_cpu,cpu,1851.04,1851.71
1,241,h_a,dpu,1851.71,1853.68
1,241,eb_enc,cpu,1853.68,1853.87
1,241,eb_dec,cpu,1853.87,1854
1,241,h_s,dpu,1854.01,1855.58
1,241,gc,cpu,1855.58,1865.76
1,246,normalize,cpu,1866.4,1870.17
1,246,g_a_cpu,cpu,1870.17,1871.26
1,246,g_a,dpu,1871.27,1880.09
1,246,g_a,dpu,1880.1,1890.14
1,246,g_a_cpu,cpu,1890.15,1890.57
1,246,h_a,dpu,1890.57,1901.66
1,246,eb_enc,cpu,1901.66,1901.81
1,246,eb_dec,cpu,1901.81,1901.94
1,246,h_s,dpu,1901.94,1904.1
1,246,gc,cpu,1904.11,1914.15
1,252,normalize,cpu,1914.63,1918.36
1,252,g_a_cpu,cpu,1918.37,1918.87
1,252,g_a,dpu,1918.87,1924.01
1,252,g_a,dpu,1924.01,1933.13
1,252,g_a_cpu,cpu,1933.13,1934.15
1,252,h_a,dpu,1934.16,1939.58
1,252,eb_enc,cpu,1939.58,1939.7
1,252,eb_dec,cpu,1939.7,1939.81
1,252,h_s,dpu,1939.81,1944.02
1,252,gc,cpu,1944.03,1956.23
1,257,normalize,cpu,1956.75,1960.59
1,257,g_a_cpu,cpu,1960.6,1960.96
1,257,g_a,dpu,1960.96,1966.18
1,257,g_a,dpu,1966.18,1971.51
1,257,g_a_cpu,cpu,1971.52,1971.95
1,257,h_a,dpu,1971.95,1973.75
1,257,eb_enc,cpu,1973.75,1973.92
1,257,eb_dec,cpu,1973.92,1974.05
1,257,h_s,dpu,1974.05,1975.12
1,257,gc,cpu,1975.12,1986.47
1,262,normalize,cpu,1987.14,1992.7
1,262,g_a_cpu,cpu,1992.7,2005.92
1,262,g_a,dpu,2005.92,2011.12
1,262,g_a,dpu,2011.12,2016.23
1,262,g_a_cpu,cpu,2016.23,2016.75
1,262,h_a,dpu,2016.76,2018.63
1,262,eb_enc,cpu,2018.63,2018.76
1,262,eb_dec,cpu,2018.76,2018.88
1,262,h_s,dpu,2018.88,2020.01
1,262,gc,cpu,2020.01,2030.27
1,269,normalize,cpu,2030.97,2034.72
1,269,g_a_cpu,cpu,2034.73,2035.35
1,269,g_a,dpu,2035.36,2062.51
1,269,g_a,dpu,2062.51,2067.87
1,269,g_a_cpu,cpu,2067.87,2068.24
1,269,h_a,dpu,2068.25,2069.75
1,269,eb_enc,cpu,2069.75,2069.88
1,269,eb_dec,cpu,2069.88,2069.99
1,269,h_s,dpu,2069.99,2071.12
1,269,gc,cpu,2071.12,2081.07
1,276,normalize,cpu,2083.16,2086.82
1,276,g_a_cpu,cpu,2086.83,2087.33
1,276,g_a,dpu,2087.33,2097.12
1,276,g_a,dpu,2097.12,2103.7
1,276,g_a_cpu,cpu,2103.7,2104.21
1,276,h_a,dpu,2104.22,2106.9
1,276,eb_enc,cpu,2106.9,2107.13
1,276,eb_dec,cpu,2107.14,2107.29
1,276,h_s,dpu,2107.29,2108.91
1,276,gc,cpu,2108.91,2130.34
1,283,normalize,cpu,2130.93,2134.86
1,283,g_a_cpu,cpu,2134.87,2135.24
1,283,g_a,dpu,2135.25,2144.54
1,283,g_a,dpu,2144.55,2150.31
1,283,g_a_cpu,cpu,2150.31,2150.91
1,283,h_a,dpu,2150.91,2152.54
1,283,eb_enc,cpu,2152.54,2152.66
1,283,eb_dec,cpu,2152.66,2152.77
1,283,h_s,dpu,2152.77,2153.78
1,283,gc,cpu,2153.78,2163.95
1,289,normalize,cpu,2166.68,2170.4
1,289,g_a_cpu,cpu,2170.41,2171.04
1,289,g_a,dpu,2171.04,2176.77
1,289,g_a,dpu,2176.77,2190.13
1,289,g_a_cpu,cpu,2190.14,2190.55
1,289,h_a,dpu,2190.55,2192.59
1,289,eb_enc,cpu,2192.59,2192.72
1,289,eb_dec,cpu,2192.72,2192.83
1,289,h_s,dpu,2192.83,2193.99
1,289,gc,cpu,2193.99,2204.21
1,292,normalize,cpu,2204.77,2208.55
1,292,g_a_cpu,cpu,2208.55,2208.91
1,292,g_a,dpu,2208.92,2214.64
1,292,g_a,dpu,2214.67,2220.47
1,292,g_a_cpu,cpu,2220.47,2233.7
1,292,h_a,dpu,2233.71,2240.01
1,292,eb_enc,cpu,2240.01,2240.17
1,292,eb_dec,cpu,2240.17,2240.3
1,292,h_s,dpu,2240.3,2241.71
1,292,gc,cpu,2241.71,2251.72
1,299,normalize,cpu,2252.24,2255.97
1,299,g_a_cpu,cpu,2255.97,2256.29
1,299,g_a,dpu,2256.29,2261.5
1,299,g_a,dpu,2261.51,2266.87
1,299,g_a_cpu,cpu,2266.87,2267.45
1,299,h_a,dpu,2267.45,2273.76
1,299,eb_enc,cpu,2273.76,2273.91
1,299,eb_dec,cpu,2273.91,2274.03
1,299,h_s,dpu,2274.03,2279.95
1,299,gc,cpu,2279.95,2290.12
1,304,normalize,cpu,2291.37,2296.57
1,304,g_a_cpu,cpu,2296.57,2297.07
1,304,g_a,dpu,2297.08,2302.29
1,304,g_a,dpu,2302.29,2321.51
1,304,g_a_cpu,cpu,2321.51,2321.88
1,304,h_a,dpu,2321.88,2323.62
1,304,eb_enc,cpu,2323.62,2323.74
1,304,eb_dec,cpu,2323.74,2323.86
1,304,h_s,dpu,2323.86,2324.93
1,304,gc,cpu,2324.93,2334.95
1,310,normalize,cpu,2335.57,2339.25
1,310,g_a_cpu,cpu,2339.26,2339.65
1,310,g_a,dpu,2339.66,2351.01
1,310,g_a,dpu,2351.01,2356.27
1,310,g_a_cpu,cpu,2356.28,2356.64
1,310,h_a,dpu,2356.64,2358.86
1,310,eb_enc,cpu,2358.86,2359.02
1,310,eb_dec,cpu,2359.02,2359.15
1,310,h_s,dpu,2359.15,2360.51
1,310,gc,cpu,2360.51,2370.62
1,315,normalize,cpu,2371.25,2375
1,315,g_a_cpu,cpu,2375,2375.6
1,315,g_a,dpu,2375.6,2380.86
1,315,g_a,dpu,2380.86,2385.98
1,315,g_a_cpu,cpu,2385.98,2386.5
1,315,h_a,dpu,2386.5,2393.03
1,315,eb_enc,cpu,2393.03,2393.18
1,315,eb_dec,cpu,2393.18,2393.31
1,315,h_s,dpu,2393.31,2394.53
1,315,gc,cpu,2394.53,2405.75
1,320,normalize,cpu,2406.46,2410.14
1,320,g_a_cpu,cpu,2410.14,2410.55
1,320,g_a,dpu,2410.55,2421.02
1,320,g_a,dpu,2421.02,2431.31
1,320,g_a_cpu,cpu,2431.31,2431.76
1,320,h_a,dpu,2431.76,2433.95
1,320,eb_enc,cpu,2433.95,2434.11
1,320,eb_dec,cpu,2434.11,2434.23
1,320,h_s,dpu,2434.23,2436.08
1,320,gc,cpu,2436.08,2452.74
1,328,normalize,cpu,2453.3,2456.99
1,328,g_a_cpu,cpu,2457,2457.47
1,328,g_a,dpu,2457.47,2465.64
1,328,g_a,dpu,2465.64,2475.53
1,328,g_a_cpu,cpu,2475.53,2476.23
1,328,h_a,dpu,2476.23,2491.02
1,328,eb_enc,cpu,2491.02,2491.15
1,328,eb_dec,cpu,2491.15,2491.26
1,328,h_s,dpu,2491.26,2492.29
1,328,gc,cpu,2492.29,2502.37
1,334,normalize,cpu,2502.96,2511.04
1,334,g_a_cpu,cpu,2511.05,2511.41
1,334,g_a,dpu,2511.42,2518.55
1,334,g_a,dpu,2518.55,2528.22
1,334,g_a_cpu,cpu,2528.23,2528.58
1,334,h_a,dpu,2528.59,2531.23
1,334,eb_enc,cpu,2531.23,2531.35
1,334,eb_dec,cpu,2531.35,2531.46
1,334,h_s,dpu,2531.46,2533.46
1,334,gc,cpu,2533.46,2543.52
1,340,normalize,cpu,2544.13,2547.82
1,340,g_a_cpu,cpu,2547.82,2548.53
1,340,g_a,dpu,2548.53,2558.28
1,340,g_a,dpu,2558.28,2574.67
1,340,g_a_cpu,cpu,2574.68,2575.04
1,340,h_a,dpu,2575.04,2578.53
1,340,eb_enc,cpu,2578.53,2578.69
1,340,eb_dec,cpu,2578.69,2578.82
1,340,h_s,dpu,2578.82,2580.77
1,340,gc,cpu,2580.77,2591.27
1,346,normalize,cpu,2591.92,2598.24
1,346,g_a_cpu,cpu,2598.24,2599.01
1,346,g_a,dpu,2599.01,2623.94
1,346,g_a,dpu,2623.94,2630.61
1,346,g_a_cpu,cpu,2630.61,2631.18
1,346,h_a,dpu,2631.19,2635.59
1,346,eb_enc,cpu,2635.59,2635.76
1,346,eb_dec,cpu,2635.76,2635.91
1,346,h_s,dpu,2635.91,2637.45
1,346,gc,cpu,2637.45,2656.42
1,352,normalize,cpu,2657.29,2660.96
1,352,g_a_cpu,cpu,2660.96,2672.19
1,352,g_a,dpu,2672.19,2677.28
1,352,g_a,dpu,2677.29,2682.42
1,352,g_a_cpu,cpu,2682.42,2682.92
1,352,h_a,dpu,2682.92,2688.81
1,352,eb_enc,cpu,2688.81,2689.04
1,352,eb_dec,cpu,2689.04,2689.19
1,352,h_s,dpu,2689.19,2694.69
1,352,gc,cpu,2694.69,2704.8
1,359,normalize,cpu,2705.28,2708.96
1,359,g_a_cpu,cpu,2708.96,2709.34
1,359,g_a,dpu,2709.35,2714.6
1,359,g_a,dpu,2714.6,2719.85
1,359,g_a_cpu,cpu,2719.85,2720.23
1,359,h_a,dpu,2720.24,2722.25
1,359,eb_enc,cpu,2722.25,2722.37
1,359,eb_dec,cpu,2722.37,2722.49
1,359,h_s,dpu,2722.49,2724.79
1,359,gc,cpu,2724.79,2735.88
1,364,normalize,cpu,2738.17,2743.54
1,364,g_a_cpu,cpu,2743.55,2748.55
1,364,g_a,dpu,2748.56,2753.74
1,364,g_a,dpu,2753.75,2758.97
1,364,g_a_cpu,cpu,2758.98,2759.36
1,364,h_a,dpu,2759.36,2760.92
1,364,eb_enc,cpu,2760.92,2761.09
1,364,eb_dec,cpu,2761.09,2761.22
1,364,h_s,dpu,2761.22,2762.53
1,364,gc,cpu,2762.53,2773.23
1,370,normalize,cpu,2774.04,2777.78
1,370,g_a_cpu,cpu,2777.78,2778.19
1,370,g_a,dpu,2778.19,2784.36
1,370,g_a,dpu,2784.36,2789.99
1,370,g_a_cpu,cpu,2789.99,2790.44
1,370,h_a,dpu,2790.44,2792.59
1,370,eb_enc,cpu,2792.59,2792.72
1,370,eb_dec,cpu,2792.72,2792.83
1,370,h_s,dpu,2792.83,2793.93
1,370,gc,cpu,2793.93,2804.42
1,374,normalize,cpu,2804.94,2808.73
1,374,g_a_cpu,cpu,2808.74,2809.03
1,374,g_a,dpu,2809.04,2820.03
1,374,g_a,dpu,2820.03,2825.14
1,374,g_a_cpu,cpu,2825.14,2825.8
1,374,h_a,dpu,2825.8,2827.37
1,374,eb_enc,cpu,2827.39,2827.52
1,374,eb_dec,cpu,2827.52,2827.64
1,374,h_s,dpu,2827.64,2829.06
1,374,gc,cpu,2829.06,2839.13
1,380,normalize,cpu,2839.74,2843.51
1,380,g_a_cpu,cpu,2843.51,2844.14
1,380,g_a,dpu,2844.15,2853.01
1,380,g_a,dpu,2853.01,2862.56
1,380,g_a_cpu,cpu,2862.57,2862.93
1,380,h_a,dpu,2862.93,2864.78
1,380,eb_enc,cpu,2864.79,2865.02
1,380,eb_dec,cpu,2865.03,2865.17
1,380,h_s,dpu,2865.17,2868.56
1,380,gc,cpu,2868.56,2884.16
1,386,normalize,cpu,2886.09,2894.42
1,386,g_a_cpu,cpu,2894.43,2894.85
1,386,g_a,dpu,2894.85,2906.53
1,386,g_a,dpu,2906.53,2916.04
1,386,g_a_cpu,cpu,2916.04,2916.78
1,386,h_a,dpu,2916.79,2919.09
1,386,eb_enc,cpu,2919.09,2919.3
1,386,eb_dec,cpu,2919.3,2919.45
1,386,h_s,dpu,2919.45,2921.24
1,386,gc,cpu,2921.24,2933.36
1,393,normalize,cpu,2934.07,2937.72
1,393,g_a_cpu,cpu,2937.73,2938.09
1,393,g_a,dpu,2938.09,2943.32
1,393,g_a,dpu,2943.33,2950.36
1,393,g_a_cpu,cpu,2950.36,2950.91
1,393,h_a,dpu,2950.92,2955.06
1,393,eb_enc,cpu,2955.06,2955.23
1,393,eb_dec,cpu,2955.23,2955.35
1,393,h_s,dpu,2955.35,2975.17
1,393,gc,cpu,2975.17,2985.67
1,401,normalize,cpu,2986.44,2990.09
1,401,g_a_cpu,cpu,2990.09,2990.45
1,401,g_a,dpu,2990.46,2997.79
1,401,g_a,dpu,2997.79,3007.01
1,401,g_a_cpu,cpu,3007.02,3007.55
1,401,h_a,dpu,3007.56,3019.83
1,401,eb_enc,cpu,3019.83,3019.95
1,401,eb_dec,cpu,3019.95,3020.07
1,401,h_s,dpu,3020.07,3028.03
1,401,gc,cpu,3028.04,3048.14
1,409,normalize,cpu,3049.32,3053.09
1,409,g_a_cpu,cpu,3053.1,3053.88
1,409,g_a,dpu,3053.89,3060.65
1,409,g_a,dpu,3060.66,3073.76
1,409,g_a_cpu,cpu,3073.77,3074.12
1,409,h_a,dpu,3074.12,3078.34
1,409,eb_enc,cpu,3078.34,3078.5
1,409,eb_dec,cpu,3078.51,3078.63
1,409,h_s,dpu,3078.63,3079.9
1,409,gc,cpu,3079.9,3090.17
1,414,normalize,cpu,3090.75,3094.5
1,414,g_a_cpu,cpu,3094.5,3094.87
1,414,g_a,dpu,3094.88,3112.31
1,414,g_a,dpu,3112.32,3117.59
1,414,g_a_cpu,cpu,3117.6,3118.2
1,414,h_a,dpu,3118.2,3133.6
1,414,eb_enc,cpu,3133.6,3133.78
1,414,eb_dec,cpu,3133.78,3133.91
1,414,h_s,dpu,3133.91,3139.22
1,414,gc,cpu,3139.22,3149.37
1,422,normalize,cpu,3150.21,3153.86
1,422,g_a_cpu,cpu,3153.86,3154.2
1,422,g_a,dpu,3154.2,3159.7
1,422,g_a,dpu,3159.7,3169.14
1,422,g_a_cpu,cpu,3169.14,3169.58
1,422,h_a,dpu,3169.58,3171.33
1,422,eb_enc,cpu,3171.33,3171.52
1,422,eb_dec,cpu,3171.52,3171.66
1,422,h_s,dpu,3171.66,3177.76
1,422,gc,cpu,3177.76,3187.93
1,428,normalize,cpu,3188.53,3192.27
1,428,g_a_cpu,cpu,3192.27,3192.61
1,428,g_a,dpu,3192.61,3197.88
1,428,g_a,dpu,3197.88,3203.33
1,428,g_a_cpu,cpu,3203.33,3203.88
1,428,h_a,dpu,3203.89,3205.55
1,428,eb_enc,cpu,3205.55,3205.67
1,428,eb_dec,cpu,3205.67,3205.78
1,428,h_s,dpu,3205.78,3206.81
1,428,gc,cpu,3206.81,3217.14
1,432,normalize,cpu,3217.71,3221.33
1,432,g_a_cpu,cpu,3221.34,3221.78
1,432,g_a,dpu,3221.78,3227.61
1,432,g_a,dpu,3227.61,3233.08
1,432,g_a_cpu,cpu,3233.08,3233.58
1,432,h_a,dpu,3233.58,3235.07
1,432,eb_enc,cpu,3235.08,3235.2
1,432,eb_dec,cpu,3235.2,3235.31
1,432,h_s,dpu,3235.31,3236.32
1,432,gc,cpu,3236.32,3246.4
1,438,normalize,cpu,3246.93,3250.63
1,438,g_a_cpu,cpu,3250.64,3251
1,438,g_a,dpu,3251,3259.48
1,438,g_a,dpu,3259.49,3266.23
1,438,g_a_cpu,cpu,3266.24,3266.88
1,438,h_a,dpu,3266.88,3268.61
1,438,eb_enc,cpu,3268.62,3268.76
1,438,eb_dec,cpu,3268.76,3268.87
1,438,h_s,dpu,3268.87,3270.03
1,438,gc,cpu,3270.03,3280.53
1,442,normalize,cpu,3281.18,3284.89
1,442,g_a_cpu,cpu,3284.9,3285.72
1,442,g_a,dpu,3285.73,3294.6
1,442,g_a,dpu,3294.6,3313.28
1,442,g_a_cpu,cpu,3313.28,3313.89
1,442,h_a,dpu,3313.9,3316.34
1,442,eb_enc,cpu,3316.35,3316.49
1,442,eb_dec,cpu,3316.49,3316.61
1,442,h_s,dpu,3316.61,3318.17
1,442,gc,cpu,3318.17,3330.27
1,449,normalize,cpu,3330.87,3335.2
1,449,g_a_cpu,cpu,3335.21,3335.63
1,449,g_a,dpu,3335.63,3342.71
1,449,g_a,dpu,3342.71,3348.01
1,449,g_a_cpu,cpu,3348.01,3348.45
1,449,h_a,dpu,3348.45,3350.27
1,449,eb_enc,cpu,3350.27,3350.39
1,449,eb_dec,cpu,3350.39,3350.51
1,449,h_s,dpu,3350.51,3351.78
1,449,gc,cpu,3351.78,3364.4
1,454,normalize,cpu,3365.03,3369.94
1,454,g_a_cpu,cpu,3369.94,3370.33
1,454,g_a,dpu,3370.33,3375.47
1,454,g_a,dpu,3375.47,3380.67
1,454,g_a_cpu,cpu,3380.68,3381.33
1,454,h_a,dpu,3381.33,3389.67
1,454,eb_enc,cpu,3389.67,3389.83
1,454,eb_dec,cpu,3389.83,3389.96
1,454,h_s,dpu,3389.96,3391.54
1,454,gc,cpu,3391.54,3401.77
1,459,normalize,cpu,3402.44,3406.21
1,459,g_a_cpu,cpu,3406.21,3406.55
1,459,g_a,dpu,3406.55,3411.84
1,459,g_a,dpu,3411.84,3416.99
1,459,g_a_cpu,cpu,3416.99,3417.43
1,459,h_a,dpu,3417.43,3419.12
1,459,eb_enc,cpu,3419.12,3419.25
1,459,eb_dec,cpu,3419.25,3419.37
1,459,h_s,dpu,3419.38,3424.7
1,459,gc,cpu,3424.7,3435.18
1,463,normalize,cpu,3435.91,3439.69
1,463,g_a_cpu,cpu,3439.7,3440.17
1,463,g_a,dpu,3440.17,3445.7
1,463,g_a,dpu,3445.71,3454
1,463,g_a_cpu,cpu,3454,3454.48
1,463,h_a,dpu,3454.48,3456.41
1,463,eb_enc,cpu,3456.41,3456.54
1,463,eb_dec,cpu,3456.54,3456.65
1,463,h_s,dpu,3456.65,3457.81
1,463,gc,cpu,3457.81,3467.97
1,469,normalize,cpu,3468.87,3472.56
1,469,g_a_cpu,cpu,3472.57,3473.99
1,469,g_a,dpu,3474,3479.78
1,469,g_a,dpu,3479.79,3485.61
1,469,g_a_cpu,cpu,3485.61,3486.06
1,469,h_a,dpu,3486.06,3488.24
1,469,eb_enc,cpu,3488.25,3488.43
1,469,eb_dec,cpu,3488.43,3488.57
1,469,h_s,dpu,3488.57,3490.56
1,469,gc,cpu,3490.56,3506.75
1,473,normalize,cpu,3507.53,3511.28
1,473,g_a_cpu,cpu,3511.28,3511.76
1,473,g_a,dpu,3511.76,3517.19
1,473,g_a,dpu,3517.2,3526.39
1,473,g_a_cpu,cpu,3526.39,3526.93
1,473,h_a,dpu,3526.93,3529.07
1,473,eb_enc,cpu,3529.07,3529.28
1,473,eb_dec,cpu,3529.28,3529.41
1,473,h_s,dpu,3529.41,3531.3
1,473,gc,cpu,3531.3,3541.37
1,477,normalize,cpu,3542.12,3545.91
1,477,g_a_cpu,cpu,3545.92,3546.41
1,477,g_a,dpu,3546.41,3557.51
1,477,g_a,dpu,3557.51,3568.33
1,477,g_a_cpu,cpu,3568.34,3569.31
1,477,h_a,dpu,3569.32,3574.8
1,477,eb_enc,cpu,3574.8,3575.02
1,477,eb_dec,cpu,3575.02,3575.17
1,477,h_s,dpu,3575.17,3578.29
1,477,gc,cpu,3578.29,3588.61
1,483,normalize,cpu,3589.16,3592.94
1,483,g_a_cpu,cpu,3592.94,3593.31
1,483,g_a,dpu,3593.31,3599.1
1,483,g_a,dpu,3599.1,3604.35
1,483,g_a_cpu,cpu,3604.36,3604.88
1,483,h_a,dpu,3604.88,3610.21
