lane,patch,stage,kind,t0_ms,t1_ms
1,1625,eb_enc,cpu,10699.8,10707.4
1,1637,normalize,cpu,10707.9,10717.1
1,1637,g_a_cpu,cpu,10717.2,10717.6
1,1637,g_a,dpu,10717.6,10766.9
1,1637,g_a,dpu,10766.9,10783.8
1,1637,g_a_cpu,cpu,10783.8,10784.2
1,1637,eb_enc,cpu,10784.2,10792.1
1,1651,normalize,cpu,10793.5,10803.4
1,1651,g_a_cpu,cpu,10803.4,10803.9
1,1651,g_a,dpu,10803.9,10831.8
1,1651,g_a,dpu,10831.8,10837
1,1651,g_a_cpu,cpu,10837,10837.5
1,1651,eb_enc,cpu,10837.5,10853.7
1,1663,normalize,cpu,10854.3,10871.9
1,1663,g_a_cpu,cpu,10871.9,10872.4
1,1663,g_a,dpu,10872.4,10881.1
1,1663,g_a,dpu,10881.1,10890.9
1,1663,g_a_cpu,cpu,10890.9,10891.2
1,1663,eb_enc,cpu,10891.2,10898.4
1,1670,normalize,cpu,10904,10921.6
1,1670,g_a_cpu,cpu,10921.6,10922
1,1670,g_a,dpu,10922,10962.9
1,1670,g_a,dpu,10962.9,10993.6
1,1670,g_a_cpu,cpu,10993.6,10994.3
1,1670,eb_enc,cpu,10994.3,11001.9
1,1683,normalize,cpu,11040.1,11061.2
1,1683,g_a_cpu,cpu,11061.2,11061.7
1,1683,g_a,dpu,11061.7,11067
1,1683,g_a,dpu,11067,11072.4
1,1683,g_a_cpu,cpu,11072.4,11073.2
1,1683,eb_enc,cpu,11073.2,11081.8
1,1694,normalize,cpu,11082.3,11105.8
1,1694,g_a_cpu,cpu,11105.8,11106.3
1,1694,g_a,dpu,11106.3,11123.8
1,1694,g_a,dpu,11123.8,11128.9
1,1694,g_a_cpu,cpu,11128.9,11129.3
1,1694,eb_enc,cpu,11129.3,11136.3
1,1706,normalize,cpu,11136.8,11160.8
1,1706,g_a_cpu,cpu,11160.8,11161.5
1,1706,g_a,dpu,11161.5,11178
1,1706,g_a,dpu,11178,11187.4
1,1706,g_a_cpu,cpu,11187.4,11187.8
1,1706,eb_enc,cpu,11187.8,11194.8
1,1716,normalize,cpu,11195.2,11220.4
1,1716,g_a_cpu,cpu,11220.4,11220.9
1,1716,g_a,dpu,11220.9,11248
1,1716,g_a,dpu,11248,11253
1,1716,g_a_cpu,cpu,11253,11253.3
1,1716,eb_enc,cpu,11253.3,11260.8
1,1728,normalize,cpu,11261.4,11276.6
1,1728,g_a_cpu,cpu,11276.6,11277.1
1,1728,g_a,dpu,11277.1,11282.4
1,1728,g_a,dpu,11282.4,11295
1,1728,g_a_cpu,cpu,11295,11295.6
1,1728,eb_enc,cpu,11295.6,11330
1,1739,normalize,cpu,11330.5,11344.7
1,1739,g_a_cpu,cpu,11344.7,11345.2
1,1739,g_a,dpu,11345.2,11366.7
1,1739,g_a,dpu,11366.7,11371.9
1,1739,g_a_cpu,cpu,11371.9,11372.3
1,1739,eb_enc,cpu,11372.3,11379.5
1,1741,normalize,cpu,11415.2,11440.2
1,1741,g_a_cpu,cpu,11440.2,11440.7
1,1741,g_a,dpu,11440.7,11446.1
1,1741,g_a,dpu,11446.1,11461.1
1,1741,g_a_cpu,cpu,11461.1,11461.5
1,1741,eb_enc,cpu,11461.5,11469.5
1,1754,normalize,cpu,11470.2,11501.8
1,1754,g_a_cpu,cpu,11501.8,11502.2
1,1754,g_a,dpu,11502.2,11514.6
1,1754,g_a,dpu,11514.6,11519.8
1,1754,g_a_cpu,cpu,11519.8,11520.3
1,1754,eb_enc,cpu,11520.3,11527.5
1,1766,normalize,cpu,11528.1,11545.2
1,1766,g_a_cpu,cpu,11545.2,11545.5
1,1766,g_a,dpu,11545.5,11571.5
1,1766,g_a,dpu,11571.5,11581.1
1,1766,g_a_cpu,cpu,11581.1,11581.6
1,1766,eb_enc,cpu,11581.6,11594.6
1,1776,normalize,cpu,11595.2,11624.3
1,1776,g_a_cpu,cpu,11624.3,11624.7
1,1776,g_a,dpu,11624.7,11664.2
1,1776,g_a,dpu,11664.2,11711.8
1,1776,g_a_cpu,cpu,11711.8,11712.1
1,1776,eb_enc,cpu,11712.1,11719.7
1,1799,normalize,cpu,11787.3,11812.3
1,1799,g_a_cpu,cpu,11812.4,11812.8
1,1799,g_a,dpu,11812.8,11818.2
1,1799,g_a,dpu,11818.2,11823.5
1,1799,g_a_cpu,cpu,11823.5,11824.1
1,1799,eb_enc,cpu,11824.1,11831.8
1,1810,normalize,cpu,11832.3,11842.3
1,1810,g_a_cpu,cpu,11842.3,11842.8
1,1810,g_a,dpu,11842.8,11860.7
1,1810,g_a,dpu,11860.7,11878.9
1,1810,g_a_cpu,cpu,11878.9,11879.4
1,1810,eb_enc,cpu,11879.4,11886.5
1,1821,normalize,cpu,11887.4,11897.3
1,1821,g_a_cpu,cpu,11897.3,11897.8
1,1821,g_a,dpu,11897.8,11914.9
1,1821,g_a,dpu,11914.9,11930.5
1,1821,g_a_cpu,cpu,11930.5,11930.9
1,1821,eb_enc,cpu,11931,11938
1,1830,normalize,cpu,11938.6,11954.4
1,1830,g_a_cpu,cpu,11954.4,11955
1,1830,g_a,dpu,11955,11980.5
1,1830,g_a,dpu,11980.5,11995.1
1,1830,g_a_cpu,cpu,11995.1,11995.5
1,1830,eb_enc,cpu,11995.5,12011.5
1,1841,normalize,cpu,12016.2,12031
1,1841,g_a_cpu,cpu,12031,12031.7
1,1841,g_a,dpu,12031.7,12067.6
1,1841,g_a,dpu,12067.6,12077.6
1,1841,g_a_cpu,cpu,12077.6,12078
1,1841,eb_enc,cpu,12078,12085.5
1,1854,normalize,cpu,12086,12104.3
1,1854,g_a_cpu,cpu,12104.3,12104.7
1,1854,g_a,dpu,12104.7,12110
1,1854,g_a,dpu,12110,12115.1
1,1854,g_a_cpu,cpu,12115.1,12115.7
1,1854,eb_enc,cpu,12115.7,12123.3
1,1857,normalize,cpu,12166.9,12192
1,1857,g_a_cpu,cpu,12192,12192.4
1,1857,g_a,dpu,12192.4,12197.6
1,1857,g_a,dpu,12197.6,12203
1,1857,g_a_cpu,cpu,12203,12203.6
1,1857,eb_enc,cpu,12203.6,12211.1
1,1869,normalize,cpu,12211.6,12220.8
1,1869,g_a_cpu,cpu,12220.8,12221.2
1,1869,g_a,dpu,12221.2,12263.6
1,1869,g_a,dpu,12263.6,12268.9
1,1869,g_a_cpu,cpu,12268.9,12269.4
1,1869,eb_enc,cpu,12269.4,12296.6
1,1886,normalize,cpu,12297,12320.7
1,1886,g_a_cpu,cpu,12320.7,12321.1
1,1886,g_a,dpu,12321.1,12344.2
1,1886,g_a,dpu,12344.2,12365
1,1886,g_a_cpu,cpu,12365,12365.6
1,1886,eb_enc,cpu,12365.6,12373.6
1,1898,normalize,cpu,12374.2,12387.8
1,1898,g_a_cpu,cpu,12387.8,12399.1
1,1898,g_a,dpu,12399.1,12404.5
1,1898,g_a,dpu,12404.5,12435.7
1,1898,g_a_cpu,cpu,12435.7,12436.1
1,1898,eb_enc,cpu,12436.1,12443.7
1,1911,normalize,cpu,12444.2,12468.9
1,1911,g_a_cpu,cpu,12468.9,12469.4
1,1911,g_a,dpu,12469.4,12483.5
1,1911,g_a,dpu,12483.5,12488.6
1,1911,g_a_cpu,cpu,12488.6,12488.9
1,1911,eb_enc,cpu,12488.9,12504.4
1,1915,normalize,cpu,12536,12545.4
1,1915,g_a_cpu,cpu,12545.4,12545.7
1,1915,g_a,dpu,12545.7,12562.9
1,1915,g_a,dpu,12562.9,12568.4
1,1915,g_a_cpu,cpu,12568.4,12569
1,1915,eb_enc,cpu,12569,12576.5
1,1926,normalize,cpu,12577.3,12588
1,1926,g_a_cpu,cpu,12588,12588.8
1,1926,g_a,dpu,12588.8,12610.2
1,1926,g_a,dpu,12610.2,12619.6
1,1926,g_a_cpu,cpu,12619.6,12620
1,1926,eb_enc,cpu,12620,12626.9
1,1936,normalize,cpu,12627.4,12656
1,1936,g_a_cpu,cpu,12656,12656.4
1,1936,g_a,dpu,12656.4,12667.4
1,1936,g_a,dpu,12667.4,12689.8
1,1936,g_a_cpu,cpu,12689.8,12690.3
1,1936,eb_enc,cpu,12690.3,12707
1,1949,normalize,cpu,12707.5,12726.1
1,1949,g_a_cpu,cpu,12726.1,12726.5
1,1949,g_a,dpu,12726.5,12744.5
1,1949,g_a,dpu,12744.5,12755.8
1,1949,g_a_cpu,cpu,12755.8,12756.2
1,1949,eb_enc,cpu,12756.2,12771.1
1,1962,normalize,cpu,12772,12784.5
1,1962,g_a_cpu,cpu,12784.5,12784.9
1,1962,g_a,dpu,12784.9,12815.1
1,1962,g_a,dpu,12815.1,12830.9
1,1962,g_a_cpu,cpu,12830.9,12831.7
1,1962,eb_enc,cpu,12831.7,12841.3
1,1973,normalize,cpu,12915.4,12940.5
1,1973,g_a_cpu,cpu,12940.5,12941.1
1,1973,g_a,dpu,12941.1,12946.7
1,1973,g_a,dpu,12946.7,12952.4
1,1973,g_a_cpu,cpu,12952.4,12953.1
1,1973,eb_enc,cpu,12953.1,12961
1,1984,normalize,cpu,12961.7,12971.1
1,1984,g_a_cpu,cpu,12971.1,12971.6
1,1984,g_a,dpu,12971.6,12994.9
1,1984,g_a,dpu,12994.9,13020.4
1,1984,g_a_cpu,cpu,13020.4,13020.7
1,1984,eb_enc,cpu,13020.7,13028
1,1997,normalize,cpu,13028.6,13040.5
1,1997,g_a_cpu,cpu,13040.5,13040.9
1,1997,g_a,dpu,13040.9,13046.2
1,1997,g_a,dpu,13046.2,13059.7
1,1997,g_a_cpu,cpu,13059.7,13060.2
1,1997,eb_enc,cpu,13060.2,13089.8
1,2008,normalize,cpu,13090.3,13104
1,2008,g_a_cpu,cpu,13104,13104.4
1,2008,g_a,dpu,13104.4,13109.6
1,2008,g_a,dpu,13109.6,13114.9
1,2008,g_a_cpu,cpu,13114.9,13115.2
1,2008,eb_enc,cpu,13115.2,13122
1,2015,normalize,cpu,13122.5,13158.4
1,2015,g_a_cpu,cpu,13158.4,13158.9
1,2015,g_a,dpu,13158.9,13164.2
1,2015,g_a,dpu,13164.2,13169.4
1,2015,g_a_cpu,cpu,13169.4,13169.8
1,2015,eb_enc,cpu,13169.8,13180
1,2025,normalize,cpu,13180.6,13209.5
1,2025,g_a_cpu,cpu,13209.6,13210
1,2025,g_a,dpu,13210,13223.7
1,2025,g_a,dpu,13223.7,13231
1,2025,g_a_cpu,cpu,13231,13231.4
1,2025,eb_enc,cpu,13231.4,13239
1,2031,normalize,cpu,13287.5,13312.6
1,2031,g_a_cpu,cpu,13312.6,13313
1,2031,g_a,dpu,13313,13318.4
1,2031,g_a,dpu,13318.4,13328.1
1,2031,g_a_cpu,cpu,13328.1,13328.5
1,2031,eb_enc,cpu,13328.5,13335.7
1,2044,normalize,cpu,13336.4,13345.5
1,2044,g_a_cpu,cpu,13345.5,13346.1
1,2044,g_a,dpu,13346.1,13379.1
1,2044,g_a,dpu,13379.1,13408.6
1,2044,g_a_cpu,cpu,13408.6,13409.4
1,2044,eb_enc,cpu,13409.4,13416.6
1,2057,normalize,cpu,13417.1,13433.9
1,2057,g_a_cpu,cpu,13433.9,13434.4
1,2057,g_a,dpu,13434.4,13459.8
1,2057,g_a,dpu,13459.8,13465
1,2057,g_a_cpu,cpu,13465,13465.4
1,2057,eb_enc,cpu,13465.4,13472.6
1,2067,normalize,cpu,13473.2,13490.6
1,2067,g_a_cpu,cpu,13490.6,13491
1,2067,g_a,dpu,13491,13547
1,2067,g_a,dpu,13547,13561.5
1,2067,g_a_cpu,cpu,13561.5,13561.9
1,2067,eb_enc,cpu,13561.9,13569.3
1,2084,normalize,cpu,13569.8,13591.4
1,2084,g_a_cpu,cpu,13591.4,13592.1
1,2084,g_a,dpu,13592.1,13601.1
1,2084,g_a,dpu,13601.1,13606.9
1,2084,g_a_cpu,cpu,13606.9,13609.3
1,2084,eb_enc,cpu,13609.3,13619.8
1,2089,normalize,cpu,13667.8,13692.8
1,2089,g_a_cpu,cpu,13692.8,13693.3
1,2089,g_a,dpu,13693.3,13698.9
1,2089,g_a,dpu,13698.9,13704.7
1,2089,g_a_cpu,cpu,13704.7,13705.3
1,2089,eb_enc,cpu,13705.3,13712.8
1,2101,normalize,cpu,13713.3,13723.3
1,2101,g_a_cpu,cpu,13723.3,13723.8
1,2101,g_a,dpu,13723.9,13744.7
1,2101,g_a,dpu,13744.7,13754.1
1,2101,g_a_cpu,cpu,13754.1,13754.4
1,2101,eb_enc,cpu,13754.4,13761.6
1,2111,normalize,cpu,13762.1,13771.3
1,2111,g_a_cpu,cpu,13771.3,13772.6
1,2111,g_a,dpu,13772.6,13807
1,2111,g_a,dpu,13807,13832.3
1,2111,g_a_cpu,cpu,13832.3,13833
1,2111,eb_enc,cpu,13833,13840.1
1,2123,normalize,cpu,13840.6,13857.3
1,2123,g_a_cpu,cpu,13857.3,13857.7
1,2123,g_a,dpu,13857.7,13863
1,2123,g_a,dpu,13863,13868.8
1,2123,g_a_cpu,cpu,13868.8,13869.5
1,2123,eb_enc,cpu,13869.5,13877.1
1,2130,normalize,cpu,13877.6,13887.7
1,2130,g_a_cpu,cpu,13887.7,13888.2
1,2130,g_a,dpu,13888.2,13908.2
1,2130,g_a,dpu,13908.2,13922.8
1,2130,g_a_cpu,cpu,13922.8,13923.4
1,2130,eb_enc,cpu,13923.4,13931.3
1,2140,normalize,cpu,13932.2,13946.5
1,2140,g_a_cpu,cpu,13946.5,13947
1,2140,g_a,dpu,13947,13952.5
1,2140,g_a,dpu,13952.5,13967.6
1,2140,g_a_cpu,cpu,13967.6,13968.3
1,2140,eb_enc,cpu,13968.3,13982.8
1,2147,normalize,cpu,14042.3,14051.4
1,2147,g_a_cpu,cpu,14051.5,14052
1,2147,g_a,dpu,14052,14066.9
1,2147,g_a,dpu,14066.9,14072.1
1,2147,g_a_cpu,cpu,14072.2,14072.7
1,2147,eb_enc,cpu,14072.7,14083.9
1,2158,normalize,cpu,14084.6,14094.8
1,2158,g_a_cpu,cpu,14094.8,14095.2
1,2158,g_a,dpu,14095.2,14130.9
1,2158,g_a,dpu,14130.9,14148.7
1,2158,g_a_cpu,cpu,14148.7,14149.5
1,2158,eb_enc,cpu,14149.5,14156.8
1,2172,normalize,cpu,14157.5,14166.6
1,2172,g_a_cpu,cpu,14166.6,14167.3
1,2172,g_a,dpu,14167.3,14183
1,2172,g_a,dpu,14183,14206.9
1,2172,g_a_cpu,cpu,14206.9,14207.4
1,2172,eb_enc,cpu,14207.4,14215
1,2183,normalize,cpu,14215.6,14244.3
1,2183,g_a_cpu,cpu,14244.3,14244.7
1,2183,g_a,dpu,14244.7,14254
1,2183,g_a,dpu,14254,14259
1,2183,g_a_cpu,cpu,14259,14259.5
1,2183,eb_enc,cpu,14259.5,14276.4
1,2195,normalize,cpu,14277,14296.5
1,2195,g_a_cpu,cpu,14296.5,14297
1,2195,g_a,dpu,14297,14311.1
1,2195,g_a,dpu,14311.1,14325.7
1,2195,g_a_cpu,cpu,14325.7,14326.1
1,2195,eb_enc,cpu,14326.1,14334.5
1,2205,normalize,cpu,14399.5,14424.6
1,2205,g_a_cpu,cpu,14424.6,14425.1
1,2205,g_a,dpu,14425.1,14430.6
1,2205,g_a,dpu,14430.6,14436.2
1,2205,g_a_cpu,cpu,14436.2,14436.8
1,2205,eb_enc,cpu,14436.9,14444.9
1,2216,normalize,cpu,14445.5,14455.6
1,2216,g_a_cpu,cpu,14455.6,14456.3
1,2216,g_a,dpu,14456.3,14482.9
1,2216,g_a,dpu,14482.9,14499.4
1,2216,g_a_cpu,cpu,14499.4,14499.8
1,2216,eb_enc,cpu,14499.8,14507.4
1,2230,normalize,cpu,14508.8,14536.2
1,2230,g_a_cpu,cpu,14536.2,14536.8
1,2230,g_a,dpu,14536.8,14563.6
1,2230,g_a,dpu,14563.6,14572.5
1,2230,g_a_cpu,cpu,14572.5,14572.9
1,2230,eb_enc,cpu,14572.9,14579.9
1,2241,normalize,cpu,14580.5,14620.3
1,2241,g_a_cpu,cpu,14620.3,14620.7
1,2241,g_a,dpu,14620.7,14626.1
1,2241,g_a,dpu,14626.1,14631.2
1,2241,g_a_cpu,cpu,14631.2,14631.7
1,2241,eb_enc,cpu,14631.7,14639.7
1,2251,normalize,cpu,14640.7,14667.9
1,2251,g_a_cpu,cpu,14667.9,14668.4
1,2251,g_a,dpu,14668.4,14703
1,2251,g_a,dpu,14703,14725.9
1,2251,g_a_cpu,cpu,14725.9,14726.2
1,2251,eb_enc,cpu,14726.2,14733.7
1,2263,normalize,cpu,14775,14784
1,2263,g_a_cpu,cpu,14784,14784.3
1,2263,g_a,dpu,14784.3,14802.9
1,2263,g_a,dpu,14802.9,14808.3
1,2263,g_a_cpu,cpu,14808.3,14808.8
1,2263,eb_enc,cpu,14808.8,14816
1,2274,normalize,cpu,14816.5,14826.6
1,2274,g_a_cpu,cpu,14826.6,14827.2
1,2274,g_a,dpu,14827.2,14849
1,2274,g_a,dpu,14849,14879.7
1,2274,g_a_cpu,cpu,14879.7,14880.2
1,2274,eb_enc,cpu,14880.2,14888.3
1,2287,normalize,cpu,14888.9,14897.9
1,2287,g_a_cpu,cpu,14898,14898.4
1,2287,g_a,dpu,14898.4,14910.5
1,2287,g_a,dpu,14910.5,14915.7
1,2287,g_a_cpu,cpu,14915.7,14916.1
1,2287,eb_enc,cpu,14916.1,14939.8
1,2295,normalize,cpu,14940.3,14968.6
1,2295,g_a_cpu,cpu,14968.6,14969.3
1,2295,g_a,dpu,14969.3,14987.1
1,2295,g_a,dpu,14987.1,14992.4
1,2295,g_a_cpu,cpu,14992.4,14993
1,2295,eb_enc,cpu,14993,15006.5
1,2307,normalize,cpu,15007.5,15040.1
1,2307,g_a_cpu,cpu,15040.1,15040.5
1,2307,g_a,dpu,15040.5,15062.8
1,2307,g_a,dpu,15062.8,15068.1
1,2307,g_a_cpu,cpu,15068.1,15068.6
1,2307,eb_enc,cpu,15068.6,15076.3
1,2318,normalize,cpu,15076.9,15095
1,2318,g_a_cpu,cpu,15095,15095.6
1,2318,g_a,dpu,15095.6,15107
1,2318,g_a,dpu,15107,15112.6
1,2318,g_a_cpu,cpu,15112.6,15113.1
1,2318,eb_enc,cpu,15113.1,15121.7
1,2321,normalize,cpu,15153.1,15162.1
1,2321,g_a_cpu,cpu,15162.1,15162.5
1,2321,g_a,dpu,15162.5,15183
1,2321,g_a,dpu,15183,15188.1
1,2321,g_a_cpu,cpu,15188.1,15188.6
1,2321,eb_enc,cpu,15188.6,15196.3
1,2332,normalize,cpu,15196.9,15219.2
1,2332,g_a_cpu,cpu,15219.2,15219.6
1,2332,g_a,dpu,15219.6,15243
1,2332,g_a,dpu,15243,15248.5
1,2332,g_a_cpu,cpu,15248.5,15248.9
1,2332,eb_enc,cpu,15248.9,15256.9
1,2345,normalize,cpu,15257.6,15280.4
1,2345,g_a_cpu,cpu,15280.4,15280.8
1,2345,g_a,dpu,15280.8,15296.4
1,2345,g_a,dpu,15296.4,15327.4
1,2345,g_a_cpu,cpu,15327.4,15328.2
1,2345,eb_enc,cpu,15328.2,15343.2
1,2359,normalize,cpu,15343.6,15364.6
1,2359,g_a_cpu,cpu,15364.6,15365
1,2359,g_a,dpu,15365,15386.1
1,2359,g_a,dpu,15386.1,15391.4
1,2359,g_a_cpu,cpu,15391.4,15391.7
1,2359,eb_enc,cpu,15391.7,15399
1,2370,normalize,cpu,15399.8,15410.7
1,2370,g_a_cpu,cpu,15410.7,15411.3
1,2370,g_a,dpu,15411.3,15416.6
1,2370,g_a,dpu,15416.6,15421.6
1,2370,g_a_cpu,cpu,15421.6,15422
1,2370,eb_enc,cpu,15422,15456
1,2379,normalize,cpu,15528.9,15550
1,2379,g_a_cpu,cpu,15550,15550.3
1,2379,g_a,dpu,15550.3,15555.6
1,2379,g_a,dpu,15555.6,15561
1,2379,g_a_cpu,cpu,15561,15561.9
1,2379,eb_enc,cpu,15561.9,15569.5
1,2390,normalize,cpu,15570.1,15579.6
1,2390,g_a_cpu,cpu,15579.6,15580.5
1,2390,g_a,dpu,15580.5,15604.1
1,2390,g_a,dpu,15604.1,15609.2
1,2390,g_a_cpu,cpu,15609.2,15609.6
1,2390,eb_enc,cpu,15609.6,15616.7
1,2399,normalize,cpu,15617.1,15639
1,2399,g_a_cpu,cpu,15639,15640.6
1,2399,g_a,dpu,15640.6,15670.5
1,2399,g_a,dpu,15670.5,15688.6
1,2399,g_a_cpu,cpu,15688.6,15689.1
1,2399,eb_enc,cpu,15689.1,15696.2
1,2412,normalize,cpu,15696.8,15710.7
1,2412,g_a_cpu,cpu,15710.7,15711.3
1,2412,g_a,dpu,15711.3,15716.6
1,2412,g_a,dpu,15716.6,15739.6
1,2412,g_a_cpu,cpu,15739.6,15740
1,2412,eb_enc,cpu,15740,15755.1
1,2423,normalize,cpu,15755.6,15772.9
1,2423,g_a_cpu,cpu,15772.9,15773.4
1,2423,g_a,dpu,15773.4,15778.7
1,2423,g_a,dpu,15778.7,15783.9
1,2423,g_a_cpu,cpu,15783.9,15794.9
1,2423,eb_enc,cpu,15794.9,15813.7
1,2434,normalize,cpu,15814.3,15835
1,2434,g_a_cpu,cpu,15835,15835.3
1,2434,g_a,dpu,15835.3,15841.4
1,2434,g_a,dpu,15841.4,15851.3
1,2434,g_a_cpu,cpu,15851.3,15852
1,2434,eb_enc,cpu,15852,15862.9
1,2437,normalize,cpu,15900.1,15909.2
1,2437,g_a_cpu,cpu,15909.2,15909.7
1,2437,g_a,dpu,15909.7,15926.9
1,2437,g_a,dpu,15926.9,15932.2
1,2437,g_a_cpu,cpu,15932.2,15932.8
1,2437,eb_enc,cpu,15932.8,15941.3
1,2448,normalize,cpu,15941.9,15951.1
1,2448,g_a_cpu,cpu,15951.1,15952.4
1,2448,g_a,dpu,15952.4,15968.1
1,2448,g_a,dpu,15968.1,16012
1,2448,g_a_cpu,cpu,16012,16012.5
1,2448,eb_enc,cpu,16012.5,16020.5
1,2462,normalize,cpu,16020.9,16051.7
1,2462,g_a_cpu,cpu,16051.7,16052.2
1,2462,g_a,dpu,16052.2,16084.4
1,2462,g_a,dpu,16084.4,16107.8
1,2462,g_a_cpu,cpu,16107.8,16108.4
1,2462,eb_enc,cpu,16108.4,16116.2
1,2477,normalize,cpu,16116.9,16137.9
1,2477,g_a_cpu,cpu,16138,16138.3
1,2477,g_a,dpu,16138.3,16162.9
1,2477,g_a,dpu,16162.9,16172.4
1,2477,g_a_cpu,cpu,16172.4,16172.8
1,2477,eb_enc,cpu,16172.8,16180
1,2490,normalize,cpu,16180.8,16202.6
1,2490,g_a_cpu,cpu,16202.6,16203.2
1,2490,g_a,dpu,16203.2,16222.9
1,2490,g_a,dpu,16222.9,16228.2
1,2490,g_a_cpu,cpu,16228.2,16228.5
1,2490,eb_enc,cpu,16228.5,16235.8
1,2495,normalize,cpu,16267.2,16292.2
1,2495,g_a_cpu,cpu,16292.2,16292.7
1,2495,g_a,dpu,16292.7,16298.3
1,2495,g_a,dpu,16298.3,16304.4
1,2495,g_a_cpu,cpu,16304.4,16305.1
1,2495,eb_enc,cpu,16305.1,16312.9
1,2508,normalize,cpu,16313.4,16322.8
1,2508,g_a_cpu,cpu,16322.8,16323.2
1,2508,g_a,dpu,16323.2,16343.7
1,2508,g_a,dpu,16343.7,16367.6
1,2508,g_a_cpu,cpu,16367.6,16368
1,2508,eb_enc,cpu,16368,16375.1
1,2518,normalize,cpu,16375.8,16390.2
1,2518,g_a_cpu,cpu,16390.2,16390.6
1,2518,g_a,dpu,16390.6,16441.9
1,2518,g_a,dpu,16441.9,16447.4
1,2518,g_a_cpu,cpu,16447.4,16447.9
1,2518,eb_enc,cpu,16447.9,16455.2
1,2530,normalize,cpu,16455.6,16464.8
1,2530,g_a_cpu,cpu,16464.9,16465.3
1,2530,g_a,dpu,16465.3,16508.6
1,2530,g_a,dpu,16508.6,16519
1,2530,g_a_cpu,cpu,16519,16519.5
1,2530,eb_enc,cpu,16519.5,16527.2
1,2542,normalize,cpu,16527.9,16537.9
1,2542,g_a_cpu,cpu,16537.9,16538.7
1,2542,g_a,dpu,16538.7,16598.2
1,2542,g_a,dpu,16598.2,16613.1
1,2542,g_a_cpu,cpu,16613.1,16613.6
1,2542,eb_enc,cpu,16613.6,16620.6
1,2553,normalize,cpu,16655,16680.1
1,2553,g_a_cpu,cpu,16680.1,16680.6
1,2553,g_a,dpu,16680.6,16686.3
1,2553,g_a,dpu,16686.3,16692.2
1,2553,g_a_cpu,cpu,16692.2,16692.9
1,2553,eb_enc,cpu,16692.9,16700.8
1,2565,normalize,cpu,16701.5,16710.8
1,2565,g_a_cpu,cpu,16710.8,16711.3
1,2565,g_a,dpu,16711.3,16741
1,2565,g_a,dpu,16741,16746.3
1,2565,g_a_cpu,cpu,16746.3,16746.8
1,2565,eb_enc,cpu,16746.8,16753.9
1,2575,normalize,cpu,16754.5,16763.6
1,2575,g_a_cpu,cpu,16763.6,16764
1,2575,g_a,dpu,16764,16770.2
1,2575,g_a,dpu,16770.2,16816.3
1,2575,g_a_cpu,cpu,16816.3,16816.8
1,2575,eb_enc,cpu,16816.8,16824.2
1,2586,normalize,cpu,16824.6,16852
1,2586,g_a_cpu,cpu,16852,16852.4
1,2586,g_a,dpu,16852.4,16862.9
1,2586,g_a,dpu,16862.9,16868.1
1,2586,g_a_cpu,cpu,16868.1,16868.5
1,2586,eb_enc,cpu,16868.5,16875.5
1,2597,normalize,cpu,16876,16903.3
1,2597,g_a_cpu,cpu,16903.3,16903.8
1,2597,g_a,dpu,16903.8,16912.5
1,2597,g_a,dpu,16912.5,16948.1
1,2597,g_a_cpu,cpu,16948.1,16948.6
1,2597,eb_enc,cpu,16948.6,16956.2
1,2611,normalize,cpu,17030,17047.1
1,2611,g_a_cpu,cpu,17047.1,17047.5
1,2611,g_a,dpu,17047.5,17057.1
1,2611,g_a,dpu,17057.1,17067
1,2611,g_a_cpu,cpu,17067,17067.6
1,2611,eb_enc,cpu,17067.6,17075.6
1,2623,normalize,cpu,17076.2,17085.4
1,2623,g_a_cpu,cpu,17085.4,17085.8
1,2623,g_a,dpu,17085.8,17131.8
1,2623,g_a,dpu,17131.8,17157.7
1,2623,g_a_cpu,cpu,17157.7,17158.1
1,2623,eb_enc,cpu,17158.1,17176.4
1,2641,normalize,cpu,17177.3,17188.1
1,2641,g_a_cpu,cpu,17188.1,17188.5
1,2641,g_a,dpu,17188.5,17193.9
1,2641,g_a,dpu,17193.9,17199.1
1,2641,g_a_cpu,cpu,17199.1,17199.6
1,2641,eb_enc,cpu,17199.6,17230.3
1,2652,normalize,cpu,17230.7,17263.1
1,2652,g_a_cpu,cpu,17263.1,17263.6
1,2652,g_a,dpu,17263.6,17276.9
1,2652,g_a,dpu,17276.9,17295.3
1,2652,g_a_cpu,cpu,17295.3,17295.9
1,2652,eb_enc,cpu,17295.9,17303
1,2663,normalize,cpu,17303.5,17332.8
1,2663,g_a_cpu,cpu,17332.8,17333.3
1,2663,g_a,dpu,17333.3,17338.4
1,2663,g_a,dpu,17338.4,17365.3
1,2663,g_a_cpu,cpu,17365.3,17365.7
1,2663,eb_enc,cpu,17365.7,17372.8
1,2669,normalize,cpu,17407.5,17428.6
1,2669,g_a_cpu,cpu,17428.6,17429
1,2669,g_a,dpu,17429,17434.3
1,2669,g_a,dpu,17434.3,17439.6
1,2669,g_a_cpu,cpu,17439.6,17440.3
1,2669,eb_enc,cpu,17440.3,17448.5
1,2680,normalize,cpu,17449,17459
1,2680,g_a_cpu,cpu,17459,17460.2
1,2680,g_a,dpu,17460.2,17500.1
1,2680,g_a,dpu,17500.1,17505.3
1,2680,g_a_cpu,cpu,17505.3,17505.7
1,2680,eb_enc,cpu,17505.7,17512.6
1,2693,normalize,cpu,17513.1,17529.9
