lane,patch,stage,kind,t0_ms,t1_ms
3,7194,g_a_cpu,cpu,33896,33896.4
3,7194,g_a,dpu,33896.4,33964.8
3,7194,g_a,dpu,33964.8,34036.7
3,7194,g_a_cpu,cpu,34036.7,34037.5
3,7194,eb_enc,cpu,34037.5,34042.5
3,7225,normalize,cpu,34043,34046.7
3,7225,g_a_cpu,cpu,34046.7,34047.3
3,7225,g_a,dpu,34047.3,34162.9
3,7225,g_a,dpu,34162.9,34169.5
3,7225,g_a_cpu,cpu,34169.5,34170.4
3,7225,eb_enc,cpu,34170.5,34175.7
3,7251,normalize,cpu,34176.6,34180.3
3,7251,g_a_cpu,cpu,34180.3,34180.8
3,7251,g_a,dpu,34180.8,34253.7
3,7251,g_a,dpu,34253.7,34375.1
3,7251,g_a_cpu,cpu,34375.1,34375.6
3,7251,eb_enc,cpu,34375.6,34385.2
3,7297,normalize,cpu,34386.2,34391.2
3,7297,g_a_cpu,cpu,34391.2,34391.7
3,7297,g_a,dpu,34391.7,34456.6
3,7297,g_a,dpu,34456.6,34518.3
3,7297,g_a_cpu,cpu,34518.3,34519
3,7297,eb_enc,cpu,34519,34524
3,7328,normalize,cpu,34524.7,34528.4
3,7328,g_a_cpu,cpu,34528.4,34528.7
3,7328,g_a,dpu,34528.7,34611.2
3,7328,g_a,dpu,34611.2,34731.2
3,7328,g_a_cpu,cpu,34731.2,34731.8
3,7328,eb_enc,cpu,34731.8,34737.3
3,7373,normalize,cpu,34737.9,34742.6
3,7373,g_a_cpu,cpu,34742.6,34743.1
3,7373,g_a,dpu,34743.1,34912.6
3,7373,g_a,dpu,34912.7,35078.5
3,7373,g_a_cpu,cpu,35078.5,35079
3,7373,eb_enc,cpu,35079,35084.3
3,7447,normalize,cpu,35084.8,35097.1
3,7447,g_a_cpu,cpu,35097.2,35097.6
3,7447,g_a,dpu,35097.6,35154.6
3,7447,g_a,dpu,35154.6,35160
3,7447,g_a_cpu,cpu,35160,35160.6
3,7447,eb_enc,cpu,35160.6,35165.6
3,7467,normalize,cpu,35166.2,35169.9
3,7467,g_a_cpu,cpu,35169.9,35170.3
3,7467,g_a,dpu,35170.3,35248
3,7467,g_a,dpu,35248,35317.3
3,7467,g_a_cpu,cpu,35317.3,35317.7
3,7467,eb_enc,cpu,35317.7,35322.7
3,7499,normalize,cpu,35323.5,35327.2
3,7499,g_a_cpu,cpu,35327.2,35327.5
3,7499,g_a,dpu,35327.5,35406.3
3,7499,g_a,dpu,35406.3,35469.2
3,7499,g_a_cpu,cpu,35469.2,35469.6
3,7499,eb_enc,cpu,35469.6,35474.5
3,7531,normalize,cpu,35475,35478.9
3,7531,g_a_cpu,cpu,35478.9,35479.3
3,7531,g_a,dpu,35479.3,35532.2
3,7531,g_a,dpu,35532.2,35584.2
3,7531,g_a_cpu,cpu,35584.2,35584.9
3,7531,eb_enc,cpu,35584.9,35590.2
4,9,normalize,cpu,80.6374,96.8231
4,9,g_a_cpu,cpu,102.085,102.749
4,9,g_a,dpu,102.762,135.046
4,9,g_a,dpu,135.054,161.752
4,9,g_a_cpu,cpu,161.754,162.188
4,9,eb_enc,cpu,162.204,183.564
4,39,normalize,cpu,191.153,194.929
4,39,g_a_cpu,cpu,194.939,195.485
4,39,g_a,dpu,195.493,253.458
4,39,g_a,dpu,253.479,306.454
4,39,g_a_cpu,cpu,306.457,307.065
4,39,eb_enc,cpu,307.068,312.481
4,65,normalize,cpu,313.092,317.475
4,65,g_a_cpu,cpu,317.481,318.477
4,65,g_a,dpu,318.481,365.73
4,65,g_a,dpu,365.732,430.45
4,65,g_a_cpu,cpu,430.453,431.193
4,65,eb_enc,cpu,431.204,436.345
4,92,normalize,cpu,437.032,441.546
4,92,g_a_cpu,cpu,441.55,441.933
4,92,g_a,dpu,441.938,447.45
4,92,g_a,dpu,447.452,539.875
4,92,g_a_cpu,cpu,539.879,540.421
4,92,eb_enc,cpu,540.424,545.505
4,113,normalize,cpu,546.076,549.873
4,113,g_a_cpu,cpu,549.876,550.391
4,113,g_a,dpu,550.395,634.014
4,113,g_a,dpu,634.017,704.147
4,113,g_a_cpu,cpu,704.148,704.78
4,113,eb_enc,cpu,704.782,710.076
4,146,normalize,cpu,710.791,714.491
4,146,g_a_cpu,cpu,714.498,715.04
4,146,g_a,dpu,715.043,785.983
4,146,g_a,dpu,786.001,907.313
4,146,g_a_cpu,cpu,907.314,907.724
4,146,eb_enc,cpu,907.726,912.847
4,190,normalize,cpu,913.6,917.573
4,190,g_a_cpu,cpu,917.583,918.392
4,190,g_a,dpu,918.402,1001.27
4,190,g_a,dpu,1001.27,1143.89
4,190,g_a_cpu,cpu,1143.89,1144.94
4,190,eb_enc,cpu,1144.95,1159.07
4,240,normalize,cpu,1159.87,1163.7
4,240,g_a_cpu,cpu,1163.71,1164.74
4,240,g_a,dpu,1164.74,1240.4
4,240,g_a,dpu,1240.4,1305.07
4,240,g_a_cpu,cpu,1305.08,1305.58
4,240,eb_enc,cpu,1305.59,1312.14
4,275,normalize,cpu,1312.9,1319.02
4,275,g_a_cpu,cpu,1319.03,1319.47
4,275,g_a,dpu,1319.47,1325.03
4,275,g_a,dpu,1325.03,1404.54
4,275,g_a_cpu,cpu,1404.54,1404.98
4,275,eb_enc,cpu,1404.99,1410.14
4,295,normalize,cpu,1410.76,1414.47
4,295,g_a_cpu,cpu,1414.48,1415.05
4,295,g_a,dpu,1415.06,1490.47
4,295,g_a,dpu,1490.47,1551.7
4,295,g_a_cpu,cpu,1551.7,1552.28
4,295,eb_enc,cpu,1552.29,1557.36
4,326,normalize,cpu,1558.18,1561.88
4,326,g_a_cpu,cpu,1561.88,1562.51
4,326,g_a,dpu,1562.51,1568.54
4,326,g_a,dpu,1568.54,1697.45
4,326,g_a_cpu,cpu,1697.45,1698.17
4,326,eb_enc,cpu,1698.19,1704.07
4,357,normalize,cpu,1704.79,1711.3
4,357,g_a_cpu,cpu,1711.31,1712.05
4,357,g_a,dpu,1712.05,1790.95
4,357,g_a,dpu,1790.95,1855.75
4,357,g_a_cpu,cpu,1855.75,1856.24
4,357,eb_enc,cpu,1856.25,1863.85
4,389,normalize,cpu,1864.7,1868.37
4,389,g_a_cpu,cpu,1868.37,1869.83
4,389,g_a,dpu,1869.84,2012.9
4,389,g_a,dpu,2012.9,2018.75
4,389,g_a_cpu,cpu,2018.75,2019.28
4,389,eb_enc,cpu,2019.29,2024.57
4,423,normalize,cpu,2025.3,2029.02
4,423,g_a_cpu,cpu,2029.03,2029.66
4,423,g_a,dpu,2029.67,2093.25
4,423,g_a,dpu,2093.25,2098.46
4,423,g_a_cpu,cpu,2098.47,2099.01
4,423,eb_enc,cpu,2099.02,2104.3
4,442,normalize,cpu,2105.17,2108.84
4,442,g_a_cpu,cpu,2108.85,2109.25
4,442,g_a,dpu,2109.26,2235.69
4,442,g_a,dpu,2235.69,2391.81
4,442,g_a_cpu,cpu,2391.81,2392.38
4,442,eb_enc,cpu,2392.38,2398.04
4,503,normalize,cpu,2398.66,2404.1
4,503,g_a_cpu,cpu,2404.1,2405.27
4,503,g_a,dpu,2405.28,2474.1
4,503,g_a,dpu,2474.1,2546.16
4,503,g_a_cpu,cpu,2546.16,2546.54
4,503,eb_enc,cpu,2546.55,2551.62
4,537,normalize,cpu,2552.53,2556.33
4,537,g_a_cpu,cpu,2556.34,2556.87
4,537,g_a,dpu,2556.87,2619.3
4,537,g_a,dpu,2619.3,2693.21
4,537,g_a_cpu,cpu,2693.21,2694.12
4,537,eb_enc,cpu,2694.13,2706.07
4,570,normalize,cpu,2706.55,2710.35
4,570,g_a_cpu,cpu,2710.35,2710.74
4,570,g_a,dpu,2710.75,2910.08
4,570,g_a,dpu,2910.08,2915.27
4,570,g_a_cpu,cpu,2915.28,2915.69
4,570,eb_enc,cpu,2915.69,2920.58
4,615,normalize,cpu,2921.07,2924.95
4,615,g_a_cpu,cpu,2924.96,2925.46
4,615,g_a,dpu,2925.47,2982.44
4,615,g_a,dpu,2982.44,2990.59
4,615,g_a_cpu,cpu,2990.6,2991.26
4,615,eb_enc,cpu,2991.26,2998.47
4,630,normalize,cpu,2999.28,3003.28
4,630,g_a_cpu,cpu,3003.29,3003.9
4,630,g_a,dpu,3003.91,3070.58
4,630,g_a,dpu,3070.58,3159.47
4,630,g_a_cpu,cpu,3159.47,3159.95
4,630,eb_enc,cpu,3159.95,3165.25
4,664,normalize,cpu,3165.89,3174.26
4,664,g_a_cpu,cpu,3174.26,3174.63
4,664,g_a,dpu,3174.64,3286.51
4,664,g_a,dpu,3286.52,3386.79
4,664,g_a_cpu,cpu,3386.79,3387.2
4,664,eb_enc,cpu,3387.2,3393.2
4,707,normalize,cpu,3394.22,3398.97
4,707,g_a_cpu,cpu,3398.97,3399.44
4,707,g_a,dpu,3399.45,3632.2
4,707,g_a,dpu,3632.22,3637.53
4,707,g_a_cpu,cpu,3637.53,3638.12
4,707,eb_enc,cpu,3638.13,3643.12
4,777,normalize,cpu,3900.31,3911.92
4,777,g_a_cpu,cpu,3911.92,3912.58
4,777,g_a,dpu,3912.59,3938.73
4,777,g_a,dpu,3938.73,3944.4
4,777,g_a_cpu,cpu,3944.4,3944.85
4,777,eb_enc,cpu,3944.86,3952.62
4,792,normalize,cpu,3953.68,3957.54
4,792,g_a_cpu,cpu,3957.54,3958.06
4,792,g_a,dpu,3958.07,4018.19
4,792,g_a,dpu,4018.19,4087.69
4,792,g_a_cpu,cpu,4087.7,4088.61
4,792,eb_enc,cpu,4088.61,4094.94
4,819,normalize,cpu,4095.8,4143.25
4,819,g_a_cpu,cpu,4143.26,4144.04
4,819,g_a,dpu,4144.05,4224.21
4,819,g_a,dpu,4224.21,4293.68
4,819,g_a_cpu,cpu,4293.68,4294.21
4,819,eb_enc,cpu,4294.21,4299.4
4,863,normalize,cpu,4300.01,4304.5
4,863,g_a_cpu,cpu,4304.51,4305.19
4,863,g_a,dpu,4305.2,4369.43
4,863,g_a,dpu,4369.44,4426.91
4,863,g_a_cpu,cpu,4426.91,4427.68
4,863,eb_enc,cpu,4427.68,4437.67
4,891,normalize,cpu,4438.4,4442.06
4,891,g_a_cpu,cpu,4442.07,4442.45
4,891,g_a,dpu,4442.45,4584.75
4,891,g_a,dpu,4584.75,4656.5
4,891,g_a_cpu,cpu,4656.5,4656.89
4,891,eb_enc,cpu,4656.89,4663.12
4,938,normalize,cpu,4663.66,4675.49
4,938,g_a_cpu,cpu,4675.5,4676.35
4,938,g_a,dpu,4676.36,4747.47
4,938,g_a,dpu,4747.47,4815.48
4,938,g_a_cpu,cpu,4815.48,4815.97
4,938,eb_enc,cpu,4815.97,4821
4,973,normalize,cpu,4822.04,4826.01
4,973,g_a_cpu,cpu,4826.01,4826.5
4,973,g_a,dpu,4826.5,4906.81
4,973,g_a,dpu,4906.81,4912.65
4,973,g_a_cpu,cpu,4912.65,4913.26
4,973,eb_enc,cpu,4913.26,4920.19
4,994,normalize,cpu,4920.96,4935.03
4,994,g_a_cpu,cpu,4935.04,4935.53
4,994,g_a,dpu,4935.53,5119.31
4,994,g_a,dpu,5119.31,5226.82
4,994,g_a_cpu,cpu,5226.82,5227.32
4,994,eb_enc,cpu,5227.32,5233.72
4,1061,normalize,cpu,5234.22,5238.75
4,1061,g_a_cpu,cpu,5238.75,5239.1
4,1061,g_a,dpu,5239.1,5306.7
4,1061,g_a,dpu,5306.7,5374.31
4,1061,g_a_cpu,cpu,5374.32,5374.67
4,1061,eb_enc,cpu,5374.67,5379.62
4,1089,normalize,cpu,5380.17,5383.87
4,1089,g_a_cpu,cpu,5383.87,5384.32
4,1089,g_a,dpu,5384.33,5452.57
4,1089,g_a,dpu,5452.57,5642.1
4,1089,g_a_cpu,cpu,5642.1,5642.53
4,1089,eb_enc,cpu,5642.53,5647.63
4,1151,normalize,cpu,5662.31,5666.04
4,1151,g_a_cpu,cpu,5666.05,5667.2
4,1151,g_a,dpu,5667.21,5745.33
4,1151,g_a,dpu,5745.33,5753.42
4,1151,g_a_cpu,cpu,5753.43,5754.03
4,1151,eb_enc,cpu,5754.04,5760.12
4,1169,normalize,cpu,5760.64,5764.43
4,1169,g_a_cpu,cpu,5764.44,5764.99
4,1169,g_a,dpu,5764.99,5840.11
4,1169,g_a,dpu,5840.12,5845.72
4,1169,g_a_cpu,cpu,5845.73,5846.2
4,1169,eb_enc,cpu,5846.21,5851.13
4,1188,normalize,cpu,5853.54,5857.22
4,1188,g_a_cpu,cpu,5857.22,5858.7
4,1188,g_a,dpu,5858.71,5943.05
4,1188,g_a,dpu,5943.05,6005.83
4,1188,g_a_cpu,cpu,6005.83,6006.45
4,1188,eb_enc,cpu,6006.46,6012.4
4,1223,normalize,cpu,6013.48,6017.18
4,1223,g_a_cpu,cpu,6017.19,6017.56
4,1223,g_a,dpu,6017.56,6032.91
4,1223,g_a,dpu,6032.91,6170.86
4,1223,g_a_cpu,cpu,6170.86,6171.36
4,1223,eb_enc,cpu,6171.37,6177.09
4,1260,normalize,cpu,6177.61,6181.35
4,1260,g_a_cpu,cpu,6181.35,6181.95
4,1260,g_a,dpu,6181.95,6240.04
4,1260,g_a,dpu,6240.05,6315.65
4,1260,g_a_cpu,cpu,6315.65,6316.07
4,1260,eb_enc,cpu,6316.07,6322.23
4,1286,normalize,cpu,6323.04,6326.8
4,1286,g_a_cpu,cpu,6326.8,6327.2
4,1286,g_a,dpu,6327.2,6393.05
4,1286,g_a,dpu,6393.05,6452.32
4,1286,g_a_cpu,cpu,6452.32,6452.77
4,1286,eb_enc,cpu,6452.77,6457.97
4,1318,normalize,cpu,6458.46,6462.4
4,1318,g_a_cpu,cpu,6462.41,6462.87
4,1318,g_a,dpu,6462.87,6528.75
4,1318,g_a,dpu,6528.75,6536.84
4,1318,g_a_cpu,cpu,6536.84,6537.51
4,1318,eb_enc,cpu,6537.51,6548.94
4,1338,normalize,cpu,6549.49,6553.43
4,1338,g_a_cpu,cpu,6553.44,6554.11
4,1338,g_a,dpu,6554.12,6624.67
4,1338,g_a,dpu,6624.67,6694.26
4,1338,g_a_cpu,cpu,6694.26,6694.67
4,1338,eb_enc,cpu,6694.67,6699.64
4,1371,normalize,cpu,6700.37,6704.06
4,1371,g_a_cpu,cpu,6704.06,6704.4
4,1371,g_a,dpu,6704.4,6769.26
4,1371,g_a,dpu,6769.26,6774.42
4,1371,g_a_cpu,cpu,6774.42,6774.93
4,1371,eb_enc,cpu,6774.94,6780
4,1388,normalize,cpu,6780.61,6788.72
4,1388,g_a_cpu,cpu,6788.73,6789.35
4,1388,g_a,dpu,6789.35,6869.24
4,1388,g_a,dpu,6869.24,6941.86
4,1388,g_a_cpu,cpu,6941.86,6942.44
4,1388,eb_enc,cpu,6942.44,6948.96
4,1422,normalize,cpu,6949.92,6959.52
4,1422,g_a_cpu,cpu,6959.52,6960.08
4,1422,g_a,dpu,6960.08,7015.5
4,1422,g_a,dpu,7015.5,7069.89
4,1422,g_a_cpu,cpu,7069.89,7070.42
4,1422,eb_enc,cpu,7070.44,7075.65
4,1451,normalize,cpu,7076.79,7080.63
4,1451,g_a_cpu,cpu,7080.64,7081.38
4,1451,g_a,dpu,7081.39,7148.16
4,1451,g_a,dpu,7148.16,7153.3
4,1451,g_a_cpu,cpu,7153.3,7153.81
4,1451,eb_enc,cpu,7153.81,7158.91
4,1467,normalize,cpu,7159.54,7163.15
4,1467,g_a_cpu,cpu,7163.15,7163.71
4,1467,g_a,dpu,7163.72,7169.21
4,1467,g_a,dpu,7169.21,7180.04
4,1467,g_a_cpu,cpu,7180.05,7180.71
4,1467,eb_enc,cpu,7180.72,7186.85
4,1474,normalize,cpu,7187.57,7192.17
4,1474,g_a_cpu,cpu,7192.17,7192.57
4,1474,g_a,dpu,7192.57,7257.54
4,1474,g_a,dpu,7257.55,7263.26
4,1474,g_a_cpu,cpu,7263.26,7263.78
4,1474,eb_enc,cpu,7263.78,7268.86
4,1494,normalize,cpu,7269.78,7273.47
4,1494,g_a_cpu,cpu,7273.47,7274.08
4,1494,g_a,dpu,7274.08,7331.37
4,1494,g_a,dpu,7331.38,7407.68
4,1494,g_a_cpu,cpu,7407.69,7408.22
4,1494,eb_enc,cpu,7408.22,7413.55
4,1522,normalize,cpu,7414.21,7417.94
4,1522,g_a_cpu,cpu,7417.94,7418.51
4,1522,g_a,dpu,7418.51,7562.23
4,1522,g_a,dpu,7562.24,7694.34
4,1522,g_a_cpu,cpu,7694.34,7694.87
4,1522,eb_enc,cpu,7694.87,7703.95
4,1584,normalize,cpu,7704.75,7709.07
4,1584,g_a_cpu,cpu,7709.08,7709.55
4,1584,g_a,dpu,7709.55,7796.47
4,1584,g_a,dpu,7796.47,7862.29
4,1584,g_a_cpu,cpu,7862.29,7862.69
4,1584,eb_enc,cpu,7862.69,7867.71
4,1619,normalize,cpu,7868.4,7872.23
4,1619,g_a_cpu,cpu,7872.23,7872.63
4,1619,g_a,dpu,7872.63,7923.15
4,1619,g_a,dpu,7923.15,7992.7
4,1619,g_a_cpu,cpu,7992.7,7993.11
4,1619,eb_enc,cpu,7993.11,7998.54
4,1645,normalize,cpu,7999.15,8021.79
4,1645,g_a_cpu,cpu,8021.8,8022.45
4,1645,g_a,dpu,8022.46,8089.97
4,1645,g_a,dpu,8089.97,8146.29
4,1645,g_a_cpu,cpu,8146.29,8146.86
4,1645,eb_enc,cpu,8146.87,8157.35
4,1683,normalize,cpu,8158.35,8162.16
4,1683,g_a_cpu,cpu,8162.16,8162.58
4,1683,g_a,dpu,8162.58,8169.39
4,1683,g_a,dpu,8169.39,8242.48
4,1683,g_a_cpu,cpu,8242.48,8243.01
4,1683,eb_enc,cpu,8243.01,8248.78
4,1700,normalize,cpu,8249.53,8253.2
4,1700,g_a_cpu,cpu,8253.21,8253.68
4,1700,g_a,dpu,8253.68,8319.56
4,1700,g_a,dpu,8319.56,8400.75
4,1700,g_a_cpu,cpu,8400.75,8401.23
4,1700,eb_enc,cpu,8401.23,8406.26
4,1734,normalize,cpu,8406.96,8410.71
4,1734,g_a_cpu,cpu,8410.72,8411.09
4,1734,g_a,dpu,8411.1,8473.09
4,1734,g_a,dpu,8473.09,8478.69
4,1734,g_a_cpu,cpu,8478.7,8479.21
4,1734,eb_enc,cpu,8479.21,8484.67
4,1753,normalize,cpu,8485.37,8492.76
4,1753,g_a_cpu,cpu,8492.77,8493.64
4,1753,g_a,dpu,8493.65,8511.69
4,1753,g_a,dpu,8511.69,8582.35
4,1753,g_a_cpu,cpu,8582.35,8582.85
4,1753,eb_enc,cpu,8582.85,8587.96
4,1774,normalize,cpu,8588.54,8592.37
4,1774,g_a_cpu,cpu,8592.37,8592.72
4,1774,g_a,dpu,8592.72,8664.55
4,1774,g_a,dpu,8664.56,8669.85
4,1774,g_a_cpu,cpu,8669.85,8670.26
4,1774,eb_enc,cpu,8670.26,8675.65
4,1793,normalize,cpu,8676.48,8680.3
4,1793,g_a_cpu,cpu,8680.3,8680.71
4,1793,g_a,dpu,8680.71,8761.98
4,1793,g_a,dpu,8761.98,8897.09
4,1793,g_a_cpu,cpu,8897.09,8897.59
4,1793,eb_enc,cpu,8897.59,8902.74
4,1843,normalize,cpu,8903.62,8907.31
4,1843,g_a_cpu,cpu,8907.32,8907.96
4,1843,g_a,dpu,8907.96,8980.92
4,1843,g_a,dpu,8980.92,8986.93
4,1843,g_a_cpu,cpu,8986.93,8987.68
4,1843,eb_enc,cpu,8987.69,8993.54
4,1859,normalize,cpu,8994.81,8998.52
4,1859,g_a_cpu,cpu,8998.53,8998.99
4,1859,g_a,dpu,8999,9258.5
4,1859,g_a,dpu,9258.5,9263.92
4,1859,g_a_cpu,cpu,9263.93,9264.65
4,1859,eb_enc,cpu,9264.66,9275.29
4,1919,normalize,cpu,9275.83,9290.12
4,1919,g_a_cpu,cpu,9290.13,9290.94
4,1919,g_a,dpu,9290.95,9405.81
4,1919,g_a,dpu,9405.81,9410.91
4,1919,g_a_cpu,cpu,9410.91,9411.39
4,1919,eb_enc,cpu,9411.39,9418.48
4,1950,normalize,cpu,9419.68,9423.65
4,1950,g_a_cpu,cpu,9423.66,9424.49
4,1950,g_a,dpu,9424.5,9497.99
4,1950,g_a,dpu,9497.99,9503.44
4,1950,g_a_cpu,cpu,9503.44,9504.07
4,1950,eb_enc,cpu,9504.07,9512.3
4,1972,normalize,cpu,9516.28,9520.05
4,1972,g_a_cpu,cpu,9520.06,9521.04
4,1972,g_a,dpu,9521.05,9580.18
4,1972,g_a,dpu,9580.18,9648.44
4,1972,g_a_cpu,cpu,9648.44,9648.84
4,1972,eb_enc,cpu,9648.84,9654
4,2002,normalize,cpu,9654.7,9658.44
4,2002,g_a_cpu,cpu,9658.44,9658.92
4,2002,g_a,dpu,9658.93,9736.12
4,2002,g_a,dpu,9736.12,9808.75
4,2002,g_a_cpu,cpu,9808.75,9809.17
4,2002,eb_enc,cpu,9809.17,9814.58
4,2036,normalize,cpu,9815.88,9831.35
4,2036,g_a_cpu,cpu,9831.35,9831.86
4,2036,g_a,dpu,9831.86,9888.37
4,2036,g_a,dpu,9888.37,9893.9
4,2036,g_a_cpu,cpu,9893.9,9894.5
4,2036,eb_enc,cpu,9894.5,9899.77
4,2052,normalize,cpu,9900.53,9904.47
4,2052,g_a_cpu,cpu,9904.47,9904.93
4,2052,g_a,dpu,9904.93,9975.26
4,2052,g_a,dpu,9975.26,10049.1
4,2052,g_a_cpu,cpu,10049.1,10049.7
4,2052,eb_enc,cpu,10049.7,10054.6
4,2087,normalize,cpu,10055.4,10060.3
4,2087,g_a_cpu,cpu,10061.5,10062.6
4,2087,g_a,dpu,10062.7,10152.6
4,2087,g_a,dpu,10152.6,10205.7
4,2087,g_a_cpu,cpu,10205.7,10206.3
4,2087,eb_enc,cpu,10206.3,10211.3
4,2119,normalize,cpu,10211.9,10215.5
4,2119,g_a_cpu,cpu,10215.6,10216.2
4,2119,g_a,dpu,10216.2,10288.5
4,2119,g_a,dpu,10288.5,10293.8
4,2119,g_a_cpu,cpu,10293.9,10294.2
4,2119,eb_enc,cpu,10294.2,10299.4
4,2139,normalize,cpu,10300.1,10303.9
4,2139,g_a_cpu,cpu,10303.9,10304.3
4,2139,g_a,dpu,10304.3,10391.7
4,2139,g_a,dpu,10391.7,10455.8
4,2139,g_a_cpu,cpu,10455.8,10456.3
4,2139,eb_enc,cpu,10456.3,10466.7
4,2175,normalize,cpu,10467.6,10478.9
4,2175,g_a_cpu,cpu,10478.9,10479.4
4,2175,g_a,dpu,10479.4,10530.7
4,2175,g_a,dpu,10530.7,10592.9
4,2175,g_a_cpu,cpu,10592.9,10593.4
4,2175,eb_enc,cpu,10593.4,10599.1
4,2205,normalize,cpu,10600.8,10604.6
4,2205,g_a_cpu,cpu,10604.6,10605.3
4,2205,g_a,dpu,10605.3,10674.5
4,2205,g_a,dpu,10674.5,10799.5
4,2205,g_a_cpu,cpu,10799.6,10800
4,2205,eb_enc,cpu,10800,10804.9
4,2250,normalize,cpu,10805.4,10809.8
4,2250,g_a_cpu,cpu,10809.8,10810.4
4,2250,g_a,dpu,10810.4,10864.6
4,2250,g_a,dpu,10864.6,10879.8
4,2250,g_a_cpu,cpu,10879.8,10880.7
4,2250,eb_enc,cpu,10880.7,10888.5
4,2266,normalize,cpu,10889.4,10905
4,2266,g_a_cpu,cpu,10905,10905.5
4,2266,g_a,dpu,10905.5,10963.6
4,2266,g_a,dpu,10963.6,10969.3
4,2266,g_a_cpu,cpu,10969.3,10969.9
4,2266,eb_enc,cpu,10969.9,10975
4,2284,normalize,cpu,10975.8,10979.6
4,2284,g_a_cpu,cpu,10979.6,10980.3
4,2284,g_a,dpu,10980.3,11039.7
4,2284,g_a,dpu,11039.7,11098.2
4,2284,g_a_cpu,cpu,11098.2,11098.6
4,2284,eb_enc,cpu,11098.6,11103.8
4,2316,normalize,cpu,11104.8,11109.7
4,2316,g_a_cpu,cpu,11109.7,11110.3
4,2316,g_a,dpu,11110.3,11189.1
4,2316,g_a,dpu,11189.1,11255.1
4,2316,g_a_cpu,cpu,11255.1,11255.7
4,2316,eb_enc,cpu,11255.7,11261.2
4,2347,normalize,cpu,11261.9,11266.8
4,2347,g_a_cpu,cpu,11266.8,11267.2
4,2347,g_a,dpu,11267.2,11327.7
4,2347,g_a,dpu,11327.7,11337.7
4,2347,g_a_cpu,cpu,11337.7,11338.1
4,2347,eb_enc,cpu,11338.1,11343
4,2368,normalize,cpu,11344.6,11349.1
4,2368,g_a_cpu,cpu,11349.1,11349.7
4,2368,g_a,dpu,11349.7,11489.2
4,2368,g_a,dpu,11489.2,11494.5
4,2368,g_a_cpu,cpu,11494.5,11495.2
4,2368,eb_enc,cpu,11495.2,11500.4
4,2399,normalize,cpu,11501,11504.9
4,2399,g_a_cpu,cpu,11504.9,11505.3
4,2399,g_a,dpu,11505.3,11570.2
4,2399,g_a,dpu,11570.2,11651.3
4,2399,g_a_cpu,cpu,11651.3,11651.8
4,2399,eb_enc,cpu,11651.8,11656.8
4,2435,normalize,cpu,11657.4,11661.1
4,2435,g_a_cpu,cpu,11661.1,11661.5
4,2435,g_a,dpu,11661.5,11719.7
4,2435,g_a,dpu,11719.7,11804.5
4,2435,g_a_cpu,cpu,11804.5,11804.9
4,2435,eb_enc,cpu,11804.9,11810.1
4,2466,normalize,cpu,11810.6,11815.3
4,2466,g_a_cpu,cpu,11815.3,11815.7
4,2466,g_a,dpu,11815.7,11879.7
4,2466,g_a,dpu,11879.7,11885.1
4,2466,g_a_cpu,cpu,11885.1,11885.5
4,2466,eb_enc,cpu,11885.5,11891.5
4,2482,normalize,cpu,11892.2,11896.1
4,2482,g_a_cpu,cpu,11896.1,11896.5
4,2482,g_a,dpu,11896.5,11972.3
4,2482,g_a,dpu,11972.3,11978.1
4,2482,g_a_cpu,cpu,11978.1,11978.5
4,2482,eb_enc,cpu,11978.5,11984.2
4,2502,normalize,cpu,11984.7,11988.3
4,2502,g_a_cpu,cpu,11988.3,11988.7
4,2502,g_a,dpu,11988.7,12063.7
4,2502,g_a,dpu,12063.7,12113
4,2502,g_a_cpu,cpu,12113,12113.5
4,2502,eb_enc,cpu,12113.5,12118.5
4,2531,normalize,cpu,12119.4,12123.1
4,2531,g_a_cpu,cpu,12123.2,12123.5
4,2531,g_a,dpu,12123.5,12195.9
4,2531,g_a,dpu,12195.9,12246.1
4,2531,g_a_cpu,cpu,12246.1,12246.7
4,2531,eb_enc,cpu,12246.7,12252.1
4,2562,normalize,cpu,12252.7,12261.1
4,2562,g_a_cpu,cpu,12261.1,12262
4,2562,g_a,dpu,12262,12347.5
4,2562,g_a,dpu,12347.5,12353.2
4,2562,g_a_cpu,cpu,12353.2,12353.8
4,2562,eb_enc,cpu,12353.8,12359
4,2585,normalize,cpu,12359.9,12363.6
4,2585,g_a_cpu,cpu,12363.6,12364
4,2585,g_a,dpu,12364,12433.9
4,2585,g_a,dpu,12433.9,12491.7
4,2585,g_a_cpu,cpu,12491.7,12492.5
4,2585,eb_enc,cpu,12492.5,12498.2
4,2612,normalize,cpu,12498.9,12502.6
4,2612,g_a_cpu,cpu,12502.6,12503.2
4,2612,g_a,dpu,12503.2,12564.2
4,2612,g_a,dpu,12564.2,12634.7
4,2612,g_a_cpu,cpu,12634.7,12635.1
4,2612,eb_enc,cpu,12635.1,12642.3
4,2644,normalize,cpu,12643.1,12646.9
4,2644,g_a_cpu,cpu,12646.9,12647.3
4,2644,g_a,dpu,12647.3,12772.9
4,2644,g_a,dpu,12772.9,12902.9
4,2644,g_a_cpu,cpu,12902.9,12903.4
4,2644,eb_enc,cpu,12903.4,12908.9
4,2699,normalize,cpu,12909.8,12925.2
4,2699,g_a_cpu,cpu,12925.2,12925.6
4,2699,g_a,dpu,12925.6,13070
4,2699,g_a,dpu,13070,13138.4
