lane,patch,stage,kind,t0_ms,t1_ms
3,694,g_a_cpu,cpu,17163.4,17163.8
3,694,eb_enc,cpu,17163.8,17168.6
3,708,normalize,cpu,17169.2,17172.9
3,708,g_a_cpu,cpu,17172.9,17173.2
3,708,g_a,dpu,17173.2,17344.3
3,708,g_a,dpu,17344.3,17528
3,708,g_a_cpu,cpu,17528,17528.5
3,708,eb_enc,cpu,17528.5,17533.2
3,725,normalize,cpu,17533.7,17537.4
3,725,g_a_cpu,cpu,17537.4,17537.7
3,725,g_a,dpu,17537.7,17708.1
3,725,g_a,dpu,17708.1,17896
3,725,g_a_cpu,cpu,17896,17896.4
3,725,eb_enc,cpu,17896.4,17901.2
3,740,normalize,cpu,17901.7,17905.4
3,740,g_a_cpu,cpu,17905.4,17905.7
3,740,g_a,dpu,17905.7,18075.9
3,740,g_a,dpu,18075.9,18259.9
3,740,g_a_cpu,cpu,18259.9,18260.4
3,740,eb_enc,cpu,18260.4,18265.2
3,754,normalize,cpu,18265.6,18269.3
3,754,g_a_cpu,cpu,18269.3,18269.6
3,754,g_a,dpu,18269.6,18439.5
3,754,g_a,dpu,18439.5,18619.2
3,754,g_a_cpu,cpu,18619.2,18619.6
3,754,eb_enc,cpu,18619.6,18624.4
3,769,normalize,cpu,18624.9,18628.6
3,769,g_a_cpu,cpu,18628.6,18628.8
3,769,g_a,dpu,18628.8,18798.7
3,769,g_a,dpu,18798.7,18978.7
3,769,g_a_cpu,cpu,18978.7,18979.1
3,769,eb_enc,cpu,18979.1,18983.8
3,784,normalize,cpu,18984.3,18988
3,784,g_a_cpu,cpu,18988,18988.6
3,784,g_a,dpu,18988.6,19158.4
3,784,g_a,dpu,19158.4,19341.8
3,784,g_a_cpu,cpu,19341.8,19342.2
3,784,eb_enc,cpu,19342.2,19346.9
3,799,normalize,cpu,19347.5,19351.1
3,799,g_a_cpu,cpu,19351.1,19351.4
3,799,g_a,dpu,19351.4,19523.9
3,799,g_a,dpu,19523.9,19704.3
3,799,g_a_cpu,cpu,19704.3,19704.7
3,799,eb_enc,cpu,19704.7,19709.8
3,814,normalize,cpu,19710.2,19713.9
3,814,g_a_cpu,cpu,19713.9,19714.2
3,814,g_a,dpu,19714.2,19888.1
3,814,g_a,dpu,19888.1,20068.4
3,814,g_a_cpu,cpu,20068.4,20068.9
3,814,eb_enc,cpu,20068.9,20073.8
3,828,normalize,cpu,20074.3,20078
3,828,g_a_cpu,cpu,20078,20078.4
3,828,g_a,dpu,20078.4,20252.4
3,828,g_a,dpu,20252.4,20432.1
3,828,g_a_cpu,cpu,20432.1,20432.6
3,828,eb_enc,cpu,20432.6,20437.3
3,844,normalize,cpu,20437.8,20441.5
3,844,g_a_cpu,cpu,20441.5,20441.8
3,844,g_a,dpu,20441.8,20611.7
3,844,g_a,dpu,20611.7,20791.1
3,844,g_a_cpu,cpu,20791.1,20791.5
3,844,eb_enc,cpu,20791.5,20796.3
3,858,normalize,cpu,20796.8,20800.5
3,858,g_a_cpu,cpu,20800.5,20800.7
3,858,g_a,dpu,20800.7,20972.2
3,858,g_a,dpu,20972.2,21151.7
3,858,g_a_cpu,cpu,21151.7,21152.1
3,858,eb_enc,cpu,21152.1,21156.8
3,873,normalize,cpu,21157.3,21160.9
3,873,g_a_cpu,cpu,21160.9,21161.2
3,873,g_a,dpu,21161.2,21336.2
3,873,g_a,dpu,21336.2,21372.7
3,873,g_a_cpu,cpu,21372.7,21373.2
3,873,eb_enc,cpu,21373.2,21377.9
3,882,normalize,cpu,21378.4,21382.7
3,882,g_a_cpu,cpu,21382.7,21383
3,882,g_a,dpu,21383,21559.1
3,882,g_a,dpu,21559.1,21889.2
3,882,g_a_cpu,cpu,21889.2,21889.6
3,882,eb_enc,cpu,21889.6,21894.3
3,903,normalize,cpu,21894.8,21898.4
3,903,g_a_cpu,cpu,21898.4,21898.8
3,903,g_a,dpu,21898.8,22068.7
3,903,g_a,dpu,22068.7,22248.3
3,903,g_a_cpu,cpu,22248.3,22248.8
3,903,eb_enc,cpu,22248.8,22253.5
3,918,normalize,cpu,22254,22257.6
3,918,g_a_cpu,cpu,22257.6,22257.9
3,918,g_a,dpu,22257.9,22427.8
3,918,g_a,dpu,22427.8,22607.4
3,918,g_a_cpu,cpu,22607.4,22607.9
3,918,eb_enc,cpu,22607.9,22612.6
4,8,normalize,cpu,76.7555,85.5111
4,8,g_a_cpu,cpu,85.5747,86.1412
4,8,g_a,dpu,86.1516,227.222
4,8,g_a,dpu,227.225,408.168
4,8,g_a_cpu,cpu,408.169,408.553
4,8,eb_enc,cpu,408.568,414.636
4,23,normalize,cpu,415.093,418.741
4,23,g_a_cpu,cpu,418.744,419.099
4,23,g_a,dpu,419.102,592.582
4,23,g_a,dpu,592.587,776.545
4,23,g_a_cpu,cpu,776.546,776.942
4,23,eb_enc,cpu,776.943,781.774
4,38,normalize,cpu,782.328,786.064
4,38,g_a_cpu,cpu,786.067,786.296
4,38,g_a,dpu,786.299,960.536
4,38,g_a,dpu,960.537,1144.12
4,38,g_a_cpu,cpu,1144.12,1144.54
4,38,eb_enc,cpu,1144.55,1149.27
4,53,normalize,cpu,1149.78,1153.46
4,53,g_a_cpu,cpu,1153.47,1153.8
4,53,g_a,dpu,1153.81,1328.57
4,53,g_a,dpu,1328.57,1512.16
4,53,g_a_cpu,cpu,1512.16,1512.57
4,53,eb_enc,cpu,1512.58,1517.49
4,67,normalize,cpu,1518,1521.67
4,67,g_a_cpu,cpu,1521.68,1522.04
4,67,g_a,dpu,1522.04,1696.07
4,67,g_a,dpu,1696.07,1880.84
4,67,g_a_cpu,cpu,1880.84,1881.48
4,67,eb_enc,cpu,1881.49,1886.37
4,82,normalize,cpu,1887.02,1890.67
4,82,g_a_cpu,cpu,1890.68,1891.09
4,82,g_a,dpu,1891.09,2062.56
4,82,g_a,dpu,2062.57,2244.28
4,82,g_a_cpu,cpu,2244.28,2244.79
4,82,eb_enc,cpu,2244.8,2249.67
4,98,normalize,cpu,2250.19,2253.87
4,98,g_a_cpu,cpu,2253.87,2254.22
4,98,g_a,dpu,2254.22,2426.26
4,98,g_a,dpu,2426.26,2606.1
4,98,g_a_cpu,cpu,2606.1,2606.54
4,98,eb_enc,cpu,2606.54,2611.41
4,113,normalize,cpu,2612.06,2615.74
4,113,g_a_cpu,cpu,2615.74,2616.09
4,113,g_a,dpu,2616.09,2789.02
4,113,g_a,dpu,2789.02,2972.26
4,113,g_a_cpu,cpu,2972.26,2972.69
4,113,eb_enc,cpu,2972.69,2977.5
4,128,normalize,cpu,2977.96,2981.67
4,128,g_a_cpu,cpu,2981.67,2981.98
4,128,g_a,dpu,2981.99,3156.12
4,128,g_a,dpu,3156.12,3341.03
4,128,g_a_cpu,cpu,3341.04,3341.58
4,128,eb_enc,cpu,3341.58,3346.49
4,144,normalize,cpu,3346.92,3350.6
4,144,g_a_cpu,cpu,3350.6,3350.86
4,144,g_a,dpu,3350.86,3524.1
4,144,g_a,dpu,3524.1,3704.62
4,144,g_a_cpu,cpu,3704.62,3704.98
4,144,eb_enc,cpu,3704.98,3709.92
4,158,normalize,cpu,3710.39,3714.12
4,158,g_a_cpu,cpu,3714.12,3714.38
4,158,g_a,dpu,3714.38,3892.32
4,158,g_a,dpu,3892.32,3928.9
4,158,g_a_cpu,cpu,3928.9,3929.33
4,158,eb_enc,cpu,3929.34,3934
4,168,normalize,cpu,3934.5,3938.17
4,168,g_a_cpu,cpu,3938.18,3938.41
4,168,g_a,dpu,3938.42,4260.03
4,168,g_a,dpu,4260.03,4440.51
4,168,g_a_cpu,cpu,4440.52,4440.93
4,168,eb_enc,cpu,4440.93,4445.76
4,189,normalize,cpu,4446.34,4449.99
4,189,g_a_cpu,cpu,4449.99,4450.31
4,189,g_a,dpu,4450.31,4620.88
4,189,g_a,dpu,4620.88,4803.75
4,189,g_a_cpu,cpu,4803.76,4804.33
4,189,eb_enc,cpu,4804.34,4809.89
4,204,normalize,cpu,4810.47,4814.11
4,204,g_a_cpu,cpu,4814.12,4814.39
4,204,g_a,dpu,4814.4,4987.12
4,204,g_a,dpu,4987.12,5168.11
4,204,g_a_cpu,cpu,5168.11,5168.55
4,204,eb_enc,cpu,5168.56,5173.39
4,218,normalize,cpu,5173.86,5177.57
4,218,g_a_cpu,cpu,5177.57,5177.95
4,218,g_a,dpu,5177.95,5356.03
4,218,g_a,dpu,5356.03,5535.77
4,218,g_a_cpu,cpu,5535.77,5536.32
4,218,eb_enc,cpu,5536.32,5541.26
4,232,normalize,cpu,5541.78,5545.42
4,232,g_a_cpu,cpu,5545.43,5545.81
4,232,g_a,dpu,5545.81,5860.89
4,232,g_a,dpu,5860.89,6040.89
4,232,g_a_cpu,cpu,6040.89,6041.23
4,232,eb_enc,cpu,6041.23,6046.1
4,256,normalize,cpu,6046.75,6050.39
4,256,g_a_cpu,cpu,6050.4,6050.69
4,256,g_a,dpu,6050.7,6223.92
4,256,g_a,dpu,6223.92,6403.88
4,256,g_a_cpu,cpu,6403.88,6404.26
4,256,eb_enc,cpu,6404.26,6409.06
4,271,normalize,cpu,6409.58,6413.24
4,271,g_a_cpu,cpu,6413.24,6413.54
4,271,g_a,dpu,6413.54,6587.83
4,271,g_a,dpu,6587.83,6767.92
4,271,g_a_cpu,cpu,6767.92,6768.44
4,271,eb_enc,cpu,6768.45,6773.42
4,286,normalize,cpu,6773.91,6777.64
4,286,g_a_cpu,cpu,6777.64,6777.89
4,286,g_a,dpu,6777.9,6952.3
4,286,g_a,dpu,6952.3,7132.5
4,286,g_a_cpu,cpu,7132.5,7133
4,286,eb_enc,cpu,7133.01,7137.86
4,301,normalize,cpu,7138.29,7141.95
4,301,g_a_cpu,cpu,7141.96,7142.31
4,301,g_a,dpu,7142.31,7319.76
4,301,g_a,dpu,7319.76,7500.16
4,301,g_a_cpu,cpu,7500.16,7500.49
4,301,eb_enc,cpu,7500.49,7505.66
4,314,normalize,cpu,7506.23,7509.9
4,314,g_a_cpu,cpu,7509.9,7510.21
4,314,g_a,dpu,7510.21,7683.65
4,314,g_a,dpu,7683.65,7863.5
4,314,g_a_cpu,cpu,7863.5,7863.83
4,314,eb_enc,cpu,7863.83,7868.64
4,329,normalize,cpu,7869.25,7872.9
4,329,g_a_cpu,cpu,7872.9,7873.21
4,329,g_a,dpu,7873.22,8044.38
4,329,g_a,dpu,8044.39,8226.94
4,329,g_a_cpu,cpu,8226.95,8227.37
4,329,eb_enc,cpu,8227.38,8232.24
4,344,normalize,cpu,8232.7,8236.43
4,344,g_a_cpu,cpu,8236.43,8236.81
4,344,g_a,dpu,8236.81,8560.42
4,344,g_a,dpu,8560.43,8740.24
4,344,g_a_cpu,cpu,8740.24,8740.66
4,344,eb_enc,cpu,8740.67,8745.45
4,365,normalize,cpu,8745.98,8749.64
4,365,g_a_cpu,cpu,8749.65,8749.93
4,365,g_a,dpu,8749.94,8920.28
4,365,g_a,dpu,8920.28,8956.7
4,365,g_a_cpu,cpu,8956.7,8957.05
4,365,eb_enc,cpu,8957.06,8961.78
4,375,normalize,cpu,8962.29,8965.93
4,375,g_a_cpu,cpu,8965.94,8966.27
4,375,g_a,dpu,8966.28,9140.43
4,375,g_a,dpu,9140.43,9176.93
4,375,g_a_cpu,cpu,9176.93,9177.36
4,375,eb_enc,cpu,9177.36,9182.2
4,382,normalize,cpu,9182.71,9186.36
4,382,g_a_cpu,cpu,9186.36,9186.67
4,382,g_a,dpu,9186.67,9360.42
4,382,g_a,dpu,9360.43,9544.25
4,382,g_a_cpu,cpu,9544.25,9544.74
4,382,eb_enc,cpu,9544.74,9549.53
4,397,normalize,cpu,9550.06,9554.42
4,397,g_a_cpu,cpu,9554.42,9554.69
4,397,g_a,dpu,9554.7,9724.49
4,397,g_a,dpu,9724.49,9904.46
4,397,g_a_cpu,cpu,9904.46,9904.98
4,397,eb_enc,cpu,9904.99,9909.83
4,411,normalize,cpu,9910.32,9913.99
4,411,g_a_cpu,cpu,9913.99,9914.23
4,411,g_a,dpu,9914.24,10090.9
4,411,g_a,dpu,10090.9,10270.5
4,411,g_a_cpu,cpu,10270.5,10270.9
4,411,eb_enc,cpu,10270.9,10275.8
4,426,normalize,cpu,10276.2,10279.9
4,426,g_a_cpu,cpu,10279.9,10280.2
4,426,g_a,dpu,10280.2,10453.9
4,426,g_a,dpu,10454,10633.6
4,426,g_a_cpu,cpu,10633.6,10634.1
4,426,eb_enc,cpu,10634.1,10639
4,441,normalize,cpu,10639.4,10643.1
4,441,g_a_cpu,cpu,10643.1,10643.4
4,441,g_a,dpu,10643.4,10813.9
4,441,g_a,dpu,10813.9,10996.3
4,441,g_a_cpu,cpu,10996.3,10996.7
4,441,eb_enc,cpu,10996.7,11001.6
4,456,normalize,cpu,11002.2,11005.9
4,456,g_a_cpu,cpu,11005.9,11006.1
4,456,g_a,dpu,11006.1,11180.4
4,456,g_a,dpu,11180.4,11364.2
4,456,g_a_cpu,cpu,11364.2,11364.6
4,456,eb_enc,cpu,11364.6,11369.4
4,473,normalize,cpu,11369.8,11373.5
4,473,g_a_cpu,cpu,11373.5,11373.8
4,473,g_a,dpu,11373.8,11548.4
4,473,g_a,dpu,11548.4,11740.2
4,473,g_a_cpu,cpu,11740.2,11740.6
4,473,eb_enc,cpu,11740.6,11745.3
4,489,normalize,cpu,11745.9,11749.5
4,489,g_a_cpu,cpu,11749.5,11749.8
4,489,g_a,dpu,11749.8,11920.6
4,489,g_a,dpu,11920.6,12104.7
4,489,g_a_cpu,cpu,12104.7,12105.2
4,489,eb_enc,cpu,12105.2,12110
4,503,normalize,cpu,12110.5,12114.1
4,503,g_a_cpu,cpu,12114.1,12114.4
4,503,g_a,dpu,12114.4,12288.1
4,503,g_a,dpu,12288.1,12468.3
4,503,g_a_cpu,cpu,12468.3,12468.7
4,503,eb_enc,cpu,12468.7,12473.5
4,518,normalize,cpu,12473.9,12477.6
4,518,g_a_cpu,cpu,12477.6,12477.9
4,518,g_a,dpu,12477.9,12660.1
4,518,g_a,dpu,12660.1,12839.8
4,518,g_a_cpu,cpu,12839.9,12840.3
4,518,eb_enc,cpu,12840.3,12845.2
4,532,normalize,cpu,12845.7,12849.3
4,532,g_a_cpu,cpu,12849.3,12849.7
4,532,g_a,dpu,12849.7,13024.1
4,532,g_a,dpu,13024.1,13204.2
4,532,g_a_cpu,cpu,13204.2,13204.6
4,532,eb_enc,cpu,13204.6,13209.4
4,547,normalize,cpu,13209.8,13213.5
4,547,g_a_cpu,cpu,13213.5,13213.8
4,547,g_a,dpu,13213.8,13388.1
4,547,g_a,dpu,13388.1,13568
4,547,g_a_cpu,cpu,13568,13568.4
4,547,eb_enc,cpu,13568.4,13573.2
4,562,normalize,cpu,13573.7,13577.4
4,562,g_a_cpu,cpu,13577.4,13577.8
4,562,g_a,dpu,13577.8,13753.5
4,562,g_a,dpu,13753.5,13933.3
4,562,g_a_cpu,cpu,13933.3,13933.6
4,562,eb_enc,cpu,13933.6,13938.7
4,577,normalize,cpu,13939.3,13943
4,577,g_a_cpu,cpu,13943.1,13943.4
4,577,g_a,dpu,13943.4,14120.2
4,577,g_a,dpu,14120.2,14304.5
4,577,g_a_cpu,cpu,14304.5,14305
4,577,eb_enc,cpu,14305,14309.7
4,592,normalize,cpu,14310.4,14314.1
4,592,g_a_cpu,cpu,14314.1,14314.4
4,592,g_a,dpu,14314.4,14491.7
4,592,g_a,dpu,14491.7,14671.6
4,592,g_a_cpu,cpu,14671.6,14672.1
4,592,eb_enc,cpu,14672.1,14676.8
4,608,normalize,cpu,14677.4,14681.1
4,608,g_a_cpu,cpu,14681.1,14681.3
4,608,g_a,dpu,14681.3,14851.3
4,608,g_a,dpu,14851.3,15031.2
4,608,g_a_cpu,cpu,15031.2,15031.7
4,608,eb_enc,cpu,15031.7,15036.4
4,623,normalize,cpu,15037,15040.7
4,623,g_a_cpu,cpu,15040.8,15041
4,623,g_a,dpu,15041,15210.9
4,623,g_a,dpu,15210.9,15392.2
4,623,g_a_cpu,cpu,15392.2,15392.8
4,623,eb_enc,cpu,15392.8,15397.8
4,638,normalize,cpu,15398.6,15402.3
4,638,g_a_cpu,cpu,15402.3,15402.8
4,638,g_a,dpu,15402.8,15580
4,638,g_a,dpu,15580,15760.3
4,638,g_a_cpu,cpu,15760.3,15760.6
4,638,eb_enc,cpu,15760.7,15771
4,653,normalize,cpu,15771.5,15775.1
4,653,g_a_cpu,cpu,15775.1,15775.4
4,653,g_a,dpu,15775.4,15944.2
4,653,g_a,dpu,15944.2,16124
4,653,g_a_cpu,cpu,16124,16124.4
4,653,eb_enc,cpu,16124.4,16129.1
4,667,normalize,cpu,16129.7,16134
4,667,g_a_cpu,cpu,16134,16134.3
4,667,g_a,dpu,16134.3,16307.8
4,667,g_a,dpu,16307.8,16487.8
4,667,g_a_cpu,cpu,16487.8,16488.2
4,667,eb_enc,cpu,16488.2,16492.9
4,682,normalize,cpu,16493.5,16497.1
4,682,g_a_cpu,cpu,16497.1,16497.4
4,682,g_a,dpu,16497.4,16667.5
4,682,g_a,dpu,16667.5,16847.6
4,682,g_a_cpu,cpu,16847.6,16848.1
4,682,eb_enc,cpu,16848.1,16852.8
4,697,normalize,cpu,16853.4,16857
4,697,g_a_cpu,cpu,16857,16857.3
4,697,g_a,dpu,16857.3,17027.6
4,697,g_a,dpu,17027.6,17207.6
4,697,g_a_cpu,cpu,17207.6,17208.1
4,697,eb_enc,cpu,17208.2,17213
4,711,normalize,cpu,17213.4,17217.1
4,711,g_a_cpu,cpu,17217.1,17217.4
4,711,g_a,dpu,17217.4,17388.2
4,711,g_a,dpu,17388.2,17572.6
4,711,g_a_cpu,cpu,17572.6,17573
4,711,eb_enc,cpu,17573,17577.7
4,726,normalize,cpu,17578.3,17582
4,726,g_a_cpu,cpu,17582,17582.4
4,726,g_a,dpu,17582.4,17756.2
4,726,g_a,dpu,17756.2,17940.6
4,726,g_a_cpu,cpu,17940.6,17941.1
4,726,eb_enc,cpu,17941.1,17945.8
4,741,normalize,cpu,17946.4,17950.1
4,741,g_a_cpu,cpu,17950.1,17950.4
4,741,g_a,dpu,17950.4,18124.2
4,741,g_a,dpu,18124.2,18309
4,741,g_a_cpu,cpu,18309,18309.5
4,741,eb_enc,cpu,18309.5,18314.2
4,756,normalize,cpu,18314.8,18318.4
4,756,g_a_cpu,cpu,18318.5,18318.7
4,756,g_a,dpu,18318.7,18489.3
4,756,g_a,dpu,18489.3,18672.2
4,756,g_a_cpu,cpu,18672.2,18672.5
4,756,eb_enc,cpu,18672.5,18677.3
4,770,normalize,cpu,18677.8,18681.5
4,770,g_a_cpu,cpu,18681.5,18681.8
4,770,g_a,dpu,18681.8,18860.1
4,770,g_a,dpu,18860.1,19040.3
4,770,g_a_cpu,cpu,19040.3,19040.7
4,770,eb_enc,cpu,19040.7,19045.4
4,786,normalize,cpu,19045.9,19049.6
4,786,g_a_cpu,cpu,19049.6,19049.9
4,786,g_a,dpu,19049.9,19228.1
4,786,g_a,dpu,19228.1,19408.8
4,786,g_a_cpu,cpu,19408.8,19409.1
4,786,eb_enc,cpu,19409.1,19413.9
4,802,normalize,cpu,19414.5,19418.2
4,802,g_a_cpu,cpu,19418.2,19418.5
4,802,g_a,dpu,19418.5,19592.1
4,802,g_a,dpu,19592.1,19775.6
4,802,g_a_cpu,cpu,19775.6,19776.1
4,802,eb_enc,cpu,19776.1,19781.1
4,817,normalize,cpu,19781.6,19785.3
4,817,g_a_cpu,cpu,19785.3,19785.6
4,817,g_a,dpu,19785.6,19956
4,817,g_a,dpu,19956,20139.7
4,817,g_a_cpu,cpu,20139.7,20140.2
4,817,eb_enc,cpu,20140.2,20145.1
4,832,normalize,cpu,20145.5,20149.2
4,832,g_a_cpu,cpu,20149.2,20149.4
4,832,g_a,dpu,20149.4,20476.2
4,832,g_a,dpu,20476.2,20512.6
4,832,g_a_cpu,cpu,20512.6,20513
4,832,eb_enc,cpu,20513,20517.7
4,847,normalize,cpu,20518.2,20521.9
4,847,g_a_cpu,cpu,20521.9,20522.2
4,847,g_a,dpu,20522.2,20837
4,847,g_a,dpu,20837,20873.4
4,847,g_a_cpu,cpu,20873.4,20873.8
4,847,eb_enc,cpu,20873.8,20878.5
4,861,normalize,cpu,20879,20882.7
4,861,g_a_cpu,cpu,20882.7,20883
4,861,g_a,dpu,20883,21198.1
4,861,g_a,dpu,21198.1,21234.5
4,861,g_a_cpu,cpu,21234.5,21234.9
4,861,eb_enc,cpu,21234.9,21239.7
4,876,normalize,cpu,21240.2,21243.9
4,876,g_a_cpu,cpu,21243.9,21244.2
4,876,g_a,dpu,21244.2,21569.5
4,876,g_a,dpu,21569.5,21749.5
4,876,g_a_cpu,cpu,21749.5,21749.9
4,876,eb_enc,cpu,21749.9,21754.7
4,897,normalize,cpu,21755.2,21758.9
4,897,g_a_cpu,cpu,21758.9,21759.2
4,897,g_a,dpu,21759.2,21932.2
4,897,g_a,dpu,21932.2,22115.3
4,897,g_a_cpu,cpu,22115.3,22115.8
4,897,eb_enc,cpu,22115.8,22120.8
4,912,normalize,cpu,22121.2,22124.9
4,912,g_a_cpu,cpu,22124.9,22125.2
4,912,g_a,dpu,22125.2,22295.3
4,912,g_a,dpu,22295.3,22474.9
4,912,g_a_cpu,cpu,22474.9,22475.3
4,912,eb_enc,cpu,22475.3,22480.3
4,926,normalize,cpu,22480.8,22484.5
4,926,g_a_cpu,cpu,22484.5,22484.8
4,926,g_a,dpu,22484.8,22654.8
4,926,g_a,dpu,22654.8,22726.7
4,926,g_a_cpu,cpu,22726.7,22727.1
4,926,eb_enc,cpu,22727.1,22731.8
5,6,normalize,cpu,76.7567,80.563
5,6,g_a_cpu,cpu,87.1525,87.5667
5,6,g_a,dpu,87.5703,238.045
5,6,g_a,dpu,238.048,421.515
5,6,g_a_cpu,cpu,421.516,422.048
5,6,eb_enc,cpu,422.076,428.482
5,25,normalize,cpu,428.998,432.665
5,25,g_a_cpu,cpu,432.667,432.999
5,25,g_a,dpu,433.001,606.867
5,25,g_a,dpu,606.871,792.883
5,25,g_a_cpu,cpu,792.884,793.334
5,25,eb_enc,cpu,793.336,798.326
5,40,normalize,cpu,798.784,802.434
5,40,g_a_cpu,cpu,802.437,802.782
5,40,g_a,dpu,802.783,981.558
5,40,g_a,dpu,981.559,1164.57
5,40,g_a_cpu,cpu,1164.57,1164.91
5,40,eb_enc,cpu,1164.91,1169.77
5,55,normalize,cpu,1170.3,1173.95
5,55,g_a_cpu,cpu,1173.95,1174.24
5,55,g_a,dpu,1174.24,1353.97
5,55,g_a,dpu,1353.97,1540.61
5,55,g_a_cpu,cpu,1540.61,1540.97
5,55,eb_enc,cpu,1540.97,1545.8
5,69,normalize,cpu,1546.3,1549.99
5,69,g_a_cpu,cpu,1549.99,1550.39
5,69,g_a,dpu,1550.39,1726.05
5,69,g_a,dpu,1726.05,1907.85
5,69,g_a_cpu,cpu,1907.85,1908.36
5,69,eb_enc,cpu,1908.36,1913.17
5,84,normalize,cpu,1913.69,1917.43
5,84,g_a_cpu,cpu,1917.43,1917.83
5,84,g_a,dpu,1917.83,2089.96
5,84,g_a,dpu,2089.96,2271.85
5,84,g_a_cpu,cpu,2271.85,2272.32
5,84,eb_enc,cpu,2272.32,2277.12
5,100,normalize,cpu,2277.7,2281.39
5,100,g_a_cpu,cpu,2281.4,2281.79
5,100,g_a,dpu,2281.79,2453.81
5,100,g_a,dpu,2453.81,2635.76
5,100,g_a_cpu,cpu,2635.76,2636.2
5,100,eb_enc,cpu,2636.2,2640.99
5,115,normalize,cpu,2642.92,2654.64
5,115,g_a_cpu,cpu,2654.65,2655.07
5,115,g_a,dpu,2655.08,2818.27
5,115,g_a,dpu,2818.28,3004.5
5,115,g_a_cpu,cpu,3004.5,3005.05
5,115,eb_enc,cpu,3005.05,3010.01
5,129,normalize,cpu,3010.59,3014.29
5,129,g_a_cpu,cpu,3014.29,3014.69
5,129,g_a,dpu,3014.7,3186.47
5,129,g_a,dpu,3186.47,3369.4
5,129,g_a_cpu,cpu,3369.4,3369.76
5,129,eb_enc,cpu,3369.76,3374.61
5,145,normalize,cpu,3375.07,3378.77
5,145,g_a_cpu,cpu,3378.77,3379.16
5,145,g_a,dpu,3379.16,3553.83
5,145,g_a,dpu,3553.83,3737.17
5,145,g_a_cpu,cpu,3737.17,3737.61
5,145,eb_enc,cpu,3737.61,3742.45
5,159,normalize,cpu,3742.97,3750.61
5,159,g_a_cpu,cpu,3750.61,3751.03
5,159,g_a,dpu,3751.03,4065.43
5,159,g_a,dpu,4065.43,4102.59
5,159,g_a_cpu,cpu,4102.6,4102.96
5,159,eb_enc,cpu,4102.97,4107.76
5,176,normalize,cpu,4108.29,4111.92
5,176,g_a_cpu,cpu,4111.92,4112.39
5,176,g_a,dpu,4112.39,4432.84
5,176,g_a,dpu,4432.84,4469.62
5,176,g_a_cpu,cpu,4469.62,4470.03
5,176,eb_enc,cpu,4470.04,4475.03
5,190,normalize,cpu,4475.69,4479.48
5,190,g_a_cpu,cpu,4479.48,4479.87
5,190,g_a,dpu,4479.87,4806.1
5,190,g_a,dpu,4806.1,4843.51
5,190,g_a_cpu,cpu,4843.51,4844.18
5,190,eb_enc,cpu,4844.18,4849.11
5,207,normalize,cpu,4849.63,4853.29
5,207,g_a_cpu,cpu,4853.3,4853.6
5,207,g_a,dpu,4853.6,5028.82
5,207,g_a,dpu,5028.82,5212.17
5,207,g_a_cpu,cpu,5212.17,5212.54
5,207,eb_enc,cpu,5212.54,5217.38
5,222,normalize,cpu,5217.83,5221.49
5,222,g_a_cpu,cpu,5221.49,5221.79
5,222,g_a,dpu,5221.8,5396.82
5,222,g_a,dpu,5396.83,5583.66
5,222,g_a_cpu,cpu,5583.66,5584.25
5,222,eb_enc,cpu,5584.25,5589.48
5,236,normalize,cpu,5590.24,5593.92
5,236,g_a_cpu,cpu,5593.93,5594.53
5,236,g_a,dpu,5594.54,5768.92
5,236,g_a,dpu,5768.92,5951.27
5,236,g_a_cpu,cpu,5951.27,5951.61
5,236,eb_enc,cpu,5951.61,5956.44
5,250,normalize,cpu,5956.96,5960.61
5,250,g_a_cpu,cpu,5960.62,5960.96
5,250,g_a,dpu,5960.96,6136.81
5,250,g_a,dpu,6136.81,6319.27
5,250,g_a_cpu,cpu,6319.27,6319.64
5,250,eb_enc,cpu,6319.64,6324.47
5,265,normalize,cpu,6325.06,6328.71
5,265,g_a_cpu,cpu,6328.72,6329.03
5,265,g_a,dpu,6329.03,6505.01
5,265,g_a,dpu,6505.01,6687.08
5,265,g_a_cpu,cpu,6687.08,6687.47
5,265,eb_enc,cpu,6687.47,6692.43
5,280,normalize,cpu,6693.07,6701.11
5,280,g_a_cpu,cpu,6701.12,6701.54
5,280,g_a,dpu,6701.54,6872.72
5,280,g_a,dpu,6872.72,7055.46
5,280,g_a_cpu,cpu,7055.46,7055.95
5,280,eb_enc,cpu,7055.95,7060.97
5,295,normalize,cpu,7061.56,7065.23
5,295,g_a_cpu,cpu,7065.23,7065.59
5,295,g_a,dpu,7065.59,7237.82
5,295,g_a,dpu,7237.82,7420.1
5,295,g_a_cpu,cpu,7420.1,7420.52
5,295,eb_enc,cpu,7420.52,7425.35
5,309,normalize,cpu,7425.96,7429.74
5,309,g_a_cpu,cpu,7429.74,7430.09
5,309,g_a,dpu,7430.09,7602.58
5,309,g_a,dpu,7602.58,7784.67
5,309,g_a_cpu,cpu,7784.67,7785.12
5,309,eb_enc,cpu,7785.12,7790
5,324,normalize,cpu,7790.49,7794.23
5,324,g_a_cpu,cpu,7794.24,7794.65
5,324,g_a,dpu,7794.65,7967.15
5,324,g_a,dpu,7967.16,8149.06
5,324,g_a_cpu,cpu,8149.06,8149.51
5,324,eb_enc,cpu,8149.52,8154.56
5,338,normalize,cpu,8155.28,8158.96
