lane,patch,stage,kind,t0_ms,t1_ms
7,818,eb_enc,cpu,20358.8,20363.6
7,852,normalize,cpu,20364.1,20367.8
7,852,g_a_cpu,cpu,20367.8,20368.1
7,852,g_a,dpu,20368.1,20762.7
7,852,g_a,dpu,20762.7,21162.3
7,852,g_a_cpu,cpu,21162.3,21162.8
7,852,eb_enc,cpu,21162.8,21167.6
7,884,normalize,cpu,21168,21171.7
7,884,g_a_cpu,cpu,21171.7,21172
7,884,g_a,dpu,21172,21566.6
7,884,g_a,dpu,21566.6,21962.4
7,884,g_a_cpu,cpu,21962.4,21962.8
7,884,eb_enc,cpu,21962.8,21967.5
7,916,normalize,cpu,21968,21971.7
7,916,g_a_cpu,cpu,21971.7,21972.3
7,916,g_a,dpu,21972.3,22370.7
7,916,g_a,dpu,22370.7,22738.2
7,916,g_a_cpu,cpu,22738.2,22738.7
7,916,eb_enc,cpu,22738.8,22743.6
8,2,normalize,cpu,70.8873,112.239
8,2,g_a_cpu,cpu,118.224,118.583
8,2,g_a,dpu,118.586,399.13
8,2,g_a,dpu,399.133,435.822
8,2,g_a_cpu,cpu,435.823,436.255
8,2,eb_enc,cpu,436.26,442.346
8,40,normalize,cpu,443.063,446.817
8,40,g_a_cpu,cpu,446.821,447.189
8,40,g_a,dpu,447.191,1138.95
8,40,g_a,dpu,1138.96,1175.72
8,40,g_a_cpu,cpu,1175.72,1176.16
8,40,eb_enc,cpu,1176.16,1180.95
8,69,normalize,cpu,1181.39,1185.13
8,69,g_a_cpu,cpu,1185.13,1185.41
8,69,g_a,dpu,1185.41,1884.49
8,69,g_a,dpu,1884.49,1921.45
8,69,g_a_cpu,cpu,1921.46,1921.91
8,69,eb_enc,cpu,1921.92,1926.77
8,99,normalize,cpu,1927.21,1930.84
8,99,g_a_cpu,cpu,1930.84,1931.12
8,99,g_a,dpu,1931.12,2617.78
8,99,g_a,dpu,2617.78,2654.7
8,99,g_a_cpu,cpu,2654.7,2655.13
8,99,eb_enc,cpu,2655.13,2659.87
8,128,normalize,cpu,2660.35,2664.08
8,128,g_a_cpu,cpu,2664.08,2664.35
8,128,g_a,dpu,2664.35,3357.22
8,128,g_a,dpu,3357.22,3393.93
8,128,g_a_cpu,cpu,3393.93,3394.35
8,128,eb_enc,cpu,3394.35,3399.11
8,158,normalize,cpu,3399.82,3403.47
8,158,g_a_cpu,cpu,3403.48,3403.86
8,158,g_a,dpu,3403.86,4110.12
8,158,g_a,dpu,4110.13,4483.12
8,158,g_a_cpu,cpu,4483.12,4483.57
8,158,eb_enc,cpu,4483.57,4488.33
8,202,normalize,cpu,4488.78,4492.55
8,202,g_a_cpu,cpu,4492.55,4492.93
8,202,g_a,dpu,4492.93,4850.41
8,202,g_a,dpu,4850.41,5227.19
8,202,g_a_cpu,cpu,5227.2,5227.96
8,202,eb_enc,cpu,5227.96,5235.57
8,234,normalize,cpu,5236.3,5239.97
8,234,g_a_cpu,cpu,5239.98,5240.5
8,234,g_a,dpu,5240.51,5938.81
8,234,g_a,dpu,5938.82,5975.7
8,234,g_a_cpu,cpu,5975.7,5976.15
8,234,eb_enc,cpu,5976.15,5980.9
8,263,normalize,cpu,5981.36,5985
8,263,g_a_cpu,cpu,5985,5985.31
8,263,g_a,dpu,5985.32,6674.61
8,263,g_a,dpu,6674.61,6711.74
8,263,g_a_cpu,cpu,6711.74,6712.3
8,263,eb_enc,cpu,6712.3,6717.26
8,291,normalize,cpu,6717.86,6721.48
8,291,g_a_cpu,cpu,6721.49,6721.82
8,291,g_a,dpu,6721.82,7077.59
8,291,g_a,dpu,7077.59,7446.8
8,291,g_a_cpu,cpu,7446.81,7447.14
8,291,eb_enc,cpu,7447.14,7451.89
8,320,normalize,cpu,7452.33,7455.99
8,320,g_a_cpu,cpu,7456,7456.25
8,320,g_a,dpu,7456.26,7817.33
8,320,g_a,dpu,7817.33,8192.35
8,320,g_a_cpu,cpu,8192.35,8192.66
8,320,eb_enc,cpu,8192.67,8197.45
8,352,normalize,cpu,8197.87,8201.53
8,352,g_a_cpu,cpu,8201.53,8201.79
8,352,g_a,dpu,8201.79,8898.71
8,352,g_a,dpu,8898.71,8935.62
8,352,g_a_cpu,cpu,8935.62,8936.15
8,352,eb_enc,cpu,8936.15,8941.01
8,382,normalize,cpu,8941.48,8945.16
8,382,g_a_cpu,cpu,8945.16,8945.44
8,382,g_a,dpu,8945.44,9651.37
8,382,g_a,dpu,9651.37,9688.17
8,382,g_a_cpu,cpu,9688.17,9688.48
8,382,eb_enc,cpu,9688.49,9693.28
8,413,normalize,cpu,9693.71,9697.36
8,413,g_a_cpu,cpu,9697.36,9697.64
8,413,g_a,dpu,9697.64,10054.8
8,413,g_a,dpu,10054.8,10433.9
8,413,g_a_cpu,cpu,10433.9,10434.2
8,413,eb_enc,cpu,10434.2,10439
8,445,normalize,cpu,10439.5,10443.1
8,445,g_a_cpu,cpu,10443.1,10443.4
8,445,g_a,dpu,10443.4,10801.8
8,445,g_a,dpu,10801.8,11175.7
8,445,g_a_cpu,cpu,11175.7,11176
8,445,eb_enc,cpu,11176,11180.8
8,477,normalize,cpu,11181.3,11185
8,477,g_a_cpu,cpu,11185,11185.3
8,477,g_a,dpu,11185.3,11882.8
8,477,g_a,dpu,11882.8,11919.5
8,477,g_a_cpu,cpu,11919.5,11919.9
8,477,eb_enc,cpu,11919.9,11929.1
8,508,normalize,cpu,11929.6,11933.3
8,508,g_a_cpu,cpu,11933.3,11933.6
8,508,g_a,dpu,11933.6,12283.6
8,508,g_a,dpu,12283.6,12322.4
8,508,g_a_cpu,cpu,12322.5,12323
8,508,eb_enc,cpu,12323,12328
8,519,normalize,cpu,12328.5,12332.2
8,519,g_a_cpu,cpu,12332.2,12332.4
8,519,g_a,dpu,12332.4,12705.3
8,519,g_a,dpu,12705.3,12742.3
8,519,g_a_cpu,cpu,12742.3,12742.8
8,519,eb_enc,cpu,12742.8,12747.5
8,541,normalize,cpu,12748,12751.6
8,541,g_a_cpu,cpu,12751.6,12751.9
8,541,g_a,dpu,12751.9,13110.8
8,541,g_a,dpu,13110.8,13491.9
8,541,g_a_cpu,cpu,13491.9,13492.4
8,541,eb_enc,cpu,13492.4,13497.1
8,571,normalize,cpu,13497.6,13501.2
8,571,g_a_cpu,cpu,13501.2,13501.5
8,571,g_a,dpu,13501.5,13857.1
8,571,g_a,dpu,13857.1,14224.7
8,571,g_a_cpu,cpu,14224.7,14225
8,571,eb_enc,cpu,14225,14229.8
8,601,normalize,cpu,14230.3,14233.9
8,601,g_a_cpu,cpu,14233.9,14234.2
8,601,g_a,dpu,14234.2,14594.7
8,601,g_a,dpu,14594.7,14959.2
8,601,g_a_cpu,cpu,14959.2,14959.5
8,601,eb_enc,cpu,14959.5,14964.4
8,632,normalize,cpu,14964.8,14968.5
8,632,g_a_cpu,cpu,14968.5,14968.7
8,632,g_a,dpu,14968.7,15330.6
8,632,g_a,dpu,15330.6,15704.3
8,632,g_a_cpu,cpu,15704.3,15704.7
8,632,eb_enc,cpu,15704.7,15709.6
8,662,normalize,cpu,15710.1,15713.8
8,662,g_a_cpu,cpu,15713.8,15714
8,662,g_a,dpu,15714,16079.1
8,662,g_a,dpu,16079.1,16447.6
8,662,g_a_cpu,cpu,16447.6,16448
8,662,eb_enc,cpu,16448,16452.8
8,691,normalize,cpu,16453.2,16457
8,691,g_a_cpu,cpu,16457,16457.3
8,691,g_a,dpu,16457.3,16814.6
8,691,g_a,dpu,16814.6,17179.4
8,691,g_a_cpu,cpu,17179.4,17179.9
8,691,eb_enc,cpu,17179.9,17184.7
8,721,normalize,cpu,17185.2,17188.8
8,721,g_a_cpu,cpu,17188.8,17189.1
8,721,g_a,dpu,17189.1,17551.1
8,721,g_a,dpu,17551.1,17915.4
8,721,g_a_cpu,cpu,17915.4,17916
8,721,eb_enc,cpu,17916,17920.8
8,750,normalize,cpu,17921.3,17925
8,750,g_a_cpu,cpu,17925,17925.2
8,750,g_a,dpu,17925.2,18281.5
8,750,g_a,dpu,18281.5,18645.6
8,750,g_a_cpu,cpu,18645.6,18646
8,750,eb_enc,cpu,18646,18650.8
8,781,normalize,cpu,18651.2,18654.9
8,781,g_a_cpu,cpu,18654.9,18655.2
8,781,g_a,dpu,18655.2,19011.1
8,781,g_a,dpu,19011.1,19376.8
8,781,g_a_cpu,cpu,19376.8,19377.2
8,781,eb_enc,cpu,19377.2,19382
8,810,normalize,cpu,19382.6,19386.2
8,810,g_a_cpu,cpu,19386.2,19386.5
8,810,g_a,dpu,19386.5,19744.2
8,810,g_a,dpu,19744.2,20112.3
8,810,g_a_cpu,cpu,20112.3,20112.7
8,810,eb_enc,cpu,20112.7,20117.4
8,841,normalize,cpu,20117.9,20121.6
8,841,g_a_cpu,cpu,20121.6,20121.9
8,841,g_a,dpu,20121.9,20490.7
8,841,g_a,dpu,20490.7,20855.8
8,841,g_a_cpu,cpu,20855.8,20856.1
8,841,eb_enc,cpu,20856.1,20860.9
8,869,normalize,cpu,20861.3,20865
8,869,g_a_cpu,cpu,20865,20865.2
8,869,g_a,dpu,20865.2,21224.8
8,869,g_a,dpu,21224.8,21589.2
8,869,g_a_cpu,cpu,21589.2,21589.5
8,869,eb_enc,cpu,21589.5,21594.3
8,898,normalize,cpu,21594.8,21598.5
8,898,g_a_cpu,cpu,21598.5,21598.7
8,898,g_a,dpu,21598.7,21972.1
8,898,g_a,dpu,21972.1,22343.8
8,898,g_a_cpu,cpu,22343.8,22344.1
8,898,eb_enc,cpu,22344.1,22348.9
9,15,normalize,cpu,88.0719,107.802
9,15,g_a_cpu,cpu,115.234,115.758
9,15,g_a,dpu,115.762,298.776
9,15,g_a,dpu,298.779,335.216
9,15,g_a_cpu,cpu,335.218,335.572
9,15,eb_enc,cpu,335.579,341.631
9,38,normalize,cpu,342.195,345.803
9,38,g_a_cpu,cpu,345.807,346.131
9,38,g_a,dpu,346.133,738.616
9,38,g_a,dpu,738.623,1146.08
9,38,g_a_cpu,cpu,1146.08,1146.49
9,38,eb_enc,cpu,1146.49,1151.26
9,68,normalize,cpu,1151.77,1155.47
9,68,g_a_cpu,cpu,1155.47,1155.73
9,68,g_a,dpu,1155.73,1546.11
9,68,g_a,dpu,1546.12,1941.44
9,68,g_a_cpu,cpu,1941.45,1941.88
9,68,eb_enc,cpu,1941.89,1946.65
9,100,normalize,cpu,1947.15,1950.8
9,100,g_a_cpu,cpu,1950.8,1951.09
9,100,g_a,dpu,1951.09,2337.72
9,100,g_a,dpu,2337.72,2734.48
9,100,g_a_cpu,cpu,2734.48,2734.89
9,100,eb_enc,cpu,2734.9,2739.65
9,132,normalize,cpu,2740.23,2743.88
9,132,g_a_cpu,cpu,2743.88,2744.13
9,132,g_a,dpu,2744.13,3142.22
9,132,g_a,dpu,3142.23,3546.19
9,132,g_a_cpu,cpu,3546.19,3546.64
9,132,eb_enc,cpu,3546.64,3551.39
9,163,normalize,cpu,3551.89,3555.53
9,163,g_a_cpu,cpu,3555.53,3555.84
9,163,g_a,dpu,3555.85,3950.6
9,163,g_a,dpu,3950.61,4350.01
9,163,g_a_cpu,cpu,4350.01,4350.45
9,163,eb_enc,cpu,4350.45,4355.3
9,195,normalize,cpu,4355.8,4359.48
9,195,g_a_cpu,cpu,4359.48,4359.79
9,195,g_a,dpu,4359.79,4750.2
9,195,g_a,dpu,4750.2,5155.62
9,195,g_a_cpu,cpu,5155.63,5156.09
9,195,eb_enc,cpu,5156.1,5160.94
9,230,normalize,cpu,5161.4,5165.08
9,230,g_a_cpu,cpu,5165.08,5165.37
9,230,g_a,dpu,5165.37,5562.04
9,230,g_a,dpu,5562.04,5962.18
9,230,g_a_cpu,cpu,5962.19,5962.65
9,230,eb_enc,cpu,5962.65,5967.51
9,262,normalize,cpu,5967.96,5971.62
9,262,g_a_cpu,cpu,5971.62,5971.89
9,262,g_a,dpu,5971.89,6366.1
9,262,g_a,dpu,6366.1,6766.6
9,262,g_a_cpu,cpu,6766.6,6767.07
9,262,eb_enc,cpu,6767.07,6771.93
9,296,normalize,cpu,6772.45,6776.09
9,296,g_a_cpu,cpu,6776.1,6776.39
9,296,g_a,dpu,6776.39,7182.02
9,296,g_a,dpu,7182.02,7590.19
9,296,g_a_cpu,cpu,7590.19,7590.58
9,296,eb_enc,cpu,7590.58,7595.42
9,330,normalize,cpu,7595.92,7599.64
9,330,g_a_cpu,cpu,7599.64,7600.03
9,330,g_a,dpu,7600.03,7997.55
9,330,g_a,dpu,7997.55,8406.24
9,330,g_a_cpu,cpu,8406.24,8406.67
9,330,eb_enc,cpu,8406.7,8411.45
9,365,normalize,cpu,8411.98,8415.82
9,365,g_a_cpu,cpu,8415.83,8416.12
9,365,g_a,dpu,8416.12,8810.29
9,365,g_a,dpu,8810.29,9214.13
9,365,g_a_cpu,cpu,9214.14,9214.62
9,365,eb_enc,cpu,9214.62,9219.38
9,396,normalize,cpu,9219.91,9223.57
9,396,g_a_cpu,cpu,9223.58,9223.86
9,396,g_a,dpu,9223.86,9618.2
9,396,g_a,dpu,9618.2,10025.9
9,396,g_a_cpu,cpu,10025.9,10026.4
9,396,eb_enc,cpu,10026.4,10031.1
9,428,normalize,cpu,10031.6,10035.3
9,428,g_a_cpu,cpu,10035.3,10035.6
9,428,g_a,dpu,10035.6,10422.5
9,428,g_a,dpu,10422.5,10822.3
9,428,g_a_cpu,cpu,10822.3,10822.6
9,428,eb_enc,cpu,10822.6,10827.4
9,458,normalize,cpu,10827.9,10831.6
9,458,g_a_cpu,cpu,10831.6,10831.8
9,458,g_a,dpu,10831.8,11230
9,458,g_a,dpu,11230,11630.2
9,458,g_a_cpu,cpu,11630.2,11630.6
9,458,eb_enc,cpu,11630.6,11635.4
9,492,normalize,cpu,11635.9,11639.5
9,492,g_a_cpu,cpu,11639.5,11639.8
9,492,g_a,dpu,11639.8,12038
9,492,g_a,dpu,12038,12438.5
9,492,g_a_cpu,cpu,12438.5,12439
9,492,eb_enc,cpu,12439,12443.9
9,526,normalize,cpu,12444.3,12448
9,526,g_a_cpu,cpu,12448,12448.3
9,526,g_a,dpu,12448.3,12846
9,526,g_a,dpu,12846,13246.2
9,526,g_a_cpu,cpu,13246.2,13246.6
9,526,eb_enc,cpu,13246.6,13251.4
9,558,normalize,cpu,13251.9,13255.6
9,558,g_a_cpu,cpu,13255.6,13255.9
9,558,g_a,dpu,13255.9,13649.8
9,558,g_a,dpu,13649.8,14050.3
9,558,g_a_cpu,cpu,14050.3,14050.6
9,558,eb_enc,cpu,14050.6,14055.3
9,593,normalize,cpu,14055.8,14059.5
9,593,g_a_cpu,cpu,14059.5,14059.8
9,593,g_a,dpu,14059.8,14458.1
9,593,g_a,dpu,14458.1,14859.7
9,593,g_a_cpu,cpu,14859.7,14860.3
9,593,eb_enc,cpu,14860.3,14865.1
9,627,normalize,cpu,14865.6,14869.3
9,627,g_a_cpu,cpu,14869.3,14869.6
9,627,g_a,dpu,14869.6,15259
9,627,g_a,dpu,15259,15658.6
9,627,g_a_cpu,cpu,15658.6,15659
9,627,eb_enc,cpu,15659,15663.9
9,659,normalize,cpu,15664.4,15668.1
9,659,g_a_cpu,cpu,15668.1,15668.5
9,659,g_a,dpu,15668.5,16062.1
9,659,g_a,dpu,16062.1,16462.1
9,659,g_a_cpu,cpu,16462.1,16462.6
9,659,eb_enc,cpu,16462.6,16467.5
9,692,normalize,cpu,16468,16471.6
9,692,g_a_cpu,cpu,16471.6,16472
9,692,g_a,dpu,16472,16857.9
9,692,g_a,dpu,16857.9,17254.2
9,692,g_a_cpu,cpu,17254.2,17254.7
9,692,eb_enc,cpu,17254.7,17259.5
9,724,normalize,cpu,17260,17263.6
9,724,g_a_cpu,cpu,17263.6,17263.9
9,724,g_a,dpu,17263.9,17653.9
9,724,g_a,dpu,17653.9,18050.3
9,724,g_a_cpu,cpu,18050.3,18050.8
9,724,eb_enc,cpu,18050.8,18055.7
9,756,normalize,cpu,18056.1,18059.8
9,756,g_a_cpu,cpu,18059.8,18060.1
9,756,g_a,dpu,18060.1,18818.4
9,756,g_a,dpu,18818.4,19222.2
9,756,g_a_cpu,cpu,19222.2,19222.8
9,756,eb_enc,cpu,19222.8,19227.7
9,804,normalize,cpu,19228.2,19231.9
9,804,g_a_cpu,cpu,19231.9,19232.3
9,804,g_a,dpu,19232.3,19622.3
9,804,g_a,dpu,19622.3,20021.9
9,804,g_a_cpu,cpu,20021.9,20022.3
9,804,eb_enc,cpu,20022.3,20027.1
9,836,normalize,cpu,20027.6,20031.2
9,836,g_a_cpu,cpu,20031.2,20031.5
9,836,g_a,dpu,20031.5,20428.5
9,836,g_a,dpu,20428.5,20826
9,836,g_a_cpu,cpu,20826,20826.4
9,836,eb_enc,cpu,20826.4,20831.1
9,868,normalize,cpu,20831.6,20835.3
9,868,g_a_cpu,cpu,20835.3,20835.7
9,868,g_a,dpu,20835.7,21230.2
9,868,g_a,dpu,21230.2,21639.3
9,868,g_a_cpu,cpu,21639.3,21639.7
9,868,eb_enc,cpu,21639.7,21644.5
9,901,normalize,cpu,21645,21648.6
9,901,g_a_cpu,cpu,21648.6,21648.9
9,901,g_a,dpu,21648.9,22042.9
9,901,g_a,dpu,22042.9,22445.6
9,901,g_a_cpu,cpu,22445.6,22445.9
9,901,eb_enc,cpu,22445.9,22450.7
10,6,normalize,cpu,74.8343,110.604
10,6,g_a_cpu,cpu,116.327,116.906
10,6,g_a,dpu,116.911,332.488
10,6,g_a,dpu,332.493,368.909
10,6,g_a_cpu,cpu,368.91,369.254
10,6,eb_enc,cpu,369.259,376.005
10,39,normalize,cpu,376.493,380.157
10,39,g_a_cpu,cpu,380.16,380.44
10,39,g_a,dpu,380.442,1142.21
10,39,g_a,dpu,1142.22,1549.75
10,39,g_a_cpu,cpu,1549.75,1550.31
10,39,eb_enc,cpu,1550.31,1555.16
10,84,normalize,cpu,1555.62,1559.26
10,84,g_a_cpu,cpu,1559.27,1559.55
10,84,g_a,dpu,1559.56,1951.95
10,84,g_a,dpu,1951.95,2348.98
10,84,g_a_cpu,cpu,2348.98,2349.31
10,84,eb_enc,cpu,2349.31,2354.05
10,118,normalize,cpu,2354.59,2358.21
10,118,g_a_cpu,cpu,2358.21,2358.58
10,118,g_a,dpu,2358.58,2762.23
10,118,g_a,dpu,2762.23,3166.71
10,118,g_a_cpu,cpu,3166.72,3167.17
10,118,eb_enc,cpu,3167.18,3171.95
10,151,normalize,cpu,3172.46,3176.14
10,151,g_a_cpu,cpu,3176.14,3176.52
10,151,g_a,dpu,3176.52,3566.3
10,151,g_a,dpu,3566.3,3974.2
10,151,g_a_cpu,cpu,3974.2,3974.56
10,151,eb_enc,cpu,3974.56,3979.34
10,183,normalize,cpu,3979.86,3983.5
10,183,g_a_cpu,cpu,3983.51,3983.79
10,183,g_a,dpu,3983.8,4374.19
10,183,g_a,dpu,4374.2,4410.82
10,183,g_a_cpu,cpu,4410.82,4411.26
10,183,eb_enc,cpu,4411.26,4416.04
10,198,normalize,cpu,4416.67,4420.34
10,198,g_a_cpu,cpu,4420.34,4420.61
10,198,g_a,dpu,4420.61,4819.43
10,198,g_a,dpu,4819.43,5218.6
10,198,g_a_cpu,cpu,5218.6,5219.06
10,198,eb_enc,cpu,5219.06,5223.93
10,233,normalize,cpu,5224.51,5228.21
10,233,g_a_cpu,cpu,5228.22,5228.68
10,233,g_a,dpu,5228.68,5626.75
10,233,g_a,dpu,5626.76,6030.19
10,233,g_a_cpu,cpu,6030.19,6030.63
10,233,eb_enc,cpu,6030.64,6035.54
10,266,normalize,cpu,6036.25,6039.94
10,266,g_a_cpu,cpu,6039.95,6040.34
10,266,g_a,dpu,6040.34,6434.98
10,266,g_a,dpu,6434.98,6842.22
10,266,g_a_cpu,cpu,6842.23,6842.69
10,266,eb_enc,cpu,6842.69,6847.51
10,299,normalize,cpu,6848.09,6851.82
10,299,g_a_cpu,cpu,6851.82,6852.1
10,299,g_a,dpu,6852.1,7242.23
10,299,g_a,dpu,7242.23,7642.37
10,299,g_a_cpu,cpu,7642.38,7642.83
10,299,eb_enc,cpu,7642.83,7647.64
10,334,normalize,cpu,7648.11,7651.75
10,334,g_a_cpu,cpu,7651.75,7652.08
10,334,g_a,dpu,7652.09,8050.33
10,334,g_a,dpu,8050.33,8454.4
10,334,g_a_cpu,cpu,8454.4,8454.93
10,334,eb_enc,cpu,8454.94,8459.67
10,367,normalize,cpu,8460.18,8463.86
10,367,g_a_cpu,cpu,8463.86,8464.13
10,367,g_a,dpu,8464.14,8858.59
10,367,g_a,dpu,8858.6,9270.22
10,367,g_a_cpu,cpu,9270.22,9270.68
10,367,eb_enc,cpu,9270.68,9275.54
10,398,normalize,cpu,9276.02,9279.72
10,398,g_a_cpu,cpu,9279.73,9279.95
10,398,g_a,dpu,9279.95,9671.2
10,398,g_a,dpu,9671.2,10086.2
10,398,g_a_cpu,cpu,10086.2,10086.6
10,398,eb_enc,cpu,10086.6,10091.4
10,430,normalize,cpu,10092,10095.7
10,430,g_a_cpu,cpu,10095.7,10095.9
10,430,g_a,dpu,10095.9,10486.4
10,430,g_a,dpu,10486.4,10890.2
10,430,g_a_cpu,cpu,10890.2,10890.6
10,430,eb_enc,cpu,10890.6,10895.4
10,460,normalize,cpu,10895.8,10901.4
10,460,g_a_cpu,cpu,10901.5,10901.8
10,460,g_a,dpu,10901.8,11290.3
10,460,g_a,dpu,11290.3,11326.8
10,460,g_a_cpu,cpu,11326.8,11327.4
10,460,eb_enc,cpu,11327.4,11332.2
10,482,normalize,cpu,11332.7,11336.4
10,482,g_a_cpu,cpu,11336.4,11336.6
10,482,g_a,dpu,11336.6,12094.5
10,482,g_a,dpu,12094.5,12130.8
10,482,g_a_cpu,cpu,12130.8,12131.2
10,482,eb_enc,cpu,12131.2,12136.1
10,513,normalize,cpu,12136.6,12140.3
10,513,g_a_cpu,cpu,12140.3,12140.5
10,513,g_a,dpu,12140.6,12906.1
10,513,g_a,dpu,12906.1,13302.3
10,513,g_a_cpu,cpu,13302.3,13302.9
10,513,eb_enc,cpu,13302.9,13307.8
10,562,normalize,cpu,13317.5,13321.2
10,562,g_a_cpu,cpu,13321.2,13321.6
10,562,g_a,dpu,13321.6,13698.4
10,562,g_a,dpu,13698.4,14094.7
10,562,g_a_cpu,cpu,14094.7,14095.1
10,562,eb_enc,cpu,14095.2,14099.9
10,596,normalize,cpu,14100.4,14104
10,596,g_a_cpu,cpu,14104,14104.4
10,596,g_a,dpu,14104.4,14500.8
10,596,g_a,dpu,14500.8,14904.6
10,596,g_a_cpu,cpu,14904.6,14905.1
10,596,eb_enc,cpu,14905.1,14909.8
10,629,normalize,cpu,14910.4,14914
10,629,g_a_cpu,cpu,14914,14914.4
10,629,g_a,dpu,14914.4,15301.1
10,629,g_a,dpu,15301.1,15698.8
10,629,g_a_cpu,cpu,15698.8,15699.2
10,629,eb_enc,cpu,15699.2,15704
10,661,normalize,cpu,15704.6,15708.3
10,661,g_a_cpu,cpu,15708.3,15708.6
10,661,g_a,dpu,15708.6,16102.3
10,661,g_a,dpu,16102.3,16502.7
10,661,g_a_cpu,cpu,16502.7,16503.1
10,661,eb_enc,cpu,16503.1,16507.8
10,694,normalize,cpu,16508.3,16512
10,694,g_a_cpu,cpu,16512,16512.3
10,694,g_a,dpu,16512.3,16903.3
10,694,g_a,dpu,16903.3,17314.2
10,694,g_a_cpu,cpu,17314.2,17314.7
10,694,eb_enc,cpu,17314.7,17319.5
10,726,normalize,cpu,17320,17323.6
10,726,g_a_cpu,cpu,17323.6,17324
10,726,g_a,dpu,17324,17714.7
10,726,g_a,dpu,17714.7,18118.2
10,726,g_a_cpu,cpu,18118.2,18118.6
10,726,eb_enc,cpu,18118.6,18123.5
10,758,normalize,cpu,18124.1,18127.8
10,758,g_a_cpu,cpu,18127.8,18128.1
10,758,g_a,dpu,18128.1,18514.2
10,758,g_a,dpu,18514.2,18927.4
10,758,g_a_cpu,cpu,18927.4,18927.9
10,758,eb_enc,cpu,18927.9,18932.6
10,790,normalize,cpu,18933.1,18936.8
10,790,g_a_cpu,cpu,18936.8,18937.1
10,790,g_a,dpu,18937.1,19333.6
10,790,g_a,dpu,19333.6,19730.9
10,790,g_a_cpu,cpu,19730.9,19731.4
10,790,eb_enc,cpu,19731.4,19736.4
10,824,normalize,cpu,19736.8,19740.5
10,824,g_a_cpu,cpu,19740.5,19740.8
10,824,g_a,dpu,19740.8,20138.3
10,824,g_a,dpu,20138.3,20538.2
10,824,g_a_cpu,cpu,20538.2,20538.6
10,824,eb_enc,cpu,20538.6,20543.4
10,858,normalize,cpu,20543.9,20547.5
10,858,g_a_cpu,cpu,20547.6,20547.8
10,858,g_a,dpu,20547.8,20946.3
10,858,g_a,dpu,20946.3,21342.3
10,858,g_a_cpu,cpu,21342.3,21342.9
10,858,eb_enc,cpu,21342.9,21347.7
10,889,normalize,cpu,21348.1,21351.7
10,889,g_a_cpu,cpu,21351.7,21352.1
10,889,g_a,dpu,21352.1,21746.7
10,889,g_a,dpu,21746.7,22150
10,889,g_a_cpu,cpu,22150,22150.4
10,889,eb_enc,cpu,22150.4,22155.4
10,920,normalize,cpu,22155.9,22159.5
10,920,g_a_cpu,cpu,22159.5,22159.9
10,920,g_a,dpu,22159.9,22554.2
10,920,g_a,dpu,22554.2,22850.1
10,920,g_a_cpu,cpu,22850.1,22850.7
10,920,eb_enc,cpu,22850.7,22855.5
11,8,normalize,cpu,79.0702,111.564
11,8,g_a_cpu,cpu,117.526,118.076
11,8,g_a,dpu,118.082,654.587
11,8,g_a,dpu,654.593,1357.79
11,8,g_a_cpu,cpu,1357.79,1358.12
11,8,eb_enc,cpu,1358.12,1364.68
11,73,normalize,cpu,1365.27,1368.95
11,73,g_a_cpu,cpu,1368.96,1369.29
11,73,g_a,dpu,1369.3,1738.51
11,73,g_a,dpu,1738.52,2103.42
11,73,g_a_cpu,cpu,2103.43,2103.91
11,73,eb_enc,cpu,2103.91,2108.78
11,104,normalize,cpu,2109.22,2112.9
11,104,g_a_cpu,cpu,2112.9,2113.17
11,104,g_a,dpu,2113.17,2472.35
11,104,g_a,dpu,2472.35,2836.57
11,104,g_a_cpu,cpu,2836.57,2836.99
11,104,eb_enc,cpu,2836.99,2841.7
11,134,normalize,cpu,2846.53,2850.24
11,134,g_a_cpu,cpu,2850.25,2850.55
11,134,g_a,dpu,2850.55,3211.14
11,134,g_a,dpu,3211.14,3579.45
11,134,g_a_cpu,cpu,3579.45,3579.82
11,134,eb_enc,cpu,3579.82,3584.8
11,164,normalize,cpu,3585.27,3588.92
11,164,g_a_cpu,cpu,3588.92,3589.19
11,164,g_a,dpu,3589.19,3964.33
11,164,g_a,dpu,3964.33,4331.29
11,164,g_a_cpu,cpu,4331.29,4331.71
11,164,eb_enc,cpu,4331.71,4336.47
11,193,normalize,cpu,4336.98,4340.74
11,193,g_a_cpu,cpu,4340.75,4341.11
11,193,g_a,dpu,4341.11,4704.35
11,193,g_a,dpu,4704.35,5068.43
11,193,g_a_cpu,cpu,5068.43,5068.8
11,193,eb_enc,cpu,5068.8,5073.63
11,224,normalize,cpu,5074.13,5077.76
11,224,g_a_cpu,cpu,5077.77,5078.09
11,224,g_a,dpu,5078.1,5454.42
11,224,g_a,dpu,5454.43,5825.21
11,224,g_a_cpu,cpu,5825.21,5825.63
11,224,eb_enc,cpu,5825.63,5830.41
11,255,normalize,cpu,5830.93,5834.61
11,255,g_a_cpu,cpu,5834.61,5834.93
11,255,g_a,dpu,5834.93,6194.79
11,255,g_a,dpu,6194.79,6559.32
11,255,g_a_cpu,cpu,6559.33,6559.77
11,255,eb_enc,cpu,6559.78,6564.6
11,284,normalize,cpu,6565.12,6568.79
11,284,g_a_cpu,cpu,6568.79,6569.11
11,284,g_a,dpu,6569.12,6931.38
