lane,patch,stage,kind,t0_ms,t1_ms
0,138,g_a,dpu,3288.77,3585.1
0,138,g_a_cpu,cpu,3585.1,3585.61
0,138,eb_enc,cpu,3585.61,3590.46
0,162,normalize,cpu,3590.97,3598.69
0,162,g_a_cpu,cpu,3598.69,3599.03
0,162,g_a,dpu,3599.04,3876.67
0,162,g_a,dpu,3876.67,4165.35
0,162,g_a_cpu,cpu,4165.35,4165.67
0,162,eb_enc,cpu,4165.67,4170.45
0,185,normalize,cpu,4170.96,4174.6
0,185,g_a_cpu,cpu,4174.6,4174.86
0,185,g_a,dpu,4174.86,4460.4
0,185,g_a,dpu,4460.41,4748.61
0,185,g_a_cpu,cpu,4748.61,4748.96
0,185,eb_enc,cpu,4748.96,4753.71
0,208,normalize,cpu,4754.24,4757.88
0,208,g_a_cpu,cpu,4757.88,4758.18
0,208,g_a,dpu,4758.18,5044.75
0,208,g_a,dpu,5044.76,5333.05
0,208,g_a_cpu,cpu,5333.05,5333.47
0,208,eb_enc,cpu,5333.47,5338.47
0,232,normalize,cpu,5339,5342.63
0,232,g_a_cpu,cpu,5342.64,5343
0,232,g_a,dpu,5343,5628.65
0,232,g_a,dpu,5628.65,5917.41
0,232,g_a_cpu,cpu,5917.41,5917.73
0,232,eb_enc,cpu,5917.73,5922.58
0,256,normalize,cpu,5923.06,5926.72
0,256,g_a_cpu,cpu,5926.72,5927.12
0,256,g_a,dpu,5927.12,6464.69
0,256,g_a,dpu,6464.69,6752.56
0,256,g_a_cpu,cpu,6752.57,6752.96
0,256,eb_enc,cpu,6752.97,6757.85
0,290,normalize,cpu,6758.43,6762.07
0,290,g_a_cpu,cpu,6762.08,6762.41
0,290,g_a,dpu,6762.41,7060.94
0,290,g_a,dpu,7060.94,7348.17
0,290,g_a_cpu,cpu,7348.17,7348.52
0,290,eb_enc,cpu,7348.53,7353.25
0,314,normalize,cpu,7353.79,7357.44
0,314,g_a_cpu,cpu,7357.45,7357.86
0,314,g_a,dpu,7357.86,7640.65
0,314,g_a,dpu,7640.65,7932.61
0,314,g_a_cpu,cpu,7932.61,7932.95
0,314,eb_enc,cpu,7932.96,7937.68
0,339,normalize,cpu,7938.21,7941.87
0,339,g_a_cpu,cpu,7941.88,7942.14
0,339,g_a,dpu,7942.14,8229.24
0,339,g_a,dpu,8229.25,8520.24
0,339,g_a_cpu,cpu,8520.24,8520.58
0,339,eb_enc,cpu,8520.58,8525.31
0,362,normalize,cpu,8525.85,8529.5
0,362,g_a_cpu,cpu,8529.5,8529.77
0,362,g_a,dpu,8529.77,8812.97
0,362,g_a,dpu,8812.97,8849.37
0,362,g_a_cpu,cpu,8849.37,8849.77
0,362,eb_enc,cpu,8849.77,8854.53
0,376,normalize,cpu,8855.05,8858.72
0,376,g_a_cpu,cpu,8858.72,8858.98
0,376,g_a,dpu,8858.98,9141.31
0,376,g_a,dpu,9141.32,9440.8
0,376,g_a_cpu,cpu,9440.8,9441.25
0,376,eb_enc,cpu,9441.25,9446.03
0,400,normalize,cpu,9446.61,9450.28
0,400,g_a_cpu,cpu,9450.28,9450.56
0,400,g_a,dpu,9450.56,9736.13
0,400,g_a,dpu,9736.13,10024.7
0,400,g_a_cpu,cpu,10024.7,10025.1
0,400,eb_enc,cpu,10025.1,10029.7
0,424,normalize,cpu,10030.2,10034
0,424,g_a_cpu,cpu,10034,10034.2
0,424,g_a,dpu,10034.2,10320.5
0,424,g_a,dpu,10320.5,10612.7
0,424,g_a_cpu,cpu,10612.7,10613.1
0,424,eb_enc,cpu,10613.1,10617.8
0,450,normalize,cpu,10618.3,10622
0,450,g_a_cpu,cpu,10622,10622.2
0,450,g_a,dpu,10622.3,10908.8
0,450,g_a,dpu,10908.8,11197.3
0,450,g_a_cpu,cpu,11197.3,11197.6
0,450,eb_enc,cpu,11197.6,11202.4
0,471,normalize,cpu,11202.9,11206.6
0,471,g_a_cpu,cpu,11206.6,11207.1
0,471,g_a,dpu,11207.1,11496.7
0,471,g_a,dpu,11496.7,11788.2
0,471,g_a_cpu,cpu,11788.2,11788.6
0,471,eb_enc,cpu,11788.6,11793.5
0,494,normalize,cpu,11794.1,11797.7
0,494,g_a_cpu,cpu,11797.7,11798
0,494,g_a,dpu,11798,12080.5
0,494,g_a,dpu,12080.5,12367.9
0,494,g_a_cpu,cpu,12367.9,12368.4
0,494,eb_enc,cpu,12368.4,12373.2
0,516,normalize,cpu,12373.6,12377.3
0,516,g_a_cpu,cpu,12377.4,12377.7
0,516,g_a,dpu,12377.7,12664.6
0,516,g_a,dpu,12664.6,12956.8
0,516,g_a_cpu,cpu,12956.8,12957.3
0,516,eb_enc,cpu,12957.3,12962.3
0,541,normalize,cpu,12962.8,12966.5
0,541,g_a_cpu,cpu,12966.5,12966.8
0,541,g_a,dpu,12966.8,13258.9
0,541,g_a,dpu,13258.9,13295.3
0,541,g_a_cpu,cpu,13295.3,13295.8
0,541,eb_enc,cpu,13295.8,13300.7
0,558,normalize,cpu,13301.2,13304.9
0,558,g_a_cpu,cpu,13304.9,13305.3
0,558,g_a,dpu,13305.3,13584.9
0,558,g_a,dpu,13584.9,13881
0,558,g_a_cpu,cpu,13881,13881.6
0,558,eb_enc,cpu,13881.6,13886.3
0,582,normalize,cpu,13886.8,13890.4
0,582,g_a_cpu,cpu,13890.4,13890.7
0,582,g_a,dpu,13890.7,14168.7
0,582,g_a,dpu,14168.7,14457
0,582,g_a_cpu,cpu,14457,14457.6
0,582,eb_enc,cpu,14457.6,14462.4
0,605,normalize,cpu,14462.9,14466.5
0,605,g_a_cpu,cpu,14466.5,14466.8
0,605,g_a,dpu,14466.8,14748.6
0,605,g_a,dpu,14748.6,15040.7
0,605,g_a_cpu,cpu,15040.7,15041.2
0,605,eb_enc,cpu,15041.2,15046
0,630,normalize,cpu,15046.6,15050.2
0,630,g_a_cpu,cpu,15050.2,15050.5
0,630,g_a,dpu,15050.5,15333.5
0,630,g_a,dpu,15333.5,15627.6
0,630,g_a_cpu,cpu,15627.6,15628
0,630,eb_enc,cpu,15628.1,15633.6
0,654,normalize,cpu,15634.1,15637.7
0,654,g_a_cpu,cpu,15637.7,15638
0,654,g_a,dpu,15638,15924.8
0,654,g_a,dpu,15924.8,16221.1
0,654,g_a_cpu,cpu,16221.1,16221.6
0,654,eb_enc,cpu,16221.6,16226.6
0,677,normalize,cpu,16227.1,16230.7
0,677,g_a_cpu,cpu,16230.8,16231.1
0,677,g_a,dpu,16231.1,16512.6
0,677,g_a,dpu,16512.6,16808.7
0,677,g_a_cpu,cpu,16808.7,16809.2
0,677,eb_enc,cpu,16809.3,16814.1
0,702,normalize,cpu,16814.6,16818.3
0,702,g_a_cpu,cpu,16818.3,16818.6
0,702,g_a,dpu,16818.6,17107.5
0,702,g_a,dpu,17107.5,17400.4
0,702,g_a_cpu,cpu,17400.4,17400.8
0,702,eb_enc,cpu,17400.8,17405.6
0,725,normalize,cpu,17406.2,17409.8
0,725,g_a_cpu,cpu,17409.8,17410.1
0,725,g_a,dpu,17410.1,17692.3
0,725,g_a,dpu,17692.3,17980.7
0,725,g_a_cpu,cpu,17980.7,17981
0,725,eb_enc,cpu,17981.1,17985.8
0,749,normalize,cpu,17986.3,17990
0,749,g_a_cpu,cpu,17990,17990.2
0,749,g_a,dpu,17990.2,18281.1
0,749,g_a,dpu,18281.1,18573.8
0,749,g_a_cpu,cpu,18573.8,18574.3
0,749,eb_enc,cpu,18574.3,18579
0,771,normalize,cpu,18579.5,18583.2
0,771,g_a_cpu,cpu,18583.2,18583.4
0,771,g_a,dpu,18583.4,18864.8
0,771,g_a,dpu,18864.8,19156.4
0,771,g_a_cpu,cpu,19156.4,19156.9
0,771,eb_enc,cpu,19156.9,19161.7
0,794,normalize,cpu,19162.4,19166.1
0,794,g_a_cpu,cpu,19166.1,19166.4
0,794,g_a,dpu,19166.4,19444.7
0,794,g_a,dpu,19444.7,19736.8
0,794,g_a_cpu,cpu,19736.8,19737.2
0,794,eb_enc,cpu,19737.2,19742
0,818,normalize,cpu,19742.4,19746.2
0,818,g_a_cpu,cpu,19746.2,19746.5
0,818,g_a,dpu,19746.5,20032.8
0,818,g_a,dpu,20032.8,20325.2
0,818,g_a_cpu,cpu,20325.2,20325.6
0,818,eb_enc,cpu,20325.6,20330.4
0,844,normalize,cpu,20331,20334.6
0,844,g_a_cpu,cpu,20334.6,20334.9
0,844,g_a,dpu,20334.9,20616.8
0,844,g_a,dpu,20616.8,20908.7
0,844,g_a_cpu,cpu,20908.7,20909
0,844,eb_enc,cpu,20909,20913.8
0,868,normalize,cpu,20914.3,20917.9
0,868,g_a_cpu,cpu,20917.9,20918.4
0,868,g_a,dpu,20918.4,21203.3
0,868,g_a,dpu,21203.3,21500.6
0,868,g_a_cpu,cpu,21500.6,21500.9
0,868,eb_enc,cpu,21500.9,21505.9
0,892,normalize,cpu,21506.4,21510
0,892,g_a_cpu,cpu,21510.1,21510.3
0,892,g_a,dpu,21510.3,21797
0,892,g_a,dpu,21797,22092.7
0,892,g_a_cpu,cpu,22092.7,22093.1
0,892,eb_enc,cpu,22093.1,22098
0,915,normalize,cpu,22098.4,22102.1
0,915,g_a_cpu,cpu,22102.1,22102.4
0,915,g_a,dpu,22102.4,22388.8
0,915,g_a,dpu,22388.8,22676.4
0,915,g_a_cpu,cpu,22676.4,22676.9
0,915,eb_enc,cpu,22676.9,22681.7
1,0,normalize,cpu,66.0688,75.5402
1,0,g_a_cpu,cpu,75.6587,76.0398
1,0,g_a,dpu,76.0473,113.297
1,0,g_a,dpu,113.305,403.686
1,0,g_a_cpu,cpu,403.688,404.169
1,0,eb_enc,cpu,404.176,410.577
1,29,normalize,cpu,411.068,414.777
1,29,g_a_cpu,cpu,414.78,415.133
1,29,g_a,dpu,415.134,697.149
1,29,g_a,dpu,697.155,986.23
1,29,g_a_cpu,cpu,986.232,986.721
1,29,eb_enc,cpu,986.724,991.533
1,53,normalize,cpu,991.981,995.627
1,53,g_a_cpu,cpu,995.629,995.899
1,53,g_a,dpu,995.901,1283.24
1,53,g_a,dpu,1283.24,1572.68
1,53,g_a_cpu,cpu,1572.68,1573.17
1,53,eb_enc,cpu,1573.19,1577.99
1,78,normalize,cpu,1578.57,1582.23
1,78,g_a_cpu,cpu,1582.23,1582.51
1,78,g_a,dpu,1582.51,1864.71
1,78,g_a,dpu,1864.72,2157.43
1,78,g_a_cpu,cpu,2157.43,2157.82
1,78,eb_enc,cpu,2157.83,2162.61
1,102,normalize,cpu,2163.13,2166.77
1,102,g_a_cpu,cpu,2166.77,2167.05
1,102,g_a,dpu,2167.05,2457
1,102,g_a,dpu,2457,2749
1,102,g_a_cpu,cpu,2749,2749.48
1,102,eb_enc,cpu,2749.48,2754.33
1,126,normalize,cpu,2754.81,2758.51
1,126,g_a_cpu,cpu,2758.51,2758.73
1,126,g_a,dpu,2758.73,3045.03
1,126,g_a,dpu,3045.03,3337.01
1,126,g_a_cpu,cpu,3337.01,3337.54
1,126,eb_enc,cpu,3337.55,3342.33
1,149,normalize,cpu,3342.85,3346.53
1,149,g_a_cpu,cpu,3346.53,3346.81
1,149,g_a,dpu,3346.81,3629.09
1,149,g_a,dpu,3629.09,3917.3
1,149,g_a_cpu,cpu,3917.3,3917.74
1,149,eb_enc,cpu,3917.74,3922.59
1,173,normalize,cpu,3923.33,3926.97
1,173,g_a_cpu,cpu,3926.97,3927.35
1,173,g_a,dpu,3927.35,4224.89
1,173,g_a,dpu,4224.89,4513.65
1,173,g_a_cpu,cpu,4513.66,4514.11
1,173,eb_enc,cpu,4514.11,4518.93
1,197,normalize,cpu,4519.43,4523.09
1,197,g_a_cpu,cpu,4523.1,4523.38
1,197,g_a,dpu,4523.38,4804.85
1,197,g_a,dpu,4804.85,5092.86
1,197,g_a_cpu,cpu,5092.86,5093.36
1,197,eb_enc,cpu,5093.36,5098.09
1,221,normalize,cpu,5098.61,5102.27
1,221,g_a_cpu,cpu,5102.27,5102.51
1,221,g_a,dpu,5102.52,5389.36
1,221,g_a,dpu,5389.36,5678.66
1,221,g_a_cpu,cpu,5678.66,5679
1,221,eb_enc,cpu,5679,5683.72
1,245,normalize,cpu,5684.25,5688.07
1,245,g_a_cpu,cpu,5688.08,5688.37
1,245,g_a,dpu,5688.37,5972.98
1,245,g_a,dpu,5972.98,6261.94
1,245,g_a_cpu,cpu,6261.94,6262.26
1,245,eb_enc,cpu,6262.27,6267.02
1,269,normalize,cpu,6267.56,6271.19
1,269,g_a_cpu,cpu,6271.19,6271.48
1,269,g_a,dpu,6271.48,6556.85
1,269,g_a,dpu,6556.86,6845.07
1,269,g_a_cpu,cpu,6845.07,6845.41
1,269,eb_enc,cpu,6845.42,6850.2
1,293,normalize,cpu,6850.71,6854.4
1,293,g_a_cpu,cpu,6854.4,6854.64
1,293,g_a,dpu,6854.65,7144.31
1,293,g_a,dpu,7144.31,7440.76
1,293,g_a_cpu,cpu,7440.76,7441.12
1,293,eb_enc,cpu,7441.13,7445.83
1,318,normalize,cpu,7446.34,7450.04
1,318,g_a_cpu,cpu,7450.05,7450.33
1,318,g_a,dpu,7450.33,7737.05
1,318,g_a,dpu,7737.05,7773.55
1,318,g_a_cpu,cpu,7773.56,7774.06
1,318,eb_enc,cpu,7774.06,7778.81
1,333,normalize,cpu,7779.3,7782.95
1,333,g_a_cpu,cpu,7782.95,7783.23
1,333,g_a,dpu,7783.23,8068.87
1,333,g_a,dpu,8068.87,8360.85
1,333,g_a_cpu,cpu,8360.85,8361.27
1,333,eb_enc,cpu,8361.28,8366.32
1,357,normalize,cpu,8366.83,8370.52
1,357,g_a_cpu,cpu,8370.53,8370.82
1,357,g_a,dpu,8370.82,8648.88
1,357,g_a,dpu,8648.88,8940.9
1,357,g_a_cpu,cpu,8940.9,8941.25
1,357,eb_enc,cpu,8941.25,8946
1,382,normalize,cpu,8946.55,8950.18
1,382,g_a_cpu,cpu,8950.18,8950.46
1,382,g_a,dpu,8950.47,9232.95
1,382,g_a,dpu,9232.95,9525.54
1,382,g_a_cpu,cpu,9525.54,9526.07
1,382,eb_enc,cpu,9526.08,9531.58
1,406,normalize,cpu,9532.3,9536
1,406,g_a_cpu,cpu,9536,9536.5
1,406,g_a,dpu,9536.5,9818.41
1,406,g_a,dpu,9818.42,10113
1,406,g_a_cpu,cpu,10113,10113.5
1,406,eb_enc,cpu,10113.5,10118.4
1,430,normalize,cpu,10118.8,10122.5
1,430,g_a_cpu,cpu,10122.5,10122.8
1,430,g_a,dpu,10122.8,10660.8
1,430,g_a,dpu,10660.8,10949.8
1,430,g_a_cpu,cpu,10949.8,10950.2
1,430,eb_enc,cpu,10950.2,10955.1
1,460,normalize,cpu,10955.6,10959.2
1,460,g_a_cpu,cpu,10959.2,10959.5
1,460,g_a,dpu,10959.5,11243.7
1,460,g_a,dpu,11243.7,11533.6
1,460,g_a_cpu,cpu,11533.6,11534
1,460,eb_enc,cpu,11534,11539
1,486,normalize,cpu,11539.5,11543.1
1,486,g_a_cpu,cpu,11543.1,11543.4
1,486,g_a,dpu,11543.4,11825.9
1,486,g_a,dpu,11825.9,12124.8
1,486,g_a_cpu,cpu,12124.8,12125.2
1,486,eb_enc,cpu,12125.2,12130
1,510,normalize,cpu,12130.5,12134.2
1,510,g_a_cpu,cpu,12134.2,12134.4
1,510,g_a,dpu,12134.4,12414.3
1,510,g_a,dpu,12414.3,12707.1
1,510,g_a_cpu,cpu,12707.1,12707.4
1,510,eb_enc,cpu,12707.4,12712.3
1,534,normalize,cpu,12712.7,12716.4
1,534,g_a_cpu,cpu,12716.4,12716.6
1,534,g_a,dpu,12716.6,12996.7
1,534,g_a,dpu,12996.7,13288.8
1,534,g_a_cpu,cpu,13288.8,13289.2
1,534,eb_enc,cpu,13289.2,13294
1,557,normalize,cpu,13294.5,13298.3
1,557,g_a_cpu,cpu,13298.3,13298.7
1,557,g_a,dpu,13298.7,13577.3
1,557,g_a,dpu,13577.3,13873.7
1,557,g_a_cpu,cpu,13873.7,13874
1,557,eb_enc,cpu,13874.1,13878.9
1,581,normalize,cpu,13879.4,13883
1,581,g_a_cpu,cpu,13883.1,13883.4
1,581,g_a,dpu,13883.4,14417.4
1,581,g_a,dpu,14417.4,14453.8
1,581,g_a_cpu,cpu,14453.8,14454.2
1,581,eb_enc,cpu,14454.2,14459.2
1,604,normalize,cpu,14459.7,14463.4
1,604,g_a_cpu,cpu,14463.4,14463.7
1,604,g_a,dpu,14463.7,15000.3
1,604,g_a,dpu,15000.3,15036.7
1,604,g_a_cpu,cpu,15036.7,15037.1
1,604,eb_enc,cpu,15037.1,15042
1,629,normalize,cpu,15042.5,15046.1
1,629,g_a_cpu,cpu,15046.1,15046.5
1,629,g_a,dpu,15046.5,15581.2
1,629,g_a,dpu,15581.2,15617.6
1,629,g_a_cpu,cpu,15617.6,15618
1,629,eb_enc,cpu,15618,15622.8
1,653,normalize,cpu,15623.3,15627
1,653,g_a_cpu,cpu,15627,15627.2
1,653,g_a,dpu,15627.2,16158.4
1,653,g_a,dpu,16158.4,16194.7
1,653,g_a_cpu,cpu,16194.7,16195.1
1,653,eb_enc,cpu,16195.1,16199.9
1,676,normalize,cpu,16200.4,16204.1
1,676,g_a_cpu,cpu,16204.1,16204.3
1,676,g_a,dpu,16204.3,16745
1,676,g_a,dpu,16745,16781.4
1,676,g_a_cpu,cpu,16781.4,16781.8
1,676,eb_enc,cpu,16781.8,16786.6
1,701,normalize,cpu,16787.1,16790.8
1,701,g_a_cpu,cpu,16790.8,16791
1,701,g_a,dpu,16791,17333
1,701,g_a,dpu,17333,17621.5
1,701,g_a_cpu,cpu,17621.5,17621.8
1,701,eb_enc,cpu,17621.8,17626.6
1,730,normalize,cpu,17627.1,17630.8
1,730,g_a_cpu,cpu,17630.8,17631
1,730,g_a,dpu,17631,17921
1,730,g_a,dpu,17921,18212.7
1,730,g_a_cpu,cpu,18212.7,18213.2
1,730,eb_enc,cpu,18213.2,18217.9
1,755,normalize,cpu,18218.4,18222.1
1,755,g_a_cpu,cpu,18222.1,18222.3
1,755,g_a,dpu,18222.3,18501.7
1,755,g_a,dpu,18501.7,18798.5
1,755,g_a_cpu,cpu,18798.5,18799
1,755,eb_enc,cpu,18799,18803.8
1,780,normalize,cpu,18804.2,18807.8
1,780,g_a_cpu,cpu,18807.8,18808.1
1,780,g_a,dpu,18808.1,19089
1,780,g_a,dpu,19089,19378.1
1,780,g_a_cpu,cpu,19378.2,19378.6
1,780,eb_enc,cpu,19378.6,19383.3
1,806,normalize,cpu,19383.9,19387.6
1,806,g_a_cpu,cpu,19387.6,19387.8
1,806,g_a,dpu,19387.8,19674.4
1,806,g_a,dpu,19674.4,19964.7
1,806,g_a_cpu,cpu,19964.7,19965.2
1,806,eb_enc,cpu,19965.2,19969.9
1,830,normalize,cpu,19970.4,19974.1
1,830,g_a_cpu,cpu,19974.1,19974.3
1,830,g_a,dpu,19974.3,20257.4
1,830,g_a,dpu,20257.4,20548.9
1,830,g_a_cpu,cpu,20548.9,20549.3
1,830,eb_enc,cpu,20549.3,20554.1
1,853,normalize,cpu,20554.6,20558.2
1,853,g_a_cpu,cpu,20558.2,20558.5
1,853,g_a,dpu,20558.5,20845
1,853,g_a,dpu,20845,21140.8
1,853,g_a_cpu,cpu,21140.8,21141.3
1,853,eb_enc,cpu,21141.3,21146
1,877,normalize,cpu,21146.5,21150.2
1,877,g_a_cpu,cpu,21150.2,21150.4
1,877,g_a,dpu,21150.4,21433
1,877,g_a,dpu,21433,21725.2
1,877,g_a_cpu,cpu,21725.2,21725.7
1,877,eb_enc,cpu,21725.7,21730.4
1,902,normalize,cpu,21730.9,21734.5
1,902,g_a_cpu,cpu,21734.5,21734.8
1,902,g_a,dpu,21734.8,22025
1,902,g_a,dpu,22025,22317.3
1,902,g_a_cpu,cpu,22317.3,22317.6
1,902,eb_enc,cpu,22317.6,22322.4
1,926,normalize,cpu,22322.9,22326.5
1,926,g_a_cpu,cpu,22326.5,22326.8
1,926,g_a,dpu,22326.8,22609
1,926,g_a,dpu,22609,22825
1,926,g_a_cpu,cpu,22825,22825.4
1,926,eb_enc,cpu,22825.4,22830.2
2,11,normalize,cpu,79.5385,83.1868
2,11,g_a_cpu,cpu,83.3357,83.707
2,11,g_a,dpu,83.7143,413.023
2,11,g_a,dpu,413.027,450.012
2,11,g_a_cpu,cpu,450.015,450.376
2,11,eb_enc,cpu,450.383,456.455
2,31,normalize,cpu,456.971,460.585
2,31,g_a_cpu,cpu,460.588,461.027
2,31,g_a,dpu,461.03,1004.32
2,31,g_a,dpu,1004.32,1041.11
2,31,g_a_cpu,cpu,1041.11,1041.56
2,31,eb_enc,cpu,1041.56,1046.36
2,55,normalize,cpu,1046.8,1050.52
2,55,g_a_cpu,cpu,1050.52,1050.79
2,55,g_a,dpu,1050.79,1596.36
2,55,g_a,dpu,1596.36,1633.32
2,55,g_a_cpu,cpu,1633.32,1633.78
2,55,eb_enc,cpu,1633.79,1638.54
2,80,normalize,cpu,1639.01,1642.71
2,80,g_a_cpu,cpu,1642.71,1642.99
2,80,g_a,dpu,1642.99,2183.73
2,80,g_a,dpu,2183.74,2220.62
2,80,g_a_cpu,cpu,2220.63,2221.07
2,80,eb_enc,cpu,2221.07,2225.88
2,104,normalize,cpu,2226.4,2230.05
2,104,g_a_cpu,cpu,2230.06,2230.33
2,104,g_a,dpu,2230.33,2772.11
2,104,g_a,dpu,2772.11,2808.97
2,104,g_a_cpu,cpu,2808.97,2809.49
2,104,eb_enc,cpu,2809.5,2814.48
2,128,normalize,cpu,2814.89,2818.58
2,128,g_a_cpu,cpu,2818.58,2818.83
2,128,g_a,dpu,2818.83,3358.43
2,128,g_a,dpu,3358.44,3395.21
2,128,g_a_cpu,cpu,3395.21,3395.59
2,128,eb_enc,cpu,3395.59,3400.38
2,151,normalize,cpu,3400.87,3404.54
2,151,g_a_cpu,cpu,3404.54,3404.76
2,151,g_a,dpu,3404.76,4221.3
2,151,g_a,dpu,4221.3,4258.19
2,151,g_a_cpu,cpu,4258.19,4258.72
2,151,eb_enc,cpu,4258.72,4263.58
2,189,normalize,cpu,4264.03,4267.7
2,189,g_a_cpu,cpu,4267.7,4267.96
2,189,g_a,dpu,4267.96,4549.92
2,189,g_a,dpu,4549.92,4845.29
2,189,g_a_cpu,cpu,4845.29,4845.77
2,189,eb_enc,cpu,4845.77,4850.56
2,213,normalize,cpu,4851.02,4854.69
2,213,g_a_cpu,cpu,4854.69,4854.94
2,213,g_a,dpu,4854.95,5139.8
2,213,g_a,dpu,5139.8,5436.52
2,213,g_a_cpu,cpu,5436.52,5436.98
2,213,eb_enc,cpu,5436.98,5441.75
2,237,normalize,cpu,5442.19,5445.96
2,237,g_a_cpu,cpu,5445.96,5446.28
2,237,g_a,dpu,5446.29,5731.93
2,237,g_a,dpu,5731.93,6030.03
2,237,g_a_cpu,cpu,6030.04,6030.5
2,237,eb_enc,cpu,6030.5,6035.41
2,263,normalize,cpu,6035.93,6039.58
2,263,g_a_cpu,cpu,6039.58,6039.9
2,263,g_a,dpu,6039.9,6322.72
2,263,g_a,dpu,6322.72,6615.21
2,263,g_a_cpu,cpu,6615.21,6615.7
2,263,eb_enc,cpu,6615.71,6620.56
2,286,normalize,cpu,6621.11,6624.74
2,286,g_a_cpu,cpu,6624.74,6625.18
2,286,g_a,dpu,6625.19,6909.55
2,286,g_a,dpu,6909.55,7207.99
2,286,g_a_cpu,cpu,7207.99,7208.48
2,286,eb_enc,cpu,7208.48,7213.29
2,310,normalize,cpu,7213.79,7218.06
2,310,g_a_cpu,cpu,7218.06,7218.33
2,310,g_a,dpu,7218.33,7503.17
2,310,g_a,dpu,7503.17,7805.32
2,310,g_a_cpu,cpu,7805.33,7805.66
2,310,eb_enc,cpu,7805.66,7810.63
2,335,normalize,cpu,7811.07,7814.74
2,335,g_a_cpu,cpu,7814.74,7815
2,335,g_a,dpu,7815,8106.46
2,335,g_a,dpu,8106.46,8143.44
2,335,g_a_cpu,cpu,8143.44,8143.88
2,335,eb_enc,cpu,8143.88,8148.69
2,345,normalize,cpu,8149.15,8157.17
2,345,g_a_cpu,cpu,8157.17,8157.6
2,345,g_a,dpu,8157.61,8438.82
2,345,g_a,dpu,8438.83,8734.35
2,345,g_a_cpu,cpu,8734.35,8734.81
2,345,eb_enc,cpu,8734.81,8739.62
2,369,normalize,cpu,8740.13,8743.82
2,369,g_a_cpu,cpu,8743.82,8744.19
2,369,g_a,dpu,8744.19,9030.8
2,369,g_a,dpu,9030.8,9326.26
2,369,g_a_cpu,cpu,9326.26,9326.56
2,369,eb_enc,cpu,9326.57,9331.4
2,393,normalize,cpu,9331.86,9335.57
2,393,g_a_cpu,cpu,9335.57,9335.93
2,393,g_a,dpu,9335.93,9629.35
2,393,g_a,dpu,9629.35,9924.68
2,393,g_a_cpu,cpu,9924.68,9925.22
2,393,eb_enc,cpu,9925.22,9930.09
2,418,normalize,cpu,9930.83,9934.48
2,418,g_a_cpu,cpu,9934.49,9934.81
2,418,g_a,dpu,9934.81,10222.5
2,418,g_a,dpu,10222.5,10515.4
2,418,g_a_cpu,cpu,10515.4,10515.8
2,418,eb_enc,cpu,10515.8,10520.7
2,445,normalize,cpu,10521.2,10524.9
2,445,g_a_cpu,cpu,10524.9,10525.1
2,445,g_a,dpu,10525.1,10818.9
2,445,g_a,dpu,10818.9,11117.4
2,445,g_a_cpu,cpu,11117.4,11117.7
2,445,eb_enc,cpu,11117.7,11122.5
2,468,normalize,cpu,11123,11126.8
2,468,g_a_cpu,cpu,11126.8,11127.1
2,468,g_a,dpu,11127.1,11433.8
2,468,g_a,dpu,11433.8,11726.2
