lane,patch,stage,kind,t0_ms,t1_ms
0,11,normalize,cpu,972.757,976.479
0,11,g_a_cpu,cpu,976.481,976.664
0,11,g_a,dpu,976.667,1013.08
0,11,g_a,dpu,1013.08,1049.32
0,11,g_a_cpu,cpu,1049.32,1049.67
0,11,eb_enc,cpu,1049.67,1054.42
0,12,normalize,cpu,1054.88,1058.59
0,12,g_a_cpu,cpu,1058.59,1058.78
0,12,g_a,dpu,1058.78,1095.15
0,12,g_a,dpu,1095.15,1131.38
0,12,g_a_cpu,cpu,1131.38,1131.72
0,12,eb_enc,cpu,1131.72,1136.4
0,13,normalize,cpu,1136.86,1140.58
0,13,g_a_cpu,cpu,1140.58,1140.76
0,13,g_a,dpu,1140.76,1177.18
0,13,g_a,dpu,1177.18,1213.42
0,13,g_a_cpu,cpu,1213.42,1213.77
0,13,eb_enc,cpu,1213.77,1218.49
0,14,normalize,cpu,1218.95,1222.67
0,14,g_a_cpu,cpu,1222.67,1222.86
0,14,g_a,dpu,1222.87,1259.23
0,14,g_a,dpu,1259.23,1295.46
0,14,g_a_cpu,cpu,1295.46,1295.81
0,14,eb_enc,cpu,1295.81,1300.51
0,15,normalize,cpu,1300.98,1304.75
0,15,g_a_cpu,cpu,1304.75,1304.94
0,15,g_a,dpu,1304.94,1341.32
0,15,g_a,dpu,1341.32,1377.55
0,15,g_a_cpu,cpu,1377.55,1377.9
0,15,eb_enc,cpu,1377.9,1382.63
0,16,normalize,cpu,1383.1,1386.81
0,16,g_a_cpu,cpu,1386.81,1387
0,16,g_a,dpu,1387,1423.37
0,16,g_a,dpu,1423.37,1459.6
0,16,g_a_cpu,cpu,1459.61,1459.94
0,16,eb_enc,cpu,1459.95,1464.62
0,17,normalize,cpu,1465.12,1468.81
0,17,g_a_cpu,cpu,1468.81,1468.99
0,17,g_a,dpu,1468.99,1505.39
0,17,g_a,dpu,1505.39,1541.63
0,17,g_a_cpu,cpu,1541.63,1541.99
0,17,eb_enc,cpu,1541.99,1546.68
0,18,normalize,cpu,1547.16,1550.88
0,18,g_a_cpu,cpu,1550.88,1551.06
0,18,g_a,dpu,1551.07,1587.45
0,18,g_a,dpu,1587.45,1623.69
0,18,g_a_cpu,cpu,1623.69,1624.04
0,18,eb_enc,cpu,1624.05,1628.71
0,19,normalize,cpu,1629.24,1632.93
0,19,g_a_cpu,cpu,1632.93,1633.15
0,19,g_a,dpu,1633.15,1669.53
0,19,g_a,dpu,1669.53,1705.76
0,19,g_a_cpu,cpu,1705.76,1706.1
0,19,eb_enc,cpu,1706.11,1710.81
0,20,normalize,cpu,1711.28,1714.99
0,20,g_a_cpu,cpu,1714.99,1715.18
0,20,g_a,dpu,1715.18,1751.55
0,20,g_a,dpu,1751.55,1787.79
0,20,g_a_cpu,cpu,1787.79,1788.15
0,20,eb_enc,cpu,1788.15,1792.79
0,21,normalize,cpu,1793.3,1796.98
0,21,g_a_cpu,cpu,1796.98,1797.23
0,21,g_a,dpu,1797.23,1833.59
0,21,g_a,dpu,1833.6,1869.83
0,21,g_a_cpu,cpu,1869.84,1870.19
0,21,eb_enc,cpu,1870.19,1874.9
0,22,normalize,cpu,1875.37,1879.07
0,22,g_a_cpu,cpu,1879.08,1879.26
0,22,g_a,dpu,1879.27,1915.64
0,22,g_a,dpu,1915.64,1951.88
0,22,g_a_cpu,cpu,1951.88,1952.23
0,22,eb_enc,cpu,1952.23,1956.92
0,23,normalize,cpu,1957.41,1961.11
0,23,g_a_cpu,cpu,1961.12,1961.3
0,23,g_a,dpu,1961.31,1997.69
0,23,g_a,dpu,1997.69,2033.93
0,23,g_a_cpu,cpu,2033.93,2034.28
0,23,eb_enc,cpu,2034.29,2038.98
0,24,normalize,cpu,2039.46,2043.17
0,24,g_a_cpu,cpu,2043.17,2043.36
0,24,g_a,dpu,2043.36,2079.74
0,24,g_a,dpu,2079.74,2115.98
0,24,g_a_cpu,cpu,2115.98,2116.33
0,24,eb_enc,cpu,2116.33,2121.02
0,25,normalize,cpu,2121.51,2125.22
0,25,g_a_cpu,cpu,2125.22,2125.41
0,25,g_a,dpu,2125.41,2161.8
0,25,g_a,dpu,2161.8,2198.03
0,25,g_a_cpu,cpu,2198.03,2198.39
0,25,eb_enc,cpu,2198.39,2203.16
0,26,normalize,cpu,2203.62,2207.34
0,26,g_a_cpu,cpu,2207.34,2207.53
0,26,g_a,dpu,2207.53,2243.9
0,26,g_a,dpu,2243.91,2280.14
0,26,g_a_cpu,cpu,2280.14,2280.48
0,26,eb_enc,cpu,2280.48,2285.19
0,27,normalize,cpu,2285.66,2289.37
0,27,g_a_cpu,cpu,2289.37,2289.56
0,27,g_a,dpu,2289.56,2325.94
0,27,g_a,dpu,2325.94,2362.18
0,27,g_a_cpu,cpu,2362.18,2362.53
0,27,eb_enc,cpu,2362.54,2367.23
0,28,normalize,cpu,2367.7,2371.41
0,28,g_a_cpu,cpu,2371.42,2371.6
0,28,g_a,dpu,2371.61,2407.98
0,28,g_a,dpu,2407.98,2444.22
0,28,g_a_cpu,cpu,2444.22,2444.57
0,28,eb_enc,cpu,2444.57,2449.26
0,29,normalize,cpu,2449.74,2453.51
0,29,g_a_cpu,cpu,2453.52,2453.71
0,29,g_a,dpu,2453.71,2490.07
0,29,g_a,dpu,2490.07,2526.31
0,29,g_a_cpu,cpu,2526.31,2526.66
0,29,eb_enc,cpu,2526.66,2531.38
0,30,normalize,cpu,2531.85,2535.57
0,30,g_a_cpu,cpu,2535.57,2535.76
0,30,g_a,dpu,2535.76,2572.15
0,30,g_a,dpu,2572.15,2608.39
0,30,g_a_cpu,cpu,2608.39,2608.73
0,30,eb_enc,cpu,2608.73,2613.42
0,31,normalize,cpu,2613.9,2617.61
0,31,g_a_cpu,cpu,2617.62,2617.8
0,31,g_a,dpu,2617.81,2654.2
0,31,g_a,dpu,2654.2,2690.45
0,31,g_a_cpu,cpu,2690.45,2690.8
0,31,eb_enc,cpu,2690.81,2695.51
0,32,normalize,cpu,2695.98,2699.69
0,32,g_a_cpu,cpu,2699.69,2699.88
0,32,g_a,dpu,2699.88,2736.27
0,32,g_a,dpu,2736.28,2772.51
0,32,g_a_cpu,cpu,2772.51,2772.86
0,32,eb_enc,cpu,2772.86,2777.59
0,33,normalize,cpu,2778.06,2781.77
0,33,g_a_cpu,cpu,2781.78,2781.96
0,33,g_a,dpu,2781.97,2818.35
0,33,g_a,dpu,2818.35,2854.59
0,33,g_a_cpu,cpu,2854.59,2854.94
0,33,eb_enc,cpu,2854.94,2859.64
0,34,normalize,cpu,2860.12,2863.84
0,34,g_a_cpu,cpu,2863.85,2864.03
0,34,g_a,dpu,2864.03,2900.41
0,34,g_a,dpu,2900.41,2936.64
0,34,g_a_cpu,cpu,2936.65,2936.99
0,34,eb_enc,cpu,2937,2941.9
0,35,normalize,cpu,2942.37,2946.09
0,35,g_a_cpu,cpu,2946.09,2946.32
0,35,g_a,dpu,2946.33,2982.72
0,35,g_a,dpu,2982.72,3018.98
0,35,g_a_cpu,cpu,3018.98,3019.34
0,35,eb_enc,cpu,3019.34,3023.99
0,36,normalize,cpu,3024.48,3028.2
0,36,g_a_cpu,cpu,3028.2,3028.39
0,36,g_a,dpu,3028.39,3064.76
0,36,g_a,dpu,3064.76,3101.02
0,36,g_a_cpu,cpu,3101.02,3101.38
0,36,eb_enc,cpu,3101.38,3106.54
0,37,normalize,cpu,3106.98,3110.7
0,37,g_a_cpu,cpu,3110.7,3110.88
0,37,g_a,dpu,3110.88,3147.25
0,37,g_a,dpu,3147.25,3183.49
0,37,g_a_cpu,cpu,3183.49,3183.84
0,37,eb_enc,cpu,3183.84,3188.49
0,38,normalize,cpu,3188.98,3192.72
0,38,g_a_cpu,cpu,3192.73,3192.91
0,38,g_a,dpu,3192.91,3229.31
0,38,g_a,dpu,3229.31,3265.54
0,38,g_a_cpu,cpu,3265.54,3265.89
0,38,eb_enc,cpu,3265.89,3270.58
0,39,normalize,cpu,3271.07,3274.79
0,39,g_a_cpu,cpu,3274.79,3274.97
0,39,g_a,dpu,3274.97,3311.35
0,39,g_a,dpu,3311.35,3347.59
0,39,g_a_cpu,cpu,3347.59,3347.94
0,39,eb_enc,cpu,3347.94,3352.61
0,40,normalize,cpu,3353.11,3356.85
0,40,g_a_cpu,cpu,3356.85,3357.04
0,40,g_a,dpu,3357.04,3393.43
0,40,g_a,dpu,3393.43,3429.67
0,40,g_a_cpu,cpu,3429.67,3430.04
0,40,eb_enc,cpu,3430.04,3434.7
0,41,normalize,cpu,3435.19,3438.9
0,41,g_a_cpu,cpu,3438.91,3439.09
0,41,g_a,dpu,3439.1,3475.47
0,41,g_a,dpu,3475.47,3511.71
0,41,g_a_cpu,cpu,3511.71,3512.05
0,41,eb_enc,cpu,3512.05,3516.72
0,42,normalize,cpu,3517.2,3520.89
0,42,g_a_cpu,cpu,3520.89,3521.1
0,42,g_a,dpu,3521.1,3557.48
0,42,g_a,dpu,3557.48,3593.71
0,42,g_a_cpu,cpu,3593.71,3594.06
0,42,eb_enc,cpu,3594.07,3598.73
0,43,normalize,cpu,3599.21,3602.93
0,43,g_a_cpu,cpu,3602.94,3603.12
0,43,g_a,dpu,3603.12,3639.5
0,43,g_a,dpu,3639.5,3675.74
0,43,g_a_cpu,cpu,3675.74,3676.1
0,43,eb_enc,cpu,3676.1,3680.75
0,44,normalize,cpu,3681.25,3684.93
0,44,g_a_cpu,cpu,3684.94,3685.14
0,44,g_a,dpu,3685.15,3721.51
0,44,g_a,dpu,3721.52,3757.75
0,44,g_a_cpu,cpu,3757.76,3758.11
0,44,eb_enc,cpu,3758.11,3762.8
0,45,normalize,cpu,3763.27,3766.98
0,45,g_a_cpu,cpu,3766.99,3767.17
0,45,g_a,dpu,3767.17,3803.55
0,45,g_a,dpu,3803.55,3839.78
0,45,g_a_cpu,cpu,3839.79,3840.13
0,45,eb_enc,cpu,3840.13,3844.76
0,46,normalize,cpu,3845.27,3848.95
0,46,g_a_cpu,cpu,3848.96,3849.16
0,46,g_a,dpu,3849.17,3885.53
0,46,g_a,dpu,3885.53,3921.77
0,46,g_a_cpu,cpu,3921.77,3922.12
0,46,eb_enc,cpu,3922.12,3926.81
0,47,normalize,cpu,3927.28,3930.99
0,47,g_a_cpu,cpu,3931,3931.18
0,47,g_a,dpu,3931.19,3967.56
0,47,g_a,dpu,3967.56,4003.79
0,47,g_a_cpu,cpu,4003.8,4004.14
0,47,eb_enc,cpu,4004.14,4008.83
0,48,normalize,cpu,4009.32,4013.01
0,48,g_a_cpu,cpu,4013.01,4013.21
0,48,g_a,dpu,4013.22,4049.6
0,48,g_a,dpu,4049.6,4085.84
0,48,g_a_cpu,cpu,4085.84,4086.2
0,48,eb_enc,cpu,4086.2,4090.89
0,49,normalize,cpu,4091.36,4095.08
0,49,g_a_cpu,cpu,4095.09,4095.27
0,49,g_a,dpu,4095.27,4131.65
0,49,g_a,dpu,4131.65,4167.89
0,49,g_a_cpu,cpu,4167.89,4168.23
0,49,eb_enc,cpu,4168.24,4172.91
0,50,normalize,cpu,4173.41,4177.11
0,50,g_a_cpu,cpu,4177.11,4177.34
0,50,g_a,dpu,4177.34,4213.72
0,50,g_a,dpu,4213.72,4249.96
0,50,g_a_cpu,cpu,4249.96,4250.31
0,50,eb_enc,cpu,4250.31,4255
0,51,normalize,cpu,4255.48,4259.23
0,51,g_a_cpu,cpu,4259.24,4259.43
0,51,g_a,dpu,4259.43,4295.8
0,51,g_a,dpu,4295.8,4332.03
0,51,g_a_cpu,cpu,4332.04,4332.38
0,51,eb_enc,cpu,4332.38,4337.12
0,52,normalize,cpu,4337.59,4341.3
0,52,g_a_cpu,cpu,4341.3,4341.49
0,52,g_a,dpu,4341.49,4377.87
0,52,g_a,dpu,4377.87,4414.1
0,52,g_a_cpu,cpu,4414.1,4414.46
0,52,eb_enc,cpu,4414.46,4419.16
0,53,normalize,cpu,4419.64,4423.36
0,53,g_a_cpu,cpu,4423.37,4423.55
0,53,g_a,dpu,4423.55,4459.93
0,53,g_a,dpu,4459.93,4496.17
0,53,g_a_cpu,cpu,4496.17,4496.51
0,53,eb_enc,cpu,4496.51,4501.19
0,54,normalize,cpu,4501.67,4505.38
0,54,g_a_cpu,cpu,4505.38,4505.57
0,54,g_a,dpu,4505.57,4541.94
0,54,g_a,dpu,4541.94,4578.18
0,54,g_a_cpu,cpu,4578.18,4578.54
0,54,eb_enc,cpu,4578.54,4583.22
0,55,normalize,cpu,4583.69,4587.41
0,55,g_a_cpu,cpu,4587.41,4587.59
0,55,g_a,dpu,4587.59,4623.97
0,55,g_a,dpu,4623.97,4660.21
0,55,g_a_cpu,cpu,4660.22,4660.56
0,55,eb_enc,cpu,4660.57,4665.59
0,56,normalize,cpu,4666.05,4669.76
0,56,g_a_cpu,cpu,4669.77,4669.94
0,56,g_a,dpu,4669.94,4706.32
0,56,g_a,dpu,4706.32,4742.56
0,56,g_a_cpu,cpu,4742.56,4742.92
0,56,eb_enc,cpu,4742.92,4747.6
0,57,normalize,cpu,4748.12,4751.9
0,57,g_a_cpu,cpu,4751.9,4752.14
0,57,g_a,dpu,4752.14,4788.83
0,57,g_a,dpu,4788.83,4825.42
0,57,g_a_cpu,cpu,4825.42,4825.72
0,57,eb_enc,cpu,4825.72,4830.44
0,58,normalize,cpu,4842.21,4846
0,58,g_a_cpu,cpu,4846,4846.2
0,58,g_a,dpu,4846.2,4882.55
0,58,g_a,dpu,4882.56,4918.79
0,58,g_a_cpu,cpu,4918.79,4919.13
0,58,eb_enc,cpu,4919.13,4923.9
0,59,normalize,cpu,4924.36,4928.08
0,59,g_a_cpu,cpu,4928.08,4928.26
0,59,g_a,dpu,4928.27,4964.64
0,59,g_a,dpu,4964.64,5000.89
0,59,g_a_cpu,cpu,5000.89,5001.26
0,59,eb_enc,cpu,5001.26,5005.99
0,60,normalize,cpu,5006.45,5010.2
0,60,g_a_cpu,cpu,5010.21,5010.4
0,60,g_a,dpu,5010.41,5046.78
0,60,g_a,dpu,5046.78,5083.01
0,60,g_a_cpu,cpu,5083.01,5083.37
0,60,eb_enc,cpu,5083.37,5088.11
0,61,normalize,cpu,5088.58,5092.29
0,61,g_a_cpu,cpu,5092.29,5092.48
0,61,g_a,dpu,5092.48,5128.85
0,61,g_a,dpu,5128.86,5165.15
0,61,g_a_cpu,cpu,5165.15,5165.51
0,61,eb_enc,cpu,5165.51,5170.26
0,62,normalize,cpu,5170.72,5174.43
0,62,g_a_cpu,cpu,5174.43,5174.62
0,62,g_a,dpu,5174.63,5211
0,62,g_a,dpu,5211,5247.24
0,62,g_a_cpu,cpu,5247.24,5247.58
0,62,eb_enc,cpu,5247.59,5252.34
0,63,normalize,cpu,5252.8,5256.51
0,63,g_a_cpu,cpu,5256.51,5256.69
0,63,g_a,dpu,5256.69,5293.11
0,63,g_a,dpu,5293.11,5329.35
0,63,g_a_cpu,cpu,5329.35,5329.7
0,63,eb_enc,cpu,5329.7,5334.46
0,64,normalize,cpu,5334.92,5338.65
0,64,g_a_cpu,cpu,5338.65,5338.84
0,64,g_a,dpu,5338.84,5375.22
0,64,g_a,dpu,5375.22,5411.46
0,64,g_a_cpu,cpu,5411.46,5411.81
0,64,eb_enc,cpu,5411.81,5416.56
0,65,normalize,cpu,5417.02,5420.73
0,65,g_a_cpu,cpu,5420.73,5420.92
0,65,g_a,dpu,5420.92,5457.33
0,65,g_a,dpu,5457.33,5493.57
0,65,g_a_cpu,cpu,5493.57,5493.92
0,65,eb_enc,cpu,5493.92,5498.69
0,66,normalize,cpu,5499.15,5502.86
0,66,g_a_cpu,cpu,5502.86,5503.1
0,66,g_a,dpu,5503.1,5539.48
0,66,g_a,dpu,5539.48,5575.71
0,66,g_a_cpu,cpu,5575.71,5576.06
0,66,eb_enc,cpu,5576.06,5580.8
0,67,normalize,cpu,5581.31,5584.99
0,67,g_a_cpu,cpu,5585,5585.21
0,67,g_a,dpu,5585.21,5621.59
0,67,g_a,dpu,5621.59,5657.82
0,67,g_a_cpu,cpu,5657.83,5658.18
0,67,eb_enc,cpu,5658.18,5662.97
0,68,normalize,cpu,5663.43,5667.15
0,68,g_a_cpu,cpu,5667.15,5667.34
0,68,g_a,dpu,5667.34,5703.71
0,68,g_a,dpu,5703.71,5739.95
0,68,g_a_cpu,cpu,5739.95,5740.29
0,68,eb_enc,cpu,5740.29,5745.04
0,69,normalize,cpu,5745.52,5749.24
0,69,g_a_cpu,cpu,5749.24,5749.43
0,69,g_a,dpu,5749.43,5785.8
0,69,g_a,dpu,5785.8,5822.04
0,69,g_a_cpu,cpu,5822.04,5822.39
0,69,eb_enc,cpu,5822.39,5827.14
0,70,normalize,cpu,5827.6,5831.32
0,70,g_a_cpu,cpu,5831.32,5831.51
0,70,g_a,dpu,5831.52,5867.89
0,70,g_a,dpu,5867.9,5904.13
0,70,g_a_cpu,cpu,5904.13,5904.47
0,70,eb_enc,cpu,5904.48,5909.3
0,71,normalize,cpu,5909.75,5913.45
0,71,g_a_cpu,cpu,5913.46,5913.64
0,71,g_a,dpu,5913.64,5950.02
0,71,g_a,dpu,5950.02,5986.26
0,71,g_a_cpu,cpu,5986.26,5986.61
0,71,eb_enc,cpu,5986.61,5991.42
0,72,normalize,cpu,5991.88,5995.58
0,72,g_a_cpu,cpu,5995.59,5995.78
0,72,g_a,dpu,5995.78,6032.16
0,72,g_a,dpu,6032.16,6068.4
0,72,g_a_cpu,cpu,6068.4,6068.75
0,72,eb_enc,cpu,6068.75,6073.49
0,73,normalize,cpu,6073.96,6077.68
0,73,g_a_cpu,cpu,6077.68,6077.87
0,73,g_a,dpu,6077.87,6114.25
0,73,g_a,dpu,6114.25,6150.5
0,73,g_a_cpu,cpu,6150.5,6150.85
0,73,eb_enc,cpu,6150.85,6155.6
0,74,normalize,cpu,6156.06,6159.82
0,74,g_a_cpu,cpu,6159.82,6160.02
0,74,g_a,dpu,6160.02,6196.38
0,74,g_a,dpu,6196.38,6232.62
0,74,g_a_cpu,cpu,6232.62,6232.96
0,74,eb_enc,cpu,6232.96,6237.73
0,75,normalize,cpu,6238.19,6241.9
0,75,g_a_cpu,cpu,6241.9,6242.13
0,75,g_a,dpu,6242.13,6278.51
0,75,g_a,dpu,6278.51,6314.75
0,75,g_a_cpu,cpu,6314.75,6315.1
0,75,eb_enc,cpu,6315.11,6319.87
0,76,normalize,cpu,6320.32,6324.03
0,76,g_a_cpu,cpu,6324.03,6324.22
0,76,g_a,dpu,6324.22,6360.62
0,76,g_a,dpu,6360.62,6396.85
0,76,g_a_cpu,cpu,6396.85,6397.22
0,76,eb_enc,cpu,6397.22,6401.95
0,77,normalize,cpu,6402.41,6406.13
0,77,g_a_cpu,cpu,6406.13,6406.32
0,77,g_a,dpu,6406.32,6442.7
0,77,g_a,dpu,6442.7,6478.94
0,77,g_a_cpu,cpu,6478.94,6479.29
0,77,eb_enc,cpu,6479.3,6484.02
0,78,normalize,cpu,6484.48,6488.19
0,78,g_a_cpu,cpu,6488.19,6488.38
0,78,g_a,dpu,6488.38,6524.77
0,78,g_a,dpu,6524.77,6561.02
0,78,g_a_cpu,cpu,6561.03,6561.39
0,78,eb_enc,cpu,6561.39,6566.14
0,79,normalize,cpu,6566.61,6570.33
0,79,g_a_cpu,cpu,6570.33,6570.52
0,79,g_a,dpu,6570.52,6606.91
0,79,g_a,dpu,6606.91,6643.14
0,79,g_a_cpu,cpu,6643.14,6643.49
0,79,eb_enc,cpu,6643.5,6648.19
0,80,normalize,cpu,6648.65,6652.37
0,80,g_a_cpu,cpu,6652.37,6652.56
0,80,g_a,dpu,6652.56,6688.95
0,80,g_a,dpu,6688.95,6725.21
0,80,g_a_cpu,cpu,6725.21,6725.55
0,80,eb_enc,cpu,6725.55,6730.31
0,81,normalize,cpu,6730.77,6734.49
0,81,g_a_cpu,cpu,6734.49,6734.72
0,81,g_a,dpu,6734.72,6771.1
0,81,g_a,dpu,6771.1,6807.33
0,81,g_a_cpu,cpu,6807.33,6807.68
0,81,eb_enc,cpu,6807.69,6812.5
0,82,normalize,cpu,6812.95,6816.67
0,82,g_a_cpu,cpu,6816.67,6816.85
0,82,g_a,dpu,6816.86,6853.25
0,82,g_a,dpu,6853.25,6889.49
0,82,g_a_cpu,cpu,6889.49,6889.84
0,82,eb_enc,cpu,6889.85,6894.59
0,83,normalize,cpu,6895.05,6898.76
0,83,g_a_cpu,cpu,6898.76,6898.95
0,83,g_a,dpu,6898.95,6935.33
0,83,g_a,dpu,6935.34,6971.58
0,83,g_a_cpu,cpu,6971.58,6971.94
0,83,eb_enc,cpu,6971.94,6976.67
0,84,normalize,cpu,6977.16,6980.85
0,84,g_a_cpu,cpu,6980.85,6981.04
0,84,g_a,dpu,6981.04,7017.42
0,84,g_a,dpu,7017.42,7053.65
0,84,g_a_cpu,cpu,7053.65,7054
0,84,eb_enc,cpu,7054,7058.77
0,85,normalize,cpu,7059.24,7063
0,85,g_a_cpu,cpu,7063,7063.24
0,85,g_a,dpu,7063.24,7099.62
0,85,g_a,dpu,7099.64,7135.87
0,85,g_a_cpu,cpu,7135.87,7136.22
0,85,eb_enc,cpu,7136.22,7140.98
0,86,normalize,cpu,7141.49,7145.19
0,86,g_a_cpu,cpu,7145.2,7145.39
0,86,g_a,dpu,7145.39,7181.77
0,86,g_a,dpu,7181.77,7218
0,86,g_a_cpu,cpu,7218,7218.36
0,86,eb_enc,cpu,7218.36,7223.14
0,87,normalize,cpu,7223.61,7227.32
0,87,g_a_cpu,cpu,7227.33,7227.52
0,87,g_a,dpu,7227.52,7263.89
0,87,g_a,dpu,7263.89,7300.12
0,87,g_a_cpu,cpu,7300.12,7300.48
0,87,eb_enc,cpu,7300.48,7305.27
0,88,normalize,cpu,7305.73,7309.45
0,88,g_a_cpu,cpu,7309.45,7309.64
0,88,g_a,dpu,7309.64,7346.01
0,88,g_a,dpu,7346.01,7382.24
0,88,g_a_cpu,cpu,7382.24,7382.59
0,88,eb_enc,cpu,7382.59,7387.35
0,89,normalize,cpu,7387.81,7391.53
0,89,g_a_cpu,cpu,7391.53,7391.72
0,89,g_a,dpu,7391.72,7428.09
0,89,g_a,dpu,7428.09,7464.33
0,89,g_a_cpu,cpu,7464.33,7464.67
0,89,eb_enc,cpu,7464.67,7469.43
0,90,normalize,cpu,7469.88,7473.6
0,90,g_a_cpu,cpu,7473.6,7473.79
0,90,g_a,dpu,7473.79,7510.17
0,90,g_a,dpu,7510.17,7546.4
0,90,g_a_cpu,cpu,7546.4,7546.75
0,90,eb_enc,cpu,7546.76,7551.53
0,91,normalize,cpu,7552,7555.71
0,91,g_a_cpu,cpu,7555.71,7555.9
0,91,g_a,dpu,7555.9,7592.27
0,91,g_a,dpu,7592.27,7628.51
0,91,g_a_cpu,cpu,7628.51,7628.86
0,91,eb_enc,cpu,7628.86,7633.63
0,92,normalize,cpu,7634.09,7637.8
0,92,g_a_cpu,cpu,7637.81,7638
0,92,g_a,dpu,7638,7674.43
0,92,g_a,dpu,7674.43,7710.66
0,92,g_a_cpu,cpu,7710.66,7711.01
0,92,eb_enc,cpu,7711.01,7715.8
0,93,normalize,cpu,7716.25,7719.96
0,93,g_a_cpu,cpu,7719.97,7720.15
0,93,g_a,dpu,7720.15,7756.53
0,93,g_a,dpu,7756.53,7792.77
0,93,g_a_cpu,cpu,7792.77,7793.13
0,93,eb_enc,cpu,7793.13,7797.87
0,94,normalize,cpu,7798.34,7802.06
0,94,g_a_cpu,cpu,7802.06,7802.25
0,94,g_a,dpu,7802.25,7838.62
0,94,g_a,dpu,7838.62,7874.86
0,94,g_a_cpu,cpu,7874.86,7875.21
0,94,eb_enc,cpu,7875.21,7879.95
0,95,normalize,cpu,7880.41,7884.12
0,95,g_a_cpu,cpu,7884.12,7884.32
0,95,g_a,dpu,7884.32,7920.7
0,95,g_a,dpu,7920.7,7956.95
0,95,g_a_cpu,cpu,7956.95,7957.31
0,95,eb_enc,cpu,7957.32,7962.06
0,96,normalize,cpu,7962.56,7966.28
0,96,g_a_cpu,cpu,7966.28,7966.46
0,96,g_a,dpu,7966.47,8002.85
0,96,g_a,dpu,8002.86,8039.09
0,96,g_a_cpu,cpu,8039.1,8039.45
0,96,eb_enc,cpu,8039.45,8044.2
0,97,normalize,cpu,8044.66,8048.37
0,97,g_a_cpu,cpu,8048.37,8048.55
