lane,patch,stage,kind,t0_ms,t1_ms
1,746,g_a,dpu,18087.9,18150
1,746,g_a,dpu,18150,18222.1
1,746,g_a_cpu,cpu,18222.1,18222.6
1,746,eb_enc,cpu,18222.6,18227.3
1,752,normalize,cpu,18228,18231.8
1,752,g_a_cpu,cpu,18231.8,18232.2
1,752,g_a,dpu,18232.2,18295.4
1,752,g_a,dpu,18295.4,18367.2
1,752,g_a_cpu,cpu,18367.2,18367.6
1,752,eb_enc,cpu,18367.6,18372.3
1,757,normalize,cpu,18372.9,18376.6
1,757,g_a_cpu,cpu,18376.6,18376.9
1,757,g_a,dpu,18376.9,18439.3
1,757,g_a,dpu,18439.3,18475.9
1,757,g_a_cpu,cpu,18475.9,18476.3
1,757,eb_enc,cpu,18476.3,18481.2
1,764,normalize,cpu,18481.6,18485.4
1,764,g_a_cpu,cpu,18485.4,18485.8
1,764,g_a,dpu,18485.8,18550.2
1,764,g_a,dpu,18550.2,18622.2
1,764,g_a_cpu,cpu,18622.2,18622.7
1,764,eb_enc,cpu,18622.7,18627.6
1,769,normalize,cpu,18628.1,18631.9
1,769,g_a_cpu,cpu,18631.9,18632.2
1,769,g_a,dpu,18632.2,18732.1
1,769,g_a,dpu,18732.1,18803.8
1,769,g_a_cpu,cpu,18803.8,18804.2
1,769,eb_enc,cpu,18804.2,18809
1,775,normalize,cpu,18809.6,18813.3
1,775,g_a_cpu,cpu,18813.3,18813.7
1,775,g_a,dpu,18813.8,18875.9
1,775,g_a,dpu,18875.9,18912.4
1,775,g_a_cpu,cpu,18912.4,18912.8
1,775,eb_enc,cpu,18912.8,18917.6
1,782,normalize,cpu,18918.1,18921.7
1,782,g_a_cpu,cpu,18921.7,18922
1,782,g_a,dpu,18922,18986
1,782,g_a,dpu,18986,19057.9
1,782,g_a_cpu,cpu,19057.9,19058.4
1,782,eb_enc,cpu,19058.4,19063.2
1,787,normalize,cpu,19063.6,19067.2
1,787,g_a_cpu,cpu,19067.3,19067.5
1,787,g_a,dpu,19067.5,19130.2
1,787,g_a,dpu,19130.2,19202
1,787,g_a_cpu,cpu,19202,19202.5
1,787,eb_enc,cpu,19202.5,19207.3
1,793,normalize,cpu,19207.7,19211.4
1,793,g_a_cpu,cpu,19211.4,19211.7
1,793,g_a,dpu,19211.7,19274.1
1,793,g_a,dpu,19274.1,19346.2
1,793,g_a_cpu,cpu,19346.2,19346.7
1,793,eb_enc,cpu,19346.7,19351.4
1,800,normalize,cpu,19351.9,19355.5
1,800,g_a_cpu,cpu,19355.6,19355.8
1,800,g_a,dpu,19355.8,19418
1,800,g_a,dpu,19418,19490.2
1,800,g_a_cpu,cpu,19490.2,19490.7
1,800,eb_enc,cpu,19490.7,19495.5
1,806,normalize,cpu,19496,19499.7
1,806,g_a_cpu,cpu,19499.7,19499.9
1,806,g_a,dpu,19499.9,19562.2
1,806,g_a,dpu,19562.2,19634.1
1,806,g_a_cpu,cpu,19634.1,19634.5
1,806,eb_enc,cpu,19634.5,19639.3
1,811,normalize,cpu,19639.9,19643.5
1,811,g_a_cpu,cpu,19643.5,19643.8
1,811,g_a,dpu,19643.8,19706.2
1,811,g_a,dpu,19706.2,19778.2
1,811,g_a_cpu,cpu,19778.3,19778.7
1,811,eb_enc,cpu,19778.7,19783.5
1,818,normalize,cpu,19783.9,19787.6
1,818,g_a_cpu,cpu,19787.6,19787.8
1,818,g_a,dpu,19787.8,19850.2
1,818,g_a,dpu,19850.2,19922.1
1,818,g_a_cpu,cpu,19922.2,19922.6
1,818,eb_enc,cpu,19922.6,19927.4
1,823,normalize,cpu,19927.8,19931.5
1,823,g_a_cpu,cpu,19931.5,19931.7
1,823,g_a,dpu,19931.7,19994.2
1,823,g_a,dpu,19994.2,20030.7
1,823,g_a_cpu,cpu,20030.7,20031
1,823,eb_enc,cpu,20031,20035.8
1,828,normalize,cpu,20036.3,20039.9
1,828,g_a_cpu,cpu,20039.9,20040.3
1,828,g_a,dpu,20040.3,20106.1
1,828,g_a,dpu,20106.1,20178.1
1,828,g_a_cpu,cpu,20178.1,20178.6
1,828,eb_enc,cpu,20178.6,20183.3
1,834,normalize,cpu,20183.8,20187.5
1,834,g_a_cpu,cpu,20187.5,20187.8
1,834,g_a,dpu,20187.8,20250
1,834,g_a,dpu,20250,20321.9
1,834,g_a_cpu,cpu,20321.9,20322.3
1,834,eb_enc,cpu,20322.3,20327.1
1,839,normalize,cpu,20327.6,20331.3
1,839,g_a_cpu,cpu,20331.3,20331.5
1,839,g_a,dpu,20331.5,20394
1,839,g_a,dpu,20394,20466.1
1,839,g_a_cpu,cpu,20466.1,20466.5
1,839,eb_enc,cpu,20466.5,20471.3
1,846,normalize,cpu,20471.8,20475.5
1,846,g_a_cpu,cpu,20475.5,20475.7
1,846,g_a,dpu,20475.7,20538.1
1,846,g_a,dpu,20538.1,20610.1
1,846,g_a_cpu,cpu,20610.1,20610.5
1,846,eb_enc,cpu,20610.5,20615.2
1,852,normalize,cpu,20615.7,20619.4
1,852,g_a_cpu,cpu,20619.4,20619.7
1,852,g_a,dpu,20619.7,20682.1
1,852,g_a,dpu,20682.1,20754.2
1,852,g_a_cpu,cpu,20754.2,20754.6
1,852,eb_enc,cpu,20754.6,20759.4
1,857,normalize,cpu,20759.9,20763.5
1,857,g_a_cpu,cpu,20763.5,20763.8
1,857,g_a,dpu,20763.8,20826.3
1,857,g_a,dpu,20826.3,20862.8
1,857,g_a_cpu,cpu,20862.8,20863.1
1,857,eb_enc,cpu,20863.1,20867.9
1,863,normalize,cpu,20868.3,20871.9
1,863,g_a_cpu,cpu,20871.9,20872.3
1,863,g_a,dpu,20872.3,20935.8
1,863,g_a,dpu,20935.8,21007.8
1,863,g_a_cpu,cpu,21007.8,21008.2
1,863,eb_enc,cpu,21008.2,21013.2
1,868,normalize,cpu,21013.6,21017.3
1,868,g_a_cpu,cpu,21017.3,21017.6
1,868,g_a,dpu,21017.6,21117.2
1,868,g_a,dpu,21117.2,21189.1
1,868,g_a_cpu,cpu,21189.1,21189.5
1,868,eb_enc,cpu,21189.5,21194.3
1,874,normalize,cpu,21194.7,21198.3
1,874,g_a_cpu,cpu,21198.3,21198.7
1,874,g_a,dpu,21198.7,21261.3
1,874,g_a,dpu,21261.3,21333.2
1,874,g_a_cpu,cpu,21333.2,21333.6
1,874,eb_enc,cpu,21333.6,21338.4
1,881,normalize,cpu,21338.9,21342.5
1,881,g_a_cpu,cpu,21342.5,21342.8
1,881,g_a,dpu,21342.8,21413.8
1,881,g_a,dpu,21413.8,21485.9
1,881,g_a_cpu,cpu,21485.9,21486.4
1,881,eb_enc,cpu,21486.4,21491.1
1,887,normalize,cpu,21491.6,21495.3
1,887,g_a_cpu,cpu,21495.3,21495.5
1,887,g_a,dpu,21495.5,21558
1,887,g_a,dpu,21558,21629.7
1,887,g_a_cpu,cpu,21629.7,21630.1
1,887,eb_enc,cpu,21630.1,21634.8
1,892,normalize,cpu,21635.3,21638.9
1,892,g_a_cpu,cpu,21638.9,21639.2
1,892,g_a,dpu,21639.2,21703.7
1,892,g_a,dpu,21703.7,21740.2
1,892,g_a_cpu,cpu,21740.2,21740.6
1,892,eb_enc,cpu,21740.6,21745.3
1,899,normalize,cpu,21745.8,21749.5
1,899,g_a_cpu,cpu,21749.5,21749.8
1,899,g_a,dpu,21749.8,21812.1
1,899,g_a,dpu,21812.1,21886
1,899,g_a_cpu,cpu,21886,21886.4
1,899,eb_enc,cpu,21886.4,21891.2
1,905,normalize,cpu,21891.7,21895.3
1,905,g_a_cpu,cpu,21895.4,21895.6
1,905,g_a,dpu,21895.6,21958.1
1,905,g_a,dpu,21958.1,22030.1
1,905,g_a_cpu,cpu,22030.2,22030.5
1,905,eb_enc,cpu,22030.5,22035.3
1,910,normalize,cpu,22035.8,22039.4
1,910,g_a_cpu,cpu,22039.4,22039.7
1,910,g_a,dpu,22039.7,22102.1
1,910,g_a,dpu,22102.1,22174
1,910,g_a_cpu,cpu,22174,22174.5
1,910,eb_enc,cpu,22174.5,22179.2
1,917,normalize,cpu,22179.7,22183.3
1,917,g_a_cpu,cpu,22183.3,22183.6
1,917,g_a,dpu,22183.6,22246
1,917,g_a,dpu,22246,22317.9
1,917,g_a_cpu,cpu,22317.9,22318.3
1,917,eb_enc,cpu,22318.3,22323.1
1,922,normalize,cpu,22323.5,22327.2
1,922,g_a_cpu,cpu,22327.2,22327.4
1,922,g_a,dpu,22327.4,22389.8
1,922,g_a,dpu,22389.8,22461.6
1,922,g_a_cpu,cpu,22461.6,22462.1
1,922,eb_enc,cpu,22462.1,22466.8
2,4,normalize,cpu,71.724,75.4538
2,4,g_a_cpu,cpu,75.8437,76.6162
2,4,g_a,dpu,76.6199,114.832
2,4,g_a,dpu,114.841,188.709
2,4,g_a_cpu,cpu,188.711,189.413
2,4,eb_enc,cpu,189.446,196.186
2,9,normalize,cpu,196.642,200.355
2,9,g_a_cpu,cpu,200.358,200.711
2,9,g_a,dpu,200.715,263.023
2,9,g_a,dpu,263.027,335.958
2,9,g_a_cpu,cpu,335.959,336.407
2,9,eb_enc,cpu,336.411,341.161
2,15,normalize,cpu,341.634,345.308
2,15,g_a_cpu,cpu,345.315,345.598
2,15,g_a,dpu,345.6,410.13
2,15,g_a,dpu,410.132,447.004
2,15,g_a_cpu,cpu,447.005,447.338
2,15,eb_enc,cpu,447.347,452.236
2,20,normalize,cpu,452.914,456.628
2,20,g_a_cpu,cpu,456.634,456.846
2,20,g_a,dpu,456.848,562.334
2,20,g_a,dpu,562.334,635.252
2,20,g_a_cpu,cpu,635.257,635.736
2,20,eb_enc,cpu,635.739,640.49
2,27,normalize,cpu,640.998,644.647
2,27,g_a_cpu,cpu,644.656,644.966
2,27,g_a,dpu,644.969,708.248
2,27,g_a,dpu,708.25,781.155
2,27,g_a_cpu,cpu,781.158,781.606
2,27,eb_enc,cpu,781.608,786.342
2,33,normalize,cpu,786.829,790.518
2,33,g_a_cpu,cpu,790.521,790.851
2,33,g_a,dpu,790.854,854.148
2,33,g_a,dpu,854.154,927.074
2,33,g_a_cpu,cpu,927.08,927.482
2,33,eb_enc,cpu,927.484,932.202
2,39,normalize,cpu,932.695,936.351
2,39,g_a_cpu,cpu,936.355,936.683
2,39,g_a,dpu,936.687,999.951
2,39,g_a,dpu,999.952,1072.69
2,39,g_a_cpu,cpu,1072.69,1073.11
2,39,eb_enc,cpu,1073.11,1077.87
2,45,normalize,cpu,1078.36,1082.02
2,45,g_a_cpu,cpu,1082.02,1082.32
2,45,g_a,dpu,1082.32,1145.46
2,45,g_a,dpu,1145.46,1218.51
2,45,g_a_cpu,cpu,1218.51,1218.92
2,45,eb_enc,cpu,1218.92,1223.82
2,51,normalize,cpu,1224.35,1228.04
2,51,g_a_cpu,cpu,1228.04,1228.29
2,51,g_a,dpu,1228.29,1291.35
2,51,g_a,dpu,1291.35,1364.12
2,51,g_a_cpu,cpu,1364.12,1364.52
2,51,eb_enc,cpu,1364.52,1369.28
2,57,normalize,cpu,1369.89,1373.53
2,57,g_a_cpu,cpu,1373.53,1373.89
2,57,g_a,dpu,1373.9,1437.91
2,57,g_a,dpu,1437.91,1511.1
2,57,g_a_cpu,cpu,1511.1,1511.42
2,57,eb_enc,cpu,1511.42,1516.14
2,63,normalize,cpu,1516.65,1520.32
2,63,g_a_cpu,cpu,1520.32,1520.59
2,63,g_a,dpu,1520.59,1590.4
2,63,g_a,dpu,1590.4,1663.5
2,63,g_a_cpu,cpu,1663.5,1663.85
2,63,eb_enc,cpu,1663.85,1668.6
2,69,normalize,cpu,1669.17,1672.82
2,69,g_a_cpu,cpu,1672.82,1673.12
2,69,g_a,dpu,1673.12,1742.09
2,69,g_a,dpu,1742.09,1782.11
2,69,g_a_cpu,cpu,1782.12,1782.46
2,69,eb_enc,cpu,1782.46,1787.35
2,75,normalize,cpu,1787.79,1791.51
2,75,g_a_cpu,cpu,1791.51,1791.75
2,75,g_a,dpu,1791.75,1859.23
2,75,g_a,dpu,1859.23,1932.2
2,75,g_a_cpu,cpu,1932.2,1932.59
2,75,eb_enc,cpu,1932.59,1937.3
2,80,normalize,cpu,1937.79,1941.48
2,80,g_a_cpu,cpu,1941.49,1941.79
2,80,g_a,dpu,1941.79,2005.29
2,80,g_a,dpu,2005.29,2078.48
2,80,g_a_cpu,cpu,2078.48,2078.92
2,80,eb_enc,cpu,2078.92,2083.65
2,87,normalize,cpu,2084.14,2087.82
2,87,g_a_cpu,cpu,2087.82,2088.11
2,87,g_a,dpu,2088.11,2151.23
2,87,g_a,dpu,2151.23,2188.28
2,87,g_a_cpu,cpu,2188.28,2188.64
2,87,eb_enc,cpu,2188.64,2193.49
2,91,normalize,cpu,2194.01,2197.64
2,91,g_a_cpu,cpu,2197.64,2197.98
2,91,g_a,dpu,2197.98,2263.01
2,91,g_a,dpu,2263.01,2336.29
2,91,g_a_cpu,cpu,2336.29,2336.7
2,91,eb_enc,cpu,2336.7,2341.41
2,97,normalize,cpu,2341.97,2345.57
2,97,g_a_cpu,cpu,2345.58,2345.87
2,97,g_a,dpu,2345.87,2408.95
2,97,g_a,dpu,2408.95,2482.01
2,97,g_a_cpu,cpu,2482.01,2482.44
2,97,eb_enc,cpu,2482.44,2487.13
2,104,normalize,cpu,2487.62,2491.29
2,104,g_a_cpu,cpu,2491.29,2491.67
2,104,g_a,dpu,2491.67,2554.86
2,104,g_a,dpu,2554.86,2627.78
2,104,g_a_cpu,cpu,2627.78,2628.24
2,104,eb_enc,cpu,2628.24,2632.97
2,109,normalize,cpu,2633.46,2637.13
2,109,g_a_cpu,cpu,2637.14,2637.42
2,109,g_a,dpu,2637.42,2700.57
2,109,g_a,dpu,2700.57,2773.39
2,109,g_a_cpu,cpu,2773.39,2773.84
2,109,eb_enc,cpu,2773.84,2778.52
2,115,normalize,cpu,2779.36,2783.93
2,115,g_a_cpu,cpu,2783.93,2784.32
2,115,g_a,dpu,2784.33,2846.89
2,115,g_a,dpu,2846.89,2919.79
2,115,g_a_cpu,cpu,2919.79,2920.17
2,115,eb_enc,cpu,2920.17,2924.96
2,122,normalize,cpu,2935.91,2940.28
2,122,g_a_cpu,cpu,2940.28,2940.57
2,122,g_a,dpu,2940.57,2992.55
2,122,g_a,dpu,2992.55,3065.48
2,122,g_a_cpu,cpu,3065.48,3065.95
2,122,eb_enc,cpu,3065.95,3070.96
2,127,normalize,cpu,3071.5,3075.18
2,127,g_a_cpu,cpu,3075.18,3075.6
2,127,g_a,dpu,3075.61,3138.13
2,127,g_a,dpu,3138.14,3210.99
2,127,g_a_cpu,cpu,3210.99,3211.42
2,127,eb_enc,cpu,3211.42,3216.35
2,133,normalize,cpu,3216.83,3220.52
2,133,g_a_cpu,cpu,3220.52,3220.79
2,133,g_a,dpu,3220.8,3283.63
2,133,g_a,dpu,3283.63,3356.34
2,133,g_a_cpu,cpu,3356.34,3356.76
2,133,eb_enc,cpu,3356.76,3361.47
2,140,normalize,cpu,3362.17,3365.8
2,140,g_a_cpu,cpu,3365.8,3366.2
2,140,g_a,dpu,3366.2,3429.07
2,140,g_a,dpu,3429.07,3501.94
2,140,g_a_cpu,cpu,3501.94,3502.36
2,140,eb_enc,cpu,3502.36,3507.31
2,145,normalize,cpu,3507.85,3511.56
2,145,g_a_cpu,cpu,3511.57,3511.89
2,145,g_a,dpu,3511.89,3574.72
2,145,g_a,dpu,3574.72,3647.3
2,145,g_a_cpu,cpu,3647.3,3647.71
2,145,eb_enc,cpu,3647.71,3652.62
2,150,normalize,cpu,3653.16,3656.81
2,150,g_a_cpu,cpu,3656.81,3657.14
2,150,g_a,dpu,3657.14,3720.23
2,150,g_a,dpu,3720.23,3792.82
2,150,g_a_cpu,cpu,3792.82,3793.26
2,150,eb_enc,cpu,3793.27,3798.05
2,157,normalize,cpu,3798.51,3802.18
2,157,g_a_cpu,cpu,3802.19,3802.49
2,157,g_a,dpu,3802.49,3865.69
2,157,g_a,dpu,3865.69,3939.03
2,157,g_a_cpu,cpu,3939.03,3939.52
2,157,eb_enc,cpu,3939.52,3944.32
2,163,normalize,cpu,3944.81,3948.48
2,163,g_a_cpu,cpu,3948.48,3948.8
2,163,g_a,dpu,3948.8,4011.93
2,163,g_a,dpu,4011.93,4084.6
2,163,g_a_cpu,cpu,4084.6,4085.06
2,163,eb_enc,cpu,4085.07,4089.73
2,168,normalize,cpu,4090.26,4093.86
2,168,g_a_cpu,cpu,4093.87,4094.45
2,168,g_a,dpu,4094.46,4157.83
2,168,g_a,dpu,4157.83,4231.73
2,168,g_a_cpu,cpu,4231.73,4232.16
2,168,eb_enc,cpu,4232.16,4236.9
2,175,normalize,cpu,4237.4,4241.14
2,175,g_a_cpu,cpu,4241.15,4241.49
2,175,g_a,dpu,4241.5,4306.46
2,175,g_a,dpu,4306.47,4379.22
2,175,g_a_cpu,cpu,4379.22,4379.68
2,175,eb_enc,cpu,4379.68,4384.45
2,180,normalize,cpu,4385.04,4392.96
2,180,g_a_cpu,cpu,4392.97,4393.31
2,180,g_a,dpu,4393.31,4453.35
2,180,g_a,dpu,4453.35,4526.02
2,180,g_a_cpu,cpu,4526.02,4526.41
2,180,eb_enc,cpu,4526.41,4531.25
2,187,normalize,cpu,4531.81,4535.47
2,187,g_a_cpu,cpu,4535.47,4535.91
2,187,g_a,dpu,4535.92,4598.83
2,187,g_a,dpu,4598.83,4671.73
2,187,g_a_cpu,cpu,4671.73,4672.14
2,187,eb_enc,cpu,4672.14,4676.99
2,193,normalize,cpu,4677.61,4681.34
2,193,g_a_cpu,cpu,4681.34,4681.66
2,193,g_a,dpu,4681.66,4744.46
2,193,g_a,dpu,4744.46,4817.3
2,193,g_a_cpu,cpu,4817.3,4817.71
2,193,eb_enc,cpu,4817.72,4822.63
2,199,normalize,cpu,4823.15,4826.83
2,199,g_a_cpu,cpu,4826.83,4827.14
2,199,g_a,dpu,4827.14,4890.14
2,199,g_a,dpu,4890.14,4962.83
2,199,g_a_cpu,cpu,4962.83,4963.23
2,199,eb_enc,cpu,4963.23,4968.26
2,205,normalize,cpu,4968.89,4972.58
2,205,g_a_cpu,cpu,4972.59,4972.93
2,205,g_a,dpu,4972.93,5035.7
2,205,g_a,dpu,5035.7,5108.42
2,205,g_a_cpu,cpu,5108.42,5108.85
2,205,eb_enc,cpu,5108.86,5113.61
2,211,normalize,cpu,5114.24,5117.99
2,211,g_a_cpu,cpu,5117.99,5118.3
2,211,g_a,dpu,5118.3,5181.21
2,211,g_a,dpu,5181.21,5253.89
2,211,g_a_cpu,cpu,5253.9,5254.53
2,211,eb_enc,cpu,5254.54,5259.51
2,217,normalize,cpu,5260.17,5263.85
2,217,g_a_cpu,cpu,5263.86,5264.23
2,217,g_a,dpu,5264.23,5327.39
2,217,g_a,dpu,5327.39,5400.12
2,217,g_a_cpu,cpu,5400.12,5400.61
2,217,eb_enc,cpu,5400.61,5405.54
2,224,normalize,cpu,5406.19,5409.8
2,224,g_a_cpu,cpu,5409.8,5410.12
2,224,g_a,dpu,5410.12,5473.19
2,224,g_a,dpu,5473.19,5546.12
2,224,g_a_cpu,cpu,5546.12,5546.59
2,224,eb_enc,cpu,5546.59,5551.41
2,230,normalize,cpu,5552.11,5555.76
2,230,g_a_cpu,cpu,5555.76,5556.04
2,230,g_a,dpu,5556.04,5619.97
2,230,g_a,dpu,5619.97,5692.92
2,230,g_a_cpu,cpu,5692.92,5693.37
2,230,eb_enc,cpu,5693.38,5698.17
2,236,normalize,cpu,5698.63,5702.33
2,236,g_a_cpu,cpu,5702.33,5702.68
2,236,g_a,dpu,5702.68,5765.95
2,236,g_a,dpu,5765.96,5838.74
2,236,g_a_cpu,cpu,5838.74,5839.22
2,236,eb_enc,cpu,5839.23,5843.98
2,242,normalize,cpu,5844.46,5848.1
2,242,g_a_cpu,cpu,5848.1,5848.39
2,242,g_a,dpu,5848.39,5911.76
2,242,g_a,dpu,5911.76,5984.44
2,242,g_a_cpu,cpu,5984.44,5984.86
2,242,eb_enc,cpu,5984.86,5989.59
2,248,normalize,cpu,5990.13,5993.82
2,248,g_a_cpu,cpu,5993.83,5994.38
2,248,g_a,dpu,5994.38,6057.29
2,248,g_a,dpu,6057.29,6130.07
2,248,g_a_cpu,cpu,6130.07,6130.56
2,248,eb_enc,cpu,6130.56,6135.33
2,254,normalize,cpu,6135.82,6143.91
2,254,g_a_cpu,cpu,6143.91,6144.29
2,254,g_a,dpu,6144.29,6203.04
2,254,g_a,dpu,6203.04,6275.77
2,254,g_a_cpu,cpu,6275.77,6276.11
2,254,eb_enc,cpu,6276.12,6280.95
2,259,normalize,cpu,6286.26,6289.94
2,259,g_a_cpu,cpu,6289.94,6290.27
2,259,g_a,dpu,6290.27,6350.77
2,259,g_a,dpu,6350.77,6423.47
2,259,g_a_cpu,cpu,6423.47,6423.8
2,259,eb_enc,cpu,6423.8,6428.53
2,266,normalize,cpu,6429,6432.66
2,266,g_a_cpu,cpu,6432.66,6432.92
2,266,g_a,dpu,6432.92,6498.42
2,266,g_a,dpu,6498.42,6571.31
2,266,g_a_cpu,cpu,6571.31,6571.71
2,266,eb_enc,cpu,6571.72,6576.47
2,272,normalize,cpu,6577,6580.66
2,272,g_a_cpu,cpu,6580.67,6580.94
2,272,g_a,dpu,6580.95,6646.16
2,272,g_a,dpu,6646.16,6719
2,272,g_a_cpu,cpu,6719,6719.43
2,272,eb_enc,cpu,6719.43,6724.21
2,279,normalize,cpu,6724.73,6728.43
2,279,g_a_cpu,cpu,6728.43,6728.74
2,279,g_a,dpu,6728.74,6791.77
2,279,g_a,dpu,6791.77,6864.52
2,279,g_a_cpu,cpu,6864.53,6865.06
2,279,eb_enc,cpu,6865.06,6869.8
2,284,normalize,cpu,6870.33,6873.98
2,284,g_a_cpu,cpu,6873.98,6874.46
2,284,g_a,dpu,6874.47,6937.57
2,284,g_a,dpu,6937.58,7010.56
2,284,g_a_cpu,cpu,7010.56,7010.97
2,284,eb_enc,cpu,7010.97,7016.21
2,290,normalize,cpu,7016.81,7020.47
2,290,g_a_cpu,cpu,7020.47,7020.91
2,290,g_a,dpu,7020.91,7090.44
2,290,g_a,dpu,7090.44,7163.35
2,290,g_a_cpu,cpu,7163.35,7163.77
2,290,eb_enc,cpu,7163.77,7168.39
2,297,normalize,cpu,7168.95,7172.63
2,297,g_a_cpu,cpu,7172.63,7172.95
2,297,g_a,dpu,7172.95,7236.06
2,297,g_a,dpu,7236.06,7308.93
2,297,g_a_cpu,cpu,7308.94,7309.37
2,297,eb_enc,cpu,7309.38,7314.14
2,302,normalize,cpu,7314.7,7318.4
2,302,g_a_cpu,cpu,7318.4,7318.79
2,302,g_a,dpu,7318.79,7381.75
2,302,g_a,dpu,7381.75,7454.47
2,302,g_a_cpu,cpu,7454.48,7454.9
2,302,eb_enc,cpu,7454.9,7459.65
2,308,normalize,cpu,7460.23,7463.9
2,308,g_a_cpu,cpu,7463.91,7464.2
2,308,g_a,dpu,7464.21,7527.19
2,308,g_a,dpu,7527.2,7599.94
2,308,g_a_cpu,cpu,7599.94,7600.46
2,308,eb_enc,cpu,7600.46,7605.17
2,315,normalize,cpu,7605.75,7609.46
2,315,g_a_cpu,cpu,7609.46,7609.74
2,315,g_a,dpu,7609.75,7672.56
2,315,g_a,dpu,7672.56,7745.48
2,315,g_a_cpu,cpu,7745.49,7745.99
2,315,eb_enc,cpu,7746,7750.8
2,320,normalize,cpu,7751.32,7754.98
2,320,g_a_cpu,cpu,7754.99,7755.26
2,320,g_a,dpu,7755.26,7818.28
2,320,g_a,dpu,7818.28,7890.9
2,320,g_a_cpu,cpu,7890.9,7891.47
2,320,eb_enc,cpu,7891.47,7896.25
2,326,normalize,cpu,7896.75,7900.52
2,326,g_a_cpu,cpu,7900.53,7900.91
2,326,g_a,dpu,7900.91,7963.61
2,326,g_a,dpu,7963.61,8036.38
2,326,g_a_cpu,cpu,8036.38,8036.77
2,326,eb_enc,cpu,8036.77,8041.47
2,333,normalize,cpu,8042.04,8045.73
2,333,g_a_cpu,cpu,8045.74,8046.06
2,333,g_a,dpu,8046.06,8109.14
2,333,g_a,dpu,8109.14,8182.17
2,333,g_a_cpu,cpu,8182.17,8182.56
2,333,eb_enc,cpu,8182.57,8187.29
2,338,normalize,cpu,8188.24,8191.88
2,338,g_a_cpu,cpu,8191.89,8192.19
2,338,g_a,dpu,8192.19,8255
2,338,g_a,dpu,8255,8291.81
2,338,g_a_cpu,cpu,8291.81,8292.16
2,338,eb_enc,cpu,8292.16,8296.99
2,344,normalize,cpu,8297.47,8301.11
2,344,g_a_cpu,cpu,8301.12,8301.4
2,344,g_a,dpu,8301.41,8366.74
2,344,g_a,dpu,8366.74,8451.81
2,344,g_a_cpu,cpu,8451.82,8452.21
2,344,eb_enc,cpu,8452.22,8457.29
2,351,normalize,cpu,8458.07,8461.7
2,351,g_a_cpu,cpu,8461.71,8462.13
2,351,g_a,dpu,8462.13,8527.03
2,351,g_a,dpu,8527.04,8601.8
2,351,g_a_cpu,cpu,8601.8,8602.28
2,351,eb_enc,cpu,8602.28,8606.97
2,356,normalize,cpu,8607.49,8611.14
2,356,g_a_cpu,cpu,8611.14,8611.45
2,356,g_a,dpu,8611.46,8674.79
2,356,g_a,dpu,8674.79,8747.47
2,356,g_a_cpu,cpu,8747.47,8747.92
2,356,eb_enc,cpu,8747.92,8752.66
2,362,normalize,cpu,8753.15,8756.81
2,362,g_a_cpu,cpu,8756.81,8757.13
2,362,g_a,dpu,8757.13,8820.33
2,362,g_a,dpu,8820.34,8893.2
2,362,g_a_cpu,cpu,8893.2,8893.62
2,362,eb_enc,cpu,8893.62,8898.31
2,369,normalize,cpu,8898.83,8902.47
2,369,g_a_cpu,cpu,8902.47,8902.86
2,369,g_a,dpu,8902.87,8965.87
2,369,g_a,dpu,8965.87,9038.77
2,369,g_a_cpu,cpu,9038.77,9039.1
2,369,eb_enc,cpu,9039.1,9043.82
2,374,normalize,cpu,9044.32,9047.99
2,374,g_a_cpu,cpu,9047.99,9048.35
2,374,g_a,dpu,9048.35,9112.4
2,374,g_a,dpu,9112.4,9185.08
2,374,g_a_cpu,cpu,9185.08,9185.47
2,374,eb_enc,cpu,9185.48,9190.24
2,380,normalize,cpu,9190.76,9194.43
2,380,g_a_cpu,cpu,9194.44,9194.88
2,380,g_a,dpu,9194.89,9258.11
2,380,g_a,dpu,9258.11,9331
2,380,g_a_cpu,cpu,9331,9331.45
2,380,eb_enc,cpu,9331.45,9336.18
2,387,normalize,cpu,9336.69,9340.35
2,387,g_a_cpu,cpu,9340.35,9340.67
2,387,g_a,dpu,9340.68,9403.78
2,387,g_a,dpu,9403.78,9476.57
2,387,g_a_cpu,cpu,9476.57,9477
2,387,eb_enc,cpu,9477,9481.71
2,392,normalize,cpu,9482.23,9485.99
2,392,g_a_cpu,cpu,9486,9486.58
2,392,g_a,dpu,9486.58,9549.47
2,392,g_a,dpu,9549.47,9586.3
2,392,g_a_cpu,cpu,9586.31,9586.7
2,392,eb_enc,cpu,9586.7,9591.43
2,396,normalize,cpu,9591.95,9595.71
2,396,g_a_cpu,cpu,9595.72,9596.08
2,396,g_a,dpu,9596.09,9659.12
2,396,g_a,dpu,9659.13,9700.11
2,396,g_a_cpu,cpu,9700.11,9700.43
2,396,eb_enc,cpu,9700.43,9705.53
2,401,normalize,cpu,9706.03,9709.68
2,401,g_a_cpu,cpu,9709.68,9709.95
2,401,g_a,dpu,9709.95,9815.1
2,401,g_a,dpu,9815.1,9887.85
2,401,g_a_cpu,cpu,9887.85,9888.21
2,401,eb_enc,cpu,9888.22,9892.97
2,408,normalize,cpu,9893.46,9897.09
2,408,g_a_cpu,cpu,9897.09,9897.38
2,408,g_a,dpu,9897.38,9962.34
2,408,g_a,dpu,9962.34,10072.9
2,408,g_a_cpu,cpu,10072.9,10073.2
