lane,patch,stage,kind,t0_ms,t1_ms
2,906,g_a,dpu,22069.1,22214.7
2,906,g_a_cpu,cpu,22214.7,22215.1
2,906,eb_enc,cpu,22215.1,22220
2,918,normalize,cpu,22220.4,22224.1
2,918,g_a_cpu,cpu,22224.1,22224.5
2,918,g_a,dpu,22224.5,22360.2
2,918,g_a,dpu,22360.2,22505.5
2,918,g_a_cpu,cpu,22505.5,22506
2,918,eb_enc,cpu,22506,22510.8
3,3,normalize,cpu,73.3906,77.1594
3,3,g_a_cpu,cpu,77.3195,77.6506
3,3,g_a,dpu,77.6579,152.934
3,3,g_a,dpu,152.939,299.368
3,3,g_a_cpu,cpu,299.369,299.8
3,3,eb_enc,cpu,299.807,306.204
3,16,normalize,cpu,306.743,310.403
3,16,g_a_cpu,cpu,310.406,310.699
3,16,g_a,dpu,310.702,448.161
3,16,g_a,dpu,448.167,592.401
3,16,g_a_cpu,cpu,592.403,592.876
3,16,eb_enc,cpu,592.879,597.794
3,28,normalize,cpu,598.232,601.898
3,28,g_a_cpu,cpu,601.903,602.404
3,28,g_a,dpu,602.407,739.06
3,28,g_a,dpu,739.061,883.399
3,28,g_a_cpu,cpu,883.401,883.854
3,28,eb_enc,cpu,883.869,888.753
3,40,normalize,cpu,889.347,893.042
3,40,g_a_cpu,cpu,893.046,893.317
3,40,g_a,dpu,893.32,1143.03
3,40,g_a,dpu,1143.03,1288
3,40,g_a_cpu,cpu,1288,1288.55
3,40,eb_enc,cpu,1288.55,1293.99
3,59,normalize,cpu,1294.76,1298.44
3,59,g_a_cpu,cpu,1298.44,1298.93
3,59,g_a,dpu,1298.94,1547.35
3,59,g_a,dpu,1547.36,1690.95
3,59,g_a_cpu,cpu,1690.95,1691.38
3,59,eb_enc,cpu,1691.39,1696.25
3,73,normalize,cpu,1696.76,1700.41
3,73,g_a_cpu,cpu,1700.41,1700.72
3,73,g_a,dpu,1700.72,1835.11
3,73,g_a,dpu,1835.12,1979.21
3,73,g_a_cpu,cpu,1979.21,1979.65
3,73,eb_enc,cpu,1979.65,1984.51
3,85,normalize,cpu,1985.03,1988.67
3,85,g_a_cpu,cpu,1988.67,1988.95
3,85,g_a,dpu,1988.95,2127.22
3,85,g_a,dpu,2127.22,2275.12
3,85,g_a_cpu,cpu,2275.12,2275.49
3,85,eb_enc,cpu,2275.49,2280.34
3,97,normalize,cpu,2280.88,2284.58
3,97,g_a_cpu,cpu,2284.58,2284.83
3,97,g_a,dpu,2284.83,2423.26
3,97,g_a,dpu,2423.27,2566.75
3,97,g_a_cpu,cpu,2566.75,2567.25
3,97,eb_enc,cpu,2567.25,2572.04
3,109,normalize,cpu,2572.59,2576.24
3,109,g_a_cpu,cpu,2576.24,2576.52
3,109,g_a,dpu,2576.52,2710.58
3,109,g_a,dpu,2710.58,2854.15
3,109,g_a_cpu,cpu,2854.16,2854.57
3,109,eb_enc,cpu,2854.57,2859.37
3,121,normalize,cpu,2859.88,2863.61
3,121,g_a_cpu,cpu,2863.61,2863.86
3,121,g_a,dpu,2863.86,2998.07
3,121,g_a,dpu,2998.07,3141.82
3,121,g_a_cpu,cpu,3141.82,3142.31
3,121,eb_enc,cpu,3142.32,3147.16
3,133,normalize,cpu,3147.65,3151.27
3,133,g_a_cpu,cpu,3151.27,3151.57
3,133,g_a,dpu,3151.57,3288.09
3,133,g_a,dpu,3288.09,3432.34
3,133,g_a_cpu,cpu,3432.34,3432.9
3,133,eb_enc,cpu,3432.92,3437.79
3,146,normalize,cpu,3438.23,3441.89
3,146,g_a_cpu,cpu,3441.89,3442.17
3,146,g_a,dpu,3442.17,3579.5
3,146,g_a,dpu,3579.5,3723.16
3,146,g_a_cpu,cpu,3723.16,3723.69
3,146,eb_enc,cpu,3723.7,3728.67
3,157,normalize,cpu,3729.15,3732.8
3,157,g_a_cpu,cpu,3732.8,3733.08
3,157,g_a,dpu,3733.09,3866.84
3,157,g_a,dpu,3866.84,4011.1
3,157,g_a_cpu,cpu,4011.11,4011.6
3,157,eb_enc,cpu,4011.6,4016.64
3,169,normalize,cpu,4017.17,4020.85
3,169,g_a_cpu,cpu,4020.86,4021.24
3,169,g_a,dpu,4021.24,4159.52
3,169,g_a,dpu,4159.53,4303.13
3,169,g_a_cpu,cpu,4303.13,4303.58
3,169,eb_enc,cpu,4303.59,4308.53
3,180,normalize,cpu,4309.07,4317.24
3,180,g_a_cpu,cpu,4317.25,4317.57
3,180,g_a,dpu,4317.57,4447.21
3,180,g_a,dpu,4447.21,4590.85
3,180,g_a_cpu,cpu,4590.85,4591.38
3,180,eb_enc,cpu,4591.38,4596.21
3,192,normalize,cpu,4596.76,4600.43
3,192,g_a_cpu,cpu,4600.44,4600.79
3,192,g_a,dpu,4600.79,4734.56
3,192,g_a,dpu,4734.56,4878.12
3,192,g_a_cpu,cpu,4878.13,4878.59
3,192,eb_enc,cpu,4878.6,4883.44
3,204,normalize,cpu,4884,4887.67
3,204,g_a_cpu,cpu,4887.67,4887.92
3,204,g_a,dpu,4887.93,5021.77
3,204,g_a,dpu,5021.77,5165.48
3,204,g_a_cpu,cpu,5165.48,5165.94
3,204,eb_enc,cpu,5165.94,5170.76
3,216,normalize,cpu,5171.35,5175.01
3,216,g_a_cpu,cpu,5175.01,5175.29
3,216,g_a,dpu,5175.29,5311.31
3,216,g_a,dpu,5311.31,5458.79
3,216,g_a_cpu,cpu,5458.79,5459.12
3,216,eb_enc,cpu,5459.13,5463.92
3,228,normalize,cpu,5464.44,5472.27
3,228,g_a_cpu,cpu,5472.27,5472.59
3,228,g_a,dpu,5472.59,5603.3
3,228,g_a,dpu,5603.3,5750.37
3,228,g_a_cpu,cpu,5750.37,5750.71
3,228,eb_enc,cpu,5750.71,5755.53
3,240,normalize,cpu,5756.04,5759.82
3,240,g_a_cpu,cpu,5759.82,5760.15
3,240,g_a,dpu,5760.16,5894.81
3,240,g_a,dpu,5894.81,6038.53
3,240,g_a_cpu,cpu,6038.53,6038.96
3,240,eb_enc,cpu,6038.96,6043.87
3,252,normalize,cpu,6044.69,6048.35
3,252,g_a_cpu,cpu,6048.35,6048.64
3,252,g_a,dpu,6048.64,6182.13
3,252,g_a,dpu,6182.14,6325.76
3,252,g_a_cpu,cpu,6325.76,6326.19
3,252,eb_enc,cpu,6326.19,6330.94
3,264,normalize,cpu,6331.46,6335.07
3,264,g_a_cpu,cpu,6335.07,6335.43
3,264,g_a,dpu,6335.43,6469.44
3,264,g_a,dpu,6469.45,6612.9
3,264,g_a_cpu,cpu,6612.91,6613.34
3,264,eb_enc,cpu,6613.35,6618.18
3,275,normalize,cpu,6618.7,6622.34
3,275,g_a_cpu,cpu,6622.35,6622.64
3,275,g_a,dpu,6622.64,6759.2
3,275,g_a,dpu,6759.2,6903.07
3,275,g_a_cpu,cpu,6903.07,6903.41
3,275,eb_enc,cpu,6903.41,6908.24
3,288,normalize,cpu,6908.71,6912.39
3,288,g_a_cpu,cpu,6912.39,6912.63
3,288,g_a,dpu,6912.64,7047.55
3,288,g_a,dpu,7047.55,7084.07
3,288,g_a_cpu,cpu,7084.07,7084.55
3,288,eb_enc,cpu,7084.55,7090.27
3,296,normalize,cpu,7090.72,7094.36
3,296,g_a_cpu,cpu,7094.37,7094.62
3,296,g_a,dpu,7094.63,7231.46
3,296,g_a,dpu,7231.46,7376.62
3,296,g_a_cpu,cpu,7376.62,7377.09
3,296,eb_enc,cpu,7377.1,7382.04
3,308,normalize,cpu,7382.5,7386.28
3,308,g_a_cpu,cpu,7386.28,7386.57
3,308,g_a,dpu,7386.57,7525.57
3,308,g_a,dpu,7525.58,7669.56
3,308,g_a_cpu,cpu,7669.56,7669.91
3,308,eb_enc,cpu,7669.91,7674.75
3,319,normalize,cpu,7675.3,7678.92
3,319,g_a_cpu,cpu,7678.92,7679.22
3,319,g_a,dpu,7679.22,7815.19
3,319,g_a,dpu,7815.19,7958.7
3,319,g_a_cpu,cpu,7958.7,7959.09
3,319,eb_enc,cpu,7959.09,7964.02
3,331,normalize,cpu,7964.54,7968.21
3,331,g_a_cpu,cpu,7968.21,7968.49
3,331,g_a,dpu,7968.5,8102.36
3,331,g_a,dpu,8102.36,8246.09
3,331,g_a_cpu,cpu,8246.09,8246.6
3,331,eb_enc,cpu,8246.6,8251.47
3,343,normalize,cpu,8252,8255.68
3,343,g_a_cpu,cpu,8255.68,8255.94
3,343,g_a,dpu,8255.95,8390.45
3,343,g_a,dpu,8390.45,8534.07
3,343,g_a_cpu,cpu,8534.07,8534.49
3,343,eb_enc,cpu,8534.49,8539.39
3,355,normalize,cpu,8539.88,8543.55
3,355,g_a_cpu,cpu,8543.55,8543.89
3,355,g_a,dpu,8543.89,8680.86
3,355,g_a,dpu,8680.86,8824.97
3,355,g_a_cpu,cpu,8824.97,8825.46
3,355,eb_enc,cpu,8825.46,8830.44
3,367,normalize,cpu,8830.9,8834.57
3,367,g_a_cpu,cpu,8834.57,8834.81
3,367,g_a,dpu,8834.81,8975.31
3,367,g_a,dpu,8975.31,9011.71
3,367,g_a_cpu,cpu,9011.71,9012.2
3,367,eb_enc,cpu,9012.2,9017.24
3,376,normalize,cpu,9017.72,9021.39
3,376,g_a_cpu,cpu,9021.39,9021.64
3,376,g_a,dpu,9021.65,9264.59
3,376,g_a,dpu,9264.6,9411.71
3,376,g_a_cpu,cpu,9411.71,9412.2
3,376,eb_enc,cpu,9412.2,9417.24
3,391,normalize,cpu,9417.84,9421.53
3,391,g_a_cpu,cpu,9421.54,9421.83
3,391,g_a,dpu,9421.84,9559.03
3,391,g_a,dpu,9559.03,9703.23
3,391,g_a_cpu,cpu,9703.24,9703.66
3,391,eb_enc,cpu,9703.66,9708.53
3,403,normalize,cpu,9709.11,9712.76
3,403,g_a_cpu,cpu,9712.76,9713.09
3,403,g_a,dpu,9713.1,9847.21
3,403,g_a,dpu,9847.21,9990.97
3,403,g_a_cpu,cpu,9990.97,9991.54
3,403,eb_enc,cpu,9991.55,9996.35
3,415,normalize,cpu,9996.89,10000.6
3,415,g_a_cpu,cpu,10000.6,10000.9
3,415,g_a,dpu,10000.9,10135
3,415,g_a,dpu,10135,10287.2
3,415,g_a_cpu,cpu,10287.2,10287.7
3,415,eb_enc,cpu,10287.7,10292.5
3,427,normalize,cpu,10293,10296.7
3,427,g_a_cpu,cpu,10296.7,10297
3,427,g_a,dpu,10297,10430.9
3,427,g_a,dpu,10430.9,10583.3
3,427,g_a_cpu,cpu,10583.3,10583.7
3,427,eb_enc,cpu,10583.7,10588.6
3,439,normalize,cpu,10589,10592.7
3,439,g_a_cpu,cpu,10592.7,10593
3,439,g_a,dpu,10593,10727
3,439,g_a,dpu,10727,10875.2
3,439,g_a_cpu,cpu,10875.2,10875.6
3,439,eb_enc,cpu,10875.6,10880.5
3,450,normalize,cpu,10881,10884.6
3,450,g_a_cpu,cpu,10884.6,10884.9
3,450,g_a,dpu,10885,11018.9
3,450,g_a,dpu,11018.9,11167.2
3,450,g_a_cpu,cpu,11167.2,11167.6
3,450,eb_enc,cpu,11167.6,11172.4
3,461,normalize,cpu,11173,11176.6
3,461,g_a_cpu,cpu,11176.6,11176.9
3,461,g_a,dpu,11176.9,11311.3
3,461,g_a,dpu,11311.3,11463.1
3,461,g_a_cpu,cpu,11463.1,11463.6
3,461,eb_enc,cpu,11463.6,11468.5
3,474,normalize,cpu,11469,11472.6
3,474,g_a_cpu,cpu,11472.6,11472.9
3,474,g_a,dpu,11472.9,11607.4
3,474,g_a,dpu,11607.4,11755.8
3,474,g_a_cpu,cpu,11755.8,11756.3
3,474,eb_enc,cpu,11756.3,11761.2
3,486,normalize,cpu,11761.7,11765.3
3,486,g_a_cpu,cpu,11765.4,11765.7
3,486,g_a,dpu,11765.7,11899.6
3,486,g_a,dpu,11899.6,12043.2
3,486,g_a_cpu,cpu,12043.2,12043.6
3,486,eb_enc,cpu,12043.6,12048.4
3,498,normalize,cpu,12049,12052.6
3,498,g_a_cpu,cpu,12052.7,12052.9
3,498,g_a,dpu,12052.9,12187.4
3,498,g_a,dpu,12187.4,12223.8
3,498,g_a_cpu,cpu,12223.8,12224.2
3,498,eb_enc,cpu,12224.2,12229.2
3,507,normalize,cpu,12229.6,12233.3
3,507,g_a_cpu,cpu,12233.3,12233.6
3,507,g_a,dpu,12233.6,12476.2
3,507,g_a,dpu,12476.2,12512.6
3,507,g_a_cpu,cpu,12512.6,12513
3,507,eb_enc,cpu,12513,12517.9
3,519,normalize,cpu,12518.4,12522.2
3,519,g_a_cpu,cpu,12522.2,12522.5
3,519,g_a,dpu,12522.5,12765.8
3,519,g_a,dpu,12765.8,12910.2
3,519,g_a_cpu,cpu,12910.2,12910.6
3,519,eb_enc,cpu,12910.6,12915.5
3,535,normalize,cpu,12925.1,12928.8
3,535,g_a_cpu,cpu,12928.8,12929
3,535,g_a,dpu,12929,13054.4
3,535,g_a,dpu,13054.4,13199.2
3,535,g_a_cpu,cpu,13199.2,13199.7
3,535,eb_enc,cpu,13199.7,13204.6
3,548,normalize,cpu,13205.1,13208.7
3,548,g_a_cpu,cpu,13208.8,13209
3,548,g_a,dpu,13209,13342.7
3,548,g_a,dpu,13342.7,13489
3,548,g_a_cpu,cpu,13489,13489.4
3,548,eb_enc,cpu,13489.4,13494.4
3,560,normalize,cpu,13494.8,13498.5
3,560,g_a_cpu,cpu,13498.5,13498.8
3,560,g_a,dpu,13498.8,13636.2
3,560,g_a,dpu,13636.2,13672.9
3,560,g_a_cpu,cpu,13672.9,13673.5
3,560,eb_enc,cpu,13673.5,13678.4
3,567,normalize,cpu,13678.9,13682.5
3,567,g_a_cpu,cpu,13682.5,13682.8
3,567,g_a,dpu,13682.8,13819.4
3,567,g_a,dpu,13819.4,13967.2
3,567,g_a_cpu,cpu,13967.2,13967.5
3,567,eb_enc,cpu,13967.5,13972.4
3,577,normalize,cpu,13972.9,13976.6
3,577,g_a_cpu,cpu,13976.6,13976.9
3,577,g_a,dpu,13976.9,14113.6
3,577,g_a,dpu,14113.6,14257.8
3,577,g_a_cpu,cpu,14257.8,14258.2
3,577,eb_enc,cpu,14258.2,14263.1
3,589,normalize,cpu,14263.6,14267.3
3,589,g_a_cpu,cpu,14267.3,14267.6
3,589,g_a,dpu,14267.6,14402
3,589,g_a,dpu,14402,14545.6
3,589,g_a_cpu,cpu,14545.6,14546.1
3,589,eb_enc,cpu,14546.1,14550.9
3,600,normalize,cpu,14551.4,14555.1
3,600,g_a_cpu,cpu,14555.1,14555.3
3,600,g_a,dpu,14555.4,14689.7
3,600,g_a,dpu,14689.7,14835.2
3,600,g_a_cpu,cpu,14835.2,14835.6
3,600,eb_enc,cpu,14835.6,14840.4
3,613,normalize,cpu,14841,14844.6
3,613,g_a_cpu,cpu,14844.7,14844.9
3,613,g_a,dpu,14844.9,14978.8
3,613,g_a,dpu,14978.8,15123
3,613,g_a_cpu,cpu,15123,15123.5
3,613,eb_enc,cpu,15123.5,15128.3
3,626,normalize,cpu,15128.8,15132.5
3,626,g_a_cpu,cpu,15132.5,15132.8
3,626,g_a,dpu,15132.8,15267.4
3,626,g_a,dpu,15267.4,15411.4
3,626,g_a_cpu,cpu,15411.4,15411.8
3,626,eb_enc,cpu,15411.8,15416.8
3,638,normalize,cpu,15417.4,15421.1
3,638,g_a_cpu,cpu,15421.1,15421.3
3,638,g_a,dpu,15421.3,15667.3
3,638,g_a,dpu,15667.3,15703.7
3,638,g_a_cpu,cpu,15703.7,15704.1
3,638,eb_enc,cpu,15704.1,15708.9
3,650,normalize,cpu,15709.4,15713.1
3,650,g_a_cpu,cpu,15713.1,15713.4
3,650,g_a,dpu,15713.4,15851.3
3,650,g_a,dpu,15851.3,15995.1
3,650,g_a_cpu,cpu,15995.1,15995.5
3,650,eb_enc,cpu,15995.5,16000.3
3,662,normalize,cpu,16000.9,16004.6
3,662,g_a_cpu,cpu,16004.6,16004.8
3,662,g_a,dpu,16004.8,16143
3,662,g_a,dpu,16143,16287
3,662,g_a_cpu,cpu,16287,16287.4
3,662,eb_enc,cpu,16287.4,16292.2
3,673,normalize,cpu,16292.8,16296.5
3,673,g_a_cpu,cpu,16296.5,16296.7
3,673,g_a,dpu,16296.7,16433.5
3,673,g_a,dpu,16433.5,16577
3,673,g_a_cpu,cpu,16577,16577.4
3,673,eb_enc,cpu,16577.4,16582.3
3,686,normalize,cpu,16582.7,16586.4
3,686,g_a_cpu,cpu,16586.4,16586.7
3,686,g_a,dpu,16586.7,16723.4
3,686,g_a,dpu,16723.4,16759.8
3,686,g_a_cpu,cpu,16759.8,16760.2
3,686,eb_enc,cpu,16760.2,16765
3,691,normalize,cpu,16765.6,16769.2
3,691,g_a_cpu,cpu,16769.2,16769.5
3,691,g_a,dpu,16769.5,16904.1
3,691,g_a,dpu,16904.1,17048.2
3,691,g_a_cpu,cpu,17048.3,17048.6
3,691,eb_enc,cpu,17048.6,17053.4
3,704,normalize,cpu,17053.9,17058.2
3,704,g_a_cpu,cpu,17058.2,17058.5
3,704,g_a,dpu,17058.5,17200.2
3,704,g_a,dpu,17200.2,17343.8
3,704,g_a_cpu,cpu,17343.8,17344.2
3,704,eb_enc,cpu,17344.2,17349.6
3,714,normalize,cpu,17350.1,17353.7
3,714,g_a_cpu,cpu,17353.7,17354
3,714,g_a,dpu,17354,17491.4
3,714,g_a,dpu,17491.4,17636.1
3,714,g_a_cpu,cpu,17636.1,17636.6
3,714,eb_enc,cpu,17636.6,17641.6
3,727,normalize,cpu,17642,17645.7
3,727,g_a_cpu,cpu,17645.7,17646.3
3,727,g_a,dpu,17646.3,17787.2
3,727,g_a,dpu,17787.2,17931.3
3,727,g_a_cpu,cpu,17931.3,17931.6
3,727,eb_enc,cpu,17931.6,17936.5
3,739,normalize,cpu,17937,17940.7
3,739,g_a_cpu,cpu,17940.7,17940.9
3,739,g_a,dpu,17940.9,18077.5
3,739,g_a,dpu,18077.5,18221.1
3,739,g_a_cpu,cpu,18221.1,18221.6
3,739,eb_enc,cpu,18221.6,18226.5
3,751,normalize,cpu,18227.1,18230.8
3,751,g_a_cpu,cpu,18230.8,18231.1
3,751,g_a,dpu,18231.1,18365
3,751,g_a,dpu,18365,18508.6
3,751,g_a_cpu,cpu,18508.6,18509.1
3,751,eb_enc,cpu,18509.1,18514.1
3,763,normalize,cpu,18514.5,18518.2
3,763,g_a_cpu,cpu,18518.2,18518.5
3,763,g_a,dpu,18518.5,18659.2
3,763,g_a,dpu,18659.2,18803.5
3,763,g_a_cpu,cpu,18803.5,18803.9
3,763,eb_enc,cpu,18803.9,18808.7
3,776,normalize,cpu,18809.2,18812.9
3,776,g_a_cpu,cpu,18812.9,18813.2
3,776,g_a,dpu,18813.2,18955.2
3,776,g_a,dpu,18955.2,19099.3
3,776,g_a_cpu,cpu,19099.3,19099.7
3,776,eb_enc,cpu,19099.7,19104.5
3,789,normalize,cpu,19105,19108.6
3,789,g_a_cpu,cpu,19108.6,19109
3,789,g_a,dpu,19109,19251.2
3,789,g_a,dpu,19251.2,19395.4
3,789,g_a_cpu,cpu,19395.4,19395.8
3,789,eb_enc,cpu,19395.8,19400.7
3,801,normalize,cpu,19401.3,19404.9
3,801,g_a_cpu,cpu,19404.9,19405.2
3,801,g_a,dpu,19405.2,19539.4
3,801,g_a,dpu,19539.4,19683
3,801,g_a_cpu,cpu,19683,19683.3
3,801,eb_enc,cpu,19683.3,19688.2
3,813,normalize,cpu,19688.7,19692.4
3,813,g_a_cpu,cpu,19692.4,19692.7
3,813,g_a,dpu,19692.7,19835.2
3,813,g_a,dpu,19835.2,19978.8
3,813,g_a_cpu,cpu,19978.8,19979.3
3,813,eb_enc,cpu,19979.3,19984.1
3,825,normalize,cpu,19984.6,19988.3
3,825,g_a_cpu,cpu,19988.3,19988.6
3,825,g_a,dpu,19988.6,20122.4
3,825,g_a,dpu,20122.4,20266.2
3,825,g_a_cpu,cpu,20266.2,20266.6
3,825,eb_enc,cpu,20266.6,20271.5
3,835,normalize,cpu,20272,20275.7
3,835,g_a_cpu,cpu,20275.7,20276.2
3,835,g_a,dpu,20276.2,20409.8
3,835,g_a,dpu,20409.8,20553.5
3,835,g_a_cpu,cpu,20553.5,20553.9
3,835,eb_enc,cpu,20553.9,20558.8
3,847,normalize,cpu,20559.2,20562.9
3,847,g_a_cpu,cpu,20562.9,20563.2
3,847,g_a,dpu,20563.2,20698.9
3,847,g_a,dpu,20698.9,20735.4
3,847,g_a_cpu,cpu,20735.4,20736
3,847,eb_enc,cpu,20736,20740.8
3,857,normalize,cpu,20741.3,20745.1
3,857,g_a_cpu,cpu,20745.1,20745.4
3,857,g_a,dpu,20745.4,20991.2
3,857,g_a,dpu,20991.2,21027.6
3,857,g_a_cpu,cpu,21027.6,21028.1
3,857,eb_enc,cpu,21028.1,21032.9
3,869,normalize,cpu,21033.4,21037.3
3,869,g_a_cpu,cpu,21037.3,21037.7
3,869,g_a,dpu,21037.7,21171.6
3,869,g_a,dpu,21171.6,21323.2
3,869,g_a_cpu,cpu,21323.2,21323.8
3,869,eb_enc,cpu,21323.8,21328.7
3,881,normalize,cpu,21329.1,21332.8
3,881,g_a_cpu,cpu,21332.8,21333.2
3,881,g_a,dpu,21333.2,21467.4
3,881,g_a,dpu,21467.4,21611.2
3,881,g_a_cpu,cpu,21611.2,21611.7
3,881,eb_enc,cpu,21611.7,21616.7
3,893,normalize,cpu,21617.2,21620.8
3,893,g_a_cpu,cpu,21620.8,21621.1
3,893,g_a,dpu,21621.1,21754.7
3,893,g_a,dpu,21754.7,21898.3
3,893,g_a_cpu,cpu,21898.3,21898.8
3,893,eb_enc,cpu,21898.8,21903.7
3,905,normalize,cpu,21904.3,21907.9
3,905,g_a_cpu,cpu,21907.9,21908.2
3,905,g_a,dpu,21908.2,22041.8
3,905,g_a,dpu,22041.8,22185.6
3,905,g_a_cpu,cpu,22185.6,22186
3,905,eb_enc,cpu,22186,22190.9
3,917,normalize,cpu,22191.3,22195
3,917,g_a_cpu,cpu,22195,22195.3
3,917,g_a,dpu,22195.3,22331.5
3,917,g_a,dpu,22331.5,22475.6
3,917,g_a_cpu,cpu,22475.6,22476.1
3,917,eb_enc,cpu,22476.1,22481.1
3,927,normalize,cpu,22481.6,22485.2
3,927,g_a_cpu,cpu,22485.2,22485.5
3,927,g_a,dpu,22485.5,22622.9
3,927,g_a,dpu,22622.9,22694.7
3,927,g_a_cpu,cpu,22694.7,22695.1
3,927,eb_enc,cpu,22695.1,22699.9
4,8,normalize,cpu,80.4119,84.0802
4,8,g_a_cpu,cpu,84.194,84.585
4,8,g_a,dpu,84.5896,188.498
4,8,g_a,dpu,188.51,332.269
4,8,g_a_cpu,cpu,332.27,332.589
4,8,eb_enc,cpu,332.595,338.594
4,18,normalize,cpu,339.132,342.786
4,18,g_a_cpu,cpu,342.789,343.122
4,18,g_a,dpu,343.125,483.879
4,18,g_a,dpu,483.885,627.618
4,18,g_a_cpu,cpu,627.619,628.064
4,18,eb_enc,cpu,628.067,632.999
4,30,normalize,cpu,633.513,637.166
4,30,g_a_cpu,cpu,637.171,637.5
4,30,g_a,dpu,637.504,771.382
4,30,g_a,dpu,771.383,915.198
4,30,g_a_cpu,cpu,915.2,915.624
4,30,eb_enc,cpu,915.634,920.55
4,42,normalize,cpu,921.056,924.717
4,42,g_a_cpu,cpu,924.72,925.075
4,42,g_a,dpu,925.078,1063.09
4,42,g_a,dpu,1063.1,1206.89
4,42,g_a_cpu,cpu,1206.89,1207.38
4,42,eb_enc,cpu,1207.39,1212.2
4,53,normalize,cpu,1212.72,1216.38
4,53,g_a_cpu,cpu,1216.39,1216.82
4,53,g_a,dpu,1216.82,1351.44
4,53,g_a,dpu,1351.44,1499.24
4,53,g_a_cpu,cpu,1499.24,1499.66
4,53,eb_enc,cpu,1499.66,1504.5
4,66,normalize,cpu,1505.06,1512.63
4,66,g_a_cpu,cpu,1512.63,1513.09
4,66,g_a,dpu,1513.1,1643.25
4,66,g_a,dpu,1643.26,1787.75
4,66,g_a_cpu,cpu,1787.75,1788.09
4,66,eb_enc,cpu,1788.09,1792.88
4,78,normalize,cpu,1793.37,1797.09
4,78,g_a_cpu,cpu,1797.09,1797.37
4,78,g_a,dpu,1797.37,1940.28
4,78,g_a,dpu,1940.28,2084.15
4,78,g_a_cpu,cpu,2084.15,2084.57
4,78,eb_enc,cpu,2084.57,2089.44
4,90,normalize,cpu,2090,2093.66
4,90,g_a_cpu,cpu,2093.66,2094.03
4,90,g_a,dpu,2094.04,2228.03
4,90,g_a,dpu,2228.03,2371.96
4,90,g_a_cpu,cpu,2371.96,2372.42
4,90,eb_enc,cpu,2372.42,2377.26
4,102,normalize,cpu,2377.8,2381.46
4,102,g_a_cpu,cpu,2381.47,2381.82
4,102,g_a,dpu,2381.82,2515.89
4,102,g_a,dpu,2515.89,2661.46
4,102,g_a_cpu,cpu,2661.46,2661.8
4,102,eb_enc,cpu,2661.8,2666.63
4,114,normalize,cpu,2667.17,2670.87
4,114,g_a_cpu,cpu,2670.87,2671.12
4,114,g_a,dpu,2671.12,2811.91
4,114,g_a,dpu,2811.91,2960.13
4,114,g_a_cpu,cpu,2960.13,2960.62
4,114,eb_enc,cpu,2960.62,2965.6
4,126,normalize,cpu,2966.14,2969.78
4,126,g_a_cpu,cpu,2969.78,2970.12
4,126,g_a,dpu,2970.12,3105.26
4,126,g_a,dpu,3105.26,3249.04
4,126,g_a_cpu,cpu,3249.04,3249.55
4,126,eb_enc,cpu,3249.56,3254.57
4,138,normalize,cpu,3255.11,3258.77
4,138,g_a_cpu,cpu,3258.77,3259.08
4,138,g_a,dpu,3259.08,3396.41
4,138,g_a,dpu,3396.41,3543.54
4,138,g_a_cpu,cpu,3543.54,3544.03
4,138,eb_enc,cpu,3544.04,3548.99
4,151,normalize,cpu,3549.48,3553.19
4,151,g_a_cpu,cpu,3553.19,3553.43
4,151,g_a,dpu,3553.44,3688.48
4,151,g_a,dpu,3688.48,3835.35
4,151,g_a_cpu,cpu,3835.35,3835.79
4,151,eb_enc,cpu,3835.79,3840.68
4,163,normalize,cpu,3841.24,3844.93
4,163,g_a_cpu,cpu,3844.94,3845.16
4,163,g_a,dpu,3845.16,3979.28
4,163,g_a,dpu,3979.28,4127.69
4,163,g_a_cpu,cpu,4127.69,4128.2
4,163,eb_enc,cpu,4128.21,4133.48
4,175,normalize,cpu,4134.15,4137.81
4,175,g_a_cpu,cpu,4137.82,4138.15
4,175,g_a,dpu,4138.16,4274.9
4,175,g_a,dpu,4274.9,4419.95
4,175,g_a_cpu,cpu,4419.95,4420.47
4,175,eb_enc,cpu,4420.47,4425.36
4,187,normalize,cpu,4425.86,4429.53
4,187,g_a_cpu,cpu,4429.53,4429.79
4,187,g_a,dpu,4429.8,4563.78
4,187,g_a,dpu,4563.78,4707.73
4,187,g_a_cpu,cpu,4707.73,4708.1
4,187,eb_enc,cpu,4708.1,4712.94
4,199,normalize,cpu,4713.45,4717.17
4,199,g_a_cpu,cpu,4717.17,4717.46
4,199,g_a,dpu,4717.46,4852.64
4,199,g_a,dpu,4852.64,4996.53
4,199,g_a_cpu,cpu,4996.54,4996.97
4,199,eb_enc,cpu,4996.97,5001.88
4,211,normalize,cpu,5002.36,5006.03
4,211,g_a_cpu,cpu,5006.04,5006.36
4,211,g_a,dpu,5006.36,5140.26
4,211,g_a,dpu,5140.26,5287.36
4,211,g_a_cpu,cpu,5287.36,5287.81
4,211,eb_enc,cpu,5287.81,5292.7
4,223,normalize,cpu,5293.23,5296.88
4,223,g_a_cpu,cpu,5296.88,5297.15
4,223,g_a,dpu,5297.15,5431.25
4,223,g_a,dpu,5431.25,5577.81
4,223,g_a_cpu,cpu,5577.81,5578.28
4,223,eb_enc,cpu,5578.28,5583.13
4,235,normalize,cpu,5583.69,5587.37
