lane,patch,stage,kind,t0_ms,t1_ms
11,850,g_a_cpu,cpu,20140.7,20141
11,850,g_a,dpu,20141,20732.1
11,850,g_a,dpu,20732.1,21325
11,850,g_a_cpu,cpu,21325,21325.4
11,850,eb_enc,cpu,21325.4,21330.2
11,899,normalize,cpu,21330.7,21334.3
11,899,g_a_cpu,cpu,21334.3,21334.7
11,899,g_a,dpu,21334.7,21916
11,899,g_a,dpu,21916,22504.8
11,899,g_a_cpu,cpu,22504.8,22505.1
11,899,eb_enc,cpu,22505.1,22510.2
12,21,normalize,cpu,104.397,108.053
12,21,g_a_cpu,cpu,114.263,114.627
12,21,g_a,dpu,114.632,375.61
12,21,g_a,dpu,375.63,955.71
12,21,g_a_cpu,cpu,955.711,956.126
12,21,eb_enc,cpu,956.135,962.235
12,73,normalize,cpu,962.798,966.482
12,73,g_a_cpu,cpu,966.485,966.737
12,73,g_a,dpu,966.74,1531.07
12,73,g_a,dpu,1531.08,2119.87
12,73,g_a_cpu,cpu,2119.87,2120.31
12,73,eb_enc,cpu,2120.31,2125.14
12,120,normalize,cpu,2125.66,2129.33
12,120,g_a_cpu,cpu,2129.34,2129.67
12,120,g_a,dpu,2129.67,2704.77
12,120,g_a,dpu,2704.77,3287.75
12,120,g_a_cpu,cpu,3287.75,3288.18
12,120,eb_enc,cpu,3288.2,3292.96
12,167,normalize,cpu,3293.44,3297.14
12,167,g_a_cpu,cpu,3297.15,3297.46
12,167,g_a,dpu,3297.46,3876.33
12,167,g_a,dpu,3876.33,4471.46
12,167,g_a_cpu,cpu,4471.47,4471.92
12,167,eb_enc,cpu,4471.92,4476.61
12,214,normalize,cpu,4477.15,4480.99
12,214,g_a_cpu,cpu,4481,4481.31
12,214,g_a,dpu,4481.31,5052.82
12,214,g_a,dpu,5052.82,5639.85
12,214,g_a_cpu,cpu,5639.85,5640.2
12,214,eb_enc,cpu,5640.2,5645.04
12,262,normalize,cpu,5645.48,5649.17
12,262,g_a_cpu,cpu,5649.18,5649.42
12,262,g_a,dpu,5649.42,6220.1
12,262,g_a,dpu,6220.11,6811.82
12,262,g_a_cpu,cpu,6811.82,6812.25
12,262,eb_enc,cpu,6812.25,6817.15
12,311,normalize,cpu,6817.62,6821.27
12,311,g_a_cpu,cpu,6821.27,6821.55
12,311,g_a,dpu,6821.56,7403.81
12,311,g_a,dpu,7403.81,7999.92
12,311,g_a_cpu,cpu,7999.92,8000.35
12,311,eb_enc,cpu,8000.36,8005.26
12,357,normalize,cpu,8005.79,8009.45
12,357,g_a_cpu,cpu,8009.45,8009.74
12,357,g_a,dpu,8009.74,8595.78
12,357,g_a,dpu,8595.78,9179.95
12,357,g_a_cpu,cpu,9179.95,9180.28
12,357,eb_enc,cpu,9180.28,9185.06
12,407,normalize,cpu,9185.63,9189.29
12,407,g_a_cpu,cpu,9189.29,9189.6
12,407,g_a,dpu,9189.61,9763.57
12,407,g_a,dpu,9763.57,10351.9
12,407,g_a_cpu,cpu,10351.9,10352.3
12,407,eb_enc,cpu,10352.3,10357.1
12,453,normalize,cpu,10357.6,10361.3
12,453,g_a_cpu,cpu,10361.3,10361.7
12,453,g_a,dpu,10361.7,10936.9
12,453,g_a,dpu,10936.9,11519
12,453,g_a_cpu,cpu,11519,11519.4
12,453,eb_enc,cpu,11519.4,11524.2
12,501,normalize,cpu,11524.7,11528.4
12,501,g_a_cpu,cpu,11528.4,11528.6
12,501,g_a,dpu,11528.6,12099.9
12,501,g_a,dpu,12099.9,12679.7
12,501,g_a_cpu,cpu,12679.7,12680.1
12,501,eb_enc,cpu,12680.1,12684.8
12,549,normalize,cpu,12685.4,12689
12,549,g_a_cpu,cpu,12689,12689.3
12,549,g_a,dpu,12689.3,13271.6
12,549,g_a,dpu,13271.7,13848.7
12,549,g_a_cpu,cpu,13848.7,13849.2
12,549,eb_enc,cpu,13849.3,13854
12,597,normalize,cpu,13854.5,13858.2
12,597,g_a_cpu,cpu,13858.2,13858.5
12,597,g_a,dpu,13858.5,14432.6
12,597,g_a,dpu,14432.6,15016.2
12,597,g_a_cpu,cpu,15016.2,15016.5
12,597,eb_enc,cpu,15016.5,15021.3
12,645,normalize,cpu,15021.8,15025.4
12,645,g_a_cpu,cpu,15025.4,15025.7
12,645,g_a,dpu,15025.7,15607.6
12,645,g_a,dpu,15607.6,16189
12,645,g_a_cpu,cpu,16189,16189.5
12,645,eb_enc,cpu,16189.5,16194.3
12,693,normalize,cpu,16194.7,16198.4
12,693,g_a_cpu,cpu,16198.4,16198.7
12,693,g_a,dpu,16198.7,16775.6
12,693,g_a,dpu,16775.6,17355.4
12,693,g_a_cpu,cpu,17355.4,17355.9
12,693,eb_enc,cpu,17355.9,17360.6
12,740,normalize,cpu,17361.2,17364.8
12,740,g_a_cpu,cpu,17364.8,17365.1
12,740,g_a,dpu,17365.1,17935.7
12,740,g_a,dpu,17935.7,18519.9
12,740,g_a_cpu,cpu,18519.9,18520.5
12,740,eb_enc,cpu,18520.5,18525.3
12,788,normalize,cpu,18525.8,18529.4
12,788,g_a_cpu,cpu,18529.4,18529.7
12,788,g_a,dpu,18529.7,19107.4
12,788,g_a,dpu,19107.4,19698.7
12,788,g_a_cpu,cpu,19698.7,19699.1
12,788,eb_enc,cpu,19699.1,19703.8
12,837,normalize,cpu,19704.2,19707.9
12,837,g_a_cpu,cpu,19707.9,19708.3
12,837,g_a,dpu,19708.3,20279.7
12,837,g_a,dpu,20279.7,20867.6
12,837,g_a_cpu,cpu,20867.6,20868.1
12,837,eb_enc,cpu,20868.1,20872.9
12,883,normalize,cpu,20873.3,20877
12,883,g_a_cpu,cpu,20877,20877.2
12,883,g_a,dpu,20877.2,21453.9
12,883,g_a,dpu,21453.9,22034.4
12,883,g_a_cpu,cpu,22034.4,22034.8
12,883,eb_enc,cpu,22034.8,22039.5
13,40,normalize,cpu,130.484,134.203
13,40,g_a_cpu,cpu,134.381,134.954
13,40,g_a,dpu,134.962,640.222
13,40,g_a,dpu,640.227,1227.78
13,40,g_a_cpu,cpu,1227.78,1228.24
13,40,eb_enc,cpu,1228.25,1233.17
13,88,normalize,cpu,1233.64,1237.32
13,88,g_a_cpu,cpu,1237.32,1237.55
13,88,g_a,dpu,1237.55,1819.7
13,88,g_a,dpu,1819.71,2411.92
13,88,g_a_cpu,cpu,2411.92,2412.34
13,88,eb_enc,cpu,2412.35,2417.18
13,136,normalize,cpu,2417.69,2421.35
13,136,g_a_cpu,cpu,2421.35,2421.73
13,136,g_a,dpu,2421.73,2996.98
13,136,g_a,dpu,2996.99,3595.67
13,136,g_a_cpu,cpu,3595.67,3596.09
13,136,eb_enc,cpu,3596.1,3600.96
13,183,normalize,cpu,3601.56,3605.26
13,183,g_a_cpu,cpu,3605.26,3605.59
13,183,g_a,dpu,3605.59,4172.74
13,183,g_a,dpu,4172.74,4771.68
13,183,g_a_cpu,cpu,4771.68,4772.12
13,183,eb_enc,cpu,4772.12,4776.87
13,230,normalize,cpu,4777.35,4781.01
13,230,g_a_cpu,cpu,4781.02,4781.3
13,230,g_a,dpu,4781.31,5348.51
13,230,g_a,dpu,5348.51,5937.54
13,230,g_a_cpu,cpu,5937.54,5937.98
13,230,eb_enc,cpu,5937.98,5943.45
13,277,normalize,cpu,5943.95,5947.58
13,277,g_a_cpu,cpu,5947.59,5947.9
13,277,g_a,dpu,5947.9,6523.7
13,277,g_a,dpu,6523.7,7108.45
13,277,g_a_cpu,cpu,7108.45,7108.92
13,277,eb_enc,cpu,7108.92,7113.8
13,325,normalize,cpu,7114.28,7117.99
13,325,g_a_cpu,cpu,7117.99,7118.23
13,325,g_a,dpu,7118.24,7695.7
13,325,g_a,dpu,7695.7,8299.75
13,325,g_a_cpu,cpu,8299.75,8300.12
13,325,eb_enc,cpu,8300.12,8304.96
13,372,normalize,cpu,8305.42,8309.05
13,372,g_a_cpu,cpu,8309.05,8309.33
13,372,g_a,dpu,8309.33,8891.82
13,372,g_a,dpu,8891.82,9476.59
13,372,g_a_cpu,cpu,9476.59,9477.01
13,372,eb_enc,cpu,9477.01,9481.79
13,419,normalize,cpu,9482.31,9485.97
13,419,g_a_cpu,cpu,9485.97,9486.25
13,419,g_a,dpu,9486.25,10059.7
13,419,g_a,dpu,10059.7,10648.9
13,419,g_a_cpu,cpu,10648.9,10649.3
13,419,eb_enc,cpu,10649.3,10654.5
13,466,normalize,cpu,10654.9,10658.6
13,466,g_a_cpu,cpu,10658.6,10658.9
13,466,g_a,dpu,10658.9,11234.4
13,466,g_a,dpu,11234.4,11819.7
13,466,g_a_cpu,cpu,11819.7,11820.1
13,466,eb_enc,cpu,11820.1,11824.8
13,514,normalize,cpu,11825.3,11829
13,514,g_a_cpu,cpu,11829,11829.3
13,514,g_a,dpu,11829.3,12960.6
13,514,g_a,dpu,12960.6,12997
13,514,g_a_cpu,cpu,12997,12997.4
13,514,eb_enc,cpu,12997.4,13002.1
13,563,normalize,cpu,13002.6,13006.3
13,563,g_a_cpu,cpu,13006.3,13006.5
13,563,g_a,dpu,13006.5,14143.5
13,563,g_a,dpu,14143.5,14731
13,563,g_a_cpu,cpu,14731,14731.4
13,563,eb_enc,cpu,14731.4,14736.2
13,631,normalize,cpu,14736.7,14740.3
13,631,g_a_cpu,cpu,14740.3,14740.6
13,631,g_a,dpu,14740.6,15322
13,631,g_a,dpu,15322,15358.5
13,631,g_a_cpu,cpu,15358.5,15359
13,631,eb_enc,cpu,15359,15363.8
13,658,normalize,cpu,15364.2,15367.9
13,658,g_a_cpu,cpu,15367.9,15368.2
13,658,g_a,dpu,15368.2,16512.5
13,658,g_a,dpu,16512.5,16548.9
13,658,g_a_cpu,cpu,16548.9,16549.4
13,658,eb_enc,cpu,16549.4,16554.2
13,706,normalize,cpu,16554.7,16558.4
13,706,g_a_cpu,cpu,16558.4,16558.7
13,706,g_a,dpu,16558.7,17136.1
13,706,g_a,dpu,17136.1,17172.7
13,706,g_a_cpu,cpu,17172.7,17173.1
13,706,eb_enc,cpu,17173.1,17178.1
13,730,normalize,cpu,17178.7,17182.3
13,730,g_a_cpu,cpu,17182.3,17182.8
13,730,g_a,dpu,17182.8,18323.6
13,730,g_a,dpu,18323.6,18907.8
13,730,g_a_cpu,cpu,18907.8,18908.3
13,730,eb_enc,cpu,18908.3,18913.1
13,801,normalize,cpu,18913.6,18917.3
13,801,g_a_cpu,cpu,18917.3,18917.5
13,801,g_a,dpu,18917.5,19499.5
13,801,g_a,dpu,19499.5,20087.6
13,801,g_a_cpu,cpu,20087.6,20087.9
13,801,eb_enc,cpu,20087.9,20092.8
13,848,normalize,cpu,20093.3,20097.2
13,848,g_a_cpu,cpu,20097.2,20097.5
13,848,g_a,dpu,20097.5,20672.7
13,848,g_a,dpu,20672.7,21260.6
13,848,g_a_cpu,cpu,21260.6,21261
13,848,eb_enc,cpu,21261,21265.8
13,896,normalize,cpu,21266.3,21270
13,896,g_a_cpu,cpu,21270,21270.2
13,896,g_a,dpu,21270.2,21847.9
13,896,g_a,dpu,21847.9,21884.4
13,896,g_a_cpu,cpu,21884.4,21884.9
13,896,eb_enc,cpu,21884.9,21889.8
13,927,normalize,cpu,21890.2,21893.9
13,927,g_a_cpu,cpu,21893.9,21894.1
13,927,g_a,dpu,21894.1,22770.6
13,927,g_a,dpu,22770.6,22842.5
13,927,g_a_cpu,cpu,22842.5,22842.8
13,927,eb_enc,cpu,22842.8,22847.5
14,22,normalize,cpu,107.308,110.998
14,22,g_a_cpu,cpu,121.071,121.467
14,22,g_a,dpu,121.472,961.337
14,22,g_a,dpu,961.342,998.328
14,22,g_a_cpu,cpu,998.333,998.902
14,22,eb_enc,cpu,998.916,1005.24
14,76,normalize,cpu,1005.69,1013.46
14,76,g_a_cpu,cpu,1013.46,1013.87
14,76,g_a,dpu,1013.87,1595.95
14,76,g_a,dpu,1595.96,2200.11
14,76,g_a_cpu,cpu,2200.11,2200.42
14,76,eb_enc,cpu,2200.42,2205.28
14,126,normalize,cpu,2205.72,2209.39
14,126,g_a_cpu,cpu,2209.39,2209.66
14,126,g_a,dpu,2209.66,2792.47
14,126,g_a,dpu,2792.47,3380.22
14,126,g_a_cpu,cpu,3380.22,3380.7
14,126,eb_enc,cpu,3380.71,3385.54
14,173,normalize,cpu,3386.01,3389.66
14,173,g_a_cpu,cpu,3389.66,3390.23
14,173,g_a,dpu,3390.23,3972.41
14,173,g_a,dpu,3972.41,4568.61
14,173,g_a_cpu,cpu,4568.61,4569.05
14,173,eb_enc,cpu,4569.06,4573.94
14,220,normalize,cpu,4574.42,4578.08
14,220,g_a_cpu,cpu,4578.08,4578.36
14,220,g_a,dpu,4578.37,5159.38
14,220,g_a,dpu,5159.38,5756.4
14,220,g_a_cpu,cpu,5756.4,5756.77
14,220,eb_enc,cpu,5756.77,5761.7
14,268,normalize,cpu,5762.18,5765.87
14,268,g_a_cpu,cpu,5765.87,5766.13
14,268,g_a,dpu,5766.14,6353.09
14,268,g_a,dpu,6353.1,6944.5
14,268,g_a_cpu,cpu,6944.51,6945
14,268,eb_enc,cpu,6945,6949.84
14,316,normalize,cpu,6950.29,6953.94
14,316,g_a_cpu,cpu,6953.94,6954.26
14,316,g_a,dpu,6954.27,7533.08
14,316,g_a,dpu,7533.08,8128.17
14,316,g_a_cpu,cpu,8128.17,8128.69
14,316,eb_enc,cpu,8128.69,8133.54
14,363,normalize,cpu,8134,8137.68
14,363,g_a_cpu,cpu,8137.69,8137.94
14,363,g_a,dpu,8137.94,8717.41
14,363,g_a,dpu,8717.41,9308.31
14,363,g_a_cpu,cpu,9308.31,9308.8
14,363,eb_enc,cpu,9308.81,9313.76
14,412,normalize,cpu,9314.26,9317.9
14,412,g_a_cpu,cpu,9317.91,9318.2
14,412,g_a,dpu,9318.2,9892.92
14,412,g_a,dpu,9892.93,10484.1
14,412,g_a_cpu,cpu,10484.1,10484.6
14,412,eb_enc,cpu,10484.6,10489.5
14,458,normalize,cpu,10490,10493.6
14,458,g_a_cpu,cpu,10493.6,10493.9
14,458,g_a,dpu,10493.9,11073
14,458,g_a,dpu,11073,11661.2
14,458,g_a_cpu,cpu,11661.2,11661.5
14,458,eb_enc,cpu,11661.6,11666.6
14,506,normalize,cpu,11667.1,11670.9
14,506,g_a_cpu,cpu,11670.9,11671.3
14,506,g_a,dpu,11671.3,12257.6
14,506,g_a,dpu,12257.6,12848.1
14,506,g_a_cpu,cpu,12848.1,12848.6
14,506,eb_enc,cpu,12848.6,12854.2
14,557,normalize,cpu,12854.7,12858.5
14,557,g_a_cpu,cpu,12858.5,12858.6
14,557,g_a,dpu,12858.7,13436.5
14,557,g_a,dpu,13436.5,14024
14,557,g_a_cpu,cpu,14024,14024.5
14,557,eb_enc,cpu,14024.5,14029.3
14,604,normalize,cpu,14029.8,14034.3
14,604,g_a_cpu,cpu,14034.3,14034.6
14,604,g_a,dpu,14034.6,14607.8
14,604,g_a,dpu,14607.8,15196
14,604,g_a_cpu,cpu,15196,15196.4
14,604,eb_enc,cpu,15196.4,15201.2
14,651,normalize,cpu,15201.7,15205.5
14,651,g_a_cpu,cpu,15205.5,15205.8
14,651,g_a,dpu,15205.8,15783.4
14,651,g_a,dpu,15783.4,16376.5
14,651,g_a_cpu,cpu,16376.5,16376.9
14,651,eb_enc,cpu,16376.9,16381.9
14,700,normalize,cpu,16382.3,16386
14,700,g_a_cpu,cpu,16386,16386.3
14,700,g_a,dpu,16386.3,16969.2
14,700,g_a,dpu,16969.2,17560.1
14,700,g_a_cpu,cpu,17560.1,17560.5
14,700,eb_enc,cpu,17560.5,17565.4
14,748,normalize,cpu,17565.8,17569.5
14,748,g_a_cpu,cpu,17569.5,17569.8
14,748,g_a,dpu,17569.8,18147.6
14,748,g_a,dpu,18147.6,18736.1
14,748,g_a_cpu,cpu,18736.1,18736.6
14,748,eb_enc,cpu,18736.6,18741.4
14,795,normalize,cpu,18741.9,18745.6
14,795,g_a_cpu,cpu,18745.6,18745.9
14,795,g_a,dpu,18745.9,19322.5
14,795,g_a,dpu,19322.5,19359.5
14,795,g_a_cpu,cpu,19359.5,19360
14,795,eb_enc,cpu,19360,19366.4
14,820,normalize,cpu,19366.8,19370.5
14,820,g_a_cpu,cpu,19370.5,19370.9
14,820,g_a,dpu,19370.9,19949
14,820,g_a,dpu,19949,20546.3
14,820,g_a_cpu,cpu,20546.3,20546.8
14,820,eb_enc,cpu,20546.8,20551.8
14,870,normalize,cpu,20552.2,20555.9
14,870,g_a_cpu,cpu,20555.9,20556.1
14,870,g_a,dpu,20556.1,21139.5
14,870,g_a,dpu,21139.5,21730.5
14,870,g_a_cpu,cpu,21730.6,21731
14,870,eb_enc,cpu,21731,21735.9
14,918,normalize,cpu,21736.3,21740.6
14,918,g_a_cpu,cpu,21740.6,21740.9
14,918,g_a,dpu,21740.9,22319.1
14,918,g_a,dpu,22319.1,22777.8
14,918,g_a_cpu,cpu,22777.8,22778.2
14,918,eb_enc,cpu,22778.2,22783.1
15,23,normalize,cpu,108.345,112.006
15,23,g_a_cpu,cpu,129.465,129.841
15,23,g_a,dpu,129.847,520.265
15,23,g_a,dpu,520.267,1099.72
15,23,g_a_cpu,cpu,1099.72,1100.12
15,23,eb_enc,cpu,1100.13,1106.23
15,81,normalize,cpu,1106.73,1110.44
15,81,g_a_cpu,cpu,1110.45,1110.78
15,81,g_a,dpu,1110.78,1674.63
15,81,g_a,dpu,1674.64,2263.76
15,81,g_a_cpu,cpu,2263.76,2264.22
15,81,eb_enc,cpu,2264.22,2269
15,129,normalize,cpu,2269.5,2273.16
15,129,g_a_cpu,cpu,2273.16,2273.43
15,129,g_a,dpu,2273.43,2852.39
15,129,g_a,dpu,2852.39,3431.89
15,129,g_a_cpu,cpu,3431.9,3432.38
15,129,eb_enc,cpu,3432.41,3437.57
15,176,normalize,cpu,3438.36,3442.03
15,176,g_a_cpu,cpu,3442.04,3442.51
15,176,g_a,dpu,3442.51,4023.67
15,176,g_a,dpu,4023.67,4619.89
15,176,g_a_cpu,cpu,4619.89,4620.37
15,176,eb_enc,cpu,4620.38,4625.14
15,223,normalize,cpu,4625.65,4629.38
15,223,g_a_cpu,cpu,4629.38,4629.71
15,223,g_a,dpu,4629.71,5199.6
15,223,g_a,dpu,5199.6,5788.04
15,223,g_a_cpu,cpu,5788.04,5788.48
15,223,eb_enc,cpu,5788.48,5793.44
15,269,normalize,cpu,5794.16,5797.84
15,269,g_a_cpu,cpu,5797.85,5798.2
15,269,g_a,dpu,5798.2,6367.74
15,269,g_a,dpu,6367.75,6956.03
15,269,g_a_cpu,cpu,6956.03,6956.36
15,269,eb_enc,cpu,6956.36,6961.09
15,317,normalize,cpu,6961.61,6965.38
15,317,g_a_cpu,cpu,6965.39,6965.69
15,317,g_a,dpu,6965.7,7555.63
15,317,g_a,dpu,7555.63,8152.24
15,317,g_a_cpu,cpu,8152.25,8152.81
15,317,eb_enc,cpu,8152.81,8157.62
15,365,normalize,cpu,8158.22,8161.86
15,365,g_a_cpu,cpu,8161.86,8162.2
15,365,g_a,dpu,8162.2,8741.01
15,365,g_a,dpu,8741.01,9327.84
15,365,g_a_cpu,cpu,9327.84,9328.29
15,365,eb_enc,cpu,9328.29,9333.2
15,413,normalize,cpu,9333.72,9337.39
15,413,g_a_cpu,cpu,9337.4,9337.67
15,413,g_a,dpu,9337.67,9911.68
15,413,g_a,dpu,9911.68,10499.8
15,413,g_a_cpu,cpu,10499.8,10500.1
15,413,eb_enc,cpu,10500.1,10505.1
15,459,normalize,cpu,10505.6,10509.2
15,459,g_a_cpu,cpu,10509.2,10509.5
15,459,g_a,dpu,10509.5,11080.7
15,459,g_a,dpu,11080.7,11664
15,459,g_a_cpu,cpu,11664,11664.6
15,459,eb_enc,cpu,11664.6,11669.5
15,507,normalize,cpu,11670,11673.6
15,507,g_a_cpu,cpu,11673.6,11674.2
15,507,g_a,dpu,11674.3,12243.6
15,507,g_a,dpu,12243.6,12826.2
15,507,g_a_cpu,cpu,12826.2,12826.6
15,507,eb_enc,cpu,12826.7,12831.4
15,556,normalize,cpu,12831.9,12835.6
15,556,g_a_cpu,cpu,12835.6,12835.9
15,556,g_a,dpu,12835.9,13959.9
15,556,g_a,dpu,13959.9,14540.4
15,556,g_a_cpu,cpu,14540.4,14540.9
15,556,eb_enc,cpu,14540.9,14545.9
15,622,normalize,cpu,14546.4,14550.1
15,622,g_a_cpu,cpu,14550.1,14550.4
15,622,g_a,dpu,14550.4,15131.6
15,622,g_a,dpu,15131.6,15716
15,622,g_a_cpu,cpu,15716,15716.4
15,622,eb_enc,cpu,15716.4,15721.6
15,671,normalize,cpu,15722.2,15725.9
15,671,g_a_cpu,cpu,15725.9,15726.2
15,671,g_a,dpu,15726.3,16304
15,671,g_a,dpu,16304,16884.2
15,671,g_a_cpu,cpu,16884.2,16884.7
15,671,eb_enc,cpu,16884.7,16889.5
15,718,normalize,cpu,16890,16893.6
15,718,g_a_cpu,cpu,16893.6,16893.9
15,718,g_a,dpu,16893.9,17463.5
15,718,g_a,dpu,17463.5,18044.2
15,718,g_a_cpu,cpu,18044.2,18044.7
15,718,eb_enc,cpu,18044.7,18049.6
15,767,normalize,cpu,18050,18053.7
15,767,g_a_cpu,cpu,18053.7,18054
15,767,g_a,dpu,18054,18635.7
15,767,g_a,dpu,18635.7,19219.8
15,767,g_a_cpu,cpu,19219.8,19220.3
15,767,eb_enc,cpu,19220.3,19225.1
15,814,normalize,cpu,19225.6,19229.3
15,814,g_a_cpu,cpu,19229.3,19229.6
15,814,g_a,dpu,19229.6,19807.7
15,814,g_a,dpu,19807.7,20387.6
15,814,g_a_cpu,cpu,20387.6,20388
15,814,eb_enc,cpu,20388,20392.8
15,861,normalize,cpu,20393.2,20396.9
15,861,g_a_cpu,cpu,20396.9,20397.2
15,861,g_a,dpu,20397.2,20975.3
15,861,g_a,dpu,20975.3,21561.6
15,861,g_a_cpu,cpu,21561.7,21562.1
15,861,eb_enc,cpu,21562.1,21566.9
15,909,normalize,cpu,21567.4,21571
15,909,g_a_cpu,cpu,21571,21571.3
15,909,g_a,dpu,21571.3,22143.9
15,909,g_a,dpu,22143.9,22619.7
15,909,g_a_cpu,cpu,22619.7,22620.2
15,909,eb_enc,cpu,22620.2,22624.9
16,24,normalize,cpu,108.712,112.436
16,24,g_a_cpu,cpu,134.398,134.982
16,24,g_a,dpu,134.985,603.771
16,24,g_a,dpu,603.778,1191.77
16,24,g_a_cpu,cpu,1191.77,1192.22
16,24,eb_enc,cpu,1192.23,1198.3
16,86,normalize,cpu,1198.8,1202.63
16,86,g_a_cpu,cpu,1202.63,1202.93
16,86,g_a,dpu,1202.94,1783.76
16,86,g_a,dpu,1783.77,2371.71
16,86,g_a_cpu,cpu,2371.71,2372.04
16,86,eb_enc,cpu,2372.04,2377.13
16,133,normalize,cpu,2377.66,2381.34
16,133,g_a_cpu,cpu,2381.35,2381.7
16,133,g_a,dpu,2381.71,2960.9
16,133,g_a,dpu,2960.9,3558.99
16,133,g_a_cpu,cpu,3558.99,3559.34
16,133,eb_enc,cpu,3559.35,3564.09
16,182,normalize,cpu,3564.82,3568.48
16,182,g_a_cpu,cpu,3568.48,3568.97
16,182,g_a,dpu,3568.97,4136.84
16,182,g_a,dpu,4136.85,4735.74
16,182,g_a_cpu,cpu,4735.74,4736.14
16,182,eb_enc,cpu,4736.15,4740.91
16,229,normalize,cpu,4741.42,4745.07
16,229,g_a_cpu,cpu,4745.07,4745.36
16,229,g_a,dpu,4745.36,5312.55
16,229,g_a,dpu,5312.55,5901.61
16,229,g_a_cpu,cpu,5901.61,5902.04
16,229,eb_enc,cpu,5902.04,5906.83
16,276,normalize,cpu,5907.34,5910.97
16,276,g_a_cpu,cpu,5910.97,5911.25
16,276,g_a,dpu,5911.25,6487.8
16,276,g_a,dpu,6487.81,7621.32
16,276,g_a_cpu,cpu,7621.32,7621.63
16,276,eb_enc,cpu,7621.63,7626.4
16,339,normalize,cpu,7626.89,7630.57
16,339,g_a_cpu,cpu,7630.58,7630.84
16,339,g_a,dpu,7630.84,8227.8
16,339,g_a,dpu,8227.8,8817.42
16,339,g_a_cpu,cpu,8817.42,8817.82
16,339,eb_enc,cpu,8817.82,8822.62
16,389,normalize,cpu,8823.09,8826.73
16,389,g_a_cpu,cpu,8826.73,8827.1
16,389,g_a,dpu,8827.1,9404.73
16,389,g_a,dpu,9404.73,9987.65
16,389,g_a_cpu,cpu,9987.65,9988.06
16,389,eb_enc,cpu,9988.07,9992.79
16,436,normalize,cpu,9993.31,9996.97
16,436,g_a_cpu,cpu,9996.98,9997.22
16,436,g_a,dpu,9997.22,10576.4
16,436,g_a,dpu,10576.4,11162.3
16,436,g_a_cpu,cpu,11162.3,11162.7
16,436,eb_enc,cpu,11162.7,11167.4
16,484,normalize,cpu,11168,11171.6
16,484,g_a_cpu,cpu,11171.6,11171.9
16,484,g_a,dpu,11171.9,11747.7
16,484,g_a,dpu,11747.7,12332.7
16,484,g_a_cpu,cpu,12332.7,12333.1
16,484,eb_enc,cpu,12333.1,12338.1
16,532,normalize,cpu,12338.6,12342.3
16,532,g_a_cpu,cpu,12342.3,12342.6
16,532,g_a,dpu,12342.6,12924.5
16,532,g_a,dpu,12924.5,13516.2
16,532,g_a_cpu,cpu,13516.2,13516.6
16,532,eb_enc,cpu,13516.6,13521.7
16,580,normalize,cpu,13522.5,13526.4
16,580,g_a_cpu,cpu,13526.4,13526.8
16,580,g_a,dpu,13526.8,14107
16,580,g_a,dpu,14107,14695
16,580,g_a_cpu,cpu,14695,14695.4
16,580,eb_enc,cpu,14695.4,14700.2
16,629,normalize,cpu,14700.7,14704.4
16,629,g_a_cpu,cpu,14704.4,14704.7
16,629,g_a,dpu,14704.7,15286.1
16,629,g_a,dpu,15286.1,15867.8
16,629,g_a_cpu,cpu,15867.8,15868.2
16,629,eb_enc,cpu,15868.2,15873.1
16,678,normalize,cpu,15873.6,15877.3
16,678,g_a_cpu,cpu,15877.3,15877.6
16,678,g_a,dpu,15877.6,16476.2
16,678,g_a,dpu,16476.2,17059.7
16,678,g_a_cpu,cpu,17059.7,17060
16,678,eb_enc,cpu,17060,17068.9
16,726,normalize,cpu,17069.5,17073.1
16,726,g_a_cpu,cpu,17073.1,17073.5
16,726,g_a,dpu,17073.5,17659.9
16,726,g_a,dpu,17659.9,18251.7
16,726,g_a_cpu,cpu,18251.7,18252.1
16,726,eb_enc,cpu,18252.1,18256.9
16,776,normalize,cpu,18257.6,18261.2
16,776,g_a_cpu,cpu,18261.2,18261.5
16,776,g_a,dpu,18261.5,18836
16,776,g_a,dpu,18836,19427.5
16,776,g_a_cpu,cpu,19427.5,19428
16,776,eb_enc,cpu,19428,19432.8
16,824,normalize,cpu,19433.3,19441.1
16,824,g_a_cpu,cpu,19441.2,19441.5
16,824,g_a,dpu,19441.5,20015.7
16,824,g_a,dpu,20015.7,20600.3
16,824,g_a_cpu,cpu,20600.3,20600.7
16,824,eb_enc,cpu,20600.7,20605.5
16,873,normalize,cpu,20606,20609.7
16,873,g_a_cpu,cpu,20609.7,20610
16,873,g_a,dpu,20610,21188.3
16,873,g_a,dpu,21188.3,21776
16,873,g_a_cpu,cpu,21776,21776.4
16,873,eb_enc,cpu,21776.4,21781.4
16,921,normalize,cpu,21781.9,21785.6
16,921,g_a_cpu,cpu,21785.6,21785.9
16,921,g_a,dpu,21785.9,22369.6
16,921,g_a,dpu,22369.6,22734.6
16,921,g_a_cpu,cpu,22734.6,22735
16,921,eb_enc,cpu,22735,22739.8
17,41,normalize,cpu,135.26,138.938
17,41,g_a_cpu,cpu,138.946,139.249
17,41,g_a,dpu,139.26,552.398
17,41,g_a,dpu,552.401,589.226
17,41,g_a_cpu,cpu,589.227,589.605
17,41,eb_enc,cpu,589.612,595.777
17,54,normalize,cpu,596.247,599.894
