lane,patch,stage,kind,t0_ms,t1_ms
0,67,eb_enc,cpu,1768.87,1773.65
0,73,normalize,cpu,1774.14,1777.79
0,73,g_a_cpu,cpu,1777.8,1778.12
0,73,g_a,dpu,1778.12,1840.17
0,73,g_a,dpu,1840.17,1912.02
0,73,g_a_cpu,cpu,1912.02,1912.47
0,73,eb_enc,cpu,1912.47,1917.2
0,79,normalize,cpu,1917.7,1921.41
0,79,g_a_cpu,cpu,1921.41,1921.71
0,79,g_a,dpu,1921.71,1983.8
0,79,g_a,dpu,1983.8,2055.65
0,79,g_a_cpu,cpu,2055.65,2056.09
0,79,eb_enc,cpu,2056.09,2060.89
0,85,normalize,cpu,2061.41,2065.05
0,85,g_a_cpu,cpu,2065.05,2065.36
0,85,g_a,dpu,2065.36,2127.4
0,85,g_a,dpu,2127.4,2199.27
0,85,g_a_cpu,cpu,2199.27,2199.66
0,85,eb_enc,cpu,2199.67,2204.47
0,91,normalize,cpu,2204.98,2208.63
0,91,g_a_cpu,cpu,2208.64,2208.94
0,91,g_a,dpu,2208.95,2271.12
0,91,g_a,dpu,2271.13,2343
0,91,g_a_cpu,cpu,2343,2343.39
0,91,eb_enc,cpu,2343.39,2348.27
0,97,normalize,cpu,2348.8,2352.44
0,97,g_a_cpu,cpu,2352.45,2352.77
0,97,g_a,dpu,2352.78,2414.83
0,97,g_a,dpu,2414.83,2486.64
0,97,g_a_cpu,cpu,2486.64,2487.09
0,97,eb_enc,cpu,2487.09,2491.89
0,103,normalize,cpu,2492.38,2496.08
0,103,g_a_cpu,cpu,2496.08,2496.35
0,103,g_a,dpu,2496.35,2558.6
0,103,g_a,dpu,2558.6,2630.57
0,103,g_a_cpu,cpu,2630.57,2630.99
0,103,eb_enc,cpu,2630.99,2635.77
0,109,normalize,cpu,2636.28,2639.93
0,109,g_a_cpu,cpu,2639.94,2640.24
0,109,g_a,dpu,2640.25,2702.37
0,109,g_a,dpu,2702.38,2774.24
0,109,g_a_cpu,cpu,2774.24,2774.69
0,109,eb_enc,cpu,2774.69,2779.43
0,115,normalize,cpu,2780.16,2783.81
0,115,g_a_cpu,cpu,2783.82,2784.17
0,115,g_a,dpu,2784.17,2846.18
0,115,g_a,dpu,2846.18,2917.99
0,115,g_a_cpu,cpu,2917.99,2918.39
0,115,eb_enc,cpu,2918.4,2923.18
0,121,normalize,cpu,2934.46,2938.12
0,121,g_a_cpu,cpu,2938.12,2938.43
0,121,g_a,dpu,2938.44,2989.8
0,121,g_a,dpu,2989.8,3098.55
0,121,g_a_cpu,cpu,3098.55,3098.97
0,121,eb_enc,cpu,3098.97,3103.76
0,128,normalize,cpu,3104.24,3107.88
0,128,g_a_cpu,cpu,3107.88,3108.19
0,128,g_a,dpu,3108.19,3170.68
0,128,g_a,dpu,3170.69,3207.07
0,128,g_a_cpu,cpu,3207.08,3207.44
0,128,eb_enc,cpu,3207.45,3212.2
0,133,normalize,cpu,3212.65,3216.3
0,133,g_a_cpu,cpu,3216.3,3216.6
0,133,g_a,dpu,3216.6,3282.73
0,133,g_a,dpu,3282.73,3354.85
0,133,g_a_cpu,cpu,3354.85,3355.27
0,133,eb_enc,cpu,3355.27,3360.09
0,139,normalize,cpu,3360.57,3364.21
0,139,g_a_cpu,cpu,3364.22,3364.52
0,139,g_a,dpu,3364.53,3426.74
0,139,g_a,dpu,3426.74,3498.57
0,139,g_a_cpu,cpu,3498.57,3498.99
0,139,eb_enc,cpu,3498.99,3503.78
0,145,normalize,cpu,3504.25,3507.88
0,145,g_a_cpu,cpu,3507.89,3508.16
0,145,g_a,dpu,3508.16,3570.43
0,145,g_a,dpu,3570.43,3642.6
0,145,g_a_cpu,cpu,3642.6,3643.01
0,145,eb_enc,cpu,3643.01,3647.86
0,151,normalize,cpu,3648.32,3651.99
0,151,g_a_cpu,cpu,3651.99,3652.24
0,151,g_a,dpu,3652.25,3714.39
0,151,g_a,dpu,3714.4,3786.41
0,151,g_a_cpu,cpu,3786.41,3786.89
0,151,eb_enc,cpu,3786.9,3791.68
0,157,normalize,cpu,3792.14,3795.78
0,157,g_a_cpu,cpu,3795.78,3796.05
0,157,g_a,dpu,3796.05,3858.13
0,157,g_a,dpu,3858.13,3930.08
0,157,g_a_cpu,cpu,3930.08,3930.57
0,157,eb_enc,cpu,3930.57,3935.34
0,163,normalize,cpu,3935.85,3939.49
0,163,g_a_cpu,cpu,3939.5,3939.78
0,163,g_a,dpu,3939.78,4001.99
0,163,g_a,dpu,4001.99,4073.99
0,163,g_a_cpu,cpu,4073.99,4074.46
0,163,eb_enc,cpu,4074.46,4079.29
0,169,normalize,cpu,4079.79,4083.42
0,169,g_a_cpu,cpu,4083.42,4083.71
0,169,g_a,dpu,4083.72,4145.91
0,169,g_a,dpu,4145.91,4217.92
0,169,g_a_cpu,cpu,4217.93,4218.4
0,169,eb_enc,cpu,4218.4,4223.33
0,175,normalize,cpu,4223.88,4227.53
0,175,g_a_cpu,cpu,4227.53,4227.93
0,175,g_a,dpu,4227.93,4290.54
0,175,g_a,dpu,4290.54,4362.59
0,175,g_a_cpu,cpu,4362.59,4363
0,175,eb_enc,cpu,4363,4367.86
0,181,normalize,cpu,4368.39,4372.07
0,181,g_a_cpu,cpu,4372.08,4372.32
0,181,g_a,dpu,4372.33,4434.56
0,181,g_a,dpu,4434.56,4506.7
0,181,g_a_cpu,cpu,4506.71,4507.05
0,181,eb_enc,cpu,4507.05,4511.81
0,187,normalize,cpu,4512.33,4516
0,187,g_a_cpu,cpu,4516.01,4516.28
0,187,g_a,dpu,4516.28,4582.36
0,187,g_a,dpu,4582.36,4654.17
0,187,g_a_cpu,cpu,4654.17,4654.6
0,187,eb_enc,cpu,4654.6,4659.46
0,193,normalize,cpu,4659.94,4663.59
0,193,g_a_cpu,cpu,4663.59,4663.89
0,193,g_a,dpu,4663.89,4725.9
0,193,g_a,dpu,4725.9,4797.75
0,193,g_a_cpu,cpu,4797.75,4798.24
0,193,eb_enc,cpu,4798.24,4803
0,199,normalize,cpu,4803.51,4807.16
0,199,g_a_cpu,cpu,4807.17,4807.45
0,199,g_a,dpu,4807.45,4869.52
0,199,g_a,dpu,4869.52,4941.34
0,199,g_a_cpu,cpu,4941.35,4941.76
0,199,eb_enc,cpu,4941.76,4946.58
0,205,normalize,cpu,4947.08,4950.73
0,205,g_a_cpu,cpu,4950.73,4951.03
0,205,g_a,dpu,4951.03,5013.09
0,205,g_a,dpu,5013.09,5084.93
0,205,g_a_cpu,cpu,5084.93,5085.33
0,205,eb_enc,cpu,5085.33,5090.11
0,211,normalize,cpu,5090.63,5094.25
0,211,g_a_cpu,cpu,5094.26,5094.57
0,211,g_a,dpu,5094.57,5156.68
0,211,g_a,dpu,5156.68,5228.51
0,211,g_a_cpu,cpu,5228.51,5228.96
0,211,eb_enc,cpu,5228.96,5233.74
0,217,normalize,cpu,5234.25,5237.89
0,217,g_a_cpu,cpu,5237.89,5238.17
0,217,g_a,dpu,5238.17,5300.27
0,217,g_a,dpu,5300.27,5372.13
0,217,g_a_cpu,cpu,5372.13,5372.52
0,217,eb_enc,cpu,5372.53,5377.3
0,223,normalize,cpu,5377.8,5381.46
0,223,g_a_cpu,cpu,5381.46,5381.78
0,223,g_a,dpu,5381.78,5444.33
0,223,g_a,dpu,5444.33,5516.26
0,223,g_a_cpu,cpu,5516.26,5516.66
0,223,eb_enc,cpu,5516.66,5521.41
0,229,normalize,cpu,5521.9,5525.57
0,229,g_a_cpu,cpu,5525.57,5525.89
0,229,g_a,dpu,5525.9,5588.03
0,229,g_a,dpu,5588.03,5660.65
0,229,g_a_cpu,cpu,5660.65,5661.14
0,229,eb_enc,cpu,5661.14,5666.16
0,235,normalize,cpu,5666.92,5670.58
0,235,g_a_cpu,cpu,5670.59,5671.11
0,235,g_a,dpu,5671.11,5732.6
0,235,g_a,dpu,5732.6,5842.52
0,235,g_a_cpu,cpu,5842.52,5842.92
0,235,eb_enc,cpu,5842.92,5847.66
0,242,normalize,cpu,5848.15,5851.99
0,242,g_a_cpu,cpu,5851.99,5852.29
0,242,g_a,dpu,5852.3,5914.33
0,242,g_a,dpu,5914.34,5986.14
0,242,g_a_cpu,cpu,5986.14,5986.58
0,242,eb_enc,cpu,5986.59,5991.32
0,248,normalize,cpu,5991.83,5995.53
0,248,g_a_cpu,cpu,5995.53,5995.84
0,248,g_a,dpu,5995.84,6058.78
0,248,g_a,dpu,6058.78,6133.07
0,248,g_a_cpu,cpu,6133.07,6133.41
0,248,eb_enc,cpu,6133.41,6138.17
0,254,normalize,cpu,6138.68,6142.29
0,254,g_a_cpu,cpu,6142.29,6142.61
0,254,g_a,dpu,6142.61,6206.43
0,254,g_a,dpu,6206.43,6278.34
0,254,g_a_cpu,cpu,6278.34,6278.84
0,254,eb_enc,cpu,6278.86,6283.69
0,260,normalize,cpu,6284.21,6287.88
0,260,g_a_cpu,cpu,6287.89,6288.16
0,260,g_a,dpu,6288.16,6350.41
0,260,g_a,dpu,6350.41,6422.67
0,260,g_a_cpu,cpu,6422.68,6423.09
0,260,eb_enc,cpu,6423.1,6427.86
0,266,normalize,cpu,6428.4,6432.11
0,266,g_a_cpu,cpu,6432.12,6432.36
0,266,g_a,dpu,6432.36,6494.73
0,266,g_a,dpu,6494.73,6566.58
0,266,g_a_cpu,cpu,6566.59,6566.98
0,266,eb_enc,cpu,6566.99,6571.72
0,272,normalize,cpu,6572.23,6575.9
0,272,g_a_cpu,cpu,6575.91,6576.16
0,272,g_a,dpu,6576.16,6638.6
0,272,g_a,dpu,6638.6,6710.54
0,272,g_a_cpu,cpu,6710.54,6710.93
0,272,eb_enc,cpu,6710.93,6715.72
0,278,normalize,cpu,6716.18,6719.83
0,278,g_a_cpu,cpu,6719.84,6720.11
0,278,g_a,dpu,6720.11,6782.42
0,278,g_a,dpu,6782.42,6854.53
0,278,g_a_cpu,cpu,6854.53,6854.95
0,278,eb_enc,cpu,6854.95,6859.81
0,284,normalize,cpu,6860.25,6863.89
0,284,g_a_cpu,cpu,6863.89,6864.18
0,284,g_a,dpu,6864.18,6926.34
0,284,g_a,dpu,6926.34,6998.17
0,284,g_a_cpu,cpu,6998.17,6998.66
0,284,eb_enc,cpu,6998.66,7003.41
0,289,normalize,cpu,7004.16,7007.84
0,289,g_a_cpu,cpu,7007.84,7008.31
0,289,g_a,dpu,7008.32,7070.23
0,289,g_a,dpu,7070.23,7142.14
0,289,g_a_cpu,cpu,7142.14,7142.64
0,289,eb_enc,cpu,7142.65,7147.35
0,295,normalize,cpu,7147.89,7151.52
0,295,g_a_cpu,cpu,7151.53,7151.81
0,295,g_a,dpu,7151.81,7214.05
0,295,g_a,dpu,7214.05,7286
0,295,g_a_cpu,cpu,7286,7286.42
0,295,eb_enc,cpu,7286.42,7291.25
0,301,normalize,cpu,7291.75,7295.39
0,301,g_a_cpu,cpu,7295.39,7295.71
0,301,g_a,dpu,7295.71,7357.95
0,301,g_a,dpu,7357.95,7429.91
0,301,g_a_cpu,cpu,7429.91,7430.41
0,301,eb_enc,cpu,7430.41,7435.21
0,307,normalize,cpu,7435.73,7439.36
0,307,g_a_cpu,cpu,7439.37,7439.65
0,307,g_a,dpu,7439.65,7501.9
0,307,g_a,dpu,7501.91,7573.85
0,307,g_a_cpu,cpu,7573.85,7574.35
0,307,eb_enc,cpu,7574.35,7579.08
0,313,normalize,cpu,7579.63,7583.3
0,313,g_a_cpu,cpu,7583.3,7583.6
0,313,g_a,dpu,7583.6,7645.84
0,313,g_a,dpu,7645.85,7717.86
0,313,g_a_cpu,cpu,7717.86,7718.35
0,313,eb_enc,cpu,7718.35,7723.1
0,319,normalize,cpu,7723.67,7727.33
0,319,g_a_cpu,cpu,7727.33,7727.62
0,319,g_a,dpu,7727.62,7789.84
0,319,g_a,dpu,7789.84,7861.78
0,319,g_a_cpu,cpu,7861.78,7862.3
0,319,eb_enc,cpu,7862.3,7867.05
0,325,normalize,cpu,7867.6,7871.26
0,325,g_a_cpu,cpu,7871.27,7871.58
0,325,g_a,dpu,7871.58,7933.85
0,325,g_a,dpu,7933.85,8005.76
0,325,g_a_cpu,cpu,8005.76,8006.27
0,325,eb_enc,cpu,8006.27,8011.09
0,331,normalize,cpu,8011.65,8015.29
0,331,g_a_cpu,cpu,8015.3,8015.61
0,331,g_a,dpu,8015.61,8077.81
0,331,g_a,dpu,8077.81,8149.81
0,331,g_a_cpu,cpu,8149.81,8150.23
0,331,eb_enc,cpu,8150.23,8155
0,337,normalize,cpu,8155.57,8159.24
0,337,g_a_cpu,cpu,8159.24,8159.51
0,337,g_a,dpu,8159.51,8221.79
0,337,g_a,dpu,8221.79,8293.68
0,337,g_a_cpu,cpu,8293.68,8294.16
0,337,eb_enc,cpu,8294.17,8298.98
0,343,normalize,cpu,8299.51,8303.17
0,343,g_a_cpu,cpu,8303.17,8303.49
0,343,g_a,dpu,8303.49,8365.74
0,343,g_a,dpu,8365.74,8438.99
0,343,g_a_cpu,cpu,8438.99,8439.58
0,343,eb_enc,cpu,8439.59,8444.61
0,349,normalize,cpu,8445.23,8448.93
0,349,g_a_cpu,cpu,8448.94,8449.36
0,349,g_a,dpu,8449.36,8510.97
0,349,g_a,dpu,8510.98,8582.81
0,349,g_a_cpu,cpu,8582.81,8583.32
0,349,eb_enc,cpu,8583.32,8588.04
0,355,normalize,cpu,8588.54,8592.19
0,355,g_a_cpu,cpu,8592.19,8592.49
0,355,g_a,dpu,8592.49,8654.8
0,355,g_a,dpu,8654.8,8691.23
0,355,g_a_cpu,cpu,8691.24,8691.65
0,355,eb_enc,cpu,8691.65,8696.47
0,359,normalize,cpu,8696.97,8700.6
0,359,g_a_cpu,cpu,8700.6,8700.93
0,359,g_a,dpu,8700.93,8766.67
0,359,g_a,dpu,8766.68,8838.64
0,359,g_a_cpu,cpu,8838.64,8839.1
0,359,eb_enc,cpu,8839.1,8843.91
0,365,normalize,cpu,8844.47,8848.15
0,365,g_a_cpu,cpu,8848.15,8848.42
0,365,g_a,dpu,8848.42,8914.59
0,365,g_a,dpu,8914.59,8986.35
0,365,g_a_cpu,cpu,8986.35,8986.82
0,365,eb_enc,cpu,8986.82,8991.55
0,371,normalize,cpu,8992.13,8995.77
0,371,g_a_cpu,cpu,8995.78,8996.06
0,371,g_a,dpu,8996.06,9058.17
0,371,g_a,dpu,9058.17,9130.07
0,371,g_a_cpu,cpu,9130.07,9130.54
0,371,eb_enc,cpu,9130.54,9135.31
0,377,normalize,cpu,9135.87,9139.51
0,377,g_a_cpu,cpu,9139.52,9139.8
0,377,g_a,dpu,9139.8,9201.99
0,377,g_a,dpu,9201.99,9273.73
0,377,g_a_cpu,cpu,9273.73,9274.17
0,377,eb_enc,cpu,9274.18,9278.94
0,383,normalize,cpu,9279.49,9283.14
0,383,g_a_cpu,cpu,9283.14,9283.42
0,383,g_a,dpu,9283.43,9345.51
0,383,g_a,dpu,9345.51,9417.28
0,383,g_a_cpu,cpu,9417.28,9417.75
0,383,eb_enc,cpu,9417.75,9422.54
0,389,normalize,cpu,9423.05,9426.69
0,389,g_a_cpu,cpu,9426.69,9426.99
0,389,g_a,dpu,9427,9489.13
0,389,g_a,dpu,9489.13,9560.84
0,389,g_a_cpu,cpu,9560.85,9561.26
0,389,eb_enc,cpu,9561.26,9566.06
0,395,normalize,cpu,9566.57,9570.2
0,395,g_a_cpu,cpu,9570.2,9570.46
0,395,g_a,dpu,9570.47,9632.7
0,395,g_a,dpu,9632.7,9704.43
0,395,g_a_cpu,cpu,9704.44,9704.92
0,395,eb_enc,cpu,9704.93,9709.68
0,401,normalize,cpu,9710.26,9713.89
0,401,g_a_cpu,cpu,9713.89,9714.22
0,401,g_a,dpu,9714.23,9776.24
0,401,g_a,dpu,9776.24,9848.19
0,401,g_a_cpu,cpu,9848.19,9848.69
0,401,eb_enc,cpu,9848.69,9853.75
0,407,normalize,cpu,9854.21,9857.87
0,407,g_a_cpu,cpu,9857.87,9858.24
0,407,g_a,dpu,9858.24,9920.04
0,407,g_a,dpu,9920.05,9991.85
0,407,g_a_cpu,cpu,9991.85,9992.28
0,407,eb_enc,cpu,9992.28,9997.05
0,413,normalize,cpu,9997.59,10001.3
0,413,g_a_cpu,cpu,10001.3,10001.5
0,413,g_a,dpu,10001.5,10063.8
0,413,g_a,dpu,10063.8,10135.6
0,413,g_a_cpu,cpu,10135.6,10136
0,413,eb_enc,cpu,10136,10140.8
0,419,normalize,cpu,10141.3,10145
0,419,g_a_cpu,cpu,10145,10145.3
0,419,g_a,dpu,10145.3,10207.4
0,419,g_a,dpu,10207.4,10279.2
0,419,g_a_cpu,cpu,10279.2,10279.7
0,419,eb_enc,cpu,10279.7,10284.4
0,425,normalize,cpu,10284.9,10288.6
0,425,g_a_cpu,cpu,10288.6,10288.9
0,425,g_a,dpu,10288.9,10351
0,425,g_a,dpu,10351,10422.8
0,425,g_a_cpu,cpu,10422.8,10423.3
0,425,eb_enc,cpu,10423.3,10428
0,431,normalize,cpu,10428.6,10432.2
0,431,g_a_cpu,cpu,10432.2,10432.5
0,431,g_a,dpu,10432.5,10494.8
0,431,g_a,dpu,10494.8,10566.6
0,431,g_a_cpu,cpu,10566.6,10567.1
0,431,eb_enc,cpu,10567.2,10571.9
0,437,normalize,cpu,10572.4,10576
0,437,g_a_cpu,cpu,10576.1,10576.3
0,437,g_a,dpu,10576.3,10638.7
0,437,g_a,dpu,10638.7,10710.6
0,437,g_a_cpu,cpu,10710.6,10711.1
0,437,eb_enc,cpu,10711.1,10716
0,443,normalize,cpu,10716.5,10720.1
0,443,g_a_cpu,cpu,10720.1,10720.4
0,443,g_a,dpu,10720.4,10782.7
0,443,g_a,dpu,10782.7,10854.7
0,443,g_a_cpu,cpu,10854.7,10855.1
0,443,eb_enc,cpu,10855.1,10859.9
0,449,normalize,cpu,10860.5,10864.1
0,449,g_a_cpu,cpu,10864.1,10864.4
0,449,g_a,dpu,10864.4,10926.7
0,449,g_a,dpu,10926.7,10998.7
0,449,g_a_cpu,cpu,10998.7,10999.2
0,449,eb_enc,cpu,10999.2,11004
0,455,normalize,cpu,11004.5,11008.1
0,455,g_a_cpu,cpu,11008.1,11008.4
0,455,g_a,dpu,11008.4,11070.7
0,455,g_a,dpu,11070.7,11142.6
0,455,g_a_cpu,cpu,11142.6,11143.1
0,455,eb_enc,cpu,11143.1,11148
0,461,normalize,cpu,11148.5,11152.1
0,461,g_a_cpu,cpu,11152.1,11152.4
0,461,g_a,dpu,11152.4,11214.9
0,461,g_a,dpu,11214.9,11286.9
0,461,g_a_cpu,cpu,11286.9,11287.4
0,461,eb_enc,cpu,11287.4,11292.2
0,467,normalize,cpu,11292.7,11296.3
0,467,g_a_cpu,cpu,11296.3,11296.6
0,467,g_a,dpu,11296.6,11358.8
0,467,g_a,dpu,11358.9,11430.8
0,467,g_a_cpu,cpu,11430.8,11431.4
0,467,eb_enc,cpu,11431.4,11436.1
0,473,normalize,cpu,11436.6,11440.3
0,473,g_a_cpu,cpu,11440.3,11440.5
0,473,g_a,dpu,11440.5,11502.8
0,473,g_a,dpu,11502.8,11574.8
0,473,g_a_cpu,cpu,11574.8,11575.4
0,473,eb_enc,cpu,11575.4,11580.3
0,479,normalize,cpu,11580.8,11584.4
0,479,g_a_cpu,cpu,11584.4,11584.7
0,479,g_a,dpu,11584.7,11646.7
0,479,g_a,dpu,11646.7,11718.8
0,479,g_a_cpu,cpu,11718.8,11719.3
0,479,eb_enc,cpu,11719.3,11724.1
0,485,normalize,cpu,11724.6,11728.3
0,485,g_a_cpu,cpu,11728.3,11728.5
0,485,g_a,dpu,11728.5,11790.7
0,485,g_a,dpu,11790.7,11862.6
0,485,g_a_cpu,cpu,11862.6,11863.2
0,485,eb_enc,cpu,11863.2,11868.5
0,491,normalize,cpu,11869,11872.6
0,491,g_a_cpu,cpu,11872.6,11872.9
0,491,g_a,dpu,11872.9,11934.6
0,491,g_a,dpu,11934.6,12006.7
0,491,g_a_cpu,cpu,12006.7,12007.4
0,491,eb_enc,cpu,12007.4,12012.3
0,497,normalize,cpu,12012.7,12016.4
0,497,g_a_cpu,cpu,12016.4,12016.9
0,497,g_a,dpu,12016.9,12078.7
0,497,g_a,dpu,12078.7,12150.6
0,497,g_a_cpu,cpu,12150.6,12151
0,497,eb_enc,cpu,12151,12155.9
0,502,normalize,cpu,12156.4,12160.1
0,502,g_a_cpu,cpu,12160.1,12160.4
0,502,g_a,dpu,12160.4,12222.6
0,502,g_a,dpu,12222.6,12294.4
0,502,g_a_cpu,cpu,12294.4,12294.9
0,502,eb_enc,cpu,12294.9,12299.8
0,508,normalize,cpu,12300.4,12304.1
0,508,g_a_cpu,cpu,12304.1,12304.4
0,508,g_a,dpu,12304.4,12366.5
0,508,g_a,dpu,12366.6,12438.3
0,508,g_a_cpu,cpu,12438.3,12438.8
0,508,eb_enc,cpu,12438.8,12443.6
0,514,normalize,cpu,12444.1,12447.8
0,514,g_a_cpu,cpu,12447.8,12448.2
0,514,g_a,dpu,12448.2,12510.4
0,514,g_a,dpu,12510.4,12582.2
0,514,g_a_cpu,cpu,12582.2,12582.6
0,514,eb_enc,cpu,12582.7,12587.5
0,520,normalize,cpu,12588,12591.6
0,520,g_a_cpu,cpu,12591.6,12592
0,520,g_a,dpu,12592,12654.6
0,520,g_a,dpu,12654.6,12726.4
0,520,g_a_cpu,cpu,12726.4,12726.9
0,520,eb_enc,cpu,12726.9,12731.6
0,526,normalize,cpu,12732.2,12735.8
0,526,g_a_cpu,cpu,12735.8,12736.1
0,526,g_a,dpu,12736.1,12802.6
0,526,g_a,dpu,12802.6,12874.3
0,526,g_a_cpu,cpu,12874.3,12874.8
0,526,eb_enc,cpu,12874.8,12879.6
0,532,normalize,cpu,12880.1,12883.7
0,532,g_a_cpu,cpu,12883.7,12884
0,532,g_a,dpu,12884,12946.2
0,532,g_a,dpu,12946.2,13017.9
0,532,g_a_cpu,cpu,13017.9,13018.3
0,532,eb_enc,cpu,13018.3,13023.2
0,538,normalize,cpu,13023.6,13027.3
0,538,g_a_cpu,cpu,13027.3,13027.6
0,538,g_a,dpu,13027.6,13089.9
0,538,g_a,dpu,13089.9,13161.5
0,538,g_a_cpu,cpu,13161.5,13162
0,538,eb_enc,cpu,13162,13166.8
0,544,normalize,cpu,13167.3,13171
0,544,g_a_cpu,cpu,13171,13171.2
0,544,g_a,dpu,13171.2,13233.4
0,544,g_a,dpu,13233.4,13305.2
0,544,g_a_cpu,cpu,13305.2,13305.6
0,544,eb_enc,cpu,13305.6,13310.4
0,550,normalize,cpu,13310.9,13314.5
0,550,g_a_cpu,cpu,13314.6,13314.9
0,550,g_a,dpu,13314.9,13377
0,550,g_a,dpu,13377,13448.8
0,550,g_a_cpu,cpu,13448.8,13449.2
0,550,eb_enc,cpu,13449.2,13454
0,556,normalize,cpu,13454.5,13458.1
0,556,g_a_cpu,cpu,13458.2,13458.5
0,556,g_a,dpu,13458.5,13520.6
0,556,g_a,dpu,13520.6,13592.4
0,556,g_a_cpu,cpu,13592.4,13592.8
0,556,eb_enc,cpu,13592.8,13597.7
0,562,normalize,cpu,13598.2,13601.8
0,562,g_a_cpu,cpu,13601.9,13602.1
0,562,g_a,dpu,13602.1,13664.3
0,562,g_a,dpu,13664.3,13736.1
0,562,g_a_cpu,cpu,13736.1,13736.5
0,562,eb_enc,cpu,13736.5,13741.3
0,568,normalize,cpu,13741.8,13745.5
0,568,g_a_cpu,cpu,13745.5,13745.8
0,568,g_a,dpu,13745.8,13808.1
0,568,g_a,dpu,13808.1,13879.8
0,568,g_a_cpu,cpu,13879.8,13880.3
0,568,eb_enc,cpu,13880.3,13885.3
0,574,normalize,cpu,13885.7,13889.4
0,574,g_a_cpu,cpu,13889.4,13889.7
0,574,g_a,dpu,13889.7,13951.8
0,574,g_a,dpu,13951.8,14023.7
0,574,g_a_cpu,cpu,14023.7,14024.1
0,574,eb_enc,cpu,14024.1,14029.1
0,580,normalize,cpu,14029.6,14033.3
