lane,patch,stage,kind,t0_ms,t1_ms
2,209,g_a_cpu,cpu,5001.94,5002.24
2,209,g_a,dpu,5002.25,5101.79
2,209,g_a,dpu,5101.79,5211.25
2,209,g_a_cpu,cpu,5211.25,5211.68
2,209,eb_enc,cpu,5211.68,5216.5
2,218,normalize,cpu,5217.01,5220.68
2,218,g_a_cpu,cpu,5220.68,5220.99
2,218,g_a,dpu,5220.99,5320.43
2,218,g_a,dpu,5320.43,5429.82
2,218,g_a_cpu,cpu,5429.82,5430.25
2,218,eb_enc,cpu,5430.25,5435.01
2,227,normalize,cpu,5435.54,5439.2
2,227,g_a_cpu,cpu,5439.21,5439.55
2,227,g_a,dpu,5439.55,5539.34
2,227,g_a,dpu,5539.34,5649.99
2,227,g_a_cpu,cpu,5649.99,5650.39
2,227,eb_enc,cpu,5650.4,5655.15
2,235,normalize,cpu,5655.64,5659.31
2,235,g_a_cpu,cpu,5659.32,5659.62
2,235,g_a,dpu,5659.63,5759.49
2,235,g_a,dpu,5759.49,5868.97
2,235,g_a_cpu,cpu,5868.98,5869.45
2,235,eb_enc,cpu,5869.45,5874.21
2,244,normalize,cpu,5874.75,5878.41
2,244,g_a_cpu,cpu,5878.41,5878.7
2,244,g_a,dpu,5878.71,5978.61
2,244,g_a,dpu,5978.61,6087.8
2,244,g_a_cpu,cpu,6087.8,6088.23
2,244,eb_enc,cpu,6088.23,6092.98
2,253,normalize,cpu,6093.55,6097.16
2,253,g_a_cpu,cpu,6097.16,6097.49
2,253,g_a,dpu,6097.5,6197.27
2,253,g_a,dpu,6197.28,6306.47
2,253,g_a_cpu,cpu,6306.47,6306.91
2,253,eb_enc,cpu,6306.91,6311.68
2,262,normalize,cpu,6312.18,6315.84
2,262,g_a_cpu,cpu,6315.84,6316.14
2,262,g_a,dpu,6316.14,6415.77
2,262,g_a,dpu,6415.77,6525.03
2,262,g_a_cpu,cpu,6525.03,6525.54
2,262,eb_enc,cpu,6525.54,6530.28
2,271,normalize,cpu,6530.77,6534.45
2,271,g_a_cpu,cpu,6534.45,6534.74
2,271,g_a,dpu,6534.74,6634.43
2,271,g_a,dpu,6634.43,6743.63
2,271,g_a_cpu,cpu,6743.63,6744.09
2,271,eb_enc,cpu,6744.1,6748.82
2,280,normalize,cpu,6749.36,6753.02
2,280,g_a_cpu,cpu,6753.02,6753.5
2,280,g_a,dpu,6753.5,6852.78
2,280,g_a,dpu,6852.79,6961.87
2,280,g_a_cpu,cpu,6961.87,6962.29
2,280,eb_enc,cpu,6962.29,6967.04
2,289,normalize,cpu,6967.86,6971.55
2,289,g_a_cpu,cpu,6971.56,6971.89
2,289,g_a,dpu,6971.9,7071.73
2,289,g_a,dpu,7071.74,7180.72
2,289,g_a_cpu,cpu,7180.72,7181.2
2,289,eb_enc,cpu,7181.2,7186
2,298,normalize,cpu,7186.52,7190.18
2,298,g_a_cpu,cpu,7190.18,7190.46
2,298,g_a,dpu,7190.46,7289.96
2,298,g_a,dpu,7289.96,7399.03
2,298,g_a_cpu,cpu,7399.03,7399.46
2,298,eb_enc,cpu,7399.46,7404.28
2,307,normalize,cpu,7404.74,7408.39
2,307,g_a_cpu,cpu,7408.39,7408.66
2,307,g_a,dpu,7408.67,7508.18
2,307,g_a,dpu,7508.18,7617.13
2,307,g_a_cpu,cpu,7617.13,7617.69
2,307,eb_enc,cpu,7617.7,7622.59
2,316,normalize,cpu,7623.05,7626.74
2,316,g_a_cpu,cpu,7626.74,7627.03
2,316,g_a,dpu,7627.04,7803.36
2,316,g_a,dpu,7803.36,7840.05
2,316,g_a_cpu,cpu,7840.05,7840.39
2,316,eb_enc,cpu,7840.39,7845.11
2,325,normalize,cpu,7845.91,7849.57
2,325,g_a_cpu,cpu,7849.57,7849.88
2,325,g_a,dpu,7849.88,8023.96
2,325,g_a,dpu,8023.96,8060.6
2,325,g_a_cpu,cpu,8060.6,8060.99
2,325,eb_enc,cpu,8060.99,8065.88
2,334,normalize,cpu,8066.36,8070.06
2,334,g_a_cpu,cpu,8070.06,8070.38
2,334,g_a,dpu,8070.38,8247.34
2,334,g_a,dpu,8247.34,8284.24
2,334,g_a_cpu,cpu,8284.25,8284.69
2,334,eb_enc,cpu,8284.7,8289.51
2,344,normalize,cpu,8290.03,8293.66
2,344,g_a_cpu,cpu,8293.66,8293.96
2,344,g_a,dpu,8293.97,8468.58
2,344,g_a,dpu,8468.58,8505.39
2,344,g_a_cpu,cpu,8505.39,8505.81
2,344,eb_enc,cpu,8505.81,8510.77
2,353,normalize,cpu,8511.24,8514.92
2,353,g_a_cpu,cpu,8514.92,8515.25
2,353,g_a,dpu,8515.25,8688.18
2,353,g_a,dpu,8688.18,8725.25
2,353,g_a_cpu,cpu,8725.25,8725.68
2,353,eb_enc,cpu,8725.68,8730.42
2,362,normalize,cpu,8730.91,8734.65
2,362,g_a_cpu,cpu,8734.66,8734.96
2,362,g_a,dpu,8734.96,8907.62
2,362,g_a,dpu,8907.62,8944.41
2,362,g_a_cpu,cpu,8944.41,8944.85
2,362,eb_enc,cpu,8944.85,8949.7
2,371,normalize,cpu,8950.37,8954.02
2,371,g_a_cpu,cpu,8954.02,8954.31
2,371,g_a,dpu,8954.31,9053.73
2,371,g_a,dpu,9053.73,9162.86
2,371,g_a_cpu,cpu,9162.87,9163.33
2,371,eb_enc,cpu,9163.34,9168.07
2,380,normalize,cpu,9168.84,9172.48
2,380,g_a_cpu,cpu,9172.48,9172.76
2,380,g_a,dpu,9172.76,9272.16
2,380,g_a,dpu,9272.16,9381.4
2,380,g_a_cpu,cpu,9381.4,9381.83
2,380,eb_enc,cpu,9381.85,9386.67
2,390,normalize,cpu,9387.14,9390.81
2,390,g_a_cpu,cpu,9390.82,9391.07
2,390,g_a,dpu,9391.07,9490.5
2,390,g_a,dpu,9490.5,9599.77
2,390,g_a_cpu,cpu,9599.77,9600.26
2,390,eb_enc,cpu,9600.26,9605.05
2,399,normalize,cpu,9605.53,9609.17
2,399,g_a_cpu,cpu,9609.17,9609.48
2,399,g_a,dpu,9609.49,9708.9
2,399,g_a,dpu,9708.9,9819.69
2,399,g_a_cpu,cpu,9819.69,9820.21
2,399,eb_enc,cpu,9820.22,9825.24
2,408,normalize,cpu,9825.71,9829.48
2,408,g_a_cpu,cpu,9829.48,9829.79
2,408,g_a,dpu,9829.79,9929.34
2,408,g_a,dpu,9929.34,10042.3
2,408,g_a_cpu,cpu,10042.3,10042.8
2,408,eb_enc,cpu,10042.8,10047.7
2,417,normalize,cpu,10048.4,10052.1
2,417,g_a_cpu,cpu,10052.1,10052.4
2,417,g_a,dpu,10052.4,10151.6
2,417,g_a,dpu,10151.6,10260.7
2,417,g_a_cpu,cpu,10260.7,10261.1
2,417,eb_enc,cpu,10261.1,10266.1
2,426,normalize,cpu,10266.7,10270.4
2,426,g_a_cpu,cpu,10270.4,10270.8
2,426,g_a,dpu,10270.8,10370
2,426,g_a,dpu,10370,10479.3
2,426,g_a_cpu,cpu,10479.3,10479.7
2,426,eb_enc,cpu,10479.7,10484.5
2,435,normalize,cpu,10485,10488.8
2,435,g_a_cpu,cpu,10488.8,10489.1
2,435,g_a,dpu,10489.1,10588.4
2,435,g_a,dpu,10588.4,10697.8
2,435,g_a_cpu,cpu,10697.8,10698.2
2,435,eb_enc,cpu,10698.2,10703.2
2,444,normalize,cpu,10703.8,10707.5
2,444,g_a_cpu,cpu,10707.5,10707.8
2,444,g_a,dpu,10707.8,10807
2,444,g_a,dpu,10807,10916.1
2,444,g_a_cpu,cpu,10916.1,10916.6
2,444,eb_enc,cpu,10916.6,10921.4
2,453,normalize,cpu,10922,10925.7
2,453,g_a_cpu,cpu,10925.7,10926
2,453,g_a,dpu,10926,11025
2,453,g_a,dpu,11025,11134.8
2,453,g_a_cpu,cpu,11134.8,11135.2
2,453,eb_enc,cpu,11135.2,11140.1
2,462,normalize,cpu,11140.6,11148.3
2,462,g_a_cpu,cpu,11148.3,11148.8
2,462,g_a,dpu,11148.8,11245.7
2,462,g_a,dpu,11245.7,11355
2,462,g_a_cpu,cpu,11355,11355.5
2,462,eb_enc,cpu,11355.5,11360.4
2,471,normalize,cpu,11360.8,11364.5
2,471,g_a_cpu,cpu,11364.5,11364.8
2,471,g_a,dpu,11364.8,11466.3
2,471,g_a,dpu,11466.3,11575.5
2,471,g_a_cpu,cpu,11575.5,11575.9
2,471,eb_enc,cpu,11576,11580.7
2,480,normalize,cpu,11581.2,11584.8
2,480,g_a_cpu,cpu,11584.8,11585.2
2,480,g_a,dpu,11585.2,11685
2,480,g_a,dpu,11685,11794.2
2,480,g_a_cpu,cpu,11794.2,11794.7
2,480,eb_enc,cpu,11794.7,11799.4
2,489,normalize,cpu,11799.9,11803.5
2,489,g_a_cpu,cpu,11803.6,11803.8
2,489,g_a,dpu,11803.8,11903.4
2,489,g_a,dpu,11903.4,12012.6
2,489,g_a_cpu,cpu,12012.6,12013
2,489,eb_enc,cpu,12013,12018.1
2,498,normalize,cpu,12018.7,12022.3
2,498,g_a_cpu,cpu,12022.3,12022.6
2,498,g_a,dpu,12022.6,12121.8
2,498,g_a,dpu,12121.8,12231.1
2,498,g_a_cpu,cpu,12231.1,12231.5
2,498,eb_enc,cpu,12231.5,12236.2
2,507,normalize,cpu,12236.7,12240.4
2,507,g_a_cpu,cpu,12240.4,12240.7
2,507,g_a,dpu,12240.7,12340.2
2,507,g_a,dpu,12340.2,12449.3
2,507,g_a_cpu,cpu,12449.3,12449.8
2,507,eb_enc,cpu,12449.8,12454.6
2,516,normalize,cpu,12455.1,12458.7
2,516,g_a_cpu,cpu,12458.7,12459
2,516,g_a,dpu,12459,12558.4
2,516,g_a,dpu,12558.4,12668.5
2,516,g_a_cpu,cpu,12668.5,12668.9
2,516,eb_enc,cpu,12668.9,12673.6
2,525,normalize,cpu,12674.3,12677.9
2,525,g_a_cpu,cpu,12678,12678.2
2,525,g_a,dpu,12678.3,12777.6
2,525,g_a,dpu,12777.6,12886.7
2,525,g_a_cpu,cpu,12886.7,12887.2
2,525,eb_enc,cpu,12887.2,12891.9
2,534,normalize,cpu,12892.4,12896
2,534,g_a_cpu,cpu,12896,12896.3
2,534,g_a,dpu,12896.3,12995.9
2,534,g_a,dpu,12995.9,13104.9
2,534,g_a_cpu,cpu,13104.9,13105.4
2,534,eb_enc,cpu,13105.4,13110.1
2,543,normalize,cpu,13110.6,13114.3
2,543,g_a_cpu,cpu,13114.3,13114.5
2,543,g_a,dpu,13114.5,13213.9
2,543,g_a,dpu,13213.9,13322.9
2,543,g_a_cpu,cpu,13322.9,13323.4
2,543,eb_enc,cpu,13323.4,13328.1
2,552,normalize,cpu,13328.6,13332.2
2,552,g_a_cpu,cpu,13332.2,13332.5
2,552,g_a,dpu,13332.5,13432
2,552,g_a,dpu,13432,13540.9
2,552,g_a_cpu,cpu,13540.9,13541.3
2,552,eb_enc,cpu,13541.3,13546.2
2,561,normalize,cpu,13546.7,13550.3
2,561,g_a_cpu,cpu,13550.3,13550.6
2,561,g_a,dpu,13550.6,13649.8
2,561,g_a,dpu,13649.8,13758.9
2,561,g_a_cpu,cpu,13758.9,13759.4
2,561,eb_enc,cpu,13759.4,13764.2
2,570,normalize,cpu,13764.7,13768.3
2,570,g_a_cpu,cpu,13768.3,13768.6
2,570,g_a,dpu,13768.6,13868.4
2,570,g_a,dpu,13868.4,14051.2
2,570,g_a_cpu,cpu,14051.2,14051.6
2,570,eb_enc,cpu,14051.6,14056.3
2,582,normalize,cpu,14056.9,14060.6
2,582,g_a_cpu,cpu,14060.6,14061
2,582,g_a,dpu,14061,14160.4
2,582,g_a,dpu,14160.4,14273.8
2,582,g_a_cpu,cpu,14273.8,14274.3
2,582,eb_enc,cpu,14274.3,14279.1
2,592,normalize,cpu,14279.7,14283.4
2,592,g_a_cpu,cpu,14283.4,14283.8
2,592,g_a,dpu,14283.8,14382.8
2,592,g_a,dpu,14382.8,14491.9
2,592,g_a_cpu,cpu,14491.9,14492.3
2,592,eb_enc,cpu,14492.3,14497
2,601,normalize,cpu,14497.8,14501.5
2,601,g_a_cpu,cpu,14501.5,14501.8
2,601,g_a,dpu,14501.8,14601.5
2,601,g_a,dpu,14601.6,14711.3
2,601,g_a_cpu,cpu,14711.3,14711.7
2,601,eb_enc,cpu,14711.7,14716.5
2,610,normalize,cpu,14717.1,14720.8
2,610,g_a_cpu,cpu,14720.8,14721.1
2,610,g_a,dpu,14721.1,14820.8
2,610,g_a,dpu,14820.8,15003.3
2,610,g_a_cpu,cpu,15003.3,15003.7
2,610,eb_enc,cpu,15003.7,15008.4
2,622,normalize,cpu,15009.1,15012.8
2,622,g_a_cpu,cpu,15012.8,15013.2
2,622,g_a,dpu,15013.2,15115
2,622,g_a,dpu,15115,15224.5
2,622,g_a_cpu,cpu,15224.5,15224.9
2,622,eb_enc,cpu,15224.9,15229.7
2,631,normalize,cpu,15230.2,15233.9
2,631,g_a_cpu,cpu,15233.9,15234.1
2,631,g_a,dpu,15234.1,15333.9
2,631,g_a,dpu,15333.9,15444.4
2,631,g_a_cpu,cpu,15444.4,15444.9
2,631,eb_enc,cpu,15444.9,15449.7
2,640,normalize,cpu,15450.2,15454.5
2,640,g_a_cpu,cpu,15454.5,15454.9
2,640,g_a,dpu,15454.9,15554.7
2,640,g_a,dpu,15554.7,15664.2
2,640,g_a_cpu,cpu,15664.2,15664.6
2,640,eb_enc,cpu,15664.6,15669.4
2,648,normalize,cpu,15669.9,15673.6
2,648,g_a_cpu,cpu,15673.6,15673.9
2,648,g_a,dpu,15673.9,15774.1
2,648,g_a,dpu,15774.1,15883.6
2,648,g_a_cpu,cpu,15883.6,15884.1
2,648,eb_enc,cpu,15884.1,15888.8
2,658,normalize,cpu,15889.3,15893
2,658,g_a_cpu,cpu,15893,15893.2
2,658,g_a,dpu,15893.2,15993.5
2,658,g_a,dpu,15993.5,16103.1
2,658,g_a_cpu,cpu,16103.1,16103.5
2,658,eb_enc,cpu,16103.5,16108.3
2,667,normalize,cpu,16108.8,16112.4
2,667,g_a_cpu,cpu,16112.4,16112.7
2,667,g_a,dpu,16112.7,16212.7
2,667,g_a,dpu,16212.7,16322
2,667,g_a_cpu,cpu,16322,16322.4
2,667,eb_enc,cpu,16322.4,16327.2
2,675,normalize,cpu,16327.7,16331.3
2,675,g_a_cpu,cpu,16331.3,16331.6
2,675,g_a,dpu,16331.6,16431.3
2,675,g_a,dpu,16431.3,16540.3
2,675,g_a_cpu,cpu,16540.3,16540.7
2,675,eb_enc,cpu,16540.7,16545.5
2,683,normalize,cpu,16546,16549.7
2,683,g_a_cpu,cpu,16549.7,16550
2,683,g_a,dpu,16550,16650
2,683,g_a,dpu,16650,16761.5
2,683,g_a_cpu,cpu,16761.5,16762
2,683,eb_enc,cpu,16762,16766.8
2,693,normalize,cpu,16767.4,16771
2,693,g_a_cpu,cpu,16771,16771.4
2,693,g_a,dpu,16771.4,16872.1
2,693,g_a,dpu,16872.1,16981.7
2,693,g_a_cpu,cpu,16981.7,16982.2
2,693,eb_enc,cpu,16982.2,16987.1
2,702,normalize,cpu,16987.6,16991.3
2,702,g_a_cpu,cpu,16991.3,16991.6
2,702,g_a,dpu,16991.6,17092.1
2,702,g_a,dpu,17092.1,17201.4
2,702,g_a_cpu,cpu,17201.4,17201.8
2,702,eb_enc,cpu,17201.8,17206.5
2,711,normalize,cpu,17207,17210.7
2,711,g_a_cpu,cpu,17210.7,17211
2,711,g_a,dpu,17211,17310.6
2,711,g_a,dpu,17310.6,17419.8
2,711,g_a_cpu,cpu,17419.8,17420.3
2,711,eb_enc,cpu,17420.3,17425
2,720,normalize,cpu,17425.5,17429.1
2,720,g_a_cpu,cpu,17429.1,17430.2
2,720,g_a,dpu,17430.2,17529.1
2,720,g_a,dpu,17529.1,17638.7
2,720,g_a_cpu,cpu,17638.7,17639.1
2,720,eb_enc,cpu,17639.1,17643.8
2,730,normalize,cpu,17644.3,17648
2,730,g_a_cpu,cpu,17648,17648.3
2,730,g_a,dpu,17648.3,17748.3
2,730,g_a,dpu,17748.3,17857.9
2,730,g_a_cpu,cpu,17857.9,17858.3
2,730,eb_enc,cpu,17858.3,17863.1
2,739,normalize,cpu,17863.6,17867.3
2,739,g_a_cpu,cpu,17867.3,17867.6
2,739,g_a,dpu,17867.6,17967.5
2,739,g_a,dpu,17967.5,18077
2,739,g_a_cpu,cpu,18077,18077.4
2,739,eb_enc,cpu,18077.4,18082.2
2,748,normalize,cpu,18082.7,18086.4
2,748,g_a_cpu,cpu,18086.4,18086.6
2,748,g_a,dpu,18086.6,18186.1
2,748,g_a,dpu,18186.1,18296.2
2,748,g_a_cpu,cpu,18296.2,18296.6
2,748,eb_enc,cpu,18296.6,18301.4
2,758,normalize,cpu,18302.2,18305.9
2,758,g_a_cpu,cpu,18305.9,18306.5
2,758,g_a,dpu,18306.5,18405.7
2,758,g_a,dpu,18405.7,18514.7
2,758,g_a_cpu,cpu,18514.7,18515.2
2,758,eb_enc,cpu,18515.2,18520.2
2,767,normalize,cpu,18520.6,18524.3
2,767,g_a_cpu,cpu,18524.3,18524.6
2,767,g_a,dpu,18524.6,18623.9
2,767,g_a,dpu,18623.9,18732.9
2,767,g_a_cpu,cpu,18732.9,18733.4
2,767,eb_enc,cpu,18733.4,18738.2
2,776,normalize,cpu,18738.7,18742.3
2,776,g_a_cpu,cpu,18742.3,18742.6
2,776,g_a,dpu,18742.6,18842
2,776,g_a,dpu,18842,18951.1
2,776,g_a_cpu,cpu,18951.1,18951.7
2,776,eb_enc,cpu,18951.7,18956.5
2,785,normalize,cpu,18957,18960.7
2,785,g_a_cpu,cpu,18960.7,18961
2,785,g_a,dpu,18961,19060.3
2,785,g_a,dpu,19060.3,19169.4
2,785,g_a_cpu,cpu,19169.4,19169.9
2,785,eb_enc,cpu,19169.9,19174.7
2,794,normalize,cpu,19175.2,19178.8
2,794,g_a_cpu,cpu,19178.8,19179.1
2,794,g_a,dpu,19179.1,19278.8
2,794,g_a,dpu,19278.8,19387.8
2,794,g_a_cpu,cpu,19387.8,19388.2
2,794,eb_enc,cpu,19388.2,19392.9
2,803,normalize,cpu,19393.4,19397.2
2,803,g_a_cpu,cpu,19397.2,19397.4
2,803,g_a,dpu,19397.4,19497.2
2,803,g_a,dpu,19497.2,19614.1
2,803,g_a_cpu,cpu,19614.1,19614.7
2,803,eb_enc,cpu,19614.7,19619.4
2,812,normalize,cpu,19619.9,19623.5
2,812,g_a_cpu,cpu,19623.5,19623.8
2,812,g_a,dpu,19623.8,19723.3
2,812,g_a,dpu,19723.3,19832.5
2,812,g_a_cpu,cpu,19832.5,19833
2,812,eb_enc,cpu,19833,19837.8
2,821,normalize,cpu,19838.3,19841.9
2,821,g_a_cpu,cpu,19841.9,19842.2
2,821,g_a,dpu,19842.2,19941.8
2,821,g_a,dpu,19941.8,20051
2,821,g_a_cpu,cpu,20051,20051.5
2,821,eb_enc,cpu,20051.5,20056.2
2,829,normalize,cpu,20056.7,20060.4
2,829,g_a_cpu,cpu,20060.4,20060.7
2,829,g_a,dpu,20060.7,20164.4
2,829,g_a,dpu,20164.4,20273.6
2,829,g_a_cpu,cpu,20273.6,20274
2,829,eb_enc,cpu,20274,20278.7
2,838,normalize,cpu,20279.2,20282.9
2,838,g_a_cpu,cpu,20282.9,20283.2
2,838,g_a,dpu,20283.2,20456.6
2,838,g_a,dpu,20456.6,20566.3
2,838,g_a_cpu,cpu,20566.3,20566.8
2,838,eb_enc,cpu,20566.8,20571.7
2,851,normalize,cpu,20572.2,20575.8
2,851,g_a_cpu,cpu,20575.8,20576.1
2,851,g_a,dpu,20576.1,20675.8
2,851,g_a,dpu,20675.8,20785.4
2,851,g_a_cpu,cpu,20785.4,20786
2,851,eb_enc,cpu,20786,20790.8
2,860,normalize,cpu,20791.2,20794.9
2,860,g_a_cpu,cpu,20794.9,20795.2
2,860,g_a,dpu,20795.2,20894.8
2,860,g_a,dpu,20894.8,21004.3
2,860,g_a_cpu,cpu,21004.3,21004.7
2,860,eb_enc,cpu,21004.7,21009.6
2,869,normalize,cpu,21010,21013.7
2,869,g_a_cpu,cpu,21013.7,21014.1
2,869,g_a,dpu,21014.1,21113.4
2,869,g_a,dpu,21113.4,21222.8
2,869,g_a_cpu,cpu,21222.8,21223.3
2,869,eb_enc,cpu,21223.3,21228.1
2,878,normalize,cpu,21228.6,21232.3
2,878,g_a_cpu,cpu,21232.3,21232.6
2,878,g_a,dpu,21232.6,21333.7
2,878,g_a,dpu,21333.8,21442.9
2,878,g_a_cpu,cpu,21442.9,21443.3
2,878,eb_enc,cpu,21443.3,21448
2,887,normalize,cpu,21448.5,21452.9
2,887,g_a_cpu,cpu,21452.9,21453.2
2,887,g_a,dpu,21453.2,21554.6
2,887,g_a,dpu,21554.6,21664.2
2,887,g_a_cpu,cpu,21664.2,21664.6
2,887,eb_enc,cpu,21664.6,21669.3
2,896,normalize,cpu,21670.6,21674.2
2,896,g_a_cpu,cpu,21674.2,21674.5
2,896,g_a,dpu,21674.6,21777.8
2,896,g_a,dpu,21777.8,21887.4
2,896,g_a_cpu,cpu,21887.4,21887.8
2,896,eb_enc,cpu,21887.8,21892.5
2,904,normalize,cpu,21893,21896.8
2,904,g_a_cpu,cpu,21896.8,21897.1
2,904,g_a,dpu,21897.1,22002.1
2,904,g_a,dpu,22002.1,22111
2,904,g_a_cpu,cpu,22111,22111.6
2,904,eb_enc,cpu,22111.6,22116.5
2,913,normalize,cpu,22117.1,22120.7
2,913,g_a_cpu,cpu,22120.7,22121.1
2,913,g_a,dpu,22121.1,22222.6
2,913,g_a,dpu,22222.6,22259.7
2,913,g_a_cpu,cpu,22259.7,22260.1
2,913,eb_enc,cpu,22260.1,22265
2,922,normalize,cpu,22265.4,22269
2,922,g_a_cpu,cpu,22269,22269.3
2,922,g_a,dpu,22269.3,22446.4
2,922,g_a,dpu,22446.4,22483.2
2,922,g_a_cpu,cpu,22483.2,22483.7
2,922,eb_enc,cpu,22483.7,22488.4
3,4,normalize,cpu,70.4347,74.2007
3,4,g_a_cpu,cpu,74.2952,74.6809
3,4,g_a,dpu,74.6848,185.103
3,4,g_a,dpu,185.114,292.736
3,4,g_a_cpu,cpu,292.737,293.05
3,4,eb_enc,cpu,293.055,299.404
3,15,normalize,cpu,300.031,303.688
3,15,g_a_cpu,cpu,303.691,304.034
3,15,g_a,dpu,304.037,401.12
3,15,g_a,dpu,401.127,508.764
3,15,g_a_cpu,cpu,508.765,509.258
3,15,eb_enc,cpu,509.26,514.078
3,24,normalize,cpu,514.67,518.375
3,24,g_a_cpu,cpu,518.378,518.749
3,24,g_a,dpu,518.753,616.429
3,24,g_a,dpu,616.431,724.124
3,24,g_a_cpu,cpu,724.125,724.603
3,24,eb_enc,cpu,724.612,729.455
3,33,normalize,cpu,729.952,733.638
3,33,g_a_cpu,cpu,733.641,733.928
3,33,g_a,dpu,733.931,831.822
3,33,g_a,dpu,831.825,939.653
3,33,g_a_cpu,cpu,939.654,940.076
3,33,eb_enc,cpu,940.079,944.884
3,42,normalize,cpu,945.439,949.079
3,42,g_a_cpu,cpu,949.085,949.366
3,42,g_a,dpu,949.369,1047.36
3,42,g_a,dpu,1047.36,1155.2
3,42,g_a_cpu,cpu,1155.2,1155.55
3,42,eb_enc,cpu,1155.55,1160.3
3,51,normalize,cpu,1160.78,1164.46
3,51,g_a_cpu,cpu,1164.46,1164.77
3,51,g_a,dpu,1164.78,1265.21
3,51,g_a,dpu,1265.22,1373.18
3,51,g_a_cpu,cpu,1373.18,1373.72
3,51,eb_enc,cpu,1373.73,1378.9
3,60,normalize,cpu,1379.71,1383.39
3,60,g_a_cpu,cpu,1383.4,1383.94
3,60,g_a,dpu,1383.95,1481.75
3,60,g_a,dpu,1481.75,1593.51
3,60,g_a_cpu,cpu,1593.51,1593.89
3,60,eb_enc,cpu,1593.89,1598.65
3,69,normalize,cpu,1599.26,1602.93
3,69,g_a_cpu,cpu,1602.94,1603.34
3,69,g_a,dpu,1603.35,1702.6
3,69,g_a,dpu,1702.6,1810.45
3,69,g_a_cpu,cpu,1810.45,1810.86
3,69,eb_enc,cpu,1810.87,1815.69
3,77,normalize,cpu,1816.16,1819.8
3,77,g_a_cpu,cpu,1819.8,1820.09
3,77,g_a,dpu,1820.09,1920.48
3,77,g_a,dpu,1920.48,2028.24
3,77,g_a_cpu,cpu,2028.24,2028.64
3,77,eb_enc,cpu,2028.64,2033.44
3,86,normalize,cpu,2033.93,2037.58
3,86,g_a_cpu,cpu,2037.58,2037.89
3,86,g_a,dpu,2037.89,2139.41
3,86,g_a,dpu,2139.41,2321.85
3,86,g_a_cpu,cpu,2321.85,2322.18
3,86,eb_enc,cpu,2322.18,2326.91
3,99,normalize,cpu,2327.35,2330.98
3,99,g_a_cpu,cpu,2330.98,2331.28
3,99,g_a,dpu,2331.29,2433.19
3,99,g_a,dpu,2433.19,2541.05
3,99,g_a_cpu,cpu,2541.06,2541.56
3,99,eb_enc,cpu,2541.58,2546.32
3,108,normalize,cpu,2546.78,2551.2
3,108,g_a_cpu,cpu,2551.2,2551.5
3,108,g_a,dpu,2551.5,2648.73
3,108,g_a,dpu,2648.74,2757.49
3,108,g_a_cpu,cpu,2757.49,2757.92
3,108,eb_enc,cpu,2757.93,2762.85
3,116,normalize,cpu,2763.61,2767.31
3,116,g_a_cpu,cpu,2767.31,2767.76
3,116,g_a,dpu,2767.76,2869.24
3,116,g_a,dpu,2869.24,2976.94
3,116,g_a_cpu,cpu,2976.94,2977.48
3,116,eb_enc,cpu,2977.48,2982.18
3,124,normalize,cpu,2982.99,2990.52
3,124,g_a_cpu,cpu,2990.52,2990.87
3,124,g_a,dpu,2990.88,3085.1
3,124,g_a,dpu,3085.1,3197.33
3,124,g_a_cpu,cpu,3197.33,3197.78
3,124,eb_enc,cpu,3197.78,3202.62
3,134,normalize,cpu,3203.17,3206.81
3,134,g_a_cpu,cpu,3206.82,3207.22
3,134,g_a,dpu,3207.22,3305.02
3,134,g_a,dpu,3305.02,3412.66
3,134,g_a_cpu,cpu,3412.66,3413.1
3,134,eb_enc,cpu,3413.11,3417.83
3,143,normalize,cpu,3418.28,3421.96
3,143,g_a_cpu,cpu,3421.97,3422.53
3,143,g_a,dpu,3422.53,3520.36
3,143,g_a,dpu,3520.36,3628.1
3,143,g_a_cpu,cpu,3628.1,3628.61
3,143,eb_enc,cpu,3628.61,3633.38
3,152,normalize,cpu,3633.83,3637.52
3,152,g_a_cpu,cpu,3637.53,3637.75
3,152,g_a,dpu,3637.76,3735.82
3,152,g_a,dpu,3735.82,3843.52
3,152,g_a_cpu,cpu,3843.52,3843.94
3,152,eb_enc,cpu,3843.94,3848.78
3,161,normalize,cpu,3849.21,3852.84
3,161,g_a_cpu,cpu,3852.84,3853.15
3,161,g_a,dpu,3853.15,3951.24
3,161,g_a,dpu,3951.24,4058.94
3,161,g_a_cpu,cpu,4058.94,4059.41
3,161,eb_enc,cpu,4059.41,4064.15
3,170,normalize,cpu,4064.62,4068.35
3,170,g_a_cpu,cpu,4068.35,4068.58
3,170,g_a,dpu,4068.59,4167.08
3,170,g_a,dpu,4167.08,4274.99
3,170,g_a_cpu,cpu,4274.99,4275.43
3,170,eb_enc,cpu,4275.43,4280.21
3,179,normalize,cpu,4280.66,4284.35
3,179,g_a_cpu,cpu,4284.36,4284.63
3,179,g_a,dpu,4284.63,4383.29
3,179,g_a,dpu,4383.29,4493.38
3,179,g_a_cpu,cpu,4493.38,4493.9
3,179,eb_enc,cpu,4493.91,4498.69
3,188,normalize,cpu,4499.14,4502.88
3,188,g_a_cpu,cpu,4502.88,4503.15
3,188,g_a,dpu,4503.15,4601.63
3,188,g_a,dpu,4601.63,4717.34
3,188,g_a_cpu,cpu,4717.34,4717.77
