lane,patch,stage,kind,t0_ms,t1_ms
1,190,eb_enc,cpu,5104.36,5109.12
1,193,normalize,cpu,5109.61,5113.31
1,193,g_a_cpu,cpu,5113.32,5113.55
1,193,g_a,dpu,5113.56,5150.03
1,193,g_a,dpu,5150.03,5186.56
1,193,g_a_cpu,cpu,5186.56,5187.04
1,193,eb_enc,cpu,5187.04,5191.76
1,196,normalize,cpu,5192.24,5195.91
1,196,g_a_cpu,cpu,5195.91,5196.14
1,196,g_a,dpu,5196.15,5232.71
1,196,g_a,dpu,5232.71,5269.09
1,196,g_a_cpu,cpu,5269.09,5269.42
1,196,eb_enc,cpu,5269.42,5274.19
1,200,normalize,cpu,5274.68,5278.32
1,200,g_a_cpu,cpu,5278.33,5278.63
1,200,g_a,dpu,5278.63,5315.06
1,200,g_a,dpu,5315.06,5351.4
1,200,g_a_cpu,cpu,5351.41,5351.72
1,200,eb_enc,cpu,5351.72,5356.52
1,202,normalize,cpu,5357.02,5360.72
1,202,g_a_cpu,cpu,5360.72,5360.91
1,202,g_a,dpu,5360.91,5397.37
1,202,g_a,dpu,5397.37,5433.71
1,202,g_a_cpu,cpu,5433.71,5434.05
1,202,eb_enc,cpu,5434.05,5438.9
1,206,normalize,cpu,5439.38,5443.04
1,206,g_a_cpu,cpu,5443.04,5443.3
1,206,g_a,dpu,5443.31,5479.72
1,206,g_a,dpu,5479.72,5516.11
1,206,g_a_cpu,cpu,5516.11,5516.45
1,206,eb_enc,cpu,5516.45,5521.29
1,209,normalize,cpu,5521.76,5525.43
1,209,g_a_cpu,cpu,5525.44,5525.65
1,209,g_a,dpu,5525.66,5562.17
1,209,g_a,dpu,5562.17,5598.54
1,209,g_a_cpu,cpu,5598.54,5598.88
1,209,eb_enc,cpu,5598.88,5603.67
1,212,normalize,cpu,5604.2,5607.84
1,212,g_a_cpu,cpu,5607.84,5608.13
1,212,g_a,dpu,5608.13,5644.6
1,212,g_a,dpu,5644.6,5680.96
1,212,g_a_cpu,cpu,5680.96,5681.28
1,212,eb_enc,cpu,5681.28,5686.05
1,215,normalize,cpu,5686.57,5690.28
1,215,g_a_cpu,cpu,5690.29,5690.57
1,215,g_a,dpu,5690.57,5727.11
1,215,g_a,dpu,5727.11,5763.53
1,215,g_a_cpu,cpu,5763.53,5763.86
1,215,eb_enc,cpu,5763.87,5768.59
1,218,normalize,cpu,5769.07,5772.78
1,218,g_a_cpu,cpu,5772.78,5773.05
1,218,g_a,dpu,5773.05,5809.53
1,218,g_a,dpu,5809.53,5845.91
1,218,g_a_cpu,cpu,5845.91,5846.24
1,218,eb_enc,cpu,5846.24,5851.02
1,222,normalize,cpu,5851.52,5855.24
1,222,g_a_cpu,cpu,5855.24,5855.44
1,222,g_a,dpu,5855.44,5891.9
1,222,g_a,dpu,5891.9,5928.29
1,222,g_a_cpu,cpu,5928.29,5928.61
1,222,eb_enc,cpu,5928.62,5933.42
1,224,normalize,cpu,5933.88,5937.57
1,224,g_a_cpu,cpu,5937.58,5937.82
1,224,g_a,dpu,5937.82,5974.29
1,224,g_a,dpu,5974.29,6010.67
1,224,g_a_cpu,cpu,6010.67,6011.04
1,224,eb_enc,cpu,6011.04,6015.8
1,228,normalize,cpu,6016.25,6019.93
1,228,g_a_cpu,cpu,6019.93,6020.2
1,228,g_a,dpu,6020.2,6056.66
1,228,g_a,dpu,6056.66,6093.08
1,228,g_a_cpu,cpu,6093.08,6093.41
1,228,eb_enc,cpu,6093.41,6098.23
1,231,normalize,cpu,6098.75,6102.42
1,231,g_a_cpu,cpu,6102.42,6102.77
1,231,g_a,dpu,6102.77,6139.38
1,231,g_a,dpu,6139.38,6175.9
1,231,g_a_cpu,cpu,6175.9,6176.28
1,231,eb_enc,cpu,6176.28,6181.05
1,234,normalize,cpu,6181.58,6185.24
1,234,g_a_cpu,cpu,6185.24,6185.51
1,234,g_a,dpu,6185.52,6221.95
1,234,g_a,dpu,6221.96,6258.43
1,234,g_a_cpu,cpu,6258.43,6258.82
1,234,eb_enc,cpu,6258.82,6263.67
1,237,normalize,cpu,6264.14,6267.89
1,237,g_a_cpu,cpu,6267.89,6268.15
1,237,g_a,dpu,6268.15,6304.55
1,237,g_a,dpu,6304.55,6341.25
1,237,g_a_cpu,cpu,6341.25,6341.8
1,237,eb_enc,cpu,6341.8,6346.8
1,241,normalize,cpu,6347.29,6350.9
1,241,g_a_cpu,cpu,6350.9,6351.28
1,241,g_a,dpu,6351.28,6387.75
1,241,g_a,dpu,6387.75,6424.21
1,241,g_a_cpu,cpu,6424.22,6424.6
1,241,eb_enc,cpu,6424.61,6429.59
1,243,normalize,cpu,6430.03,6433.68
1,243,g_a_cpu,cpu,6433.68,6433.98
1,243,g_a,dpu,6433.98,6470.48
1,243,g_a,dpu,6470.49,6506.88
1,243,g_a_cpu,cpu,6506.88,6507.23
1,243,eb_enc,cpu,6507.23,6512.08
1,247,normalize,cpu,6512.51,6516.16
1,247,g_a_cpu,cpu,6516.16,6516.4
1,247,g_a,dpu,6516.4,6552.84
1,247,g_a,dpu,6552.84,6589.22
1,247,g_a_cpu,cpu,6589.22,6589.59
1,247,eb_enc,cpu,6589.59,6594.77
1,249,normalize,cpu,6595.35,6598.99
1,249,g_a_cpu,cpu,6598.99,6599.29
1,249,g_a,dpu,6599.29,6635.88
1,249,g_a,dpu,6635.88,6672.35
1,249,g_a_cpu,cpu,6672.35,6672.7
1,249,eb_enc,cpu,6672.7,6677.61
1,253,normalize,cpu,6678.04,6681.68
1,253,g_a_cpu,cpu,6681.68,6681.95
1,253,g_a,dpu,6681.95,6718.37
1,253,g_a,dpu,6718.37,6754.8
1,253,g_a_cpu,cpu,6754.8,6755.17
1,253,eb_enc,cpu,6755.18,6760.04
1,256,normalize,cpu,6760.52,6764.18
1,256,g_a_cpu,cpu,6764.18,6764.42
1,256,g_a,dpu,6764.42,6800.85
1,256,g_a,dpu,6800.86,6837.23
1,256,g_a_cpu,cpu,6837.23,6837.55
1,256,eb_enc,cpu,6837.55,6842.43
1,259,normalize,cpu,6843.07,6846.76
1,259,g_a_cpu,cpu,6846.77,6847.03
1,259,g_a,dpu,6847.04,6883.54
1,259,g_a,dpu,6883.54,6920.06
1,259,g_a_cpu,cpu,6920.06,6920.39
1,259,eb_enc,cpu,6920.4,6925.28
1,263,normalize,cpu,6925.87,6929.63
1,263,g_a_cpu,cpu,6929.63,6929.83
1,263,g_a,dpu,6929.83,6966.34
1,263,g_a,dpu,6966.34,7002.73
1,263,g_a_cpu,cpu,7002.73,7003.18
1,263,eb_enc,cpu,7003.19,7008.02
1,265,normalize,cpu,7008.5,7012.25
1,265,g_a_cpu,cpu,7012.25,7012.49
1,265,g_a,dpu,7012.49,7048.93
1,265,g_a,dpu,7048.93,7085.36
1,265,g_a_cpu,cpu,7085.37,7085.76
1,265,eb_enc,cpu,7085.76,7090.55
1,269,normalize,cpu,7091.05,7094.83
1,269,g_a_cpu,cpu,7094.83,7095.3
1,269,g_a,dpu,7095.31,7131.68
1,269,g_a,dpu,7131.7,7168.09
1,269,g_a_cpu,cpu,7168.09,7168.46
1,269,eb_enc,cpu,7168.46,7173.31
1,272,normalize,cpu,7173.75,7177.52
1,272,g_a_cpu,cpu,7177.52,7177.84
1,272,g_a,dpu,7177.85,7214.32
1,272,g_a,dpu,7214.32,7250.67
1,272,g_a_cpu,cpu,7250.67,7251.08
1,272,eb_enc,cpu,7251.08,7255.92
1,275,normalize,cpu,7256.35,7260.01
1,275,g_a_cpu,cpu,7260.01,7260.31
1,275,g_a,dpu,7260.31,7296.76
1,275,g_a,dpu,7296.76,7333.13
1,275,g_a_cpu,cpu,7333.13,7333.45
1,275,eb_enc,cpu,7333.46,7338.29
1,277,normalize,cpu,7338.72,7342.44
1,277,g_a_cpu,cpu,7342.44,7342.74
1,277,g_a,dpu,7342.74,7379.32
1,277,g_a,dpu,7379.32,7415.65
1,277,g_a_cpu,cpu,7415.65,7415.97
1,277,eb_enc,cpu,7415.98,7420.95
1,280,normalize,cpu,7421.41,7425.12
1,280,g_a_cpu,cpu,7425.12,7425.37
1,280,g_a,dpu,7425.37,7461.91
1,280,g_a,dpu,7461.91,7498.39
1,280,g_a_cpu,cpu,7498.39,7498.74
1,280,eb_enc,cpu,7498.74,7503.64
1,284,normalize,cpu,7504.14,7507.82
1,284,g_a_cpu,cpu,7507.83,7508.13
1,284,g_a,dpu,7508.13,7544.6
1,284,g_a,dpu,7544.6,7580.91
1,284,g_a_cpu,cpu,7580.91,7581.23
1,284,eb_enc,cpu,7581.23,7586.1
1,286,normalize,cpu,7586.62,7590.31
1,286,g_a_cpu,cpu,7590.32,7590.6
1,286,g_a,dpu,7590.6,7627.11
1,286,g_a,dpu,7627.12,7663.59
1,286,g_a_cpu,cpu,7663.59,7663.97
1,286,eb_enc,cpu,7663.98,7672.48
1,290,normalize,cpu,7673.01,7676.7
1,290,g_a_cpu,cpu,7676.71,7677.11
1,290,g_a,dpu,7677.11,7713.85
1,290,g_a,dpu,7713.85,7750.25
1,290,g_a_cpu,cpu,7750.25,7750.57
1,290,eb_enc,cpu,7750.57,7755.37
1,293,normalize,cpu,7755.84,7759.52
1,293,g_a_cpu,cpu,7759.53,7759.8
1,293,g_a,dpu,7759.8,7796.27
1,293,g_a,dpu,7796.27,7832.66
1,293,g_a_cpu,cpu,7832.66,7833
1,293,eb_enc,cpu,7833,7837.88
1,296,normalize,cpu,7838.38,7842.05
1,296,g_a_cpu,cpu,7842.05,7842.35
1,296,g_a,dpu,7842.35,7878.86
1,296,g_a,dpu,7878.86,7915.25
1,296,g_a_cpu,cpu,7915.26,7915.59
1,296,eb_enc,cpu,7915.59,7920.46
1,299,normalize,cpu,7920.99,7924.63
1,299,g_a_cpu,cpu,7924.63,7924.91
1,299,g_a,dpu,7924.92,7961.38
1,299,g_a,dpu,7961.38,7997.79
1,299,g_a_cpu,cpu,7997.79,7998.2
1,299,eb_enc,cpu,7998.21,8003.11
1,302,normalize,cpu,8003.72,8007.41
1,302,g_a_cpu,cpu,8007.42,8007.79
1,302,g_a,dpu,8007.79,8044.36
1,302,g_a,dpu,8044.36,8080.67
1,302,g_a_cpu,cpu,8080.67,8080.99
1,302,eb_enc,cpu,8080.99,8085.74
1,305,normalize,cpu,8086.38,8090.05
1,305,g_a_cpu,cpu,8090.06,8090.34
1,305,g_a,dpu,8090.34,8126.89
1,305,g_a,dpu,8126.89,8163.48
1,305,g_a_cpu,cpu,8163.48,8163.8
1,305,eb_enc,cpu,8163.8,8168.61
1,309,normalize,cpu,8169.14,8172.83
1,309,g_a_cpu,cpu,8172.83,8173.1
1,309,g_a,dpu,8173.1,8209.55
1,309,g_a,dpu,8209.55,8245.87
1,309,g_a_cpu,cpu,8245.87,8246.19
1,309,eb_enc,cpu,8246.19,8251.09
1,311,normalize,cpu,8251.6,8255.26
1,311,g_a_cpu,cpu,8255.26,8255.57
1,311,g_a,dpu,8255.57,8292.19
1,311,g_a,dpu,8292.2,8328.61
1,311,g_a_cpu,cpu,8328.61,8328.94
1,311,eb_enc,cpu,8328.94,8333.71
1,315,normalize,cpu,8334.23,8337.88
1,315,g_a_cpu,cpu,8337.88,8338.22
1,315,g_a,dpu,8338.23,8374.71
1,315,g_a,dpu,8374.71,8411.12
1,315,g_a_cpu,cpu,8411.12,8411.44
1,315,eb_enc,cpu,8411.44,8416.22
1,318,normalize,cpu,8416.76,8420.4
1,318,g_a_cpu,cpu,8420.4,8420.71
1,318,g_a,dpu,8420.71,8457.3
1,318,g_a,dpu,8457.3,8493.62
1,318,g_a_cpu,cpu,8493.62,8493.95
1,318,eb_enc,cpu,8493.96,8498.77
1,321,normalize,cpu,8499.31,8503
1,321,g_a_cpu,cpu,8503,8503.35
1,321,g_a,dpu,8503.35,8539.87
1,321,g_a,dpu,8539.87,8576.52
1,321,g_a_cpu,cpu,8576.53,8576.95
1,321,eb_enc,cpu,8576.95,8581.74
1,325,normalize,cpu,8582.2,8585.83
1,325,g_a_cpu,cpu,8585.84,8586.1
1,325,g_a,dpu,8586.1,8622.52
1,325,g_a,dpu,8622.53,8658.85
1,325,g_a_cpu,cpu,8658.85,8659.2
1,325,eb_enc,cpu,8659.2,8663.97
1,327,normalize,cpu,8664.48,8668.13
1,327,g_a_cpu,cpu,8668.14,8668.4
1,327,g_a,dpu,8668.41,8704.91
1,327,g_a,dpu,8704.91,8741.33
1,327,g_a_cpu,cpu,8741.33,8741.66
1,327,eb_enc,cpu,8741.66,8746.42
1,331,normalize,cpu,8746.91,8750.63
1,331,g_a_cpu,cpu,8750.63,8750.84
1,331,g_a,dpu,8750.85,8787.3
1,331,g_a,dpu,8787.3,8823.66
1,331,g_a_cpu,cpu,8823.66,8823.98
1,331,eb_enc,cpu,8823.98,8828.88
1,333,normalize,cpu,8829.33,8833
1,333,g_a_cpu,cpu,8833.01,8833.3
1,333,g_a,dpu,8833.3,8869.9
1,333,g_a,dpu,8869.9,8906.34
1,333,g_a_cpu,cpu,8906.34,8906.66
1,333,eb_enc,cpu,8906.67,8911.45
1,337,normalize,cpu,8911.94,8915.61
1,337,g_a_cpu,cpu,8915.61,8915.86
1,337,g_a,dpu,8915.86,8952.31
1,337,g_a,dpu,8952.31,8988.69
1,337,g_a_cpu,cpu,8988.69,8989
1,337,eb_enc,cpu,8989,8993.79
1,340,normalize,cpu,8994.3,8997.99
1,340,g_a_cpu,cpu,8998,8998.24
1,340,g_a,dpu,8998.25,9034.7
1,340,g_a,dpu,9034.7,9071.12
1,340,g_a_cpu,cpu,9071.12,9071.44
1,340,eb_enc,cpu,9071.44,9076.31
1,343,normalize,cpu,9076.77,9080.43
1,343,g_a_cpu,cpu,9080.43,9080.67
1,343,g_a,dpu,9080.67,9117.24
1,343,g_a,dpu,9117.24,9153.78
1,343,g_a_cpu,cpu,9153.79,9154.13
1,343,eb_enc,cpu,9154.13,9159.09
1,347,normalize,cpu,9159.58,9163.21
1,347,g_a_cpu,cpu,9163.21,9163.79
1,347,g_a,dpu,9163.8,9200.63
1,347,g_a,dpu,9200.63,9237.29
1,347,g_a_cpu,cpu,9237.29,9237.6
1,347,eb_enc,cpu,9237.6,9242.36
1,349,normalize,cpu,9242.87,9246.5
1,349,g_a_cpu,cpu,9246.5,9246.83
1,349,g_a,dpu,9246.83,9283.31
1,349,g_a,dpu,9283.31,9319.7
1,349,g_a_cpu,cpu,9319.7,9320.02
1,349,eb_enc,cpu,9320.02,9324.8
1,353,normalize,cpu,9325.36,9329.09
1,353,g_a_cpu,cpu,9329.09,9329.36
1,353,g_a,dpu,9329.36,9365.81
1,353,g_a,dpu,9365.81,9402.29
1,353,g_a_cpu,cpu,9402.29,9402.7
1,353,eb_enc,cpu,9402.7,9407.55
1,356,normalize,cpu,9408.07,9411.74
1,356,g_a_cpu,cpu,9411.74,9412.02
1,356,g_a,dpu,9412.02,9448.5
1,356,g_a,dpu,9448.5,9484.82
1,356,g_a_cpu,cpu,9484.82,9485.18
1,356,eb_enc,cpu,9485.19,9489.98
1,359,normalize,cpu,9490.52,9494.18
1,359,g_a_cpu,cpu,9494.18,9494.47
1,359,g_a,dpu,9494.47,9531.03
1,359,g_a,dpu,9531.04,9567.45
1,359,g_a_cpu,cpu,9567.45,9567.77
1,359,eb_enc,cpu,9567.77,9572.52
1,362,normalize,cpu,9573.09,9576.79
1,362,g_a_cpu,cpu,9576.79,9576.99
1,362,g_a,dpu,9577,9613.48
1,362,g_a,dpu,9613.48,9649.89
1,362,g_a_cpu,cpu,9649.89,9650.29
1,362,eb_enc,cpu,9650.29,9655.13
1,365,normalize,cpu,9655.65,9659.37
1,365,g_a_cpu,cpu,9659.37,9659.58
1,365,g_a,dpu,9659.59,9696.18
1,365,g_a,dpu,9696.18,9732.59
1,365,g_a_cpu,cpu,9732.59,9732.9
1,365,eb_enc,cpu,9732.91,9737.75
1,369,normalize,cpu,9738.29,9741.97
1,369,g_a_cpu,cpu,9741.97,9742.23
1,369,g_a,dpu,9742.24,9778.75
1,369,g_a,dpu,9778.75,9815.06
1,369,g_a_cpu,cpu,9815.06,9815.37
1,369,eb_enc,cpu,9815.37,9820.18
1,371,normalize,cpu,9820.74,9824.46
1,371,g_a_cpu,cpu,9824.46,9824.67
1,371,g_a,dpu,9824.67,9861.17
1,371,g_a,dpu,9861.17,9897.54
1,371,g_a_cpu,cpu,9897.54,9897.86
1,371,eb_enc,cpu,9897.86,9902.66
1,375,normalize,cpu,9903.15,9906.76
1,375,g_a_cpu,cpu,9906.76,9907.04
1,375,g_a,dpu,9907.05,9943.47
1,375,g_a,dpu,9943.48,9979.88
1,375,g_a_cpu,cpu,9979.88,9980.24
1,375,eb_enc,cpu,9980.24,9985.1
1,378,normalize,cpu,9985.62,9989.3
1,378,g_a_cpu,cpu,9989.3,9989.55
1,378,g_a,dpu,9989.56,10026.1
1,378,g_a,dpu,10026.1,10062.5
1,378,g_a_cpu,cpu,10062.5,10062.8
1,378,eb_enc,cpu,10062.8,10067.5
1,381,normalize,cpu,10068.1,10071.7
1,381,g_a_cpu,cpu,10071.7,10072
1,381,g_a,dpu,10072,10108.5
1,381,g_a,dpu,10108.5,10144.9
1,381,g_a_cpu,cpu,10144.9,10145.2
1,381,eb_enc,cpu,10145.2,10150.2
1,384,normalize,cpu,10150.7,10154.4
1,384,g_a_cpu,cpu,10154.4,10154.7
1,384,g_a,dpu,10154.7,10191.3
1,384,g_a,dpu,10191.3,10227.6
1,384,g_a_cpu,cpu,10227.6,10228
1,384,eb_enc,cpu,10228,10232.8
1,387,normalize,cpu,10233.3,10237
1,387,g_a_cpu,cpu,10237,10237.2
1,387,g_a,dpu,10237.2,10273.8
1,387,g_a,dpu,10273.8,10310.2
1,387,g_a_cpu,cpu,10310.2,10310.6
1,387,eb_enc,cpu,10310.6,10315.4
1,391,normalize,cpu,10315.9,10319.5
1,391,g_a_cpu,cpu,10319.5,10319.8
1,391,g_a,dpu,10319.8,10356.4
1,391,g_a,dpu,10356.4,10392.7
1,391,g_a_cpu,cpu,10392.7,10393
1,391,eb_enc,cpu,10393,10397.8
1,393,normalize,cpu,10398.4,10402.1
1,393,g_a_cpu,cpu,10402.1,10402.3
1,393,g_a,dpu,10402.3,10438.8
1,393,g_a,dpu,10438.8,10475.2
1,393,g_a_cpu,cpu,10475.2,10475.6
1,393,eb_enc,cpu,10475.6,10480.5
1,397,normalize,cpu,10481,10484.6
1,397,g_a_cpu,cpu,10484.6,10484.9
1,397,g_a,dpu,10484.9,10521.4
1,397,g_a,dpu,10521.4,10557.7
1,397,g_a_cpu,cpu,10557.7,10558.1
1,397,eb_enc,cpu,10558.1,10562.8
1,400,normalize,cpu,10563.3,10567
1,400,g_a_cpu,cpu,10567,10567.3
1,400,g_a,dpu,10567.3,10603.8
1,400,g_a,dpu,10603.8,10640.1
1,400,g_a_cpu,cpu,10640.1,10640.4
1,400,eb_enc,cpu,10640.4,10645.2
1,403,normalize,cpu,10645.7,10649.4
1,403,g_a_cpu,cpu,10649.4,10649.7
1,403,g_a,dpu,10649.7,10686.2
1,403,g_a,dpu,10686.2,10722.8
1,403,g_a_cpu,cpu,10722.8,10723.2
1,403,eb_enc,cpu,10723.2,10728.3
1,406,normalize,cpu,10728.9,10732.6
1,406,g_a_cpu,cpu,10732.6,10733
1,406,g_a,dpu,10733,10769.5
1,406,g_a,dpu,10769.5,10805.8
1,406,g_a_cpu,cpu,10805.8,10806.1
1,406,eb_enc,cpu,10806.1,10810.9
1,409,normalize,cpu,10811.4,10815
1,409,g_a_cpu,cpu,10815.1,10815.3
1,409,g_a,dpu,10815.3,10851.9
1,409,g_a,dpu,10851.9,10888.2
1,409,g_a_cpu,cpu,10888.2,10888.6
1,409,eb_enc,cpu,10888.6,10893.4
1,413,normalize,cpu,10893.9,10897.5
1,413,g_a_cpu,cpu,10897.6,10897.8
1,413,g_a,dpu,10897.8,10934.3
1,413,g_a,dpu,10934.4,10970.7
1,413,g_a_cpu,cpu,10970.7,10971
1,413,eb_enc,cpu,10971,10975.7
1,415,normalize,cpu,10976.2,10979.9
1,415,g_a_cpu,cpu,10980,10980.3
1,415,g_a,dpu,10980.3,11016.9
1,415,g_a,dpu,11016.9,11053.3
1,415,g_a_cpu,cpu,11053.3,11053.7
1,415,eb_enc,cpu,11053.7,11058.5
1,419,normalize,cpu,11059,11062.6
1,419,g_a_cpu,cpu,11062.6,11062.9
1,419,g_a,dpu,11062.9,11099.4
1,419,g_a,dpu,11099.4,11135.8
1,419,g_a_cpu,cpu,11135.8,11136.1
1,419,eb_enc,cpu,11136.1,11140.9
1,422,normalize,cpu,11141.4,11145.1
1,422,g_a_cpu,cpu,11145.1,11145.3
1,422,g_a,dpu,11145.3,11181.9
1,422,g_a,dpu,11181.9,11218.2
1,422,g_a_cpu,cpu,11218.2,11218.6
1,422,eb_enc,cpu,11218.6,11223.3
1,425,normalize,cpu,11223.8,11227.5
1,425,g_a_cpu,cpu,11227.5,11227.8
1,425,g_a,dpu,11227.8,11264.3
1,425,g_a,dpu,11264.3,11300.6
1,425,g_a_cpu,cpu,11300.6,11300.9
1,425,eb_enc,cpu,11300.9,11305.8
1,428,normalize,cpu,11306.3,11309.9
1,428,g_a_cpu,cpu,11309.9,11310.2
1,428,g_a,dpu,11310.2,11346.7
1,428,g_a,dpu,11346.7,11383.1
1,428,g_a_cpu,cpu,11383.1,11383.4
1,428,eb_enc,cpu,11383.4,11388.2
1,431,normalize,cpu,11388.7,11392.3
1,431,g_a_cpu,cpu,11392.3,11392.6
1,431,g_a,dpu,11392.6,11429.1
1,431,g_a,dpu,11429.1,11465.5
1,431,g_a_cpu,cpu,11465.5,11465.9
1,431,eb_enc,cpu,11465.9,11470.6
1,435,normalize,cpu,11471.1,11474.7
1,435,g_a_cpu,cpu,11474.7,11475.1
1,435,g_a,dpu,11475.1,11511.6
1,435,g_a,dpu,11511.6,11548
1,435,g_a_cpu,cpu,11548,11548.3
1,435,eb_enc,cpu,11548.3,11553.3
1,437,normalize,cpu,11553.8,11557.5
1,437,g_a_cpu,cpu,11557.5,11557.7
1,437,g_a,dpu,11557.7,11594.3
1,437,g_a,dpu,11594.3,11630.7
1,437,g_a_cpu,cpu,11630.7,11631.1
1,437,eb_enc,cpu,11631.1,11635.9
1,441,normalize,cpu,11636.3,11640
1,441,g_a_cpu,cpu,11640,11640.2
1,441,g_a,dpu,11640.2,11676.8
1,441,g_a,dpu,11676.8,11713.3
1,441,g_a_cpu,cpu,11713.3,11713.6
1,441,eb_enc,cpu,11713.6,11718.5
1,444,normalize,cpu,11719,11722.6
1,444,g_a_cpu,cpu,11722.6,11722.9
1,444,g_a,dpu,11722.9,11759.4
1,444,g_a,dpu,11759.4,11795.8
1,444,g_a_cpu,cpu,11795.8,11796.1
1,444,eb_enc,cpu,11796.1,11801
1,447,normalize,cpu,11801.5,11805.2
1,447,g_a_cpu,cpu,11805.2,11805.4
1,447,g_a,dpu,11805.4,11842
1,447,g_a,dpu,11842,11878.5
1,447,g_a_cpu,cpu,11878.5,11878.9
1,447,eb_enc,cpu,11878.9,11883.7
1,451,normalize,cpu,11884.2,11887.9
1,451,g_a_cpu,cpu,11887.9,11888.2
1,451,g_a,dpu,11888.2,11924.6
1,451,g_a,dpu,11924.6,11961
1,451,g_a_cpu,cpu,11961,11961.4
1,451,eb_enc,cpu,11961.4,11966.1
1,453,normalize,cpu,11966.6,11970.3
1,453,g_a_cpu,cpu,11970.3,11970.6
1,453,g_a,dpu,11970.6,12007.1
1,453,g_a,dpu,12007.1,12043.5
1,453,g_a_cpu,cpu,12043.5,12043.8
1,453,eb_enc,cpu,12043.8,12048.6
1,457,normalize,cpu,12049.2,12052.9
1,457,g_a_cpu,cpu,12052.9,12053.1
1,457,g_a,dpu,12053.1,12089.6
1,457,g_a,dpu,12089.6,12126
1,457,g_a_cpu,cpu,12126,12126.3
1,457,eb_enc,cpu,12126.3,12131.3
1,459,normalize,cpu,12131.8,12135.5
1,459,g_a_cpu,cpu,12135.5,12135.9
1,459,g_a,dpu,12135.9,12172.4
1,459,g_a,dpu,12172.4,12208.9
1,459,g_a_cpu,cpu,12208.9,12209.2
1,459,eb_enc,cpu,12209.2,12214
1,463,normalize,cpu,12214.7,12218.4
1,463,g_a_cpu,cpu,12218.4,12219
1,463,g_a,dpu,12219,12255.8
1,463,g_a,dpu,12255.8,12292.2
1,463,g_a_cpu,cpu,12292.2,12292.5
1,463,eb_enc,cpu,12292.5,12297.3
1,466,normalize,cpu,12297.8,12301.5
1,466,g_a_cpu,cpu,12301.5,12301.7
1,466,g_a,dpu,12301.7,12338.2
1,466,g_a,dpu,12338.2,12374.6
1,466,g_a_cpu,cpu,12374.6,12375
1,466,eb_enc,cpu,12375,12379.7
1,469,normalize,cpu,12380.9,12384.6
1,469,g_a_cpu,cpu,12384.6,12384.8
1,469,g_a,dpu,12384.8,12421.4
1,469,g_a,dpu,12421.4,12459.1
1,469,g_a_cpu,cpu,12459.1,12459.5
1,469,eb_enc,cpu,12459.5,12464.3
1,473,normalize,cpu,12464.7,12468.4
1,473,g_a_cpu,cpu,12468.4,12468.6
1,473,g_a,dpu,12468.6,12505.1
1,473,g_a,dpu,12505.1,12541.4
1,473,g_a_cpu,cpu,12541.4,12541.8
1,473,eb_enc,cpu,12541.8,12546.6
1,475,normalize,cpu,12547.1,12550.7
1,475,g_a_cpu,cpu,12550.7,12551.1
1,475,g_a,dpu,12551.1,12587.6
1,475,g_a,dpu,12587.6,12624
1,475,g_a_cpu,cpu,12624,12624.3
1,475,eb_enc,cpu,12624.3,12629.1
1,479,normalize,cpu,12629.6,12633.9
1,479,g_a_cpu,cpu,12633.9,12634.2
1,479,g_a,dpu,12634.2,12670.5
1,479,g_a,dpu,12670.5,12707.1
1,479,g_a_cpu,cpu,12707.1,12707.5
1,479,eb_enc,cpu,12707.5,12712.3
1,482,normalize,cpu,12712.9,12716.6
1,482,g_a_cpu,cpu,12716.6,12716.8
1,482,g_a,dpu,12716.8,12753.3
1,482,g_a,dpu,12753.3,12789.7
1,482,g_a_cpu,cpu,12789.7,12790
1,482,eb_enc,cpu,12790,12794.8
1,485,normalize,cpu,12795.3,12799
1,485,g_a_cpu,cpu,12799,12799.3
1,485,g_a,dpu,12799.3,12835.8
1,485,g_a,dpu,12835.8,12872.1
1,485,g_a_cpu,cpu,12872.1,12872.5
1,485,eb_enc,cpu,12872.5,12877.2
1,488,normalize,cpu,12877.7,12881.4
1,488,g_a_cpu,cpu,12881.4,12881.6
1,488,g_a,dpu,12881.6,12918.3
1,488,g_a,dpu,12918.3,12954.8
1,488,g_a_cpu,cpu,12954.8,12955.2
1,488,eb_enc,cpu,12955.2,12959.9
1,491,normalize,cpu,12960.4,12964
1,491,g_a_cpu,cpu,12964,12964.3
1,491,g_a,dpu,12964.3,13000.8
1,491,g_a,dpu,13000.8,13037.2
1,491,g_a_cpu,cpu,13037.2,13037.5
1,491,eb_enc,cpu,13037.5,13042.3
1,495,normalize,cpu,13042.8,13046.5
1,495,g_a_cpu,cpu,13046.5,13046.7
1,495,g_a,dpu,13046.7,13083.2
1,495,g_a,dpu,13083.2,13119.5
1,495,g_a_cpu,cpu,13119.5,13119.9
1,495,eb_enc,cpu,13119.9,13124.7
1,497,normalize,cpu,13125.2,13128.9
1,497,g_a_cpu,cpu,13128.9,13129.1
1,497,g_a,dpu,13129.1,13165.7
1,497,g_a,dpu,13165.7,13202.1
1,497,g_a_cpu,cpu,13202.1,13202.4
1,497,eb_enc,cpu,13202.4,13207.6
1,501,normalize,cpu,13208,13211.6
1,501,g_a_cpu,cpu,13211.6,13211.9
1,501,g_a,dpu,13211.9,13248.3
1,501,g_a,dpu,13248.3,13284.8
1,501,g_a_cpu,cpu,13284.8,13285.1
1,501,eb_enc,cpu,13285.1,13289.9
