lane,patch,stage,kind,t0_ms,t1_ms
5,270,g_a_cpu,cpu,6281.7,6281.99
5,270,g_a,dpu,6281.99,6747.42
5,270,g_a,dpu,6747.42,6784.74
5,270,g_a_cpu,cpu,6784.74,6785.33
5,270,eb_enc,cpu,6785.33,6790.41
5,291,normalize,cpu,6791.08,6794.79
5,291,g_a_cpu,cpu,6794.8,6795.28
5,291,g_a,dpu,6795.28,7040.34
5,291,g_a,dpu,7040.34,7295.34
5,291,g_a_cpu,cpu,7295.35,7295.79
5,291,eb_enc,cpu,7295.79,7300.74
5,312,normalize,cpu,7301.18,7304.83
5,312,g_a_cpu,cpu,7304.84,7305.11
5,312,g_a,dpu,7305.11,7550.56
5,312,g_a,dpu,7550.57,7811.6
5,312,g_a_cpu,cpu,7811.6,7811.96
5,312,eb_enc,cpu,7811.97,7816.78
5,333,normalize,cpu,7817.27,7820.92
5,333,g_a_cpu,cpu,7820.92,7821.26
5,333,g_a,dpu,7821.26,8069.02
5,333,g_a,dpu,8069.02,8330.88
5,333,g_a_cpu,cpu,8330.88,8331.44
5,333,eb_enc,cpu,8331.44,8340.32
5,355,normalize,cpu,8340.77,8345.15
5,355,g_a_cpu,cpu,8345.16,8345.48
5,355,g_a,dpu,8345.48,8585.14
5,355,g_a,dpu,8585.14,8839.85
5,355,g_a_cpu,cpu,8839.85,8840.21
5,355,eb_enc,cpu,8840.21,8844.96
5,375,normalize,cpu,8845.49,8850.61
5,375,g_a_cpu,cpu,8850.61,8850.98
5,375,g_a,dpu,8850.98,9319.28
5,375,g_a,dpu,9319.28,9356
5,375,g_a_cpu,cpu,9356,9356.51
5,375,eb_enc,cpu,9356.51,9361.35
5,396,normalize,cpu,9361.79,9365.52
5,396,g_a_cpu,cpu,9365.53,9365.91
5,396,g_a,dpu,9365.91,9830.56
5,396,g_a,dpu,9830.56,10085
5,396,g_a_cpu,cpu,10085,10085.3
5,396,eb_enc,cpu,10085.3,10090
5,421,normalize,cpu,10090.7,10094.3
5,421,g_a_cpu,cpu,10094.3,10094.7
5,421,g_a,dpu,10094.7,10347.9
5,421,g_a,dpu,10347.9,10602.4
5,421,g_a_cpu,cpu,10602.4,10602.7
5,421,eb_enc,cpu,10602.7,10607.5
5,444,normalize,cpu,10608.1,10612
5,444,g_a_cpu,cpu,10612,10612.4
5,444,g_a,dpu,10612.4,10870.2
5,444,g_a,dpu,10870.2,11126.7
5,444,g_a_cpu,cpu,11126.7,11127.1
5,444,eb_enc,cpu,11127.1,11132
5,465,normalize,cpu,11132.4,11136.1
5,465,g_a_cpu,cpu,11136.1,11136.4
5,465,g_a,dpu,11136.4,11390.1
5,465,g_a,dpu,11390.1,11652.7
5,465,g_a_cpu,cpu,11652.7,11653.1
5,465,eb_enc,cpu,11653.1,11657.9
5,486,normalize,cpu,11658.5,11662.1
5,486,g_a_cpu,cpu,11662.1,11662.4
5,486,g_a,dpu,11662.4,11915
5,486,g_a,dpu,11915,12170.9
5,486,g_a_cpu,cpu,12170.9,12171.3
5,486,eb_enc,cpu,12171.3,12176.2
5,507,normalize,cpu,12176.7,12180.3
5,507,g_a_cpu,cpu,12180.3,12180.6
5,507,g_a,dpu,12180.6,12435.7
5,507,g_a,dpu,12435.7,12691.8
5,507,g_a_cpu,cpu,12691.8,12692.3
5,507,eb_enc,cpu,12692.3,12697
5,528,normalize,cpu,12697.5,12701.2
5,528,g_a_cpu,cpu,12701.2,12701.5
5,528,g_a,dpu,12701.5,12959.5
5,528,g_a,dpu,12959.5,13214
5,528,g_a_cpu,cpu,13214,13214.4
5,528,eb_enc,cpu,13214.5,13219.4
5,549,normalize,cpu,13219.9,13223.5
5,549,g_a_cpu,cpu,13223.5,13223.8
5,549,g_a,dpu,13223.8,13479.1
5,549,g_a,dpu,13479.1,13743.3
5,549,g_a_cpu,cpu,13743.3,13743.9
5,549,eb_enc,cpu,13743.9,13748.8
5,571,normalize,cpu,13749.4,13753
5,571,g_a_cpu,cpu,13753,13753.3
5,571,g_a,dpu,13753.3,14000.3
5,571,g_a,dpu,14000.3,14256.7
5,571,g_a_cpu,cpu,14256.7,14257.1
5,571,eb_enc,cpu,14257.1,14261.9
5,592,normalize,cpu,14262.6,14266.2
5,592,g_a_cpu,cpu,14266.2,14266.5
5,592,g_a,dpu,14266.5,14517.6
5,592,g_a,dpu,14517.7,14777.1
5,592,g_a_cpu,cpu,14777.1,14777.6
5,592,eb_enc,cpu,14777.6,14782.3
5,614,normalize,cpu,14782.8,14786.4
5,614,g_a_cpu,cpu,14786.4,14786.7
5,614,g_a,dpu,14786.7,15034
5,614,g_a,dpu,15034,15289.9
5,614,g_a_cpu,cpu,15289.9,15290.3
5,614,eb_enc,cpu,15290.3,15295.1
5,636,normalize,cpu,15295.6,15299.2
5,636,g_a_cpu,cpu,15299.2,15299.5
5,636,g_a,dpu,15299.5,15552.5
5,636,g_a,dpu,15552.5,15808.9
5,636,g_a_cpu,cpu,15808.9,15809.3
5,636,eb_enc,cpu,15809.3,15814.2
5,657,normalize,cpu,15814.7,15818.3
5,657,g_a_cpu,cpu,15818.3,15818.6
5,657,g_a,dpu,15818.6,16065.5
5,657,g_a,dpu,16065.5,16320.7
5,657,g_a_cpu,cpu,16320.7,16321.2
5,657,eb_enc,cpu,16321.2,16326.1
5,678,normalize,cpu,16326.6,16330.2
5,678,g_a_cpu,cpu,16330.2,16330.5
5,678,g_a,dpu,16330.5,16576
5,678,g_a,dpu,16576,16834.2
5,678,g_a_cpu,cpu,16834.2,16834.7
5,678,eb_enc,cpu,16834.7,16839.5
5,699,normalize,cpu,16840,16843.7
5,699,g_a_cpu,cpu,16843.7,16844
5,699,g_a,dpu,16844,17093.2
5,699,g_a,dpu,17093.2,17348.6
5,699,g_a_cpu,cpu,17348.6,17349.1
5,699,eb_enc,cpu,17349.1,17353.9
5,720,normalize,cpu,17354.4,17358
5,720,g_a_cpu,cpu,17358,17358.3
5,720,g_a,dpu,17358.3,17605.2
5,720,g_a,dpu,17605.2,17863.5
5,720,g_a_cpu,cpu,17863.5,17863.8
5,720,eb_enc,cpu,17863.8,17868.6
5,741,normalize,cpu,17869.2,17872.8
5,741,g_a_cpu,cpu,17872.8,17873.3
5,741,g_a,dpu,17873.3,18125
5,741,g_a,dpu,18125,18382.8
5,741,g_a_cpu,cpu,18382.8,18383.2
5,741,eb_enc,cpu,18383.2,18393.5
5,763,normalize,cpu,18394,18397.7
5,763,g_a_cpu,cpu,18397.7,18398
5,763,g_a,dpu,18398,18653.6
5,763,g_a,dpu,18653.6,18908.9
5,763,g_a_cpu,cpu,18908.9,18909.2
5,763,eb_enc,cpu,18909.2,18913.9
5,783,normalize,cpu,18914.4,18918.1
5,783,g_a_cpu,cpu,18918.1,18918.4
5,783,g_a,dpu,18918.4,19169.7
5,783,g_a,dpu,19169.7,19424.8
5,783,g_a_cpu,cpu,19424.8,19425.2
5,783,eb_enc,cpu,19425.2,19429.9
5,804,normalize,cpu,19430.4,19434.1
5,804,g_a_cpu,cpu,19434.1,19434.4
5,804,g_a,dpu,19434.4,19686.4
5,804,g_a,dpu,19686.4,19941.1
5,804,g_a_cpu,cpu,19941.1,19941.6
5,804,eb_enc,cpu,19941.6,19947.1
5,825,normalize,cpu,19947.7,19951.3
5,825,g_a_cpu,cpu,19951.3,19951.7
5,825,g_a,dpu,19951.7,20196.2
5,825,g_a,dpu,20196.2,20232.9
5,825,g_a_cpu,cpu,20232.9,20233.4
5,825,eb_enc,cpu,20233.4,20238.2
5,838,normalize,cpu,20238.7,20242.4
5,838,g_a_cpu,cpu,20242.4,20242.6
5,838,g_a,dpu,20242.6,20490.8
5,838,g_a,dpu,20490.8,20527.8
5,838,g_a_cpu,cpu,20527.8,20528.3
5,838,eb_enc,cpu,20528.3,20533
5,851,normalize,cpu,20533.5,20537.2
5,851,g_a_cpu,cpu,20537.2,20537.4
5,851,g_a,dpu,20537.4,21010.6
5,851,g_a,dpu,21010.6,21047.4
5,851,g_a_cpu,cpu,21047.4,21047.9
5,851,eb_enc,cpu,21047.9,21052.6
5,872,normalize,cpu,21053.1,21056.8
5,872,g_a_cpu,cpu,21056.8,21057.2
5,872,g_a,dpu,21057.2,21528.8
5,872,g_a,dpu,21528.8,21565.5
5,872,g_a_cpu,cpu,21565.5,21565.9
5,872,eb_enc,cpu,21565.9,21570.8
5,892,normalize,cpu,21571.4,21575.1
5,892,g_a_cpu,cpu,21575.1,21575.4
5,892,g_a,dpu,21575.4,22039.5
5,892,g_a,dpu,22039.5,22076.2
5,892,g_a_cpu,cpu,22076.2,22076.7
5,892,eb_enc,cpu,22076.7,22081.5
5,913,normalize,cpu,22082,22085.6
5,913,g_a_cpu,cpu,22085.6,22086
5,913,g_a,dpu,22086,22550.1
5,913,g_a,dpu,22550.1,22586.9
5,913,g_a_cpu,cpu,22586.9,22587.4
5,913,eb_enc,cpu,22587.5,22592.2
6,16,normalize,cpu,91.0753,94.7936
6,16,g_a_cpu,cpu,100.195,100.572
6,16,g_a,dpu,100.577,330.126
6,16,g_a,dpu,330.129,586.155
6,16,g_a_cpu,cpu,586.157,586.548
6,16,eb_enc,cpu,586.553,592.58
6,38,normalize,cpu,593.045,596.777
6,38,g_a_cpu,cpu,596.78,597.013
6,38,g_a,dpu,597.016,846.48
6,38,g_a,dpu,846.485,1098.56
6,38,g_a_cpu,cpu,1098.56,1099.01
6,38,eb_enc,cpu,1099.01,1103.99
6,59,normalize,cpu,1104.79,1108.46
6,59,g_a_cpu,cpu,1108.47,1109.02
6,59,g_a,dpu,1109.02,1355.61
6,59,g_a,dpu,1355.61,1607.12
6,59,g_a_cpu,cpu,1607.12,1607.47
6,59,eb_enc,cpu,1607.48,1612.35
6,79,normalize,cpu,1612.91,1616.6
6,79,g_a_cpu,cpu,1616.61,1616.95
6,79,g_a,dpu,1616.95,1864.7
6,79,g_a,dpu,1864.7,2118.37
6,79,g_a_cpu,cpu,2118.37,2118.73
6,79,eb_enc,cpu,2118.73,2123.4
6,99,normalize,cpu,2123.96,2127.61
6,99,g_a_cpu,cpu,2127.61,2127.96
6,99,g_a,dpu,2127.97,2378.5
6,99,g_a,dpu,2378.51,2630.11
6,99,g_a_cpu,cpu,2630.11,2630.51
6,99,eb_enc,cpu,2630.51,2635.3
6,120,normalize,cpu,2635.75,2639.43
6,120,g_a_cpu,cpu,2639.44,2639.72
6,120,g_a,dpu,2639.72,2886.41
6,120,g_a,dpu,2886.42,3150.52
6,120,g_a_cpu,cpu,3150.52,3150.95
6,120,eb_enc,cpu,3150.95,3155.62
6,142,normalize,cpu,3156.17,3159.84
6,142,g_a_cpu,cpu,3159.84,3160.12
6,142,g_a,dpu,3160.12,3401.98
6,142,g_a,dpu,3401.98,3661.03
6,142,g_a_cpu,cpu,3661.03,3661.37
6,142,eb_enc,cpu,3661.37,3666.2
6,163,normalize,cpu,3666.69,3670.31
6,163,g_a_cpu,cpu,3670.31,3670.66
6,163,g_a,dpu,3670.66,3918.07
6,163,g_a,dpu,3918.07,4178.62
6,163,g_a_cpu,cpu,4178.63,4179
6,163,eb_enc,cpu,4179.01,4183.73
6,184,normalize,cpu,4184.26,4187.9
6,184,g_a_cpu,cpu,4187.91,4188.26
6,184,g_a,dpu,4188.26,4650.54
6,184,g_a,dpu,4650.54,4909.99
6,184,g_a_cpu,cpu,4909.99,4910.32
6,184,eb_enc,cpu,4910.32,4914.97
6,210,normalize,cpu,4915.5,4919.14
6,210,g_a_cpu,cpu,4919.14,4919.46
6,210,g_a,dpu,4919.46,5170.23
6,210,g_a,dpu,5170.23,5421.5
6,210,g_a_cpu,cpu,5421.5,5421.94
6,210,eb_enc,cpu,5421.94,5426.66
6,231,normalize,cpu,5435.25,5438.93
6,231,g_a_cpu,cpu,5438.94,5439.35
6,231,g_a,dpu,5439.35,5689.36
6,231,g_a,dpu,5689.36,5725.71
6,231,g_a_cpu,cpu,5725.72,5726.17
6,231,eb_enc,cpu,5726.18,5731.07
6,246,normalize,cpu,5731.56,5735.26
6,246,g_a_cpu,cpu,5735.26,5735.55
6,246,g_a,dpu,5735.55,6194.88
6,246,g_a,dpu,6194.88,6231.26
6,246,g_a_cpu,cpu,6231.26,6231.7
6,246,eb_enc,cpu,6231.71,6236.46
6,268,normalize,cpu,6236.96,6240.62
6,268,g_a_cpu,cpu,6240.62,6240.9
6,268,g_a,dpu,6240.9,6486.66
6,268,g_a,dpu,6486.66,6742.5
6,268,g_a_cpu,cpu,6742.5,6742.84
6,268,eb_enc,cpu,6742.85,6747.61
6,289,normalize,cpu,6748.34,6752
6,289,g_a_cpu,cpu,6752,6752.34
6,289,g_a,dpu,6752.35,6998.05
6,289,g_a,dpu,6998.05,7249.53
6,289,g_a_cpu,cpu,7249.53,7249.87
6,289,eb_enc,cpu,7249.87,7254.58
6,309,normalize,cpu,7255.06,7258.74
6,309,g_a_cpu,cpu,7258.75,7259.29
6,309,g_a,dpu,7259.29,7502.07
6,309,g_a,dpu,7502.07,7753.48
6,309,g_a_cpu,cpu,7753.48,7753.92
6,309,eb_enc,cpu,7753.92,7758.61
6,330,normalize,cpu,7759.12,7762.8
6,330,g_a_cpu,cpu,7762.8,7763.05
6,330,g_a,dpu,7763.05,8004.81
6,330,g_a,dpu,8004.81,8258.77
6,330,g_a_cpu,cpu,8258.78,8259.71
6,330,eb_enc,cpu,8259.71,8264.82
6,351,normalize,cpu,8265.56,8269.23
6,351,g_a_cpu,cpu,8269.24,8269.72
6,351,g_a,dpu,8269.73,8516.58
6,351,g_a,dpu,8516.58,8774.53
6,351,g_a_cpu,cpu,8774.53,8774.92
6,351,eb_enc,cpu,8774.93,8779.67
6,372,normalize,cpu,8780.1,8783.77
6,372,g_a_cpu,cpu,8783.77,8784.17
6,372,g_a,dpu,8784.18,9249.14
6,372,g_a,dpu,9249.14,9506.19
6,372,g_a_cpu,cpu,9506.19,9506.65
6,372,eb_enc,cpu,9506.65,9511.51
6,399,normalize,cpu,9511.95,9515.61
6,399,g_a_cpu,cpu,9515.62,9515.9
6,399,g_a,dpu,9515.91,9766.99
6,399,g_a,dpu,9766.99,10019.8
6,399,g_a_cpu,cpu,10019.8,10020.2
6,399,eb_enc,cpu,10020.2,10025
6,417,normalize,cpu,10025.5,10029.2
6,417,g_a_cpu,cpu,10029.2,10029.8
6,417,g_a,dpu,10029.8,10286.5
6,417,g_a,dpu,10286.5,10538.3
6,417,g_a_cpu,cpu,10538.3,10538.8
6,417,eb_enc,cpu,10538.8,10543.5
6,441,normalize,cpu,10544,10547.8
6,441,g_a_cpu,cpu,10547.8,10548
6,441,g_a,dpu,10548,10798.6
6,441,g_a,dpu,10798.6,10834.9
6,441,g_a_cpu,cpu,10834.9,10835.3
6,441,eb_enc,cpu,10835.3,10840.1
6,457,normalize,cpu,10840.5,10844.2
6,457,g_a_cpu,cpu,10844.2,10844.5
6,457,g_a,dpu,10844.5,11314.5
6,457,g_a,dpu,11314.5,11350.8
6,457,g_a_cpu,cpu,11350.8,11351.1
6,457,eb_enc,cpu,11351.1,11356
6,476,normalize,cpu,11356.6,11360.2
6,476,g_a_cpu,cpu,11360.2,11360.6
6,476,g_a,dpu,11360.6,11606.6
6,476,g_a,dpu,11606.6,11870.5
6,476,g_a_cpu,cpu,11870.5,11870.8
6,476,eb_enc,cpu,11870.8,11875.6
6,497,normalize,cpu,11876.1,11879.8
6,497,g_a_cpu,cpu,11879.8,11880.3
6,497,g_a,dpu,11880.3,12130.2
6,497,g_a,dpu,12130.2,12386.6
6,497,g_a_cpu,cpu,12386.6,12386.9
6,497,eb_enc,cpu,12386.9,12391.8
6,518,normalize,cpu,12392.4,12396.1
6,518,g_a_cpu,cpu,12396.1,12396.6
6,518,g_a,dpu,12396.6,12642.5
6,518,g_a,dpu,12642.5,12893.9
6,518,g_a_cpu,cpu,12893.9,12894.3
6,518,eb_enc,cpu,12894.3,12899.1
6,539,normalize,cpu,12899.5,12903.2
6,539,g_a_cpu,cpu,12903.2,12903.6
6,539,g_a,dpu,12903.6,13145.3
6,539,g_a,dpu,13145.3,13402.5
6,539,g_a_cpu,cpu,13402.5,13403
6,539,eb_enc,cpu,13403,13407.8
6,559,normalize,cpu,13408.2,13411.9
6,559,g_a_cpu,cpu,13411.9,13412.2
6,559,g_a,dpu,13412.2,13654.2
6,559,g_a,dpu,13654.2,13918.7
6,559,g_a_cpu,cpu,13918.7,13919.3
6,559,eb_enc,cpu,13919.3,13924.1
6,580,normalize,cpu,13924.9,13928.7
6,580,g_a_cpu,cpu,13928.7,13929.3
6,580,g_a,dpu,13929.3,14175.3
6,580,g_a,dpu,14175.3,14430.4
6,580,g_a_cpu,cpu,14430.4,14430.7
6,580,eb_enc,cpu,14430.7,14435.5
6,601,normalize,cpu,14436,14443.7
6,601,g_a_cpu,cpu,14443.7,14444.2
6,601,g_a,dpu,14444.2,14686.8
6,601,g_a,dpu,14686.8,14942.3
6,601,g_a_cpu,cpu,14942.3,14942.6
6,601,eb_enc,cpu,14942.6,14947.4
6,622,normalize,cpu,14947.9,14955.7
6,622,g_a_cpu,cpu,14955.7,14956.1
6,622,g_a,dpu,14956.1,15418.7
6,622,g_a,dpu,15418.7,15674.3
6,622,g_a_cpu,cpu,15674.3,15674.6
6,622,eb_enc,cpu,15674.6,15679.3
6,650,normalize,cpu,15679.8,15683.5
6,650,g_a_cpu,cpu,15683.5,15683.8
6,650,g_a,dpu,15683.8,15934
6,650,g_a,dpu,15934,16185.8
6,650,g_a_cpu,cpu,16185.8,16186.1
6,650,eb_enc,cpu,16186.1,16190.8
6,671,normalize,cpu,16191.3,16195
6,671,g_a_cpu,cpu,16195,16195.4
6,671,g_a,dpu,16195.4,16442.2
6,671,g_a,dpu,16442.2,16694
6,671,g_a_cpu,cpu,16694,16694.3
6,671,eb_enc,cpu,16694.3,16699
6,692,normalize,cpu,16699.5,16703.2
6,692,g_a_cpu,cpu,16703.2,16703.5
6,692,g_a,dpu,16703.5,16950.8
6,692,g_a,dpu,16950.8,17210.8
6,692,g_a_cpu,cpu,17210.8,17211.2
6,692,eb_enc,cpu,17211.2,17215.9
6,713,normalize,cpu,17216.4,17220.1
6,713,g_a_cpu,cpu,17220.1,17220.4
6,713,g_a,dpu,17220.4,17465.5
6,713,g_a,dpu,17465.5,17718.2
6,713,g_a_cpu,cpu,17718.2,17718.7
6,713,eb_enc,cpu,17718.7,17723.4
6,734,normalize,cpu,17723.9,17727.5
6,734,g_a_cpu,cpu,17727.5,17727.8
6,734,g_a,dpu,17727.8,17982.6
6,734,g_a,dpu,17982.6,18237.8
6,734,g_a_cpu,cpu,18237.8,18238.2
6,734,eb_enc,cpu,18238.2,18242.9
6,755,normalize,cpu,18243.7,18247.3
6,755,g_a_cpu,cpu,18247.3,18247.7
6,755,g_a,dpu,18247.7,18498.6
6,755,g_a,dpu,18498.6,18750.4
6,755,g_a_cpu,cpu,18750.4,18750.9
6,755,eb_enc,cpu,18750.9,18755.6
6,778,normalize,cpu,18756,18759.7
6,778,g_a_cpu,cpu,18759.7,18760
6,778,g_a,dpu,18760,19006.1
6,778,g_a,dpu,19006.1,19257.4
6,778,g_a_cpu,cpu,19257.4,19257.7
6,778,eb_enc,cpu,19257.7,19262.4
6,797,normalize,cpu,19263.2,19266.8
6,797,g_a_cpu,cpu,19266.8,19267.2
6,797,g_a,dpu,19267.2,19510.4
6,797,g_a,dpu,19510.4,19762.5
6,797,g_a_cpu,cpu,19762.5,19762.9
6,797,eb_enc,cpu,19762.9,19767.6
6,818,normalize,cpu,19768.1,19771.7
6,818,g_a_cpu,cpu,19771.7,19772
6,818,g_a,dpu,19772,20018.4
6,818,g_a,dpu,20018.5,20271.2
6,818,g_a_cpu,cpu,20271.2,20271.7
6,818,eb_enc,cpu,20271.7,20276.5
6,840,normalize,cpu,20277,20280.6
6,840,g_a_cpu,cpu,20280.6,20281
6,840,g_a,dpu,20281,20526.5
6,840,g_a,dpu,20526.5,20782.1
6,840,g_a_cpu,cpu,20782.1,20782.5
6,840,eb_enc,cpu,20782.5,20787.2
6,860,normalize,cpu,20787.7,20791.3
6,860,g_a_cpu,cpu,20791.3,20791.8
6,860,g_a,dpu,20791.8,21042.5
6,860,g_a,dpu,21042.5,21298.6
6,860,g_a_cpu,cpu,21298.6,21299.1
6,860,eb_enc,cpu,21299.1,21303.8
6,882,normalize,cpu,21304.3,21308
6,882,g_a_cpu,cpu,21308,21308.3
6,882,g_a,dpu,21308.3,21554.1
6,882,g_a,dpu,21554.1,21805.5
6,882,g_a_cpu,cpu,21805.5,21805.8
6,882,eb_enc,cpu,21805.8,21810.5
6,903,normalize,cpu,21811,21814.7
6,903,g_a_cpu,cpu,21814.7,21815
6,903,g_a,dpu,21815,22062
6,903,g_a,dpu,22062,22313.3
6,903,g_a_cpu,cpu,22313.3,22313.6
6,903,eb_enc,cpu,22313.7,22318.4
6,924,normalize,cpu,22319,22322.6
6,924,g_a_cpu,cpu,22322.6,22323
6,924,g_a,dpu,22323,22570
6,924,g_a,dpu,22570,22714.4
6,924,g_a_cpu,cpu,22714.4,22714.8
6,924,eb_enc,cpu,22714.8,22719.6
7,3,normalize,cpu,71.2039,85.8952
7,3,g_a_cpu,cpu,85.941,86.3008
7,3,g_a,dpu,86.305,123.262
7,3,g_a,dpu,123.272,377.002
7,3,g_a_cpu,cpu,377.004,377.547
7,3,eb_enc,cpu,377.555,383.644
7,26,normalize,cpu,384.143,387.874
7,26,g_a_cpu,cpu,387.878,388.165
7,26,g_a,dpu,388.167,633.91
7,26,g_a,dpu,633.914,886.384
7,26,g_a_cpu,cpu,886.386,886.902
7,26,eb_enc,cpu,886.904,891.684
7,46,normalize,cpu,892.347,896.013
7,46,g_a_cpu,cpu,896.016,896.357
7,46,g_a,dpu,896.359,1142.64
7,46,g_a,dpu,1142.64,1394.77
7,46,g_a_cpu,cpu,1394.77,1395.27
7,46,eb_enc,cpu,1395.28,1400.05
7,66,normalize,cpu,1400.53,1404.17
7,66,g_a_cpu,cpu,1404.18,1404.49
7,66,g_a,dpu,1404.49,1654.67
7,66,g_a,dpu,1654.68,1907.1
7,66,g_a_cpu,cpu,1907.1,1907.65
7,66,eb_enc,cpu,1907.65,1912.44
7,88,normalize,cpu,1912.9,1916.59
7,88,g_a_cpu,cpu,1916.6,1916.84
7,88,g_a,dpu,1916.84,2162.42
7,88,g_a,dpu,2162.42,2422.65
7,88,g_a_cpu,cpu,2422.65,2423.16
7,88,eb_enc,cpu,2423.16,2427.9
7,109,normalize,cpu,2428.39,2432.03
7,109,g_a_cpu,cpu,2432.03,2432.37
7,109,g_a,dpu,2432.37,2695.5
7,109,g_a,dpu,2695.51,2947.13
7,109,g_a_cpu,cpu,2947.13,2947.58
7,109,eb_enc,cpu,2947.58,2952.31
7,130,normalize,cpu,2952.87,2956.54
7,130,g_a_cpu,cpu,2956.54,2956.83
7,130,g_a,dpu,2956.83,3210.53
7,130,g_a,dpu,3210.54,3462.65
7,130,g_a_cpu,cpu,3462.65,3463.18
7,130,eb_enc,cpu,3463.18,3467.93
7,149,normalize,cpu,3468.45,3472.15
7,149,g_a_cpu,cpu,3472.15,3472.52
7,149,g_a,dpu,3472.52,3726.56
7,149,g_a,dpu,3726.56,3979.17
7,149,g_a_cpu,cpu,3979.18,3979.62
7,149,eb_enc,cpu,3979.62,3984.33
7,171,normalize,cpu,3984.87,3988.57
7,171,g_a_cpu,cpu,3988.57,3988.84
7,171,g_a,dpu,3988.84,4235.03
7,171,g_a,dpu,4235.03,4487.04
7,171,g_a_cpu,cpu,4487.04,4487.38
7,171,eb_enc,cpu,4487.38,4492.17
7,194,normalize,cpu,4492.71,4496.36
7,194,g_a_cpu,cpu,4496.36,4496.7
7,194,g_a,dpu,4496.7,4742.67
7,194,g_a,dpu,4742.67,4998.58
7,194,g_a_cpu,cpu,4998.59,4999.05
7,194,eb_enc,cpu,4999.06,5003.81
7,215,normalize,cpu,5004.33,5007.96
7,215,g_a_cpu,cpu,5007.96,5008.32
7,215,g_a,dpu,5008.32,5250.78
7,215,g_a,dpu,5250.79,5506.73
7,215,g_a_cpu,cpu,5506.73,5507.19
7,215,eb_enc,cpu,5507.21,5512.01
7,236,normalize,cpu,5512.61,5516.29
7,236,g_a_cpu,cpu,5516.29,5516.57
7,236,g_a,dpu,5516.58,5762.85
7,236,g_a,dpu,5762.85,6018.76
7,236,g_a_cpu,cpu,6018.76,6019.35
7,236,eb_enc,cpu,6019.36,6024.29
7,257,normalize,cpu,6024.79,6028.45
7,257,g_a_cpu,cpu,6028.46,6028.75
7,257,g_a,dpu,6028.75,6278.69
7,257,g_a,dpu,6278.69,6530.67
7,257,g_a_cpu,cpu,6530.67,6531.09
7,257,eb_enc,cpu,6531.09,6535.92
7,277,normalize,cpu,6536.38,6540.01
7,277,g_a_cpu,cpu,6540.02,6540.35
7,277,g_a,dpu,6540.35,6789.19
7,277,g_a,dpu,6789.19,7041.84
7,277,g_a_cpu,cpu,7041.84,7042.27
7,277,eb_enc,cpu,7042.27,7047.02
7,296,normalize,cpu,7047.45,7051.09
7,296,g_a_cpu,cpu,7051.1,7051.45
7,296,g_a,dpu,7051.45,7298.66
7,296,g_a,dpu,7298.66,7550.69
7,296,g_a_cpu,cpu,7550.69,7551.22
7,296,eb_enc,cpu,7551.23,7556.06
7,317,normalize,cpu,7556.58,7560.25
7,317,g_a_cpu,cpu,7560.25,7560.59
7,317,g_a,dpu,7560.59,7802.56
7,317,g_a,dpu,7802.56,8054.13
7,317,g_a_cpu,cpu,8054.13,8054.59
7,317,eb_enc,cpu,8054.59,8059.32
7,338,normalize,cpu,8059.85,8063.53
7,338,g_a_cpu,cpu,8063.54,8063.81
7,338,g_a,dpu,8063.81,8306.5
7,338,g_a,dpu,8306.5,8558.62
7,338,g_a_cpu,cpu,8558.63,8559.07
7,338,eb_enc,cpu,8559.08,8563.89
7,359,normalize,cpu,8564.33,8568
7,359,g_a_cpu,cpu,8568,8568.29
7,359,g_a,dpu,8568.3,8818.52
7,359,g_a,dpu,8818.53,9070.81
7,359,g_a_cpu,cpu,9070.82,9071.27
7,359,eb_enc,cpu,9071.27,9076.09
7,381,normalize,cpu,9076.52,9080.21
7,381,g_a_cpu,cpu,9080.21,9080.52
7,381,g_a,dpu,9080.52,9329.13
7,381,g_a,dpu,9329.13,9582.67
7,381,g_a_cpu,cpu,9582.67,9583.13
7,381,eb_enc,cpu,9583.14,9588.02
7,403,normalize,cpu,9588.53,9592.23
7,403,g_a_cpu,cpu,9592.23,9592.51
7,403,g_a,dpu,9592.51,9839.25
7,403,g_a,dpu,9839.25,10092.1
7,403,g_a_cpu,cpu,10092.1,10092.4
7,403,eb_enc,cpu,10092.4,10097.3
7,422,normalize,cpu,10097.7,10101.4
7,422,g_a_cpu,cpu,10101.4,10101.8
7,422,g_a,dpu,10101.8,10350.7
7,422,g_a,dpu,10350.7,10387.1
7,422,g_a_cpu,cpu,10387.1,10387.5
7,422,eb_enc,cpu,10387.5,10392.3
7,437,normalize,cpu,10392.7,10396.4
7,437,g_a_cpu,cpu,10396.4,10396.8
7,437,g_a,dpu,10396.8,10647.4
7,437,g_a,dpu,10647.4,10906.5
7,437,g_a_cpu,cpu,10906.5,10907
7,437,eb_enc,cpu,10907,10911.8
7,459,normalize,cpu,10912.3,10916
7,459,g_a_cpu,cpu,10916,10916.3
7,459,g_a,dpu,10916.3,11158.6
7,459,g_a,dpu,11158.6,11414.3
7,459,g_a_cpu,cpu,11414.3,11414.9
7,459,eb_enc,cpu,11414.9,11419.7
7,479,normalize,cpu,11420.2,11423.9
7,479,g_a_cpu,cpu,11423.9,11424.2
7,479,g_a,dpu,11424.2,11666
7,479,g_a,dpu,11666,11918
7,479,g_a_cpu,cpu,11918,11918.4
7,479,eb_enc,cpu,11918.4,11923.2
