lane,patch,stage,kind,t0_ms,t1_ms
0,47,g_a,dpu,1270.35,1342.24
0,47,g_a_cpu,cpu,1342.24,1342.75
0,47,eb_enc,cpu,1342.76,1347.49
0,53,normalize,cpu,1347.99,1351.62
0,53,g_a_cpu,cpu,1351.62,1351.91
0,53,g_a,dpu,1351.91,1414.26
0,53,g_a,dpu,1414.27,1487.67
0,53,g_a_cpu,cpu,1487.67,1488.45
0,53,eb_enc,cpu,1488.45,1493.4
0,58,normalize,cpu,1494.01,1497.69
0,58,g_a_cpu,cpu,1497.69,1498.14
0,58,g_a,dpu,1498.14,1560.12
0,58,g_a,dpu,1560.12,1631.93
0,58,g_a_cpu,cpu,1631.93,1632.38
0,58,eb_enc,cpu,1632.39,1637.18
0,63,normalize,cpu,1637.68,1641.38
0,63,g_a_cpu,cpu,1641.38,1641.73
0,63,g_a,dpu,1641.73,1707.46
0,63,g_a,dpu,1707.46,1779.28
0,63,g_a_cpu,cpu,1779.28,1779.71
0,63,eb_enc,cpu,1779.71,1784.42
0,70,normalize,cpu,1784.9,1788.62
0,70,g_a_cpu,cpu,1788.62,1788.92
0,70,g_a,dpu,1788.92,1851.08
0,70,g_a,dpu,1851.09,1922.81
0,70,g_a_cpu,cpu,1922.81,1923.24
0,70,eb_enc,cpu,1923.25,1928.01
0,76,normalize,cpu,1928.45,1932.1
0,76,g_a_cpu,cpu,1932.11,1932.38
0,76,g_a,dpu,1932.39,1994.72
0,76,g_a,dpu,1994.72,2066.49
0,76,g_a_cpu,cpu,2066.49,2066.91
0,76,eb_enc,cpu,2066.91,2071.72
0,81,normalize,cpu,2072.16,2075.91
0,81,g_a_cpu,cpu,2075.91,2076.24
0,81,g_a,dpu,2076.25,2138.32
0,81,g_a,dpu,2138.32,2210.13
0,81,g_a_cpu,cpu,2210.13,2210.58
0,81,eb_enc,cpu,2210.58,2215.35
0,87,normalize,cpu,2215.78,2219.43
0,87,g_a_cpu,cpu,2219.43,2219.73
0,87,g_a,dpu,2219.73,2282.01
0,87,g_a,dpu,2282.01,2353.87
0,87,g_a_cpu,cpu,2353.87,2354.33
0,87,eb_enc,cpu,2354.33,2359.12
0,93,normalize,cpu,2359.58,2363.23
0,93,g_a_cpu,cpu,2363.23,2363.51
0,93,g_a,dpu,2363.51,2425.69
0,93,g_a,dpu,2425.69,2497.43
0,93,g_a_cpu,cpu,2497.43,2498.02
0,93,eb_enc,cpu,2498.02,2502.89
0,99,normalize,cpu,2503.32,2506.96
0,99,g_a_cpu,cpu,2506.97,2507.25
0,99,g_a,dpu,2507.25,2569.4
0,99,g_a,dpu,2569.4,2641.2
0,99,g_a_cpu,cpu,2641.21,2641.81
0,99,eb_enc,cpu,2641.81,2646.57
0,104,normalize,cpu,2647.05,2650.68
0,104,g_a_cpu,cpu,2650.69,2650.99
0,104,g_a,dpu,2650.99,2713.07
0,104,g_a,dpu,2713.07,2784.94
0,104,g_a_cpu,cpu,2784.94,2785.54
0,104,eb_enc,cpu,2785.55,2790.46
0,110,normalize,cpu,2790.91,2794.58
0,110,g_a_cpu,cpu,2794.58,2794.81
0,110,g_a,dpu,2794.81,2856.86
0,110,g_a,dpu,2856.86,2928.72
0,110,g_a_cpu,cpu,2928.72,2929.35
0,110,eb_enc,cpu,2929.35,2934.31
0,116,normalize,cpu,2934.83,2938.46
0,116,g_a_cpu,cpu,2938.47,2938.84
0,116,g_a,dpu,2938.85,3001.24
0,116,g_a,dpu,3001.24,3037.58
0,116,g_a_cpu,cpu,3037.58,3037.91
0,116,eb_enc,cpu,3037.91,3042.72
0,120,normalize,cpu,3043.14,3046.78
0,120,g_a_cpu,cpu,3046.78,3047.06
0,120,g_a,dpu,3047.06,3112.05
0,120,g_a,dpu,3112.06,3183.78
0,120,g_a_cpu,cpu,3183.78,3184.21
0,120,eb_enc,cpu,3184.21,3189.01
0,126,normalize,cpu,3189.46,3193.09
0,126,g_a_cpu,cpu,3193.1,3193.39
0,126,g_a,dpu,3193.39,3255.71
0,126,g_a,dpu,3255.71,3327.46
0,126,g_a_cpu,cpu,3327.46,3328.06
0,126,eb_enc,cpu,3328.07,3332.97
0,132,normalize,cpu,3333.45,3337.12
0,132,g_a_cpu,cpu,3337.12,3337.44
0,132,g_a,dpu,3337.45,3399.37
0,132,g_a,dpu,3399.37,3471.13
0,132,g_a_cpu,cpu,3471.13,3471.58
0,132,eb_enc,cpu,3471.58,3476.35
0,137,normalize,cpu,3476.81,3480.48
0,137,g_a_cpu,cpu,3480.48,3480.73
0,137,g_a,dpu,3480.74,3543.11
0,137,g_a,dpu,3543.12,3614.81
0,137,g_a_cpu,cpu,3614.81,3615.37
0,137,eb_enc,cpu,3615.37,3620.11
0,143,normalize,cpu,3620.55,3624.23
0,143,g_a_cpu,cpu,3624.24,3624.56
0,143,g_a,dpu,3624.56,3686.82
0,143,g_a,dpu,3686.82,3758.61
0,143,g_a_cpu,cpu,3758.61,3759.12
0,143,eb_enc,cpu,3759.12,3763.9
0,149,normalize,cpu,3764.35,3768
0,149,g_a_cpu,cpu,3768,3768.28
0,149,g_a,dpu,3768.28,3830.66
0,149,g_a,dpu,3830.66,3902.44
0,149,g_a_cpu,cpu,3902.44,3902.94
0,149,eb_enc,cpu,3902.94,3907.7
0,154,normalize,cpu,3908.17,3911.89
0,154,g_a_cpu,cpu,3911.9,3912.29
0,154,g_a,dpu,3912.29,3974.37
0,154,g_a,dpu,3974.37,4046.06
0,154,g_a_cpu,cpu,4046.07,4046.62
0,154,eb_enc,cpu,4046.63,4051.38
0,160,normalize,cpu,4051.84,4055.54
0,160,g_a_cpu,cpu,4055.54,4055.77
0,160,g_a,dpu,4055.77,4118.02
0,160,g_a,dpu,4118.02,4189.83
0,160,g_a_cpu,cpu,4189.83,4190.41
0,160,eb_enc,cpu,4190.42,4195.16
0,166,normalize,cpu,4195.62,4199.29
0,166,g_a_cpu,cpu,4199.29,4199.58
0,166,g_a,dpu,4199.58,4261.85
0,166,g_a,dpu,4261.85,4333.77
0,166,g_a_cpu,cpu,4333.78,4334.39
0,166,eb_enc,cpu,4334.4,4339.22
0,172,normalize,cpu,4339.76,4343.42
0,172,g_a_cpu,cpu,4343.42,4343.67
0,172,g_a,dpu,4343.68,4409.19
0,172,g_a,dpu,4409.2,4481.04
0,172,g_a_cpu,cpu,4481.04,4481.5
0,172,eb_enc,cpu,4481.5,4486.28
0,177,normalize,cpu,4486.75,4490.39
0,177,g_a_cpu,cpu,4490.39,4490.67
0,177,g_a,dpu,4490.68,4552.95
0,177,g_a,dpu,4552.95,4624.77
0,177,g_a_cpu,cpu,4624.77,4625.25
0,177,eb_enc,cpu,4625.25,4629.97
0,183,normalize,cpu,4630.41,4634.11
0,183,g_a_cpu,cpu,4634.11,4634.4
0,183,g_a,dpu,4634.4,4696.62
0,183,g_a,dpu,4696.62,4768.37
0,183,g_a_cpu,cpu,4768.37,4768.88
0,183,eb_enc,cpu,4768.88,4773.65
0,189,normalize,cpu,4774.09,4777.74
0,189,g_a_cpu,cpu,4777.75,4778.05
0,189,g_a,dpu,4778.05,4840.19
0,189,g_a,dpu,4840.2,4911.94
0,189,g_a_cpu,cpu,4911.94,4912.39
0,189,eb_enc,cpu,4912.39,4917.16
0,194,normalize,cpu,4917.62,4921.34
0,194,g_a_cpu,cpu,4921.34,4921.74
0,194,g_a,dpu,4921.75,4983.72
0,194,g_a,dpu,4983.72,5055.45
0,194,g_a_cpu,cpu,5055.45,5055.9
0,194,eb_enc,cpu,5055.91,5060.61
0,200,normalize,cpu,5061.08,5064.7
0,200,g_a_cpu,cpu,5064.71,5065.01
0,200,g_a,dpu,5065.01,5127.31
0,200,g_a,dpu,5127.31,5199.02
0,200,g_a_cpu,cpu,5199.03,5199.49
0,200,eb_enc,cpu,5199.49,5204.25
0,206,normalize,cpu,5204.72,5208.36
0,206,g_a_cpu,cpu,5208.37,5208.67
0,206,g_a,dpu,5208.67,5270.85
0,206,g_a,dpu,5270.85,5342.63
0,206,g_a_cpu,cpu,5342.64,5343.1
0,206,eb_enc,cpu,5343.11,5347.98
0,212,normalize,cpu,5348.42,5352.06
0,212,g_a_cpu,cpu,5352.07,5352.35
0,212,g_a,dpu,5352.36,5414.76
0,212,g_a,dpu,5414.76,5486.43
0,212,g_a_cpu,cpu,5486.43,5486.9
0,212,eb_enc,cpu,5486.9,5491.64
0,217,normalize,cpu,5492.09,5495.77
0,217,g_a_cpu,cpu,5495.78,5496.03
0,217,g_a,dpu,5496.04,5558.34
0,217,g_a,dpu,5558.34,5630.08
0,217,g_a_cpu,cpu,5630.08,5630.53
0,217,eb_enc,cpu,5630.53,5635.35
0,223,normalize,cpu,5635.79,5639.49
0,223,g_a_cpu,cpu,5639.5,5639.72
0,223,g_a,dpu,5639.72,5702.02
0,223,g_a,dpu,5702.02,5773.71
0,223,g_a_cpu,cpu,5773.71,5774.17
0,223,eb_enc,cpu,5774.17,5778.9
0,229,normalize,cpu,5779.38,5783.03
0,229,g_a_cpu,cpu,5783.03,5783.3
0,229,g_a,dpu,5783.3,5845.68
0,229,g_a,dpu,5845.68,5882.11
0,229,g_a_cpu,cpu,5882.11,5882.57
0,229,eb_enc,cpu,5882.57,5887.63
0,233,normalize,cpu,5888.36,5892.03
0,233,g_a_cpu,cpu,5892.04,5892.54
0,233,g_a,dpu,5892.54,5956.86
0,233,g_a,dpu,5956.86,6029.06
0,233,g_a_cpu,cpu,6029.06,6029.4
0,233,eb_enc,cpu,6029.4,6034.1
0,239,normalize,cpu,6034.56,6038.26
0,239,g_a_cpu,cpu,6038.26,6038.6
0,239,g_a,dpu,6038.6,6104.65
0,239,g_a,dpu,6104.65,6176.45
0,239,g_a_cpu,cpu,6176.45,6177.06
0,239,eb_enc,cpu,6177.08,6181.85
0,245,normalize,cpu,6182.32,6185.96
0,245,g_a_cpu,cpu,6185.96,6186.27
0,245,g_a,dpu,6186.27,6248.23
0,245,g_a,dpu,6248.23,6320.04
0,245,g_a_cpu,cpu,6320.04,6320.51
0,245,eb_enc,cpu,6320.52,6325.27
0,250,normalize,cpu,6325.71,6329.39
0,250,g_a_cpu,cpu,6329.4,6329.72
0,250,g_a,dpu,6329.72,6391.8
0,250,g_a,dpu,6391.81,6463.59
0,250,g_a_cpu,cpu,6463.6,6464.02
0,250,eb_enc,cpu,6464.02,6468.76
0,256,normalize,cpu,6469.22,6472.86
0,256,g_a_cpu,cpu,6472.87,6473.17
0,256,g_a,dpu,6473.17,6535.36
0,256,g_a,dpu,6535.36,6607.16
0,256,g_a_cpu,cpu,6607.17,6607.64
0,256,eb_enc,cpu,6607.64,6612.37
0,262,normalize,cpu,6612.9,6616.5
0,262,g_a_cpu,cpu,6616.51,6616.86
0,262,g_a,dpu,6616.86,6678.98
0,262,g_a,dpu,6678.99,6750.77
0,262,g_a_cpu,cpu,6750.77,6751.2
0,262,eb_enc,cpu,6751.21,6755.93
0,267,normalize,cpu,6756.37,6760.02
0,267,g_a_cpu,cpu,6760.03,6760.4
0,267,g_a,dpu,6760.41,6822.54
0,267,g_a,dpu,6822.54,6894.3
0,267,g_a_cpu,cpu,6894.3,6894.73
0,267,eb_enc,cpu,6894.73,6899.49
0,273,normalize,cpu,6899.95,6903.6
0,273,g_a_cpu,cpu,6903.6,6903.92
0,273,g_a,dpu,6903.93,6966.14
0,273,g_a,dpu,6966.14,7037.95
0,273,g_a_cpu,cpu,7037.95,7038.5
0,273,eb_enc,cpu,7038.5,7043.22
0,279,normalize,cpu,7043.71,7047.35
0,279,g_a_cpu,cpu,7047.35,7047.64
0,279,g_a,dpu,7047.64,7109.78
0,279,g_a,dpu,7109.78,7181.62
0,279,g_a_cpu,cpu,7181.62,7182.12
0,279,eb_enc,cpu,7182.12,7186.91
0,285,normalize,cpu,7187.4,7191.11
0,285,g_a_cpu,cpu,7191.11,7191.37
0,285,g_a,dpu,7191.37,7253.46
0,285,g_a,dpu,7253.46,7364.93
0,285,g_a_cpu,cpu,7364.94,7365.39
0,285,eb_enc,cpu,7365.4,7370.12
0,292,normalize,cpu,7370.58,7374.28
0,292,g_a_cpu,cpu,7374.29,7374.5
0,292,g_a,dpu,7374.5,7436.83
0,292,g_a,dpu,7436.83,7508.55
0,292,g_a_cpu,cpu,7508.55,7509.03
0,292,eb_enc,cpu,7509.03,7513.85
0,297,normalize,cpu,7514.32,7517.96
0,297,g_a_cpu,cpu,7517.97,7518.29
0,297,g_a,dpu,7518.29,7580.37
0,297,g_a,dpu,7580.37,7652.14
0,297,g_a_cpu,cpu,7652.14,7652.62
0,297,eb_enc,cpu,7652.63,7657.35
0,303,normalize,cpu,7657.79,7661.42
0,303,g_a_cpu,cpu,7661.43,7661.74
0,303,g_a,dpu,7661.74,7724.07
0,303,g_a,dpu,7724.07,7795.85
0,303,g_a_cpu,cpu,7795.86,7796.33
0,303,eb_enc,cpu,7796.33,7801.14
0,309,normalize,cpu,7801.59,7805.22
0,309,g_a_cpu,cpu,7805.22,7805.58
0,309,g_a,dpu,7805.59,7867.68
0,309,g_a,dpu,7867.68,7939.41
0,309,g_a_cpu,cpu,7939.41,7939.86
0,309,eb_enc,cpu,7939.87,7944.93
0,315,normalize,cpu,7945.41,7949.04
0,315,g_a_cpu,cpu,7949.04,7949.4
0,315,g_a,dpu,7949.4,8011.25
0,315,g_a,dpu,8011.25,8083
0,315,g_a_cpu,cpu,8083,8083.52
0,315,eb_enc,cpu,8083.52,8088.22
0,320,normalize,cpu,8088.69,8092.33
0,320,g_a_cpu,cpu,8092.34,8092.67
0,320,g_a,dpu,8092.67,8154.83
0,320,g_a,dpu,8154.83,8226.6
0,320,g_a_cpu,cpu,8226.6,8227.01
0,320,eb_enc,cpu,8227.02,8231.85
0,326,normalize,cpu,8232.3,8235.95
0,326,g_a_cpu,cpu,8235.95,8236.23
0,326,g_a,dpu,8236.24,8298.49
0,326,g_a,dpu,8298.49,8370.22
0,326,g_a_cpu,cpu,8370.22,8370.64
0,326,eb_enc,cpu,8370.64,8375.39
0,332,normalize,cpu,8375.86,8379.53
0,332,g_a_cpu,cpu,8379.53,8379.83
0,332,g_a,dpu,8379.83,8442.04
0,332,g_a,dpu,8442.04,8513.79
0,332,g_a_cpu,cpu,8513.8,8514.29
0,332,eb_enc,cpu,8514.3,8519.09
0,338,normalize,cpu,8519.54,8523.21
0,338,g_a_cpu,cpu,8523.21,8523.5
0,338,g_a,dpu,8523.5,8585.71
0,338,g_a,dpu,8585.71,8657.46
0,338,g_a_cpu,cpu,8657.46,8657.94
0,338,eb_enc,cpu,8657.94,8662.67
0,343,normalize,cpu,8663.14,8666.85
0,343,g_a_cpu,cpu,8666.85,8667.08
0,343,g_a,dpu,8667.09,8729.26
0,343,g_a,dpu,8729.27,8801.44
0,343,g_a_cpu,cpu,8801.45,8802.05
0,343,eb_enc,cpu,8802.05,8807.32
0,349,normalize,cpu,8808.08,8811.8
0,349,g_a_cpu,cpu,8811.81,8812.37
0,349,g_a,dpu,8812.38,8873.32
0,349,g_a,dpu,8873.32,8945.04
0,349,g_a_cpu,cpu,8945.04,8945.5
0,349,eb_enc,cpu,8945.5,8950.27
0,355,normalize,cpu,8950.71,8954.37
0,355,g_a_cpu,cpu,8954.37,8954.65
0,355,g_a,dpu,8954.66,9016.92
0,355,g_a,dpu,9016.93,9088.64
0,355,g_a_cpu,cpu,9088.64,9089.13
0,355,eb_enc,cpu,9089.14,9093.86
0,360,normalize,cpu,9094.32,9098
0,360,g_a_cpu,cpu,9098.01,9098.34
0,360,g_a,dpu,9098.34,9160.47
0,360,g_a,dpu,9160.47,9232.26
0,360,g_a_cpu,cpu,9232.26,9232.72
0,360,eb_enc,cpu,9232.73,9237.45
0,366,normalize,cpu,9237.91,9241.56
0,366,g_a_cpu,cpu,9241.56,9241.88
0,366,g_a,dpu,9241.89,9304.15
0,366,g_a,dpu,9304.15,9375.97
0,366,g_a_cpu,cpu,9375.97,9376.4
0,366,eb_enc,cpu,9376.4,9381.15
0,372,normalize,cpu,9381.62,9385.28
0,372,g_a_cpu,cpu,9385.28,9385.58
0,372,g_a,dpu,9385.58,9447.83
0,372,g_a,dpu,9447.84,9519.6
0,372,g_a_cpu,cpu,9519.6,9520.05
0,372,eb_enc,cpu,9520.06,9524.9
0,378,normalize,cpu,9525.35,9529
0,378,g_a_cpu,cpu,9529,9529.29
0,378,g_a,dpu,9529.29,9591.46
0,378,g_a,dpu,9591.46,9663.21
0,378,g_a_cpu,cpu,9663.21,9663.73
0,378,eb_enc,cpu,9663.73,9668.45
0,383,normalize,cpu,9668.95,9672.57
0,383,g_a_cpu,cpu,9672.57,9672.95
0,383,g_a,dpu,9672.95,9735.03
0,383,g_a,dpu,9735.03,9806.82
0,383,g_a_cpu,cpu,9806.82,9807.3
0,383,eb_enc,cpu,9807.3,9812.16
0,389,normalize,cpu,9812.61,9816.27
0,389,g_a_cpu,cpu,9816.27,9816.54
0,389,g_a,dpu,9816.55,9878.7
0,389,g_a,dpu,9878.7,9950.44
0,389,g_a_cpu,cpu,9950.44,9950.86
0,389,eb_enc,cpu,9950.87,9955.66
0,395,normalize,cpu,9956.17,9959.82
0,395,g_a_cpu,cpu,9959.82,9960.08
0,395,g_a,dpu,9960.08,10022.3
0,395,g_a,dpu,10022.3,10094
0,395,g_a_cpu,cpu,10094,10094.4
0,395,eb_enc,cpu,10094.4,10099.3
0,400,normalize,cpu,10099.8,10103.6
0,400,g_a_cpu,cpu,10103.6,10103.8
0,400,g_a,dpu,10103.8,10165.8
0,400,g_a,dpu,10165.8,10237.7
0,400,g_a_cpu,cpu,10237.7,10238.2
0,400,eb_enc,cpu,10238.2,10243.1
0,406,normalize,cpu,10243.6,10247.2
0,406,g_a_cpu,cpu,10247.3,10247.5
0,406,g_a,dpu,10247.5,10309.6
0,406,g_a,dpu,10309.6,10381.3
0,406,g_a_cpu,cpu,10381.3,10381.8
0,406,eb_enc,cpu,10381.8,10386.6
0,412,normalize,cpu,10387.1,10390.7
0,412,g_a_cpu,cpu,10390.7,10391.1
0,412,g_a,dpu,10391.1,10453.1
0,412,g_a,dpu,10453.1,10524.9
0,412,g_a_cpu,cpu,10524.9,10525.5
0,412,eb_enc,cpu,10525.5,10530.3
0,418,normalize,cpu,10530.7,10534.4
0,418,g_a_cpu,cpu,10534.4,10534.7
0,418,g_a,dpu,10534.7,10596.8
0,418,g_a,dpu,10596.8,10668.6
0,418,g_a_cpu,cpu,10668.6,10669
0,418,eb_enc,cpu,10669,10673.8
0,423,normalize,cpu,10674.3,10678
0,423,g_a_cpu,cpu,10678,10678.3
0,423,g_a,dpu,10678.3,10740.4
0,423,g_a,dpu,10740.4,10812.2
0,423,g_a_cpu,cpu,10812.2,10812.6
0,423,eb_enc,cpu,10812.6,10817.4
0,429,normalize,cpu,10817.9,10821.5
0,429,g_a_cpu,cpu,10821.5,10821.8
0,429,g_a,dpu,10821.8,10884
0,429,g_a,dpu,10884,10955.7
0,429,g_a_cpu,cpu,10955.7,10956.2
0,429,eb_enc,cpu,10956.2,10961
0,435,normalize,cpu,10961.5,10965.2
0,435,g_a_cpu,cpu,10965.2,10965.5
0,435,g_a,dpu,10965.5,11027.7
0,435,g_a,dpu,11027.7,11099.4
0,435,g_a_cpu,cpu,11099.4,11099.9
0,435,eb_enc,cpu,11099.9,11104.6
0,440,normalize,cpu,11105.2,11108.9
0,440,g_a_cpu,cpu,11108.9,11109.2
0,440,g_a,dpu,11109.2,11171.2
0,440,g_a,dpu,11171.2,11243
0,440,g_a_cpu,cpu,11243,11243.4
0,440,eb_enc,cpu,11243.4,11248.2
0,446,normalize,cpu,11248.7,11252.3
0,446,g_a_cpu,cpu,11252.3,11252.6
0,446,g_a,dpu,11252.6,11314.9
0,446,g_a,dpu,11314.9,11386.6
0,446,g_a_cpu,cpu,11386.6,11387
0,446,eb_enc,cpu,11387,11391.7
0,452,normalize,cpu,11392.2,11395.9
0,452,g_a_cpu,cpu,11395.9,11396.2
0,452,g_a,dpu,11396.2,11460.8
0,452,g_a,dpu,11460.8,11532.6
0,452,g_a_cpu,cpu,11532.6,11533
0,452,eb_enc,cpu,11533,11537.8
0,458,normalize,cpu,11538.3,11541.9
0,458,g_a_cpu,cpu,11541.9,11542.2
0,458,g_a,dpu,11542.2,11604.3
0,458,g_a,dpu,11604.3,11676.1
0,458,g_a_cpu,cpu,11676.1,11676.6
0,458,eb_enc,cpu,11676.6,11681.3
0,463,normalize,cpu,11685.5,11689.2
0,463,g_a_cpu,cpu,11689.2,11689.8
0,463,g_a,dpu,11689.8,11784.8
0,463,g_a,dpu,11784.8,11856.6
0,463,g_a_cpu,cpu,11856.6,11857.1
0,463,eb_enc,cpu,11857.1,11861.9
0,470,normalize,cpu,11862.3,11866
0,470,g_a_cpu,cpu,11866,11866.3
0,470,g_a,dpu,11866.3,11928.4
0,470,g_a,dpu,11928.4,12000.2
0,470,g_a_cpu,cpu,12000.2,12000.6
0,470,eb_enc,cpu,12000.6,12005.5
0,476,normalize,cpu,12005.9,12009.6
0,476,g_a_cpu,cpu,12009.6,12009.9
0,476,g_a,dpu,12009.9,12072.1
0,476,g_a,dpu,12072.1,12143.8
0,476,g_a_cpu,cpu,12143.8,12144.3
0,476,eb_enc,cpu,12144.3,12149.1
0,482,normalize,cpu,12149.5,12153.2
0,482,g_a_cpu,cpu,12153.2,12153.5
0,482,g_a,dpu,12153.5,12215.7
0,482,g_a,dpu,12215.7,12287.5
0,482,g_a_cpu,cpu,12287.5,12287.9
0,482,eb_enc,cpu,12287.9,12292.7
0,488,normalize,cpu,12293.2,12296.8
0,488,g_a_cpu,cpu,12296.8,12297.1
0,488,g_a,dpu,12297.1,12359.3
0,488,g_a,dpu,12359.3,12431.1
0,488,g_a_cpu,cpu,12431.1,12431.5
0,488,eb_enc,cpu,12431.5,12436.3
0,493,normalize,cpu,12436.7,12440.4
0,493,g_a_cpu,cpu,12440.4,12440.7
0,493,g_a,dpu,12440.7,12502.9
0,493,g_a,dpu,12502.9,12574.7
0,493,g_a_cpu,cpu,12574.7,12575.2
0,493,eb_enc,cpu,12575.2,12579.9
0,499,normalize,cpu,12580.4,12584
0,499,g_a_cpu,cpu,12584.1,12584.3
0,499,g_a,dpu,12584.4,12648.9
0,499,g_a,dpu,12648.9,12720.6
0,499,g_a_cpu,cpu,12720.6,12721.1
0,499,eb_enc,cpu,12721.1,12725.9
0,505,normalize,cpu,12726.4,12730.1
0,505,g_a_cpu,cpu,12730.1,12730.3
0,505,g_a,dpu,12730.3,12792.5
0,505,g_a,dpu,12792.5,12864.4
0,505,g_a_cpu,cpu,12864.4,12864.9
0,505,eb_enc,cpu,12864.9,12869.7
0,511,normalize,cpu,12870.3,12873.9
0,511,g_a_cpu,cpu,12873.9,12874.2
0,511,g_a,dpu,12874.2,12936.2
0,511,g_a,dpu,12936.2,13007.9
0,511,g_a_cpu,cpu,13007.9,13008.3
0,511,eb_enc,cpu,13008.3,13013.1
0,516,normalize,cpu,13013.5,13017.2
0,516,g_a_cpu,cpu,13017.2,13017.5
0,516,g_a,dpu,13017.5,13079.7
0,516,g_a,dpu,13079.7,13151.9
0,516,g_a_cpu,cpu,13151.9,13152.5
0,516,eb_enc,cpu,13152.5,13157.7
0,522,normalize,cpu,13158.5,13162.2
0,522,g_a_cpu,cpu,13162.2,13162.7
0,522,g_a,dpu,13162.7,13223.8
0,522,g_a,dpu,13223.8,13295.6
0,522,g_a_cpu,cpu,13295.6,13296.2
0,522,eb_enc,cpu,13296.2,13301
0,528,normalize,cpu,13301.5,13305.1
0,528,g_a_cpu,cpu,13305.1,13305.4
0,528,g_a,dpu,13305.4,13367.5
0,528,g_a,dpu,13367.5,13439.3
0,528,g_a_cpu,cpu,13439.3,13439.7
0,528,eb_enc,cpu,13439.7,13444.4
0,533,normalize,cpu,13444.9,13448.5
0,533,g_a_cpu,cpu,13448.5,13449
0,533,g_a,dpu,13449,13511.1
0,533,g_a,dpu,13511.1,13582.9
0,533,g_a_cpu,cpu,13582.9,13583.3
0,533,eb_enc,cpu,13583.3,13588.1
0,539,normalize,cpu,13588.5,13592.2
0,539,g_a_cpu,cpu,13592.2,13592.5
0,539,g_a,dpu,13592.5,13654.8
0,539,g_a,dpu,13654.8,13726.6
0,539,g_a_cpu,cpu,13726.6,13727
0,539,eb_enc,cpu,13727,13731.8
0,545,normalize,cpu,13732.3,13736
0,545,g_a_cpu,cpu,13736,13736.2
0,545,g_a,dpu,13736.2,13798.4
0,545,g_a,dpu,13798.4,13870.2
0,545,g_a_cpu,cpu,13870.2,13870.7
0,545,eb_enc,cpu,13870.7,13875.5
0,551,normalize,cpu,13875.9,13879.6
0,551,g_a_cpu,cpu,13879.6,13879.8
0,551,g_a,dpu,13879.9,13941.9
0,551,g_a,dpu,13941.9,14013.7
0,551,g_a_cpu,cpu,14013.7,14014.2
0,551,eb_enc,cpu,14014.2,14018.9
0,556,normalize,cpu,14019.3,14023
