lane,patch,stage,kind,t0_ms,t1_ms
0,689,g_a,dpu,19122.5,19158.9
0,689,g_a,dpu,19158.9,19195.2
0,689,g_a_cpu,cpu,19195.2,19195.5
0,689,eb_enc,cpu,19195.5,19200.4
0,692,normalize,cpu,19200.9,19204.6
0,692,g_a_cpu,cpu,19204.6,19205
0,692,g_a,dpu,19205,19241.4
0,692,g_a,dpu,19241.4,19277.7
0,692,g_a_cpu,cpu,19277.7,19278
0,692,eb_enc,cpu,19278,19282.9
0,695,normalize,cpu,19283.4,19287.2
0,695,g_a_cpu,cpu,19287.2,19287.5
0,695,g_a,dpu,19287.5,19324.3
0,695,g_a,dpu,19324.3,19360.9
0,695,g_a_cpu,cpu,19360.9,19361.2
0,695,eb_enc,cpu,19361.2,19366.1
0,698,normalize,cpu,19366.6,19370.3
0,698,g_a_cpu,cpu,19370.3,19370.6
0,698,g_a,dpu,19370.7,19407
0,698,g_a,dpu,19407,19443.3
0,698,g_a_cpu,cpu,19443.3,19443.7
0,698,eb_enc,cpu,19443.7,19448.6
0,701,normalize,cpu,19449.1,19452.8
0,701,g_a_cpu,cpu,19452.9,19453.1
0,701,g_a,dpu,19453.1,19489.6
0,701,g_a,dpu,19489.6,19525.9
0,701,g_a_cpu,cpu,19525.9,19526.2
0,701,eb_enc,cpu,19526.2,19531.1
0,704,normalize,cpu,19531.6,19535.3
0,704,g_a_cpu,cpu,19535.3,19535.6
0,704,g_a,dpu,19535.6,19572.1
0,704,g_a,dpu,19572.1,19608.4
0,704,g_a_cpu,cpu,19608.4,19608.7
0,704,eb_enc,cpu,19608.7,19613.5
0,707,normalize,cpu,19614.1,19617.8
0,707,g_a_cpu,cpu,19617.8,19618.1
0,707,g_a,dpu,19618.1,19654.6
0,707,g_a,dpu,19654.6,19690.9
0,707,g_a_cpu,cpu,19690.9,19691.2
0,707,eb_enc,cpu,19691.2,19696.1
0,710,normalize,cpu,19696.6,19700.4
0,710,g_a_cpu,cpu,19700.4,19700.6
0,710,g_a,dpu,19700.7,19737
0,710,g_a,dpu,19737,19773.4
0,710,g_a_cpu,cpu,19773.4,19773.7
0,710,eb_enc,cpu,19773.7,19778.5
0,713,normalize,cpu,19779.1,19782.8
0,713,g_a_cpu,cpu,19782.8,19783.1
0,713,g_a,dpu,19783.1,19819.5
0,713,g_a,dpu,19819.5,19855.8
0,713,g_a_cpu,cpu,19855.8,19856.2
0,713,eb_enc,cpu,19856.2,19861
0,716,normalize,cpu,19861.6,19865.3
0,716,g_a_cpu,cpu,19865.3,19865.7
0,716,g_a,dpu,19865.7,19902.1
0,716,g_a,dpu,19902.1,19938.4
0,716,g_a_cpu,cpu,19938.4,19938.7
0,716,eb_enc,cpu,19938.7,19943.6
0,719,normalize,cpu,19944.1,19947.9
0,719,g_a_cpu,cpu,19947.9,19948.2
0,719,g_a,dpu,19948.2,19984.6
0,719,g_a,dpu,19984.6,20020.9
0,719,g_a_cpu,cpu,20020.9,20021.2
0,719,eb_enc,cpu,20021.2,20026.1
0,722,normalize,cpu,20026.6,20030.3
0,722,g_a_cpu,cpu,20030.3,20030.6
0,722,g_a,dpu,20030.6,20067
0,722,g_a,dpu,20067,20103.3
0,722,g_a_cpu,cpu,20103.3,20103.6
0,722,eb_enc,cpu,20103.6,20108.4
0,725,normalize,cpu,20109,20112.7
0,725,g_a_cpu,cpu,20112.8,20113
0,725,g_a,dpu,20113,20149.5
0,725,g_a,dpu,20149.5,20185.8
0,725,g_a_cpu,cpu,20185.8,20186.1
0,725,eb_enc,cpu,20186.1,20190.9
0,728,normalize,cpu,20191.5,20195.2
0,728,g_a_cpu,cpu,20195.2,20195.5
0,728,g_a,dpu,20195.5,20231.9
0,728,g_a,dpu,20231.9,20268.2
0,728,g_a_cpu,cpu,20268.2,20268.6
0,728,eb_enc,cpu,20268.6,20273.4
0,731,normalize,cpu,20274,20277.7
0,731,g_a_cpu,cpu,20277.8,20278.1
0,731,g_a,dpu,20278.1,20314.5
0,731,g_a,dpu,20314.5,20350.8
0,731,g_a_cpu,cpu,20350.8,20351.1
0,731,eb_enc,cpu,20351.1,20356
0,734,normalize,cpu,20356.5,20360.3
0,734,g_a_cpu,cpu,20360.3,20360.5
0,734,g_a,dpu,20360.5,20397
0,734,g_a,dpu,20397,20433.3
0,734,g_a_cpu,cpu,20433.3,20433.7
0,734,eb_enc,cpu,20433.7,20438.5
0,737,normalize,cpu,20439.1,20442.8
0,737,g_a_cpu,cpu,20442.8,20443.1
0,737,g_a,dpu,20443.1,20479.5
0,737,g_a,dpu,20479.5,20515.8
0,737,g_a_cpu,cpu,20515.8,20516.1
0,737,eb_enc,cpu,20516.1,20521
0,740,normalize,cpu,20521.6,20525.3
0,740,g_a_cpu,cpu,20525.3,20525.6
0,740,g_a,dpu,20525.6,20562
0,740,g_a,dpu,20562,20598.3
0,740,g_a_cpu,cpu,20598.3,20598.6
0,740,eb_enc,cpu,20598.6,20603.5
0,743,normalize,cpu,20604,20607.8
0,743,g_a_cpu,cpu,20607.8,20608
0,743,g_a,dpu,20608,20644.4
0,743,g_a,dpu,20644.4,20680.7
0,743,g_a_cpu,cpu,20680.7,20681.1
0,743,eb_enc,cpu,20681.1,20686.3
0,746,normalize,cpu,20686.9,20690.6
0,746,g_a_cpu,cpu,20690.6,20690.9
0,746,g_a,dpu,20690.9,20727.3
0,746,g_a,dpu,20727.3,20763.6
0,746,g_a_cpu,cpu,20763.6,20763.9
0,746,eb_enc,cpu,20763.9,20768.8
0,749,normalize,cpu,20769.3,20773.1
0,749,g_a_cpu,cpu,20773.1,20773.3
0,749,g_a,dpu,20773.3,20809.8
0,749,g_a,dpu,20809.8,20846.1
0,749,g_a_cpu,cpu,20846.1,20846.4
0,749,eb_enc,cpu,20846.4,20851.2
0,752,normalize,cpu,20851.8,20855.5
0,752,g_a_cpu,cpu,20855.5,20856
0,752,g_a,dpu,20856,20892.7
0,752,g_a,dpu,20892.7,20929
0,752,g_a_cpu,cpu,20929,20929.4
0,752,eb_enc,cpu,20929.4,20934.2
0,755,normalize,cpu,20934.8,20938.5
0,755,g_a_cpu,cpu,20938.5,20938.8
0,755,g_a,dpu,20938.8,20975.2
0,755,g_a,dpu,20975.2,21011.5
0,755,g_a_cpu,cpu,21011.5,21011.8
0,755,eb_enc,cpu,21011.8,21016.7
0,758,normalize,cpu,21017.2,21020.9
0,758,g_a_cpu,cpu,21020.9,21021.2
0,758,g_a,dpu,21021.2,21057.7
0,758,g_a,dpu,21057.7,21094
0,758,g_a_cpu,cpu,21094,21094.3
0,758,eb_enc,cpu,21094.3,21099.2
0,761,normalize,cpu,21099.7,21103.4
0,761,g_a_cpu,cpu,21103.5,21103.7
0,761,g_a,dpu,21103.7,21140.2
0,761,g_a,dpu,21140.2,21176.5
0,761,g_a_cpu,cpu,21176.5,21176.9
0,761,eb_enc,cpu,21176.9,21181.8
0,764,normalize,cpu,21182.3,21186
0,764,g_a_cpu,cpu,21186,21186.3
0,764,g_a,dpu,21186.3,21222.7
0,764,g_a,dpu,21222.7,21259.1
0,764,g_a_cpu,cpu,21259.1,21259.4
0,764,eb_enc,cpu,21259.4,21264.2
0,767,normalize,cpu,21264.8,21268.5
0,767,g_a_cpu,cpu,21268.5,21268.8
0,767,g_a,dpu,21268.8,21305.2
0,767,g_a,dpu,21305.2,21341.6
0,767,g_a_cpu,cpu,21341.6,21341.9
0,767,eb_enc,cpu,21341.9,21346.8
0,770,normalize,cpu,21347.3,21351.1
0,770,g_a_cpu,cpu,21351.1,21351.3
0,770,g_a,dpu,21351.3,21387.8
0,770,g_a,dpu,21387.8,21424.1
0,770,g_a_cpu,cpu,21424.1,21424.5
0,770,eb_enc,cpu,21424.5,21429.3
0,773,normalize,cpu,21429.9,21433.6
0,773,g_a_cpu,cpu,21433.6,21433.9
0,773,g_a,dpu,21433.9,21470.3
0,773,g_a,dpu,21470.3,21506.7
0,773,g_a_cpu,cpu,21506.7,21507
0,773,eb_enc,cpu,21507,21511.9
0,776,normalize,cpu,21512.4,21516.2
0,776,g_a_cpu,cpu,21516.2,21516.5
0,776,g_a,dpu,21516.5,21552.9
0,776,g_a,dpu,21552.9,21589.2
0,776,g_a_cpu,cpu,21589.2,21589.6
0,776,eb_enc,cpu,21589.6,21594.4
0,779,normalize,cpu,21595,21598.7
0,779,g_a_cpu,cpu,21598.7,21599
0,779,g_a,dpu,21599,21635.4
0,779,g_a,dpu,21635.4,21671.7
0,779,g_a_cpu,cpu,21671.7,21672.1
0,779,eb_enc,cpu,21672.1,21677
0,782,normalize,cpu,21677.5,21681.3
0,782,g_a_cpu,cpu,21681.3,21681.6
0,782,g_a,dpu,21681.6,21718
0,782,g_a,dpu,21718,21754.3
0,782,g_a_cpu,cpu,21754.3,21754.6
0,782,eb_enc,cpu,21754.6,21759.5
0,785,normalize,cpu,21760,21763.8
0,785,g_a_cpu,cpu,21763.8,21764
0,785,g_a,dpu,21764,21800.4
0,785,g_a,dpu,21800.4,21836.8
0,785,g_a_cpu,cpu,21836.8,21837.1
0,785,eb_enc,cpu,21837.2,21842.2
0,788,normalize,cpu,21842.8,21846.5
0,788,g_a_cpu,cpu,21846.5,21846.8
0,788,g_a,dpu,21846.8,21883.2
0,788,g_a,dpu,21883.2,21919.5
0,788,g_a_cpu,cpu,21919.5,21919.9
0,788,eb_enc,cpu,21919.9,21924.7
0,791,normalize,cpu,21925.3,21929
0,791,g_a_cpu,cpu,21929,21929.3
0,791,g_a,dpu,21929.3,21965.7
0,791,g_a,dpu,21965.7,22002.1
0,791,g_a_cpu,cpu,22002.1,22002.5
0,791,eb_enc,cpu,22002.5,22007.4
0,794,normalize,cpu,22007.9,22011.7
0,794,g_a_cpu,cpu,22011.7,22012
0,794,g_a,dpu,22012,22048.4
0,794,g_a,dpu,22048.4,22084.8
0,794,g_a_cpu,cpu,22084.8,22085.2
0,794,eb_enc,cpu,22085.2,22090
0,797,normalize,cpu,22090.6,22094.3
0,797,g_a_cpu,cpu,22094.3,22094.6
0,797,g_a,dpu,22094.6,22131
0,797,g_a,dpu,22131,22167.4
0,797,g_a_cpu,cpu,22167.4,22167.8
0,797,eb_enc,cpu,22167.8,22172.6
0,800,normalize,cpu,22173.2,22176.9
0,800,g_a_cpu,cpu,22176.9,22177.2
0,800,g_a,dpu,22177.2,22213.6
0,800,g_a,dpu,22213.6,22250
0,800,g_a_cpu,cpu,22250,22250.4
0,800,eb_enc,cpu,22250.4,22255.3
0,803,normalize,cpu,22255.8,22259.6
0,803,g_a_cpu,cpu,22259.6,22259.8
0,803,g_a,dpu,22259.8,22296.2
0,803,g_a,dpu,22296.2,22332.5
0,803,g_a_cpu,cpu,22332.5,22332.9
0,803,eb_enc,cpu,22332.9,22337.8
0,806,normalize,cpu,22338.4,22342.1
0,806,g_a_cpu,cpu,22342.1,22342.4
0,806,g_a,dpu,22342.4,22378.8
0,806,g_a,dpu,22378.8,22415.1
0,806,g_a_cpu,cpu,22415.1,22415.5
0,806,eb_enc,cpu,22415.5,22420.4
0,809,normalize,cpu,22420.9,22424.7
0,809,g_a_cpu,cpu,22424.7,22425
0,809,g_a,dpu,22425,22461.4
0,809,g_a,dpu,22461.4,22497.7
0,809,g_a_cpu,cpu,22497.7,22498.1
0,809,eb_enc,cpu,22498.1,22503
0,812,normalize,cpu,22503.5,22507.3
0,812,g_a_cpu,cpu,22507.3,22507.6
0,812,g_a,dpu,22507.6,22544
0,812,g_a,dpu,22544,22580.3
0,812,g_a_cpu,cpu,22580.3,22580.7
0,812,eb_enc,cpu,22580.7,22585.6
0,815,normalize,cpu,22586.1,22589.8
0,815,g_a_cpu,cpu,22589.9,22590.1
0,815,g_a,dpu,22590.1,22626.5
0,815,g_a,dpu,22626.5,22662.8
0,815,g_a_cpu,cpu,22662.8,22663.2
0,815,eb_enc,cpu,22663.2,22668.2
0,818,normalize,cpu,22668.7,22672.5
0,818,g_a_cpu,cpu,22672.5,22672.8
0,818,g_a,dpu,22672.8,22709.2
0,818,g_a,dpu,22709.2,22745.5
0,818,g_a_cpu,cpu,22745.5,22745.9
0,818,eb_enc,cpu,22745.9,22750.8
0,821,normalize,cpu,22751.3,22755
0,821,g_a_cpu,cpu,22755.1,22755.4
0,821,g_a,dpu,22755.4,22791.8
0,821,g_a,dpu,22791.8,22828.1
0,821,g_a_cpu,cpu,22828.1,22828.5
0,821,eb_enc,cpu,22828.5,22833.5
0,824,normalize,cpu,22834,22837.8
0,824,g_a_cpu,cpu,22837.8,22838.1
0,824,g_a,dpu,22838.1,22874.5
0,824,g_a,dpu,22874.5,22910.9
0,824,g_a_cpu,cpu,22910.9,22911.2
0,824,eb_enc,cpu,22911.2,22916.1
0,827,normalize,cpu,22916.7,22920.4
0,827,g_a_cpu,cpu,22920.4,22920.7
0,827,g_a,dpu,22920.7,22957.1
0,827,g_a,dpu,22957.1,22993.5
0,827,g_a_cpu,cpu,22993.5,22993.9
0,827,eb_enc,cpu,22993.9,22998.8
0,830,normalize,cpu,22999.3,23003.1
0,830,g_a_cpu,cpu,23003.1,23003.4
0,830,g_a,dpu,23003.4,23039.7
0,830,g_a,dpu,23039.7,23076
0,830,g_a_cpu,cpu,23076,23076.4
0,830,eb_enc,cpu,23076.4,23081.3
0,833,normalize,cpu,23081.9,23085.6
0,833,g_a_cpu,cpu,23085.6,23085.9
0,833,g_a,dpu,23085.9,23122.3
0,833,g_a,dpu,23122.3,23158.5
0,833,g_a_cpu,cpu,23158.5,23158.9
0,833,eb_enc,cpu,23158.9,23163.8
0,836,normalize,cpu,23164.3,23168
0,836,g_a_cpu,cpu,23168,23168.4
0,836,g_a,dpu,23168.4,23204.8
0,836,g_a,dpu,23204.8,23241.1
0,836,g_a_cpu,cpu,23241.1,23241.5
0,836,eb_enc,cpu,23241.5,23246.5
0,839,normalize,cpu,23246.9,23250.6
0,839,g_a_cpu,cpu,23250.6,23251
0,839,g_a,dpu,23251,23287.3
0,839,g_a,dpu,23287.3,23323.6
0,839,g_a_cpu,cpu,23323.6,23324
0,839,eb_enc,cpu,23324,23328.9
0,841,normalize,cpu,23329.4,23333.1
0,841,g_a_cpu,cpu,23333.1,23333.5
0,841,g_a,dpu,23333.5,23370
0,841,g_a,dpu,23370,23406.2
0,841,g_a_cpu,cpu,23406.2,23406.6
0,841,eb_enc,cpu,23406.6,23411.5
0,844,normalize,cpu,23412,23415.8
0,844,g_a_cpu,cpu,23415.8,23416.1
0,844,g_a,dpu,23416.1,23452.6
0,844,g_a,dpu,23452.6,23488.8
0,844,g_a_cpu,cpu,23488.8,23489.2
0,844,eb_enc,cpu,23489.2,23494.1
0,847,normalize,cpu,23494.7,23498.4
0,847,g_a_cpu,cpu,23498.4,23498.8
0,847,g_a,dpu,23498.8,23535.2
0,847,g_a,dpu,23535.2,23571.5
0,847,g_a_cpu,cpu,23571.5,23571.8
0,847,eb_enc,cpu,23571.8,23576.8
0,850,normalize,cpu,23577.3,23581.1
0,850,g_a_cpu,cpu,23581.1,23581.4
0,850,g_a,dpu,23581.4,23617.8
0,850,g_a,dpu,23617.8,23654.1
0,850,g_a_cpu,cpu,23654.1,23654.5
0,850,eb_enc,cpu,23654.5,23659.4
0,853,normalize,cpu,23659.9,23663.6
0,853,g_a_cpu,cpu,23663.6,23664
0,853,g_a,dpu,23664,23700.4
0,853,g_a,dpu,23700.4,23736.7
0,853,g_a_cpu,cpu,23736.7,23737
0,853,eb_enc,cpu,23737,23741.9
0,856,normalize,cpu,23742.5,23746.3
0,856,g_a_cpu,cpu,23746.3,23746.6
0,856,g_a,dpu,23746.6,23783
0,856,g_a,dpu,23783,23819.3
0,856,g_a_cpu,cpu,23819.3,23819.6
0,856,eb_enc,cpu,23819.6,23824.7
0,859,normalize,cpu,23825.4,23829.1
0,859,g_a_cpu,cpu,23829.1,23829.4
0,859,g_a,dpu,23829.4,23865.9
0,859,g_a,dpu,23865.9,23902.1
0,859,g_a_cpu,cpu,23902.1,23902.5
0,859,eb_enc,cpu,23902.5,23907.3
0,862,normalize,cpu,23907.8,23911.6
0,862,g_a_cpu,cpu,23911.6,23911.9
0,862,g_a,dpu,23911.9,23948.3
0,862,g_a,dpu,23948.3,23984.6
0,862,g_a_cpu,cpu,23984.6,23984.9
0,862,eb_enc,cpu,23984.9,23989.8
0,865,normalize,cpu,23990.3,23994.1
0,865,g_a_cpu,cpu,23994.1,23994.4
0,865,g_a,dpu,23994.4,24030.9
0,865,g_a,dpu,24030.9,24067.2
0,865,g_a_cpu,cpu,24067.2,24067.5
0,865,eb_enc,cpu,24067.5,24072.4
0,868,normalize,cpu,24073,24076.7
0,868,g_a_cpu,cpu,24076.7,24077
0,868,g_a,dpu,24077,24113.5
0,868,g_a,dpu,24113.5,24149.8
0,868,g_a_cpu,cpu,24149.8,24150.1
0,868,eb_enc,cpu,24150.1,24155
0,871,normalize,cpu,24155.5,24159.3
0,871,g_a_cpu,cpu,24159.3,24159.7
0,871,g_a,dpu,24159.7,24196.1
0,871,g_a,dpu,24196.1,24232.4
0,871,g_a_cpu,cpu,24232.4,24232.7
0,871,eb_enc,cpu,24232.7,24237.5
0,874,normalize,cpu,24237.9,24241.7
0,874,g_a_cpu,cpu,24241.7,24242
0,874,g_a,dpu,24242,24278.5
0,874,g_a,dpu,24278.5,24314.9
0,874,g_a_cpu,cpu,24314.9,24315.2
0,874,eb_enc,cpu,24315.2,24320
0,877,normalize,cpu,24320.4,24324.2
0,877,g_a_cpu,cpu,24324.2,24324.3
0,877,g_a,dpu,24324.3,24360.8
0,877,g_a,dpu,24360.8,24397.1
0,877,g_a_cpu,cpu,24397.1,24397.4
0,877,eb_enc,cpu,24397.4,24402.1
0,880,normalize,cpu,24402.6,24406.3
0,880,g_a_cpu,cpu,24406.4,24406.5
0,880,g_a,dpu,24406.5,24443
0,880,g_a,dpu,24443,24479.2
0,880,g_a_cpu,cpu,24479.2,24479.6
0,880,eb_enc,cpu,24479.6,24484.3
0,883,normalize,cpu,24484.8,24488.4
0,883,g_a_cpu,cpu,24488.4,24488.7
0,883,g_a,dpu,24488.7,24525.1
0,883,g_a,dpu,24525.1,24561.4
0,883,g_a_cpu,cpu,24561.4,24561.8
0,883,eb_enc,cpu,24561.8,24566.6
0,886,normalize,cpu,24567,24570.7
0,886,g_a_cpu,cpu,24570.8,24570.9
0,886,g_a,dpu,24570.9,24607.4
0,886,g_a,dpu,24607.4,24643.6
0,886,g_a_cpu,cpu,24643.6,24644
0,886,eb_enc,cpu,24644,24648.8
0,889,normalize,cpu,24649.3,24653
0,889,g_a_cpu,cpu,24653,24653.2
0,889,g_a,dpu,24653.2,24689.7
0,889,g_a,dpu,24689.7,24725.9
0,889,g_a_cpu,cpu,24725.9,24726.2
0,889,eb_enc,cpu,24726.2,24731
0,892,normalize,cpu,24731.5,24735.2
0,892,g_a_cpu,cpu,24735.2,24735.4
0,892,g_a,dpu,24735.4,24771.9
0,892,g_a,dpu,24771.9,24808.1
0,892,g_a_cpu,cpu,24808.1,24808.4
0,892,eb_enc,cpu,24808.4,24813.2
0,895,normalize,cpu,24813.9,24817.5
0,895,g_a_cpu,cpu,24817.5,24817.8
0,895,g_a,dpu,24817.8,24854.2
0,895,g_a,dpu,24854.2,24890.5
0,895,g_a_cpu,cpu,24890.5,24890.8
0,895,eb_enc,cpu,24890.8,24895.6
0,898,normalize,cpu,24896.1,24899.7
0,898,g_a_cpu,cpu,24899.7,24900
0,898,g_a,dpu,24900,24936.4
0,898,g_a,dpu,24936.4,24972.6
0,898,g_a_cpu,cpu,24972.6,24973
0,898,eb_enc,cpu,24973,24977.8
0,901,normalize,cpu,24978.2,24981.9
0,901,g_a_cpu,cpu,24981.9,24982.1
0,901,g_a,dpu,24982.1,25018.6
0,901,g_a,dpu,25018.6,25054.8
0,901,g_a_cpu,cpu,25054.8,25055.2
0,901,eb_enc,cpu,25055.2,25059.9
0,904,normalize,cpu,25060.4,25064.2
0,904,g_a_cpu,cpu,25064.2,25064.5
0,904,g_a,dpu,25064.5,25100.9
0,904,g_a,dpu,25100.9,25137.1
0,904,g_a_cpu,cpu,25137.1,25137.5
0,904,eb_enc,cpu,25137.5,25142.2
0,907,normalize,cpu,25142.7,25146.3
0,907,g_a_cpu,cpu,25146.3,25146.6
0,907,g_a,dpu,25146.6,25183
0,907,g_a,dpu,25183,25219.3
0,907,g_a_cpu,cpu,25219.3,25219.6
0,907,eb_enc,cpu,25219.6,25224.4
0,910,normalize,cpu,25224.9,25228.6
0,910,g_a_cpu,cpu,25228.6,25228.8
0,910,g_a,dpu,25228.8,25265.2
0,910,g_a,dpu,25265.2,25301.5
0,910,g_a_cpu,cpu,25301.5,25301.8
0,910,eb_enc,cpu,25301.8,25306.6
0,913,normalize,cpu,25307.1,25310.8
0,913,g_a_cpu,cpu,25310.8,25311
0,913,g_a,dpu,25311,25347.5
0,913,g_a,dpu,25347.5,25383.7
0,913,g_a_cpu,cpu,25383.7,25384.1
0,913,eb_enc,cpu,25384.1,25388.8
0,916,normalize,cpu,25389.3,25392.9
0,916,g_a_cpu,cpu,25392.9,25393.2
0,916,g_a,dpu,25393.2,25429.6
0,916,g_a,dpu,25429.7,25465.9
0,916,g_a_cpu,cpu,25465.9,25466.3
0,916,eb_enc,cpu,25466.3,25471
0,919,normalize,cpu,25471.5,25475.2
0,919,g_a_cpu,cpu,25475.2,25475.4
0,919,g_a,dpu,25475.4,25511.8
0,919,g_a,dpu,25511.8,25548.1
0,919,g_a_cpu,cpu,25548.1,25548.4
0,919,eb_enc,cpu,25548.4,25553.2
0,922,normalize,cpu,25553.7,25557.4
0,922,g_a_cpu,cpu,25557.4,25557.6
0,922,g_a,dpu,25557.6,25594.1
0,922,g_a,dpu,25594.1,25630.3
0,922,g_a_cpu,cpu,25630.3,25630.7
0,922,eb_enc,cpu,25630.7,25635.4
0,925,normalize,cpu,25635.9,25639.6
0,925,g_a_cpu,cpu,25639.6,25639.9
0,925,g_a,dpu,25639.9,25676.3
0,925,g_a,dpu,25676.3,25712.6
0,925,g_a_cpu,cpu,25712.6,25712.9
0,925,eb_enc,cpu,25712.9,25717.6
1,1,normalize,cpu,65.005,68.7439
1,1,g_a_cpu,cpu,73.2402,73.7225
1,1,g_a,dpu,73.7268,111.03
1,1,g_a,dpu,111.034,147.91
1,1,g_a_cpu,cpu,147.912,148.435
1,1,eb_enc,cpu,148.441,154.9
1,3,normalize,cpu,155.338,159.069
1,3,g_a_cpu,cpu,159.072,159.403
1,3,g_a,dpu,159.406,196.1
1,3,g_a,dpu,196.106,232.488
1,3,g_a_cpu,cpu,232.488,232.821
1,3,eb_enc,cpu,232.823,237.878
1,6,normalize,cpu,238.456,242.194
1,6,g_a_cpu,cpu,242.199,242.569
1,6,g_a,dpu,242.574,279.206
1,6,g_a,dpu,279.207,315.586
1,6,g_a_cpu,cpu,315.587,315.993
1,6,eb_enc,cpu,315.998,320.821
1,10,normalize,cpu,321.243,324.968
1,10,g_a_cpu,cpu,324.972,325.355
1,10,g_a,dpu,325.356,362.009
1,10,g_a,dpu,362.01,398.376
1,10,g_a_cpu,cpu,398.378,398.809
1,10,eb_enc,cpu,398.812,403.74
1,13,normalize,cpu,404.158,407.878
1,13,g_a_cpu,cpu,407.882,408.205
1,13,g_a,dpu,408.207,444.635
1,13,g_a,dpu,444.636,481.027
1,13,g_a_cpu,cpu,481.027,481.5
1,13,eb_enc,cpu,481.502,486.356
1,16,normalize,cpu,486.826,490.563
1,16,g_a_cpu,cpu,490.567,490.89
1,16,g_a,dpu,490.892,527.3
1,16,g_a,dpu,527.306,563.699
1,16,g_a_cpu,cpu,563.7,564.087
1,16,eb_enc,cpu,564.089,568.961
1,19,normalize,cpu,569.437,573.141
1,19,g_a_cpu,cpu,573.145,573.495
1,19,g_a,dpu,573.498,609.921
1,19,g_a,dpu,609.922,646.317
1,19,g_a_cpu,cpu,646.319,646.715
1,19,eb_enc,cpu,646.718,651.597
1,22,normalize,cpu,652.064,655.796
1,22,g_a_cpu,cpu,655.8,656.159
1,22,g_a,dpu,656.16,692.603
1,22,g_a,dpu,692.604,728.996
1,22,g_a_cpu,cpu,728.996,729.425
1,22,eb_enc,cpu,729.426,734.255
1,25,normalize,cpu,734.696,738.441
1,25,g_a_cpu,cpu,738.443,738.756
1,25,g_a,dpu,738.758,775.194
1,25,g_a,dpu,775.195,811.563
1,25,g_a_cpu,cpu,811.564,811.945
1,25,eb_enc,cpu,811.947,816.861
1,28,normalize,cpu,817.308,821.083
1,28,g_a_cpu,cpu,821.087,821.422
1,28,g_a,dpu,821.424,857.845
1,28,g_a,dpu,857.846,894.232
1,28,g_a_cpu,cpu,894.233,894.605
1,28,eb_enc,cpu,894.607,899.449
1,31,normalize,cpu,899.918,903.651
1,31,g_a_cpu,cpu,903.653,903.965
1,31,g_a,dpu,903.966,940.389
1,31,g_a,dpu,940.39,976.764
1,31,g_a_cpu,cpu,976.765,977.141
1,31,eb_enc,cpu,977.149,982.031
1,34,normalize,cpu,982.452,986.2
1,34,g_a_cpu,cpu,986.202,986.516
1,34,g_a,dpu,986.518,1022.93
1,34,g_a,dpu,1022.93,1059.32
1,34,g_a_cpu,cpu,1059.32,1059.69
1,34,eb_enc,cpu,1059.69,1064.55
1,37,normalize,cpu,1064.99,1068.72
1,37,g_a_cpu,cpu,1068.72,1069.04
1,37,g_a,dpu,1069.04,1105.52
1,37,g_a,dpu,1105.52,1141.87
1,37,g_a_cpu,cpu,1141.88,1142.25
1,37,eb_enc,cpu,1142.25,1147.11
1,40,normalize,cpu,1147.52,1151.25
1,40,g_a_cpu,cpu,1151.25,1151.59
1,40,g_a,dpu,1151.6,1188.07
1,40,g_a,dpu,1188.07,1224.45
1,40,g_a_cpu,cpu,1224.45,1224.82
1,40,eb_enc,cpu,1224.82,1229.72
1,43,normalize,cpu,1230.14,1233.94
1,43,g_a_cpu,cpu,1233.94,1234.28
1,43,g_a,dpu,1234.28,1270.71
1,43,g_a,dpu,1270.71,1307.05
1,43,g_a_cpu,cpu,1307.05,1307.46
1,43,eb_enc,cpu,1307.46,1312.31
1,46,normalize,cpu,1312.75,1316.48
1,46,g_a_cpu,cpu,1316.48,1316.82
1,46,g_a,dpu,1316.83,1353.25
1,46,g_a,dpu,1353.25,1389.64
1,46,g_a_cpu,cpu,1389.64,1390.05
1,46,eb_enc,cpu,1390.05,1394.88
1,49,normalize,cpu,1395.3,1399.05
1,49,g_a_cpu,cpu,1399.05,1399.38
1,49,g_a,dpu,1399.38,1435.82
1,49,g_a,dpu,1435.82,1472.22
1,49,g_a_cpu,cpu,1472.22,1472.59
1,49,eb_enc,cpu,1472.59,1477.47
1,52,normalize,cpu,1477.93,1481.69
1,52,g_a_cpu,cpu,1481.69,1481.99
1,52,g_a,dpu,1481.99,1518.48
1,52,g_a,dpu,1518.48,1554.88
1,52,g_a_cpu,cpu,1554.88,1555.26
1,52,eb_enc,cpu,1555.26,1560.14
1,55,normalize,cpu,1560.59,1564.32
1,55,g_a_cpu,cpu,1564.33,1564.64
1,55,g_a,dpu,1564.64,1601.14
1,55,g_a,dpu,1601.14,1637.55
1,55,g_a_cpu,cpu,1637.55,1637.92
1,55,eb_enc,cpu,1637.92,1642.82
1,58,normalize,cpu,1643.35,1647.11
1,58,g_a_cpu,cpu,1647.12,1647.55
1,58,g_a,dpu,1647.56,1684.41
1,58,g_a,dpu,1684.41,1721.11
1,58,g_a_cpu,cpu,1721.11,1721.52
1,58,eb_enc,cpu,1721.52,1726.36
1,60,normalize,cpu,1726.87,1730.6
1,60,g_a_cpu,cpu,1730.61,1730.88
1,60,g_a,dpu,1730.88,1767.42
1,60,g_a,dpu,1767.42,1803.77
1,60,g_a_cpu,cpu,1803.77,1804.14
1,60,eb_enc,cpu,1804.14,1809.08
