lane,patch,stage,kind,t0_ms,t1_ms
0,142,normalize,cpu,3366.86,3370.52
0,142,g_a_cpu,cpu,3370.53,3370.81
0,142,g_a,dpu,3370.81,3613.08
0,142,g_a,dpu,3613.09,3649.36
0,142,g_a_cpu,cpu,3649.36,3649.84
0,142,eb_enc,cpu,3649.84,3654.52
0,152,normalize,cpu,3655.03,3658.69
0,152,g_a_cpu,cpu,3658.69,3658.98
0,152,g_a,dpu,3658.98,3901.38
0,152,g_a,dpu,3901.38,3937.78
0,152,g_a_cpu,cpu,3937.78,3938.21
0,152,eb_enc,cpu,3938.21,3942.9
0,166,normalize,cpu,3943.39,3947.04
0,166,g_a_cpu,cpu,3947.04,3947.34
0,166,g_a,dpu,3947.34,4190.97
0,166,g_a,dpu,4190.98,4227.31
0,166,g_a_cpu,cpu,4227.31,4227.81
0,166,eb_enc,cpu,4227.81,4232.59
0,178,normalize,cpu,4233.09,4236.74
0,178,g_a_cpu,cpu,4236.74,4237.01
0,178,g_a,dpu,4237.01,4376.03
0,178,g_a,dpu,4376.04,4412.4
0,178,g_a_cpu,cpu,4412.4,4412.76
0,178,eb_enc,cpu,4412.77,4417.44
0,184,normalize,cpu,4417.95,4421.61
0,184,g_a_cpu,cpu,4421.61,4421.84
0,184,g_a,dpu,4421.85,4559.99
0,184,g_a,dpu,4560,4704.41
0,184,g_a_cpu,cpu,4704.42,4704.76
0,184,eb_enc,cpu,4704.76,4709.4
0,197,normalize,cpu,4709.96,4713.61
0,197,g_a_cpu,cpu,4713.62,4713.89
0,197,g_a,dpu,4713.89,4856.19
0,197,g_a,dpu,4856.19,4999.85
0,197,g_a_cpu,cpu,4999.86,5000.26
0,197,eb_enc,cpu,5000.26,5004.95
0,209,normalize,cpu,5005.58,5009.3
0,209,g_a_cpu,cpu,5009.3,5009.75
0,209,g_a,dpu,5009.75,5148.17
0,209,g_a,dpu,5148.17,5293.29
0,209,g_a_cpu,cpu,5293.29,5293.62
0,209,eb_enc,cpu,5293.62,5298.38
0,220,normalize,cpu,5298.91,5302.62
0,220,g_a_cpu,cpu,5302.62,5303.01
0,220,g_a,dpu,5303.01,5444.88
0,220,g_a,dpu,5444.88,5589.04
0,220,g_a_cpu,cpu,5589.04,5589.43
0,220,eb_enc,cpu,5589.43,5594.23
0,232,normalize,cpu,5594.79,5598.67
0,232,g_a_cpu,cpu,5598.68,5599
0,232,g_a,dpu,5599,5736.31
0,232,g_a,dpu,5736.31,5884.15
0,232,g_a_cpu,cpu,5884.15,5884.55
0,232,eb_enc,cpu,5884.55,5889.32
0,244,normalize,cpu,5889.77,5893.41
0,244,g_a_cpu,cpu,5893.41,5893.7
0,244,g_a,dpu,5893.71,6031.69
0,244,g_a,dpu,6031.7,6175.94
0,244,g_a_cpu,cpu,6175.94,6176.45
0,244,eb_enc,cpu,6176.45,6181.23
0,256,normalize,cpu,6181.74,6185.4
0,256,g_a_cpu,cpu,6185.41,6185.78
0,256,g_a,dpu,6185.78,6321.35
0,256,g_a,dpu,6321.36,6465.29
0,256,g_a_cpu,cpu,6465.3,6465.65
0,256,eb_enc,cpu,6465.65,6470.38
0,268,normalize,cpu,6470.82,6474.54
0,268,g_a_cpu,cpu,6474.54,6474.79
0,268,g_a,dpu,6474.79,6615.9
0,268,g_a,dpu,6615.9,6760.98
0,268,g_a_cpu,cpu,6760.99,6761.33
0,268,eb_enc,cpu,6761.34,6766.28
0,281,normalize,cpu,6766.73,6770.36
0,281,g_a_cpu,cpu,6770.36,6770.64
0,281,g_a,dpu,6770.65,7022.85
0,281,g_a,dpu,7022.85,7059.16
0,281,g_a_cpu,cpu,7059.16,7059.52
0,281,eb_enc,cpu,7059.52,7064.19
0,292,normalize,cpu,7064.67,7068.3
0,292,g_a_cpu,cpu,7068.31,7068.64
0,292,g_a,dpu,7068.64,7208.06
0,292,g_a,dpu,7208.06,7356.13
0,292,g_a_cpu,cpu,7356.13,7356.52
0,292,eb_enc,cpu,7356.52,7361.27
0,304,normalize,cpu,7361.72,7365.91
0,304,g_a_cpu,cpu,7365.91,7366.25
0,304,g_a,dpu,7366.25,7502.99
0,304,g_a,dpu,7502.99,7647.16
0,304,g_a_cpu,cpu,7647.17,7647.5
0,304,eb_enc,cpu,7647.51,7652.16
0,317,normalize,cpu,7652.8,7656.46
0,317,g_a_cpu,cpu,7656.46,7656.78
0,317,g_a,dpu,7656.78,7796.13
0,317,g_a,dpu,7796.13,7943.6
0,317,g_a_cpu,cpu,7943.6,7944.1
0,317,eb_enc,cpu,7944.1,7948.75
0,328,normalize,cpu,7949.24,7952.96
0,328,g_a_cpu,cpu,7952.97,7953.55
0,328,g_a,dpu,7953.55,8087.88
0,328,g_a,dpu,8087.88,8232.1
0,328,g_a_cpu,cpu,8232.1,8232.59
0,328,eb_enc,cpu,8232.6,8237.31
0,341,normalize,cpu,8238.01,8241.66
0,341,g_a_cpu,cpu,8241.67,8241.93
0,341,g_a,dpu,8241.93,8375.71
0,341,g_a,dpu,8375.71,8524.22
0,341,g_a_cpu,cpu,8524.22,8524.57
0,341,eb_enc,cpu,8524.57,8529.28
0,353,normalize,cpu,8529.79,8533.47
0,353,g_a_cpu,cpu,8533.47,8533.71
0,353,g_a,dpu,8533.71,8671.56
0,353,g_a,dpu,8671.57,8815.61
0,353,g_a_cpu,cpu,8815.61,8816.11
0,353,eb_enc,cpu,8816.11,8820.8
0,364,normalize,cpu,8821.28,8824.93
0,364,g_a_cpu,cpu,8824.93,8825.21
0,364,g_a,dpu,8825.21,8959.34
0,364,g_a,dpu,8959.35,9102.98
0,364,g_a_cpu,cpu,9102.98,9103.45
0,364,eb_enc,cpu,9103.45,9108.23
0,376,normalize,cpu,9108.64,9112.31
0,376,g_a_cpu,cpu,9112.31,9112.63
0,376,g_a,dpu,9112.63,9246.7
0,376,g_a,dpu,9246.7,9390.72
0,376,g_a_cpu,cpu,9390.73,9391.19
0,376,eb_enc,cpu,9391.19,9395.94
0,389,normalize,cpu,9396.42,9400.12
0,389,g_a_cpu,cpu,9400.12,9400.36
0,389,g_a,dpu,9400.36,9534.53
0,389,g_a,dpu,9534.53,9678.23
0,389,g_a_cpu,cpu,9678.23,9678.67
0,389,eb_enc,cpu,9678.67,9683.59
0,400,normalize,cpu,9684.16,9687.79
0,400,g_a_cpu,cpu,9687.79,9688.12
0,400,g_a,dpu,9688.12,9821.91
0,400,g_a,dpu,9821.91,9967.94
0,400,g_a_cpu,cpu,9967.94,9968.38
0,400,eb_enc,cpu,9968.38,9973.1
0,413,normalize,cpu,9973.61,9977.3
0,413,g_a_cpu,cpu,9977.3,9977.57
0,413,g_a,dpu,9977.57,10115.9
0,413,g_a,dpu,10115.9,10259.9
0,413,g_a_cpu,cpu,10259.9,10260.4
0,413,eb_enc,cpu,10260.4,10265.2
0,424,normalize,cpu,10265.6,10269.3
0,424,g_a_cpu,cpu,10269.3,10269.6
0,424,g_a,dpu,10269.6,10403.7
0,424,g_a,dpu,10403.7,10547.4
0,424,g_a_cpu,cpu,10547.4,10547.8
0,424,eb_enc,cpu,10547.8,10552.6
0,435,normalize,cpu,10553.2,10560.7
0,435,g_a_cpu,cpu,10560.7,10561
0,435,g_a,dpu,10561,10691.8
0,435,g_a,dpu,10691.8,10835.9
0,435,g_a_cpu,cpu,10835.9,10836.3
0,435,eb_enc,cpu,10836.3,10841
0,449,normalize,cpu,10841.4,10845.2
0,449,g_a_cpu,cpu,10845.2,10845.5
0,449,g_a,dpu,10845.5,10983.9
0,449,g_a,dpu,10983.9,11127.5
0,449,g_a_cpu,cpu,11127.5,11127.9
0,449,eb_enc,cpu,11127.9,11132.6
0,460,normalize,cpu,11133.1,11136.8
0,460,g_a_cpu,cpu,11136.8,11137
0,460,g_a,dpu,11137,11272
0,460,g_a,dpu,11272,11415.6
0,460,g_a_cpu,cpu,11415.6,11416.2
0,460,eb_enc,cpu,11416.2,11420.9
0,472,normalize,cpu,11421.4,11425
0,472,g_a_cpu,cpu,11425,11425.3
0,472,g_a,dpu,11425.3,11559.3
0,472,g_a,dpu,11559.3,11703
0,472,g_a_cpu,cpu,11703,11703.4
0,472,eb_enc,cpu,11703.4,11708.1
0,484,normalize,cpu,11708.7,11712.4
0,484,g_a_cpu,cpu,11712.4,11712.6
0,484,g_a,dpu,11712.6,11846.7
0,484,g_a,dpu,11846.7,11990.4
0,484,g_a_cpu,cpu,11990.4,11990.9
0,484,eb_enc,cpu,11990.9,11995.6
0,495,normalize,cpu,11996.1,11999.7
0,495,g_a_cpu,cpu,11999.7,12000
0,495,g_a,dpu,12000,12134.1
0,495,g_a,dpu,12134.1,12277.8
0,495,g_a_cpu,cpu,12277.8,12278.2
0,495,eb_enc,cpu,12278.2,12282.9
0,509,normalize,cpu,12283.5,12287.1
0,509,g_a_cpu,cpu,12287.1,12287.4
0,509,g_a,dpu,12287.4,12421.3
0,509,g_a,dpu,12421.3,12567.9
0,509,g_a_cpu,cpu,12567.9,12568.4
0,509,eb_enc,cpu,12568.4,12573.1
0,520,normalize,cpu,12573.6,12577.2
0,520,g_a_cpu,cpu,12577.3,12577.5
0,520,g_a,dpu,12577.5,12716.1
0,520,g_a,dpu,12716.1,12860.4
0,520,g_a_cpu,cpu,12860.4,12860.8
0,520,eb_enc,cpu,12860.8,12865.5
0,531,normalize,cpu,12875,12879.5
0,531,g_a_cpu,cpu,12879.5,12880
0,531,g_a,dpu,12880,13008.3
0,531,g_a,dpu,13008.3,13157.9
0,531,g_a_cpu,cpu,13157.9,13158.3
0,531,eb_enc,cpu,13158.3,13163
0,545,normalize,cpu,13163.5,13167.1
0,545,g_a_cpu,cpu,13167.1,13167.4
0,545,g_a,dpu,13167.4,13302.5
0,545,g_a,dpu,13302.5,13448
0,545,g_a_cpu,cpu,13448,13448.4
0,545,eb_enc,cpu,13448.4,13453.1
0,556,normalize,cpu,13453.6,13457.3
0,556,g_a_cpu,cpu,13457.3,13457.6
0,556,g_a,dpu,13457.6,13591.5
0,556,g_a,dpu,13591.5,13735.1
0,556,g_a_cpu,cpu,13735.1,13735.5
0,556,eb_enc,cpu,13735.5,13740.3
0,567,normalize,cpu,13740.7,13744.4
0,567,g_a_cpu,cpu,13744.4,13744.7
0,567,g_a,dpu,13744.7,13883.2
0,567,g_a,dpu,13883.2,14026.8
0,567,g_a_cpu,cpu,14026.8,14027.2
0,567,eb_enc,cpu,14027.2,14031.9
0,579,normalize,cpu,14034.2,14037.9
0,579,g_a_cpu,cpu,14037.9,14038.4
0,579,g_a,dpu,14038.4,14172.8
0,579,g_a,dpu,14172.8,14320.1
0,579,g_a_cpu,cpu,14320.2,14320.7
0,579,eb_enc,cpu,14320.7,14325.5
0,593,normalize,cpu,14326,14329.6
0,593,g_a_cpu,cpu,14329.6,14329.9
0,593,g_a,dpu,14329.9,14464.3
0,593,g_a,dpu,14464.3,14612.2
0,593,g_a_cpu,cpu,14612.2,14612.6
0,593,eb_enc,cpu,14612.6,14617.3
0,603,normalize,cpu,14617.9,14621.6
0,603,g_a_cpu,cpu,14621.6,14621.9
0,603,g_a,dpu,14621.9,14759.8
0,603,g_a,dpu,14759.8,14908.1
0,603,g_a_cpu,cpu,14908.1,14908.6
0,603,eb_enc,cpu,14908.6,14913.3
0,615,normalize,cpu,14913.8,14917.5
0,615,g_a_cpu,cpu,14917.5,14917.9
0,615,g_a,dpu,14917.9,15055.8
0,615,g_a,dpu,15055.8,15203.7
0,615,g_a_cpu,cpu,15203.7,15204.1
0,615,eb_enc,cpu,15204.1,15208.8
0,628,normalize,cpu,15209.4,15213
0,628,g_a_cpu,cpu,15213,15213.3
0,628,g_a,dpu,15213.3,15347.8
0,628,g_a,dpu,15347.8,15496.2
0,628,g_a_cpu,cpu,15496.3,15496.7
0,628,eb_enc,cpu,15496.7,15501.9
0,639,normalize,cpu,15502.5,15506.2
0,639,g_a_cpu,cpu,15506.2,15506.4
0,639,g_a,dpu,15506.4,15643.7
0,639,g_a,dpu,15643.7,15788.2
0,639,g_a_cpu,cpu,15788.2,15788.6
0,639,eb_enc,cpu,15788.6,15793.3
0,651,normalize,cpu,15793.8,15797.5
0,651,g_a_cpu,cpu,15797.5,15797.9
0,651,g_a,dpu,15797.9,16044
0,651,g_a,dpu,16044,16187.8
0,651,g_a_cpu,cpu,16187.8,16188.2
0,651,eb_enc,cpu,16188.2,16193
0,667,normalize,cpu,16193.8,16197.6
0,667,g_a_cpu,cpu,16197.6,16198
0,667,g_a,dpu,16198,16339.8
0,667,g_a,dpu,16339.8,16487.9
0,667,g_a_cpu,cpu,16487.9,16488.4
0,667,eb_enc,cpu,16488.4,16493.2
0,678,normalize,cpu,16493.8,16497.8
0,678,g_a_cpu,cpu,16497.8,16498.1
0,678,g_a,dpu,16498.1,16635.2
0,678,g_a,dpu,16635.2,16778.8
0,678,g_a_cpu,cpu,16778.8,16779.3
0,678,eb_enc,cpu,16779.3,16784
0,691,normalize,cpu,16784.7,16788.4
0,691,g_a_cpu,cpu,16788.4,16788.6
0,691,g_a,dpu,16788.6,16924.4
0,691,g_a,dpu,16924.4,17071.9
0,691,g_a_cpu,cpu,17071.9,17072.2
0,691,eb_enc,cpu,17072.2,17076.9
0,703,normalize,cpu,17077.6,17084.8
0,703,g_a_cpu,cpu,17084.8,17085.4
0,703,g_a,dpu,17085.4,17331.8
0,703,g_a,dpu,17331.8,17475.6
0,703,g_a_cpu,cpu,17475.6,17476
0,703,eb_enc,cpu,17476,17480.8
0,719,normalize,cpu,17481.3,17484.9
0,719,g_a_cpu,cpu,17484.9,17485.2
0,719,g_a,dpu,17485.2,17619.2
0,719,g_a,dpu,17619.2,17762.7
0,719,g_a_cpu,cpu,17762.7,17763.1
0,719,eb_enc,cpu,17763.1,17767.8
0,731,normalize,cpu,17768.3,17772
0,731,g_a_cpu,cpu,17772,17772.3
0,731,g_a,dpu,17772.3,17906.6
0,731,g_a,dpu,17906.6,18050.2
0,731,g_a_cpu,cpu,18050.2,18050.8
0,731,eb_enc,cpu,18050.8,18055.5
0,742,normalize,cpu,18056,18059.6
0,742,g_a_cpu,cpu,18059.6,18060
0,742,g_a,dpu,18060,18193.9
0,742,g_a,dpu,18193.9,18337.9
0,742,g_a_cpu,cpu,18337.9,18338.6
0,742,eb_enc,cpu,18338.6,18343.7
0,755,normalize,cpu,18344.3,18351.7
0,755,g_a_cpu,cpu,18351.7,18352.2
0,755,g_a,dpu,18352.2,18482.8
0,755,g_a,dpu,18482.8,18627.1
0,755,g_a_cpu,cpu,18627.1,18627.5
0,755,eb_enc,cpu,18627.5,18632.2
0,767,normalize,cpu,18632.7,18636.4
0,767,g_a_cpu,cpu,18636.4,18636.7
0,767,g_a,dpu,18636.7,18771.7
0,767,g_a,dpu,18771.7,18915.6
0,767,g_a_cpu,cpu,18915.6,18916
0,767,eb_enc,cpu,18916,18920.9
0,777,normalize,cpu,18921.4,18925.1
0,777,g_a_cpu,cpu,18925.1,18925.4
0,777,g_a,dpu,18925.4,19059.7
0,777,g_a,dpu,19059.7,19204.1
0,777,g_a_cpu,cpu,19204.1,19204.5
0,777,eb_enc,cpu,19204.5,19209.3
0,791,normalize,cpu,19209.8,19213.5
0,791,g_a_cpu,cpu,19213.5,19213.8
0,791,g_a,dpu,19213.8,19351.7
0,791,g_a,dpu,19351.7,19495.4
0,791,g_a_cpu,cpu,19495.4,19495.7
0,791,eb_enc,cpu,19495.7,19500.4
0,804,normalize,cpu,19501,19504.6
0,804,g_a_cpu,cpu,19504.6,19504.9
0,804,g_a,dpu,19504.9,19643.9
0,804,g_a,dpu,19643.9,19791.7
0,804,g_a_cpu,cpu,19791.7,19792.2
0,804,eb_enc,cpu,19792.2,19796.9
0,814,normalize,cpu,19797.3,19801
0,814,g_a_cpu,cpu,19801,19801.4
0,814,g_a,dpu,19801.4,19935.5
0,814,g_a,dpu,19935.5,20079.1
0,814,g_a_cpu,cpu,20079.1,20079.5
0,814,eb_enc,cpu,20079.5,20084.2
0,827,normalize,cpu,20084.7,20088.5
0,827,g_a_cpu,cpu,20088.5,20088.7
0,827,g_a,dpu,20088.7,20222.6
0,827,g_a,dpu,20222.6,20366.4
0,827,g_a_cpu,cpu,20366.4,20366.9
0,827,eb_enc,cpu,20366.9,20371.6
0,840,normalize,cpu,20372.1,20375.8
0,840,g_a_cpu,cpu,20375.8,20376.1
0,840,g_a,dpu,20376.1,20510
0,840,g_a,dpu,20510,20653.7
0,840,g_a_cpu,cpu,20653.7,20654.2
0,840,eb_enc,cpu,20654.2,20658.9
0,850,normalize,cpu,20659.4,20663
0,850,g_a_cpu,cpu,20663,20663.3
0,850,g_a,dpu,20663.3,20797.5
0,850,g_a,dpu,20797.5,20941.3
0,850,g_a_cpu,cpu,20941.3,20941.8
0,850,eb_enc,cpu,20941.8,20946.5
0,863,normalize,cpu,20946.9,20950.6
0,863,g_a_cpu,cpu,20950.6,20950.9
0,863,g_a,dpu,20950.9,21087.3
0,863,g_a,dpu,21087.3,21231.1
0,863,g_a_cpu,cpu,21231.1,21231.6
0,863,eb_enc,cpu,21231.6,21236.4
0,875,normalize,cpu,21236.8,21240.6
0,875,g_a_cpu,cpu,21240.6,21240.8
0,875,g_a,dpu,21240.8,21375.4
0,875,g_a,dpu,21375.4,21412.1
0,875,g_a_cpu,cpu,21412.1,21412.4
0,875,eb_enc,cpu,21412.4,21417.3
0,883,normalize,cpu,21417.8,21421.5
0,883,g_a_cpu,cpu,21421.5,21421.8
0,883,g_a,dpu,21421.8,21562.2
0,883,g_a,dpu,21562.2,21708
0,883,g_a_cpu,cpu,21708,21708.5
0,883,eb_enc,cpu,21708.5,21713.3
0,895,normalize,cpu,21713.8,21717.4
0,895,g_a_cpu,cpu,21717.4,21717.7
0,895,g_a,dpu,21717.7,21851.6
0,895,g_a,dpu,21851.6,21998.9
0,895,g_a_cpu,cpu,21998.9,21999.3
0,895,eb_enc,cpu,21999.3,22004.1
0,907,normalize,cpu,22004.5,22008.9
0,907,g_a_cpu,cpu,22008.9,22009.2
0,907,g_a,dpu,22009.2,22142.9
0,907,g_a,dpu,22142.9,22288
0,907,g_a_cpu,cpu,22288,22288.4
0,907,eb_enc,cpu,22288.4,22293.2
0,917,normalize,cpu,22293.7,22297.3
0,917,g_a_cpu,cpu,22297.3,22297.6
0,917,g_a,dpu,22297.6,22436.7
0,917,g_a,dpu,22436.7,22584.6
0,917,g_a_cpu,cpu,22584.6,22585.1
0,917,eb_enc,cpu,22585.1,22590.1
1,1,normalize,cpu,65.0614,68.8092
1,1,g_a_cpu,cpu,80.1234,80.7633
1,1,g_a,dpu,80.7694,184.633
1,1,g_a,dpu,184.642,295.583
1,1,g_a_cpu,cpu,295.584,296.014
1,1,eb_enc,cpu,296.022,302.675
1,16,normalize,cpu,303.202,307.485
1,16,g_a_cpu,cpu,307.49,307.91
1,16,g_a,dpu,307.911,405.789
1,16,g_a,dpu,405.793,516.016
1,16,g_a_cpu,cpu,516.017,516.33
1,16,eb_enc,cpu,516.332,521.12
1,24,normalize,cpu,521.551,525.241
1,24,g_a_cpu,cpu,525.245,525.614
1,24,g_a,dpu,525.617,628.241
1,24,g_a,dpu,628.242,741.441
1,24,g_a_cpu,cpu,741.442,741.919
1,24,eb_enc,cpu,741.926,746.81
1,34,normalize,cpu,747.518,751.188
1,34,g_a_cpu,cpu,751.192,751.527
1,34,g_a,dpu,751.529,852.092
1,34,g_a,dpu,852.096,1032.92
1,34,g_a_cpu,cpu,1032.92,1033.25
1,34,eb_enc,cpu,1033.25,1038.09
1,46,normalize,cpu,1038.57,1042.22
1,46,g_a_cpu,cpu,1042.22,1042.5
1,46,g_a,dpu,1042.5,1144.07
1,46,g_a,dpu,1144.07,1260.14
1,46,g_a_cpu,cpu,1260.14,1260.61
1,46,eb_enc,cpu,1260.61,1266.29
1,56,normalize,cpu,1266.8,1270.5
1,56,g_a_cpu,cpu,1270.5,1270.88
1,56,g_a,dpu,1270.88,1367.98
1,56,g_a,dpu,1367.98,1404.32
1,56,g_a_cpu,cpu,1404.32,1404.77
1,56,eb_enc,cpu,1404.77,1409.62
1,59,normalize,cpu,1410.05,1413.7
1,59,g_a_cpu,cpu,1413.7,1414.05
1,59,g_a,dpu,1414.05,1516.12
1,59,g_a,dpu,1516.12,1552.77
1,59,g_a_cpu,cpu,1552.77,1553.33
1,59,eb_enc,cpu,1553.34,1558.29
1,67,normalize,cpu,1558.89,1562.66
1,67,g_a_cpu,cpu,1562.66,1562.99
1,67,g_a,dpu,1562.99,1660.64
1,67,g_a,dpu,1660.64,1769.78
1,67,g_a_cpu,cpu,1769.78,1770.21
1,67,eb_enc,cpu,1770.21,1775
1,76,normalize,cpu,1775.49,1779.24
1,76,g_a_cpu,cpu,1779.25,1779.5
1,76,g_a,dpu,1779.5,1880.01
1,76,g_a,dpu,1880.01,1916.4
1,76,g_a_cpu,cpu,1916.4,1916.84
1,76,eb_enc,cpu,1916.85,1921.66
1,81,normalize,cpu,1922.14,1925.86
1,81,g_a_cpu,cpu,1925.87,1926.18
1,81,g_a,dpu,1926.18,2028.05
1,81,g_a,dpu,2028.05,2136.12
1,81,g_a_cpu,cpu,2136.13,2136.6
1,81,eb_enc,cpu,2136.61,2141.46
1,91,normalize,cpu,2141.92,2145.56
1,91,g_a_cpu,cpu,2145.56,2145.9
1,91,g_a,dpu,2145.9,2243.94
1,91,g_a,dpu,2243.94,2351.96
1,91,g_a_cpu,cpu,2351.96,2352.46
1,91,eb_enc,cpu,2352.47,2357.26
1,99,normalize,cpu,2357.84,2361.49
1,99,g_a_cpu,cpu,2361.5,2361.9
1,99,g_a,dpu,2361.9,2459.92
1,99,g_a,dpu,2459.92,2567.71
1,99,g_a_cpu,cpu,2567.71,2568.16
1,99,eb_enc,cpu,2568.16,2572.94
1,107,normalize,cpu,2573.4,2577.07
1,107,g_a_cpu,cpu,2577.07,2577.31
1,107,g_a,dpu,2577.32,2680.07
1,107,g_a,dpu,2680.07,2719.23
1,107,g_a_cpu,cpu,2719.24,2719.76
1,107,eb_enc,cpu,2719.77,2724.73
1,116,normalize,cpu,2725.27,2728.93
1,116,g_a_cpu,cpu,2728.93,2729.28
1,116,g_a,dpu,2729.28,2904.05
1,116,g_a,dpu,2904.05,3012.17
1,116,g_a_cpu,cpu,3012.18,3012.64
1,116,eb_enc,cpu,3012.64,3017.62
1,127,normalize,cpu,3018.15,3021.8
1,127,g_a_cpu,cpu,3021.81,3022.2
1,127,g_a,dpu,3022.2,3128.07
1,127,g_a,dpu,3128.07,3235.89
1,127,g_a_cpu,cpu,3235.89,3236.39
1,127,eb_enc,cpu,3236.39,3241.2
1,135,normalize,cpu,3241.7,3245.33
1,135,g_a_cpu,cpu,3245.33,3245.63
1,135,g_a,dpu,3245.63,3344.04
1,135,g_a,dpu,3344.04,3451.78
1,135,g_a_cpu,cpu,3451.78,3452.28
1,135,eb_enc,cpu,3452.28,3457.15
1,144,normalize,cpu,3457.69,3461.34
1,144,g_a_cpu,cpu,3461.34,3461.62
1,144,g_a,dpu,3461.62,3560.05
1,144,g_a,dpu,3560.05,3667.85
1,144,g_a_cpu,cpu,3667.85,3668.33
1,144,eb_enc,cpu,3668.33,3673.29
1,153,normalize,cpu,3673.88,3677.54
1,153,g_a_cpu,cpu,3677.55,3678
1,153,g_a,dpu,3678,3775.61
1,153,g_a,dpu,3775.61,3884.36
1,153,g_a_cpu,cpu,3884.36,3884.81
1,153,eb_enc,cpu,3884.81,3889.7
1,164,normalize,cpu,3890.19,3893.91
1,164,g_a_cpu,cpu,3893.91,3894.19
1,164,g_a,dpu,3894.19,3992.64
1,164,g_a,dpu,3992.65,4100.95
1,164,g_a_cpu,cpu,4100.95,4101.41
1,164,eb_enc,cpu,4101.41,4106.25
1,172,normalize,cpu,4106.73,4110.39
1,172,g_a_cpu,cpu,4110.4,4110.67
