lane,patch,stage,kind,t0_ms,t1_ms
0,460,normalize,cpu,19012.8,19016.5
0,460,g_a_cpu,cpu,19016.5,19016.8
0,460,g_a,dpu,19016.8,19053.2
0,460,g_a,dpu,19053.2,19089.5
0,460,g_a_cpu,cpu,19089.5,19089.9
0,460,eb_enc,cpu,19089.9,19094.7
0,462,normalize,cpu,19095.2,19098.8
0,462,g_a_cpu,cpu,19098.8,19099.1
0,462,g_a,dpu,19099.1,19135.6
0,462,g_a,dpu,19135.6,19172.1
0,462,g_a_cpu,cpu,19172.1,19172.5
0,462,eb_enc,cpu,19172.5,19177.4
0,464,normalize,cpu,19177.8,19181.5
0,464,g_a_cpu,cpu,19181.5,19181.7
0,464,g_a,dpu,19181.7,19218.2
0,464,g_a,dpu,19218.2,19254.5
0,464,g_a_cpu,cpu,19254.5,19254.9
0,464,eb_enc,cpu,19254.9,19259.7
0,466,normalize,cpu,19260.1,19263.8
0,466,g_a_cpu,cpu,19263.8,19264
0,466,g_a,dpu,19264,19300.5
0,466,g_a,dpu,19300.5,19336.8
0,466,g_a_cpu,cpu,19336.8,19337.2
0,466,eb_enc,cpu,19337.2,19342
0,468,normalize,cpu,19342.4,19346.2
0,468,g_a_cpu,cpu,19346.2,19346.4
0,468,g_a,dpu,19346.4,19382.9
0,468,g_a,dpu,19382.9,19419.2
0,468,g_a_cpu,cpu,19419.2,19419.6
0,468,eb_enc,cpu,19419.6,19424.4
0,470,normalize,cpu,19424.8,19428.5
0,470,g_a_cpu,cpu,19428.5,19428.7
0,470,g_a,dpu,19428.7,19465.2
0,470,g_a,dpu,19465.2,19501.5
0,470,g_a_cpu,cpu,19501.5,19501.9
0,470,eb_enc,cpu,19501.9,19506.7
0,472,normalize,cpu,19507.2,19510.8
0,472,g_a_cpu,cpu,19510.8,19511.1
0,472,g_a,dpu,19511.1,19547.5
0,472,g_a,dpu,19547.5,19583.9
0,472,g_a_cpu,cpu,19583.9,19584.2
0,472,eb_enc,cpu,19584.2,19589.4
0,474,normalize,cpu,19589.8,19593.5
0,474,g_a_cpu,cpu,19593.5,19593.7
0,474,g_a,dpu,19593.7,19630.2
0,474,g_a,dpu,19630.2,19666.5
0,474,g_a_cpu,cpu,19666.5,19666.9
0,474,eb_enc,cpu,19666.9,19671.7
0,476,normalize,cpu,19672.2,19675.9
0,476,g_a_cpu,cpu,19675.9,19676.1
0,476,g_a,dpu,19676.1,19712.6
0,476,g_a,dpu,19712.6,19748.9
0,476,g_a_cpu,cpu,19748.9,19749.3
0,476,eb_enc,cpu,19749.3,19754.1
0,478,normalize,cpu,19754.5,19758.2
0,478,g_a_cpu,cpu,19758.2,19758.4
0,478,g_a,dpu,19758.4,19794.9
0,478,g_a,dpu,19794.9,19831.2
0,478,g_a_cpu,cpu,19831.2,19831.6
0,478,eb_enc,cpu,19831.6,19836.4
0,480,normalize,cpu,19836.8,19840.5
0,480,g_a_cpu,cpu,19840.5,19840.7
0,480,g_a,dpu,19840.7,19877.2
0,480,g_a,dpu,19877.2,19913.6
0,480,g_a_cpu,cpu,19913.6,19913.9
0,480,eb_enc,cpu,19913.9,19918.7
0,482,normalize,cpu,19919.2,19922.8
0,482,g_a_cpu,cpu,19922.8,19923.1
0,482,g_a,dpu,19923.1,19959.5
0,482,g_a,dpu,19959.5,19995.9
0,482,g_a_cpu,cpu,19995.9,19996.2
0,482,eb_enc,cpu,19996.2,20001.1
0,484,normalize,cpu,20001.5,20005.2
0,484,g_a_cpu,cpu,20005.2,20005.4
0,484,g_a,dpu,20005.4,20041.8
0,484,g_a,dpu,20041.8,20078.2
0,484,g_a_cpu,cpu,20078.2,20078.6
0,484,eb_enc,cpu,20078.6,20083.4
0,486,normalize,cpu,20083.8,20087.5
0,486,g_a_cpu,cpu,20087.5,20087.7
0,486,g_a,dpu,20087.7,20124.1
0,486,g_a,dpu,20124.2,20160.5
0,486,g_a_cpu,cpu,20160.5,20160.8
0,486,eb_enc,cpu,20160.8,20165.7
0,488,normalize,cpu,20166.1,20169.7
0,488,g_a_cpu,cpu,20169.7,20170
0,488,g_a,dpu,20170,20206.4
0,488,g_a,dpu,20206.4,20242.8
0,488,g_a_cpu,cpu,20242.8,20243.2
0,488,eb_enc,cpu,20243.2,20248
0,490,normalize,cpu,20248.4,20252.1
0,490,g_a_cpu,cpu,20252.1,20252.3
0,490,g_a,dpu,20252.3,20288.8
0,490,g_a,dpu,20288.8,20325.1
0,490,g_a_cpu,cpu,20325.1,20325.5
0,490,eb_enc,cpu,20325.5,20330.3
0,492,normalize,cpu,20330.7,20334.4
0,492,g_a_cpu,cpu,20334.4,20334.7
0,492,g_a,dpu,20334.7,20371.1
0,492,g_a,dpu,20371.1,20407.4
0,492,g_a_cpu,cpu,20407.4,20407.8
0,492,eb_enc,cpu,20407.8,20412.6
0,494,normalize,cpu,20413,20416.8
0,494,g_a_cpu,cpu,20416.8,20417
0,494,g_a,dpu,20417,20453.4
0,494,g_a,dpu,20453.4,20489.7
0,494,g_a_cpu,cpu,20489.7,20490.1
0,494,eb_enc,cpu,20490.1,20494.9
0,496,normalize,cpu,20495.4,20499.1
0,496,g_a_cpu,cpu,20499.1,20499.3
0,496,g_a,dpu,20499.3,20535.7
0,496,g_a,dpu,20535.7,20572.1
0,496,g_a_cpu,cpu,20572.1,20572.4
0,496,eb_enc,cpu,20572.4,20577.3
0,498,normalize,cpu,20577.7,20581.3
0,498,g_a_cpu,cpu,20581.3,20581.6
0,498,g_a,dpu,20581.6,20618
0,498,g_a,dpu,20618,20654.4
0,498,g_a_cpu,cpu,20654.4,20654.7
0,498,eb_enc,cpu,20654.7,20659.6
0,500,normalize,cpu,20660,20663.6
0,500,g_a_cpu,cpu,20663.7,20663.9
0,500,g_a,dpu,20663.9,20700.3
0,500,g_a,dpu,20700.3,20736.7
0,500,g_a_cpu,cpu,20736.7,20737
0,500,eb_enc,cpu,20737,20741.8
0,502,normalize,cpu,20742.3,20746
0,502,g_a_cpu,cpu,20746,20746.2
0,502,g_a,dpu,20746.2,20782.6
0,502,g_a,dpu,20782.6,20819
0,502,g_a_cpu,cpu,20819,20819.3
0,502,eb_enc,cpu,20819.3,20824.2
0,504,normalize,cpu,20824.6,20828.3
0,504,g_a_cpu,cpu,20828.3,20828.5
0,504,g_a,dpu,20828.5,20865
0,504,g_a,dpu,20865,20901.3
0,504,g_a_cpu,cpu,20901.3,20901.7
0,504,eb_enc,cpu,20901.7,20906.5
0,506,normalize,cpu,20906.9,20910.5
0,506,g_a_cpu,cpu,20910.5,20910.8
0,506,g_a,dpu,20910.8,20947.3
0,506,g_a,dpu,20947.3,20983.6
0,506,g_a_cpu,cpu,20983.6,20984
0,506,eb_enc,cpu,20984,20988.8
0,508,normalize,cpu,20989.2,20992.9
0,508,g_a_cpu,cpu,20992.9,20993.1
0,508,g_a,dpu,20993.1,21029.6
0,508,g_a,dpu,21029.6,21065.9
0,508,g_a_cpu,cpu,21065.9,21066.3
0,508,eb_enc,cpu,21066.3,21071.1
0,510,normalize,cpu,21071.5,21075.2
0,510,g_a_cpu,cpu,21075.2,21075.4
0,510,g_a,dpu,21075.4,21111.9
0,510,g_a,dpu,21111.9,21148.2
0,510,g_a_cpu,cpu,21148.2,21148.6
0,510,eb_enc,cpu,21148.6,21153.5
0,512,normalize,cpu,21153.9,21157.6
0,512,g_a_cpu,cpu,21157.6,21157.8
0,512,g_a,dpu,21157.8,21194.2
0,512,g_a,dpu,21194.2,21230.6
0,512,g_a_cpu,cpu,21230.6,21231.1
0,512,eb_enc,cpu,21231.1,21235.9
0,514,normalize,cpu,21236.3,21240
0,514,g_a_cpu,cpu,21240,21240.2
0,514,g_a,dpu,21240.2,21276.7
0,514,g_a,dpu,21276.7,21313
0,514,g_a_cpu,cpu,21313,21313.4
0,514,eb_enc,cpu,21313.4,21318.2
0,516,normalize,cpu,21318.6,21322.3
0,516,g_a_cpu,cpu,21322.3,21322.5
0,516,g_a,dpu,21322.5,21359
0,516,g_a,dpu,21359,21395.3
0,516,g_a_cpu,cpu,21395.3,21395.7
0,516,eb_enc,cpu,21395.7,21400.5
0,518,normalize,cpu,21401,21404.7
0,518,g_a_cpu,cpu,21404.7,21404.9
0,518,g_a,dpu,21404.9,21441.3
0,518,g_a,dpu,21441.3,21477.6
0,518,g_a_cpu,cpu,21477.6,21478
0,518,eb_enc,cpu,21478,21482.9
0,520,normalize,cpu,21483.3,21486.9
0,520,g_a_cpu,cpu,21486.9,21487.2
0,520,g_a,dpu,21487.2,21523.7
0,520,g_a,dpu,21523.7,21560.3
0,520,g_a_cpu,cpu,21560.3,21560.6
0,520,eb_enc,cpu,21560.6,21565.4
0,522,normalize,cpu,21565.9,21569.6
0,522,g_a_cpu,cpu,21569.6,21569.8
0,522,g_a,dpu,21569.8,21606.2
0,522,g_a,dpu,21606.2,21642.6
0,522,g_a_cpu,cpu,21642.6,21643
0,522,eb_enc,cpu,21643,21647.7
0,524,normalize,cpu,21648.2,21651.9
0,524,g_a_cpu,cpu,21651.9,21652.1
0,524,g_a,dpu,21652.1,21688.5
0,524,g_a,dpu,21688.5,21724.8
0,524,g_a_cpu,cpu,21724.8,21725.2
0,524,eb_enc,cpu,21725.2,21729.9
0,526,normalize,cpu,21730.4,21734.1
0,526,g_a_cpu,cpu,21734.1,21734.3
0,526,g_a,dpu,21734.3,21770.8
0,526,g_a,dpu,21770.8,21807.1
0,526,g_a_cpu,cpu,21807.1,21807.4
0,526,eb_enc,cpu,21807.4,21812.2
0,528,normalize,cpu,21812.6,21816.3
0,528,g_a_cpu,cpu,21816.3,21816.6
0,528,g_a,dpu,21816.6,21853
0,528,g_a,dpu,21853,21889.2
0,528,g_a_cpu,cpu,21889.2,21889.6
0,528,eb_enc,cpu,21889.6,21894.4
0,530,normalize,cpu,21894.9,21898.6
0,530,g_a_cpu,cpu,21898.6,21898.8
0,530,g_a,dpu,21898.8,21935.2
0,530,g_a,dpu,21935.2,21971.5
0,530,g_a_cpu,cpu,21971.5,21971.9
0,530,eb_enc,cpu,21971.9,21976.7
0,532,normalize,cpu,21977.1,21980.8
0,532,g_a_cpu,cpu,21980.8,21981.1
0,532,g_a,dpu,21981.1,22017.5
0,532,g_a,dpu,22017.5,22053.8
0,532,g_a_cpu,cpu,22053.8,22054.1
0,532,eb_enc,cpu,22054.1,22058.9
0,534,normalize,cpu,22059.4,22063.1
0,534,g_a_cpu,cpu,22063.1,22063.3
0,534,g_a,dpu,22063.3,22099.8
0,534,g_a,dpu,22099.8,22136
0,534,g_a_cpu,cpu,22136,22136.4
0,534,eb_enc,cpu,22136.4,22141.2
0,536,normalize,cpu,22141.6,22145.3
0,536,g_a_cpu,cpu,22145.3,22145.6
0,536,g_a,dpu,22145.6,22182
0,536,g_a,dpu,22182,22218.3
0,536,g_a_cpu,cpu,22218.3,22218.6
0,536,eb_enc,cpu,22218.6,22223.4
0,538,normalize,cpu,22223.9,22227.6
0,538,g_a_cpu,cpu,22227.6,22227.8
0,538,g_a,dpu,22227.8,22264.2
0,538,g_a,dpu,22264.2,22300.5
0,538,g_a_cpu,cpu,22300.5,22300.8
0,538,eb_enc,cpu,22300.8,22305.7
0,540,normalize,cpu,22306.1,22309.8
0,540,g_a_cpu,cpu,22309.8,22310.1
0,540,g_a,dpu,22310.1,22346.5
0,540,g_a,dpu,22346.5,22382.8
0,540,g_a_cpu,cpu,22382.8,22383.1
0,540,eb_enc,cpu,22383.1,22387.9
0,542,normalize,cpu,22388.4,22392.1
0,542,g_a_cpu,cpu,22392.1,22392.3
0,542,g_a,dpu,22392.3,22428.7
0,542,g_a,dpu,22428.7,22465
0,542,g_a_cpu,cpu,22465,22465.3
0,542,eb_enc,cpu,22465.4,22470.1
0,544,normalize,cpu,22470.5,22474.3
0,544,g_a_cpu,cpu,22474.3,22474.5
0,544,g_a,dpu,22474.5,22510.9
0,544,g_a,dpu,22510.9,22547.2
0,544,g_a_cpu,cpu,22547.2,22547.5
0,544,eb_enc,cpu,22547.5,22552.3
0,546,normalize,cpu,22552.8,22556.5
0,546,g_a_cpu,cpu,22556.5,22556.8
0,546,g_a,dpu,22556.8,22593.2
0,546,g_a,dpu,22593.2,22629.4
0,546,g_a_cpu,cpu,22629.4,22629.8
0,546,eb_enc,cpu,22629.8,22634.6
0,548,normalize,cpu,22635,22638.7
0,548,g_a_cpu,cpu,22638.7,22639
0,548,g_a,dpu,22639,22675.4
0,548,g_a,dpu,22675.4,22711.6
0,548,g_a_cpu,cpu,22711.6,22712
0,548,eb_enc,cpu,22712,22716.7
0,550,normalize,cpu,22717.2,22720.9
0,550,g_a_cpu,cpu,22720.9,22721.1
0,550,g_a,dpu,22721.1,22757.5
0,550,g_a,dpu,22757.5,22793.8
0,550,g_a_cpu,cpu,22793.8,22794.2
0,550,eb_enc,cpu,22794.2,22799
0,552,normalize,cpu,22799.4,22803.2
0,552,g_a_cpu,cpu,22803.2,22803.4
0,552,g_a,dpu,22803.4,22839.8
0,552,g_a,dpu,22839.8,22876.1
0,552,g_a_cpu,cpu,22876.1,22876.5
0,552,eb_enc,cpu,22876.5,22881.2
0,554,normalize,cpu,22881.7,22885.4
0,554,g_a_cpu,cpu,22885.4,22885.6
0,554,g_a,dpu,22885.6,22922
0,554,g_a,dpu,22922,22958.3
0,554,g_a_cpu,cpu,22958.3,22958.6
0,554,eb_enc,cpu,22958.6,22963.4
0,556,normalize,cpu,22963.9,22967.6
0,556,g_a_cpu,cpu,22967.6,22967.8
0,556,g_a,dpu,22967.8,23004.2
0,556,g_a,dpu,23004.2,23040.5
0,556,g_a_cpu,cpu,23040.5,23040.8
0,556,eb_enc,cpu,23040.8,23045.6
0,558,normalize,cpu,23046.1,23049.8
0,558,g_a_cpu,cpu,23049.8,23050
0,558,g_a,dpu,23050,23086.4
0,558,g_a,dpu,23086.4,23122.6
0,558,g_a_cpu,cpu,23122.7,23123
0,558,eb_enc,cpu,23123,23127.8
0,560,normalize,cpu,23128.2,23131.9
0,560,g_a_cpu,cpu,23131.9,23132.2
0,560,g_a,dpu,23132.2,23168.5
0,560,g_a,dpu,23168.5,23204.8
0,560,g_a_cpu,cpu,23204.8,23205.2
0,560,eb_enc,cpu,23205.2,23209.9
0,562,normalize,cpu,23210.4,23214.1
0,562,g_a_cpu,cpu,23214.1,23214.3
0,562,g_a,dpu,23214.3,23250.7
0,562,g_a,dpu,23250.7,23287
0,562,g_a_cpu,cpu,23287,23287.4
0,562,eb_enc,cpu,23287.4,23292.1
0,564,normalize,cpu,23292.6,23296.3
0,564,g_a_cpu,cpu,23296.3,23296.5
0,564,g_a,dpu,23296.6,23332.9
0,564,g_a,dpu,23332.9,23369.2
0,564,g_a_cpu,cpu,23369.2,23369.5
0,564,eb_enc,cpu,23369.5,23374.3
0,566,normalize,cpu,23374.8,23378.5
0,566,g_a_cpu,cpu,23378.5,23378.7
0,566,g_a,dpu,23378.7,23415.1
0,566,g_a,dpu,23415.1,23451.3
0,566,g_a_cpu,cpu,23451.3,23451.7
0,566,eb_enc,cpu,23451.7,23456.6
0,568,normalize,cpu,23457,23460.7
0,568,g_a_cpu,cpu,23460.7,23461
0,568,g_a,dpu,23461,23497.3
0,568,g_a,dpu,23497.3,23533.6
0,568,g_a_cpu,cpu,23533.6,23534
0,568,eb_enc,cpu,23534,23538.7
0,570,normalize,cpu,23539.2,23542.9
0,570,g_a_cpu,cpu,23542.9,23543.1
0,570,g_a,dpu,23543.1,23579.5
0,570,g_a,dpu,23579.5,23615.8
0,570,g_a_cpu,cpu,23615.8,23616.1
0,570,eb_enc,cpu,23616.1,23620.9
0,572,normalize,cpu,23621.4,23625.1
0,572,g_a_cpu,cpu,23625.1,23625.3
0,572,g_a,dpu,23625.3,23661.7
0,572,g_a,dpu,23661.7,23698
0,572,g_a_cpu,cpu,23698,23698.4
0,572,eb_enc,cpu,23698.4,23703.1
0,574,normalize,cpu,23703.6,23707.4
0,574,g_a_cpu,cpu,23707.4,23707.6
0,574,g_a,dpu,23707.6,23744
0,574,g_a,dpu,23744,23780.3
0,574,g_a_cpu,cpu,23780.3,23780.6
0,574,eb_enc,cpu,23780.6,23785.4
0,576,normalize,cpu,23785.8,23789.5
0,576,g_a_cpu,cpu,23789.6,23789.8
0,576,g_a,dpu,23789.8,23826.1
0,576,g_a,dpu,23826.1,23862.4
0,576,g_a_cpu,cpu,23862.4,23862.8
0,576,eb_enc,cpu,23862.8,23867.5
0,578,normalize,cpu,23868,23871.7
0,578,g_a_cpu,cpu,23871.7,23871.9
0,578,g_a,dpu,23871.9,23908.3
0,578,g_a,dpu,23908.3,23944.6
0,578,g_a_cpu,cpu,23944.6,23945
0,578,eb_enc,cpu,23945.1,23950.2
0,580,normalize,cpu,23950.9,23954.5
0,580,g_a_cpu,cpu,23954.5,23955
0,580,g_a,dpu,23955,23991.6
0,580,g_a,dpu,23991.6,24027.9
0,580,g_a_cpu,cpu,24027.9,24028.3
0,580,eb_enc,cpu,24028.3,24033.1
0,582,normalize,cpu,24033.5,24037.2
0,582,g_a_cpu,cpu,24037.3,24037.5
0,582,g_a,dpu,24037.5,24073.9
0,582,g_a,dpu,24073.9,24110.1
0,582,g_a_cpu,cpu,24110.1,24110.5
0,582,eb_enc,cpu,24110.5,24115.2
0,584,normalize,cpu,24115.7,24119.4
0,584,g_a_cpu,cpu,24119.4,24119.6
0,584,g_a,dpu,24119.6,24156
0,584,g_a,dpu,24156,24192.3
0,584,g_a_cpu,cpu,24192.3,24192.7
0,584,eb_enc,cpu,24192.7,24197.4
0,586,normalize,cpu,24197.9,24201.6
0,586,g_a_cpu,cpu,24201.6,24201.8
0,586,g_a,dpu,24201.8,24238.2
0,586,g_a,dpu,24238.2,24274.5
0,586,g_a_cpu,cpu,24274.5,24274.9
0,586,eb_enc,cpu,24274.9,24279.6
0,588,normalize,cpu,24280.1,24283.8
0,588,g_a_cpu,cpu,24283.8,24284
0,588,g_a,dpu,24284,24320.4
0,588,g_a,dpu,24320.4,24356.7
0,588,g_a_cpu,cpu,24356.7,24357.1
0,588,eb_enc,cpu,24357.1,24361.9
0,590,normalize,cpu,24362.3,24366.1
0,590,g_a_cpu,cpu,24366.1,24366.3
0,590,g_a,dpu,24366.3,24402.6
0,590,g_a,dpu,24402.6,24438.9
0,590,g_a_cpu,cpu,24438.9,24439.3
0,590,eb_enc,cpu,24439.3,24444.1
0,592,normalize,cpu,24444.5,24448.3
0,592,g_a_cpu,cpu,24448.3,24448.5
0,592,g_a,dpu,24448.5,24484.9
0,592,g_a,dpu,24484.9,24521.1
0,592,g_a_cpu,cpu,24521.1,24521.5
0,592,eb_enc,cpu,24521.5,24526.2
0,594,normalize,cpu,24526.7,24530.4
0,594,g_a_cpu,cpu,24530.4,24530.6
0,594,g_a,dpu,24530.6,24567
0,594,g_a,dpu,24567,24603.3
0,594,g_a_cpu,cpu,24603.3,24603.7
0,594,eb_enc,cpu,24603.7,24608.5
0,596,normalize,cpu,24609,24612.7
0,596,g_a_cpu,cpu,24612.7,24612.9
0,596,g_a,dpu,24612.9,24649.3
0,596,g_a,dpu,24649.3,24685.5
0,596,g_a_cpu,cpu,24685.5,24685.9
0,596,eb_enc,cpu,24685.9,24690.6
0,598,normalize,cpu,24691.1,24694.8
0,598,g_a_cpu,cpu,24694.8,24695
0,598,g_a,dpu,24695,24731.4
0,598,g_a,dpu,24731.4,24767.7
0,598,g_a_cpu,cpu,24767.7,24768
0,598,eb_enc,cpu,24768,24772.8
0,600,normalize,cpu,24773.3,24777
0,600,g_a_cpu,cpu,24777,24777.2
0,600,g_a,dpu,24777.2,24813.6
0,600,g_a,dpu,24813.6,24849.9
0,600,g_a_cpu,cpu,24849.9,24850.2
0,600,eb_enc,cpu,24850.2,24854.9
0,602,normalize,cpu,24855.4,24859.1
0,602,g_a_cpu,cpu,24859.1,24859.4
0,602,g_a,dpu,24859.4,24895.8
0,602,g_a,dpu,24895.8,24932
0,602,g_a_cpu,cpu,24932,24932.4
0,602,eb_enc,cpu,24932.4,24937.2
0,604,normalize,cpu,24937.6,24941.3
0,604,g_a_cpu,cpu,24941.4,24941.6
0,604,g_a,dpu,24941.6,24977.9
0,604,g_a,dpu,24977.9,25014.2
0,604,g_a_cpu,cpu,25014.2,25014.6
0,604,eb_enc,cpu,25014.6,25019.3
0,606,normalize,cpu,25019.8,25023.5
0,606,g_a_cpu,cpu,25023.5,25023.7
0,606,g_a,dpu,25023.7,25060.1
0,606,g_a,dpu,25060.1,25096.4
0,606,g_a_cpu,cpu,25096.4,25096.7
0,606,eb_enc,cpu,25096.7,25101.5
0,608,normalize,cpu,25102,25105.7
0,608,g_a_cpu,cpu,25105.7,25105.9
0,608,g_a,dpu,25105.9,25142.3
0,608,g_a,dpu,25142.3,25178.5
0,608,g_a_cpu,cpu,25178.5,25178.9
0,608,eb_enc,cpu,25178.9,25183.7
0,610,normalize,cpu,25184.2,25187.9
0,610,g_a_cpu,cpu,25187.9,25188.1
0,610,g_a,dpu,25188.1,25224.5
0,610,g_a,dpu,25224.5,25260.8
0,610,g_a_cpu,cpu,25260.8,25261.1
0,610,eb_enc,cpu,25261.1,25265.9
0,612,normalize,cpu,25266.4,25270.1
0,612,g_a_cpu,cpu,25270.1,25270.3
0,612,g_a,dpu,25270.3,25306.7
0,612,g_a,dpu,25306.7,25343
0,612,g_a_cpu,cpu,25343,25343.4
0,612,eb_enc,cpu,25343.4,25348.1
0,614,normalize,cpu,25348.6,25352.3
0,614,g_a_cpu,cpu,25352.3,25352.5
0,614,g_a,dpu,25352.5,25388.9
0,614,g_a,dpu,25388.9,25425.2
0,614,g_a_cpu,cpu,25425.2,25425.5
0,614,eb_enc,cpu,25425.5,25430.3
0,616,normalize,cpu,25430.8,25434.5
0,616,g_a_cpu,cpu,25434.5,25434.7
0,616,g_a,dpu,25434.7,25471.1
0,616,g_a,dpu,25471.1,25507.4
0,616,g_a_cpu,cpu,25507.4,25507.7
0,616,eb_enc,cpu,25507.7,25512.6
0,618,normalize,cpu,25513,25516.8
0,618,g_a_cpu,cpu,25516.8,25517
0,618,g_a,dpu,25517,25553.4
0,618,g_a,dpu,25553.4,25589.6
0,618,g_a_cpu,cpu,25589.6,25590
0,618,eb_enc,cpu,25590,25594.7
0,620,normalize,cpu,25595.2,25598.9
0,620,g_a_cpu,cpu,25598.9,25599.1
0,620,g_a,dpu,25599.1,25635.5
0,620,g_a,dpu,25635.5,25671.8
0,620,g_a_cpu,cpu,25671.8,25672.1
0,620,eb_enc,cpu,25672.1,25676.9
0,622,normalize,cpu,25677.4,25681.1
0,622,g_a_cpu,cpu,25681.1,25681.3
0,622,g_a,dpu,25681.3,25717.7
0,622,g_a,dpu,25717.7,25754
0,622,g_a_cpu,cpu,25754,25754.4
0,622,eb_enc,cpu,25754.4,25759.1
0,624,normalize,cpu,25759.6,25763.4
0,624,g_a_cpu,cpu,25763.4,25763.6
0,624,g_a,dpu,25763.6,25800
0,624,g_a,dpu,25800,25836.3
0,624,g_a_cpu,cpu,25836.3,25836.6
0,624,eb_enc,cpu,25836.6,25841.4
0,626,normalize,cpu,25841.9,25845.6
0,626,g_a_cpu,cpu,25845.6,25845.8
0,626,g_a,dpu,25845.8,25882.2
0,626,g_a,dpu,25882.2,25918.5
0,626,g_a_cpu,cpu,25918.5,25918.8
0,626,eb_enc,cpu,25918.8,25923.6
0,628,normalize,cpu,25924.1,25927.8
0,628,g_a_cpu,cpu,25927.8,25928
0,628,g_a,dpu,25928,25964.4
0,628,g_a,dpu,25964.4,26000.7
0,628,g_a_cpu,cpu,26000.7,26001.1
0,628,eb_enc,cpu,26001.1,26005.8
0,630,normalize,cpu,26006.3,26010
0,630,g_a_cpu,cpu,26010,26010.3
0,630,g_a,dpu,26010.3,26046.7
0,630,g_a,dpu,26046.7,26083
0,630,g_a_cpu,cpu,26083,26083.3
0,630,eb_enc,cpu,26083.3,26088.1
0,632,normalize,cpu,26088.6,26092.3
0,632,g_a_cpu,cpu,26092.3,26092.6
0,632,g_a,dpu,26092.6,26128.9
0,632,g_a,dpu,26128.9,26165.2
0,632,g_a_cpu,cpu,26165.2,26165.6
0,632,eb_enc,cpu,26165.6,26170.3
0,634,normalize,cpu,26170.8,26174.4
0,634,g_a_cpu,cpu,26174.4,26174.7
0,634,g_a,dpu,26174.7,26211.1
0,634,g_a,dpu,26211.1,26247.4
0,634,g_a_cpu,cpu,26247.4,26247.8
0,634,eb_enc,cpu,26247.8,26252.5
0,636,normalize,cpu,26253,26256.7
0,636,g_a_cpu,cpu,26256.7,26256.9
0,636,g_a,dpu,26256.9,26293.3
0,636,g_a,dpu,26293.3,26329.8
0,636,g_a_cpu,cpu,26329.8,26330.2
0,636,eb_enc,cpu,26330.2,26335.2
0,638,normalize,cpu,26335.7,26339.4
0,638,g_a_cpu,cpu,26339.4,26339.6
0,638,g_a,dpu,26339.6,26376
0,638,g_a,dpu,26376,26412.3
0,638,g_a_cpu,cpu,26412.3,26412.7
0,638,eb_enc,cpu,26412.7,26417.5
0,640,normalize,cpu,26418,26421.7
0,640,g_a_cpu,cpu,26421.7,26421.9
0,640,g_a,dpu,26421.9,26458.3
0,640,g_a,dpu,26458.3,26494.6
0,640,g_a_cpu,cpu,26494.6,26495
0,640,eb_enc,cpu,26495,26499.7
0,642,normalize,cpu,26500.2,26503.9
0,642,g_a_cpu,cpu,26503.9,26504.2
0,642,g_a,dpu,26504.2,26540.5
0,642,g_a,dpu,26540.5,26576.8
0,642,g_a_cpu,cpu,26576.8,26577.2
0,642,eb_enc,cpu,26577.2,26582
0,644,normalize,cpu,26582.5,26586.1
0,644,g_a_cpu,cpu,26586.2,26586.4
0,644,g_a,dpu,26586.4,26622.9
0,644,g_a,dpu,26622.9,26659.1
0,644,g_a_cpu,cpu,26659.1,26659.5
0,644,eb_enc,cpu,26659.5,26664.3
0,646,normalize,cpu,26664.8,26668.5
0,646,g_a_cpu,cpu,26668.5,26668.7
0,646,g_a,dpu,26668.7,26705.1
0,646,g_a,dpu,26705.1,26741.4
0,646,g_a_cpu,cpu,26741.4,26741.7
0,646,eb_enc,cpu,26741.7,26746.5
0,648,normalize,cpu,26747,26750.6
0,648,g_a_cpu,cpu,26750.6,26750.9
0,648,g_a,dpu,26750.9,26787.3
0,648,g_a,dpu,26787.3,26823.6
0,648,g_a_cpu,cpu,26823.6,26823.9
0,648,eb_enc,cpu,26823.9,26828.7
0,650,normalize,cpu,26829.2,26832.8
0,650,g_a_cpu,cpu,26832.8,26833.1
0,650,g_a,dpu,26833.1,26869.5
0,650,g_a,dpu,26869.5,26905.8
0,650,g_a_cpu,cpu,26905.8,26906.1
0,650,eb_enc,cpu,26906.1,26910.8
0,652,normalize,cpu,26911.3,26915.1
0,652,g_a_cpu,cpu,26915.1,26915.3
0,652,g_a,dpu,26915.3,26951.7
0,652,g_a,dpu,26951.7,26987.9
0,652,g_a_cpu,cpu,26987.9,26988.3
0,652,eb_enc,cpu,26988.3,26993.1
0,654,normalize,cpu,26993.6,26997.3
0,654,g_a_cpu,cpu,26997.3,26997.5
0,654,g_a,dpu,26997.5,27033.9
0,654,g_a,dpu,27033.9,27070.1
0,654,g_a_cpu,cpu,27070.1,27070.5
0,654,eb_enc,cpu,27070.5,27075.2
0,656,normalize,cpu,27075.7,27079.5
0,656,g_a_cpu,cpu,27079.5,27079.7
0,656,g_a,dpu,27079.7,27116.1
0,656,g_a,dpu,27116.1,27152.4
0,656,g_a_cpu,cpu,27152.4,27152.7
0,656,eb_enc,cpu,27152.7,27157.6
0,658,normalize,cpu,27158.1,27161.8
0,658,g_a_cpu,cpu,27161.8,27162
0,658,g_a,dpu,27162,27198.4
0,658,g_a,dpu,27198.4,27234.7
0,658,g_a_cpu,cpu,27234.7,27235.1
