lane,patch,stage,kind,t0_ms,t1_ms
4,909,eb_enc,cpu,22240.9,22245.7
4,922,normalize,cpu,22246.1,22249.9
4,922,g_a_cpu,cpu,22249.9,22250.1
4,922,g_a,dpu,22250.1,22499.7
4,922,g_a,dpu,22499.7,22755.5
4,922,g_a_cpu,cpu,22755.5,22756
4,922,eb_enc,cpu,22756,22760.8
5,3,normalize,cpu,71.5481,75.27
5,3,g_a_cpu,cpu,102.738,103.128
5,3,g_a,dpu,103.132,248.756
5,3,g_a,dpu,248.766,468.32
5,3,g_a_cpu,cpu,468.322,468.789
5,3,eb_enc,cpu,468.804,474.88
5,30,normalize,cpu,475.397,479.107
5,30,g_a_cpu,cpu,479.11,479.462
5,30,g_a,dpu,479.464,693.997
5,30,g_a,dpu,694.003,912.728
5,30,g_a_cpu,cpu,912.73,913.144
5,30,eb_enc,cpu,913.146,917.865
5,46,normalize,cpu,918.392,922.082
5,46,g_a_cpu,cpu,922.085,922.351
5,46,g_a,dpu,922.354,1132.04
5,46,g_a,dpu,1132.05,1355.88
5,46,g_a_cpu,cpu,1355.88,1356.37
5,46,eb_enc,cpu,1356.38,1361.11
5,65,normalize,cpu,1361.62,1365.27
5,65,g_a_cpu,cpu,1365.27,1365.59
5,65,g_a,dpu,1365.59,1574.59
5,65,g_a,dpu,1574.6,1792.92
5,65,g_a_cpu,cpu,1792.93,1793.38
5,65,eb_enc,cpu,1793.38,1798.14
5,82,normalize,cpu,1798.69,1802.41
5,82,g_a_cpu,cpu,1802.41,1802.6
5,82,g_a,dpu,1802.61,2017.25
5,82,g_a,dpu,2017.25,2235.41
5,82,g_a_cpu,cpu,2235.41,2235.77
5,82,eb_enc,cpu,2235.77,2240.52
5,100,normalize,cpu,2241.1,2244.86
5,100,g_a_cpu,cpu,2244.86,2245.13
5,100,g_a,dpu,2245.13,2642.3
5,100,g_a,dpu,2642.3,2679.12
5,100,g_a_cpu,cpu,2679.12,2679.67
5,100,eb_enc,cpu,2679.68,2684.41
5,121,normalize,cpu,2684.87,2688.58
5,121,g_a_cpu,cpu,2688.58,2688.85
5,121,g_a,dpu,2688.86,3096.26
5,121,g_a,dpu,3096.26,3316.7
5,121,g_a_cpu,cpu,3316.71,3317.1
5,121,eb_enc,cpu,3317.1,3321.89
5,145,normalize,cpu,3322.35,3326.03
5,145,g_a_cpu,cpu,3326.03,3326.34
5,145,g_a,dpu,3326.34,3535.85
5,145,g_a,dpu,3535.85,3754.44
5,145,g_a_cpu,cpu,3754.44,3754.88
5,145,eb_enc,cpu,3754.88,3759.63
5,163,normalize,cpu,3760.18,3763.91
5,163,g_a_cpu,cpu,3763.91,3764.22
5,163,g_a,dpu,3764.23,3973.26
5,163,g_a,dpu,3973.26,4200.82
5,163,g_a_cpu,cpu,4200.82,4201.25
5,163,eb_enc,cpu,4201.26,4205.96
5,183,normalize,cpu,4206.49,4210.16
5,183,g_a_cpu,cpu,4210.16,4210.4
5,183,g_a,dpu,4210.41,4421.35
5,183,g_a,dpu,4421.35,4640.78
5,183,g_a_cpu,cpu,4640.79,4641.26
5,183,eb_enc,cpu,4641.26,4645.98
5,201,normalize,cpu,4646.52,4650.22
5,201,g_a_cpu,cpu,4650.23,4650.47
5,201,g_a,dpu,4650.47,4859.11
5,201,g_a,dpu,4859.11,5077.78
5,201,g_a_cpu,cpu,5077.78,5078.2
5,201,eb_enc,cpu,5078.21,5083.01
5,219,normalize,cpu,5083.61,5087.24
5,219,g_a_cpu,cpu,5087.24,5087.54
5,219,g_a,dpu,5087.55,5296.42
5,219,g_a,dpu,5296.43,5515.92
5,219,g_a_cpu,cpu,5515.92,5516.39
5,219,eb_enc,cpu,5516.39,5521.15
5,234,normalize,cpu,5521.74,5525.38
5,234,g_a_cpu,cpu,5525.39,5525.82
5,234,g_a,dpu,5525.83,5734.77
5,234,g_a,dpu,5734.78,5953.42
5,234,g_a_cpu,cpu,5953.42,5953.81
5,234,eb_enc,cpu,5953.81,5958.58
5,251,normalize,cpu,5959.06,5962.84
5,251,g_a_cpu,cpu,5962.85,5963.39
5,251,g_a,dpu,5963.39,6178.09
5,251,g_a,dpu,6178.09,6396.67
5,251,g_a_cpu,cpu,6396.67,6397.18
5,251,eb_enc,cpu,6397.19,6402.05
5,270,normalize,cpu,6402.5,6406.16
5,270,g_a_cpu,cpu,6406.16,6406.43
5,270,g_a,dpu,6406.43,6615.78
5,270,g_a,dpu,6615.78,6834.43
5,270,g_a_cpu,cpu,6834.44,6834.87
5,270,eb_enc,cpu,6834.87,6839.57
5,289,normalize,cpu,6840.75,6844.39
5,289,g_a_cpu,cpu,6844.39,6844.71
5,289,g_a,dpu,6844.71,7054.1
5,289,g_a,dpu,7054.1,7091.11
5,289,g_a_cpu,cpu,7091.11,7091.58
5,289,eb_enc,cpu,7091.58,7096.33
5,303,normalize,cpu,7096.76,7100.51
5,303,g_a_cpu,cpu,7100.52,7100.83
5,303,g_a,dpu,7100.83,7499.69
5,303,g_a,dpu,7499.7,7724.25
5,303,g_a_cpu,cpu,7724.25,7724.68
5,303,eb_enc,cpu,7724.68,7729.46
5,327,normalize,cpu,7729.97,7733.61
5,327,g_a_cpu,cpu,7733.62,7733.94
5,327,g_a,dpu,7733.94,7948.45
5,327,g_a,dpu,7948.45,8167.17
5,327,g_a_cpu,cpu,8167.17,8167.62
5,327,eb_enc,cpu,8167.62,8172.38
5,345,normalize,cpu,8172.91,8176.69
5,345,g_a_cpu,cpu,8176.7,8177
5,345,g_a,dpu,8177,8390.11
5,345,g_a,dpu,8390.11,8609.36
5,345,g_a_cpu,cpu,8609.37,8609.77
5,345,eb_enc,cpu,8609.78,8614.61
5,363,normalize,cpu,8615.1,8622.9
5,363,g_a_cpu,cpu,8622.91,8623.31
5,363,g_a,dpu,8623.31,8828.71
5,363,g_a,dpu,8828.71,9047.32
5,363,g_a_cpu,cpu,9047.32,9047.72
5,363,eb_enc,cpu,9047.73,9052.45
5,381,normalize,cpu,9052.96,9056.6
5,381,g_a_cpu,cpu,9056.6,9056.92
5,381,g_a,dpu,9056.92,9266.03
5,381,g_a,dpu,9266.03,9488.83
5,381,g_a_cpu,cpu,9488.83,9489.25
5,381,eb_enc,cpu,9489.25,9493.99
5,398,normalize,cpu,9494.51,9498.2
5,398,g_a_cpu,cpu,9498.2,9498.57
5,398,g_a,dpu,9498.57,9708.55
5,398,g_a,dpu,9708.57,9927.49
5,398,g_a_cpu,cpu,9927.49,9927.9
5,398,eb_enc,cpu,9927.9,9932.64
5,416,normalize,cpu,9933.19,9936.91
5,416,g_a_cpu,cpu,9936.91,9937.2
5,416,g_a,dpu,9937.2,10146.8
5,416,g_a,dpu,10146.8,10368.4
5,416,g_a_cpu,cpu,10368.4,10368.8
5,416,eb_enc,cpu,10368.8,10373.8
5,434,normalize,cpu,10374.2,10377.9
5,434,g_a_cpu,cpu,10377.9,10378.1
5,434,g_a,dpu,10378.1,10592
5,434,g_a,dpu,10592,10628.9
5,434,g_a_cpu,cpu,10628.9,10629.3
5,434,eb_enc,cpu,10629.3,10634.2
5,447,normalize,cpu,10634.8,10638.5
5,447,g_a_cpu,cpu,10638.5,10638.7
5,447,g_a,dpu,10638.7,11035
5,447,g_a,dpu,11035,11072.7
5,447,g_a_cpu,cpu,11072.7,11073.1
5,447,eb_enc,cpu,11073.1,11078.1
5,465,normalize,cpu,11078.7,11082.4
5,465,g_a_cpu,cpu,11082.4,11082.8
5,465,g_a,dpu,11082.8,11291.8
5,465,g_a,dpu,11291.8,11510.7
5,465,g_a_cpu,cpu,11510.7,11511.2
5,465,eb_enc,cpu,11511.2,11515.9
5,480,normalize,cpu,11516.5,11520.1
5,480,g_a_cpu,cpu,11520.1,11520.4
5,480,g_a,dpu,11520.4,11730
5,480,g_a,dpu,11730,11949.1
5,480,g_a_cpu,cpu,11949.1,11949.5
5,480,eb_enc,cpu,11949.5,11954.3
5,499,normalize,cpu,11954.8,11958.5
5,499,g_a_cpu,cpu,11958.5,11958.7
5,499,g_a,dpu,11958.7,12168
5,499,g_a,dpu,12168.1,12386.6
5,499,g_a_cpu,cpu,12386.6,12387.1
5,499,eb_enc,cpu,12387.1,12391.9
5,517,normalize,cpu,12392.4,12396.9
5,517,g_a_cpu,cpu,12396.9,12397.2
5,517,g_a,dpu,12397.2,12606.2
5,517,g_a,dpu,12606.2,12825
5,517,g_a_cpu,cpu,12825,12825.5
5,517,eb_enc,cpu,12825.5,12830.2
5,536,normalize,cpu,12830.7,12834.4
5,536,g_a_cpu,cpu,12834.4,12834.6
5,536,g_a,dpu,12834.6,13043.9
5,536,g_a,dpu,13043.9,13262.8
5,536,g_a_cpu,cpu,13262.8,13263.3
5,536,eb_enc,cpu,13263.3,13268.1
5,555,normalize,cpu,13268.6,13272.3
5,555,g_a_cpu,cpu,13272.3,13272.6
5,555,g_a,dpu,13272.6,13481.6
5,555,g_a,dpu,13481.6,13700.2
5,555,g_a_cpu,cpu,13700.2,13700.7
5,555,eb_enc,cpu,13700.7,13705.8
5,572,normalize,cpu,13706.3,13710
5,572,g_a_cpu,cpu,13710,13710.3
5,572,g_a,dpu,13710.3,13920.3
5,572,g_a,dpu,13920.3,14144.2
5,572,g_a_cpu,cpu,14144.2,14144.7
5,572,eb_enc,cpu,14144.7,14149.7
5,589,normalize,cpu,14150.2,14153.9
5,589,g_a_cpu,cpu,14153.9,14154.2
5,589,g_a,dpu,14154.2,14375.1
5,589,g_a,dpu,14375.1,14594
5,589,g_a_cpu,cpu,14594,14594.5
5,589,eb_enc,cpu,14594.5,14599.2
5,606,normalize,cpu,14599.7,14603.3
5,606,g_a_cpu,cpu,14603.3,14603.6
5,606,g_a,dpu,14603.6,14820.2
5,606,g_a,dpu,14820.2,15038.4
5,606,g_a_cpu,cpu,15038.4,15038.9
5,606,eb_enc,cpu,15038.9,15043.6
5,624,normalize,cpu,15044.1,15047.9
5,624,g_a_cpu,cpu,15047.9,15048.2
5,624,g_a,dpu,15048.2,15257.4
5,624,g_a,dpu,15257.4,15477.4
5,624,g_a_cpu,cpu,15477.4,15477.9
5,624,eb_enc,cpu,15478,15482.8
5,644,normalize,cpu,15483.3,15486.9
5,644,g_a_cpu,cpu,15486.9,15487.2
5,644,g_a,dpu,15487.2,15700.7
5,644,g_a,dpu,15700.7,15920.9
5,644,g_a_cpu,cpu,15920.9,15921.3
5,644,eb_enc,cpu,15921.3,15926.2
5,663,normalize,cpu,15926.7,15930.4
5,663,g_a_cpu,cpu,15930.4,15930.6
5,663,g_a,dpu,15930.6,16139.4
5,663,g_a,dpu,16139.4,16362.4
5,663,g_a_cpu,cpu,16362.4,16362.9
5,663,eb_enc,cpu,16362.9,16367.7
5,682,normalize,cpu,16368.3,16372.1
5,682,g_a_cpu,cpu,16372.1,16372.5
5,682,g_a,dpu,16372.5,16581
5,682,g_a,dpu,16581,16802.5
5,682,g_a_cpu,cpu,16802.5,16802.9
5,682,eb_enc,cpu,16802.9,16807.8
5,700,normalize,cpu,16808.4,16812.1
5,700,g_a_cpu,cpu,16812.1,16812.4
5,700,g_a,dpu,16812.4,17023.8
5,700,g_a,dpu,17023.8,17245.7
5,700,g_a_cpu,cpu,17245.7,17246.1
5,700,eb_enc,cpu,17246.1,17250.9
5,717,normalize,cpu,17251.6,17255.2
5,717,g_a_cpu,cpu,17255.2,17255.7
5,717,g_a,dpu,17255.7,17468.1
5,717,g_a,dpu,17468.1,17692.6
5,717,g_a_cpu,cpu,17692.6,17693.1
5,717,eb_enc,cpu,17693.1,17697.9
5,737,normalize,cpu,17698.4,17702
5,737,g_a_cpu,cpu,17702,17702.3
5,737,g_a,dpu,17702.3,17912.2
5,737,g_a,dpu,17912.2,18133
5,737,g_a_cpu,cpu,18133,18133.5
5,737,eb_enc,cpu,18133.5,18138.6
5,755,normalize,cpu,18139.6,18143.3
5,755,g_a_cpu,cpu,18143.3,18143.7
5,755,g_a,dpu,18143.7,18355
5,755,g_a,dpu,18355,18577
5,755,g_a_cpu,cpu,18577,18577.5
5,755,eb_enc,cpu,18577.5,18582.3
5,774,normalize,cpu,18582.8,18586.4
5,774,g_a_cpu,cpu,18586.4,18586.7
5,774,g_a,dpu,18586.7,18795.7
5,774,g_a,dpu,18795.7,19016.8
5,774,g_a_cpu,cpu,19016.8,19017.1
5,774,eb_enc,cpu,19017.2,19022.1
5,791,normalize,cpu,19022.6,19026.3
5,791,g_a_cpu,cpu,19026.3,19026.6
5,791,g_a,dpu,19026.6,19243.6
5,791,g_a,dpu,19243.6,19280.7
5,791,g_a_cpu,cpu,19280.7,19281.1
5,791,eb_enc,cpu,19281.1,19285.8
5,799,normalize,cpu,19286.4,19290
5,799,g_a_cpu,cpu,19290,19290.3
5,799,g_a,dpu,19290.3,19508
5,799,g_a,dpu,19508,19544.9
5,799,g_a_cpu,cpu,19544.9,19545.3
5,799,eb_enc,cpu,19545.3,19550.2
5,813,normalize,cpu,19550.7,19554.4
5,813,g_a_cpu,cpu,19554.4,19554.7
5,813,g_a,dpu,19554.7,19955.9
5,813,g_a,dpu,19955.9,19992.7
5,813,g_a_cpu,cpu,19992.7,19993
5,813,eb_enc,cpu,19993,20001.6
5,832,normalize,cpu,20002,20005.8
5,832,g_a_cpu,cpu,20005.9,20006.2
5,832,g_a,dpu,20006.2,20220.7
5,832,g_a,dpu,20220.7,20257.4
5,832,g_a_cpu,cpu,20257.4,20257.8
5,832,eb_enc,cpu,20257.8,20262.6
5,839,normalize,cpu,20263.1,20266.8
5,839,g_a_cpu,cpu,20266.8,20267.3
5,839,g_a,dpu,20267.3,20480.3
5,839,g_a,dpu,20480.3,20709.7
5,839,g_a_cpu,cpu,20709.7,20710
5,839,eb_enc,cpu,20710,20714.8
5,859,normalize,cpu,20715.3,20718.9
5,859,g_a_cpu,cpu,20718.9,20719.2
5,859,g_a,dpu,20719.2,20931.4
5,859,g_a,dpu,20931.4,21153.4
5,859,g_a_cpu,cpu,21153.4,21153.7
5,859,eb_enc,cpu,21153.7,21158.5
5,878,normalize,cpu,21159,21162.7
5,878,g_a_cpu,cpu,21162.7,21162.9
5,878,g_a,dpu,21163,21376
5,878,g_a,dpu,21376,21785.5
5,878,g_a_cpu,cpu,21785.5,21785.9
5,878,eb_enc,cpu,21785.9,21790.6
5,901,normalize,cpu,21791.1,21795.5
5,901,g_a_cpu,cpu,21795.5,21795.8
5,901,g_a,dpu,21795.8,22012.3
5,901,g_a,dpu,22012.3,22233.2
5,901,g_a_cpu,cpu,22233.2,22233.6
5,901,eb_enc,cpu,22233.6,22238.3
5,921,normalize,cpu,22238.8,22242.6
5,921,g_a_cpu,cpu,22242.6,22242.9
5,921,g_a,dpu,22242.9,22451.5
5,921,g_a,dpu,22451.5,22744.8
5,921,g_a_cpu,cpu,22744.8,22745.2
5,921,eb_enc,cpu,22745.2,22750.2
6,12,normalize,cpu,88.0361,102.679
6,12,g_a_cpu,cpu,103.971,104.645
6,12,g_a,dpu,104.653,242.969
6,12,g_a,dpu,242.975,500.133
6,12,g_a_cpu,cpu,500.134,500.706
6,12,eb_enc,cpu,500.718,507.374
6,31,normalize,cpu,508.077,511.736
6,31,g_a_cpu,cpu,511.74,512.169
6,31,g_a,dpu,512.173,753.247
6,31,g_a,dpu,753.251,789.627
6,31,g_a_cpu,cpu,789.627,790.116
6,31,eb_enc,cpu,790.119,794.998
6,41,normalize,cpu,795.534,799.138
6,41,g_a_cpu,cpu,799.141,799.483
6,41,g_a,dpu,799.485,1042.09
6,41,g_a,dpu,1042.09,1299.92
6,41,g_a_cpu,cpu,1299.92,1300.37
6,41,eb_enc,cpu,1300.38,1305.17
6,62,normalize,cpu,1305.75,1309.46
6,62,g_a_cpu,cpu,1309.47,1309.7
6,62,g_a,dpu,1309.71,1555.17
6,62,g_a,dpu,1555.17,1806.84
6,62,g_a_cpu,cpu,1806.84,1807.3
6,62,eb_enc,cpu,1807.3,1812.08
6,83,normalize,cpu,1812.59,1816.36
6,83,g_a_cpu,cpu,1816.36,1816.7
6,83,g_a,dpu,1816.7,2063.28
6,83,g_a,dpu,2063.28,2315.66
6,83,g_a_cpu,cpu,2315.66,2316.13
6,83,eb_enc,cpu,2316.13,2320.94
6,104,normalize,cpu,2321.43,2329.58
6,104,g_a_cpu,cpu,2329.58,2329.93
6,104,g_a,dpu,2329.93,2572.94
6,104,g_a,dpu,2572.95,2609.43
6,104,g_a_cpu,cpu,2609.43,2609.91
6,104,eb_enc,cpu,2609.91,2614.65
6,119,normalize,cpu,2615.1,2618.86
6,119,g_a_cpu,cpu,2618.86,2619.15
6,119,g_a,dpu,2619.15,2863.81
6,119,g_a,dpu,2863.81,2900.14
6,119,g_a_cpu,cpu,2900.14,2900.56
6,119,eb_enc,cpu,2900.56,2905.47
6,129,normalize,cpu,2906.03,2909.66
6,129,g_a_cpu,cpu,2909.67,2909.98
6,129,g_a,dpu,2909.98,3159.83
6,129,g_a,dpu,3159.83,3636.36
6,129,g_a_cpu,cpu,3636.37,3636.72
6,129,eb_enc,cpu,3636.72,3641.51
6,160,normalize,cpu,3642.01,3645.72
6,160,g_a_cpu,cpu,3645.73,3646.15
6,160,g_a,dpu,3646.15,3895.53
6,160,g_a,dpu,3895.53,4152.19
6,160,g_a_cpu,cpu,4152.19,4152.53
6,160,eb_enc,cpu,4152.54,4157.26
6,181,normalize,cpu,4157.74,4161.41
6,181,g_a_cpu,cpu,4161.41,4161.74
6,181,g_a,dpu,4161.74,4406.87
6,181,g_a,dpu,4406.87,4663.74
6,181,g_a_cpu,cpu,4663.75,4664.11
6,181,eb_enc,cpu,4664.11,4668.81
6,202,normalize,cpu,4669.3,4672.98
6,202,g_a_cpu,cpu,4672.98,4673.25
6,202,g_a,dpu,4673.25,4916.62
6,202,g_a,dpu,4916.63,5172.11
6,202,g_a_cpu,cpu,5172.11,5172.62
6,202,eb_enc,cpu,5172.64,5177.35
6,223,normalize,cpu,5177.85,5181.5
6,223,g_a_cpu,cpu,5181.5,5181.78
6,223,g_a,dpu,5181.78,5423.4
6,223,g_a,dpu,5423.4,5675.13
6,223,g_a_cpu,cpu,5675.13,5675.59
6,223,eb_enc,cpu,5675.59,5680.32
6,244,normalize,cpu,5680.86,5684.51
6,244,g_a_cpu,cpu,5684.51,5684.78
6,244,g_a,dpu,5684.79,5926.48
6,244,g_a,dpu,5926.49,6179.53
6,244,g_a_cpu,cpu,6179.53,6179.87
6,244,eb_enc,cpu,6179.87,6184.62
6,266,normalize,cpu,6185.11,6188.76
6,266,g_a_cpu,cpu,6188.77,6189.05
6,266,g_a,dpu,6189.06,6659.41
6,266,g_a,dpu,6659.41,6912
6,266,g_a_cpu,cpu,6912,6912.42
6,266,eb_enc,cpu,6912.42,6917.15
6,292,normalize,cpu,6917.66,6921.29
6,292,g_a_cpu,cpu,6921.3,6921.59
6,292,g_a,dpu,6921.6,7171.42
6,292,g_a,dpu,7171.42,7423.73
6,292,g_a_cpu,cpu,7423.73,7424.14
6,292,eb_enc,cpu,7424.14,7428.94
6,313,normalize,cpu,7429.41,7433.09
6,313,g_a_cpu,cpu,7433.1,7433.39
6,313,g_a,dpu,7433.39,7679.41
6,313,g_a,dpu,7679.42,7931.59
6,313,g_a_cpu,cpu,7931.59,7932.09
6,313,eb_enc,cpu,7932.1,7936.8
6,335,normalize,cpu,7937.35,7941.02
6,335,g_a_cpu,cpu,7941.02,7941.29
6,335,g_a,dpu,7941.29,8191.79
6,335,g_a,dpu,8191.79,8451.39
6,335,g_a_cpu,cpu,8451.39,8451.96
6,335,eb_enc,cpu,8451.96,8456.66
6,355,normalize,cpu,8457.17,8460.89
6,355,g_a_cpu,cpu,8460.89,8461.16
6,355,g_a,dpu,8461.17,8709.72
6,355,g_a,dpu,8709.72,8960.95
6,355,g_a_cpu,cpu,8960.96,8961.44
6,355,eb_enc,cpu,8961.44,8966.18
6,375,normalize,cpu,8966.67,8970.41
6,375,g_a_cpu,cpu,8970.41,8970.63
6,375,g_a,dpu,8970.63,9219.07
6,375,g_a,dpu,9219.07,9471.23
6,375,g_a_cpu,cpu,9471.23,9471.59
6,375,eb_enc,cpu,9471.59,9476.35
6,397,normalize,cpu,9476.83,9480.5
6,397,g_a_cpu,cpu,9480.5,9480.79
6,397,g_a,dpu,9480.79,9736.15
6,397,g_a,dpu,9736.15,9991.24
6,397,g_a_cpu,cpu,9991.24,9991.61
6,397,eb_enc,cpu,9991.61,9996.3
6,419,normalize,cpu,9996.86,10000.5
6,419,g_a_cpu,cpu,10000.5,10000.8
6,419,g_a,dpu,10000.8,10247
6,419,g_a,dpu,10247,10499.4
6,419,g_a_cpu,cpu,10499.4,10499.8
6,419,eb_enc,cpu,10499.9,10504.6
6,440,normalize,cpu,10505.2,10508.9
6,440,g_a_cpu,cpu,10508.9,10509.2
6,440,g_a,dpu,10509.2,10751.4
6,440,g_a,dpu,10751.4,11011.5
6,440,g_a_cpu,cpu,11011.5,11011.9
6,440,eb_enc,cpu,11011.9,11016.7
6,461,normalize,cpu,11017.2,11020.9
6,461,g_a_cpu,cpu,11020.9,11021.4
6,461,g_a,dpu,11021.4,11271.4
6,461,g_a,dpu,11271.4,11528.6
6,461,g_a_cpu,cpu,11528.6,11528.9
6,461,eb_enc,cpu,11528.9,11533.8
6,482,normalize,cpu,11534.3,11538
6,482,g_a_cpu,cpu,11538,11538.3
6,482,g_a,dpu,11538.3,11783.8
6,482,g_a,dpu,11783.8,12035.8
6,482,g_a_cpu,cpu,12035.8,12036.2
6,482,eb_enc,cpu,12036.2,12041.1
6,503,normalize,cpu,12041.5,12045.2
6,503,g_a_cpu,cpu,12045.2,12045.5
6,503,g_a,dpu,12045.5,12291.2
6,503,g_a,dpu,12291.2,12547.8
6,503,g_a_cpu,cpu,12547.8,12548.3
6,503,eb_enc,cpu,12548.3,12553.1
6,524,normalize,cpu,12553.5,12557.2
6,524,g_a_cpu,cpu,12557.2,12557.5
6,524,g_a,dpu,12557.5,12805.6
6,524,g_a,dpu,12805.6,13059.2
6,524,g_a_cpu,cpu,13059.2,13059.7
6,524,eb_enc,cpu,13059.7,13064.5
6,545,normalize,cpu,13064.9,13068.6
6,545,g_a_cpu,cpu,13068.6,13068.9
6,545,g_a,dpu,13068.9,13747.5
6,545,g_a,dpu,13747.5,13784
6,545,g_a_cpu,cpu,13784,13784.5
6,545,eb_enc,cpu,13784.5,13789.3
6,577,normalize,cpu,13789.8,13793.5
6,577,g_a_cpu,cpu,13793.5,13793.7
6,577,g_a,dpu,13793.7,14479.5
6,577,g_a,dpu,14479.5,14738.9
6,577,g_a_cpu,cpu,14738.9,14739.3
6,577,eb_enc,cpu,14739.3,14744.2
6,614,normalize,cpu,14744.7,14748.4
6,614,g_a_cpu,cpu,14748.4,14748.7
6,614,g_a,dpu,14748.7,14991.4
6,614,g_a,dpu,14991.4,15247.5
6,614,g_a_cpu,cpu,15247.5,15247.9
6,614,eb_enc,cpu,15247.9,15252.7
6,636,normalize,cpu,15253.2,15256.9
6,636,g_a_cpu,cpu,15256.9,15257.2
6,636,g_a,dpu,15257.2,15503.2
6,636,g_a,dpu,15503.2,15754.7
6,636,g_a_cpu,cpu,15754.7,15755.1
6,636,eb_enc,cpu,15755.1,15759.8
6,657,normalize,cpu,15760.3,15764
6,657,g_a_cpu,cpu,15764,15764.3
6,657,g_a,dpu,15764.3,16007.1
6,657,g_a,dpu,16007.1,16259.5
6,657,g_a_cpu,cpu,16259.5,16260.1
6,657,eb_enc,cpu,16260.1,16264.7
6,678,normalize,cpu,16265.3,16269
6,678,g_a_cpu,cpu,16269,16269.2
6,678,g_a,dpu,16269.2,16515.2
6,678,g_a,dpu,16515.2,16767.6
6,678,g_a_cpu,cpu,16767.6,16768
6,678,eb_enc,cpu,16768,16772.8
6,698,normalize,cpu,16773.3,16777
6,698,g_a_cpu,cpu,16777,16777.3
6,698,g_a,dpu,16777.3,17031.4
6,698,g_a,dpu,17031.4,17287
6,698,g_a_cpu,cpu,17287,17287.5
6,698,eb_enc,cpu,17287.5,17292.3
6,719,normalize,cpu,17292.8,17296.5
6,719,g_a_cpu,cpu,17296.5,17296.9
6,719,g_a,dpu,17296.9,17539.4
6,719,g_a,dpu,17539.4,17790.8
6,719,g_a_cpu,cpu,17790.8,17791.3
6,719,eb_enc,cpu,17791.3,17796
6,740,normalize,cpu,17796.5,17800.2
6,740,g_a_cpu,cpu,17800.2,17800.5
6,740,g_a,dpu,17800.5,18042.2
6,740,g_a,dpu,18042.2,18293.8
6,740,g_a_cpu,cpu,18293.8,18294.3
6,740,eb_enc,cpu,18294.3,18299
6,760,normalize,cpu,18299.5,18303.1
6,760,g_a_cpu,cpu,18303.1,18303.5
6,760,g_a,dpu,18303.5,18545.4
6,760,g_a,dpu,18545.4,18803.3
6,760,g_a_cpu,cpu,18803.3,18803.8
6,760,eb_enc,cpu,18803.8,18808.5
6,780,normalize,cpu,18809,18812.6
6,780,g_a_cpu,cpu,18812.6,18812.9
6,780,g_a,dpu,18812.9,19055.7
6,780,g_a,dpu,19055.7,19529.6
6,780,g_a_cpu,cpu,19529.6,19529.9
6,780,eb_enc,cpu,19529.9,19534.6
6,812,normalize,cpu,19535.1,19538.8
6,812,g_a_cpu,cpu,19538.8,19539.1
6,812,g_a,dpu,19539.1,19783
6,812,g_a,dpu,19783,20039.6
6,812,g_a_cpu,cpu,20039.6,20039.9
6,812,eb_enc,cpu,20039.9,20044.6
6,833,normalize,cpu,20045.1,20048.7
6,833,g_a_cpu,cpu,20048.7,20049
6,833,g_a,dpu,20049,20299.2
6,833,g_a,dpu,20299.2,20555.5
6,833,g_a_cpu,cpu,20555.5,20555.9
6,833,eb_enc,cpu,20555.9,20560.7
6,853,normalize,cpu,20561.2,20564.8
6,853,g_a_cpu,cpu,20564.8,20565.2
6,853,g_a,dpu,20565.2,20811.7
6,853,g_a,dpu,20811.7,21066.9
6,853,g_a_cpu,cpu,21066.9,21067.3
6,853,eb_enc,cpu,21067.3,21072
6,874,normalize,cpu,21072.5,21076.1
6,874,g_a_cpu,cpu,21076.1,21076.4
6,874,g_a,dpu,21076.4,21319.7
6,874,g_a,dpu,21319.7,21575.8
6,874,g_a_cpu,cpu,21575.8,21576.2
6,874,eb_enc,cpu,21576.2,21580.9
6,895,normalize,cpu,21581.4,21585
6,895,g_a_cpu,cpu,21585,21585.3
6,895,g_a,dpu,21585.3,21835.7
6,895,g_a,dpu,21835.7,22092.3
6,895,g_a_cpu,cpu,22092.3,22092.7
6,895,eb_enc,cpu,22092.8,22097.5
6,917,normalize,cpu,22098,22101.6
6,917,g_a_cpu,cpu,22101.6,22101.9
6,917,g_a,dpu,22101.9,22347.7
6,917,g_a,dpu,22347.7,22603.2
6,917,g_a_cpu,cpu,22603.2,22603.6
6,917,eb_enc,cpu,22603.6,22608.3
7,6,normalize,cpu,76.0316,95.8194
7,6,g_a_cpu,cpu,96.0029,96.3729
7,6,g_a,dpu,96.4026,135.831
7,6,g_a,dpu,135.837,391.126
7,6,g_a_cpu,cpu,391.13,391.684
7,6,eb_enc,cpu,391.693,398.246
7,24,normalize,cpu,398.921,402.584
7,24,g_a_cpu,cpu,402.587,402.94
7,24,g_a,dpu,402.943,645.147
7,24,g_a,dpu,645.152,898.154
7,24,g_a_cpu,cpu,898.155,898.693
7,24,eb_enc,cpu,898.695,903.681
7,45,normalize,cpu,904.18,907.83
7,45,g_a_cpu,cpu,907.832,908.082
7,45,g_a,dpu,908.084,1159.89
7,45,g_a,dpu,1159.89,1412.9
7,45,g_a_cpu,cpu,1412.91,1413.28
7,45,eb_enc,cpu,1413.29,1418.12
7,69,normalize,cpu,1418.65,1422.33
7,69,g_a_cpu,cpu,1422.34,1422.56
7,69,g_a,dpu,1422.57,1671.4
7,69,g_a,dpu,1671.41,1923.27
