lane,patch,stage,kind,t0_ms,t1_ms
1,654,h_s,dpu,19535.6,19536.6
1,654,gc,cpu,19536.6,19574
1,675,normalize,cpu,19574.4,19609.1
1,675,g_a_cpu,cpu,19609.1,19609.4
1,675,g_a,dpu,19609.4,19720.9
1,675,g_a,dpu,19720.9,19757.3
1,675,g_a_cpu,cpu,19757.3,19757.6
1,675,h_a,dpu,19757.6,19946.7
1,675,eb_enc,cpu,19946.7,19946.8
1,675,eb_dec,cpu,19946.8,19947
1,675,h_s,dpu,19947,19956.9
1,675,gc,cpu,19956.9,19974.6
1,688,normalize,cpu,19975.2,19984.4
1,688,g_a_cpu,cpu,19984.4,19985.2
1,688,g_a,dpu,19985.2,20054.3
1,688,g_a,dpu,20054.3,20235.1
1,688,g_a_cpu,cpu,20235.1,20235.8
1,688,h_a,dpu,20235.8,20346.3
1,688,eb_enc,cpu,20346.3,20346.4
1,688,eb_dec,cpu,20346.4,20346.5
1,688,h_s,dpu,20346.5,20352.7
1,688,gc,cpu,20352.7,20364.1
1,697,normalize,cpu,20409,20442.1
1,697,g_a_cpu,cpu,20442.1,20442.5
1,697,g_a,dpu,20442.5,20479
1,697,g_a,dpu,20479,20659.7
1,697,g_a_cpu,cpu,20659.7,20660.1
1,697,h_a,dpu,20660.1,20806.2
1,697,eb_enc,cpu,20806.2,20806.3
1,697,eb_dec,cpu,20806.3,20806.4
1,697,h_s,dpu,20806.4,20813.5
1,697,gc,cpu,20813.5,20834.2
1,712,normalize,cpu,20834.6,20874.2
1,712,g_a_cpu,cpu,20874.2,20874.5
1,712,g_a,dpu,20874.5,20938.2
1,712,g_a,dpu,20938.2,21118.2
1,712,g_a_cpu,cpu,21118.2,21118.6
1,712,h_a,dpu,21118.6,21230.2
1,712,eb_enc,cpu,21230.2,21230.4
1,712,eb_dec,cpu,21230.4,21230.5
1,712,h_s,dpu,21230.5,21243.5
1,712,gc,cpu,21243.5,21275.3
1,730,normalize,cpu,21275.9,21316.5
1,730,g_a_cpu,cpu,21316.5,21317
1,730,g_a,dpu,21317,21393.8
1,730,g_a,dpu,21393.8,21539
1,730,g_a_cpu,cpu,21539,21539.5
1,730,h_a,dpu,21539.5,21650.3
1,730,eb_enc,cpu,21650.3,21650.5
1,730,eb_dec,cpu,21650.5,21650.6
1,730,h_s,dpu,21650.6,21658
1,730,gc,cpu,21658,21670
1,748,normalize,cpu,21670.6,21700.3
1,748,g_a_cpu,cpu,21700.3,21701
1,748,g_a,dpu,21701,21763.8
1,748,g_a,dpu,21763.8,21944.1
1,748,g_a_cpu,cpu,21944.1,21944.5
1,748,h_a,dpu,21944.5,22055
1,748,eb_enc,cpu,22055,22055.1
1,748,eb_dec,cpu,22055.1,22055.2
1,748,h_s,dpu,22055.2,22059.9
1,748,gc,cpu,22059.9,22076.8
1,755,normalize,cpu,22106.1,22115.7
1,755,g_a_cpu,cpu,22115.7,22140.1
1,755,g_a,dpu,22140.1,22176.8
1,755,g_a,dpu,22176.8,22358
1,755,g_a_cpu,cpu,22358,22358.4
1,755,h_a,dpu,22358.4,22468.6
1,755,eb_enc,cpu,22468.6,22468.7
1,755,eb_dec,cpu,22468.7,22468.8
1,755,h_s,dpu,22468.8,22511.1
1,755,gc,cpu,22511.1,22550.6
1,774,normalize,cpu,22552.1,22561.2
1,774,g_a_cpu,cpu,22561.2,22561.6
1,774,g_a,dpu,22561.6,22598.3
1,774,g_a,dpu,22598.3,22706.7
1,774,g_a_cpu,cpu,22706.7,22707.1
1,774,h_a,dpu,22707.1,22816.6
1,774,eb_enc,cpu,22816.6,22816.8
1,774,eb_dec,cpu,22816.8,22816.9
1,774,h_s,dpu,22816.9,22933.3
1,774,gc,cpu,22933.3,22977.4
1,795,normalize,cpu,22977.8,23000
1,795,g_a_cpu,cpu,23000,23000.5
1,795,g_a,dpu,23000.5,23095
1,795,g_a,dpu,23095,23274.7
1,795,g_a_cpu,cpu,23274.7,23275.1
1,795,h_a,dpu,23275.2,23364.1
1,795,eb_enc,cpu,23364.1,23364.2
1,795,eb_dec,cpu,23364.2,23364.3
1,795,h_s,dpu,23364.3,23369.6
1,795,gc,cpu,23369.6,23381.6
1,805,normalize,cpu,23382.1,23407.2
1,805,g_a_cpu,cpu,23407.2,23407.6
1,805,g_a,dpu,23407.6,23479.6
1,805,g_a,dpu,23479.6,23770.2
1,805,g_a_cpu,cpu,23770.2,23770.6
1,805,h_a,dpu,23770.6,23772
1,805,eb_enc,cpu,23772,23772.1
1,805,eb_dec,cpu,23772.1,23772.2
1,805,h_s,dpu,23772.2,23776.8
1,805,gc,cpu,23776.8,23788
1,813,normalize,cpu,23828.5,23843.9
1,813,g_a_cpu,cpu,23844,23844.5
1,813,g_a,dpu,23844.5,23881.1
1,813,g_a,dpu,23881.1,24060.9
1,813,g_a_cpu,cpu,24060.9,24061.4
1,813,h_a,dpu,24061.4,24205.8
1,813,eb_enc,cpu,24205.8,24206
1,813,eb_dec,cpu,24206,24206.1
1,813,h_s,dpu,24206.1,24211
1,813,gc,cpu,24211,24258
1,831,normalize,cpu,24259.6,24293.6
1,831,g_a_cpu,cpu,24293.6,24294
1,831,g_a,dpu,24294,24380.3
1,831,g_a,dpu,24380.3,24525.7
1,831,g_a_cpu,cpu,24525.7,24526.1
1,831,h_a,dpu,24526.1,24601.9
1,831,eb_enc,cpu,24601.9,24602.1
1,831,eb_dec,cpu,24602.1,24602.2
1,831,h_s,dpu,24602.2,24603.2
1,831,gc,cpu,24603.2,24614.5
1,843,normalize,cpu,24615.1,24625.7
1,843,g_a_cpu,cpu,24625.7,24626
1,843,g_a,dpu,24626,24662.8
1,843,g_a,dpu,24662.8,24843.8
1,843,g_a_cpu,cpu,24843.8,24844.2
1,843,h_a,dpu,24844.2,24990.9
1,843,eb_enc,cpu,24990.9,24991
1,843,eb_dec,cpu,24991,24991.2
1,843,h_s,dpu,24991.2,24996.3
1,843,gc,cpu,24996.3,25008.2
1,857,normalize,cpu,25008.9,25018.1
1,857,g_a_cpu,cpu,25018.1,25018.5
1,857,g_a,dpu,25018.5,25055.2
1,857,g_a,dpu,25055.3,25238.6
1,857,g_a_cpu,cpu,25238.6,25239.1
1,857,h_a,dpu,25239.1,25384.6
1,857,eb_enc,cpu,25384.6,25384.7
1,857,eb_dec,cpu,25384.7,25384.8
1,857,h_s,dpu,25384.8,25390.1
1,857,gc,cpu,25390.1,25403.6
1,871,normalize,cpu,25530.8,25563.8
1,871,g_a_cpu,cpu,25563.8,25564.3
1,871,g_a,dpu,25564.3,25636.2
1,871,g_a,dpu,25636.2,25816.8
1,871,g_a_cpu,cpu,25816.8,25817.1
1,871,h_a,dpu,25817.1,25952
1,871,eb_enc,cpu,25952,25952.2
1,871,eb_dec,cpu,25952.2,25952.3
1,871,h_s,dpu,25952.3,25955.9
1,871,gc,cpu,25955.9,25967.1
1,888,normalize,cpu,25967.5,26019.6
1,888,g_a_cpu,cpu,26019.6,26020.1
1,888,g_a,dpu,26020.1,26140.5
1,888,g_a,dpu,26140.5,26285.6
1,888,g_a_cpu,cpu,26285.6,26286.1
1,888,h_a,dpu,26286.1,26362.4
1,888,eb_enc,cpu,26362.4,26362.6
1,888,eb_dec,cpu,26362.6,26362.7
1,888,h_s,dpu,26362.7,26367.5
1,888,gc,cpu,26367.6,26379.2
1,907,normalize,cpu,26379.7,26408.2
1,907,g_a_cpu,cpu,26408.2,26408.6
1,907,g_a,dpu,26408.6,26500
1,907,g_a,dpu,26500,26536.4
1,907,g_a_cpu,cpu,26536.4,26536.9
1,907,h_a,dpu,26536.9,26682.7
1,907,eb_enc,cpu,26682.7,26682.8
1,907,eb_dec,cpu,26682.8,26682.9
1,907,h_s,dpu,26682.9,26773.6
1,907,gc,cpu,26773.6,26792.3
1,924,normalize,cpu,26792.7,26804.4
1,924,g_a_cpu,cpu,26804.4,26804.8
1,924,g_a,dpu,26804.8,26932.1
1,924,g_a,dpu,26932.1,27112.8
1,924,g_a_cpu,cpu,27112.8,27113.3
1,924,h_a,dpu,27113.3,27153.7
1,924,eb_enc,cpu,27153.7,27153.9
1,924,eb_dec,cpu,27153.9,27154
1,924,h_s,dpu,27154,27158.3
1,924,gc,cpu,27158.3,27169.9
1,929,normalize,cpu,27210.5,27239.5
1,929,g_a_cpu,cpu,27239.5,27239.9
1,929,g_a,dpu,27239.9,27276.4
1,929,g_a,dpu,27276.4,27456.5
1,929,g_a_cpu,cpu,27456.5,27456.9
1,929,h_a,dpu,27456.9,27602.7
1,929,eb_enc,cpu,27602.7,27602.8
1,929,eb_dec,cpu,27602.8,27602.9
1,929,h_s,dpu,27602.9,27622.1
1,929,gc,cpu,27622.1,27652.4
1,952,normalize,cpu,27658.1,27681.5
1,952,g_a_cpu,cpu,27681.5,27681.8
1,952,g_a,dpu,27681.8,27774.6
1,952,g_a,dpu,27774.6,27955.5
1,952,g_a_cpu,cpu,27955.5,27956
1,952,h_a,dpu,27956,28038.4
1,952,eb_enc,cpu,28038.4,28038.6
1,952,eb_dec,cpu,28038.6,28038.7
1,952,h_s,dpu,28038.7,28043.7
1,952,gc,cpu,28043.7,28056.8
1,964,normalize,cpu,28057.4,28066.6
1,964,g_a_cpu,cpu,28066.6,28066.9
1,964,g_a,dpu,28066.9,28103.6
1,964,g_a,dpu,28103.6,28140.1
1,964,g_a_cpu,cpu,28140.1,28140.6
1,964,h_a,dpu,28140.6,28397.4
1,964,eb_enc,cpu,28397.4,28397.5
1,964,eb_dec,cpu,28397.5,28397.7
1,964,h_s,dpu,28397.7,28493.2
1,964,gc,cpu,28493.2,28505.2
1,987,normalize,cpu,28923.6,28960.7
1,987,g_a_cpu,cpu,28960.7,28961.1
1,987,g_a,dpu,28961.1,29032.8
1,987,g_a,dpu,29032.8,29213
1,987,g_a_cpu,cpu,29213,29213.5
1,987,h_a,dpu,29213.5,29327.9
1,987,eb_enc,cpu,29327.9,29328.1
1,987,eb_dec,cpu,29328.1,29328.2
1,987,h_s,dpu,29328.2,29337.8
1,987,gc,cpu,29337.8,29349.5
1,1005,normalize,cpu,29350,29383.9
1,1005,g_a_cpu,cpu,29384,29385.3
1,1005,g_a,dpu,29385.3,29519.1
1,1005,g_a,dpu,29519.1,29664.9
1,1005,g_a_cpu,cpu,29664.9,29665.4
1,1005,h_a,dpu,29665.4,29749.1
1,1005,eb_enc,cpu,29749.1,29749.2
1,1005,eb_dec,cpu,29749.2,29749.3
1,1005,h_s,dpu,29749.3,29750.7
1,1005,gc,cpu,29750.7,29762.4
1,1022,normalize,cpu,29763.2,29773
1,1022,g_a_cpu,cpu,29773,29773.6
1,1022,g_a,dpu,29773.6,29843.9
1,1022,g_a,dpu,29843.9,30024.2
1,1022,g_a_cpu,cpu,30024.2,30024.7
1,1022,h_a,dpu,30024.7,30135.4
1,1022,eb_enc,cpu,30135.4,30135.5
1,1022,eb_dec,cpu,30135.5,30135.6
1,1022,h_s,dpu,30135.6,30141
1,1022,gc,cpu,30141,30152.5
1,1036,normalize,cpu,30153.1,30162.1
1,1036,g_a_cpu,cpu,30162.1,30162.5
1,1036,g_a,dpu,30162.5,30204.2
1,1036,g_a,dpu,30204.2,30384.4
1,1036,g_a_cpu,cpu,30384.4,30384.8
1,1036,h_a,dpu,30384.8,30535.2
1,1036,eb_enc,cpu,30535.2,30535.4
1,1036,eb_dec,cpu,30535.4,30535.5
1,1036,h_s,dpu,30535.5,30536.4
1,1036,gc,cpu,30536.4,30547.6
1,1045,normalize,cpu,30590,30599.2
1,1045,g_a_cpu,cpu,30599.3,30623.4
1,1045,g_a,dpu,30623.4,30660.6
1,1045,g_a,dpu,30660.6,30840.6
1,1045,g_a_cpu,cpu,30840.6,30841.1
1,1045,h_a,dpu,30841.1,30996.6
1,1045,eb_enc,cpu,30996.6,30996.8
1,1045,eb_dec,cpu,30996.8,30996.9
1,1045,h_s,dpu,30996.9,31001.9
1,1045,gc,cpu,31001.9,31025.8
1,1065,normalize,cpu,31026.3,31070.3
1,1065,g_a_cpu,cpu,31070.3,31070.7
1,1065,g_a,dpu,31070.7,31132.4
1,1065,g_a,dpu,31132.4,31312.2
1,1065,g_a_cpu,cpu,31312.2,31312.5
1,1065,h_a,dpu,31312.5,31423.1
1,1065,eb_enc,cpu,31423.1,31423.3
1,1065,eb_dec,cpu,31423.3,31423.4
1,1065,h_s,dpu,31423.4,31432.4
1,1065,gc,cpu,31432.4,31445.5
1,1077,normalize,cpu,31445.9,31455.1
1,1077,g_a_cpu,cpu,31455.1,31455.5
1,1077,g_a,dpu,31455.5,31492.2
1,1077,g_a,dpu,31492.3,31656.6
1,1077,g_a_cpu,cpu,31656.6,31657
1,1077,h_a,dpu,31657,31802.9
1,1077,eb_enc,cpu,31802.9,31803.1
1,1077,eb_dec,cpu,31803.1,31803.2
1,1077,h_s,dpu,31803.2,31849.6
1,1077,gc,cpu,31849.6,31862.2
1,1093,normalize,cpu,31863.1,31900.4
1,1093,g_a_cpu,cpu,31900.4,31900.7
1,1093,g_a,dpu,31900.7,31937.2
1,1093,g_a,dpu,31937.2,31973.6
1,1093,g_a_cpu,cpu,31973.6,31974
1,1093,h_a,dpu,31974,32082.4
1,1093,eb_enc,cpu,32082.4,32082.5
1,1093,eb_dec,cpu,32082.5,32082.6
1,1093,h_s,dpu,32082.6,32195.3
1,1093,gc,cpu,32195.3,32208.5
1,1103,normalize,cpu,32251.1,32272.4
1,1103,g_a_cpu,cpu,32272.4,32272.7
1,1103,g_a,dpu,32272.7,32309.3
1,1103,g_a,dpu,32309.3,32489
1,1103,g_a_cpu,cpu,32489,32489.4
1,1103,h_a,dpu,32489.4,32634
1,1103,eb_enc,cpu,32634,32634.1
1,1103,eb_dec,cpu,32634.1,32634.2
1,1103,h_s,dpu,32634.2,32639.1
1,1103,gc,cpu,32639.1,32650.9
1,1117,normalize,cpu,32651.4,32661.4
1,1117,g_a_cpu,cpu,32661.4,32679.9
1,1117,g_a,dpu,32679.9,32716.7
1,1117,g_a,dpu,32716.7,32825.1
1,1117,g_a_cpu,cpu,32825.1,32825.5
1,1117,h_a,dpu,32825.5,32827
1,1117,eb_enc,cpu,32827,32827.1
1,1117,eb_dec,cpu,32827.1,32827.2
1,1117,h_s,dpu,32827.2,32828.2
1,1117,gc,cpu,32828.2,32839.5
1,1132,normalize,cpu,32840,32849.3
1,1132,g_a_cpu,cpu,32849.3,32849.6
1,1132,g_a,dpu,32849.6,33012.3
1,1132,g_a,dpu,33012.3,33123.7
1,1132,g_a_cpu,cpu,33123.7,33124.4
1,1132,h_a,dpu,33124.4,33148
1,1132,eb_enc,cpu,33148,33148.1
1,1132,eb_dec,cpu,33148.1,33148.2
1,1132,h_s,dpu,33148.2,33149.4
1,1132,gc,cpu,33149.4,33161.7
1,1143,normalize,cpu,33162.2,33175
1,1143,g_a_cpu,cpu,33175,33175.7
1,1143,g_a,dpu,33175.7,33212.5
1,1143,g_a,dpu,33212.5,33248.9
1,1143,g_a_cpu,cpu,33248.9,33249.4
1,1143,h_a,dpu,33249.4,33393.7
1,1143,eb_enc,cpu,33393.7,33393.8
1,1143,eb_dec,cpu,33393.8,33394
1,1143,h_s,dpu,33394,33539.7
1,1143,gc,cpu,33539.7,33551.5
1,1159,normalize,cpu,33559.7,33574.4
1,1159,g_a_cpu,cpu,33574.4,33574.9
1,1159,g_a,dpu,33574.9,33611.3
1,1159,g_a,dpu,33611.3,33647.7
1,1159,g_a_cpu,cpu,33647.7,33648.1
1,1159,h_a,dpu,33648.1,33649.5
1,1159,eb_enc,cpu,33649.5,33649.7
1,1159,eb_dec,cpu,33649.7,33649.8
1,1159,h_s,dpu,33649.8,33650.7
1,1159,gc,cpu,33650.7,33662.3
1,1161,normalize,cpu,33989.1,34014.1
1,1161,g_a_cpu,cpu,34014.1,34014.6
1,1161,g_a,dpu,34014.6,34051.1
1,1161,g_a,dpu,34051.1,34087.5
1,1161,g_a_cpu,cpu,34087.6,34088
1,1161,h_a,dpu,34088,34233
1,1161,eb_enc,cpu,34233,34233.1
1,1161,eb_dec,cpu,34233.1,34233.3
1,1161,h_s,dpu,34233.3,34378.8
1,1161,gc,cpu,34378.8,34417.9
1,1183,normalize,cpu,34418.5,34443.3
1,1183,g_a_cpu,cpu,34443.3,34443.7
1,1183,g_a,dpu,34443.7,34547.5
1,1183,g_a,dpu,34547.5,34728
1,1183,g_a_cpu,cpu,34728,34728.5
1,1183,h_a,dpu,34728.5,34778.1
1,1183,eb_enc,cpu,34778.1,34778.2
1,1183,eb_dec,cpu,34778.2,34778.4
1,1183,h_s,dpu,34778.4,34829.8
1,1183,gc,cpu,34829.8,34848.1
1,1200,normalize,cpu,34849.5,34870.9
1,1200,g_a_cpu,cpu,34870.9,34871.4
1,1200,g_a,dpu,34871.4,34937.4
1,1200,g_a,dpu,34937.4,35117.7
1,1200,g_a_cpu,cpu,35117.7,35118.1
1,1200,h_a,dpu,35118.1,35237.3
1,1200,eb_enc,cpu,35237.3,35237.5
1,1200,eb_dec,cpu,35237.5,35237.6
1,1200,h_s,dpu,35237.6,35247.5
1,1200,gc,cpu,35247.5,35258.9
1,1213,normalize,cpu,35259.5,35292.2
1,1213,g_a_cpu,cpu,35292.2,35292.6
1,1213,g_a,dpu,35292.6,35360.1
1,1213,g_a,dpu,35360.1,35467.9
1,1213,g_a_cpu,cpu,35467.9,35468.4
1,1213,h_a,dpu,35468.4,35506
1,1213,eb_enc,cpu,35506,35506.2
1,1213,eb_dec,cpu,35506.2,35506.3
1,1213,h_s,dpu,35506.3,35508.8
1,1213,gc,cpu,35508.8,35522
1,1219,normalize,cpu,35691.9,35721.2
1,1219,g_a_cpu,cpu,35721.2,35721.6
1,1219,g_a,dpu,35721.6,35758.1
1,1219,g_a,dpu,35758.1,35938.3
1,1219,g_a_cpu,cpu,35938.3,35938.7
1,1219,h_a,dpu,35938.7,36049.2
1,1219,eb_enc,cpu,36049.2,36049.3
1,1219,eb_dec,cpu,36049.3,36049.4
1,1219,h_s,dpu,36049.4,36050.4
1,1219,gc,cpu,36050.4,36061.6
1,1233,normalize,cpu,36062,36071
1,1233,g_a_cpu,cpu,36071,36071.3
1,1233,g_a,dpu,36071.3,36152.1
1,1233,g_a,dpu,36152.1,36195.9
1,1233,g_a_cpu,cpu,36195.9,36196.3
1,1233,h_a,dpu,36196.3,36341.3
1,1233,eb_enc,cpu,36341.3,36341.4
1,1233,eb_dec,cpu,36341.4,36341.5
1,1233,h_s,dpu,36341.5,36486.9
1,1233,gc,cpu,36486.9,36498.5
1,1249,normalize,cpu,36499.1,36528.1
1,1249,g_a_cpu,cpu,36528.1,36528.8
1,1249,g_a,dpu,36528.8,36584.4
1,1249,g_a,dpu,36584.4,36730.7
1,1249,g_a_cpu,cpu,36730.7,36731.2
1,1249,h_a,dpu,36731.2,36876.9
1,1249,eb_enc,cpu,36876.9,36877
1,1249,eb_dec,cpu,36877,36877.1
1,1249,h_s,dpu,36877.1,36886.3
1,1249,gc,cpu,36886.3,36906.5
1,1267,normalize,cpu,36907.1,36916.2
1,1267,g_a_cpu,cpu,36916.3,36916.9
1,1267,g_a,dpu,36916.9,37011.3
1,1267,g_a,dpu,37011.3,37192.7
1,1267,g_a_cpu,cpu,37192.7,37193
1,1267,h_a,dpu,37193,37268.7
1,1267,eb_enc,cpu,37268.7,37268.8
1,1267,eb_dec,cpu,37268.8,37268.9
1,1267,h_s,dpu,37268.9,37276.9
1,1267,gc,cpu,37276.9,37288.2
1,1277,normalize,cpu,37394.5,37426.3
1,1277,g_a_cpu,cpu,37426.4,37426.7
1,1277,g_a,dpu,37426.7,37463.2
1,1277,g_a,dpu,37463.2,37643.3
1,1277,g_a_cpu,cpu,37643.3,37643.9
1,1277,h_a,dpu,37643.9,37789.2
1,1277,eb_enc,cpu,37789.2,37789.4
1,1277,eb_dec,cpu,37789.4,37789.5
1,1277,h_s,dpu,37789.5,37808.2
1,1277,gc,cpu,37808.2,37846.5
1,1298,normalize,cpu,37846.9,37881.1
1,1298,g_a_cpu,cpu,37881.2,37881.6
1,1298,g_a,dpu,37881.6,37952.5
1,1298,g_a,dpu,37952.5,38097.7
1,1298,g_a_cpu,cpu,38097.7,38098.1
1,1298,h_a,dpu,38098.1,38209.3
1,1298,eb_enc,cpu,38209.3,38209.4
1,1298,eb_dec,cpu,38209.4,38209.5
1,1298,h_s,dpu,38209.5,38228.1
1,1298,gc,cpu,38228.1,38271.2
1,1317,normalize,cpu,38271.6,38300.2
1,1317,g_a_cpu,cpu,38300.2,38300.9
1,1317,g_a,dpu,38300.9,38468
1,1317,g_a,dpu,38468,38613
1,1317,g_a_cpu,cpu,38613,38613.5
1,1317,h_a,dpu,38613.5,38618.9
1,1317,eb_enc,cpu,38618.9,38619
1,1317,eb_dec,cpu,38619,38619.2
1,1317,h_s,dpu,38619.2,38633.1
1,1317,gc,cpu,38633.1,38646.9
1,1327,normalize,cpu,38647.5,38657.5
1,1327,g_a_cpu,cpu,38657.5,38658
1,1327,g_a,dpu,38658,38823.9
1,1327,g_a,dpu,38823.9,38969.6
1,1327,g_a_cpu,cpu,38969.6,38970
1,1327,h_a,dpu,38970,39010.3
1,1327,eb_enc,cpu,39010.3,39010.5
1,1327,eb_dec,cpu,39010.5,39010.6
1,1327,h_s,dpu,39010.6,39028.8
1,1327,gc,cpu,39028.8,39040.2
1,1335,normalize,cpu,39114.2,39142.2
1,1335,g_a_cpu,cpu,39142.2,39147.9
1,1335,g_a,dpu,39147.9,39184.4
1,1335,g_a,dpu,39184.4,39364.6
1,1335,g_a_cpu,cpu,39364.6,39365
1,1335,h_a,dpu,39365,39510.6
1,1335,eb_enc,cpu,39510.6,39510.7
1,1335,eb_dec,cpu,39510.7,39510.9
1,1335,h_s,dpu,39510.9,39512
1,1335,gc,cpu,39512,39531.4
1,1351,normalize,cpu,39531.9,39570.9
1,1351,g_a_cpu,cpu,39570.9,39571.2
1,1351,g_a,dpu,39571.2,39607.8
1,1351,g_a,dpu,39607.8,39751.8
1,1351,g_a_cpu,cpu,39751.8,39752.3
1,1351,h_a,dpu,39752.3,39898.3
1,1351,eb_enc,cpu,39898.3,39898.4
1,1351,eb_dec,cpu,39898.4,39898.5
1,1351,h_s,dpu,39898.5,39940.3
1,1351,gc,cpu,39940.3,39983.9
1,1371,normalize,cpu,39984.5,40001.8
1,1371,g_a_cpu,cpu,40001.8,40002.2
1,1371,g_a,dpu,40002.2,40101.7
1,1371,g_a,dpu,40101.7,40282.8
1,1371,g_a_cpu,cpu,40282.8,40283.1
1,1371,h_a,dpu,40283.1,40365.2
1,1371,eb_enc,cpu,40365.2,40365.3
1,1371,eb_dec,cpu,40365.3,40365.4
1,1371,h_s,dpu,40365.4,40389.8
1,1371,gc,cpu,40389.8,40405.2
1,1387,normalize,cpu,40428.1,40437.2
1,1387,g_a_cpu,cpu,40437.2,40437.5
1,1387,g_a,dpu,40437.5,40538.4
1,1387,g_a,dpu,40538.4,40682.7
1,1387,g_a_cpu,cpu,40682.7,40683.1
1,1387,h_a,dpu,40683.1,40721.9
1,1387,eb_enc,cpu,40721.9,40722
1,1387,eb_dec,cpu,40722,40722.1
1,1387,h_s,dpu,40722.1,40725.7
1,1387,gc,cpu,40725.7,40737.8
1,1393,normalize,cpu,40787.3,40820.4
1,1393,g_a_cpu,cpu,40820.5,40820.9
1,1393,g_a,dpu,40820.9,40857.4
1,1393,g_a,dpu,40857.4,40893.8
1,1393,g_a_cpu,cpu,40893.8,40894.2
1,1393,h_a,dpu,40894.2,41183.7
1,1393,eb_enc,cpu,41183.7,41183.9
1,1393,eb_dec,cpu,41183.9,41184
1,1393,h_s,dpu,41184,41192
1,1393,gc,cpu,41192,41203.5
1,1408,normalize,cpu,41204.1,41225.2
1,1408,g_a_cpu,cpu,41225.2,41225.5
1,1408,g_a,dpu,41225.5,41262.2
1,1408,g_a,dpu,41262.2,41334.3
1,1408,g_a_cpu,cpu,41334.3,41334.7
1,1408,h_a,dpu,41334.7,41336.1
1,1408,eb_enc,cpu,41336.1,41336.3
1,1408,eb_dec,cpu,41336.3,41336.4
1,1408,h_s,dpu,41336.4,41590.3
1,1408,gc,cpu,41590.3,41602.1
1,1422,normalize,cpu,41602.5,41624.9
1,1422,g_a_cpu,cpu,41624.9,41625.3
1,1422,g_a,dpu,41625.3,41661.9
1,1422,g_a,dpu,41661.9,41698.4
1,1422,g_a_cpu,cpu,41698.4,41698.8
1,1422,h_a,dpu,41698.9,41843.3
1,1422,eb_enc,cpu,41843.3,41843.5
1,1422,eb_dec,cpu,41843.5,41843.6
1,1422,h_s,dpu,41843.6,41988.4
1,1422,gc,cpu,41988.4,42000.3
1,1437,normalize,cpu,42000.8,42010.5
1,1437,g_a_cpu,cpu,42010.5,42010.9
1,1437,g_a,dpu,42010.9,42050
1,1437,g_a,dpu,42050,42164.5
1,1437,g_a_cpu,cpu,42164.5,42165
1,1437,h_a,dpu,42165,42310.2
1,1437,eb_enc,cpu,42310.2,42310.4
1,1437,eb_dec,cpu,42310.4,42310.5
1,1437,h_s,dpu,42310.5,42386.6
1,1437,gc,cpu,42386.6,42398
1,1451,normalize,cpu,42447.9,42477.2
1,1451,g_a_cpu,cpu,42477.2,42477.6
1,1451,g_a,dpu,42477.6,42514.1
1,1451,g_a,dpu,42514.1,42693.7
1,1451,g_a_cpu,cpu,42693.7,42694.1
1,1451,h_a,dpu,42694.1,42840.3
1,1451,eb_enc,cpu,42840.3,42840.4
1,1451,eb_dec,cpu,42840.4,42840.5
1,1451,h_s,dpu,42840.5,42847.4
1,1451,gc,cpu,42847.4,42880.7
1,1468,normalize,cpu,42882.3,42916.3
1,1468,g_a_cpu,cpu,42916.3,42923.2
1,1468,g_a,dpu,42923.2,43026.1
1,1468,g_a,dpu,43026.1,43206.4
1,1468,g_a_cpu,cpu,43206.4,43206.9
1,1468,h_a,dpu,43206.9,43251.1
1,1468,eb_enc,cpu,43251.1,43251.2
1,1468,eb_dec,cpu,43251.2,43251.3
1,1468,h_s,dpu,43251.3,43252.4
1,1468,gc,cpu,43252.4,43270.1
1,1483,normalize,cpu,43270.8,43304.2
1,1483,g_a_cpu,cpu,43304.2,43305.4
1,1483,g_a,dpu,43305.4,43420.4
1,1483,g_a,dpu,43420.4,43601
1,1483,g_a_cpu,cpu,43601,43601.4
1,1483,h_a,dpu,43601.4,43678.9
1,1483,eb_enc,cpu,43678.9,43679.1
1,1483,eb_dec,cpu,43679.1,43679.2
1,1483,h_s,dpu,43679.2,43684.1
1,1483,gc,cpu,43684.1,43696
1,1499,normalize,cpu,43697,43738.8
1,1499,g_a_cpu,cpu,43738.8,43739.2
1,1499,g_a,dpu,43739.2,43775.7
1,1499,g_a,dpu,43775.8,43920.5
1,1499,g_a_cpu,cpu,43920.5,43920.9
1,1499,h_a,dpu,43920.9,43922.5
1,1499,eb_enc,cpu,43922.5,43922.6
1,1499,eb_dec,cpu,43922.6,43922.8
1,1499,h_s,dpu,43922.8,43923.9
1,1499,gc,cpu,43923.9,43935.1
1,1509,normalize,cpu,44152.9,44189
1,1509,g_a_cpu,cpu,44189,44189.4
1,1509,g_a,dpu,44189.4,44259.6
1,1509,g_a,dpu,44259.6,44439.6
1,1509,g_a_cpu,cpu,44439.6,44440.1
1,1509,h_a,dpu,44440.1,44550.8
1,1509,eb_enc,cpu,44550.8,44551
1,1509,eb_dec,cpu,44551,44551.1
1,1509,h_s,dpu,44551.1,44552.6
1,1509,gc,cpu,44552.6,44587.6
1,1526,normalize,cpu,44588.1,44631.8
1,1526,g_a_cpu,cpu,44631.8,44632.3
1,1526,g_a,dpu,44632.3,44668.8
1,1526,g_a,dpu,44668.8,44848.9
1,1526,g_a_cpu,cpu,44848.9,44849.4
1,1526,h_a,dpu,44849.4,44924
1,1526,eb_enc,cpu,44924,44924.2
