lane,patch,stage,kind,t0_ms,t1_ms
4,1278,h_a,dpu,33141.8,33234.1
4,1278,eb_enc,cpu,33234.1,33234.3
4,1278,eb_dec,cpu,33234.3,33234.4
4,1278,h_s,dpu,33234.4,33333.3
4,1278,gc,cpu,33333.3,33343.1
4,1296,normalize,cpu,33343.6,33347.2
4,1296,g_a_cpu,cpu,33347.2,33347.7
4,1296,g_a,dpu,33347.7,33487.2
4,1296,g_a,dpu,33487.2,33671
4,1296,g_a_cpu,cpu,33671,33671.3
4,1296,h_a,dpu,33671.3,33803
4,1296,eb_enc,cpu,33803,33803.1
4,1296,eb_dec,cpu,33803.1,33803.2
4,1296,h_s,dpu,33803.2,33844.5
4,1296,gc,cpu,33844.5,33854.3
4,1317,normalize,cpu,33854.8,33858.4
4,1317,g_a_cpu,cpu,33858.4,33858.8
4,1317,g_a,dpu,33858.8,34018.1
4,1317,g_a,dpu,34018.1,34201.2
4,1317,g_a_cpu,cpu,34201.2,34201.6
4,1317,h_a,dpu,34201.6,34264.4
4,1317,eb_enc,cpu,34264.4,34264.5
4,1317,eb_dec,cpu,34264.5,34264.7
4,1317,h_s,dpu,34264.7,34316.6
4,1317,gc,cpu,34316.6,34326.6
4,1334,normalize,cpu,34327.5,34331.2
4,1334,g_a_cpu,cpu,34331.2,34331.8
4,1334,g_a,dpu,34331.8,34511.4
4,1334,g_a,dpu,34511.4,34659
4,1334,g_a_cpu,cpu,34659,34659.5
4,1334,h_a,dpu,34659.5,34786.5
4,1334,eb_enc,cpu,34786.5,34786.6
4,1334,eb_dec,cpu,34786.6,34786.8
4,1334,h_s,dpu,34786.8,34839.2
4,1334,gc,cpu,34839.2,34849.1
4,1353,normalize,cpu,34849.7,34853.4
4,1353,g_a_cpu,cpu,34853.4,34853.7
4,1353,g_a,dpu,34853.7,35010.9
4,1353,g_a,dpu,35010.9,35047.4
4,1353,g_a_cpu,cpu,35047.4,35047.8
4,1353,h_a,dpu,35047.9,35167.5
4,1353,eb_enc,cpu,35167.5,35167.7
4,1353,eb_dec,cpu,35167.7,35167.8
4,1353,h_s,dpu,35167.8,35259.8
4,1353,gc,cpu,35259.8,35269.7
4,1368,normalize,cpu,35270.3,35274.1
4,1368,g_a_cpu,cpu,35274.1,35274.4
4,1368,g_a,dpu,35274.4,35421.6
4,1368,g_a,dpu,35421.6,35581.8
4,1368,g_a_cpu,cpu,35581.8,35582.3
4,1368,h_a,dpu,35582.3,35728.1
4,1368,eb_enc,cpu,35728.1,35728.2
4,1368,eb_dec,cpu,35728.2,35728.3
4,1368,h_s,dpu,35728.3,35766
4,1368,gc,cpu,35766,35777.4
4,1388,normalize,cpu,35777.9,35781.5
4,1388,g_a_cpu,cpu,35781.5,35781.9
4,1388,g_a,dpu,35781.9,35934.7
4,1388,g_a,dpu,35934.7,36046.6
4,1388,g_a_cpu,cpu,36046.6,36047
4,1388,h_a,dpu,36047,36261.9
4,1388,eb_enc,cpu,36261.9,36262.1
4,1388,eb_dec,cpu,36262.1,36262.2
4,1388,h_s,dpu,36262.2,36309.4
4,1388,gc,cpu,36309.4,36319.1
4,1408,normalize,cpu,36319.6,36323.2
4,1408,g_a_cpu,cpu,36323.2,36323.6
4,1408,g_a,dpu,36323.6,36471.1
4,1408,g_a,dpu,36471.1,36657
4,1408,g_a_cpu,cpu,36657,36657.3
4,1408,h_a,dpu,36657.3,36826.1
4,1408,eb_enc,cpu,36826.1,36826.3
4,1408,eb_dec,cpu,36826.3,36826.4
4,1408,h_s,dpu,36826.4,36837.3
4,1408,gc,cpu,36837.3,36858.9
4,1434,normalize,cpu,36859.6,36863.2
4,1434,g_a_cpu,cpu,36863.2,36863.6
4,1434,g_a,dpu,36863.6,37083.6
4,1434,g_a,dpu,37083.6,37120.1
4,1434,g_a_cpu,cpu,37120.1,37120.5
4,1434,h_a,dpu,37120.5,37298.8
4,1434,eb_enc,cpu,37298.8,37299
4,1434,eb_dec,cpu,37299,37299.1
4,1434,h_s,dpu,37299.1,37300.5
4,1434,gc,cpu,37300.5,37311.2
4,1447,normalize,cpu,37311.6,37315.3
4,1447,g_a_cpu,cpu,37315.3,37315.5
4,1447,g_a,dpu,37315.5,37473.6
4,1447,g_a,dpu,37473.6,37664
4,1447,g_a_cpu,cpu,37664,37664.4
4,1447,h_a,dpu,37664.4,37836.7
4,1447,eb_enc,cpu,37836.7,37836.9
4,1447,eb_dec,cpu,37836.9,37837
4,1447,h_s,dpu,37837,37870.8
4,1447,gc,cpu,37870.8,37892.6
4,1470,normalize,cpu,37893.4,37897
4,1470,g_a_cpu,cpu,37897,37897.4
4,1470,g_a,dpu,37897.4,38015.3
4,1470,g_a,dpu,38015.3,38202.8
4,1470,g_a_cpu,cpu,38202.8,38203.2
4,1470,h_a,dpu,38203.2,38867.2
4,1470,eb_enc,cpu,38867.2,38867.3
4,1470,eb_dec,cpu,38867.3,38867.5
4,1470,h_s,dpu,38867.5,38947.9
4,1470,gc,cpu,38947.9,38958.2
4,1508,normalize,cpu,38958.8,38962.4
4,1508,g_a_cpu,cpu,38962.4,38962.9
4,1508,g_a,dpu,38962.9,39019.8
4,1508,g_a,dpu,39019.8,39056.3
4,1508,g_a_cpu,cpu,39056.3,39056.7
4,1508,h_a,dpu,39056.7,39214.2
4,1508,eb_enc,cpu,39214.2,39214.3
4,1508,eb_dec,cpu,39214.3,39214.4
4,1508,h_s,dpu,39214.4,39315.5
4,1508,gc,cpu,39315.5,39325.7
4,1522,normalize,cpu,39326.3,39329.9
4,1522,g_a_cpu,cpu,39329.9,39330.3
4,1522,g_a,dpu,39330.3,39465.3
4,1522,g_a,dpu,39465.3,39615
4,1522,g_a_cpu,cpu,39615,39615.5
4,1522,h_a,dpu,39615.5,39741.4
4,1522,eb_enc,cpu,39741.4,39741.5
4,1522,eb_dec,cpu,39741.5,39741.6
4,1522,h_s,dpu,39741.6,39790.9
4,1522,gc,cpu,39790.9,39804.7
4,1540,normalize,cpu,39805.2,39808.9
4,1540,g_a_cpu,cpu,39808.9,39809.3
4,1540,g_a,dpu,39809.3,40071.8
4,1540,g_a,dpu,40071.8,40219
4,1540,g_a_cpu,cpu,40219,40219.4
4,1540,h_a,dpu,40219.4,40342.9
4,1540,eb_enc,cpu,40342.9,40343
4,1540,eb_dec,cpu,40343,40343.1
4,1540,h_s,dpu,40343.1,40443.1
4,1540,gc,cpu,40443.1,40452.9
4,1567,normalize,cpu,40453.4,40457.8
4,1567,g_a_cpu,cpu,40457.8,40458.2
4,1567,g_a,dpu,40458.2,40595.7
4,1567,g_a,dpu,40595.7,41015.2
4,1567,g_a_cpu,cpu,41015.2,41015.6
4,1567,h_a,dpu,41015.6,41162
4,1567,eb_enc,cpu,41162,41162.2
4,1567,eb_dec,cpu,41162.2,41162.3
4,1567,h_s,dpu,41162.3,41227.4
4,1567,gc,cpu,41227.4,41237.2
4,1599,normalize,cpu,41237.7,41241.4
4,1599,g_a_cpu,cpu,41241.4,41241.7
4,1599,g_a,dpu,41241.7,41398.1
4,1599,g_a,dpu,41398.1,41434.6
4,1599,g_a_cpu,cpu,41434.6,41435.1
4,1599,h_a,dpu,41435.1,41536.4
4,1599,eb_enc,cpu,41536.4,41536.5
4,1599,eb_dec,cpu,41536.5,41536.6
4,1599,h_s,dpu,41536.6,41585.4
4,1599,gc,cpu,41585.4,41595.5
4,1614,normalize,cpu,41596,41599.7
4,1614,g_a_cpu,cpu,41599.7,41600
4,1614,g_a,dpu,41600,41809.8
4,1614,g_a,dpu,41809.8,41967.4
4,1614,g_a_cpu,cpu,41967.4,41967.9
4,1614,h_a,dpu,41967.9,42243.8
4,1614,eb_enc,cpu,42243.8,42243.9
4,1614,eb_dec,cpu,42243.9,42244
4,1614,h_s,dpu,42244,42302.4
4,1614,gc,cpu,42302.4,42312.4
4,1639,normalize,cpu,42313,42316.7
4,1639,g_a_cpu,cpu,42316.7,42317.1
4,1639,g_a,dpu,42317.1,42420.1
4,1639,g_a,dpu,42420.1,42567.6
4,1639,g_a_cpu,cpu,42567.6,42568.1
4,1639,h_a,dpu,42568.1,42852.7
4,1639,eb_enc,cpu,42852.7,42853
4,1639,eb_dec,cpu,42853,42853.1
4,1639,h_s,dpu,42853.1,42903.5
4,1639,gc,cpu,42903.5,42914.2
4,1667,normalize,cpu,42915,42929.7
4,1667,g_a_cpu,cpu,42929.7,42930.1
4,1667,g_a,dpu,42930.1,43069.5
4,1667,g_a,dpu,43069.5,43250.2
4,1667,g_a_cpu,cpu,43250.2,43250.6
4,1667,h_a,dpu,43250.6,43375.3
4,1667,eb_enc,cpu,43375.3,43375.4
4,1667,eb_dec,cpu,43375.4,43375.5
4,1667,h_s,dpu,43375.5,43389.4
4,1667,gc,cpu,43389.4,43406.8
4,1684,normalize,cpu,43407.5,43411.2
4,1684,g_a_cpu,cpu,43411.2,43411.7
4,1684,g_a,dpu,43411.7,43448.5
4,1684,g_a,dpu,43448.5,43671.5
4,1684,g_a_cpu,cpu,43671.5,43671.9
4,1684,h_a,dpu,43672,43837
4,1684,eb_enc,cpu,43837,43837.2
4,1684,eb_dec,cpu,43837.2,43837.3
4,1684,h_s,dpu,43837.3,43860.7
4,1684,gc,cpu,43860.7,43876.8
4,1700,normalize,cpu,43877.6,43881.8
4,1700,g_a_cpu,cpu,43881.8,43882.3
4,1700,g_a,dpu,43882.3,44059.6
4,1700,g_a,dpu,44059.6,44250
4,1700,g_a_cpu,cpu,44250,44250.5
4,1700,h_a,dpu,44250.5,44375.6
4,1700,eb_enc,cpu,44375.6,44375.7
4,1700,eb_dec,cpu,44375.7,44375.8
4,1700,h_s,dpu,44375.8,44404.8
4,1700,gc,cpu,44404.8,44414.8
4,1722,normalize,cpu,44415.3,44420.7
4,1722,g_a_cpu,cpu,44420.7,44421.1
4,1722,g_a,dpu,44421.1,44566.2
4,1722,g_a,dpu,44566.2,44787.3
4,1722,g_a_cpu,cpu,44787.3,44787.7
4,1722,h_a,dpu,44787.7,44881.4
4,1722,eb_enc,cpu,44881.4,44881.6
4,1722,eb_dec,cpu,44881.6,44881.8
4,1722,h_s,dpu,44881.8,44925.4
4,1722,gc,cpu,44925.4,44940.1
4,1746,normalize,cpu,44940.8,44944.5
4,1746,g_a_cpu,cpu,44944.5,44945.1
4,1746,g_a,dpu,44945.1,45061.8
4,1746,g_a,dpu,45061.8,45242.2
4,1746,g_a_cpu,cpu,45242.2,45242.7
4,1746,h_a,dpu,45242.7,45303.8
4,1746,eb_enc,cpu,45303.8,45303.9
4,1746,eb_dec,cpu,45303.9,45304
4,1746,h_s,dpu,45304,45384.9
4,1746,gc,cpu,45384.9,45395.4
4,1762,normalize,cpu,45396,45399.6
4,1762,g_a_cpu,cpu,45399.6,45400
4,1762,g_a,dpu,45400,45630.3
4,1762,g_a,dpu,45630.3,45666.7
4,1762,g_a_cpu,cpu,45666.7,45667.2
4,1762,h_a,dpu,45667.2,45775.4
4,1762,eb_enc,cpu,45775.4,45775.5
4,1762,eb_dec,cpu,45775.5,45775.7
4,1762,h_s,dpu,45775.7,45813.1
4,1762,gc,cpu,45813.1,45822.9
4,1774,normalize,cpu,45823.6,45827.3
4,1774,g_a_cpu,cpu,45827.3,45829.8
4,1774,g_a,dpu,45829.8,46024.3
4,1774,g_a,dpu,46024.3,46244.1
4,1774,g_a_cpu,cpu,46244.1,46244.6
4,1774,h_a,dpu,46244.6,46367.7
4,1774,eb_enc,cpu,46367.7,46367.8
4,1774,eb_dec,cpu,46367.8,46367.9
4,1774,h_s,dpu,46367.9,46435.9
4,1774,gc,cpu,46435.9,46448
4,1805,normalize,cpu,46448.7,46452.4
4,1805,g_a_cpu,cpu,46452.4,46452.9
4,1805,g_a,dpu,46452.9,46635.5
4,1805,g_a,dpu,46635.5,46787
4,1805,g_a_cpu,cpu,46787,46787.6
4,1805,h_a,dpu,46787.6,46911.3
4,1805,eb_enc,cpu,46911.3,46911.5
4,1805,eb_dec,cpu,46911.5,46911.6
4,1805,h_s,dpu,46911.6,47130.7
4,1805,gc,cpu,47130.7,47141.2
4,1827,normalize,cpu,47141.7,47145.4
4,1827,g_a_cpu,cpu,47145.4,47145.7
4,1827,g_a,dpu,47145.7,47287.1
4,1827,g_a,dpu,47287.1,47411.1
4,1827,g_a_cpu,cpu,47411.1,47411.5
4,1827,h_a,dpu,47411.5,47487.8
4,1827,eb_enc,cpu,47487.8,47488
4,1827,eb_dec,cpu,47488,47488.1
4,1827,h_s,dpu,47488.1,47588.9
4,1827,gc,cpu,47588.9,47599.2
4,1847,normalize,cpu,47599.9,47603.5
4,1847,g_a_cpu,cpu,47603.5,47603.9
4,1847,g_a,dpu,47603.9,47800.9
4,1847,g_a,dpu,47800.9,48066.6
4,1847,g_a_cpu,cpu,48066.6,48067
4,1847,h_a,dpu,48067,48106
4,1847,eb_enc,cpu,48106,48106.1
4,1847,eb_dec,cpu,48106.2,48106.3
4,1847,h_s,dpu,48106.3,48112.4
4,1847,gc,cpu,48112.4,48122.8
4,1867,normalize,cpu,48123.5,48127.1
4,1867,g_a_cpu,cpu,48127.2,48127.6
4,1867,g_a,dpu,48127.6,48366.4
4,1867,g_a,dpu,48366.4,48589.1
4,1867,g_a_cpu,cpu,48589.1,48589.5
4,1867,h_a,dpu,48589.5,48670.2
4,1867,eb_enc,cpu,48670.2,48670.3
4,1867,eb_dec,cpu,48670.3,48670.4
4,1867,h_s,dpu,48670.4,48800.9
4,1867,gc,cpu,48800.9,48811.1
4,1889,normalize,cpu,48811.6,48815.3
4,1889,g_a_cpu,cpu,48815.3,48815.6
4,1889,g_a,dpu,48815.6,49043.2
4,1889,g_a,dpu,49043.2,49212.6
4,1889,g_a_cpu,cpu,49212.6,49213
4,1889,h_a,dpu,49213,49352.6
4,1889,eb_enc,cpu,49352.6,49352.7
4,1889,eb_dec,cpu,49352.7,49352.9
4,1889,h_s,dpu,49352.9,49394.8
4,1889,gc,cpu,49394.8,49405
4,1911,normalize,cpu,49405.5,49409.2
4,1911,g_a_cpu,cpu,49409.2,49409.5
4,1911,g_a,dpu,49409.5,49593.1
4,1911,g_a,dpu,49593.2,49776.7
4,1911,g_a_cpu,cpu,49776.7,49777.2
4,1911,h_a,dpu,49777.2,49987.5
4,1911,eb_enc,cpu,49987.5,49987.7
4,1911,eb_dec,cpu,49987.7,49987.8
4,1911,h_s,dpu,49987.8,49991.8
4,1911,gc,cpu,49991.8,50002.3
4,1935,normalize,cpu,50002.9,50006.6
4,1935,g_a_cpu,cpu,50006.6,50007
4,1935,g_a,dpu,50007,50166.3
4,1935,g_a,dpu,50166.3,50316.4
4,1935,g_a_cpu,cpu,50316.4,50317
4,1935,h_a,dpu,50317,50476.6
4,1935,eb_enc,cpu,50476.6,50476.7
4,1935,eb_dec,cpu,50476.7,50476.8
4,1935,h_s,dpu,50476.8,50544.6
4,1935,gc,cpu,50544.6,50554.8
4,1955,normalize,cpu,50555.5,50559.2
4,1955,g_a_cpu,cpu,50559.2,50559.6
4,1955,g_a,dpu,50559.6,50696.5
4,1955,g_a,dpu,50696.5,50817.3
4,1955,g_a_cpu,cpu,50817.3,50817.8
4,1955,h_a,dpu,50817.8,51014.7
4,1955,eb_enc,cpu,51014.7,51014.8
4,1955,eb_dec,cpu,51014.8,51015
4,1955,h_s,dpu,51015,51064.2
4,1955,gc,cpu,51064.2,51074.3
4,1975,normalize,cpu,51074.8,51078.6
4,1975,g_a_cpu,cpu,51078.6,51079
4,1975,g_a,dpu,51079,51232
4,1975,g_a,dpu,51232,51351.8
4,1975,g_a_cpu,cpu,51351.8,51352.3
4,1975,h_a,dpu,51352.3,51545.4
4,1975,eb_enc,cpu,51545.4,51545.5
4,1975,eb_dec,cpu,51545.5,51545.6
4,1975,h_s,dpu,51545.6,51625
4,1975,gc,cpu,51625,51635.4
4,1997,normalize,cpu,51636.2,51639.9
4,1997,g_a_cpu,cpu,51639.9,51640.3
4,1997,g_a,dpu,51640.3,51734.9
4,1997,g_a,dpu,51734.9,51919
4,1997,g_a_cpu,cpu,51919,51919.3
4,1997,h_a,dpu,51919.3,52076.1
4,1997,eb_enc,cpu,52076.1,52076.2
4,1997,eb_dec,cpu,52076.2,52076.4
4,1997,h_s,dpu,52076.4,52096.1
4,1997,gc,cpu,52096.1,52106
4,2017,normalize,cpu,52106.5,52110.3
4,2017,g_a_cpu,cpu,52110.3,52110.7
4,2017,g_a,dpu,52110.7,52293.8
4,2017,g_a,dpu,52293.8,52454
4,2017,g_a_cpu,cpu,52454,52454.4
4,2017,h_a,dpu,52454.4,52613.6
4,2017,eb_enc,cpu,52613.6,52613.8
4,2017,eb_dec,cpu,52613.8,52613.9
4,2017,h_s,dpu,52613.9,52680.2
4,2017,gc,cpu,52680.2,52690
4,2040,normalize,cpu,52690.5,52694.2
4,2040,g_a_cpu,cpu,52694.2,52694.5
4,2040,g_a,dpu,52694.5,52827.7
4,2040,g_a,dpu,52827.7,53012.3
4,2040,g_a_cpu,cpu,53012.3,53012.7
4,2040,h_a,dpu,53012.7,53111.7
4,2040,eb_enc,cpu,53111.7,53111.9
4,2040,eb_dec,cpu,53111.9,53112
4,2040,h_s,dpu,53112,53197.8
4,2040,gc,cpu,53197.8,53207.6
4,2060,normalize,cpu,53208.1,53211.7
4,2060,g_a_cpu,cpu,53211.7,53212.1
4,2060,g_a,dpu,53212.2,53323.7
4,2060,g_a,dpu,53323.7,53363.8
4,2060,g_a_cpu,cpu,53363.8,53364.3
4,2060,h_a,dpu,53364.3,53493.1
4,2060,eb_enc,cpu,53493.1,53493.2
4,2060,eb_dec,cpu,53493.2,53493.3
4,2060,h_s,dpu,53493.3,53570.8
4,2060,gc,cpu,53570.8,53580.7
4,2077,normalize,cpu,53581.1,53584.8
4,2077,g_a_cpu,cpu,53584.8,53585.1
4,2077,g_a,dpu,53585.1,53744.1
4,2077,g_a,dpu,53744.1,53895.9
4,2077,g_a_cpu,cpu,53895.9,53896.8
4,2077,h_a,dpu,53896.8,54020.6
4,2077,eb_enc,cpu,54020.6,54020.8
4,2077,eb_dec,cpu,54020.8,54020.9
4,2077,h_s,dpu,54020.9,54081.2
4,2077,gc,cpu,54081.2,54092.7
4,2096,normalize,cpu,54093.3,54097
4,2096,g_a_cpu,cpu,54097,54097.5
4,2096,g_a,dpu,54097.5,54269.6
4,2096,g_a,dpu,54269.6,54387.7
4,2096,g_a_cpu,cpu,54387.7,54388.1
4,2096,h_a,dpu,54388.2,54510.4
4,2096,eb_enc,cpu,54510.4,54510.6
4,2096,eb_dec,cpu,54510.6,54510.7
4,2096,h_s,dpu,54510.7,54659.6
4,2096,gc,cpu,54659.6,54670.5
4,2116,normalize,cpu,54671.1,54674.8
4,2116,g_a_cpu,cpu,54674.8,54675.2
4,2116,g_a,dpu,54675.2,54804.3
4,2116,g_a,dpu,54804.3,54918.7
4,2116,g_a_cpu,cpu,54918.7,54919.2
4,2116,h_a,dpu,54919.2,55039.5
4,2116,eb_enc,cpu,55039.5,55039.6
4,2116,eb_dec,cpu,55039.6,55039.7
4,2116,h_s,dpu,55039.7,55141.1
4,2116,gc,cpu,55141.1,55150.8
4,2136,normalize,cpu,55151.4,55155
4,2136,g_a_cpu,cpu,55155,55155.4
4,2136,g_a,dpu,55155.4,55340.4
4,2136,g_a,dpu,55340.4,55442.6
4,2136,g_a_cpu,cpu,55442.6,55443.1
4,2136,h_a,dpu,55443.1,55666.6
4,2136,eb_enc,cpu,55666.6,55666.7
4,2136,eb_dec,cpu,55666.8,55666.9
4,2136,h_s,dpu,55666.9,55762.5
4,2136,gc,cpu,55762.5,55772.5
4,2157,normalize,cpu,55773,55782.5
4,2157,g_a_cpu,cpu,55782.5,55783
4,2157,g_a,dpu,55783,55895
4,2157,g_a,dpu,55895,56054.6
4,2157,g_a_cpu,cpu,56054.6,56055
4,2157,h_a,dpu,56055.1,56202.3
4,2157,eb_enc,cpu,56202.3,56202.4
4,2157,eb_dec,cpu,56202.4,56202.6
4,2157,h_s,dpu,56202.6,56273.3
4,2157,gc,cpu,56273.3,56283.4
4,2178,normalize,cpu,56284.2,56287.9
4,2178,g_a_cpu,cpu,56287.9,56288.2
4,2178,g_a,dpu,56288.2,56465.8
4,2178,g_a,dpu,56465.9,56731.5
4,2178,g_a_cpu,cpu,56731.5,56731.9
4,2178,h_a,dpu,56731.9,56818.1
4,2178,eb_enc,cpu,56818.1,56818.2
4,2178,eb_dec,cpu,56818.2,56818.3
4,2178,h_s,dpu,56818.3,56881
4,2178,gc,cpu,56881,56894.8
4,2201,normalize,cpu,56895.3,56898.9
4,2201,g_a_cpu,cpu,56898.9,56899.4
4,2201,g_a,dpu,56899.4,57045.2
4,2201,g_a,dpu,57045.2,57266.9
4,2201,g_a_cpu,cpu,57266.9,57267.3
4,2201,h_a,dpu,57267.3,57402.1
4,2201,eb_enc,cpu,57402.1,57402.2
4,2201,eb_dec,cpu,57402.2,57402.3
4,2201,h_s,dpu,57402.4,57475.5
4,2201,gc,cpu,57475.5,57486.1
4,2224,normalize,cpu,57486.8,57490.6
4,2224,g_a_cpu,cpu,57490.6,57491
4,2224,g_a,dpu,57491,57623.6
4,2224,g_a,dpu,57623.6,57843.4
4,2224,g_a_cpu,cpu,57843.4,57843.9
4,2224,h_a,dpu,57843.9,57957.6
4,2224,eb_enc,cpu,57957.6,57957.7
4,2224,eb_dec,cpu,57957.7,57957.8
4,2224,h_s,dpu,57957.8,57959.1
4,2224,gc,cpu,57959.1,57969
4,2243,normalize,cpu,57969.7,57973.3
4,2243,g_a_cpu,cpu,57973.3,57973.7
4,2243,g_a,dpu,57973.7,58198.2
4,2243,g_a,dpu,58198.2,58347.2
4,2243,g_a_cpu,cpu,58347.2,58347.6
4,2243,h_a,dpu,58347.6,58462.2
4,2243,eb_enc,cpu,58462.2,58462.6
4,2243,eb_dec,cpu,58462.6,58463
4,2243,h_s,dpu,58463,58610.7
4,2243,gc,cpu,58610.7,58624.8
4,2270,normalize,cpu,58625.3,58629.7
4,2270,g_a_cpu,cpu,58629.7,58630.1
4,2270,g_a,dpu,58630.1,58775.6
4,2270,g_a,dpu,58775.6,58961.8
4,2270,g_a_cpu,cpu,58961.8,58962.3
4,2270,h_a,dpu,58962.3,59022.8
4,2270,eb_enc,cpu,59022.8,59023
4,2270,eb_dec,cpu,59023,59023.1
4,2270,h_s,dpu,59023.1,59100.6
4,2270,gc,cpu,59100.6,59110.6
4,2291,normalize,cpu,59111.1,59114.8
4,2291,g_a_cpu,cpu,59114.8,59115.1
4,2291,g_a,dpu,59115.1,59311.7
4,2291,g_a,dpu,59311.7,59495.8
4,2291,g_a_cpu,cpu,59495.8,59496.2
4,2291,h_a,dpu,59496.2,59582.7
4,2291,eb_enc,cpu,59582.7,59582.9
4,2291,eb_dec,cpu,59582.9,59583
4,2291,h_s,dpu,59583,59641.3
4,2291,gc,cpu,59641.3,59656.5
4,2310,normalize,cpu,59657,59660.7
4,2310,g_a_cpu,cpu,59660.7,59661
4,2310,g_a,dpu,59661,59988.4
4,2310,g_a,dpu,59988.4,60139.7
4,2310,g_a_cpu,cpu,60139.7,60140.2
4,2310,h_a,dpu,60140.2,60375.8
4,2310,eb_enc,cpu,60375.8,60375.9
4,2310,eb_dec,cpu,60375.9,60376
4,2310,h_s,dpu,60376,60432.7
4,2310,gc,cpu,60432.7,60442.7
4,2341,normalize,cpu,60443.8,60447.5
4,2341,g_a_cpu,cpu,60447.5,60447.9
4,2341,g_a,dpu,60447.9,60628.4
4,2341,g_a,dpu,60628.4,60779.1
4,2341,g_a_cpu,cpu,60779.1,60779.4
4,2341,h_a,dpu,60779.4,60909
4,2341,eb_enc,cpu,60909,60909.1
4,2341,eb_dec,cpu,60909.1,60909.2
4,2341,h_s,dpu,60909.2,61084
4,2341,gc,cpu,61084,61093.9
4,2364,normalize,cpu,61094.4,61098.1
4,2364,g_a_cpu,cpu,61098.1,61098.5
4,2364,g_a,dpu,61098.5,61198.2
4,2364,g_a,dpu,61198.2,61343.7
4,2364,g_a_cpu,cpu,61343.7,61344
4,2364,h_a,dpu,61344,61398.6
4,2364,eb_enc,cpu,61398.6,61398.8
4,2364,eb_dec,cpu,61398.8,61398.9
4,2364,h_s,dpu,61398.9,61489.4
4,2364,gc,cpu,61489.4,61499.4
4,2383,normalize,cpu,61499.9,61503.6
4,2383,g_a_cpu,cpu,61503.6,61503.9
4,2383,g_a,dpu,61503.9,61663.6
4,2383,g_a,dpu,61663.6,61884.4
4,2383,g_a_cpu,cpu,61884.4,61884.8
4,2383,h_a,dpu,61884.8,61968.8
4,2383,eb_enc,cpu,61968.8,61968.9
4,2383,eb_dec,cpu,61968.9,61969
4,2383,h_s,dpu,61969,62033.2
4,2383,gc,cpu,62033.2,62044.4
4,2402,normalize,cpu,62044.9,62048.6
4,2402,g_a_cpu,cpu,62048.6,62049
4,2402,g_a,dpu,62049,62238.3
4,2402,g_a,dpu,62238.3,62395.6
4,2402,g_a_cpu,cpu,62395.6,62396
4,2402,h_a,dpu,62396,62537.8
4,2402,eb_enc,cpu,62537.8,62538
4,2402,eb_dec,cpu,62538,62538.1
4,2402,h_s,dpu,62538.1,62646.6
4,2402,gc,cpu,62646.6,62658
4,2427,normalize,cpu,62658.5,62662.1
4,2427,g_a_cpu,cpu,62662.2,62662.6
4,2427,g_a,dpu,62662.6,62814.5
4,2427,g_a,dpu,62814.5,62969.3
4,2427,g_a_cpu,cpu,62969.3,62970
4,2427,h_a,dpu,62970,63256.4
4,2427,eb_enc,cpu,63256.4,63256.5
4,2427,eb_dec,cpu,63256.5,63256.6
4,2427,h_s,dpu,63256.6,63342.3
4,2427,gc,cpu,63342.3,63352.9
4,2453,normalize,cpu,63353.4,63357.1
4,2453,g_a_cpu,cpu,63357.1,63357.5
4,2453,g_a,dpu,63357.5,63442.7
4,2453,g_a,dpu,63442.7,63592
4,2453,g_a_cpu,cpu,63592,63592.4
4,2453,h_a,dpu,63592.4,63712.8
4,2453,eb_enc,cpu,63712.8,63712.9
4,2453,eb_dec,cpu,63712.9,63713.1
4,2453,h_s,dpu,63713.1,63770.7
4,2453,gc,cpu,63770.7,63780.5
4,2471,normalize,cpu,63780.9,63784.7
4,2471,g_a_cpu,cpu,63784.7,63785.1
4,2471,g_a,dpu,63785.1,63821.6
4,2471,g_a,dpu,63821.6,63975.7
4,2471,g_a_cpu,cpu,63975.7,63976.2
4,2471,h_a,dpu,63976.2,64129.2
4,2471,eb_enc,cpu,64129.2,64129.4
4,2471,eb_dec,cpu,64129.4,64129.5
4,2471,h_s,dpu,64129.5,64193.9
4,2471,gc,cpu,64193.9,64205.1
4,2486,normalize,cpu,64205.7,64210.2
4,2486,g_a_cpu,cpu,64210.2,64210.6
4,2486,g_a,dpu,64210.6,64352.1
4,2486,g_a,dpu,64352.1,64540
4,2486,g_a_cpu,cpu,64540,64540.4
4,2486,h_a,dpu,64540.4,64813.6
4,2486,eb_enc,cpu,64813.6,64813.8
4,2486,eb_dec,cpu,64813.8,64813.9
4,2486,h_s,dpu,64813.9,64936.6
4,2486,gc,cpu,64936.6,64946.8
4,2515,normalize,cpu,64947.3,64950.9
4,2515,g_a_cpu,cpu,64950.9,64951.3
4,2515,g_a,dpu,64951.3,65118.7
4,2515,g_a,dpu,65118.7,65239
4,2515,g_a_cpu,cpu,65239,65239.4
4,2515,h_a,dpu,65239.4,65417.8
4,2515,eb_enc,cpu,65417.8,65418
4,2515,eb_dec,cpu,65418,65418.1
4,2515,h_s,dpu,65418.1,65507.8
4,2515,gc,cpu,65507.8,65517.5
4,2536,normalize,cpu,65518,65521.7
4,2536,g_a_cpu,cpu,65521.7,65522.1
4,2536,g_a,dpu,65522.1,65695.7
4,2536,g_a,dpu,65695.8,65810.5
4,2536,g_a_cpu,cpu,65810.5,65810.9
